Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1934933	 0.00004	 0.00022	 0.00003	 0.00021	 0.02172	 0.00000	 0.00001	11.23662		204.122523	-3426.014496
1935934	 0.00001	 0.00002	 0.00001	 0.00003	 0.02284	 0.00000	 0.00000	57.07285		236.009241	-3281.370756
1936935	 0.00003	 0.00004	 0.00001	 0.00005	 0.02374	 0.00000	 0.00000	48.29328		226.440897	-3327.610794
1937936	 0.00005	 0.00007	 0.00002	 0.00006	 0.02135	 0.00000	 0.00001	24.22034		223.304965	-3399.213481
1938937	 0.00009	 0.00024	 0.00003	 0.00010	 0.02186	 0.00000	 0.00001	15.89152		207.441231	-3281.712400
1939938	 0.00022	 0.00030	 0.00005	 0.00018	 0.02310	 0.00001	 0.00002	 8.05077		195.181547	-3309.444856
1940939	 0.00022	 0.00032	 0.00005	 0.00015	 0.02070	 0.00001	 0.00002	 7.78788		200.940846	-3447.123020
1941940	 0.00007	 0.00014	 0.00002	 0.00010	 0.02313	 0.00000	 0.00001	18.71786		213.090453	-3298.439750
1942941	 0.00010	 0.00016	 0.00002	 0.00019	 0.01885	 0.00000	 0.00001	20.18366		192.585604	-3506.260325
1943942	 0.00018	 0.00022	 0.00002	 0.00005	 0.02037	 0.00001	 0.00001	15.30539		215.912713	-3355.226091
1944943	 0.00004	 0.00006	 0.00002	 0.00007	 0.02381	 0.00000	 0.00001	16.18471		228.735102	-3310.903593
1945944	 0.00006	 0.00031	 0.00003	 0.00010	 0.02045	 0.00000	 0.00001	12.00983		208.389612	-3403.015903
1946945	 0.00007	 0.00020	 0.00002	 0.00007	 0.02191	 0.00000	 0.00001	16.64271		213.586742	-3262.670516
1947946	 0.00020	 0.00026	 0.00005	 0.00020	 0.02150	 0.00001	 0.00002	 6.89646		193.450265	-3386.487833
1948947	 0.00022	 0.00046	 0.00007	 0.00012	 0.02273	 0.00001	 0.00002	 5.57357		202.915130	-3287.515746
1949948	 0.00013	 0.00048	 0.00003	 0.00014	 0.02352	 0.00001	 0.00001	 8.87296		195.790032	-3431.717231
1950949	 0.00018	 0.00022	 0.00006	 0.00031	 0.02147	 0.00001	 0.00002	 4.95260		192.076943	-3538.736109
1951950	 0.00027	 0.00019	 0.00004	 0.00015	 0.01822	 0.00001	 0.00002	 6.41703		204.585357	-3470.393620
1952951	 0.00008	 0.00026	 0.00003	 0.00009	 0.02251	 0.00000	 0.00001	11.68350		211.445774	-3544.567672
1953952	 0.00008	 0.00010	 0.00002	 0.00014	 0.02300	 0.00000	 0.00001	14.44794		203.086870	-3341.146985
1954953	 0.00001	 0.00012	 0.00001	 0.00009	 0.02177	 0.00000	 0.00000	33.77435		216.861369	-3361.521372
1955954	 0.00002	 0.00009	 0.00002	 0.00011	 0.02099	 0.00000	 0.00001	18.08580		216.271319	-3379.985400
1956955	 0.00007	 0.00015	 0.00002	 0.00020	 0.02001	 0.00001	 0.00001	 8.05225		202.031130	-3473.560525
1957956	 0.00020	 0.00027	 0.00005	 0.00008	 0.02196	 0.00001	 0.00002	 4.51775		214.973423	-3175.034246
1958957	 0.00013	 0.00030	 0.00003	 0.00010	 0.02147	 0.00001	 0.00001	 6.37478		203.195259	-3441.159977
1959958	 0.00016	 0.00020	 0.00004	 0.00007	 0.02257	 0.00001	 0.00002	 4.04707		212.254163	-3337.467409
1960959	 0.00007	 0.00033	 0.00003	 0.00015	 0.02238	 0.00001	 0.00001	 6.19911		201.078457	-3423.583993
1961960	 0.00011	 0.00018	 0.00003	 0.00011	 0.02129	 0.00001	 0.00001	 6.00904		203.900476	-3512.511769
1962961	 0.00011	 0.00016	 0.00004	 0.00013	 0.02073	 0.00001	 0.00001	 4.81802		207.872115	-3407.756746
1963962	 0.00010	 0.00016	 0.00004	 0.00022	 0.02139	 0.00001	 0.00002	 3.59248		200.073117	-3379.970318
1964963	 0.00024	 0.00025	 0.00007	 0.00015	 0.02141	 0.00001	 0.00003	 2.54936		206.807910	-3220.421627
1965964	 0.00007	 0.00013	 0.00003	 0.00010	 0.02082	 0.00000	 0.00001	 5.53608		214.810745	-3348.091506
1966965	 0.00004	 0.00010	 0.00003	 0.00015	 0.02169	 0.00000	 0.00001	 5.80766		211.761683	-3304.366014
1967966	 0.00008	 0.00009	 0.00003	 0.00013	 0.02027	 0.00000	 0.00001	 4.62900		209.517422	-3348.224054
1968967	 0.00014	 0.00025	 0.00007	 0.00030	 0.01954	 0.00001	 0.00003	 1.96824		198.217810	-3377.168448
1969968	 0.00008	 0.00008	 0.00004	 0.00012	 0.02342	 0.00000	 0.00002	 3.79896		215.870536	-3219.422590
1970969	 0.00011	 0.00018	 0.00005	 0.00032	 0.02085	 0.00000	 0.00002	 2.55494		192.759809	-3492.420007
1971970	 0.00002	 0.00002	 0.00004	 0.00020	 0.01998	 0.00000	 0.00002	 3.56085		220.865921	-3205.849458
1972971	 0.00003	 0.00006	 0.00004	 0.00021	 0.02128	 0.00000	 0.00002	 3.54757		207.993001	-3389.377207
1973972	 0.00001	 0.00001	 0.00002	 0.00013	 0.01979	 0.00000	 0.00001	 5.76933		225.476480	-3296.252335
1974973	 0.00003	 0.00003	 0.00003	 0.00017	 0.02038	 0.00000	 0.00001	 5.51964		213.160184	-3380.939720
1975974	 0.00005	 0.00009	 0.00003	 0.00015	 0.01979	 0.00000	 0.00001	 4.56915		212.807805	-3558.401601
1976975	 0.00010	 0.00008	 0.00003	 0.00014	 0.02211	 0.00000	 0.00002	 3.76619		212.123547	-3333.599860
1977976	 0.00019	 0.00017	 0.00006	 0.00018	 0.02119	 0.00001	 0.00002	 2.39291		205.362723	-3437.613623
1978977	 0.00006	 0.00021	 0.00003	 0.00014	 0.02300	 0.00000	 0.00001	 3.91404		207.535976	-3324.247658
1979978	 0.00004	 0.00008	 0.00002	 0.00006	 0.02105	 0.00000	 0.00001	 7.08013		225.899769	-3302.473860
1980979	 0.00005	 0.00006	 0.00003	 0.00010	 0.02267	 0.00000	 0.00001	 4.36115		218.947724	-3308.619837
1981980	 0.00007	 0.00009	 0.00005	 0.00029	 0.02264	 0.00000	 0.00002	 2.64733		203.866879	-3393.058882
1982981	 0.00017	 0.00024	 0.00011	 0.00035	 0.02304	 0.00001	 0.00004	 1.45235		192.433928	-3379.313502
1983982	 0.00015	 0.00010	 0.00009	 0.00030	 0.02233	 0.00001	 0.00003	 1.76795		200.553494	-3306.251135
1984983	 0.00015	 0.00015	 0.00006	 0.00023	 0.02164	 0.00001	 0.00003	 2.22470		200.499931	-3298.239623
1985984	 0.00006	 0.00010	 0.00005	 0.00026	 0.02256	 0.00000	 0.00002	 2.97498		200.006896	-3378.121138
1986985	 0.00006	 0.00011	 0.00008	 0.00022	 0.02095	 0.00000	 0.00003	 1.90454		204.610835	-3283.034224
1987986	 0.00005	 0.00019	 0.00006	 0.00020	 0.01997	 0.00000	 0.00002	 2.20114		206.857380	-3294.169411
1988987	 0.00002	 0.00004	 0.00003	 0.00018	 0.02273	 0.00000	 0.00001	 4.19260		210.327474	-3259.041373
1989988	 0.00004	 0.00006	 0.00003	 0.00015	 0.02176	 0.00000	 0.00001	 3.32497		213.350168	-3458.686513
1990989	 0.00008	 0.00007	 0.00006	 0.00020	 0.02192	 0.00000	 0.00002	 2.10493		205.850161	-3284.266124
1991990	 0.00009	 0.00012	 0.00010	 0.00054	 0.02185	 0.00001	 0.00003	 1.36845		188.534244	-3298.547158
1992991	 0.00008	 0.00011	 0.00007	 0.00035	 0.02195	 0.00000	 0.00003	 1.74774		195.369363	-3452.328618
1993992	 0.00005	 0.00007	 0.00005	 0.00035	 0.02170	 0.00000	 0.00002	 2.40649		195.560410	-3344.711441
1994993	 0.00005	 0.00008	 0.00006	 0.00033	 0.02292	 0.00000	 0.00003	 1.81051		202.660105	-3296.525353
1995994	 0.00003	 0.00007	 0.00004	 0.00020	 0.02276	 0.00000	 0.00002	 3.07280		211.275526	-3497.647776
1996995	 0.00010	 0.00017	 0.00004	 0.00021	 0.02199	 0.00000	 0.00002	 2.48599		201.103141	-3558.435502
1997996	 0.00002	 0.00005	 0.00003	 0.00026	 0.02192	 0.00000	 0.00002	 2.85962		214.386690	-3393.393607
1998997	 0.00009	 0.00009	 0.00013	 0.00047	 0.02233	 0.00000	 0.00005	 1.08181		195.309623	-3248.905738
1999998	 0.00014	 0.00014	 0.00009	 0.00043	 0.02147	 0.00001	 0.00004	 1.14899		196.038116	-3446.384031
2000999	 0.00010	 0.00032	 0.00016	 0.00064	 0.02052	 0.00001	 0.00007	 0.78150		189.747053	-3480.636539
2002000	 0.00004	 0.00017	 0.00008	 0.00037	 0.02225	 0.00000	 0.00003	 1.56732		197.487733	-3269.617327
2003001	 0.00009	 0.00011	 0.00011	 0.00046	 0.02195	 0.00001	 0.00004	 1.21151		197.340775	-3299.964842
2004002	 0.00005	 0.00016	 0.00012	 0.00044	 0.02154	 0.00000	 0.00005	 1.14738		196.581092	-3375.752970
2005003	 0.00002	 0.00005	 0.00003	 0.00022	 0.02018	 0.00000	 0.00001	 3.41580		210.858641	-3383.652054
2006004	 0.00010	 0.00017	 0.00009	 0.00024	 0.02257	 0.00000	 0.00003	 1.48079		202.862758	-3221.993499
2007005	 0.00006	 0.00008	 0.00003	 0.00024	 0.02260	 0.00000	 0.00001	 3.48783		199.267694	-3379.853179
2008006	 0.00012	 0.00019	 0.00004	 0.00013	 0.02018	 0.00001	 0.00002	 2.26460		216.468431	-3299.247474
2009007	 0.00019	 0.00019	 0.00008	 0.00027	 0.02075	 0.00001	 0.00003	 1.62747		197.874935	-3335.798186
2010008	 0.00006	 0.00010	 0.00004	 0.00015	 0.02109	 0.00000	 0.00002	 3.03094		212.047338	-3413.100772
2011009	 0.00024	 0.00026	 0.00014	 0.00066	 0.02259	 0.00001	 0.00006	 0.88135		182.219386	-3265.226278
2012010	 0.00013	 0.00030	 0.00011	 0.00064	 0.02172	 0.00001	 0.00005	 1.07819		184.545840	-3554.124624
2013011	 0.00010	 0.00022	 0.00008	 0.00040	 0.02106	 0.00000	 0.00003	 1.80282		188.370516	-3484.224755
2014012	 0.00010	 0.00011	 0.00012	 0.00054	 0.02109	 0.00001	 0.00005	 1.00222		193.438782	-3407.516041
2015013	 0.00015	 0.00017	 0.00011	 0.00079	 0.02049	 0.00001	 0.00005	 0.94476		185.120944	-3358.261574
2016014	 0.00009	 0.00004	 0.00004	 0.00019	 0.02087	 0.00000	 0.00001	 3.28294		206.795941	-3400.310977
2017015	 0.00002	 0.00003	 0.00003	 0.00014	 0.02351	 0.00000	 0.00001	 4.66951		219.192288	-3344.691814
2018016	 0.00002	 0.00003	 0.00005	 0.00029	 0.02147	 0.00000	 0.00002	 2.82495		204.483130	-3248.275033
2019017	 0.00001	 0.00003	 0.00009	 0.00050	 0.02282	 0.00000	 0.00004	 1.57806		197.900763	-3359.577878
2020018	 0.00001	 0.00002	 0.00008	 0.00029	 0.02247	 0.00000	 0.00003	 1.83636		215.442716	-3294.116161
2021019	 0.00001	 0.00003	 0.00007	 0.00065	 0.02034	 0.00000	 0.00002	 2.29547		197.353106	-3386.836067
2022020	 0.00003	 0.00008	 0.00012	 0.00059	 0.02136	 0.00000	 0.00004	 1.29091		193.524494	-3369.413392
2023021	 0.00003	 0.00009	 0.00017	 0.00068	 0.02090	 0.00000	 0.00007	 0.88128		193.727964	-3306.345286
2024022	 0.00003	 0.00007	 0.00010	 0.00072	 0.02223	 0.00000	 0.00004	 1.49526		193.752202	-3380.088702
2025023	 0.00007	 0.00021	 0.00018	 0.00088	 0.02101	 0.00000	 0.00007	 0.84772		181.459422	-3439.001112
2026024	 0.00007	 0.00006	 0.00009	 0.00031	 0.02081	 0.00000	 0.00004	 1.56344		201.914104	-3302.857716
2027025	 0.00003	 0.00010	 0.00005	 0.00026	 0.01999	 0.00000	 0.00002	 3.08118		204.783488	-3366.339461
2028026	 0.00003	 0.00004	 0.00004	 0.00018	 0.02170	 0.00000	 0.00001	 4.63469		210.112283	-3319.013716
2029027	 0.00006	 0.00009	 0.00003	 0.00013	 0.02195	 0.00000	 0.00001	 5.08309		210.560362	-3381.665756
2030028	 0.00011	 0.00023	 0.00007	 0.00031	 0.02200	 0.00000	 0.00003	 2.46336		193.141167	-3384.157143
2031029	 0.00005	 0.00013	 0.00005	 0.00018	 0.02226	 0.00000	 0.00002	 3.53024		210.990830	-3346.925054
2032030	 0.00006	 0.00014	 0.00004	 0.00024	 0.02313	 0.00000	 0.00002	 4.06047		202.485613	-3634.384470
2033031	 0.00003	 0.00011	 0.00002	 0.00007	 0.02397	 0.00000	 0.00001	 8.16073		223.641374	-3239.448420
2034032	 0.00002	 0.00014	 0.00003	 0.00012	 0.02120	 0.00000	 0.00001	 6.31023		216.176143	-3343.912015
2035033	 0.00004	 0.00005	 0.00003	 0.00014	 0.02369	 0.00000	 0.00001	 6.35003		210.887969	-3294.128287
2036034	 0.00017	 0.00028	 0.00009	 0.00030	 0.02309	 0.00001	 0.00003	 2.09922		191.916082	-3304.493060
2037035	 0.00028	 0.00023	 0.00011	 0.00029	 0.02075	 0.00001	 0.00004	 1.59214		197.403920	-3290.739641
2038036	 0.00007	 0.00027	 0.00006	 0.00023	 0.02258	 0.00000	 0.00002	 3.43749		197.479363	-3412.815726
2039037	 0.00009	 0.00019	 0.00004	 0.00015	 0.02018	 0.00000	 0.00002	 4.79316		207.640027	-3255.540403
2040038	 0.00023	 0.00015	 0.00006	 0.00024	 0.02112	 0.00001	 0.00003	 2.96441		198.967341	-3298.503325
2041039	 0.00009	 0.00021	 0.00005	 0.00039	 0.02045	 0.00001	 0.00002	 2.84358		194.491719	-3363.744261
2042040	 0.00006	 0.00010	 0.00003	 0.00009	 0.02176	 0.00000	 0.00001	 5.77661		218.424896	-3411.844932
2043041	 0.00012	 0.00018	 0.00003	 0.00012	 0.02114	 0.00000	 0.00001	 4.41008		208.082140	-3419.339466
2044042	 0.00008	 0.00005	 0.00003	 0.00012	 0.01987	 0.00000	 0.00001	 5.39182		217.006719	-3372.801283
2045043	 0.00002	 0.00005	 0.00002	 0.00007	 0.02247	 0.00000	 0.00001	 9.10530		233.222302	-3271.959060
2046044	 0.00002	 0.00008	 0.00003	 0.00020	 0.02036	 0.00000	 0.00001	 5.94046		206.872165	-3351.504748
2047045	 0.00004	 0.00005	 0.00003	 0.00013	 0.01964	 0.00000	 0.00001	 6.52234		217.051044	-3435.076557
2048046	 0.00002	 0.00003	 0.00002	 0.00010	 0.02020	 0.00000	 0.00001	 7.56172		231.626960	-3409.352073
2049047	 0.00002	 0.00003	 0.00004	 0.00024	 0.02119	 0.00000	 0.00002	 3.92529		209.310497	-3323.576605
2050048	 0.00007	 0.00006	 0.00011	 0.00085	 0.02273	 0.00000	 0.00004	 1.70979		183.626194	-3367.856835
2051049	 0.00004	 0.00014	 0.00009	 0.00034	 0.02080	 0.00000	 0.00004	 2.23084		200.747371	-3358.149985
2052050	 0.00006	 0.00007	 0.00003	 0.00015	 0.02049	 0.00000	 0.00001	 5.18928		213.672730	-3369.872376
2053051	 0.00005	 0.00011	 0.00004	 0.00024	 0.02186	 0.00000	 0.00002	 3.80747		204.663099	-3337.935735
2054052	 0.00012	 0.00029	 0.00007	 0.00028	 0.02032	 0.00001	 0.00003	 2.34101		197.270647	-3246.490432
2055053	 0.00036	 0.00023	 0.00010	 0.00038	 0.02268	 0.00001	 0.00004	 1.51542		190.377527	-3376.359506
2056054	 0.00015	 0.00017	 0.00008	 0.00027	 0.02112	 0.00001	 0.00003	 2.34809		197.588091	-3404.932155
2057055	 0.00004	 0.00017	 0.00005	 0.00019	 0.02239	 0.00000	 0.00002	 3.06688		210.188116	-3276.586086
2058056	 0.00002	 0.00011	 0.00003	 0.00010	 0.02057	 0.00000	 0.00001	 5.76909		222.997826	-3411.579354
2059057	 0.00001	 0.00004	 0.00001	 0.00010	 0.02151	 0.00000	 0.00001	12.65150		219.794169	-3292.609996
2060058	 0.00002	 0.00005	 0.00002	 0.00010	 0.02441	 0.00000	 0.00001	11.46572		218.770562	-3331.126230
2061059	 0.00001	 0.00006	 0.00003	 0.00020	 0.02246	 0.00000	 0.00001	 7.87479		210.177282	-3445.804745
2062060	 0.00003	 0.00007	 0.00005	 0.00028	 0.02110	 0.00000	 0.00002	 4.63250		207.551430	-3326.553307
2063061	 0.00001	 0.00002	 0.00007	 0.00038	 0.02085	 0.00000	 0.00003	 3.67751		201.925855	-3517.504399
2064062	 0.00003	 0.00005	 0.00008	 0.00029	 0.02402	 0.00000	 0.00003	 3.21738		206.159884	-3305.019522
2065063	 0.00005	 0.00009	 0.00009	 0.00056	 0.02246	 0.00000	 0.00004	 2.24707		193.686626	-3392.826908
2066064	 0.00010	 0.00008	 0.00017	 0.00069	 0.02085	 0.00000	 0.00006	 1.43496		187.628637	-3340.951481
2067065	 0.00002	 0.00005	 0.00005	 0.00047	 0.02368	 0.00000	 0.00002	 4.01540		196.447248	-3428.971204
2068066	 0.00002	 0.00007	 0.00006	 0.00027	 0.02323	 0.00000	 0.00002	 3.79993		203.226064	-3399.803397
2069067	 0.00003	 0.00007	 0.00005	 0.00023	 0.02256	 0.00000	 0.00002	 4.34357		209.850745	-3333.345506
2070068	 0.00007	 0.00009	 0.00006	 0.00023	 0.02279	 0.00000	 0.00002	 4.07925		208.232807	-3361.992109
2071069	 0.00005	 0.00013	 0.00009	 0.00026	 0.02130	 0.00000	 0.00003	 3.19699		201.446388	-3403.631094
2072070	 0.00003	 0.00023	 0.00005	 0.00029	 0.02183	 0.00000	 0.00002	 4.59948		201.609480	-3323.673815
2073071	 0.00007	 0.00008	 0.00005	 0.00027	 0.02032	 0.00000	 0.00002	 4.26964		203.775590	-3275.819580
2074072	 0.00007	 0.00005	 0.00008	 0.00026	 0.02109	 0.00000	 0.00003	 3.28852		204.172981	-3371.921577
2075073	 0.00010	 0.00005	 0.00008	 0.00023	 0.02170	 0.00000	 0.00003	 2.91938		207.274705	-3304.617203
2076074	 0.00006	 0.00008	 0.00005	 0.00051	 0.02196	 0.00000	 0.00002	 3.71461		196.451848	-3438.616769
2077075	 0.00011	 0.00036	 0.00008	 0.00054	 0.01927	 0.00001	 0.00003	 2.55998		186.001292	-3567.973597
2078076	 0.00011	 0.00040	 0.00006	 0.00027	 0.02135	 0.00001	 0.00002	 3.83448		192.351261	-3326.913792
2079077	 0.00005	 0.00009	 0.00003	 0.00011	 0.02227	 0.00000	 0.00001	 9.27919		213.156316	-3422.587933
2080078	 0.00003	 0.00013	 0.00002	 0.00008	 0.02278	 0.00000	 0.00001	10.68500		218.660172	-3343.004700
2081079	 0.00010	 0.00012	 0.00004	 0.00013	 0.02085	 0.00001	 0.00002	 5.69154		210.592893	-3369.269050
2082080	 0.00018	 0.00032	 0.00006	 0.00017	 0.02212	 0.00001	 0.00002	 3.50536		198.975081	-3398.073930
2083081	 0.00014	 0.00024	 0.00003	 0.00011	 0.02270	 0.00001	 0.00002	 5.03026		207.459630	-3398.664121
2084082	 0.00007	 0.00012	 0.00004	 0.00017	 0.02137	 0.00000	 0.00002	 5.23026		211.256996	-3281.635727
2085083	 0.00006	 0.00018	 0.00005	 0.00029	 0.02245	 0.00000	 0.00002	 3.90272		198.057509	-3378.823001
2086084	 0.00005	 0.00008	 0.00003	 0.00012	 0.02085	 0.00000	 0.00001	 6.79010		216.276903	-3314.865061
2087085	 0.00005	 0.00010	 0.00003	 0.00014	 0.02281	 0.00000	 0.00001	 7.04702		203.743556	-3413.671153
2088086	 0.00015	 0.00019	 0.00003	 0.00008	 0.02198	 0.00000	 0.00001	 5.94936		211.578593	-3234.354383
2089087	 0.00006	 0.00018	 0.00004	 0.00026	 0.01976	 0.00000	 0.00001	 4.53188		197.110163	-3315.862347
2090088	 0.00008	 0.00015	 0.00003	 0.00016	 0.02100	 0.00000	 0.00001	 5.08957		208.189170	-3309.012956
2091089	 0.00013	 0.00013	 0.00007	 0.00032	 0.02322	 0.00001	 0.00003	 2.57355		194.523543	-3363.748064
2092090	 0.00009	 0.00020	 0.00005	 0.00022	 0.02131	 0.00001	 0.00002	 3.16912		203.114418	-3438.259738
2093091	 0.00017	 0.00011	 0.00009	 0.00047	 0.01957	 0.00001	 0.00004	 1.98806		194.265117	-3462.415115
2094092	 0.00010	 0.00015	 0.00006	 0.00033	 0.02065	 0.00001	 0.00002	 3.02284		195.982054	-3399.038619
2095093	 0.00004	 0.00008	 0.00003	 0.00018	 0.02088	 0.00000	 0.00001	 5.81030		209.907854	-3315.709031
2096094	 0.00003	 0.00007	 0.00002	 0.00008	 0.02157	 0.00000	 0.00001	 8.61206		220.019623	-3423.950113
2097095	 0.00006	 0.00007	 0.00002	 0.00006	 0.02088	 0.00000	 0.00001	 9.28478		218.814856	-3419.090032
2098096	 0.00012	 0.00015	 0.00004	 0.00015	 0.02178	 0.00001	 0.00002	 5.26586		204.702014	-3353.729628
2099097	 0.00013	 0.00026	 0.00006	 0.00014	 0.02275	 0.00001	 0.00002	 3.78620		201.941294	-3285.658165
2100098	 0.00012	 0.00017	 0.00004	 0.00011	 0.02251	 0.00001	 0.00002	 4.89656		211.607253	-3464.451620
2101099	 0.00005	 0.00011	 0.00004	 0.00016	 0.02157	 0.00000	 0.00001	 5.54753		206.659464	-3327.206144
2102100	 0.00012	 0.00009	 0.00003	 0.00009	 0.02198	 0.00000	 0.00001	 6.38593		218.014399	-3269.251831
2103101	 0.00002	 0.00004	 0.00002	 0.00006	 0.02029	 0.00000	 0.00001	10.26461		230.675845	-3360.291222
2104102	 0.00005	 0.00007	 0.00002	 0.00010	 0.02271	 0.00000	 0.00001	 7.60801		218.154370	-3317.367000
2105103	 0.00009	 0.00013	 0.00003	 0.00018	 0.02202	 0.00000	 0.00001	 5.35195		205.314893	-3367.534824
2106104	 0.00016	 0.00046	 0.00011	 0.00036	 0.02239	 0.00001	 0.00005	 1.67228		193.437929	-3282.971120
2107105	 0.00009	 0.00014	 0.00004	 0.00021	 0.02212	 0.00000	 0.00002	 4.16897		202.777117	-3395.122297
2108106	 0.00004	 0.00004	 0.00004	 0.00011	 0.02306	 0.00000	 0.00001	 5.46027		224.817707	-3202.734068
2109107	 0.00004	 0.00009	 0.00004	 0.00027	 0.02179	 0.00000	 0.00002	 5.26735		202.952079	-3403.632471
2110108	 0.00008	 0.00012	 0.00005	 0.00024	 0.02193	 0.00000	 0.00002	 4.14681		204.782473	-3336.860520
2111109	 0.00003	 0.00013	 0.00005	 0.00024	 0.02227	 0.00000	 0.00002	 5.29126		201.969853	-3316.140675
2112110	 0.00006	 0.00009	 0.00005	 0.00036	 0.02240	 0.00000	 0.00002	 4.08037		192.744613	-3469.839944
2113111	 0.00011	 0.00010	 0.00006	 0.00024	 0.02043	 0.00000	 0.00002	 3.48326		203.105985	-3542.961784
2114112	 0.00004	 0.00011	 0.00003	 0.00013	 0.02307	 0.00000	 0.00001	 6.31562		212.251133	-3368.122981
2115113	 0.00002	 0.00004	 0.00002	 0.00009	 0.02132	 0.00000	 0.00001	12.14136		223.138416	-3480.603594
2116114	 0.00001	 0.00003	 0.00001	 0.00005	 0.02501	 0.00000	 0.00000	25.37291		232.275735	-3155.125268
2117115	 0.00000	 0.00001	 0.00000	 0.00002	 0.02260	 0.00000	 0.00000	47.71335		246.772980	-3195.442773
2118116	 0.00000	 0.00001	 0.00000	 0.00002	 0.02252	 0.00000	 0.00000	72.91324		255.619095	-3273.140896
2119117	 0.00000	 0.00023	 0.00000	 0.00004	 0.02156	 0.00000	 0.00000	148.09286		220.266074	-3477.365029
2120118	 0.00000	 0.00011	 0.00000	 0.00001	 0.02042	 0.00000	 0.00000	310.14075		261.728552	-3464.756636
2121119	 0.00000	 0.00002	 0.00000	 0.00001	 0.02209	 0.00000	 0.00000	215.91447		257.514762	-3381.951832
2122120	 0.00001	 0.00004	 0.00000	 0.00004	 0.02108	 0.00000	 0.00000	26.71472		236.621656	-3448.144954
2123121	 0.00001	 0.00002	 0.00002	 0.00007	 0.02015	 0.00000	 0.00001	10.14650		233.700159	-3385.419196
2124122	 0.00006	 0.00005	 0.00002	 0.00013	 0.02173	 0.00000	 0.00001	 4.56211		221.854304	-3314.723800
2125123	 0.00005	 0.00010	 0.00002	 0.00010	 0.02292	 0.00000	 0.00001	 8.19336		208.628554	-3404.887918
2126124	 0.00009	 0.00009	 0.00004	 0.00017	 0.02116	 0.00000	 0.00002	 3.40703		206.835298	-3507.400326
2127125	 0.00003	 0.00010	 0.00003	 0.00014	 0.02218	 0.00000	 0.00001	 4.82833		216.475350	-3328.075402
2128126	 0.00009	 0.00006	 0.00005	 0.00023	 0.02001	 0.00000	 0.00002	 3.04584		207.530367	-3326.912306
2129127	 0.00014	 0.00020	 0.00006	 0.00021	 0.02018	 0.00001	 0.00002	 2.51142		202.355553	-3511.260869
2130128	 0.00007	 0.00016	 0.00006	 0.00020	 0.02286	 0.00000	 0.00002	 2.73608		202.694152	-3285.759870
2131129	 0.00008	 0.00029	 0.00004	 0.00011	 0.02169	 0.00000	 0.00001	 3.84894		212.152227	-3367.573934
2132130	 0.00027	 0.00016	 0.00008	 0.00044	 0.02276	 0.00001	 0.00003	 1.50831		187.949774	-3324.741685
2133131	 0.00009	 0.00016	 0.00004	 0.00015	 0.02224	 0.00000	 0.00002	 3.46952		203.333566	-3406.674725
2134132	 0.00001	 0.00010	 0.00001	 0.00006	 0.02237	 0.00000	 0.00000	15.18812		228.855931	-3362.822751
2135133	 0.00006	 0.00007	 0.00002	 0.00009	 0.02112	 0.00000	 0.00001	 9.63407		222.776464	-3340.968683
2136134	 0.00007	 0.00014	 0.00005	 0.00021	 0.02285	 0.00000	 0.00002	 4.19750		206.293881	-3238.634120
2137135	 0.00013	 0.00013	 0.00009	 0.00065	 0.02196	 0.00001	 0.00004	 2.32814		190.123000	-3291.957815
2138136	 0.00006	 0.00012	 0.00006	 0.00028	 0.02233	 0.00000	 0.00002	 4.68586		195.367177	-3453.583841
2139137	 0.00002	 0.00003	 0.00003	 0.00018	 0.02231	 0.00000	 0.00001	 7.84153		218.573063	-3280.388118
2140138	 0.00003	 0.00003	 0.00004	 0.00020	 0.02320	 0.00000	 0.00001	 6.71731		214.242433	-3293.718679
2141139	 0.00005	 0.00004	 0.00006	 0.00032	 0.02203	 0.00000	 0.00002	 4.70035		200.617440	-3318.432674
2142140	 0.00001	 0.00002	 0.00004	 0.00018	 0.02121	 0.00000	 0.00001	 7.80820		218.211080	-3458.933913
2143141	 0.00001	 0.00002	 0.00002	 0.00011	 0.02278	 0.00000	 0.00001	14.08740		221.247287	-3385.655254
2144142	 0.00002	 0.00003	 0.00002	 0.00006	 0.02160	 0.00000	 0.00001	21.46567		227.146924	-3415.718385
2145143	 0.00001	 0.00003	 0.00001	 0.00006	 0.02177	 0.00000	 0.00000	43.73396		224.204050	-3360.843987
2146144	 0.00002	 0.00005	 0.00002	 0.00007	 0.02075	 0.00000	 0.00001	21.59811		225.272814	-3360.611415
2147145	 0.00002	 0.00003	 0.00001	 0.00008	 0.02480	 0.00000	 0.00001	28.32052		220.730055	-3369.801022
2148146	 0.00009	 0.00011	 0.00002	 0.00010	 0.02230	 0.00000	 0.00001	17.85872		206.197202	-3309.112225
2149147	 0.00025	 0.00026	 0.00006	 0.00019	 0.02131	 0.00001	 0.00003	 5.42417		196.842481	-3413.261844
2150148	 0.00020	 0.00023	 0.00005	 0.00016	 0.02299	 0.00001	 0.00002	 7.45760		193.484586	-3404.729660
2151149	 0.00005	 0.00008	 0.00002	 0.00004	 0.02324	 0.00000	 0.00001	20.20480		223.708835	-3324.657759
2152150	 0.00007	 0.00041	 0.00003	 0.00009	 0.02215	 0.00001	 0.00001	10.68004		210.121398	-3462.674318
