Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
223223	 0.00010	 0.00005	 0.00001	 0.00007	 0.00504	 0.00000	 0.00001	 0.00000		229.916200	-894.119297
224224	 0.00014	 0.00008	 0.00002	 0.00008	 0.00557	 0.00000	 0.00001	 0.00000		221.962701	-896.867794
225225	 0.00007	 0.00019	 0.00002	 0.00028	 0.00432	 0.00000	 0.00001	 0.00000		201.845328	-967.579394
226226	 0.00008	 0.00007	 0.00003	 0.00011	 0.00476	 0.00000	 0.00001	 0.00000		231.259409	-907.576101
227227	 0.00005	 0.00008	 0.00002	 0.00013	 0.00532	 0.00000	 0.00001	 0.00000		224.251576	-907.948666
228228	 0.00009	 0.00009	 0.00002	 0.00013	 0.00511	 0.00000	 0.00001	 0.00000		218.177818	-918.123963
229229	 0.00007	 0.00000	 0.00000	 0.00003	 0.00557	 0.00000	 0.00000	 0.00000		243.649700	-915.828888
230230	 0.00012	 0.00005	 0.00001	 0.00004	 0.00481	 0.00000	 0.00001	 0.00000		244.279723	-914.697217
231231	 0.00003	 0.00006	 0.00001	 0.00011	 0.00605	 0.00000	 0.00001	 0.00000		226.124713	-885.382929
232232	 0.00015	 0.00009	 0.00002	 0.00008	 0.00559	 0.00000	 0.00001	 0.00000		227.294189	-902.743019
233233	 0.00006	 0.00017	 0.00003	 0.00021	 0.00496	 0.00000	 0.00001	 0.00000		205.787109	-943.919182
234234	 0.00006	 0.00005	 0.00001	 0.00019	 0.00451	 0.00000	 0.00001	 0.00000		217.176142	-912.898445
235235	 0.00003	 0.00001	 0.00001	 0.00007	 0.00532	 0.00000	 0.00000	 0.00000		230.919637	-907.141646
236236	 0.00007	 0.00011	 0.00003	 0.00014	 0.00497	 0.00000	 0.00001	 0.00000		218.709186	-900.539128
237237	 0.00005	 0.00013	 0.00002	 0.00009	 0.00476	 0.00000	 0.00001	 0.00000		228.245495	-899.456682
238238	 0.00034	 0.00022	 0.00002	 0.00002	 0.00480	 0.00001	 0.00001	 0.00000		214.034683	-927.282370
239239	 0.00029	 0.00023	 0.00002	 0.00001	 0.00530	 0.00001	 0.00001	 0.00000		237.087116	-897.710391
240240	 0.00020	 0.00009	 0.00001	 0.00003	 0.00537	 0.00001	 0.00001	 0.00000		216.001211	-941.966914
241241	 0.00007	 0.00001	 0.00003	 0.00020	 0.00482	 0.00000	 0.00002	 0.00000		221.430369	-891.832985
242242	 0.00008	 0.00012	 0.00004	 0.00032	 0.00542	 0.00000	 0.00002	 0.00000		207.764928	-904.618049
243243	 0.00002	 0.00009	 0.00003	 0.00011	 0.00477	 0.00000	 0.00001	 0.00000		226.257858	-899.165772
244244	 0.00016	 0.00014	 0.00003	 0.00027	 0.00584	 0.00000	 0.00002	 0.00000		204.823428	-913.106691
245245	 0.00002	 0.00004	 0.00001	 0.00012	 0.00524	 0.00000	 0.00001	 0.00000		218.229287	-942.510477
246246	 0.00005	 0.00010	 0.00001	 0.00013	 0.00525	 0.00000	 0.00001	 0.00000		215.401036	-913.626552
247247	 0.00002	 0.00025	 0.00003	 0.00036	 0.00555	 0.00000	 0.00003	 0.00000		215.503779	-864.078972
248248	 0.00020	 0.00017	 0.00004	 0.00015	 0.00462	 0.00000	 0.00002	 0.00000		216.906872	-924.540745
249249	 0.00009	 0.00001	 0.00001	 0.00011	 0.00513	 0.00000	 0.00001	 0.00000		232.013752	-876.609143
250250	 0.00011	 0.00002	 0.00002	 0.00016	 0.00489	 0.00000	 0.00001	 0.00000		212.971337	-933.368674
251251	 0.00011	 0.00013	 0.00002	 0.00015	 0.00538	 0.00000	 0.00001	 0.00000		219.741978	-868.834469
252252	 0.00008	 0.00016	 0.00004	 0.00037	 0.00468	 0.00000	 0.00002	 0.00000		205.515495	-953.579400
253253	 0.00003	 0.00004	 0.00002	 0.00012	 0.00523	 0.00000	 0.00001	 0.00000		224.644727	-896.147515
254254	 0.00021	 0.00012	 0.00005	 0.00027	 0.00551	 0.00000	 0.00002	 0.00000		208.055119	-870.411818
255255	 0.00003	 0.00002	 0.00001	 0.00012	 0.00490	 0.00000	 0.00001	 0.00000		221.022661	-902.558692
256256	 0.00001	 0.00006	 0.00003	 0.00012	 0.00541	 0.00000	 0.00001	 0.00000		230.127966	-901.666178
257257	 0.00002	 0.00008	 0.00002	 0.00010	 0.00473	 0.00000	 0.00001	 0.00000		238.297942	-874.935162
258258	 0.00003	 0.00001	 0.00002	 0.00021	 0.00550	 0.00000	 0.00001	 0.00000		211.411557	-923.874043
259259	 0.00011	 0.00003	 0.00003	 0.00020	 0.00530	 0.00000	 0.00001	 0.00000		217.694582	-899.208092
260260	 0.00014	 0.00010	 0.00005	 0.00026	 0.00438	 0.00000	 0.00002	 0.00000		210.025099	-962.162206
261261	 0.00004	 0.00005	 0.00002	 0.00014	 0.00534	 0.00000	 0.00001	 0.00000		225.243370	-902.886857
262262	 0.00007	 0.00009	 0.00003	 0.00025	 0.00516	 0.00000	 0.00001	 0.00000		208.828494	-940.702408
263263	 0.00005	 0.00002	 0.00001	 0.00007	 0.00525	 0.00000	 0.00000	 0.00000		232.156514	-902.310203
264264	 0.00006	 0.00004	 0.00001	 0.00010	 0.00534	 0.00000	 0.00000	 0.00000		217.708908	-941.925161
265265	 0.00007	 0.00006	 0.00003	 0.00020	 0.00508	 0.00000	 0.00001	 0.00000		218.874403	-875.141824
266266	 0.00002	 0.00010	 0.00004	 0.00011	 0.00575	 0.00000	 0.00001	 0.00000		230.190115	-885.764962
267267	 0.00021	 0.00009	 0.00002	 0.00006	 0.00487	 0.00000	 0.00001	 0.00000		238.177892	-958.011626
268268	 0.00012	 0.00016	 0.00002	 0.00009	 0.00519	 0.00000	 0.00001	 0.00000		214.810526	-905.801581
269269	 0.00007	 0.00016	 0.00001	 0.00006	 0.00571	 0.00000	 0.00000	 0.00000		209.361982	-931.071681
270270	 0.00006	 0.00018	 0.00001	 0.00003	 0.00463	 0.00000	 0.00000	 0.00000		220.781203	-885.065669
271271	 0.00005	 0.00018	 0.00000	 0.00001	 0.00559	 0.00000	 0.00000	 0.00000		251.198039	-895.804255
272272	 0.00006	 0.00002	 0.00000	 0.00003	 0.00515	 0.00000	 0.00000	 0.00000		225.718217	-949.671378
273273	 0.00005	 0.00006	 0.00000	 0.00004	 0.00479	 0.00000	 0.00000	 0.00000		225.655992	-916.899935
274274	 0.00005	 0.00006	 0.00001	 0.00004	 0.00577	 0.00000	 0.00000	 0.00000		227.440246	-922.342362
275275	 0.00007	 0.00027	 0.00001	 0.00005	 0.00539	 0.00000	 0.00000	 0.00000		238.480780	-885.968986
276276	 0.00007	 0.00007	 0.00002	 0.00024	 0.00488	 0.00000	 0.00001	 0.00000		205.835748	-965.765607
277277	 0.00007	 0.00013	 0.00004	 0.00019	 0.00428	 0.00000	 0.00002	 0.00000		215.980010	-906.308723
278278	 0.00009	 0.00002	 0.00001	 0.00006	 0.00546	 0.00000	 0.00000	 0.00000		234.038484	-913.959163
279279	 0.00004	 0.00004	 0.00001	 0.00018	 0.00492	 0.00000	 0.00000	 0.00000		214.242881	-916.154221
280280	 0.00005	 0.00006	 0.00001	 0.00006	 0.00496	 0.00000	 0.00001	 0.00000		232.574215	-905.043243
281281	 0.00017	 0.00001	 0.00001	 0.00010	 0.00521	 0.00000	 0.00000	 0.00000		215.704592	-883.877053
282282	 0.00005	 0.00016	 0.00003	 0.00020	 0.00591	 0.00000	 0.00001	 0.00000		212.773166	-894.949282
283283	 0.00015	 0.00008	 0.00003	 0.00042	 0.00478	 0.00000	 0.00001	 0.00000		197.875415	-957.331942
284284	 0.00006	 0.00004	 0.00001	 0.00017	 0.00462	 0.00000	 0.00001	 0.00000		221.129415	-937.732647
285285	 0.00006	 0.00016	 0.00001	 0.00009	 0.00533	 0.00000	 0.00001	 0.00000		224.355719	-899.111508
286286	 0.00020	 0.00008	 0.00002	 0.00027	 0.00557	 0.00000	 0.00001	 0.00000		198.994755	-891.798092
287287	 0.00008	 0.00003	 0.00001	 0.00012	 0.00481	 0.00000	 0.00001	 0.00000		224.442661	-953.784860
288288	 0.00012	 0.00012	 0.00004	 0.00014	 0.00479	 0.00000	 0.00001	 0.00000		216.906131	-894.305202
289289	 0.00003	 0.00006	 0.00001	 0.00004	 0.00507	 0.00000	 0.00000	 0.00000		248.083666	-904.205178
290290	 0.00005	 0.00003	 0.00000	 0.00007	 0.00531	 0.00000	 0.00000	 0.00000		227.202237	-921.180486
291291	 0.00020	 0.00004	 0.00001	 0.00010	 0.00502	 0.00000	 0.00000	 0.00000		223.096239	-937.873133
292292	 0.00007	 0.00011	 0.00003	 0.00014	 0.00449	 0.00000	 0.00001	 0.00000		223.807061	-906.114536
293293	 0.00009	 0.00004	 0.00003	 0.00008	 0.00530	 0.00000	 0.00001	 0.00000		232.057540	-908.144936
294294	 0.00012	 0.00008	 0.00001	 0.00011	 0.00500	 0.00000	 0.00001	 0.00000		221.112814	-949.199173
295295	 0.00004	 0.00032	 0.00005	 0.00035	 0.00587	 0.00000	 0.00002	 0.00000		203.109435	-882.976393
296296	 0.00011	 0.00012	 0.00008	 0.00026	 0.00505	 0.00000	 0.00004	 0.00000		213.398141	-881.987994
297297	 0.00003	 0.00007	 0.00007	 0.00037	 0.00485	 0.00000	 0.00003	 0.00000		202.759866	-920.656638
298298	 0.00009	 0.00001	 0.00003	 0.00030	 0.00465	 0.00000	 0.00002	 0.00000		203.604351	-953.859931
299299	 0.00007	 0.00003	 0.00005	 0.00022	 0.00531	 0.00000	 0.00002	 0.00000		210.272764	-928.771954
300300	 0.00002	 0.00005	 0.00004	 0.00017	 0.00540	 0.00000	 0.00002	 0.00000		222.793077	-914.358870
301301	 0.00009	 0.00005	 0.00002	 0.00009	 0.00558	 0.00000	 0.00001	 0.00000		230.824983	-907.246591
302302	 0.00004	 0.00005	 0.00001	 0.00006	 0.00498	 0.00000	 0.00001	 0.00000		238.997574	-907.865786
303303	 0.00003	 0.00005	 0.00002	 0.00009	 0.00467	 0.00000	 0.00001	 0.00000		235.256437	-913.249790
304304	 0.00009	 0.00009	 0.00004	 0.00031	 0.00497	 0.00000	 0.00003	 0.00000		218.997776	-913.193122
305305	 0.00022	 0.00003	 0.00002	 0.00023	 0.00538	 0.00000	 0.00001	 0.00000		207.043976	-956.604317
306306	 0.00002	 0.00007	 0.00004	 0.00017	 0.00574	 0.00000	 0.00002	 0.00000		218.374156	-876.814142
307307	 0.00006	 0.00006	 0.00002	 0.00009	 0.00540	 0.00000	 0.00001	 0.00000		234.613003	-875.410691
308308	 0.00002	 0.00004	 0.00001	 0.00008	 0.00642	 0.00000	 0.00001	 0.00000		233.433146	-876.440868
309309	 0.00015	 0.00011	 0.00002	 0.00012	 0.00520	 0.00000	 0.00001	 0.00000		226.651805	-915.064506
310310	 0.00004	 0.00002	 0.00002	 0.00019	 0.00560	 0.00000	 0.00001	 0.00000		212.506731	-915.293366
311311	 0.00006	 0.00005	 0.00002	 0.00004	 0.00491	 0.00000	 0.00001	 0.00000		248.025390	-913.870131
312312	 0.00006	 0.00010	 0.00002	 0.00014	 0.00530	 0.00000	 0.00001	 0.00000		220.844177	-876.939301
313313	 0.00014	 0.00003	 0.00001	 0.00012	 0.00556	 0.00000	 0.00001	 0.00000		220.972584	-962.158385
314314	 0.00014	 0.00009	 0.00001	 0.00007	 0.00482	 0.00000	 0.00001	 0.00000		221.001963	-922.799616
315315	 0.00024	 0.00031	 0.00002	 0.00008	 0.00514	 0.00000	 0.00001	 0.00000		234.328326	-882.066063
316316	 0.00006	 0.00004	 0.00003	 0.00015	 0.00551	 0.00000	 0.00001	 0.00000		219.570131	-891.195094
317317	 0.00015	 0.00005	 0.00006	 0.00048	 0.00475	 0.00000	 0.00003	 0.00000		206.727548	-927.367255
318318	 0.00011	 0.00002	 0.00013	 0.00077	 0.00519	 0.00000	 0.00006	 0.00000		197.603091	-922.753142
319319	 0.00001	 0.00002	 0.00005	 0.00022	 0.00549	 0.00000	 0.00002	 0.00000		216.906809	-916.500275
320320	 0.00009	 0.00004	 0.00005	 0.00031	 0.00535	 0.00000	 0.00003	 0.00000		209.515549	-904.076732
321321	 0.00007	 0.00011	 0.00006	 0.00029	 0.00457	 0.00000	 0.00003	 0.00000		210.697679	-901.540326
322322	 0.00007	 0.00003	 0.00003	 0.00032	 0.00453	 0.00000	 0.00002	 0.00000		209.336172	-946.975492
323323	 0.00006	 0.00006	 0.00002	 0.00017	 0.00401	 0.00000	 0.00001	 0.00000		223.634806	-939.105262
324324	 0.00005	 0.00006	 0.00003	 0.00022	 0.00500	 0.00000	 0.00002	 0.00000		214.664608	-924.624421
325325	 0.00006	 0.00003	 0.00003	 0.00015	 0.00585	 0.00000	 0.00001	 0.00000		226.610401	-921.081527
326326	 0.00007	 0.00005	 0.00002	 0.00017	 0.00610	 0.00000	 0.00001	 0.00000		212.912167	-904.084518
327327	 0.00010	 0.00003	 0.00001	 0.00016	 0.00632	 0.00000	 0.00000	 0.00000		212.430268	-898.136120
328328	 0.00013	 0.00015	 0.00004	 0.00022	 0.00551	 0.00000	 0.00002	 0.00000		213.004225	-946.783352
329329	 0.00001	 0.00000	 0.00002	 0.00018	 0.00512	 0.00000	 0.00001	 0.00000		225.337615	-911.728075
330330	 0.00041	 0.00016	 0.00004	 0.00020	 0.00590	 0.00000	 0.00002	 0.00000		207.752100	-884.620572
331331	 0.00033	 0.00029	 0.00002	 0.00014	 0.00455	 0.00001	 0.00001	 0.00000		201.130434	-949.325694
332332	 0.00002	 0.00007	 0.00001	 0.00008	 0.00548	 0.00000	 0.00001	 0.00000		228.444083	-921.685670
333333	 0.00001	 0.00010	 0.00004	 0.00014	 0.00523	 0.00000	 0.00001	 0.00000		222.795071	-900.621942
334334	 0.00001	 0.00006	 0.00003	 0.00018	 0.00440	 0.00000	 0.00002	 0.00000		220.588672	-928.949503
335335	 0.00001	 0.00008	 0.00009	 0.00037	 0.00556	 0.00000	 0.00004	 0.00000		205.752614	-922.818432
336336	 0.00008	 0.00001	 0.00005	 0.00016	 0.00551	 0.00000	 0.00002	 0.00000		228.231986	-883.875457
337337	 0.00001	 0.00006	 0.00002	 0.00020	 0.00514	 0.00000	 0.00001	 0.00000		217.752068	-896.029827
338338	 0.00009	 0.00003	 0.00002	 0.00033	 0.00509	 0.00000	 0.00001	 0.00000		207.447386	-940.061845
339339	 0.00013	 0.00005	 0.00001	 0.00004	 0.00567	 0.00000	 0.00001	 0.00000		241.764454	-894.910814
340340	 0.00009	 0.00008	 0.00001	 0.00011	 0.00491	 0.00000	 0.00000	 0.00000		214.948617	-944.716479
341341	 0.00008	 0.00022	 0.00001	 0.00008	 0.00450	 0.00000	 0.00001	 0.00000		230.037556	-914.761985
342342	 0.00018	 0.00012	 0.00002	 0.00023	 0.00570	 0.00000	 0.00001	 0.00000		201.975125	-913.486915
343343	 0.00009	 0.00004	 0.00003	 0.00028	 0.00551	 0.00000	 0.00002	 0.00000		206.321420	-918.605796
344344	 0.00003	 0.00001	 0.00002	 0.00011	 0.00552	 0.00000	 0.00001	 0.00000		229.568346	-887.417422
345345	 0.00002	 0.00003	 0.00001	 0.00005	 0.00458	 0.00000	 0.00000	 0.00000		246.079576	-912.015650
346346	 0.00018	 0.00005	 0.00001	 0.00009	 0.00552	 0.00000	 0.00001	 0.00000		221.313422	-933.616969
347347	 0.00010	 0.00012	 0.00002	 0.00016	 0.00534	 0.00000	 0.00001	 0.00000		217.409344	-908.478918
348348	 0.00001	 0.00004	 0.00002	 0.00015	 0.00497	 0.00000	 0.00001	 0.00000		227.460776	-913.907538
349349	 0.00013	 0.00005	 0.00003	 0.00014	 0.00467	 0.00000	 0.00002	 0.00000		226.084517	-911.171463
350350	 0.00007	 0.00007	 0.00003	 0.00025	 0.00517	 0.00000	 0.00002	 0.00000		213.419564	-918.515137
351351	 0.00008	 0.00003	 0.00002	 0.00015	 0.00522	 0.00000	 0.00001	 0.00000		221.359001	-950.704386
352352	 0.00007	 0.00016	 0.00002	 0.00016	 0.00547	 0.00000	 0.00001	 0.00000		216.886357	-931.692811
353353	 0.00005	 0.00003	 0.00000	 0.00008	 0.00580	 0.00000	 0.00000	 0.00000		215.368933	-890.759500
354354	 0.00001	 0.00010	 0.00000	 0.00001	 0.00506	 0.00000	 0.00000	 0.00000		273.375515	-922.035370
355355	 0.00000	 0.00001	 0.00000	 0.00002	 0.00507	 0.00000	 0.00000	 0.00000		239.822750	-947.054213
356356	 0.00001	 0.00005	 0.00000	 0.00001	 0.00476	 0.00000	 0.00000	 0.00000		288.774125	-930.279007
357357	 0.00006	 0.00011	 0.00000	 0.00001	 0.00499	 0.00000	 0.00000	 0.00000		260.248787	-915.844143
358358	 0.00011	 0.00016	 0.00002	 0.00007	 0.00561	 0.00000	 0.00001	 0.00000		227.354721	-892.588569
359359	 0.00009	 0.00006	 0.00001	 0.00015	 0.00522	 0.00000	 0.00000	 0.00000		206.986789	-915.343082
360360	 0.00007	 0.00008	 0.00002	 0.00004	 0.00542	 0.00000	 0.00001	 0.00000		230.011084	-919.917928
361361	 0.00021	 0.00009	 0.00002	 0.00008	 0.00536	 0.00000	 0.00001	 0.00000		226.239682	-873.741604
362362	 0.00007	 0.00008	 0.00002	 0.00006	 0.00475	 0.00000	 0.00001	 0.00000		237.832096	-937.903358
363363	 0.00010	 0.00009	 0.00001	 0.00004	 0.00521	 0.00000	 0.00001	 0.00000		242.242845	-867.982680
364364	 0.00018	 0.00017	 0.00002	 0.00014	 0.00485	 0.00000	 0.00001	 0.00000		220.722251	-909.557752
365365	 0.00012	 0.00004	 0.00007	 0.00037	 0.00432	 0.00000	 0.00003	 0.00000		215.465526	-898.614680
366366	 0.00011	 0.00016	 0.00005	 0.00020	 0.00571	 0.00000	 0.00003	 0.00000		216.224513	-884.039467
367367	 0.00039	 0.00014	 0.00006	 0.00055	 0.00535	 0.00001	 0.00004	 0.00000		200.473058	-883.584801
368368	 0.00012	 0.00024	 0.00004	 0.00018	 0.00543	 0.00000	 0.00002	 0.00000		216.421708	-881.643591
369369	 0.00022	 0.00010	 0.00008	 0.00045	 0.00494	 0.00000	 0.00003	 0.00000		199.621937	-921.678462
370370	 0.00012	 0.00002	 0.00003	 0.00032	 0.00455	 0.00000	 0.00002	 0.00000		214.230131	-925.141940
371371	 0.00007	 0.00010	 0.00002	 0.00020	 0.00553	 0.00000	 0.00001	 0.00000		213.331525	-902.560727
372372	 0.00002	 0.00015	 0.00003	 0.00018	 0.00497	 0.00000	 0.00001	 0.00000		214.813451	-905.666916
373373	 0.00007	 0.00005	 0.00004	 0.00018	 0.00548	 0.00000	 0.00002	 0.00000		216.359019	-931.702311
374374	 0.00011	 0.00018	 0.00004	 0.00012	 0.00569	 0.00001	 0.00002	 0.00000		226.129861	-922.094619
375375	 0.00011	 0.00006	 0.00004	 0.00019	 0.00503	 0.00000	 0.00002	 0.00000		219.032730	-919.317123
376376	 0.00003	 0.00011	 0.00001	 0.00004	 0.00506	 0.00000	 0.00000	 0.00000		242.808616	-913.293675
377377	 0.00001	 0.00002	 0.00000	 0.00007	 0.00463	 0.00000	 0.00000	 0.00000		236.738157	-917.498754
378378	 0.00004	 0.00010	 0.00001	 0.00016	 0.00570	 0.00000	 0.00000	 0.00000		212.831383	-919.880592
379379	 0.00012	 0.00012	 0.00002	 0.00006	 0.00592	 0.00000	 0.00001	 0.00000		233.548637	-892.266751
380380	 0.00002	 0.00003	 0.00001	 0.00009	 0.00448	 0.00000	 0.00001	 0.00000		233.280322	-951.315423
381381	 0.00002	 0.00009	 0.00001	 0.00005	 0.00475	 0.00000	 0.00000	 0.00000		240.431094	-913.663792
382382	 0.00019	 0.00019	 0.00002	 0.00015	 0.00661	 0.00000	 0.00001	 0.00000		213.354360	-871.781456
383383	 0.00019	 0.00015	 0.00002	 0.00009	 0.00497	 0.00001	 0.00001	 0.00000		226.182539	-912.364414
384384	 0.00004	 0.00009	 0.00003	 0.00017	 0.00457	 0.00000	 0.00001	 0.00000		221.154444	-920.869560
385385	 0.00013	 0.00020	 0.00004	 0.00018	 0.00568	 0.00000	 0.00002	 0.00000		216.597369	-874.992264
386386	 0.00004	 0.00016	 0.00001	 0.00003	 0.00531	 0.00000	 0.00000	 0.00000		244.538118	-920.789624
387387	 0.00017	 0.00011	 0.00001	 0.00021	 0.00567	 0.00000	 0.00000	 0.00000		199.309297	-923.543820
388388	 0.00014	 0.00017	 0.00003	 0.00013	 0.00492	 0.00001	 0.00001	 0.00000		208.961572	-933.770439
389389	 0.00006	 0.00009	 0.00003	 0.00017	 0.00551	 0.00000	 0.00001	 0.00000		219.198720	-910.364955
390390	 0.00010	 0.00004	 0.00004	 0.00028	 0.00481	 0.00000	 0.00002	 0.00000		215.205150	-910.857810
391391	 0.00011	 0.00003	 0.00011	 0.00029	 0.00516	 0.00000	 0.00004	 0.00000		211.836074	-888.024417
392392	 0.00014	 0.00006	 0.00004	 0.00030	 0.00519	 0.00000	 0.00002	 0.00000		217.372608	-867.264419
393393	 0.00012	 0.00010	 0.00003	 0.00008	 0.00512	 0.00000	 0.00001	 0.00000		231.714029	-903.681769
394394	 0.00015	 0.00031	 0.00004	 0.00027	 0.00464	 0.00001	 0.00002	 0.00000		205.966495	-939.648711
395395	 0.00006	 0.00005	 0.00003	 0.00018	 0.00441	 0.00000	 0.00001	 0.00000		217.285924	-926.533257
396396	 0.00005	 0.00002	 0.00004	 0.00023	 0.00494	 0.00000	 0.00002	 0.00000		224.244196	-895.378706
397397	 0.00006	 0.00013	 0.00004	 0.00031	 0.00564	 0.00000	 0.00002	 0.00000		211.440438	-903.124218
398398	 0.00009	 0.00002	 0.00002	 0.00015	 0.00503	 0.00000	 0.00001	 0.00000		218.916763	-907.126156
399399	 0.00008	 0.00003	 0.00005	 0.00022	 0.00497	 0.00000	 0.00003	 0.00000		221.021264	-904.391739
400400	 0.00030	 0.00013	 0.00006	 0.00014	 0.00540	 0.00001	 0.00002	 0.00000		219.933175	-861.198976
401401	 0.00018	 0.00015	 0.00006	 0.00032	 0.00529	 0.00001	 0.00003	 0.00000		206.237873	-900.146246
402402	 0.00007	 0.00015	 0.00006	 0.00044	 0.00472	 0.00000	 0.00003	 0.00000		206.130175	-925.037795
403403	 0.00015	 0.00015	 0.00004	 0.00023	 0.00550	 0.00000	 0.00002	 0.00000		211.642181	-943.865778
404404	 0.00006	 0.00004	 0.00001	 0.00024	 0.00475	 0.00000	 0.00001	 0.00000		214.749898	-890.811353
405405	 0.00003	 0.00022	 0.00002	 0.00011	 0.00468	 0.00000	 0.00001	 0.00000		230.148176	-909.602861
406406	 0.00012	 0.00004	 0.00001	 0.00027	 0.00483	 0.00000	 0.00000	 0.00000		208.336092	-946.986751
407407	 0.00011	 0.00009	 0.00001	 0.00006	 0.00557	 0.00000	 0.00000	 0.00000		229.151656	-899.502823
408408	 0.00010	 0.00011	 0.00001	 0.00007	 0.00524	 0.00000	 0.00000	 0.00000		220.153592	-910.197788
409409	 0.00004	 0.00005	 0.00001	 0.00011	 0.00512	 0.00000	 0.00001	 0.00000		225.219388	-898.826053
410410	 0.00003	 0.00007	 0.00001	 0.00008	 0.00602	 0.00000	 0.00000	 0.00000		221.489115	-916.905650
411411	 0.00011	 0.00002	 0.00001	 0.00024	 0.00540	 0.00000	 0.00000	 0.00000		205.704156	-916.307403
412412	 0.00003	 0.00019	 0.00002	 0.00008	 0.00484	 0.00000	 0.00001	 0.00000		236.600149	-897.491781
413413	 0.00002	 0.00004	 0.00003	 0.00011	 0.00636	 0.00000	 0.00001	 0.00000		229.299852	-870.593095
414414	 0.00012	 0.00007	 0.00001	 0.00007	 0.00508	 0.00000	 0.00000	 0.00000		226.215663	-953.139888
415415	 0.00005	 0.00005	 0.00001	 0.00015	 0.00568	 0.00000	 0.00000	 0.00000		208.589369	-936.609360
416416	 0.00034	 0.00005	 0.00001	 0.00004	 0.00555	 0.00000	 0.00000	 0.00000		225.437563	-933.307598
417417	 0.00007	 0.00003	 0.00001	 0.00013	 0.00495	 0.00000	 0.00001	 0.00000		224.144096	-911.623900
418418	 0.00011	 0.00010	 0.00001	 0.00001	 0.00511	 0.00000	 0.00000	 0.00000		242.788076	-932.996639
419419	 0.00002	 0.00006	 0.00000	 0.00005	 0.00521	 0.00000	 0.00000	 0.00000		240.467222	-896.932756
420420	 0.00006	 0.00006	 0.00002	 0.00013	 0.00439	 0.00000	 0.00001	 0.00000		223.483538	-885.192345
421421	 0.00017	 0.00004	 0.00004	 0.00014	 0.00542	 0.00000	 0.00002	 0.00000		223.473592	-869.879761
422422	 0.00027	 0.00008	 0.00003	 0.00013	 0.00534	 0.00000	 0.00002	 0.00000		226.642714	-923.301416
423423	 0.00015	 0.00009	 0.00002	 0.00016	 0.00507	 0.00000	 0.00001	 0.00000		214.136404	-930.787193
424424	 0.00004	 0.00005	 0.00001	 0.00003	 0.00483	 0.00000	 0.00000	 0.00000		249.849198	-915.257670
425425	 0.00002	 0.00009	 0.00001	 0.00010	 0.00585	 0.00000	 0.00001	 0.00000		229.286160	-876.290928
426426	 0.00011	 0.00009	 0.00003	 0.00008	 0.00540	 0.00000	 0.00001	 0.00000		231.154153	-893.515221
427427	 0.00009	 0.00007	 0.00001	 0.00007	 0.00603	 0.00000	 0.00001	 0.00000		231.909419	-906.946556
428428	 0.00004	 0.00007	 0.00002	 0.00015	 0.00463	 0.00000	 0.00001	 0.00000		217.918319	-927.863280
429429	 0.00005	 0.00007	 0.00002	 0.00014	 0.00462	 0.00000	 0.00001	 0.00000		224.405242	-895.812342
430430	 0.00007	 0.00013	 0.00002	 0.00008	 0.00588	 0.00000	 0.00001	 0.00000		228.238334	-905.931515
431431	 0.00004	 0.00002	 0.00001	 0.00020	 0.00475	 0.00000	 0.00001	 0.00000		220.748902	-922.565979
432432	 0.00020	 0.00002	 0.00000	 0.00003	 0.00552	 0.00000	 0.00000	 0.00000		241.856749	-878.948507
433433	 0.00011	 0.00020	 0.00001	 0.00014	 0.00545	 0.00000	 0.00001	 0.00000		210.487943	-903.015635
434434	 0.00004	 0.00002	 0.00001	 0.00005	 0.00585	 0.00000	 0.00000	 0.00000		244.277253	-892.872890
435435	 0.00007	 0.00011	 0.00001	 0.00002	 0.00563	 0.00000	 0.00000	 0.00000		242.032151	-928.685016
436436	 0.00011	 0.00007	 0.00002	 0.00005	 0.00496	 0.00001	 0.00001	 0.00000		234.955368	-909.630777
