Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
890890	 0.00010	 0.00015	 0.00004	 0.00015	 0.02308	 0.00001	 0.00002	196.36688		204.941962	-3610.579904
891891	 0.00008	 0.00022	 0.00003	 0.00016	 0.02378	 0.00001	 0.00001	216.28088		201.091185	-3668.302329
892892	 0.00008	 0.00008	 0.00003	 0.00023	 0.02444	 0.00001	 0.00001	209.75896		203.565287	-3659.587460
893893	 0.00013	 0.00015	 0.00004	 0.00016	 0.02068	 0.00001	 0.00002	191.16677		201.067672	-3734.186934
894894	 0.00014	 0.00021	 0.00005	 0.00008	 0.02351	 0.00001	 0.00002	209.40361		203.974520	-3705.869784
895895	 0.00009	 0.00013	 0.00005	 0.00027	 0.02276	 0.00001	 0.00002	269.41136		199.712415	-3643.011256
896896	 0.00005	 0.00008	 0.00004	 0.00032	 0.02381	 0.00000	 0.00002	386.93837		202.474966	-3664.342311
897897	 0.00016	 0.00027	 0.00005	 0.00019	 0.02389	 0.00001	 0.00002	273.43357		190.379433	-3636.455756
898898	 0.00012	 0.00015	 0.00003	 0.00012	 0.02393	 0.00001	 0.00001	386.62033		199.301212	-3712.886896
899899	 0.00008	 0.00009	 0.00002	 0.00005	 0.02486	 0.00001	 0.00001	571.87776		216.231394	-3614.131170
900900	 0.00012	 0.00016	 0.00004	 0.00011	 0.02307	 0.00001	 0.00001	374.20001		202.639027	-3697.904477
901901	 0.00015	 0.00014	 0.00004	 0.00015	 0.02266	 0.00001	 0.00002	320.05541		200.676188	-3668.343600
902902	 0.00005	 0.00011	 0.00002	 0.00025	 0.02197	 0.00000	 0.00001	520.72014		203.515595	-3745.934986
903903	 0.00015	 0.00012	 0.00004	 0.00013	 0.02344	 0.00001	 0.00002	336.07981		206.785031	-3606.019965
904904	 0.00021	 0.00029	 0.00005	 0.00017	 0.02314	 0.00002	 0.00002	194.96479		193.142921	-3710.166115
905905	 0.00010	 0.00014	 0.00003	 0.00029	 0.02442	 0.00001	 0.00001	314.08020		193.244572	-3752.726249
906906	 0.00010	 0.00012	 0.00004	 0.00018	 0.02572	 0.00001	 0.00002	238.17095		204.756457	-3591.634123
907907	 0.00013	 0.00018	 0.00006	 0.00034	 0.02302	 0.00001	 0.00002	240.16625		192.721331	-3678.330553
908908	 0.00018	 0.00029	 0.00010	 0.00042	 0.02199	 0.00002	 0.00004	192.07644		190.444243	-3668.713002
909909	 0.00016	 0.00026	 0.00008	 0.00065	 0.02215	 0.00002	 0.00004	176.23317		187.861572	-3686.326739
910910	 0.00023	 0.00025	 0.00013	 0.00043	 0.02443	 0.00002	 0.00005	162.52859		190.629014	-3620.666289
911911	 0.00011	 0.00014	 0.00008	 0.00039	 0.02306	 0.00001	 0.00004	257.64966		197.301503	-3661.771366
912912	 0.00006	 0.00007	 0.00005	 0.00033	 0.02277	 0.00000	 0.00002	395.93959		200.443651	-3699.056673
913913	 0.00004	 0.00005	 0.00004	 0.00028	 0.02517	 0.00000	 0.00002	530.71266		209.134423	-3637.930930
914914	 0.00003	 0.00003	 0.00002	 0.00028	 0.02485	 0.00000	 0.00001	828.98990		213.161442	-3639.122701
915915	 0.00005	 0.00005	 0.00003	 0.00033	 0.02328	 0.00000	 0.00001	716.90420		204.476507	-3698.854100
916916	 0.00005	 0.00004	 0.00003	 0.00017	 0.02400	 0.00000	 0.00001	881.43446		214.234648	-3668.033244
917917	 0.00005	 0.00006	 0.00004	 0.00026	 0.02400	 0.00000	 0.00002	623.39021		206.638814	-3642.897718
918918	 0.00008	 0.00007	 0.00004	 0.00044	 0.02264	 0.00001	 0.00002	596.95239		200.280378	-3608.691080
919919	 0.00006	 0.00011	 0.00012	 0.00060	 0.02308	 0.00001	 0.00005	306.85513		195.335451	-3631.898364
920920	 0.00003	 0.00006	 0.00010	 0.00040	 0.02182	 0.00000	 0.00004	361.80473		209.027706	-3669.299953
921921	 0.00002	 0.00002	 0.00004	 0.00031	 0.02220	 0.00000	 0.00002	825.91305		214.172381	-3705.501880
922922	 0.00002	 0.00003	 0.00009	 0.00055	 0.02135	 0.00000	 0.00004	559.18114		209.913967	-3638.925635
923923	 0.00007	 0.00011	 0.00013	 0.00088	 0.02523	 0.00001	 0.00006	404.70362		192.881620	-3560.737299
924924	 0.00004	 0.00005	 0.00009	 0.00061	 0.02349	 0.00000	 0.00004	539.51586		202.796294	-3652.364991
925925	 0.00007	 0.00006	 0.00005	 0.00029	 0.02221	 0.00000	 0.00002	955.92912		207.581467	-3679.693628
926926	 0.00004	 0.00005	 0.00003	 0.00017	 0.02330	 0.00000	 0.00001	1298.07015		212.119731	-3665.910963
927927	 0.00006	 0.00010	 0.00003	 0.00018	 0.02340	 0.00001	 0.00001	1170.21376		208.050142	-3654.157575
928928	 0.00015	 0.00011	 0.00005	 0.00026	 0.02135	 0.00001	 0.00002	773.00901		203.341859	-3688.878182
929929	 0.00008	 0.00014	 0.00005	 0.00035	 0.02285	 0.00001	 0.00002	957.84820		198.823143	-3707.135277
930930	 0.00010	 0.00016	 0.00003	 0.00010	 0.02194	 0.00001	 0.00001	1408.41510		209.304396	-3706.305018
931931	 0.00015	 0.00031	 0.00006	 0.00022	 0.02309	 0.00001	 0.00003	837.48525		196.653285	-3644.886508
932932	 0.00017	 0.00025	 0.00007	 0.00026	 0.02258	 0.00001	 0.00003	802.11913		196.640250	-3661.897254
933933	 0.00006	 0.00007	 0.00004	 0.00048	 0.02333	 0.00001	 0.00002	820.07496		203.165633	-3778.689888
934934	 0.00012	 0.00017	 0.00006	 0.00017	 0.02408	 0.00001	 0.00002	636.77418		202.618439	-3663.822269
935935	 0.00009	 0.00014	 0.00003	 0.00005	 0.02370	 0.00001	 0.00001	991.46055		215.989581	-3611.086004
936936	 0.00005	 0.00008	 0.00003	 0.00022	 0.02668	 0.00000	 0.00001	855.61673		203.503720	-3663.292039
937937	 0.00005	 0.00009	 0.00003	 0.00023	 0.02475	 0.00000	 0.00001	949.25334		202.760837	-3696.052196
938938	 0.00008	 0.00012	 0.00003	 0.00035	 0.02375	 0.00001	 0.00002	639.38406		199.071723	-3575.802102
939939	 0.00008	 0.00014	 0.00005	 0.00021	 0.02369	 0.00001	 0.00002	397.20832		202.738516	-3583.152259
940940	 0.00005	 0.00007	 0.00004	 0.00023	 0.02357	 0.00000	 0.00002	464.81332		209.734996	-3669.946104
941941	 0.00008	 0.00008	 0.00004	 0.00030	 0.02427	 0.00001	 0.00002	401.28152		205.623977	-3648.409450
942942	 0.00008	 0.00011	 0.00006	 0.00035	 0.02446	 0.00001	 0.00003	244.90835		201.331478	-3584.785062
943943	 0.00012	 0.00010	 0.00007	 0.00052	 0.02287	 0.00001	 0.00003	245.41313		191.014318	-3717.901066
944944	 0.00013	 0.00019	 0.00007	 0.00034	 0.02369	 0.00001	 0.00003	169.57892		192.109903	-3691.848429
945945	 0.00009	 0.00009	 0.00006	 0.00041	 0.02467	 0.00001	 0.00002	247.43529		197.829847	-3653.035615
946946	 0.00010	 0.00013	 0.00007	 0.00044	 0.02460	 0.00001	 0.00003	185.42216		196.576821	-3737.953014
947947	 0.00004	 0.00006	 0.00006	 0.00037	 0.02345	 0.00000	 0.00002	236.19933		204.254093	-3635.993806
948948	 0.00005	 0.00006	 0.00005	 0.00036	 0.02310	 0.00000	 0.00002	291.70923		206.211376	-3677.488529
949949	 0.00013	 0.00013	 0.00006	 0.00037	 0.02464	 0.00001	 0.00003	209.62343		196.325952	-3615.139985
950950	 0.00022	 0.00027	 0.00007	 0.00033	 0.02271	 0.00002	 0.00003	193.14609		187.919681	-3711.807725
951951	 0.00029	 0.00038	 0.00006	 0.00019	 0.02173	 0.00002	 0.00003	209.60086		185.286161	-3783.762850
952952	 0.00022	 0.00029	 0.00005	 0.00018	 0.02347	 0.00002	 0.00002	225.05318		190.130025	-3663.610409
953953	 0.00026	 0.00040	 0.00006	 0.00009	 0.02560	 0.00002	 0.00003	206.62103		189.889522	-3718.920739
954954	 0.00028	 0.00032	 0.00006	 0.00007	 0.02310	 0.00003	 0.00003	186.23929		197.903824	-3599.534799
955955	 0.00020	 0.00027	 0.00004	 0.00004	 0.02495	 0.00002	 0.00002	311.17677		202.704898	-3649.238841
956956	 0.00014	 0.00018	 0.00003	 0.00003	 0.02306	 0.00001	 0.00001	465.87202		208.691606	-3701.143035
957957	 0.00016	 0.00016	 0.00004	 0.00003	 0.02483	 0.00001	 0.00001	376.39430		202.972195	-3605.561386
958958	 0.00019	 0.00020	 0.00004	 0.00006	 0.02528	 0.00002	 0.00002	325.99958		191.758742	-3669.551909
959959	 0.00034	 0.00027	 0.00006	 0.00006	 0.02376	 0.00002	 0.00003	192.86984		199.326268	-3583.418204
960960	 0.00025	 0.00033	 0.00006	 0.00006	 0.02458	 0.00003	 0.00003	173.03866		200.012439	-3623.021655
961961	 0.00031	 0.00033	 0.00006	 0.00012	 0.02368	 0.00002	 0.00003	215.22359		187.334463	-3650.202046
962962	 0.00009	 0.00014	 0.00003	 0.00014	 0.02404	 0.00001	 0.00002	359.97631		205.548568	-3637.951157
963963	 0.00013	 0.00014	 0.00004	 0.00027	 0.02251	 0.00001	 0.00002	332.18500		195.264781	-3698.234882
964964	 0.00007	 0.00011	 0.00003	 0.00020	 0.02252	 0.00001	 0.00002	365.11355		204.593415	-3695.239113
965965	 0.00008	 0.00012	 0.00005	 0.00038	 0.02533	 0.00001	 0.00002	264.16350		193.558380	-3648.142996
966966	 0.00011	 0.00013	 0.00003	 0.00024	 0.02249	 0.00001	 0.00002	378.91458		197.820848	-3718.684298
967967	 0.00010	 0.00015	 0.00003	 0.00007	 0.02251	 0.00001	 0.00001	505.32148		207.935059	-3683.239257
968968	 0.00015	 0.00016	 0.00004	 0.00022	 0.02360	 0.00001	 0.00002	293.47759		197.175888	-3648.171891
969969	 0.00016	 0.00016	 0.00005	 0.00031	 0.02422	 0.00001	 0.00003	283.72855		196.978636	-3606.159745
970970	 0.00007	 0.00010	 0.00004	 0.00023	 0.02519	 0.00000	 0.00002	650.90374		200.792139	-3620.953773
971971	 0.00015	 0.00018	 0.00007	 0.00036	 0.02250	 0.00001	 0.00003	507.10901		191.488210	-3629.623720
972972	 0.00019	 0.00027	 0.00006	 0.00022	 0.02315	 0.00002	 0.00002	550.47136		189.235720	-3757.664694
973973	 0.00008	 0.00010	 0.00003	 0.00014	 0.02426	 0.00001	 0.00001	990.32032		205.951507	-3659.062307
974974	 0.00008	 0.00011	 0.00002	 0.00008	 0.02172	 0.00001	 0.00001	1204.68845		208.127919	-3739.454804
975975	 0.00008	 0.00012	 0.00003	 0.00019	 0.02417	 0.00001	 0.00001	926.89536		200.253611	-3667.910381
976976	 0.00011	 0.00013	 0.00003	 0.00011	 0.02410	 0.00001	 0.00001	805.79470		202.345306	-3654.897912
977977	 0.00008	 0.00012	 0.00003	 0.00015	 0.02304	 0.00001	 0.00001	713.10473		205.482934	-3675.052568
978978	 0.00009	 0.00011	 0.00003	 0.00009	 0.02440	 0.00001	 0.00001	746.03161		212.461466	-3579.797199
979979	 0.00007	 0.00008	 0.00003	 0.00008	 0.02366	 0.00001	 0.00001	1055.22082		211.095997	-3658.824331
980980	 0.00004	 0.00009	 0.00002	 0.00008	 0.02356	 0.00000	 0.00001	1440.01548		217.506674	-3631.073470
981981	 0.00006	 0.00004	 0.00002	 0.00007	 0.02347	 0.00000	 0.00001	1129.21735		224.894466	-3568.735679
982982	 0.00006	 0.00008	 0.00003	 0.00017	 0.02307	 0.00000	 0.00001	900.34320		206.876513	-3721.887473
983983	 0.00004	 0.00006	 0.00002	 0.00016	 0.02470	 0.00000	 0.00001	838.34697		212.727140	-3671.951458
984984	 0.00003	 0.00003	 0.00001	 0.00009	 0.02438	 0.00000	 0.00001	1481.69838		222.281088	-3581.306113
985985	 0.00002	 0.00003	 0.00002	 0.00017	 0.02440	 0.00000	 0.00001	992.48396		217.492182	-3540.216974
986986	 0.00007	 0.00008	 0.00004	 0.00023	 0.02428	 0.00001	 0.00002	465.12483		206.282720	-3623.047729
987987	 0.00011	 0.00016	 0.00004	 0.00029	 0.02441	 0.00001	 0.00002	492.94176		191.780293	-3674.601167
988988	 0.00006	 0.00005	 0.00001	 0.00003	 0.02249	 0.00000	 0.00001	1244.30072		226.294756	-3643.172561
989989	 0.00005	 0.00005	 0.00001	 0.00003	 0.02436	 0.00000	 0.00001	1438.30261		227.280764	-3643.514645
990990	 0.00003	 0.00003	 0.00001	 0.00004	 0.02167	 0.00000	 0.00000	2577.23836		219.985765	-3809.115815
991991	 0.00002	 0.00002	 0.00000	 0.00002	 0.02383	 0.00000	 0.00000	3379.09224		234.247658	-3670.734750
992992	 0.00003	 0.00004	 0.00001	 0.00002	 0.02297	 0.00000	 0.00000	2309.61173		233.613625	-3697.925205
993993	 0.00003	 0.00003	 0.00001	 0.00002	 0.01932	 0.00000	 0.00000	2366.50774		236.212073	-3718.845224
994994	 0.00003	 0.00006	 0.00001	 0.00005	 0.02411	 0.00000	 0.00000	1960.90278		220.294320	-3699.564037
995995	 0.00006	 0.00008	 0.00002	 0.00013	 0.02682	 0.00000	 0.00001	912.56539		205.714917	-3654.311793
996996	 0.00004	 0.00008	 0.00001	 0.00008	 0.02238	 0.00000	 0.00001	1040.92582		215.702450	-3696.604481
997997	 0.00003	 0.00004	 0.00002	 0.00008	 0.02168	 0.00000	 0.00001	1042.16413		222.753556	-3718.382318
998998	 0.00006	 0.00005	 0.00001	 0.00004	 0.02240	 0.00000	 0.00001	1116.54512		219.915885	-3731.274822
999999	 0.00008	 0.00010	 0.00002	 0.00011	 0.02436	 0.00001	 0.00001	718.51813		197.936102	-3721.905331
1001000	 0.00008	 0.00008	 0.00002	 0.00008	 0.02359	 0.00001	 0.00001	720.60969		206.767579	-3693.443137
1002001	 0.00006	 0.00006	 0.00002	 0.00006	 0.02440	 0.00000	 0.00001	862.81166		219.934553	-3601.279233
1003002	 0.00008	 0.00014	 0.00003	 0.00009	 0.02558	 0.00001	 0.00001	591.35021		205.602047	-3726.574168
1004003	 0.00007	 0.00012	 0.00002	 0.00006	 0.02309	 0.00001	 0.00001	763.80360		213.719171	-3672.694294
1005004	 0.00004	 0.00007	 0.00002	 0.00017	 0.02335	 0.00000	 0.00001	686.58920		207.710671	-3684.598870
1006005	 0.00004	 0.00005	 0.00002	 0.00007	 0.02299	 0.00000	 0.00001	860.98042		222.626937	-3681.752994
1007006	 0.00003	 0.00005	 0.00002	 0.00010	 0.02420	 0.00000	 0.00001	1060.84969		213.985427	-3655.523327
1008007	 0.00003	 0.00005	 0.00001	 0.00005	 0.02300	 0.00000	 0.00000	1279.62673		221.793292	-3766.276431
1009008	 0.00002	 0.00004	 0.00001	 0.00005	 0.02364	 0.00000	 0.00000	1420.19314		228.409009	-3631.151244
1010009	 0.00008	 0.00011	 0.00002	 0.00007	 0.02330	 0.00001	 0.00001	670.95873		212.310037	-3677.066203
1011010	 0.00009	 0.00012	 0.00002	 0.00008	 0.02345	 0.00001	 0.00001	606.38215		205.433168	-3655.234706
1012011	 0.00007	 0.00009	 0.00002	 0.00005	 0.02488	 0.00001	 0.00001	740.07964		216.599191	-3602.007277
1013012	 0.00005	 0.00008	 0.00002	 0.00010	 0.02436	 0.00000	 0.00001	837.23665		210.194595	-3606.277380
1014013	 0.00004	 0.00005	 0.00001	 0.00006	 0.02176	 0.00000	 0.00000	1270.22814		216.086330	-3687.681608
1015014	 0.00004	 0.00006	 0.00001	 0.00006	 0.02410	 0.00000	 0.00001	1171.04442		218.794631	-3638.400322
1016015	 0.00008	 0.00012	 0.00002	 0.00006	 0.02525	 0.00001	 0.00001	663.96728		210.558703	-3706.090822
1017016	 0.00005	 0.00004	 0.00001	 0.00011	 0.02370	 0.00000	 0.00001	969.98099		214.059107	-3683.473655
1018017	 0.00006	 0.00011	 0.00004	 0.00014	 0.02442	 0.00001	 0.00001	407.92484		208.219152	-3680.668772
1019018	 0.00010	 0.00011	 0.00005	 0.00027	 0.02302	 0.00001	 0.00002	279.12722		202.094861	-3630.089575
1020019	 0.00007	 0.00009	 0.00004	 0.00050	 0.02541	 0.00000	 0.00002	335.85156		192.033491	-3726.975680
1021020	 0.00005	 0.00006	 0.00006	 0.00028	 0.02365	 0.00000	 0.00003	260.32173		211.218530	-3662.376405
1022021	 0.00006	 0.00010	 0.00005	 0.00042	 0.02603	 0.00001	 0.00002	244.71714		200.111232	-3640.580814
1023022	 0.00005	 0.00005	 0.00004	 0.00023	 0.02380	 0.00000	 0.00002	541.12428		211.388103	-3619.601233
1024023	 0.00002	 0.00002	 0.00003	 0.00029	 0.02250	 0.00000	 0.00001	743.17037		211.597893	-3682.248293
1025024	 0.00002	 0.00003	 0.00004	 0.00029	 0.02294	 0.00000	 0.00002	771.95265		213.840884	-3657.088833
1026025	 0.00001	 0.00001	 0.00002	 0.00019	 0.02444	 0.00000	 0.00001	1471.59546		216.227424	-3611.585327
1027026	 0.00001	 0.00001	 0.00002	 0.00027	 0.02342	 0.00000	 0.00001	1382.60990		221.063717	-3644.577649
1028027	 0.00001	 0.00001	 0.00002	 0.00018	 0.02537	 0.00000	 0.00001	2039.41293		224.970172	-3661.812563
1029028	 0.00001	 0.00001	 0.00002	 0.00029	 0.02208	 0.00000	 0.00001	1364.61939		216.270002	-3602.763261
1030029	 0.00001	 0.00002	 0.00002	 0.00033	 0.02322	 0.00000	 0.00001	1230.86135		211.516804	-3645.211715
1031030	 0.00001	 0.00001	 0.00002	 0.00016	 0.02423	 0.00000	 0.00001	1872.14524		225.447426	-3643.172739
1032031	 0.00001	 0.00001	 0.00002	 0.00023	 0.02464	 0.00000	 0.00001	1366.79188		226.886786	-3585.599272
1033032	 0.00001	 0.00001	 0.00002	 0.00014	 0.02180	 0.00000	 0.00001	1324.16119		227.399283	-3725.867280
1034033	 0.00002	 0.00002	 0.00001	 0.00013	 0.02287	 0.00000	 0.00001	1131.46401		231.678834	-3594.310611
1035034	 0.00002	 0.00004	 0.00001	 0.00015	 0.02192	 0.00000	 0.00001	1162.90561		217.901074	-3748.511259
1036035	 0.00005	 0.00005	 0.00004	 0.00027	 0.02436	 0.00000	 0.00002	585.05380		210.322647	-3578.644317
1037036	 0.00006	 0.00013	 0.00005	 0.00032	 0.02286	 0.00001	 0.00002	526.71984		198.274138	-3678.088809
1038037	 0.00006	 0.00008	 0.00006	 0.00039	 0.02366	 0.00000	 0.00002	426.09531		199.961397	-3652.277881
1039038	 0.00010	 0.00006	 0.00005	 0.00042	 0.02408	 0.00001	 0.00002	474.18333		199.252696	-3641.023512
1040039	 0.00003	 0.00005	 0.00003	 0.00028	 0.02440	 0.00000	 0.00001	1545.76798		207.463360	-3626.018923
1041040	 0.00003	 0.00005	 0.00003	 0.00021	 0.02396	 0.00000	 0.00001	1506.74652		214.673161	-3663.804694
1042041	 0.00004	 0.00006	 0.00004	 0.00025	 0.02468	 0.00000	 0.00002	1400.98257		211.490105	-3568.636575
1043042	 0.00005	 0.00005	 0.00004	 0.00018	 0.02318	 0.00000	 0.00001	2131.25093		208.845810	-3623.285259
1044043	 0.00006	 0.00006	 0.00005	 0.00041	 0.02284	 0.00000	 0.00002	2113.81866		201.260160	-3717.724484
1045044	 0.00002	 0.00004	 0.00004	 0.00033	 0.02272	 0.00000	 0.00002	3579.50382		212.041521	-3616.515248
1046045	 0.00005	 0.00007	 0.00004	 0.00023	 0.02297	 0.00000	 0.00002	2838.22288		212.428154	-3608.003027
1047046	 0.00004	 0.00006	 0.00003	 0.00017	 0.02533	 0.00000	 0.00001	4504.79681		215.474903	-3634.119059
1048047	 0.00010	 0.00012	 0.00003	 0.00017	 0.02295	 0.00001	 0.00001	3582.93406		203.806191	-3686.842203
1049048	 0.00015	 0.00016	 0.00004	 0.00016	 0.02544	 0.00001	 0.00002	3520.32263		193.960191	-3620.730990
1050049	 0.00009	 0.00015	 0.00003	 0.00005	 0.02311	 0.00001	 0.00001	5578.98856		205.564018	-3693.144901
1051050	 0.00018	 0.00037	 0.00005	 0.00012	 0.02348	 0.00002	 0.00002	2495.24710		194.279025	-3706.650258
1052051	 0.00034	 0.00038	 0.00009	 0.00020	 0.02394	 0.00003	 0.00004	1326.06031		187.413290	-3653.916029
1053052	 0.00018	 0.00023	 0.00004	 0.00014	 0.02298	 0.00001	 0.00002	2644.41609		198.164224	-3680.872001
1054053	 0.00021	 0.00028	 0.00005	 0.00021	 0.02353	 0.00002	 0.00002	2166.50654		188.050683	-3736.331854
1055054	 0.00016	 0.00026	 0.00004	 0.00018	 0.02352	 0.00001	 0.00002	2589.55265		194.208170	-3770.370988
1056055	 0.00016	 0.00020	 0.00004	 0.00006	 0.02250	 0.00001	 0.00001	3489.55172		196.603465	-3706.164133
1057056	 0.00016	 0.00022	 0.00003	 0.00004	 0.02314	 0.00001	 0.00001	3326.40973		203.537458	-3631.905695
1058057	 0.00028	 0.00047	 0.00006	 0.00018	 0.02469	 0.00002	 0.00003	1763.10038		180.264333	-3725.560445
1059058	 0.00034	 0.00033	 0.00008	 0.00009	 0.02250	 0.00003	 0.00003	1338.64063		193.171465	-3707.473725
1060059	 0.00013	 0.00016	 0.00003	 0.00004	 0.02281	 0.00001	 0.00001	3444.30666		207.749987	-3701.728313
1061060	 0.00013	 0.00013	 0.00003	 0.00005	 0.02286	 0.00001	 0.00001	3877.80655		202.303831	-3670.368423
1062061	 0.00013	 0.00016	 0.00003	 0.00005	 0.02357	 0.00001	 0.00001	2932.30801		206.799760	-3677.375206
1063062	 0.00015	 0.00020	 0.00003	 0.00004	 0.02284	 0.00001	 0.00001	3116.20797		204.021171	-3626.746422
1064063	 0.00010	 0.00013	 0.00002	 0.00003	 0.02394	 0.00001	 0.00001	4733.12411		211.313997	-3660.829403
1065064	 0.00012	 0.00019	 0.00003	 0.00008	 0.02418	 0.00001	 0.00001	2924.44760		198.045297	-3663.987704
1066065	 0.00012	 0.00012	 0.00002	 0.00003	 0.02347	 0.00001	 0.00001	4434.51869		213.301788	-3652.441338
1067066	 0.00024	 0.00017	 0.00003	 0.00003	 0.02238	 0.00001	 0.00001	3463.66544		209.946812	-3701.190937
1068067	 0.00015	 0.00014	 0.00003	 0.00003	 0.02458	 0.00001	 0.00001	3510.48513		207.752646	-3712.011025
1069068	 0.00017	 0.00015	 0.00003	 0.00008	 0.02500	 0.00001	 0.00001	3180.67270		198.534946	-3725.280788
1070069	 0.00008	 0.00010	 0.00002	 0.00008	 0.02450	 0.00001	 0.00001	4998.74382		205.882721	-3662.920380
1071070	 0.00008	 0.00010	 0.00002	 0.00008	 0.02361	 0.00001	 0.00001	4499.70009		209.997541	-3666.219153
1072071	 0.00006	 0.00017	 0.00001	 0.00003	 0.02471	 0.00001	 0.00001	6814.68765		211.800989	-3673.396088
1073072	 0.00005	 0.00006	 0.00001	 0.00005	 0.02288	 0.00000	 0.00000	10402.02379		208.005439	-3805.704403
1074073	 0.00007	 0.00008	 0.00001	 0.00018	 0.02334	 0.00000	 0.00001	6948.81976		195.978519	-3754.338334
1075074	 0.00007	 0.00012	 0.00002	 0.00010	 0.02377	 0.00001	 0.00001	6190.28506		198.295268	-3760.422958
1076075	 0.00014	 0.00016	 0.00003	 0.00002	 0.02427	 0.00001	 0.00001	3814.10799		204.971246	-3733.370180
1077076	 0.00007	 0.00010	 0.00001	 0.00001	 0.02261	 0.00001	 0.00001	7349.91657		225.906258	-3705.780326
1078077	 0.00009	 0.00011	 0.00002	 0.00002	 0.02420	 0.00001	 0.00001	6178.54298		214.478618	-3650.647152
1079078	 0.00005	 0.00008	 0.00001	 0.00001	 0.02311	 0.00001	 0.00001	7380.38036		222.562116	-3669.853302
1080079	 0.00007	 0.00012	 0.00001	 0.00001	 0.02254	 0.00000	 0.00001	8033.21284		222.976410	-3666.645619
1081080	 0.00006	 0.00007	 0.00001	 0.00002	 0.02200	 0.00000	 0.00001	8287.66363		215.102747	-3685.500357
1082081	 0.00007	 0.00007	 0.00001	 0.00002	 0.02455	 0.00000	 0.00001	7758.24652		217.553738	-3731.372234
1083082	 0.00005	 0.00008	 0.00001	 0.00002	 0.02185	 0.00000	 0.00000	8689.74240		221.067625	-3779.131629
1084083	 0.00005	 0.00007	 0.00001	 0.00001	 0.02467	 0.00000	 0.00001	7821.36153		225.429300	-3623.876312
1085084	 0.00008	 0.00008	 0.00001	 0.00002	 0.02345	 0.00001	 0.00001	6433.28965		218.581752	-3688.631777
1086085	 0.00007	 0.00013	 0.00002	 0.00002	 0.02461	 0.00001	 0.00001	5860.63965		209.221448	-3687.393128
1087086	 0.00006	 0.00012	 0.00001	 0.00002	 0.02251	 0.00001	 0.00001	7000.97899		214.623251	-3657.228154
1088087	 0.00008	 0.00011	 0.00001	 0.00001	 0.02686	 0.00001	 0.00001	6491.84070		229.941293	-3586.077066
1089088	 0.00004	 0.00005	 0.00001	 0.00001	 0.02447	 0.00000	 0.00000	11339.95969		227.999052	-3689.183809
1090089	 0.00003	 0.00004	 0.00001	 0.00001	 0.02343	 0.00000	 0.00000	16519.91647		236.248439	-3709.494067
1091090	 0.00002	 0.00004	 0.00001	 0.00001	 0.02336	 0.00000	 0.00000	16342.29872		243.674392	-3620.298855
1092091	 0.00004	 0.00005	 0.00001	 0.00001	 0.02482	 0.00000	 0.00000	12135.28601		233.861248	-3608.060725
1093092	 0.00006	 0.00008	 0.00001	 0.00002	 0.02359	 0.00000	 0.00000	8479.27606		219.117528	-3702.283427
1094093	 0.00004	 0.00006	 0.00001	 0.00001	 0.02618	 0.00000	 0.00000	12162.02062		234.806661	-3654.686410
