Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
704704	 0.00005	 0.00007	 0.00002	 0.00009	 0.01199	 0.00000	 0.00001	1379.38898		226.580538	-2143.802050
705705	 0.00025	 0.00028	 0.00006	 0.00027	 0.01341	 0.00001	 0.00003	638.61066		194.503628	-2171.423318
706706	 0.00016	 0.00013	 0.00005	 0.00028	 0.01236	 0.00001	 0.00003	791.57334		203.839911	-2160.715416
707707	 0.00008	 0.00013	 0.00002	 0.00007	 0.01526	 0.00001	 0.00001	2060.26965		211.585511	-2173.877341
708708	 0.00007	 0.00008	 0.00001	 0.00003	 0.01277	 0.00000	 0.00001	3330.37506		221.603699	-2209.619434
709709	 0.00009	 0.00010	 0.00003	 0.00005	 0.01423	 0.00001	 0.00001	1513.86819		218.514710	-2145.250525
710710	 0.00005	 0.00009	 0.00001	 0.00006	 0.01345	 0.00000	 0.00001	2910.97790		223.134937	-2141.884371
711711	 0.00005	 0.00007	 0.00001	 0.00003	 0.01243	 0.00000	 0.00000	3843.76066		237.954260	-2150.725679
712712	 0.00005	 0.00009	 0.00001	 0.00005	 0.01407	 0.00000	 0.00001	2555.16988		223.257338	-2131.097674
713713	 0.00011	 0.00010	 0.00002	 0.00010	 0.01380	 0.00000	 0.00001	1919.74571		213.153124	-2150.790490
714714	 0.00021	 0.00020	 0.00007	 0.00037	 0.01302	 0.00001	 0.00003	633.15083		192.740289	-2200.142849
715715	 0.00015	 0.00016	 0.00007	 0.00022	 0.01387	 0.00001	 0.00003	398.23303		203.693308	-2060.378532
716716	 0.00015	 0.00020	 0.00008	 0.00036	 0.01394	 0.00001	 0.00003	328.16790		196.991082	-2186.550768
717717	 0.00024	 0.00022	 0.00006	 0.00031	 0.01274	 0.00001	 0.00003	242.76683		194.436386	-2162.656924
718718	 0.00013	 0.00014	 0.00005	 0.00017	 0.01193	 0.00001	 0.00002	263.53640		210.908331	-2163.258440
719719	 0.00005	 0.00007	 0.00004	 0.00024	 0.01381	 0.00000	 0.00002	314.31238		213.175743	-2135.373593
720720	 0.00006	 0.00006	 0.00002	 0.00021	 0.01376	 0.00000	 0.00001	809.57652		209.059755	-2147.473000
721721	 0.00004	 0.00006	 0.00002	 0.00008	 0.01410	 0.00000	 0.00001	717.62599		227.198252	-2110.152112
722722	 0.00006	 0.00005	 0.00001	 0.00003	 0.01389	 0.00000	 0.00000	1000.17282		236.908435	-2117.157297
723723	 0.00003	 0.00003	 0.00001	 0.00002	 0.01264	 0.00000	 0.00000	1723.67966		235.220044	-2177.095483
724724	 0.00023	 0.00015	 0.00003	 0.00005	 0.01409	 0.00001	 0.00001	394.53509		217.238341	-2120.247124
725725	 0.00013	 0.00020	 0.00003	 0.00003	 0.01416	 0.00001	 0.00001	438.84086		218.982632	-2116.250358
726726	 0.00013	 0.00017	 0.00003	 0.00004	 0.01434	 0.00001	 0.00001	420.50863		214.315619	-2139.300697
727727	 0.00006	 0.00020	 0.00003	 0.00014	 0.01386	 0.00000	 0.00002	422.46190		213.999726	-2154.659239
728728	 0.00002	 0.00004	 0.00001	 0.00007	 0.01474	 0.00000	 0.00001	553.10730		231.191930	-2106.300834
729729	 0.00002	 0.00004	 0.00001	 0.00004	 0.01435	 0.00000	 0.00000	622.38422		235.478097	-2152.586036
730730	 0.00003	 0.00003	 0.00001	 0.00007	 0.01384	 0.00000	 0.00000	646.34828		222.178438	-2200.787577
731731	 0.00005	 0.00009	 0.00002	 0.00008	 0.01220	 0.00000	 0.00001	346.07345		221.743576	-2137.962314
732732	 0.00007	 0.00010	 0.00002	 0.00008	 0.01249	 0.00000	 0.00001	204.95406		219.716575	-2181.753995
733733	 0.00019	 0.00011	 0.00004	 0.00010	 0.01314	 0.00001	 0.00001	154.63876		213.943127	-2110.118998
734734	 0.00008	 0.00019	 0.00003	 0.00009	 0.01381	 0.00001	 0.00001	246.06317		214.091236	-2148.965229
735735	 0.00006	 0.00008	 0.00001	 0.00011	 0.01401	 0.00000	 0.00001	398.61724		213.211777	-2173.142338
736736	 0.00014	 0.00011	 0.00003	 0.00008	 0.01441	 0.00001	 0.00001	232.55861		216.966903	-2159.073033
737737	 0.00012	 0.00026	 0.00003	 0.00007	 0.01301	 0.00001	 0.00001	209.06196		205.561381	-2133.292589
738738	 0.00011	 0.00014	 0.00002	 0.00006	 0.01438	 0.00001	 0.00001	249.86439		214.681268	-2125.079913
739739	 0.00009	 0.00020	 0.00002	 0.00001	 0.01375	 0.00001	 0.00001	343.68883		245.727582	-2157.967408
740740	 0.00019	 0.00024	 0.00004	 0.00001	 0.01265	 0.00001	 0.00002	157.25179		231.370232	-2111.479810
741741	 0.00025	 0.00043	 0.00004	 0.00002	 0.01284	 0.00001	 0.00001	186.08524		217.608100	-2199.845859
742742	 0.00019	 0.00011	 0.00001	 0.00000	 0.01470	 0.00001	 0.00001	419.57452		254.797677	-2073.238423
743743	 0.00008	 0.00005	 0.00001	 0.00000	 0.01296	 0.00000	 0.00000	1065.91647		222.219087	-2224.933740
744744	 0.00007	 0.00010	 0.00001	 0.00000	 0.01300	 0.00000	 0.00000	557.39200		236.829245	-2106.161408
745745	 0.00009	 0.00017	 0.00001	 0.00000	 0.01300	 0.00000	 0.00000	506.57028		244.360502	-2170.650646
746746	 0.00007	 0.00004	 0.00001	 0.00000	 0.01448	 0.00000	 0.00000	1159.05634		235.798878	-2177.666311
747747	 0.00016	 0.00019	 0.00002	 0.00001	 0.01353	 0.00001	 0.00001	256.89917		227.931435	-2166.960736
748748	 0.00033	 0.00032	 0.00005	 0.00002	 0.01295	 0.00002	 0.00002	107.94749		205.725162	-2208.699787
749749	 0.00027	 0.00025	 0.00005	 0.00001	 0.01477	 0.00002	 0.00002	110.13489		210.388143	-2093.564017
750750	 0.00014	 0.00015	 0.00003	 0.00001	 0.01327	 0.00001	 0.00001	227.66214		226.763915	-2156.761134
751751	 0.00010	 0.00016	 0.00001	 0.00000	 0.01282	 0.00001	 0.00001	370.10220		236.351682	-2175.066768
752752	 0.00020	 0.00017	 0.00003	 0.00001	 0.01426	 0.00001	 0.00001	197.00898		224.055786	-2174.159265
753753	 0.00008	 0.00014	 0.00002	 0.00001	 0.01307	 0.00001	 0.00001	343.31942		221.060217	-2264.312355
754754	 0.00012	 0.00008	 0.00001	 0.00000	 0.01522	 0.00000	 0.00000	534.84385		239.490500	-2140.657160
755755	 0.00005	 0.00004	 0.00001	 0.00000	 0.01441	 0.00000	 0.00000	1039.11809		250.981577	-2130.406317
756756	 0.00005	 0.00014	 0.00001	 0.00000	 0.01328	 0.00000	 0.00000	706.15069		250.290759	-2133.583365
757757	 0.00003	 0.00005	 0.00001	 0.00000	 0.01437	 0.00000	 0.00000	1117.05227		253.032490	-2159.694333
758758	 0.00002	 0.00002	 0.00000	 0.00000	 0.01225	 0.00000	 0.00000	2666.05791		270.752716	-2195.576834
759759	 0.00003	 0.00002	 0.00000	 0.00000	 0.01481	 0.00000	 0.00000	1832.45285		272.610914	-2167.076609
760760	 0.00008	 0.00008	 0.00001	 0.00000	 0.01254	 0.00000	 0.00000	574.79433		233.310583	-2219.908718
761761	 0.00014	 0.00014	 0.00002	 0.00001	 0.01339	 0.00001	 0.00001	327.38916		218.218906	-2132.044146
762762	 0.00006	 0.00007	 0.00001	 0.00000	 0.01362	 0.00000	 0.00000	813.71839		242.705961	-2156.020443
763763	 0.00004	 0.00003	 0.00000	 0.00000	 0.01403	 0.00000	 0.00000	1684.67359		266.541668	-2121.594015
764764	 0.00006	 0.00004	 0.00001	 0.00000	 0.01350	 0.00000	 0.00000	1277.40578		278.531906	-2018.712955
765765	 0.00009	 0.00007	 0.00001	 0.00000	 0.01207	 0.00000	 0.00000	703.92275		239.048276	-2292.735633
766766	 0.00002	 0.00003	 0.00000	 0.00000	 0.01324	 0.00000	 0.00000	1889.14840		270.839265	-2145.293801
767767	 0.00007	 0.00005	 0.00000	 0.00000	 0.01442	 0.00000	 0.00000	1039.33879		268.964604	-2071.606652
768768	 0.00003	 0.00005	 0.00000	 0.00000	 0.01334	 0.00000	 0.00000	1252.92541		255.635835	-2170.617349
769769	 0.00006	 0.00008	 0.00001	 0.00000	 0.01293	 0.00000	 0.00000	739.05357		246.073076	-2163.032036
770770	 0.00007	 0.00005	 0.00001	 0.00000	 0.01432	 0.00000	 0.00000	795.25226		245.269239	-2119.117369
771771	 0.00004	 0.00007	 0.00001	 0.00000	 0.01256	 0.00000	 0.00000	1097.90454		259.729978	-2192.827488
772772	 0.00006	 0.00005	 0.00001	 0.00000	 0.01464	 0.00000	 0.00000	923.77770		256.311230	-2152.790148
773773	 0.00003	 0.00005	 0.00001	 0.00000	 0.01417	 0.00000	 0.00000	1182.78546		250.838112	-2137.516641
774774	 0.00003	 0.00003	 0.00000	 0.00000	 0.01321	 0.00000	 0.00000	1736.21481		243.557119	-2210.511646
775775	 0.00009	 0.00011	 0.00001	 0.00000	 0.01229	 0.00000	 0.00000	545.37224		246.903185	-2244.348060
776776	 0.00010	 0.00012	 0.00001	 0.00000	 0.01429	 0.00001	 0.00001	428.80929		235.129356	-2248.579008
777777	 0.00015	 0.00023	 0.00002	 0.00001	 0.01343	 0.00001	 0.00001	242.66943		222.822469	-2187.733058
778778	 0.00010	 0.00023	 0.00002	 0.00000	 0.01302	 0.00001	 0.00001	238.15303		237.327483	-2162.423598
779779	 0.00008	 0.00022	 0.00001	 0.00000	 0.01307	 0.00001	 0.00001	447.86127		247.346130	-2217.706078
780780	 0.00007	 0.00015	 0.00001	 0.00001	 0.01408	 0.00001	 0.00001	358.50663		228.803931	-2183.471990
781781	 0.00009	 0.00009	 0.00001	 0.00000	 0.01380	 0.00000	 0.00000	486.57457		234.453738	-2212.250106
782782	 0.00011	 0.00011	 0.00001	 0.00001	 0.01381	 0.00001	 0.00001	399.13838		228.932788	-2135.146192
783783	 0.00009	 0.00009	 0.00001	 0.00000	 0.01403	 0.00001	 0.00001	428.19332		242.419441	-2154.756307
784784	 0.00018	 0.00016	 0.00002	 0.00001	 0.01485	 0.00001	 0.00001	282.24284		226.998322	-2159.990992
785785	 0.00006	 0.00005	 0.00001	 0.00000	 0.01448	 0.00000	 0.00000	909.72460		246.296900	-2166.871007
786786	 0.00005	 0.00010	 0.00001	 0.00000	 0.01332	 0.00000	 0.00000	801.69194		244.274402	-2148.773051
787787	 0.00011	 0.00006	 0.00001	 0.00000	 0.01442	 0.00000	 0.00000	689.18648		239.504256	-2173.376429
788788	 0.00011	 0.00008	 0.00001	 0.00000	 0.01408	 0.00001	 0.00001	361.45374		235.718877	-2138.107319
789789	 0.00011	 0.00014	 0.00002	 0.00000	 0.01465	 0.00001	 0.00001	285.30562		239.409117	-2151.752277
790790	 0.00007	 0.00005	 0.00001	 0.00000	 0.01282	 0.00000	 0.00000	1002.18650		243.582517	-2194.470647
791791	 0.00012	 0.00008	 0.00002	 0.00001	 0.01301	 0.00001	 0.00001	323.52041		227.115326	-2230.059799
792792	 0.00013	 0.00012	 0.00002	 0.00001	 0.01259	 0.00001	 0.00001	317.69293		226.164875	-2216.789437
793793	 0.00016	 0.00018	 0.00002	 0.00001	 0.01290	 0.00001	 0.00001	276.23943		221.585497	-2231.015003
794794	 0.00025	 0.00020	 0.00004	 0.00002	 0.01288	 0.00001	 0.00002	153.64289		221.505997	-2121.043885
795795	 0.00017	 0.00014	 0.00002	 0.00003	 0.01313	 0.00001	 0.00001	275.46771		221.985721	-2166.013254
796796	 0.00010	 0.00013	 0.00001	 0.00007	 0.01296	 0.00000	 0.00001	372.88263		219.003629	-2190.837463
797797	 0.00018	 0.00011	 0.00003	 0.00006	 0.01501	 0.00001	 0.00001	245.10127		217.042749	-2128.472691
798798	 0.00004	 0.00006	 0.00001	 0.00004	 0.01324	 0.00000	 0.00000	732.22573		228.577621	-2186.710704
799799	 0.00006	 0.00013	 0.00001	 0.00006	 0.01308	 0.00000	 0.00001	417.79437		222.619957	-2184.938950
800800	 0.00010	 0.00008	 0.00001	 0.00005	 0.01184	 0.00000	 0.00001	415.83740		224.568809	-2253.506468
801801	 0.00013	 0.00009	 0.00003	 0.00010	 0.01358	 0.00001	 0.00001	217.95581		219.155998	-2118.386101
802802	 0.00011	 0.00014	 0.00005	 0.00027	 0.01195	 0.00001	 0.00002	219.55660		203.298604	-2185.358261
803803	 0.00004	 0.00009	 0.00015	 0.00065	 0.01300	 0.00000	 0.00006	118.03336		198.735368	-2098.749850
804804	 0.00004	 0.00003	 0.00006	 0.00035	 0.01261	 0.00000	 0.00002	285.84028		209.911806	-2116.988174
805805	 0.00002	 0.00004	 0.00004	 0.00022	 0.01407	 0.00000	 0.00002	452.08718		212.796014	-2128.713363
806806	 0.00006	 0.00010	 0.00006	 0.00028	 0.01531	 0.00000	 0.00002	256.86500		202.959058	-2114.550886
807807	 0.00009	 0.00035	 0.00009	 0.00052	 0.01211	 0.00001	 0.00003	180.26852		191.552615	-2170.686597
808808	 0.00016	 0.00009	 0.00004	 0.00016	 0.01375	 0.00001	 0.00002	252.99313		212.075241	-2153.782012
809809	 0.00024	 0.00019	 0.00008	 0.00035	 0.01408	 0.00001	 0.00003	216.98492		194.276157	-2153.548829
810810	 0.00007	 0.00012	 0.00002	 0.00011	 0.01503	 0.00000	 0.00001	995.94849		208.107427	-2104.358643
811811	 0.00003	 0.00004	 0.00001	 0.00003	 0.01358	 0.00000	 0.00000	2974.45326		230.827326	-2177.346950
812812	 0.00029	 0.00014	 0.00002	 0.00006	 0.01353	 0.00001	 0.00001	995.09479		213.676319	-2176.250297
813813	 0.00005	 0.00004	 0.00001	 0.00002	 0.01384	 0.00000	 0.00000	2374.34939		240.318790	-2096.338575
814814	 0.00016	 0.00019	 0.00002	 0.00006	 0.01342	 0.00001	 0.00001	731.65583		219.103075	-2171.142667
815815	 0.00009	 0.00009	 0.00002	 0.00002	 0.01388	 0.00000	 0.00001	1397.30311		239.969974	-2143.105857
816816	 0.00007	 0.00013	 0.00002	 0.00009	 0.01232	 0.00001	 0.00001	705.79070		220.125858	-2165.878549
817817	 0.00006	 0.00015	 0.00005	 0.00020	 0.01282	 0.00000	 0.00002	661.75926		210.553502	-2182.950311
818818	 0.00020	 0.00011	 0.00006	 0.00021	 0.01349	 0.00001	 0.00003	322.14746		206.326129	-2065.244972
819819	 0.00009	 0.00030	 0.00004	 0.00015	 0.01380	 0.00001	 0.00002	300.20673		212.530436	-2166.224198
820820	 0.00004	 0.00005	 0.00003	 0.00013	 0.01321	 0.00000	 0.00001	452.00568		222.487674	-2132.197789
821821	 0.00004	 0.00003	 0.00002	 0.00007	 0.01399	 0.00000	 0.00001	617.23162		232.978644	-2222.591787
822822	 0.00004	 0.00003	 0.00002	 0.00009	 0.01333	 0.00000	 0.00001	718.29042		222.418742	-2152.291782
823823	 0.00001	 0.00003	 0.00001	 0.00010	 0.01476	 0.00000	 0.00000	882.07537		221.565457	-2135.490031
824824	 0.00007	 0.00007	 0.00004	 0.00015	 0.01429	 0.00000	 0.00001	166.69182		211.522450	-2139.596917
825825	 0.00003	 0.00003	 0.00002	 0.00007	 0.01309	 0.00000	 0.00001	367.95139		235.204611	-2203.888093
826826	 0.00003	 0.00005	 0.00003	 0.00014	 0.01456	 0.00000	 0.00001	257.20197		217.537567	-2146.668060
827827	 0.00007	 0.00011	 0.00002	 0.00010	 0.01252	 0.00000	 0.00001	346.61247		216.831086	-2157.803974
828828	 0.00007	 0.00010	 0.00004	 0.00023	 0.01150	 0.00000	 0.00002	211.06860		206.686413	-2270.423449
829829	 0.00013	 0.00014	 0.00005	 0.00035	 0.01339	 0.00001	 0.00002	121.25149		199.079621	-2174.455801
830830	 0.00010	 0.00013	 0.00006	 0.00026	 0.01364	 0.00000	 0.00002	114.39532		203.798541	-2087.856437
831831	 0.00003	 0.00004	 0.00003	 0.00029	 0.01200	 0.00000	 0.00002	216.99929		212.574346	-2149.349636
832832	 0.00012	 0.00014	 0.00004	 0.00012	 0.01269	 0.00001	 0.00002	176.68202		216.100911	-2141.240972
833833	 0.00022	 0.00018	 0.00007	 0.00028	 0.01396	 0.00001	 0.00003	169.14820		197.290596	-2153.154938
834834	 0.00003	 0.00004	 0.00003	 0.00021	 0.01438	 0.00000	 0.00001	500.94282		208.948562	-2178.622015
835835	 0.00007	 0.00009	 0.00002	 0.00006	 0.01320	 0.00000	 0.00001	601.08982		219.572183	-2154.511089
836836	 0.00008	 0.00018	 0.00004	 0.00019	 0.01403	 0.00000	 0.00002	330.83529		205.949631	-2235.341631
837837	 0.00012	 0.00015	 0.00007	 0.00035	 0.01193	 0.00000	 0.00003	253.24012		198.650206	-2192.128457
838838	 0.00022	 0.00012	 0.00005	 0.00015	 0.01329	 0.00001	 0.00002	333.58053		208.050244	-2148.244495
839839	 0.00019	 0.00025	 0.00005	 0.00008	 0.01296	 0.00002	 0.00002	265.46286		210.872015	-2158.865574
840840	 0.00029	 0.00020	 0.00003	 0.00024	 0.01484	 0.00001	 0.00002	312.97185		194.927371	-2117.695508
841841	 0.00013	 0.00009	 0.00004	 0.00016	 0.01412	 0.00001	 0.00002	411.11557		212.458498	-2155.869635
842842	 0.00011	 0.00007	 0.00005	 0.00024	 0.01320	 0.00000	 0.00002	409.19962		207.884607	-2176.191921
843843	 0.00020	 0.00015	 0.00007	 0.00031	 0.01225	 0.00001	 0.00003	135.53580		199.352976	-2162.749546
844844	 0.00016	 0.00015	 0.00008	 0.00024	 0.01265	 0.00001	 0.00003	205.03337		203.040972	-2154.074168
845845	 0.00006	 0.00005	 0.00003	 0.00021	 0.01331	 0.00000	 0.00001	204.85965		209.132173	-2170.845084
846846	 0.00005	 0.00006	 0.00004	 0.00021	 0.01362	 0.00000	 0.00002	165.00536		210.038215	-2111.641497
847847	 0.00008	 0.00007	 0.00004	 0.00014	 0.01419	 0.00000	 0.00001	181.97548		214.132927	-2167.198560
848848	 0.00005	 0.00007	 0.00006	 0.00022	 0.01260	 0.00000	 0.00002	160.49215		210.927947	-2166.343846
849849	 0.00003	 0.00009	 0.00004	 0.00017	 0.01304	 0.00000	 0.00001	363.94289		213.168751	-2220.433971
850850	 0.00006	 0.00013	 0.00004	 0.00027	 0.01302	 0.00000	 0.00002	306.75585		204.996969	-2157.472333
851851	 0.00016	 0.00008	 0.00003	 0.00019	 0.01254	 0.00000	 0.00001	363.73530		206.097217	-2210.607654
852852	 0.00005	 0.00005	 0.00002	 0.00008	 0.01286	 0.00000	 0.00001	606.76967		223.262620	-2164.309580
853853	 0.00006	 0.00010	 0.00002	 0.00010	 0.01323	 0.00000	 0.00001	575.09453		217.910880	-2156.934475
854854	 0.00008	 0.00013	 0.00003	 0.00021	 0.01470	 0.00000	 0.00001	332.37817		201.619810	-2168.877260
855855	 0.00004	 0.00005	 0.00002	 0.00015	 0.01473	 0.00000	 0.00001	563.31339		220.193922	-2138.788035
856856	 0.00007	 0.00003	 0.00002	 0.00008	 0.01505	 0.00000	 0.00001	580.84713		224.265062	-2132.663810
857857	 0.00002	 0.00004	 0.00003	 0.00021	 0.01326	 0.00000	 0.00001	528.10986		217.070328	-2168.834436
858858	 0.00004	 0.00003	 0.00004	 0.00034	 0.01387	 0.00000	 0.00002	373.04443		209.192993	-2216.056932
859859	 0.00004	 0.00011	 0.00004	 0.00024	 0.01283	 0.00000	 0.00002	305.81958		212.601380	-2179.970943
860860	 0.00020	 0.00019	 0.00007	 0.00036	 0.01304	 0.00001	 0.00003	270.30873		196.503888	-2146.434825
861861	 0.00009	 0.00008	 0.00002	 0.00012	 0.01431	 0.00000	 0.00001	450.37945		213.109239	-2195.866390
862862	 0.00018	 0.00011	 0.00005	 0.00013	 0.01188	 0.00001	 0.00002	195.25809		214.587138	-2156.981053
863863	 0.00012	 0.00015	 0.00004	 0.00011	 0.01412	 0.00001	 0.00002	144.33610		217.771819	-2152.965347
864864	 0.00010	 0.00023	 0.00005	 0.00017	 0.01329	 0.00001	 0.00002	152.99348		208.550852	-2172.077280
865865	 0.00017	 0.00025	 0.00005	 0.00020	 0.01251	 0.00001	 0.00003	130.38836		208.248097	-2183.190908
866866	 0.00010	 0.00009	 0.00004	 0.00015	 0.01317	 0.00000	 0.00001	222.45183		209.900049	-2131.131142
867867	 0.00005	 0.00003	 0.00002	 0.00006	 0.01275	 0.00000	 0.00001	330.09094		236.865784	-2129.921032
868868	 0.00011	 0.00015	 0.00006	 0.00020	 0.01422	 0.00001	 0.00003	90.65414		211.658022	-2091.410725
869869	 0.00002	 0.00006	 0.00005	 0.00027	 0.01351	 0.00000	 0.00002	191.11997		212.944965	-2116.180918
870870	 0.00003	 0.00008	 0.00006	 0.00029	 0.01281	 0.00000	 0.00002	150.57546		211.107610	-2179.188425
871871	 0.00009	 0.00012	 0.00005	 0.00022	 0.01306	 0.00000	 0.00002	109.38235		207.162957	-2095.485779
872872	 0.00014	 0.00031	 0.00005	 0.00017	 0.01312	 0.00001	 0.00002	90.87465		205.650616	-2182.874350
873873	 0.00003	 0.00006	 0.00003	 0.00012	 0.01400	 0.00000	 0.00001	131.01386		225.897266	-2134.268970
874874	 0.00006	 0.00006	 0.00002	 0.00007	 0.01534	 0.00000	 0.00001	171.93923		230.642392	-2065.242694
875875	 0.00006	 0.00013	 0.00003	 0.00014	 0.01383	 0.00000	 0.00001	151.73352		216.461424	-2182.165444
876876	 0.00006	 0.00009	 0.00007	 0.00031	 0.01348	 0.00000	 0.00003	118.93970		210.887719	-2057.757272
877877	 0.00006	 0.00007	 0.00011	 0.00030	 0.01284	 0.00000	 0.00004	124.85017		209.994081	-2139.713671
878878	 0.00004	 0.00003	 0.00007	 0.00041	 0.01320	 0.00000	 0.00003	186.26844		209.224765	-2149.482203
879879	 0.00003	 0.00012	 0.00006	 0.00035	 0.01311	 0.00000	 0.00002	184.12437		200.153367	-2210.390169
880880	 0.00002	 0.00001	 0.00003	 0.00022	 0.01362	 0.00000	 0.00001	387.36869		223.331079	-2136.155838
881881	 0.00001	 0.00002	 0.00003	 0.00021	 0.01273	 0.00000	 0.00001	505.23460		222.015965	-2201.634974
882882	 0.00003	 0.00004	 0.00004	 0.00019	 0.01298	 0.00000	 0.00002	295.06652		217.069196	-2104.929935
883883	 0.00011	 0.00010	 0.00009	 0.00050	 0.01235	 0.00001	 0.00004	152.39054		200.783633	-2224.245033
884884	 0.00010	 0.00019	 0.00011	 0.00040	 0.01282	 0.00001	 0.00004	133.26629		200.343114	-2176.456477
885885	 0.00004	 0.00003	 0.00006	 0.00036	 0.01293	 0.00000	 0.00003	191.56839		213.381650	-2143.596190
886886	 0.00003	 0.00009	 0.00007	 0.00030	 0.01335	 0.00000	 0.00003	163.88471		209.467601	-2105.719866
887887	 0.00010	 0.00022	 0.00013	 0.00046	 0.01305	 0.00001	 0.00005	92.41379		197.940004	-2183.136790
888888	 0.00013	 0.00031	 0.00005	 0.00017	 0.01336	 0.00001	 0.00002	150.72718		207.885700	-2125.312688
889889	 0.00008	 0.00005	 0.00004	 0.00020	 0.01365	 0.00000	 0.00002	223.40539		213.032287	-2167.162248
890890	 0.00007	 0.00013	 0.00003	 0.00014	 0.01294	 0.00000	 0.00001	405.62908		217.213247	-2168.365440
891891	 0.00024	 0.00019	 0.00005	 0.00017	 0.01318	 0.00001	 0.00002	174.82321		204.106269	-2142.473728
892892	 0.00016	 0.00021	 0.00005	 0.00023	 0.01225	 0.00001	 0.00002	224.28941		199.818174	-2067.892289
893893	 0.00006	 0.00009	 0.00005	 0.00021	 0.01348	 0.00000	 0.00002	272.97974		214.257470	-2149.718822
894894	 0.00003	 0.00003	 0.00004	 0.00024	 0.01261	 0.00000	 0.00001	550.05647		212.503850	-2186.625213
895895	 0.00002	 0.00008	 0.00006	 0.00028	 0.01443	 0.00000	 0.00003	473.19349		210.705485	-2094.874721
896896	 0.00003	 0.00003	 0.00008	 0.00036	 0.01312	 0.00000	 0.00003	396.82354		207.717998	-2074.939711
897897	 0.00003	 0.00007	 0.00009	 0.00038	 0.01294	 0.00000	 0.00004	261.73986		207.158973	-2130.794860
898898	 0.00007	 0.00006	 0.00008	 0.00046	 0.01288	 0.00000	 0.00004	163.30994		204.795038	-2131.445250
899899	 0.00010	 0.00008	 0.00005	 0.00027	 0.01488	 0.00000	 0.00002	280.08604		204.989045	-2163.387490
900900	 0.00005	 0.00005	 0.00004	 0.00039	 0.01330	 0.00000	 0.00002	217.82707		202.307977	-2171.587720
901901	 0.00019	 0.00016	 0.00007	 0.00030	 0.01405	 0.00001	 0.00003	114.88033		195.747482	-2145.070350
902902	 0.00009	 0.00014	 0.00003	 0.00015	 0.01476	 0.00000	 0.00002	203.62688		213.633340	-2083.282454
903903	 0.00003	 0.00006	 0.00004	 0.00017	 0.01271	 0.00000	 0.00002	185.70316		220.316949	-2133.204880
904904	 0.00001	 0.00001	 0.00002	 0.00028	 0.01253	 0.00000	 0.00001	292.67178		222.776679	-2200.706754
905905	 0.00002	 0.00002	 0.00004	 0.00032	 0.01280	 0.00000	 0.00002	246.51715		212.515053	-2181.630928
906906	 0.00003	 0.00006	 0.00008	 0.00050	 0.01282	 0.00000	 0.00004	169.88412		201.521735	-2135.475700
907907	 0.00005	 0.00003	 0.00005	 0.00029	 0.01308	 0.00000	 0.00002	313.67510		210.815367	-2139.322205
908908	 0.00006	 0.00007	 0.00008	 0.00047	 0.01338	 0.00000	 0.00004	247.35314		201.719281	-2143.985778
909909	 0.00011	 0.00024	 0.00006	 0.00042	 0.01408	 0.00000	 0.00003	188.18285		192.773788	-2152.225030
