Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4645641	 0.00016	 0.00026	 0.00005	 0.00028	 0.01633	 0.00002	 0.00002	26801.77653	26365.87583		193.070114	-2861.262626
4646642	 0.00016	 0.00034	 0.00005	 0.00006	 0.01660	 0.00002	 0.00002	27346.48222	26901.72249		186.041310	-2884.391322
4647643	 0.00015	 0.00034	 0.00005	 0.00003	 0.01735	 0.00002	 0.00002	30588.21082	30090.72803		187.175684	-2778.041312
4648644	 0.00020	 0.00053	 0.00007	 0.00012	 0.01734	 0.00002	 0.00002	20212.25805	19883.52844		177.094052	-2794.749920
4649645	 0.00017	 0.00027	 0.00005	 0.00017	 0.01790	 0.00002	 0.00002	30537.78986	30041.12711		177.503709	-2864.136340
4650646	 0.00018	 0.00040	 0.00006	 0.00011	 0.01692	 0.00002	 0.00002	24364.32505	23968.06675		178.350305	-2863.182419
4651647	 0.00016	 0.00033	 0.00006	 0.00011	 0.01602	 0.00002	 0.00002	27133.24310	26691.95146		182.453828	-2856.699947
4652648	 0.00016	 0.00032	 0.00004	 0.00015	 0.01830	 0.00002	 0.00002	28244.49883	27785.13388		185.683325	-2820.866250
4653649	 0.00021	 0.00048	 0.00006	 0.00002	 0.01685	 0.00002	 0.00002	21330.96021	20984.03617		181.590832	-2843.159609
4654650	 0.00026	 0.00036	 0.00006	 0.00012	 0.01816	 0.00002	 0.00002	22098.46047	21739.05390		175.345282	-2839.753373
4655651	 0.00019	 0.00027	 0.00006	 0.00018	 0.01726	 0.00002	 0.00002	22181.84114	21821.07848		189.534282	-2789.993545
4656652	 0.00009	 0.00019	 0.00003	 0.00012	 0.01807	 0.00001	 0.00001	45479.44686	44739.77489		192.175728	-2737.751510
4657653	 0.00011	 0.00024	 0.00004	 0.00013	 0.01758	 0.00001	 0.00001	36036.73465	35450.63776		187.397482	-2822.368711
4658654	 0.00013	 0.00024	 0.00005	 0.00005	 0.01727	 0.00001	 0.00002	31322.46698	30813.04234		193.083954	-2803.449669
4659655	 0.00016	 0.00022	 0.00006	 0.00015	 0.01718	 0.00002	 0.00002	26178.08156	25752.32455		191.090175	-2824.919345
4660656	 0.00019	 0.00024	 0.00005	 0.00006	 0.01803	 0.00002	 0.00002	27756.85498	27305.42100		190.493646	-2758.479149
4661657	 0.00013	 0.00026	 0.00004	 0.00012	 0.01669	 0.00001	 0.00001	32944.13539	32408.33614		191.091940	-2800.367897
4662658	 0.00017	 0.00026	 0.00005	 0.00023	 0.01782	 0.00002	 0.00002	26791.07479	26355.34814		189.678123	-2826.293710
4663659	 0.00015	 0.00023	 0.00003	 0.00008	 0.01733	 0.00001	 0.00001	34259.91651	33702.71757		189.958114	-2807.720488
4664660	 0.00015	 0.00042	 0.00004	 0.00024	 0.01811	 0.00002	 0.00002	27318.71000	26874.40195		184.903770	-2834.672109
4665661	 0.00026	 0.00030	 0.00008	 0.00009	 0.01793	 0.00002	 0.00002	20619.07848	20283.73240		177.549843	-2755.840919
4666662	 0.00016	 0.00040	 0.00005	 0.00007	 0.01636	 0.00002	 0.00002	23778.81290	23392.07729		183.863300	-2824.644313
4667663	 0.00028	 0.00034	 0.00006	 0.00007	 0.01747	 0.00002	 0.00002	19412.32447	19096.60488		178.548007	-2752.699171
4668664	 0.00013	 0.00023	 0.00005	 0.00005	 0.01745	 0.00001	 0.00001	32131.20592	31608.62805		184.129336	-2876.926677
4669665	 0.00017	 0.00035	 0.00007	 0.00004	 0.01928	 0.00002	 0.00002	21878.73442	21522.90145		177.273109	-2758.228964
4670666	 0.00029	 0.00032	 0.00007	 0.00015	 0.01715	 0.00003	 0.00003	16595.32195	16325.41773		177.960702	-2813.124942
4671667	 0.00018	 0.00046	 0.00007	 0.00012	 0.01821	 0.00002	 0.00002	20551.56245	20217.31444		174.522793	-2768.368605
4672668	 0.00022	 0.00044	 0.00005	 0.00002	 0.01648	 0.00002	 0.00002	23107.54762	22731.72939		177.259754	-2857.201530
4673669	 0.00013	 0.00027	 0.00004	 0.00010	 0.02005	 0.00002	 0.00002	30338.77757	29845.35153		183.786062	-2765.312431
4674670	 0.00017	 0.00023	 0.00005	 0.00005	 0.01581	 0.00002	 0.00002	27325.55731	26881.13790		186.843134	-2824.530807
4675671	 0.00021	 0.00033	 0.00005	 0.00001	 0.01832	 0.00002	 0.00002	23325.50056	22946.13757		183.029175	-2784.882433
4676672	 0.00028	 0.00041	 0.00008	 0.00001	 0.01834	 0.00002	 0.00002	19283.94586	18970.31421		185.480761	-2742.613916
4677673	 0.00025	 0.00049	 0.00007	 0.00002	 0.01659	 0.00002	 0.00002	20245.15181	19915.88722		179.204028	-2834.576904
4678674	 0.00021	 0.00056	 0.00006	 0.00009	 0.01568	 0.00002	 0.00002	20790.71437	20452.57682		178.156960	-2878.307128
4679675	 0.00022	 0.00043	 0.00009	 0.00024	 0.01656	 0.00003	 0.00003	16937.04907	16661.58704		177.634308	-2760.801330
4680676	 0.00019	 0.00045	 0.00006	 0.00016	 0.01656	 0.00002	 0.00002	21188.08943	20843.48903		183.888378	-2831.275247
4681677	 0.00026	 0.00042	 0.00006	 0.00004	 0.01743	 0.00002	 0.00002	18830.55255	18524.29482		180.065799	-2825.715541
4682678	 0.00026	 0.00032	 0.00006	 0.00005	 0.01848	 0.00002	 0.00002	19920.69722	19596.70952		183.340883	-2777.297317
4683679	 0.00013	 0.00029	 0.00004	 0.00009	 0.01688	 0.00002	 0.00002	29083.14967	28610.14500		184.170441	-2866.569130
4684680	 0.00011	 0.00025	 0.00004	 0.00018	 0.01649	 0.00001	 0.00001	32012.73431	31492.08325		192.923811	-2774.117590
4685681	 0.00015	 0.00025	 0.00005	 0.00017	 0.01743	 0.00001	 0.00001	31118.61930	30612.51002		183.609879	-2851.689900
4686682	 0.00023	 0.00021	 0.00004	 0.00016	 0.01735	 0.00001	 0.00001	30359.01894	29865.26369		185.657943	-2855.520464
4687683	 0.00025	 0.00036	 0.00006	 0.00016	 0.01839	 0.00002	 0.00002	20256.65443	19927.20277		181.863377	-2805.314048
4688684	 0.00023	 0.00046	 0.00008	 0.00007	 0.01607	 0.00002	 0.00002	18354.20534	18055.69487		184.384448	-2842.811686
4689685	 0.00029	 0.00035	 0.00007	 0.00016	 0.01912	 0.00003	 0.00003	16814.56069	16541.09080		184.079402	-2808.482978
4690686	 0.00023	 0.00039	 0.00008	 0.00013	 0.01868	 0.00002	 0.00003	16707.12288	16435.40034		187.593897	-2824.648798
4691687	 0.00013	 0.00035	 0.00004	 0.00010	 0.01777	 0.00001	 0.00001	30325.28162	29832.07508		186.824390	-2739.577126
4692688	 0.00010	 0.00021	 0.00003	 0.00010	 0.01841	 0.00001	 0.00001	33808.13450	33258.28328		197.984674	-2799.533651
4693689	 0.00020	 0.00038	 0.00004	 0.00021	 0.01882	 0.00002	 0.00002	25601.06496	25184.69248		176.700643	-2791.232816
4694690	 0.00013	 0.00032	 0.00004	 0.00021	 0.01765	 0.00002	 0.00002	26237.38315	25810.66167		185.400491	-2821.723535
4695691	 0.00015	 0.00023	 0.00003	 0.00007	 0.01793	 0.00001	 0.00001	30732.30264	30232.47636		186.083500	-2741.695898
4696692	 0.00012	 0.00040	 0.00004	 0.00012	 0.01810	 0.00001	 0.00001	33952.54918	33400.34921		178.961095	-2789.619006
4697693	 0.00010	 0.00020	 0.00004	 0.00005	 0.01728	 0.00001	 0.00001	36090.10553	35503.14062		191.046113	-2832.033785
4698694	 0.00012	 0.00028	 0.00004	 0.00005	 0.01774	 0.00001	 0.00001	32540.00605	32010.77950		188.918804	-2854.001878
4699695	 0.00013	 0.00025	 0.00003	 0.00009	 0.01899	 0.00001	 0.00001	32505.60962	31976.94250		184.208963	-2802.492998
4700696	 0.00014	 0.00027	 0.00005	 0.00012	 0.01671	 0.00002	 0.00002	21487.83211	21138.35672		193.987743	-2741.549168
4701697	 0.00023	 0.00052	 0.00009	 0.00021	 0.01606	 0.00003	 0.00003	13080.50851	12867.76877		178.175615	-2854.995994
4702698	 0.00013	 0.00032	 0.00005	 0.00026	 0.01728	 0.00001	 0.00002	23805.20104	23418.03626		196.164117	-2755.353338
4703699	 0.00013	 0.00048	 0.00005	 0.00025	 0.01892	 0.00002	 0.00002	23810.28604	23423.03856		190.412636	-2773.051571
4704700	 0.00012	 0.00028	 0.00004	 0.00019	 0.01734	 0.00001	 0.00001	28324.08751	27863.42813		188.720912	-2820.624605
4705701	 0.00011	 0.00018	 0.00002	 0.00004	 0.01772	 0.00001	 0.00001	45269.05707	44532.80686		190.503434	-2816.228416
4706702	 0.00009	 0.00025	 0.00003	 0.00005	 0.01804	 0.00001	 0.00001	37225.90128	36620.46393		200.031858	-2800.148109
4707703	 0.00008	 0.00020	 0.00003	 0.00008	 0.01828	 0.00001	 0.00001	37609.25549	36997.58332		199.230281	-2799.485829
4708704	 0.00013	 0.00028	 0.00004	 0.00007	 0.01782	 0.00001	 0.00001	27617.32043	27168.15583		187.525877	-2799.968178
4709705	 0.00011	 0.00021	 0.00003	 0.00008	 0.01643	 0.00001	 0.00001	29324.71334	28847.77991		194.760071	-2790.238748
4710706	 0.00010	 0.00017	 0.00004	 0.00015	 0.01819	 0.00001	 0.00001	32322.78870	31797.09496		194.630365	-2802.506365
4711707	 0.00014	 0.00026	 0.00004	 0.00006	 0.01756	 0.00001	 0.00001	27555.69851	27107.53611		190.898204	-2748.278606
4712708	 0.00023	 0.00030	 0.00007	 0.00014	 0.01559	 0.00003	 0.00003	15645.45086	15390.99523		184.000462	-2878.813096
4713709	 0.00028	 0.00052	 0.00010	 0.00004	 0.01814	 0.00003	 0.00003	12111.12260	11914.14884		173.835574	-2823.184998
4714710	 0.00032	 0.00053	 0.00010	 0.00003	 0.01589	 0.00004	 0.00004	11497.53242	11310.53801		178.677184	-2824.630008
4715711	 0.00025	 0.00062	 0.00008	 0.00015	 0.01830	 0.00003	 0.00003	13257.74321	13042.12095		177.580685	-2798.588915
4716712	 0.00025	 0.00049	 0.00007	 0.00012	 0.01731	 0.00003	 0.00003	15163.02806	14916.41849		176.311098	-2843.935354
4717713	 0.00019	 0.00050	 0.00005	 0.00007	 0.01701	 0.00002	 0.00002	20744.42557	20407.04086		181.021014	-2782.785942
4718714	 0.00014	 0.00025	 0.00004	 0.00003	 0.01817	 0.00001	 0.00001	30851.63106	30349.86403		180.717777	-2825.406275
4719715	 0.00010	 0.00029	 0.00003	 0.00001	 0.01684	 0.00001	 0.00001	38256.57283	37634.37277		187.480362	-2806.398994
4720716	 0.00013	 0.00042	 0.00004	 0.00007	 0.01847	 0.00001	 0.00001	27910.54586	27456.61227		178.353439	-2886.279000
4721717	 0.00012	 0.00022	 0.00003	 0.00013	 0.01775	 0.00001	 0.00001	36481.57325	35888.24156		184.915047	-2765.663757
4722718	 0.00011	 0.00028	 0.00004	 0.00011	 0.01758	 0.00001	 0.00001	33410.37793	32866.99578		183.743618	-2878.913751
4723719	 0.00011	 0.00019	 0.00003	 0.00009	 0.01822	 0.00001	 0.00001	32539.38285	32010.16645		191.275393	-2741.367984
4724720	 0.00017	 0.00025	 0.00005	 0.00001	 0.01750	 0.00002	 0.00002	26290.82546	25863.23480		194.060873	-2760.834166
4725721	 0.00013	 0.00020	 0.00004	 0.00002	 0.01883	 0.00001	 0.00001	31735.87017	31219.72199		192.668613	-2766.880195
4726722	 0.00012	 0.00025	 0.00004	 0.00001	 0.01589	 0.00001	 0.00001	31729.80592	31213.75637		195.134537	-2826.137996
4727723	 0.00010	 0.00028	 0.00003	 0.00001	 0.01631	 0.00001	 0.00001	37462.98366	36853.69044		200.305195	-2791.433230
4728724	 0.00020	 0.00032	 0.00005	 0.00003	 0.01757	 0.00002	 0.00002	22623.60033	22255.65296		185.574831	-2763.914833
4729725	 0.00016	 0.00060	 0.00006	 0.00006	 0.01630	 0.00002	 0.00002	22222.79196	21861.36328		177.883980	-2825.648651
4730726	 0.00015	 0.00043	 0.00005	 0.00004	 0.01688	 0.00002	 0.00002	20948.38195	20607.68011		183.163328	-2820.102633
4731727	 0.00018	 0.00031	 0.00006	 0.00003	 0.01758	 0.00002	 0.00002	21064.28149	20721.69468		179.866615	-2735.423642
4732728	 0.00018	 0.00028	 0.00005	 0.00006	 0.01885	 0.00002	 0.00002	23862.83949	23474.73728		179.428531	-2749.056237
4733729	 0.00010	 0.00026	 0.00004	 0.00004	 0.01796	 0.00001	 0.00001	33968.16063	33415.70676		184.745413	-2784.204932
4734730	 0.00012	 0.00016	 0.00003	 0.00004	 0.01736	 0.00001	 0.00001	36928.74358	36328.13916		192.356474	-2773.296199
4735731	 0.00014	 0.00040	 0.00005	 0.00017	 0.01751	 0.00002	 0.00002	24140.25634	23747.64226		179.289033	-2839.013788
4736732	 0.00021	 0.00036	 0.00007	 0.00023	 0.01889	 0.00002	 0.00002	20025.39539	19699.70489		174.873062	-2776.806002
4737733	 0.00020	 0.00027	 0.00005	 0.00006	 0.01719	 0.00002	 0.00002	25426.22536	25012.69644		179.703179	-2864.106280
4738734	 0.00016	 0.00031	 0.00004	 0.00005	 0.01773	 0.00002	 0.00002	23655.91568	23271.17886		184.881174	-2854.719478
4739735	 0.00014	 0.00028	 0.00005	 0.00001	 0.01711	 0.00002	 0.00002	26264.23713	25837.07890		186.404414	-2820.232998
4740736	 0.00018	 0.00059	 0.00005	 0.00001	 0.01710	 0.00002	 0.00002	21069.05906	20726.39455		185.952287	-2837.770901
4741737	 0.00022	 0.00037	 0.00005	 0.00009	 0.01932	 0.00002	 0.00002	20726.56847	20389.47418		175.774794	-2797.665326
4742738	 0.00016	 0.00030	 0.00006	 0.00012	 0.01683	 0.00002	 0.00002	20471.24190	20138.30021		186.843013	-2754.285194
4743739	 0.00019	 0.00022	 0.00004	 0.00003	 0.01664	 0.00001	 0.00002	27493.46363	27046.31342		192.367290	-2840.874148
4744740	 0.00015	 0.00030	 0.00005	 0.00010	 0.01698	 0.00002	 0.00002	23921.34237	23532.28869		184.721258	-2798.189303
4745741	 0.00018	 0.00041	 0.00006	 0.00006	 0.01839	 0.00002	 0.00002	18604.20455	18301.62812		184.871402	-2850.586979
4746742	 0.00017	 0.00026	 0.00005	 0.00005	 0.01683	 0.00002	 0.00002	24914.11761	24508.91755		187.490064	-2856.545746
4747743	 0.00015	 0.00035	 0.00004	 0.00011	 0.01812	 0.00001	 0.00002	26546.56816	26114.81814		190.355114	-2768.286922
4748744	 0.00013	 0.00025	 0.00004	 0.00027	 0.01710	 0.00001	 0.00001	29256.69898	28780.87173		188.514190	-2778.864566
4749745	 0.00017	 0.00030	 0.00006	 0.00017	 0.01730	 0.00002	 0.00002	20114.12768	19786.99405		189.651618	-2752.513621
4750746	 0.00017	 0.00035	 0.00006	 0.00011	 0.01694	 0.00002	 0.00002	19264.81363	18951.49314		185.295178	-2778.636772
4751747	 0.00022	 0.00041	 0.00007	 0.00015	 0.01839	 0.00002	 0.00002	17004.87167	16728.30658		177.246582	-2792.232128
4752748	 0.00020	 0.00030	 0.00006	 0.00017	 0.01712	 0.00002	 0.00002	18562.66062	18260.75986		184.421070	-2856.613787
4753749	 0.00024	 0.00044	 0.00007	 0.00008	 0.01814	 0.00002	 0.00002	16896.79471	16621.98738		178.455884	-2785.519343
4754750	 0.00020	 0.00044	 0.00007	 0.00007	 0.01735	 0.00002	 0.00003	16402.40147	16135.63489		181.671562	-2834.705294
4755751	 0.00012	 0.00026	 0.00005	 0.00015	 0.01664	 0.00002	 0.00002	27271.80644	26828.26123		186.339986	-2796.997227
4756752	 0.00015	 0.00036	 0.00005	 0.00008	 0.01760	 0.00002	 0.00002	25264.99467	24854.08799		180.472323	-2762.554902
4757753	 0.00017	 0.00031	 0.00006	 0.00015	 0.01499	 0.00002	 0.00002	20569.64447	20235.10237		189.528000	-2823.673391
4758754	 0.00029	 0.00045	 0.00007	 0.00014	 0.01761	 0.00002	 0.00003	15796.79618	15539.87909		178.127403	-2793.395213
4759755	 0.00011	 0.00021	 0.00004	 0.00014	 0.01714	 0.00001	 0.00001	32453.89876	31926.07266		189.228136	-2865.559692
4760756	 0.00011	 0.00015	 0.00004	 0.00003	 0.01916	 0.00001	 0.00001	28195.83077	27737.25734		202.249399	-2724.337991
4761757	 0.00016	 0.00030	 0.00004	 0.00013	 0.01731	 0.00001	 0.00002	26648.73708	26215.32539		184.117591	-2881.625426
4762758	 0.00011	 0.00025	 0.00003	 0.00020	 0.01658	 0.00001	 0.00001	31435.85468	30924.58592		193.599027	-2828.276680
4763759	 0.00023	 0.00044	 0.00007	 0.00003	 0.01709	 0.00003	 0.00003	15924.94668	15665.94537		176.132037	-2804.403895
4764760	 0.00020	 0.00036	 0.00007	 0.00007	 0.01753	 0.00002	 0.00002	17120.90945	16842.45715		178.888103	-2892.426386
4765761	 0.00017	 0.00036	 0.00006	 0.00001	 0.01600	 0.00002	 0.00002	20956.05024	20615.22369		181.531825	-2834.646706
4766762	 0.00017	 0.00029	 0.00004	 0.00000	 0.01791	 0.00002	 0.00002	25276.41240	24865.32003		183.753565	-2747.034884
4767763	 0.00014	 0.00030	 0.00006	 0.00001	 0.01907	 0.00002	 0.00002	22944.92798	22571.75458		182.009838	-2808.483223
4768764	 0.00018	 0.00024	 0.00004	 0.00000	 0.01810	 0.00002	 0.00002	24655.64725	24254.65092		185.911977	-2764.076430
4769765	 0.00013	 0.00029	 0.00005	 0.00003	 0.01646	 0.00002	 0.00002	25660.95977	25243.61316		181.601972	-2862.455629
4770766	 0.00020	 0.00028	 0.00006	 0.00001	 0.01741	 0.00002	 0.00002	19230.06001	18917.30475		181.429694	-2821.716949
4771767	 0.00014	 0.00036	 0.00004	 0.00001	 0.01721	 0.00001	 0.00001	27991.30066	27536.05369		180.536881	-2752.104686
4772768	 0.00019	 0.00029	 0.00005	 0.00005	 0.01645	 0.00002	 0.00002	22977.76383	22604.05639		180.005003	-2771.475974
4773769	 0.00023	 0.00047	 0.00006	 0.00001	 0.01644	 0.00002	 0.00002	19789.80420	19467.94533		175.237704	-2870.948923
4774770	 0.00029	 0.00036	 0.00006	 0.00014	 0.01767	 0.00003	 0.00003	15988.56840	15728.53235		176.895142	-2785.423351
4775771	 0.00018	 0.00046	 0.00006	 0.00004	 0.01809	 0.00002	 0.00002	17809.36605	17519.71678		179.125435	-2830.350267
4776772	 0.00034	 0.00036	 0.00006	 0.00001	 0.01852	 0.00003	 0.00003	16004.77136	15744.47178		172.221540	-2837.763612
4777773	 0.00019	 0.00040	 0.00006	 0.00007	 0.01861	 0.00002	 0.00002	19409.10261	19093.43542		176.753338	-2838.157096
4778774	 0.00011	 0.00020	 0.00004	 0.00011	 0.01816	 0.00001	 0.00001	32389.50863	31862.72976		186.734761	-2847.193866
4779775	 0.00016	 0.00035	 0.00005	 0.00009	 0.01729	 0.00002	 0.00002	24602.74685	24202.61089		177.160362	-2820.829356
4780776	 0.00018	 0.00032	 0.00007	 0.00009	 0.01630	 0.00002	 0.00002	17680.93289	17393.37243		185.421696	-2862.878306
4781777	 0.00020	 0.00026	 0.00006	 0.00006	 0.01739	 0.00002	 0.00002	21928.73174	21572.08562		185.572122	-2789.778600
4782778	 0.00023	 0.00029	 0.00006	 0.00004	 0.02013	 0.00002	 0.00002	19219.70523	18907.11837		181.194779	-2749.772719
4783779	 0.00025	 0.00038	 0.00006	 0.00004	 0.01749	 0.00002	 0.00002	17663.67027	17376.39058		179.196948	-2853.186897
4784780	 0.00015	 0.00033	 0.00004	 0.00012	 0.01758	 0.00002	 0.00002	27019.46605	26580.02487		180.745446	-2861.729937
4785781	 0.00019	 0.00045	 0.00005	 0.00030	 0.01585	 0.00002	 0.00002	19555.18984	19237.14670		180.563031	-2843.551204
4786782	 0.00016	 0.00026	 0.00004	 0.00016	 0.01755	 0.00002	 0.00002	25719.54128	25301.24191		181.247318	-2805.189465
4787783	 0.00022	 0.00046	 0.00007	 0.00003	 0.01668	 0.00002	 0.00002	17917.39692	17625.99064		176.598067	-2792.791342
4788784	 0.00013	 0.00021	 0.00004	 0.00001	 0.01829	 0.00001	 0.00001	28523.99242	28060.08181		186.722590	-2742.671006
4789785	 0.00020	 0.00027	 0.00005	 0.00010	 0.01708	 0.00002	 0.00002	20804.04287	20465.68855		185.131166	-2806.286550
4790786	 0.00015	 0.00034	 0.00005	 0.00017	 0.01635	 0.00002	 0.00002	24440.58230	24043.08376		180.166561	-2820.239138
4791787	 0.00014	 0.00035	 0.00004	 0.00010	 0.01892	 0.00002	 0.00002	25354.39125	24942.03064		190.333745	-2790.841290
4792788	 0.00013	 0.00028	 0.00004	 0.00026	 0.01779	 0.00001	 0.00002	25893.39369	25472.26682		189.649701	-2793.033661
4793789	 0.00013	 0.00026	 0.00004	 0.00012	 0.01837	 0.00001	 0.00001	31394.73281	30884.13284		188.727780	-2775.192986
4794790	 0.00019	 0.00045	 0.00006	 0.00022	 0.01658	 0.00002	 0.00002	18910.71204	18603.15061		182.326898	-2805.278443
4795791	 0.00014	 0.00029	 0.00003	 0.00008	 0.01843	 0.00001	 0.00001	31225.31148	30717.46696		186.579933	-2808.685815
4796792	 0.00008	 0.00013	 0.00003	 0.00006	 0.01706	 0.00001	 0.00001	39588.37018	38944.50993		196.927085	-2754.646569
4797793	 0.00013	 0.00028	 0.00004	 0.00020	 0.01944	 0.00001	 0.00001	27544.74016	27096.75599		183.554007	-2767.370116
4798794	 0.00015	 0.00026	 0.00003	 0.00007	 0.01638	 0.00001	 0.00001	30432.56762	29937.61619		186.575955	-2847.305133
4799795	 0.00014	 0.00031	 0.00004	 0.00005	 0.01887	 0.00002	 0.00002	26571.43879	26139.28427		183.840281	-2755.820435
4800796	 0.00009	 0.00024	 0.00004	 0.00013	 0.01788	 0.00001	 0.00001	33565.54492	33019.63914		187.326502	-2798.243616
4801797	 0.00008	 0.00014	 0.00003	 0.00025	 0.01863	 0.00001	 0.00001	42560.82223	41868.61840		193.312395	-2796.901976
4802798	 0.00014	 0.00023	 0.00005	 0.00005	 0.01832	 0.00001	 0.00002	27107.79294	26666.91522		186.905076	-2806.047449
4803799	 0.00011	 0.00023	 0.00004	 0.00007	 0.01690	 0.00001	 0.00001	31329.68665	30820.14459		198.206210	-2777.706346
4804800	 0.00009	 0.00018	 0.00003	 0.00008	 0.01903	 0.00001	 0.00001	43580.22019	42871.43700		190.457292	-2825.464840
4805801	 0.00009	 0.00017	 0.00003	 0.00013	 0.01704	 0.00001	 0.00001	40727.91928	40065.52555		193.303581	-2853.297708
4806802	 0.00010	 0.00013	 0.00003	 0.00004	 0.01743	 0.00001	 0.00001	37826.92237	37211.71009		200.822756	-2753.812736
4807803	 0.00011	 0.00021	 0.00004	 0.00015	 0.01732	 0.00001	 0.00001	31572.86517	31059.36808		193.845727	-2768.725353
4808804	 0.00013	 0.00033	 0.00004	 0.00014	 0.01844	 0.00001	 0.00002	25292.04518	24880.69856		193.774267	-2781.876325
4809805	 0.00009	 0.00030	 0.00003	 0.00016	 0.01856	 0.00001	 0.00001	35662.15403	35082.14926		200.802911	-2821.705840
4810806	 0.00011	 0.00012	 0.00003	 0.00011	 0.01752	 0.00001	 0.00001	37056.46282	36453.78120		202.616428	-2812.388103
4811807	 0.00017	 0.00023	 0.00005	 0.00009	 0.01706	 0.00001	 0.00002	27481.62812	27034.67039		194.973967	-2749.365621
4812808	 0.00019	 0.00027	 0.00004	 0.00022	 0.01670	 0.00002	 0.00002	23936.79153	23547.48658		188.848574	-2825.257952
4813809	 0.00019	 0.00024	 0.00006	 0.00016	 0.01601	 0.00002	 0.00002	23238.68503	22860.73400		185.907107	-2896.938830
4814810	 0.00012	 0.00035	 0.00004	 0.00007	 0.01745	 0.00001	 0.00001	30631.14038	30132.95939		183.683181	-2798.887469
4815811	 0.00016	 0.00034	 0.00004	 0.00011	 0.01716	 0.00002	 0.00002	26530.31089	26098.82527		179.687486	-2819.263807
4816812	 0.00028	 0.00042	 0.00008	 0.00008	 0.01698	 0.00003	 0.00003	14641.24777	14403.12437		178.537737	-2842.768294
4817813	 0.00019	 0.00033	 0.00005	 0.00007	 0.01726	 0.00002	 0.00002	23066.52703	22691.37595		183.166805	-2831.091114
4818814	 0.00015	 0.00028	 0.00005	 0.00004	 0.01690	 0.00002	 0.00002	25375.05435	24962.35767		181.925177	-2772.667137
4819815	 0.00009	 0.00018	 0.00003	 0.00005	 0.01693	 0.00001	 0.00001	36800.35853	36201.84215		195.293296	-2842.838424
4820816	 0.00018	 0.00034	 0.00005	 0.00009	 0.01758	 0.00002	 0.00002	26006.63167	25583.66311		181.002057	-2785.060562
4821817	 0.00018	 0.00031	 0.00005	 0.00011	 0.01686	 0.00002	 0.00002	25761.50703	25342.52514		194.148307	-2817.411868
4822818	 0.00015	 0.00041	 0.00005	 0.00016	 0.01599	 0.00002	 0.00002	23527.38040	23144.73406		190.042467	-2836.293979
4823819	 0.00010	 0.00023	 0.00003	 0.00009	 0.01699	 0.00001	 0.00001	42591.16083	41898.46357		188.476118	-2776.526781
4824820	 0.00012	 0.00020	 0.00003	 0.00015	 0.01921	 0.00001	 0.00001	37477.64411	36868.11245		189.674917	-2799.844935
4825821	 0.00012	 0.00017	 0.00003	 0.00011	 0.01791	 0.00001	 0.00001	40635.55564	39974.66410		192.534606	-2785.205235
4826822	 0.00011	 0.00021	 0.00003	 0.00002	 0.01719	 0.00001	 0.00001	42599.44812	41906.61609		197.250106	-2777.657226
4827823	 0.00015	 0.00025	 0.00005	 0.00007	 0.01851	 0.00002	 0.00002	28732.72722	28265.42178		184.554854	-2815.756236
4828824	 0.00019	 0.00060	 0.00006	 0.00018	 0.01805	 0.00002	 0.00002	20580.21580	20245.50178		178.442293	-2857.512033
4829825	 0.00011	 0.00021	 0.00004	 0.00009	 0.01921	 0.00001	 0.00001	36201.32267	35612.54894		186.190059	-2736.623036
4830826	 0.00011	 0.00034	 0.00004	 0.00001	 0.01771	 0.00001	 0.00001	33412.50767	32869.09087		183.161278	-2825.461831
4831827	 0.00019	 0.00030	 0.00007	 0.00010	 0.01702	 0.00002	 0.00002	20884.80860	20545.14071		179.796976	-2798.605744
4832828	 0.00019	 0.00033	 0.00005	 0.00003	 0.01749	 0.00002	 0.00002	24495.78525	24097.38889		182.363714	-2843.455623
4833829	 0.00012	 0.00033	 0.00004	 0.00010	 0.01677	 0.00001	 0.00001	33420.00053	32876.46187		181.864440	-2845.359208
4834830	 0.00012	 0.00021	 0.00004	 0.00004	 0.01636	 0.00001	 0.00001	35644.39347	35064.67756		188.749132	-2889.354402
4835831	 0.00013	 0.00033	 0.00005	 0.00012	 0.01708	 0.00002	 0.00002	28780.80644	28312.71905		186.481130	-2794.167564
4836832	 0.00014	 0.00029	 0.00005	 0.00012	 0.01869	 0.00001	 0.00002	29504.10054	29024.24958		188.724952	-2829.414409
4837833	 0.00008	 0.00017	 0.00003	 0.00004	 0.01715	 0.00001	 0.00001	46407.28471	45652.52250		200.752098	-2791.212059
4838834	 0.00024	 0.00029	 0.00005	 0.00012	 0.01804	 0.00002	 0.00002	22481.41553	22115.78064		188.112106	-2754.998823
4839835	 0.00011	 0.00023	 0.00004	 0.00015	 0.01762	 0.00001	 0.00001	32685.26180	32153.67284		193.021770	-2868.733633
4840836	 0.00009	 0.00028	 0.00003	 0.00009	 0.01717	 0.00001	 0.00001	40104.82070	39452.56097		189.353981	-2821.691937
4841837	 0.00020	 0.00032	 0.00006	 0.00008	 0.01752	 0.00002	 0.00002	20845.41783	20506.39059		186.134328	-2829.224284
4842838	 0.00022	 0.00037	 0.00006	 0.00017	 0.01816	 0.00002	 0.00002	20872.97223	20533.49686		178.667743	-2805.011634
