Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00008	 0.00026	 0.00002	 0.00001	 0.02208	 0.00001	 0.00001	 0.00000	 0.00000		239.878044	-3310.265370
201201	 0.00006	 0.00015	 0.00002	 0.00001	 0.01958	 0.00001	 0.00001	 0.00000	 0.00000		218.298390	-3378.832304
202202	 0.00012	 0.00013	 0.00003	 0.00001	 0.02196	 0.00001	 0.00001	 0.00000	 0.00000		213.372602	-3356.876968
203203	 0.00022	 0.00038	 0.00007	 0.00003	 0.02037	 0.00002	 0.00003	 0.00000	 0.00000		209.929441	-3449.723304
204204	 0.00024	 0.00038	 0.00008	 0.00006	 0.02115	 0.00002	 0.00003	 0.00000	 0.00000		198.251855	-3437.043914
205205	 0.00023	 0.00035	 0.00007	 0.00004	 0.02259	 0.00002	 0.00002	 0.00000	 0.00000		196.947312	-3482.850774
206206	 0.00017	 0.00029	 0.00007	 0.00002	 0.02107	 0.00002	 0.00002	 0.00000	 0.00000		205.470918	-3364.937464
207207	 0.00010	 0.00016	 0.00003	 0.00002	 0.02021	 0.00001	 0.00001	 0.00000	 0.00000		202.723258	-3467.300613
208208	 0.00018	 0.00024	 0.00005	 0.00000	 0.02065	 0.00001	 0.00001	 0.00000	 0.00000		221.483514	-3344.949182
209209	 0.00017	 0.00015	 0.00003	 0.00000	 0.02095	 0.00001	 0.00001	 0.00000	 0.00000		230.092403	-3292.615781
210210	 0.00024	 0.00031	 0.00007	 0.00001	 0.01999	 0.00002	 0.00002	 0.00000	 0.00000		198.815563	-3361.467219
211211	 0.00031	 0.00036	 0.00010	 0.00003	 0.02093	 0.00002	 0.00003	 0.00000	 0.00000		190.104395	-3366.156794
212212	 0.00013	 0.00020	 0.00003	 0.00001	 0.02150	 0.00001	 0.00001	 0.00000	 0.00000		225.929626	-3306.264376
213213	 0.00009	 0.00016	 0.00003	 0.00001	 0.02392	 0.00001	 0.00001	 0.00000	 0.00000		219.008041	-3302.362010
214214	 0.00010	 0.00021	 0.00003	 0.00001	 0.02192	 0.00001	 0.00001	 0.00000	 0.00000		213.997997	-3375.753712
215215	 0.00016	 0.00023	 0.00006	 0.00001	 0.02087	 0.00002	 0.00002	 0.00000	 0.00000		213.812480	-3303.296421
216216	 0.00030	 0.00046	 0.00009	 0.00003	 0.02066	 0.00003	 0.00003	 0.00000	 0.00000		200.517520	-3328.128810
217217	 0.00027	 0.00030	 0.00008	 0.00003	 0.02189	 0.00002	 0.00003	 0.00000	 0.00000		203.742253	-3357.735542
218218	 0.00025	 0.00039	 0.00008	 0.00002	 0.02200	 0.00002	 0.00002	 0.00000	 0.00000		197.538397	-3404.743734
219219	 0.00028	 0.00036	 0.00007	 0.00001	 0.02249	 0.00002	 0.00002	 0.00000	 0.00000		211.600234	-3314.251633
220220	 0.00017	 0.00022	 0.00005	 0.00001	 0.02128	 0.00002	 0.00002	 0.00000	 0.00000		211.814000	-3203.062958
221221	 0.00011	 0.00013	 0.00004	 0.00004	 0.02044	 0.00001	 0.00001	 0.00000	 0.00000		218.321574	-3316.273413
222222	 0.00014	 0.00013	 0.00006	 0.00006	 0.02043	 0.00001	 0.00001	 0.00000	 0.00000		205.317432	-3269.913554
223223	 0.00004	 0.00019	 0.00004	 0.00014	 0.02189	 0.00000	 0.00001	 0.00000	 0.00000		207.160557	-3201.246110
224224	 0.00003	 0.00003	 0.00003	 0.00009	 0.02249	 0.00000	 0.00001	 0.00000	 0.00000		217.470178	-3269.437430
225225	 0.00004	 0.00005	 0.00003	 0.00015	 0.02147	 0.00000	 0.00001	 0.00000	 0.00000		208.587337	-3432.729006
226226	 0.00011	 0.00016	 0.00005	 0.00016	 0.02043	 0.00001	 0.00002	 0.00000	 0.00000		198.878568	-3314.644812
227227	 0.00006	 0.00015	 0.00006	 0.00020	 0.02033	 0.00001	 0.00002	 0.00000	 0.00000		202.126697	-3374.042085
228228	 0.00011	 0.00016	 0.00006	 0.00020	 0.02274	 0.00001	 0.00002	 0.00000	 0.00000		201.315562	-3307.778316
229229	 0.00007	 0.00014	 0.00007	 0.00017	 0.02189	 0.00001	 0.00002	 0.00000	 0.00000		204.757853	-3330.931511
230230	 0.00012	 0.00021	 0.00006	 0.00016	 0.02071	 0.00001	 0.00002	 0.00000	 0.00000		201.320396	-3311.488421
231231	 0.00005	 0.00012	 0.00006	 0.00015	 0.02009	 0.00000	 0.00001	 0.00000	 0.00000		207.029585	-3401.446350
232232	 0.00001	 0.00004	 0.00002	 0.00011	 0.02214	 0.00000	 0.00001	 0.00000	 0.00000		220.986220	-3314.619000
233233	 0.00002	 0.00002	 0.00003	 0.00015	 0.02091	 0.00000	 0.00001	 0.00000	 0.00000		223.118314	-3359.196353
234234	 0.00006	 0.00007	 0.00004	 0.00016	 0.02285	 0.00001	 0.00001	 0.00000	 0.00000		208.879085	-3375.224564
235235	 0.00003	 0.00008	 0.00001	 0.00004	 0.02175	 0.00000	 0.00000	 0.00000	 0.00000		215.970616	-3336.663571
236236	 0.00002	 0.00004	 0.00001	 0.00003	 0.02147	 0.00000	 0.00000	 0.00000	 0.00000		228.759094	-3285.051852
237237	 0.00002	 0.00004	 0.00002	 0.00008	 0.02122	 0.00000	 0.00001	 0.00000	 0.00000		220.694382	-3389.970629
238238	 0.00003	 0.00004	 0.00001	 0.00005	 0.02175	 0.00000	 0.00000	 0.00000	 0.00000		213.526686	-3357.247685
239239	 0.00001	 0.00002	 0.00001	 0.00011	 0.02172	 0.00000	 0.00000	 0.00000	 0.00000		212.811883	-3448.725111
240240	 0.00000	 0.00001	 0.00001	 0.00005	 0.02128	 0.00000	 0.00000	 0.00000	 0.00000		236.317116	-3329.725827
241241	 0.00001	 0.00002	 0.00002	 0.00009	 0.02290	 0.00000	 0.00001	 0.00000	 0.00000		223.440993	-3414.700906
242242	 0.00003	 0.00003	 0.00002	 0.00009	 0.01900	 0.00000	 0.00001	 0.00000	 0.00000		222.701173	-3336.159066
243243	 0.00005	 0.00008	 0.00004	 0.00017	 0.02138	 0.00000	 0.00001	 0.00000	 0.00000		208.620870	-3374.895929
244244	 0.00007	 0.00011	 0.00005	 0.00013	 0.02221	 0.00001	 0.00002	 0.00000	 0.00000		211.136217	-3224.825387
245245	 0.00015	 0.00024	 0.00009	 0.00020	 0.02118	 0.00001	 0.00003	 0.00000	 0.00000		192.830740	-3349.443633
246246	 0.00013	 0.00019	 0.00007	 0.00012	 0.02193	 0.00001	 0.00002	 0.00000	 0.00000		199.768655	-3335.897568
247247	 0.00014	 0.00020	 0.00009	 0.00019	 0.02365	 0.00001	 0.00003	 0.00000	 0.00000		197.970322	-3253.720020
248248	 0.00014	 0.00019	 0.00004	 0.00007	 0.02070	 0.00001	 0.00002	 0.00000	 0.00000		207.474607	-3325.384629
249249	 0.00009	 0.00009	 0.00004	 0.00015	 0.02074	 0.00001	 0.00001	 0.00000	 0.00000		201.994644	-3422.109564
250250	 0.00015	 0.00016	 0.00006	 0.00009	 0.02115	 0.00001	 0.00002	 0.00000	 0.00000		198.406542	-3386.948404
251251	 0.00013	 0.00014	 0.00004	 0.00002	 0.02155	 0.00001	 0.00001	 0.00000	 0.00000		209.907061	-3312.613776
252252	 0.00018	 0.00025	 0.00005	 0.00006	 0.02052	 0.00001	 0.00002	 0.00000	 0.00000		199.252859	-3319.341733
253253	 0.00035	 0.00055	 0.00010	 0.00008	 0.02117	 0.00003	 0.00003	 0.00000	 0.00000		177.896436	-3399.511222
254254	 0.00011	 0.00014	 0.00004	 0.00002	 0.02200	 0.00001	 0.00001	 0.00000	 0.00000		215.251319	-3331.660681
255255	 0.00011	 0.00013	 0.00005	 0.00004	 0.02092	 0.00001	 0.00001	 0.00000	 0.00000		213.738421	-3254.456665
256256	 0.00020	 0.00022	 0.00007	 0.00005	 0.02093	 0.00001	 0.00002	 0.00000	 0.00000		207.411053	-3364.783140
257257	 0.00017	 0.00026	 0.00005	 0.00007	 0.02029	 0.00001	 0.00002	 0.00000	 0.00000		200.909941	-3404.837928
258258	 0.00011	 0.00019	 0.00005	 0.00007	 0.02158	 0.00002	 0.00002	 0.00000	 0.00000		196.627858	-3426.910589
259259	 0.00008	 0.00009	 0.00003	 0.00004	 0.02179	 0.00001	 0.00001	 0.00000	 0.00000		219.287854	-3343.526563
260260	 0.00016	 0.00039	 0.00007	 0.00008	 0.02132	 0.00001	 0.00002	 0.00000	 0.00000		196.838416	-3329.622743
261261	 0.00006	 0.00008	 0.00003	 0.00007	 0.02127	 0.00001	 0.00001	 0.00000	 0.00000		214.933439	-3351.940739
262262	 0.00005	 0.00012	 0.00003	 0.00012	 0.02253	 0.00000	 0.00001	 0.00000	 0.00000		209.533149	-3321.997239
263263	 0.00009	 0.00007	 0.00003	 0.00005	 0.02306	 0.00001	 0.00001	 0.00000	 0.00000		214.794877	-3260.681255
264264	 0.00005	 0.00016	 0.00002	 0.00002	 0.02209	 0.00001	 0.00001	 0.00000	 0.00000		228.686545	-3278.788884
265265	 0.00005	 0.00015	 0.00002	 0.00001	 0.02101	 0.00000	 0.00000	 0.00000	 0.00000		231.446068	-3304.571485
266266	 0.00002	 0.00005	 0.00001	 0.00004	 0.02178	 0.00000	 0.00000	 0.00000	 0.00000		219.048294	-3434.001336
267267	 0.00001	 0.00002	 0.00000	 0.00001	 0.02371	 0.00000	 0.00000	 0.00000	 0.00000		241.060304	-3379.833510
268268	 0.00001	 0.00001	 0.00000	 0.00000	 0.02093	 0.00000	 0.00000	 0.00000	 0.00000		255.539685	-3309.703253
269269	 0.00001	 0.00002	 0.00000	 0.00001	 0.02224	 0.00000	 0.00000	 0.00000	 0.00000		258.297787	-3313.898811
270270	 0.00002	 0.00007	 0.00001	 0.00002	 0.02186	 0.00000	 0.00000	 0.00000	 0.00000		227.763093	-3337.122162
271271	 0.00005	 0.00008	 0.00002	 0.00002	 0.02058	 0.00000	 0.00001	 0.00000	 0.00000		220.571881	-3399.408268
272272	 0.00006	 0.00010	 0.00004	 0.00019	 0.02346	 0.00001	 0.00001	 0.00000	 0.00000		200.666304	-3290.312084
273273	 0.00002	 0.00003	 0.00001	 0.00004	 0.02122	 0.00000	 0.00000	 0.00000	 0.00000		228.611740	-3375.049437
274274	 0.00002	 0.00002	 0.00001	 0.00009	 0.02005	 0.00000	 0.00000	 0.00000	 0.00000		223.199299	-3372.700980
275275	 0.00002	 0.00001	 0.00002	 0.00009	 0.02170	 0.00000	 0.00000	 0.00000	 0.00000		226.229850	-3401.974410
276276	 0.00002	 0.00002	 0.00002	 0.00004	 0.02287	 0.00000	 0.00001	 0.00000	 0.00000		237.584132	-3248.393465
277277	 0.00002	 0.00003	 0.00001	 0.00003	 0.02049	 0.00000	 0.00000	 0.00000	 0.00000		236.119926	-3419.472445
278278	 0.00003	 0.00005	 0.00002	 0.00008	 0.02039	 0.00000	 0.00001	 0.00000	 0.00000		213.598814	-3314.675629
279279	 0.00003	 0.00004	 0.00001	 0.00002	 0.02090	 0.00000	 0.00000	 0.00000	 0.00000		237.019072	-3373.537808
280280	 0.00004	 0.00006	 0.00001	 0.00003	 0.02014	 0.00000	 0.00000	 0.00000	 0.00000		222.802976	-3413.516195
281281	 0.00007	 0.00007	 0.00002	 0.00002	 0.02301	 0.00001	 0.00001	 0.00000	 0.00000		219.843152	-3340.206866
282282	 0.00006	 0.00006	 0.00002	 0.00004	 0.02026	 0.00000	 0.00001	 0.00000	 0.00000		203.246491	-3379.867493
283283	 0.00006	 0.00008	 0.00002	 0.00005	 0.02148	 0.00000	 0.00001	 0.00000	 0.00000		212.171868	-3374.399858
284284	 0.00006	 0.00013	 0.00002	 0.00008	 0.02130	 0.00000	 0.00001	 0.00000	 0.00000		214.763391	-3336.902103
285285	 0.00017	 0.00010	 0.00004	 0.00004	 0.01964	 0.00001	 0.00001	 0.00000	 0.00000		213.400227	-3207.594832
286286	 0.00006	 0.00021	 0.00004	 0.00018	 0.02059	 0.00001	 0.00001	 0.00000	 0.00000		199.420915	-3332.395727
287287	 0.00009	 0.00015	 0.00005	 0.00013	 0.02247	 0.00001	 0.00002	 0.00000	 0.00000		204.711525	-3329.263841
288288	 0.00009	 0.00015	 0.00007	 0.00034	 0.02255	 0.00001	 0.00002	 0.00000	 0.00000		191.799145	-3333.953056
289289	 0.00004	 0.00008	 0.00007	 0.00041	 0.02039	 0.00000	 0.00002	 0.00000	 0.00000		200.371035	-3488.901580
290290	 0.00002	 0.00009	 0.00004	 0.00036	 0.02006	 0.00000	 0.00001	 0.00000	 0.00000		198.897232	-3388.037592
291291	 0.00002	 0.00003	 0.00002	 0.00006	 0.02263	 0.00000	 0.00001	 0.00000	 0.00000		227.274185	-3263.778001
292292	 0.00004	 0.00008	 0.00003	 0.00008	 0.02159	 0.00000	 0.00001	 0.00000	 0.00000		213.049857	-3374.229738
293293	 0.00009	 0.00009	 0.00003	 0.00007	 0.02108	 0.00001	 0.00001	 0.00000	 0.00000		212.600960	-3429.338014
294294	 0.00011	 0.00009	 0.00004	 0.00006	 0.02418	 0.00001	 0.00001	 0.00000	 0.00000		211.975548	-3266.503348
295295	 0.00005	 0.00016	 0.00003	 0.00009	 0.02029	 0.00000	 0.00001	 0.00000	 0.00000		213.069970	-3432.052971
296296	 0.00009	 0.00019	 0.00004	 0.00026	 0.01941	 0.00001	 0.00001	 0.00000	 0.00000		190.452078	-3407.186119
297297	 0.00002	 0.00007	 0.00004	 0.00025	 0.02116	 0.00000	 0.00001	 0.00000	 0.00000		202.700924	-3477.764138
298298	 0.00001	 0.00004	 0.00002	 0.00007	 0.02044	 0.00000	 0.00001	 0.00000	 0.00000		223.402812	-3417.120463
299299	 0.00003	 0.00004	 0.00001	 0.00016	 0.02142	 0.00000	 0.00000	 0.00000	 0.00000		200.287872	-3405.765179
300300	 0.00002	 0.00004	 0.00001	 0.00009	 0.02152	 0.00000	 0.00000	 0.00000	 0.00000		210.571329	-3444.962593
301301	 0.00001	 0.00005	 0.00002	 0.00006	 0.02239	 0.00000	 0.00000	 0.00000	 0.00000		227.529830	-3268.383197
302302	 0.00005	 0.00008	 0.00002	 0.00006	 0.02157	 0.00000	 0.00001	 0.00000	 0.00000		217.245480	-3293.976615
303303	 0.00020	 0.00030	 0.00007	 0.00011	 0.02154	 0.00001	 0.00002	 0.00000	 0.00000		193.619094	-3353.631548
304304	 0.00004	 0.00013	 0.00002	 0.00005	 0.02215	 0.00000	 0.00001	 0.00000	 0.00000		210.325367	-3346.829105
305305	 0.00004	 0.00015	 0.00004	 0.00013	 0.02155	 0.00000	 0.00001	 0.00000	 0.00000		208.396147	-3369.404463
306306	 0.00013	 0.00024	 0.00008	 0.00028	 0.02064	 0.00001	 0.00003	 0.00000	 0.00000		191.574912	-3477.893147
307307	 0.00027	 0.00028	 0.00012	 0.00024	 0.02112	 0.00002	 0.00003	 0.00000	 0.00000		187.328420	-3307.023619
308308	 0.00013	 0.00034	 0.00010	 0.00017	 0.02080	 0.00001	 0.00002	 0.00000	 0.00000		193.035370	-3434.605975
309309	 0.00011	 0.00032	 0.00008	 0.00026	 0.02097	 0.00001	 0.00003	 0.00000	 0.00000		192.857168	-3299.400773
310310	 0.00005	 0.00006	 0.00003	 0.00008	 0.01932	 0.00000	 0.00001	 0.00000	 0.00000		223.792477	-3255.421805
311311	 0.00007	 0.00005	 0.00005	 0.00014	 0.02267	 0.00000	 0.00001	 0.00000	 0.00000		211.873249	-3297.821762
312312	 0.00004	 0.00007	 0.00004	 0.00012	 0.02229	 0.00000	 0.00001	 0.00000	 0.00000		214.874592	-3223.932226
313313	 0.00003	 0.00006	 0.00004	 0.00012	 0.02300	 0.00000	 0.00001	 0.00000	 0.00000		209.902456	-3308.109308
314314	 0.00002	 0.00004	 0.00002	 0.00005	 0.02018	 0.00000	 0.00000	 0.00000	 0.00000		219.777240	-3332.879118
315315	 0.00003	 0.00005	 0.00002	 0.00010	 0.02336	 0.00000	 0.00001	 0.00000	 0.00000		210.863757	-3333.183523
316316	 0.00002	 0.00005	 0.00002	 0.00007	 0.02207	 0.00000	 0.00001	 0.00000	 0.00000		222.055156	-3301.402437
317317	 0.00003	 0.00003	 0.00001	 0.00003	 0.02234	 0.00000	 0.00000	 0.00000	 0.00000		223.749076	-3334.368134
318318	 0.00002	 0.00003	 0.00001	 0.00002	 0.02096	 0.00000	 0.00000	 0.00000	 0.00000		240.805397	-3301.709287
319319	 0.00002	 0.00002	 0.00001	 0.00002	 0.02134	 0.00000	 0.00000	 0.00000	 0.00000		238.469757	-3357.454932
320320	 0.00003	 0.00006	 0.00002	 0.00003	 0.02244	 0.00000	 0.00000	 0.00000	 0.00000		224.962255	-3297.052190
321321	 0.00007	 0.00010	 0.00003	 0.00007	 0.02208	 0.00000	 0.00001	 0.00000	 0.00000		211.158236	-3273.836374
322322	 0.00004	 0.00007	 0.00002	 0.00002	 0.02298	 0.00000	 0.00001	 0.00000	 0.00000		227.677050	-3355.987411
323323	 0.00002	 0.00003	 0.00001	 0.00004	 0.02072	 0.00000	 0.00000	 0.00000	 0.00000		235.155369	-3280.927916
324324	 0.00003	 0.00003	 0.00002	 0.00003	 0.02163	 0.00000	 0.00000	 0.00000	 0.00000		229.874953	-3281.986965
325325	 0.00010	 0.00012	 0.00003	 0.00004	 0.02089	 0.00001	 0.00001	 0.00000	 0.00000		206.506731	-3411.318189
326326	 0.00019	 0.00019	 0.00006	 0.00008	 0.02114	 0.00001	 0.00002	 0.00000	 0.00000		189.054853	-3491.582922
327327	 0.00012	 0.00029	 0.00004	 0.00004	 0.02009	 0.00001	 0.00002	 0.00000	 0.00000		209.602478	-3337.763646
328328	 0.00012	 0.00012	 0.00004	 0.00004	 0.02123	 0.00001	 0.00001	 0.00000	 0.00000		217.051964	-3217.991619
329329	 0.00003	 0.00005	 0.00002	 0.00005	 0.02161	 0.00000	 0.00001	 0.00000	 0.00000		226.471559	-3369.522580
330330	 0.00004	 0.00007	 0.00002	 0.00004	 0.01962	 0.00000	 0.00000	 0.00000	 0.00000		213.091460	-3380.133942
331331	 0.00004	 0.00004	 0.00002	 0.00005	 0.02310	 0.00000	 0.00001	 0.00000	 0.00000		216.326526	-3411.049187
332332	 0.00007	 0.00010	 0.00003	 0.00006	 0.02039	 0.00001	 0.00001	 0.00000	 0.00000		204.929679	-3345.888576
333333	 0.00004	 0.00009	 0.00002	 0.00003	 0.02043	 0.00000	 0.00001	 0.00000	 0.00000		218.631152	-3408.361015
334334	 0.00002	 0.00004	 0.00002	 0.00006	 0.02305	 0.00000	 0.00001	 0.00000	 0.00000		226.543873	-3241.025880
335335	 0.00003	 0.00006	 0.00001	 0.00002	 0.02164	 0.00000	 0.00000	 0.00000	 0.00000		236.440624	-3325.601126
336336	 0.00007	 0.00009	 0.00003	 0.00009	 0.02333	 0.00000	 0.00001	 0.00000	 0.00000		209.272226	-3248.462374
337337	 0.00003	 0.00007	 0.00002	 0.00009	 0.01986	 0.00000	 0.00001	 0.00000	 0.00000		218.620580	-3308.643099
338338	 0.00005	 0.00009	 0.00005	 0.00017	 0.02104	 0.00001	 0.00002	 0.00000	 0.00000		210.194778	-3268.221961
339339	 0.00008	 0.00011	 0.00008	 0.00020	 0.02069	 0.00001	 0.00002	 0.00000	 0.00000		201.784313	-3351.393527
340340	 0.00007	 0.00012	 0.00007	 0.00018	 0.02201	 0.00001	 0.00002	 0.00000	 0.00000		204.224385	-3184.490052
341341	 0.00008	 0.00012	 0.00007	 0.00025	 0.02290	 0.00001	 0.00002	 0.00000	 0.00000		200.837392	-3291.126612
342342	 0.00016	 0.00017	 0.00011	 0.00035	 0.02025	 0.00001	 0.00003	 0.00000	 0.00000		190.519599	-3297.159946
343343	 0.00007	 0.00007	 0.00010	 0.00053	 0.02244	 0.00001	 0.00003	 0.00000	 0.00000		192.171351	-3307.024199
344344	 0.00013	 0.00013	 0.00017	 0.00061	 0.02179	 0.00001	 0.00006	 0.00000	 0.00000		188.954650	-3232.551420
345345	 0.00008	 0.00010	 0.00011	 0.00058	 0.01913	 0.00001	 0.00003	 0.00000	 0.00000		190.257250	-3415.496804
346346	 0.00010	 0.00008	 0.00018	 0.00053	 0.02300	 0.00001	 0.00005	 0.00000	 0.00000		192.029183	-3249.469237
347347	 0.00003	 0.00005	 0.00009	 0.00045	 0.02331	 0.00000	 0.00003	 0.00000	 0.00000		204.623499	-3337.728286
348348	 0.00003	 0.00013	 0.00006	 0.00024	 0.02463	 0.00000	 0.00002	 0.00000	 0.00000		199.492124	-3253.281907
349349	 0.00003	 0.00007	 0.00006	 0.00045	 0.02183	 0.00000	 0.00002	 0.00000	 0.00000		195.780629	-3348.456164
350350	 0.00003	 0.00004	 0.00006	 0.00028	 0.02086	 0.00000	 0.00002	 0.00000	 0.00000		213.350350	-3252.781083
351351	 0.00004	 0.00009	 0.00007	 0.00024	 0.02015	 0.00000	 0.00002	 0.00000	 0.00000		203.989259	-3386.918006
352352	 0.00005	 0.00008	 0.00004	 0.00012	 0.02316	 0.00000	 0.00001	 0.00000	 0.00000		205.915086	-3302.525254
353353	 0.00004	 0.00007	 0.00003	 0.00009	 0.02074	 0.00000	 0.00001	 0.00000	 0.00000		211.881146	-3419.040321
354354	 0.00004	 0.00008	 0.00010	 0.00029	 0.02169	 0.00001	 0.00003	 0.00000	 0.00000		205.905903	-3263.771109
355355	 0.00006	 0.00009	 0.00008	 0.00030	 0.02419	 0.00001	 0.00002	 0.00000	 0.00000		197.389126	-3365.580714
356356	 0.00006	 0.00006	 0.00008	 0.00041	 0.02082	 0.00000	 0.00003	 0.00000	 0.00000		199.821986	-3246.461627
357357	 0.00006	 0.00015	 0.00015	 0.00050	 0.02151	 0.00001	 0.00005	 0.00000	 0.00000		194.609823	-3303.159970
358358	 0.00006	 0.00013	 0.00009	 0.00030	 0.02053	 0.00001	 0.00003	 0.00000	 0.00000		196.736949	-3373.818989
359359	 0.00012	 0.00020	 0.00010	 0.00055	 0.02234	 0.00001	 0.00003	 0.00000	 0.00000		183.702545	-3352.261976
360360	 0.00007	 0.00014	 0.00010	 0.00036	 0.02182	 0.00001	 0.00003	 0.00000	 0.00000		195.204813	-3363.155216
361361	 0.00009	 0.00012	 0.00007	 0.00028	 0.01954	 0.00001	 0.00002	 0.00000	 0.00000		197.196172	-3337.155052
362362	 0.00010	 0.00022	 0.00010	 0.00026	 0.02264	 0.00001	 0.00003	 0.00000	 0.00000		193.568312	-3444.493780
363363	 0.00008	 0.00010	 0.00009	 0.00033	 0.02293	 0.00001	 0.00003	 0.00000	 0.00000		197.717320	-3292.248661
364364	 0.00009	 0.00011	 0.00014	 0.00059	 0.02192	 0.00001	 0.00005	 0.00000	 0.00000		191.231626	-3338.556415
365365	 0.00011	 0.00011	 0.00015	 0.00053	 0.02371	 0.00001	 0.00004	 0.00000	 0.00000		188.642131	-3321.664488
366366	 0.00003	 0.00005	 0.00010	 0.00041	 0.02231	 0.00000	 0.00003	 0.00000	 0.00000		200.485361	-3307.720258
367367	 0.00003	 0.00003	 0.00008	 0.00045	 0.02155	 0.00000	 0.00003	 0.00000	 0.00000		207.099535	-3295.737176
368368	 0.00003	 0.00004	 0.00010	 0.00039	 0.02267	 0.00000	 0.00003	 0.00000	 0.00000		201.949571	-3290.971989
369369	 0.00001	 0.00002	 0.00005	 0.00029	 0.02146	 0.00000	 0.00002	 0.00000	 0.00000		214.946021	-3311.971373
370370	 0.00001	 0.00002	 0.00003	 0.00010	 0.02232	 0.00000	 0.00001	 0.00000	 0.00000		223.626790	-3284.349039
371371	 0.00008	 0.00010	 0.00011	 0.00038	 0.02223	 0.00001	 0.00003	 0.00000	 0.00000		195.672128	-3360.267404
372372	 0.00009	 0.00008	 0.00008	 0.00038	 0.02295	 0.00001	 0.00002	 0.00000	 0.00000		196.629053	-3274.502271
373373	 0.00004	 0.00012	 0.00006	 0.00020	 0.02237	 0.00001	 0.00002	 0.00000	 0.00000		204.048588	-3276.177825
374374	 0.00018	 0.00010	 0.00004	 0.00009	 0.02252	 0.00001	 0.00002	 0.00000	 0.00000		209.699612	-3216.356199
375375	 0.00020	 0.00023	 0.00013	 0.00029	 0.02071	 0.00002	 0.00003	 0.00000	 0.00000		184.238647	-3309.523248
376376	 0.00034	 0.00025	 0.00015	 0.00034	 0.02104	 0.00002	 0.00004	 0.00000	 0.00000		183.969545	-3391.851625
377377	 0.00014	 0.00037	 0.00013	 0.00030	 0.02089	 0.00002	 0.00004	 0.00000	 0.00000		193.033517	-3330.868043
378378	 0.00009	 0.00017	 0.00009	 0.00032	 0.01880	 0.00001	 0.00003	 0.00000	 0.00000		193.537568	-3391.271638
379379	 0.00009	 0.00010	 0.00009	 0.00038	 0.02202	 0.00001	 0.00003	 0.00000	 0.00000		197.373417	-3425.695691
380380	 0.00005	 0.00010	 0.00003	 0.00007	 0.02262	 0.00000	 0.00001	 0.00000	 0.00000		218.204209	-3306.098235
381381	 0.00004	 0.00005	 0.00003	 0.00012	 0.02137	 0.00000	 0.00001	 0.00000	 0.00000		210.206340	-3372.063676
382382	 0.00001	 0.00004	 0.00003	 0.00013	 0.02091	 0.00000	 0.00001	 0.00000	 0.00000		220.308581	-3341.220094
383383	 0.00004	 0.00007	 0.00006	 0.00029	 0.02129	 0.00000	 0.00002	 0.00000	 0.00000		207.722119	-3305.266359
384384	 0.00003	 0.00007	 0.00002	 0.00006	 0.02136	 0.00000	 0.00001	 0.00000	 0.00000		215.877186	-3362.647970
385385	 0.00004	 0.00007	 0.00002	 0.00002	 0.02091	 0.00000	 0.00000	 0.00000	 0.00000		227.731884	-3255.382415
386386	 0.00010	 0.00008	 0.00003	 0.00006	 0.02075	 0.00001	 0.00001	 0.00000	 0.00000		208.082601	-3268.842302
387387	 0.00008	 0.00006	 0.00004	 0.00010	 0.02310	 0.00000	 0.00001	 0.00000	 0.00000		204.157881	-3310.985304
388388	 0.00008	 0.00006	 0.00005	 0.00017	 0.02106	 0.00001	 0.00001	 0.00000	 0.00000		206.224964	-3298.691116
389389	 0.00009	 0.00025	 0.00009	 0.00039	 0.02389	 0.00001	 0.00003	 0.00000	 0.00000		185.149351	-3325.363521
390390	 0.00006	 0.00007	 0.00005	 0.00021	 0.02252	 0.00001	 0.00002	 0.00000	 0.00000		206.388481	-3393.334237
391391	 0.00004	 0.00007	 0.00004	 0.00014	 0.02429	 0.00000	 0.00001	 0.00000	 0.00000		213.324661	-3322.725932
392392	 0.00015	 0.00024	 0.00009	 0.00027	 0.02374	 0.00001	 0.00003	 0.00000	 0.00000		190.232332	-3388.998441
393393	 0.00019	 0.00012	 0.00011	 0.00035	 0.02116	 0.00001	 0.00003	 0.00000	 0.00000		190.238186	-3364.677221
394394	 0.00009	 0.00012	 0.00012	 0.00034	 0.02123	 0.00001	 0.00003	 0.00000	 0.00000		190.770097	-3354.150766
395395	 0.00015	 0.00025	 0.00013	 0.00035	 0.02217	 0.00001	 0.00004	 0.00000	 0.00000		190.594510	-3224.161202
396396	 0.00017	 0.00036	 0.00014	 0.00037	 0.01958	 0.00001	 0.00004	 0.00000	 0.00000		186.672130	-3348.246810
397397	 0.00009	 0.00008	 0.00007	 0.00022	 0.02193	 0.00001	 0.00002	 0.00000	 0.00000		202.837787	-3422.043053
398398	 0.00010	 0.00013	 0.00005	 0.00013	 0.02093	 0.00001	 0.00002	 0.00000	 0.00000		202.427977	-3356.248820
