Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
203203	 0.00000	 0.00000	 0.00001	 0.00005	 0.00546	 0.00000	 0.00000	 0.00000	 0.00000		251.633835	-907.551520
204204	 0.00004	 0.00007	 0.00006	 0.00021	 0.00605	 0.00000	 0.00001	 0.00000	 0.00000		214.521273	-896.751747
205205	 0.00016	 0.00014	 0.00011	 0.00015	 0.00493	 0.00002	 0.00002	 0.00000	 0.00000		206.114319	-924.480790
206206	 0.00010	 0.00007	 0.00006	 0.00014	 0.00552	 0.00001	 0.00002	 0.00000	 0.00000		216.762601	-913.405141
207207	 0.00016	 0.00021	 0.00010	 0.00007	 0.00485	 0.00002	 0.00002	 0.00000	 0.00000		200.195374	-918.385919
208208	 0.00017	 0.00007	 0.00003	 0.00007	 0.00531	 0.00001	 0.00001	 0.00000	 0.00000		218.197366	-916.563164
209209	 0.00011	 0.00006	 0.00006	 0.00013	 0.00442	 0.00001	 0.00002	 0.00000	 0.00000		220.189909	-921.482682
210210	 0.00012	 0.00009	 0.00005	 0.00008	 0.00471	 0.00001	 0.00001	 0.00000	 0.00000		210.141077	-892.778023
211211	 0.00020	 0.00018	 0.00007	 0.00000	 0.00547	 0.00002	 0.00002	 0.00000	 0.00000		212.964337	-905.296241
212212	 0.00015	 0.00033	 0.00009	 0.00004	 0.00463	 0.00002	 0.00002	 0.00000	 0.00000		203.009696	-912.758405
213213	 0.00006	 0.00004	 0.00002	 0.00012	 0.00582	 0.00000	 0.00001	 0.00000	 0.00000		219.938462	-870.920116
214214	 0.00014	 0.00012	 0.00005	 0.00015	 0.00503	 0.00001	 0.00001	 0.00000	 0.00000		199.931022	-903.620715
215215	 0.00014	 0.00009	 0.00006	 0.00005	 0.00539	 0.00001	 0.00001	 0.00000	 0.00000		209.042422	-881.957906
216216	 0.00014	 0.00016	 0.00006	 0.00015	 0.00549	 0.00001	 0.00002	 0.00000	 0.00000		203.855801	-919.818989
217217	 0.00014	 0.00012	 0.00006	 0.00021	 0.00492	 0.00002	 0.00002	 0.00000	 0.00000		206.789777	-917.865096
218218	 0.00008	 0.00010	 0.00003	 0.00007	 0.00572	 0.00001	 0.00001	 0.00000	 0.00000		213.357215	-894.314963
219219	 0.00014	 0.00006	 0.00003	 0.00006	 0.00513	 0.00001	 0.00001	 0.00000	 0.00000		214.228322	-908.900631
220220	 0.00013	 0.00009	 0.00007	 0.00015	 0.00513	 0.00001	 0.00002	 0.00000	 0.00000		214.223570	-861.664162
221221	 0.00017	 0.00007	 0.00004	 0.00015	 0.00504	 0.00001	 0.00001	 0.00000	 0.00000		209.982999	-900.670593
222222	 0.00002	 0.00004	 0.00004	 0.00013	 0.00439	 0.00000	 0.00001	 0.00000	 0.00000		230.216769	-906.265425
223223	 0.00003	 0.00001	 0.00003	 0.00013	 0.00549	 0.00000	 0.00001	 0.00000	 0.00000		239.888602	-889.205358
224224	 0.00002	 0.00001	 0.00003	 0.00015	 0.00557	 0.00000	 0.00001	 0.00000	 0.00000		237.876114	-896.980965
225225	 0.00002	 0.00001	 0.00002	 0.00008	 0.00425	 0.00000	 0.00000	 0.00000	 0.00000		232.707032	-926.968949
226226	 0.00004	 0.00002	 0.00001	 0.00010	 0.00633	 0.00000	 0.00001	 0.00000	 0.00000		235.654362	-879.167753
227227	 0.00004	 0.00004	 0.00002	 0.00007	 0.00512	 0.00000	 0.00001	 0.00000	 0.00000		233.030981	-915.253823
228228	 0.00004	 0.00005	 0.00003	 0.00016	 0.00519	 0.00000	 0.00001	 0.00000	 0.00000		220.846195	-892.826790
229229	 0.00007	 0.00007	 0.00002	 0.00006	 0.00508	 0.00001	 0.00001	 0.00000	 0.00000		216.588304	-886.284701
230230	 0.00011	 0.00007	 0.00003	 0.00003	 0.00415	 0.00001	 0.00001	 0.00000	 0.00000		214.471863	-930.882824
231231	 0.00004	 0.00004	 0.00002	 0.00003	 0.00568	 0.00000	 0.00000	 0.00000	 0.00000		234.319785	-895.128920
232232	 0.00005	 0.00004	 0.00002	 0.00009	 0.00390	 0.00000	 0.00001	 0.00000	 0.00000		226.605288	-926.490118
233233	 0.00012	 0.00005	 0.00003	 0.00011	 0.00526	 0.00001	 0.00001	 0.00000	 0.00000		215.538583	-901.136914
234234	 0.00006	 0.00006	 0.00002	 0.00002	 0.00469	 0.00000	 0.00001	 0.00000	 0.00000		232.944857	-920.137409
235235	 0.00009	 0.00009	 0.00003	 0.00026	 0.00480	 0.00001	 0.00001	 0.00000	 0.00000		213.558611	-918.469984
236236	 0.00016	 0.00013	 0.00004	 0.00007	 0.00464	 0.00001	 0.00001	 0.00000	 0.00000		209.049321	-910.324040
237237	 0.00007	 0.00003	 0.00001	 0.00008	 0.00609	 0.00000	 0.00000	 0.00000	 0.00000		212.160207	-955.301785
238238	 0.00001	 0.00001	 0.00000	 0.00009	 0.00443	 0.00000	 0.00000	 0.00000	 0.00000		246.420384	-945.052883
239239	 0.00001	 0.00001	 0.00001	 0.00010	 0.00580	 0.00000	 0.00000	 0.00000	 0.00000		235.386725	-911.125417
240240	 0.00015	 0.00012	 0.00004	 0.00009	 0.00471	 0.00001	 0.00002	 0.00000	 0.00000		212.335678	-909.159567
241241	 0.00008	 0.00011	 0.00003	 0.00009	 0.00538	 0.00001	 0.00001	 0.00000	 0.00000		211.063091	-916.831786
242242	 0.00009	 0.00014	 0.00004	 0.00013	 0.00486	 0.00001	 0.00001	 0.00000	 0.00000		211.046711	-914.727164
243243	 0.00005	 0.00008	 0.00003	 0.00013	 0.00521	 0.00001	 0.00001	 0.00000	 0.00000		210.245866	-916.864567
244244	 0.00005	 0.00004	 0.00002	 0.00009	 0.00458	 0.00000	 0.00000	 0.00000	 0.00000		223.226020	-900.194584
245245	 0.00005	 0.00003	 0.00001	 0.00003	 0.00495	 0.00000	 0.00000	 0.00000	 0.00000		233.556280	-909.893050
246246	 0.00011	 0.00006	 0.00004	 0.00013	 0.00522	 0.00001	 0.00001	 0.00000	 0.00000		205.572090	-924.494619
247247	 0.00010	 0.00008	 0.00003	 0.00005	 0.00559	 0.00001	 0.00001	 0.00000	 0.00000		217.112116	-897.284298
248248	 0.00016	 0.00015	 0.00006	 0.00001	 0.00483	 0.00002	 0.00002	 0.00000	 0.00000		212.069042	-933.882428
249249	 0.00014	 0.00016	 0.00008	 0.00007	 0.00479	 0.00002	 0.00002	 0.00000	 0.00000		206.683976	-907.902384
250250	 0.00012	 0.00008	 0.00007	 0.00014	 0.00458	 0.00001	 0.00002	 0.00000	 0.00000		219.497382	-922.938748
251251	 0.00006	 0.00006	 0.00002	 0.00005	 0.00426	 0.00000	 0.00001	 0.00000	 0.00000		223.443334	-978.973931
252252	 0.00007	 0.00009	 0.00004	 0.00003	 0.00528	 0.00001	 0.00001	 0.00000	 0.00000		220.729557	-924.392227
253253	 0.00014	 0.00002	 0.00003	 0.00004	 0.00493	 0.00000	 0.00001	 0.00000	 0.00000		232.237981	-899.335650
254254	 0.00009	 0.00006	 0.00003	 0.00006	 0.00574	 0.00001	 0.00001	 0.00000	 0.00000		225.744641	-912.939807
255255	 0.00001	 0.00001	 0.00002	 0.00011	 0.00408	 0.00000	 0.00001	 0.00000	 0.00000		237.601137	-914.977721
256256	 0.00002	 0.00001	 0.00001	 0.00009	 0.00521	 0.00000	 0.00000	 0.00000	 0.00000		239.004471	-918.045794
257257	 0.00018	 0.00012	 0.00005	 0.00015	 0.00585	 0.00001	 0.00002	 0.00000	 0.00000		209.329698	-906.423154
258258	 0.00012	 0.00009	 0.00004	 0.00011	 0.00644	 0.00001	 0.00001	 0.00000	 0.00000		205.392778	-911.451742
259259	 0.00014	 0.00010	 0.00004	 0.00002	 0.00476	 0.00001	 0.00001	 0.00000	 0.00000		215.230983	-886.064509
260260	 0.00012	 0.00011	 0.00004	 0.00004	 0.00494	 0.00001	 0.00001	 0.00000	 0.00000		209.886830	-905.769762
261261	 0.00011	 0.00006	 0.00005	 0.00028	 0.00574	 0.00001	 0.00002	 0.00000	 0.00000		210.530367	-938.705188
262262	 0.00003	 0.00001	 0.00004	 0.00031	 0.00591	 0.00000	 0.00001	 0.00000	 0.00000		216.410354	-894.427112
263263	 0.00000	 0.00001	 0.00001	 0.00010	 0.00470	 0.00000	 0.00000	 0.00000	 0.00000		254.373991	-915.703967
264264	 0.00001	 0.00003	 0.00001	 0.00021	 0.00585	 0.00000	 0.00000	 0.00000	 0.00000		225.430847	-895.091767
265265	 0.00002	 0.00004	 0.00001	 0.00019	 0.00467	 0.00000	 0.00000	 0.00000	 0.00000		219.439113	-944.091437
266266	 0.00004	 0.00003	 0.00001	 0.00006	 0.00514	 0.00000	 0.00000	 0.00000	 0.00000		224.777744	-903.630850
267267	 0.00009	 0.00014	 0.00003	 0.00013	 0.00475	 0.00001	 0.00001	 0.00000	 0.00000		211.558258	-921.324577
268268	 0.00011	 0.00003	 0.00002	 0.00006	 0.00589	 0.00000	 0.00001	 0.00000	 0.00000		219.413785	-892.691465
269269	 0.00020	 0.00012	 0.00004	 0.00008	 0.00553	 0.00001	 0.00001	 0.00000	 0.00000		203.899524	-907.501881
270270	 0.00002	 0.00001	 0.00001	 0.00006	 0.00563	 0.00000	 0.00000	 0.00000	 0.00000		243.134057	-898.265930
271271	 0.00001	 0.00000	 0.00000	 0.00007	 0.00687	 0.00000	 0.00000	 0.00000	 0.00000		237.928030	-892.975055
272272	 0.00001	 0.00002	 0.00001	 0.00009	 0.00526	 0.00000	 0.00000	 0.00000	 0.00000		231.883073	-915.741167
273273	 0.00006	 0.00004	 0.00002	 0.00007	 0.00508	 0.00000	 0.00001	 0.00000	 0.00000		227.353404	-924.527436
274274	 0.00004	 0.00003	 0.00001	 0.00018	 0.00568	 0.00000	 0.00000	 0.00000	 0.00000		222.881239	-911.780374
275275	 0.00006	 0.00003	 0.00002	 0.00004	 0.00534	 0.00000	 0.00000	 0.00000	 0.00000		226.561957	-913.365985
276276	 0.00004	 0.00007	 0.00002	 0.00008	 0.00464	 0.00000	 0.00001	 0.00000	 0.00000		216.905177	-908.580331
277277	 0.00004	 0.00002	 0.00006	 0.00033	 0.00493	 0.00000	 0.00002	 0.00000	 0.00000		219.956336	-906.122194
278278	 0.00003	 0.00006	 0.00008	 0.00070	 0.00498	 0.00000	 0.00002	 0.00000	 0.00000		204.178609	-887.089490
279279	 0.00004	 0.00002	 0.00002	 0.00016	 0.00500	 0.00000	 0.00001	 0.00000	 0.00000		226.495065	-911.147737
280280	 0.00002	 0.00001	 0.00000	 0.00019	 0.00471	 0.00000	 0.00000	 0.00000	 0.00000		245.182700	-929.679430
281281	 0.00004	 0.00002	 0.00002	 0.00011	 0.00414	 0.00000	 0.00000	 0.00000	 0.00000		222.599212	-1012.755372
282282	 0.00021	 0.00017	 0.00005	 0.00017	 0.00520	 0.00001	 0.00002	 0.00000	 0.00000		201.411257	-881.413909
283283	 0.00010	 0.00016	 0.00002	 0.00006	 0.00483	 0.00001	 0.00001	 0.00000	 0.00000		202.140957	-934.995523
284284	 0.00004	 0.00005	 0.00001	 0.00001	 0.00545	 0.00000	 0.00000	 0.00000	 0.00000		230.844862	-925.504067
285285	 0.00011	 0.00008	 0.00004	 0.00006	 0.00462	 0.00000	 0.00001	 0.00000	 0.00000		222.912359	-920.499383
286286	 0.00022	 0.00016	 0.00006	 0.00006	 0.00520	 0.00002	 0.00002	 0.00000	 0.00000		204.323766	-893.810284
287287	 0.00005	 0.00004	 0.00003	 0.00007	 0.00528	 0.00000	 0.00001	 0.00000	 0.00000		230.013903	-895.340173
288288	 0.00006	 0.00006	 0.00003	 0.00016	 0.00568	 0.00000	 0.00001	 0.00000	 0.00000		214.722867	-928.610848
289289	 0.00013	 0.00008	 0.00002	 0.00002	 0.00504	 0.00000	 0.00000	 0.00000	 0.00000		220.967706	-935.711237
290290	 0.00012	 0.00011	 0.00002	 0.00003	 0.00517	 0.00001	 0.00001	 0.00000	 0.00000		208.445868	-917.266250
291291	 0.00009	 0.00011	 0.00003	 0.00013	 0.00554	 0.00001	 0.00001	 0.00000	 0.00000		208.485068	-887.060393
292292	 0.00014	 0.00005	 0.00003	 0.00014	 0.00453	 0.00001	 0.00001	 0.00000	 0.00000		214.133905	-966.999850
293293	 0.00022	 0.00015	 0.00004	 0.00002	 0.00558	 0.00001	 0.00001	 0.00000	 0.00000		204.323096	-912.778414
294294	 0.00013	 0.00017	 0.00007	 0.00006	 0.00490	 0.00001	 0.00002	 0.00000	 0.00000		210.597891	-913.555869
295295	 0.00009	 0.00013	 0.00007	 0.00016	 0.00459	 0.00001	 0.00002	 0.00000	 0.00000		211.888604	-963.907577
296296	 0.00015	 0.00006	 0.00003	 0.00006	 0.00450	 0.00001	 0.00001	 0.00000	 0.00000		215.664718	-931.804213
297297	 0.00004	 0.00003	 0.00001	 0.00002	 0.00530	 0.00000	 0.00000	 0.00000	 0.00000		233.341694	-924.741793
298298	 0.00002	 0.00003	 0.00001	 0.00023	 0.00488	 0.00000	 0.00000	 0.00000	 0.00000		226.158546	-923.094107
299299	 0.00001	 0.00003	 0.00001	 0.00021	 0.00459	 0.00000	 0.00000	 0.00000	 0.00000		234.837087	-897.746778
300300	 0.00008	 0.00006	 0.00004	 0.00017	 0.00506	 0.00001	 0.00001	 0.00000	 0.00000		217.762570	-908.168564
301301	 0.00002	 0.00001	 0.00003	 0.00014	 0.00425	 0.00000	 0.00001	 0.00000	 0.00000		243.781651	-910.099669
302302	 0.00006	 0.00002	 0.00017	 0.00077	 0.00415	 0.00000	 0.00005	 0.00000	 0.00000		210.909006	-910.288267
303303	 0.00005	 0.00006	 0.00003	 0.00017	 0.00526	 0.00000	 0.00001	 0.00000	 0.00000		217.164775	-921.038063
304304	 0.00006	 0.00021	 0.00002	 0.00015	 0.00616	 0.00001	 0.00001	 0.00000	 0.00000		207.099366	-887.845571
305305	 0.00006	 0.00003	 0.00002	 0.00019	 0.00439	 0.00000	 0.00001	 0.00000	 0.00000		219.256574	-902.977224
306306	 0.00002	 0.00002	 0.00001	 0.00006	 0.00520	 0.00000	 0.00000	 0.00000	 0.00000		238.859546	-889.960199
307307	 0.00014	 0.00005	 0.00005	 0.00013	 0.00535	 0.00001	 0.00002	 0.00000	 0.00000		221.898836	-901.798933
308308	 0.00009	 0.00008	 0.00008	 0.00033	 0.00456	 0.00001	 0.00002	 0.00000	 0.00000		209.806779	-899.598618
309309	 0.00008	 0.00006	 0.00006	 0.00013	 0.00502	 0.00001	 0.00002	 0.00000	 0.00000		223.208394	-926.911904
310310	 0.00012	 0.00008	 0.00004	 0.00014	 0.00495	 0.00001	 0.00001	 0.00000	 0.00000		214.161387	-902.737745
311311	 0.00013	 0.00008	 0.00002	 0.00011	 0.00475	 0.00001	 0.00001	 0.00000	 0.00000		204.221414	-938.887987
312312	 0.00010	 0.00016	 0.00003	 0.00023	 0.00539	 0.00001	 0.00001	 0.00000	 0.00000		202.497720	-903.233159
313313	 0.00013	 0.00009	 0.00005	 0.00009	 0.00477	 0.00001	 0.00001	 0.00000	 0.00000		207.137226	-911.529847
314314	 0.00002	 0.00002	 0.00001	 0.00009	 0.00477	 0.00000	 0.00000	 0.00000	 0.00000		232.082534	-920.987024
315315	 0.00003	 0.00002	 0.00002	 0.00018	 0.00527	 0.00000	 0.00001	 0.00000	 0.00000		226.572983	-914.434698
316316	 0.00003	 0.00002	 0.00001	 0.00008	 0.00486	 0.00000	 0.00000	 0.00000	 0.00000		230.420061	-946.159238
317317	 0.00006	 0.00005	 0.00002	 0.00002	 0.00487	 0.00000	 0.00000	 0.00000	 0.00000		226.089640	-899.903886
318318	 0.00008	 0.00009	 0.00004	 0.00002	 0.00586	 0.00001	 0.00001	 0.00000	 0.00000		218.668965	-879.395725
319319	 0.00007	 0.00003	 0.00001	 0.00004	 0.00433	 0.00000	 0.00000	 0.00000	 0.00000		223.043801	-934.218137
320320	 0.00002	 0.00005	 0.00001	 0.00014	 0.00573	 0.00000	 0.00000	 0.00000	 0.00000		225.837912	-913.529364
321321	 0.00016	 0.00013	 0.00005	 0.00023	 0.00479	 0.00001	 0.00002	 0.00000	 0.00000		206.055783	-927.306301
322322	 0.00008	 0.00006	 0.00006	 0.00008	 0.00503	 0.00001	 0.00001	 0.00000	 0.00000		222.047448	-909.295077
323323	 0.00008	 0.00005	 0.00004	 0.00011	 0.00491	 0.00001	 0.00001	 0.00000	 0.00000		225.324871	-892.365168
324324	 0.00004	 0.00003	 0.00002	 0.00012	 0.00460	 0.00000	 0.00001	 0.00000	 0.00000		224.389483	-923.978792
325325	 0.00002	 0.00002	 0.00004	 0.00029	 0.00475	 0.00000	 0.00001	 0.00000	 0.00000		226.229030	-910.790278
326326	 0.00010	 0.00008	 0.00003	 0.00007	 0.00587	 0.00001	 0.00001	 0.00000	 0.00000		211.787749	-903.336537
327327	 0.00009	 0.00006	 0.00003	 0.00023	 0.00503	 0.00001	 0.00001	 0.00000	 0.00000		212.048666	-891.548939
328328	 0.00005	 0.00008	 0.00002	 0.00007	 0.00550	 0.00000	 0.00001	 0.00000	 0.00000		222.092786	-903.265430
329329	 0.00010	 0.00013	 0.00003	 0.00009	 0.00510	 0.00001	 0.00001	 0.00000	 0.00000		203.236989	-927.930192
330330	 0.00009	 0.00007	 0.00003	 0.00004	 0.00498	 0.00001	 0.00001	 0.00000	 0.00000		226.499460	-890.624359
331331	 0.00006	 0.00004	 0.00003	 0.00007	 0.00485	 0.00001	 0.00001	 0.00000	 0.00000		221.210520	-913.881039
332332	 0.00004	 0.00003	 0.00001	 0.00003	 0.00561	 0.00000	 0.00000	 0.00000	 0.00000		232.590566	-917.259886
333333	 0.00005	 0.00006	 0.00002	 0.00013	 0.00474	 0.00000	 0.00000	 0.00000	 0.00000		213.752083	-907.736571
334334	 0.00011	 0.00010	 0.00004	 0.00007	 0.00466	 0.00001	 0.00001	 0.00000	 0.00000		212.836007	-932.276048
335335	 0.00011	 0.00007	 0.00004	 0.00007	 0.00526	 0.00001	 0.00001	 0.00000	 0.00000		215.264238	-921.668468
336336	 0.00009	 0.00010	 0.00004	 0.00017	 0.00596	 0.00001	 0.00001	 0.00000	 0.00000		207.688856	-901.097515
337337	 0.00011	 0.00013	 0.00004	 0.00004	 0.00552	 0.00001	 0.00001	 0.00000	 0.00000		207.888586	-920.946950
338338	 0.00010	 0.00006	 0.00002	 0.00006	 0.00509	 0.00001	 0.00001	 0.00000	 0.00000		218.434100	-907.278791
339339	 0.00010	 0.00016	 0.00005	 0.00010	 0.00557	 0.00001	 0.00001	 0.00000	 0.00000		210.639122	-926.692661
340340	 0.00009	 0.00004	 0.00003	 0.00014	 0.00571	 0.00001	 0.00001	 0.00000	 0.00000		215.769770	-873.419894
341341	 0.00008	 0.00006	 0.00003	 0.00011	 0.00566	 0.00001	 0.00001	 0.00000	 0.00000		216.103339	-939.049259
342342	 0.00024	 0.00016	 0.00009	 0.00016	 0.00451	 0.00002	 0.00002	 0.00000	 0.00000		198.761652	-939.287331
343343	 0.00004	 0.00003	 0.00002	 0.00010	 0.00458	 0.00000	 0.00000	 0.00000	 0.00000		219.708228	-919.480074
344344	 0.00006	 0.00005	 0.00006	 0.00021	 0.00472	 0.00000	 0.00002	 0.00000	 0.00000		218.299488	-905.582847
345345	 0.00004	 0.00006	 0.00005	 0.00018	 0.00498	 0.00000	 0.00001	 0.00000	 0.00000		219.112102	-909.892404
346346	 0.00011	 0.00009	 0.00003	 0.00028	 0.00553	 0.00001	 0.00001	 0.00000	 0.00000		201.238672	-902.694837
347347	 0.00002	 0.00002	 0.00002	 0.00021	 0.00503	 0.00000	 0.00000	 0.00000	 0.00000		220.328138	-939.744336
348348	 0.00009	 0.00006	 0.00005	 0.00016	 0.00599	 0.00001	 0.00001	 0.00000	 0.00000		212.841037	-891.350051
349349	 0.00006	 0.00003	 0.00002	 0.00006	 0.00485	 0.00000	 0.00001	 0.00000	 0.00000		230.104676	-909.050580
350350	 0.00009	 0.00010	 0.00003	 0.00007	 0.00497	 0.00001	 0.00001	 0.00000	 0.00000		207.347579	-896.950844
351351	 0.00012	 0.00017	 0.00005	 0.00006	 0.00494	 0.00001	 0.00001	 0.00000	 0.00000		203.418906	-898.298188
352352	 0.00015	 0.00021	 0.00006	 0.00014	 0.00489	 0.00001	 0.00001	 0.00000	 0.00000		199.238156	-920.233270
353353	 0.00011	 0.00025	 0.00003	 0.00008	 0.00500	 0.00001	 0.00001	 0.00000	 0.00000		203.566083	-943.688269
354354	 0.00006	 0.00009	 0.00002	 0.00010	 0.00475	 0.00001	 0.00001	 0.00000	 0.00000		214.105521	-922.031077
355355	 0.00005	 0.00004	 0.00001	 0.00002	 0.00477	 0.00000	 0.00000	 0.00000	 0.00000		239.435607	-913.964545
356356	 0.00013	 0.00011	 0.00005	 0.00011	 0.00532	 0.00001	 0.00001	 0.00000	 0.00000		209.531624	-932.849850
357357	 0.00011	 0.00005	 0.00003	 0.00005	 0.00479	 0.00001	 0.00001	 0.00000	 0.00000		213.630386	-915.579844
358358	 0.00007	 0.00003	 0.00002	 0.00002	 0.00505	 0.00000	 0.00000	 0.00000	 0.00000		218.850390	-936.006918
359359	 0.00011	 0.00007	 0.00006	 0.00008	 0.00520	 0.00001	 0.00001	 0.00000	 0.00000		213.724545	-931.619878
360360	 0.00008	 0.00008	 0.00003	 0.00019	 0.00465	 0.00001	 0.00001	 0.00000	 0.00000		212.411338	-912.788743
361361	 0.00011	 0.00015	 0.00005	 0.00005	 0.00542	 0.00001	 0.00001	 0.00000	 0.00000		210.611831	-907.605199
362362	 0.00001	 0.00001	 0.00001	 0.00006	 0.00545	 0.00000	 0.00000	 0.00000	 0.00000		246.334689	-918.444925
363363	 0.00003	 0.00001	 0.00001	 0.00008	 0.00506	 0.00000	 0.00000	 0.00000	 0.00000		234.971102	-908.839566
364364	 0.00012	 0.00007	 0.00003	 0.00010	 0.00583	 0.00001	 0.00001	 0.00000	 0.00000		209.626021	-902.289499
365365	 0.00003	 0.00006	 0.00003	 0.00014	 0.00561	 0.00000	 0.00001	 0.00000	 0.00000		222.483126	-883.098316
366366	 0.00013	 0.00014	 0.00005	 0.00005	 0.00505	 0.00001	 0.00001	 0.00000	 0.00000		204.598940	-906.929373
367367	 0.00010	 0.00009	 0.00003	 0.00001	 0.00563	 0.00001	 0.00001	 0.00000	 0.00000		215.420819	-874.849998
368368	 0.00012	 0.00011	 0.00004	 0.00028	 0.00480	 0.00001	 0.00001	 0.00000	 0.00000		205.521826	-931.349466
369369	 0.00006	 0.00007	 0.00004	 0.00010	 0.00536	 0.00001	 0.00001	 0.00000	 0.00000		217.166169	-903.560077
370370	 0.00019	 0.00017	 0.00007	 0.00004	 0.00491	 0.00002	 0.00002	 0.00000	 0.00000		206.730521	-893.206946
371371	 0.00007	 0.00008	 0.00005	 0.00014	 0.00456	 0.00001	 0.00001	 0.00000	 0.00000		221.915384	-904.092859
372372	 0.00008	 0.00007	 0.00004	 0.00019	 0.00565	 0.00001	 0.00001	 0.00000	 0.00000		212.258680	-897.471440
373373	 0.00005	 0.00003	 0.00002	 0.00006	 0.00490	 0.00000	 0.00001	 0.00000	 0.00000		230.970302	-919.420978
374374	 0.00006	 0.00008	 0.00004	 0.00021	 0.00490	 0.00001	 0.00001	 0.00000	 0.00000		217.776276	-895.527555
375375	 0.00002	 0.00002	 0.00002	 0.00012	 0.00440	 0.00000	 0.00001	 0.00000	 0.00000		229.436904	-934.126514
376376	 0.00004	 0.00003	 0.00002	 0.00009	 0.00458	 0.00000	 0.00000	 0.00000	 0.00000		224.436202	-910.059169
377377	 0.00004	 0.00002	 0.00003	 0.00032	 0.00406	 0.00000	 0.00001	 0.00000	 0.00000		218.203583	-938.433637
378378	 0.00018	 0.00011	 0.00003	 0.00010	 0.00517	 0.00001	 0.00001	 0.00000	 0.00000		204.017859	-958.173186
379379	 0.00014	 0.00014	 0.00006	 0.00013	 0.00583	 0.00001	 0.00002	 0.00000	 0.00000		207.777251	-906.489535
380380	 0.00011	 0.00010	 0.00003	 0.00007	 0.00470	 0.00001	 0.00001	 0.00000	 0.00000		213.656920	-915.944905
381381	 0.00016	 0.00022	 0.00004	 0.00002	 0.00363	 0.00001	 0.00001	 0.00000	 0.00000		210.073166	-962.482810
382382	 0.00022	 0.00025	 0.00009	 0.00015	 0.00495	 0.00002	 0.00003	 0.00000	 0.00000		195.695148	-943.418149
383383	 0.00008	 0.00008	 0.00005	 0.00006	 0.00591	 0.00001	 0.00001	 0.00000	 0.00000		220.531707	-901.222970
384384	 0.00011	 0.00005	 0.00004	 0.00007	 0.00492	 0.00001	 0.00001	 0.00000	 0.00000		216.012326	-947.139447
385385	 0.00004	 0.00003	 0.00001	 0.00005	 0.00518	 0.00000	 0.00000	 0.00000	 0.00000		225.556436	-929.718998
386386	 0.00003	 0.00006	 0.00001	 0.00003	 0.00495	 0.00000	 0.00000	 0.00000	 0.00000		225.707943	-942.552662
387387	 0.00005	 0.00004	 0.00001	 0.00005	 0.00536	 0.00000	 0.00000	 0.00000	 0.00000		220.396481	-902.124419
388388	 0.00003	 0.00004	 0.00003	 0.00012	 0.00508	 0.00000	 0.00001	 0.00000	 0.00000		226.246116	-912.283189
389389	 0.00009	 0.00008	 0.00004	 0.00013	 0.00520	 0.00001	 0.00001	 0.00000	 0.00000		218.573525	-903.365392
390390	 0.00008	 0.00007	 0.00003	 0.00006	 0.00508	 0.00001	 0.00001	 0.00000	 0.00000		217.248647	-872.402328
391391	 0.00014	 0.00012	 0.00005	 0.00002	 0.00543	 0.00001	 0.00001	 0.00000	 0.00000		201.209749	-924.795223
392392	 0.00015	 0.00008	 0.00004	 0.00007	 0.00563	 0.00001	 0.00001	 0.00000	 0.00000		206.826891	-930.481252
393393	 0.00004	 0.00002	 0.00002	 0.00005	 0.00496	 0.00000	 0.00000	 0.00000	 0.00000		234.068433	-887.164464
394394	 0.00003	 0.00003	 0.00002	 0.00029	 0.00504	 0.00000	 0.00001	 0.00000	 0.00000		216.580629	-890.032631
395395	 0.00004	 0.00003	 0.00007	 0.00019	 0.00487	 0.00000	 0.00001	 0.00000	 0.00000		220.600617	-920.266964
396396	 0.00012	 0.00009	 0.00004	 0.00008	 0.00537	 0.00001	 0.00001	 0.00000	 0.00000		217.138126	-883.917936
397397	 0.00009	 0.00008	 0.00003	 0.00017	 0.00559	 0.00001	 0.00001	 0.00000	 0.00000		217.704275	-904.033169
398398	 0.00020	 0.00017	 0.00009	 0.00013	 0.00525	 0.00002	 0.00002	 0.00000	 0.00000		199.888185	-904.348180
399399	 0.00003	 0.00002	 0.00002	 0.00008	 0.00530	 0.00000	 0.00001	 0.00000	 0.00000		240.514647	-915.803267
400400	 0.00003	 0.00003	 0.00001	 0.00002	 0.00514	 0.00000	 0.00000	 0.00000	 0.00000		220.026604	-913.828040
401401	 0.00003	 0.00003	 0.00002	 0.00009	 0.00521	 0.00000	 0.00000	 0.00000	 0.00000		225.942976	-941.121354
