Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00006	 0.00010	 0.00001	 0.00003	 0.01894	 0.00000	 0.00000	 0.00000	 0.00000		219.752745	-3131.623724
201201	 0.00007	 0.00007	 0.00001	 0.00003	 0.01997	 0.00000	 0.00001	 0.00000	 0.00000		210.884707	-3215.881361
202202	 0.00005	 0.00008	 0.00001	 0.00001	 0.01982	 0.00000	 0.00000	 0.00000	 0.00000		232.176544	-3176.254160
203203	 0.00011	 0.00011	 0.00002	 0.00006	 0.02117	 0.00001	 0.00001	 0.00000	 0.00000		203.282639	-3137.398118
204204	 0.00004	 0.00006	 0.00001	 0.00006	 0.02066	 0.00000	 0.00000	 0.00000	 0.00000		220.097953	-3158.825899
205205	 0.00008	 0.00019	 0.00002	 0.00004	 0.02025	 0.00001	 0.00001	 0.00000	 0.00000		218.725446	-3204.444628
206206	 0.00003	 0.00004	 0.00001	 0.00011	 0.02032	 0.00000	 0.00000	 0.00000	 0.00000		216.586087	-3172.283622
207207	 0.00004	 0.00005	 0.00001	 0.00013	 0.01934	 0.00000	 0.00000	 0.00000	 0.00000		211.018895	-3204.656860
208208	 0.00010	 0.00014	 0.00002	 0.00014	 0.02088	 0.00001	 0.00001	 0.00000	 0.00000		202.344793	-3145.971297
209209	 0.00009	 0.00017	 0.00003	 0.00018	 0.01798	 0.00001	 0.00001	 0.00000	 0.00000		198.479789	-3255.296294
210210	 0.00005	 0.00009	 0.00001	 0.00007	 0.02207	 0.00000	 0.00001	 0.00000	 0.00000		212.279867	-3124.850281
211211	 0.00005	 0.00010	 0.00001	 0.00008	 0.02213	 0.00000	 0.00001	 0.00000	 0.00000		208.363504	-3102.198459
212212	 0.00005	 0.00009	 0.00001	 0.00004	 0.02055	 0.00000	 0.00001	 0.00000	 0.00000		214.914560	-3215.509815
213213	 0.00002	 0.00008	 0.00001	 0.00002	 0.02146	 0.00000	 0.00000	 0.00000	 0.00000		233.338927	-3177.711329
214214	 0.00005	 0.00008	 0.00001	 0.00007	 0.01972	 0.00000	 0.00000	 0.00000	 0.00000		205.802202	-3235.128398
215215	 0.00007	 0.00010	 0.00002	 0.00009	 0.01810	 0.00001	 0.00001	 0.00000	 0.00000		210.500255	-3186.387802
216216	 0.00007	 0.00006	 0.00002	 0.00008	 0.02029	 0.00000	 0.00001	 0.00000	 0.00000		214.500745	-3125.369167
217217	 0.00004	 0.00007	 0.00001	 0.00011	 0.02109	 0.00000	 0.00001	 0.00000	 0.00000		214.299729	-3093.195498
218218	 0.00008	 0.00016	 0.00004	 0.00012	 0.01898	 0.00001	 0.00001	 0.00000	 0.00000		211.237765	-3174.165226
219219	 0.00016	 0.00019	 0.00007	 0.00044	 0.01952	 0.00001	 0.00003	 0.00000	 0.00000		189.061841	-3205.766046
220220	 0.00006	 0.00009	 0.00002	 0.00010	 0.01836	 0.00000	 0.00001	 0.00000	 0.00000		212.845710	-3104.842848
221221	 0.00013	 0.00017	 0.00003	 0.00011	 0.02068	 0.00001	 0.00001	 0.00000	 0.00000		193.733733	-3279.389213
222222	 0.00008	 0.00013	 0.00002	 0.00010	 0.01970	 0.00001	 0.00001	 0.00000	 0.00000		198.358225	-3146.275209
223223	 0.00004	 0.00006	 0.00001	 0.00009	 0.01862	 0.00000	 0.00001	 0.00000	 0.00000		215.891150	-3224.885571
224224	 0.00003	 0.00003	 0.00001	 0.00004	 0.02145	 0.00000	 0.00000	 0.00000	 0.00000		224.378622	-3134.554150
225225	 0.00005	 0.00009	 0.00002	 0.00015	 0.02200	 0.00000	 0.00001	 0.00000	 0.00000		210.502562	-3146.997589
226226	 0.00002	 0.00003	 0.00001	 0.00009	 0.02046	 0.00000	 0.00000	 0.00000	 0.00000		220.483480	-3198.075896
227227	 0.00001	 0.00002	 0.00001	 0.00015	 0.02072	 0.00000	 0.00000	 0.00000	 0.00000		214.893643	-3140.011502
228228	 0.00004	 0.00006	 0.00002	 0.00013	 0.02228	 0.00000	 0.00001	 0.00000	 0.00000		212.923953	-3153.071579
229229	 0.00002	 0.00005	 0.00002	 0.00025	 0.02043	 0.00000	 0.00001	 0.00000	 0.00000		204.626252	-3168.587024
230230	 0.00005	 0.00006	 0.00001	 0.00003	 0.02034	 0.00000	 0.00000	 0.00000	 0.00000		221.772160	-3186.305653
231231	 0.00007	 0.00010	 0.00002	 0.00005	 0.01910	 0.00001	 0.00001	 0.00000	 0.00000		210.719538	-3177.601538
232232	 0.00018	 0.00020	 0.00003	 0.00009	 0.02015	 0.00001	 0.00001	 0.00000	 0.00000		189.480003	-3177.049256
233233	 0.00005	 0.00010	 0.00002	 0.00023	 0.02096	 0.00000	 0.00001	 0.00000	 0.00000		197.314117	-3218.971072
234234	 0.00004	 0.00013	 0.00001	 0.00014	 0.02208	 0.00000	 0.00000	 0.00000	 0.00000		193.893194	-3236.126315
235235	 0.00009	 0.00007	 0.00001	 0.00004	 0.02139	 0.00000	 0.00001	 0.00000	 0.00000		210.589911	-3154.270382
236236	 0.00012	 0.00012	 0.00002	 0.00003	 0.02017	 0.00001	 0.00001	 0.00000	 0.00000		203.481622	-3185.058538
237237	 0.00006	 0.00007	 0.00001	 0.00002	 0.01891	 0.00000	 0.00000	 0.00000	 0.00000		216.296012	-3119.631077
238238	 0.00014	 0.00022	 0.00003	 0.00004	 0.02322	 0.00001	 0.00001	 0.00000	 0.00000		196.422903	-3116.793496
239239	 0.00011	 0.00011	 0.00002	 0.00005	 0.02006	 0.00001	 0.00001	 0.00000	 0.00000		202.905071	-3187.171108
240240	 0.00012	 0.00016	 0.00003	 0.00006	 0.02134	 0.00001	 0.00001	 0.00000	 0.00000		197.750617	-3151.351821
241241	 0.00006	 0.00010	 0.00002	 0.00005	 0.01931	 0.00000	 0.00001	 0.00000	 0.00000		212.668879	-3189.011860
242242	 0.00005	 0.00012	 0.00002	 0.00009	 0.01885	 0.00000	 0.00001	 0.00000	 0.00000		210.358481	-3237.583256
243243	 0.00011	 0.00015	 0.00002	 0.00011	 0.02097	 0.00001	 0.00001	 0.00000	 0.00000		196.592376	-3282.659622
244244	 0.00007	 0.00010	 0.00002	 0.00010	 0.02190	 0.00001	 0.00001	 0.00000	 0.00000		198.963945	-3206.494778
245245	 0.00005	 0.00007	 0.00001	 0.00006	 0.01999	 0.00000	 0.00000	 0.00000	 0.00000		204.747809	-3226.845460
246246	 0.00008	 0.00018	 0.00002	 0.00004	 0.02201	 0.00001	 0.00001	 0.00000	 0.00000		199.935432	-3226.861194
247247	 0.00016	 0.00016	 0.00003	 0.00005	 0.02041	 0.00001	 0.00001	 0.00000	 0.00000		193.343849	-3243.182543
248248	 0.00008	 0.00014	 0.00002	 0.00001	 0.02063	 0.00001	 0.00001	 0.00000	 0.00000		207.429778	-3211.073048
249249	 0.00006	 0.00007	 0.00001	 0.00001	 0.02169	 0.00000	 0.00000	 0.00000	 0.00000		226.092588	-3103.580004
250250	 0.00005	 0.00006	 0.00001	 0.00001	 0.02131	 0.00000	 0.00000	 0.00000	 0.00000		221.834481	-3129.513203
251251	 0.00012	 0.00024	 0.00002	 0.00002	 0.02028	 0.00001	 0.00001	 0.00000	 0.00000		191.264187	-3212.720645
252252	 0.00010	 0.00011	 0.00002	 0.00002	 0.01954	 0.00001	 0.00001	 0.00000	 0.00000		202.344505	-3210.451007
253253	 0.00015	 0.00014	 0.00003	 0.00002	 0.01946	 0.00001	 0.00001	 0.00000	 0.00000		206.583273	-3220.699832
254254	 0.00011	 0.00017	 0.00002	 0.00003	 0.01833	 0.00001	 0.00001	 0.00000	 0.00000		199.128744	-3272.995649
255255	 0.00010	 0.00015	 0.00002	 0.00003	 0.01930	 0.00001	 0.00001	 0.00000	 0.00000		200.683979	-3191.099001
256256	 0.00019	 0.00019	 0.00003	 0.00009	 0.01933	 0.00001	 0.00001	 0.00000	 0.00000		186.562325	-3282.970538
257257	 0.00009	 0.00014	 0.00002	 0.00010	 0.02237	 0.00001	 0.00001	 0.00000	 0.00000		195.629148	-3157.177641
258258	 0.00011	 0.00017	 0.00002	 0.00009	 0.01765	 0.00001	 0.00001	 0.00000	 0.00000		192.838935	-3227.699473
259259	 0.00007	 0.00009	 0.00002	 0.00023	 0.02117	 0.00001	 0.00001	 0.00000	 0.00000		199.186938	-3224.864870
260260	 0.00002	 0.00003	 0.00001	 0.00013	 0.01995	 0.00000	 0.00000	 0.00000	 0.00000		216.969306	-3205.386905
261261	 0.00007	 0.00005	 0.00001	 0.00006	 0.02126	 0.00000	 0.00000	 0.00000	 0.00000		208.547476	-3119.916914
262262	 0.00003	 0.00012	 0.00001	 0.00007	 0.02126	 0.00000	 0.00000	 0.00000	 0.00000		212.991655	-3277.325072
263263	 0.00005	 0.00005	 0.00001	 0.00006	 0.01898	 0.00000	 0.00000	 0.00000	 0.00000		210.722633	-3148.329987
264264	 0.00005	 0.00007	 0.00001	 0.00004	 0.02074	 0.00000	 0.00000	 0.00000	 0.00000		212.188283	-3164.393025
265265	 0.00004	 0.00006	 0.00001	 0.00002	 0.01967	 0.00000	 0.00000	 0.00000	 0.00000		210.996052	-3226.322428
266266	 0.00008	 0.00011	 0.00001	 0.00002	 0.02107	 0.00001	 0.00001	 0.00000	 0.00000		215.317097	-3153.913139
267267	 0.00009	 0.00015	 0.00002	 0.00004	 0.02105	 0.00001	 0.00001	 0.00000	 0.00000		203.672788	-3209.851807
268268	 0.00013	 0.00022	 0.00002	 0.00012	 0.01887	 0.00001	 0.00001	 0.00000	 0.00000		187.399253	-3216.660308
269269	 0.00006	 0.00020	 0.00002	 0.00012	 0.02107	 0.00001	 0.00001	 0.00000	 0.00000		199.410405	-3135.529044
270270	 0.00004	 0.00008	 0.00001	 0.00007	 0.01994	 0.00000	 0.00000	 0.00000	 0.00000		213.386379	-3207.330846
271271	 0.00009	 0.00014	 0.00002	 0.00006	 0.02079	 0.00001	 0.00001	 0.00000	 0.00000		203.283255	-3250.318161
272272	 0.00007	 0.00012	 0.00003	 0.00025	 0.02133	 0.00001	 0.00001	 0.00000	 0.00000		198.903524	-3132.082034
273273	 0.00006	 0.00008	 0.00003	 0.00031	 0.02006	 0.00000	 0.00001	 0.00000	 0.00000		200.908266	-3227.653515
274274	 0.00005	 0.00013	 0.00001	 0.00007	 0.02112	 0.00000	 0.00001	 0.00000	 0.00000		205.024681	-3138.024700
275275	 0.00008	 0.00010	 0.00002	 0.00007	 0.01958	 0.00000	 0.00001	 0.00000	 0.00000		204.568178	-3187.675571
276276	 0.00005	 0.00008	 0.00001	 0.00011	 0.02127	 0.00000	 0.00001	 0.00000	 0.00000		212.579965	-3100.001066
277277	 0.00002	 0.00006	 0.00001	 0.00004	 0.02132	 0.00000	 0.00000	 0.00000	 0.00000		218.580770	-3177.411705
278278	 0.00006	 0.00009	 0.00002	 0.00008	 0.02069	 0.00000	 0.00001	 0.00000	 0.00000		214.464278	-3169.673516
279279	 0.00002	 0.00008	 0.00001	 0.00011	 0.02022	 0.00000	 0.00000	 0.00000	 0.00000		206.373074	-3262.167836
280280	 0.00003	 0.00005	 0.00002	 0.00017	 0.01968	 0.00000	 0.00001	 0.00000	 0.00000		208.937542	-3188.241268
281281	 0.00002	 0.00002	 0.00001	 0.00022	 0.01849	 0.00000	 0.00000	 0.00000	 0.00000		211.523510	-3242.245721
282282	 0.00001	 0.00001	 0.00001	 0.00009	 0.01987	 0.00000	 0.00000	 0.00000	 0.00000		229.198912	-3194.729633
283283	 0.00002	 0.00002	 0.00000	 0.00017	 0.02023	 0.00000	 0.00000	 0.00000	 0.00000		218.136226	-3197.188633
284284	 0.00003	 0.00003	 0.00000	 0.00004	 0.01884	 0.00000	 0.00000	 0.00000	 0.00000		206.876139	-3273.979854
285285	 0.00003	 0.00007	 0.00001	 0.00007	 0.01975	 0.00000	 0.00000	 0.00000	 0.00000		203.995945	-3233.084674
286286	 0.00005	 0.00013	 0.00002	 0.00009	 0.02001	 0.00000	 0.00001	 0.00000	 0.00000		203.835189	-3224.062450
287287	 0.00001	 0.00001	 0.00001	 0.00006	 0.02053	 0.00000	 0.00000	 0.00000	 0.00000		235.398905	-3137.417265
288288	 0.00003	 0.00006	 0.00001	 0.00007	 0.01961	 0.00000	 0.00000	 0.00000	 0.00000		217.989084	-3156.904655
289289	 0.00005	 0.00007	 0.00001	 0.00026	 0.02112	 0.00000	 0.00001	 0.00000	 0.00000		193.280668	-3194.353496
290290	 0.00003	 0.00005	 0.00001	 0.00013	 0.02236	 0.00000	 0.00001	 0.00000	 0.00000		209.935811	-3195.952133
291291	 0.00003	 0.00003	 0.00001	 0.00010	 0.01965	 0.00000	 0.00000	 0.00000	 0.00000		214.429981	-3187.041103
292292	 0.00002	 0.00003	 0.00001	 0.00007	 0.02074	 0.00000	 0.00000	 0.00000	 0.00000		223.535295	-3163.718052
293293	 0.00002	 0.00004	 0.00001	 0.00006	 0.02080	 0.00000	 0.00000	 0.00000	 0.00000		216.098315	-3245.291117
294294	 0.00004	 0.00005	 0.00001	 0.00013	 0.02099	 0.00000	 0.00001	 0.00000	 0.00000		207.717911	-3157.875386
295295	 0.00005	 0.00004	 0.00002	 0.00021	 0.02136	 0.00000	 0.00001	 0.00000	 0.00000		200.792537	-3178.170451
296296	 0.00004	 0.00006	 0.00001	 0.00026	 0.02058	 0.00000	 0.00000	 0.00000	 0.00000		204.395347	-3176.750283
297297	 0.00005	 0.00014	 0.00001	 0.00006	 0.02024	 0.00000	 0.00000	 0.00000	 0.00000		202.187958	-3220.049235
298298	 0.00008	 0.00015	 0.00002	 0.00016	 0.01865	 0.00001	 0.00001	 0.00000	 0.00000		197.139479	-3284.680823
299299	 0.00010	 0.00011	 0.00001	 0.00004	 0.01996	 0.00001	 0.00001	 0.00000	 0.00000		203.151131	-3241.297092
300300	 0.00003	 0.00004	 0.00001	 0.00006	 0.02098	 0.00000	 0.00000	 0.00000	 0.00000		218.800331	-3179.756280
301301	 0.00001	 0.00002	 0.00001	 0.00015	 0.01898	 0.00000	 0.00001	 0.00000	 0.00000		215.902163	-3254.259300
302302	 0.00004	 0.00007	 0.00003	 0.00032	 0.02133	 0.00000	 0.00001	 0.00000	 0.00000		202.899171	-3123.303634
303303	 0.00012	 0.00013	 0.00004	 0.00030	 0.02072	 0.00001	 0.00001	 0.00000	 0.00000		190.495929	-3158.229905
304304	 0.00008	 0.00011	 0.00002	 0.00013	 0.01853	 0.00000	 0.00001	 0.00000	 0.00000		206.404541	-3187.746199
305305	 0.00008	 0.00014	 0.00001	 0.00004	 0.01949	 0.00000	 0.00001	 0.00000	 0.00000		214.773166	-3206.870999
306306	 0.00009	 0.00011	 0.00002	 0.00010	 0.01798	 0.00001	 0.00001	 0.00000	 0.00000		200.427924	-3201.363873
307307	 0.00005	 0.00006	 0.00001	 0.00003	 0.02067	 0.00000	 0.00000	 0.00000	 0.00000		212.836036	-3177.832008
308308	 0.00011	 0.00018	 0.00002	 0.00003	 0.02056	 0.00001	 0.00001	 0.00000	 0.00000		197.085174	-3204.152228
309309	 0.00013	 0.00019	 0.00003	 0.00001	 0.02058	 0.00001	 0.00001	 0.00000	 0.00000		202.478391	-3302.088404
310310	 0.00004	 0.00006	 0.00001	 0.00000	 0.02015	 0.00000	 0.00000	 0.00000	 0.00000		230.400661	-3193.556894
311311	 0.00008	 0.00009	 0.00001	 0.00001	 0.02184	 0.00001	 0.00001	 0.00000	 0.00000		213.753524	-3230.572264
312312	 0.00007	 0.00006	 0.00001	 0.00003	 0.02178	 0.00000	 0.00001	 0.00000	 0.00000		223.312106	-3168.503295
313313	 0.00008	 0.00011	 0.00002	 0.00008	 0.02151	 0.00001	 0.00001	 0.00000	 0.00000		203.787721	-3107.434894
314314	 0.00010	 0.00019	 0.00002	 0.00008	 0.02029	 0.00001	 0.00001	 0.00000	 0.00000		194.742981	-3177.746141
315315	 0.00005	 0.00009	 0.00001	 0.00003	 0.02013	 0.00000	 0.00000	 0.00000	 0.00000		223.568959	-3181.259683
316316	 0.00003	 0.00006	 0.00001	 0.00007	 0.02018	 0.00000	 0.00000	 0.00000	 0.00000		219.195362	-3220.349183
317317	 0.00002	 0.00004	 0.00001	 0.00003	 0.01974	 0.00000	 0.00000	 0.00000	 0.00000		227.708158	-3227.712937
318318	 0.00003	 0.00004	 0.00001	 0.00011	 0.02050	 0.00000	 0.00001	 0.00000	 0.00000		214.860135	-3127.397221
319319	 0.00007	 0.00015	 0.00002	 0.00012	 0.01804	 0.00001	 0.00001	 0.00000	 0.00000		206.087815	-3191.493365
320320	 0.00013	 0.00037	 0.00004	 0.00017	 0.02215	 0.00001	 0.00001	 0.00000	 0.00000		187.979332	-3138.668810
321321	 0.00025	 0.00023	 0.00005	 0.00010	 0.02183	 0.00002	 0.00002	 0.00000	 0.00000		195.602213	-3123.792590
322322	 0.00025	 0.00029	 0.00005	 0.00022	 0.01913	 0.00002	 0.00002	 0.00000	 0.00000		191.625344	-3139.691449
323323	 0.00045	 0.00059	 0.00007	 0.00012	 0.01843	 0.00003	 0.00003	 0.00000	 0.00000		194.076161	-3155.637402
324324	 0.00030	 0.00056	 0.00006	 0.00012	 0.02082	 0.00002	 0.00003	 0.00000	 0.00000		192.554381	-3052.023115
325325	 0.00018	 0.00018	 0.00004	 0.00016	 0.01965	 0.00001	 0.00002	 0.00000	 0.00000		199.165058	-3161.184587
326326	 0.00016	 0.00027	 0.00003	 0.00008	 0.02059	 0.00001	 0.00001	 0.00000	 0.00000		192.246235	-3174.657362
327327	 0.00010	 0.00009	 0.00002	 0.00007	 0.02040	 0.00001	 0.00001	 0.00000	 0.00000		209.521762	-3078.652919
328328	 0.00012	 0.00025	 0.00003	 0.00009	 0.01946	 0.00001	 0.00001	 0.00000	 0.00000		200.998549	-3150.960722
329329	 0.00007	 0.00006	 0.00003	 0.00014	 0.02069	 0.00000	 0.00001	 0.00000	 0.00000		208.817341	-3147.926474
330330	 0.00019	 0.00023	 0.00004	 0.00019	 0.01921	 0.00001	 0.00001	 0.00000	 0.00000		190.014465	-3220.105483
331331	 0.00018	 0.00023	 0.00007	 0.00048	 0.01999	 0.00001	 0.00003	 0.00000	 0.00000		183.624541	-3182.802917
332332	 0.00012	 0.00015	 0.00003	 0.00011	 0.02012	 0.00001	 0.00001	 0.00000	 0.00000		208.643640	-3097.053248
333333	 0.00007	 0.00013	 0.00002	 0.00011	 0.01968	 0.00001	 0.00001	 0.00000	 0.00000		203.534437	-3131.612705
334334	 0.00009	 0.00012	 0.00003	 0.00008	 0.02192	 0.00001	 0.00001	 0.00000	 0.00000		209.318957	-3131.472378
335335	 0.00027	 0.00020	 0.00006	 0.00016	 0.01995	 0.00001	 0.00002	 0.00000	 0.00000		190.388944	-3200.128697
336336	 0.00011	 0.00018	 0.00003	 0.00011	 0.01988	 0.00001	 0.00001	 0.00000	 0.00000		211.413601	-3109.357195
337337	 0.00018	 0.00027	 0.00007	 0.00035	 0.01945	 0.00002	 0.00003	 0.00000	 0.00000		192.777972	-3281.557314
338338	 0.00019	 0.00025	 0.00005	 0.00019	 0.02065	 0.00002	 0.00002	 0.00000	 0.00000		196.719407	-3141.630659
339339	 0.00008	 0.00011	 0.00003	 0.00017	 0.01971	 0.00001	 0.00001	 0.00000	 0.00000		205.330331	-3103.523451
340340	 0.00013	 0.00015	 0.00003	 0.00009	 0.01928	 0.00001	 0.00002	 0.00000	 0.00000		208.090976	-3130.246447
341341	 0.00035	 0.00029	 0.00006	 0.00011	 0.01933	 0.00002	 0.00003	 0.00000	 0.00000		193.277726	-3214.806453
342342	 0.00038	 0.00037	 0.00007	 0.00014	 0.01755	 0.00002	 0.00003	 0.00000	 0.00000		191.038080	-3288.759541
343343	 0.00021	 0.00044	 0.00006	 0.00032	 0.01970	 0.00002	 0.00003	 0.00000	 0.00000		184.431815	-3150.264927
344344	 0.00024	 0.00014	 0.00003	 0.00013	 0.02154	 0.00001	 0.00001	 0.00000	 0.00000		195.407467	-3192.728688
345345	 0.00016	 0.00028	 0.00004	 0.00026	 0.02123	 0.00001	 0.00002	 0.00000	 0.00000		186.778364	-3128.971589
346346	 0.00010	 0.00012	 0.00002	 0.00010	 0.01991	 0.00001	 0.00001	 0.00000	 0.00000		200.000561	-3231.360847
347347	 0.00019	 0.00015	 0.00003	 0.00002	 0.02073	 0.00001	 0.00001	 0.00000	 0.00000		205.487772	-3109.083953
348348	 0.00010	 0.00013	 0.00003	 0.00020	 0.01926	 0.00001	 0.00001	 0.00000	 0.00000		194.786648	-3238.696478
349349	 0.00010	 0.00012	 0.00003	 0.00005	 0.02026	 0.00001	 0.00001	 0.00000	 0.00000		211.916555	-3167.160085
350350	 0.00026	 0.00042	 0.00005	 0.00006	 0.01935	 0.00002	 0.00002	 0.00000	 0.00000		196.024489	-3243.827644
351351	 0.00019	 0.00017	 0.00004	 0.00014	 0.01989	 0.00001	 0.00002	 0.00000	 0.00000		198.554716	-3238.972638
352352	 0.00010	 0.00016	 0.00002	 0.00011	 0.02090	 0.00001	 0.00001	 0.00000	 0.00000		196.522369	-3152.615839
353353	 0.00014	 0.00009	 0.00002	 0.00007	 0.01885	 0.00001	 0.00001	 0.00000	 0.00000		205.565415	-3237.438876
354354	 0.00016	 0.00022	 0.00003	 0.00004	 0.01815	 0.00001	 0.00001	 0.00000	 0.00000		204.166298	-3201.392009
355355	 0.00020	 0.00019	 0.00004	 0.00016	 0.01870	 0.00001	 0.00002	 0.00000	 0.00000		197.593983	-3174.719105
356356	 0.00013	 0.00037	 0.00004	 0.00015	 0.01954	 0.00001	 0.00002	 0.00000	 0.00000		198.013093	-3135.300535
357357	 0.00012	 0.00013	 0.00004	 0.00023	 0.02008	 0.00001	 0.00002	 0.00000	 0.00000		196.986435	-3159.346832
358358	 0.00012	 0.00016	 0.00004	 0.00016	 0.01916	 0.00001	 0.00002	 0.00000	 0.00000		205.878211	-3148.650728
359359	 0.00004	 0.00007	 0.00002	 0.00019	 0.01961	 0.00000	 0.00001	 0.00000	 0.00000		211.508078	-3162.880479
360360	 0.00006	 0.00009	 0.00003	 0.00028	 0.01964	 0.00000	 0.00001	 0.00000	 0.00000		201.043491	-3186.924374
361361	 0.00002	 0.00002	 0.00002	 0.00014	 0.01946	 0.00000	 0.00001	 0.00000	 0.00000		224.132545	-3112.375913
362362	 0.00001	 0.00002	 0.00002	 0.00018	 0.02013	 0.00000	 0.00001	 0.00000	 0.00000		215.260874	-3206.305863
363363	 0.00002	 0.00002	 0.00002	 0.00029	 0.02069	 0.00000	 0.00001	 0.00000	 0.00000		210.992072	-3198.473153
364364	 0.00005	 0.00005	 0.00001	 0.00006	 0.01824	 0.00000	 0.00000	 0.00000	 0.00000		214.647748	-3208.156181
365365	 0.00003	 0.00007	 0.00001	 0.00008	 0.01987	 0.00000	 0.00001	 0.00000	 0.00000		217.211147	-3220.437576
366366	 0.00002	 0.00004	 0.00001	 0.00021	 0.02023	 0.00000	 0.00001	 0.00000	 0.00000		213.080208	-3153.796032
367367	 0.00003	 0.00004	 0.00001	 0.00012	 0.02151	 0.00000	 0.00001	 0.00000	 0.00000		215.269824	-3083.684326
368368	 0.00003	 0.00004	 0.00001	 0.00011	 0.01994	 0.00000	 0.00000	 0.00000	 0.00000		211.962843	-3172.925343
369369	 0.00002	 0.00002	 0.00000	 0.00005	 0.01849	 0.00000	 0.00000	 0.00000	 0.00000		225.661428	-3248.562330
370370	 0.00001	 0.00002	 0.00000	 0.00005	 0.02140	 0.00000	 0.00000	 0.00000	 0.00000		225.221904	-3203.264472
371371	 0.00001	 0.00001	 0.00000	 0.00004	 0.01880	 0.00000	 0.00000	 0.00000	 0.00000		237.588820	-3215.202251
372372	 0.00001	 0.00002	 0.00000	 0.00002	 0.02167	 0.00000	 0.00000	 0.00000	 0.00000		229.603943	-3192.177079
373373	 0.00001	 0.00001	 0.00000	 0.00006	 0.02078	 0.00000	 0.00000	 0.00000	 0.00000		244.801020	-3191.481782
374374	 0.00002	 0.00007	 0.00001	 0.00004	 0.02259	 0.00000	 0.00001	 0.00000	 0.00000		230.879403	-3040.169997
375375	 0.00002	 0.00010	 0.00001	 0.00012	 0.02088	 0.00000	 0.00000	 0.00000	 0.00000		207.416847	-3298.650338
376376	 0.00004	 0.00005	 0.00001	 0.00011	 0.02028	 0.00000	 0.00000	 0.00000	 0.00000		206.174782	-3216.129580
377377	 0.00009	 0.00019	 0.00002	 0.00005	 0.01967	 0.00001	 0.00001	 0.00000	 0.00000		209.192900	-3196.040964
378378	 0.00011	 0.00020	 0.00003	 0.00012	 0.02155	 0.00001	 0.00001	 0.00000	 0.00000		200.241638	-3141.347987
379379	 0.00011	 0.00017	 0.00004	 0.00027	 0.01795	 0.00001	 0.00002	 0.00000	 0.00000		193.706383	-3251.431367
380380	 0.00010	 0.00019	 0.00005	 0.00040	 0.02082	 0.00001	 0.00002	 0.00000	 0.00000		190.998178	-3211.832404
381381	 0.00005	 0.00006	 0.00003	 0.00020	 0.01817	 0.00000	 0.00001	 0.00000	 0.00000		203.743445	-3236.928718
382382	 0.00007	 0.00004	 0.00003	 0.00014	 0.01851	 0.00000	 0.00001	 0.00000	 0.00000		216.267339	-3196.704125
383383	 0.00004	 0.00006	 0.00003	 0.00033	 0.02027	 0.00000	 0.00001	 0.00000	 0.00000		197.249387	-3253.812161
384384	 0.00009	 0.00011	 0.00002	 0.00008	 0.02184	 0.00000	 0.00001	 0.00000	 0.00000		210.852395	-3108.754828
385385	 0.00009	 0.00021	 0.00002	 0.00017	 0.02107	 0.00001	 0.00001	 0.00000	 0.00000		193.908346	-3221.309035
386386	 0.00008	 0.00017	 0.00002	 0.00009	 0.02027	 0.00001	 0.00001	 0.00000	 0.00000		206.307628	-3189.500578
387387	 0.00005	 0.00005	 0.00003	 0.00013	 0.01896	 0.00000	 0.00001	 0.00000	 0.00000		211.794587	-3199.270107
388388	 0.00001	 0.00004	 0.00001	 0.00012	 0.01852	 0.00000	 0.00000	 0.00000	 0.00000		215.069142	-3149.556006
389389	 0.00003	 0.00003	 0.00002	 0.00013	 0.02049	 0.00000	 0.00001	 0.00000	 0.00000		213.565386	-3181.214498
390390	 0.00004	 0.00006	 0.00002	 0.00006	 0.01953	 0.00000	 0.00001	 0.00000	 0.00000		226.638153	-3143.643412
391391	 0.00014	 0.00027	 0.00006	 0.00031	 0.02062	 0.00001	 0.00002	 0.00000	 0.00000		187.704749	-3246.956786
392392	 0.00010	 0.00015	 0.00002	 0.00012	 0.01851	 0.00001	 0.00001	 0.00000	 0.00000		202.079318	-3311.092038
393393	 0.00017	 0.00019	 0.00003	 0.00033	 0.01920	 0.00001	 0.00001	 0.00000	 0.00000		186.001323	-3349.164887
394394	 0.00008	 0.00009	 0.00004	 0.00030	 0.01997	 0.00001	 0.00002	 0.00000	 0.00000		203.428061	-3216.625671
395395	 0.00012	 0.00016	 0.00005	 0.00035	 0.02054	 0.00001	 0.00002	 0.00000	 0.00000		192.865263	-3153.980775
396396	 0.00002	 0.00002	 0.00002	 0.00015	 0.01931	 0.00000	 0.00001	 0.00000	 0.00000		225.753870	-3092.421265
397397	 0.00002	 0.00004	 0.00003	 0.00023	 0.02210	 0.00000	 0.00001	 0.00000	 0.00000		208.051713	-3095.777671
398398	 0.00006	 0.00014	 0.00004	 0.00032	 0.01884	 0.00000	 0.00002	 0.00000	 0.00000		197.727930	-3277.133100
