Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3935932	 0.00002	 0.00005	 0.00730	 0.01013	 0.00004	 0.00000	 0.01179	76.26911	83.23035		178.825886	-5284.057042
3936933	 0.00001	 0.00007	 0.00781	 0.01067	 0.00001	 0.00000	 0.01351	71.04032	77.52431		173.240165	-5310.302913
3937934	 0.00001	 0.00003	 0.00816	 0.01036	 0.00002	 0.00000	 0.01320	71.40595	77.92332		175.520626	-5221.267580
3938935	 0.00001	 0.00006	 0.00707	 0.01024	 0.00004	 0.00000	 0.01242	73.11949	79.79325		172.126815	-5300.055412
3939936	 0.00001	 0.00002	 0.00669	 0.00941	 0.00003	 0.00000	 0.01145	86.98127	94.92022		183.317897	-5294.388579
3940937	 0.00001	 0.00002	 0.00800	 0.00967	 0.00005	 0.00000	 0.01224	75.91023	82.83871		180.156833	-5340.703006
3941938	 0.00002	 0.00003	 0.00796	 0.00970	 0.00003	 0.00000	 0.01371	72.24184	78.83550		179.436252	-5233.736118
3942939	 0.00002	 0.00003	 0.00734	 0.00999	 0.00001	 0.00000	 0.01209	79.99480	87.29609		178.803940	-5346.334818
3943940	 0.00002	 0.00002	 0.00657	 0.01029	 0.00000	 0.00000	 0.01198	77.43495	84.50259		184.555407	-5332.786649
3944941	 0.00001	 0.00002	 0.00739	 0.00980	 0.00000	 0.00000	 0.01270	77.24791	84.29848		188.802449	-5275.523399
3945942	 0.00001	 0.00002	 0.00727	 0.01038	 0.00000	 0.00000	 0.01368	72.79296	79.43692		179.921895	-5230.105021
3946943	 0.00001	 0.00002	 0.00747	 0.00992	 0.00000	 0.00000	 0.01454	68.51611	74.76972		181.404975	-5186.033209
3947944	 0.00002	 0.00002	 0.00718	 0.01011	 0.00000	 0.00000	 0.01384	76.82293	83.83471		185.636088	-5218.480646
3948945	 0.00002	 0.00003	 0.00741	 0.01118	 0.00000	 0.00000	 0.01312	69.60729	75.96049		181.857729	-5243.098846
3949946	 0.00002	 0.00004	 0.00760	 0.01025	 0.00000	 0.00000	 0.01464	71.56990	78.10223		179.194190	-5206.930454
3950947	 0.00002	 0.00003	 0.00743	 0.01063	 0.00000	 0.00000	 0.01381	68.08425	74.29844		175.827628	-5279.332132
3951948	 0.00002	 0.00002	 0.00707	 0.00962	 0.00000	 0.00000	 0.01317	79.44841	86.69982		184.224372	-5173.445512
3952949	 0.00002	 0.00004	 0.00645	 0.01202	 0.00002	 0.00000	 0.01307	74.92838	81.76724		178.185426	-5188.866464
3953950	 0.00004	 0.00005	 0.00700	 0.01071	 0.00002	 0.00000	 0.01290	70.83982	77.30552		174.206402	-5269.059232
3954951	 0.00003	 0.00005	 0.00739	 0.01142	 0.00004	 0.00000	 0.01282	78.81826	86.01217		176.111194	-5228.544310
3955952	 0.00003	 0.00008	 0.00739	 0.01000	 0.00012	 0.00000	 0.01258	73.59997	80.31759		174.785430	-5302.196866
3956953	 0.00006	 0.00013	 0.00781	 0.01062	 0.00021	 0.00000	 0.01355	75.73689	82.64955		171.163513	-5290.136080
3957954	 0.00006	 0.00007	 0.00694	 0.01022	 0.00008	 0.00000	 0.01306	74.76466	81.58859		173.567423	-5281.745106
3958955	 0.00005	 0.00014	 0.00760	 0.01083	 0.00016	 0.00000	 0.01322	73.04314	79.70994		164.666788	-5253.539513
3959956	 0.00009	 0.00016	 0.00732	 0.01134	 0.00001	 0.00001	 0.01290	69.99096	76.37917		171.856277	-5277.802789
3960957	 0.00006	 0.00010	 0.00653	 0.00983	 0.00000	 0.00000	 0.01220	82.83232	90.39259		178.703020	-5276.818568
3961958	 0.00005	 0.00008	 0.00852	 0.00958	 0.00001	 0.00000	 0.01314	66.60943	72.68900		173.650255	-5261.828576
3962959	 0.00003	 0.00006	 0.00813	 0.01074	 0.00003	 0.00000	 0.01356	73.54001	80.25216		173.839601	-5221.502851
3963960	 0.00002	 0.00004	 0.00739	 0.01011	 0.00004	 0.00000	 0.01196	82.00544	89.49024		175.352084	-5247.717382
3964961	 0.00002	 0.00003	 0.00706	 0.01070	 0.00007	 0.00000	 0.01256	77.35661	84.41710		178.267997	-5290.675054
3965962	 0.00002	 0.00003	 0.00743	 0.01055	 0.00004	 0.00000	 0.01139	77.17731	84.22143		176.767176	-5286.864298
3966963	 0.00003	 0.00004	 0.00760	 0.00990	 0.00002	 0.00000	 0.01158	76.65790	83.65462		174.745795	-5381.941918
3967964	 0.00003	 0.00007	 0.00752	 0.01079	 0.00001	 0.00000	 0.01283	73.23476	79.91904		175.240955	-5282.967175
3968965	 0.00003	 0.00003	 0.00627	 0.01031	 0.00001	 0.00000	 0.01162	88.95628	97.07550		180.787288	-5324.047030
3969966	 0.00004	 0.00011	 0.00680	 0.00991	 0.00001	 0.00000	 0.01170	80.57373	87.92786		172.170126	-5362.887101
3970967	 0.00004	 0.00007	 0.00656	 0.01058	 0.00008	 0.00000	 0.01271	76.51247	83.49591		170.889246	-5310.629089
3971968	 0.00006	 0.00010	 0.00690	 0.01061	 0.00002	 0.00000	 0.01375	75.52885	82.42252		172.898857	-5219.735052
3972969	 0.00002	 0.00005	 0.00672	 0.01064	 0.00002	 0.00000	 0.01314	77.74144	84.83706		177.844126	-5238.318579
3973970	 0.00004	 0.00006	 0.00731	 0.01069	 0.00000	 0.00000	 0.01180	78.32422	85.47303		173.589309	-5346.767943
3974971	 0.00002	 0.00004	 0.00804	 0.01022	 0.00000	 0.00000	 0.01265	75.03919	81.88817		175.468960	-5283.002569
3975972	 0.00003	 0.00005	 0.00714	 0.01027	 0.00004	 0.00000	 0.01166	84.25923	91.94974		173.098881	-5271.915894
3976973	 0.00006	 0.00007	 0.00720	 0.01089	 0.00005	 0.00000	 0.01281	77.29518	84.35007		173.956248	-5315.203714
3977974	 0.00006	 0.00008	 0.00778	 0.01138	 0.00001	 0.00000	 0.01387	69.24991	75.57049		172.461546	-5249.927507
3978975	 0.00010	 0.00008	 0.00743	 0.01105	 0.00002	 0.00000	 0.01281	78.31877	85.46708		172.426488	-5280.192515
3979976	 0.00013	 0.00019	 0.00827	 0.01121	 0.00001	 0.00001	 0.01378	66.71184	72.80076		164.557883	-5203.071355
3980977	 0.00012	 0.00016	 0.00701	 0.01027	 0.00001	 0.00001	 0.01264	81.85959	89.33108		168.492332	-5329.781414
3981978	 0.00013	 0.00022	 0.00773	 0.00952	 0.00003	 0.00001	 0.01242	79.27314	86.50855		164.162189	-5301.011831
3982979	 0.00007	 0.00021	 0.00740	 0.01079	 0.00004	 0.00001	 0.01367	76.54729	83.53392		170.340655	-5206.607622
3983980	 0.00009	 0.00013	 0.00771	 0.01015	 0.00007	 0.00001	 0.01303	75.24314	82.11073		167.539377	-5288.265550
3984981	 0.00010	 0.00014	 0.00716	 0.00899	 0.00011	 0.00001	 0.01180	84.27627	91.96834		171.414285	-5324.517435
3985982	 0.00008	 0.00010	 0.00741	 0.00959	 0.00011	 0.00000	 0.01272	73.55254	80.26583		168.404394	-5275.188111
3986983	 0.00011	 0.00022	 0.00724	 0.00966	 0.00015	 0.00001	 0.01280	70.72728	77.18270		157.695850	-5271.384803
3987984	 0.00011	 0.00012	 0.00704	 0.01039	 0.00010	 0.00001	 0.01325	78.68262	85.86414		170.851545	-5232.211927
3988985	 0.00003	 0.00008	 0.00697	 0.01029	 0.00031	 0.00000	 0.01203	71.47834	78.00231		171.422353	-5285.798555
3989986	 0.00005	 0.00009	 0.00731	 0.01030	 0.00024	 0.00000	 0.01435	73.09274	79.76406		169.302724	-5274.108275
3990987	 0.00008	 0.00011	 0.00803	 0.00996	 0.00009	 0.00000	 0.01309	76.15419	83.10494		168.064547	-5212.534089
3991988	 0.00007	 0.00009	 0.00820	 0.01055	 0.00003	 0.00000	 0.01296	70.67808	77.12901		170.052632	-5223.650346
3992989	 0.00006	 0.00008	 0.00729	 0.01000	 0.00011	 0.00000	 0.01263	71.50500	78.03140		170.546178	-5284.446007
3993990	 0.00008	 0.00011	 0.00664	 0.01050	 0.00006	 0.00000	 0.01331	78.02755	85.14928		167.663015	-5236.070250
3994991	 0.00011	 0.00018	 0.00721	 0.01088	 0.00008	 0.00001	 0.01279	81.31678	88.73872		167.626555	-5211.015962
3995992	 0.00012	 0.00016	 0.00821	 0.01019	 0.00008	 0.00001	 0.01208	76.12166	83.06944		168.579380	-5307.674788
3996993	 0.00006	 0.00006	 0.00658	 0.00981	 0.00018	 0.00000	 0.01240	84.51319	92.22688		174.302727	-5254.625529
3997994	 0.00013	 0.00018	 0.00764	 0.01027	 0.00056	 0.00001	 0.01158	82.26910	89.77797		165.210090	-5357.652707
3998995	 0.00007	 0.00013	 0.00709	 0.01049	 0.00030	 0.00000	 0.01288	79.64721	86.91677		166.576709	-5305.437852
3999996	 0.00012	 0.00015	 0.00727	 0.01094	 0.00011	 0.00001	 0.01340	71.28669	77.79317		161.955760	-5277.974962
4000997	 0.00008	 0.00022	 0.00721	 0.01012	 0.00016	 0.00001	 0.01354	71.26044	77.76452		163.960665	-5227.830000
4001998	 0.00008	 0.00018	 0.00717	 0.01051	 0.00024	 0.00001	 0.01203	81.97996	89.46243		166.460315	-5271.227061
4002999	 0.00009	 0.00018	 0.00763	 0.01027	 0.00015	 0.00001	 0.01290	69.30054	75.62574		166.247613	-5299.121261
4004000	 0.00006	 0.00015	 0.00719	 0.01023	 0.00039	 0.00000	 0.01357	77.74246	84.83817		166.619037	-5237.468747
4005001	 0.00008	 0.00009	 0.00776	 0.01005	 0.00024	 0.00000	 0.01307	79.06045	86.27645		170.295901	-5249.857274
4006002	 0.00003	 0.00009	 0.00629	 0.00957	 0.00014	 0.00000	 0.01217	82.81905	90.37811		174.725488	-5284.161873
4007003	 0.00003	 0.00007	 0.00693	 0.01101	 0.00014	 0.00000	 0.01333	72.85878	79.50874		172.917695	-5224.480527
4008004	 0.00004	 0.00008	 0.00747	 0.01149	 0.00013	 0.00000	 0.01240	76.07739	83.02113		171.522954	-5290.929702
4009005	 0.00004	 0.00006	 0.00782	 0.01142	 0.00023	 0.00000	 0.01343	73.02452	79.68961		173.649810	-5234.717258
4010006	 0.00004	 0.00008	 0.00719	 0.01042	 0.00023	 0.00000	 0.01372	70.18761	76.59377		172.434037	-5277.017611
4011007	 0.00007	 0.00008	 0.00709	 0.01091	 0.00009	 0.00000	 0.01222	76.47614	83.45627		170.485245	-5250.887811
4012008	 0.00005	 0.00011	 0.00692	 0.00915	 0.00015	 0.00000	 0.01223	79.26710	86.50197		170.288875	-5269.699220
4013009	 0.00005	 0.00015	 0.00827	 0.01051	 0.00004	 0.00000	 0.01369	77.02020	84.04999		168.567228	-5229.176351
4014010	 0.00004	 0.00008	 0.00729	 0.01001	 0.00006	 0.00000	 0.01254	74.14535	80.91275		174.925123	-5314.473634
4015011	 0.00006	 0.00006	 0.00746	 0.00945	 0.00020	 0.00000	 0.01325	75.79208	82.70977		171.304351	-5221.290432
4016012	 0.00004	 0.00004	 0.00745	 0.01018	 0.00004	 0.00000	 0.01246	78.71328	85.89760		176.772428	-5267.464800
4017013	 0.00003	 0.00004	 0.00742	 0.01170	 0.00010	 0.00000	 0.01325	76.05960	83.00171		171.726218	-5175.070427
4018014	 0.00003	 0.00004	 0.00755	 0.00996	 0.00067	 0.00000	 0.01230	76.66054	83.65750		176.872838	-5257.209985
4019015	 0.00002	 0.00004	 0.00707	 0.01071	 0.00020	 0.00000	 0.01259	71.82420	78.37974		173.556078	-5247.063157
4020016	 0.00004	 0.00004	 0.00792	 0.01033	 0.00013	 0.00000	 0.01321	69.71325	76.07612		171.011174	-5231.495157
4021017	 0.00002	 0.00006	 0.00675	 0.00992	 0.00018	 0.00000	 0.01255	82.22749	89.73256		176.517352	-5294.175147
4022018	 0.00003	 0.00003	 0.00717	 0.01037	 0.00012	 0.00000	 0.01289	79.32577	86.56599		178.233171	-5234.827767
4023019	 0.00003	 0.00007	 0.00809	 0.01033	 0.00022	 0.00000	 0.01338	72.03327	78.60790		172.154195	-5210.065537
4024020	 0.00002	 0.00006	 0.00699	 0.01044	 0.00006	 0.00000	 0.01333	65.29600	71.25569		170.561077	-5236.229736
4025021	 0.00002	 0.00005	 0.00763	 0.01015	 0.00001	 0.00000	 0.01264	74.72477	81.54505		172.799039	-5305.639252
4026022	 0.00002	 0.00004	 0.00717	 0.01114	 0.00002	 0.00000	 0.01298	78.35938	85.51140		180.418676	-5243.294560
4027023	 0.00003	 0.00004	 0.00681	 0.00943	 0.00003	 0.00000	 0.01282	80.15083	87.46636		175.420529	-5255.072262
4028024	 0.00003	 0.00006	 0.00649	 0.00945	 0.00002	 0.00000	 0.01275	86.71698	94.63182		175.279923	-5270.275676
4029025	 0.00006	 0.00008	 0.00729	 0.01032	 0.00005	 0.00000	 0.01369	73.08559	79.75626		173.364862	-5191.900847
4030026	 0.00004	 0.00007	 0.00795	 0.01091	 0.00009	 0.00000	 0.01243	80.86318	88.24372		171.181735	-5255.566305
4031027	 0.00004	 0.00008	 0.00707	 0.01000	 0.00024	 0.00000	 0.01252	74.23638	81.01208		167.784867	-5268.480150
4032028	 0.00004	 0.00011	 0.00726	 0.01015	 0.00003	 0.00000	 0.01252	79.28188	86.51809		171.165494	-5233.523972
4033029	 0.00003	 0.00008	 0.00674	 0.01101	 0.00002	 0.00000	 0.01243	77.83787	84.94228		175.756561	-5290.609827
4034030	 0.00004	 0.00008	 0.00763	 0.01071	 0.00002	 0.00000	 0.01215	75.16839	82.02916		171.892282	-5300.747943
4035031	 0.00002	 0.00006	 0.00631	 0.01037	 0.00006	 0.00000	 0.01186	77.04435	84.07635		172.061252	-5341.408390
4036032	 0.00003	 0.00004	 0.00718	 0.01025	 0.00007	 0.00000	 0.01389	78.38721	85.54176		176.259861	-5196.909010
4037033	 0.00002	 0.00004	 0.00736	 0.00986	 0.00011	 0.00000	 0.01242	80.33157	87.66359		175.200950	-5306.359948
4038034	 0.00003	 0.00003	 0.00796	 0.01090	 0.00004	 0.00000	 0.01404	72.60451	79.23127		174.753340	-5159.354645
4039035	 0.00002	 0.00004	 0.00754	 0.00989	 0.00009	 0.00000	 0.01168	79.25767	86.49168		174.089195	-5299.523168
4040036	 0.00003	 0.00003	 0.00721	 0.00951	 0.00036	 0.00000	 0.01182	85.90757	93.74852		179.550280	-5232.582686
4041037	 0.00004	 0.00003	 0.00768	 0.01054	 0.00019	 0.00000	 0.01235	74.30650	81.08860		176.335071	-5261.593327
4042038	 0.00005	 0.00013	 0.00756	 0.01029	 0.00009	 0.00000	 0.01243	77.84612	84.95130		168.047154	-5272.925220
4043039	 0.00005	 0.00006	 0.00806	 0.01075	 0.00015	 0.00000	 0.01379	73.21065	79.89273		169.544060	-5212.169646
4044040	 0.00005	 0.00006	 0.00726	 0.00979	 0.00010	 0.00000	 0.01217	75.46788	82.35599		170.906232	-5298.273288
4045041	 0.00005	 0.00014	 0.00737	 0.00991	 0.00028	 0.00000	 0.01206	80.82354	88.20047		167.292569	-5343.976714
4046042	 0.00004	 0.00006	 0.00720	 0.01092	 0.00018	 0.00000	 0.01285	74.67457	81.49027		171.368621	-5228.949576
4047043	 0.00004	 0.00010	 0.00729	 0.01025	 0.00045	 0.00000	 0.01207	80.17515	87.49289		166.326334	-5298.891106
4048044	 0.00005	 0.00006	 0.00695	 0.00947	 0.00009	 0.00000	 0.01230	81.42542	88.85729		175.359700	-5263.680635
4049045	 0.00005	 0.00007	 0.00677	 0.01100	 0.00014	 0.00000	 0.01392	81.71863	89.17726		173.742055	-5196.081464
4050046	 0.00006	 0.00009	 0.00745	 0.01074	 0.00006	 0.00000	 0.01314	70.49846	76.93299		169.725631	-5306.949902
4051047	 0.00004	 0.00009	 0.00731	 0.01062	 0.00005	 0.00000	 0.01258	79.99735	87.29887		173.675946	-5261.842207
4052048	 0.00003	 0.00012	 0.00679	 0.01024	 0.00003	 0.00000	 0.01242	80.55589	87.90839		171.177482	-5301.465774
4053049	 0.00005	 0.00006	 0.00679	 0.00989	 0.00011	 0.00000	 0.01281	81.75150	89.21312		171.405000	-5292.238216
4054050	 0.00005	 0.00007	 0.00670	 0.01147	 0.00013	 0.00000	 0.01276	69.21936	75.53715		167.065258	-5340.493143
4055051	 0.00004	 0.00005	 0.00673	 0.00896	 0.00011	 0.00000	 0.01288	82.02181	89.50810		179.684975	-5221.917784
4056052	 0.00004	 0.00006	 0.00695	 0.01076	 0.00019	 0.00000	 0.01236	76.78188	83.78992		169.710326	-5272.465335
4057053	 0.00003	 0.00008	 0.00764	 0.01034	 0.00007	 0.00000	 0.01319	70.88046	77.34986		173.854625	-5227.524975
4058054	 0.00003	 0.00004	 0.00659	 0.01000	 0.00020	 0.00000	 0.01166	82.64616	90.18944		179.480816	-5283.210465
4059055	 0.00002	 0.00003	 0.00664	 0.01137	 0.00017	 0.00000	 0.01241	81.36505	88.79141		181.392338	-5327.973549
4060056	 0.00002	 0.00003	 0.00695	 0.01062	 0.00029	 0.00000	 0.01337	78.96004	86.16689		177.357592	-5272.628560
4061057	 0.00002	 0.00004	 0.00818	 0.01018	 0.00017	 0.00000	 0.01320	68.53478	74.79009		174.490250	-5251.320334
4062058	 0.00003	 0.00005	 0.00675	 0.00994	 0.00005	 0.00000	 0.01153	73.40928	80.10950		170.159120	-5336.020145
4063059	 0.00004	 0.00009	 0.00667	 0.01039	 0.00005	 0.00000	 0.01316	77.99416	85.11284		169.678192	-5265.831621
4064060	 0.00006	 0.00008	 0.00731	 0.00946	 0.00002	 0.00000	 0.01252	72.90229	79.55623		169.784959	-5242.006386
4065061	 0.00005	 0.00014	 0.00789	 0.01008	 0.00003	 0.00000	 0.01226	80.84000	88.21843		171.207890	-5274.368849
4066062	 0.00006	 0.00016	 0.00608	 0.00977	 0.00003	 0.00000	 0.01129	94.03335	102.61597		174.497125	-5308.083297
4067063	 0.00007	 0.00011	 0.00716	 0.00972	 0.00010	 0.00000	 0.01292	81.50983	88.94939		171.032319	-5176.124226
4068064	 0.00004	 0.00006	 0.00663	 0.01064	 0.00017	 0.00000	 0.01326	73.13531	79.81052		171.089729	-5239.174439
4069065	 0.00006	 0.00009	 0.00776	 0.01126	 0.00013	 0.00000	 0.01251	71.97867	78.54830		169.191622	-5263.870639
4070066	 0.00009	 0.00008	 0.00709	 0.01097	 0.00012	 0.00000	 0.01253	72.71886	79.35605		172.195564	-5259.392609
4071067	 0.00010	 0.00013	 0.00797	 0.01140	 0.00009	 0.00001	 0.01412	65.24512	71.20018		164.703460	-5206.699202
4072068	 0.00009	 0.00012	 0.00753	 0.01081	 0.00035	 0.00000	 0.01278	73.30489	79.99557		165.746395	-5252.413219
4073069	 0.00006	 0.00010	 0.00723	 0.01034	 0.00045	 0.00000	 0.01250	76.88588	83.90341		170.364243	-5236.515115
4074070	 0.00006	 0.00009	 0.00784	 0.01096	 0.00055	 0.00000	 0.01285	76.78167	83.78969		169.869598	-5238.587260
4075071	 0.00007	 0.00012	 0.00783	 0.01055	 0.00028	 0.00000	 0.01343	68.88529	75.17259		166.458866	-5239.936947
4076072	 0.00008	 0.00014	 0.00713	 0.00985	 0.00015	 0.00001	 0.01342	73.07969	79.74982		166.862947	-5196.223578
4077073	 0.00007	 0.00011	 0.00697	 0.01111	 0.00006	 0.00000	 0.01351	73.89566	80.64026		170.521832	-5190.558967
4078074	 0.00007	 0.00008	 0.00713	 0.00998	 0.00008	 0.00000	 0.01271	69.30389	75.62940		171.229271	-5253.406533
4079075	 0.00007	 0.00011	 0.00748	 0.01172	 0.00013	 0.00000	 0.01293	65.28877	71.24780		166.395279	-5230.411825
4080076	 0.00006	 0.00008	 0.00752	 0.01035	 0.00005	 0.00000	 0.01394	75.62885	82.53165		172.415421	-5182.582601
4081077	 0.00005	 0.00007	 0.00710	 0.01061	 0.00007	 0.00000	 0.01274	79.67944	86.95194		171.408851	-5258.901773
4082078	 0.00005	 0.00008	 0.00756	 0.01041	 0.00020	 0.00000	 0.01351	77.83827	84.94272		169.821552	-5230.502730
4083079	 0.00003	 0.00010	 0.00740	 0.01082	 0.00006	 0.00000	 0.01251	75.33021	82.20575		169.552212	-5299.995968
4084080	 0.00005	 0.00005	 0.00659	 0.00927	 0.00001	 0.00000	 0.01298	78.60386	85.77819		175.058280	-5266.177152
4085081	 0.00005	 0.00008	 0.00753	 0.00991	 0.00003	 0.00000	 0.01231	77.68053	84.77058		174.751755	-5284.421338
4086082	 0.00005	 0.00010	 0.00706	 0.01024	 0.00010	 0.00000	 0.01260	75.75866	82.67331		172.826404	-5245.355123
4087083	 0.00005	 0.00009	 0.00704	 0.01191	 0.00004	 0.00000	 0.01300	71.97386	78.54306		171.063406	-5274.055436
4088084	 0.00014	 0.00013	 0.00728	 0.01106	 0.00026	 0.00001	 0.01213	74.53012	81.33263		167.355193	-5231.158934
4089085	 0.00006	 0.00010	 0.00681	 0.01120	 0.00008	 0.00000	 0.01220	78.96652	86.17395		169.363061	-5277.634728
4090086	 0.00006	 0.00012	 0.00718	 0.01058	 0.00003	 0.00000	 0.01213	77.04846	84.08083		171.620788	-5272.859782
4091087	 0.00006	 0.00010	 0.00767	 0.00974	 0.00001	 0.00000	 0.01366	76.05699	82.99886		171.909913	-5190.673774
4092088	 0.00011	 0.00018	 0.00747	 0.01030	 0.00005	 0.00001	 0.01214	70.62089	77.06660		163.156963	-5256.178422
4093089	 0.00006	 0.00008	 0.00739	 0.01018	 0.00001	 0.00000	 0.01143	74.79610	81.62289		173.054868	-5324.098680
4094090	 0.00008	 0.00008	 0.00719	 0.01045	 0.00003	 0.00000	 0.01254	73.36346	80.05949		171.048493	-5268.841578
4095091	 0.00008	 0.00009	 0.00702	 0.01048	 0.00024	 0.00000	 0.01213	76.86838	83.88432		168.354203	-5379.385724
4096092	 0.00005	 0.00009	 0.00695	 0.00999	 0.00024	 0.00000	 0.01289	79.82207	87.10759		168.334267	-5251.650485
4097093	 0.00004	 0.00008	 0.00723	 0.01020	 0.00040	 0.00000	 0.01210	71.21554	77.71553		167.203410	-5302.122001
4098094	 0.00005	 0.00006	 0.00743	 0.01056	 0.00020	 0.00000	 0.01331	75.92944	82.85968		171.929118	-5179.838896
4099095	 0.00004	 0.00006	 0.00704	 0.01039	 0.00022	 0.00000	 0.01200	74.96918	81.81177		168.536650	-5258.581366
4100096	 0.00002	 0.00005	 0.00691	 0.01028	 0.00011	 0.00000	 0.01260	77.11989	84.15878		174.817697	-5280.953460
4101097	 0.00004	 0.00006	 0.00752	 0.01043	 0.00009	 0.00000	 0.01220	75.28512	82.15654		172.717705	-5302.305038
4102098	 0.00003	 0.00005	 0.00738	 0.01017	 0.00009	 0.00000	 0.01395	69.51698	75.86194		170.885041	-5258.741008
4103099	 0.00003	 0.00004	 0.00633	 0.01031	 0.00003	 0.00000	 0.01367	74.37191	81.15998		177.753031	-5257.655697
4104100	 0.00003	 0.00004	 0.00760	 0.01106	 0.00001	 0.00000	 0.01301	74.60569	81.41510		171.818539	-5273.379814
4105101	 0.00003	 0.00007	 0.00782	 0.00964	 0.00002	 0.00000	 0.01317	77.15318	84.19511		171.129679	-5229.281386
4106102	 0.00003	 0.00005	 0.00736	 0.01180	 0.00002	 0.00000	 0.01370	73.19067	79.87093		177.336788	-5193.464233
4107103	 0.00003	 0.00003	 0.00700	 0.01013	 0.00002	 0.00000	 0.01391	76.43289	83.40907		176.199637	-5238.909434
4108104	 0.00003	 0.00004	 0.00736	 0.00943	 0.00000	 0.00000	 0.01190	83.54126	91.16624		179.819422	-5320.117538
4109105	 0.00003	 0.00003	 0.00654	 0.01007	 0.00000	 0.00000	 0.01276	76.59773	83.58896		180.766320	-5333.339834
4110106	 0.00002	 0.00005	 0.00678	 0.01025	 0.00000	 0.00000	 0.01227	82.67764	90.22380		182.031803	-5285.629039
4111107	 0.00002	 0.00007	 0.00724	 0.01216	 0.00000	 0.00000	 0.01351	65.24682	71.20203		171.085568	-5186.086098
4112108	 0.00002	 0.00004	 0.00772	 0.00979	 0.00002	 0.00000	 0.01211	73.26432	79.95130		174.128313	-5275.074472
4113109	 0.00002	 0.00003	 0.00783	 0.01009	 0.00002	 0.00000	 0.01154	79.42225	86.67128		176.627472	-5216.652881
4114110	 0.00002	 0.00003	 0.00718	 0.01078	 0.00005	 0.00000	 0.01251	69.88997	76.26897		175.878704	-5276.617665
4115111	 0.00002	 0.00003	 0.00729	 0.01077	 0.00004	 0.00000	 0.01194	73.77138	80.50465		180.463596	-5276.812399
4116112	 0.00002	 0.00008	 0.00696	 0.00981	 0.00006	 0.00000	 0.01174	77.35099	84.41097		173.206677	-5300.932592
4117113	 0.00002	 0.00004	 0.00742	 0.01016	 0.00001	 0.00000	 0.01261	75.02398	81.87157		177.700914	-5269.098132
4118114	 0.00002	 0.00004	 0.00757	 0.01034	 0.00001	 0.00000	 0.01311	77.50165	84.57538		177.610111	-5284.941082
4119115	 0.00002	 0.00004	 0.00726	 0.00947	 0.00002	 0.00000	 0.01232	84.66052	92.38766		178.689696	-5355.815007
4120116	 0.00002	 0.00003	 0.00693	 0.01151	 0.00017	 0.00000	 0.01229	74.36740	81.15506		177.581826	-5284.801897
4121117	 0.00002	 0.00002	 0.00703	 0.01051	 0.00008	 0.00000	 0.01215	81.64232	89.09397		182.305010	-5346.458892
4122118	 0.00001	 0.00002	 0.00771	 0.01032	 0.00011	 0.00000	 0.01296	75.97286	82.90705		182.652550	-5264.967165
4123119	 0.00001	 0.00002	 0.00739	 0.01016	 0.00028	 0.00000	 0.01299	83.72782	91.36982		180.666281	-5307.427681
4124120	 0.00002	 0.00003	 0.00728	 0.00983	 0.00029	 0.00000	 0.01226	75.67909	82.58647		174.417620	-5278.013517
4125121	 0.00002	 0.00001	 0.00716	 0.01042	 0.00024	 0.00000	 0.01301	80.06744	87.37536		182.851690	-5200.644405
4126122	 0.00002	 0.00003	 0.00688	 0.00982	 0.00017	 0.00000	 0.01288	70.14929	76.55196		170.724401	-5247.629803
4127123	 0.00001	 0.00002	 0.00692	 0.01098	 0.00012	 0.00000	 0.01260	77.04388	84.07583		178.350816	-5247.108443
4128124	 0.00001	 0.00002	 0.00719	 0.01034	 0.00006	 0.00000	 0.01243	79.82846	87.11457		179.411198	-5308.099166
4129125	 0.00002	 0.00002	 0.00744	 0.01090	 0.00002	 0.00000	 0.01308	78.02857	85.15039		178.818029	-5238.155865
4130126	 0.00001	 0.00003	 0.00701	 0.00979	 0.00002	 0.00000	 0.01343	78.84983	86.04661		178.436307	-5210.147433
4131127	 0.00002	 0.00003	 0.00709	 0.01024	 0.00004	 0.00000	 0.01359	74.62412	81.43521		176.094034	-5287.361430
4132128	 0.00002	 0.00002	 0.00708	 0.01084	 0.00012	 0.00000	 0.01389	71.64073	78.17952		174.792003	-5231.092757
4133129	 0.00002	 0.00002	 0.00729	 0.01130	 0.00014	 0.00000	 0.01312	75.39074	82.27181		180.125230	-5228.879834
4134130	 0.00002	 0.00002	 0.00747	 0.00967	 0.00015	 0.00000	 0.01321	76.15623	83.10716		178.229443	-5220.159603
4135131	 0.00003	 0.00005	 0.00803	 0.01026	 0.00018	 0.00000	 0.01336	65.92393	71.94094		168.802326	-5193.790373
4136132	 0.00002	 0.00004	 0.00746	 0.01137	 0.00010	 0.00000	 0.01253	75.87280	82.79786		180.301553	-5293.121594
4137133	 0.00002	 0.00004	 0.00713	 0.01030	 0.00028	 0.00000	 0.01316	71.99579	78.56699		177.481164	-5205.739301
4138134	 0.00002	 0.00006	 0.00727	 0.00989	 0.00008	 0.00000	 0.01320	71.76098	78.31074		172.871669	-5319.450697
4139135	 0.00004	 0.00005	 0.00812	 0.01085	 0.00006	 0.00000	 0.01336	66.48705	72.55546		175.826812	-5265.088776
