Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1004003	 0.00017	 0.00013	 0.00012	 0.00026	 0.01259	 0.00001	 0.00003	188.28589	175.14811		201.411761	-1998.164923
1005004	 0.00003	 0.00006	 0.00005	 0.00020	 0.01138	 0.00000	 0.00001	375.92006	349.68996		213.978508	-2010.047052
1006005	 0.00003	 0.00004	 0.00008	 0.00026	 0.01221	 0.00000	 0.00002	221.94345	206.45718		214.273266	-2022.278649
1007006	 0.00004	 0.00008	 0.00003	 0.00010	 0.01361	 0.00001	 0.00001	412.44549	383.66680		216.773881	-2018.821261
1008007	 0.00005	 0.00010	 0.00004	 0.00014	 0.01351	 0.00001	 0.00001	471.00554	438.14077		208.750991	-1970.920031
1009008	 0.00005	 0.00005	 0.00003	 0.00007	 0.01420	 0.00000	 0.00001	452.27717	420.71919		221.740348	-1936.339621
1010009	 0.00008	 0.00013	 0.00004	 0.00008	 0.01315	 0.00001	 0.00001	332.69230	309.47844		208.726052	-2021.580764
1011010	 0.00005	 0.00007	 0.00003	 0.00004	 0.01196	 0.00001	 0.00001	450.02906	418.62795		228.412812	-1997.624705
1012011	 0.00016	 0.00021	 0.00008	 0.00022	 0.01259	 0.00002	 0.00002	180.30639	167.72538		191.789850	-2040.432661
1013012	 0.00003	 0.00006	 0.00003	 0.00004	 0.01059	 0.00000	 0.00001	642.24686	597.43361		234.536564	-2008.163450
1014013	 0.00004	 0.00004	 0.00003	 0.00012	 0.01188	 0.00000	 0.00001	482.73942	449.05592		214.306040	-2010.463567
1015014	 0.00005	 0.00005	 0.00005	 0.00013	 0.01140	 0.00000	 0.00001	465.41272	432.93821		217.599216	-2041.829490
1016015	 0.00005	 0.00007	 0.00004	 0.00021	 0.01186	 0.00000	 0.00001	341.49064	317.66288		209.633783	-2045.240423
1017016	 0.00012	 0.00012	 0.00010	 0.00036	 0.01083	 0.00001	 0.00003	171.79993	159.81247		196.018789	-2058.830867
1018017	 0.00009	 0.00010	 0.00006	 0.00012	 0.01188	 0.00001	 0.00002	189.43378	176.21590		212.612315	-1977.058183
1019018	 0.00004	 0.00005	 0.00003	 0.00006	 0.01195	 0.00000	 0.00001	356.95844	332.05140		223.172182	-2010.842582
1020019	 0.00001	 0.00002	 0.00002	 0.00007	 0.01351	 0.00000	 0.00001	482.67026	448.99158		237.224352	-1952.913409
1021020	 0.00005	 0.00007	 0.00003	 0.00010	 0.01276	 0.00000	 0.00001	251.62030	234.06331		217.987571	-1989.669008
1022021	 0.00004	 0.00006	 0.00002	 0.00007	 0.01226	 0.00000	 0.00001	410.63741	381.98488		216.459836	-2056.712848
1023022	 0.00006	 0.00007	 0.00003	 0.00004	 0.01215	 0.00001	 0.00001	392.77982	365.37331		213.820997	-2024.177730
1024023	 0.00007	 0.00010	 0.00003	 0.00004	 0.01247	 0.00001	 0.00001	351.40095	326.88168		214.154343	-1934.769780
1025024	 0.00004	 0.00005	 0.00002	 0.00002	 0.01251	 0.00000	 0.00000	578.33570	537.98190		236.710616	-2011.639987
1026025	 0.00006	 0.00008	 0.00003	 0.00005	 0.01307	 0.00001	 0.00001	379.61802	353.12989		216.382048	-2009.404913
1027026	 0.00006	 0.00007	 0.00003	 0.00004	 0.01193	 0.00001	 0.00001	360.65667	335.49158		219.665336	-2030.749796
1028027	 0.00010	 0.00010	 0.00004	 0.00007	 0.01280	 0.00001	 0.00001	258.41981	240.38838		207.747326	-2006.110146
1029028	 0.00003	 0.00005	 0.00001	 0.00004	 0.01267	 0.00000	 0.00000	585.56906	544.71055		228.031691	-2004.475220
1030029	 0.00008	 0.00009	 0.00004	 0.00009	 0.01302	 0.00001	 0.00001	284.04786	264.22821		213.638593	-2012.672290
1031030	 0.00009	 0.00010	 0.00003	 0.00014	 0.01209	 0.00001	 0.00001	349.51433	325.12671		199.364721	-2007.922164
1032031	 0.00002	 0.00002	 0.00001	 0.00002	 0.01222	 0.00000	 0.00000	1205.52251	1121.40628		242.697518	-2009.007190
1033032	 0.00005	 0.00004	 0.00002	 0.00005	 0.01299	 0.00000	 0.00001	465.43433	432.95831		227.149319	-2010.814008
1034033	 0.00007	 0.00009	 0.00004	 0.00011	 0.01325	 0.00000	 0.00001	280.13395	260.58740		214.255316	-2004.366616
1035034	 0.00006	 0.00004	 0.00003	 0.00009	 0.01202	 0.00000	 0.00001	302.13491	281.05322		218.542711	-2000.951108
1036035	 0.00004	 0.00006	 0.00003	 0.00006	 0.01208	 0.00000	 0.00001	416.68448	387.61002		217.556212	-2049.816939
1037036	 0.00005	 0.00004	 0.00003	 0.00006	 0.01220	 0.00000	 0.00001	386.27112	359.31877		223.469577	-2020.689061
1038037	 0.00011	 0.00014	 0.00006	 0.00007	 0.01298	 0.00001	 0.00002	192.99257	179.52637		208.152823	-1946.248436
1039038	 0.00016	 0.00019	 0.00006	 0.00017	 0.01144	 0.00001	 0.00002	201.45436	187.39773		200.501589	-2021.579717
1040039	 0.00016	 0.00023	 0.00005	 0.00009	 0.01164	 0.00001	 0.00002	233.07206	216.80929		203.990914	-1993.247676
1041040	 0.00009	 0.00006	 0.00005	 0.00007	 0.01211	 0.00001	 0.00001	282.99676	263.25045		220.753078	-1982.529710
1042041	 0.00005	 0.00008	 0.00003	 0.00005	 0.01152	 0.00001	 0.00001	488.46904	454.38575		218.368786	-2050.580820
1043042	 0.00011	 0.00010	 0.00006	 0.00012	 0.01223	 0.00001	 0.00002	211.24630	196.50644		210.032564	-1988.691372
1044043	 0.00006	 0.00007	 0.00004	 0.00007	 0.01377	 0.00000	 0.00001	350.10854	325.67945		219.516370	-1960.834093
1045044	 0.00009	 0.00012	 0.00006	 0.00017	 0.01337	 0.00001	 0.00002	199.09941	185.20710		208.143465	-1978.228444
1046045	 0.00007	 0.00011	 0.00004	 0.00012	 0.01269	 0.00001	 0.00001	269.93919	251.10398		210.138200	-1959.674001
1047046	 0.00004	 0.00005	 0.00003	 0.00008	 0.01317	 0.00000	 0.00001	424.21899	394.61879		218.868305	-1998.159705
1048047	 0.00003	 0.00002	 0.00002	 0.00005	 0.01225	 0.00000	 0.00000	751.10508	698.69616		225.096429	-2005.271702
1049048	 0.00002	 0.00002	 0.00001	 0.00002	 0.01205	 0.00000	 0.00000	1246.59988	1159.61745		246.278201	-2006.704166
1050049	 0.00005	 0.00006	 0.00002	 0.00007	 0.01287	 0.00000	 0.00001	630.71247	586.70404		219.167524	-2004.994200
1051050	 0.00004	 0.00009	 0.00004	 0.00012	 0.01214	 0.00000	 0.00001	458.95163	426.92794		216.148607	-2002.179565
1052051	 0.00007	 0.00020	 0.00006	 0.00021	 0.01291	 0.00001	 0.00002	213.02962	198.16532		200.086245	-2034.498634
1053052	 0.00010	 0.00009	 0.00004	 0.00008	 0.01234	 0.00001	 0.00001	319.56019	297.26264		211.874087	-1955.918330
1054053	 0.00017	 0.00017	 0.00007	 0.00010	 0.01140	 0.00001	 0.00002	158.29369	147.24863		205.927348	-1983.272742
1055054	 0.00006	 0.00007	 0.00004	 0.00016	 0.01259	 0.00001	 0.00001	264.38582	245.93810		211.936736	-2003.258246
1056055	 0.00005	 0.00007	 0.00005	 0.00012	 0.01166	 0.00000	 0.00001	485.12189	451.27215		219.417283	-1956.052866
1057056	 0.00005	 0.00003	 0.00003	 0.00008	 0.01106	 0.00000	 0.00001	711.93801	662.26200		221.199206	-2007.483893
1058057	 0.00013	 0.00014	 0.00007	 0.00008	 0.01204	 0.00001	 0.00002	323.90923	301.30822		210.862096	-1987.673137
1059058	 0.00014	 0.00009	 0.00005	 0.00004	 0.01230	 0.00001	 0.00001	480.41505	446.89373		213.160999	-2025.378361
1060059	 0.00010	 0.00011	 0.00005	 0.00010	 0.01307	 0.00001	 0.00002	385.18743	358.31070		219.254762	-1963.976118
1061060	 0.00010	 0.00012	 0.00009	 0.00020	 0.01128	 0.00001	 0.00002	284.18341	264.35430		205.635287	-2051.884156
1062061	 0.00016	 0.00013	 0.00008	 0.00020	 0.01166	 0.00001	 0.00003	241.96764	225.08416		207.355629	-1946.332840
1063062	 0.00007	 0.00007	 0.00005	 0.00013	 0.01220	 0.00001	 0.00001	470.84124	437.98795		214.911511	-1991.806177
1064063	 0.00013	 0.00017	 0.00005	 0.00014	 0.01169	 0.00001	 0.00002	395.91630	368.29094		204.039375	-2013.309400
1065064	 0.00010	 0.00011	 0.00006	 0.00015	 0.01173	 0.00001	 0.00002	400.20955	372.28463		210.259682	-2051.192348
1066065	 0.00009	 0.00008	 0.00003	 0.00003	 0.01126	 0.00001	 0.00001	730.31888	679.36034		217.687321	-2012.736267
1067066	 0.00008	 0.00008	 0.00003	 0.00004	 0.01106	 0.00001	 0.00001	988.87812	919.87841		218.622571	-2064.736690
1068067	 0.00007	 0.00009	 0.00004	 0.00010	 0.01285	 0.00001	 0.00001	646.09854	601.01653		209.185701	-1978.553304
1069068	 0.00003	 0.00005	 0.00005	 0.00016	 0.01259	 0.00000	 0.00002	585.36735	544.52291		223.250252	-1968.178436
1070069	 0.00013	 0.00010	 0.00007	 0.00019	 0.01311	 0.00001	 0.00002	319.49360	297.20070		205.983832	-1989.722283
1071070	 0.00029	 0.00020	 0.00017	 0.00041	 0.01232	 0.00002	 0.00005	165.59391	154.03948		189.919848	-2017.616477
1072071	 0.00005	 0.00005	 0.00006	 0.00019	 0.01280	 0.00000	 0.00002	454.63698	422.91434		215.219652	-2043.456075
1073072	 0.00003	 0.00005	 0.00004	 0.00016	 0.01357	 0.00000	 0.00001	526.90753	490.14217		218.142183	-1973.146743
1074073	 0.00018	 0.00016	 0.00010	 0.00020	 0.01236	 0.00002	 0.00003	259.83477	241.70460		197.851986	-2052.490886
1075074	 0.00015	 0.00017	 0.00007	 0.00009	 0.01282	 0.00001	 0.00002	340.45694	316.70131		209.504372	-1979.344109
1076075	 0.00015	 0.00016	 0.00007	 0.00011	 0.01296	 0.00001	 0.00002	362.86945	337.54996		203.289709	-1997.476357
1077076	 0.00013	 0.00015	 0.00008	 0.00023	 0.01224	 0.00001	 0.00002	296.39912	275.71766		201.751808	-2003.582278
1078077	 0.00009	 0.00020	 0.00005	 0.00005	 0.01279	 0.00001	 0.00001	589.36070	548.23762		209.707333	-1985.145740
1079078	 0.00007	 0.00006	 0.00003	 0.00004	 0.01347	 0.00001	 0.00001	974.02440	906.06113		226.716034	-1985.705436
1080079	 0.00006	 0.00008	 0.00004	 0.00007	 0.01214	 0.00001	 0.00001	1044.68737	971.79354		218.130701	-2022.747146
1081080	 0.00009	 0.00010	 0.00004	 0.00004	 0.01185	 0.00001	 0.00001	611.14165	568.49879		216.820134	-2050.266023
1082081	 0.00007	 0.00006	 0.00003	 0.00012	 0.01264	 0.00000	 0.00001	1066.24314	991.84523		210.027172	-1973.206154
1083082	 0.00003	 0.00004	 0.00002	 0.00005	 0.01278	 0.00000	 0.00001	1470.81195	1368.18495		232.142926	-1951.160869
1084083	 0.00011	 0.00013	 0.00007	 0.00026	 0.01269	 0.00001	 0.00002	490.49951	456.27454		201.293772	-1979.040938
1085084	 0.00007	 0.00010	 0.00003	 0.00007	 0.01304	 0.00001	 0.00001	1393.58116	1296.34300		212.800958	-1981.512586
1086085	 0.00009	 0.00013	 0.00004	 0.00007	 0.01307	 0.00001	 0.00001	1152.97983	1072.52981		210.911867	-2002.844757
1087086	 0.00014	 0.00022	 0.00005	 0.00011	 0.01247	 0.00001	 0.00002	698.08331	649.37403		201.054392	-1997.805248
1088087	 0.00008	 0.00009	 0.00007	 0.00026	 0.01200	 0.00001	 0.00002	534.96258	497.63517		208.702566	-2017.474628
1089088	 0.00009	 0.00014	 0.00007	 0.00020	 0.01235	 0.00001	 0.00002	553.32190	514.71346		203.917732	-2009.151044
1090089	 0.00005	 0.00005	 0.00005	 0.00019	 0.01062	 0.00000	 0.00001	701.84148	652.86997		212.527639	-2021.563128
1091090	 0.00014	 0.00011	 0.00006	 0.00011	 0.01251	 0.00001	 0.00002	559.75337	520.69617		206.166642	-1986.481079
1092091	 0.00011	 0.00017	 0.00005	 0.00004	 0.01469	 0.00001	 0.00001	558.48794	519.51903		207.516967	-1954.107045
1093092	 0.00015	 0.00016	 0.00005	 0.00008	 0.01174	 0.00001	 0.00001	564.73756	525.33258		201.758519	-2036.341307
1094093	 0.00004	 0.00004	 0.00005	 0.00017	 0.01234	 0.00000	 0.00001	696.45248	647.85700		214.782539	-1987.781656
1095094	 0.00003	 0.00003	 0.00002	 0.00009	 0.01194	 0.00000	 0.00001	1025.25846	953.72029		227.901125	-2032.824608
1096095	 0.00004	 0.00003	 0.00004	 0.00017	 0.01145	 0.00000	 0.00001	593.81489	552.38102		221.701957	-2044.903930
1097096	 0.00008	 0.00008	 0.00007	 0.00033	 0.01211	 0.00001	 0.00002	347.94211	323.66419		201.466883	-2023.705914
1098097	 0.00003	 0.00005	 0.00003	 0.00013	 0.01097	 0.00000	 0.00001	534.43536	497.14473		222.754742	-2010.529144
1099098	 0.00002	 0.00002	 0.00002	 0.00009	 0.01205	 0.00000	 0.00001	799.98720	744.16750		228.965353	-2042.057181
1100099	 0.00004	 0.00006	 0.00002	 0.00008	 0.01270	 0.00000	 0.00001	525.10803	488.46823		220.035713	-1945.916228
1101100	 0.00006	 0.00010	 0.00003	 0.00004	 0.01304	 0.00001	 0.00001	323.33367	300.77283		221.512776	-1953.229329
1102101	 0.00008	 0.00012	 0.00004	 0.00015	 0.01237	 0.00001	 0.00001	228.53502	212.58882		209.269972	-1976.226208
1103102	 0.00006	 0.00013	 0.00004	 0.00007	 0.01194	 0.00001	 0.00001	312.79207	290.96677		211.687646	-2006.515649
1104103	 0.00007	 0.00007	 0.00003	 0.00010	 0.01291	 0.00001	 0.00001	321.99420	299.52682		212.135576	-2001.210620
1105104	 0.00016	 0.00009	 0.00007	 0.00018	 0.01150	 0.00001	 0.00002	162.72251	151.36843		205.048164	-2044.851697
1106105	 0.00017	 0.00012	 0.00009	 0.00016	 0.01172	 0.00001	 0.00002	115.66531	107.59468		205.042511	-1959.130374
1107106	 0.00014	 0.00019	 0.00007	 0.00014	 0.01257	 0.00001	 0.00002	139.45589	129.72525		201.175296	-2023.339362
1108107	 0.00017	 0.00018	 0.00006	 0.00008	 0.01309	 0.00001	 0.00002	157.15905	146.19317		202.901341	-2024.823543
1109108	 0.00007	 0.00007	 0.00003	 0.00006	 0.01196	 0.00001	 0.00001	320.21468	297.87146		214.569059	-2039.591966
1110109	 0.00009	 0.00015	 0.00004	 0.00007	 0.01225	 0.00001	 0.00001	209.49365	194.87608		207.439682	-2009.617962
1111110	 0.00012	 0.00018	 0.00007	 0.00010	 0.01093	 0.00001	 0.00002	143.14153	133.15372		206.467894	-2048.896814
1112111	 0.00011	 0.00014	 0.00007	 0.00011	 0.01153	 0.00001	 0.00002	185.33826	172.40614		206.013107	-2032.519853
1113112	 0.00004	 0.00003	 0.00002	 0.00009	 0.01283	 0.00000	 0.00001	478.42946	445.04669		220.082837	-1979.180051
1114113	 0.00010	 0.00010	 0.00005	 0.00004	 0.01229	 0.00001	 0.00001	227.43302	211.56371		212.004952	-1980.317490
1115114	 0.00015	 0.00014	 0.00005	 0.00004	 0.01323	 0.00001	 0.00002	152.95491	142.28237		212.267230	-1974.356095
1116115	 0.00015	 0.00019	 0.00006	 0.00005	 0.01376	 0.00002	 0.00002	131.77423	122.57959		210.536565	-1976.183657
1117116	 0.00010	 0.00012	 0.00004	 0.00006	 0.01247	 0.00001	 0.00001	212.71586	197.87345		208.147901	-1989.585240
1118117	 0.00011	 0.00012	 0.00004	 0.00003	 0.01113	 0.00001	 0.00001	196.78021	183.04972		211.836220	-2047.979652
1119118	 0.00011	 0.00015	 0.00004	 0.00002	 0.01304	 0.00001	 0.00001	215.79197	200.73493		205.117391	-2051.806834
1120119	 0.00013	 0.00010	 0.00003	 0.00001	 0.01336	 0.00001	 0.00001	228.77329	212.81047		220.596444	-1938.520860
1121120	 0.00007	 0.00011	 0.00003	 0.00001	 0.01241	 0.00001	 0.00001	293.73878	273.24294		222.507771	-2026.436749
1122121	 0.00008	 0.00011	 0.00003	 0.00003	 0.01154	 0.00001	 0.00001	262.08708	243.79976		211.620742	-2088.040829
1123122	 0.00010	 0.00009	 0.00005	 0.00006	 0.01269	 0.00001	 0.00001	166.42846	154.81579		217.022435	-1957.248012
1124123	 0.00015	 0.00019	 0.00006	 0.00011	 0.01200	 0.00001	 0.00002	126.43435	117.61230		202.306356	-2038.128264
1125124	 0.00012	 0.00010	 0.00004	 0.00006	 0.01296	 0.00001	 0.00001	189.90299	176.65236		208.939486	-1990.400589
1126125	 0.00014	 0.00029	 0.00009	 0.00018	 0.01155	 0.00002	 0.00002	95.22870	88.58404		197.144357	-1991.805306
1127126	 0.00006	 0.00008	 0.00004	 0.00009	 0.01182	 0.00001	 0.00001	254.19294	236.45644		222.446304	-1984.547007
1128127	 0.00008	 0.00009	 0.00004	 0.00009	 0.01214	 0.00001	 0.00001	356.53405	331.65662		211.625356	-1995.826022
1129128	 0.00009	 0.00007	 0.00004	 0.00005	 0.01308	 0.00001	 0.00001	377.40124	351.06779		216.177118	-1947.595373
1130129	 0.00011	 0.00014	 0.00005	 0.00004	 0.01345	 0.00001	 0.00001	274.33478	255.19287		210.504267	-2036.698855
1131130	 0.00009	 0.00013	 0.00004	 0.00007	 0.01298	 0.00001	 0.00001	286.99330	266.96813		206.230338	-2034.642991
1132131	 0.00008	 0.00007	 0.00002	 0.00003	 0.01377	 0.00001	 0.00001	476.94104	443.66212		217.440068	-1990.637830
1133132	 0.00007	 0.00008	 0.00004	 0.00007	 0.01220	 0.00001	 0.00001	361.75876	336.51677		213.023909	-2042.946469
1134133	 0.00010	 0.00012	 0.00003	 0.00002	 0.01284	 0.00001	 0.00001	350.73875	326.26570		211.017148	-2015.922309
1135134	 0.00008	 0.00008	 0.00002	 0.00001	 0.01291	 0.00001	 0.00001	421.70345	392.27878		223.559027	-1936.466487
1136135	 0.00008	 0.00009	 0.00002	 0.00001	 0.01145	 0.00001	 0.00001	404.70839	376.46956		228.935464	-1955.849674
1137136	 0.00008	 0.00009	 0.00002	 0.00002	 0.01095	 0.00001	 0.00001	382.19117	355.52350		224.782019	-1970.071547
1138137	 0.00013	 0.00019	 0.00006	 0.00014	 0.01248	 0.00002	 0.00002	171.43041	159.46872		199.853290	-2026.904040
1139138	 0.00012	 0.00016	 0.00005	 0.00004	 0.01301	 0.00001	 0.00001	252.56850	234.94535		210.274059	-1990.161011
1140139	 0.00011	 0.00017	 0.00003	 0.00002	 0.01204	 0.00001	 0.00001	310.32603	288.67280		222.739571	-2008.110067
1141140	 0.00014	 0.00014	 0.00004	 0.00003	 0.01308	 0.00001	 0.00001	261.82785	243.55861		214.955544	-1972.558155
1142141	 0.00012	 0.00017	 0.00004	 0.00004	 0.01392	 0.00001	 0.00001	312.09813	290.32126		214.395146	-2007.755751
1143142	 0.00010	 0.00015	 0.00005	 0.00020	 0.01244	 0.00001	 0.00002	228.03021	212.11923		197.224798	-2011.953938
1144143	 0.00009	 0.00013	 0.00007	 0.00012	 0.01335	 0.00001	 0.00002	137.86555	128.24588		209.459203	-1979.800030
1145144	 0.00005	 0.00007	 0.00005	 0.00019	 0.01111	 0.00001	 0.00002	136.01166	126.52135		213.345108	-2062.059463
1146145	 0.00010	 0.00016	 0.00006	 0.00019	 0.01299	 0.00001	 0.00002	141.80473	131.91020		197.346807	-2021.021009
1147146	 0.00018	 0.00017	 0.00010	 0.00012	 0.01094	 0.00002	 0.00002	92.16233	85.73163		202.261804	-2061.580303
1148147	 0.00011	 0.00010	 0.00005	 0.00013	 0.01220	 0.00001	 0.00002	97.22724	90.44313		207.245091	-2003.703567
1149148	 0.00014	 0.00019	 0.00009	 0.00023	 0.01223	 0.00001	 0.00002	72.40637	67.35417		196.116626	-2005.675626
1150149	 0.00018	 0.00021	 0.00007	 0.00009	 0.01269	 0.00002	 0.00002	90.39513	84.08775		201.168769	-1962.178096
1151150	 0.00014	 0.00023	 0.00007	 0.00006	 0.01247	 0.00001	 0.00002	84.82127	78.90281		211.183962	-1949.122745
1152151	 0.00012	 0.00016	 0.00004	 0.00004	 0.01264	 0.00001	 0.00001	139.18640	129.47456		214.858358	-1951.494453
1153152	 0.00017	 0.00021	 0.00006	 0.00008	 0.01271	 0.00001	 0.00002	93.96521	87.40871		200.031757	-2034.682470
1154153	 0.00012	 0.00010	 0.00004	 0.00007	 0.01213	 0.00001	 0.00001	142.71340	132.75546		210.212836	-2034.565876
1155154	 0.00015	 0.00018	 0.00010	 0.00017	 0.01189	 0.00001	 0.00003	67.31882	62.62160		203.605213	-2026.654110
1156155	 0.00012	 0.00014	 0.00005	 0.00012	 0.01262	 0.00001	 0.00002	116.49836	108.36960		201.576219	-2018.930251
1157156	 0.00008	 0.00016	 0.00005	 0.00003	 0.01161	 0.00001	 0.00001	124.97437	116.25419		218.048952	-1983.310447
1158157	 0.00015	 0.00018	 0.00005	 0.00006	 0.01236	 0.00001	 0.00002	99.62442	92.67305		211.312643	-2020.332915
1159158	 0.00019	 0.00023	 0.00009	 0.00005	 0.01190	 0.00002	 0.00003	62.19783	57.85793		207.248813	-2045.852559
1160159	 0.00010	 0.00016	 0.00005	 0.00011	 0.01269	 0.00001	 0.00001	127.06848	118.20218		198.794894	-1975.741110
1161160	 0.00009	 0.00008	 0.00004	 0.00006	 0.01341	 0.00001	 0.00001	136.60043	127.06903		218.120064	-1971.103811
1162161	 0.00012	 0.00022	 0.00006	 0.00008	 0.01371	 0.00001	 0.00002	81.58613	75.89340		212.376840	-1935.666409
1163162	 0.00010	 0.00014	 0.00005	 0.00012	 0.01400	 0.00001	 0.00002	85.66064	79.68361		204.887009	-1959.258835
1164163	 0.00015	 0.00022	 0.00008	 0.00017	 0.01253	 0.00002	 0.00002	57.77247	53.74135		197.099415	-1974.095242
1165164	 0.00019	 0.00027	 0.00009	 0.00020	 0.01243	 0.00002	 0.00003	59.55159	55.39634		196.583727	-2061.433927
1166165	 0.00008	 0.00009	 0.00005	 0.00012	 0.01200	 0.00001	 0.00001	90.40946	84.10108		209.350289	-2013.613577
1167166	 0.00010	 0.00006	 0.00006	 0.00017	 0.01240	 0.00000	 0.00002	78.85122	73.34932		207.001357	-2007.168366
1168167	 0.00008	 0.00011	 0.00004	 0.00011	 0.01235	 0.00001	 0.00001	74.97465	69.74324		211.963546	-1992.709417
1169168	 0.00008	 0.00011	 0.00005	 0.00018	 0.01267	 0.00001	 0.00002	78.29278	72.82984		206.499309	-1989.653491
1170169	 0.00004	 0.00005	 0.00006	 0.00015	 0.01156	 0.00000	 0.00002	129.30810	120.28553		218.648657	-1974.625107
1171170	 0.00007	 0.00006	 0.00005	 0.00017	 0.01400	 0.00000	 0.00001	85.13974	79.19906		209.197818	-1953.746273
1172171	 0.00014	 0.00030	 0.00011	 0.00021	 0.01206	 0.00001	 0.00003	39.77762	37.00211		194.778421	-2030.643282
1173172	 0.00006	 0.00009	 0.00005	 0.00013	 0.01305	 0.00001	 0.00001	64.05946	59.58966		213.326574	-2006.870664
1174173	 0.00009	 0.00010	 0.00006	 0.00013	 0.01174	 0.00001	 0.00002	37.44557	34.83277		211.380129	-1991.085809
1175174	 0.00018	 0.00016	 0.00008	 0.00018	 0.01202	 0.00001	 0.00003	41.70165	38.79189		201.659496	-1971.114016
1176175	 0.00005	 0.00009	 0.00002	 0.00004	 0.01145	 0.00001	 0.00001	148.15291	137.81543		223.920401	-2025.722756
1177176	 0.00008	 0.00009	 0.00004	 0.00007	 0.01223	 0.00001	 0.00001	90.33281	84.02977		214.762800	-1970.335713
1178177	 0.00006	 0.00004	 0.00004	 0.00020	 0.01262	 0.00000	 0.00001	103.45541	96.23674		206.184586	-2089.755146
1179178	 0.00008	 0.00009	 0.00005	 0.00005	 0.01375	 0.00001	 0.00001	105.30694	97.95907		217.595466	-1924.250644
1180179	 0.00009	 0.00012	 0.00003	 0.00010	 0.01472	 0.00001	 0.00001	80.51352	74.89563		206.990431	-1969.168782
1181180	 0.00012	 0.00020	 0.00005	 0.00003	 0.01309	 0.00001	 0.00002	52.99499	49.29722		215.957494	-1959.431295
1182181	 0.00022	 0.00034	 0.00012	 0.00009	 0.01274	 0.00003	 0.00003	26.51782	24.66752		198.205527	-2008.379962
1183182	 0.00008	 0.00009	 0.00005	 0.00018	 0.01187	 0.00001	 0.00001	52.91134	49.21941		208.412799	-2016.780144
1184183	 0.00010	 0.00013	 0.00006	 0.00010	 0.01103	 0.00001	 0.00002	59.19908	55.06842		211.798939	-2013.108116
1185184	 0.00018	 0.00013	 0.00008	 0.00017	 0.01320	 0.00001	 0.00002	50.28846	46.77954		200.481226	-1985.322394
1186185	 0.00007	 0.00012	 0.00008	 0.00034	 0.01138	 0.00001	 0.00002	45.90172	42.69889		204.130748	-2059.284413
1187186	 0.00008	 0.00008	 0.00012	 0.00024	 0.01171	 0.00001	 0.00003	39.57896	36.81730		209.733584	-1997.705302
1188187	 0.00005	 0.00004	 0.00004	 0.00019	 0.01185	 0.00000	 0.00001	96.97231	90.20600		211.534094	-2015.722803
