Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4732728	 0.00004	 0.00013	 0.00004	 0.00007	 0.01127	 0.00000	 0.00001	 0.00000	 0.00000		217.189660	-1722.707757
4733729	 0.00008	 0.00006	 0.00006	 0.00010	 0.01147	 0.00000	 0.00001	 0.00000	 0.00000		214.395415	-1709.419032
4734730	 0.00003	 0.00012	 0.00005	 0.00009	 0.01184	 0.00000	 0.00001	 0.00000	 0.00000		216.434966	-1714.187436
4735731	 0.00005	 0.00011	 0.00006	 0.00011	 0.01060	 0.00000	 0.00001	 0.00000	 0.00000		214.614122	-1735.560621
4736732	 0.00003	 0.00008	 0.00008	 0.00015	 0.01033	 0.00000	 0.00002	 0.00000	 0.00000		212.964033	-1762.685159
4737733	 0.00005	 0.00014	 0.00014	 0.00014	 0.00970	 0.00000	 0.00002	 0.00000	 0.00000		205.128313	-1780.626693
4738734	 0.00009	 0.00029	 0.00024	 0.00046	 0.01097	 0.00001	 0.00005	 0.00000	 0.00000		186.971594	-1717.793739
4739735	 0.00010	 0.00010	 0.00017	 0.00035	 0.01031	 0.00001	 0.00003	 0.00000	 0.00000		195.472532	-1810.398242
4740736	 0.00011	 0.00024	 0.00020	 0.00021	 0.01061	 0.00001	 0.00003	 0.00000	 0.00000		195.764117	-1732.836395
4741737	 0.00008	 0.00009	 0.00007	 0.00025	 0.00956	 0.00000	 0.00002	 0.00000	 0.00000		200.233302	-1812.623877
4742738	 0.00003	 0.00007	 0.00005	 0.00009	 0.00980	 0.00000	 0.00001	 0.00000	 0.00000		224.530560	-1775.432793
4743739	 0.00005	 0.00014	 0.00010	 0.00034	 0.00979	 0.00000	 0.00002	 0.00000	 0.00000		195.613778	-1825.206334
4744740	 0.00004	 0.00005	 0.00006	 0.00009	 0.01039	 0.00000	 0.00001	 0.00001	 0.00001		223.217660	-1765.835946
4745741	 0.00003	 0.00006	 0.00006	 0.00014	 0.01024	 0.00000	 0.00001	 0.00001	 0.00001		214.828615	-1776.438572
4746742	 0.00002	 0.00013	 0.00007	 0.00011	 0.00994	 0.00000	 0.00001	 0.00001	 0.00001		213.220050	-1747.390272
4747743	 0.00003	 0.00006	 0.00011	 0.00019	 0.01032	 0.00000	 0.00002	 0.00000	 0.00000		212.037816	-1694.616529
4748744	 0.00003	 0.00005	 0.00009	 0.00015	 0.01161	 0.00000	 0.00002	 0.00000	 0.00000		210.903020	-1734.150875
4749745	 0.00004	 0.00008	 0.00009	 0.00014	 0.01001	 0.00000	 0.00002	 0.00000	 0.00000		212.426451	-1787.734638
4750746	 0.00004	 0.00007	 0.00007	 0.00013	 0.01083	 0.00000	 0.00001	 0.00000	 0.00000		212.956186	-1759.262843
4751747	 0.00006	 0.00007	 0.00007	 0.00008	 0.01025	 0.00000	 0.00001	 0.00000	 0.00000		218.832985	-1751.870297
4752748	 0.00009	 0.00009	 0.00006	 0.00007	 0.00983	 0.00001	 0.00001	 0.00000	 0.00000		215.377055	-1780.340811
4753749	 0.00005	 0.00010	 0.00005	 0.00009	 0.01034	 0.00000	 0.00001	 0.00000	 0.00000		217.791802	-1735.156168
4754750	 0.00006	 0.00010	 0.00005	 0.00013	 0.01066	 0.00000	 0.00001	 0.00000	 0.00000		205.893384	-1755.244256
4755751	 0.00004	 0.00010	 0.00007	 0.00010	 0.01086	 0.00000	 0.00001	 0.00000	 0.00000		213.490308	-1717.508451
4756752	 0.00011	 0.00018	 0.00006	 0.00006	 0.01038	 0.00001	 0.00001	 0.00000	 0.00000		209.957447	-1782.962991
4757753	 0.00004	 0.00008	 0.00005	 0.00008	 0.01031	 0.00000	 0.00001	 0.00000	 0.00000		219.725851	-1722.746219
4758754	 0.00004	 0.00007	 0.00006	 0.00007	 0.00958	 0.00000	 0.00001	 0.00000	 0.00000		218.380996	-1730.287402
4759755	 0.00004	 0.00013	 0.00011	 0.00022	 0.01029	 0.00000	 0.00002	 0.00000	 0.00000		203.668291	-1769.824704
4760756	 0.00003	 0.00009	 0.00007	 0.00012	 0.01051	 0.00000	 0.00002	 0.00000	 0.00000		218.739384	-1734.846633
4761757	 0.00005	 0.00008	 0.00005	 0.00008	 0.00929	 0.00000	 0.00001	 0.00001	 0.00001		219.929274	-1732.795346
4762758	 0.00010	 0.00014	 0.00006	 0.00007	 0.01095	 0.00000	 0.00001	 0.00001	 0.00001		214.728881	-1734.887450
4763759	 0.00007	 0.00010	 0.00006	 0.00017	 0.00993	 0.00000	 0.00001	 0.00001	 0.00001		202.202295	-1756.864524
4764760	 0.00005	 0.00016	 0.00010	 0.00008	 0.00968	 0.00000	 0.00001	 0.00001	 0.00001		212.269353	-1783.417659
4765761	 0.00008	 0.00009	 0.00008	 0.00013	 0.01087	 0.00000	 0.00002	 0.00000	 0.00000		206.385563	-1732.029898
4766762	 0.00006	 0.00008	 0.00005	 0.00005	 0.01110	 0.00000	 0.00001	 0.00001	 0.00001		217.313785	-1691.941232
4767763	 0.00010	 0.00016	 0.00006	 0.00011	 0.01039	 0.00001	 0.00001	 0.00000	 0.00000		202.302338	-1756.819993
4768764	 0.00004	 0.00010	 0.00002	 0.00003	 0.01089	 0.00000	 0.00001	 0.00001	 0.00001		227.878860	-1710.281635
4769765	 0.00002	 0.00008	 0.00002	 0.00006	 0.01063	 0.00000	 0.00001	 0.00001	 0.00001		223.362895	-1800.402719
4770766	 0.00006	 0.00015	 0.00005	 0.00006	 0.00997	 0.00001	 0.00001	 0.00001	 0.00001		216.850544	-1745.059152
4771767	 0.00004	 0.00010	 0.00008	 0.00010	 0.01010	 0.00000	 0.00002	 0.00001	 0.00001		213.831209	-1699.508893
4772768	 0.00004	 0.00006	 0.00007	 0.00014	 0.01047	 0.00000	 0.00002	 0.00001	 0.00001		213.629963	-1689.041451
4773769	 0.00006	 0.00013	 0.00017	 0.00039	 0.01176	 0.00000	 0.00004	 0.00000	 0.00000		193.639185	-1725.509651
4774770	 0.00010	 0.00012	 0.00016	 0.00026	 0.01081	 0.00001	 0.00004	 0.00001	 0.00001		200.125848	-1720.415664
4775771	 0.00006	 0.00009	 0.00015	 0.00021	 0.01020	 0.00000	 0.00003	 0.00001	 0.00001		206.724468	-1760.095390
4776772	 0.00006	 0.00008	 0.00011	 0.00016	 0.00994	 0.00001	 0.00002	 0.00001	 0.00001		209.844367	-1779.561404
4777773	 0.00013	 0.00016	 0.00020	 0.00026	 0.01034	 0.00001	 0.00005	 0.00001	 0.00001		201.231883	-1711.651408
4778774	 0.00007	 0.00013	 0.00007	 0.00010	 0.01065	 0.00000	 0.00001	 0.00002	 0.00002		212.073627	-1697.938383
4779775	 0.00008	 0.00010	 0.00008	 0.00013	 0.00961	 0.00001	 0.00002	 0.00002	 0.00002		211.942593	-1710.397827
4780776	 0.00003	 0.00028	 0.00003	 0.00007	 0.00988	 0.00000	 0.00001	 0.00003	 0.00003		223.258665	-1791.231743
4781777	 0.00010	 0.00016	 0.00011	 0.00014	 0.00981	 0.00001	 0.00002	 0.00002	 0.00002		202.365240	-1773.569248
4782778	 0.00013	 0.00028	 0.00007	 0.00012	 0.01018	 0.00001	 0.00002	 0.00002	 0.00002		197.021873	-1799.135795
4783779	 0.00015	 0.00026	 0.00006	 0.00005	 0.01129	 0.00001	 0.00001	 0.00003	 0.00003		213.574107	-1750.936091
4784780	 0.00008	 0.00013	 0.00004	 0.00002	 0.01111	 0.00000	 0.00001	 0.00006	 0.00006		231.075869	-1715.800686
4785781	 0.00006	 0.00020	 0.00004	 0.00002	 0.01027	 0.00000	 0.00001	 0.00006	 0.00006		224.837741	-1751.972128
4786782	 0.00014	 0.00029	 0.00012	 0.00010	 0.01023	 0.00001	 0.00002	 0.00002	 0.00002		203.775855	-1721.362580
4787783	 0.00002	 0.00006	 0.00009	 0.00013	 0.01066	 0.00000	 0.00001	 0.00004	 0.00004		213.498184	-1773.482950
4788784	 0.00003	 0.00013	 0.00010	 0.00014	 0.00974	 0.00000	 0.00002	 0.00003	 0.00003		209.631846	-1756.836936
4789785	 0.00006	 0.00010	 0.00011	 0.00017	 0.01015	 0.00000	 0.00002	 0.00003	 0.00003		207.298119	-1736.319478
4790786	 0.00006	 0.00012	 0.00012	 0.00029	 0.00968	 0.00001	 0.00003	 0.00003	 0.00003		201.947615	-1787.199080
4791787	 0.00009	 0.00010	 0.00014	 0.00022	 0.00975	 0.00001	 0.00003	 0.00002	 0.00002		204.711659	-1770.627305
4792788	 0.00007	 0.00013	 0.00015	 0.00028	 0.01091	 0.00001	 0.00003	 0.00002	 0.00002		203.052240	-1726.591361
4793789	 0.00010	 0.00021	 0.00012	 0.00021	 0.01019	 0.00001	 0.00003	 0.00003	 0.00003		201.193312	-1766.026357
4794790	 0.00014	 0.00018	 0.00013	 0.00019	 0.01074	 0.00001	 0.00002	 0.00003	 0.00003		195.863046	-1765.663569
4795791	 0.00004	 0.00008	 0.00013	 0.00023	 0.00990	 0.00000	 0.00003	 0.00004	 0.00004		204.499564	-1771.953280
4796792	 0.00005	 0.00009	 0.00009	 0.00013	 0.01107	 0.00000	 0.00002	 0.00004	 0.00004		212.863954	-1730.824861
4797793	 0.00004	 0.00011	 0.00007	 0.00013	 0.01011	 0.00000	 0.00001	 0.00007	 0.00007		209.859993	-1763.967876
4798794	 0.00009	 0.00018	 0.00013	 0.00018	 0.00966	 0.00001	 0.00003	 0.00003	 0.00003		202.359177	-1779.608259
4799795	 0.00001	 0.00004	 0.00002	 0.00006	 0.00996	 0.00000	 0.00001	 0.00014	 0.00015		228.502748	-1779.394056
4800796	 0.00001	 0.00008	 0.00003	 0.00005	 0.01043	 0.00000	 0.00001	 0.00013	 0.00014		227.630955	-1772.752296
4801797	 0.00001	 0.00002	 0.00002	 0.00005	 0.01037	 0.00000	 0.00000	 0.00017	 0.00018		231.040686	-1731.078035
4802798	 0.00006	 0.00005	 0.00009	 0.00016	 0.01100	 0.00000	 0.00002	 0.00004	 0.00004		209.024484	-1726.023493
4803799	 0.00003	 0.00011	 0.00005	 0.00012	 0.01121	 0.00000	 0.00001	 0.00008	 0.00009		211.680146	-1741.909315
4804800	 0.00004	 0.00010	 0.00007	 0.00010	 0.01030	 0.00000	 0.00001	 0.00008	 0.00009		214.821521	-1761.509680
4805801	 0.00005	 0.00009	 0.00007	 0.00014	 0.00958	 0.00000	 0.00001	 0.00008	 0.00008		208.743759	-1748.608137
4806802	 0.00003	 0.00004	 0.00004	 0.00014	 0.00948	 0.00000	 0.00001	 0.00011	 0.00012		215.097979	-1729.129696
4807803	 0.00010	 0.00012	 0.00010	 0.00011	 0.00938	 0.00001	 0.00002	 0.00005	 0.00005		205.248314	-1760.814726
4808804	 0.00008	 0.00014	 0.00007	 0.00017	 0.01029	 0.00001	 0.00001	 0.00006	 0.00006		197.770711	-1764.614185
4809805	 0.00005	 0.00007	 0.00004	 0.00007	 0.01000	 0.00000	 0.00001	 0.00010	 0.00010		220.236197	-1709.227802
4810806	 0.00004	 0.00028	 0.00006	 0.00010	 0.01058	 0.00000	 0.00001	 0.00008	 0.00008		212.212130	-1756.932552
4811807	 0.00003	 0.00033	 0.00005	 0.00005	 0.00965	 0.00000	 0.00001	 0.00010	 0.00010		227.188086	-1749.492478
4812808	 0.00008	 0.00007	 0.00006	 0.00010	 0.01163	 0.00000	 0.00001	 0.00007	 0.00007		215.270066	-1729.480882
4813809	 0.00013	 0.00018	 0.00012	 0.00010	 0.00880	 0.00001	 0.00002	 0.00005	 0.00005		208.011055	-1766.735851
4814810	 0.00005	 0.00010	 0.00005	 0.00010	 0.00938	 0.00000	 0.00001	 0.00009	 0.00009		215.721162	-1785.013107
4815811	 0.00008	 0.00012	 0.00015	 0.00031	 0.01200	 0.00001	 0.00003	 0.00005	 0.00005		196.887908	-1690.276220
4816812	 0.00005	 0.00010	 0.00010	 0.00018	 0.01037	 0.00001	 0.00002	 0.00005	 0.00005		208.304540	-1788.999413
4817813	 0.00005	 0.00007	 0.00004	 0.00006	 0.01022	 0.00000	 0.00001	 0.00010	 0.00010		221.956895	-1725.136334
4818814	 0.00007	 0.00009	 0.00010	 0.00016	 0.01108	 0.00000	 0.00002	 0.00004	 0.00004		205.101996	-1726.327247
4819815	 0.00002	 0.00003	 0.00003	 0.00005	 0.01031	 0.00000	 0.00001	 0.00010	 0.00011		232.101448	-1768.890386
4820816	 0.00003	 0.00005	 0.00002	 0.00004	 0.01045	 0.00000	 0.00001	 0.00012	 0.00012		233.189635	-1747.380555
4821817	 0.00004	 0.00009	 0.00002	 0.00005	 0.00978	 0.00000	 0.00000	 0.00017	 0.00017		214.593829	-1791.745095
4822818	 0.00005	 0.00010	 0.00004	 0.00004	 0.01101	 0.00000	 0.00001	 0.00010	 0.00010		224.257153	-1729.782230
4823819	 0.00004	 0.00008	 0.00004	 0.00005	 0.01063	 0.00000	 0.00001	 0.00010	 0.00011		216.519315	-1744.889776
4824820	 0.00004	 0.00008	 0.00004	 0.00004	 0.01053	 0.00000	 0.00001	 0.00010	 0.00010		224.890403	-1775.848919
4825821	 0.00011	 0.00010	 0.00006	 0.00003	 0.00916	 0.00001	 0.00001	 0.00006	 0.00007		222.278863	-1761.921226
4826822	 0.00007	 0.00015	 0.00006	 0.00009	 0.00997	 0.00001	 0.00001	 0.00006	 0.00007		203.882349	-1786.489467
4827823	 0.00004	 0.00011	 0.00003	 0.00002	 0.00991	 0.00000	 0.00001	 0.00013	 0.00013		234.244639	-1767.041034
4828824	 0.00006	 0.00005	 0.00002	 0.00002	 0.01057	 0.00000	 0.00000	 0.00017	 0.00017		238.015755	-1758.468325
4829825	 0.00005	 0.00007	 0.00002	 0.00002	 0.01072	 0.00000	 0.00000	 0.00014	 0.00015		225.475289	-1753.211434
4830826	 0.00011	 0.00013	 0.00005	 0.00006	 0.01004	 0.00001	 0.00001	 0.00006	 0.00006		217.344527	-1738.759681
4831827	 0.00009	 0.00015	 0.00004	 0.00009	 0.01021	 0.00000	 0.00001	 0.00006	 0.00007		210.175743	-1771.673713
4832828	 0.00007	 0.00016	 0.00006	 0.00008	 0.01059	 0.00001	 0.00001	 0.00005	 0.00005		214.470415	-1722.679922
4833829	 0.00005	 0.00011	 0.00005	 0.00007	 0.01229	 0.00000	 0.00001	 0.00008	 0.00009		206.787182	-1773.383157
4834830	 0.00009	 0.00025	 0.00004	 0.00003	 0.00909	 0.00001	 0.00001	 0.00008	 0.00008		217.599766	-1810.328034
4835831	 0.00005	 0.00008	 0.00003	 0.00002	 0.00945	 0.00000	 0.00001	 0.00012	 0.00013		226.902128	-1761.744101
4836832	 0.00005	 0.00013	 0.00004	 0.00003	 0.01093	 0.00000	 0.00001	 0.00010	 0.00010		220.912661	-1754.573053
4837833	 0.00007	 0.00007	 0.00004	 0.00005	 0.01156	 0.00000	 0.00001	 0.00010	 0.00011		213.377400	-1753.907643
4838834	 0.00009	 0.00009	 0.00005	 0.00005	 0.01008	 0.00001	 0.00001	 0.00008	 0.00008		212.951256	-1768.080207
4839835	 0.00004	 0.00015	 0.00004	 0.00006	 0.01121	 0.00000	 0.00001	 0.00008	 0.00009		215.068912	-1749.052830
4840836	 0.00008	 0.00009	 0.00006	 0.00005	 0.01128	 0.00001	 0.00001	 0.00006	 0.00007		220.412839	-1747.631602
4841837	 0.00016	 0.00013	 0.00007	 0.00011	 0.01006	 0.00001	 0.00002	 0.00005	 0.00005		202.650802	-1770.655155
4842838	 0.00007	 0.00007	 0.00009	 0.00013	 0.01094	 0.00001	 0.00001	 0.00005	 0.00005		201.765616	-1743.773855
4843839	 0.00005	 0.00004	 0.00005	 0.00009	 0.01096	 0.00000	 0.00001	 0.00006	 0.00007		216.047337	-1719.932185
4844840	 0.00008	 0.00009	 0.00007	 0.00009	 0.01149	 0.00000	 0.00001	 0.00005	 0.00005		209.501640	-1702.913433
4845841	 0.00006	 0.00018	 0.00006	 0.00006	 0.01114	 0.00001	 0.00001	 0.00006	 0.00006		217.450861	-1737.452530
4846842	 0.00005	 0.00008	 0.00005	 0.00011	 0.00935	 0.00000	 0.00001	 0.00006	 0.00006		216.248975	-1770.264880
4847843	 0.00003	 0.00007	 0.00006	 0.00009	 0.00946	 0.00000	 0.00001	 0.00005	 0.00005		217.643523	-1759.272054
4848844	 0.00003	 0.00005	 0.00005	 0.00008	 0.01096	 0.00000	 0.00001	 0.00005	 0.00005		225.888605	-1736.841532
4849845	 0.00002	 0.00005	 0.00005	 0.00007	 0.01116	 0.00000	 0.00001	 0.00007	 0.00007		219.520833	-1766.379806
4850846	 0.00004	 0.00004	 0.00003	 0.00008	 0.01078	 0.00000	 0.00001	 0.00008	 0.00008		220.651493	-1745.659141
4851847	 0.00006	 0.00012	 0.00009	 0.00012	 0.00951	 0.00000	 0.00002	 0.00003	 0.00003		213.247715	-1689.413000
4852848	 0.00005	 0.00008	 0.00006	 0.00009	 0.01019	 0.00000	 0.00001	 0.00006	 0.00006		216.840582	-1693.449413
4853849	 0.00006	 0.00006	 0.00007	 0.00010	 0.00930	 0.00000	 0.00002	 0.00004	 0.00004		217.447142	-1786.142064
4854850	 0.00007	 0.00013	 0.00016	 0.00023	 0.01168	 0.00001	 0.00003	 0.00003	 0.00003		197.487169	-1741.519004
4855851	 0.00004	 0.00007	 0.00011	 0.00021	 0.01149	 0.00000	 0.00002	 0.00004	 0.00004		206.443690	-1719.507938
4856852	 0.00012	 0.00016	 0.00011	 0.00016	 0.01136	 0.00001	 0.00003	 0.00003	 0.00003		204.807306	-1760.575489
4857853	 0.00012	 0.00013	 0.00007	 0.00014	 0.00897	 0.00001	 0.00002	 0.00005	 0.00005		207.835926	-1778.841853
4858854	 0.00017	 0.00039	 0.00034	 0.00063	 0.01023	 0.00002	 0.00008	 0.00002	 0.00002		184.615507	-1733.844212
4859855	 0.00012	 0.00022	 0.00013	 0.00019	 0.01053	 0.00001	 0.00003	 0.00006	 0.00007		197.261102	-1704.018904
4860856	 0.00009	 0.00020	 0.00009	 0.00013	 0.01095	 0.00000	 0.00002	 0.00010	 0.00010		206.919470	-1691.265108
4861857	 0.00005	 0.00009	 0.00009	 0.00012	 0.01008	 0.00000	 0.00001	 0.00016	 0.00017		209.709272	-1741.370698
4862858	 0.00005	 0.00013	 0.00009	 0.00018	 0.01147	 0.00000	 0.00002	 0.00014	 0.00014		202.905204	-1705.829541
4863859	 0.00004	 0.00011	 0.00017	 0.00025	 0.01003	 0.00000	 0.00003	 0.00009	 0.00010		201.500416	-1769.796886
4864860	 0.00002	 0.00007	 0.00011	 0.00023	 0.00955	 0.00000	 0.00003	 0.00013	 0.00014		210.613251	-1774.363446
4865861	 0.00002	 0.00005	 0.00012	 0.00026	 0.01102	 0.00000	 0.00003	 0.00017	 0.00018		207.640806	-1745.110653
4866862	 0.00004	 0.00009	 0.00015	 0.00033	 0.01148	 0.00000	 0.00003	 0.00014	 0.00015		201.843283	-1763.776978
4867863	 0.00020	 0.00016	 0.00015	 0.00044	 0.01010	 0.00001	 0.00004	 0.00010	 0.00010		187.767460	-1792.196268
4868864	 0.00006	 0.00009	 0.00013	 0.00017	 0.01009	 0.00001	 0.00003	 0.00015	 0.00016		211.148773	-1766.187296
4869865	 0.00005	 0.00009	 0.00013	 0.00018	 0.00884	 0.00000	 0.00002	 0.00030	 0.00031		208.143430	-1784.065530
4870866	 0.00003	 0.00007	 0.00006	 0.00013	 0.01066	 0.00000	 0.00001	 0.00038	 0.00039		212.014722	-1756.841015
4871867	 0.00006	 0.00008	 0.00007	 0.00011	 0.01019	 0.00000	 0.00001	 0.00041	 0.00042		214.282076	-1733.627348
4872868	 0.00015	 0.00023	 0.00011	 0.00009	 0.01074	 0.00001	 0.00002	 0.00030	 0.00031		203.827656	-1766.443063
4873869	 0.00012	 0.00023	 0.00006	 0.00004	 0.00934	 0.00001	 0.00001	 0.00047	 0.00049		220.114875	-1767.824691
4874870	 0.00006	 0.00012	 0.00006	 0.00005	 0.01030	 0.00001	 0.00001	 0.00057	 0.00059		219.134905	-1741.933557
4875871	 0.00006	 0.00007	 0.00005	 0.00007	 0.01032	 0.00000	 0.00001	 0.00079	 0.00081		216.456103	-1726.050504
4876872	 0.00005	 0.00015	 0.00005	 0.00007	 0.01242	 0.00001	 0.00001	 0.00072	 0.00074		218.593131	-1722.613331
4877873	 0.00004	 0.00006	 0.00003	 0.00004	 0.01155	 0.00000	 0.00001	 0.00142	 0.00147		221.950228	-1730.109773
4878874	 0.00002	 0.00009	 0.00002	 0.00003	 0.01139	 0.00000	 0.00000	 0.00203	 0.00209		224.650273	-1746.481638
4879875	 0.00007	 0.00010	 0.00006	 0.00010	 0.01035	 0.00001	 0.00001	 0.00073	 0.00075		210.088179	-1752.475566
4880876	 0.00004	 0.00005	 0.00004	 0.00012	 0.01031	 0.00000	 0.00001	 0.00094	 0.00097		212.553549	-1723.900842
4881877	 0.00010	 0.00007	 0.00006	 0.00007	 0.01113	 0.00001	 0.00001	 0.00067	 0.00069		215.821628	-1699.525731
4882878	 0.00006	 0.00011	 0.00007	 0.00012	 0.01066	 0.00001	 0.00002	 0.00050	 0.00051		213.447044	-1736.037773
4883879	 0.00010	 0.00013	 0.00005	 0.00004	 0.01086	 0.00001	 0.00001	 0.00066	 0.00068		219.247059	-1705.111544
4884880	 0.00022	 0.00028	 0.00011	 0.00006	 0.01016	 0.00002	 0.00002	 0.00030	 0.00031		208.923508	-1734.198158
4885881	 0.00008	 0.00011	 0.00005	 0.00005	 0.01007	 0.00001	 0.00001	 0.00080	 0.00082		210.001258	-1758.227981
4886882	 0.00009	 0.00006	 0.00003	 0.00002	 0.01048	 0.00000	 0.00001	 0.00127	 0.00131		229.090918	-1778.266775
4887883	 0.00003	 0.00006	 0.00001	 0.00002	 0.01056	 0.00000	 0.00000	 0.00211	 0.00218		230.177486	-1748.257073
4888884	 0.00015	 0.00032	 0.00007	 0.00005	 0.01106	 0.00001	 0.00001	 0.00051	 0.00053		204.133054	-1726.961587
4889885	 0.00008	 0.00012	 0.00006	 0.00003	 0.01045	 0.00001	 0.00001	 0.00079	 0.00081		219.413795	-1768.508436
4890886	 0.00009	 0.00017	 0.00009	 0.00010	 0.01102	 0.00001	 0.00002	 0.00043	 0.00045		211.240884	-1696.936550
4891887	 0.00014	 0.00021	 0.00008	 0.00008	 0.01214	 0.00001	 0.00002	 0.00053	 0.00055		204.924118	-1692.234549
4892888	 0.00017	 0.00013	 0.00013	 0.00025	 0.01090	 0.00001	 0.00002	 0.00036	 0.00037		191.848877	-1745.099941
4893889	 0.00004	 0.00006	 0.00006	 0.00010	 0.01078	 0.00000	 0.00001	 0.00063	 0.00065		218.606260	-1748.469160
4894890	 0.00004	 0.00010	 0.00006	 0.00006	 0.01075	 0.00000	 0.00001	 0.00091	 0.00094		217.584041	-1744.561583
4895891	 0.00007	 0.00016	 0.00007	 0.00009	 0.01138	 0.00001	 0.00001	 0.00064	 0.00066		213.660197	-1731.081453
4896892	 0.00006	 0.00010	 0.00005	 0.00006	 0.01155	 0.00001	 0.00001	 0.00080	 0.00083		217.957538	-1714.101176
4897893	 0.00001	 0.00003	 0.00002	 0.00004	 0.00992	 0.00000	 0.00000	 0.00230	 0.00237		229.628000	-1742.650061
4898894	 0.00007	 0.00009	 0.00005	 0.00005	 0.01029	 0.00000	 0.00001	 0.00104	 0.00107		220.621767	-1753.488492
4899895	 0.00010	 0.00010	 0.00006	 0.00005	 0.01141	 0.00001	 0.00001	 0.00073	 0.00075		220.496181	-1759.094019
4900896	 0.00003	 0.00011	 0.00003	 0.00005	 0.01015	 0.00000	 0.00001	 0.00146	 0.00151		223.146476	-1724.422046
4901897	 0.00012	 0.00021	 0.00006	 0.00003	 0.00979	 0.00001	 0.00001	 0.00068	 0.00070		215.188704	-1744.312883
4902898	 0.00015	 0.00019	 0.00008	 0.00004	 0.01041	 0.00001	 0.00002	 0.00055	 0.00057		211.294891	-1738.203302
4903899	 0.00009	 0.00019	 0.00006	 0.00003	 0.01044	 0.00001	 0.00001	 0.00077	 0.00080		222.512388	-1768.498853
4904900	 0.00008	 0.00014	 0.00006	 0.00003	 0.01040	 0.00001	 0.00001	 0.00077	 0.00079		221.182170	-1763.082921
4905901	 0.00008	 0.00016	 0.00005	 0.00003	 0.01160	 0.00001	 0.00001	 0.00118	 0.00122		216.403922	-1745.764820
4906902	 0.00003	 0.00004	 0.00001	 0.00002	 0.01017	 0.00000	 0.00000	 0.00313	 0.00323		237.564167	-1761.176395
4907903	 0.00008	 0.00010	 0.00006	 0.00006	 0.01115	 0.00000	 0.00001	 0.00101	 0.00104		209.344614	-1741.309332
4908904	 0.00002	 0.00008	 0.00002	 0.00002	 0.01164	 0.00000	 0.00000	 0.00256	 0.00264		239.625658	-1721.668303
4909905	 0.00002	 0.00004	 0.00002	 0.00007	 0.01070	 0.00000	 0.00000	 0.00222	 0.00229		218.085905	-1792.736683
4910906	 0.00004	 0.00007	 0.00004	 0.00004	 0.01040	 0.00000	 0.00001	 0.00149	 0.00154		224.057161	-1731.621783
4911907	 0.00002	 0.00005	 0.00003	 0.00004	 0.01168	 0.00000	 0.00001	 0.00181	 0.00187		227.726411	-1704.075239
4912908	 0.00006	 0.00012	 0.00008	 0.00009	 0.01012	 0.00001	 0.00001	 0.00073	 0.00076		212.419488	-1758.663972
4913909	 0.00009	 0.00021	 0.00006	 0.00004	 0.01303	 0.00001	 0.00001	 0.00081	 0.00083		214.666549	-1679.699125
4914910	 0.00013	 0.00013	 0.00004	 0.00004	 0.00970	 0.00001	 0.00001	 0.00136	 0.00140		215.850293	-1758.369352
4915911	 0.00010	 0.00010	 0.00005	 0.00003	 0.00994	 0.00001	 0.00001	 0.00108	 0.00111		222.160044	-1772.485885
4916912	 0.00005	 0.00009	 0.00005	 0.00009	 0.00975	 0.00000	 0.00001	 0.00106	 0.00110		216.024837	-1826.697063
4917913	 0.00011	 0.00012	 0.00009	 0.00019	 0.01138	 0.00001	 0.00002	 0.00057	 0.00059		196.878202	-1782.101307
4918914	 0.00005	 0.00009	 0.00004	 0.00003	 0.01029	 0.00000	 0.00001	 0.00132	 0.00136		227.072639	-1748.865714
4919915	 0.00004	 0.00006	 0.00005	 0.00007	 0.01167	 0.00000	 0.00001	 0.00100	 0.00103		219.573884	-1689.720987
4920916	 0.00005	 0.00010	 0.00003	 0.00005	 0.01019	 0.00000	 0.00001	 0.00123	 0.00127		220.147614	-1740.749130
4921917	 0.00006	 0.00008	 0.00005	 0.00007	 0.01064	 0.00000	 0.00001	 0.00097	 0.00100		218.050697	-1769.463582
4922918	 0.00009	 0.00015	 0.00005	 0.00008	 0.01144	 0.00001	 0.00001	 0.00090	 0.00093		205.403076	-1720.431149
4923919	 0.00009	 0.00017	 0.00009	 0.00011	 0.00950	 0.00001	 0.00002	 0.00061	 0.00062		206.472088	-1754.421866
4924920	 0.00007	 0.00008	 0.00005	 0.00012	 0.01043	 0.00000	 0.00001	 0.00079	 0.00082		212.220085	-1754.386396
4925921	 0.00008	 0.00011	 0.00009	 0.00012	 0.01179	 0.00000	 0.00002	 0.00057	 0.00059		205.663064	-1709.270686
4926922	 0.00003	 0.00007	 0.00005	 0.00009	 0.01271	 0.00000	 0.00001	 0.00105	 0.00109		211.499839	-1696.216028
4927923	 0.00003	 0.00003	 0.00006	 0.00009	 0.01130	 0.00000	 0.00001	 0.00088	 0.00090		223.146150	-1754.218265
4928924	 0.00007	 0.00011	 0.00006	 0.00020	 0.01094	 0.00001	 0.00002	 0.00053	 0.00055		205.644666	-1776.027114
4929925	 0.00003	 0.00005	 0.00009	 0.00015	 0.01010	 0.00000	 0.00002	 0.00068	 0.00070		212.332239	-1758.286517
