Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4553549	 0.00001	 0.00002	 0.00001	 0.00004	 0.05005	 0.00000	 0.00000	744.32855	766.08657		213.825458	-7788.947640
4554550	 0.00001	 0.00002	 0.00001	 0.00003	 0.05272	 0.00000	 0.00000	901.31105	927.65794		221.418463	-7630.891294
4555551	 0.00002	 0.00003	 0.00001	 0.00005	 0.04979	 0.00000	 0.00000	467.25011	480.90864		214.996313	-7754.556759
4556552	 0.00003	 0.00007	 0.00002	 0.00008	 0.05340	 0.00000	 0.00001	306.02529	314.97094		201.241035	-7589.630622
4557553	 0.00005	 0.00007	 0.00003	 0.00014	 0.05054	 0.00000	 0.00001	203.18678	209.12628		193.645868	-7692.164674
4558554	 0.00007	 0.00011	 0.00004	 0.00013	 0.05203	 0.00000	 0.00001	177.85243	183.05137		190.130004	-7698.587608
4559555	 0.00005	 0.00008	 0.00003	 0.00013	 0.05170	 0.00000	 0.00001	196.25613	201.99304		193.860312	-7789.117623
4560556	 0.00006	 0.00008	 0.00003	 0.00011	 0.04902	 0.00000	 0.00001	202.42612	208.34339		196.336253	-7685.847254
4561557	 0.00005	 0.00008	 0.00003	 0.00010	 0.05166	 0.00000	 0.00001	235.10387	241.97636		197.122279	-7700.785573
4562558	 0.00006	 0.00009	 0.00004	 0.00013	 0.05171	 0.00000	 0.00001	180.66872	185.94998		194.888880	-7658.119761
4563559	 0.00006	 0.00010	 0.00004	 0.00015	 0.05306	 0.00000	 0.00001	176.08407	181.23131		189.865804	-7642.095369
4564560	 0.00007	 0.00011	 0.00004	 0.00017	 0.04982	 0.00001	 0.00001	158.28007	162.90688		186.746814	-7833.008443
4565561	 0.00009	 0.00014	 0.00005	 0.00024	 0.05096	 0.00001	 0.00002	119.92832	123.43404		182.725603	-7674.217469
4566562	 0.00008	 0.00013	 0.00006	 0.00021	 0.05088	 0.00001	 0.00002	116.85034	120.26608		185.790986	-7712.584927
4567563	 0.00007	 0.00015	 0.00005	 0.00016	 0.04983	 0.00001	 0.00001	143.02527	147.20614		184.473714	-7817.676088
4568564	 0.00009	 0.00014	 0.00005	 0.00023	 0.04937	 0.00001	 0.00001	128.69295	132.45486		179.452050	-7906.482031
4569565	 0.00005	 0.00007	 0.00003	 0.00009	 0.05154	 0.00000	 0.00001	226.60752	233.23165		196.233761	-7786.676087
4570566	 0.00007	 0.00012	 0.00004	 0.00017	 0.05051	 0.00001	 0.00001	148.05963	152.38767		185.500594	-7739.148106
4571567	 0.00009	 0.00014	 0.00006	 0.00022	 0.05110	 0.00001	 0.00001	121.03200	124.56997		179.329210	-7768.877765
4572568	 0.00007	 0.00010	 0.00004	 0.00011	 0.05113	 0.00001	 0.00001	161.93066	166.66418		195.114338	-7698.526224
4573569	 0.00005	 0.00007	 0.00003	 0.00010	 0.04787	 0.00000	 0.00001	234.71729	241.57849		194.819032	-7803.771897
4574570	 0.00006	 0.00006	 0.00003	 0.00011	 0.05168	 0.00000	 0.00001	209.64489	215.77318		195.965947	-7669.656098
4575571	 0.00006	 0.00010	 0.00003	 0.00010	 0.05042	 0.00000	 0.00001	183.62037	188.98792		195.971901	-7652.756409
4576572	 0.00006	 0.00009	 0.00004	 0.00010	 0.05252	 0.00000	 0.00001	177.82569	183.02385		194.584312	-7623.048245
4577573	 0.00006	 0.00009	 0.00003	 0.00016	 0.05141	 0.00000	 0.00001	190.53541	196.10509		187.601687	-7802.456064
4578574	 0.00006	 0.00008	 0.00003	 0.00010	 0.04915	 0.00000	 0.00001	197.80196	203.58405		195.721939	-7757.635956
4579575	 0.00006	 0.00009	 0.00003	 0.00010	 0.05431	 0.00000	 0.00001	206.07505	212.09898		193.905942	-7730.225448
4580576	 0.00004	 0.00005	 0.00003	 0.00008	 0.05110	 0.00000	 0.00001	245.73026	252.91339		203.544734	-7602.158976
4581577	 0.00005	 0.00005	 0.00002	 0.00006	 0.05022	 0.00000	 0.00001	299.13757	307.88188		204.152500	-7790.798450
4582578	 0.00004	 0.00006	 0.00002	 0.00007	 0.05055	 0.00000	 0.00001	317.91281	327.20595		199.077922	-7779.618821
4583579	 0.00004	 0.00008	 0.00002	 0.00007	 0.05036	 0.00000	 0.00001	288.17044	296.59416		202.833093	-7683.969739
4584580	 0.00003	 0.00005	 0.00002	 0.00006	 0.04914	 0.00000	 0.00000	356.49800	366.91905		206.054427	-7899.778086
4585581	 0.00003	 0.00005	 0.00002	 0.00005	 0.05090	 0.00000	 0.00000	397.74471	409.37148		205.353208	-7761.087402
4586582	 0.00004	 0.00004	 0.00002	 0.00006	 0.05207	 0.00000	 0.00001	345.59460	355.69693		206.184659	-7676.967691
4587583	 0.00003	 0.00004	 0.00002	 0.00007	 0.05121	 0.00000	 0.00000	401.38287	413.11599		202.999691	-7658.848561
4588584	 0.00003	 0.00005	 0.00002	 0.00007	 0.05282	 0.00000	 0.00001	326.80725	336.36040		203.939095	-7731.373904
4589585	 0.00005	 0.00007	 0.00003	 0.00007	 0.05154	 0.00000	 0.00001	248.34030	255.59971		203.465965	-7620.998888
4590586	 0.00006	 0.00010	 0.00004	 0.00012	 0.05213	 0.00000	 0.00001	183.92283	189.29921		191.097952	-7733.948345
4591587	 0.00006	 0.00009	 0.00003	 0.00010	 0.05107	 0.00000	 0.00001	183.30881	188.66724		196.909272	-7714.055880
4592588	 0.00008	 0.00008	 0.00004	 0.00015	 0.04930	 0.00001	 0.00001	161.19648	165.90854		192.305914	-7756.123084
4593589	 0.00009	 0.00014	 0.00005	 0.00014	 0.04695	 0.00001	 0.00001	143.09320	147.27606		186.157583	-7766.603822
4594590	 0.00011	 0.00019	 0.00006	 0.00017	 0.05186	 0.00001	 0.00002	108.02113	111.17878		185.023509	-7624.621793
4595591	 0.00010	 0.00013	 0.00005	 0.00011	 0.05149	 0.00001	 0.00001	146.00263	150.27054		191.999215	-7601.832003
4596592	 0.00014	 0.00022	 0.00007	 0.00018	 0.05003	 0.00001	 0.00002	104.26514	107.31300		179.295535	-7888.939923
4597593	 0.00012	 0.00019	 0.00006	 0.00017	 0.05008	 0.00001	 0.00002	107.31268	110.44961		183.499168	-7734.008788
4598594	 0.00012	 0.00016	 0.00006	 0.00015	 0.05223	 0.00001	 0.00002	118.11114	121.56374		186.541807	-7659.179798
4599595	 0.00010	 0.00013	 0.00005	 0.00016	 0.04813	 0.00001	 0.00001	142.69855	146.86988		184.859766	-7791.222800
4600596	 0.00011	 0.00016	 0.00005	 0.00015	 0.05415	 0.00001	 0.00001	128.96821	132.73818		184.064639	-7580.310976
4601597	 0.00009	 0.00013	 0.00005	 0.00016	 0.05204	 0.00001	 0.00001	134.50883	138.44076		186.701107	-7736.039649
4602598	 0.00009	 0.00011	 0.00004	 0.00011	 0.04984	 0.00001	 0.00001	182.17136	187.49655		188.843223	-7794.082497
4603599	 0.00008	 0.00010	 0.00004	 0.00009	 0.05363	 0.00001	 0.00001	187.38435	192.86192		192.380043	-7745.258944
4604600	 0.00007	 0.00012	 0.00004	 0.00010	 0.05068	 0.00001	 0.00001	199.56734	205.40104		189.812356	-7745.060963
4605601	 0.00006	 0.00009	 0.00003	 0.00009	 0.05255	 0.00000	 0.00001	224.94810	231.52373		192.687854	-7771.084689
4606602	 0.00006	 0.00009	 0.00004	 0.00010	 0.04906	 0.00001	 0.00001	201.64929	207.54385		192.966129	-7730.246124
4607603	 0.00011	 0.00013	 0.00005	 0.00014	 0.04855	 0.00001	 0.00001	144.77244	149.00439		185.594331	-7794.740038
4608604	 0.00008	 0.00011	 0.00004	 0.00011	 0.05187	 0.00001	 0.00001	161.77137	166.50023		191.744033	-7638.544455
4609605	 0.00008	 0.00015	 0.00004	 0.00013	 0.04956	 0.00001	 0.00001	158.62759	163.26456		185.982943	-7809.062080
4610606	 0.00008	 0.00011	 0.00004	 0.00011	 0.04958	 0.00001	 0.00001	165.57132	170.41125		191.667529	-7825.788777
4611607	 0.00008	 0.00010	 0.00004	 0.00011	 0.05149	 0.00001	 0.00001	194.77005	200.46352		187.374022	-7737.890482
4612608	 0.00008	 0.00012	 0.00004	 0.00014	 0.05103	 0.00001	 0.00001	165.72502	170.56945		186.191643	-7751.268505
4613609	 0.00010	 0.00011	 0.00004	 0.00011	 0.05063	 0.00001	 0.00001	175.26462	180.38791		190.845305	-7774.819343
4614610	 0.00009	 0.00013	 0.00004	 0.00013	 0.05094	 0.00001	 0.00001	181.74581	187.05856		185.062174	-7793.357107
4615611	 0.00011	 0.00012	 0.00005	 0.00010	 0.05028	 0.00001	 0.00001	139.37746	143.45170		192.974584	-7692.244117
4616612	 0.00009	 0.00013	 0.00004	 0.00009	 0.05076	 0.00001	 0.00001	157.15618	161.75013		193.926559	-7680.601176
4617613	 0.00008	 0.00011	 0.00004	 0.00008	 0.05183	 0.00001	 0.00001	200.99941	206.87497		192.571005	-7650.064082
4618614	 0.00007	 0.00011	 0.00004	 0.00009	 0.05272	 0.00001	 0.00001	193.43572	199.09018		191.939831	-7731.649985
4619615	 0.00009	 0.00018	 0.00004	 0.00013	 0.04867	 0.00001	 0.00001	146.08127	150.35148		185.499917	-7739.449684
4620616	 0.00010	 0.00013	 0.00004	 0.00009	 0.04771	 0.00001	 0.00001	154.32340	158.83454		194.608416	-7737.999206
4621617	 0.00008	 0.00011	 0.00004	 0.00010	 0.04953	 0.00001	 0.00001	181.72137	187.03340		192.025958	-7764.417805
4622618	 0.00007	 0.00009	 0.00003	 0.00010	 0.04958	 0.00000	 0.00001	208.02139	214.10222		193.948948	-7753.812909
4623619	 0.00009	 0.00010	 0.00004	 0.00014	 0.04871	 0.00001	 0.00001	153.79137	158.28696		189.074549	-7796.748397
4624620	 0.00008	 0.00012	 0.00003	 0.00010	 0.04784	 0.00001	 0.00001	194.26091	199.93949		190.825262	-7761.341318
4625621	 0.00006	 0.00009	 0.00004	 0.00010	 0.05069	 0.00000	 0.00001	200.46164	206.32149		191.542893	-7766.512080
4626622	 0.00008	 0.00012	 0.00004	 0.00012	 0.05362	 0.00001	 0.00001	165.41915	170.25464		188.169256	-7743.204322
4627623	 0.00006	 0.00008	 0.00003	 0.00008	 0.05041	 0.00000	 0.00001	244.97437	252.13539		199.183474	-7755.143478
4628624	 0.00003	 0.00008	 0.00002	 0.00005	 0.05213	 0.00000	 0.00001	343.93468	353.98849		202.839705	-7711.910246
4629625	 0.00002	 0.00006	 0.00002	 0.00004	 0.04942	 0.00000	 0.00000	438.13768	450.94521		209.447089	-7770.596273
4630626	 0.00003	 0.00004	 0.00002	 0.00006	 0.04990	 0.00000	 0.00000	433.35685	446.02463		205.420685	-7780.864303
4631627	 0.00004	 0.00008	 0.00002	 0.00006	 0.05167	 0.00000	 0.00001	328.27319	337.86919		202.569371	-7630.843219
4632628	 0.00002	 0.00004	 0.00001	 0.00004	 0.05033	 0.00000	 0.00000	526.86428	542.26544		213.057384	-7690.870174
4633629	 0.00003	 0.00004	 0.00002	 0.00005	 0.05017	 0.00000	 0.00000	409.83879	421.81909		207.962786	-7815.832588
4634630	 0.00003	 0.00003	 0.00001	 0.00005	 0.04927	 0.00000	 0.00000	488.60321	502.88594		207.723923	-7698.564360
4635631	 0.00004	 0.00005	 0.00002	 0.00007	 0.05105	 0.00000	 0.00000	382.40556	393.58394		200.860895	-7770.958428
4636632	 0.00003	 0.00004	 0.00002	 0.00005	 0.05022	 0.00000	 0.00000	446.37863	459.42705		204.435732	-7787.128834
4637633	 0.00003	 0.00004	 0.00002	 0.00004	 0.04774	 0.00000	 0.00000	409.82715	421.80711		210.916780	-7859.651188
4638634	 0.00003	 0.00005	 0.00001	 0.00006	 0.05125	 0.00000	 0.00000	422.08055	434.41870		203.395589	-7669.963885
4639635	 0.00003	 0.00004	 0.00001	 0.00007	 0.05235	 0.00000	 0.00000	473.09571	486.92512		198.035768	-7802.450979
4640636	 0.00002	 0.00004	 0.00001	 0.00005	 0.04976	 0.00000	 0.00000	485.01225	499.19000		209.884654	-7756.552428
4641637	 0.00002	 0.00003	 0.00001	 0.00003	 0.05208	 0.00000	 0.00000	664.73366	684.16498		218.579028	-7758.596854
4642638	 0.00002	 0.00004	 0.00001	 0.00004	 0.05152	 0.00000	 0.00000	527.46248	542.88112		213.053748	-7761.813063
4643639	 0.00003	 0.00004	 0.00002	 0.00006	 0.05212	 0.00000	 0.00000	400.66082	412.37283		203.323596	-7798.585546
4644640	 0.00003	 0.00004	 0.00002	 0.00005	 0.05165	 0.00000	 0.00000	412.94475	425.01584		208.410567	-7752.738399
4645641	 0.00003	 0.00005	 0.00001	 0.00005	 0.04972	 0.00000	 0.00000	451.68710	464.89070		207.643557	-7741.394485
4646642	 0.00003	 0.00004	 0.00001	 0.00006	 0.05034	 0.00000	 0.00000	440.77457	453.65918		207.062762	-7764.630524
4647643	 0.00003	 0.00004	 0.00002	 0.00004	 0.04811	 0.00000	 0.00000	458.63149	472.03809		212.840310	-7754.224167
4648644	 0.00003	 0.00004	 0.00001	 0.00004	 0.04871	 0.00000	 0.00000	508.73068	523.60176		210.291443	-7704.325929
4649645	 0.00004	 0.00005	 0.00002	 0.00006	 0.05099	 0.00000	 0.00000	378.23546	389.29194		201.238153	-7696.466004
4650646	 0.00003	 0.00005	 0.00002	 0.00004	 0.04958	 0.00000	 0.00000	431.10166	443.70352		207.219255	-7639.513271
4651647	 0.00003	 0.00005	 0.00001	 0.00004	 0.04845	 0.00000	 0.00000	507.84160	522.68669		209.638945	-7813.428747
4652648	 0.00003	 0.00004	 0.00002	 0.00006	 0.05144	 0.00000	 0.00000	426.35116	438.81415		205.129662	-7729.291691
4653649	 0.00004	 0.00005	 0.00002	 0.00004	 0.04794	 0.00000	 0.00000	398.98763	410.65073		207.849211	-7747.457678
4654650	 0.00004	 0.00006	 0.00002	 0.00005	 0.04903	 0.00000	 0.00001	329.03696	338.65528		205.473306	-7758.642392
4655651	 0.00004	 0.00006	 0.00002	 0.00005	 0.04971	 0.00000	 0.00001	339.77620	349.70844		204.933146	-7741.269757
4656652	 0.00003	 0.00005	 0.00001	 0.00006	 0.05141	 0.00000	 0.00000	441.78055	454.69457		202.711307	-7584.919277
4657653	 0.00005	 0.00006	 0.00002	 0.00004	 0.04883	 0.00000	 0.00001	321.50026	330.89827		210.941615	-7703.286772
4658654	 0.00006	 0.00008	 0.00003	 0.00009	 0.05076	 0.00000	 0.00001	239.99693	247.01246		191.969681	-7778.880516
4659655	 0.00005	 0.00007	 0.00003	 0.00007	 0.05038	 0.00000	 0.00001	265.57545	273.33869		199.204020	-7734.012884
4660656	 0.00006	 0.00008	 0.00003	 0.00009	 0.05158	 0.00001	 0.00001	212.77214	218.99184		195.124181	-7705.536824
4661657	 0.00007	 0.00009	 0.00003	 0.00009	 0.04896	 0.00000	 0.00001	256.41792	263.91346		193.417430	-7822.583226
4662658	 0.00009	 0.00010	 0.00004	 0.00012	 0.04955	 0.00001	 0.00001	177.23120	182.41198		188.107151	-7765.379091
4663659	 0.00010	 0.00014	 0.00004	 0.00011	 0.04851	 0.00001	 0.00001	171.88881	176.91341		185.928438	-7816.438983
4664660	 0.00007	 0.00011	 0.00004	 0.00013	 0.05221	 0.00001	 0.00001	163.25442	168.02663		189.655174	-7673.292263
4665661	 0.00008	 0.00010	 0.00004	 0.00012	 0.05046	 0.00001	 0.00001	187.00810	192.47467		187.553850	-7790.086896
4666662	 0.00008	 0.00011	 0.00003	 0.00010	 0.05043	 0.00000	 0.00001	210.50457	216.65799		189.748275	-7813.404720
4667663	 0.00008	 0.00012	 0.00004	 0.00012	 0.04896	 0.00001	 0.00001	179.21480	184.45356		187.231659	-7804.538690
4668664	 0.00008	 0.00013	 0.00003	 0.00015	 0.05175	 0.00001	 0.00001	185.68469	191.11257		183.152416	-7779.950917
4669665	 0.00007	 0.00011	 0.00004	 0.00011	 0.05313	 0.00001	 0.00001	197.56360	203.33872		190.296803	-7684.467935
4670666	 0.00006	 0.00012	 0.00004	 0.00010	 0.04984	 0.00001	 0.00001	184.25015	189.63611		193.510817	-7737.111734
4671667	 0.00010	 0.00015	 0.00005	 0.00011	 0.05071	 0.00001	 0.00001	139.99788	144.09026		190.176906	-7659.314433
4672668	 0.00009	 0.00011	 0.00005	 0.00013	 0.04899	 0.00001	 0.00001	160.84141	165.54308		190.129584	-7788.175648
4673669	 0.00009	 0.00017	 0.00005	 0.00017	 0.04966	 0.00001	 0.00001	151.45280	155.88003		184.517438	-7791.029121
4674670	 0.00008	 0.00012	 0.00004	 0.00011	 0.05327	 0.00001	 0.00001	174.15550	179.24637		191.917617	-7677.944996
4675671	 0.00009	 0.00010	 0.00003	 0.00009	 0.05014	 0.00000	 0.00001	213.92208	220.17539		193.473206	-7851.930820
4676672	 0.00006	 0.00011	 0.00003	 0.00010	 0.05043	 0.00000	 0.00001	234.82139	241.68563		191.242779	-7780.489692
4677673	 0.00004	 0.00008	 0.00002	 0.00007	 0.05021	 0.00000	 0.00001	319.19731	328.52800		197.773120	-7801.691614
4678674	 0.00006	 0.00008	 0.00003	 0.00011	 0.05028	 0.00000	 0.00001	231.61171	238.38212		191.608329	-7754.714448
4679675	 0.00005	 0.00007	 0.00003	 0.00008	 0.05010	 0.00000	 0.00001	289.93707	298.41244		196.797512	-7705.313022
4680676	 0.00004	 0.00006	 0.00002	 0.00006	 0.04970	 0.00000	 0.00001	355.56212	365.95582		200.270704	-7759.727010
4681677	 0.00004	 0.00007	 0.00002	 0.00008	 0.04983	 0.00000	 0.00001	276.16095	284.23361		199.597650	-7744.086065
4682678	 0.00005	 0.00007	 0.00003	 0.00007	 0.04973	 0.00000	 0.00001	285.67629	294.02711		199.343624	-7763.007224
4683679	 0.00006	 0.00010	 0.00003	 0.00008	 0.05128	 0.00000	 0.00001	239.43109	246.43008		196.443340	-7733.883337
4684680	 0.00005	 0.00007	 0.00003	 0.00012	 0.05103	 0.00000	 0.00001	265.22750	272.98056		190.173517	-7663.666313
4685681	 0.00004	 0.00007	 0.00002	 0.00007	 0.04997	 0.00000	 0.00001	303.10928	311.96970		201.590618	-7757.561404
4686682	 0.00002	 0.00003	 0.00001	 0.00005	 0.05164	 0.00000	 0.00000	490.19966	504.52905		209.097700	-7782.961730
4687683	 0.00003	 0.00004	 0.00002	 0.00004	 0.04936	 0.00000	 0.00000	427.55868	440.05697		213.219455	-7706.079952
4688684	 0.00002	 0.00004	 0.00001	 0.00004	 0.05007	 0.00000	 0.00000	598.32659	615.81671		208.939523	-7719.810422
4689685	 0.00002	 0.00003	 0.00001	 0.00005	 0.05044	 0.00000	 0.00000	519.62728	534.81689		207.901175	-7737.225796
4690686	 0.00002	 0.00003	 0.00001	 0.00005	 0.04907	 0.00000	 0.00000	602.85267	620.47510		210.031936	-7874.734781
4691687	 0.00002	 0.00003	 0.00001	 0.00003	 0.05091	 0.00000	 0.00000	646.81242	665.71987		217.821553	-7706.299684
4692688	 0.00003	 0.00003	 0.00001	 0.00005	 0.05153	 0.00000	 0.00000	495.69532	510.18535		210.946149	-7674.524183
4693689	 0.00001	 0.00003	 0.00001	 0.00003	 0.04942	 0.00000	 0.00000	763.43590	785.75246		215.988464	-7757.388132
4694690	 0.00003	 0.00004	 0.00001	 0.00003	 0.04991	 0.00000	 0.00000	499.03827	513.62603		214.534666	-7641.834466
4695691	 0.00004	 0.00005	 0.00002	 0.00004	 0.05206	 0.00000	 0.00000	445.77018	458.80082		210.816998	-7697.004434
4696692	 0.00003	 0.00005	 0.00002	 0.00004	 0.04997	 0.00000	 0.00000	403.59670	415.39454		210.173763	-7644.466948
4697693	 0.00003	 0.00003	 0.00001	 0.00006	 0.04900	 0.00000	 0.00000	443.50004	456.46432		206.888600	-7801.159025
4698694	 0.00003	 0.00005	 0.00001	 0.00005	 0.04810	 0.00000	 0.00000	455.57219	468.88936		204.728310	-7848.924711
4699695	 0.00003	 0.00004	 0.00001	 0.00006	 0.05154	 0.00000	 0.00000	462.19435	475.70509		201.429776	-7723.305395
4700696	 0.00003	 0.00004	 0.00002	 0.00005	 0.04857	 0.00000	 0.00000	422.35177	434.69784		210.431706	-7713.415099
4701697	 0.00004	 0.00005	 0.00002	 0.00004	 0.05253	 0.00000	 0.00000	426.83409	439.31120		206.942908	-7736.350558
4702698	 0.00003	 0.00005	 0.00002	 0.00006	 0.05165	 0.00000	 0.00000	382.59660	393.78056		203.253139	-7719.409197
4703699	 0.00003	 0.00004	 0.00002	 0.00006	 0.04961	 0.00000	 0.00000	459.88868	473.33203		203.979517	-7808.374052
4704700	 0.00004	 0.00005	 0.00002	 0.00006	 0.05241	 0.00000	 0.00000	378.61898	389.68667		203.399112	-7717.004985
4705701	 0.00002	 0.00004	 0.00001	 0.00003	 0.04858	 0.00000	 0.00000	495.40542	509.88698		215.717878	-7825.418569
4706702	 0.00005	 0.00006	 0.00002	 0.00009	 0.04877	 0.00000	 0.00001	283.62651	291.91741		195.688385	-7773.811733
4707703	 0.00004	 0.00007	 0.00002	 0.00007	 0.04968	 0.00000	 0.00001	305.55629	314.48823		197.698922	-7698.956121
4708704	 0.00004	 0.00007	 0.00003	 0.00008	 0.05051	 0.00000	 0.00001	260.28353	267.89207		199.929848	-7795.979884
4709705	 0.00003	 0.00006	 0.00002	 0.00006	 0.05312	 0.00000	 0.00001	354.70626	365.07494		203.853756	-7765.856167
4710706	 0.00003	 0.00005	 0.00002	 0.00006	 0.04835	 0.00000	 0.00001	333.50872	343.25776		206.104450	-7686.923849
4711707	 0.00006	 0.00009	 0.00003	 0.00008	 0.05297	 0.00000	 0.00001	235.00139	241.87089		197.537913	-7748.755818
4712708	 0.00005	 0.00007	 0.00002	 0.00009	 0.05108	 0.00000	 0.00001	282.88152	291.15064		196.093740	-7779.844303
4713709	 0.00006	 0.00009	 0.00003	 0.00011	 0.05191	 0.00000	 0.00001	220.74491	227.19767		193.193020	-7635.850863
4714710	 0.00005	 0.00008	 0.00003	 0.00012	 0.05168	 0.00000	 0.00001	239.91259	246.92565		191.914406	-7694.232294
4715711	 0.00006	 0.00009	 0.00003	 0.00009	 0.05103	 0.00000	 0.00001	216.97996	223.32266		197.595949	-7696.733299
4716712	 0.00005	 0.00006	 0.00002	 0.00006	 0.05309	 0.00000	 0.00001	309.89059	318.94923		203.368169	-7656.191538
4717713	 0.00004	 0.00006	 0.00003	 0.00009	 0.05030	 0.00000	 0.00001	258.76691	266.33112		199.675863	-7683.513135
4718714	 0.00004	 0.00006	 0.00002	 0.00006	 0.05189	 0.00000	 0.00001	288.94578	297.39216		204.512633	-7623.842899
4719715	 0.00003	 0.00005	 0.00002	 0.00009	 0.04950	 0.00000	 0.00001	353.78310	364.12480		200.754584	-7917.802193
4720716	 0.00004	 0.00007	 0.00003	 0.00010	 0.05062	 0.00000	 0.00001	259.04332	266.61561		196.752822	-7751.810688
4721717	 0.00004	 0.00006	 0.00002	 0.00007	 0.05132	 0.00000	 0.00001	282.12283	290.36977		202.719737	-7686.679515
4722718	 0.00003	 0.00004	 0.00002	 0.00007	 0.05163	 0.00000	 0.00001	365.19039	375.86554		204.773516	-7743.689163
4723719	 0.00003	 0.00004	 0.00002	 0.00008	 0.05191	 0.00000	 0.00001	362.98384	373.59449		200.757952	-7645.891029
4724720	 0.00003	 0.00005	 0.00002	 0.00006	 0.05092	 0.00000	 0.00001	330.61640	340.28090		209.055365	-7687.823223
4725721	 0.00003	 0.00005	 0.00002	 0.00006	 0.04915	 0.00000	 0.00000	394.20952	405.73295		202.807709	-7835.246527
4726722	 0.00003	 0.00004	 0.00002	 0.00006	 0.04970	 0.00000	 0.00000	471.03406	484.80321		204.943264	-7812.310870
4727723	 0.00002	 0.00003	 0.00001	 0.00005	 0.05063	 0.00000	 0.00000	566.12677	582.67564		208.222034	-7759.617960
4728724	 0.00004	 0.00005	 0.00002	 0.00009	 0.05186	 0.00000	 0.00001	325.33318	334.84323		195.675286	-7807.582553
4729725	 0.00004	 0.00005	 0.00003	 0.00011	 0.05250	 0.00000	 0.00001	261.14195	268.77559		198.051118	-7581.254808
4730726	 0.00004	 0.00006	 0.00002	 0.00012	 0.05067	 0.00000	 0.00001	294.28460	302.88705		193.651037	-7750.695677
4731727	 0.00004	 0.00008	 0.00002	 0.00012	 0.04975	 0.00000	 0.00001	287.73596	296.14698		192.676313	-7860.144415
4732728	 0.00004	 0.00005	 0.00002	 0.00008	 0.04897	 0.00000	 0.00001	314.20947	323.39436		201.780408	-7699.076863
4733729	 0.00004	 0.00007	 0.00003	 0.00009	 0.04862	 0.00000	 0.00001	256.50897	264.00718		200.816155	-7803.335015
4734730	 0.00004	 0.00007	 0.00003	 0.00011	 0.04916	 0.00000	 0.00001	233.29140	240.11091		198.353321	-7818.985524
4735731	 0.00005	 0.00009	 0.00003	 0.00008	 0.04785	 0.00000	 0.00001	254.24057	261.67247		200.561330	-7693.324125
4736732	 0.00004	 0.00005	 0.00002	 0.00011	 0.05256	 0.00000	 0.00001	286.75255	295.13483		196.685165	-7734.905814
4737733	 0.00005	 0.00005	 0.00002	 0.00010	 0.04917	 0.00000	 0.00001	288.74966	297.19032		199.122641	-7693.622074
4738734	 0.00005	 0.00007	 0.00003	 0.00014	 0.05195	 0.00000	 0.00001	213.35855	219.59539		194.142753	-7838.807555
4739735	 0.00006	 0.00007	 0.00004	 0.00012	 0.05114	 0.00000	 0.00001	205.04432	211.03812		195.346979	-7667.249076
4740736	 0.00006	 0.00007	 0.00004	 0.00015	 0.05130	 0.00000	 0.00001	219.36874	225.78127		188.028089	-7776.520034
4741737	 0.00006	 0.00008	 0.00004	 0.00012	 0.05172	 0.00000	 0.00001	204.02249	209.98642		191.258050	-7796.699611
4742738	 0.00005	 0.00007	 0.00003	 0.00010	 0.05082	 0.00000	 0.00001	239.34633	246.34284		199.721302	-7651.692202
4743739	 0.00005	 0.00009	 0.00003	 0.00011	 0.05128	 0.00000	 0.00001	229.37331	236.07829		192.589048	-7763.451292
4744740	 0.00006	 0.00010	 0.00003	 0.00012	 0.04822	 0.00000	 0.00001	209.60167	215.72869		193.088349	-7814.381314
4745741	 0.00007	 0.00009	 0.00004	 0.00016	 0.05102	 0.00001	 0.00001	153.29893	157.78013		191.876044	-7628.957477
4746742	 0.00006	 0.00007	 0.00003	 0.00015	 0.04943	 0.00000	 0.00001	206.18128	212.20832		191.095301	-7802.603228
4747743	 0.00006	 0.00010	 0.00005	 0.00015	 0.05107	 0.00000	 0.00001	170.93163	175.92826		190.126462	-7739.402637
4748744	 0.00007	 0.00009	 0.00005	 0.00014	 0.04974	 0.00001	 0.00001	160.91506	165.61889		193.724584	-7798.439555
4749745	 0.00008	 0.00012	 0.00005	 0.00015	 0.04914	 0.00001	 0.00001	157.73802	162.34898		188.402360	-7711.254554
4750746	 0.00007	 0.00013	 0.00004	 0.00014	 0.04846	 0.00000	 0.00001	180.60145	185.88075		188.914612	-7806.881931
4751747	 0.00007	 0.00009	 0.00005	 0.00018	 0.04888	 0.00001	 0.00001	164.59621	169.40765		188.102586	-7808.347296
4752748	 0.00011	 0.00015	 0.00007	 0.00023	 0.05196	 0.00001	 0.00002	109.70725	112.91418		183.494856	-7702.896612
4753749	 0.00011	 0.00013	 0.00008	 0.00028	 0.05091	 0.00001	 0.00002	103.78771	106.82160		180.439730	-7741.853398
4754750	 0.00010	 0.00014	 0.00007	 0.00023	 0.05110	 0.00001	 0.00002	104.56083	107.61732		187.635276	-7732.978554
4755751	 0.00012	 0.00021	 0.00009	 0.00027	 0.05132	 0.00001	 0.00002	96.68482	99.51109		179.480978	-7768.123127
4756752	 0.00007	 0.00010	 0.00005	 0.00019	 0.05134	 0.00001	 0.00001	151.27819	155.70032		189.367093	-7826.343613
