Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00008	 0.00014	 0.00046	 0.00793	 0.00001	 0.00003	 0.00000	 0.00000		208.191241	-1358.671895
201201	 0.00001	 0.00002	 0.00003	 0.00009	 0.00824	 0.00000	 0.00001	 0.00000	 0.00000		231.145452	-1397.119193
202202	 0.00003	 0.00004	 0.00012	 0.00040	 0.00849	 0.00000	 0.00002	 0.00000	 0.00000		200.476261	-1482.133830
203203	 0.00003	 0.00003	 0.00012	 0.00032	 0.00752	 0.00000	 0.00002	 0.00000	 0.00000		202.273831	-1480.063388
204204	 0.00004	 0.00005	 0.00007	 0.00030	 0.00801	 0.00000	 0.00002	 0.00000	 0.00000		208.257150	-1407.612597
205205	 0.00007	 0.00011	 0.00005	 0.00019	 0.00700	 0.00001	 0.00001	 0.00000	 0.00000		206.709720	-1454.492069
206206	 0.00003	 0.00007	 0.00007	 0.00025	 0.00822	 0.00000	 0.00001	 0.00000	 0.00000		203.228017	-1393.909821
207207	 0.00016	 0.00028	 0.00009	 0.00012	 0.00713	 0.00002	 0.00003	 0.00000	 0.00000		203.775157	-1434.746932
208208	 0.00016	 0.00023	 0.00009	 0.00008	 0.00866	 0.00001	 0.00002	 0.00000	 0.00000		203.407386	-1414.674272
209209	 0.00005	 0.00005	 0.00005	 0.00018	 0.00734	 0.00000	 0.00001	 0.00000	 0.00000		214.034454	-1457.226513
210210	 0.00001	 0.00003	 0.00003	 0.00020	 0.00827	 0.00000	 0.00001	 0.00000	 0.00000		220.623812	-1408.384771
211211	 0.00003	 0.00005	 0.00005	 0.00018	 0.00895	 0.00000	 0.00001	 0.00000	 0.00000		211.964014	-1446.057271
212212	 0.00007	 0.00016	 0.00007	 0.00012	 0.00981	 0.00001	 0.00002	 0.00000	 0.00000		207.317009	-1389.429142
213213	 0.00015	 0.00039	 0.00012	 0.00032	 0.00761	 0.00001	 0.00003	 0.00000	 0.00000		190.770663	-1413.612949
214214	 0.00011	 0.00009	 0.00009	 0.00016	 0.00839	 0.00001	 0.00002	 0.00000	 0.00000		208.493227	-1342.766038
215215	 0.00013	 0.00023	 0.00007	 0.00011	 0.00793	 0.00001	 0.00002	 0.00000	 0.00000		204.771478	-1449.272887
216216	 0.00036	 0.00046	 0.00015	 0.00011	 0.00812	 0.00003	 0.00004	 0.00000	 0.00000		197.221332	-1447.320384
217217	 0.00007	 0.00014	 0.00006	 0.00006	 0.00808	 0.00001	 0.00001	 0.00000	 0.00000		209.699096	-1441.608147
218218	 0.00003	 0.00010	 0.00005	 0.00008	 0.00870	 0.00000	 0.00001	 0.00000	 0.00000		218.067685	-1451.428524
219219	 0.00001	 0.00003	 0.00001	 0.00002	 0.00818	 0.00000	 0.00000	 0.00000	 0.00000		246.057923	-1404.959718
220220	 0.00006	 0.00008	 0.00007	 0.00025	 0.00859	 0.00001	 0.00002	 0.00000	 0.00000		207.084003	-1415.060136
221221	 0.00011	 0.00018	 0.00007	 0.00022	 0.00879	 0.00001	 0.00002	 0.00000	 0.00000		197.878123	-1428.535604
222222	 0.00009	 0.00013	 0.00005	 0.00005	 0.00906	 0.00001	 0.00001	 0.00000	 0.00000		219.660382	-1350.956034
223223	 0.00010	 0.00013	 0.00004	 0.00005	 0.00783	 0.00001	 0.00001	 0.00000	 0.00000		214.569404	-1418.568573
224224	 0.00008	 0.00019	 0.00004	 0.00004	 0.00805	 0.00001	 0.00001	 0.00000	 0.00000		214.377818	-1358.832917
225225	 0.00003	 0.00004	 0.00002	 0.00001	 0.00832	 0.00000	 0.00000	 0.00000	 0.00000		230.673070	-1388.788794
226226	 0.00007	 0.00016	 0.00003	 0.00004	 0.00730	 0.00001	 0.00001	 0.00000	 0.00000		203.108285	-1437.147792
227227	 0.00005	 0.00012	 0.00003	 0.00003	 0.00874	 0.00001	 0.00001	 0.00000	 0.00000		219.543827	-1377.846841
228228	 0.00002	 0.00004	 0.00001	 0.00001	 0.00894	 0.00000	 0.00000	 0.00000	 0.00000		239.552882	-1354.753025
229229	 0.00005	 0.00006	 0.00003	 0.00005	 0.00967	 0.00001	 0.00001	 0.00000	 0.00000		218.137802	-1333.307562
230230	 0.00018	 0.00024	 0.00009	 0.00005	 0.00843	 0.00002	 0.00002	 0.00000	 0.00000		207.441946	-1392.599003
231231	 0.00002	 0.00003	 0.00002	 0.00006	 0.00834	 0.00000	 0.00000	 0.00000	 0.00000		225.508825	-1386.572858
232232	 0.00005	 0.00009	 0.00003	 0.00007	 0.00851	 0.00000	 0.00001	 0.00000	 0.00000		211.853735	-1411.554501
233233	 0.00004	 0.00009	 0.00003	 0.00014	 0.00892	 0.00000	 0.00001	 0.00000	 0.00000		207.269285	-1433.033326
234234	 0.00009	 0.00012	 0.00008	 0.00010	 0.00787	 0.00001	 0.00002	 0.00000	 0.00000		211.158517	-1460.344086
235235	 0.00008	 0.00011	 0.00007	 0.00013	 0.00845	 0.00001	 0.00001	 0.00000	 0.00000		208.158796	-1397.372865
236236	 0.00008	 0.00011	 0.00005	 0.00010	 0.00994	 0.00001	 0.00001	 0.00000	 0.00000		210.159287	-1375.769532
237237	 0.00007	 0.00013	 0.00003	 0.00002	 0.00852	 0.00001	 0.00001	 0.00000	 0.00000		210.996061	-1376.740698
238238	 0.00010	 0.00018	 0.00010	 0.00017	 0.00775	 0.00001	 0.00002	 0.00000	 0.00000		200.661174	-1392.566076
239239	 0.00008	 0.00006	 0.00003	 0.00007	 0.00861	 0.00001	 0.00001	 0.00000	 0.00000		211.023107	-1410.561809
240240	 0.00002	 0.00003	 0.00002	 0.00003	 0.00858	 0.00000	 0.00000	 0.00000	 0.00000		227.807211	-1457.364514
241241	 0.00007	 0.00011	 0.00003	 0.00016	 0.00832	 0.00001	 0.00001	 0.00000	 0.00000		200.817553	-1462.617561
242242	 0.00005	 0.00007	 0.00003	 0.00001	 0.00723	 0.00001	 0.00001	 0.00000	 0.00000		236.241585	-1454.364019
243243	 0.00007	 0.00010	 0.00003	 0.00004	 0.00828	 0.00001	 0.00001	 0.00000	 0.00000		219.659466	-1403.367964
244244	 0.00005	 0.00017	 0.00003	 0.00005	 0.00872	 0.00000	 0.00001	 0.00000	 0.00000		215.365193	-1366.591810
245245	 0.00001	 0.00004	 0.00002	 0.00004	 0.00808	 0.00000	 0.00000	 0.00000	 0.00000		239.325669	-1402.746520
246246	 0.00001	 0.00008	 0.00002	 0.00008	 0.00759	 0.00000	 0.00000	 0.00000	 0.00000		221.178921	-1430.997767
247247	 0.00003	 0.00006	 0.00002	 0.00007	 0.00891	 0.00000	 0.00000	 0.00000	 0.00000		219.341142	-1426.883788
248248	 0.00006	 0.00008	 0.00007	 0.00029	 0.00788	 0.00001	 0.00001	 0.00000	 0.00000		202.300171	-1429.907256
249249	 0.00002	 0.00007	 0.00003	 0.00008	 0.00841	 0.00000	 0.00001	 0.00000	 0.00000		223.012932	-1408.534295
250250	 0.00005	 0.00006	 0.00002	 0.00020	 0.00873	 0.00000	 0.00001	 0.00000	 0.00000		201.877595	-1399.942482
251251	 0.00002	 0.00003	 0.00003	 0.00010	 0.00825	 0.00000	 0.00001	 0.00000	 0.00000		218.776422	-1399.887712
252252	 0.00004	 0.00008	 0.00006	 0.00015	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		213.818069	-1415.777511
253253	 0.00005	 0.00004	 0.00002	 0.00006	 0.00819	 0.00000	 0.00001	 0.00000	 0.00000		220.970531	-1390.753284
254254	 0.00015	 0.00012	 0.00006	 0.00007	 0.00780	 0.00001	 0.00002	 0.00000	 0.00000		213.455536	-1431.603519
255255	 0.00004	 0.00009	 0.00005	 0.00009	 0.00750	 0.00000	 0.00001	 0.00000	 0.00000		210.916077	-1466.261517
256256	 0.00006	 0.00010	 0.00007	 0.00017	 0.00847	 0.00000	 0.00002	 0.00000	 0.00000		205.725340	-1429.851950
257257	 0.00011	 0.00020	 0.00011	 0.00021	 0.00801	 0.00001	 0.00002	 0.00000	 0.00000		194.661293	-1433.708085
258258	 0.00007	 0.00013	 0.00003	 0.00004	 0.00863	 0.00000	 0.00001	 0.00000	 0.00000		204.805022	-1394.831900
259259	 0.00001	 0.00002	 0.00000	 0.00002	 0.00770	 0.00000	 0.00000	 0.00000	 0.00000		238.160945	-1430.394184
260260	 0.00000	 0.00001	 0.00000	 0.00001	 0.00824	 0.00000	 0.00000	 0.00000	 0.00000		246.071348	-1451.666274
261261	 0.00001	 0.00002	 0.00001	 0.00001	 0.00859	 0.00000	 0.00000	 0.00000	 0.00000		247.654916	-1457.477077
262262	 0.00003	 0.00013	 0.00002	 0.00008	 0.00821	 0.00000	 0.00001	 0.00000	 0.00000		211.913038	-1387.197844
263263	 0.00007	 0.00010	 0.00003	 0.00019	 0.00803	 0.00000	 0.00001	 0.00000	 0.00000		197.978225	-1431.305684
264264	 0.00003	 0.00004	 0.00002	 0.00008	 0.00880	 0.00000	 0.00000	 0.00000	 0.00000		218.378894	-1368.485568
265265	 0.00005	 0.00014	 0.00004	 0.00006	 0.00770	 0.00000	 0.00001	 0.00000	 0.00000		219.866648	-1418.164102
266266	 0.00006	 0.00013	 0.00004	 0.00008	 0.00720	 0.00001	 0.00001	 0.00000	 0.00000		211.502726	-1430.186917
267267	 0.00009	 0.00007	 0.00003	 0.00008	 0.00862	 0.00001	 0.00001	 0.00000	 0.00000		213.843095	-1391.968412
268268	 0.00002	 0.00007	 0.00001	 0.00010	 0.00835	 0.00000	 0.00000	 0.00000	 0.00000		215.725348	-1401.943955
269269	 0.00003	 0.00009	 0.00002	 0.00005	 0.00802	 0.00000	 0.00000	 0.00000	 0.00000		210.526637	-1436.665306
270270	 0.00001	 0.00002	 0.00001	 0.00001	 0.00805	 0.00000	 0.00000	 0.00000	 0.00000		243.859014	-1419.659160
271271	 0.00006	 0.00012	 0.00003	 0.00007	 0.00930	 0.00000	 0.00001	 0.00000	 0.00000		212.949118	-1372.158481
272272	 0.00009	 0.00016	 0.00009	 0.00021	 0.00842	 0.00001	 0.00002	 0.00000	 0.00000		199.062549	-1395.901447
273273	 0.00012	 0.00012	 0.00008	 0.00008	 0.00813	 0.00001	 0.00001	 0.00000	 0.00000		203.674913	-1491.930022
274274	 0.00007	 0.00007	 0.00004	 0.00009	 0.00833	 0.00001	 0.00001	 0.00000	 0.00000		210.802119	-1472.739675
275275	 0.00003	 0.00007	 0.00004	 0.00043	 0.00825	 0.00000	 0.00001	 0.00000	 0.00000		202.104257	-1491.059150
276276	 0.00005	 0.00006	 0.00008	 0.00032	 0.00814	 0.00000	 0.00002	 0.00000	 0.00000		205.506468	-1386.750174
277277	 0.00004	 0.00005	 0.00007	 0.00024	 0.00934	 0.00000	 0.00001	 0.00000	 0.00000		208.500710	-1418.123524
278278	 0.00005	 0.00016	 0.00008	 0.00012	 0.00881	 0.00001	 0.00001	 0.00000	 0.00000		210.388327	-1377.991034
279279	 0.00001	 0.00004	 0.00001	 0.00003	 0.00924	 0.00000	 0.00000	 0.00000	 0.00000		235.572964	-1367.133908
280280	 0.00001	 0.00005	 0.00002	 0.00008	 0.00927	 0.00000	 0.00000	 0.00000	 0.00000		213.658952	-1376.577208
281281	 0.00001	 0.00001	 0.00001	 0.00007	 0.00875	 0.00000	 0.00000	 0.00000	 0.00000		237.389320	-1355.717503
282282	 0.00006	 0.00004	 0.00002	 0.00008	 0.00835	 0.00000	 0.00001	 0.00000	 0.00000		212.447293	-1434.542948
283283	 0.00006	 0.00018	 0.00005	 0.00011	 0.00981	 0.00001	 0.00001	 0.00000	 0.00000		200.623590	-1365.001916
284284	 0.00004	 0.00007	 0.00002	 0.00003	 0.00921	 0.00000	 0.00001	 0.00000	 0.00000		217.635133	-1427.760026
285285	 0.00002	 0.00006	 0.00002	 0.00003	 0.00788	 0.00000	 0.00000	 0.00000	 0.00000		223.657420	-1405.724214
286286	 0.00003	 0.00015	 0.00002	 0.00006	 0.00876	 0.00000	 0.00001	 0.00000	 0.00000		223.039028	-1339.057840
287287	 0.00008	 0.00019	 0.00006	 0.00008	 0.00893	 0.00001	 0.00001	 0.00000	 0.00000		208.277304	-1411.031021
288288	 0.00005	 0.00007	 0.00003	 0.00007	 0.00821	 0.00000	 0.00001	 0.00000	 0.00000		213.861223	-1414.559939
289289	 0.00008	 0.00009	 0.00004	 0.00008	 0.00756	 0.00001	 0.00001	 0.00000	 0.00000		206.779171	-1441.183186
290290	 0.00002	 0.00005	 0.00002	 0.00003	 0.00739	 0.00000	 0.00001	 0.00000	 0.00000		241.085783	-1424.365265
291291	 0.00002	 0.00004	 0.00002	 0.00002	 0.00779	 0.00000	 0.00000	 0.00000	 0.00000		239.897590	-1406.498543
292292	 0.00002	 0.00005	 0.00002	 0.00006	 0.00833	 0.00000	 0.00000	 0.00000	 0.00000		225.552759	-1407.033197
293293	 0.00002	 0.00021	 0.00005	 0.00014	 0.00676	 0.00000	 0.00001	 0.00000	 0.00000		216.463625	-1470.980929
294294	 0.00009	 0.00015	 0.00008	 0.00018	 0.00924	 0.00001	 0.00002	 0.00000	 0.00000		198.176714	-1371.437899
295295	 0.00009	 0.00011	 0.00004	 0.00003	 0.00831	 0.00001	 0.00001	 0.00000	 0.00000		217.149917	-1367.618659
296296	 0.00005	 0.00015	 0.00004	 0.00046	 0.00780	 0.00000	 0.00001	 0.00000	 0.00000		189.989948	-1438.645902
297297	 0.00006	 0.00013	 0.00012	 0.00025	 0.00759	 0.00000	 0.00003	 0.00000	 0.00000		205.551556	-1418.838236
298298	 0.00005	 0.00013	 0.00008	 0.00030	 0.00796	 0.00000	 0.00002	 0.00000	 0.00000		201.665042	-1431.883196
299299	 0.00011	 0.00015	 0.00007	 0.00015	 0.00779	 0.00001	 0.00002	 0.00000	 0.00000		200.915494	-1451.114373
300300	 0.00005	 0.00035	 0.00006	 0.00016	 0.00880	 0.00001	 0.00002	 0.00000	 0.00000		206.416189	-1371.658839
301301	 0.00004	 0.00005	 0.00004	 0.00013	 0.00925	 0.00000	 0.00001	 0.00000	 0.00000		216.353977	-1431.698232
302302	 0.00006	 0.00010	 0.00003	 0.00008	 0.00844	 0.00001	 0.00001	 0.00000	 0.00000		206.527271	-1416.136886
303303	 0.00017	 0.00015	 0.00009	 0.00027	 0.00860	 0.00001	 0.00002	 0.00000	 0.00000		191.880307	-1468.977641
304304	 0.00006	 0.00011	 0.00010	 0.00022	 0.00783	 0.00001	 0.00002	 0.00000	 0.00000		206.729914	-1397.784945
305305	 0.00004	 0.00006	 0.00008	 0.00020	 0.00901	 0.00000	 0.00002	 0.00000	 0.00000		211.788573	-1390.459259
306306	 0.00003	 0.00006	 0.00013	 0.00033	 0.00871	 0.00000	 0.00003	 0.00000	 0.00000		204.118787	-1393.231943
307307	 0.00002	 0.00011	 0.00004	 0.00016	 0.00838	 0.00000	 0.00001	 0.00000	 0.00000		214.244792	-1459.299687
308308	 0.00008	 0.00007	 0.00008	 0.00007	 0.00712	 0.00001	 0.00001	 0.00000	 0.00000		210.889005	-1464.889269
309309	 0.00010	 0.00011	 0.00012	 0.00025	 0.00862	 0.00001	 0.00002	 0.00000	 0.00000		201.164748	-1387.358794
310310	 0.00007	 0.00012	 0.00004	 0.00014	 0.00744	 0.00001	 0.00001	 0.00000	 0.00000		204.628713	-1440.421517
311311	 0.00014	 0.00017	 0.00005	 0.00004	 0.00809	 0.00001	 0.00001	 0.00000	 0.00000		213.736946	-1391.795048
312312	 0.00007	 0.00013	 0.00010	 0.00024	 0.00830	 0.00001	 0.00002	 0.00000	 0.00000		203.434311	-1381.577875
313313	 0.00006	 0.00036	 0.00004	 0.00012	 0.00964	 0.00001	 0.00001	 0.00000	 0.00000		211.818599	-1384.684586
314314	 0.00007	 0.00007	 0.00012	 0.00026	 0.00760	 0.00001	 0.00002	 0.00000	 0.00000		206.675828	-1426.768709
315315	 0.00004	 0.00006	 0.00005	 0.00027	 0.00929	 0.00000	 0.00001	 0.00000	 0.00000		208.345344	-1397.397890
316316	 0.00007	 0.00010	 0.00004	 0.00005	 0.00810	 0.00001	 0.00001	 0.00000	 0.00000		228.563158	-1357.718357
317317	 0.00004	 0.00013	 0.00002	 0.00003	 0.00762	 0.00000	 0.00000	 0.00000	 0.00000		223.911925	-1419.845567
318318	 0.00011	 0.00024	 0.00004	 0.00010	 0.00904	 0.00001	 0.00001	 0.00000	 0.00000		198.054117	-1411.169157
319319	 0.00006	 0.00021	 0.00006	 0.00018	 0.00818	 0.00001	 0.00001	 0.00000	 0.00000		199.978964	-1429.970389
320320	 0.00004	 0.00004	 0.00007	 0.00029	 0.00866	 0.00000	 0.00002	 0.00000	 0.00000		203.969851	-1442.871889
321321	 0.00013	 0.00024	 0.00011	 0.00011	 0.00777	 0.00001	 0.00002	 0.00000	 0.00000		201.917093	-1471.582676
322322	 0.00006	 0.00010	 0.00003	 0.00007	 0.00775	 0.00001	 0.00001	 0.00000	 0.00000		211.266609	-1504.276554
323323	 0.00005	 0.00009	 0.00002	 0.00002	 0.00842	 0.00000	 0.00000	 0.00000	 0.00000		221.128820	-1404.630095
324324	 0.00005	 0.00007	 0.00002	 0.00004	 0.00811	 0.00000	 0.00000	 0.00000	 0.00000		214.269561	-1456.569214
325325	 0.00010	 0.00024	 0.00007	 0.00007	 0.00927	 0.00001	 0.00001	 0.00000	 0.00000		209.469849	-1407.179149
326326	 0.00031	 0.00022	 0.00008	 0.00009	 0.00728	 0.00001	 0.00002	 0.00000	 0.00000		209.297758	-1464.557061
327327	 0.00006	 0.00008	 0.00006	 0.00012	 0.00822	 0.00000	 0.00001	 0.00000	 0.00000		209.885270	-1378.140029
328328	 0.00004	 0.00007	 0.00002	 0.00011	 0.00961	 0.00000	 0.00001	 0.00000	 0.00000		214.702568	-1452.125683
329329	 0.00013	 0.00013	 0.00006	 0.00009	 0.00878	 0.00001	 0.00001	 0.00000	 0.00000		206.427546	-1370.832266
330330	 0.00009	 0.00010	 0.00004	 0.00018	 0.00847	 0.00001	 0.00001	 0.00000	 0.00000		199.196202	-1364.533595
331331	 0.00011	 0.00014	 0.00007	 0.00021	 0.00919	 0.00001	 0.00002	 0.00000	 0.00000		198.646548	-1415.624032
332332	 0.00007	 0.00008	 0.00005	 0.00010	 0.00876	 0.00000	 0.00001	 0.00000	 0.00000		217.697662	-1390.996814
333333	 0.00004	 0.00013	 0.00007	 0.00021	 0.00906	 0.00000	 0.00001	 0.00000	 0.00000		200.697668	-1370.178972
334334	 0.00005	 0.00008	 0.00007	 0.00023	 0.00795	 0.00000	 0.00001	 0.00000	 0.00000		201.358450	-1418.164191
335335	 0.00015	 0.00016	 0.00012	 0.00016	 0.00830	 0.00001	 0.00003	 0.00000	 0.00000		204.827004	-1399.161363
336336	 0.00007	 0.00008	 0.00012	 0.00028	 0.00755	 0.00000	 0.00002	 0.00000	 0.00000		201.781131	-1391.478332
337337	 0.00005	 0.00006	 0.00005	 0.00020	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		209.159631	-1432.038406
338338	 0.00002	 0.00003	 0.00009	 0.00035	 0.00774	 0.00000	 0.00002	 0.00000	 0.00000		214.609654	-1441.628434
339339	 0.00005	 0.00004	 0.00008	 0.00018	 0.00844	 0.00000	 0.00002	 0.00000	 0.00000		208.978691	-1379.630592
340340	 0.00002	 0.00004	 0.00009	 0.00016	 0.00884	 0.00000	 0.00002	 0.00000	 0.00000		220.414473	-1367.881944
341341	 0.00002	 0.00001	 0.00003	 0.00011	 0.00844	 0.00000	 0.00001	 0.00000	 0.00000		233.990510	-1383.370950
342342	 0.00000	 0.00001	 0.00001	 0.00004	 0.00755	 0.00000	 0.00000	 0.00000	 0.00000		247.450136	-1383.058765
343343	 0.00001	 0.00001	 0.00004	 0.00018	 0.00913	 0.00000	 0.00001	 0.00000	 0.00000		226.901150	-1398.936424
344344	 0.00001	 0.00002	 0.00006	 0.00020	 0.00887	 0.00000	 0.00002	 0.00000	 0.00000		222.203075	-1393.932954
345345	 0.00000	 0.00002	 0.00003	 0.00010	 0.00845	 0.00000	 0.00001	 0.00000	 0.00000		232.433594	-1425.458801
346346	 0.00002	 0.00001	 0.00008	 0.00034	 0.00740	 0.00000	 0.00002	 0.00000	 0.00000		225.784641	-1440.907616
347347	 0.00004	 0.00007	 0.00019	 0.00045	 0.00807	 0.00000	 0.00004	 0.00000	 0.00000		204.338434	-1440.367255
348348	 0.00005	 0.00005	 0.00012	 0.00049	 0.00819	 0.00000	 0.00004	 0.00000	 0.00000		203.737514	-1409.181876
349349	 0.00004	 0.00007	 0.00016	 0.00057	 0.00815	 0.00000	 0.00003	 0.00000	 0.00000		195.033180	-1420.858923
350350	 0.00002	 0.00004	 0.00007	 0.00015	 0.00969	 0.00000	 0.00002	 0.00000	 0.00000		218.208483	-1402.350527
351351	 0.00008	 0.00009	 0.00009	 0.00020	 0.00835	 0.00001	 0.00002	 0.00000	 0.00000		203.784958	-1400.638894
352352	 0.00008	 0.00007	 0.00010	 0.00020	 0.00791	 0.00001	 0.00002	 0.00000	 0.00000		208.425356	-1464.184016
353353	 0.00003	 0.00004	 0.00008	 0.00071	 0.00807	 0.00000	 0.00002	 0.00000	 0.00000		196.396228	-1463.743255
354354	 0.00001	 0.00004	 0.00023	 0.00070	 0.00788	 0.00000	 0.00004	 0.00000	 0.00000		202.225185	-1413.365498
355355	 0.00000	 0.00001	 0.00007	 0.00018	 0.00819	 0.00000	 0.00002	 0.00000	 0.00000		234.302297	-1450.913948
356356	 0.00000	 0.00001	 0.00005	 0.00021	 0.00745	 0.00000	 0.00001	 0.00000	 0.00000		232.486504	-1398.686860
357357	 0.00000	 0.00002	 0.00011	 0.00017	 0.00758	 0.00000	 0.00002	 0.00000	 0.00000		227.363411	-1407.984923
358358	 0.00001	 0.00005	 0.00007	 0.00024	 0.00758	 0.00000	 0.00002	 0.00000	 0.00000		219.393553	-1363.706130
359359	 0.00000	 0.00001	 0.00003	 0.00011	 0.00881	 0.00000	 0.00001	 0.00000	 0.00000		240.839541	-1391.761311
360360	 0.00001	 0.00002	 0.00008	 0.00018	 0.00840	 0.00000	 0.00002	 0.00000	 0.00000		224.329666	-1344.357569
361361	 0.00001	 0.00005	 0.00009	 0.00034	 0.00684	 0.00000	 0.00002	 0.00000	 0.00000		208.125520	-1486.163328
362362	 0.00003	 0.00005	 0.00006	 0.00011	 0.00847	 0.00000	 0.00001	 0.00000	 0.00000		219.446056	-1386.781197
363363	 0.00003	 0.00006	 0.00010	 0.00009	 0.00812	 0.00000	 0.00001	 0.00000	 0.00000		215.471422	-1424.858687
364364	 0.00001	 0.00001	 0.00002	 0.00009	 0.00829	 0.00000	 0.00000	 0.00000	 0.00000		229.045841	-1402.409108
365365	 0.00001	 0.00002	 0.00004	 0.00038	 0.00773	 0.00000	 0.00001	 0.00000	 0.00000		221.626629	-1427.335505
366366	 0.00004	 0.00013	 0.00010	 0.00027	 0.00942	 0.00000	 0.00002	 0.00000	 0.00000		202.381703	-1417.831467
367367	 0.00006	 0.00009	 0.00011	 0.00045	 0.00818	 0.00001	 0.00003	 0.00000	 0.00000		200.993473	-1431.957085
368368	 0.00006	 0.00011	 0.00003	 0.00008	 0.00989	 0.00000	 0.00001	 0.00000	 0.00000		210.943330	-1354.287720
369369	 0.00007	 0.00009	 0.00003	 0.00004	 0.00842	 0.00001	 0.00001	 0.00000	 0.00000		212.874453	-1389.435621
370370	 0.00002	 0.00007	 0.00001	 0.00003	 0.00929	 0.00000	 0.00000	 0.00000	 0.00000		217.565913	-1415.043771
371371	 0.00003	 0.00003	 0.00001	 0.00004	 0.00729	 0.00000	 0.00000	 0.00000	 0.00000		230.830772	-1420.493271
372372	 0.00004	 0.00004	 0.00002	 0.00002	 0.00784	 0.00000	 0.00001	 0.00000	 0.00000		239.426039	-1392.326998
373373	 0.00010	 0.00023	 0.00010	 0.00014	 0.00820	 0.00001	 0.00002	 0.00000	 0.00000		203.500306	-1359.634345
374374	 0.00012	 0.00018	 0.00005	 0.00009	 0.00753	 0.00001	 0.00001	 0.00000	 0.00000		204.087343	-1446.213950
375375	 0.00016	 0.00006	 0.00003	 0.00022	 0.00983	 0.00000	 0.00001	 0.00000	 0.00000		201.577083	-1369.575133
376376	 0.00011	 0.00031	 0.00006	 0.00005	 0.00823	 0.00001	 0.00001	 0.00000	 0.00000		212.164181	-1409.662118
377377	 0.00013	 0.00015	 0.00007	 0.00010	 0.00774	 0.00002	 0.00002	 0.00000	 0.00000		199.755348	-1418.847452
378378	 0.00012	 0.00037	 0.00008	 0.00012	 0.00898	 0.00002	 0.00002	 0.00000	 0.00000		194.334147	-1420.243856
379379	 0.00030	 0.00023	 0.00008	 0.00020	 0.00845	 0.00001	 0.00002	 0.00000	 0.00000		189.610550	-1437.410351
380380	 0.00007	 0.00010	 0.00004	 0.00009	 0.00797	 0.00000	 0.00001	 0.00000	 0.00000		206.481126	-1386.579211
381381	 0.00005	 0.00013	 0.00006	 0.00006	 0.00835	 0.00001	 0.00001	 0.00000	 0.00000		217.312772	-1425.266698
382382	 0.00003	 0.00007	 0.00003	 0.00006	 0.00895	 0.00000	 0.00001	 0.00000	 0.00000		222.573733	-1398.882292
383383	 0.00005	 0.00007	 0.00003	 0.00004	 0.00749	 0.00000	 0.00001	 0.00000	 0.00000		215.599483	-1432.845551
384384	 0.00005	 0.00015	 0.00003	 0.00005	 0.00836	 0.00000	 0.00001	 0.00000	 0.00000		209.761726	-1436.321062
385385	 0.00010	 0.00020	 0.00007	 0.00013	 0.00783	 0.00001	 0.00002	 0.00000	 0.00000		209.051443	-1395.445467
386386	 0.00009	 0.00018	 0.00004	 0.00020	 0.00860	 0.00001	 0.00002	 0.00000	 0.00000		202.757832	-1376.893270
387387	 0.00014	 0.00017	 0.00011	 0.00014	 0.00796	 0.00001	 0.00002	 0.00000	 0.00000		204.166813	-1415.092374
388388	 0.00006	 0.00013	 0.00005	 0.00013	 0.00784	 0.00000	 0.00001	 0.00000	 0.00000		210.104294	-1455.501298
389389	 0.00006	 0.00010	 0.00003	 0.00020	 0.00788	 0.00000	 0.00001	 0.00000	 0.00000		199.229185	-1463.101617
390390	 0.00002	 0.00006	 0.00005	 0.00006	 0.00761	 0.00000	 0.00001	 0.00000	 0.00000		219.188817	-1405.372213
391391	 0.00004	 0.00005	 0.00004	 0.00009	 0.00938	 0.00000	 0.00001	 0.00000	 0.00000		218.343252	-1398.703518
392392	 0.00007	 0.00008	 0.00003	 0.00005	 0.00896	 0.00000	 0.00001	 0.00000	 0.00000		217.637392	-1424.034646
393393	 0.00022	 0.00015	 0.00005	 0.00014	 0.00823	 0.00001	 0.00002	 0.00000	 0.00000		201.878864	-1435.897814
394394	 0.00026	 0.00024	 0.00010	 0.00014	 0.00887	 0.00002	 0.00002	 0.00000	 0.00000		193.409135	-1456.842193
395395	 0.00008	 0.00014	 0.00003	 0.00008	 0.00887	 0.00001	 0.00001	 0.00000	 0.00000		204.605304	-1446.182422
396396	 0.00007	 0.00007	 0.00004	 0.00007	 0.00964	 0.00001	 0.00001	 0.00000	 0.00000		207.762001	-1422.636790
397397	 0.00016	 0.00034	 0.00010	 0.00018	 0.00770	 0.00002	 0.00003	 0.00000	 0.00000		190.383302	-1425.658927
398398	 0.00018	 0.00024	 0.00010	 0.00009	 0.00850	 0.00002	 0.00002	 0.00000	 0.00000		204.863787	-1384.646815
