Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4340336	 0.00022	 0.00042	 0.00012	 0.00003	 0.01808	 0.00002	 0.00002	78997.75827	81421.00374		176.973103	-2826.621424
4341337	 0.00023	 0.00039	 0.00012	 0.00011	 0.01677	 0.00003	 0.00003	68790.65774	70900.80179		175.232317	-2854.864295
4342338	 0.00027	 0.00054	 0.00013	 0.00009	 0.01848	 0.00003	 0.00003	64002.25240	65965.51277		180.454277	-2784.910730
4343339	 0.00034	 0.00059	 0.00012	 0.00004	 0.01786	 0.00003	 0.00003	65388.26093	67394.03692		188.744917	-2779.065754
4344340	 0.00029	 0.00056	 0.00011	 0.00005	 0.01732	 0.00003	 0.00003	69029.96692	71147.45175		176.714043	-2833.764354
4345341	 0.00025	 0.00048	 0.00014	 0.00013	 0.01758	 0.00003	 0.00003	61106.65377	62981.09205		186.462369	-2816.132221
4346342	 0.00029	 0.00053	 0.00011	 0.00005	 0.01722	 0.00002	 0.00002	81046.48621	83532.57614		170.517230	-2862.492779
4347343	 0.00018	 0.00060	 0.00011	 0.00011	 0.01944	 0.00002	 0.00003	72985.95524	75224.78948		178.949964	-2760.194294
4348344	 0.00049	 0.00058	 0.00016	 0.00006	 0.01773	 0.00004	 0.00004	48328.56796	49811.04019		177.875394	-2795.429825
4349345	 0.00023	 0.00049	 0.00011	 0.00019	 0.01572	 0.00003	 0.00003	70912.20769	73087.43000		186.127452	-2798.273707
4350346	 0.00023	 0.00050	 0.00013	 0.00003	 0.01820	 0.00003	 0.00003	60321.23064	62171.57617		181.529913	-2811.414775
4351347	 0.00023	 0.00041	 0.00012	 0.00018	 0.01702	 0.00003	 0.00003	64021.56593	65985.41874		179.371955	-2817.507375
4352348	 0.00033	 0.00035	 0.00011	 0.00005	 0.01732	 0.00003	 0.00003	69487.26443	71618.77680		187.820286	-2817.558347
4353349	 0.00016	 0.00061	 0.00010	 0.00008	 0.01638	 0.00002	 0.00002	84377.72936	86966.00471		197.900165	-2843.938461
4354350	 0.00020	 0.00052	 0.00010	 0.00022	 0.01738	 0.00002	 0.00003	76287.01093	78627.10460		184.963717	-2815.364060
4355351	 0.00031	 0.00068	 0.00017	 0.00025	 0.01706	 0.00003	 0.00003	57056.29703	58806.49117		168.925616	-2821.980384
4356352	 0.00027	 0.00041	 0.00010	 0.00004	 0.02011	 0.00002	 0.00002	78889.34724	81309.26722		182.368467	-2659.117914
4357353	 0.00034	 0.00064	 0.00019	 0.00003	 0.01756	 0.00004	 0.00004	49600.43407	51121.92062		171.720721	-2790.357767
4358354	 0.00037	 0.00066	 0.00018	 0.00003	 0.01727	 0.00003	 0.00004	55773.96810	57484.82698		166.516034	-2785.238327
4359355	 0.00028	 0.00048	 0.00013	 0.00002	 0.01804	 0.00003	 0.00003	59649.30674	61479.04110		173.666768	-2735.678890
4360356	 0.00030	 0.00060	 0.00016	 0.00009	 0.01637	 0.00004	 0.00004	51794.24712	53383.02860		179.965388	-2792.275240
4361357	 0.00038	 0.00066	 0.00015	 0.00001	 0.01799	 0.00003	 0.00003	57126.55359	58878.90284		182.817366	-2765.973390
4362358	 0.00031	 0.00074	 0.00017	 0.00003	 0.01850	 0.00004	 0.00004	55011.13240	56698.59140		172.315543	-2703.924947
4363359	 0.00033	 0.00073	 0.00016	 0.00001	 0.01763	 0.00003	 0.00003	57021.68799	58770.82050		174.913986	-2816.355355
4364360	 0.00029	 0.00072	 0.00021	 0.00004	 0.01774	 0.00004	 0.00004	50138.98178	51676.98822		164.941449	-2844.362024
4365361	 0.00032	 0.00075	 0.00015	 0.00003	 0.01537	 0.00004	 0.00004	54585.51840	56259.92174		169.880096	-2852.137502
4366362	 0.00038	 0.00069	 0.00019	 0.00007	 0.01663	 0.00004	 0.00004	46901.54353	48340.24199		166.205554	-2822.665303
4367363	 0.00036	 0.00058	 0.00017	 0.00014	 0.01754	 0.00004	 0.00004	49977.13727	51510.17915		166.349843	-2828.419736
4368364	 0.00026	 0.00058	 0.00016	 0.00008	 0.01773	 0.00003	 0.00003	62084.28548	63988.71247		170.645854	-2811.513784
4369365	 0.00024	 0.00049	 0.00012	 0.00009	 0.01876	 0.00003	 0.00003	72761.42371	74993.37047		182.587345	-2709.687508
4370366	 0.00017	 0.00043	 0.00010	 0.00016	 0.01883	 0.00002	 0.00002	93824.58369	96702.64001		203.272240	-2819.956027
4371367	 0.00035	 0.00053	 0.00016	 0.00012	 0.01922	 0.00003	 0.00004	55711.26941	57420.20501		178.687063	-2738.987883
4372368	 0.00024	 0.00057	 0.00010	 0.00006	 0.01773	 0.00002	 0.00002	89779.71564	92533.69618		188.103259	-2797.712394
4373369	 0.00019	 0.00038	 0.00012	 0.00006	 0.01554	 0.00002	 0.00002	87800.17703	90493.43550		177.296797	-2867.326879
4374370	 0.00030	 0.00050	 0.00010	 0.00009	 0.01824	 0.00003	 0.00003	71322.53527	73510.34432		167.726711	-2840.844713
4375371	 0.00030	 0.00048	 0.00013	 0.00001	 0.01631	 0.00003	 0.00003	74096.99285	76369.90801		171.983932	-2842.611299
4376372	 0.00031	 0.00062	 0.00017	 0.00006	 0.01784	 0.00004	 0.00004	46429.40458	47853.62024		168.202500	-2853.199149
4377373	 0.00038	 0.00047	 0.00016	 0.00001	 0.01773	 0.00004	 0.00004	55698.48026	57407.02355		167.953410	-2805.812314
4378374	 0.00031	 0.00063	 0.00014	 0.00003	 0.01706	 0.00003	 0.00003	62637.92126	64559.33096		162.992089	-2800.401888
4379375	 0.00045	 0.00072	 0.00019	 0.00005	 0.01731	 0.00005	 0.00005	41746.71218	43027.28689		162.902828	-2826.992219
4380376	 0.00032	 0.00070	 0.00016	 0.00013	 0.01932	 0.00004	 0.00004	52225.98628	53828.01129		165.069488	-2801.015030
4381377	 0.00032	 0.00046	 0.00013	 0.00005	 0.01676	 0.00003	 0.00003	63374.86506	65318.88041		184.561693	-2755.895778
4382378	 0.00035	 0.00056	 0.00015	 0.00008	 0.01808	 0.00003	 0.00004	56944.20316	58690.95883		172.872636	-2789.244575
4383379	 0.00020	 0.00038	 0.00013	 0.00006	 0.01719	 0.00002	 0.00003	78171.11682	80569.00518		201.918527	-2867.756801
4384380	 0.00034	 0.00060	 0.00016	 0.00020	 0.01654	 0.00003	 0.00004	58556.21519	60352.41911		183.872794	-2892.374109
4385381	 0.00023	 0.00039	 0.00016	 0.00019	 0.01792	 0.00003	 0.00003	70709.93663	72878.95430		182.458633	-2812.963123
4386382	 0.00044	 0.00055	 0.00019	 0.00006	 0.01646	 0.00004	 0.00004	48035.78270	49509.27379		170.967036	-2780.802833
4387383	 0.00028	 0.00047	 0.00013	 0.00004	 0.01811	 0.00003	 0.00003	75065.33562	77367.95457		176.977901	-2748.956281
4388384	 0.00039	 0.00062	 0.00015	 0.00006	 0.01718	 0.00004	 0.00004	52329.77900	53934.98784		165.921546	-2848.123234
4389385	 0.00037	 0.00065	 0.00020	 0.00004	 0.01710	 0.00004	 0.00004	46421.09822	47845.05909		166.668106	-2910.354819
4390386	 0.00031	 0.00061	 0.00015	 0.00008	 0.01710	 0.00003	 0.00003	61701.51272	63594.19822		162.025501	-2828.647319
4391387	 0.00029	 0.00051	 0.00012	 0.00003	 0.01653	 0.00003	 0.00003	72191.93320	74406.41092		165.870713	-2836.260280
4392388	 0.00024	 0.00042	 0.00010	 0.00001	 0.01718	 0.00002	 0.00002	85993.58224	88631.42366		176.149755	-2911.219987
4393389	 0.00024	 0.00041	 0.00009	 0.00001	 0.01781	 0.00002	 0.00002	86228.81710	88873.87432		180.501326	-2771.828801
4394390	 0.00037	 0.00041	 0.00016	 0.00003	 0.01615	 0.00004	 0.00004	54110.16329	55769.98518		173.303970	-2871.330469
4395391	 0.00028	 0.00043	 0.00014	 0.00002	 0.01923	 0.00003	 0.00003	67124.41319	69183.44542		186.973581	-2812.186037
4396392	 0.00042	 0.00046	 0.00013	 0.00005	 0.01742	 0.00003	 0.00003	70039.07300	72187.51203		168.157076	-2843.712959
4397393	 0.00021	 0.00053	 0.00013	 0.00021	 0.01774	 0.00003	 0.00003	73524.40381	75779.75488		183.114125	-2789.185430
4398394	 0.00033	 0.00065	 0.00016	 0.00011	 0.01619	 0.00004	 0.00004	57186.10759	58940.28365		168.542748	-2855.040758
4399395	 0.00027	 0.00064	 0.00011	 0.00001	 0.01772	 0.00002	 0.00002	89552.64443	92299.65959		191.070459	-2746.380254
4400396	 0.00031	 0.00067	 0.00012	 0.00001	 0.01813	 0.00003	 0.00003	77549.90993	79928.74285		173.656464	-2812.496397
4401397	 0.00038	 0.00053	 0.00014	 0.00004	 0.01863	 0.00003	 0.00003	62998.58458	64931.05758		177.017022	-2754.624634
4402398	 0.00037	 0.00056	 0.00016	 0.00003	 0.01621	 0.00004	 0.00004	54786.61346	56467.18537		176.688403	-2848.946073
4403399	 0.00034	 0.00091	 0.00018	 0.00006	 0.01581	 0.00005	 0.00005	40002.83791	41229.91951		167.757989	-2837.901399
4404400	 0.00041	 0.00064	 0.00014	 0.00004	 0.01662	 0.00004	 0.00004	55812.92104	57524.97479		162.562204	-2794.282372
4405401	 0.00038	 0.00079	 0.00019	 0.00004	 0.01645	 0.00004	 0.00004	46384.95597	47807.80818		164.590560	-2812.690491
4406402	 0.00030	 0.00047	 0.00013	 0.00002	 0.01732	 0.00003	 0.00003	60709.36826	62571.61986		173.974810	-2769.917591
4407403	 0.00039	 0.00066	 0.00021	 0.00006	 0.01696	 0.00005	 0.00005	41722.05337	43001.87167		163.533603	-2851.089312
4408404	 0.00032	 0.00082	 0.00021	 0.00013	 0.01578	 0.00004	 0.00004	49321.52797	50834.45912		165.081650	-2893.159257
4409405	 0.00025	 0.00057	 0.00016	 0.00006	 0.01654	 0.00003	 0.00004	57325.30880	59083.75484		176.481215	-2867.561774
4410406	 0.00035	 0.00054	 0.00018	 0.00011	 0.01764	 0.00004	 0.00004	49162.49588	50670.54874		179.187729	-2839.932528
4411407	 0.00037	 0.00045	 0.00015	 0.00003	 0.01712	 0.00003	 0.00003	60782.43074	62646.92352		170.426451	-2862.957691
4412408	 0.00026	 0.00041	 0.00011	 0.00002	 0.01693	 0.00002	 0.00002	87651.61977	90340.32126		175.513259	-2847.436189
4413409	 0.00035	 0.00050	 0.00014	 0.00002	 0.01753	 0.00003	 0.00003	60819.79803	62685.43705		175.376752	-2821.424335
4414410	 0.00027	 0.00061	 0.00015	 0.00017	 0.01789	 0.00003	 0.00003	61609.24135	63499.09643		176.475764	-2838.198455
4415411	 0.00024	 0.00038	 0.00010	 0.00008	 0.01752	 0.00002	 0.00002	83602.05034	86166.53185		180.306932	-2866.933509
4416412	 0.00024	 0.00050	 0.00012	 0.00020	 0.01781	 0.00003	 0.00003	70976.81475	73154.01887		177.454950	-2837.909697
4417413	 0.00020	 0.00029	 0.00010	 0.00012	 0.01827	 0.00002	 0.00002	78156.82934	80554.27943		181.906571	-2780.042447
4418414	 0.00032	 0.00076	 0.00013	 0.00034	 0.01816	 0.00003	 0.00003	63551.72771	65501.16830		160.114630	-2878.651739
4419415	 0.00024	 0.00050	 0.00009	 0.00005	 0.01705	 0.00002	 0.00002	83360.38223	85917.45060		174.914827	-2781.237761
4420416	 0.00029	 0.00053	 0.00013	 0.00010	 0.01690	 0.00004	 0.00004	50509.57091	52058.94511		181.734622	-2809.940477
4421417	 0.00023	 0.00050	 0.00012	 0.00022	 0.01663	 0.00003	 0.00003	64908.68570	66899.75079		185.026358	-2824.949937
4422418	 0.00026	 0.00073	 0.00013	 0.00004	 0.01797	 0.00003	 0.00003	57269.43735	59026.16954		175.769705	-2822.043245
4423419	 0.00023	 0.00057	 0.00011	 0.00006	 0.01887	 0.00002	 0.00002	83824.30584	86395.60500		188.148156	-2848.481552
4424420	 0.00027	 0.00057	 0.00011	 0.00005	 0.01746	 0.00002	 0.00002	74883.77485	77180.82444		182.952047	-2814.397886
4425421	 0.00024	 0.00067	 0.00013	 0.00005	 0.01731	 0.00003	 0.00003	57129.88167	58882.33301		176.221099	-2800.908575
4426422	 0.00040	 0.00098	 0.00019	 0.00009	 0.01726	 0.00004	 0.00004	45890.93561	47298.63381		188.232152	-2824.689026
4427423	 0.00030	 0.00082	 0.00014	 0.00013	 0.01828	 0.00003	 0.00003	58171.60779	59956.01394		174.789848	-2796.457698
4428424	 0.00040	 0.00060	 0.00014	 0.00019	 0.01626	 0.00003	 0.00004	52373.94713	53980.51082		171.796418	-2860.237597
4429425	 0.00020	 0.00033	 0.00009	 0.00017	 0.01646	 0.00002	 0.00002	87838.05657	90532.47699		175.657482	-2875.450511
4430426	 0.00030	 0.00051	 0.00015	 0.00011	 0.01817	 0.00003	 0.00003	56502.07747	58235.27100		163.679587	-2802.279789
4431427	 0.00024	 0.00047	 0.00015	 0.00002	 0.01661	 0.00003	 0.00003	61737.07036	63630.84658		178.334170	-2877.278837
4432428	 0.00027	 0.00055	 0.00011	 0.00007	 0.01721	 0.00003	 0.00003	65801.98789	67820.45491		168.909787	-2831.897031
4433429	 0.00038	 0.00081	 0.00016	 0.00008	 0.01794	 0.00004	 0.00004	47348.10068	48800.49721		161.478952	-2844.941415
4434430	 0.00028	 0.00049	 0.00012	 0.00001	 0.01695	 0.00003	 0.00003	67478.24145	69548.12731		174.192404	-2860.468838
4435431	 0.00033	 0.00076	 0.00016	 0.00001	 0.01655	 0.00004	 0.00004	48454.01358	49940.33385		178.641204	-2808.600143
4436432	 0.00055	 0.00089	 0.00027	 0.00001	 0.01705	 0.00006	 0.00006	30947.00032	31896.29533		171.180006	-2793.543812
4437433	 0.00055	 0.00088	 0.00024	 0.00002	 0.01551	 0.00005	 0.00005	35430.06032	36516.87259		165.828972	-2828.000872
4438434	 0.00034	 0.00059	 0.00019	 0.00002	 0.01802	 0.00005	 0.00005	39553.99062	40767.30390		173.406187	-2762.554176
4439435	 0.00025	 0.00076	 0.00014	 0.00001	 0.01851	 0.00003	 0.00003	56357.46247	58086.21995		183.511709	-2819.574403
4440436	 0.00030	 0.00061	 0.00017	 0.00003	 0.01765	 0.00004	 0.00004	49040.30673	50544.61146		174.012598	-2778.952054
4441437	 0.00026	 0.00078	 0.00017	 0.00003	 0.01779	 0.00003	 0.00003	54412.50801	56081.60428		169.976735	-2873.129949
4442438	 0.00040	 0.00085	 0.00018	 0.00012	 0.01631	 0.00004	 0.00004	41674.89059	42953.26218		166.709844	-2808.294791
4443439	 0.00029	 0.00053	 0.00013	 0.00003	 0.01598	 0.00003	 0.00003	55626.91354	57333.26153		179.645038	-2836.050624
4444440	 0.00031	 0.00055	 0.00016	 0.00001	 0.01819	 0.00004	 0.00004	52269.24808	53872.60014		180.449533	-2820.831280
4445441	 0.00026	 0.00047	 0.00014	 0.00013	 0.01776	 0.00003	 0.00003	62138.75821	64044.85616		178.512147	-2773.053050
4446442	 0.00030	 0.00055	 0.00015	 0.00007	 0.01680	 0.00003	 0.00003	60594.86218	62453.60132		185.226445	-2801.999731
4447443	 0.00022	 0.00038	 0.00010	 0.00014	 0.01888	 0.00003	 0.00003	72663.83814	74892.79147		188.646673	-2818.094587
4448444	 0.00021	 0.00041	 0.00010	 0.00006	 0.01727	 0.00002	 0.00002	78674.00194	81087.31623		188.365928	-2778.899296
4449445	 0.00030	 0.00040	 0.00011	 0.00006	 0.01890	 0.00002	 0.00002	76816.58956	79172.92798		181.243183	-2850.473541
4450446	 0.00023	 0.00063	 0.00013	 0.00002	 0.01835	 0.00003	 0.00003	63720.55350	65675.17280		180.933073	-2753.541305
4451447	 0.00025	 0.00061	 0.00013	 0.00020	 0.01836	 0.00003	 0.00003	55923.33249	57638.77310		193.425968	-2782.701669
4452448	 0.00022	 0.00060	 0.00016	 0.00016	 0.01653	 0.00003	 0.00003	59226.17504	61042.92989		196.179160	-2845.631134
4453449	 0.00018	 0.00047	 0.00009	 0.00009	 0.01684	 0.00002	 0.00002	95895.52201	98837.10409		188.514670	-2886.961886
4454450	 0.00021	 0.00035	 0.00009	 0.00005	 0.01720	 0.00002	 0.00002	86571.12364	89226.68107		189.620663	-2785.175053
4455451	 0.00017	 0.00032	 0.00010	 0.00002	 0.01755	 0.00002	 0.00002	89753.66405	92506.84547		190.639887	-2800.939570
4456452	 0.00039	 0.00063	 0.00012	 0.00008	 0.01691	 0.00003	 0.00003	59837.90608	61673.42570		173.070944	-2850.924411
4457453	 0.00024	 0.00048	 0.00014	 0.00009	 0.01472	 0.00003	 0.00003	55613.81599	57319.76222		192.373645	-2853.968980
4458454	 0.00023	 0.00053	 0.00012	 0.00006	 0.01746	 0.00003	 0.00003	61665.55329	63557.13573		180.759929	-2847.708049
4459455	 0.00018	 0.00055	 0.00010	 0.00007	 0.01653	 0.00002	 0.00002	76344.04068	78685.88372		193.102230	-2789.700132
4460456	 0.00020	 0.00034	 0.00009	 0.00011	 0.01779	 0.00002	 0.00002	82980.36077	85525.77203		188.973765	-2776.777897
4461457	 0.00030	 0.00067	 0.00013	 0.00012	 0.01640	 0.00003	 0.00003	53542.91788	55185.33960		170.014518	-2830.296700
4462458	 0.00024	 0.00034	 0.00009	 0.00007	 0.01684	 0.00002	 0.00002	80363.07685	82828.20329		182.440828	-2778.003003
4463459	 0.00021	 0.00045	 0.00010	 0.00002	 0.01765	 0.00002	 0.00002	78498.98574	80906.93143		181.549394	-2779.881685
4464460	 0.00028	 0.00068	 0.00014	 0.00002	 0.01890	 0.00003	 0.00003	57998.57857	59777.67707		171.758594	-2746.028460
4465461	 0.00030	 0.00045	 0.00015	 0.00001	 0.01701	 0.00003	 0.00003	58563.15158	60359.56828		177.478841	-2779.942886
4466462	 0.00028	 0.00060	 0.00014	 0.00002	 0.01576	 0.00003	 0.00003	66418.67399	68456.05776		173.888854	-2889.149305
4467463	 0.00025	 0.00045	 0.00014	 0.00004	 0.01923	 0.00003	 0.00003	66642.50905	68686.75894		173.755552	-2786.604161
4468464	 0.00025	 0.00046	 0.00011	 0.00006	 0.01686	 0.00002	 0.00003	73393.21155	75644.53831		173.627578	-2741.747497
4469465	 0.00033	 0.00057	 0.00014	 0.00003	 0.01853	 0.00003	 0.00004	52013.73661	53609.25090		182.725733	-2781.232037
4470466	 0.00027	 0.00048	 0.00013	 0.00003	 0.01791	 0.00003	 0.00003	67397.59359	69465.00559		177.929880	-2815.402598
4471467	 0.00013	 0.00036	 0.00007	 0.00001	 0.01705	 0.00002	 0.00002	107636.12396	110937.84740		185.330014	-2771.253233
4472468	 0.00030	 0.00068	 0.00013	 0.00011	 0.01795	 0.00003	 0.00003	52864.75401	54486.37314		164.728584	-2836.411443
4473469	 0.00032	 0.00053	 0.00015	 0.00012	 0.01657	 0.00003	 0.00003	55146.77507	56838.39488		164.205386	-2788.688508
4474470	 0.00022	 0.00033	 0.00011	 0.00004	 0.01736	 0.00002	 0.00002	78011.29578	80404.28165		171.336706	-2870.225136
4475471	 0.00025	 0.00053	 0.00011	 0.00010	 0.01783	 0.00002	 0.00002	80249.87698	82711.53102		172.922221	-2826.422385
4476472	 0.00034	 0.00037	 0.00012	 0.00016	 0.01716	 0.00003	 0.00003	65791.72911	67809.88144		175.747765	-2876.020152
4477473	 0.00026	 0.00047	 0.00015	 0.00003	 0.01698	 0.00003	 0.00003	67450.02478	69519.04510		175.884983	-2812.976269
4478474	 0.00036	 0.00080	 0.00016	 0.00013	 0.01789	 0.00004	 0.00004	45796.08315	47200.87176		177.384817	-2790.607653
4479475	 0.00028	 0.00070	 0.00012	 0.00003	 0.01670	 0.00003	 0.00003	70977.59965	73154.82785		180.255261	-2780.644032
4480476	 0.00027	 0.00051	 0.00013	 0.00002	 0.01817	 0.00003	 0.00003	63765.61595	65721.61754		184.952761	-2842.305873
4481477	 0.00030	 0.00056	 0.00013	 0.00006	 0.01779	 0.00003	 0.00003	59408.28629	61230.62737		181.562902	-2858.513402
4482478	 0.00023	 0.00043	 0.00013	 0.00007	 0.01744	 0.00002	 0.00003	74141.46219	76415.74144		183.373297	-2806.037995
4483479	 0.00027	 0.00043	 0.00011	 0.00009	 0.01637	 0.00002	 0.00003	70276.38366	72432.10215		191.235348	-2828.657016
4484480	 0.00028	 0.00057	 0.00013	 0.00009	 0.01818	 0.00003	 0.00003	52564.91519	54177.33680		181.821590	-2789.927045
4485481	 0.00022	 0.00048	 0.00012	 0.00008	 0.01881	 0.00003	 0.00003	68671.33527	70777.81913		172.231681	-2800.639804
4486482	 0.00027	 0.00077	 0.00015	 0.00005	 0.01853	 0.00003	 0.00003	52107.47095	53705.86053		173.853784	-2812.322705
4487483	 0.00036	 0.00082	 0.00015	 0.00024	 0.01704	 0.00003	 0.00003	50745.05341	52301.65101		166.100917	-2830.981133
4488484	 0.00033	 0.00043	 0.00014	 0.00003	 0.01932	 0.00003	 0.00003	55500.38463	57202.85137		178.745808	-2740.280640
4489485	 0.00018	 0.00038	 0.00009	 0.00005	 0.01677	 0.00002	 0.00002	84617.63056	87213.26485		187.012278	-2808.366762
4490486	 0.00020	 0.00045	 0.00009	 0.00007	 0.01687	 0.00002	 0.00002	90206.40691	92973.47615		180.840283	-2893.695112
4491487	 0.00025	 0.00038	 0.00011	 0.00006	 0.01639	 0.00002	 0.00002	70506.20629	72668.97456		177.023451	-2830.932993
4492488	 0.00031	 0.00046	 0.00014	 0.00022	 0.01672	 0.00003	 0.00003	54512.10683	56184.25828		180.293620	-2806.264232
4493489	 0.00026	 0.00051	 0.00012	 0.00011	 0.01707	 0.00003	 0.00003	67558.80286	69631.15993		171.499164	-2815.655764
4494490	 0.00023	 0.00047	 0.00009	 0.00005	 0.01670	 0.00002	 0.00002	89428.02051	92171.21285		184.544848	-2872.151500
4495491	 0.00023	 0.00045	 0.00012	 0.00005	 0.01889	 0.00002	 0.00002	76294.03136	78634.34038		201.298964	-2736.927243
4496492	 0.00024	 0.00035	 0.00009	 0.00009	 0.01733	 0.00002	 0.00002	76745.71695	79099.88136		186.962407	-2747.767477
4497493	 0.00024	 0.00038	 0.00011	 0.00003	 0.01684	 0.00002	 0.00002	72130.20959	74342.79394		180.264927	-2834.112279
4498494	 0.00025	 0.00039	 0.00011	 0.00003	 0.01773	 0.00003	 0.00003	67915.18311	69998.47210		179.848631	-2797.767244
4499495	 0.00020	 0.00050	 0.00008	 0.00003	 0.01961	 0.00002	 0.00002	92881.46803	95730.59441		175.492405	-2802.210236
4500496	 0.00035	 0.00044	 0.00013	 0.00002	 0.01615	 0.00003	 0.00003	61229.11019	63107.30481		175.739254	-2852.870962
4501497	 0.00030	 0.00053	 0.00013	 0.00008	 0.01688	 0.00003	 0.00003	56763.96803	58505.19502		171.730709	-2862.299793
4502498	 0.00039	 0.00053	 0.00015	 0.00004	 0.01675	 0.00003	 0.00004	49767.83349	51294.45500		166.710415	-2842.481254
4503499	 0.00034	 0.00060	 0.00011	 0.00007	 0.01769	 0.00003	 0.00003	55684.62359	57392.74183		167.969765	-2827.398676
4504500	 0.00029	 0.00062	 0.00013	 0.00007	 0.01626	 0.00003	 0.00003	53841.80546	55493.39551		170.134326	-2875.173435
4505501	 0.00025	 0.00043	 0.00011	 0.00005	 0.01623	 0.00003	 0.00003	67891.23549	69973.78989		171.743915	-2840.531889
4506502	 0.00017	 0.00033	 0.00009	 0.00008	 0.01742	 0.00002	 0.00002	91677.71367	94489.91504		175.700286	-2815.937896
4507503	 0.00023	 0.00034	 0.00010	 0.00003	 0.01793	 0.00002	 0.00002	76523.33888	78870.68188		190.852891	-2710.209688
4508504	 0.00026	 0.00055	 0.00016	 0.00007	 0.01733	 0.00004	 0.00004	47887.80048	49356.75224		178.510593	-2770.668867
4509505	 0.00034	 0.00076	 0.00017	 0.00010	 0.01617	 0.00004	 0.00004	45464.18141	46858.78898		171.232678	-2891.409322
4510506	 0.00024	 0.00031	 0.00011	 0.00009	 0.01708	 0.00003	 0.00003	64742.25125	66728.21099		197.325480	-2826.571791
4511507	 0.00024	 0.00040	 0.00009	 0.00008	 0.01828	 0.00002	 0.00002	72912.90751	75149.50102		184.520490	-2767.472165
4512508	 0.00021	 0.00049	 0.00014	 0.00017	 0.01751	 0.00003	 0.00003	58225.94213	60012.01498		182.825805	-2819.407070
4513509	 0.00022	 0.00057	 0.00014	 0.00015	 0.01731	 0.00003	 0.00003	58362.91654	60153.19106		192.595574	-2775.278920
4514510	 0.00020	 0.00039	 0.00007	 0.00005	 0.01646	 0.00002	 0.00002	91615.18158	94425.46479		178.978174	-2804.638715
4515511	 0.00025	 0.00053	 0.00013	 0.00009	 0.01825	 0.00003	 0.00003	56869.89044	58614.36658		177.165957	-2826.544530
4516512	 0.00035	 0.00049	 0.00015	 0.00015	 0.01821	 0.00003	 0.00004	45472.49253	46867.35504		171.971001	-2811.246467
4517513	 0.00035	 0.00063	 0.00016	 0.00008	 0.01856	 0.00004	 0.00004	41144.19935	42406.29206		165.044076	-2753.929203
4518514	 0.00026	 0.00052	 0.00011	 0.00008	 0.01671	 0.00003	 0.00003	60508.34950	62364.43488		175.612783	-2860.915820
4519515	 0.00024	 0.00038	 0.00013	 0.00003	 0.01778	 0.00003	 0.00003	53414.60046	55053.08605		189.449200	-2781.350865
4520516	 0.00028	 0.00051	 0.00013	 0.00009	 0.01767	 0.00003	 0.00003	57679.28366	59448.58783		172.109431	-2834.962837
4521517	 0.00021	 0.00045	 0.00009	 0.00007	 0.01785	 0.00002	 0.00002	84438.43759	87028.57516		174.936216	-2798.002314
4522518	 0.00026	 0.00041	 0.00014	 0.00007	 0.01801	 0.00003	 0.00003	51683.80660	53269.20033		172.635856	-2755.616889
4523519	 0.00038	 0.00067	 0.00012	 0.00007	 0.01776	 0.00004	 0.00004	44985.11217	46365.02436		168.933051	-2800.510542
4524520	 0.00027	 0.00039	 0.00010	 0.00002	 0.01799	 0.00002	 0.00002	69382.61411	71510.91634		177.414092	-2822.566684
4525521	 0.00022	 0.00053	 0.00014	 0.00004	 0.01658	 0.00003	 0.00003	59499.87517	61325.02573		188.353235	-2856.014548
4526522	 0.00023	 0.00048	 0.00012	 0.00017	 0.01742	 0.00003	 0.00003	64375.20897	66349.90974		175.695724	-2845.993363
4527523	 0.00017	 0.00033	 0.00008	 0.00018	 0.01754	 0.00002	 0.00002	88326.93643	91036.35318		187.947292	-2818.942024
4528524	 0.00038	 0.00051	 0.00019	 0.00005	 0.01714	 0.00003	 0.00003	48067.33532	49541.79428		181.145425	-2804.572350
4529525	 0.00027	 0.00036	 0.00013	 0.00012	 0.01727	 0.00003	 0.00003	55239.61068	56934.07821		195.714778	-2835.011430
4530526	 0.00026	 0.00039	 0.00010	 0.00006	 0.01609	 0.00003	 0.00003	62169.83663	64076.88790		195.880577	-2786.296459
4531527	 0.00033	 0.00060	 0.00013	 0.00047	 0.01686	 0.00003	 0.00003	51186.61332	52756.75571		172.415303	-2859.564291
4532528	 0.00031	 0.00061	 0.00014	 0.00014	 0.01763	 0.00003	 0.00003	49028.62656	50532.57300		174.231802	-2792.274074
4533529	 0.00030	 0.00067	 0.00015	 0.00009	 0.01757	 0.00003	 0.00003	49664.55376	51188.00718		176.735857	-2781.282042
4534530	 0.00026	 0.00047	 0.00011	 0.00008	 0.01692	 0.00002	 0.00002	65239.16176	67240.36416		183.814846	-2807.826700
4535531	 0.00028	 0.00059	 0.00019	 0.00014	 0.01612	 0.00003	 0.00004	44287.42026	45645.93084		176.674607	-2847.024002
4536532	 0.00027	 0.00064	 0.00012	 0.00009	 0.01599	 0.00003	 0.00003	57351.57074	59110.82236		184.937646	-2873.547007
4537533	 0.00032	 0.00068	 0.00013	 0.00003	 0.01647	 0.00003	 0.00003	52232.49527	53834.71995		178.187524	-2818.918606
