Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00001	 0.00001	 0.00001	 0.00003	 0.01539	 0.00000	 0.00000	 0.00000	 0.00000		245.140532	-2435.700443
201201	 0.00003	 0.00006	 0.00002	 0.00002	 0.01671	 0.00000	 0.00000	 0.00000	 0.00000		240.101083	-2390.331314
202202	 0.00002	 0.00003	 0.00000	 0.00001	 0.01396	 0.00000	 0.00000	 0.00000	 0.00000		247.132225	-2453.776374
203203	 0.00001	 0.00002	 0.00000	 0.00001	 0.01576	 0.00000	 0.00000	 0.00000	 0.00000		230.320921	-2382.194835
204204	 0.00001	 0.00003	 0.00001	 0.00000	 0.01516	 0.00000	 0.00000	 0.00000	 0.00000		228.992180	-2335.777908
205205	 0.00001	 0.00001	 0.00000	 0.00001	 0.01520	 0.00000	 0.00000	 0.00000	 0.00000		250.668849	-2464.045736
206206	 0.00001	 0.00002	 0.00000	 0.00000	 0.01483	 0.00000	 0.00000	 0.00000	 0.00000		262.249572	-2451.053331
207207	 0.00002	 0.00006	 0.00001	 0.00001	 0.01383	 0.00000	 0.00000	 0.00000	 0.00000		238.798588	-2368.527019
208208	 0.00013	 0.00033	 0.00006	 0.00010	 0.01321	 0.00001	 0.00002	 0.00000	 0.00000		198.191648	-2362.404351
209209	 0.00017	 0.00021	 0.00003	 0.00008	 0.01612	 0.00001	 0.00001	 0.00000	 0.00000		190.960849	-2281.209257
210210	 0.00006	 0.00011	 0.00003	 0.00002	 0.01527	 0.00001	 0.00001	 0.00000	 0.00000		228.691880	-2380.660925
211211	 0.00009	 0.00013	 0.00003	 0.00003	 0.01360	 0.00001	 0.00001	 0.00000	 0.00000		212.969680	-2362.790943
212212	 0.00017	 0.00023	 0.00006	 0.00003	 0.01405	 0.00001	 0.00002	 0.00000	 0.00000		223.238889	-2422.532381
213213	 0.00009	 0.00016	 0.00007	 0.00008	 0.01316	 0.00001	 0.00002	 0.00000	 0.00000		207.300674	-2433.621236
214214	 0.00008	 0.00011	 0.00003	 0.00010	 0.01460	 0.00001	 0.00001	 0.00000	 0.00000		208.017326	-2402.163653
215215	 0.00011	 0.00029	 0.00005	 0.00011	 0.01551	 0.00001	 0.00001	 0.00000	 0.00000		199.923350	-2430.482330
216216	 0.00009	 0.00009	 0.00005	 0.00006	 0.01537	 0.00001	 0.00001	 0.00000	 0.00000		215.321697	-2303.616868
217217	 0.00013	 0.00018	 0.00010	 0.00027	 0.01648	 0.00002	 0.00003	 0.00000	 0.00000		198.166161	-2308.982737
218218	 0.00019	 0.00029	 0.00014	 0.00036	 0.01507	 0.00002	 0.00005	 0.00000	 0.00000		192.497013	-2401.658988
219219	 0.00012	 0.00016	 0.00012	 0.00027	 0.01492	 0.00001	 0.00003	 0.00000	 0.00000		198.369065	-2294.831276
220220	 0.00004	 0.00008	 0.00006	 0.00040	 0.01345	 0.00000	 0.00002	 0.00000	 0.00000		202.781900	-2432.617811
221221	 0.00010	 0.00015	 0.00007	 0.00016	 0.01369	 0.00001	 0.00002	 0.00000	 0.00000		201.925696	-2349.509712
222222	 0.00013	 0.00015	 0.00010	 0.00038	 0.01395	 0.00002	 0.00003	 0.00000	 0.00000		193.822917	-2345.874506
223223	 0.00015	 0.00022	 0.00011	 0.00008	 0.01420	 0.00002	 0.00003	 0.00000	 0.00000		207.154243	-2333.944103
224224	 0.00011	 0.00017	 0.00004	 0.00008	 0.01550	 0.00001	 0.00002	 0.00000	 0.00000		206.367492	-2395.523018
225225	 0.00007	 0.00014	 0.00004	 0.00002	 0.01438	 0.00001	 0.00001	 0.00000	 0.00000		226.887631	-2355.163915
226226	 0.00007	 0.00012	 0.00003	 0.00004	 0.01365	 0.00001	 0.00001	 0.00000	 0.00000		216.169232	-2380.921852
227227	 0.00014	 0.00013	 0.00007	 0.00003	 0.01464	 0.00001	 0.00002	 0.00000	 0.00000		214.204486	-2454.728228
228228	 0.00019	 0.00024	 0.00008	 0.00003	 0.01456	 0.00002	 0.00002	 0.00000	 0.00000		206.575154	-2383.812751
229229	 0.00014	 0.00016	 0.00006	 0.00002	 0.01439	 0.00002	 0.00002	 0.00000	 0.00000		216.042826	-2327.387996
230230	 0.00028	 0.00040	 0.00010	 0.00005	 0.01408	 0.00002	 0.00003	 0.00000	 0.00000		200.234331	-2352.125026
231231	 0.00014	 0.00030	 0.00006	 0.00004	 0.01374	 0.00001	 0.00002	 0.00000	 0.00000		210.498217	-2414.731271
232232	 0.00009	 0.00009	 0.00003	 0.00006	 0.01508	 0.00001	 0.00001	 0.00000	 0.00000		212.054376	-2410.452991
233233	 0.00011	 0.00017	 0.00005	 0.00007	 0.01543	 0.00001	 0.00002	 0.00000	 0.00000		209.373464	-2282.615011
234234	 0.00019	 0.00029	 0.00011	 0.00023	 0.01378	 0.00002	 0.00003	 0.00000	 0.00000		190.492735	-2403.066548
235235	 0.00015	 0.00011	 0.00007	 0.00012	 0.01312	 0.00001	 0.00002	 0.00000	 0.00000		208.463166	-2455.533776
236236	 0.00012	 0.00019	 0.00009	 0.00022	 0.01516	 0.00001	 0.00002	 0.00000	 0.00000		195.985416	-2443.614941
237237	 0.00015	 0.00020	 0.00009	 0.00016	 0.01418	 0.00001	 0.00002	 0.00000	 0.00000		199.327228	-2366.972873
238238	 0.00010	 0.00014	 0.00009	 0.00014	 0.01363	 0.00001	 0.00002	 0.00000	 0.00000		203.312142	-2446.886935
239239	 0.00008	 0.00015	 0.00005	 0.00014	 0.01530	 0.00001	 0.00002	 0.00000	 0.00000		206.430418	-2305.258539
240240	 0.00006	 0.00010	 0.00006	 0.00011	 0.01535	 0.00001	 0.00001	 0.00000	 0.00000		206.001619	-2341.518850
241241	 0.00012	 0.00028	 0.00005	 0.00014	 0.01524	 0.00001	 0.00002	 0.00000	 0.00000		197.126857	-2383.505769
242242	 0.00012	 0.00019	 0.00009	 0.00028	 0.01488	 0.00002	 0.00003	 0.00000	 0.00000		200.817604	-2371.198842
243243	 0.00006	 0.00008	 0.00005	 0.00024	 0.01641	 0.00001	 0.00001	 0.00000	 0.00000		205.555279	-2281.426844
244244	 0.00005	 0.00008	 0.00005	 0.00010	 0.01459	 0.00001	 0.00001	 0.00000	 0.00000		213.073006	-2352.029794
245245	 0.00005	 0.00009	 0.00003	 0.00011	 0.01642	 0.00000	 0.00001	 0.00000	 0.00000		209.406144	-2317.697637
246246	 0.00014	 0.00017	 0.00005	 0.00007	 0.01547	 0.00001	 0.00002	 0.00000	 0.00000		211.438019	-2386.461708
247247	 0.00011	 0.00018	 0.00006	 0.00012	 0.01704	 0.00001	 0.00002	 0.00000	 0.00000		205.435813	-2324.629495
248248	 0.00007	 0.00007	 0.00005	 0.00015	 0.01486	 0.00001	 0.00002	 0.00000	 0.00000		211.159246	-2434.638943
249249	 0.00003	 0.00011	 0.00005	 0.00021	 0.01386	 0.00000	 0.00001	 0.00000	 0.00000		205.509200	-2317.309660
250250	 0.00004	 0.00006	 0.00002	 0.00005	 0.01544	 0.00000	 0.00001	 0.00000	 0.00000		220.692229	-2352.867483
251251	 0.00001	 0.00002	 0.00000	 0.00002	 0.01491	 0.00000	 0.00000	 0.00000	 0.00000		234.339881	-2408.754278
252252	 0.00001	 0.00003	 0.00002	 0.00006	 0.01507	 0.00000	 0.00000	 0.00000	 0.00000		224.881074	-2347.635509
253253	 0.00004	 0.00005	 0.00003	 0.00011	 0.01466	 0.00001	 0.00001	 0.00000	 0.00000		221.293559	-2373.707854
254254	 0.00004	 0.00011	 0.00005	 0.00043	 0.01517	 0.00001	 0.00001	 0.00000	 0.00000		202.704904	-2399.411209
255255	 0.00010	 0.00023	 0.00007	 0.00018	 0.01396	 0.00001	 0.00002	 0.00000	 0.00000		205.385863	-2405.167271
256256	 0.00008	 0.00025	 0.00004	 0.00005	 0.01390	 0.00001	 0.00001	 0.00000	 0.00000		207.364822	-2408.414703
257257	 0.00005	 0.00009	 0.00004	 0.00004	 0.01510	 0.00001	 0.00001	 0.00000	 0.00000		222.672055	-2289.617753
258258	 0.00008	 0.00022	 0.00004	 0.00004	 0.01247	 0.00001	 0.00001	 0.00000	 0.00000		217.405961	-2435.390870
259259	 0.00014	 0.00019	 0.00005	 0.00008	 0.01522	 0.00001	 0.00002	 0.00000	 0.00000		202.414975	-2376.706297
260260	 0.00008	 0.00022	 0.00004	 0.00006	 0.01445	 0.00001	 0.00001	 0.00000	 0.00000		208.711755	-2393.513763
261261	 0.00003	 0.00011	 0.00002	 0.00003	 0.01299	 0.00001	 0.00001	 0.00000	 0.00000		216.703152	-2440.524731
262262	 0.00016	 0.00017	 0.00005	 0.00015	 0.01595	 0.00001	 0.00002	 0.00000	 0.00000		194.329365	-2368.624105
263263	 0.00018	 0.00040	 0.00013	 0.00019	 0.01490	 0.00002	 0.00003	 0.00000	 0.00000		188.132948	-2360.661645
264264	 0.00007	 0.00013	 0.00004	 0.00009	 0.01372	 0.00001	 0.00001	 0.00000	 0.00000		204.691933	-2355.862324
265265	 0.00006	 0.00010	 0.00003	 0.00003	 0.01464	 0.00001	 0.00001	 0.00000	 0.00000		233.397091	-2252.545392
266266	 0.00004	 0.00010	 0.00002	 0.00013	 0.01456	 0.00000	 0.00001	 0.00000	 0.00000		209.964764	-2400.874241
267267	 0.00002	 0.00003	 0.00001	 0.00005	 0.01434	 0.00000	 0.00000	 0.00000	 0.00000		232.108481	-2335.011694
268268	 0.00002	 0.00002	 0.00001	 0.00005	 0.01434	 0.00000	 0.00000	 0.00000	 0.00000		233.292453	-2289.747904
269269	 0.00001	 0.00003	 0.00001	 0.00005	 0.01492	 0.00000	 0.00000	 0.00000	 0.00000		235.142894	-2424.631716
270270	 0.00004	 0.00009	 0.00002	 0.00003	 0.01506	 0.00000	 0.00001	 0.00000	 0.00000		229.645865	-2256.790747
271271	 0.00004	 0.00012	 0.00003	 0.00012	 0.01660	 0.00000	 0.00001	 0.00000	 0.00000		213.724001	-2383.900817
272272	 0.00003	 0.00006	 0.00002	 0.00004	 0.01486	 0.00000	 0.00001	 0.00000	 0.00000		231.320114	-2308.867891
273273	 0.00004	 0.00010	 0.00002	 0.00010	 0.01531	 0.00000	 0.00001	 0.00000	 0.00000		209.133163	-2322.151654
274274	 0.00007	 0.00015	 0.00004	 0.00013	 0.01495	 0.00001	 0.00001	 0.00000	 0.00000		208.670329	-2417.029676
275275	 0.00002	 0.00003	 0.00001	 0.00002	 0.01411	 0.00000	 0.00000	 0.00000	 0.00000		236.204208	-2496.914026
276276	 0.00002	 0.00003	 0.00001	 0.00005	 0.01517	 0.00000	 0.00000	 0.00000	 0.00000		227.037886	-2372.555331
277277	 0.00004	 0.00010	 0.00002	 0.00003	 0.01461	 0.00001	 0.00001	 0.00000	 0.00000		217.607158	-2335.168766
278278	 0.00012	 0.00021	 0.00005	 0.00017	 0.01317	 0.00001	 0.00002	 0.00000	 0.00000		206.322136	-2320.698557
279279	 0.00005	 0.00005	 0.00003	 0.00010	 0.01501	 0.00000	 0.00001	 0.00000	 0.00000		210.544665	-2374.512815
280280	 0.00002	 0.00003	 0.00001	 0.00002	 0.01380	 0.00000	 0.00000	 0.00000	 0.00000		238.988864	-2339.724263
281281	 0.00001	 0.00001	 0.00001	 0.00001	 0.01605	 0.00000	 0.00000	 0.00000	 0.00000		247.981589	-2320.397502
282282	 0.00001	 0.00001	 0.00001	 0.00005	 0.01436	 0.00000	 0.00000	 0.00000	 0.00000		235.799415	-2374.089586
283283	 0.00001	 0.00002	 0.00001	 0.00007	 0.01361	 0.00000	 0.00000	 0.00000	 0.00000		234.733899	-2327.959730
284284	 0.00005	 0.00009	 0.00004	 0.00020	 0.01683	 0.00000	 0.00001	 0.00000	 0.00000		205.636763	-2304.850609
285285	 0.00003	 0.00007	 0.00002	 0.00026	 0.01507	 0.00000	 0.00001	 0.00000	 0.00000		201.915342	-2397.160642
286286	 0.00010	 0.00022	 0.00005	 0.00023	 0.01359	 0.00001	 0.00002	 0.00000	 0.00000		200.561570	-2345.818467
287287	 0.00009	 0.00016	 0.00004	 0.00029	 0.01305	 0.00001	 0.00001	 0.00000	 0.00000		191.053084	-2368.285546
288288	 0.00014	 0.00016	 0.00003	 0.00008	 0.01575	 0.00001	 0.00001	 0.00000	 0.00000		212.609018	-2311.327011
289289	 0.00005	 0.00006	 0.00002	 0.00004	 0.01428	 0.00000	 0.00001	 0.00000	 0.00000		220.031876	-2378.026221
290290	 0.00006	 0.00027	 0.00003	 0.00015	 0.01586	 0.00001	 0.00001	 0.00000	 0.00000		199.645227	-2483.271394
291291	 0.00003	 0.00006	 0.00003	 0.00004	 0.01567	 0.00000	 0.00001	 0.00000	 0.00000		228.648904	-2308.023226
292292	 0.00008	 0.00009	 0.00003	 0.00017	 0.01514	 0.00001	 0.00001	 0.00000	 0.00000		200.867922	-2322.523113
293293	 0.00010	 0.00026	 0.00004	 0.00017	 0.01485	 0.00001	 0.00001	 0.00000	 0.00000		193.314094	-2400.490722
294294	 0.00008	 0.00012	 0.00003	 0.00022	 0.01490	 0.00001	 0.00001	 0.00000	 0.00000		197.015491	-2408.972507
295295	 0.00033	 0.00040	 0.00010	 0.00018	 0.01389	 0.00002	 0.00003	 0.00000	 0.00000		182.593758	-2387.627354
296296	 0.00005	 0.00010	 0.00003	 0.00002	 0.01436	 0.00001	 0.00001	 0.00000	 0.00000		225.154823	-2314.245938
297297	 0.00003	 0.00010	 0.00002	 0.00002	 0.01330	 0.00000	 0.00000	 0.00000	 0.00000		231.200353	-2388.572521
298298	 0.00006	 0.00017	 0.00004	 0.00004	 0.01372	 0.00001	 0.00001	 0.00000	 0.00000		217.231161	-2306.323998
299299	 0.00008	 0.00012	 0.00004	 0.00010	 0.01568	 0.00001	 0.00001	 0.00000	 0.00000		207.665222	-2290.660257
300300	 0.00003	 0.00011	 0.00002	 0.00004	 0.01585	 0.00000	 0.00001	 0.00000	 0.00000		225.838800	-2337.708970
301301	 0.00006	 0.00008	 0.00002	 0.00005	 0.01525	 0.00000	 0.00001	 0.00000	 0.00000		213.119267	-2407.525623
302302	 0.00003	 0.00012	 0.00005	 0.00013	 0.01502	 0.00000	 0.00001	 0.00000	 0.00000		212.709542	-2343.078146
303303	 0.00003	 0.00004	 0.00002	 0.00013	 0.01500	 0.00000	 0.00001	 0.00000	 0.00000		216.227949	-2373.621160
304304	 0.00001	 0.00007	 0.00002	 0.00009	 0.01461	 0.00000	 0.00001	 0.00000	 0.00000		223.224522	-2291.676207
305305	 0.00003	 0.00007	 0.00006	 0.00021	 0.01615	 0.00000	 0.00002	 0.00000	 0.00000		207.709696	-2356.333926
306306	 0.00003	 0.00008	 0.00003	 0.00012	 0.01539	 0.00000	 0.00001	 0.00000	 0.00000		216.746126	-2345.618860
307307	 0.00006	 0.00013	 0.00004	 0.00033	 0.01431	 0.00001	 0.00001	 0.00000	 0.00000		194.506525	-2437.155681
308308	 0.00010	 0.00027	 0.00004	 0.00021	 0.01494	 0.00001	 0.00002	 0.00000	 0.00000		198.525998	-2296.399577
309309	 0.00010	 0.00020	 0.00007	 0.00030	 0.01427	 0.00001	 0.00002	 0.00000	 0.00000		194.906598	-2434.543408
310310	 0.00004	 0.00010	 0.00004	 0.00022	 0.01548	 0.00001	 0.00001	 0.00000	 0.00000		207.414339	-2369.752591
311311	 0.00006	 0.00020	 0.00002	 0.00004	 0.01524	 0.00001	 0.00001	 0.00000	 0.00000		211.353542	-2408.988428
312312	 0.00011	 0.00027	 0.00005	 0.00004	 0.01458	 0.00001	 0.00001	 0.00000	 0.00000		211.366693	-2385.320528
313313	 0.00010	 0.00026	 0.00005	 0.00003	 0.01554	 0.00001	 0.00001	 0.00000	 0.00000		218.116591	-2303.669539
314314	 0.00010	 0.00017	 0.00005	 0.00008	 0.01337	 0.00001	 0.00001	 0.00000	 0.00000		205.549679	-2422.363804
315315	 0.00016	 0.00015	 0.00008	 0.00012	 0.01654	 0.00002	 0.00002	 0.00000	 0.00000		200.293774	-2316.088635
316316	 0.00012	 0.00026	 0.00007	 0.00009	 0.01456	 0.00002	 0.00002	 0.00000	 0.00000		204.631444	-2329.666244
317317	 0.00013	 0.00051	 0.00008	 0.00020	 0.01421	 0.00002	 0.00002	 0.00000	 0.00000		189.952939	-2313.311226
318318	 0.00011	 0.00019	 0.00005	 0.00012	 0.01572	 0.00001	 0.00001	 0.00000	 0.00000		197.353198	-2289.797553
319319	 0.00005	 0.00009	 0.00004	 0.00011	 0.01523	 0.00001	 0.00001	 0.00000	 0.00000		213.610470	-2340.741962
320320	 0.00002	 0.00002	 0.00001	 0.00004	 0.01384	 0.00000	 0.00000	 0.00000	 0.00000		231.471063	-2326.557762
321321	 0.00003	 0.00006	 0.00001	 0.00008	 0.01387	 0.00000	 0.00000	 0.00000	 0.00000		211.426265	-2392.420146
322322	 0.00002	 0.00020	 0.00001	 0.00004	 0.01435	 0.00000	 0.00000	 0.00000	 0.00000		224.479907	-2422.329169
323323	 0.00002	 0.00002	 0.00001	 0.00007	 0.01706	 0.00000	 0.00000	 0.00000	 0.00000		228.958262	-2352.068894
324324	 0.00002	 0.00003	 0.00002	 0.00008	 0.01528	 0.00000	 0.00001	 0.00000	 0.00000		225.924742	-2459.556623
325325	 0.00002	 0.00007	 0.00002	 0.00008	 0.01422	 0.00000	 0.00001	 0.00000	 0.00000		221.816960	-2392.338139
326326	 0.00002	 0.00002	 0.00001	 0.00001	 0.01576	 0.00000	 0.00000	 0.00000	 0.00000		247.753276	-2274.423223
327327	 0.00006	 0.00010	 0.00003	 0.00002	 0.01399	 0.00001	 0.00001	 0.00000	 0.00000		217.541513	-2236.725682
328328	 0.00004	 0.00007	 0.00003	 0.00005	 0.01511	 0.00001	 0.00001	 0.00000	 0.00000		214.600349	-2282.364253
329329	 0.00013	 0.00034	 0.00006	 0.00006	 0.01418	 0.00002	 0.00002	 0.00000	 0.00000		201.279683	-2381.615284
330330	 0.00007	 0.00008	 0.00002	 0.00003	 0.01248	 0.00001	 0.00001	 0.00000	 0.00000		219.582528	-2405.322280
331331	 0.00018	 0.00033	 0.00008	 0.00014	 0.01415	 0.00002	 0.00003	 0.00000	 0.00000		201.261049	-2378.139900
332332	 0.00019	 0.00031	 0.00010	 0.00026	 0.01451	 0.00002	 0.00003	 0.00000	 0.00000		187.732460	-2369.404071
333333	 0.00019	 0.00037	 0.00008	 0.00012	 0.01381	 0.00002	 0.00003	 0.00000	 0.00000		195.669567	-2356.027841
334334	 0.00014	 0.00027	 0.00009	 0.00019	 0.01525	 0.00002	 0.00002	 0.00000	 0.00000		191.948780	-2346.708131
335335	 0.00024	 0.00040	 0.00015	 0.00034	 0.01549	 0.00003	 0.00004	 0.00000	 0.00000		185.754025	-2375.954255
336336	 0.00018	 0.00039	 0.00013	 0.00020	 0.01528	 0.00002	 0.00003	 0.00000	 0.00000		186.244939	-2366.552487
337337	 0.00007	 0.00011	 0.00003	 0.00011	 0.01335	 0.00001	 0.00001	 0.00000	 0.00000		207.351963	-2424.984330
338338	 0.00012	 0.00033	 0.00005	 0.00007	 0.01345	 0.00001	 0.00001	 0.00000	 0.00000		189.661002	-2505.521629
339339	 0.00012	 0.00017	 0.00003	 0.00003	 0.01463	 0.00001	 0.00001	 0.00000	 0.00000		216.769326	-2356.242766
340340	 0.00010	 0.00014	 0.00005	 0.00005	 0.01556	 0.00001	 0.00001	 0.00000	 0.00000		212.678029	-2288.952756
341341	 0.00005	 0.00007	 0.00003	 0.00004	 0.01409	 0.00001	 0.00001	 0.00000	 0.00000		223.293143	-2349.194699
342342	 0.00006	 0.00009	 0.00002	 0.00001	 0.01573	 0.00001	 0.00001	 0.00000	 0.00000		230.736707	-2326.019283
343343	 0.00006	 0.00011	 0.00002	 0.00002	 0.01442	 0.00001	 0.00001	 0.00000	 0.00000		225.248018	-2392.993364
344344	 0.00006	 0.00007	 0.00002	 0.00005	 0.01584	 0.00000	 0.00001	 0.00000	 0.00000		210.465494	-2417.638942
345345	 0.00003	 0.00011	 0.00002	 0.00005	 0.01530	 0.00000	 0.00000	 0.00000	 0.00000		215.417673	-2282.162335
346346	 0.00002	 0.00005	 0.00002	 0.00007	 0.01624	 0.00000	 0.00000	 0.00000	 0.00000		219.492206	-2383.295983
347347	 0.00007	 0.00016	 0.00004	 0.00014	 0.01401	 0.00001	 0.00001	 0.00000	 0.00000		206.612067	-2375.490220
348348	 0.00005	 0.00009	 0.00004	 0.00012	 0.01457	 0.00001	 0.00001	 0.00000	 0.00000		212.680165	-2348.961052
349349	 0.00013	 0.00011	 0.00007	 0.00010	 0.01511	 0.00001	 0.00002	 0.00000	 0.00000		209.177575	-2407.611725
350350	 0.00007	 0.00017	 0.00005	 0.00012	 0.01441	 0.00001	 0.00001	 0.00000	 0.00000		206.399789	-2294.705196
351351	 0.00005	 0.00011	 0.00003	 0.00005	 0.01487	 0.00001	 0.00001	 0.00000	 0.00000		219.445390	-2353.285564
352352	 0.00015	 0.00020	 0.00008	 0.00013	 0.01445	 0.00001	 0.00002	 0.00000	 0.00000		201.858975	-2386.597409
353353	 0.00016	 0.00016	 0.00010	 0.00022	 0.01447	 0.00001	 0.00003	 0.00000	 0.00000		199.567473	-2381.310889
354354	 0.00006	 0.00015	 0.00007	 0.00017	 0.01518	 0.00001	 0.00002	 0.00000	 0.00000		207.466588	-2364.446761
355355	 0.00005	 0.00018	 0.00003	 0.00011	 0.01412	 0.00001	 0.00001	 0.00000	 0.00000		209.683242	-2358.948360
356356	 0.00005	 0.00019	 0.00010	 0.00021	 0.01442	 0.00001	 0.00002	 0.00000	 0.00000		201.729420	-2389.538763
357357	 0.00003	 0.00005	 0.00004	 0.00017	 0.01416	 0.00000	 0.00001	 0.00000	 0.00000		215.857450	-2327.539039
358358	 0.00012	 0.00012	 0.00004	 0.00023	 0.01480	 0.00001	 0.00001	 0.00000	 0.00000		196.267210	-2389.636721
359359	 0.00004	 0.00010	 0.00003	 0.00008	 0.01477	 0.00000	 0.00001	 0.00000	 0.00000		217.398851	-2368.587836
360360	 0.00017	 0.00035	 0.00009	 0.00016	 0.01520	 0.00001	 0.00002	 0.00000	 0.00000		194.183210	-2406.173249
361361	 0.00020	 0.00023	 0.00012	 0.00015	 0.01519	 0.00002	 0.00003	 0.00000	 0.00000		199.730792	-2443.989851
362362	 0.00027	 0.00033	 0.00010	 0.00018	 0.01461	 0.00002	 0.00003	 0.00000	 0.00000		196.662626	-2377.539212
363363	 0.00007	 0.00015	 0.00004	 0.00008	 0.01531	 0.00001	 0.00001	 0.00000	 0.00000		203.393485	-2446.152877
364364	 0.00004	 0.00009	 0.00002	 0.00005	 0.01450	 0.00000	 0.00001	 0.00000	 0.00000		221.270002	-2324.689317
365365	 0.00002	 0.00009	 0.00001	 0.00004	 0.01377	 0.00000	 0.00000	 0.00000	 0.00000		230.860341	-2302.725149
366366	 0.00002	 0.00006	 0.00002	 0.00007	 0.01438	 0.00000	 0.00000	 0.00000	 0.00000		220.055284	-2356.772879
367367	 0.00003	 0.00008	 0.00002	 0.00004	 0.01448	 0.00000	 0.00001	 0.00000	 0.00000		224.121736	-2380.083251
368368	 0.00007	 0.00018	 0.00003	 0.00011	 0.01504	 0.00001	 0.00001	 0.00000	 0.00000		198.730059	-2398.356037
369369	 0.00009	 0.00024	 0.00004	 0.00003	 0.01571	 0.00001	 0.00001	 0.00000	 0.00000		216.856373	-2369.658941
370370	 0.00008	 0.00027	 0.00005	 0.00008	 0.01672	 0.00001	 0.00001	 0.00000	 0.00000		200.855331	-2413.881514
371371	 0.00003	 0.00007	 0.00002	 0.00003	 0.01603	 0.00000	 0.00001	 0.00000	 0.00000		230.790384	-2324.907744
372372	 0.00005	 0.00016	 0.00002	 0.00003	 0.01622	 0.00000	 0.00001	 0.00000	 0.00000		226.970830	-2362.341128
373373	 0.00004	 0.00010	 0.00002	 0.00005	 0.01433	 0.00000	 0.00001	 0.00000	 0.00000		222.691627	-2451.750238
374374	 0.00004	 0.00009	 0.00003	 0.00018	 0.01525	 0.00001	 0.00001	 0.00000	 0.00000		207.842909	-2453.705130
375375	 0.00002	 0.00003	 0.00001	 0.00002	 0.01570	 0.00000	 0.00000	 0.00000	 0.00000		235.322465	-2364.930412
376376	 0.00004	 0.00007	 0.00001	 0.00003	 0.01516	 0.00000	 0.00000	 0.00000	 0.00000		211.698701	-2402.316943
377377	 0.00009	 0.00013	 0.00003	 0.00006	 0.01563	 0.00001	 0.00001	 0.00000	 0.00000		211.265351	-2352.570722
378378	 0.00024	 0.00026	 0.00006	 0.00009	 0.01520	 0.00002	 0.00002	 0.00000	 0.00000		183.089217	-2444.575399
379379	 0.00007	 0.00016	 0.00003	 0.00007	 0.01377	 0.00001	 0.00001	 0.00000	 0.00000		200.399992	-2391.710946
380380	 0.00008	 0.00014	 0.00002	 0.00002	 0.01465	 0.00000	 0.00001	 0.00000	 0.00000		219.703420	-2376.149657
381381	 0.00008	 0.00036	 0.00004	 0.00003	 0.01437	 0.00001	 0.00001	 0.00000	 0.00000		213.671058	-2365.840152
382382	 0.00014	 0.00019	 0.00006	 0.00004	 0.01446	 0.00001	 0.00001	 0.00000	 0.00000		203.687990	-2292.284622
383383	 0.00008	 0.00020	 0.00004	 0.00004	 0.01573	 0.00001	 0.00001	 0.00000	 0.00000		213.563583	-2345.471500
384384	 0.00014	 0.00014	 0.00005	 0.00003	 0.01368	 0.00001	 0.00001	 0.00000	 0.00000		210.946078	-2355.288742
385385	 0.00006	 0.00009	 0.00002	 0.00010	 0.01520	 0.00000	 0.00001	 0.00000	 0.00000		200.193949	-2438.725223
386386	 0.00005	 0.00007	 0.00003	 0.00012	 0.01472	 0.00001	 0.00001	 0.00000	 0.00000		206.778864	-2355.813540
387387	 0.00005	 0.00012	 0.00003	 0.00008	 0.01461	 0.00001	 0.00001	 0.00000	 0.00000		212.316398	-2384.771234
388388	 0.00010	 0.00032	 0.00005	 0.00011	 0.01549	 0.00001	 0.00002	 0.00000	 0.00000		205.483333	-2370.163582
389389	 0.00011	 0.00016	 0.00006	 0.00015	 0.01411	 0.00001	 0.00002	 0.00000	 0.00000		204.174215	-2406.335231
390390	 0.00023	 0.00027	 0.00008	 0.00013	 0.01416	 0.00002	 0.00003	 0.00000	 0.00000		199.745533	-2330.513879
391391	 0.00009	 0.00010	 0.00004	 0.00006	 0.01449	 0.00001	 0.00001	 0.00000	 0.00000		212.354418	-2286.744087
392392	 0.00007	 0.00009	 0.00002	 0.00001	 0.01540	 0.00000	 0.00001	 0.00000	 0.00000		223.619868	-2330.777292
393393	 0.00013	 0.00013	 0.00005	 0.00006	 0.01384	 0.00001	 0.00001	 0.00000	 0.00000		205.066471	-2349.995280
394394	 0.00021	 0.00043	 0.00009	 0.00007	 0.01422	 0.00002	 0.00003	 0.00000	 0.00000		199.550188	-2384.214527
395395	 0.00015	 0.00029	 0.00006	 0.00008	 0.01558	 0.00002	 0.00002	 0.00000	 0.00000		195.981724	-2371.536129
396396	 0.00007	 0.00019	 0.00004	 0.00002	 0.01470	 0.00001	 0.00001	 0.00000	 0.00000		212.369134	-2363.590719
397397	 0.00012	 0.00017	 0.00003	 0.00002	 0.01374	 0.00001	 0.00001	 0.00000	 0.00000		216.065886	-2422.672885
398398	 0.00014	 0.00032	 0.00005	 0.00011	 0.01441	 0.00001	 0.00001	 0.00000	 0.00000		184.044008	-2493.080780
