Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00019	 0.00004	 0.00004	 0.02378	 0.00001	 0.00001	 0.00000	 0.00000		201.425415	-3816.792705
201201	 0.00008	 0.00017	 0.00008	 0.00007	 0.02430	 0.00001	 0.00002	 0.00000	 0.00000		199.260504	-3753.872043
202202	 0.00008	 0.00022	 0.00006	 0.00005	 0.02307	 0.00001	 0.00001	 0.00000	 0.00000		199.436533	-3833.224700
203203	 0.00013	 0.00024	 0.00008	 0.00004	 0.02337	 0.00002	 0.00002	 0.00000	 0.00000		198.656639	-3770.106212
204204	 0.00008	 0.00025	 0.00005	 0.00004	 0.02447	 0.00001	 0.00001	 0.00000	 0.00000		199.866046	-3771.218096
205205	 0.00007	 0.00015	 0.00005	 0.00006	 0.02509	 0.00001	 0.00001	 0.00000	 0.00000		200.967252	-3805.308119
206206	 0.00006	 0.00019	 0.00010	 0.00018	 0.02368	 0.00001	 0.00002	 0.00000	 0.00000		198.725226	-3779.339609
207207	 0.00007	 0.00030	 0.00009	 0.00019	 0.02525	 0.00001	 0.00002	 0.00000	 0.00000		194.914221	-3737.860681
208208	 0.00005	 0.00015	 0.00006	 0.00013	 0.02349	 0.00001	 0.00001	 0.00000	 0.00000		200.734419	-3698.844082
209209	 0.00006	 0.00013	 0.00005	 0.00013	 0.02526	 0.00001	 0.00001	 0.00000	 0.00000		198.094303	-3894.033123
210210	 0.00006	 0.00013	 0.00008	 0.00024	 0.02611	 0.00001	 0.00002	 0.00000	 0.00000		195.919644	-3812.710578
211211	 0.00005	 0.00012	 0.00010	 0.00030	 0.02486	 0.00001	 0.00002	 0.00000	 0.00000		196.902992	-3683.892844
212212	 0.00008	 0.00022	 0.00011	 0.00025	 0.02427	 0.00001	 0.00002	 0.00000	 0.00000		185.636971	-3826.434002
213213	 0.00011	 0.00019	 0.00012	 0.00017	 0.02387	 0.00001	 0.00002	 0.00000	 0.00000		191.959800	-3741.022350
214214	 0.00013	 0.00029	 0.00010	 0.00018	 0.02403	 0.00002	 0.00002	 0.00000	 0.00000		186.850754	-3807.819404
215215	 0.00011	 0.00026	 0.00009	 0.00017	 0.02521	 0.00001	 0.00002	 0.00000	 0.00000		188.696773	-3819.483289
216216	 0.00007	 0.00012	 0.00005	 0.00007	 0.02569	 0.00001	 0.00001	 0.00000	 0.00000		213.574161	-3688.350238
217217	 0.00007	 0.00017	 0.00008	 0.00010	 0.02441	 0.00001	 0.00002	 0.00000	 0.00000		199.726584	-3908.729851
218218	 0.00005	 0.00012	 0.00007	 0.00023	 0.02587	 0.00001	 0.00001	 0.00000	 0.00000		192.869428	-3728.662594
219219	 0.00010	 0.00030	 0.00012	 0.00015	 0.02271	 0.00001	 0.00002	 0.00000	 0.00000		195.222854	-3779.679354
220220	 0.00005	 0.00015	 0.00008	 0.00026	 0.02474	 0.00000	 0.00002	 0.00000	 0.00000		191.735316	-3776.256032
221221	 0.00002	 0.00006	 0.00004	 0.00016	 0.02592	 0.00000	 0.00001	 0.00000	 0.00000		204.195309	-3769.141136
222222	 0.00003	 0.00007	 0.00003	 0.00006	 0.02760	 0.00000	 0.00001	 0.00000	 0.00000		209.277962	-3717.228972
223223	 0.00003	 0.00006	 0.00003	 0.00006	 0.02608	 0.00000	 0.00001	 0.00000	 0.00000		211.181066	-3790.950502
224224	 0.00010	 0.00020	 0.00004	 0.00006	 0.02395	 0.00001	 0.00001	 0.00000	 0.00000		186.932235	-3958.355590
225225	 0.00005	 0.00007	 0.00003	 0.00003	 0.02407	 0.00000	 0.00001	 0.00000	 0.00000		213.951259	-3766.060409
226226	 0.00005	 0.00008	 0.00003	 0.00002	 0.02709	 0.00001	 0.00001	 0.00000	 0.00000		215.359596	-3741.493073
227227	 0.00004	 0.00008	 0.00003	 0.00003	 0.02555	 0.00000	 0.00001	 0.00000	 0.00000		207.141159	-3791.825453
228228	 0.00006	 0.00017	 0.00004	 0.00004	 0.02454	 0.00001	 0.00001	 0.00000	 0.00000		202.886378	-3808.321563
229229	 0.00005	 0.00013	 0.00003	 0.00002	 0.02572	 0.00001	 0.00001	 0.00000	 0.00000		208.113665	-3761.178890
230230	 0.00004	 0.00010	 0.00003	 0.00005	 0.02404	 0.00001	 0.00001	 0.00000	 0.00000		206.160594	-3754.997422
231231	 0.00008	 0.00016	 0.00005	 0.00009	 0.02504	 0.00001	 0.00001	 0.00000	 0.00000		192.741183	-3780.550902
232232	 0.00008	 0.00014	 0.00005	 0.00004	 0.02349	 0.00001	 0.00001	 0.00000	 0.00000		208.005357	-3678.143522
233233	 0.00006	 0.00017	 0.00004	 0.00004	 0.02473	 0.00001	 0.00001	 0.00000	 0.00000		199.425169	-3759.346378
234234	 0.00006	 0.00015	 0.00004	 0.00005	 0.02596	 0.00001	 0.00001	 0.00000	 0.00000		207.651361	-3684.892523
235235	 0.00006	 0.00015	 0.00004	 0.00009	 0.02329	 0.00001	 0.00001	 0.00000	 0.00000		194.877509	-3987.680774
236236	 0.00005	 0.00013	 0.00003	 0.00004	 0.02352	 0.00001	 0.00001	 0.00000	 0.00000		201.850198	-3906.105089
237237	 0.00004	 0.00009	 0.00003	 0.00002	 0.02391	 0.00001	 0.00001	 0.00000	 0.00000		215.203470	-3740.132603
238238	 0.00003	 0.00006	 0.00002	 0.00002	 0.02382	 0.00000	 0.00000	 0.00000	 0.00000		222.862990	-3808.779036
239239	 0.00002	 0.00004	 0.00001	 0.00001	 0.02353	 0.00000	 0.00000	 0.00000	 0.00000		234.835636	-3739.848465
240240	 0.00001	 0.00003	 0.00001	 0.00001	 0.02205	 0.00000	 0.00000	 0.00000	 0.00000		232.604936	-3750.358417
241241	 0.00002	 0.00004	 0.00001	 0.00003	 0.02426	 0.00000	 0.00000	 0.00000	 0.00000		217.729116	-3749.491466
242242	 0.00001	 0.00002	 0.00001	 0.00001	 0.02391	 0.00000	 0.00000	 0.00000	 0.00000		248.923364	-3696.430861
243243	 0.00001	 0.00002	 0.00001	 0.00001	 0.02469	 0.00000	 0.00000	 0.00000	 0.00000		249.243027	-3708.694091
244244	 0.00000	 0.00002	 0.00000	 0.00000	 0.02606	 0.00000	 0.00000	 0.00000	 0.00000		248.035855	-3758.071331
245245	 0.00001	 0.00001	 0.00000	 0.00000	 0.02458	 0.00000	 0.00000	 0.00000	 0.00000		242.434997	-3835.725797
246246	 0.00001	 0.00008	 0.00001	 0.00001	 0.02519	 0.00000	 0.00000	 0.00000	 0.00000		225.666253	-3809.139339
247247	 0.00003	 0.00009	 0.00002	 0.00002	 0.02587	 0.00000	 0.00000	 0.00000	 0.00000		218.551247	-3690.464723
248248	 0.00002	 0.00005	 0.00001	 0.00001	 0.02377	 0.00000	 0.00000	 0.00000	 0.00000		228.672169	-3838.678150
249249	 0.00002	 0.00003	 0.00001	 0.00002	 0.02602	 0.00000	 0.00000	 0.00000	 0.00000		227.052256	-3680.661946
250250	 0.00003	 0.00006	 0.00002	 0.00002	 0.02461	 0.00000	 0.00000	 0.00000	 0.00000		226.070952	-3712.718022
251251	 0.00006	 0.00013	 0.00005	 0.00009	 0.02392	 0.00001	 0.00001	 0.00000	 0.00000		196.666095	-3877.526866
252252	 0.00004	 0.00012	 0.00004	 0.00005	 0.02275	 0.00001	 0.00001	 0.00000	 0.00000		203.686872	-3846.628362
253253	 0.00004	 0.00011	 0.00004	 0.00010	 0.02488	 0.00001	 0.00001	 0.00000	 0.00000		202.509351	-3709.216380
254254	 0.00002	 0.00003	 0.00003	 0.00005	 0.02606	 0.00000	 0.00001	 0.00000	 0.00000		222.773780	-3667.586029
255255	 0.00001	 0.00002	 0.00001	 0.00005	 0.02367	 0.00000	 0.00000	 0.00000	 0.00000		223.296629	-3763.543944
256256	 0.00001	 0.00004	 0.00002	 0.00009	 0.02456	 0.00000	 0.00000	 0.00000	 0.00000		217.851525	-3784.919210
257257	 0.00002	 0.00010	 0.00003	 0.00011	 0.02287	 0.00000	 0.00001	 0.00000	 0.00000		202.047507	-3809.996773
258258	 0.00002	 0.00004	 0.00004	 0.00018	 0.02532	 0.00000	 0.00001	 0.00000	 0.00000		208.752363	-3798.140019
259259	 0.00005	 0.00009	 0.00006	 0.00014	 0.02402	 0.00001	 0.00001	 0.00000	 0.00000		201.518040	-3791.207835
260260	 0.00011	 0.00022	 0.00011	 0.00018	 0.02339	 0.00001	 0.00002	 0.00000	 0.00000		190.155456	-3714.386679
261261	 0.00005	 0.00012	 0.00007	 0.00022	 0.02335	 0.00001	 0.00002	 0.00000	 0.00000		197.392413	-3720.506049
262262	 0.00008	 0.00018	 0.00005	 0.00007	 0.02552	 0.00001	 0.00001	 0.00000	 0.00000		189.481232	-3695.798447
263263	 0.00004	 0.00009	 0.00003	 0.00002	 0.02531	 0.00001	 0.00001	 0.00000	 0.00000		210.284750	-3692.155360
264264	 0.00012	 0.00028	 0.00006	 0.00016	 0.02343	 0.00001	 0.00002	 0.00000	 0.00000		181.909897	-3805.794188
265265	 0.00008	 0.00021	 0.00007	 0.00010	 0.02437	 0.00001	 0.00001	 0.00000	 0.00000		198.424743	-3790.906972
266266	 0.00006	 0.00018	 0.00009	 0.00019	 0.02595	 0.00001	 0.00002	 0.00000	 0.00000		195.195380	-3789.762231
267267	 0.00006	 0.00014	 0.00004	 0.00011	 0.02576	 0.00001	 0.00001	 0.00000	 0.00000		200.023203	-3735.376640
268268	 0.00006	 0.00009	 0.00004	 0.00005	 0.02659	 0.00001	 0.00001	 0.00000	 0.00000		209.721414	-3730.868659
269269	 0.00003	 0.00007	 0.00003	 0.00004	 0.02408	 0.00000	 0.00001	 0.00000	 0.00000		215.207705	-3701.921494
270270	 0.00007	 0.00014	 0.00004	 0.00003	 0.02491	 0.00001	 0.00001	 0.00000	 0.00000		207.407041	-3727.625422
271271	 0.00006	 0.00017	 0.00003	 0.00003	 0.02319	 0.00001	 0.00001	 0.00000	 0.00000		211.059582	-3752.009921
272272	 0.00004	 0.00007	 0.00002	 0.00002	 0.02406	 0.00000	 0.00001	 0.00000	 0.00000		211.063180	-3816.143313
273273	 0.00005	 0.00017	 0.00004	 0.00005	 0.02538	 0.00001	 0.00001	 0.00000	 0.00000		195.249032	-3762.327042
274274	 0.00006	 0.00018	 0.00004	 0.00006	 0.02441	 0.00001	 0.00001	 0.00000	 0.00000		200.757790	-3777.968623
275275	 0.00002	 0.00010	 0.00003	 0.00009	 0.02380	 0.00000	 0.00001	 0.00000	 0.00000		208.024515	-3754.912849
276276	 0.00003	 0.00008	 0.00003	 0.00011	 0.02293	 0.00000	 0.00001	 0.00000	 0.00000		205.809487	-3767.559899
277277	 0.00002	 0.00004	 0.00002	 0.00017	 0.02474	 0.00000	 0.00001	 0.00000	 0.00000		205.761430	-3847.778372
278278	 0.00003	 0.00008	 0.00004	 0.00009	 0.02563	 0.00000	 0.00001	 0.00000	 0.00000		204.917079	-3690.812945
279279	 0.00001	 0.00004	 0.00002	 0.00010	 0.02518	 0.00000	 0.00000	 0.00000	 0.00000		209.916858	-3811.763618
280280	 0.00001	 0.00003	 0.00002	 0.00005	 0.02495	 0.00000	 0.00000	 0.00000	 0.00000		220.067833	-3812.203246
281281	 0.00001	 0.00005	 0.00001	 0.00004	 0.02506	 0.00000	 0.00000	 0.00000	 0.00000		217.534597	-3800.164225
282282	 0.00002	 0.00008	 0.00002	 0.00005	 0.02559	 0.00000	 0.00000	 0.00000	 0.00000		217.247263	-3669.993495
283283	 0.00002	 0.00006	 0.00002	 0.00018	 0.02572	 0.00000	 0.00001	 0.00000	 0.00000		197.724567	-3809.340523
284284	 0.00005	 0.00015	 0.00003	 0.00005	 0.02507	 0.00001	 0.00001	 0.00000	 0.00000		204.350951	-3818.233248
285285	 0.00002	 0.00007	 0.00003	 0.00015	 0.02474	 0.00000	 0.00001	 0.00000	 0.00000		198.576267	-3719.822105
286286	 0.00002	 0.00006	 0.00003	 0.00011	 0.02360	 0.00000	 0.00001	 0.00000	 0.00000		209.432999	-3970.291023
287287	 0.00003	 0.00006	 0.00003	 0.00007	 0.02631	 0.00000	 0.00001	 0.00000	 0.00000		207.449838	-3751.366701
288288	 0.00003	 0.00012	 0.00005	 0.00014	 0.02503	 0.00000	 0.00001	 0.00000	 0.00000		202.357243	-3842.405811
289289	 0.00004	 0.00016	 0.00003	 0.00009	 0.02563	 0.00001	 0.00001	 0.00000	 0.00000		206.741673	-3778.049103
290290	 0.00003	 0.00009	 0.00004	 0.00011	 0.02460	 0.00000	 0.00001	 0.00000	 0.00000		200.552697	-3815.439015
291291	 0.00003	 0.00009	 0.00004	 0.00016	 0.02512	 0.00000	 0.00001	 0.00000	 0.00000		196.596869	-3804.706647
292292	 0.00002	 0.00006	 0.00004	 0.00006	 0.02489	 0.00000	 0.00001	 0.00000	 0.00000		217.858519	-3662.075282
293293	 0.00003	 0.00007	 0.00004	 0.00015	 0.02489	 0.00000	 0.00001	 0.00000	 0.00000		199.227460	-3811.498394
294294	 0.00001	 0.00002	 0.00002	 0.00010	 0.02406	 0.00000	 0.00000	 0.00000	 0.00000		223.177824	-3855.548060
295295	 0.00001	 0.00003	 0.00003	 0.00013	 0.02552	 0.00000	 0.00001	 0.00000	 0.00000		205.052752	-3859.616835
296296	 0.00002	 0.00002	 0.00003	 0.00009	 0.02511	 0.00000	 0.00001	 0.00000	 0.00000		218.460426	-3749.079831
297297	 0.00003	 0.00007	 0.00006	 0.00018	 0.02365	 0.00000	 0.00001	 0.00000	 0.00000		197.093572	-3842.386012
298298	 0.00004	 0.00009	 0.00006	 0.00012	 0.02644	 0.00000	 0.00001	 0.00000	 0.00000		207.709315	-3659.999058
299299	 0.00003	 0.00007	 0.00005	 0.00013	 0.02502	 0.00000	 0.00001	 0.00000	 0.00000		204.790606	-3747.994085
300300	 0.00003	 0.00010	 0.00005	 0.00014	 0.02298	 0.00000	 0.00001	 0.00000	 0.00000		202.977099	-3825.482672
301301	 0.00005	 0.00015	 0.00006	 0.00016	 0.02456	 0.00001	 0.00001	 0.00000	 0.00000		200.680915	-3742.946521
302302	 0.00006	 0.00017	 0.00005	 0.00009	 0.02280	 0.00001	 0.00001	 0.00000	 0.00000		191.537206	-3844.810931
303303	 0.00005	 0.00020	 0.00005	 0.00008	 0.02366	 0.00001	 0.00001	 0.00000	 0.00000		202.454619	-3837.226850
304304	 0.00004	 0.00007	 0.00003	 0.00007	 0.02409	 0.00001	 0.00001	 0.00000	 0.00000		207.374192	-3801.698528
305305	 0.00003	 0.00007	 0.00004	 0.00007	 0.02467	 0.00000	 0.00001	 0.00000	 0.00000		212.032173	-3758.738301
306306	 0.00009	 0.00020	 0.00005	 0.00006	 0.02626	 0.00001	 0.00001	 0.00000	 0.00000		202.858234	-3759.479535
307307	 0.00011	 0.00027	 0.00008	 0.00004	 0.02404	 0.00001	 0.00002	 0.00000	 0.00000		201.143520	-3737.022455
308308	 0.00009	 0.00028	 0.00008	 0.00012	 0.02243	 0.00001	 0.00002	 0.00000	 0.00000		191.294921	-3838.381208
309309	 0.00011	 0.00026	 0.00006	 0.00006	 0.02288	 0.00001	 0.00001	 0.00000	 0.00000		193.134488	-3899.315676
310310	 0.00005	 0.00013	 0.00003	 0.00002	 0.02380	 0.00001	 0.00001	 0.00000	 0.00000		210.643899	-3838.951152
311311	 0.00004	 0.00011	 0.00003	 0.00003	 0.02539	 0.00000	 0.00001	 0.00000	 0.00000		207.298620	-3820.849141
312312	 0.00002	 0.00004	 0.00001	 0.00002	 0.02346	 0.00000	 0.00000	 0.00000	 0.00000		217.196721	-3756.154501
313313	 0.00003	 0.00006	 0.00002	 0.00002	 0.02498	 0.00000	 0.00000	 0.00000	 0.00000		214.589008	-3790.415634
314314	 0.00002	 0.00010	 0.00002	 0.00001	 0.02537	 0.00000	 0.00000	 0.00000	 0.00000		224.210317	-3747.331582
315315	 0.00002	 0.00006	 0.00001	 0.00001	 0.02732	 0.00000	 0.00000	 0.00000	 0.00000		225.725846	-3718.757734
316316	 0.00005	 0.00017	 0.00004	 0.00002	 0.02506	 0.00001	 0.00001	 0.00000	 0.00000		205.557039	-3810.404242
317317	 0.00003	 0.00007	 0.00003	 0.00001	 0.02493	 0.00000	 0.00001	 0.00000	 0.00000		222.199442	-3773.099992
318318	 0.00007	 0.00019	 0.00004	 0.00003	 0.02360	 0.00001	 0.00001	 0.00000	 0.00000		202.850761	-3815.532879
319319	 0.00004	 0.00009	 0.00002	 0.00004	 0.02404	 0.00001	 0.00001	 0.00000	 0.00000		209.169274	-3878.432678
320320	 0.00002	 0.00004	 0.00001	 0.00001	 0.02588	 0.00000	 0.00000	 0.00000	 0.00000		228.466060	-3686.736052
321321	 0.00003	 0.00008	 0.00002	 0.00001	 0.02619	 0.00000	 0.00000	 0.00000	 0.00000		212.961165	-3763.463739
322322	 0.00006	 0.00009	 0.00004	 0.00002	 0.02747	 0.00001	 0.00001	 0.00000	 0.00000		206.669659	-3759.081177
323323	 0.00008	 0.00018	 0.00005	 0.00003	 0.02585	 0.00001	 0.00001	 0.00000	 0.00000		205.052747	-3721.750727
324324	 0.00004	 0.00018	 0.00004	 0.00005	 0.02405	 0.00001	 0.00001	 0.00000	 0.00000		199.496077	-3765.384640
325325	 0.00005	 0.00022	 0.00004	 0.00005	 0.02491	 0.00001	 0.00001	 0.00000	 0.00000		205.529399	-3731.190286
326326	 0.00008	 0.00014	 0.00005	 0.00008	 0.02588	 0.00001	 0.00001	 0.00000	 0.00000		201.330036	-3712.504225
327327	 0.00004	 0.00009	 0.00005	 0.00013	 0.02417	 0.00000	 0.00001	 0.00000	 0.00000		204.512493	-3826.005414
328328	 0.00008	 0.00017	 0.00006	 0.00023	 0.02448	 0.00001	 0.00001	 0.00000	 0.00000		188.926459	-3794.685748
329329	 0.00005	 0.00015	 0.00006	 0.00022	 0.02776	 0.00001	 0.00001	 0.00000	 0.00000		191.069980	-3818.483168
330330	 0.00011	 0.00030	 0.00015	 0.00029	 0.02231	 0.00002	 0.00003	 0.00000	 0.00000		186.497252	-3865.332265
331331	 0.00012	 0.00031	 0.00010	 0.00022	 0.02304	 0.00001	 0.00002	 0.00000	 0.00000		184.206315	-3753.219156
332332	 0.00013	 0.00034	 0.00011	 0.00008	 0.02499	 0.00002	 0.00003	 0.00000	 0.00000		197.059922	-3783.752366
333333	 0.00006	 0.00013	 0.00004	 0.00007	 0.02360	 0.00001	 0.00001	 0.00000	 0.00000		204.966962	-3720.722097
334334	 0.00006	 0.00017	 0.00006	 0.00013	 0.02620	 0.00001	 0.00001	 0.00000	 0.00000		187.137642	-3785.807325
335335	 0.00006	 0.00008	 0.00008	 0.00023	 0.02312	 0.00001	 0.00002	 0.00000	 0.00000		197.253494	-3809.680976
336336	 0.00006	 0.00013	 0.00006	 0.00018	 0.02598	 0.00001	 0.00001	 0.00000	 0.00000		196.098152	-3651.285019
337337	 0.00005	 0.00014	 0.00007	 0.00020	 0.02536	 0.00001	 0.00001	 0.00000	 0.00000		194.354246	-3874.445151
338338	 0.00003	 0.00008	 0.00004	 0.00024	 0.02372	 0.00000	 0.00001	 0.00000	 0.00000		197.939248	-3793.294506
339339	 0.00001	 0.00004	 0.00004	 0.00011	 0.02599	 0.00000	 0.00001	 0.00000	 0.00000		209.314343	-3793.280713
340340	 0.00001	 0.00004	 0.00004	 0.00014	 0.02578	 0.00000	 0.00001	 0.00000	 0.00000		205.185727	-3783.908059
341341	 0.00003	 0.00008	 0.00007	 0.00013	 0.02552	 0.00001	 0.00001	 0.00000	 0.00000		205.761350	-3770.071833
342342	 0.00002	 0.00005	 0.00003	 0.00008	 0.02379	 0.00000	 0.00001	 0.00000	 0.00000		213.471278	-3772.570736
343343	 0.00002	 0.00006	 0.00003	 0.00013	 0.02383	 0.00000	 0.00001	 0.00000	 0.00000		204.931044	-3742.738260
344344	 0.00008	 0.00013	 0.00007	 0.00013	 0.02358	 0.00001	 0.00001	 0.00000	 0.00000		195.601776	-3746.075844
345345	 0.00006	 0.00011	 0.00008	 0.00015	 0.02456	 0.00001	 0.00002	 0.00000	 0.00000		199.524174	-3722.746150
346346	 0.00005	 0.00016	 0.00010	 0.00031	 0.02350	 0.00001	 0.00002	 0.00000	 0.00000		190.092679	-3750.518974
347347	 0.00002	 0.00004	 0.00003	 0.00012	 0.02597	 0.00000	 0.00001	 0.00000	 0.00000		209.953102	-3791.037751
348348	 0.00003	 0.00005	 0.00004	 0.00028	 0.02501	 0.00000	 0.00001	 0.00000	 0.00000		202.972939	-3801.496470
349349	 0.00003	 0.00007	 0.00006	 0.00016	 0.02562	 0.00000	 0.00001	 0.00000	 0.00000		204.564146	-3702.959229
350350	 0.00004	 0.00008	 0.00004	 0.00010	 0.02418	 0.00000	 0.00001	 0.00000	 0.00000		204.142830	-3776.526336
351351	 0.00009	 0.00022	 0.00009	 0.00019	 0.02419	 0.00001	 0.00002	 0.00000	 0.00000		190.151980	-3731.263143
352352	 0.00014	 0.00038	 0.00015	 0.00025	 0.02333	 0.00002	 0.00003	 0.00000	 0.00000		183.870119	-3811.229780
353353	 0.00009	 0.00033	 0.00008	 0.00022	 0.02515	 0.00001	 0.00002	 0.00000	 0.00000		185.070803	-3793.403916
354354	 0.00006	 0.00012	 0.00006	 0.00010	 0.02636	 0.00001	 0.00001	 0.00000	 0.00000		200.511406	-3737.997623
355355	 0.00006	 0.00016	 0.00008	 0.00024	 0.02323	 0.00001	 0.00002	 0.00000	 0.00000		190.177269	-3884.727099
356356	 0.00008	 0.00024	 0.00009	 0.00015	 0.02446	 0.00001	 0.00002	 0.00000	 0.00000		194.800652	-3774.367438
357357	 0.00014	 0.00019	 0.00010	 0.00019	 0.02519	 0.00002	 0.00002	 0.00000	 0.00000		185.703967	-3737.424656
358358	 0.00019	 0.00045	 0.00011	 0.00006	 0.02502	 0.00002	 0.00003	 0.00000	 0.00000		187.890123	-3754.804709
359359	 0.00015	 0.00035	 0.00013	 0.00015	 0.02333	 0.00002	 0.00003	 0.00000	 0.00000		183.930590	-3885.642048
360360	 0.00011	 0.00033	 0.00010	 0.00014	 0.02558	 0.00001	 0.00002	 0.00000	 0.00000		192.433371	-3814.597475
361361	 0.00008	 0.00021	 0.00006	 0.00010	 0.02498	 0.00001	 0.00001	 0.00000	 0.00000		197.703426	-3758.670757
362362	 0.00006	 0.00020	 0.00007	 0.00009	 0.02296	 0.00001	 0.00001	 0.00000	 0.00000		203.008433	-3888.210712
363363	 0.00003	 0.00009	 0.00004	 0.00013	 0.02514	 0.00000	 0.00001	 0.00000	 0.00000		205.000371	-3689.569553
364364	 0.00001	 0.00005	 0.00003	 0.00014	 0.02594	 0.00000	 0.00001	 0.00000	 0.00000		202.838250	-3882.854777
365365	 0.00002	 0.00003	 0.00003	 0.00010	 0.02484	 0.00000	 0.00001	 0.00000	 0.00000		219.946197	-3804.525853
366366	 0.00001	 0.00004	 0.00002	 0.00007	 0.02479	 0.00000	 0.00000	 0.00000	 0.00000		217.524561	-3731.482211
367367	 0.00002	 0.00004	 0.00004	 0.00012	 0.02532	 0.00000	 0.00001	 0.00000	 0.00000		215.503362	-3781.180085
368368	 0.00002	 0.00005	 0.00006	 0.00027	 0.02361	 0.00000	 0.00001	 0.00000	 0.00000		200.308058	-3753.135833
369369	 0.00001	 0.00003	 0.00010	 0.00039	 0.02439	 0.00000	 0.00002	 0.00000	 0.00000		198.531474	-3800.389493
370370	 0.00001	 0.00002	 0.00004	 0.00016	 0.02631	 0.00000	 0.00001	 0.00000	 0.00000		216.783744	-3779.235516
371371	 0.00001	 0.00002	 0.00003	 0.00011	 0.02649	 0.00000	 0.00001	 0.00000	 0.00000		217.425021	-3813.661822
372372	 0.00000	 0.00001	 0.00002	 0.00008	 0.02493	 0.00000	 0.00000	 0.00000	 0.00000		224.681673	-3791.186808
373373	 0.00000	 0.00001	 0.00002	 0.00010	 0.02521	 0.00000	 0.00000	 0.00000	 0.00000		223.125012	-3734.516471
374374	 0.00001	 0.00005	 0.00003	 0.00010	 0.02501	 0.00000	 0.00001	 0.00000	 0.00000		214.817895	-3832.060871
375375	 0.00001	 0.00001	 0.00002	 0.00012	 0.02476	 0.00000	 0.00000	 0.00000	 0.00000		225.951628	-3744.271755
376376	 0.00001	 0.00002	 0.00004	 0.00011	 0.02629	 0.00000	 0.00001	 0.00000	 0.00000		221.804170	-3705.401363
377377	 0.00001	 0.00002	 0.00002	 0.00010	 0.02483	 0.00000	 0.00000	 0.00000	 0.00000		216.200069	-3722.800584
378378	 0.00001	 0.00003	 0.00002	 0.00009	 0.02571	 0.00000	 0.00001	 0.00000	 0.00000		212.215350	-3920.467212
379379	 0.00002	 0.00003	 0.00003	 0.00011	 0.02524	 0.00000	 0.00001	 0.00000	 0.00000		215.757747	-3814.743902
380380	 0.00003	 0.00005	 0.00003	 0.00014	 0.02355	 0.00000	 0.00001	 0.00000	 0.00000		207.333364	-3732.895404
381381	 0.00004	 0.00011	 0.00004	 0.00006	 0.02319	 0.00000	 0.00001	 0.00000	 0.00000		205.323435	-3936.710450
382382	 0.00006	 0.00017	 0.00005	 0.00006	 0.02538	 0.00001	 0.00001	 0.00000	 0.00000		205.305966	-3756.476074
383383	 0.00003	 0.00006	 0.00004	 0.00005	 0.02286	 0.00000	 0.00001	 0.00000	 0.00000		219.213163	-3786.620862
384384	 0.00005	 0.00010	 0.00004	 0.00006	 0.02532	 0.00001	 0.00001	 0.00000	 0.00000		204.694165	-3703.875748
385385	 0.00002	 0.00006	 0.00002	 0.00002	 0.02539	 0.00000	 0.00000	 0.00000	 0.00000		215.434556	-3740.855620
386386	 0.00005	 0.00012	 0.00003	 0.00004	 0.02448	 0.00001	 0.00001	 0.00000	 0.00000		205.439438	-3699.701778
387387	 0.00004	 0.00008	 0.00002	 0.00009	 0.02630	 0.00001	 0.00001	 0.00000	 0.00000		196.987136	-3758.486472
388388	 0.00002	 0.00005	 0.00002	 0.00009	 0.02699	 0.00000	 0.00000	 0.00000	 0.00000		202.615457	-3744.738349
389389	 0.00002	 0.00003	 0.00001	 0.00008	 0.02371	 0.00000	 0.00000	 0.00000	 0.00000		213.142898	-3842.224730
390390	 0.00002	 0.00003	 0.00001	 0.00008	 0.02592	 0.00000	 0.00000	 0.00000	 0.00000		214.220756	-3715.689817
391391	 0.00002	 0.00004	 0.00002	 0.00005	 0.02516	 0.00000	 0.00000	 0.00000	 0.00000		215.741216	-3729.318848
392392	 0.00004	 0.00008	 0.00004	 0.00008	 0.02524	 0.00000	 0.00001	 0.00000	 0.00000		207.654769	-3740.521837
393393	 0.00006	 0.00014	 0.00006	 0.00010	 0.02520	 0.00001	 0.00001	 0.00000	 0.00000		199.237190	-3804.124928
394394	 0.00008	 0.00026	 0.00007	 0.00011	 0.02360	 0.00001	 0.00002	 0.00000	 0.00000		198.104809	-3886.967364
395395	 0.00002	 0.00007	 0.00003	 0.00005	 0.02463	 0.00000	 0.00001	 0.00000	 0.00000		218.805564	-3776.392097
396396	 0.00006	 0.00011	 0.00007	 0.00015	 0.02460	 0.00001	 0.00001	 0.00000	 0.00000		199.960564	-3689.411926
397397	 0.00006	 0.00016	 0.00006	 0.00027	 0.02419	 0.00001	 0.00001	 0.00000	 0.00000		190.623675	-3822.317201
398398	 0.00003	 0.00008	 0.00007	 0.00024	 0.02441	 0.00000	 0.00002	 0.00000	 0.00000		198.731611	-3800.388897
