Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00016	 0.00020	 0.00012	 0.00038	 0.01509	 0.00001	 0.00003	 0.00000	 0.00000		187.118197	-2591.862197
201201	 0.00006	 0.00013	 0.00006	 0.00019	 0.01574	 0.00000	 0.00001	 0.00000	 0.00000		201.847002	-2600.057280
202202	 0.00006	 0.00011	 0.00004	 0.00009	 0.01623	 0.00000	 0.00001	 0.00000	 0.00000		206.467687	-2623.063346
203203	 0.00004	 0.00008	 0.00003	 0.00008	 0.01526	 0.00000	 0.00001	 0.00000	 0.00000		208.345611	-2641.480383
204204	 0.00008	 0.00012	 0.00006	 0.00021	 0.01696	 0.00001	 0.00002	 0.00000	 0.00000		201.779543	-2507.350673
205205	 0.00005	 0.00010	 0.00004	 0.00012	 0.01665	 0.00000	 0.00001	 0.00000	 0.00000		203.948099	-2535.259982
206206	 0.00004	 0.00011	 0.00003	 0.00012	 0.01665	 0.00000	 0.00001	 0.00000	 0.00000		208.090152	-2583.554301
207207	 0.00006	 0.00012	 0.00007	 0.00051	 0.01686	 0.00000	 0.00003	 0.00000	 0.00000		191.295933	-2530.293164
208208	 0.00002	 0.00006	 0.00005	 0.00026	 0.01727	 0.00000	 0.00002	 0.00000	 0.00000		208.318595	-2507.488279
209209	 0.00001	 0.00009	 0.00006	 0.00036	 0.01691	 0.00000	 0.00002	 0.00000	 0.00000		201.455658	-2576.651407
210210	 0.00001	 0.00003	 0.00008	 0.00024	 0.01718	 0.00000	 0.00002	 0.00000	 0.00000		206.010194	-2542.608010
211211	 0.00002	 0.00004	 0.00005	 0.00028	 0.01626	 0.00000	 0.00001	 0.00000	 0.00000		208.846418	-2532.169387
212212	 0.00003	 0.00003	 0.00004	 0.00021	 0.01588	 0.00000	 0.00001	 0.00000	 0.00000		208.761675	-2601.695355
213213	 0.00002	 0.00003	 0.00004	 0.00028	 0.01519	 0.00000	 0.00001	 0.00000	 0.00000		209.271773	-2625.795966
214214	 0.00003	 0.00003	 0.00005	 0.00020	 0.01706	 0.00000	 0.00001	 0.00000	 0.00000		208.915838	-2600.657485
215215	 0.00003	 0.00005	 0.00003	 0.00012	 0.01639	 0.00000	 0.00001	 0.00000	 0.00000		213.717802	-2589.578209
216216	 0.00004	 0.00005	 0.00002	 0.00009	 0.01694	 0.00000	 0.00001	 0.00000	 0.00000		211.444215	-2587.912562
217217	 0.00006	 0.00012	 0.00005	 0.00031	 0.01617	 0.00000	 0.00002	 0.00000	 0.00000		194.511495	-2681.602687
218218	 0.00003	 0.00008	 0.00005	 0.00023	 0.01741	 0.00000	 0.00001	 0.00000	 0.00000		201.631450	-2564.470224
219219	 0.00006	 0.00034	 0.00003	 0.00008	 0.01626	 0.00001	 0.00001	 0.00000	 0.00000		203.531415	-2598.369055
220220	 0.00002	 0.00003	 0.00001	 0.00004	 0.01712	 0.00000	 0.00000	 0.00000	 0.00000		222.539479	-2547.868462
221221	 0.00008	 0.00007	 0.00003	 0.00005	 0.01447	 0.00001	 0.00001	 0.00000	 0.00000		210.578628	-2645.539992
222222	 0.00005	 0.00005	 0.00002	 0.00003	 0.01614	 0.00000	 0.00000	 0.00000	 0.00000		224.339044	-2523.107164
223223	 0.00006	 0.00013	 0.00004	 0.00014	 0.01740	 0.00000	 0.00001	 0.00000	 0.00000		202.263165	-2581.363549
224224	 0.00006	 0.00017	 0.00005	 0.00018	 0.01692	 0.00000	 0.00001	 0.00000	 0.00000		194.591045	-2646.088206
225225	 0.00004	 0.00009	 0.00005	 0.00018	 0.01597	 0.00000	 0.00001	 0.00000	 0.00000		197.779245	-2565.247657
226226	 0.00009	 0.00012	 0.00006	 0.00031	 0.01646	 0.00001	 0.00002	 0.00000	 0.00000		191.878125	-2590.069082
227227	 0.00006	 0.00022	 0.00006	 0.00033	 0.01613	 0.00000	 0.00002	 0.00000	 0.00000		188.374691	-2579.579418
228228	 0.00005	 0.00005	 0.00007	 0.00053	 0.01625	 0.00000	 0.00002	 0.00000	 0.00000		195.016540	-2555.915725
229229	 0.00005	 0.00010	 0.00010	 0.00049	 0.01578	 0.00000	 0.00003	 0.00000	 0.00000		194.161818	-2553.196228
230230	 0.00002	 0.00002	 0.00003	 0.00018	 0.01630	 0.00000	 0.00001	 0.00000	 0.00000		214.728864	-2535.665343
231231	 0.00002	 0.00006	 0.00005	 0.00015	 0.01573	 0.00000	 0.00001	 0.00000	 0.00000		213.887981	-2556.005428
232232	 0.00002	 0.00007	 0.00010	 0.00037	 0.01574	 0.00000	 0.00002	 0.00000	 0.00000		198.886479	-2648.332738
233233	 0.00003	 0.00006	 0.00006	 0.00039	 0.01422	 0.00000	 0.00002	 0.00000	 0.00000		198.104829	-2621.943967
234234	 0.00010	 0.00011	 0.00010	 0.00056	 0.01524	 0.00001	 0.00003	 0.00000	 0.00000		191.204026	-2596.324649
235235	 0.00007	 0.00008	 0.00004	 0.00011	 0.01563	 0.00000	 0.00001	 0.00000	 0.00000		211.229060	-2606.300545
236236	 0.00002	 0.00002	 0.00002	 0.00012	 0.01633	 0.00000	 0.00001	 0.00000	 0.00000		221.042558	-2538.179070
237237	 0.00001	 0.00002	 0.00002	 0.00010	 0.01785	 0.00000	 0.00000	 0.00000	 0.00000		216.599436	-2562.227527
238238	 0.00003	 0.00004	 0.00003	 0.00015	 0.01637	 0.00000	 0.00001	 0.00000	 0.00000		202.221828	-2586.531622
239239	 0.00002	 0.00005	 0.00001	 0.00007	 0.01831	 0.00000	 0.00000	 0.00000	 0.00000		207.867291	-2637.193923
240240	 0.00004	 0.00006	 0.00002	 0.00007	 0.01741	 0.00000	 0.00000	 0.00000	 0.00000		207.245651	-2630.042249
241241	 0.00002	 0.00003	 0.00001	 0.00005	 0.01457	 0.00000	 0.00000	 0.00000	 0.00000		229.404505	-2544.929968
242242	 0.00005	 0.00004	 0.00002	 0.00004	 0.01577	 0.00000	 0.00000	 0.00000	 0.00000		219.289251	-2575.200837
243243	 0.00005	 0.00009	 0.00002	 0.00017	 0.01583	 0.00000	 0.00001	 0.00000	 0.00000		192.650685	-2648.992399
244244	 0.00004	 0.00016	 0.00002	 0.00007	 0.01629	 0.00001	 0.00001	 0.00000	 0.00000		196.312567	-2569.469104
245245	 0.00004	 0.00007	 0.00002	 0.00003	 0.01528	 0.00000	 0.00000	 0.00000	 0.00000		213.152056	-2558.556404
246246	 0.00017	 0.00020	 0.00005	 0.00003	 0.01648	 0.00001	 0.00001	 0.00000	 0.00000		199.030885	-2571.255999
247247	 0.00006	 0.00006	 0.00002	 0.00007	 0.01762	 0.00000	 0.00000	 0.00000	 0.00000		202.744121	-2612.237488
248248	 0.00002	 0.00005	 0.00002	 0.00007	 0.01652	 0.00000	 0.00000	 0.00000	 0.00000		216.374758	-2531.883620
249249	 0.00001	 0.00005	 0.00001	 0.00004	 0.01607	 0.00000	 0.00000	 0.00000	 0.00000		225.549835	-2593.092611
250250	 0.00001	 0.00007	 0.00000	 0.00003	 0.01590	 0.00000	 0.00000	 0.00000	 0.00000		220.065639	-2629.162372
251251	 0.00000	 0.00001	 0.00000	 0.00002	 0.01415	 0.00000	 0.00000	 0.00000	 0.00000		236.797034	-2685.700665
252252	 0.00000	 0.00001	 0.00000	 0.00001	 0.01725	 0.00000	 0.00000	 0.00000	 0.00000		258.916219	-2547.449828
253253	 0.00001	 0.00001	 0.00000	 0.00004	 0.01927	 0.00000	 0.00000	 0.00000	 0.00000		228.688736	-2570.904384
254254	 0.00001	 0.00002	 0.00000	 0.00001	 0.01643	 0.00000	 0.00000	 0.00000	 0.00000		235.676864	-2562.135936
255255	 0.00000	 0.00001	 0.00000	 0.00002	 0.01751	 0.00000	 0.00000	 0.00000	 0.00000		234.200062	-2617.209788
256256	 0.00000	 0.00000	 0.00000	 0.00006	 0.01509	 0.00000	 0.00000	 0.00000	 0.00000		236.126080	-2613.525294
257257	 0.00000	 0.00000	 0.00000	 0.00001	 0.01597	 0.00000	 0.00000	 0.00000	 0.00000		262.162559	-2611.647165
258258	 0.00000	 0.00001	 0.00000	 0.00001	 0.01708	 0.00000	 0.00000	 0.00000	 0.00000		253.448300	-2576.481092
259259	 0.00001	 0.00006	 0.00001	 0.00004	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		215.636262	-2632.919152
260260	 0.00003	 0.00005	 0.00001	 0.00004	 0.01551	 0.00000	 0.00000	 0.00000	 0.00000		203.247593	-2666.914392
261261	 0.00002	 0.00005	 0.00001	 0.00001	 0.01556	 0.00000	 0.00000	 0.00000	 0.00000		231.811855	-2632.252049
262262	 0.00006	 0.00006	 0.00002	 0.00014	 0.01578	 0.00000	 0.00001	 0.00000	 0.00000		208.828634	-2579.764463
263263	 0.00005	 0.00014	 0.00003	 0.00012	 0.01587	 0.00001	 0.00001	 0.00000	 0.00000		200.256843	-2566.294778
264264	 0.00011	 0.00017	 0.00005	 0.00013	 0.01469	 0.00001	 0.00001	 0.00000	 0.00000		202.440046	-2628.631400
265265	 0.00016	 0.00017	 0.00007	 0.00014	 0.01632	 0.00001	 0.00002	 0.00000	 0.00000		199.003250	-2529.726400
266266	 0.00008	 0.00008	 0.00002	 0.00004	 0.01603	 0.00001	 0.00001	 0.00000	 0.00000		207.879349	-2631.911366
267267	 0.00006	 0.00030	 0.00003	 0.00008	 0.01739	 0.00000	 0.00001	 0.00000	 0.00000		205.398077	-2607.989746
268268	 0.00003	 0.00009	 0.00002	 0.00005	 0.01802	 0.00000	 0.00000	 0.00000	 0.00000		219.811336	-2604.804944
269269	 0.00004	 0.00008	 0.00002	 0.00003	 0.01680	 0.00000	 0.00001	 0.00000	 0.00000		227.801016	-2527.075178
270270	 0.00008	 0.00011	 0.00002	 0.00003	 0.01648	 0.00001	 0.00001	 0.00000	 0.00000		211.386359	-2576.946641
271271	 0.00005	 0.00021	 0.00002	 0.00007	 0.01486	 0.00000	 0.00001	 0.00000	 0.00000		197.369029	-2659.268280
272272	 0.00004	 0.00005	 0.00001	 0.00007	 0.01742	 0.00000	 0.00000	 0.00000	 0.00000		203.971801	-2550.857313
273273	 0.00003	 0.00005	 0.00001	 0.00005	 0.01542	 0.00000	 0.00000	 0.00000	 0.00000		208.067465	-2620.451965
274274	 0.00003	 0.00003	 0.00001	 0.00006	 0.01491	 0.00000	 0.00000	 0.00000	 0.00000		222.979133	-2623.462802
275275	 0.00002	 0.00005	 0.00001	 0.00005	 0.01755	 0.00000	 0.00000	 0.00000	 0.00000		221.849924	-2524.584265
276276	 0.00004	 0.00020	 0.00002	 0.00006	 0.01583	 0.00000	 0.00001	 0.00000	 0.00000		207.605409	-2588.844209
277277	 0.00009	 0.00016	 0.00004	 0.00015	 0.01636	 0.00001	 0.00001	 0.00000	 0.00000		192.647028	-2605.089421
278278	 0.00003	 0.00006	 0.00001	 0.00006	 0.01617	 0.00000	 0.00000	 0.00000	 0.00000		212.726115	-2646.595198
279279	 0.00004	 0.00007	 0.00002	 0.00004	 0.01678	 0.00000	 0.00000	 0.00000	 0.00000		211.389618	-2482.802152
280280	 0.00002	 0.00003	 0.00002	 0.00003	 0.01498	 0.00000	 0.00000	 0.00000	 0.00000		232.608490	-2516.550562
281281	 0.00002	 0.00004	 0.00001	 0.00010	 0.01639	 0.00000	 0.00000	 0.00000	 0.00000		211.962472	-2621.370922
282282	 0.00002	 0.00005	 0.00003	 0.00027	 0.01525	 0.00000	 0.00001	 0.00000	 0.00000		203.641138	-2622.682679
283283	 0.00003	 0.00014	 0.00002	 0.00007	 0.01639	 0.00000	 0.00001	 0.00000	 0.00000		212.794829	-2598.239604
284284	 0.00015	 0.00029	 0.00004	 0.00011	 0.01578	 0.00001	 0.00001	 0.00000	 0.00000		198.133083	-2632.322808
285285	 0.00012	 0.00020	 0.00004	 0.00003	 0.01552	 0.00001	 0.00001	 0.00000	 0.00000		194.906953	-2656.696255
286286	 0.00006	 0.00014	 0.00002	 0.00003	 0.01630	 0.00001	 0.00001	 0.00000	 0.00000		204.738042	-2615.142514
287287	 0.00011	 0.00012	 0.00003	 0.00009	 0.01580	 0.00001	 0.00001	 0.00000	 0.00000		195.544573	-2640.202617
288288	 0.00011	 0.00023	 0.00004	 0.00004	 0.01624	 0.00001	 0.00001	 0.00000	 0.00000		206.321386	-2595.282052
289289	 0.00010	 0.00014	 0.00005	 0.00009	 0.01569	 0.00001	 0.00001	 0.00000	 0.00000		206.436265	-2537.484532
290290	 0.00010	 0.00014	 0.00003	 0.00008	 0.01475	 0.00001	 0.00001	 0.00000	 0.00000		201.783873	-2599.208393
291291	 0.00011	 0.00013	 0.00003	 0.00005	 0.01774	 0.00001	 0.00001	 0.00000	 0.00000		207.210998	-2535.910497
292292	 0.00009	 0.00018	 0.00004	 0.00012	 0.01661	 0.00001	 0.00001	 0.00000	 0.00000		195.017544	-2636.275125
293293	 0.00011	 0.00014	 0.00004	 0.00009	 0.01521	 0.00001	 0.00001	 0.00000	 0.00000		208.360104	-2620.702285
294294	 0.00019	 0.00031	 0.00007	 0.00012	 0.01537	 0.00002	 0.00002	 0.00000	 0.00000		193.483174	-2641.163213
295295	 0.00030	 0.00042	 0.00007	 0.00007	 0.01548	 0.00002	 0.00002	 0.00000	 0.00000		194.723786	-2565.275848
296296	 0.00014	 0.00028	 0.00005	 0.00008	 0.01690	 0.00001	 0.00002	 0.00000	 0.00000		191.027958	-2645.862810
297297	 0.00014	 0.00028	 0.00008	 0.00014	 0.01646	 0.00002	 0.00002	 0.00000	 0.00000		190.088409	-2546.822038
298298	 0.00010	 0.00017	 0.00007	 0.00018	 0.01645	 0.00001	 0.00002	 0.00000	 0.00000		202.971468	-2527.267995
299299	 0.00011	 0.00012	 0.00006	 0.00007	 0.01607	 0.00001	 0.00001	 0.00000	 0.00000		213.508526	-2510.745537
300300	 0.00026	 0.00038	 0.00011	 0.00018	 0.01710	 0.00002	 0.00003	 0.00000	 0.00000		188.119677	-2566.897052
301301	 0.00011	 0.00025	 0.00006	 0.00013	 0.01610	 0.00001	 0.00002	 0.00000	 0.00000		197.802079	-2570.862316
302302	 0.00014	 0.00028	 0.00008	 0.00012	 0.01589	 0.00001	 0.00002	 0.00000	 0.00000		193.443736	-2586.490892
303303	 0.00010	 0.00015	 0.00005	 0.00013	 0.01554	 0.00001	 0.00001	 0.00000	 0.00000		196.702908	-2572.570603
304304	 0.00005	 0.00014	 0.00003	 0.00006	 0.01691	 0.00000	 0.00001	 0.00000	 0.00000		210.929667	-2581.302797
305305	 0.00004	 0.00008	 0.00002	 0.00008	 0.01738	 0.00000	 0.00001	 0.00000	 0.00000		211.481906	-2606.982827
306306	 0.00011	 0.00017	 0.00005	 0.00030	 0.01663	 0.00001	 0.00002	 0.00000	 0.00000		188.704697	-2538.227769
307307	 0.00006	 0.00012	 0.00004	 0.00009	 0.01571	 0.00000	 0.00001	 0.00000	 0.00000		210.822048	-2601.697589
308308	 0.00008	 0.00012	 0.00005	 0.00013	 0.01680	 0.00000	 0.00001	 0.00000	 0.00000		205.294606	-2649.479657
309309	 0.00006	 0.00008	 0.00004	 0.00017	 0.01629	 0.00000	 0.00001	 0.00000	 0.00000		202.614371	-2717.170873
310310	 0.00002	 0.00009	 0.00005	 0.00014	 0.01623	 0.00000	 0.00001	 0.00000	 0.00000		213.822425	-2581.866196
311311	 0.00001	 0.00001	 0.00002	 0.00005	 0.01485	 0.00000	 0.00001	 0.00000	 0.00000		238.501163	-2598.540384
312312	 0.00001	 0.00002	 0.00002	 0.00006	 0.01588	 0.00000	 0.00001	 0.00000	 0.00000		233.397136	-2596.690089
313313	 0.00005	 0.00003	 0.00003	 0.00014	 0.01694	 0.00000	 0.00001	 0.00000	 0.00000		212.623679	-2570.827066
314314	 0.00002	 0.00004	 0.00002	 0.00017	 0.01761	 0.00000	 0.00001	 0.00000	 0.00000		210.591480	-2512.757467
315315	 0.00001	 0.00005	 0.00001	 0.00007	 0.01647	 0.00000	 0.00000	 0.00000	 0.00000		210.801837	-2637.952259
316316	 0.00003	 0.00008	 0.00001	 0.00006	 0.01734	 0.00000	 0.00000	 0.00000	 0.00000		217.847947	-2544.136375
317317	 0.00008	 0.00012	 0.00004	 0.00012	 0.01652	 0.00001	 0.00001	 0.00000	 0.00000		205.730084	-2508.034587
318318	 0.00018	 0.00037	 0.00007	 0.00030	 0.01655	 0.00001	 0.00002	 0.00000	 0.00000		183.364067	-2619.890677
319319	 0.00013	 0.00017	 0.00006	 0.00026	 0.01628	 0.00001	 0.00002	 0.00000	 0.00000		191.437908	-2607.648838
320320	 0.00018	 0.00038	 0.00010	 0.00019	 0.01643	 0.00001	 0.00002	 0.00000	 0.00000		191.091897	-2496.720150
321321	 0.00014	 0.00029	 0.00003	 0.00015	 0.01689	 0.00001	 0.00001	 0.00000	 0.00000		192.990197	-2646.595935
322322	 0.00005	 0.00010	 0.00003	 0.00009	 0.01582	 0.00001	 0.00001	 0.00000	 0.00000		211.381796	-2586.965664
323323	 0.00004	 0.00014	 0.00003	 0.00023	 0.01624	 0.00000	 0.00001	 0.00000	 0.00000		194.753967	-2656.057579
324324	 0.00004	 0.00013	 0.00003	 0.00020	 0.01536	 0.00000	 0.00001	 0.00000	 0.00000		200.509224	-2564.748776
325325	 0.00010	 0.00029	 0.00004	 0.00028	 0.01513	 0.00001	 0.00001	 0.00000	 0.00000		189.401763	-2612.929587
326326	 0.00012	 0.00020	 0.00005	 0.00006	 0.01503	 0.00001	 0.00001	 0.00000	 0.00000		203.397068	-2579.495238
327327	 0.00015	 0.00037	 0.00006	 0.00009	 0.01513	 0.00001	 0.00002	 0.00000	 0.00000		193.047865	-2657.190090
328328	 0.00010	 0.00017	 0.00005	 0.00023	 0.01661	 0.00001	 0.00002	 0.00000	 0.00000		194.187465	-2606.514622
329329	 0.00007	 0.00015	 0.00006	 0.00024	 0.01652	 0.00001	 0.00002	 0.00000	 0.00000		194.133603	-2563.060799
330330	 0.00023	 0.00031	 0.00007	 0.00018	 0.01454	 0.00001	 0.00002	 0.00000	 0.00000		185.690463	-2680.731466
331331	 0.00010	 0.00021	 0.00005	 0.00009	 0.01650	 0.00001	 0.00001	 0.00000	 0.00000		201.577593	-2569.073317
332332	 0.00004	 0.00012	 0.00005	 0.00017	 0.01707	 0.00000	 0.00001	 0.00000	 0.00000		201.374385	-2493.559077
333333	 0.00012	 0.00013	 0.00007	 0.00041	 0.01621	 0.00001	 0.00002	 0.00000	 0.00000		189.178629	-2562.761311
334334	 0.00021	 0.00017	 0.00011	 0.00040	 0.01789	 0.00001	 0.00003	 0.00000	 0.00000		186.925132	-2550.313839
335335	 0.00016	 0.00025	 0.00009	 0.00048	 0.01640	 0.00001	 0.00003	 0.00000	 0.00000		183.330853	-2617.771783
336336	 0.00014	 0.00020	 0.00008	 0.00044	 0.01625	 0.00001	 0.00003	 0.00000	 0.00000		184.333617	-2673.252939
337337	 0.00003	 0.00007	 0.00005	 0.00025	 0.01561	 0.00000	 0.00002	 0.00000	 0.00000		213.772592	-2586.154421
338338	 0.00009	 0.00028	 0.00010	 0.00047	 0.01679	 0.00001	 0.00003	 0.00000	 0.00000		182.734557	-2611.274705
339339	 0.00004	 0.00006	 0.00004	 0.00014	 0.01749	 0.00000	 0.00001	 0.00000	 0.00000		212.300341	-2508.691826
340340	 0.00004	 0.00008	 0.00004	 0.00014	 0.01600	 0.00000	 0.00001	 0.00000	 0.00000		212.861701	-2657.281841
341341	 0.00001	 0.00002	 0.00002	 0.00013	 0.01491	 0.00000	 0.00001	 0.00000	 0.00000		217.188060	-2570.393538
342342	 0.00004	 0.00006	 0.00002	 0.00014	 0.01679	 0.00000	 0.00001	 0.00000	 0.00000		203.160260	-2638.046687
343343	 0.00002	 0.00005	 0.00002	 0.00023	 0.01641	 0.00000	 0.00001	 0.00000	 0.00000		205.445506	-2617.421862
344344	 0.00002	 0.00008	 0.00002	 0.00014	 0.01624	 0.00000	 0.00001	 0.00000	 0.00000		208.448242	-2531.948020
345345	 0.00003	 0.00003	 0.00004	 0.00019	 0.01566	 0.00000	 0.00001	 0.00000	 0.00000		206.193990	-2632.902752
346346	 0.00003	 0.00010	 0.00004	 0.00024	 0.01641	 0.00000	 0.00001	 0.00000	 0.00000		200.074727	-2618.568426
347347	 0.00003	 0.00011	 0.00006	 0.00038	 0.01608	 0.00000	 0.00002	 0.00000	 0.00000		193.721299	-2579.376084
348348	 0.00003	 0.00005	 0.00005	 0.00021	 0.01675	 0.00000	 0.00002	 0.00000	 0.00000		206.767099	-2575.322636
349349	 0.00003	 0.00007	 0.00004	 0.00011	 0.01561	 0.00000	 0.00001	 0.00000	 0.00000		211.802846	-2639.768185
350350	 0.00006	 0.00013	 0.00007	 0.00027	 0.01474	 0.00000	 0.00002	 0.00000	 0.00000		193.987739	-2651.691546
351351	 0.00008	 0.00007	 0.00006	 0.00028	 0.01562	 0.00000	 0.00002	 0.00000	 0.00000		198.938520	-2579.961560
352352	 0.00010	 0.00012	 0.00004	 0.00015	 0.01537	 0.00001	 0.00001	 0.00000	 0.00000		196.862265	-2595.334519
353353	 0.00009	 0.00011	 0.00005	 0.00049	 0.01662	 0.00001	 0.00002	 0.00000	 0.00000		191.377093	-2582.749008
354354	 0.00014	 0.00021	 0.00008	 0.00017	 0.01561	 0.00001	 0.00002	 0.00000	 0.00000		200.050551	-2497.638117
355355	 0.00017	 0.00030	 0.00009	 0.00017	 0.01463	 0.00001	 0.00002	 0.00000	 0.00000		193.473629	-2582.153846
356356	 0.00006	 0.00007	 0.00005	 0.00030	 0.01678	 0.00000	 0.00001	 0.00000	 0.00000		196.783711	-2522.067491
357357	 0.00002	 0.00006	 0.00003	 0.00010	 0.01624	 0.00000	 0.00001	 0.00000	 0.00000		214.424182	-2541.885762
358358	 0.00002	 0.00012	 0.00002	 0.00012	 0.01547	 0.00000	 0.00001	 0.00000	 0.00000		213.707859	-2570.734519
359359	 0.00001	 0.00002	 0.00002	 0.00013	 0.01571	 0.00000	 0.00000	 0.00000	 0.00000		218.765082	-2581.764070
360360	 0.00003	 0.00015	 0.00003	 0.00017	 0.01744	 0.00000	 0.00001	 0.00000	 0.00000		199.576115	-2519.321669
361361	 0.00001	 0.00004	 0.00001	 0.00007	 0.01588	 0.00000	 0.00000	 0.00000	 0.00000		226.292721	-2566.532565
362362	 0.00001	 0.00002	 0.00002	 0.00014	 0.01754	 0.00000	 0.00001	 0.00000	 0.00000		210.137116	-2525.917369
363363	 0.00000	 0.00001	 0.00002	 0.00012	 0.01455	 0.00000	 0.00001	 0.00000	 0.00000		225.765887	-2577.789658
364364	 0.00001	 0.00001	 0.00002	 0.00023	 0.01863	 0.00000	 0.00001	 0.00000	 0.00000		215.722606	-2539.414113
365365	 0.00001	 0.00003	 0.00002	 0.00012	 0.01545	 0.00000	 0.00001	 0.00000	 0.00000		222.212624	-2612.109215
366366	 0.00003	 0.00007	 0.00003	 0.00011	 0.01648	 0.00000	 0.00001	 0.00000	 0.00000		213.667467	-2548.677417
367367	 0.00005	 0.00010	 0.00003	 0.00021	 0.01803	 0.00000	 0.00001	 0.00000	 0.00000		197.088101	-2563.057476
368368	 0.00004	 0.00005	 0.00002	 0.00003	 0.01530	 0.00000	 0.00000	 0.00000	 0.00000		228.834378	-2591.126721
369369	 0.00003	 0.00008	 0.00001	 0.00001	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		235.902113	-2552.585689
370370	 0.00009	 0.00013	 0.00003	 0.00002	 0.01756	 0.00000	 0.00001	 0.00000	 0.00000		223.835215	-2573.795256
371371	 0.00006	 0.00012	 0.00004	 0.00006	 0.01624	 0.00001	 0.00001	 0.00000	 0.00000		206.154474	-2603.508359
372372	 0.00008	 0.00012	 0.00004	 0.00010	 0.01722	 0.00000	 0.00001	 0.00000	 0.00000		208.030269	-2632.909235
373373	 0.00004	 0.00012	 0.00002	 0.00006	 0.01698	 0.00000	 0.00001	 0.00000	 0.00000		214.905316	-2577.323014
374374	 0.00003	 0.00009	 0.00002	 0.00015	 0.01757	 0.00000	 0.00001	 0.00000	 0.00000		200.379895	-2590.825851
375375	 0.00009	 0.00008	 0.00002	 0.00006	 0.01576	 0.00000	 0.00001	 0.00000	 0.00000		207.279711	-2571.075644
376376	 0.00006	 0.00011	 0.00003	 0.00009	 0.01566	 0.00000	 0.00001	 0.00000	 0.00000		202.673796	-2593.781737
377377	 0.00004	 0.00013	 0.00003	 0.00007	 0.01700	 0.00001	 0.00001	 0.00000	 0.00000		216.704223	-2532.878799
378378	 0.00004	 0.00015	 0.00002	 0.00006	 0.01540	 0.00000	 0.00001	 0.00000	 0.00000		222.437233	-2581.974126
379379	 0.00007	 0.00017	 0.00003	 0.00004	 0.01582	 0.00001	 0.00001	 0.00000	 0.00000		216.557704	-2563.042916
380380	 0.00013	 0.00028	 0.00005	 0.00003	 0.01835	 0.00001	 0.00001	 0.00000	 0.00000		206.462836	-2553.598280
381381	 0.00011	 0.00017	 0.00007	 0.00017	 0.01529	 0.00001	 0.00002	 0.00000	 0.00000		196.569518	-2578.702865
382382	 0.00010	 0.00025	 0.00004	 0.00012	 0.01567	 0.00001	 0.00001	 0.00000	 0.00000		194.901980	-2611.806061
383383	 0.00017	 0.00049	 0.00008	 0.00008	 0.01708	 0.00001	 0.00002	 0.00000	 0.00000		198.950449	-2512.475402
384384	 0.00023	 0.00025	 0.00006	 0.00008	 0.01580	 0.00002	 0.00002	 0.00000	 0.00000		194.291437	-2581.728058
385385	 0.00013	 0.00020	 0.00004	 0.00012	 0.01646	 0.00001	 0.00001	 0.00000	 0.00000		187.083097	-2613.199940
386386	 0.00010	 0.00029	 0.00004	 0.00007	 0.01572	 0.00001	 0.00001	 0.00000	 0.00000		202.311891	-2620.150002
387387	 0.00009	 0.00018	 0.00004	 0.00004	 0.01591	 0.00001	 0.00001	 0.00000	 0.00000		201.974353	-2536.346007
388388	 0.00005	 0.00024	 0.00002	 0.00004	 0.01576	 0.00000	 0.00001	 0.00000	 0.00000		222.785671	-2516.966992
389389	 0.00019	 0.00019	 0.00005	 0.00012	 0.01824	 0.00001	 0.00001	 0.00000	 0.00000		192.898322	-2560.192043
390390	 0.00015	 0.00021	 0.00005	 0.00011	 0.01624	 0.00001	 0.00002	 0.00000	 0.00000		200.307444	-2613.109921
391391	 0.00020	 0.00023	 0.00013	 0.00031	 0.01580	 0.00002	 0.00003	 0.00000	 0.00000		187.554094	-2554.237670
392392	 0.00018	 0.00028	 0.00009	 0.00022	 0.01549	 0.00001	 0.00003	 0.00000	 0.00000		193.028539	-2643.537795
393393	 0.00023	 0.00031	 0.00013	 0.00024	 0.01699	 0.00002	 0.00003	 0.00000	 0.00000		185.320286	-2559.029014
394394	 0.00009	 0.00013	 0.00005	 0.00023	 0.01607	 0.00001	 0.00002	 0.00000	 0.00000		198.943314	-2642.186528
395395	 0.00005	 0.00020	 0.00004	 0.00014	 0.01636	 0.00000	 0.00001	 0.00000	 0.00000		209.438305	-2536.541238
396396	 0.00009	 0.00016	 0.00006	 0.00015	 0.01555	 0.00001	 0.00001	 0.00000	 0.00000		200.407592	-2623.020837
397397	 0.00010	 0.00018	 0.00007	 0.00024	 0.01571	 0.00001	 0.00002	 0.00000	 0.00000		192.966654	-2549.389486
398398	 0.00008	 0.00028	 0.00005	 0.00027	 0.01593	 0.00001	 0.00002	 0.00000	 0.00000		187.848422	-2653.325185
