Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4382378	 0.00021	 0.00042	 0.00006	 0.00007	 0.02240	 0.00002	 0.00002	334.31579	318.21528		187.616290	-3740.523844
4383379	 0.00021	 0.00043	 0.00007	 0.00010	 0.02336	 0.00002	 0.00002	325.52732	309.85006		182.725596	-3719.518757
4384380	 0.00016	 0.00044	 0.00007	 0.00021	 0.02371	 0.00002	 0.00002	323.47972	307.90107		184.101806	-3734.913097
4385381	 0.00006	 0.00013	 0.00003	 0.00014	 0.02390	 0.00001	 0.00001	860.03472	818.61581		198.859731	-3689.473451
4386382	 0.00006	 0.00011	 0.00003	 0.00019	 0.02359	 0.00001	 0.00001	726.56665	691.57550		200.629663	-3697.902587
4387383	 0.00012	 0.00018	 0.00004	 0.00014	 0.02403	 0.00001	 0.00001	565.61073	538.37115		188.885303	-3706.926103
4388384	 0.00013	 0.00016	 0.00004	 0.00009	 0.02570	 0.00001	 0.00001	636.41773	605.76812		197.091466	-3612.375077
4389385	 0.00010	 0.00015	 0.00003	 0.00009	 0.02217	 0.00001	 0.00001	709.53643	675.36546		194.293861	-3706.373687
4390386	 0.00005	 0.00011	 0.00002	 0.00007	 0.02417	 0.00001	 0.00001	1046.39418	996.00028		206.203692	-3673.479027
4391387	 0.00005	 0.00008	 0.00002	 0.00018	 0.02279	 0.00000	 0.00001	981.87017	934.58371		200.415913	-3694.723241
4392388	 0.00006	 0.00013	 0.00002	 0.00008	 0.02329	 0.00001	 0.00001	880.35582	837.95826		201.766616	-3711.119205
4393389	 0.00008	 0.00009	 0.00002	 0.00006	 0.02242	 0.00001	 0.00001	828.79205	788.87777		204.925971	-3805.240193
4394390	 0.00008	 0.00012	 0.00003	 0.00010	 0.02648	 0.00001	 0.00001	702.00807	668.19966		198.997241	-3632.394120
4395391	 0.00014	 0.00024	 0.00004	 0.00004	 0.02317	 0.00001	 0.00001	524.24813	499.00056		196.413750	-3723.424646
4396392	 0.00015	 0.00024	 0.00006	 0.00023	 0.02143	 0.00001	 0.00002	367.41033	349.71601		187.693967	-3726.758366
4397393	 0.00009	 0.00016	 0.00004	 0.00030	 0.02348	 0.00001	 0.00001	550.96389	524.42970		188.694408	-3771.808391
4398394	 0.00013	 0.00019	 0.00004	 0.00006	 0.02479	 0.00001	 0.00001	579.78425	551.86208		201.297089	-3665.892955
4399395	 0.00008	 0.00017	 0.00003	 0.00009	 0.02254	 0.00001	 0.00001	814.20253	774.99088		195.380982	-3736.670310
4400396	 0.00010	 0.00014	 0.00003	 0.00005	 0.02303	 0.00001	 0.00001	695.68054	662.17686		205.993669	-3680.703603
4401397	 0.00007	 0.00015	 0.00003	 0.00014	 0.02348	 0.00001	 0.00001	828.81559	788.90018		196.896613	-3756.796858
4402398	 0.00007	 0.00009	 0.00003	 0.00016	 0.02216	 0.00001	 0.00001	791.29807	753.18949		202.696678	-3685.865294
4403399	 0.00007	 0.00015	 0.00003	 0.00018	 0.02324	 0.00001	 0.00001	673.39163	640.96137		195.697992	-3759.821168
4404400	 0.00006	 0.00011	 0.00003	 0.00014	 0.02422	 0.00000	 0.00001	814.19395	774.98272		198.957939	-3692.276442
4405401	 0.00004	 0.00009	 0.00002	 0.00007	 0.02308	 0.00000	 0.00001	1041.34149	991.19092		213.998043	-3643.444712
4406402	 0.00005	 0.00006	 0.00002	 0.00007	 0.02369	 0.00000	 0.00001	1060.86565	1009.77481		215.872859	-3693.974876
4407403	 0.00005	 0.00009	 0.00003	 0.00034	 0.02342	 0.00000	 0.00001	835.90677	795.64985		192.295726	-3717.310668
4408404	 0.00007	 0.00008	 0.00003	 0.00013	 0.02363	 0.00001	 0.00001	667.75227	635.59360		205.930981	-3673.095024
4409405	 0.00014	 0.00019	 0.00005	 0.00017	 0.02344	 0.00001	 0.00002	448.66501	427.05749		191.714248	-3704.776170
4410406	 0.00022	 0.00032	 0.00005	 0.00014	 0.02437	 0.00002	 0.00002	346.92629	330.21847		180.538420	-3701.352358
4411407	 0.00013	 0.00022	 0.00004	 0.00007	 0.02378	 0.00001	 0.00001	503.98467	479.71298		194.320462	-3733.807909
4412408	 0.00005	 0.00012	 0.00003	 0.00014	 0.02371	 0.00000	 0.00001	739.04910	703.45681		200.903195	-3641.714901
4413409	 0.00007	 0.00016	 0.00004	 0.00012	 0.02355	 0.00001	 0.00001	540.59756	514.56261		202.611660	-3668.132509
4414410	 0.00012	 0.00019	 0.00004	 0.00005	 0.02442	 0.00001	 0.00001	553.94940	527.27143		201.003023	-3691.322205
4415411	 0.00010	 0.00016	 0.00003	 0.00015	 0.02225	 0.00001	 0.00001	562.34608	535.26373		195.200261	-3752.426307
4416412	 0.00008	 0.00014	 0.00003	 0.00011	 0.02460	 0.00001	 0.00001	592.83450	564.28384		202.028260	-3676.890917
4417413	 0.00008	 0.00009	 0.00003	 0.00015	 0.02342	 0.00001	 0.00001	731.28588	696.06747		198.712050	-3766.859440
4418414	 0.00005	 0.00009	 0.00002	 0.00011	 0.02458	 0.00000	 0.00001	906.97071	863.29139		208.172781	-3651.389214
4419415	 0.00007	 0.00016	 0.00003	 0.00010	 0.02299	 0.00001	 0.00001	760.18129	723.57128		195.089476	-3746.350168
4420416	 0.00009	 0.00014	 0.00003	 0.00009	 0.02257	 0.00001	 0.00001	662.32597	630.42863		200.607999	-3717.213870
4421417	 0.00006	 0.00009	 0.00002	 0.00006	 0.02446	 0.00001	 0.00001	894.61445	851.53020		210.122032	-3635.324672
4422418	 0.00005	 0.00011	 0.00002	 0.00008	 0.02257	 0.00000	 0.00001	1148.01887	1092.73077		202.905989	-3723.796333
4423419	 0.00005	 0.00005	 0.00002	 0.00007	 0.02427	 0.00000	 0.00001	947.83032	902.18322		213.472708	-3671.966881
4424420	 0.00006	 0.00006	 0.00003	 0.00015	 0.02489	 0.00000	 0.00001	721.68079	686.92495		203.503585	-3573.668197
4425421	 0.00002	 0.00005	 0.00002	 0.00013	 0.02335	 0.00000	 0.00001	1206.89881	1148.77507		207.453758	-3693.650960
4426422	 0.00008	 0.00010	 0.00004	 0.00016	 0.02471	 0.00001	 0.00001	642.58108	611.63465		199.895126	-3641.711970
4427423	 0.00010	 0.00011	 0.00003	 0.00008	 0.02368	 0.00001	 0.00001	754.50999	718.17311		204.614072	-3677.518124
4428424	 0.00007	 0.00010	 0.00003	 0.00016	 0.02311	 0.00001	 0.00001	852.32817	811.28041		198.262601	-3710.653029
4429425	 0.00009	 0.00014	 0.00004	 0.00021	 0.02357	 0.00001	 0.00001	713.56322	679.19831		189.358436	-3713.118167
4430426	 0.00009	 0.00010	 0.00002	 0.00002	 0.02514	 0.00001	 0.00001	1200.36321	1142.55422		206.973249	-3675.200451
4431427	 0.00004	 0.00010	 0.00002	 0.00008	 0.02526	 0.00000	 0.00001	1322.72111	1259.01942		203.642648	-3697.185034
4432428	 0.00006	 0.00010	 0.00002	 0.00005	 0.02478	 0.00000	 0.00001	1150.86329	1095.43820		208.166945	-3691.870719
4433429	 0.00005	 0.00007	 0.00002	 0.00028	 0.02342	 0.00000	 0.00001	977.07411	930.01863		200.056150	-3739.724254
4434430	 0.00005	 0.00007	 0.00002	 0.00014	 0.02449	 0.00000	 0.00001	1444.56967	1374.99981		198.372621	-3679.109398
4435431	 0.00006	 0.00013	 0.00002	 0.00003	 0.02377	 0.00001	 0.00001	1350.98877	1285.92572		202.879336	-3715.957409
4436432	 0.00005	 0.00006	 0.00001	 0.00003	 0.02234	 0.00000	 0.00000	1794.25679	1707.84614		205.352804	-3762.822753
4437433	 0.00007	 0.00011	 0.00002	 0.00007	 0.02379	 0.00001	 0.00001	1013.24400	964.44660		201.661133	-3676.520582
4438434	 0.00011	 0.00015	 0.00003	 0.00026	 0.02376	 0.00001	 0.00001	693.16324	659.78079		188.461230	-3701.371170
4439435	 0.00014	 0.00027	 0.00005	 0.00006	 0.02400	 0.00001	 0.00002	523.82819	498.60084		187.319684	-3749.198286
4440436	 0.00010	 0.00015	 0.00003	 0.00008	 0.02369	 0.00001	 0.00001	655.85667	624.27089		196.790274	-3663.257602
4441437	 0.00016	 0.00022	 0.00004	 0.00008	 0.02354	 0.00001	 0.00001	560.34712	533.36104		191.213607	-3717.956748
4442438	 0.00016	 0.00024	 0.00006	 0.00017	 0.02244	 0.00002	 0.00002	418.34762	398.20018		187.725748	-3727.542496
4443439	 0.00013	 0.00021	 0.00006	 0.00031	 0.02250	 0.00001	 0.00002	395.21542	376.18202		187.943690	-3707.457057
4444440	 0.00010	 0.00016	 0.00004	 0.00018	 0.02158	 0.00001	 0.00001	742.27186	706.52436		190.744877	-3741.806640
4445441	 0.00013	 0.00017	 0.00004	 0.00020	 0.02401	 0.00001	 0.00001	583.34910	555.25526		186.888115	-3674.906858
4446442	 0.00010	 0.00013	 0.00003	 0.00008	 0.02243	 0.00001	 0.00001	725.02254	690.10576		200.414672	-3757.526237
4447443	 0.00010	 0.00012	 0.00003	 0.00014	 0.02064	 0.00001	 0.00001	770.23298	733.13888		197.244117	-3796.486307
4448444	 0.00006	 0.00008	 0.00002	 0.00002	 0.02378	 0.00001	 0.00001	1321.06767	1257.44561		217.561411	-3657.360013
4449445	 0.00007	 0.00012	 0.00002	 0.00004	 0.02331	 0.00001	 0.00001	1227.94490	1168.80759		201.092442	-3745.428163
4450446	 0.00007	 0.00010	 0.00002	 0.00005	 0.02491	 0.00001	 0.00001	1222.49445	1163.61964		201.373679	-3683.148944
4451447	 0.00004	 0.00008	 0.00002	 0.00005	 0.02169	 0.00000	 0.00001	1561.01772	1485.83977		210.100267	-3748.256084
4452448	 0.00006	 0.00013	 0.00002	 0.00007	 0.02266	 0.00001	 0.00001	1142.43430	1087.41515		208.233359	-3712.508445
4453449	 0.00013	 0.00020	 0.00005	 0.00022	 0.02613	 0.00001	 0.00002	572.67996	545.09994		187.644110	-3641.854624
4454450	 0.00010	 0.00016	 0.00005	 0.00016	 0.02337	 0.00001	 0.00002	570.41359	542.94271		196.599324	-3747.744338
4455451	 0.00012	 0.00012	 0.00003	 0.00009	 0.02324	 0.00001	 0.00001	668.46538	636.27237		200.782823	-3655.598546
4456452	 0.00006	 0.00010	 0.00003	 0.00017	 0.02260	 0.00001	 0.00001	855.93816	814.71654		198.389659	-3798.612272
4457453	 0.00014	 0.00014	 0.00004	 0.00011	 0.02343	 0.00001	 0.00001	572.97466	545.38044		194.516253	-3708.301971
4458454	 0.00008	 0.00014	 0.00003	 0.00016	 0.02491	 0.00001	 0.00001	694.16661	660.73584		195.814964	-3686.334044
4459455	 0.00012	 0.00025	 0.00005	 0.00024	 0.02477	 0.00001	 0.00002	394.02370	375.04769		189.269706	-3703.205412
4460456	 0.00007	 0.00014	 0.00004	 0.00035	 0.02282	 0.00001	 0.00001	547.74273	521.36367		193.128851	-3723.997113
4461457	 0.00013	 0.00023	 0.00006	 0.00016	 0.02334	 0.00001	 0.00002	334.66305	318.54582		196.491515	-3640.076826
4462458	 0.00015	 0.00018	 0.00006	 0.00032	 0.02270	 0.00001	 0.00002	315.07380	299.89998		185.539337	-3759.178361
4463459	 0.00010	 0.00020	 0.00006	 0.00034	 0.02295	 0.00001	 0.00002	333.20174	317.15488		190.466933	-3765.169735
4464460	 0.00009	 0.00012	 0.00004	 0.00025	 0.02470	 0.00001	 0.00002	472.38126	449.63158		195.821720	-3599.925518
4465461	 0.00010	 0.00020	 0.00004	 0.00015	 0.02422	 0.00001	 0.00001	611.53200	582.08088		192.542834	-3667.621045
4466462	 0.00006	 0.00007	 0.00003	 0.00015	 0.02374	 0.00001	 0.00001	835.21492	794.99132		202.962020	-3617.205639
4467463	 0.00004	 0.00006	 0.00002	 0.00008	 0.02347	 0.00000	 0.00001	1332.70763	1268.52500		210.878352	-3719.777834
4468464	 0.00004	 0.00007	 0.00002	 0.00011	 0.02419	 0.00000	 0.00001	1089.97609	1037.48330		208.865547	-3715.710152
4469465	 0.00009	 0.00013	 0.00003	 0.00010	 0.02452	 0.00001	 0.00001	662.27107	630.37637		204.062218	-3660.922889
4470466	 0.00007	 0.00013	 0.00002	 0.00006	 0.02368	 0.00001	 0.00001	1084.37982	1032.15654		204.367509	-3687.948323
4471467	 0.00006	 0.00009	 0.00002	 0.00005	 0.02434	 0.00001	 0.00001	1194.88385	1137.33875		209.625332	-3716.697088
4472468	 0.00004	 0.00005	 0.00002	 0.00007	 0.02450	 0.00000	 0.00001	1376.35966	1310.07476		211.079226	-3631.250636
4473469	 0.00004	 0.00007	 0.00002	 0.00013	 0.02385	 0.00000	 0.00001	1104.06559	1050.89426		204.701254	-3713.322278
4474470	 0.00005	 0.00010	 0.00002	 0.00015	 0.02415	 0.00000	 0.00001	1189.27514	1132.00015		194.612875	-3683.071623
4475471	 0.00006	 0.00010	 0.00002	 0.00010	 0.02436	 0.00001	 0.00001	1091.54222	1038.97401		200.980808	-3749.284241
4476472	 0.00008	 0.00013	 0.00003	 0.00018	 0.02403	 0.00001	 0.00001	805.61607	766.81794		195.981101	-3718.908002
4477473	 0.00011	 0.00015	 0.00004	 0.00012	 0.02321	 0.00001	 0.00001	695.89804	662.38388		192.346913	-3765.469615
4478474	 0.00011	 0.00017	 0.00004	 0.00020	 0.02429	 0.00001	 0.00001	657.51262	625.84709		188.698081	-3747.665161
4479475	 0.00009	 0.00015	 0.00003	 0.00027	 0.02546	 0.00001	 0.00001	820.35829	780.85018		189.166356	-3696.917648
4480476	 0.00017	 0.00029	 0.00005	 0.00011	 0.02302	 0.00002	 0.00002	453.52386	431.68234		187.673143	-3736.433775
4481477	 0.00008	 0.00011	 0.00003	 0.00012	 0.02356	 0.00001	 0.00001	919.15993	874.89358		195.870829	-3738.743969
4482478	 0.00013	 0.00030	 0.00004	 0.00010	 0.02251	 0.00001	 0.00001	577.52237	549.70913		187.781839	-3762.472871
4483479	 0.00008	 0.00014	 0.00003	 0.00005	 0.02614	 0.00001	 0.00001	935.97246	890.89642		199.011531	-3664.901440
4484480	 0.00011	 0.00021	 0.00004	 0.00010	 0.02469	 0.00001	 0.00001	619.43712	589.60529		191.707886	-3693.062870
4485481	 0.00007	 0.00010	 0.00002	 0.00005	 0.02356	 0.00001	 0.00001	1191.26490	1133.89408		203.710355	-3732.126050
4486482	 0.00007	 0.00012	 0.00003	 0.00008	 0.02388	 0.00001	 0.00001	952.10097	906.24819		198.142670	-3728.153156
4487483	 0.00007	 0.00011	 0.00003	 0.00014	 0.02428	 0.00001	 0.00001	953.87096	907.93294		195.051602	-3693.830686
4488484	 0.00003	 0.00008	 0.00002	 0.00013	 0.02429	 0.00000	 0.00001	1346.63239	1281.77914		202.834428	-3645.899331
4489485	 0.00003	 0.00005	 0.00002	 0.00018	 0.02313	 0.00000	 0.00001	1311.88965	1248.70960		206.725214	-3786.202423
4490486	 0.00003	 0.00006	 0.00002	 0.00024	 0.02363	 0.00000	 0.00001	1001.17915	952.96279		200.585635	-3681.755111
4491487	 0.00002	 0.00004	 0.00002	 0.00011	 0.02291	 0.00000	 0.00001	1069.23135	1017.73762		221.142256	-3679.298886
4492488	 0.00004	 0.00008	 0.00003	 0.00028	 0.02513	 0.00000	 0.00001	782.74212	745.04559		198.197291	-3640.881919
4493489	 0.00010	 0.00016	 0.00004	 0.00018	 0.02249	 0.00001	 0.00001	578.39329	550.53811		192.294796	-3785.320770
4494490	 0.00005	 0.00010	 0.00003	 0.00026	 0.02290	 0.00000	 0.00001	858.54187	817.19485		195.574357	-3796.469749
4495491	 0.00007	 0.00012	 0.00002	 0.00005	 0.02392	 0.00001	 0.00001	1155.40010	1099.75652		196.788060	-3766.660579
4496492	 0.00006	 0.00008	 0.00002	 0.00004	 0.02268	 0.00001	 0.00001	1389.31962	1322.41057		208.816024	-3692.941356
4497493	 0.00006	 0.00010	 0.00002	 0.00004	 0.02400	 0.00001	 0.00001	1311.12545	1247.98220		211.022901	-3601.546706
4498494	 0.00012	 0.00012	 0.00003	 0.00006	 0.02302	 0.00001	 0.00001	721.36930	686.62846		207.794443	-3630.688653
4499495	 0.00008	 0.00018	 0.00003	 0.00008	 0.02446	 0.00001	 0.00001	848.95345	808.06821		192.852072	-3635.206614
4500496	 0.00009	 0.00014	 0.00003	 0.00008	 0.02308	 0.00001	 0.00001	747.11480	711.13407		202.725033	-3755.623011
4501497	 0.00007	 0.00013	 0.00002	 0.00012	 0.02480	 0.00001	 0.00001	1134.92007	1080.26280		191.093058	-3665.590419
4502498	 0.00012	 0.00021	 0.00003	 0.00008	 0.02611	 0.00001	 0.00001	729.41227	694.28409		193.965774	-3694.994190
4503499	 0.00009	 0.00016	 0.00002	 0.00006	 0.02386	 0.00001	 0.00001	939.43664	894.19377		205.828804	-3691.444744
4504500	 0.00003	 0.00004	 0.00001	 0.00003	 0.02391	 0.00000	 0.00000	2001.30956	1904.92734		220.967263	-3660.651221
4505501	 0.00005	 0.00011	 0.00002	 0.00010	 0.02226	 0.00000	 0.00001	1396.48589	1329.23172		197.847023	-3830.120563
4506502	 0.00007	 0.00009	 0.00005	 0.00027	 0.02426	 0.00001	 0.00002	566.93411	539.63080		196.060782	-3663.188799
4507503	 0.00010	 0.00020	 0.00004	 0.00018	 0.02216	 0.00001	 0.00001	479.07592	456.00383		192.805534	-3743.474855
4508504	 0.00017	 0.00018	 0.00004	 0.00021	 0.02346	 0.00001	 0.00001	476.01405	453.08942		185.096651	-3683.489921
4509505	 0.00013	 0.00022	 0.00005	 0.00010	 0.02245	 0.00001	 0.00002	405.85754	386.31161		197.311320	-3737.765428
4510506	 0.00007	 0.00012	 0.00002	 0.00006	 0.02285	 0.00001	 0.00001	906.94818	863.26994		197.964726	-3778.781442
4511507	 0.00004	 0.00006	 0.00002	 0.00010	 0.02429	 0.00000	 0.00001	900.43272	857.06826		208.613968	-3682.994585
4512508	 0.00006	 0.00011	 0.00004	 0.00022	 0.02320	 0.00001	 0.00001	562.37404	535.29034		195.951418	-3686.439448
4513509	 0.00008	 0.00018	 0.00004	 0.00019	 0.02390	 0.00001	 0.00001	501.12253	476.98868		193.951155	-3660.135508
4514510	 0.00008	 0.00011	 0.00005	 0.00030	 0.02486	 0.00001	 0.00002	399.32198	380.09080		193.263736	-3737.902817
4515511	 0.00010	 0.00018	 0.00004	 0.00019	 0.02273	 0.00001	 0.00001	438.61602	417.49246		191.324821	-3731.348293
4516512	 0.00012	 0.00014	 0.00004	 0.00010	 0.02336	 0.00001	 0.00001	533.16969	507.49246		192.835850	-3660.335595
4517513	 0.00009	 0.00022	 0.00003	 0.00022	 0.02429	 0.00001	 0.00001	522.24142	497.09049		187.449109	-3747.749068
4518514	 0.00015	 0.00017	 0.00005	 0.00020	 0.02460	 0.00001	 0.00002	414.49514	394.53323		186.107358	-3637.666267
4519515	 0.00010	 0.00011	 0.00004	 0.00025	 0.02428	 0.00001	 0.00001	451.23679	429.50542		197.902934	-3702.932962
4520516	 0.00007	 0.00011	 0.00003	 0.00025	 0.02572	 0.00001	 0.00001	684.72375	651.74774		193.631047	-3718.429201
4521517	 0.00008	 0.00011	 0.00002	 0.00005	 0.02432	 0.00001	 0.00001	789.89720	751.85609		202.797910	-3728.170842
4522518	 0.00010	 0.00016	 0.00003	 0.00009	 0.02420	 0.00001	 0.00001	648.01723	616.80899		193.275020	-3651.153833
4523519	 0.00013	 0.00026	 0.00004	 0.00008	 0.02496	 0.00001	 0.00001	503.02945	478.80376		182.801390	-3661.646885
4524520	 0.00009	 0.00014	 0.00003	 0.00010	 0.02472	 0.00001	 0.00001	668.20106	636.02078		191.756670	-3772.592145
4525521	 0.00010	 0.00017	 0.00003	 0.00017	 0.02391	 0.00001	 0.00001	642.99677	612.03032		187.759777	-3696.495162
4526522	 0.00010	 0.00012	 0.00003	 0.00012	 0.02309	 0.00001	 0.00001	575.79039	548.06057		199.096680	-3672.011452
4527523	 0.00018	 0.00026	 0.00006	 0.00028	 0.02509	 0.00002	 0.00002	318.09096	302.77184		183.178396	-3677.413616
4528524	 0.00018	 0.00024	 0.00006	 0.00016	 0.02258	 0.00002	 0.00002	349.09502	332.28275		186.008668	-3778.393296
4529525	 0.00011	 0.00012	 0.00003	 0.00005	 0.02375	 0.00001	 0.00001	684.00616	651.06471		202.594728	-3706.132942
4530526	 0.00008	 0.00015	 0.00003	 0.00008	 0.02401	 0.00001	 0.00001	667.79007	635.62958		200.489488	-3701.136184
4531527	 0.00009	 0.00013	 0.00003	 0.00008	 0.02505	 0.00001	 0.00001	780.47637	742.88896		197.254281	-3667.018951
4532528	 0.00006	 0.00008	 0.00001	 0.00003	 0.02335	 0.00000	 0.00001	1354.59831	1289.36143		214.116876	-3753.382718
4533529	 0.00006	 0.00009	 0.00002	 0.00006	 0.02332	 0.00000	 0.00001	1194.43421	1136.91077		203.583907	-3749.444126
4534530	 0.00003	 0.00003	 0.00001	 0.00008	 0.02233	 0.00000	 0.00000	1778.59761	1692.94110		215.465382	-3766.963657
4535531	 0.00004	 0.00005	 0.00001	 0.00009	 0.02434	 0.00000	 0.00000	1500.88439	1428.60243		207.531881	-3719.128902
4536532	 0.00005	 0.00006	 0.00002	 0.00010	 0.02389	 0.00000	 0.00000	1446.50078	1376.83791		199.663737	-3726.255962
4537533	 0.00003	 0.00008	 0.00001	 0.00013	 0.02329	 0.00000	 0.00001	1362.25087	1296.64545		201.709427	-3699.213812
4538534	 0.00003	 0.00005	 0.00002	 0.00008	 0.02532	 0.00000	 0.00000	1380.48955	1314.00575		211.829027	-3661.760526
4539535	 0.00003	 0.00004	 0.00001	 0.00007	 0.02427	 0.00000	 0.00000	1657.39599	1577.57650		214.834281	-3718.864159
4540536	 0.00002	 0.00003	 0.00001	 0.00006	 0.02415	 0.00000	 0.00000	2323.13424	2211.25308		217.344830	-3752.447898
4541537	 0.00003	 0.00005	 0.00001	 0.00005	 0.02442	 0.00000	 0.00000	2300.69168	2189.89134		211.801909	-3632.903554
4542538	 0.00002	 0.00003	 0.00001	 0.00010	 0.02137	 0.00000	 0.00000	2298.07695	2187.40254		212.262370	-3721.234420
4543539	 0.00002	 0.00003	 0.00001	 0.00006	 0.02449	 0.00000	 0.00000	2664.82495	2536.48811		212.104836	-3741.685567
4544540	 0.00002	 0.00003	 0.00001	 0.00003	 0.02341	 0.00000	 0.00000	2824.99178	2688.94137		219.447275	-3732.016080
4545541	 0.00002	 0.00002	 0.00001	 0.00002	 0.02419	 0.00000	 0.00000	3424.37690	3259.46036		222.322145	-3753.580636
4546542	 0.00001	 0.00003	 0.00001	 0.00003	 0.02428	 0.00000	 0.00000	3481.44167	3313.77691		219.635310	-3732.331649
4547543	 0.00005	 0.00006	 0.00001	 0.00002	 0.02383	 0.00000	 0.00000	1885.86639	1795.04386		222.918772	-3707.201445
4548544	 0.00004	 0.00006	 0.00001	 0.00005	 0.02433	 0.00000	 0.00000	1648.69200	1569.29169		204.424741	-3717.738396
4549545	 0.00006	 0.00007	 0.00002	 0.00002	 0.02254	 0.00000	 0.00001	1273.27183	1211.95160		218.838879	-3675.972465
4550546	 0.00008	 0.00012	 0.00003	 0.00009	 0.02398	 0.00001	 0.00001	701.71143	667.91730		203.338765	-3729.936728
4551547	 0.00010	 0.00015	 0.00004	 0.00009	 0.02384	 0.00001	 0.00001	614.17092	584.59271		196.471251	-3719.724168
4552548	 0.00007	 0.00011	 0.00003	 0.00010	 0.02544	 0.00001	 0.00001	733.10177	697.79590		199.612668	-3576.905240
4553549	 0.00012	 0.00014	 0.00003	 0.00007	 0.02302	 0.00001	 0.00001	680.60848	647.83067		198.082248	-3701.197117
4554550	 0.00006	 0.00010	 0.00003	 0.00016	 0.02277	 0.00001	 0.00001	759.48821	722.91157		200.554007	-3710.283749
4555551	 0.00008	 0.00019	 0.00004	 0.00023	 0.02346	 0.00001	 0.00001	486.50158	463.07187		191.714322	-3728.032628
4556552	 0.00011	 0.00020	 0.00004	 0.00009	 0.02460	 0.00001	 0.00001	514.14508	489.38407		194.342624	-3714.335857
4557553	 0.00012	 0.00017	 0.00003	 0.00014	 0.02282	 0.00001	 0.00001	611.73431	582.27344		191.097914	-3828.852493
4558554	 0.00010	 0.00014	 0.00004	 0.00012	 0.02512	 0.00001	 0.00001	501.90311	477.73167		198.605075	-3632.368938
4559555	 0.00007	 0.00020	 0.00003	 0.00006	 0.02258	 0.00001	 0.00001	690.30119	657.05658		202.431538	-3801.921679
4560556	 0.00009	 0.00014	 0.00003	 0.00013	 0.02378	 0.00001	 0.00001	712.90568	678.57244		187.467945	-3701.969889
4561557	 0.00011	 0.00019	 0.00003	 0.00003	 0.02353	 0.00001	 0.00001	660.02974	628.24299		193.410360	-3757.412181
4562558	 0.00011	 0.00013	 0.00003	 0.00005	 0.02486	 0.00001	 0.00001	569.47678	542.05102		195.745247	-3715.900045
4563559	 0.00009	 0.00016	 0.00003	 0.00003	 0.02374	 0.00001	 0.00001	730.52014	695.33860		195.883462	-3781.696665
4564560	 0.00009	 0.00011	 0.00003	 0.00006	 0.02292	 0.00001	 0.00001	643.63753	612.64022		195.355050	-3700.277341
4565561	 0.00012	 0.00016	 0.00003	 0.00003	 0.02343	 0.00001	 0.00001	678.48410	645.80860		189.055631	-3771.963418
4566562	 0.00006	 0.00011	 0.00002	 0.00002	 0.02449	 0.00001	 0.00001	1054.86609	1004.06418		204.724753	-3771.585949
4567563	 0.00008	 0.00009	 0.00002	 0.00002	 0.02395	 0.00001	 0.00001	951.07242	905.26918		206.156714	-3686.637605
4568564	 0.00006	 0.00009	 0.00001	 0.00001	 0.02395	 0.00000	 0.00000	1383.45093	1316.82451		214.141391	-3690.913659
4569565	 0.00005	 0.00010	 0.00001	 0.00001	 0.02170	 0.00000	 0.00000	1421.20818	1352.76339		217.204115	-3803.771711
4570566	 0.00007	 0.00010	 0.00002	 0.00001	 0.02368	 0.00001	 0.00001	913.47975	869.48695		208.164690	-3700.226970
4571567	 0.00009	 0.00009	 0.00002	 0.00001	 0.02358	 0.00001	 0.00001	1008.54495	959.97385		212.213201	-3695.191231
4572568	 0.00010	 0.00015	 0.00003	 0.00001	 0.02304	 0.00001	 0.00001	695.41964	661.92853		203.582307	-3753.089864
4573569	 0.00012	 0.00021	 0.00003	 0.00003	 0.02426	 0.00001	 0.00001	522.02039	496.88011		192.784991	-3736.414804
4574570	 0.00010	 0.00013	 0.00003	 0.00001	 0.02287	 0.00001	 0.00001	671.57557	639.23278		206.140725	-3704.182490
4575571	 0.00014	 0.00017	 0.00003	 0.00001	 0.02224	 0.00001	 0.00001	575.25580	547.55172		199.655844	-3704.389385
4576572	 0.00012	 0.00012	 0.00003	 0.00002	 0.02284	 0.00001	 0.00001	701.97937	668.17234		193.354266	-3781.452036
4577573	 0.00014	 0.00017	 0.00003	 0.00002	 0.02500	 0.00001	 0.00001	611.24430	581.80703		193.851042	-3679.478634
4578574	 0.00011	 0.00013	 0.00003	 0.00001	 0.02451	 0.00001	 0.00001	666.73577	634.62605		206.009703	-3659.976709
4579575	 0.00010	 0.00011	 0.00002	 0.00002	 0.02335	 0.00001	 0.00001	812.20057	773.08534		194.382945	-3726.693428
4580576	 0.00021	 0.00031	 0.00005	 0.00001	 0.02269	 0.00002	 0.00002	342.71685	326.21175		197.686467	-3734.576423
4581577	 0.00016	 0.00024	 0.00004	 0.00002	 0.02412	 0.00001	 0.00002	422.45780	402.11241		191.596178	-3695.390285
4582578	 0.00009	 0.00019	 0.00003	 0.00001	 0.02272	 0.00001	 0.00001	716.65204	682.13838		200.248884	-3737.071412
4583579	 0.00015	 0.00021	 0.00004	 0.00003	 0.02498	 0.00001	 0.00001	502.67400	478.46543		188.524394	-3728.895777
4584580	 0.00009	 0.00010	 0.00002	 0.00005	 0.02262	 0.00001	 0.00001	892.58234	849.59595		192.801390	-3792.828246
