Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1700699	 0.00032	 0.00051	 0.00012	 0.00005	 0.01130	 0.00004	 0.00005	52414.19785	52735.73437		209.269276	-2156.611836
1701700	 0.00030	 0.00056	 0.00011	 0.00016	 0.01320	 0.00004	 0.00005	51503.38876	51819.33789		204.881760	-2132.552678
1702701	 0.00030	 0.00043	 0.00008	 0.00003	 0.01453	 0.00003	 0.00003	83161.03817	83671.19213		212.278452	-2075.975324
1703702	 0.00030	 0.00026	 0.00009	 0.00007	 0.01355	 0.00003	 0.00003	64477.35223	64872.89055		203.484642	-2176.717899
1704703	 0.00023	 0.00046	 0.00009	 0.00004	 0.01295	 0.00003	 0.00003	69486.52217	69912.78939		192.611843	-2241.975909
1705704	 0.00019	 0.00028	 0.00008	 0.00020	 0.01390	 0.00002	 0.00002	86274.06900	86803.31995		195.853091	-2209.956743
1706705	 0.00017	 0.00027	 0.00008	 0.00004	 0.01322	 0.00003	 0.00003	80514.78303	81008.70346		204.743644	-2174.859891
1707706	 0.00033	 0.00038	 0.00008	 0.00003	 0.01362	 0.00004	 0.00004	56664.13182	57011.73969		195.066126	-2205.006380
1708707	 0.00034	 0.00028	 0.00008	 0.00009	 0.01309	 0.00003	 0.00004	59021.04879	59383.11524		207.447567	-2170.100664
1709708	 0.00029	 0.00029	 0.00007	 0.00002	 0.01292	 0.00003	 0.00003	82710.62228	83218.01315		213.961976	-2157.701334
1710709	 0.00038	 0.00035	 0.00014	 0.00011	 0.01339	 0.00004	 0.00004	51021.62364	51334.61737		179.343179	-2154.193749
1711710	 0.00033	 0.00039	 0.00011	 0.00018	 0.01433	 0.00004	 0.00004	59529.99903	59895.18765		185.518819	-2169.860548
1712711	 0.00027	 0.00045	 0.00011	 0.00007	 0.01330	 0.00004	 0.00004	52960.70198	53285.59105		195.863820	-2130.795544
1713712	 0.00023	 0.00028	 0.00007	 0.00009	 0.01292	 0.00002	 0.00003	83448.76693	83960.68598		216.926647	-2210.171027
1714713	 0.00036	 0.00038	 0.00017	 0.00009	 0.01322	 0.00005	 0.00005	40432.59989	40680.63492		206.073369	-2187.495658
1715714	 0.00052	 0.00047	 0.00011	 0.00002	 0.01399	 0.00004	 0.00004	49572.86870	49876.97500		183.704926	-2141.962071
1716715	 0.00023	 0.00026	 0.00013	 0.00001	 0.01399	 0.00003	 0.00004	60829.08514	61202.24305		190.958250	-2105.094092
1717716	 0.00033	 0.00034	 0.00016	 0.00000	 0.01327	 0.00005	 0.00005	44091.34805	44361.82779		198.408986	-2157.253454
1718717	 0.00028	 0.00042	 0.00013	 0.00001	 0.01332	 0.00004	 0.00004	51257.97604	51572.41969		196.039862	-2171.750151
1719718	 0.00031	 0.00025	 0.00012	 0.00005	 0.01324	 0.00004	 0.00004	58840.46386	59201.42250		193.307407	-2143.844308
1720719	 0.00046	 0.00042	 0.00015	 0.00021	 0.01276	 0.00005	 0.00005	38665.45449	38902.64892		193.192359	-2177.619270
1721720	 0.00022	 0.00027	 0.00009	 0.00016	 0.01333	 0.00003	 0.00003	66435.35222	66842.90195		196.690055	-2183.194564
1722721	 0.00031	 0.00047	 0.00012	 0.00006	 0.01316	 0.00005	 0.00005	44798.98145	45073.80219		184.685967	-2191.548201
1723722	 0.00026	 0.00028	 0.00011	 0.00002	 0.01333	 0.00004	 0.00004	56503.42870	56850.05074		203.803892	-2146.857895
1724723	 0.00017	 0.00031	 0.00008	 0.00005	 0.01275	 0.00003	 0.00003	70602.51555	71035.62887		207.603088	-2154.533201
1725724	 0.00058	 0.00053	 0.00016	 0.00009	 0.01199	 0.00007	 0.00007	30602.16697	30789.89691		185.885425	-2157.119368
1726725	 0.00040	 0.00048	 0.00018	 0.00007	 0.01337	 0.00004	 0.00004	46453.33307	46738.30248		181.222741	-2220.140335
1727726	 0.00028	 0.00047	 0.00014	 0.00003	 0.01241	 0.00005	 0.00005	39503.34336	39745.67784		194.148785	-2154.964170
1728727	 0.00032	 0.00053	 0.00016	 0.00004	 0.01437	 0.00005	 0.00005	40440.53025	40688.61394		187.510588	-2112.013594
1729728	 0.00024	 0.00034	 0.00010	 0.00002	 0.01271	 0.00003	 0.00003	60493.17687	60864.27413		199.411390	-2107.618493
1730729	 0.00037	 0.00034	 0.00012	 0.00001	 0.01321	 0.00004	 0.00004	58180.68328	58537.59448		196.103822	-2172.271381
1731730	 0.00026	 0.00038	 0.00009	 0.00003	 0.01316	 0.00003	 0.00003	71002.52908	71438.09630		191.139697	-2190.682604
1732731	 0.00024	 0.00037	 0.00011	 0.00007	 0.01323	 0.00004	 0.00004	52970.08952	53295.03617		201.220883	-2132.531269
1733732	 0.00047	 0.00062	 0.00027	 0.00014	 0.01161	 0.00007	 0.00008	27048.97331	27214.90608		184.911982	-2261.223277
1734733	 0.00046	 0.00058	 0.00021	 0.00003	 0.01436	 0.00007	 0.00007	29514.65956	29695.71816		184.590880	-2228.027899
1735734	 0.00033	 0.00058	 0.00015	 0.00008	 0.01248	 0.00004	 0.00005	46826.34937	47113.60706		191.141786	-2143.278369
1736735	 0.00036	 0.00053	 0.00013	 0.00017	 0.01290	 0.00004	 0.00004	48532.35881	48830.08206		184.455010	-2223.545156
1737736	 0.00029	 0.00041	 0.00011	 0.00005	 0.01221	 0.00004	 0.00004	53586.20992	53914.93619		188.029691	-2203.501928
1738737	 0.00036	 0.00036	 0.00013	 0.00003	 0.01251	 0.00004	 0.00004	56979.72447	57329.26835		195.225367	-2123.403853
1739738	 0.00028	 0.00026	 0.00008	 0.00001	 0.01379	 0.00003	 0.00003	71925.13618	72366.36315		201.046805	-2115.923393
1740739	 0.00038	 0.00052	 0.00013	 0.00003	 0.01237	 0.00005	 0.00005	40941.54661	41192.70379		184.087979	-2217.320544
1741740	 0.00036	 0.00050	 0.00016	 0.00007	 0.01339	 0.00005	 0.00005	43382.79876	43648.93188		199.461215	-2204.733675
1742741	 0.00031	 0.00050	 0.00017	 0.00015	 0.01265	 0.00005	 0.00005	42708.72210	42970.72008		192.813186	-2172.331760
1743742	 0.00036	 0.00045	 0.00015	 0.00003	 0.01259	 0.00005	 0.00005	41010.54348	41262.12393		183.501540	-2184.011355
1744743	 0.00031	 0.00030	 0.00006	 0.00002	 0.01279	 0.00003	 0.00003	81099.77816	81597.28726		211.171911	-2121.200875
1745744	 0.00026	 0.00047	 0.00010	 0.00005	 0.01254	 0.00004	 0.00004	52452.61349	52774.38567		199.449360	-2164.370952
1746745	 0.00049	 0.00034	 0.00011	 0.00003	 0.01256	 0.00004	 0.00004	54042.98061	54374.50895		206.716545	-2194.677766
1747746	 0.00031	 0.00042	 0.00009	 0.00004	 0.01393	 0.00003	 0.00003	61292.29876	61668.29827		199.031232	-2170.778492
1748747	 0.00035	 0.00051	 0.00010	 0.00004	 0.01257	 0.00004	 0.00004	56817.67061	57166.22037		208.250603	-2178.080864
1749748	 0.00042	 0.00062	 0.00017	 0.00010	 0.01557	 0.00005	 0.00006	36046.58568	36267.71457		193.216782	-2055.623664
1750749	 0.00039	 0.00048	 0.00014	 0.00003	 0.01231	 0.00005	 0.00005	43856.76211	44125.80277		192.835360	-2135.741890
1751750	 0.00049	 0.00076	 0.00018	 0.00007	 0.01190	 0.00007	 0.00007	28935.48231	29112.98792		185.919023	-2160.835492
1752751	 0.00034	 0.00041	 0.00013	 0.00005	 0.01337	 0.00004	 0.00004	46852.11624	47139.53200		186.859670	-2165.290896
1753752	 0.00024	 0.00027	 0.00010	 0.00003	 0.01271	 0.00003	 0.00003	60217.80491	60587.21290		214.181083	-2146.756842
1754753	 0.00055	 0.00060	 0.00014	 0.00004	 0.01402	 0.00006	 0.00006	33538.17826	33743.91925		191.454076	-2098.906635
1755754	 0.00026	 0.00033	 0.00010	 0.00005	 0.01396	 0.00004	 0.00004	54117.97046	54449.95883		209.431698	-2094.632113
1756755	 0.00043	 0.00053	 0.00017	 0.00012	 0.01246	 0.00006	 0.00006	36954.04993	37180.74569		188.867486	-2176.023781
1757756	 0.00022	 0.00055	 0.00009	 0.00007	 0.01255	 0.00003	 0.00003	64298.38472	64692.82515		214.632362	-2124.546209
1758757	 0.00034	 0.00044	 0.00011	 0.00003	 0.01387	 0.00004	 0.00004	58013.25032	58369.13440		208.740200	-2124.201809
1759758	 0.00024	 0.00050	 0.00011	 0.00007	 0.01525	 0.00004	 0.00004	54374.22520	54707.78557		194.611694	-2104.600490
1760759	 0.00044	 0.00053	 0.00013	 0.00014	 0.01360	 0.00005	 0.00005	45241.27226	45518.80624		190.936133	-2152.820617
1761760	 0.00033	 0.00048	 0.00010	 0.00007	 0.01310	 0.00004	 0.00004	61075.95038	61450.62269		191.443859	-2133.110865
1762761	 0.00023	 0.00038	 0.00011	 0.00009	 0.01294	 0.00004	 0.00004	61912.12756	62291.92943		189.532777	-2134.667344
1763762	 0.00037	 0.00033	 0.00011	 0.00012	 0.01302	 0.00004	 0.00004	50385.85219	50694.94576		184.884864	-2182.428066
1764763	 0.00027	 0.00043	 0.00009	 0.00007	 0.01370	 0.00003	 0.00003	75370.93370	75833.29903		189.894328	-2240.328049
1765764	 0.00038	 0.00072	 0.00019	 0.00014	 0.01341	 0.00006	 0.00006	37192.38928	37420.54714		181.419800	-2142.773035
1766765	 0.00039	 0.00036	 0.00012	 0.00004	 0.01377	 0.00004	 0.00004	50017.71741	50324.55265		204.192721	-2156.810738
1767766	 0.00026	 0.00035	 0.00009	 0.00012	 0.01452	 0.00003	 0.00004	60560.08141	60931.58911		202.828214	-2104.491815
1768767	 0.00026	 0.00077	 0.00014	 0.00002	 0.01169	 0.00005	 0.00005	42991.48050	43255.21307		181.210893	-2213.126557
1769768	 0.00043	 0.00050	 0.00018	 0.00000	 0.01364	 0.00006	 0.00006	38698.19999	38935.59530		201.393370	-2101.413793
1770769	 0.00053	 0.00053	 0.00018	 0.00005	 0.01310	 0.00007	 0.00007	31164.46756	31355.64695		184.719103	-2132.523223
1771770	 0.00045	 0.00037	 0.00017	 0.00004	 0.01161	 0.00005	 0.00005	43602.65856	43870.14042		206.096999	-2167.041889
1772771	 0.00039	 0.00038	 0.00012	 0.00004	 0.01251	 0.00005	 0.00005	44400.20957	44672.58403		188.565159	-2208.566702
1773772	 0.00054	 0.00071	 0.00016	 0.00008	 0.01482	 0.00006	 0.00006	34345.59443	34556.28854		193.950219	-2087.262969
1774773	 0.00032	 0.00046	 0.00013	 0.00008	 0.01212	 0.00004	 0.00005	44951.23657	45226.99132		200.710947	-2229.267141
1775774	 0.00034	 0.00052	 0.00016	 0.00010	 0.01432	 0.00005	 0.00005	39621.92558	39864.98751		190.233503	-2164.363179
1776775	 0.00039	 0.00067	 0.00017	 0.00001	 0.01330	 0.00006	 0.00006	34515.36897	34727.10457		203.043299	-2129.926991
1777776	 0.00026	 0.00046	 0.00007	 0.00001	 0.01435	 0.00003	 0.00003	72984.79637	73432.52386		200.979941	-2143.128838
1778777	 0.00030	 0.00058	 0.00013	 0.00005	 0.01237	 0.00004	 0.00004	51731.06619	52048.41202		189.572896	-2172.115335
1779778	 0.00022	 0.00025	 0.00008	 0.00004	 0.01210	 0.00003	 0.00003	76620.17571	77090.20455		199.087710	-2175.760962
1780779	 0.00037	 0.00056	 0.00015	 0.00006	 0.01315	 0.00005	 0.00005	41051.68926	41303.52212		188.728118	-2188.395207
1781780	 0.00029	 0.00034	 0.00009	 0.00002	 0.01231	 0.00004	 0.00004	59312.65855	59676.51389		188.535605	-2202.524770
1782781	 0.00051	 0.00036	 0.00014	 0.00003	 0.01370	 0.00005	 0.00005	39347.82130	39589.20173		182.953258	-2088.108769
1783782	 0.00021	 0.00039	 0.00010	 0.00002	 0.01245	 0.00003	 0.00003	60942.32426	61316.17683		209.580035	-2219.307698
1784783	 0.00054	 0.00041	 0.00012	 0.00003	 0.01337	 0.00004	 0.00004	47130.16779	47419.28926		208.659474	-2163.166211
1785784	 0.00029	 0.00057	 0.00016	 0.00013	 0.01284	 0.00005	 0.00006	37442.00517	37671.69431		191.052157	-2158.701721
1786785	 0.00037	 0.00040	 0.00014	 0.00007	 0.01372	 0.00004	 0.00005	45737.38589	46017.96330		198.620115	-2208.285507
1787786	 0.00032	 0.00045	 0.00016	 0.00007	 0.01290	 0.00005	 0.00005	43605.16398	43872.66121		203.290141	-2150.699448
1788787	 0.00047	 0.00032	 0.00012	 0.00008	 0.01346	 0.00004	 0.00004	51405.15337	51720.49988		196.510133	-2141.204045
1789788	 0.00045	 0.00047	 0.00011	 0.00013	 0.01310	 0.00004	 0.00004	47731.66999	48024.48139		183.959355	-2218.325454
1790789	 0.00041	 0.00046	 0.00012	 0.00002	 0.01416	 0.00004	 0.00004	55338.78816	55678.26567		202.998417	-2134.827277
1791790	 0.00029	 0.00061	 0.00012	 0.00001	 0.01279	 0.00004	 0.00004	52044.32526	52363.59278		195.992238	-2141.156173
1792791	 0.00035	 0.00045	 0.00013	 0.00003	 0.01218	 0.00005	 0.00005	42778.57249	43040.99897		200.553921	-2202.275460
1793792	 0.00029	 0.00049	 0.00014	 0.00009	 0.01257	 0.00004	 0.00004	50340.57037	50649.38616		192.329022	-2179.951458
1794793	 0.00024	 0.00046	 0.00013	 0.00018	 0.01403	 0.00004	 0.00004	56734.31884	57082.35727		190.087559	-2180.806575
1795794	 0.00035	 0.00060	 0.00014	 0.00006	 0.01223	 0.00005	 0.00005	47305.99198	47596.19205		179.705475	-2201.939500
1796795	 0.00042	 0.00076	 0.00017	 0.00004	 0.01457	 0.00006	 0.00006	38281.03982	38515.87604		190.556389	-2172.324737
1797796	 0.00042	 0.00043	 0.00013	 0.00004	 0.01242	 0.00004	 0.00004	51118.18400	51431.77008		209.242320	-2136.657680
1798797	 0.00044	 0.00047	 0.00020	 0.00012	 0.01246	 0.00006	 0.00007	32938.20170	33140.26212		189.423500	-2218.555433
1799798	 0.00034	 0.00045	 0.00012	 0.00002	 0.01390	 0.00004	 0.00004	51424.89914	51740.36677		186.277853	-2164.763714
1800799	 0.00041	 0.00041	 0.00010	 0.00005	 0.01340	 0.00004	 0.00004	53278.72771	53605.56772		191.486003	-2180.604216
1801800	 0.00029	 0.00035	 0.00011	 0.00006	 0.01381	 0.00004	 0.00004	58674.75423	59034.69633		198.099100	-2130.904645
1802801	 0.00026	 0.00035	 0.00009	 0.00007	 0.01392	 0.00003	 0.00004	61794.12114	62173.19909		205.710419	-2177.627731
1803802	 0.00038	 0.00034	 0.00013	 0.00005	 0.01338	 0.00005	 0.00005	44585.83176	44859.34493		205.203772	-2133.565323
1804803	 0.00022	 0.00045	 0.00014	 0.00004	 0.01329	 0.00004	 0.00004	49188.17933	49489.92574		197.660961	-2188.307052
1805804	 0.00022	 0.00035	 0.00007	 0.00000	 0.01462	 0.00003	 0.00003	80534.78522	81028.82836		216.299228	-2134.705777
1806805	 0.00027	 0.00040	 0.00011	 0.00002	 0.01482	 0.00004	 0.00004	56760.20097	57108.39818		189.007390	-2153.378913
1807806	 0.00030	 0.00063	 0.00014	 0.00001	 0.01254	 0.00005	 0.00005	47069.80826	47358.55945		191.977011	-2166.896515
1808807	 0.00046	 0.00052	 0.00015	 0.00001	 0.01313	 0.00005	 0.00005	45070.77458	45347.26264		196.361050	-2110.954875
1809808	 0.00045	 0.00058	 0.00015	 0.00002	 0.01491	 0.00005	 0.00005	42076.29908	42334.41744		183.734421	-2134.769982
1810809	 0.00047	 0.00050	 0.00015	 0.00006	 0.01292	 0.00005	 0.00006	39408.68593	39650.43973		181.045138	-2215.877442
1811810	 0.00036	 0.00049	 0.00012	 0.00002	 0.01271	 0.00005	 0.00005	44320.37304	44592.25774		187.223141	-2226.285508
1812811	 0.00050	 0.00044	 0.00013	 0.00003	 0.01266	 0.00005	 0.00005	43077.34704	43341.60636		197.953833	-2180.213458
1813812	 0.00031	 0.00045	 0.00013	 0.00006	 0.01491	 0.00004	 0.00005	48729.53091	49028.46373		197.692097	-2081.096665
1814813	 0.00025	 0.00034	 0.00010	 0.00005	 0.01285	 0.00003	 0.00003	70819.23956	71253.68238		205.397970	-2173.937480
1815814	 0.00022	 0.00044	 0.00013	 0.00007	 0.01263	 0.00004	 0.00004	57264.36545	57615.65547		210.898425	-2203.714626
1816815	 0.00033	 0.00057	 0.00014	 0.00006	 0.01370	 0.00004	 0.00004	48882.49706	49182.36825		195.009419	-2141.994127
1817816	 0.00049	 0.00045	 0.00014	 0.00008	 0.01170	 0.00005	 0.00005	43937.49382	44207.02973		195.891605	-2197.157183
1818817	 0.00025	 0.00028	 0.00009	 0.00007	 0.01387	 0.00003	 0.00003	68089.05550	68506.74992		197.111540	-2123.320036
1819818	 0.00028	 0.00040	 0.00011	 0.00010	 0.01189	 0.00004	 0.00004	55964.87455	56308.19280		197.123514	-2308.403140
1820819	 0.00032	 0.00037	 0.00012	 0.00004	 0.01497	 0.00004	 0.00004	55729.87298	56071.74962		193.496515	-2154.555498
1821820	 0.00041	 0.00041	 0.00018	 0.00010	 0.01310	 0.00005	 0.00005	43416.85059	43683.19260		208.440682	-2135.783831
1822821	 0.00041	 0.00052	 0.00012	 0.00007	 0.01260	 0.00004	 0.00005	49853.18375	50159.00965		198.095548	-2187.862343
1823822	 0.00035	 0.00045	 0.00012	 0.00003	 0.01434	 0.00004	 0.00005	50890.05914	51202.24579		198.445143	-2169.133331
1824823	 0.00046	 0.00041	 0.00014	 0.00019	 0.01364	 0.00005	 0.00005	45095.52953	45372.16945		196.071972	-2209.825494
1825824	 0.00032	 0.00039	 0.00010	 0.00002	 0.01413	 0.00004	 0.00004	61832.20105	62211.51260		205.932908	-2119.460011
1826825	 0.00034	 0.00049	 0.00012	 0.00008	 0.01198	 0.00005	 0.00005	47870.46682	48164.12968		198.494001	-2191.074592
1827826	 0.00056	 0.00097	 0.00021	 0.00005	 0.01381	 0.00008	 0.00008	30132.36564	30317.21357		186.631161	-2165.258734
1828827	 0.00043	 0.00057	 0.00021	 0.00007	 0.01343	 0.00007	 0.00007	32208.63617	32406.22105		197.601189	-2200.355366
1829828	 0.00052	 0.00065	 0.00020	 0.00009	 0.01231	 0.00007	 0.00007	33391.69866	33596.54107		183.662768	-2234.885104
1830829	 0.00028	 0.00032	 0.00007	 0.00002	 0.01435	 0.00003	 0.00003	85697.27657	86222.98916		189.826579	-2171.936262
1831830	 0.00036	 0.00046	 0.00014	 0.00001	 0.01137	 0.00005	 0.00005	50728.50157	51039.69713		205.328241	-2142.400865
1832831	 0.00029	 0.00037	 0.00014	 0.00001	 0.01287	 0.00004	 0.00004	52915.23828	53239.84845		193.302914	-2234.316207
1833832	 0.00041	 0.00041	 0.00014	 0.00009	 0.01220	 0.00005	 0.00005	44012.39470	44282.39010		190.430915	-2075.028206
1834833	 0.00039	 0.00056	 0.00015	 0.00001	 0.01399	 0.00005	 0.00005	45046.01090	45322.34704		187.806007	-2159.745000
1835834	 0.00040	 0.00049	 0.00014	 0.00002	 0.01291	 0.00005	 0.00005	48938.21812	49238.43114		185.436031	-2196.058043
1836835	 0.00049	 0.00058	 0.00018	 0.00003	 0.01207	 0.00006	 0.00006	38197.12766	38431.44912		178.818564	-2244.112784
1837836	 0.00028	 0.00041	 0.00012	 0.00001	 0.01333	 0.00004	 0.00004	63634.08347	64024.44873		190.919838	-2142.140110
1838837	 0.00047	 0.00053	 0.00016	 0.00004	 0.01199	 0.00006	 0.00006	39936.50453	40181.49626		190.358670	-2184.892717
1839838	 0.00044	 0.00086	 0.00019	 0.00002	 0.01281	 0.00006	 0.00006	37085.00408	37312.50318		180.076751	-2176.510137
1840839	 0.00036	 0.00043	 0.00014	 0.00003	 0.01243	 0.00004	 0.00004	58442.79926	58801.31842		190.943457	-2230.515429
1841840	 0.00049	 0.00046	 0.00015	 0.00012	 0.01429	 0.00006	 0.00006	41974.86192	42232.35801		183.029114	-2102.062333
1842841	 0.00019	 0.00019	 0.00008	 0.00005	 0.01472	 0.00003	 0.00003	86667.56764	87199.23252		211.967911	-2120.243343
1843842	 0.00028	 0.00056	 0.00013	 0.00004	 0.01329	 0.00005	 0.00005	46748.49029	47035.27035		192.657904	-2195.936035
1844843	 0.00030	 0.00034	 0.00008	 0.00002	 0.01331	 0.00003	 0.00003	81617.42017	82118.10476		190.312225	-2152.797939
1845844	 0.00034	 0.00048	 0.00013	 0.00004	 0.01519	 0.00005	 0.00005	49792.52470	50097.97848		195.991171	-2063.110030
1846845	 0.00035	 0.00037	 0.00015	 0.00005	 0.01315	 0.00005	 0.00005	47389.09550	47679.80537		202.890842	-2189.199236
1847846	 0.00025	 0.00044	 0.00010	 0.00016	 0.01380	 0.00004	 0.00004	62470.42074	62853.64747		186.406021	-2183.472070
1848847	 0.00035	 0.00047	 0.00014	 0.00006	 0.01246	 0.00005	 0.00005	46522.33680	46807.72951		186.020029	-2182.743852
1849848	 0.00056	 0.00044	 0.00016	 0.00008	 0.01392	 0.00005	 0.00006	43157.17869	43421.92774		196.643317	-2137.614580
1850849	 0.00033	 0.00053	 0.00014	 0.00021	 0.01221	 0.00005	 0.00005	48930.48868	49230.65427		184.855451	-2205.363908
1851850	 0.00023	 0.00032	 0.00010	 0.00004	 0.01364	 0.00003	 0.00003	83461.66163	83973.65978		191.453697	-2157.041963
1852851	 0.00045	 0.00055	 0.00017	 0.00003	 0.01212	 0.00006	 0.00006	42563.63983	42824.74780		180.984068	-2160.248220
1853852	 0.00036	 0.00047	 0.00012	 0.00003	 0.01529	 0.00005	 0.00005	52257.77054	52578.34745		189.658199	-2146.690452
1854853	 0.00041	 0.00056	 0.00012	 0.00002	 0.01324	 0.00004	 0.00004	57250.09029	57601.29275		193.312820	-2134.374894
1855854	 0.00036	 0.00039	 0.00012	 0.00005	 0.01332	 0.00004	 0.00004	59352.83362	59716.93542		189.911142	-2191.172428
1856855	 0.00038	 0.00057	 0.00014	 0.00008	 0.01334	 0.00005	 0.00005	50400.14697	50709.32823		194.621055	-2144.800876
1857856	 0.00047	 0.00059	 0.00021	 0.00018	 0.01345	 0.00006	 0.00006	38872.66835	39111.13393		184.026339	-2129.989104
1858857	 0.00039	 0.00074	 0.00017	 0.00009	 0.01285	 0.00006	 0.00006	40155.74169	40402.07833		183.116737	-2161.443567
1859858	 0.00047	 0.00054	 0.00018	 0.00003	 0.01299	 0.00006	 0.00006	40919.71687	41170.74014		191.280844	-2246.486941
1860859	 0.00044	 0.00032	 0.00012	 0.00003	 0.01151	 0.00004	 0.00004	55766.32283	56108.42306		192.076638	-2185.252789
1861860	 0.00033	 0.00054	 0.00011	 0.00009	 0.01311	 0.00004	 0.00004	64881.19965	65279.21538		183.417047	-2186.171238
1862861	 0.00018	 0.00032	 0.00011	 0.00009	 0.01223	 0.00003	 0.00003	74572.86375	75030.33329		218.176562	-2157.673765
1863862	 0.00032	 0.00053	 0.00017	 0.00017	 0.01316	 0.00005	 0.00005	51286.13978	51600.75619		214.255567	-2162.365572
1864863	 0.00025	 0.00046	 0.00011	 0.00011	 0.01413	 0.00004	 0.00004	68734.38272	69156.03592		189.662118	-2162.019131
1865864	 0.00034	 0.00044	 0.00010	 0.00001	 0.01218	 0.00004	 0.00004	71894.97953	72336.02151		203.153698	-2184.492227
1866865	 0.00055	 0.00046	 0.00016	 0.00001	 0.01206	 0.00005	 0.00005	48059.25546	48354.07645		200.062405	-2175.934647
1867866	 0.00024	 0.00030	 0.00010	 0.00002	 0.01277	 0.00003	 0.00004	73333.76350	73783.63174		200.627118	-2193.341065
1868867	 0.00028	 0.00039	 0.00008	 0.00007	 0.01309	 0.00003	 0.00004	73078.93536	73527.24035		196.925282	-2158.706288
1869868	 0.00024	 0.00038	 0.00014	 0.00014	 0.01423	 0.00005	 0.00005	52509.30363	52831.42358		184.972372	-2155.282864
1870869	 0.00031	 0.00035	 0.00013	 0.00002	 0.01424	 0.00005	 0.00005	55006.34288	55343.78100		199.665506	-2127.500909
1871870	 0.00031	 0.00047	 0.00012	 0.00001	 0.01231	 0.00004	 0.00004	60607.11230	60978.90850		204.545500	-2170.718560
1872871	 0.00034	 0.00054	 0.00010	 0.00002	 0.01306	 0.00003	 0.00004	71180.56418	71617.22356		197.755638	-2161.261550
1873872	 0.00041	 0.00035	 0.00014	 0.00007	 0.01159	 0.00005	 0.00005	50437.81416	50747.22649		190.935513	-2262.344747
1874873	 0.00051	 0.00037	 0.00015	 0.00005	 0.01381	 0.00005	 0.00005	50916.82385	51229.17468		209.039348	-2105.772667
1875874	 0.00018	 0.00017	 0.00007	 0.00009	 0.01321	 0.00003	 0.00003	90995.67595	91553.89174		202.525563	-2075.371783
1876875	 0.00046	 0.00047	 0.00016	 0.00019	 0.01312	 0.00006	 0.00006	41813.46568	42069.97168		176.590491	-2165.214251
