Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
732732	 0.00002	 0.00003	 0.00001	 0.00004	 0.02446	 0.00000	 0.00000	 8.20341		221.670020	-3374.362305
733733	 0.00001	 0.00002	 0.00001	 0.00004	 0.02390	 0.00000	 0.00000	12.38381		222.438206	-3404.221291
734734	 0.00001	 0.00006	 0.00001	 0.00003	 0.02084	 0.00000	 0.00000	11.08080		236.676806	-3406.051592
735735	 0.00001	 0.00023	 0.00001	 0.00002	 0.02170	 0.00000	 0.00000	13.11537		233.955214	-3313.463350
736736	 0.00000	 0.00010	 0.00001	 0.00002	 0.02116	 0.00000	 0.00000	20.85706		240.393320	-3368.352444
737737	 0.00001	 0.00006	 0.00000	 0.00002	 0.02286	 0.00000	 0.00000	19.93874		243.929773	-3402.018928
738738	 0.00001	 0.00012	 0.00001	 0.00004	 0.02027	 0.00000	 0.00000	 9.01093		224.098253	-3392.521520
739739	 0.00005	 0.00004	 0.00003	 0.00009	 0.02111	 0.00000	 0.00001	 4.43138		212.691369	-3312.259479
740740	 0.00002	 0.00004	 0.00002	 0.00009	 0.02535	 0.00000	 0.00001	 7.35956		208.255176	-3402.902927
741741	 0.00002	 0.00006	 0.00002	 0.00007	 0.02118	 0.00000	 0.00001	 6.08887		220.204227	-3265.571491
742742	 0.00007	 0.00019	 0.00003	 0.00012	 0.02225	 0.00000	 0.00001	 3.48834		200.015276	-3355.434017
743743	 0.00008	 0.00029	 0.00006	 0.00021	 0.02124	 0.00001	 0.00002	 2.50782		191.517120	-3611.452617
744744	 0.00004	 0.00023	 0.00006	 0.00031	 0.02118	 0.00000	 0.00002	 3.54685		189.816039	-3382.096046
745745	 0.00004	 0.00005	 0.00004	 0.00009	 0.02112	 0.00000	 0.00001	 5.72785		208.301003	-3460.937364
746746	 0.00002	 0.00006	 0.00002	 0.00005	 0.02151	 0.00000	 0.00001	 7.81603		218.974527	-3383.789606
747747	 0.00002	 0.00002	 0.00001	 0.00004	 0.02323	 0.00000	 0.00000	14.91336		224.997736	-3398.814936
748748	 0.00004	 0.00002	 0.00002	 0.00005	 0.02117	 0.00000	 0.00000	 8.14641		222.829387	-3372.715111
749749	 0.00002	 0.00015	 0.00002	 0.00004	 0.02154	 0.00000	 0.00000	 8.80558		214.207992	-3475.419668
750750	 0.00003	 0.00014	 0.00002	 0.00006	 0.02113	 0.00000	 0.00001	 5.40034		215.578898	-3326.946892
751751	 0.00011	 0.00022	 0.00006	 0.00016	 0.02360	 0.00001	 0.00002	 2.41080		197.249101	-3406.348750
752752	 0.00010	 0.00016	 0.00006	 0.00010	 0.02292	 0.00001	 0.00002	 2.48306		208.878913	-3292.229878
753753	 0.00008	 0.00018	 0.00009	 0.00032	 0.02249	 0.00000	 0.00002	 2.66388		184.745017	-3379.718219
754754	 0.00007	 0.00017	 0.00015	 0.00040	 0.02000	 0.00000	 0.00004	 2.08691		189.894236	-3362.696692
755755	 0.00006	 0.00010	 0.00013	 0.00070	 0.02150	 0.00000	 0.00003	 1.69045		184.146573	-3407.936029
756756	 0.00005	 0.00009	 0.00009	 0.00034	 0.02069	 0.00000	 0.00003	 2.36225		194.667808	-3393.023449
757757	 0.00008	 0.00013	 0.00007	 0.00023	 0.02184	 0.00001	 0.00002	 3.48066		192.612945	-3356.776084
758758	 0.00005	 0.00008	 0.00007	 0.00023	 0.02327	 0.00000	 0.00002	 3.67480		196.380276	-3350.153970
759759	 0.00002	 0.00005	 0.00007	 0.00028	 0.02320	 0.00000	 0.00002	 8.47262		202.680962	-3388.345747
760760	 0.00002	 0.00004	 0.00012	 0.00023	 0.02098	 0.00000	 0.00003	 6.92496		206.094932	-3369.658871
761761	 0.00003	 0.00004	 0.00012	 0.00031	 0.02127	 0.00000	 0.00003	 7.30294		206.054526	-3435.354705
762762	 0.00002	 0.00004	 0.00005	 0.00021	 0.02103	 0.00000	 0.00002	14.12325		210.447806	-3330.050203
763763	 0.00002	 0.00020	 0.00004	 0.00016	 0.02324	 0.00000	 0.00001	10.26379		207.437428	-3286.324548
764764	 0.00001	 0.00005	 0.00004	 0.00012	 0.02099	 0.00000	 0.00001	 9.23486		217.411804	-3430.662858
765765	 0.00001	 0.00004	 0.00001	 0.00021	 0.02387	 0.00000	 0.00000	14.56335		203.566846	-3420.380354
766766	 0.00001	 0.00003	 0.00002	 0.00007	 0.02155	 0.00000	 0.00001	11.00709		225.863932	-3314.422487
767767	 0.00002	 0.00004	 0.00004	 0.00011	 0.02337	 0.00000	 0.00001	 9.88947		209.102510	-3354.152214
768768	 0.00001	 0.00003	 0.00003	 0.00015	 0.02163	 0.00000	 0.00001	11.15142		218.113561	-3246.591723
769769	 0.00004	 0.00013	 0.00006	 0.00034	 0.01940	 0.00000	 0.00002	 4.61742		195.249332	-3414.529210
770770	 0.00010	 0.00008	 0.00007	 0.00027	 0.02059	 0.00000	 0.00002	 4.22158		193.125015	-3383.846043
771771	 0.00004	 0.00007	 0.00005	 0.00014	 0.01971	 0.00000	 0.00001	 6.86775		211.274606	-3306.691981
772772	 0.00012	 0.00013	 0.00004	 0.00009	 0.02063	 0.00001	 0.00001	 4.06249		205.813304	-3326.160903
773773	 0.00007	 0.00016	 0.00002	 0.00007	 0.02030	 0.00000	 0.00001	 7.52519		204.497356	-3531.369637
774774	 0.00009	 0.00016	 0.00004	 0.00006	 0.02207	 0.00001	 0.00001	 7.58410		210.368887	-3251.360891
775775	 0.00013	 0.00018	 0.00004	 0.00008	 0.02329	 0.00001	 0.00001	 6.42340		195.800473	-3265.012177
776776	 0.00016	 0.00031	 0.00007	 0.00009	 0.02145	 0.00001	 0.00002	 3.19687		200.197586	-3333.367595
777777	 0.00016	 0.00022	 0.00007	 0.00019	 0.02097	 0.00001	 0.00002	 2.41625		190.607706	-3471.788401
778778	 0.00008	 0.00027	 0.00004	 0.00010	 0.02227	 0.00001	 0.00001	 4.18520		203.110717	-3438.042540
779779	 0.00012	 0.00025	 0.00008	 0.00017	 0.02252	 0.00001	 0.00002	 1.68851		197.676971	-3373.700972
780780	 0.00010	 0.00015	 0.00011	 0.00044	 0.02283	 0.00001	 0.00003	 0.98271		187.899538	-3310.118316
781781	 0.00025	 0.00024	 0.00028	 0.00051	 0.01932	 0.00001	 0.00006	 0.39520		180.250289	-3280.058121
782782	 0.00007	 0.00018	 0.00012	 0.00053	 0.02113	 0.00000	 0.00004	 0.60281		183.504546	-3336.468918
783783	 0.00003	 0.00005	 0.00008	 0.00036	 0.02027	 0.00000	 0.00003	 0.57685		200.410310	-3435.027508
784784	 0.00004	 0.00006	 0.00008	 0.00043	 0.02134	 0.00000	 0.00002	 0.44871		196.314761	-3423.444870
785785	 0.00007	 0.00010	 0.00011	 0.00044	 0.02045	 0.00000	 0.00003	 0.35694		190.320269	-3431.433807
786786	 0.00011	 0.00019	 0.00010	 0.00040	 0.02232	 0.00001	 0.00003	 0.38671		188.919631	-3288.255339
787787	 0.00003	 0.00007	 0.00005	 0.00022	 0.02206	 0.00000	 0.00002	 0.49514		203.177257	-3353.116735
788788	 0.00003	 0.00008	 0.00006	 0.00024	 0.02055	 0.00000	 0.00002	 0.36446		203.375405	-3455.592833
789789	 0.00003	 0.00012	 0.00005	 0.00032	 0.02251	 0.00000	 0.00002	 0.35172		194.367564	-3490.347685
790790	 0.00010	 0.00017	 0.00009	 0.00027	 0.02156	 0.00001	 0.00003	 0.30639		196.766175	-3307.169288
791791	 0.00048	 0.00075	 0.00016	 0.00016	 0.01993	 0.00004	 0.00005	 0.11929		181.014174	-3401.392994
792792	 0.00034	 0.00046	 0.00010	 0.00020	 0.02039	 0.00002	 0.00004	 0.16041		190.777530	-3311.001017
793793	 0.00009	 0.00018	 0.00005	 0.00010	 0.02153	 0.00001	 0.00001	 0.38187		197.877518	-3404.937750
794794	 0.00013	 0.00022	 0.00005	 0.00006	 0.02280	 0.00001	 0.00001	 0.35289		207.734393	-3269.636547
795795	 0.00008	 0.00015	 0.00002	 0.00005	 0.02010	 0.00001	 0.00001	 0.61561		202.222280	-3397.159328
796796	 0.00004	 0.00007	 0.00001	 0.00003	 0.02331	 0.00000	 0.00000	 0.95902		215.433118	-3397.314829
797797	 0.00009	 0.00021	 0.00004	 0.00012	 0.02081	 0.00001	 0.00001	 0.37739		195.388960	-3384.379789
798798	 0.00026	 0.00025	 0.00010	 0.00015	 0.02285	 0.00002	 0.00002	 0.18019		187.553310	-3407.802310
799799	 0.00012	 0.00026	 0.00009	 0.00020	 0.02152	 0.00001	 0.00003	 0.26079		196.842209	-3419.118790
800800	 0.00025	 0.00038	 0.00011	 0.00033	 0.02090	 0.00001	 0.00003	 0.16662		182.345868	-3373.961865
801801	 0.00006	 0.00023	 0.00012	 0.00026	 0.02146	 0.00000	 0.00003	 0.24049		194.090315	-3295.589714
802802	 0.00004	 0.00021	 0.00015	 0.00049	 0.02022	 0.00000	 0.00004	 0.19343		189.013183	-3430.817931
803803	 0.00002	 0.00006	 0.00007	 0.00019	 0.02169	 0.00000	 0.00002	 0.59009		206.344802	-3288.442963
804804	 0.00003	 0.00003	 0.00003	 0.00013	 0.02270	 0.00000	 0.00001	 0.70448		215.145195	-3330.885793
805805	 0.00001	 0.00002	 0.00003	 0.00011	 0.02417	 0.00000	 0.00001	 1.12675		224.623912	-3258.769356
806806	 0.00002	 0.00004	 0.00007	 0.00021	 0.02208	 0.00000	 0.00002	 0.58937		207.534851	-3242.035444
807807	 0.00001	 0.00003	 0.00009	 0.00037	 0.02032	 0.00000	 0.00002	 0.49693		204.026671	-3340.891792
808808	 0.00003	 0.00005	 0.00018	 0.00045	 0.02276	 0.00000	 0.00005	 0.34197		197.194433	-3264.405807
809809	 0.00003	 0.00011	 0.00018	 0.00047	 0.01924	 0.00000	 0.00005	 0.32104		192.800470	-3340.328508
810810	 0.00007	 0.00008	 0.00010	 0.00039	 0.02234	 0.00000	 0.00003	 0.32007		194.009420	-3376.242383
811811	 0.00013	 0.00026	 0.00009	 0.00020	 0.02255	 0.00001	 0.00003	 0.21261		199.132578	-3350.437492
812812	 0.00019	 0.00024	 0.00009	 0.00019	 0.02256	 0.00002	 0.00003	 0.24675		191.980147	-3340.899996
813813	 0.00011	 0.00008	 0.00006	 0.00014	 0.02389	 0.00000	 0.00002	 0.67355		205.022171	-3293.010024
814814	 0.00009	 0.00016	 0.00007	 0.00022	 0.01995	 0.00000	 0.00002	 0.68261		192.005074	-3509.511464
815815	 0.00007	 0.00007	 0.00004	 0.00013	 0.01934	 0.00000	 0.00001	 1.14006		206.078826	-3405.438251
816816	 0.00009	 0.00025	 0.00008	 0.00022	 0.02027	 0.00001	 0.00002	 0.61822		198.052937	-3271.798980
817817	 0.00003	 0.00010	 0.00005	 0.00015	 0.02016	 0.00000	 0.00001	 1.03369		207.302902	-3403.398547
818818	 0.00002	 0.00006	 0.00002	 0.00008	 0.02088	 0.00000	 0.00001	 1.11885		217.933726	-3305.932935
819819	 0.00007	 0.00016	 0.00005	 0.00013	 0.02335	 0.00001	 0.00001	 0.46881		202.822635	-3250.681239
820820	 0.00013	 0.00019	 0.00009	 0.00035	 0.02282	 0.00001	 0.00002	 0.22093		184.467378	-3421.250947
821821	 0.00015	 0.00034	 0.00007	 0.00010	 0.02189	 0.00001	 0.00002	 0.23430		201.128899	-3416.520178
822822	 0.00012	 0.00014	 0.00007	 0.00024	 0.02073	 0.00001	 0.00002	 0.16871		193.711923	-3443.878274
823823	 0.00005	 0.00008	 0.00007	 0.00023	 0.02110	 0.00000	 0.00002	 0.21150		198.768218	-3332.037812
824824	 0.00018	 0.00025	 0.00009	 0.00026	 0.01927	 0.00001	 0.00003	 0.12508		195.524518	-3296.218235
825825	 0.00010	 0.00011	 0.00012	 0.00032	 0.02113	 0.00000	 0.00003	 0.15812		187.173796	-3401.964645
826826	 0.00014	 0.00017	 0.00013	 0.00039	 0.02288	 0.00001	 0.00004	 0.15195		187.130211	-3273.861577
827827	 0.00002	 0.00004	 0.00004	 0.00012	 0.02127	 0.00000	 0.00001	 0.63907		210.581513	-3296.664187
828828	 0.00009	 0.00014	 0.00007	 0.00022	 0.02055	 0.00000	 0.00002	 0.21037		195.015664	-3375.423475
829829	 0.00014	 0.00037	 0.00007	 0.00027	 0.01972	 0.00001	 0.00002	 0.22504		188.772325	-3343.459678
830830	 0.00010	 0.00017	 0.00006	 0.00013	 0.02079	 0.00001	 0.00002	 0.23241		198.513374	-3259.345231
831831	 0.00014	 0.00036	 0.00005	 0.00004	 0.02234	 0.00001	 0.00001	 0.29923		201.142469	-3394.586695
832832	 0.00012	 0.00021	 0.00003	 0.00003	 0.02006	 0.00001	 0.00001	 0.36458		213.618854	-3453.667970
833833	 0.00020	 0.00020	 0.00005	 0.00009	 0.02169	 0.00001	 0.00002	 0.22241		191.287227	-3341.188659
834834	 0.00045	 0.00047	 0.00012	 0.00009	 0.02152	 0.00003	 0.00004	 0.09535		194.448056	-3169.664083
835835	 0.00013	 0.00028	 0.00007	 0.00012	 0.01949	 0.00001	 0.00002	 0.18528		203.750402	-3423.287210
836836	 0.00014	 0.00053	 0.00010	 0.00013	 0.02072	 0.00001	 0.00002	 0.17313		202.642044	-3348.090928
837837	 0.00030	 0.00024	 0.00014	 0.00017	 0.02420	 0.00002	 0.00004	 0.15080		192.374609	-3330.791760
838838	 0.00021	 0.00049	 0.00013	 0.00026	 0.02099	 0.00002	 0.00004	 0.17003		188.244476	-3394.947653
839839	 0.00012	 0.00033	 0.00015	 0.00051	 0.02178	 0.00001	 0.00004	 0.13242		185.287181	-3357.218956
840840	 0.00012	 0.00020	 0.00013	 0.00046	 0.01991	 0.00001	 0.00004	 0.13878		186.791150	-3400.293708
841841	 0.00008	 0.00012	 0.00016	 0.00064	 0.02055	 0.00001	 0.00005	 0.08774		192.064027	-3423.219152
842842	 0.00003	 0.00005	 0.00009	 0.00032	 0.02192	 0.00000	 0.00002	 0.19951		201.149481	-3333.250015
843843	 0.00002	 0.00007	 0.00008	 0.00033	 0.02268	 0.00000	 0.00002	 0.22795		188.848391	-3291.672804
844844	 0.00002	 0.00010	 0.00010	 0.00038	 0.02075	 0.00000	 0.00003	 0.24068		189.617617	-3431.699319
845845	 0.00004	 0.00012	 0.00016	 0.00064	 0.02324	 0.00000	 0.00004	 0.11432		182.535061	-3426.131766
846846	 0.00001	 0.00002	 0.00009	 0.00059	 0.02191	 0.00000	 0.00003	 0.20434		202.739661	-3298.070685
847847	 0.00001	 0.00002	 0.00009	 0.00027	 0.02171	 0.00000	 0.00003	 0.32034		209.611172	-3346.841363
848848	 0.00001	 0.00002	 0.00008	 0.00029	 0.02460	 0.00000	 0.00002	 0.26107		204.584032	-3283.663168
849849	 0.00001	 0.00002	 0.00008	 0.00030	 0.01972	 0.00000	 0.00002	 0.34011		210.505280	-3336.218160
850850	 0.00002	 0.00004	 0.00018	 0.00052	 0.02224	 0.00000	 0.00005	 0.16666		197.380912	-3343.667952
851851	 0.00001	 0.00008	 0.00016	 0.00061	 0.02182	 0.00000	 0.00005	 0.18946		190.109503	-3413.956977
852852	 0.00001	 0.00003	 0.00024	 0.00069	 0.02175	 0.00000	 0.00007	 0.16414		200.214385	-3236.764557
853853	 0.00002	 0.00005	 0.00027	 0.00069	 0.02090	 0.00000	 0.00006	 0.13154		187.312861	-3352.236282
854854	 0.00002	 0.00011	 0.00056	 0.00141	 0.01928	 0.00000	 0.00016	 0.06569		178.048482	-3370.050699
855855	 0.00001	 0.00005	 0.00025	 0.00110	 0.02001	 0.00000	 0.00007	 0.16781		181.464876	-3505.616351
856856	 0.00001	 0.00004	 0.00017	 0.00058	 0.02146	 0.00000	 0.00004	 0.26358		191.364092	-3308.930873
857857	 0.00000	 0.00002	 0.00009	 0.00049	 0.02132	 0.00000	 0.00003	 0.47669		199.582002	-3396.001286
858858	 0.00002	 0.00004	 0.00028	 0.00078	 0.02107	 0.00000	 0.00008	 0.15852		190.545585	-3235.347542
859859	 0.00001	 0.00009	 0.00014	 0.00052	 0.02352	 0.00000	 0.00004	 0.21666		192.358897	-3331.947466
860860	 0.00001	 0.00004	 0.00010	 0.00035	 0.02132	 0.00000	 0.00003	 0.24857		200.682505	-3275.894121
861861	 0.00002	 0.00008	 0.00021	 0.00050	 0.02042	 0.00000	 0.00005	 0.10014		193.098122	-3305.915133
862862	 0.00003	 0.00005	 0.00014	 0.00061	 0.02040	 0.00000	 0.00004	 0.10253		192.496184	-3424.536210
863863	 0.00002	 0.00007	 0.00011	 0.00047	 0.02073	 0.00000	 0.00003	 0.15718		193.781952	-3368.668182
864864	 0.00006	 0.00005	 0.00015	 0.00074	 0.02110	 0.00000	 0.00005	 0.15487		187.506506	-3396.602151
865865	 0.00004	 0.00010	 0.00015	 0.00049	 0.01940	 0.00000	 0.00004	 0.23480		188.483351	-3487.818479
866866	 0.00002	 0.00006	 0.00008	 0.00052	 0.02194	 0.00000	 0.00002	 0.37232		190.678389	-3316.251483
867867	 0.00005	 0.00009	 0.00010	 0.00053	 0.02035	 0.00000	 0.00003	 0.20004		187.224108	-3315.251656
868868	 0.00004	 0.00018	 0.00008	 0.00022	 0.02300	 0.00000	 0.00002	 0.25606		198.048416	-3388.628161
869869	 0.00003	 0.00018	 0.00008	 0.00040	 0.02231	 0.00000	 0.00003	 0.28849		193.767420	-3327.376056
870870	 0.00003	 0.00004	 0.00010	 0.00031	 0.02204	 0.00000	 0.00003	 0.38071		202.356098	-3326.037116
871871	 0.00010	 0.00022	 0.00014	 0.00057	 0.02203	 0.00001	 0.00004	 0.15510		182.343325	-3379.344678
872872	 0.00006	 0.00025	 0.00007	 0.00022	 0.02156	 0.00001	 0.00002	 0.20485		198.846249	-3247.834925
873873	 0.00006	 0.00005	 0.00005	 0.00014	 0.02340	 0.00000	 0.00001	 0.27121		206.493414	-3353.066060
874874	 0.00021	 0.00022	 0.00010	 0.00024	 0.02197	 0.00001	 0.00003	 0.13290		187.547084	-3296.768614
875875	 0.00011	 0.00035	 0.00006	 0.00013	 0.02080	 0.00001	 0.00002	 0.19267		190.603124	-3389.113327
876876	 0.00011	 0.00024	 0.00005	 0.00013	 0.01970	 0.00001	 0.00001	 0.24257		191.432680	-3457.085675
877877	 0.00011	 0.00024	 0.00004	 0.00013	 0.01999	 0.00001	 0.00001	 0.16368		199.166821	-3449.515419
878878	 0.00019	 0.00024	 0.00006	 0.00018	 0.02150	 0.00001	 0.00002	 0.08048		187.737417	-3469.485344
879879	 0.00019	 0.00025	 0.00006	 0.00024	 0.02214	 0.00001	 0.00002	 0.05323		186.539261	-3394.567148
880880	 0.00028	 0.00062	 0.00020	 0.00058	 0.02052	 0.00002	 0.00006	 0.01860		177.367826	-3384.984130
881881	 0.00022	 0.00019	 0.00022	 0.00055	 0.02218	 0.00001	 0.00005	 0.01969		179.696012	-3353.113257
882882	 0.00020	 0.00018	 0.00011	 0.00020	 0.01989	 0.00001	 0.00003	 0.04910		196.372761	-3358.544682
883883	 0.00012	 0.00051	 0.00005	 0.00015	 0.02136	 0.00001	 0.00002	 0.09686		189.515231	-3402.775491
884884	 0.00014	 0.00021	 0.00005	 0.00008	 0.02248	 0.00001	 0.00001	 0.10506		202.516570	-3343.112494
885885	 0.00009	 0.00017	 0.00004	 0.00004	 0.02374	 0.00001	 0.00001	 0.12979		212.405649	-3291.878347
886886	 0.00011	 0.00028	 0.00003	 0.00011	 0.01981	 0.00000	 0.00001	 0.16767		195.535189	-3450.944130
887887	 0.00031	 0.00040	 0.00011	 0.00014	 0.01972	 0.00002	 0.00003	 0.05601		190.994334	-3304.093750
888888	 0.00020	 0.00033	 0.00013	 0.00020	 0.02051	 0.00002	 0.00004	 0.04557		193.131449	-3425.318450
889889	 0.00018	 0.00023	 0.00009	 0.00024	 0.02144	 0.00001	 0.00002	 0.07642		187.957192	-3306.821814
890890	 0.00011	 0.00017	 0.00007	 0.00019	 0.02202	 0.00001	 0.00002	 0.08601		195.351195	-3424.508292
891891	 0.00005	 0.00016	 0.00003	 0.00014	 0.02391	 0.00000	 0.00001	 0.19225		200.507505	-3294.660580
892892	 0.00012	 0.00020	 0.00006	 0.00016	 0.01970	 0.00001	 0.00002	 0.12384		193.844304	-3430.426401
893893	 0.00012	 0.00025	 0.00007	 0.00051	 0.02246	 0.00001	 0.00002	 0.08936		180.619235	-3425.280628
894894	 0.00018	 0.00030	 0.00009	 0.00020	 0.02096	 0.00001	 0.00003	 0.08717		191.934402	-3268.040165
895895	 0.00015	 0.00024	 0.00007	 0.00035	 0.02128	 0.00001	 0.00002	 0.09137		182.535546	-3371.295051
896896	 0.00015	 0.00018	 0.00008	 0.00018	 0.02249	 0.00001	 0.00003	 0.09162		202.783043	-3328.511863
897897	 0.00003	 0.00004	 0.00003	 0.00016	 0.02113	 0.00000	 0.00001	 0.19380		205.852638	-3459.368838
898898	 0.00005	 0.00006	 0.00005	 0.00020	 0.01917	 0.00000	 0.00001	 0.12379		201.076855	-3441.549709
899899	 0.00012	 0.00011	 0.00005	 0.00017	 0.02087	 0.00001	 0.00002	 0.09873		202.196045	-3407.268362
900900	 0.00004	 0.00019	 0.00002	 0.00004	 0.02284	 0.00000	 0.00001	 0.29123		221.664341	-3342.735077
901901	 0.00006	 0.00004	 0.00002	 0.00004	 0.02044	 0.00000	 0.00001	 0.37449		218.374814	-3303.075176
902902	 0.00006	 0.00007	 0.00002	 0.00005	 0.02068	 0.00000	 0.00001	 0.31312		213.296628	-3400.122376
903903	 0.00009	 0.00019	 0.00003	 0.00004	 0.02233	 0.00001	 0.00001	 0.19484		220.761909	-3253.421411
904904	 0.00008	 0.00028	 0.00004	 0.00007	 0.02215	 0.00001	 0.00001	 0.20852		194.122401	-3431.590459
905905	 0.00013	 0.00034	 0.00007	 0.00023	 0.02094	 0.00001	 0.00002	 0.11540		184.786171	-3432.162359
906906	 0.00007	 0.00019	 0.00010	 0.00021	 0.02164	 0.00001	 0.00003	 0.11181		201.248937	-3370.769442
907907	 0.00005	 0.00007	 0.00005	 0.00025	 0.02170	 0.00000	 0.00001	 0.20943		198.981259	-3361.368013
908908	 0.00007	 0.00010	 0.00008	 0.00023	 0.02168	 0.00000	 0.00002	 0.13003		200.793049	-3329.255117
909909	 0.00007	 0.00013	 0.00004	 0.00015	 0.02189	 0.00000	 0.00001	 0.22043		199.000525	-3374.154193
910910	 0.00007	 0.00018	 0.00006	 0.00021	 0.02222	 0.00000	 0.00002	 0.15112		197.675444	-3332.883759
911911	 0.00009	 0.00014	 0.00008	 0.00027	 0.02069	 0.00001	 0.00002	 0.12673		190.675357	-3479.457628
912912	 0.00013	 0.00018	 0.00004	 0.00007	 0.02012	 0.00001	 0.00001	 0.15988		200.543233	-3412.260674
913913	 0.00027	 0.00033	 0.00008	 0.00020	 0.02192	 0.00002	 0.00002	 0.08805		188.194857	-3340.578556
914914	 0.00006	 0.00018	 0.00003	 0.00006	 0.02193	 0.00001	 0.00001	 0.28524		204.651293	-3360.275059
915915	 0.00003	 0.00009	 0.00001	 0.00001	 0.02133	 0.00000	 0.00000	 0.68558		236.283532	-3331.881380
916916	 0.00013	 0.00032	 0.00004	 0.00005	 0.02155	 0.00001	 0.00001	 0.15519		202.754739	-3410.365211
917917	 0.00008	 0.00007	 0.00002	 0.00002	 0.02075	 0.00000	 0.00001	 0.35026		233.757548	-3429.672544
918918	 0.00005	 0.00011	 0.00003	 0.00004	 0.02180	 0.00000	 0.00001	 0.27631		220.222687	-3299.500126
919919	 0.00003	 0.00007	 0.00001	 0.00005	 0.01982	 0.00000	 0.00000	 0.41334		220.661509	-3436.984431
920920	 0.00003	 0.00007	 0.00003	 0.00008	 0.02224	 0.00000	 0.00001	 0.38730		217.305463	-3271.494718
921921	 0.00002	 0.00005	 0.00002	 0.00014	 0.02203	 0.00000	 0.00001	 0.36481		204.735088	-3365.190924
922922	 0.00003	 0.00006	 0.00002	 0.00009	 0.02067	 0.00000	 0.00001	 0.26727		211.744987	-3408.308590
923923	 0.00006	 0.00016	 0.00004	 0.00012	 0.02163	 0.00000	 0.00001	 0.11455		206.967181	-3410.306090
924924	 0.00007	 0.00025	 0.00005	 0.00020	 0.02315	 0.00000	 0.00001	 0.08124		195.278445	-3289.855028
925925	 0.00007	 0.00018	 0.00006	 0.00010	 0.02013	 0.00000	 0.00001	 0.12273		201.790454	-3400.754673
926926	 0.00017	 0.00027	 0.00008	 0.00021	 0.02111	 0.00001	 0.00002	 0.05806		191.347459	-3431.232992
927927	 0.00006	 0.00016	 0.00004	 0.00009	 0.02130	 0.00000	 0.00001	 0.11973		213.874737	-3362.534033
928928	 0.00008	 0.00021	 0.00005	 0.00009	 0.02120	 0.00001	 0.00001	 0.12989		209.140262	-3417.989332
929929	 0.00013	 0.00031	 0.00008	 0.00016	 0.02138	 0.00001	 0.00002	 0.08848		195.846953	-3398.939235
930930	 0.00009	 0.00014	 0.00005	 0.00016	 0.02120	 0.00001	 0.00001	 0.16941		200.044561	-3413.190817
931931	 0.00010	 0.00017	 0.00005	 0.00010	 0.02196	 0.00001	 0.00001	 0.10693		200.809769	-3401.435303
932932	 0.00015	 0.00030	 0.00005	 0.00014	 0.02168	 0.00001	 0.00002	 0.07460		201.566932	-3199.574114
933933	 0.00008	 0.00009	 0.00004	 0.00014	 0.02235	 0.00000	 0.00001	 0.14977		205.590301	-3259.137652
934934	 0.00011	 0.00013	 0.00004	 0.00012	 0.02075	 0.00000	 0.00001	 0.10682		201.223329	-3414.667118
935935	 0.00006	 0.00019	 0.00004	 0.00009	 0.02186	 0.00000	 0.00001	 0.14177		205.158054	-3429.346313
936936	 0.00007	 0.00010	 0.00003	 0.00008	 0.02190	 0.00000	 0.00001	 0.16891		202.447687	-3304.579927
937937	 0.00021	 0.00019	 0.00008	 0.00008	 0.02193	 0.00001	 0.00002	 0.06652		196.690410	-3320.354124
938938	 0.00036	 0.00047	 0.00009	 0.00006	 0.02238	 0.00002	 0.00003	 0.04348		185.169158	-3342.893177
939939	 0.00024	 0.00052	 0.00006	 0.00003	 0.02023	 0.00002	 0.00002	 0.05747		192.753894	-3610.382220
940940	 0.00013	 0.00024	 0.00003	 0.00001	 0.02111	 0.00001	 0.00001	 0.11844		229.646430	-3211.911963
