Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1365364	 0.00008	 0.00011	 0.00004	 0.00008	 0.01013	 0.00001	 0.00001	39880.52347		211.403614	-1763.054493
1366365	 0.00022	 0.00032	 0.00008	 0.00011	 0.01028	 0.00003	 0.00003	15704.11182		189.674901	-1699.306401
1367366	 0.00013	 0.00018	 0.00004	 0.00012	 0.01010	 0.00001	 0.00001	32259.57757		195.810747	-1762.431708
1368367	 0.00018	 0.00025	 0.00007	 0.00018	 0.01050	 0.00002	 0.00002	20216.79764		196.803135	-1678.533542
1369368	 0.00014	 0.00022	 0.00005	 0.00006	 0.01096	 0.00002	 0.00002	26855.36112		194.435547	-1741.944466
1370369	 0.00005	 0.00007	 0.00002	 0.00003	 0.01152	 0.00001	 0.00001	65757.98206		216.504026	-1685.849329
1371370	 0.00005	 0.00013	 0.00003	 0.00023	 0.01069	 0.00001	 0.00001	52587.80158		206.203064	-1725.473008
1372371	 0.00011	 0.00023	 0.00004	 0.00014	 0.01141	 0.00001	 0.00001	30608.89714		195.315399	-1778.118710
1373372	 0.00005	 0.00022	 0.00002	 0.00006	 0.01002	 0.00001	 0.00001	52678.58689		203.020086	-1799.140045
1374373	 0.00010	 0.00017	 0.00005	 0.00017	 0.01172	 0.00001	 0.00001	35466.71021		197.110920	-1675.171019
1375374	 0.00025	 0.00032	 0.00007	 0.00008	 0.01023	 0.00002	 0.00002	17068.86871		190.175413	-1779.130696
1376375	 0.00010	 0.00021	 0.00004	 0.00008	 0.00980	 0.00001	 0.00001	32014.72671		194.671534	-1776.977525
1377376	 0.00020	 0.00021	 0.00004	 0.00013	 0.01074	 0.00002	 0.00002	26443.70392		187.743833	-1737.693168
1378377	 0.00015	 0.00047	 0.00006	 0.00016	 0.01049	 0.00002	 0.00002	17238.39041		188.979656	-1767.199432
1379378	 0.00016	 0.00027	 0.00006	 0.00003	 0.00926	 0.00002	 0.00002	17057.91577		201.459258	-1739.191261
1380379	 0.00010	 0.00027	 0.00004	 0.00010	 0.00980	 0.00001	 0.00001	31985.93689		200.006022	-1724.203670
1381380	 0.00007	 0.00029	 0.00004	 0.00012	 0.00963	 0.00001	 0.00001	39106.42789		201.549503	-1774.538867
1382381	 0.00009	 0.00010	 0.00002	 0.00012	 0.01044	 0.00001	 0.00001	58845.26222		202.706341	-1772.358002
1383382	 0.00020	 0.00032	 0.00007	 0.00015	 0.01110	 0.00002	 0.00002	21027.00640		188.859948	-1759.533900
1384383	 0.00017	 0.00043	 0.00006	 0.00019	 0.01135	 0.00002	 0.00002	21628.10037		191.222372	-1775.704142
1385384	 0.00017	 0.00021	 0.00006	 0.00015	 0.00999	 0.00002	 0.00002	21506.06705		197.287496	-1779.836136
1386385	 0.00011	 0.00027	 0.00004	 0.00007	 0.01032	 0.00001	 0.00002	31288.09858		203.866911	-1793.804537
1387386	 0.00005	 0.00017	 0.00002	 0.00013	 0.01091	 0.00001	 0.00001	57018.26274		212.052874	-1739.159264
1388387	 0.00004	 0.00015	 0.00002	 0.00005	 0.01088	 0.00001	 0.00001	58261.40699		210.310711	-1737.330765
1389388	 0.00011	 0.00030	 0.00005	 0.00003	 0.01178	 0.00002	 0.00002	27653.85783		191.224133	-1739.285008
1390389	 0.00004	 0.00014	 0.00002	 0.00002	 0.01249	 0.00001	 0.00001	80855.26255		227.651819	-1685.865726
1391390	 0.00006	 0.00012	 0.00003	 0.00009	 0.01100	 0.00001	 0.00001	43546.39488		217.689076	-1730.435296
1392391	 0.00008	 0.00025	 0.00002	 0.00008	 0.00978	 0.00001	 0.00001	55817.75276		206.333398	-1765.700757
1393392	 0.00006	 0.00015	 0.00002	 0.00016	 0.00997	 0.00001	 0.00001	58870.18375		206.326756	-1795.635770
1394393	 0.00009	 0.00017	 0.00004	 0.00013	 0.01060	 0.00001	 0.00001	35523.49365		201.901787	-1718.239976
1395394	 0.00013	 0.00020	 0.00005	 0.00003	 0.01066	 0.00002	 0.00002	31199.39368		193.642517	-1747.949980
1396395	 0.00021	 0.00027	 0.00007	 0.00010	 0.00892	 0.00002	 0.00003	18735.41186		195.851896	-1719.032712
1397396	 0.00020	 0.00031	 0.00006	 0.00006	 0.01029	 0.00002	 0.00002	25093.94409		192.509802	-1780.684013
1398397	 0.00025	 0.00016	 0.00005	 0.00009	 0.01096	 0.00002	 0.00002	26950.81618		197.100602	-1708.921571
1399398	 0.00016	 0.00031	 0.00006	 0.00011	 0.00995	 0.00002	 0.00002	21656.40126		191.037027	-1746.565522
1400399	 0.00012	 0.00026	 0.00005	 0.00012	 0.01019	 0.00002	 0.00002	26674.05007		197.395047	-1685.441340
1401400	 0.00011	 0.00015	 0.00004	 0.00005	 0.00962	 0.00001	 0.00001	35776.59081		201.191916	-1700.672349
1402401	 0.00007	 0.00025	 0.00004	 0.00006	 0.01065	 0.00001	 0.00001	35600.32412		203.532359	-1783.725313
1403402	 0.00015	 0.00019	 0.00007	 0.00011	 0.00991	 0.00002	 0.00002	21940.25970		204.730525	-1725.449405
1404403	 0.00006	 0.00012	 0.00003	 0.00007	 0.01120	 0.00001	 0.00001	53982.20737		211.049958	-1731.127564
1405404	 0.00009	 0.00025	 0.00004	 0.00010	 0.01090	 0.00001	 0.00002	30977.42804		206.335179	-1734.932968
1406405	 0.00014	 0.00027	 0.00006	 0.00008	 0.00983	 0.00002	 0.00002	20512.01734		200.601197	-1745.083254
1407406	 0.00011	 0.00020	 0.00006	 0.00010	 0.01064	 0.00002	 0.00002	21426.92149		207.547381	-1782.966747
1408407	 0.00017	 0.00025	 0.00007	 0.00018	 0.01007	 0.00002	 0.00003	18479.36629		202.390377	-1757.983718
1409408	 0.00010	 0.00024	 0.00003	 0.00002	 0.01080	 0.00001	 0.00001	41915.08086		211.456126	-1715.557907
1410409	 0.00009	 0.00012	 0.00002	 0.00010	 0.01035	 0.00001	 0.00001	51280.49130		216.454415	-1724.161409
1411410	 0.00013	 0.00013	 0.00004	 0.00015	 0.00904	 0.00001	 0.00002	33988.17825		219.575449	-1739.486682
1412411	 0.00012	 0.00025	 0.00005	 0.00004	 0.01039	 0.00002	 0.00002	30143.63961		202.274308	-1752.929225
1413412	 0.00013	 0.00028	 0.00004	 0.00004	 0.01009	 0.00002	 0.00002	29780.59067		193.133170	-1799.240085
1414413	 0.00008	 0.00010	 0.00002	 0.00001	 0.01147	 0.00001	 0.00001	56232.73156		206.783563	-1642.213835
1415414	 0.00014	 0.00023	 0.00004	 0.00011	 0.01087	 0.00002	 0.00002	28475.09698		196.497569	-1752.119595
1416415	 0.00024	 0.00031	 0.00007	 0.00008	 0.01063	 0.00002	 0.00002	19825.46620		185.464389	-1735.776481
1417416	 0.00018	 0.00023	 0.00007	 0.00009	 0.00997	 0.00002	 0.00002	20663.89129		193.267160	-1750.327803
1418417	 0.00020	 0.00033	 0.00006	 0.00005	 0.00904	 0.00003	 0.00003	19309.45929		190.921559	-1794.593576
1419418	 0.00013	 0.00027	 0.00004	 0.00000	 0.01003	 0.00002	 0.00002	32864.69579		192.858757	-1734.167663
1420419	 0.00004	 0.00013	 0.00002	 0.00003	 0.01079	 0.00001	 0.00001	75055.82915		208.355365	-1714.568043
1421420	 0.00006	 0.00014	 0.00002	 0.00008	 0.00995	 0.00001	 0.00001	59965.79399		206.780799	-1722.154017
1422421	 0.00009	 0.00025	 0.00004	 0.00009	 0.01013	 0.00001	 0.00002	34380.81764		208.169783	-1772.503270
1423422	 0.00014	 0.00032	 0.00004	 0.00029	 0.01049	 0.00002	 0.00002	26675.37004		200.731231	-1686.855884
1424423	 0.00013	 0.00026	 0.00004	 0.00013	 0.01058	 0.00001	 0.00002	37054.37916		202.373999	-1822.499221
1425424	 0.00012	 0.00025	 0.00006	 0.00016	 0.01034	 0.00002	 0.00002	26308.41014		199.295088	-1721.770005
1426425	 0.00008	 0.00020	 0.00005	 0.00012	 0.00967	 0.00001	 0.00002	36585.41994		204.187873	-1688.080251
1427426	 0.00031	 0.00051	 0.00012	 0.00008	 0.01040	 0.00003	 0.00004	16444.67660		184.602060	-1748.317001
1428427	 0.00014	 0.00023	 0.00005	 0.00020	 0.00954	 0.00002	 0.00002	28084.93858		204.909127	-1776.914622
1429428	 0.00009	 0.00014	 0.00004	 0.00009	 0.00945	 0.00001	 0.00001	46138.95707		204.428362	-1763.583239
1430429	 0.00013	 0.00020	 0.00005	 0.00005	 0.01055	 0.00002	 0.00002	32543.61938		195.953034	-1700.653831
1431430	 0.00023	 0.00036	 0.00005	 0.00024	 0.01075	 0.00002	 0.00002	29869.92643		185.207998	-1774.168582
1432431	 0.00022	 0.00021	 0.00006	 0.00007	 0.01060	 0.00003	 0.00003	22601.82762		192.672158	-1745.306512
1433432	 0.00019	 0.00027	 0.00007	 0.00005	 0.01080	 0.00003	 0.00003	20423.77611		202.019790	-1732.006468
1434433	 0.00018	 0.00037	 0.00008	 0.00009	 0.01091	 0.00003	 0.00003	19104.96690		189.963317	-1718.822691
1435434	 0.00022	 0.00029	 0.00007	 0.00006	 0.00893	 0.00002	 0.00003	23335.31262		198.275269	-1780.251578
1436435	 0.00011	 0.00028	 0.00005	 0.00011	 0.01083	 0.00002	 0.00002	31223.79032		203.773512	-1712.095695
1437436	 0.00025	 0.00041	 0.00009	 0.00009	 0.01114	 0.00003	 0.00004	18017.38642		189.782594	-1787.842943
1438437	 0.00025	 0.00036	 0.00010	 0.00005	 0.01022	 0.00004	 0.00004	17192.07254		188.618612	-1731.011329
1439438	 0.00024	 0.00034	 0.00011	 0.00027	 0.00937	 0.00003	 0.00003	19370.13423		188.256619	-1773.445421
1440439	 0.00015	 0.00028	 0.00006	 0.00012	 0.01059	 0.00002	 0.00002	28652.02554		196.009495	-1809.198842
1441440	 0.00014	 0.00022	 0.00006	 0.00005	 0.00947	 0.00002	 0.00002	28959.38861		199.221698	-1750.002721
1442441	 0.00021	 0.00040	 0.00010	 0.00007	 0.01166	 0.00003	 0.00003	20651.82487		189.383709	-1725.436692
1443442	 0.00022	 0.00049	 0.00007	 0.00003	 0.01005	 0.00003	 0.00003	20677.59975		187.586148	-1801.486300
1444443	 0.00015	 0.00040	 0.00005	 0.00003	 0.01197	 0.00002	 0.00002	29901.33650		189.026773	-1772.458895
1445444	 0.00009	 0.00020	 0.00003	 0.00012	 0.00998	 0.00001	 0.00001	53691.63982		202.529432	-1766.950952
1446445	 0.00008	 0.00020	 0.00003	 0.00001	 0.01096	 0.00001	 0.00001	66187.20252		195.901816	-1735.656490
1447446	 0.00014	 0.00021	 0.00007	 0.00001	 0.01120	 0.00002	 0.00002	29195.34299		195.897923	-1730.751885
1448447	 0.00020	 0.00025	 0.00008	 0.00012	 0.01055	 0.00003	 0.00003	23283.73704		194.008548	-1704.796847
1449448	 0.00016	 0.00046	 0.00008	 0.00024	 0.01200	 0.00002	 0.00002	28250.57248		181.742405	-1686.972002
1450449	 0.00011	 0.00032	 0.00005	 0.00004	 0.01037	 0.00002	 0.00002	35956.67468		193.473090	-1777.020752
1451450	 0.00010	 0.00036	 0.00004	 0.00012	 0.01213	 0.00002	 0.00002	40949.72372		190.826430	-1766.550652
1452451	 0.00006	 0.00013	 0.00002	 0.00007	 0.01201	 0.00001	 0.00001	80771.01356		210.527277	-1702.023438
1453452	 0.00010	 0.00015	 0.00003	 0.00004	 0.01232	 0.00001	 0.00001	51902.27187		207.945128	-1693.429857
1454453	 0.00010	 0.00025	 0.00006	 0.00005	 0.00917	 0.00002	 0.00002	39340.04087		201.074051	-1814.728023
1455454	 0.00014	 0.00027	 0.00005	 0.00021	 0.00998	 0.00002	 0.00002	33269.26049		196.622749	-1706.741924
1456455	 0.00008	 0.00014	 0.00003	 0.00019	 0.01058	 0.00001	 0.00001	56966.29908		211.917041	-1696.269276
1457456	 0.00014	 0.00018	 0.00006	 0.00013	 0.01027	 0.00002	 0.00002	29738.42845		201.764480	-1720.365311
1458457	 0.00013	 0.00030	 0.00006	 0.00004	 0.01033	 0.00002	 0.00002	33421.41887		206.721060	-1749.472398
1459458	 0.00021	 0.00030	 0.00006	 0.00008	 0.01046	 0.00002	 0.00002	28760.52784		189.140660	-1790.132883
1460459	 0.00011	 0.00023	 0.00004	 0.00005	 0.00902	 0.00001	 0.00001	46711.43937		199.276412	-1818.257782
1461460	 0.00010	 0.00018	 0.00003	 0.00003	 0.00959	 0.00001	 0.00001	46747.69103		212.076683	-1846.743155
1462461	 0.00013	 0.00027	 0.00007	 0.00004	 0.00910	 0.00002	 0.00002	33633.13414		198.774115	-1778.278174
1463462	 0.00014	 0.00025	 0.00005	 0.00016	 0.01238	 0.00002	 0.00002	35216.74827		198.020564	-1738.628193
1464463	 0.00020	 0.00021	 0.00007	 0.00008	 0.01038	 0.00002	 0.00003	27699.06779		193.623989	-1763.770051
1465464	 0.00007	 0.00014	 0.00003	 0.00005	 0.01197	 0.00001	 0.00001	57863.60360		206.481789	-1713.765189
1466465	 0.00006	 0.00028	 0.00004	 0.00009	 0.01051	 0.00001	 0.00001	57417.45111		201.564916	-1775.159515
1467466	 0.00009	 0.00017	 0.00003	 0.00010	 0.01162	 0.00001	 0.00001	70580.05380		204.656871	-1734.167347
1468467	 0.00006	 0.00015	 0.00003	 0.00010	 0.01225	 0.00001	 0.00001	68769.52986		206.808079	-1655.569894
1469468	 0.00018	 0.00039	 0.00005	 0.00006	 0.00977	 0.00002	 0.00002	35231.05528		191.477492	-1742.440710
1470469	 0.00012	 0.00039	 0.00006	 0.00023	 0.00964	 0.00002	 0.00002	29986.76217		196.207939	-1743.595237
1471470	 0.00015	 0.00020	 0.00005	 0.00006	 0.01015	 0.00002	 0.00002	38286.44024		195.074167	-1719.990271
1472471	 0.00020	 0.00047	 0.00005	 0.00015	 0.00947	 0.00002	 0.00002	31443.13735		185.681122	-1739.734070
1473472	 0.00008	 0.00017	 0.00004	 0.00029	 0.01028	 0.00001	 0.00001	48951.35929		205.233112	-1743.283505
1474473	 0.00010	 0.00034	 0.00004	 0.00014	 0.01055	 0.00001	 0.00001	48091.54276		189.604523	-1733.851805
1475474	 0.00009	 0.00028	 0.00004	 0.00014	 0.01061	 0.00001	 0.00001	45991.81800		197.222996	-1686.506535
1476475	 0.00009	 0.00022	 0.00004	 0.00002	 0.00988	 0.00001	 0.00001	49062.52849		208.177788	-1695.104383
1477476	 0.00013	 0.00024	 0.00005	 0.00007	 0.01085	 0.00001	 0.00002	43946.27622		193.527377	-1747.626833
1478477	 0.00013	 0.00030	 0.00006	 0.00003	 0.01021	 0.00002	 0.00002	33681.66252		192.620135	-1777.746058
1479478	 0.00016	 0.00020	 0.00004	 0.00014	 0.01020	 0.00002	 0.00002	40390.35526		202.454646	-1765.667597
1480479	 0.00007	 0.00014	 0.00002	 0.00008	 0.00990	 0.00001	 0.00001	59197.63940		219.245106	-1726.881654
1481480	 0.00013	 0.00025	 0.00006	 0.00003	 0.01163	 0.00002	 0.00002	31804.81415		199.081090	-1727.548363
1482481	 0.00007	 0.00013	 0.00003	 0.00009	 0.01006	 0.00001	 0.00001	61828.26325		207.606253	-1781.506231
1483482	 0.00018	 0.00022	 0.00007	 0.00009	 0.01182	 0.00002	 0.00002	31048.72709		195.298256	-1715.544326
1484483	 0.00016	 0.00019	 0.00005	 0.00011	 0.01087	 0.00002	 0.00002	33071.57095		194.465856	-1709.706606
1485484	 0.00010	 0.00017	 0.00003	 0.00002	 0.01064	 0.00001	 0.00001	45582.48800		201.633887	-1748.384203
1486485	 0.00015	 0.00021	 0.00004	 0.00006	 0.00987	 0.00002	 0.00002	36570.12106		194.457999	-1755.305055
1487486	 0.00011	 0.00020	 0.00004	 0.00001	 0.01001	 0.00001	 0.00001	42981.25440		195.468143	-1778.640412
1488487	 0.00013	 0.00021	 0.00004	 0.00005	 0.01105	 0.00002	 0.00002	37821.68224		196.176074	-1716.865427
1489488	 0.00008	 0.00014	 0.00003	 0.00002	 0.00874	 0.00001	 0.00001	52286.09323		209.287548	-1732.306276
1490489	 0.00023	 0.00032	 0.00007	 0.00011	 0.00896	 0.00003	 0.00003	21090.98894		191.252803	-1798.155908
1491490	 0.00010	 0.00020	 0.00004	 0.00002	 0.01027	 0.00001	 0.00001	45598.29445		204.588981	-1725.077595
1492491	 0.00004	 0.00023	 0.00002	 0.00001	 0.01109	 0.00001	 0.00001	94115.51124		208.218868	-1679.614001
1493492	 0.00018	 0.00050	 0.00007	 0.00007	 0.00973	 0.00002	 0.00002	25767.96560		188.839133	-1755.589963
1494493	 0.00006	 0.00013	 0.00002	 0.00009	 0.01060	 0.00001	 0.00001	74957.67614		208.075548	-1805.018703
1495494	 0.00006	 0.00009	 0.00002	 0.00008	 0.01128	 0.00001	 0.00001	83826.64535		220.481212	-1707.828236
1496495	 0.00012	 0.00028	 0.00006	 0.00005	 0.01125	 0.00002	 0.00002	32184.83987		195.377219	-1709.702743
1497496	 0.00019	 0.00045	 0.00006	 0.00011	 0.00910	 0.00002	 0.00003	24527.10745		190.635009	-1778.148174
1498497	 0.00012	 0.00032	 0.00005	 0.00005	 0.01025	 0.00002	 0.00002	33934.24486		198.417487	-1732.440076
1499498	 0.00015	 0.00022	 0.00007	 0.00016	 0.01121	 0.00002	 0.00002	27093.21721		197.469900	-1728.574929
1500499	 0.00011	 0.00029	 0.00006	 0.00004	 0.01009	 0.00002	 0.00002	39255.57701		193.461483	-1766.297149
1501500	 0.00017	 0.00028	 0.00006	 0.00017	 0.01030	 0.00002	 0.00002	26191.85742		194.458522	-1724.629543
1502501	 0.00010	 0.00016	 0.00004	 0.00003	 0.01092	 0.00001	 0.00001	44563.61247		200.566143	-1668.069659
1503502	 0.00007	 0.00024	 0.00003	 0.00010	 0.01090	 0.00001	 0.00001	49572.01934		199.424123	-1732.709863
1504503	 0.00012	 0.00017	 0.00006	 0.00012	 0.01065	 0.00002	 0.00002	34275.68133		198.320716	-1716.172456
1505504	 0.00021	 0.00066	 0.00008	 0.00012	 0.01116	 0.00003	 0.00003	18791.90329		183.893970	-1705.688284
1506505	 0.00021	 0.00021	 0.00011	 0.00008	 0.01027	 0.00003	 0.00003	17875.53105		197.495278	-1662.409258
1507506	 0.00020	 0.00036	 0.00006	 0.00006	 0.01172	 0.00002	 0.00003	24386.58609		196.356910	-1687.969769
1508507	 0.00013	 0.00020	 0.00006	 0.00002	 0.01172	 0.00002	 0.00002	36833.43532		193.236305	-1714.101407
1509508	 0.00013	 0.00029	 0.00007	 0.00009	 0.01123	 0.00002	 0.00002	31842.44895		197.557487	-1727.988999
1510509	 0.00007	 0.00010	 0.00002	 0.00009	 0.00931	 0.00001	 0.00001	87254.04511		205.867334	-1809.608457
1511510	 0.00012	 0.00023	 0.00004	 0.00007	 0.01021	 0.00001	 0.00001	43990.90639		199.594947	-1741.558199
1512511	 0.00019	 0.00031	 0.00006	 0.00008	 0.01092	 0.00002	 0.00002	27973.26423		189.023941	-1750.618421
1513512	 0.00006	 0.00016	 0.00002	 0.00003	 0.00982	 0.00001	 0.00001	78689.14007		204.600969	-1737.320214
1514513	 0.00018	 0.00049	 0.00010	 0.00012	 0.00974	 0.00003	 0.00003	19585.15256		188.202166	-1732.292105
1515514	 0.00011	 0.00025	 0.00008	 0.00019	 0.01002	 0.00002	 0.00002	29308.11186		202.314231	-1741.940193
1516515	 0.00013	 0.00022	 0.00006	 0.00003	 0.00930	 0.00002	 0.00002	40679.90087		207.490525	-1721.009136
1517516	 0.00014	 0.00026	 0.00006	 0.00037	 0.01016	 0.00002	 0.00002	29420.58599		200.063199	-1730.172923
1518517	 0.00011	 0.00020	 0.00005	 0.00009	 0.00959	 0.00001	 0.00001	43992.06811		197.960702	-1749.769448
1519518	 0.00008	 0.00016	 0.00004	 0.00018	 0.00952	 0.00001	 0.00001	49327.53012		216.023026	-1762.521927
1520519	 0.00015	 0.00029	 0.00005	 0.00021	 0.01116	 0.00002	 0.00002	38407.80556		201.218039	-1707.300865
1521520	 0.00010	 0.00029	 0.00004	 0.00001	 0.01108	 0.00002	 0.00002	42403.81115		198.193934	-1754.291317
1522521	 0.00010	 0.00026	 0.00004	 0.00003	 0.00904	 0.00002	 0.00002	45345.90023		200.455814	-1728.339439
1523522	 0.00011	 0.00022	 0.00007	 0.00003	 0.01063	 0.00002	 0.00002	34903.87558		197.593321	-1704.264683
1524523	 0.00011	 0.00023	 0.00005	 0.00020	 0.01181	 0.00002	 0.00002	44488.18469		195.208710	-1727.142003
1525524	 0.00014	 0.00024	 0.00005	 0.00011	 0.01037	 0.00002	 0.00002	42338.58832		194.967680	-1745.756576
1526525	 0.00014	 0.00039	 0.00004	 0.00007	 0.01115	 0.00002	 0.00002	42820.83961		190.925738	-1724.675879
1527526	 0.00008	 0.00011	 0.00003	 0.00005	 0.01035	 0.00001	 0.00001	67630.81189		219.737383	-1685.326006
1528527	 0.00025	 0.00038	 0.00008	 0.00034	 0.00905	 0.00003	 0.00004	20962.06363		193.554849	-1757.368813
1529528	 0.00015	 0.00036	 0.00006	 0.00002	 0.01046	 0.00002	 0.00002	31771.77934		205.732063	-1735.929638
1530529	 0.00019	 0.00026	 0.00007	 0.00010	 0.01094	 0.00002	 0.00003	29859.70390		194.373947	-1708.791347
1531530	 0.00015	 0.00016	 0.00004	 0.00013	 0.01026	 0.00001	 0.00001	55115.83511		196.670834	-1788.612158
1532531	 0.00020	 0.00031	 0.00008	 0.00026	 0.01112	 0.00003	 0.00003	23588.47407		191.656519	-1703.616437
1533532	 0.00010	 0.00018	 0.00004	 0.00010	 0.01055	 0.00001	 0.00001	58310.35375		196.771826	-1754.066344
1534533	 0.00016	 0.00021	 0.00004	 0.00024	 0.01043	 0.00002	 0.00002	45319.95343		191.875209	-1737.932520
1535534	 0.00011	 0.00030	 0.00005	 0.00010	 0.00974	 0.00002	 0.00002	40210.63850		199.454443	-1719.431747
1536535	 0.00008	 0.00017	 0.00004	 0.00008	 0.01066	 0.00001	 0.00001	65809.77399		212.533459	-1710.856398
1537536	 0.00017	 0.00017	 0.00006	 0.00006	 0.01069	 0.00002	 0.00002	36227.51987		198.790102	-1755.301795
1538537	 0.00013	 0.00023	 0.00005	 0.00002	 0.00968	 0.00002	 0.00002	38967.60110		204.006139	-1768.060071
1539538	 0.00016	 0.00036	 0.00007	 0.00002	 0.01032	 0.00002	 0.00002	29562.24282		188.843604	-1792.920325
1540539	 0.00011	 0.00031	 0.00005	 0.00009	 0.01063	 0.00001	 0.00001	51688.45693		190.240237	-1772.459307
1541540	 0.00011	 0.00019	 0.00004	 0.00006	 0.01041	 0.00002	 0.00002	42482.53183		203.822248	-1776.114005
1542541	 0.00012	 0.00021	 0.00004	 0.00005	 0.01067	 0.00001	 0.00002	47374.39934		202.490611	-1769.422242
1543542	 0.00020	 0.00035	 0.00008	 0.00008	 0.00897	 0.00003	 0.00003	24268.41783		196.079565	-1796.592340
1544543	 0.00010	 0.00016	 0.00003	 0.00033	 0.00976	 0.00001	 0.00001	57379.23500		206.653193	-1746.654342
1545544	 0.00013	 0.00024	 0.00004	 0.00010	 0.01085	 0.00002	 0.00002	38278.14490		205.098463	-1704.969411
1546545	 0.00013	 0.00016	 0.00006	 0.00008	 0.01110	 0.00002	 0.00002	37646.59878		208.168290	-1723.007800
1547546	 0.00008	 0.00012	 0.00004	 0.00014	 0.01056	 0.00001	 0.00001	55253.73840		212.419346	-1719.084818
1548547	 0.00015	 0.00020	 0.00006	 0.00008	 0.01145	 0.00002	 0.00002	40721.91427		208.777208	-1756.247490
1549548	 0.00020	 0.00026	 0.00006	 0.00006	 0.01161	 0.00002	 0.00002	34401.33468		193.107449	-1660.138910
1550549	 0.00015	 0.00023	 0.00006	 0.00007	 0.01093	 0.00002	 0.00003	31375.72783		205.905394	-1732.241929
1551550	 0.00019	 0.00028	 0.00006	 0.00005	 0.01044	 0.00002	 0.00002	34454.30792		191.050009	-1753.868553
1552551	 0.00014	 0.00034	 0.00004	 0.00014	 0.01137	 0.00001	 0.00001	56558.80068		189.587818	-1712.982370
1553552	 0.00016	 0.00025	 0.00009	 0.00020	 0.00984	 0.00003	 0.00003	28060.52409		195.541684	-1752.126920
1554553	 0.00018	 0.00036	 0.00009	 0.00009	 0.01142	 0.00003	 0.00003	26087.99771		193.604484	-1712.351757
1555554	 0.00010	 0.00028	 0.00004	 0.00007	 0.01091	 0.00002	 0.00002	49517.17664		197.954750	-1695.515073
1556555	 0.00013	 0.00036	 0.00007	 0.00007	 0.01077	 0.00003	 0.00003	31625.81685		194.882178	-1758.476344
1557556	 0.00013	 0.00022	 0.00004	 0.00011	 0.01032	 0.00002	 0.00002	49786.69357		203.255761	-1766.989379
1558557	 0.00011	 0.00019	 0.00004	 0.00001	 0.01174	 0.00002	 0.00002	53676.49772		198.004832	-1736.740663
1559558	 0.00017	 0.00029	 0.00006	 0.00018	 0.00960	 0.00002	 0.00002	44920.06189		192.836414	-1822.362478
1560559	 0.00014	 0.00032	 0.00006	 0.00001	 0.01021	 0.00002	 0.00002	35639.30473		195.305178	-1698.956473
1561560	 0.00010	 0.00014	 0.00004	 0.00010	 0.01005	 0.00002	 0.00002	54498.07932		202.823921	-1762.392470
1562561	 0.00020	 0.00033	 0.00008	 0.00004	 0.01141	 0.00003	 0.00003	32724.68078		185.177300	-1723.832934
1563562	 0.00009	 0.00031	 0.00005	 0.00014	 0.01002	 0.00001	 0.00001	57332.79122		191.782999	-1825.988905
1564563	 0.00019	 0.00027	 0.00007	 0.00007	 0.00922	 0.00003	 0.00003	28924.10087		199.219272	-1746.790385
