Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00001	 0.00001	 0.00008	 0.05139	 0.00000	 0.00000	 0.00000		208.149562	-7792.848441
220220	 0.00001	 0.00001	 0.00001	 0.00006	 0.05183	 0.00000	 0.00000	 0.00000		216.721347	-7587.667412
221221	 0.00001	 0.00002	 0.00002	 0.00008	 0.04875	 0.00000	 0.00000	 0.00000		202.664211	-7847.801987
222222	 0.00001	 0.00002	 0.00002	 0.00013	 0.05221	 0.00000	 0.00001	 0.00000		209.394951	-7595.504593
223223	 0.00001	 0.00003	 0.00002	 0.00013	 0.04997	 0.00000	 0.00001	 0.00000		203.883166	-7765.419773
224224	 0.00002	 0.00003	 0.00003	 0.00014	 0.05011	 0.00000	 0.00001	 0.00000		200.446623	-7993.100502
225225	 0.00002	 0.00005	 0.00003	 0.00016	 0.05232	 0.00000	 0.00001	 0.00000		198.157394	-7736.931769
226226	 0.00005	 0.00005	 0.00005	 0.00026	 0.05380	 0.00000	 0.00001	 0.00000		189.959560	-7627.843848
227227	 0.00004	 0.00007	 0.00006	 0.00022	 0.05089	 0.00000	 0.00002	 0.00000		194.755273	-7585.649548
228228	 0.00006	 0.00009	 0.00009	 0.00036	 0.04738	 0.00000	 0.00002	 0.00000		185.266795	-7749.859050
229229	 0.00005	 0.00006	 0.00006	 0.00034	 0.05178	 0.00000	 0.00002	 0.00000		184.834284	-7811.312416
230230	 0.00005	 0.00007	 0.00006	 0.00038	 0.05359	 0.00000	 0.00002	 0.00000		184.074417	-7574.826415
231231	 0.00002	 0.00003	 0.00003	 0.00020	 0.04838	 0.00000	 0.00001	 0.00000		196.204255	-7615.226383
232232	 0.00002	 0.00004	 0.00003	 0.00013	 0.04906	 0.00000	 0.00001	 0.00000		203.654567	-7801.896228
233233	 0.00002	 0.00003	 0.00003	 0.00017	 0.04993	 0.00000	 0.00001	 0.00000		202.776012	-7602.434912
234234	 0.00002	 0.00002	 0.00003	 0.00013	 0.05160	 0.00000	 0.00001	 0.00000		200.891453	-7730.971908
235235	 0.00002	 0.00002	 0.00003	 0.00009	 0.05073	 0.00000	 0.00001	 0.00000		213.112833	-7691.555330
236236	 0.00001	 0.00004	 0.00003	 0.00012	 0.05034	 0.00000	 0.00001	 0.00000		202.544887	-7755.547244
237237	 0.00002	 0.00003	 0.00002	 0.00013	 0.05095	 0.00000	 0.00001	 0.00000		207.322690	-7590.822887
238238	 0.00002	 0.00003	 0.00003	 0.00016	 0.05404	 0.00000	 0.00001	 0.00000		203.162730	-7557.350298
239239	 0.00004	 0.00008	 0.00008	 0.00050	 0.04944	 0.00000	 0.00002	 0.00000		181.900345	-7773.939624
240240	 0.00003	 0.00004	 0.00005	 0.00020	 0.04859	 0.00000	 0.00001	 0.00000		197.623169	-7775.193208
241241	 0.00005	 0.00007	 0.00009	 0.00055	 0.05054	 0.00000	 0.00002	 0.00000		179.885681	-7844.198889
242242	 0.00003	 0.00005	 0.00006	 0.00032	 0.05075	 0.00000	 0.00002	 0.00000		193.075012	-7751.628025
243243	 0.00003	 0.00004	 0.00004	 0.00024	 0.05365	 0.00000	 0.00001	 0.00000		192.249453	-7752.963734
244244	 0.00002	 0.00002	 0.00003	 0.00019	 0.05160	 0.00000	 0.00001	 0.00000		202.355880	-7831.914343
245245	 0.00002	 0.00004	 0.00005	 0.00026	 0.04997	 0.00000	 0.00001	 0.00000		192.057532	-7828.608790
246246	 0.00005	 0.00006	 0.00006	 0.00028	 0.05024	 0.00000	 0.00001	 0.00000		182.189251	-7878.817284
247247	 0.00006	 0.00007	 0.00009	 0.00044	 0.04944	 0.00000	 0.00002	 0.00000		186.379709	-7723.819705
248248	 0.00013	 0.00018	 0.00021	 0.00075	 0.05316	 0.00001	 0.00005	 0.00000		171.112317	-7729.844197
249249	 0.00010	 0.00017	 0.00017	 0.00072	 0.05067	 0.00001	 0.00005	 0.00000		173.805583	-7809.720349
250250	 0.00004	 0.00007	 0.00006	 0.00029	 0.04875	 0.00000	 0.00002	 0.00000		188.538131	-7772.780912
251251	 0.00003	 0.00005	 0.00003	 0.00019	 0.04924	 0.00000	 0.00001	 0.00000		192.530471	-7684.777126
252252	 0.00003	 0.00005	 0.00004	 0.00018	 0.05269	 0.00000	 0.00001	 0.00000		192.293924	-7758.780752
253253	 0.00002	 0.00003	 0.00004	 0.00021	 0.04960	 0.00000	 0.00001	 0.00000		195.335926	-7587.647292
254254	 0.00002	 0.00003	 0.00003	 0.00028	 0.04872	 0.00000	 0.00001	 0.00000		196.870549	-7730.237041
255255	 0.00003	 0.00003	 0.00004	 0.00019	 0.05180	 0.00000	 0.00001	 0.00000		198.856720	-7622.990606
256256	 0.00006	 0.00007	 0.00008	 0.00034	 0.04977	 0.00000	 0.00002	 0.00000		188.759752	-7617.437405
257257	 0.00005	 0.00008	 0.00008	 0.00044	 0.05002	 0.00000	 0.00002	 0.00000		182.007492	-7730.987033
258258	 0.00006	 0.00008	 0.00008	 0.00032	 0.05150	 0.00000	 0.00002	 0.00000		186.877734	-7743.672016
259259	 0.00002	 0.00003	 0.00003	 0.00016	 0.05251	 0.00000	 0.00001	 0.00000		200.936065	-7649.909042
260260	 0.00002	 0.00003	 0.00003	 0.00017	 0.05301	 0.00000	 0.00001	 0.00000		196.079652	-7478.275357
261261	 0.00003	 0.00003	 0.00004	 0.00019	 0.05007	 0.00000	 0.00001	 0.00000		198.860181	-7571.754987
262262	 0.00002	 0.00003	 0.00004	 0.00023	 0.05035	 0.00000	 0.00001	 0.00000		199.266347	-7743.964929
263263	 0.00003	 0.00005	 0.00006	 0.00046	 0.04853	 0.00000	 0.00002	 0.00000		188.217289	-7668.369777
264264	 0.00002	 0.00003	 0.00004	 0.00033	 0.05007	 0.00000	 0.00001	 0.00000		188.913570	-8067.821290
265265	 0.00002	 0.00003	 0.00004	 0.00017	 0.05272	 0.00000	 0.00001	 0.00000		198.687784	-7621.849714
266266	 0.00003	 0.00005	 0.00005	 0.00036	 0.05152	 0.00000	 0.00001	 0.00000		185.823084	-7670.428341
267267	 0.00003	 0.00005	 0.00007	 0.00022	 0.05104	 0.00000	 0.00002	 0.00000		196.001084	-7580.562704
268268	 0.00004	 0.00004	 0.00006	 0.00046	 0.05095	 0.00000	 0.00002	 0.00000		186.455328	-7901.994529
269269	 0.00004	 0.00006	 0.00008	 0.00039	 0.05043	 0.00000	 0.00002	 0.00000		186.769454	-7733.955924
270270	 0.00005	 0.00006	 0.00011	 0.00034	 0.04932	 0.00000	 0.00003	 0.00000		191.689999	-7631.573884
271271	 0.00004	 0.00007	 0.00008	 0.00053	 0.04879	 0.00000	 0.00002	 0.00000		182.093595	-7653.569575
272272	 0.00003	 0.00007	 0.00007	 0.00041	 0.05220	 0.00000	 0.00002	 0.00000		185.370675	-7819.802524
273273	 0.00001	 0.00003	 0.00003	 0.00018	 0.04766	 0.00000	 0.00001	 0.00000		199.940281	-7771.366494
274274	 0.00003	 0.00004	 0.00004	 0.00024	 0.05094	 0.00000	 0.00001	 0.00000		192.917970	-7838.821786
275275	 0.00003	 0.00004	 0.00005	 0.00019	 0.05078	 0.00000	 0.00001	 0.00000		194.166145	-7729.307726
276276	 0.00002	 0.00003	 0.00004	 0.00029	 0.05199	 0.00000	 0.00001	 0.00000		195.332700	-7746.925530
277277	 0.00004	 0.00008	 0.00006	 0.00041	 0.05012	 0.00000	 0.00002	 0.00000		182.606730	-7834.092971
278278	 0.00010	 0.00011	 0.00012	 0.00044	 0.05152	 0.00000	 0.00003	 0.00000		176.170873	-7601.532994
279279	 0.00005	 0.00007	 0.00009	 0.00037	 0.04692	 0.00000	 0.00002	 0.00000		182.808460	-7822.796273
280280	 0.00004	 0.00007	 0.00007	 0.00053	 0.04832	 0.00000	 0.00002	 0.00000		181.610144	-7922.006617
281281	 0.00003	 0.00006	 0.00005	 0.00025	 0.04825	 0.00000	 0.00001	 0.00000		191.092139	-7739.816269
282282	 0.00002	 0.00003	 0.00003	 0.00022	 0.04947	 0.00000	 0.00001	 0.00000		201.979621	-7649.805489
283283	 0.00002	 0.00003	 0.00004	 0.00022	 0.04740	 0.00000	 0.00001	 0.00000		195.648204	-7793.198612
284284	 0.00002	 0.00003	 0.00003	 0.00019	 0.05048	 0.00000	 0.00001	 0.00000		196.477232	-7669.306044
285285	 0.00001	 0.00002	 0.00002	 0.00016	 0.05200	 0.00000	 0.00001	 0.00000		207.837960	-7785.578097
286286	 0.00002	 0.00004	 0.00003	 0.00017	 0.04998	 0.00000	 0.00001	 0.00000		193.276690	-7778.978558
287287	 0.00002	 0.00003	 0.00003	 0.00021	 0.05189	 0.00000	 0.00001	 0.00000		195.875687	-7824.068932
288288	 0.00002	 0.00002	 0.00002	 0.00009	 0.05314	 0.00000	 0.00001	 0.00000		209.947483	-7690.513261
289289	 0.00002	 0.00003	 0.00002	 0.00014	 0.04934	 0.00000	 0.00001	 0.00000		195.847090	-7844.551583
290290	 0.00003	 0.00004	 0.00004	 0.00039	 0.04960	 0.00000	 0.00001	 0.00000		185.385134	-7876.243332
291291	 0.00004	 0.00006	 0.00006	 0.00026	 0.05187	 0.00000	 0.00002	 0.00000		189.943723	-7713.931596
292292	 0.00003	 0.00005	 0.00003	 0.00021	 0.04954	 0.00000	 0.00001	 0.00000		191.263462	-7692.522678
293293	 0.00003	 0.00004	 0.00005	 0.00027	 0.05094	 0.00000	 0.00001	 0.00000		189.957860	-7812.045479
294294	 0.00007	 0.00012	 0.00009	 0.00040	 0.05095	 0.00000	 0.00002	 0.00000		180.343751	-7912.157601
295295	 0.00005	 0.00011	 0.00007	 0.00043	 0.04856	 0.00000	 0.00002	 0.00000		179.188391	-7769.957829
296296	 0.00004	 0.00006	 0.00005	 0.00037	 0.05123	 0.00000	 0.00002	 0.00000		185.392359	-7765.091415
297297	 0.00003	 0.00007	 0.00007	 0.00035	 0.05014	 0.00000	 0.00002	 0.00000		186.348617	-7999.765970
298298	 0.00005	 0.00009	 0.00007	 0.00049	 0.04998	 0.00000	 0.00002	 0.00000		179.739812	-7711.106478
299299	 0.00005	 0.00007	 0.00007	 0.00025	 0.05230	 0.00000	 0.00002	 0.00000		189.084955	-7599.528401
300300	 0.00005	 0.00007	 0.00007	 0.00041	 0.04913	 0.00000	 0.00002	 0.00000		185.448749	-7744.631441
301301	 0.00011	 0.00014	 0.00017	 0.00091	 0.04894	 0.00001	 0.00004	 0.00000		168.567637	-7773.815619
302302	 0.00006	 0.00013	 0.00010	 0.00053	 0.05036	 0.00001	 0.00003	 0.00000		178.708109	-7703.943510
303303	 0.00008	 0.00009	 0.00010	 0.00036	 0.05217	 0.00001	 0.00003	 0.00000		185.433280	-7555.483398
304304	 0.00003	 0.00004	 0.00005	 0.00017	 0.05142	 0.00000	 0.00001	 0.00000		201.060405	-7640.496815
305305	 0.00002	 0.00003	 0.00003	 0.00015	 0.04934	 0.00000	 0.00001	 0.00000		205.965780	-7745.149635
306306	 0.00003	 0.00004	 0.00005	 0.00024	 0.05075	 0.00000	 0.00001	 0.00000		193.107507	-7712.318788
307307	 0.00002	 0.00003	 0.00003	 0.00022	 0.05185	 0.00000	 0.00001	 0.00000		197.927219	-7685.544764
308308	 0.00001	 0.00001	 0.00001	 0.00009	 0.04706	 0.00000	 0.00000	 0.00000		216.900063	-7851.329365
309309	 0.00002	 0.00002	 0.00003	 0.00011	 0.05403	 0.00000	 0.00001	 0.00000		209.900481	-7589.389118
310310	 0.00001	 0.00001	 0.00001	 0.00009	 0.05222	 0.00000	 0.00000	 0.00000		214.016133	-7682.588118
311311	 0.00001	 0.00002	 0.00002	 0.00008	 0.04886	 0.00000	 0.00000	 0.00000		210.703785	-7800.735134
312312	 0.00001	 0.00001	 0.00002	 0.00007	 0.05024	 0.00000	 0.00000	 0.00000		210.815108	-7676.138943
313313	 0.00002	 0.00002	 0.00002	 0.00012	 0.05164	 0.00000	 0.00001	 0.00000		203.300069	-7838.848121
314314	 0.00001	 0.00001	 0.00001	 0.00005	 0.05090	 0.00000	 0.00000	 0.00000		223.726123	-7559.565235
315315	 0.00001	 0.00001	 0.00001	 0.00007	 0.05069	 0.00000	 0.00000	 0.00000		218.145963	-7636.384237
316316	 0.00002	 0.00002	 0.00002	 0.00012	 0.05448	 0.00000	 0.00001	 0.00000		208.821461	-7724.417484
317317	 0.00003	 0.00006	 0.00006	 0.00034	 0.04917	 0.00000	 0.00002	 0.00000		187.606061	-7538.246775
318318	 0.00003	 0.00003	 0.00006	 0.00021	 0.04772	 0.00000	 0.00001	 0.00000		198.689371	-7708.677828
319319	 0.00004	 0.00007	 0.00007	 0.00038	 0.04987	 0.00000	 0.00002	 0.00000		177.808290	-7844.990554
320320	 0.00004	 0.00006	 0.00007	 0.00027	 0.05253	 0.00000	 0.00002	 0.00000		195.247671	-7561.171777
321321	 0.00005	 0.00005	 0.00008	 0.00028	 0.04968	 0.00000	 0.00002	 0.00000		189.326201	-7674.097007
322322	 0.00003	 0.00005	 0.00006	 0.00028	 0.04916	 0.00000	 0.00001	 0.00000		189.297345	-7696.944572
323323	 0.00004	 0.00005	 0.00007	 0.00033	 0.05098	 0.00000	 0.00002	 0.00000		190.809232	-7807.164420
324324	 0.00005	 0.00007	 0.00006	 0.00023	 0.05087	 0.00000	 0.00002	 0.00000		192.309564	-7690.243641
325325	 0.00004	 0.00006	 0.00005	 0.00046	 0.05160	 0.00000	 0.00002	 0.00000		182.141358	-7816.745771
326326	 0.00007	 0.00006	 0.00010	 0.00039	 0.04875	 0.00000	 0.00002	 0.00000		184.232512	-7669.988950
327327	 0.00008	 0.00011	 0.00010	 0.00038	 0.05106	 0.00000	 0.00003	 0.00000		181.558843	-7545.010686
328328	 0.00005	 0.00008	 0.00007	 0.00032	 0.05044	 0.00000	 0.00002	 0.00000		188.365206	-7681.922383
329329	 0.00003	 0.00004	 0.00006	 0.00035	 0.05142	 0.00000	 0.00002	 0.00000		194.144516	-7688.726518
330330	 0.00003	 0.00008	 0.00005	 0.00022	 0.05000	 0.00000	 0.00001	 0.00000		194.676414	-7604.860745
331331	 0.00004	 0.00005	 0.00007	 0.00024	 0.05165	 0.00000	 0.00001	 0.00000		186.401365	-7627.821494
332332	 0.00003	 0.00004	 0.00005	 0.00029	 0.05102	 0.00000	 0.00001	 0.00000		190.347729	-7579.829810
333333	 0.00003	 0.00004	 0.00005	 0.00019	 0.04761	 0.00000	 0.00001	 0.00000		196.922901	-7676.837339
334334	 0.00005	 0.00007	 0.00009	 0.00029	 0.05075	 0.00000	 0.00002	 0.00000		189.359010	-7638.378059
335335	 0.00004	 0.00007	 0.00006	 0.00032	 0.05008	 0.00000	 0.00002	 0.00000		186.365487	-7745.889428
336336	 0.00002	 0.00003	 0.00004	 0.00020	 0.05051	 0.00000	 0.00001	 0.00000		200.717203	-7619.561863
337337	 0.00003	 0.00006	 0.00005	 0.00025	 0.05122	 0.00000	 0.00001	 0.00000		188.613952	-7725.499224
338338	 0.00003	 0.00007	 0.00006	 0.00039	 0.04846	 0.00000	 0.00002	 0.00000		184.607483	-7523.166973
339339	 0.00005	 0.00007	 0.00010	 0.00038	 0.05138	 0.00000	 0.00003	 0.00000		187.627305	-7506.181966
340340	 0.00006	 0.00010	 0.00011	 0.00049	 0.05290	 0.00000	 0.00003	 0.00000		178.395785	-7598.591958
341341	 0.00008	 0.00011	 0.00012	 0.00071	 0.04958	 0.00001	 0.00003	 0.00000		170.633036	-7897.235987
342342	 0.00004	 0.00009	 0.00006	 0.00036	 0.04938	 0.00000	 0.00002	 0.00000		189.898539	-7959.114309
343343	 0.00015	 0.00018	 0.00027	 0.00096	 0.05013	 0.00001	 0.00007	 0.00000		168.560621	-7713.626395
344344	 0.00010	 0.00011	 0.00019	 0.00065	 0.04802	 0.00001	 0.00005	 0.00000		180.197658	-7664.754697
345345	 0.00008	 0.00012	 0.00012	 0.00070	 0.05018	 0.00001	 0.00003	 0.00000		175.999840	-7669.465785
346346	 0.00008	 0.00007	 0.00011	 0.00060	 0.05178	 0.00001	 0.00003	 0.00000		181.245496	-7575.634309
347347	 0.00005	 0.00008	 0.00008	 0.00035	 0.05059	 0.00000	 0.00002	 0.00000		184.135926	-7606.469853
348348	 0.00006	 0.00007	 0.00009	 0.00032	 0.04728	 0.00000	 0.00002	 0.00000		189.358961	-7517.984124
349349	 0.00003	 0.00005	 0.00007	 0.00036	 0.05083	 0.00000	 0.00002	 0.00000		190.022226	-7749.268883
350350	 0.00005	 0.00005	 0.00006	 0.00031	 0.04988	 0.00000	 0.00002	 0.00000		185.771692	-8004.000206
351351	 0.00003	 0.00004	 0.00005	 0.00034	 0.05060	 0.00000	 0.00001	 0.00000		188.932889	-7791.148778
352352	 0.00005	 0.00007	 0.00007	 0.00032	 0.05092	 0.00000	 0.00002	 0.00000		185.273552	-7768.231542
353353	 0.00004	 0.00007	 0.00008	 0.00038	 0.05068	 0.00000	 0.00002	 0.00000		186.974906	-7868.685720
354354	 0.00005	 0.00008	 0.00008	 0.00039	 0.04924	 0.00000	 0.00002	 0.00000		181.711877	-7728.647537
355355	 0.00004	 0.00003	 0.00007	 0.00028	 0.05154	 0.00000	 0.00002	 0.00000		195.012026	-7642.069006
356356	 0.00003	 0.00004	 0.00005	 0.00021	 0.05227	 0.00000	 0.00001	 0.00000		198.153032	-7733.008140
357357	 0.00005	 0.00007	 0.00009	 0.00034	 0.04810	 0.00000	 0.00002	 0.00000		190.830471	-7737.541715
358358	 0.00005	 0.00006	 0.00008	 0.00040	 0.04940	 0.00000	 0.00002	 0.00000		186.588671	-7696.623548
359359	 0.00003	 0.00006	 0.00006	 0.00041	 0.04758	 0.00000	 0.00002	 0.00000		188.103360	-7814.745491
360360	 0.00006	 0.00009	 0.00008	 0.00034	 0.05283	 0.00000	 0.00002	 0.00000		182.683070	-7808.317761
361361	 0.00003	 0.00005	 0.00007	 0.00039	 0.05010	 0.00000	 0.00002	 0.00000		188.496607	-7865.303561
362362	 0.00003	 0.00003	 0.00004	 0.00039	 0.04823	 0.00000	 0.00001	 0.00000		191.151083	-7943.822210
363363	 0.00002	 0.00004	 0.00004	 0.00019	 0.05303	 0.00000	 0.00001	 0.00000		196.001194	-7624.194239
364364	 0.00003	 0.00004	 0.00005	 0.00024	 0.04996	 0.00000	 0.00001	 0.00000		193.520049	-7677.602428
365365	 0.00003	 0.00005	 0.00004	 0.00020	 0.05128	 0.00000	 0.00001	 0.00000		191.850706	-7690.886537
366366	 0.00006	 0.00007	 0.00007	 0.00031	 0.05056	 0.00000	 0.00002	 0.00000		185.845515	-7885.148315
367367	 0.00005	 0.00009	 0.00010	 0.00062	 0.05065	 0.00000	 0.00003	 0.00000		178.520057	-7869.693545
368368	 0.00006	 0.00007	 0.00008	 0.00034	 0.04891	 0.00000	 0.00002	 0.00000		181.001222	-7949.500340
369369	 0.00007	 0.00015	 0.00012	 0.00100	 0.05066	 0.00001	 0.00003	 0.00000		170.346498	-7855.203939
370370	 0.00005	 0.00008	 0.00010	 0.00035	 0.05155	 0.00000	 0.00002	 0.00000		184.577573	-7621.385935
371371	 0.00004	 0.00006	 0.00006	 0.00035	 0.05350	 0.00000	 0.00002	 0.00000		184.794255	-7660.962852
372372	 0.00005	 0.00006	 0.00007	 0.00041	 0.05099	 0.00000	 0.00002	 0.00000		184.084420	-7926.039928
373373	 0.00006	 0.00010	 0.00009	 0.00043	 0.05279	 0.00000	 0.00003	 0.00000		185.227579	-7696.436306
374374	 0.00004	 0.00006	 0.00005	 0.00017	 0.05022	 0.00000	 0.00001	 0.00000		197.410856	-7637.857514
375375	 0.00004	 0.00006	 0.00006	 0.00034	 0.05028	 0.00000	 0.00002	 0.00000		187.558275	-7914.005558
376376	 0.00007	 0.00009	 0.00010	 0.00050	 0.05110	 0.00000	 0.00003	 0.00000		176.285458	-7996.770603
377377	 0.00005	 0.00008	 0.00009	 0.00041	 0.04923	 0.00000	 0.00002	 0.00000		185.424611	-7602.336852
378378	 0.00006	 0.00007	 0.00008	 0.00033	 0.05198	 0.00000	 0.00002	 0.00000		186.505075	-7685.669925
379379	 0.00006	 0.00011	 0.00009	 0.00050	 0.04952	 0.00000	 0.00002	 0.00000		176.317495	-7788.709026
380380	 0.00005	 0.00007	 0.00006	 0.00028	 0.04903	 0.00000	 0.00002	 0.00000		186.045147	-7863.078044
381381	 0.00003	 0.00006	 0.00005	 0.00046	 0.05238	 0.00000	 0.00001	 0.00000		181.368228	-7785.257847
382382	 0.00004	 0.00006	 0.00005	 0.00022	 0.04953	 0.00000	 0.00001	 0.00000		194.777733	-7741.713239
383383	 0.00003	 0.00005	 0.00004	 0.00021	 0.04818	 0.00000	 0.00001	 0.00000		193.110917	-7676.463752
384384	 0.00002	 0.00004	 0.00005	 0.00017	 0.04647	 0.00000	 0.00001	 0.00000		199.902983	-7880.627533
385385	 0.00004	 0.00007	 0.00006	 0.00026	 0.05074	 0.00000	 0.00001	 0.00000		184.473817	-7708.339513
386386	 0.00002	 0.00004	 0.00004	 0.00023	 0.05195	 0.00000	 0.00001	 0.00000		193.000811	-7717.319544
387387	 0.00002	 0.00003	 0.00004	 0.00034	 0.05202	 0.00000	 0.00001	 0.00000		192.062661	-7769.443647
388388	 0.00002	 0.00003	 0.00003	 0.00011	 0.05214	 0.00000	 0.00001	 0.00000		209.449518	-7702.121166
389389	 0.00001	 0.00001	 0.00002	 0.00009	 0.05129	 0.00000	 0.00001	 0.00000		219.300754	-7677.467758
390390	 0.00001	 0.00003	 0.00002	 0.00009	 0.05022	 0.00000	 0.00001	 0.00000		212.016704	-7723.193155
391391	 0.00001	 0.00002	 0.00002	 0.00016	 0.04989	 0.00000	 0.00001	 0.00000		195.288747	-7791.429508
392392	 0.00001	 0.00002	 0.00002	 0.00010	 0.04952	 0.00000	 0.00000	 0.00000		203.714922	-7816.729541
393393	 0.00001	 0.00003	 0.00001	 0.00008	 0.05003	 0.00000	 0.00000	 0.00000		205.695992	-7730.148243
394394	 0.00001	 0.00002	 0.00001	 0.00012	 0.05172	 0.00000	 0.00000	 0.00000		202.930401	-7826.992940
395395	 0.00002	 0.00005	 0.00004	 0.00019	 0.04859	 0.00000	 0.00001	 0.00000		193.485516	-7840.819605
396396	 0.00003	 0.00004	 0.00004	 0.00016	 0.05163	 0.00000	 0.00001	 0.00000		196.355861	-7832.029020
397397	 0.00003	 0.00005	 0.00005	 0.00044	 0.04958	 0.00000	 0.00001	 0.00000		187.968458	-7962.025045
398398	 0.00004	 0.00006	 0.00006	 0.00029	 0.05130	 0.00000	 0.00002	 0.00000		187.507687	-7664.688549
399399	 0.00005	 0.00007	 0.00006	 0.00026	 0.05116	 0.00000	 0.00002	 0.00000		188.663905	-7705.388321
400400	 0.00004	 0.00005	 0.00004	 0.00023	 0.05227	 0.00000	 0.00001	 0.00000		195.007842	-7675.116615
401401	 0.00004	 0.00005	 0.00006	 0.00023	 0.04964	 0.00000	 0.00001	 0.00000		193.287487	-7572.980869
402402	 0.00007	 0.00010	 0.00008	 0.00047	 0.04931	 0.00000	 0.00002	 0.00000		178.203939	-7695.912172
403403	 0.00004	 0.00005	 0.00005	 0.00030	 0.05309	 0.00000	 0.00002	 0.00000		191.153909	-7826.163969
404404	 0.00005	 0.00011	 0.00009	 0.00034	 0.05007	 0.00000	 0.00002	 0.00000		185.105194	-7620.744522
405405	 0.00008	 0.00008	 0.00009	 0.00029	 0.04861	 0.00000	 0.00002	 0.00000		192.220787	-7547.512182
406406	 0.00007	 0.00010	 0.00008	 0.00031	 0.04969	 0.00000	 0.00002	 0.00000		187.959939	-7636.623893
407407	 0.00005	 0.00010	 0.00008	 0.00036	 0.04851	 0.00000	 0.00002	 0.00000		184.649533	-7587.413757
408408	 0.00010	 0.00017	 0.00015	 0.00050	 0.05016	 0.00001	 0.00003	 0.00000		173.799706	-7728.794217
409409	 0.00006	 0.00009	 0.00009	 0.00040	 0.05245	 0.00000	 0.00002	 0.00000		182.339109	-7675.278868
410410	 0.00004	 0.00006	 0.00005	 0.00018	 0.04925	 0.00000	 0.00001	 0.00000		193.256662	-7758.007221
411411	 0.00003	 0.00004	 0.00004	 0.00024	 0.05255	 0.00000	 0.00001	 0.00000		189.880559	-7761.694940
412412	 0.00004	 0.00006	 0.00005	 0.00028	 0.05065	 0.00000	 0.00002	 0.00000		192.782818	-7742.702329
413413	 0.00004	 0.00005	 0.00005	 0.00017	 0.04920	 0.00000	 0.00001	 0.00000		202.922181	-7939.429557
414414	 0.00004	 0.00006	 0.00007	 0.00044	 0.05063	 0.00000	 0.00002	 0.00000		187.292935	-7820.874164
415415	 0.00006	 0.00006	 0.00007	 0.00025	 0.04891	 0.00000	 0.00002	 0.00000		192.602389	-7505.499306
416416	 0.00007	 0.00013	 0.00013	 0.00043	 0.04852	 0.00001	 0.00003	 0.00000		177.356797	-7843.350081
417417	 0.00010	 0.00015	 0.00014	 0.00050	 0.04978	 0.00001	 0.00004	 0.00000		177.019941	-7763.748254
418418	 0.00005	 0.00007	 0.00009	 0.00040	 0.05074	 0.00000	 0.00002	 0.00000		186.420847	-7773.925550
419419	 0.00009	 0.00008	 0.00008	 0.00033	 0.04915	 0.00000	 0.00002	 0.00000		182.941424	-7667.437653
420420	 0.00003	 0.00008	 0.00006	 0.00031	 0.05042	 0.00000	 0.00002	 0.00000		193.193586	-7650.060766
421421	 0.00009	 0.00011	 0.00010	 0.00046	 0.04989	 0.00001	 0.00003	 0.00000		180.915961	-7771.112868
422422	 0.00004	 0.00006	 0.00007	 0.00023	 0.04997	 0.00000	 0.00002	 0.00000		195.207842	-7725.865128
423423	 0.00005	 0.00009	 0.00008	 0.00034	 0.05002	 0.00000	 0.00002	 0.00000		183.833044	-7702.453049
424424	 0.00004	 0.00005	 0.00006	 0.00029	 0.05190	 0.00000	 0.00002	 0.00000		189.903717	-7669.990364
425425	 0.00003	 0.00004	 0.00003	 0.00021	 0.04845	 0.00000	 0.00001	 0.00000		196.717224	-7777.187219
426426	 0.00003	 0.00004	 0.00004	 0.00022	 0.04980	 0.00000	 0.00001	 0.00000		192.795754	-7754.259692
427427	 0.00003	 0.00003	 0.00003	 0.00014	 0.05049	 0.00000	 0.00001	 0.00000		205.344129	-7714.402438
428428	 0.00002	 0.00004	 0.00003	 0.00013	 0.05075	 0.00000	 0.00001	 0.00000		204.638040	-7703.859605
429429	 0.00002	 0.00003	 0.00003	 0.00009	 0.05085	 0.00000	 0.00001	 0.00000		207.279512	-7686.782257
430430	 0.00002	 0.00003	 0.00003	 0.00013	 0.05203	 0.00000	 0.00001	 0.00000		201.600955	-7745.156635
431431	 0.00002	 0.00003	 0.00003	 0.00018	 0.04930	 0.00000	 0.00001	 0.00000		197.891107	-7791.905102
432432	 0.00002	 0.00003	 0.00003	 0.00019	 0.05041	 0.00000	 0.00001	 0.00000		193.968678	-7998.939315
