Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4644640	 0.00056	 0.00070	 0.00023	 0.00000	 0.01319	 0.00006	 0.00006	137299.65449		194.830266	-2024.636103
4645641	 0.00072	 0.00059	 0.00015	 0.00001	 0.01174	 0.00006	 0.00006	144983.14190		181.043718	-2044.003153
4646642	 0.00045	 0.00063	 0.00021	 0.00001	 0.01233	 0.00005	 0.00005	175326.91355		206.278122	-2096.744699
4647643	 0.00047	 0.00061	 0.00016	 0.00001	 0.01207	 0.00005	 0.00005	163397.04173		191.516078	-2120.047704
4648644	 0.00070	 0.00043	 0.00015	 0.00002	 0.01154	 0.00006	 0.00006	154301.54062		219.747873	-2086.638477
4649645	 0.00039	 0.00044	 0.00026	 0.00003	 0.01375	 0.00005	 0.00005	163172.47630		210.250964	-1951.843739
4650646	 0.00054	 0.00063	 0.00019	 0.00002	 0.01267	 0.00005	 0.00005	163121.20548		206.087155	-2014.201573
4651647	 0.00045	 0.00045	 0.00021	 0.00003	 0.01196	 0.00005	 0.00005	180405.87772		221.343670	-2071.369305
4652648	 0.00071	 0.00055	 0.00023	 0.00004	 0.01137	 0.00008	 0.00008	113882.31138		208.443466	-1998.776658
4653649	 0.00061	 0.00078	 0.00024	 0.00006	 0.01204	 0.00007	 0.00008	117189.17993		185.273995	-2069.070574
4654650	 0.00052	 0.00054	 0.00019	 0.00001	 0.01060	 0.00006	 0.00006	148463.16036		194.697858	-2002.420733
4655651	 0.00056	 0.00049	 0.00016	 0.00000	 0.01193	 0.00006	 0.00006	147906.82156		205.077910	-1959.677933
4656652	 0.00044	 0.00052	 0.00015	 0.00000	 0.01109	 0.00005	 0.00005	179165.05331		208.385245	-1986.895277
4657653	 0.00058	 0.00062	 0.00017	 0.00001	 0.01125	 0.00007	 0.00007	134990.98755		186.338846	-2029.447223
4658654	 0.00064	 0.00063	 0.00015	 0.00000	 0.01333	 0.00006	 0.00006	160643.12493		195.409469	-2024.793065
4659655	 0.00046	 0.00051	 0.00020	 0.00002	 0.01297	 0.00007	 0.00007	126962.72151		187.633453	-2034.540267
4660656	 0.00045	 0.00046	 0.00020	 0.00001	 0.01330	 0.00006	 0.00006	146772.76566		214.228759	-1896.958228
4661657	 0.00064	 0.00067	 0.00026	 0.00003	 0.01144	 0.00008	 0.00008	108759.93415		198.267533	-2051.627676
4662658	 0.00050	 0.00056	 0.00020	 0.00013	 0.01259	 0.00006	 0.00007	132424.67516		203.558763	-2039.849666
4663659	 0.00069	 0.00044	 0.00020	 0.00005	 0.01143	 0.00007	 0.00007	127731.45745		217.976814	-2049.325714
4664660	 0.00072	 0.00060	 0.00026	 0.00004	 0.01238	 0.00007	 0.00007	122632.23102		194.250382	-2000.881957
4665661	 0.00049	 0.00057	 0.00019	 0.00004	 0.01174	 0.00006	 0.00006	158800.45630		190.151796	-2042.238181
4666662	 0.00041	 0.00043	 0.00019	 0.00003	 0.01115	 0.00005	 0.00005	179422.95753		209.891100	-2027.268523
4667663	 0.00051	 0.00050	 0.00018	 0.00002	 0.01219	 0.00006	 0.00006	154659.54048		207.001105	-1949.800364
4668664	 0.00049	 0.00039	 0.00017	 0.00002	 0.01291	 0.00004	 0.00004	202015.31375		219.789456	-2014.742995
4669665	 0.00056	 0.00072	 0.00025	 0.00003	 0.01203	 0.00007	 0.00008	115338.99812		205.088779	-2044.882903
4670666	 0.00054	 0.00063	 0.00023	 0.00003	 0.01217	 0.00007	 0.00007	130531.15831		194.863900	-1998.397188
4671667	 0.00074	 0.00064	 0.00025	 0.00002	 0.01016	 0.00008	 0.00008	105416.04170		207.970092	-1997.283034
4672668	 0.00045	 0.00043	 0.00017	 0.00004	 0.01175	 0.00005	 0.00005	183020.79932		216.072528	-2056.778349
4673669	 0.00057	 0.00061	 0.00021	 0.00008	 0.01275	 0.00006	 0.00006	137486.99471		208.772253	-1976.964807
4674670	 0.00053	 0.00066	 0.00017	 0.00007	 0.01365	 0.00006	 0.00006	135742.31677		200.006186	-2008.515565
4675671	 0.00034	 0.00043	 0.00020	 0.00001	 0.01120	 0.00004	 0.00005	191155.56883		209.939665	-2057.879413
4676672	 0.00042	 0.00061	 0.00022	 0.00001	 0.01208	 0.00005	 0.00005	177183.12982		201.371293	-2026.622300
4677673	 0.00039	 0.00054	 0.00017	 0.00007	 0.01253	 0.00006	 0.00006	148854.36013		201.174903	-2036.972784
4678674	 0.00044	 0.00063	 0.00016	 0.00005	 0.01115	 0.00006	 0.00006	147652.97135		208.930703	-2009.951512
4679675	 0.00090	 0.00050	 0.00031	 0.00008	 0.01201	 0.00008	 0.00008	111515.03747		186.534598	-2045.698162
4680676	 0.00038	 0.00051	 0.00013	 0.00002	 0.01100	 0.00004	 0.00004	235583.07767		224.906319	-2064.464657
4681677	 0.00048	 0.00041	 0.00019	 0.00001	 0.01231	 0.00004	 0.00004	198171.90041		222.250286	-1969.279296
4682678	 0.00055	 0.00055	 0.00021	 0.00002	 0.01130	 0.00006	 0.00006	151318.53732		216.166120	-1994.453376
4683679	 0.00067	 0.00056	 0.00024	 0.00002	 0.01153	 0.00006	 0.00006	136808.65541		201.571388	-2057.170306
4684680	 0.00065	 0.00068	 0.00034	 0.00005	 0.01128	 0.00010	 0.00011	81050.84108		191.226587	-2029.046758
4685681	 0.00061	 0.00079	 0.00033	 0.00010	 0.01280	 0.00010	 0.00010	84626.85134		173.603770	-2001.009826
4686682	 0.00088	 0.00067	 0.00023	 0.00001	 0.01292	 0.00007	 0.00007	121475.00919		184.977173	-2061.366917
4687683	 0.00043	 0.00059	 0.00019	 0.00001	 0.01254	 0.00006	 0.00006	143584.87978		200.626406	-1995.749866
4688684	 0.00054	 0.00084	 0.00017	 0.00000	 0.01144	 0.00006	 0.00006	141449.84936		198.211920	-2080.185670
4689685	 0.00065	 0.00048	 0.00014	 0.00001	 0.01226	 0.00005	 0.00005	162271.42954		200.647471	-1989.449253
4690686	 0.00042	 0.00065	 0.00019	 0.00003	 0.01109	 0.00006	 0.00006	146610.75443		181.876517	-2058.207613
4691687	 0.00045	 0.00046	 0.00018	 0.00001	 0.01203	 0.00005	 0.00005	162214.70161		208.315323	-2098.685850
4692688	 0.00034	 0.00057	 0.00015	 0.00004	 0.01201	 0.00005	 0.00005	185150.83728		195.307013	-2015.157412
4693689	 0.00052	 0.00068	 0.00023	 0.00004	 0.01204	 0.00006	 0.00007	132214.01477		204.378754	-2036.033998
4694690	 0.00044	 0.00072	 0.00016	 0.00001	 0.01270	 0.00005	 0.00005	172838.49705		207.076800	-2026.327146
4695691	 0.00058	 0.00052	 0.00021	 0.00002	 0.01070	 0.00006	 0.00006	143744.36170		214.355965	-2005.444409
4696692	 0.00058	 0.00054	 0.00019	 0.00012	 0.01273	 0.00006	 0.00006	136149.93282		189.405354	-2006.924614
4697693	 0.00062	 0.00053	 0.00022	 0.00003	 0.01284	 0.00005	 0.00006	153663.99582		215.511570	-2034.813571
4698694	 0.00041	 0.00034	 0.00010	 0.00002	 0.01118	 0.00003	 0.00003	283335.44486		212.968286	-2000.966887
4699695	 0.00041	 0.00051	 0.00013	 0.00001	 0.01140	 0.00004	 0.00004	222156.39356		216.217690	-2029.031817
4700696	 0.00044	 0.00057	 0.00022	 0.00005	 0.01244	 0.00006	 0.00006	142615.98856		190.558527	-2009.569766
4701697	 0.00051	 0.00049	 0.00016	 0.00007	 0.01235	 0.00005	 0.00005	169617.30897		209.882348	-1993.061907
4702698	 0.00044	 0.00054	 0.00019	 0.00015	 0.01359	 0.00006	 0.00006	148948.09256		207.200863	-2059.644748
4703699	 0.00036	 0.00050	 0.00020	 0.00003	 0.01176	 0.00005	 0.00005	171581.82458		212.108916	-2046.077654
4704700	 0.00021	 0.00034	 0.00012	 0.00001	 0.01360	 0.00003	 0.00003	256606.21754		220.928693	-1928.674718
4705701	 0.00053	 0.00051	 0.00023	 0.00002	 0.01271	 0.00005	 0.00006	157851.48567		213.957023	-1964.604747
4706702	 0.00046	 0.00070	 0.00020	 0.00001	 0.01193	 0.00005	 0.00005	164887.38065		203.518879	-2021.251423
4707703	 0.00071	 0.00060	 0.00026	 0.00004	 0.01327	 0.00007	 0.00007	118158.90351		198.257175	-2099.112282
4708704	 0.00048	 0.00053	 0.00014	 0.00002	 0.01309	 0.00004	 0.00004	203132.50524		202.042658	-2085.161723
4709705	 0.00045	 0.00048	 0.00017	 0.00001	 0.01155	 0.00005	 0.00005	185919.96976		198.105478	-1995.700203
4710706	 0.00053	 0.00051	 0.00016	 0.00001	 0.01213	 0.00005	 0.00005	183733.86731		217.513405	-1968.952822
4711707	 0.00039	 0.00056	 0.00019	 0.00002	 0.01255	 0.00005	 0.00005	165499.97953		205.548331	-1994.477903
4712708	 0.00035	 0.00047	 0.00025	 0.00005	 0.01174	 0.00006	 0.00006	136809.67039		194.199497	-2079.705541
4713709	 0.00043	 0.00035	 0.00011	 0.00004	 0.01154	 0.00004	 0.00004	211628.32319		218.078932	-2139.764986
4714710	 0.00056	 0.00081	 0.00024	 0.00003	 0.01099	 0.00006	 0.00006	136014.27748		188.764919	-2076.220220
4715711	 0.00053	 0.00073	 0.00022	 0.00005	 0.01108	 0.00006	 0.00006	135620.12542		189.158826	-2043.545621
4716712	 0.00042	 0.00052	 0.00012	 0.00003	 0.01197	 0.00004	 0.00004	209819.26757		216.734824	-2034.883870
4717713	 0.00043	 0.00031	 0.00012	 0.00001	 0.01276	 0.00004	 0.00004	225418.05341		212.312752	-1957.611051
4718714	 0.00060	 0.00060	 0.00026	 0.00002	 0.01242	 0.00007	 0.00007	127679.61544		200.246682	-2065.117091
4719715	 0.00052	 0.00042	 0.00018	 0.00002	 0.01396	 0.00006	 0.00006	147046.31893		199.284727	-1911.014627
4720716	 0.00049	 0.00046	 0.00019	 0.00009	 0.01357	 0.00006	 0.00006	137743.90788		203.521989	-2024.907264
4721717	 0.00041	 0.00037	 0.00013	 0.00004	 0.01237	 0.00004	 0.00004	198775.94345		198.516460	-2010.261134
4722718	 0.00040	 0.00049	 0.00016	 0.00002	 0.01350	 0.00005	 0.00005	173536.44896		213.558340	-1922.156461
4723719	 0.00044	 0.00081	 0.00022	 0.00016	 0.01125	 0.00007	 0.00007	122333.67077		189.854664	-2096.133933
4724720	 0.00054	 0.00074	 0.00022	 0.00007	 0.01344	 0.00007	 0.00007	124346.13587		180.011346	-2000.944703
4725721	 0.00049	 0.00052	 0.00020	 0.00003	 0.01346	 0.00007	 0.00007	131809.30734		193.684382	-2007.723847
4726722	 0.00037	 0.00057	 0.00013	 0.00001	 0.01188	 0.00005	 0.00005	192957.34035		215.917872	-1923.109349
4727723	 0.00045	 0.00037	 0.00013	 0.00001	 0.01312	 0.00004	 0.00004	213876.01319		215.875605	-2014.389774
4728724	 0.00055	 0.00066	 0.00021	 0.00002	 0.01302	 0.00006	 0.00006	138930.26173		184.364495	-2034.469946
4729725	 0.00059	 0.00079	 0.00033	 0.00001	 0.01264	 0.00009	 0.00009	95662.03783		193.636932	-1979.586232
4730726	 0.00045	 0.00032	 0.00018	 0.00003	 0.01270	 0.00005	 0.00005	169623.46547		203.193382	-2036.961494
4731727	 0.00043	 0.00049	 0.00025	 0.00003	 0.01176	 0.00006	 0.00006	141053.46817		198.798278	-2020.374850
4732728	 0.00083	 0.00079	 0.00027	 0.00006	 0.01153	 0.00008	 0.00008	112076.76416		206.420861	-1982.143643
4733729	 0.00032	 0.00041	 0.00011	 0.00014	 0.01283	 0.00004	 0.00004	228366.91774		208.096198	-2121.718288
4734730	 0.00032	 0.00058	 0.00018	 0.00001	 0.01090	 0.00005	 0.00005	188205.41303		207.661849	-1964.458807
4735731	 0.00063	 0.00067	 0.00018	 0.00004	 0.01199	 0.00006	 0.00006	138727.69411		213.959444	-2089.476076
4736732	 0.00051	 0.00047	 0.00017	 0.00002	 0.01247	 0.00005	 0.00005	160500.77156		220.077404	-2004.626802
4737733	 0.00059	 0.00097	 0.00029	 0.00002	 0.01127	 0.00007	 0.00008	115668.46826		205.327423	-2088.804555
4738734	 0.00068	 0.00081	 0.00030	 0.00003	 0.01023	 0.00008	 0.00008	107731.15913		187.072299	-2055.405438
4739735	 0.00061	 0.00051	 0.00016	 0.00002	 0.01170	 0.00005	 0.00005	164901.46695		180.472362	-2100.070676
4740736	 0.00079	 0.00074	 0.00025	 0.00002	 0.01161	 0.00009	 0.00009	95847.43800		193.924419	-1953.465963
4741737	 0.00050	 0.00032	 0.00021	 0.00004	 0.01148	 0.00005	 0.00005	170704.00972		213.037156	-2022.145038
4742738	 0.00050	 0.00063	 0.00016	 0.00001	 0.01242	 0.00005	 0.00005	178778.95363		202.199464	-2006.247200
4743739	 0.00061	 0.00055	 0.00018	 0.00001	 0.01284	 0.00005	 0.00005	165643.08729		198.094731	-2026.558663
4744740	 0.00061	 0.00059	 0.00020	 0.00006	 0.01173	 0.00005	 0.00005	166559.09709		202.685347	-2091.923665
4745741	 0.00029	 0.00049	 0.00013	 0.00022	 0.01402	 0.00005	 0.00005	177161.45502		209.171351	-1975.364132
4746742	 0.00051	 0.00065	 0.00029	 0.00002	 0.01221	 0.00006	 0.00006	144287.87992		208.834495	-2031.684032
4747743	 0.00055	 0.00058	 0.00023	 0.00003	 0.01159	 0.00007	 0.00007	131271.36253		223.088767	-1996.113665
4748744	 0.00068	 0.00055	 0.00018	 0.00003	 0.01145	 0.00006	 0.00006	151169.64019		206.938040	-2095.067620
4749745	 0.00064	 0.00058	 0.00022	 0.00009	 0.01277	 0.00007	 0.00007	126778.69883		188.787001	-1995.969665
4750746	 0.00061	 0.00061	 0.00019	 0.00002	 0.01198	 0.00006	 0.00006	153327.60197		207.042245	-2044.513949
4751747	 0.00044	 0.00057	 0.00013	 0.00002	 0.01181	 0.00005	 0.00005	197222.35433		204.282246	-2057.340380
4752748	 0.00052	 0.00072	 0.00020	 0.00003	 0.01200	 0.00006	 0.00006	140676.29353		214.364130	-2006.690051
4753749	 0.00039	 0.00041	 0.00012	 0.00007	 0.01196	 0.00004	 0.00004	231804.33112		202.443298	-2052.654447
4754750	 0.00048	 0.00048	 0.00017	 0.00004	 0.01216	 0.00005	 0.00006	161941.84542		224.834486	-1980.098475
4755751	 0.00055	 0.00076	 0.00027	 0.00003	 0.01193	 0.00007	 0.00008	120016.77019		209.376473	-1980.331403
4756752	 0.00059	 0.00056	 0.00020	 0.00002	 0.01161	 0.00006	 0.00006	145586.09755		196.805307	-2046.494756
4757753	 0.00054	 0.00048	 0.00012	 0.00002	 0.01263	 0.00004	 0.00004	235712.90656		221.279521	-2041.794638
4758754	 0.00083	 0.00100	 0.00042	 0.00005	 0.01237	 0.00012	 0.00012	76379.07716		189.223385	-2079.478323
4759755	 0.00045	 0.00061	 0.00023	 0.00002	 0.01198	 0.00006	 0.00006	158115.52805		205.695076	-1965.006316
4760756	 0.00059	 0.00046	 0.00023	 0.00005	 0.01141	 0.00007	 0.00007	126083.15768		208.972407	-2027.980374
4761757	 0.00079	 0.00049	 0.00021	 0.00009	 0.01098	 0.00007	 0.00007	129341.09052		204.631607	-2078.811982
4762758	 0.00043	 0.00061	 0.00021	 0.00002	 0.01258	 0.00006	 0.00006	143099.09658		210.382239	-2006.824715
4763759	 0.00049	 0.00054	 0.00014	 0.00004	 0.01198	 0.00005	 0.00005	181829.98567		196.787088	-2026.873984
4764760	 0.00036	 0.00063	 0.00017	 0.00002	 0.01245	 0.00005	 0.00005	177093.88086		199.623036	-2020.440332
4765761	 0.00050	 0.00033	 0.00013	 0.00002	 0.01192	 0.00004	 0.00004	217576.21430		215.779636	-1989.296684
4766762	 0.00060	 0.00071	 0.00017	 0.00001	 0.01345	 0.00006	 0.00006	154528.68115		220.166120	-1899.986040
4767763	 0.00040	 0.00045	 0.00018	 0.00002	 0.01324	 0.00005	 0.00005	179242.57108		210.236431	-1979.471139
4768764	 0.00056	 0.00073	 0.00019	 0.00003	 0.01195	 0.00006	 0.00006	150349.58799		209.985966	-2054.792168
4769765	 0.00069	 0.00056	 0.00027	 0.00003	 0.01274	 0.00007	 0.00007	130296.63827		196.409513	-1980.698931
4770766	 0.00034	 0.00065	 0.00015	 0.00009	 0.01221	 0.00005	 0.00005	178038.53364		179.095161	-2043.033148
4771767	 0.00032	 0.00052	 0.00015	 0.00016	 0.01069	 0.00004	 0.00004	212586.52991		185.169024	-2095.799293
4772768	 0.00040	 0.00068	 0.00017	 0.00002	 0.01197	 0.00005	 0.00005	171218.16496		190.081778	-1999.022428
4773769	 0.00057	 0.00063	 0.00018	 0.00001	 0.01141	 0.00007	 0.00007	129269.69045		208.891088	-1973.247356
4774770	 0.00076	 0.00096	 0.00024	 0.00002	 0.01177	 0.00008	 0.00008	118931.20780		184.688808	-2060.796327
4775771	 0.00069	 0.00065	 0.00027	 0.00005	 0.01250	 0.00008	 0.00008	114335.93367		201.038046	-2045.470340
4776772	 0.00037	 0.00052	 0.00017	 0.00003	 0.01269	 0.00005	 0.00005	186933.05222		192.518480	-1960.661661
4777773	 0.00047	 0.00085	 0.00027	 0.00004	 0.01242	 0.00007	 0.00007	134666.24937		201.002813	-2027.198376
4778774	 0.00042	 0.00085	 0.00024	 0.00002	 0.01261	 0.00006	 0.00006	155873.42311		214.019010	-2051.795796
4779775	 0.00062	 0.00069	 0.00023	 0.00003	 0.01209	 0.00006	 0.00006	142610.04760		211.046635	-1995.148266
4780776	 0.00054	 0.00067	 0.00020	 0.00001	 0.01238	 0.00006	 0.00006	145917.60792		210.852787	-2009.972840
4781777	 0.00049	 0.00050	 0.00016	 0.00005	 0.01220	 0.00006	 0.00006	157675.19875		207.451844	-2010.126846
4782778	 0.00054	 0.00066	 0.00018	 0.00003	 0.01326	 0.00006	 0.00006	151286.30509		203.450837	-1978.401914
4783779	 0.00062	 0.00049	 0.00020	 0.00002	 0.01039	 0.00006	 0.00006	150091.05230		211.849902	-2107.978647
4784780	 0.00053	 0.00068	 0.00025	 0.00004	 0.01132	 0.00006	 0.00006	147121.15672		204.348997	-2021.141850
4785781	 0.00039	 0.00043	 0.00016	 0.00002	 0.01051	 0.00004	 0.00004	217861.53860		216.614857	-1996.494559
4786782	 0.00046	 0.00043	 0.00013	 0.00001	 0.01344	 0.00005	 0.00005	201927.72138		207.787230	-2018.616850
4787783	 0.00057	 0.00043	 0.00017	 0.00001	 0.01229	 0.00006	 0.00006	160269.18680		210.095582	-1950.388635
4788784	 0.00040	 0.00052	 0.00014	 0.00005	 0.01154	 0.00004	 0.00004	212405.58613		203.747888	-2047.873426
4789785	 0.00081	 0.00073	 0.00026	 0.00006	 0.01297	 0.00007	 0.00007	129646.55728		208.138034	-2054.879579
4790786	 0.00064	 0.00052	 0.00018	 0.00008	 0.01228	 0.00006	 0.00006	150033.92393		195.463284	-2028.586205
4791787	 0.00045	 0.00064	 0.00021	 0.00002	 0.01198	 0.00007	 0.00007	130291.23669		194.264495	-2078.543884
4792788	 0.00046	 0.00047	 0.00022	 0.00006	 0.01259	 0.00006	 0.00006	162389.28983		202.599081	-2054.669709
4793789	 0.00092	 0.00086	 0.00030	 0.00005	 0.01258	 0.00008	 0.00008	115795.08919		214.141909	-2004.264628
4794790	 0.00061	 0.00059	 0.00021	 0.00005	 0.01090	 0.00006	 0.00006	154546.48054		221.361562	-2020.993435
4795791	 0.00065	 0.00069	 0.00029	 0.00006	 0.01131	 0.00007	 0.00008	122939.12208		218.403684	-1988.449469
4796792	 0.00052	 0.00067	 0.00020	 0.00003	 0.01219	 0.00006	 0.00006	161535.60866		211.118172	-1974.016447
4797793	 0.00043	 0.00051	 0.00021	 0.00002	 0.01021	 0.00006	 0.00006	157894.24782		197.980033	-2087.425145
4798794	 0.00041	 0.00058	 0.00017	 0.00003	 0.01283	 0.00005	 0.00006	169556.30586		208.837250	-1962.083412
4799795	 0.00046	 0.00047	 0.00016	 0.00004	 0.01438	 0.00005	 0.00005	187943.64946		203.473906	-2016.093730
4800796	 0.00049	 0.00073	 0.00023	 0.00007	 0.01230	 0.00009	 0.00009	102198.14570		204.215716	-2000.485309
4801797	 0.00046	 0.00050	 0.00020	 0.00006	 0.01246	 0.00005	 0.00006	172488.47614		212.273939	-2022.663484
4802798	 0.00041	 0.00052	 0.00018	 0.00001	 0.01235	 0.00005	 0.00005	174498.56187		197.154747	-2001.889423
4803799	 0.00047	 0.00044	 0.00015	 0.00001	 0.01287	 0.00005	 0.00005	176370.88579		197.572371	-2009.816144
4804800	 0.00047	 0.00066	 0.00022	 0.00010	 0.01133	 0.00007	 0.00007	141309.39057		180.152483	-2009.475590
4805801	 0.00042	 0.00045	 0.00016	 0.00003	 0.01157	 0.00005	 0.00005	176547.12004		212.771622	-2019.861277
4806802	 0.00053	 0.00075	 0.00019	 0.00004	 0.01230	 0.00005	 0.00006	169110.72581		226.730026	-1966.582226
4807803	 0.00043	 0.00042	 0.00016	 0.00005	 0.01117	 0.00005	 0.00006	169662.16260		224.870050	-1994.545333
4808804	 0.00096	 0.00076	 0.00031	 0.00015	 0.01134	 0.00009	 0.00010	97941.75638		200.305171	-2047.813699
4809805	 0.00067	 0.00055	 0.00021	 0.00011	 0.01200	 0.00007	 0.00007	133383.13045		210.268436	-2007.184547
4810806	 0.00063	 0.00086	 0.00022	 0.00009	 0.01252	 0.00008	 0.00009	112414.37301		201.808958	-2032.245774
4811807	 0.00052	 0.00057	 0.00015	 0.00003	 0.01350	 0.00005	 0.00005	196767.57850		190.127083	-2004.323458
4812808	 0.00080	 0.00097	 0.00032	 0.00001	 0.01138	 0.00010	 0.00011	92075.20654		184.011037	-2089.645132
4813809	 0.00070	 0.00067	 0.00019	 0.00001	 0.01138	 0.00006	 0.00007	147947.71921		207.665720	-2035.580100
4814810	 0.00053	 0.00072	 0.00024	 0.00002	 0.01154	 0.00008	 0.00008	117006.55961		200.023774	-2025.640720
4815811	 0.00065	 0.00071	 0.00023	 0.00005	 0.01243	 0.00006	 0.00006	158739.89903		204.538893	-1981.112979
4816812	 0.00054	 0.00060	 0.00022	 0.00003	 0.01177	 0.00006	 0.00006	149443.83197		212.901941	-2038.747085
4817813	 0.00046	 0.00064	 0.00016	 0.00005	 0.01196	 0.00005	 0.00005	201283.20120		223.852366	-2046.909457
4818814	 0.00051	 0.00065	 0.00024	 0.00003	 0.01189	 0.00007	 0.00007	142095.62828		218.078101	-2034.223326
4819815	 0.00068	 0.00052	 0.00024	 0.00006	 0.01313	 0.00007	 0.00008	129444.25731		199.707076	-2001.454170
4820816	 0.00052	 0.00064	 0.00021	 0.00003	 0.01057	 0.00006	 0.00006	154062.51277		198.683650	-2037.431783
4821817	 0.00057	 0.00058	 0.00016	 0.00001	 0.01128	 0.00006	 0.00006	166456.69381		208.817519	-2044.325498
4822818	 0.00045	 0.00121	 0.00019	 0.00001	 0.01280	 0.00006	 0.00006	153844.32567		197.166257	-2010.717948
4823819	 0.00045	 0.00071	 0.00024	 0.00003	 0.01146	 0.00007	 0.00007	134890.87160		205.274105	-2012.797951
4824820	 0.00053	 0.00063	 0.00017	 0.00003	 0.01267	 0.00006	 0.00006	155948.14946		197.207901	-2060.836409
4825821	 0.00046	 0.00051	 0.00020	 0.00005	 0.01107	 0.00006	 0.00006	170841.40490		189.641351	-2079.205875
4826822	 0.00030	 0.00036	 0.00014	 0.00002	 0.01293	 0.00004	 0.00004	265828.03767		199.789680	-2014.578267
4827823	 0.00037	 0.00042	 0.00017	 0.00002	 0.01287	 0.00004	 0.00004	228502.94997		214.894727	-2037.967912
4828824	 0.00049	 0.00040	 0.00023	 0.00002	 0.01218	 0.00005	 0.00005	193672.45259		211.120394	-2002.275936
4829825	 0.00047	 0.00046	 0.00023	 0.00003	 0.01011	 0.00007	 0.00007	146564.31105		198.645813	-2137.599004
4830826	 0.00072	 0.00109	 0.00038	 0.00003	 0.01143	 0.00011	 0.00011	89523.26692		187.800250	-2049.541806
4831827	 0.00056	 0.00062	 0.00020	 0.00003	 0.01360	 0.00006	 0.00006	155959.79232		205.490140	-1967.600722
4832828	 0.00040	 0.00037	 0.00012	 0.00002	 0.01213	 0.00004	 0.00004	224698.61423		229.186970	-2019.195146
4833829	 0.00067	 0.00060	 0.00018	 0.00007	 0.01173	 0.00006	 0.00006	165792.03944		212.201717	-2077.195265
4834830	 0.00077	 0.00102	 0.00029	 0.00004	 0.01164	 0.00008	 0.00008	115018.33137		187.439012	-2063.114168
4835831	 0.00069	 0.00089	 0.00026	 0.00006	 0.01257	 0.00009	 0.00009	108453.08796		208.684348	-2021.259153
4836832	 0.00058	 0.00063	 0.00020	 0.00008	 0.01060	 0.00006	 0.00007	146031.56250		204.158298	-2116.485840
4837833	 0.00079	 0.00076	 0.00028	 0.00006	 0.01073	 0.00010	 0.00010	95628.08470		180.181937	-2032.199220
4838834	 0.00057	 0.00050	 0.00021	 0.00005	 0.01204	 0.00007	 0.00007	138669.30158		211.497139	-1913.811416
4839835	 0.00054	 0.00061	 0.00021	 0.00002	 0.01224	 0.00007	 0.00007	143314.57873		207.692391	-1985.438589
4840836	 0.00031	 0.00063	 0.00012	 0.00001	 0.01092	 0.00005	 0.00005	207105.26677		202.123335	-2037.291323
4841837	 0.00053	 0.00054	 0.00016	 0.00002	 0.01272	 0.00005	 0.00005	205698.26761		210.395590	-2028.738937
4842838	 0.00078	 0.00090	 0.00029	 0.00004	 0.01121	 0.00008	 0.00008	115518.84073		190.689512	-2043.416351
4843839	 0.00060	 0.00046	 0.00015	 0.00002	 0.01162	 0.00006	 0.00006	162518.70559		203.173129	-2015.225082
4844840	 0.00043	 0.00072	 0.00020	 0.00004	 0.01059	 0.00005	 0.00006	175146.08184		206.235546	-2071.922143
4845841	 0.00062	 0.00061	 0.00021	 0.00002	 0.01259	 0.00006	 0.00007	150113.60179		212.713543	-1982.492018
4846842	 0.00055	 0.00064	 0.00018	 0.00001	 0.01285	 0.00005	 0.00005	191075.75332		212.424289	-1994.639117
4847843	 0.00062	 0.00052	 0.00020	 0.00003	 0.01175	 0.00006	 0.00006	162288.84939		189.210064	-1958.191843
4848844	 0.00051	 0.00075	 0.00024	 0.00002	 0.01296	 0.00007	 0.00007	145116.29742		174.941929	-1958.687170
4849845	 0.00039	 0.00053	 0.00020	 0.00005	 0.01263	 0.00005	 0.00005	187683.03505		192.539821	-1954.487732
4850846	 0.00081	 0.00057	 0.00023	 0.00002	 0.01251	 0.00007	 0.00007	136554.87152		202.555048	-1985.712291
4851847	 0.00051	 0.00046	 0.00018	 0.00005	 0.01135	 0.00005	 0.00005	181613.53898		218.368898	-2056.393029
4852848	 0.00068	 0.00061	 0.00023	 0.00002	 0.01158	 0.00007	 0.00007	132288.65412		199.997290	-2092.022478
4853849	 0.00053	 0.00071	 0.00021	 0.00007	 0.01307	 0.00007	 0.00007	132386.17709		212.412774	-2062.429166
4854850	 0.00044	 0.00055	 0.00017	 0.00008	 0.01367	 0.00005	 0.00005	195970.07104		212.415890	-1985.113526
4855851	 0.00044	 0.00038	 0.00014	 0.00006	 0.01319	 0.00004	 0.00005	210821.58946		219.010460	-2011.117751
4856852	 0.00060	 0.00062	 0.00024	 0.00007	 0.01235	 0.00007	 0.00007	146454.82783		223.759719	-2055.342999
4857853	 0.00045	 0.00071	 0.00018	 0.00002	 0.01122	 0.00006	 0.00006	169032.51304		217.381935	-2055.099943
4858854	 0.00046	 0.00054	 0.00021	 0.00002	 0.01199	 0.00007	 0.00007	147244.21818		200.639635	-1981.018257
4859855	 0.00069	 0.00072	 0.00030	 0.00003	 0.01194	 0.00007	 0.00007	136665.24840		201.832528	-2042.677606
4860856	 0.00050	 0.00062	 0.00018	 0.00005	 0.01239	 0.00006	 0.00006	163690.26686		202.348427	-2084.717933
