Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4031027	 0.00003	 0.00006	 0.00001	 0.00032	 0.01705	 0.00000	 0.00000	1358.97430		195.230516	-2586.428920
4032028	 0.00002	 0.00007	 0.00001	 0.00008	 0.01480	 0.00000	 0.00000	1975.62667		201.262566	-2606.025758
4033029	 0.00001	 0.00008	 0.00001	 0.00012	 0.01549	 0.00000	 0.00000	2031.84017		202.462075	-2573.095966
4034030	 0.00001	 0.00008	 0.00001	 0.00023	 0.01534	 0.00000	 0.00000	2564.69903		205.795620	-2645.513818
4035031	 0.00002	 0.00004	 0.00001	 0.00007	 0.01513	 0.00000	 0.00000	2797.45207		202.672328	-2594.751868
4036032	 0.00002	 0.00009	 0.00001	 0.00006	 0.01596	 0.00000	 0.00000	2503.22117		195.729919	-2604.440333
4037033	 0.00002	 0.00009	 0.00001	 0.00003	 0.01627	 0.00000	 0.00000	2127.71916		198.416825	-2616.641853
4038034	 0.00004	 0.00009	 0.00001	 0.00004	 0.01695	 0.00000	 0.00000	1392.50219		194.402774	-2556.921555
4039035	 0.00003	 0.00010	 0.00001	 0.00014	 0.01595	 0.00000	 0.00000	993.15650		200.511357	-2527.985481
4040036	 0.00003	 0.00020	 0.00001	 0.00006	 0.01478	 0.00000	 0.00000	1706.55014		193.958365	-2608.599849
4041037	 0.00002	 0.00004	 0.00001	 0.00008	 0.01518	 0.00000	 0.00000	1488.75683		215.463900	-2569.009335
4042038	 0.00001	 0.00002	 0.00001	 0.00003	 0.01481	 0.00000	 0.00000	2523.16996		223.384189	-2625.641350
4043039	 0.00001	 0.00002	 0.00001	 0.00013	 0.01526	 0.00000	 0.00000	2745.75969		216.856474	-2571.287905
4044040	 0.00001	 0.00002	 0.00001	 0.00006	 0.01576	 0.00000	 0.00000	2196.54224		213.971851	-2565.966458
4045041	 0.00002	 0.00002	 0.00001	 0.00021	 0.01616	 0.00000	 0.00000	1818.85729		217.116031	-2614.677089
4046042	 0.00004	 0.00017	 0.00002	 0.00017	 0.01544	 0.00000	 0.00000	1034.06879		190.057863	-2682.283428
4047043	 0.00005	 0.00009	 0.00003	 0.00012	 0.01679	 0.00000	 0.00001	768.94361		195.572116	-2550.665790
4048044	 0.00003	 0.00008	 0.00001	 0.00011	 0.01514	 0.00000	 0.00000	1050.07272		204.348799	-2646.352274
4049045	 0.00007	 0.00020	 0.00003	 0.00008	 0.01457	 0.00001	 0.00001	611.13036		192.232832	-2656.026651
4050046	 0.00004	 0.00012	 0.00001	 0.00003	 0.01568	 0.00000	 0.00000	1350.29433		206.556176	-2608.602515
4051047	 0.00002	 0.00006	 0.00001	 0.00012	 0.01697	 0.00000	 0.00000	1346.48179		203.412735	-2575.215343
4052048	 0.00003	 0.00016	 0.00002	 0.00005	 0.01562	 0.00000	 0.00000	1055.34558		205.926382	-2563.478211
4053049	 0.00002	 0.00005	 0.00001	 0.00002	 0.01527	 0.00000	 0.00000	2351.61465		212.779250	-2529.073320
4054050	 0.00003	 0.00008	 0.00001	 0.00012	 0.01676	 0.00000	 0.00000	1360.79681		198.285304	-2576.579470
4055051	 0.00004	 0.00010	 0.00003	 0.00015	 0.01455	 0.00001	 0.00001	637.67223		201.110847	-2596.376850
4056052	 0.00003	 0.00007	 0.00002	 0.00019	 0.01710	 0.00000	 0.00000	1076.81778		198.173109	-2510.421756
4057053	 0.00003	 0.00008	 0.00002	 0.00010	 0.01719	 0.00000	 0.00000	1099.18615		201.144400	-2527.983500
4058054	 0.00003	 0.00006	 0.00001	 0.00007	 0.01642	 0.00000	 0.00000	1756.45661		198.795658	-2601.622213
4059055	 0.00001	 0.00019	 0.00001	 0.00022	 0.01639	 0.00000	 0.00000	2045.42955		196.963386	-2636.764024
4060056	 0.00002	 0.00005	 0.00001	 0.00004	 0.01547	 0.00000	 0.00000	1747.40726		213.405975	-2533.203061
4061057	 0.00002	 0.00007	 0.00001	 0.00007	 0.01716	 0.00000	 0.00000	1760.30903		199.096964	-2608.385445
4062058	 0.00002	 0.00007	 0.00001	 0.00002	 0.01556	 0.00000	 0.00000	2293.89050		215.032265	-2546.514094
4063059	 0.00002	 0.00004	 0.00001	 0.00007	 0.01583	 0.00000	 0.00000	1948.18717		208.031921	-2564.356769
4064060	 0.00002	 0.00007	 0.00001	 0.00002	 0.01537	 0.00000	 0.00000	2288.83673		207.325434	-2581.527871
4065061	 0.00001	 0.00007	 0.00001	 0.00007	 0.01535	 0.00000	 0.00000	3068.21781		199.021096	-2672.333600
4066062	 0.00001	 0.00011	 0.00001	 0.00011	 0.01773	 0.00000	 0.00000	2510.30242		201.514706	-2574.142577
4067063	 0.00002	 0.00004	 0.00001	 0.00017	 0.01521	 0.00000	 0.00000	1779.79797		202.051176	-2566.543583
4068064	 0.00005	 0.00007	 0.00002	 0.00014	 0.01655	 0.00000	 0.00000	1260.47668		185.674635	-2564.134824
4069065	 0.00012	 0.00029	 0.00004	 0.00012	 0.01734	 0.00001	 0.00001	434.49536		181.057023	-2625.078416
4070066	 0.00005	 0.00023	 0.00002	 0.00004	 0.01516	 0.00001	 0.00001	910.72516		198.956073	-2580.408244
4071067	 0.00010	 0.00023	 0.00004	 0.00006	 0.01630	 0.00001	 0.00001	505.38561		178.991567	-2537.377697
4072068	 0.00007	 0.00010	 0.00002	 0.00006	 0.01544	 0.00001	 0.00001	734.65017		191.036102	-2583.324649
4073069	 0.00003	 0.00014	 0.00002	 0.00003	 0.01639	 0.00000	 0.00000	1041.13313		200.883826	-2586.513903
4074070	 0.00005	 0.00008	 0.00002	 0.00005	 0.01617	 0.00000	 0.00000	1100.01057		201.438900	-2538.388061
4075071	 0.00003	 0.00014	 0.00002	 0.00008	 0.01808	 0.00000	 0.00000	1047.95818		195.736292	-2595.685527
4076072	 0.00003	 0.00015	 0.00002	 0.00008	 0.01646	 0.00000	 0.00000	1117.15321		195.549390	-2615.674277
4077073	 0.00002	 0.00003	 0.00001	 0.00007	 0.01572	 0.00000	 0.00000	2009.57104		215.676760	-2574.182478
4078074	 0.00003	 0.00007	 0.00001	 0.00013	 0.01600	 0.00000	 0.00000	2031.67943		192.537212	-2624.214649
4079075	 0.00001	 0.00002	 0.00000	 0.00006	 0.01493	 0.00000	 0.00000	4200.28043		219.962969	-2561.142610
4080076	 0.00002	 0.00005	 0.00001	 0.00005	 0.01606	 0.00000	 0.00000	2693.97177		209.373267	-2579.374105
4081077	 0.00001	 0.00007	 0.00000	 0.00005	 0.01462	 0.00000	 0.00000	4380.34880		204.499018	-2640.425463
4082078	 0.00000	 0.00001	 0.00000	 0.00002	 0.01587	 0.00000	 0.00000	8627.82199		229.464390	-2570.940471
4083079	 0.00000	 0.00001	 0.00000	 0.00003	 0.01650	 0.00000	 0.00000	7438.87671		230.855719	-2578.502062
4084080	 0.00001	 0.00006	 0.00000	 0.00009	 0.01631	 0.00000	 0.00000	3983.94171		200.903787	-2567.413421
4085081	 0.00003	 0.00012	 0.00001	 0.00005	 0.01570	 0.00000	 0.00000	1634.83843		201.548838	-2608.070012
4086082	 0.00005	 0.00011	 0.00003	 0.00008	 0.01526	 0.00001	 0.00001	747.42969		200.502467	-2583.918063
4087083	 0.00008	 0.00016	 0.00003	 0.00006	 0.01668	 0.00001	 0.00001	655.86339		189.527292	-2555.409120
4088084	 0.00008	 0.00022	 0.00004	 0.00011	 0.01598	 0.00001	 0.00001	501.95829		184.169273	-2546.530659
4089085	 0.00014	 0.00015	 0.00004	 0.00011	 0.01738	 0.00001	 0.00001	457.80758		186.342238	-2595.781341
4090086	 0.00006	 0.00022	 0.00002	 0.00013	 0.01543	 0.00001	 0.00001	813.42290		183.749082	-2612.079751
4091087	 0.00004	 0.00009	 0.00002	 0.00005	 0.01675	 0.00000	 0.00000	1247.91181		196.379294	-2590.773911
4092088	 0.00004	 0.00012	 0.00001	 0.00007	 0.01596	 0.00000	 0.00000	1137.59407		203.557877	-2614.108127
4093089	 0.00003	 0.00004	 0.00001	 0.00017	 0.01580	 0.00000	 0.00000	1711.95782		201.669142	-2585.953595
4094090	 0.00006	 0.00019	 0.00002	 0.00022	 0.01576	 0.00001	 0.00001	804.46300		186.866116	-2653.929322
4095091	 0.00006	 0.00015	 0.00003	 0.00010	 0.01548	 0.00001	 0.00001	705.82350		196.519362	-2634.484496
4096092	 0.00004	 0.00007	 0.00002	 0.00008	 0.01510	 0.00000	 0.00001	1035.21965		201.947421	-2629.182710
4097093	 0.00007	 0.00020	 0.00003	 0.00008	 0.01707	 0.00001	 0.00001	773.08875		179.007727	-2580.536571
4098094	 0.00009	 0.00015	 0.00003	 0.00004	 0.01578	 0.00001	 0.00001	651.13179		195.199834	-2574.900920
4099095	 0.00009	 0.00014	 0.00003	 0.00005	 0.01671	 0.00001	 0.00001	735.56905		193.456876	-2552.054970
4100096	 0.00010	 0.00020	 0.00004	 0.00019	 0.01439	 0.00001	 0.00001	513.55115		182.550418	-2615.824704
4101097	 0.00018	 0.00042	 0.00010	 0.00025	 0.01523	 0.00002	 0.00003	211.52510		180.145158	-2547.172738
4102098	 0.00011	 0.00026	 0.00005	 0.00009	 0.01623	 0.00001	 0.00001	387.28181		193.392677	-2593.829957
4103099	 0.00013	 0.00027	 0.00004	 0.00013	 0.01669	 0.00001	 0.00001	423.97736		187.620350	-2560.904929
4104100	 0.00009	 0.00017	 0.00004	 0.00007	 0.01575	 0.00001	 0.00001	499.80072		196.477189	-2583.932819
4105101	 0.00008	 0.00033	 0.00004	 0.00017	 0.01671	 0.00001	 0.00001	495.17652		183.632322	-2597.105697
4106102	 0.00011	 0.00017	 0.00005	 0.00011	 0.01513	 0.00001	 0.00001	483.43312		187.307705	-2576.413222
4107103	 0.00005	 0.00007	 0.00002	 0.00016	 0.01571	 0.00000	 0.00001	942.40837		200.438982	-2594.590445
4108104	 0.00006	 0.00013	 0.00002	 0.00012	 0.01505	 0.00001	 0.00001	751.00159		196.698907	-2611.623561
4109105	 0.00008	 0.00022	 0.00004	 0.00034	 0.01400	 0.00001	 0.00001	475.34036		186.447850	-2580.655547
4110106	 0.00005	 0.00010	 0.00002	 0.00007	 0.01476	 0.00001	 0.00001	857.94200		203.283506	-2601.194122
4111107	 0.00007	 0.00016	 0.00003	 0.00029	 0.01583	 0.00001	 0.00001	578.61861		188.035628	-2561.863824
4112108	 0.00013	 0.00037	 0.00005	 0.00019	 0.01607	 0.00001	 0.00002	328.07302		183.049000	-2597.636660
4113109	 0.00005	 0.00009	 0.00003	 0.00027	 0.01711	 0.00001	 0.00001	784.07409		194.680414	-2540.799035
4114110	 0.00005	 0.00008	 0.00002	 0.00012	 0.01540	 0.00000	 0.00001	851.10608		198.611898	-2576.670065
4115111	 0.00006	 0.00013	 0.00002	 0.00009	 0.01827	 0.00001	 0.00001	839.55421		193.033222	-2463.361562
4116112	 0.00005	 0.00009	 0.00003	 0.00027	 0.01565	 0.00001	 0.00001	707.78620		199.502808	-2574.891175
4117113	 0.00004	 0.00011	 0.00002	 0.00015	 0.01508	 0.00000	 0.00001	948.85733		195.382214	-2592.630309
4118114	 0.00008	 0.00021	 0.00005	 0.00018	 0.01678	 0.00001	 0.00001	464.67160		189.403598	-2515.547788
4119115	 0.00007	 0.00009	 0.00003	 0.00027	 0.01566	 0.00001	 0.00001	589.63840		197.189494	-2543.082375
4120116	 0.00004	 0.00015	 0.00002	 0.00007	 0.01581	 0.00000	 0.00001	845.70392		203.001494	-2593.902489
4121117	 0.00009	 0.00009	 0.00004	 0.00017	 0.01506	 0.00001	 0.00001	554.89624		193.998273	-2549.960787
4122118	 0.00005	 0.00008	 0.00004	 0.00033	 0.01481	 0.00001	 0.00001	521.01960		200.418550	-2552.534948
4123119	 0.00005	 0.00016	 0.00004	 0.00028	 0.01542	 0.00001	 0.00001	527.44609		193.029363	-2643.459095
4124120	 0.00003	 0.00011	 0.00002	 0.00020	 0.01512	 0.00000	 0.00001	1022.18573		192.963803	-2591.879589
4125121	 0.00004	 0.00007	 0.00002	 0.00012	 0.01755	 0.00000	 0.00001	873.49735		201.010017	-2450.620307
4126122	 0.00002	 0.00011	 0.00001	 0.00007	 0.01505	 0.00000	 0.00000	1687.01564		205.802251	-2636.770654
4127123	 0.00004	 0.00008	 0.00002	 0.00009	 0.01614	 0.00000	 0.00000	1326.68960		194.242836	-2537.154345
4128124	 0.00006	 0.00015	 0.00002	 0.00027	 0.01549	 0.00000	 0.00001	931.69676		184.780283	-2644.868038
4129125	 0.00005	 0.00012	 0.00002	 0.00008	 0.01605	 0.00001	 0.00001	962.02266		191.120707	-2548.390129
4130126	 0.00005	 0.00007	 0.00002	 0.00003	 0.01699	 0.00000	 0.00000	1200.22495		201.646964	-2578.128860
4131127	 0.00004	 0.00013	 0.00002	 0.00004	 0.01599	 0.00000	 0.00000	1146.11577		193.102398	-2623.796382
4132128	 0.00003	 0.00005	 0.00001	 0.00006	 0.01578	 0.00000	 0.00000	1582.40766		200.511045	-2546.208168
4133129	 0.00002	 0.00008	 0.00001	 0.00005	 0.01642	 0.00000	 0.00000	1806.07157		204.015343	-2649.881460
4134130	 0.00003	 0.00011	 0.00002	 0.00007	 0.01732	 0.00000	 0.00000	1131.47582		202.560884	-2597.811021
4135131	 0.00007	 0.00013	 0.00003	 0.00012	 0.01472	 0.00001	 0.00001	509.46468		202.081840	-2638.574055
4136132	 0.00003	 0.00016	 0.00002	 0.00016	 0.01514	 0.00000	 0.00001	885.70007		194.433586	-2546.605755
4137133	 0.00004	 0.00014	 0.00002	 0.00019	 0.01656	 0.00000	 0.00000	1034.81036		189.556396	-2649.492707
4138134	 0.00012	 0.00018	 0.00004	 0.00005	 0.01473	 0.00001	 0.00001	484.52868		193.563357	-2626.894203
4139135	 0.00010	 0.00038	 0.00004	 0.00011	 0.01600	 0.00001	 0.00001	437.27448		186.763620	-2569.020858
4140136	 0.00008	 0.00027	 0.00004	 0.00007	 0.01566	 0.00001	 0.00001	500.53364		187.402771	-2563.453173
4141137	 0.00005	 0.00009	 0.00002	 0.00012	 0.01620	 0.00001	 0.00001	853.40155		195.590524	-2517.454333
4142138	 0.00008	 0.00017	 0.00003	 0.00010	 0.01574	 0.00001	 0.00001	639.89550		182.019672	-2634.904950
4143139	 0.00011	 0.00021	 0.00003	 0.00007	 0.01654	 0.00001	 0.00001	495.25347		189.104778	-2534.200582
4144140	 0.00008	 0.00017	 0.00004	 0.00021	 0.01560	 0.00001	 0.00001	511.08765		188.135743	-2536.649427
4145141	 0.00013	 0.00026	 0.00004	 0.00006	 0.01577	 0.00001	 0.00001	391.86010		194.360399	-2517.893126
4146142	 0.00012	 0.00016	 0.00004	 0.00012	 0.01613	 0.00001	 0.00001	438.34431		190.282826	-2578.450614
4147143	 0.00009	 0.00017	 0.00004	 0.00015	 0.01502	 0.00001	 0.00001	453.95685		192.909444	-2618.013951
4148144	 0.00008	 0.00014	 0.00003	 0.00013	 0.01712	 0.00001	 0.00001	645.74663		190.451640	-2549.979904
4149145	 0.00005	 0.00013	 0.00003	 0.00025	 0.01655	 0.00001	 0.00001	696.98825		190.192459	-2559.600939
4150146	 0.00012	 0.00020	 0.00004	 0.00005	 0.01567	 0.00001	 0.00001	495.53949		190.620423	-2625.525967
4151147	 0.00010	 0.00021	 0.00006	 0.00015	 0.01721	 0.00001	 0.00001	393.29904		186.532269	-2538.362916
4152148	 0.00006	 0.00011	 0.00003	 0.00017	 0.01643	 0.00001	 0.00001	600.11219		197.249733	-2457.039351
4153149	 0.00011	 0.00018	 0.00004	 0.00008	 0.01672	 0.00001	 0.00001	516.64622		190.285472	-2576.183054
4154150	 0.00008	 0.00020	 0.00004	 0.00009	 0.01599	 0.00001	 0.00001	519.60565		192.886752	-2581.094770
4155151	 0.00011	 0.00022	 0.00006	 0.00015	 0.01579	 0.00001	 0.00001	363.93174		189.877474	-2559.019811
4156152	 0.00007	 0.00027	 0.00002	 0.00021	 0.01443	 0.00001	 0.00001	731.42892		186.056403	-2629.743929
4157153	 0.00006	 0.00010	 0.00003	 0.00007	 0.01524	 0.00001	 0.00001	709.63768		203.226923	-2588.429445
4158154	 0.00012	 0.00020	 0.00005	 0.00018	 0.01529	 0.00001	 0.00001	408.53113		184.211839	-2671.467148
4159155	 0.00010	 0.00023	 0.00003	 0.00022	 0.01498	 0.00001	 0.00001	547.99445		180.433100	-2634.613458
4160156	 0.00004	 0.00012	 0.00003	 0.00010	 0.01613	 0.00000	 0.00001	758.44067		201.027265	-2611.495510
4161157	 0.00005	 0.00010	 0.00003	 0.00007	 0.01733	 0.00001	 0.00001	748.49220		205.656142	-2479.147470
4162158	 0.00009	 0.00017	 0.00004	 0.00012	 0.01628	 0.00001	 0.00001	464.22029		192.248360	-2502.384513
4163159	 0.00005	 0.00010	 0.00002	 0.00022	 0.01598	 0.00001	 0.00001	801.76412		196.897007	-2617.109770
4164160	 0.00005	 0.00009	 0.00003	 0.00009	 0.01765	 0.00001	 0.00001	641.13594		204.453277	-2506.868044
4165161	 0.00003	 0.00007	 0.00001	 0.00015	 0.01635	 0.00000	 0.00000	1974.87270		196.164123	-2589.541294
4166162	 0.00004	 0.00008	 0.00002	 0.00019	 0.01572	 0.00000	 0.00000	1278.82475		193.836465	-2618.574281
4167163	 0.00002	 0.00004	 0.00001	 0.00005	 0.01538	 0.00000	 0.00000	2116.24066		214.950468	-2590.522467
4168164	 0.00001	 0.00003	 0.00001	 0.00017	 0.01621	 0.00000	 0.00000	3080.16557		216.464714	-2629.283217
4169165	 0.00001	 0.00001	 0.00000	 0.00003	 0.01582	 0.00000	 0.00000	5226.16717		218.077911	-2536.765761
4170166	 0.00001	 0.00003	 0.00000	 0.00004	 0.01571	 0.00000	 0.00000	5601.19252		215.283488	-2642.627212
4171167	 0.00001	 0.00003	 0.00001	 0.00008	 0.01539	 0.00000	 0.00000	3733.33770		208.437689	-2609.865103
4172168	 0.00001	 0.00003	 0.00000	 0.00002	 0.01714	 0.00000	 0.00000	5181.23016		217.325320	-2577.744560
4173169	 0.00002	 0.00007	 0.00001	 0.00002	 0.01503	 0.00000	 0.00000	3330.09575		196.254603	-2598.537672
4174170	 0.00002	 0.00005	 0.00001	 0.00004	 0.01705	 0.00000	 0.00000	3395.45998		204.085552	-2498.905723
4175171	 0.00002	 0.00003	 0.00001	 0.00009	 0.01794	 0.00000	 0.00000	4017.00408		198.629584	-2566.044482
4176172	 0.00001	 0.00003	 0.00000	 0.00010	 0.01548	 0.00000	 0.00000	5236.11810		205.658385	-2679.344927
4177173	 0.00001	 0.00002	 0.00001	 0.00011	 0.01585	 0.00000	 0.00000	3557.44563		215.683974	-2664.085550
4178174	 0.00002	 0.00003	 0.00001	 0.00005	 0.01833	 0.00000	 0.00000	2109.10800		215.102355	-2552.364686
4179175	 0.00003	 0.00006	 0.00001	 0.00007	 0.01647	 0.00000	 0.00000	2486.21762		190.418763	-2649.802553
4180176	 0.00001	 0.00006	 0.00001	 0.00010	 0.01772	 0.00000	 0.00000	2332.66471		204.279319	-2574.732138
4181177	 0.00001	 0.00002	 0.00001	 0.00009	 0.01705	 0.00000	 0.00000	3639.66338		217.116893	-2618.218288
4182178	 0.00002	 0.00007	 0.00002	 0.00026	 0.01735	 0.00000	 0.00001	863.90588		198.765837	-2606.983619
4183179	 0.00002	 0.00007	 0.00002	 0.00015	 0.01558	 0.00000	 0.00001	851.37726		205.999354	-2557.333554
4184180	 0.00001	 0.00004	 0.00001	 0.00009	 0.01631	 0.00000	 0.00000	2126.79075		212.622902	-2537.456628
4185181	 0.00002	 0.00002	 0.00001	 0.00009	 0.01656	 0.00000	 0.00000	2249.41984		207.159319	-2604.779452
4186182	 0.00003	 0.00011	 0.00001	 0.00016	 0.01681	 0.00000	 0.00000	1624.86026		193.018651	-2602.303959
4187183	 0.00005	 0.00010	 0.00003	 0.00005	 0.01614	 0.00000	 0.00001	840.59193		204.515955	-2592.648685
4188184	 0.00007	 0.00013	 0.00004	 0.00006	 0.01706	 0.00001	 0.00001	598.05176		195.154901	-2497.188655
4189185	 0.00004	 0.00013	 0.00002	 0.00021	 0.01464	 0.00000	 0.00001	920.84185		193.334735	-2567.489707
4190186	 0.00008	 0.00029	 0.00003	 0.00008	 0.01589	 0.00001	 0.00001	685.57981		184.601203	-2628.959425
4191187	 0.00009	 0.00024	 0.00004	 0.00002	 0.01504	 0.00001	 0.00001	555.56128		188.931755	-2601.968785
4192188	 0.00011	 0.00028	 0.00006	 0.00002	 0.01466	 0.00001	 0.00001	419.48945		189.252556	-2622.377150
4193189	 0.00026	 0.00041	 0.00010	 0.00002	 0.01424	 0.00002	 0.00002	255.12501		187.948808	-2613.177179
4194190	 0.00016	 0.00039	 0.00005	 0.00004	 0.01659	 0.00001	 0.00001	392.78306		178.033192	-2619.273930
4195191	 0.00011	 0.00027	 0.00005	 0.00002	 0.01479	 0.00001	 0.00001	480.10901		184.145840	-2550.486056
4196192	 0.00010	 0.00024	 0.00004	 0.00018	 0.01605	 0.00001	 0.00001	435.56254		182.590681	-2570.560152
4197193	 0.00023	 0.00025	 0.00007	 0.00005	 0.01431	 0.00002	 0.00002	284.81706		182.687077	-2583.032415
4198194	 0.00013	 0.00042	 0.00007	 0.00012	 0.01530	 0.00002	 0.00002	272.60395		184.683140	-2582.016898
4199195	 0.00012	 0.00021	 0.00005	 0.00016	 0.01667	 0.00002	 0.00002	298.14065		188.884012	-2486.422584
4200196	 0.00023	 0.00035	 0.00010	 0.00013	 0.01609	 0.00002	 0.00002	218.07733		175.946383	-2561.718731
4201197	 0.00011	 0.00022	 0.00007	 0.00006	 0.01587	 0.00001	 0.00002	347.09230		188.450653	-2557.417261
4202198	 0.00014	 0.00052	 0.00005	 0.00007	 0.01580	 0.00001	 0.00001	392.26170		183.208174	-2566.891011
4203199	 0.00016	 0.00036	 0.00008	 0.00011	 0.01558	 0.00002	 0.00002	249.84333		179.934328	-2527.709345
4204200	 0.00028	 0.00039	 0.00012	 0.00003	 0.01546	 0.00003	 0.00003	189.07525		170.504761	-2544.744995
4205201	 0.00013	 0.00022	 0.00005	 0.00002	 0.01623	 0.00001	 0.00001	451.12718		188.421090	-2577.556117
4206202	 0.00009	 0.00015	 0.00003	 0.00003	 0.01673	 0.00001	 0.00001	732.81889		192.795687	-2548.285016
4207203	 0.00006	 0.00014	 0.00003	 0.00004	 0.01635	 0.00001	 0.00001	727.44425		198.644086	-2554.988549
4208204	 0.00007	 0.00015	 0.00002	 0.00015	 0.01497	 0.00001	 0.00001	797.91181		184.807234	-2636.931428
4209205	 0.00007	 0.00014	 0.00002	 0.00007	 0.01394	 0.00001	 0.00001	848.47801		188.682106	-2629.889812
4210206	 0.00010	 0.00022	 0.00004	 0.00008	 0.01514	 0.00001	 0.00001	566.91110		181.739018	-2578.795220
4211207	 0.00006	 0.00013	 0.00002	 0.00017	 0.01622	 0.00001	 0.00001	795.40246		190.177304	-2619.281016
4212208	 0.00011	 0.00021	 0.00004	 0.00019	 0.01516	 0.00001	 0.00001	569.75586		177.337004	-2633.771579
4213209	 0.00007	 0.00015	 0.00004	 0.00004	 0.01515	 0.00001	 0.00001	532.70629		196.479918	-2537.872328
4214210	 0.00025	 0.00041	 0.00006	 0.00007	 0.01601	 0.00002	 0.00002	309.98680		180.688141	-2512.932844
4215211	 0.00006	 0.00010	 0.00003	 0.00003	 0.01527	 0.00001	 0.00001	742.14639		210.466974	-2539.187167
4216212	 0.00007	 0.00017	 0.00004	 0.00009	 0.01477	 0.00001	 0.00001	593.81252		193.098516	-2581.947196
4217213	 0.00011	 0.00018	 0.00003	 0.00004	 0.01457	 0.00001	 0.00001	698.47063		189.555883	-2657.951121
4218214	 0.00005	 0.00012	 0.00003	 0.00008	 0.01491	 0.00001	 0.00001	722.06994		200.444564	-2580.153432
4219215	 0.00009	 0.00021	 0.00004	 0.00010	 0.01513	 0.00001	 0.00001	562.14384		187.093125	-2602.520178
4220216	 0.00010	 0.00033	 0.00005	 0.00015	 0.01638	 0.00001	 0.00001	426.24091		180.448222	-2615.385237
4221217	 0.00016	 0.00030	 0.00005	 0.00010	 0.01443	 0.00001	 0.00002	349.92718		186.365766	-2544.665611
4222218	 0.00013	 0.00022	 0.00003	 0.00015	 0.01364	 0.00001	 0.00001	537.83003		185.113116	-2612.493133
4223219	 0.00005	 0.00009	 0.00002	 0.00008	 0.01616	 0.00000	 0.00001	958.84356		198.971465	-2567.287691
4224220	 0.00004	 0.00010	 0.00002	 0.00010	 0.01564	 0.00000	 0.00000	1226.47237		190.186270	-2609.799646
4225221	 0.00003	 0.00008	 0.00001	 0.00003	 0.01479	 0.00000	 0.00000	1762.51681		206.333323	-2639.647739
4226222	 0.00007	 0.00014	 0.00002	 0.00001	 0.01651	 0.00001	 0.00001	1000.27269		184.321285	-2621.599649
4227223	 0.00007	 0.00012	 0.00003	 0.00010	 0.01691	 0.00001	 0.00001	595.60071		193.633988	-2548.405313
4228224	 0.00015	 0.00027	 0.00005	 0.00007	 0.01546	 0.00001	 0.00001	373.59887		177.356203	-2632.334817
4229225	 0.00008	 0.00015	 0.00003	 0.00005	 0.01563	 0.00001	 0.00001	520.79012		192.733827	-2643.187570
4230226	 0.00008	 0.00021	 0.00004	 0.00004	 0.01600	 0.00001	 0.00001	566.69557		189.374814	-2535.649992
4231227	 0.00015	 0.00034	 0.00006	 0.00003	 0.01656	 0.00002	 0.00002	332.91697		184.745109	-2556.862539
4232228	 0.00010	 0.00017	 0.00004	 0.00005	 0.01543	 0.00001	 0.00001	499.92371		186.589769	-2611.608242
4233229	 0.00013	 0.00020	 0.00005	 0.00019	 0.01568	 0.00001	 0.00001	438.62847		181.266734	-2604.575966
4234230	 0.00011	 0.00014	 0.00003	 0.00004	 0.01619	 0.00001	 0.00001	619.61286		191.400956	-2535.913740
4235231	 0.00004	 0.00009	 0.00001	 0.00002	 0.01602	 0.00000	 0.00000	1166.15951		200.946225	-2596.962779
4236232	 0.00001	 0.00007	 0.00001	 0.00006	 0.01564	 0.00000	 0.00000	2331.27447		207.358957	-2626.095640
4237233	 0.00005	 0.00011	 0.00002	 0.00012	 0.01389	 0.00001	 0.00001	918.02180		194.223717	-2612.052022
4238234	 0.00007	 0.00013	 0.00003	 0.00010	 0.01557	 0.00001	 0.00001	683.50917		190.046264	-2587.631925
4239235	 0.00005	 0.00010	 0.00002	 0.00019	 0.01516	 0.00001	 0.00001	817.43759		197.025478	-2559.290482
4240236	 0.00006	 0.00011	 0.00002	 0.00012	 0.01428	 0.00000	 0.00001	852.29327		196.530872	-2591.823147
4241237	 0.00005	 0.00011	 0.00002	 0.00021	 0.01611	 0.00000	 0.00001	596.42457		203.687195	-2557.748853
4242238	 0.00005	 0.00007	 0.00002	 0.00014	 0.01485	 0.00000	 0.00001	785.17702		203.485484	-2596.679890
4243239	 0.00002	 0.00010	 0.00002	 0.00017	 0.01656	 0.00000	 0.00000	1070.74296		195.754365	-2569.648771
4244240	 0.00001	 0.00002	 0.00001	 0.00016	 0.01647	 0.00000	 0.00000	1758.83371		208.966988	-2516.134471
4245241	 0.00001	 0.00004	 0.00001	 0.00018	 0.01529	 0.00000	 0.00000	1540.03169		205.362376	-2614.420439
4246242	 0.00002	 0.00003	 0.00002	 0.00018	 0.01460	 0.00000	 0.00000	1228.07520		208.334572	-2595.397415
4247243	 0.00005	 0.00011	 0.00004	 0.00022	 0.01578	 0.00001	 0.00001	502.66528		196.728064	-2546.153373
4248244	 0.00009	 0.00020	 0.00007	 0.00015	 0.01467	 0.00001	 0.00001	340.71435		194.860315	-2557.232730
4249245	 0.00005	 0.00015	 0.00003	 0.00020	 0.01537	 0.00001	 0.00001	571.27710		196.238202	-2596.459123
