Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
223223	 0.00005	 0.00003	 0.00005	 0.00018	 0.00541	 0.00000	 0.00002	 0.00000		225.319123	-848.719839
224224	 0.00001	 0.00001	 0.00001	 0.00010	 0.00563	 0.00000	 0.00000	 0.00000		248.342075	-865.699497
225225	 0.00009	 0.00003	 0.00003	 0.00016	 0.00429	 0.00000	 0.00001	 0.00000		221.539659	-922.189259
226226	 0.00019	 0.00008	 0.00008	 0.00023	 0.00541	 0.00001	 0.00003	 0.00000		211.282463	-885.868885
227227	 0.00008	 0.00008	 0.00003	 0.00022	 0.00534	 0.00000	 0.00001	 0.00000		209.157071	-934.521134
228228	 0.00006	 0.00005	 0.00004	 0.00011	 0.00587	 0.00000	 0.00001	 0.00000		219.951067	-900.644019
229229	 0.00008	 0.00004	 0.00004	 0.00014	 0.00556	 0.00000	 0.00001	 0.00000		221.254342	-898.218252
230230	 0.00009	 0.00005	 0.00004	 0.00019	 0.00572	 0.00000	 0.00001	 0.00000		214.073057	-896.315192
231231	 0.00008	 0.00006	 0.00008	 0.00031	 0.00566	 0.00001	 0.00002	 0.00000		208.052821	-918.056575
232232	 0.00006	 0.00004	 0.00004	 0.00022	 0.00471	 0.00000	 0.00001	 0.00000		211.170604	-907.805311
233233	 0.00002	 0.00002	 0.00005	 0.00032	 0.00542	 0.00000	 0.00001	 0.00000		225.213347	-890.109742
234234	 0.00006	 0.00006	 0.00002	 0.00015	 0.00525	 0.00000	 0.00001	 0.00000		213.095841	-908.215297
235235	 0.00005	 0.00006	 0.00006	 0.00015	 0.00553	 0.00000	 0.00002	 0.00000		221.802601	-880.452987
236236	 0.00009	 0.00003	 0.00006	 0.00019	 0.00560	 0.00000	 0.00001	 0.00000		215.354655	-906.717898
237237	 0.00008	 0.00004	 0.00005	 0.00031	 0.00489	 0.00000	 0.00001	 0.00000		211.244918	-896.950965
238238	 0.00003	 0.00004	 0.00003	 0.00021	 0.00525	 0.00000	 0.00001	 0.00000		217.961601	-921.644669
239239	 0.00019	 0.00012	 0.00005	 0.00011	 0.00603	 0.00001	 0.00001	 0.00000		204.055815	-904.637242
240240	 0.00007	 0.00015	 0.00004	 0.00018	 0.00457	 0.00001	 0.00001	 0.00000		212.951856	-916.304956
241241	 0.00019	 0.00017	 0.00006	 0.00029	 0.00470	 0.00001	 0.00002	 0.00000		203.424602	-917.665752
242242	 0.00003	 0.00004	 0.00001	 0.00011	 0.00644	 0.00000	 0.00000	 0.00000		230.755605	-875.089526
243243	 0.00010	 0.00013	 0.00005	 0.00011	 0.00517	 0.00001	 0.00001	 0.00000		207.386688	-920.442931
244244	 0.00016	 0.00010	 0.00005	 0.00030	 0.00531	 0.00001	 0.00001	 0.00000		204.298081	-917.500688
245245	 0.00005	 0.00004	 0.00003	 0.00023	 0.00475	 0.00000	 0.00001	 0.00000		215.999914	-899.118684
246246	 0.00021	 0.00010	 0.00005	 0.00020	 0.00497	 0.00001	 0.00002	 0.00000		205.283213	-919.810944
247247	 0.00009	 0.00010	 0.00006	 0.00050	 0.00486	 0.00001	 0.00002	 0.00000		205.394163	-923.820690
248248	 0.00005	 0.00017	 0.00005	 0.00009	 0.00547	 0.00001	 0.00001	 0.00000		222.717124	-862.407073
249249	 0.00004	 0.00002	 0.00002	 0.00011	 0.00460	 0.00000	 0.00001	 0.00000		231.469225	-881.152111
250250	 0.00003	 0.00003	 0.00002	 0.00010	 0.00458	 0.00000	 0.00001	 0.00000		235.987238	-930.866659
251251	 0.00008	 0.00006	 0.00003	 0.00020	 0.00476	 0.00000	 0.00001	 0.00000		210.709995	-907.194112
252252	 0.00004	 0.00002	 0.00001	 0.00009	 0.00608	 0.00000	 0.00000	 0.00000		222.525967	-878.871355
253253	 0.00003	 0.00003	 0.00001	 0.00004	 0.00541	 0.00000	 0.00000	 0.00000		231.029390	-912.085133
254254	 0.00012	 0.00010	 0.00004	 0.00006	 0.00538	 0.00001	 0.00001	 0.00000		213.539141	-892.899086
255255	 0.00014	 0.00007	 0.00004	 0.00012	 0.00465	 0.00001	 0.00001	 0.00000		216.060272	-928.458157
256256	 0.00009	 0.00010	 0.00010	 0.00021	 0.00620	 0.00001	 0.00002	 0.00000		208.883578	-898.473939
257257	 0.00011	 0.00011	 0.00007	 0.00023	 0.00620	 0.00001	 0.00002	 0.00000		203.989210	-919.965131
258258	 0.00016	 0.00010	 0.00005	 0.00006	 0.00569	 0.00001	 0.00002	 0.00000		216.589466	-887.112016
259259	 0.00009	 0.00003	 0.00002	 0.00006	 0.00492	 0.00000	 0.00001	 0.00000		226.050303	-903.910452
260260	 0.00007	 0.00006	 0.00002	 0.00003	 0.00588	 0.00001	 0.00001	 0.00000		217.525739	-921.990536
261261	 0.00006	 0.00008	 0.00002	 0.00007	 0.00573	 0.00001	 0.00001	 0.00000		209.197348	-908.672927
262262	 0.00008	 0.00010	 0.00002	 0.00007	 0.00566	 0.00001	 0.00001	 0.00000		210.861756	-915.871250
263263	 0.00015	 0.00012	 0.00004	 0.00004	 0.00675	 0.00001	 0.00001	 0.00000		203.355503	-888.225550
264264	 0.00011	 0.00006	 0.00003	 0.00008	 0.00502	 0.00001	 0.00001	 0.00000		217.582125	-934.428234
265265	 0.00006	 0.00010	 0.00004	 0.00024	 0.00517	 0.00001	 0.00001	 0.00000		213.961744	-913.914650
266266	 0.00002	 0.00002	 0.00002	 0.00010	 0.00406	 0.00000	 0.00000	 0.00000		242.378586	-906.150805
267267	 0.00009	 0.00008	 0.00002	 0.00013	 0.00530	 0.00001	 0.00001	 0.00000		216.270295	-915.566949
268268	 0.00005	 0.00005	 0.00001	 0.00008	 0.00508	 0.00000	 0.00000	 0.00000		213.591006	-936.379858
269269	 0.00002	 0.00003	 0.00001	 0.00003	 0.00590	 0.00000	 0.00000	 0.00000		239.799680	-907.178912
270270	 0.00004	 0.00003	 0.00001	 0.00006	 0.00591	 0.00000	 0.00000	 0.00000		220.775074	-892.603936
271271	 0.00002	 0.00003	 0.00001	 0.00011	 0.00473	 0.00000	 0.00000	 0.00000		229.170436	-916.198807
272272	 0.00004	 0.00003	 0.00002	 0.00003	 0.00491	 0.00000	 0.00000	 0.00000		240.502910	-926.495505
273273	 0.00017	 0.00025	 0.00009	 0.00025	 0.00525	 0.00002	 0.00002	 0.00000		197.722558	-943.227090
274274	 0.00020	 0.00009	 0.00006	 0.00008	 0.00448	 0.00001	 0.00001	 0.00000		209.391637	-952.320575
275275	 0.00005	 0.00008	 0.00003	 0.00003	 0.00451	 0.00001	 0.00001	 0.00000		213.915383	-891.531976
276276	 0.00009	 0.00005	 0.00002	 0.00007	 0.00472	 0.00000	 0.00001	 0.00000		220.615920	-944.624889
277277	 0.00013	 0.00012	 0.00005	 0.00008	 0.00454	 0.00001	 0.00001	 0.00000		207.785372	-926.782506
278278	 0.00011	 0.00018	 0.00004	 0.00005	 0.00490	 0.00001	 0.00001	 0.00000		215.609449	-908.899208
279279	 0.00011	 0.00007	 0.00004	 0.00011	 0.00538	 0.00001	 0.00001	 0.00000		206.585962	-927.282255
280280	 0.00009	 0.00012	 0.00003	 0.00005	 0.00554	 0.00001	 0.00001	 0.00000		216.157879	-904.066628
281281	 0.00008	 0.00006	 0.00003	 0.00005	 0.00534	 0.00001	 0.00001	 0.00000		217.467963	-924.751559
282282	 0.00009	 0.00014	 0.00007	 0.00012	 0.00489	 0.00001	 0.00001	 0.00000		211.335230	-888.786262
283283	 0.00008	 0.00008	 0.00004	 0.00008	 0.00497	 0.00001	 0.00001	 0.00000		226.160363	-894.735484
284284	 0.00003	 0.00005	 0.00001	 0.00015	 0.00476	 0.00000	 0.00000	 0.00000		222.214272	-940.605340
285285	 0.00009	 0.00007	 0.00002	 0.00008	 0.00632	 0.00001	 0.00001	 0.00000		211.285867	-893.666609
286286	 0.00004	 0.00002	 0.00001	 0.00008	 0.00571	 0.00000	 0.00000	 0.00000		219.662188	-899.588156
287287	 0.00003	 0.00003	 0.00001	 0.00013	 0.00497	 0.00000	 0.00000	 0.00000		220.863574	-934.814936
288288	 0.00014	 0.00011	 0.00004	 0.00011	 0.00516	 0.00001	 0.00001	 0.00000		199.437719	-953.645176
289289	 0.00007	 0.00009	 0.00004	 0.00010	 0.00569	 0.00001	 0.00001	 0.00000		214.876693	-876.421948
290290	 0.00020	 0.00023	 0.00010	 0.00010	 0.00499	 0.00002	 0.00002	 0.00000		200.149583	-922.379633
291291	 0.00021	 0.00021	 0.00007	 0.00003	 0.00574	 0.00002	 0.00002	 0.00000		207.508677	-910.719548
292292	 0.00007	 0.00004	 0.00001	 0.00004	 0.00505	 0.00000	 0.00000	 0.00000		220.233325	-912.602646
293293	 0.00011	 0.00011	 0.00003	 0.00011	 0.00521	 0.00001	 0.00001	 0.00000		207.302827	-923.310050
294294	 0.00007	 0.00007	 0.00003	 0.00004	 0.00534	 0.00001	 0.00001	 0.00000		214.875674	-896.720266
295295	 0.00007	 0.00002	 0.00001	 0.00002	 0.00541	 0.00000	 0.00000	 0.00000		227.814006	-914.512726
296296	 0.00002	 0.00003	 0.00001	 0.00004	 0.00574	 0.00000	 0.00000	 0.00000		228.538606	-914.542665
297297	 0.00002	 0.00002	 0.00001	 0.00020	 0.00622	 0.00000	 0.00000	 0.00000		229.135250	-882.318638
298298	 0.00005	 0.00003	 0.00001	 0.00002	 0.00475	 0.00000	 0.00000	 0.00000		237.491936	-889.749168
299299	 0.00007	 0.00005	 0.00002	 0.00004	 0.00538	 0.00000	 0.00001	 0.00000		226.755974	-864.562933
300300	 0.00004	 0.00004	 0.00002	 0.00019	 0.00431	 0.00000	 0.00001	 0.00000		218.550213	-931.343059
301301	 0.00003	 0.00002	 0.00001	 0.00012	 0.00504	 0.00000	 0.00001	 0.00000		236.083108	-900.289505
302302	 0.00010	 0.00012	 0.00007	 0.00018	 0.00664	 0.00001	 0.00002	 0.00000		212.061723	-906.317696
303303	 0.00004	 0.00005	 0.00003	 0.00008	 0.00546	 0.00000	 0.00001	 0.00000		222.201918	-889.307350
304304	 0.00012	 0.00013	 0.00004	 0.00017	 0.00518	 0.00001	 0.00001	 0.00000		203.524071	-933.092747
305305	 0.00012	 0.00012	 0.00005	 0.00027	 0.00464	 0.00001	 0.00002	 0.00000		207.967177	-903.690436
306306	 0.00016	 0.00016	 0.00005	 0.00010	 0.00494	 0.00001	 0.00001	 0.00000		197.214451	-900.457783
307307	 0.00025	 0.00016	 0.00006	 0.00010	 0.00470	 0.00002	 0.00002	 0.00000		196.558525	-896.673269
308308	 0.00005	 0.00003	 0.00001	 0.00014	 0.00573	 0.00000	 0.00000	 0.00000		217.709383	-904.865521
309309	 0.00002	 0.00002	 0.00001	 0.00002	 0.00615	 0.00000	 0.00000	 0.00000		245.656168	-871.008234
310310	 0.00005	 0.00006	 0.00002	 0.00002	 0.00571	 0.00001	 0.00001	 0.00000		221.798250	-928.171390
311311	 0.00001	 0.00001	 0.00000	 0.00007	 0.00497	 0.00000	 0.00000	 0.00000		247.229833	-890.493356
312312	 0.00002	 0.00003	 0.00001	 0.00012	 0.00550	 0.00000	 0.00000	 0.00000		230.966306	-901.464004
313313	 0.00010	 0.00006	 0.00005	 0.00018	 0.00449	 0.00001	 0.00001	 0.00000		213.774904	-920.236195
314314	 0.00007	 0.00002	 0.00003	 0.00014	 0.00487	 0.00000	 0.00001	 0.00000		227.629853	-924.265375
315315	 0.00004	 0.00004	 0.00005	 0.00045	 0.00475	 0.00000	 0.00002	 0.00000		218.706041	-922.162063
316316	 0.00014	 0.00008	 0.00007	 0.00019	 0.00483	 0.00001	 0.00002	 0.00000		212.806000	-896.727543
317317	 0.00003	 0.00003	 0.00004	 0.00014	 0.00458	 0.00000	 0.00001	 0.00000		236.974160	-877.783019
318318	 0.00005	 0.00006	 0.00004	 0.00023	 0.00565	 0.00000	 0.00001	 0.00000		216.893842	-889.246791
319319	 0.00005	 0.00005	 0.00004	 0.00020	 0.00464	 0.00000	 0.00001	 0.00000		215.319261	-931.388934
320320	 0.00001	 0.00001	 0.00002	 0.00004	 0.00504	 0.00000	 0.00000	 0.00000		244.703424	-903.359804
321321	 0.00003	 0.00001	 0.00003	 0.00009	 0.00559	 0.00000	 0.00001	 0.00000		232.439169	-858.617056
322322	 0.00002	 0.00000	 0.00003	 0.00014	 0.00540	 0.00000	 0.00001	 0.00000		236.285125	-888.627256
323323	 0.00001	 0.00001	 0.00001	 0.00026	 0.00524	 0.00000	 0.00000	 0.00000		226.055585	-928.316786
324324	 0.00005	 0.00005	 0.00007	 0.00015	 0.00501	 0.00000	 0.00001	 0.00000		216.495677	-893.099306
325325	 0.00007	 0.00004	 0.00005	 0.00027	 0.00476	 0.00001	 0.00002	 0.00000		217.845507	-901.833759
326326	 0.00004	 0.00002	 0.00002	 0.00011	 0.00421	 0.00000	 0.00001	 0.00000		228.303373	-919.535385
327327	 0.00007	 0.00004	 0.00006	 0.00064	 0.00458	 0.00001	 0.00002	 0.00000		221.535860	-916.101819
328328	 0.00011	 0.00006	 0.00011	 0.00013	 0.00611	 0.00001	 0.00002	 0.00000		217.678121	-852.912211
329329	 0.00016	 0.00009	 0.00005	 0.00029	 0.00475	 0.00001	 0.00002	 0.00000		210.146236	-927.913391
330330	 0.00010	 0.00007	 0.00010	 0.00023	 0.00521	 0.00001	 0.00003	 0.00000		215.773694	-930.514626
331331	 0.00006	 0.00004	 0.00003	 0.00014	 0.00571	 0.00000	 0.00001	 0.00000		221.441480	-902.862441
332332	 0.00012	 0.00008	 0.00006	 0.00019	 0.00476	 0.00001	 0.00002	 0.00000		218.514224	-904.441787
333333	 0.00009	 0.00010	 0.00005	 0.00044	 0.00523	 0.00001	 0.00001	 0.00000		204.952695	-899.543295
334334	 0.00010	 0.00004	 0.00003	 0.00030	 0.00520	 0.00000	 0.00001	 0.00000		214.392347	-908.118069
335335	 0.00019	 0.00014	 0.00006	 0.00018	 0.00558	 0.00001	 0.00002	 0.00000		204.137001	-866.720004
336336	 0.00004	 0.00007	 0.00003	 0.00017	 0.00458	 0.00001	 0.00001	 0.00000		224.324673	-943.062961
337337	 0.00012	 0.00006	 0.00004	 0.00005	 0.00474	 0.00001	 0.00001	 0.00000		226.479651	-888.656981
338338	 0.00020	 0.00012	 0.00006	 0.00009	 0.00531	 0.00001	 0.00002	 0.00000		214.774967	-873.680544
339339	 0.00010	 0.00007	 0.00004	 0.00016	 0.00518	 0.00001	 0.00001	 0.00000		207.719954	-926.388196
340340	 0.00009	 0.00005	 0.00003	 0.00007	 0.00464	 0.00001	 0.00001	 0.00000		226.759403	-925.434063
341341	 0.00008	 0.00006	 0.00003	 0.00018	 0.00548	 0.00001	 0.00001	 0.00000		217.069542	-900.946432
342342	 0.00009	 0.00005	 0.00005	 0.00017	 0.00432	 0.00001	 0.00001	 0.00000		219.031578	-925.042653
343343	 0.00011	 0.00005	 0.00006	 0.00015	 0.00451	 0.00001	 0.00001	 0.00000		217.851578	-910.536058
344344	 0.00002	 0.00002	 0.00001	 0.00007	 0.00450	 0.00000	 0.00000	 0.00000		241.108564	-896.388983
345345	 0.00003	 0.00002	 0.00002	 0.00007	 0.00540	 0.00000	 0.00001	 0.00000		233.414513	-918.421575
346346	 0.00006	 0.00004	 0.00002	 0.00006	 0.00571	 0.00000	 0.00000	 0.00000		216.041936	-882.889266
347347	 0.00007	 0.00005	 0.00002	 0.00004	 0.00541	 0.00001	 0.00001	 0.00000		224.035960	-874.753838
348348	 0.00008	 0.00007	 0.00003	 0.00016	 0.00486	 0.00001	 0.00001	 0.00000		220.678449	-923.278200
349349	 0.00009	 0.00008	 0.00004	 0.00006	 0.00628	 0.00001	 0.00001	 0.00000		211.465371	-901.499559
350350	 0.00009	 0.00011	 0.00003	 0.00008	 0.00564	 0.00001	 0.00001	 0.00000		211.623611	-888.214127
351351	 0.00005	 0.00011	 0.00002	 0.00009	 0.00465	 0.00001	 0.00001	 0.00000		214.386885	-943.004854
352352	 0.00002	 0.00002	 0.00001	 0.00001	 0.00434	 0.00000	 0.00000	 0.00000		256.278379	-944.274005
353353	 0.00014	 0.00004	 0.00003	 0.00016	 0.00467	 0.00000	 0.00001	 0.00000		213.273374	-933.478638
354354	 0.00010	 0.00009	 0.00008	 0.00025	 0.00518	 0.00001	 0.00002	 0.00000		212.268582	-905.139257
355355	 0.00003	 0.00007	 0.00003	 0.00012	 0.00496	 0.00000	 0.00001	 0.00000		228.581579	-944.547063
356356	 0.00009	 0.00003	 0.00005	 0.00016	 0.00509	 0.00000	 0.00001	 0.00000		222.671590	-925.432689
357357	 0.00008	 0.00003	 0.00003	 0.00006	 0.00504	 0.00000	 0.00001	 0.00000		228.293518	-923.347675
358358	 0.00007	 0.00006	 0.00003	 0.00012	 0.00488	 0.00000	 0.00001	 0.00000		215.750858	-914.319021
359359	 0.00010	 0.00006	 0.00007	 0.00018	 0.00569	 0.00001	 0.00002	 0.00000		218.639375	-874.330962
360360	 0.00005	 0.00005	 0.00005	 0.00012	 0.00451	 0.00000	 0.00001	 0.00000		221.792968	-909.719352
361361	 0.00004	 0.00003	 0.00003	 0.00007	 0.00502	 0.00000	 0.00001	 0.00000		233.003289	-906.239321
362362	 0.00015	 0.00014	 0.00006	 0.00008	 0.00522	 0.00001	 0.00002	 0.00000		211.416685	-887.972150
363363	 0.00018	 0.00017	 0.00010	 0.00013	 0.00511	 0.00002	 0.00003	 0.00000		206.638037	-917.752436
364364	 0.00015	 0.00017	 0.00004	 0.00004	 0.00600	 0.00001	 0.00001	 0.00000		210.382064	-894.089678
365365	 0.00008	 0.00003	 0.00001	 0.00002	 0.00496	 0.00000	 0.00000	 0.00000		216.464512	-930.829022
366366	 0.00011	 0.00009	 0.00003	 0.00008	 0.00506	 0.00001	 0.00001	 0.00000		210.776111	-921.883472
367367	 0.00006	 0.00009	 0.00002	 0.00017	 0.00510	 0.00001	 0.00001	 0.00000		217.440263	-883.864141
368368	 0.00023	 0.00011	 0.00005	 0.00019	 0.00482	 0.00001	 0.00002	 0.00000		206.697064	-924.192965
369369	 0.00025	 0.00011	 0.00006	 0.00021	 0.00417	 0.00002	 0.00002	 0.00000		207.124927	-945.656135
370370	 0.00012	 0.00007	 0.00004	 0.00011	 0.00495	 0.00001	 0.00001	 0.00000		216.298443	-907.934438
371371	 0.00004	 0.00006	 0.00002	 0.00012	 0.00599	 0.00000	 0.00001	 0.00000		216.828600	-876.894262
372372	 0.00007	 0.00007	 0.00003	 0.00012	 0.00547	 0.00001	 0.00001	 0.00000		219.360922	-914.033300
373373	 0.00014	 0.00006	 0.00003	 0.00013	 0.00456	 0.00001	 0.00001	 0.00000		214.228704	-939.305745
374374	 0.00009	 0.00013	 0.00005	 0.00029	 0.00529	 0.00001	 0.00002	 0.00000		203.618014	-909.093732
375375	 0.00004	 0.00005	 0.00003	 0.00013	 0.00478	 0.00001	 0.00001	 0.00000		222.216993	-903.389795
376376	 0.00019	 0.00009	 0.00005	 0.00010	 0.00508	 0.00001	 0.00002	 0.00000		213.655570	-894.190002
377377	 0.00013	 0.00015	 0.00007	 0.00015	 0.00528	 0.00001	 0.00002	 0.00000		202.768990	-915.072371
378378	 0.00008	 0.00003	 0.00001	 0.00004	 0.00568	 0.00000	 0.00001	 0.00000		226.411915	-892.088120
379379	 0.00012	 0.00009	 0.00003	 0.00007	 0.00528	 0.00001	 0.00001	 0.00000		215.937911	-914.270468
380380	 0.00018	 0.00004	 0.00005	 0.00015	 0.00474	 0.00001	 0.00001	 0.00000		209.811327	-941.026778
381381	 0.00004	 0.00004	 0.00002	 0.00006	 0.00439	 0.00000	 0.00001	 0.00000		237.617808	-912.085244
382382	 0.00004	 0.00005	 0.00002	 0.00017	 0.00484	 0.00000	 0.00001	 0.00000		220.645552	-917.045966
383383	 0.00012	 0.00006	 0.00005	 0.00028	 0.00536	 0.00001	 0.00001	 0.00000		201.749053	-910.482360
384384	 0.00003	 0.00004	 0.00001	 0.00004	 0.00498	 0.00000	 0.00000	 0.00000		218.364584	-945.960965
385385	 0.00003	 0.00005	 0.00001	 0.00002	 0.00594	 0.00000	 0.00000	 0.00000		224.456461	-939.964034
386386	 0.00004	 0.00005	 0.00002	 0.00004	 0.00523	 0.00000	 0.00001	 0.00000		227.839359	-902.108635
387387	 0.00006	 0.00004	 0.00001	 0.00008	 0.00518	 0.00000	 0.00000	 0.00000		220.737116	-922.425387
388388	 0.00003	 0.00006	 0.00001	 0.00003	 0.00510	 0.00000	 0.00000	 0.00000		217.991669	-910.611029
389389	 0.00011	 0.00006	 0.00002	 0.00001	 0.00600	 0.00001	 0.00001	 0.00000		220.708115	-894.718732
390390	 0.00006	 0.00007	 0.00002	 0.00011	 0.00544	 0.00001	 0.00001	 0.00000		215.929859	-886.819302
391391	 0.00011	 0.00007	 0.00002	 0.00003	 0.00554	 0.00001	 0.00001	 0.00000		210.952648	-910.292916
392392	 0.00003	 0.00002	 0.00001	 0.00004	 0.00570	 0.00000	 0.00000	 0.00000		230.226784	-870.443478
393393	 0.00001	 0.00001	 0.00000	 0.00009	 0.00586	 0.00000	 0.00000	 0.00000		247.499385	-910.771962
394394	 0.00008	 0.00004	 0.00001	 0.00003	 0.00603	 0.00000	 0.00000	 0.00000		215.774702	-884.317971
395395	 0.00021	 0.00010	 0.00004	 0.00004	 0.00492	 0.00001	 0.00001	 0.00000		212.354649	-898.151559
396396	 0.00019	 0.00018	 0.00008	 0.00012	 0.00461	 0.00002	 0.00002	 0.00000		201.502993	-941.366961
397397	 0.00004	 0.00007	 0.00002	 0.00002	 0.00548	 0.00000	 0.00000	 0.00000		216.192245	-927.260222
398398	 0.00004	 0.00003	 0.00002	 0.00003	 0.00548	 0.00000	 0.00000	 0.00000		230.517973	-920.919263
399399	 0.00010	 0.00009	 0.00005	 0.00001	 0.00434	 0.00001	 0.00001	 0.00000		219.320401	-932.493607
400400	 0.00011	 0.00006	 0.00002	 0.00014	 0.00473	 0.00001	 0.00001	 0.00000		216.537554	-926.375347
401401	 0.00013	 0.00013	 0.00005	 0.00012	 0.00622	 0.00002	 0.00002	 0.00000		204.540534	-876.476248
402402	 0.00012	 0.00014	 0.00004	 0.00002	 0.00407	 0.00001	 0.00001	 0.00000		208.188117	-970.650801
403403	 0.00013	 0.00015	 0.00007	 0.00008	 0.00512	 0.00002	 0.00002	 0.00000		207.281953	-911.337802
404404	 0.00007	 0.00010	 0.00004	 0.00008	 0.00546	 0.00001	 0.00001	 0.00000		212.781044	-909.805526
405405	 0.00021	 0.00020	 0.00007	 0.00009	 0.00466	 0.00002	 0.00002	 0.00000		210.699863	-887.257264
406406	 0.00021	 0.00016	 0.00009	 0.00014	 0.00587	 0.00002	 0.00003	 0.00000		204.151661	-876.740112
407407	 0.00015	 0.00010	 0.00004	 0.00011	 0.00520	 0.00001	 0.00001	 0.00000		210.005694	-902.593650
408408	 0.00019	 0.00006	 0.00002	 0.00002	 0.00522	 0.00001	 0.00001	 0.00000		220.720013	-906.626568
409409	 0.00012	 0.00015	 0.00004	 0.00008	 0.00474	 0.00001	 0.00001	 0.00000		207.910710	-923.491000
410410	 0.00010	 0.00016	 0.00005	 0.00011	 0.00542	 0.00001	 0.00001	 0.00000		205.710379	-908.601558
411411	 0.00008	 0.00004	 0.00002	 0.00009	 0.00463	 0.00000	 0.00000	 0.00000		210.897835	-953.928787
412412	 0.00008	 0.00007	 0.00004	 0.00018	 0.00563	 0.00001	 0.00001	 0.00000		218.185509	-902.640319
413413	 0.00010	 0.00011	 0.00003	 0.00004	 0.00544	 0.00001	 0.00001	 0.00000		225.330714	-876.122861
414414	 0.00012	 0.00009	 0.00003	 0.00021	 0.00601	 0.00001	 0.00001	 0.00000		204.572812	-895.623314
415415	 0.00006	 0.00004	 0.00003	 0.00014	 0.00512	 0.00001	 0.00001	 0.00000		221.270211	-913.397925
416416	 0.00013	 0.00004	 0.00002	 0.00016	 0.00535	 0.00001	 0.00001	 0.00000		211.639331	-887.487515
417417	 0.00010	 0.00014	 0.00005	 0.00003	 0.00570	 0.00001	 0.00001	 0.00000		215.158346	-897.973064
418418	 0.00017	 0.00015	 0.00004	 0.00022	 0.00479	 0.00001	 0.00001	 0.00000		201.498004	-941.216910
419419	 0.00030	 0.00023	 0.00007	 0.00010	 0.00618	 0.00002	 0.00002	 0.00000		193.443905	-891.643397
420420	 0.00027	 0.00010	 0.00004	 0.00017	 0.00524	 0.00001	 0.00001	 0.00000		198.267265	-955.030534
421421	 0.00009	 0.00008	 0.00004	 0.00021	 0.00458	 0.00001	 0.00001	 0.00000		207.263258	-947.027305
422422	 0.00021	 0.00013	 0.00006	 0.00010	 0.00474	 0.00002	 0.00002	 0.00000		205.547371	-941.999791
423423	 0.00014	 0.00011	 0.00004	 0.00007	 0.00492	 0.00001	 0.00001	 0.00000		209.426689	-942.084514
424424	 0.00009	 0.00005	 0.00002	 0.00005	 0.00470	 0.00001	 0.00001	 0.00000		222.219257	-911.407745
425425	 0.00008	 0.00009	 0.00005	 0.00016	 0.00501	 0.00001	 0.00001	 0.00000		210.367164	-942.714056
426426	 0.00014	 0.00012	 0.00005	 0.00016	 0.00456	 0.00001	 0.00002	 0.00000		207.448107	-898.327372
427427	 0.00012	 0.00009	 0.00007	 0.00016	 0.00574	 0.00001	 0.00002	 0.00000		214.356301	-858.898265
428428	 0.00009	 0.00007	 0.00007	 0.00009	 0.00487	 0.00001	 0.00001	 0.00000		216.999977	-899.596839
429429	 0.00018	 0.00005	 0.00003	 0.00011	 0.00548	 0.00001	 0.00001	 0.00000		212.655843	-891.409967
430430	 0.00011	 0.00012	 0.00003	 0.00016	 0.00450	 0.00001	 0.00001	 0.00000		208.519856	-922.947601
431431	 0.00013	 0.00010	 0.00007	 0.00013	 0.00595	 0.00001	 0.00001	 0.00000		200.505580	-920.193422
432432	 0.00008	 0.00012	 0.00002	 0.00021	 0.00575	 0.00001	 0.00001	 0.00000		204.579737	-950.174156
433433	 0.00014	 0.00012	 0.00004	 0.00002	 0.00619	 0.00001	 0.00001	 0.00000		203.807862	-859.270399
434434	 0.00008	 0.00008	 0.00002	 0.00011	 0.00507	 0.00001	 0.00001	 0.00000		215.324037	-938.182536
435435	 0.00020	 0.00010	 0.00004	 0.00011	 0.00505	 0.00001	 0.00001	 0.00000		205.524217	-895.561533
436436	 0.00008	 0.00007	 0.00002	 0.00009	 0.00546	 0.00001	 0.00001	 0.00000		215.974471	-901.845951
