Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4097093	 0.00016	 0.00019	 0.00014	 0.00017	 0.00790	 0.00002	 0.00003	 4.36217		201.267220	-1436.996370
4098094	 0.00004	 0.00006	 0.00003	 0.00011	 0.00890	 0.00000	 0.00001	16.25132		214.651082	-1385.698778
4099095	 0.00005	 0.00012	 0.00006	 0.00010	 0.00861	 0.00001	 0.00001	12.44799		210.281859	-1416.341132
4100096	 0.00002	 0.00003	 0.00003	 0.00011	 0.00829	 0.00000	 0.00001	41.94715		220.109247	-1418.071896
4101097	 0.00003	 0.00006	 0.00007	 0.00009	 0.00960	 0.00000	 0.00001	26.28428		212.206069	-1416.053105
4102098	 0.00004	 0.00006	 0.00004	 0.00011	 0.00864	 0.00000	 0.00001	22.77897		213.991227	-1427.096660
4103099	 0.00006	 0.00008	 0.00006	 0.00010	 0.00895	 0.00001	 0.00001	16.76832		215.468644	-1405.565936
4104100	 0.00017	 0.00023	 0.00011	 0.00006	 0.00773	 0.00002	 0.00002	 9.76388		207.992348	-1389.274826
4105101	 0.00013	 0.00023	 0.00008	 0.00007	 0.00857	 0.00001	 0.00002	13.66906		210.255360	-1390.631498
4106102	 0.00005	 0.00013	 0.00004	 0.00009	 0.00831	 0.00000	 0.00001	42.36132		209.826894	-1377.883400
4107103	 0.00005	 0.00010	 0.00002	 0.00002	 0.00736	 0.00000	 0.00000	62.75192		221.400172	-1441.399319
4108104	 0.00001	 0.00005	 0.00001	 0.00001	 0.00765	 0.00000	 0.00000	172.73404		237.421667	-1417.738831
4109105	 0.00006	 0.00007	 0.00002	 0.00006	 0.00801	 0.00001	 0.00001	49.74301		209.432638	-1427.105569
4110106	 0.00005	 0.00005	 0.00002	 0.00006	 0.00968	 0.00000	 0.00001	47.68999		215.669409	-1387.980105
4111107	 0.00003	 0.00006	 0.00001	 0.00006	 0.00770	 0.00000	 0.00000	67.27436		216.382176	-1423.415585
4112108	 0.00006	 0.00007	 0.00005	 0.00013	 0.00867	 0.00001	 0.00001	25.87057		209.712219	-1400.074341
4113109	 0.00007	 0.00009	 0.00005	 0.00008	 0.00888	 0.00001	 0.00001	20.25065		217.209394	-1413.233261
4114110	 0.00022	 0.00022	 0.00009	 0.00030	 0.00816	 0.00001	 0.00003	10.37682		193.554360	-1396.687974
4115111	 0.00012	 0.00015	 0.00006	 0.00013	 0.00731	 0.00001	 0.00001	30.50300		202.710875	-1418.474241
4116112	 0.00008	 0.00011	 0.00003	 0.00008	 0.00812	 0.00001	 0.00001	66.79374		203.915944	-1448.748522
4117113	 0.00004	 0.00008	 0.00003	 0.00003	 0.00998	 0.00000	 0.00001	82.25678		218.754245	-1374.645843
4118114	 0.00018	 0.00019	 0.00012	 0.00008	 0.00804	 0.00002	 0.00002	25.74889		200.987642	-1445.032173
4119115	 0.00005	 0.00005	 0.00002	 0.00013	 0.00826	 0.00000	 0.00000	115.96801		210.934256	-1463.813500
4120116	 0.00005	 0.00010	 0.00003	 0.00003	 0.00844	 0.00001	 0.00001	90.52234		208.754176	-1459.213768
4121117	 0.00016	 0.00016	 0.00008	 0.00026	 0.00783	 0.00001	 0.00002	33.30395		191.257951	-1440.023570
4122118	 0.00013	 0.00014	 0.00008	 0.00014	 0.00793	 0.00001	 0.00002	39.14595		205.259915	-1391.041008
4123119	 0.00005	 0.00004	 0.00006	 0.00016	 0.00887	 0.00000	 0.00001	63.58494		211.574435	-1417.288514
4124120	 0.00005	 0.00005	 0.00002	 0.00003	 0.00786	 0.00000	 0.00001	203.55381		234.608222	-1349.775351
4125121	 0.00003	 0.00007	 0.00004	 0.00004	 0.00746	 0.00000	 0.00001	196.08291		218.408214	-1430.740505
4126122	 0.00005	 0.00010	 0.00005	 0.00007	 0.00785	 0.00000	 0.00001	91.85168		211.174075	-1399.860451
4127123	 0.00002	 0.00005	 0.00002	 0.00002	 0.00811	 0.00000	 0.00000	172.58296		228.326729	-1402.307304
4128124	 0.00004	 0.00007	 0.00002	 0.00002	 0.00925	 0.00000	 0.00000	141.52086		220.499982	-1417.737081
4129125	 0.00002	 0.00004	 0.00001	 0.00007	 0.00883	 0.00000	 0.00000	245.03914		211.806119	-1456.289174
4130126	 0.00002	 0.00004	 0.00002	 0.00003	 0.00850	 0.00000	 0.00000	204.05944		226.678917	-1409.578826
4131127	 0.00005	 0.00014	 0.00005	 0.00016	 0.00782	 0.00001	 0.00001	73.67347		210.497204	-1411.078683
4132128	 0.00004	 0.00012	 0.00004	 0.00010	 0.00713	 0.00000	 0.00001	93.58996		211.029346	-1454.319759
4133129	 0.00008	 0.00019	 0.00007	 0.00012	 0.00785	 0.00001	 0.00001	45.25873		200.951206	-1442.918872
4134130	 0.00010	 0.00018	 0.00009	 0.00012	 0.00868	 0.00001	 0.00002	33.35243		204.337135	-1424.217958
4135131	 0.00005	 0.00012	 0.00002	 0.00001	 0.00793	 0.00000	 0.00000	98.10747		231.233073	-1438.092546
4136132	 0.00004	 0.00007	 0.00002	 0.00002	 0.00840	 0.00000	 0.00001	100.53086		228.873718	-1443.649909
4137133	 0.00007	 0.00016	 0.00006	 0.00009	 0.00853	 0.00001	 0.00001	41.25557		208.816111	-1402.260294
4138134	 0.00014	 0.00020	 0.00010	 0.00025	 0.00899	 0.00002	 0.00003	15.53456		198.185830	-1433.910074
4139135	 0.00003	 0.00013	 0.00006	 0.00010	 0.00881	 0.00000	 0.00001	50.88619		212.570705	-1375.412942
4140136	 0.00006	 0.00013	 0.00003	 0.00006	 0.00888	 0.00000	 0.00001	57.34368		216.606376	-1415.900530
4141137	 0.00004	 0.00008	 0.00004	 0.00014	 0.00870	 0.00000	 0.00001	55.58512		209.585776	-1386.123504
4142138	 0.00010	 0.00019	 0.00004	 0.00006	 0.00897	 0.00001	 0.00001	65.63227		204.230703	-1464.033832
4143139	 0.00002	 0.00006	 0.00002	 0.00002	 0.00801	 0.00000	 0.00000	163.18166		235.909700	-1389.228050
4144140	 0.00004	 0.00007	 0.00002	 0.00002	 0.00826	 0.00000	 0.00000	100.98951		230.955976	-1413.201555
4145141	 0.00009	 0.00018	 0.00005	 0.00008	 0.00773	 0.00001	 0.00001	53.20313		206.052573	-1404.970286
4146142	 0.00006	 0.00010	 0.00003	 0.00005	 0.00851	 0.00000	 0.00001	55.50260		218.093627	-1405.491008
4147143	 0.00007	 0.00018	 0.00004	 0.00020	 0.00939	 0.00001	 0.00001	41.69363		202.826017	-1394.256935
4148144	 0.00008	 0.00009	 0.00003	 0.00008	 0.00947	 0.00000	 0.00001	60.25530		209.169777	-1373.756338
4149145	 0.00003	 0.00005	 0.00004	 0.00010	 0.00889	 0.00000	 0.00001	67.39130		220.689223	-1385.062304
4150146	 0.00004	 0.00009	 0.00007	 0.00016	 0.00962	 0.00000	 0.00001	27.94878		209.165567	-1396.654214
4151147	 0.00003	 0.00005	 0.00009	 0.00033	 0.00858	 0.00000	 0.00001	35.31473		201.592126	-1414.254076
4152148	 0.00002	 0.00008	 0.00005	 0.00033	 0.00940	 0.00000	 0.00001	50.06937		203.331895	-1409.982491
4153149	 0.00003	 0.00006	 0.00002	 0.00005	 0.00763	 0.00000	 0.00000	116.15031		226.423405	-1439.186675
4154150	 0.00006	 0.00009	 0.00004	 0.00019	 0.00844	 0.00001	 0.00001	76.06033		204.579303	-1391.419777
4155151	 0.00006	 0.00009	 0.00004	 0.00007	 0.00847	 0.00000	 0.00001	47.98960		221.118062	-1397.599647
4156152	 0.00006	 0.00014	 0.00007	 0.00017	 0.00938	 0.00001	 0.00002	47.49718		205.875930	-1369.446251
4157153	 0.00008	 0.00024	 0.00007	 0.00013	 0.00974	 0.00001	 0.00002	63.86065		207.294619	-1342.287429
4158154	 0.00012	 0.00012	 0.00005	 0.00011	 0.00729	 0.00001	 0.00001	70.11039		206.805731	-1385.668467
4159155	 0.00003	 0.00006	 0.00002	 0.00007	 0.00824	 0.00000	 0.00000	171.03852		209.537449	-1407.317498
4160156	 0.00004	 0.00006	 0.00003	 0.00005	 0.00807	 0.00000	 0.00001	103.20823		224.501793	-1452.612716
4161157	 0.00003	 0.00009	 0.00005	 0.00020	 0.00851	 0.00000	 0.00001	74.35163		206.340778	-1434.297695
4162158	 0.00002	 0.00002	 0.00007	 0.00026	 0.00894	 0.00000	 0.00002	46.36157		217.070854	-1357.630333
4163159	 0.00007	 0.00009	 0.00012	 0.00030	 0.00768	 0.00001	 0.00003	19.65451		205.561734	-1392.254428
4164160	 0.00004	 0.00005	 0.00007	 0.00025	 0.00774	 0.00000	 0.00002	27.39372		208.709173	-1411.472241
4165161	 0.00001	 0.00004	 0.00005	 0.00018	 0.00858	 0.00000	 0.00001	49.36011		215.066285	-1434.199850
4166162	 0.00002	 0.00008	 0.00004	 0.00008	 0.00966	 0.00000	 0.00001	67.20717		219.513517	-1408.902386
4167163	 0.00002	 0.00005	 0.00001	 0.00002	 0.00856	 0.00000	 0.00000	79.73701		237.477336	-1401.239135
4168164	 0.00005	 0.00002	 0.00001	 0.00003	 0.00978	 0.00000	 0.00000	86.11955		223.306904	-1376.978102
4169165	 0.00002	 0.00004	 0.00002	 0.00008	 0.00738	 0.00000	 0.00001	91.60438		227.559174	-1426.530859
4170166	 0.00002	 0.00005	 0.00005	 0.00016	 0.00826	 0.00000	 0.00001	50.85505		217.392631	-1400.766219
4171167	 0.00002	 0.00003	 0.00002	 0.00008	 0.00744	 0.00000	 0.00000	76.11729		225.353562	-1399.280363
4172168	 0.00003	 0.00003	 0.00003	 0.00020	 0.00872	 0.00000	 0.00001	49.69495		207.718442	-1407.623226
4173169	 0.00010	 0.00010	 0.00006	 0.00029	 0.00791	 0.00000	 0.00002	21.78953		195.633477	-1449.547941
4174170	 0.00007	 0.00009	 0.00005	 0.00017	 0.00740	 0.00001	 0.00001	24.69700		207.252048	-1469.509147
4175171	 0.00012	 0.00016	 0.00011	 0.00012	 0.00817	 0.00001	 0.00002	21.38395		206.976641	-1404.706057
4176172	 0.00002	 0.00002	 0.00002	 0.00006	 0.00857	 0.00000	 0.00001	127.77638		230.791654	-1396.543505
4177173	 0.00003	 0.00006	 0.00001	 0.00002	 0.00864	 0.00000	 0.00000	107.79897		225.534345	-1371.553638
4178174	 0.00006	 0.00007	 0.00005	 0.00007	 0.00791	 0.00001	 0.00001	39.25887		215.619875	-1409.968953
4179175	 0.00005	 0.00009	 0.00004	 0.00007	 0.00872	 0.00001	 0.00001	40.06786		216.198820	-1378.022025
4180176	 0.00005	 0.00007	 0.00004	 0.00006	 0.00868	 0.00000	 0.00001	33.26504		224.243046	-1426.655302
4181177	 0.00008	 0.00010	 0.00005	 0.00012	 0.00787	 0.00001	 0.00001	30.13057		207.032216	-1448.985833
4182178	 0.00005	 0.00006	 0.00002	 0.00008	 0.00836	 0.00000	 0.00001	75.96844		208.321063	-1439.261166
4183179	 0.00006	 0.00020	 0.00003	 0.00005	 0.00891	 0.00001	 0.00001	59.79775		206.138750	-1407.019373
4184180	 0.00010	 0.00032	 0.00005	 0.00004	 0.00877	 0.00001	 0.00001	37.33229		198.356822	-1394.076314
4185181	 0.00017	 0.00019	 0.00005	 0.00011	 0.00924	 0.00001	 0.00001	33.08380		194.193549	-1435.316970
4186182	 0.00010	 0.00012	 0.00004	 0.00003	 0.00889	 0.00001	 0.00001	47.34014		209.222047	-1367.809929
4187183	 0.00020	 0.00027	 0.00011	 0.00009	 0.00786	 0.00002	 0.00002	19.97125		199.875017	-1390.436499
4188184	 0.00008	 0.00037	 0.00014	 0.00015	 0.00840	 0.00001	 0.00002	23.73307		198.447141	-1420.511109
4189185	 0.00009	 0.00026	 0.00005	 0.00006	 0.00756	 0.00001	 0.00001	37.72101		203.101731	-1435.670579
4190186	 0.00014	 0.00013	 0.00005	 0.00005	 0.00845	 0.00001	 0.00001	39.46412		211.603919	-1401.684890
4191187	 0.00005	 0.00005	 0.00002	 0.00002	 0.00815	 0.00000	 0.00001	90.81023		222.395154	-1413.112734
4192188	 0.00010	 0.00019	 0.00005	 0.00005	 0.00960	 0.00001	 0.00001	44.78779		199.670217	-1418.200842
4193189	 0.00011	 0.00019	 0.00005	 0.00004	 0.00964	 0.00001	 0.00001	52.07950		205.059177	-1417.733743
4194190	 0.00008	 0.00012	 0.00003	 0.00002	 0.00882	 0.00001	 0.00001	89.73516		211.046732	-1334.937095
4195191	 0.00007	 0.00015	 0.00004	 0.00007	 0.00941	 0.00001	 0.00001	62.35470		198.618930	-1359.258756
4196192	 0.00007	 0.00012	 0.00007	 0.00015	 0.00950	 0.00001	 0.00001	49.01965		202.718198	-1356.281967
4197193	 0.00005	 0.00005	 0.00005	 0.00012	 0.00737	 0.00000	 0.00001	68.65830		217.113952	-1404.985067
4198194	 0.00026	 0.00019	 0.00007	 0.00008	 0.00943	 0.00001	 0.00002	46.76577		197.840346	-1383.292393
4199195	 0.00003	 0.00007	 0.00003	 0.00007	 0.00905	 0.00000	 0.00001	121.99513		218.370317	-1367.075358
4200196	 0.00004	 0.00003	 0.00002	 0.00006	 0.00846	 0.00000	 0.00001	118.60597		220.074542	-1394.278367
4201197	 0.00001	 0.00003	 0.00001	 0.00002	 0.00861	 0.00000	 0.00000	312.08015		236.836809	-1411.157317
4202198	 0.00001	 0.00002	 0.00002	 0.00006	 0.00920	 0.00000	 0.00000	162.91761		223.754539	-1411.225090
4203199	 0.00004	 0.00007	 0.00003	 0.00009	 0.00823	 0.00000	 0.00001	109.60648		210.306847	-1393.200045
4204200	 0.00006	 0.00011	 0.00003	 0.00004	 0.00972	 0.00000	 0.00001	114.83323		217.858191	-1402.395606
4205201	 0.00004	 0.00008	 0.00002	 0.00006	 0.00696	 0.00000	 0.00001	133.48416		217.383605	-1453.865007
4206202	 0.00003	 0.00005	 0.00001	 0.00004	 0.00743	 0.00000	 0.00000	190.23941		226.340968	-1440.929184
4207203	 0.00004	 0.00002	 0.00002	 0.00004	 0.00761	 0.00000	 0.00000	210.32331		230.220704	-1454.225714
4208204	 0.00006	 0.00004	 0.00005	 0.00014	 0.00793	 0.00000	 0.00001	64.24626		209.721176	-1434.074390
4209205	 0.00003	 0.00007	 0.00008	 0.00026	 0.00769	 0.00000	 0.00002	65.77375		212.309824	-1391.668273
4210206	 0.00001	 0.00002	 0.00001	 0.00005	 0.00903	 0.00000	 0.00000	298.19200		230.363747	-1364.889295
4211207	 0.00003	 0.00006	 0.00002	 0.00006	 0.00846	 0.00000	 0.00001	188.52556		219.481765	-1486.631896
4212208	 0.00006	 0.00009	 0.00002	 0.00008	 0.00872	 0.00001	 0.00001	171.61006		202.097096	-1391.648018
4213209	 0.00005	 0.00007	 0.00003	 0.00003	 0.00909	 0.00000	 0.00001	142.86849		226.976735	-1413.969225
4214210	 0.00002	 0.00004	 0.00003	 0.00005	 0.00837	 0.00000	 0.00001	174.70075		229.676648	-1407.057588
4215211	 0.00004	 0.00009	 0.00003	 0.00004	 0.00826	 0.00000	 0.00001	107.25315		220.825080	-1359.702988
4216212	 0.00006	 0.00013	 0.00006	 0.00010	 0.00947	 0.00001	 0.00001	51.41798		206.933880	-1397.596194
4217213	 0.00008	 0.00014	 0.00010	 0.00027	 0.00775	 0.00001	 0.00002	32.82089		201.817293	-1408.549161
4218214	 0.00009	 0.00012	 0.00008	 0.00018	 0.00830	 0.00001	 0.00002	50.52616		205.449792	-1437.984028
4219215	 0.00009	 0.00011	 0.00007	 0.00017	 0.00863	 0.00001	 0.00002	40.42049		204.459874	-1429.004503
4220216	 0.00010	 0.00005	 0.00003	 0.00004	 0.00867	 0.00000	 0.00001	90.20022		217.412602	-1383.326894
4221217	 0.00004	 0.00006	 0.00002	 0.00002	 0.00806	 0.00000	 0.00000	258.09229		226.120058	-1476.431005
4222218	 0.00005	 0.00008	 0.00004	 0.00003	 0.00779	 0.00001	 0.00001	80.37356		221.174839	-1414.619529
4223219	 0.00007	 0.00017	 0.00004	 0.00005	 0.00833	 0.00001	 0.00001	89.40580		212.657457	-1392.460047
4224220	 0.00006	 0.00016	 0.00003	 0.00009	 0.00766	 0.00000	 0.00001	94.23944		210.709550	-1413.823559
4225221	 0.00003	 0.00008	 0.00004	 0.00011	 0.00841	 0.00000	 0.00001	92.21721		216.641200	-1391.485183
4226222	 0.00013	 0.00020	 0.00009	 0.00011	 0.00726	 0.00001	 0.00002	72.66424		199.639473	-1431.518387
4227223	 0.00006	 0.00008	 0.00005	 0.00014	 0.00776	 0.00001	 0.00001	81.41640		215.283438	-1390.358833
4228224	 0.00003	 0.00004	 0.00004	 0.00015	 0.00878	 0.00000	 0.00001	207.11755		211.471271	-1411.471709
4229225	 0.00008	 0.00014	 0.00009	 0.00021	 0.00767	 0.00001	 0.00002	108.26212		197.345530	-1425.200277
4230226	 0.00010	 0.00027	 0.00010	 0.00023	 0.00790	 0.00001	 0.00003	78.53487		196.752372	-1438.288055
4231227	 0.00009	 0.00022	 0.00005	 0.00001	 0.00786	 0.00001	 0.00001	191.09372		219.750447	-1466.209502
4232228	 0.00014	 0.00026	 0.00009	 0.00012	 0.00810	 0.00002	 0.00002	105.14753		195.208295	-1428.693168
4233229	 0.00009	 0.00013	 0.00008	 0.00037	 0.00861	 0.00001	 0.00002	116.22086		193.728933	-1411.484170
4234230	 0.00002	 0.00006	 0.00003	 0.00011	 0.00781	 0.00000	 0.00001	293.30474		216.035881	-1392.867150
4235231	 0.00002	 0.00003	 0.00004	 0.00014	 0.00936	 0.00000	 0.00001	268.49856		222.513282	-1398.527786
4236232	 0.00007	 0.00007	 0.00004	 0.00011	 0.00914	 0.00001	 0.00001	276.01339		210.385674	-1372.631687
4237233	 0.00009	 0.00016	 0.00004	 0.00002	 0.00798	 0.00001	 0.00001	258.39940		211.764373	-1414.890720
4238234	 0.00022	 0.00035	 0.00010	 0.00008	 0.00848	 0.00002	 0.00002	87.76810		199.831300	-1460.227608
4239235	 0.00015	 0.00016	 0.00008	 0.00012	 0.00828	 0.00001	 0.00001	129.94502		198.810858	-1434.264114
4240236	 0.00002	 0.00006	 0.00004	 0.00031	 0.00795	 0.00000	 0.00001	166.34602		214.573186	-1429.476285
4241237	 0.00008	 0.00011	 0.00011	 0.00021	 0.00745	 0.00001	 0.00002	98.91081		204.654023	-1405.372545
4242238	 0.00005	 0.00013	 0.00006	 0.00026	 0.00816	 0.00001	 0.00001	166.89687		203.652698	-1432.229484
4243239	 0.00015	 0.00019	 0.00012	 0.00019	 0.00911	 0.00001	 0.00003	78.21961		197.004265	-1405.249931
4244240	 0.00007	 0.00008	 0.00006	 0.00012	 0.00910	 0.00001	 0.00001	209.10702		212.138120	-1372.499815
4245241	 0.00012	 0.00015	 0.00005	 0.00008	 0.00813	 0.00001	 0.00001	187.18620		206.129721	-1413.545790
4246242	 0.00009	 0.00012	 0.00004	 0.00006	 0.00844	 0.00001	 0.00001	195.16737		210.404897	-1421.428586
4247243	 0.00004	 0.00004	 0.00004	 0.00012	 0.00870	 0.00000	 0.00001	276.70997		219.322047	-1350.239478
4248244	 0.00009	 0.00006	 0.00011	 0.00025	 0.00964	 0.00001	 0.00003	93.75224		203.670502	-1356.760704
4249245	 0.00004	 0.00007	 0.00008	 0.00022	 0.00759	 0.00000	 0.00002	103.04816		205.520084	-1437.051543
4250246	 0.00003	 0.00005	 0.00003	 0.00011	 0.00936	 0.00000	 0.00001	205.96588		220.316571	-1469.297242
4251247	 0.00007	 0.00008	 0.00007	 0.00020	 0.00932	 0.00001	 0.00002	91.54840		204.940689	-1453.443679
4252248	 0.00006	 0.00009	 0.00006	 0.00008	 0.00927	 0.00001	 0.00001	106.16742		209.105602	-1393.717612
4253249	 0.00006	 0.00006	 0.00003	 0.00013	 0.00842	 0.00000	 0.00001	131.89203		206.499663	-1430.995650
4254250	 0.00004	 0.00007	 0.00002	 0.00003	 0.00905	 0.00000	 0.00001	205.84184		219.148568	-1382.621340
4255251	 0.00003	 0.00005	 0.00002	 0.00001	 0.00844	 0.00000	 0.00000	304.44692		228.180242	-1397.722708
4256252	 0.00001	 0.00001	 0.00001	 0.00001	 0.00920	 0.00000	 0.00000	1037.67501		248.394596	-1430.781814
4257253	 0.00003	 0.00003	 0.00001	 0.00001	 0.00862	 0.00000	 0.00000	449.98034		235.760769	-1408.632584
4258254	 0.00002	 0.00004	 0.00002	 0.00004	 0.00882	 0.00000	 0.00000	251.02274		223.828609	-1343.946367
4259255	 0.00004	 0.00007	 0.00001	 0.00015	 0.00898	 0.00000	 0.00000	259.32210		200.441651	-1434.409743
4260256	 0.00005	 0.00008	 0.00003	 0.00002	 0.00807	 0.00000	 0.00001	161.58159		218.988204	-1414.861409
4261257	 0.00005	 0.00006	 0.00003	 0.00004	 0.00821	 0.00000	 0.00001	153.64028		218.293042	-1399.093279
4262258	 0.00014	 0.00018	 0.00008	 0.00017	 0.00851	 0.00001	 0.00002	40.52412		195.660027	-1414.502815
4263259	 0.00020	 0.00018	 0.00013	 0.00020	 0.00795	 0.00002	 0.00003	25.94179		204.233437	-1417.726438
4264260	 0.00020	 0.00012	 0.00008	 0.00006	 0.00831	 0.00002	 0.00002	43.04668		210.599274	-1424.366132
4265261	 0.00016	 0.00016	 0.00008	 0.00015	 0.00759	 0.00002	 0.00002	44.08628		199.340126	-1425.780248
4266262	 0.00016	 0.00011	 0.00011	 0.00017	 0.00801	 0.00001	 0.00003	38.98059		207.279529	-1380.567902
4267263	 0.00008	 0.00010	 0.00007	 0.00016	 0.00886	 0.00000	 0.00002	75.70423		205.723719	-1384.856121
4268264	 0.00013	 0.00017	 0.00007	 0.00008	 0.00874	 0.00001	 0.00002	78.55513		207.488705	-1372.816077
4269265	 0.00015	 0.00013	 0.00009	 0.00009	 0.00857	 0.00001	 0.00002	78.03493		200.834347	-1413.853397
4270266	 0.00021	 0.00013	 0.00007	 0.00012	 0.00865	 0.00001	 0.00002	91.69840		199.650150	-1403.274730
4271267	 0.00004	 0.00008	 0.00011	 0.00028	 0.00886	 0.00000	 0.00002	64.57569		206.792657	-1421.640924
4272268	 0.00004	 0.00007	 0.00006	 0.00021	 0.00920	 0.00000	 0.00001	114.38290		208.497083	-1414.447062
4273269	 0.00006	 0.00019	 0.00004	 0.00017	 0.00852	 0.00001	 0.00001	94.74234		205.538362	-1428.132485
4274270	 0.00009	 0.00010	 0.00005	 0.00006	 0.00857	 0.00001	 0.00001	84.14175		216.650530	-1392.948021
4275271	 0.00005	 0.00014	 0.00005	 0.00009	 0.00835	 0.00001	 0.00001	135.83124		213.416324	-1410.452747
4276272	 0.00010	 0.00020	 0.00013	 0.00019	 0.00908	 0.00001	 0.00003	80.58452		200.438920	-1389.410194
4277273	 0.00003	 0.00007	 0.00007	 0.00013	 0.00902	 0.00000	 0.00001	155.57771		215.815752	-1384.972131
4278274	 0.00003	 0.00019	 0.00006	 0.00028	 0.00894	 0.00000	 0.00001	176.79502		195.759294	-1405.537420
4279275	 0.00006	 0.00009	 0.00004	 0.00012	 0.00862	 0.00000	 0.00001	143.97527		210.244480	-1407.355780
4280276	 0.00003	 0.00006	 0.00003	 0.00007	 0.00847	 0.00000	 0.00001	286.82370		224.766101	-1414.101990
4281277	 0.00007	 0.00014	 0.00004	 0.00009	 0.00882	 0.00001	 0.00001	174.84230		206.124402	-1424.547572
4282278	 0.00019	 0.00015	 0.00005	 0.00014	 0.00862	 0.00001	 0.00001	122.82661		186.084288	-1407.663613
4283279	 0.00009	 0.00014	 0.00007	 0.00015	 0.00794	 0.00001	 0.00002	85.44061		205.323884	-1424.580871
4284280	 0.00003	 0.00004	 0.00007	 0.00010	 0.00786	 0.00000	 0.00001	153.11666		223.729617	-1399.537136
4285281	 0.00005	 0.00013	 0.00010	 0.00018	 0.00812	 0.00001	 0.00002	112.34768		204.209355	-1410.539668
4286282	 0.00003	 0.00002	 0.00002	 0.00007	 0.00774	 0.00000	 0.00001	281.12480		228.853466	-1446.589827
4287283	 0.00002	 0.00003	 0.00005	 0.00017	 0.00810	 0.00000	 0.00001	154.70235		217.066938	-1411.167626
4288284	 0.00005	 0.00010	 0.00010	 0.00029	 0.00815	 0.00000	 0.00002	113.65439		206.811301	-1420.188927
4289285	 0.00007	 0.00019	 0.00013	 0.00026	 0.00778	 0.00001	 0.00002	88.32642		199.759180	-1405.886428
4290286	 0.00006	 0.00023	 0.00016	 0.00040	 0.00833	 0.00001	 0.00003	68.93772		193.728466	-1423.082374
4291287	 0.00007	 0.00009	 0.00007	 0.00008	 0.00794	 0.00001	 0.00001	184.28744		206.430774	-1472.813899
4292288	 0.00013	 0.00016	 0.00005	 0.00003	 0.00846	 0.00001	 0.00001	158.47202		206.561345	-1402.906446
4293289	 0.00008	 0.00029	 0.00006	 0.00003	 0.00939	 0.00001	 0.00001	166.31879		202.599819	-1400.106586
4294290	 0.00004	 0.00004	 0.00003	 0.00002	 0.00865	 0.00000	 0.00001	343.03565		225.926836	-1422.089207
4295291	 0.00007	 0.00011	 0.00003	 0.00004	 0.00767	 0.00000	 0.00001	296.02406		222.126870	-1364.630415
4296292	 0.00004	 0.00006	 0.00004	 0.00008	 0.00854	 0.00000	 0.00001	240.09304		221.498833	-1390.591203
4297293	 0.00011	 0.00013	 0.00010	 0.00020	 0.00849	 0.00001	 0.00002	167.67837		201.911073	-1382.416218
4298294	 0.00007	 0.00019	 0.00007	 0.00029	 0.00933	 0.00001	 0.00002	192.90040		194.301483	-1383.401625
4299295	 0.00012	 0.00017	 0.00006	 0.00013	 0.00792	 0.00001	 0.00002	282.94537		204.240071	-1406.819622
4300296	 0.00005	 0.00011	 0.00006	 0.00015	 0.00920	 0.00001	 0.00001	490.45484		205.845084	-1410.703705
4301297	 0.00003	 0.00004	 0.00003	 0.00011	 0.00946	 0.00000	 0.00001	507.80157		221.268209	-1369.146281
4302298	 0.00009	 0.00007	 0.00002	 0.00017	 0.00915	 0.00000	 0.00001	556.63434		195.872549	-1438.810639
4303299	 0.00005	 0.00008	 0.00006	 0.00009	 0.00915	 0.00000	 0.00001	291.41665		218.779614	-1369.251607
4304300	 0.00011	 0.00015	 0.00007	 0.00013	 0.00859	 0.00001	 0.00002	208.26170		198.032568	-1389.167753
4305301	 0.00005	 0.00017	 0.00003	 0.00003	 0.00821	 0.00000	 0.00001	548.31693		220.483227	-1415.245822
4306302	 0.00007	 0.00009	 0.00005	 0.00006	 0.00973	 0.00001	 0.00001	352.89541		210.236785	-1442.235558
4307303	 0.00006	 0.00006	 0.00003	 0.00004	 0.01015	 0.00000	 0.00001	534.98578		220.446637	-1345.336477
4308304	 0.00006	 0.00013	 0.00006	 0.00004	 0.00835	 0.00001	 0.00001	465.71054		217.602871	-1440.600122
4309305	 0.00010	 0.00032	 0.00009	 0.00018	 0.00848	 0.00001	 0.00002	231.58782		198.774743	-1418.732289
4310306	 0.00006	 0.00010	 0.00003	 0.00006	 0.00796	 0.00000	 0.00001	617.15515		208.111646	-1479.521165
4311307	 0.00003	 0.00008	 0.00005	 0.00013	 0.00852	 0.00000	 0.00001	417.43258		216.838154	-1421.337027
4312308	 0.00004	 0.00012	 0.00003	 0.00017	 0.00869	 0.00000	 0.00001	241.33238		208.023071	-1385.678084
4313309	 0.00004	 0.00025	 0.00003	 0.00006	 0.00831	 0.00000	 0.00001	267.06781		219.679045	-1385.276596
4314310	 0.00006	 0.00009	 0.00003	 0.00004	 0.00858	 0.00001	 0.00001	268.93654		211.674884	-1396.414084
4315311	 0.00004	 0.00004	 0.00002	 0.00007	 0.00871	 0.00000	 0.00001	476.20810		224.013664	-1410.294311
4316312	 0.00003	 0.00005	 0.00003	 0.00014	 0.00879	 0.00000	 0.00001	330.35705		213.770476	-1422.171703
4317313	 0.00004	 0.00007	 0.00005	 0.00008	 0.00845	 0.00000	 0.00001	303.27681		221.011140	-1402.443445
