Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00013	 0.00016	 0.00003	 0.00001	 0.01713	 0.00001	 0.00001	 0.00000		210.723093	-2555.037799
220220	 0.00009	 0.00010	 0.00004	 0.00002	 0.01667	 0.00001	 0.00001	 0.00000		202.446783	-2573.416542
221221	 0.00009	 0.00013	 0.00003	 0.00004	 0.01603	 0.00001	 0.00001	 0.00000		208.737230	-2586.441418
222222	 0.00006	 0.00011	 0.00002	 0.00004	 0.01667	 0.00001	 0.00001	 0.00000		204.123341	-2571.848010
223223	 0.00009	 0.00018	 0.00003	 0.00018	 0.01681	 0.00001	 0.00001	 0.00000		187.533107	-2631.368039
224224	 0.00005	 0.00012	 0.00004	 0.00013	 0.01820	 0.00000	 0.00001	 0.00000		200.610674	-2604.740508
225225	 0.00005	 0.00013	 0.00003	 0.00009	 0.01655	 0.00001	 0.00001	 0.00000		202.381101	-2592.408976
226226	 0.00002	 0.00008	 0.00001	 0.00001	 0.01708	 0.00000	 0.00000	 0.00000		229.272448	-2528.356097
227227	 0.00002	 0.00003	 0.00001	 0.00001	 0.01658	 0.00000	 0.00000	 0.00000		244.271361	-2565.996917
228228	 0.00002	 0.00002	 0.00001	 0.00002	 0.01684	 0.00000	 0.00000	 0.00000		230.896404	-2464.569653
229229	 0.00004	 0.00007	 0.00001	 0.00001	 0.01690	 0.00000	 0.00000	 0.00000		230.694754	-2607.278611
230230	 0.00004	 0.00008	 0.00002	 0.00003	 0.01676	 0.00000	 0.00000	 0.00000		212.662308	-2579.115861
231231	 0.00003	 0.00004	 0.00001	 0.00003	 0.01603	 0.00000	 0.00000	 0.00000		221.734209	-2621.220304
232232	 0.00005	 0.00007	 0.00001	 0.00004	 0.01719	 0.00000	 0.00000	 0.00000		200.783834	-2623.424165
233233	 0.00005	 0.00012	 0.00003	 0.00003	 0.01623	 0.00001	 0.00001	 0.00000		206.711145	-2582.752956
234234	 0.00013	 0.00021	 0.00005	 0.00013	 0.01583	 0.00001	 0.00001	 0.00000		194.138866	-2564.331942
235235	 0.00006	 0.00012	 0.00004	 0.00024	 0.01557	 0.00001	 0.00001	 0.00000		200.157675	-2658.307875
236236	 0.00008	 0.00011	 0.00004	 0.00015	 0.01553	 0.00000	 0.00001	 0.00000		201.601105	-2443.295103
237237	 0.00003	 0.00011	 0.00006	 0.00028	 0.01534	 0.00000	 0.00002	 0.00000		199.693050	-2568.562450
238238	 0.00004	 0.00011	 0.00003	 0.00013	 0.01731	 0.00000	 0.00001	 0.00000		199.957284	-2506.008481
239239	 0.00001	 0.00006	 0.00001	 0.00005	 0.01663	 0.00000	 0.00000	 0.00000		219.157693	-2514.828120
240240	 0.00001	 0.00001	 0.00001	 0.00003	 0.01554	 0.00000	 0.00000	 0.00000		242.495536	-2605.282525
241241	 0.00002	 0.00004	 0.00001	 0.00004	 0.01607	 0.00000	 0.00000	 0.00000		220.564311	-2656.380586
242242	 0.00001	 0.00002	 0.00001	 0.00002	 0.01615	 0.00000	 0.00000	 0.00000		231.441577	-2600.440797
243243	 0.00002	 0.00003	 0.00002	 0.00007	 0.01607	 0.00000	 0.00000	 0.00000		212.854426	-2603.266957
244244	 0.00004	 0.00010	 0.00002	 0.00009	 0.01679	 0.00000	 0.00001	 0.00000		209.672226	-2526.020050
245245	 0.00004	 0.00007	 0.00003	 0.00025	 0.01594	 0.00000	 0.00001	 0.00000		202.644290	-2594.699189
246246	 0.00008	 0.00016	 0.00009	 0.00029	 0.01570	 0.00001	 0.00002	 0.00000		197.656028	-2574.893988
247247	 0.00009	 0.00015	 0.00003	 0.00006	 0.01621	 0.00001	 0.00001	 0.00000		213.915133	-2598.150971
248248	 0.00003	 0.00005	 0.00002	 0.00015	 0.01642	 0.00000	 0.00001	 0.00000		206.894861	-2589.599799
249249	 0.00010	 0.00028	 0.00004	 0.00012	 0.01490	 0.00001	 0.00001	 0.00000		196.192448	-2608.179297
250250	 0.00009	 0.00011	 0.00005	 0.00025	 0.01610	 0.00000	 0.00001	 0.00000		191.027181	-2552.007900
251251	 0.00004	 0.00016	 0.00008	 0.00031	 0.01597	 0.00000	 0.00002	 0.00000		199.622136	-2508.696144
252252	 0.00004	 0.00024	 0.00007	 0.00031	 0.01755	 0.00000	 0.00002	 0.00000		193.311298	-2595.237361
253253	 0.00002	 0.00006	 0.00005	 0.00013	 0.01687	 0.00000	 0.00001	 0.00000		215.081572	-2484.745696
254254	 0.00003	 0.00005	 0.00004	 0.00026	 0.01598	 0.00000	 0.00001	 0.00000		198.261541	-2595.187422
255255	 0.00004	 0.00013	 0.00007	 0.00041	 0.01680	 0.00000	 0.00002	 0.00000		192.677505	-2586.549455
256256	 0.00001	 0.00002	 0.00002	 0.00021	 0.01590	 0.00000	 0.00001	 0.00000		211.485268	-2619.088616
257257	 0.00000	 0.00003	 0.00001	 0.00014	 0.01558	 0.00000	 0.00000	 0.00000		209.356003	-2648.326401
258258	 0.00001	 0.00002	 0.00002	 0.00018	 0.01783	 0.00000	 0.00001	 0.00000		210.906277	-2540.654115
259259	 0.00001	 0.00001	 0.00001	 0.00007	 0.01702	 0.00000	 0.00000	 0.00000		225.738657	-2540.094805
260260	 0.00001	 0.00001	 0.00001	 0.00013	 0.01588	 0.00000	 0.00000	 0.00000		217.040829	-2591.937406
261261	 0.00000	 0.00001	 0.00001	 0.00003	 0.01674	 0.00000	 0.00000	 0.00000		245.761201	-2568.544109
262262	 0.00001	 0.00002	 0.00001	 0.00014	 0.01560	 0.00000	 0.00000	 0.00000		212.152502	-2598.140873
263263	 0.00001	 0.00001	 0.00001	 0.00017	 0.01732	 0.00000	 0.00000	 0.00000		222.616518	-2580.515158
264264	 0.00001	 0.00027	 0.00002	 0.00015	 0.01614	 0.00000	 0.00001	 0.00000		205.210448	-2585.775385
265265	 0.00002	 0.00006	 0.00002	 0.00023	 0.01666	 0.00000	 0.00001	 0.00000		201.713018	-2597.174441
266266	 0.00001	 0.00004	 0.00002	 0.00015	 0.01525	 0.00000	 0.00001	 0.00000		210.499117	-2748.672437
267267	 0.00001	 0.00006	 0.00002	 0.00010	 0.01581	 0.00000	 0.00001	 0.00000		221.920624	-2554.661120
268268	 0.00001	 0.00008	 0.00001	 0.00006	 0.01434	 0.00000	 0.00000	 0.00000		224.014532	-2652.643797
269269	 0.00002	 0.00007	 0.00001	 0.00005	 0.01691	 0.00000	 0.00000	 0.00000		219.578980	-2620.892081
270270	 0.00001	 0.00004	 0.00001	 0.00003	 0.01735	 0.00000	 0.00000	 0.00000		231.078116	-2528.546549
271271	 0.00000	 0.00005	 0.00000	 0.00003	 0.01574	 0.00000	 0.00000	 0.00000		225.601308	-2560.263417
272272	 0.00002	 0.00005	 0.00001	 0.00005	 0.01734	 0.00000	 0.00000	 0.00000		210.755901	-2543.845615
273273	 0.00001	 0.00005	 0.00001	 0.00006	 0.01615	 0.00000	 0.00000	 0.00000		221.549118	-2682.951663
274274	 0.00005	 0.00005	 0.00004	 0.00009	 0.01554	 0.00000	 0.00001	 0.00000		213.260113	-2558.510671
275275	 0.00002	 0.00004	 0.00002	 0.00012	 0.01648	 0.00000	 0.00001	 0.00000		217.026939	-2581.927061
276276	 0.00006	 0.00011	 0.00003	 0.00013	 0.01725	 0.00000	 0.00001	 0.00000		196.265119	-2576.735017
277277	 0.00013	 0.00017	 0.00004	 0.00004	 0.01575	 0.00001	 0.00001	 0.00000		205.255266	-2559.092824
278278	 0.00012	 0.00014	 0.00003	 0.00005	 0.01700	 0.00001	 0.00001	 0.00000		192.789462	-2537.471165
279279	 0.00009	 0.00012	 0.00003	 0.00004	 0.01645	 0.00001	 0.00001	 0.00000		205.311939	-2589.136329
280280	 0.00005	 0.00009	 0.00002	 0.00003	 0.01556	 0.00000	 0.00000	 0.00000		213.134639	-2598.691161
281281	 0.00005	 0.00022	 0.00002	 0.00002	 0.01589	 0.00000	 0.00000	 0.00000		215.749010	-2601.356215
282282	 0.00003	 0.00009	 0.00001	 0.00002	 0.01654	 0.00000	 0.00000	 0.00000		209.546482	-2633.579802
283283	 0.00007	 0.00013	 0.00002	 0.00003	 0.01610	 0.00000	 0.00001	 0.00000		207.398666	-2643.358274
284284	 0.00009	 0.00017	 0.00002	 0.00001	 0.01658	 0.00001	 0.00001	 0.00000		217.548734	-2562.671415
285285	 0.00007	 0.00010	 0.00002	 0.00003	 0.01643	 0.00000	 0.00001	 0.00000		203.011120	-2656.991158
286286	 0.00006	 0.00011	 0.00002	 0.00008	 0.01701	 0.00001	 0.00001	 0.00000		196.957467	-2578.730659
287287	 0.00003	 0.00003	 0.00001	 0.00004	 0.01595	 0.00000	 0.00000	 0.00000		222.928096	-2614.705411
288288	 0.00004	 0.00004	 0.00001	 0.00004	 0.01529	 0.00000	 0.00000	 0.00000		215.082065	-2660.872351
289289	 0.00003	 0.00011	 0.00002	 0.00003	 0.01660	 0.00000	 0.00000	 0.00000		222.532701	-2524.024691
290290	 0.00005	 0.00009	 0.00002	 0.00016	 0.01690	 0.00000	 0.00001	 0.00000		204.066187	-2506.499369
291291	 0.00004	 0.00007	 0.00004	 0.00028	 0.01584	 0.00000	 0.00001	 0.00000		196.450943	-2592.728736
292292	 0.00002	 0.00005	 0.00003	 0.00011	 0.01551	 0.00000	 0.00001	 0.00000		212.480111	-2617.288990
293293	 0.00004	 0.00009	 0.00002	 0.00009	 0.01573	 0.00000	 0.00001	 0.00000		205.079210	-2640.237475
294294	 0.00005	 0.00005	 0.00002	 0.00007	 0.01657	 0.00000	 0.00001	 0.00000		211.415386	-2600.836998
295295	 0.00001	 0.00006	 0.00002	 0.00013	 0.01750	 0.00000	 0.00000	 0.00000		207.563936	-2557.975485
296296	 0.00001	 0.00004	 0.00001	 0.00004	 0.01649	 0.00000	 0.00000	 0.00000		230.967121	-2518.159065
297297	 0.00001	 0.00002	 0.00001	 0.00007	 0.01754	 0.00000	 0.00000	 0.00000		219.461089	-2553.803234
298298	 0.00010	 0.00011	 0.00003	 0.00014	 0.01727	 0.00001	 0.00001	 0.00000		196.492274	-2612.593473
299299	 0.00013	 0.00028	 0.00003	 0.00023	 0.01700	 0.00001	 0.00001	 0.00000		183.104719	-2660.937383
300300	 0.00013	 0.00021	 0.00008	 0.00011	 0.01672	 0.00001	 0.00002	 0.00000		202.757386	-2529.047817
301301	 0.00009	 0.00020	 0.00005	 0.00007	 0.01694	 0.00001	 0.00001	 0.00000		210.994043	-2552.851898
302302	 0.00011	 0.00023	 0.00005	 0.00009	 0.01669	 0.00001	 0.00001	 0.00000		196.216640	-2539.151625
303303	 0.00025	 0.00030	 0.00008	 0.00014	 0.01577	 0.00001	 0.00002	 0.00000		188.985444	-2619.175276
304304	 0.00011	 0.00024	 0.00004	 0.00005	 0.01608	 0.00001	 0.00001	 0.00000		195.983600	-2647.316392
305305	 0.00018	 0.00019	 0.00003	 0.00004	 0.01694	 0.00001	 0.00001	 0.00000		187.411529	-2656.704993
306306	 0.00005	 0.00012	 0.00001	 0.00004	 0.01609	 0.00000	 0.00000	 0.00000		206.287190	-2640.475627
307307	 0.00005	 0.00013	 0.00001	 0.00004	 0.01654	 0.00000	 0.00000	 0.00000		211.131344	-2577.423867
308308	 0.00003	 0.00005	 0.00002	 0.00011	 0.01577	 0.00000	 0.00001	 0.00000		214.411461	-2608.651573
309309	 0.00015	 0.00020	 0.00005	 0.00006	 0.01649	 0.00001	 0.00001	 0.00000		206.114135	-2579.302572
310310	 0.00006	 0.00007	 0.00004	 0.00017	 0.01570	 0.00000	 0.00001	 0.00000		202.664952	-2530.126481
311311	 0.00009	 0.00014	 0.00004	 0.00011	 0.01455	 0.00001	 0.00001	 0.00000		200.580853	-2598.758932
312312	 0.00006	 0.00012	 0.00002	 0.00008	 0.01478	 0.00000	 0.00001	 0.00000		204.194532	-2598.966881
313313	 0.00007	 0.00023	 0.00004	 0.00006	 0.01750	 0.00001	 0.00001	 0.00000		202.242483	-2544.606057
314314	 0.00013	 0.00022	 0.00007	 0.00005	 0.01570	 0.00001	 0.00002	 0.00000		209.231471	-2531.494069
315315	 0.00006	 0.00012	 0.00004	 0.00015	 0.01704	 0.00000	 0.00001	 0.00000		201.422020	-2645.786766
316316	 0.00003	 0.00011	 0.00002	 0.00013	 0.01719	 0.00000	 0.00001	 0.00000		200.984161	-2570.826764
317317	 0.00001	 0.00003	 0.00002	 0.00006	 0.01671	 0.00000	 0.00000	 0.00000		229.781564	-2533.552869
318318	 0.00002	 0.00001	 0.00001	 0.00004	 0.01616	 0.00000	 0.00000	 0.00000		232.924834	-2585.261245
319319	 0.00002	 0.00005	 0.00003	 0.00015	 0.01600	 0.00000	 0.00001	 0.00000		217.470203	-2525.237976
320320	 0.00003	 0.00007	 0.00010	 0.00044	 0.01558	 0.00000	 0.00002	 0.00000		193.470339	-2542.914352
321321	 0.00005	 0.00010	 0.00004	 0.00029	 0.01557	 0.00000	 0.00001	 0.00000		195.077117	-2547.909162
322322	 0.00002	 0.00006	 0.00004	 0.00024	 0.01616	 0.00000	 0.00001	 0.00000		204.410381	-2598.632778
323323	 0.00002	 0.00011	 0.00005	 0.00016	 0.01602	 0.00000	 0.00001	 0.00000		210.947549	-2546.393089
324324	 0.00004	 0.00006	 0.00004	 0.00016	 0.01760	 0.00000	 0.00001	 0.00000		208.736408	-2563.230042
325325	 0.00006	 0.00018	 0.00008	 0.00045	 0.01526	 0.00000	 0.00002	 0.00000		190.532254	-2571.579211
326326	 0.00010	 0.00011	 0.00006	 0.00011	 0.01650	 0.00001	 0.00002	 0.00000		209.732849	-2539.779633
327327	 0.00004	 0.00018	 0.00003	 0.00019	 0.01592	 0.00000	 0.00001	 0.00000		198.494573	-2594.529879
328328	 0.00005	 0.00008	 0.00002	 0.00003	 0.01715	 0.00000	 0.00000	 0.00000		215.531670	-2603.378880
329329	 0.00006	 0.00011	 0.00002	 0.00003	 0.01606	 0.00000	 0.00001	 0.00000		210.885991	-2575.352494
330330	 0.00008	 0.00014	 0.00003	 0.00012	 0.01819	 0.00001	 0.00001	 0.00000		194.097854	-2519.605077
331331	 0.00002	 0.00004	 0.00002	 0.00008	 0.01766	 0.00000	 0.00001	 0.00000		222.268082	-2516.275874
332332	 0.00008	 0.00012	 0.00007	 0.00027	 0.01625	 0.00001	 0.00002	 0.00000		194.223877	-2570.740218
333333	 0.00009	 0.00012	 0.00008	 0.00021	 0.01516	 0.00001	 0.00002	 0.00000		199.336761	-2574.494853
334334	 0.00005	 0.00013	 0.00006	 0.00033	 0.01673	 0.00000	 0.00002	 0.00000		197.026165	-2542.350483
335335	 0.00005	 0.00010	 0.00004	 0.00024	 0.01671	 0.00000	 0.00001	 0.00000		195.419926	-2629.609718
336336	 0.00007	 0.00008	 0.00007	 0.00034	 0.01612	 0.00000	 0.00002	 0.00000		197.010325	-2468.668989
337337	 0.00003	 0.00006	 0.00005	 0.00021	 0.01545	 0.00000	 0.00001	 0.00000		207.245733	-2592.788694
338338	 0.00001	 0.00009	 0.00003	 0.00027	 0.01558	 0.00000	 0.00001	 0.00000		206.326699	-2660.390804
339339	 0.00002	 0.00003	 0.00007	 0.00032	 0.01693	 0.00000	 0.00002	 0.00000		202.350531	-2627.370317
340340	 0.00003	 0.00005	 0.00010	 0.00038	 0.01729	 0.00000	 0.00003	 0.00000		202.338279	-2468.252923
341341	 0.00003	 0.00005	 0.00006	 0.00044	 0.01498	 0.00000	 0.00002	 0.00000		194.664912	-2553.636102
342342	 0.00004	 0.00012	 0.00005	 0.00032	 0.01619	 0.00000	 0.00002	 0.00000		200.309263	-2543.040790
343343	 0.00005	 0.00010	 0.00005	 0.00022	 0.01458	 0.00000	 0.00001	 0.00000		203.942282	-2568.689124
344344	 0.00006	 0.00009	 0.00009	 0.00028	 0.01540	 0.00000	 0.00002	 0.00000		201.014539	-2639.934909
345345	 0.00005	 0.00011	 0.00007	 0.00033	 0.01661	 0.00001	 0.00002	 0.00000		199.257954	-2589.280577
346346	 0.00003	 0.00006	 0.00004	 0.00051	 0.01620	 0.00000	 0.00001	 0.00000		191.814411	-2618.015433
347347	 0.00003	 0.00003	 0.00010	 0.00033	 0.01649	 0.00000	 0.00003	 0.00000		206.306591	-2514.380212
348348	 0.00003	 0.00003	 0.00011	 0.00061	 0.01535	 0.00000	 0.00003	 0.00000		197.893504	-2584.420248
349349	 0.00001	 0.00003	 0.00008	 0.00040	 0.01688	 0.00000	 0.00002	 0.00000		204.417551	-2557.496243
350350	 0.00002	 0.00004	 0.00011	 0.00040	 0.01807	 0.00000	 0.00003	 0.00000		201.031187	-2455.945265
351351	 0.00002	 0.00006	 0.00006	 0.00022	 0.01572	 0.00000	 0.00002	 0.00000		208.185076	-2562.641859
352352	 0.00001	 0.00004	 0.00005	 0.00023	 0.01650	 0.00000	 0.00001	 0.00000		211.523361	-2598.708695
353353	 0.00001	 0.00001	 0.00005	 0.00025	 0.01762	 0.00000	 0.00001	 0.00000		218.657600	-2577.977059
354354	 0.00001	 0.00001	 0.00004	 0.00025	 0.01585	 0.00000	 0.00001	 0.00000		205.806232	-2630.416452
355355	 0.00002	 0.00002	 0.00006	 0.00044	 0.01518	 0.00000	 0.00002	 0.00000		206.171878	-2608.076732
356356	 0.00001	 0.00002	 0.00003	 0.00011	 0.01628	 0.00000	 0.00001	 0.00000		225.395904	-2562.958458
357357	 0.00002	 0.00005	 0.00009	 0.00038	 0.01643	 0.00000	 0.00003	 0.00000		200.882887	-2555.047377
358358	 0.00006	 0.00012	 0.00016	 0.00071	 0.01698	 0.00000	 0.00004	 0.00000		180.431495	-2600.224404
359359	 0.00011	 0.00012	 0.00011	 0.00032	 0.01556	 0.00000	 0.00003	 0.00000		193.268701	-2608.569534
360360	 0.00002	 0.00007	 0.00007	 0.00047	 0.01594	 0.00000	 0.00002	 0.00000		191.931033	-2693.183408
361361	 0.00005	 0.00007	 0.00006	 0.00039	 0.01634	 0.00000	 0.00002	 0.00000		194.330098	-2594.896235
362362	 0.00003	 0.00004	 0.00003	 0.00019	 0.01636	 0.00000	 0.00001	 0.00000		205.134722	-2557.059573
363363	 0.00011	 0.00014	 0.00004	 0.00014	 0.01508	 0.00001	 0.00001	 0.00000		198.031197	-2635.499549
364364	 0.00006	 0.00010	 0.00003	 0.00014	 0.01643	 0.00000	 0.00001	 0.00000		201.883095	-2541.289919
365365	 0.00007	 0.00013	 0.00002	 0.00019	 0.01705	 0.00000	 0.00001	 0.00000		191.307234	-2626.499951
366366	 0.00004	 0.00009	 0.00001	 0.00004	 0.01639	 0.00000	 0.00000	 0.00000		216.118538	-2474.370100
367367	 0.00004	 0.00009	 0.00001	 0.00002	 0.01660	 0.00000	 0.00000	 0.00000		222.222325	-2582.949269
368368	 0.00007	 0.00015	 0.00005	 0.00022	 0.01548	 0.00001	 0.00002	 0.00000		198.751833	-2721.802813
369369	 0.00007	 0.00012	 0.00003	 0.00009	 0.01677	 0.00000	 0.00001	 0.00000		199.527422	-2558.472276
370370	 0.00013	 0.00014	 0.00005	 0.00010	 0.01814	 0.00001	 0.00001	 0.00000		201.628860	-2551.816584
371371	 0.00008	 0.00015	 0.00002	 0.00004	 0.01558	 0.00001	 0.00001	 0.00000		206.125132	-2696.443828
372372	 0.00013	 0.00033	 0.00007	 0.00013	 0.01578	 0.00001	 0.00002	 0.00000		188.050434	-2615.886987
373373	 0.00012	 0.00019	 0.00005	 0.00016	 0.01777	 0.00001	 0.00002	 0.00000		193.264601	-2521.252138
374374	 0.00016	 0.00020	 0.00006	 0.00011	 0.01519	 0.00001	 0.00002	 0.00000		197.754247	-2617.915474
375375	 0.00012	 0.00013	 0.00006	 0.00015	 0.01648	 0.00001	 0.00002	 0.00000		200.669596	-2564.424409
376376	 0.00012	 0.00017	 0.00006	 0.00016	 0.01625	 0.00001	 0.00002	 0.00000		198.122577	-2500.658756
377377	 0.00022	 0.00034	 0.00011	 0.00027	 0.01574	 0.00002	 0.00003	 0.00000		184.245014	-2580.455302
378378	 0.00011	 0.00016	 0.00004	 0.00005	 0.01680	 0.00001	 0.00001	 0.00000		208.606785	-2503.872330
379379	 0.00015	 0.00035	 0.00014	 0.00024	 0.01753	 0.00002	 0.00003	 0.00000		192.049737	-2565.392343
380380	 0.00008	 0.00014	 0.00005	 0.00014	 0.01547	 0.00000	 0.00001	 0.00000		205.162611	-2638.197995
381381	 0.00010	 0.00009	 0.00004	 0.00026	 0.01681	 0.00001	 0.00001	 0.00000		196.487703	-2576.811910
382382	 0.00007	 0.00010	 0.00005	 0.00011	 0.01567	 0.00001	 0.00001	 0.00000		209.866775	-2582.190922
383383	 0.00008	 0.00015	 0.00004	 0.00012	 0.01525	 0.00001	 0.00001	 0.00000		199.201117	-2625.546255
384384	 0.00005	 0.00016	 0.00002	 0.00005	 0.01648	 0.00000	 0.00001	 0.00000		212.204192	-2644.061086
385385	 0.00007	 0.00010	 0.00003	 0.00004	 0.01676	 0.00000	 0.00001	 0.00000		207.468994	-2589.647063
386386	 0.00004	 0.00009	 0.00002	 0.00010	 0.01658	 0.00000	 0.00001	 0.00000		210.209849	-2542.201921
387387	 0.00008	 0.00017	 0.00003	 0.00004	 0.01514	 0.00001	 0.00001	 0.00000		206.260534	-2615.954068
388388	 0.00005	 0.00012	 0.00002	 0.00005	 0.01640	 0.00000	 0.00001	 0.00000		211.118219	-2618.517388
389389	 0.00005	 0.00008	 0.00002	 0.00005	 0.01514	 0.00000	 0.00001	 0.00000		220.001845	-2585.038443
390390	 0.00007	 0.00016	 0.00002	 0.00004	 0.01548	 0.00001	 0.00001	 0.00000		204.864309	-2550.399519
391391	 0.00018	 0.00012	 0.00003	 0.00012	 0.01511	 0.00001	 0.00001	 0.00000		202.009931	-2595.056336
392392	 0.00022	 0.00039	 0.00009	 0.00015	 0.01683	 0.00002	 0.00003	 0.00000		195.719678	-2539.881772
393393	 0.00005	 0.00010	 0.00005	 0.00028	 0.01466	 0.00000	 0.00002	 0.00000		204.820693	-2638.148951
394394	 0.00002	 0.00004	 0.00005	 0.00024	 0.01523	 0.00000	 0.00002	 0.00000		211.869480	-2530.219037
395395	 0.00004	 0.00005	 0.00003	 0.00014	 0.01546	 0.00000	 0.00001	 0.00000		206.853634	-2566.200282
396396	 0.00004	 0.00004	 0.00002	 0.00013	 0.01728	 0.00000	 0.00001	 0.00000		204.823356	-2624.203204
397397	 0.00011	 0.00019	 0.00010	 0.00039	 0.01723	 0.00001	 0.00003	 0.00000		189.233586	-2541.416550
398398	 0.00002	 0.00005	 0.00004	 0.00015	 0.01559	 0.00000	 0.00001	 0.00000		212.212435	-2597.209038
399399	 0.00006	 0.00017	 0.00009	 0.00037	 0.01564	 0.00000	 0.00003	 0.00000		192.557711	-2559.834584
400400	 0.00006	 0.00007	 0.00015	 0.00041	 0.01582	 0.00000	 0.00004	 0.00000		196.795150	-2501.923656
401401	 0.00002	 0.00005	 0.00015	 0.00045	 0.01641	 0.00000	 0.00004	 0.00000		198.024975	-2558.049882
402402	 0.00001	 0.00005	 0.00012	 0.00054	 0.01540	 0.00000	 0.00003	 0.00000		191.918133	-2628.036419
403403	 0.00001	 0.00003	 0.00007	 0.00032	 0.01630	 0.00000	 0.00002	 0.00000		202.667742	-2562.507138
404404	 0.00001	 0.00002	 0.00008	 0.00042	 0.01671	 0.00000	 0.00002	 0.00000		206.488557	-2533.309607
405405	 0.00001	 0.00001	 0.00006	 0.00042	 0.01555	 0.00000	 0.00002	 0.00000		218.011538	-2653.080833
406406	 0.00001	 0.00002	 0.00006	 0.00033	 0.01572	 0.00000	 0.00002	 0.00000		207.900595	-2579.142800
407407	 0.00003	 0.00005	 0.00013	 0.00084	 0.01670	 0.00000	 0.00004	 0.00000		186.025305	-2593.303851
408408	 0.00002	 0.00006	 0.00007	 0.00043	 0.01619	 0.00000	 0.00002	 0.00000		191.555987	-2603.487080
409409	 0.00001	 0.00003	 0.00007	 0.00025	 0.01513	 0.00000	 0.00002	 0.00000		206.004142	-2663.888002
410410	 0.00001	 0.00007	 0.00008	 0.00032	 0.01569	 0.00000	 0.00002	 0.00000		199.394709	-2622.131938
411411	 0.00003	 0.00006	 0.00013	 0.00055	 0.01544	 0.00000	 0.00004	 0.00000		196.973802	-2493.471056
412412	 0.00004	 0.00016	 0.00011	 0.00057	 0.01407	 0.00000	 0.00003	 0.00000		189.585831	-2659.490550
413413	 0.00008	 0.00014	 0.00012	 0.00043	 0.01521	 0.00001	 0.00004	 0.00000		193.902784	-2603.336369
414414	 0.00008	 0.00027	 0.00009	 0.00042	 0.01682	 0.00001	 0.00002	 0.00000		184.773233	-2600.496463
415415	 0.00007	 0.00032	 0.00008	 0.00038	 0.01525	 0.00001	 0.00002	 0.00000		190.414518	-2643.977656
416416	 0.00008	 0.00011	 0.00011	 0.00037	 0.01654	 0.00001	 0.00003	 0.00000		191.829809	-2516.586742
417417	 0.00005	 0.00010	 0.00006	 0.00028	 0.01595	 0.00000	 0.00002	 0.00000		200.669589	-2598.645457
418418	 0.00005	 0.00007	 0.00005	 0.00015	 0.01649	 0.00000	 0.00001	 0.00000		211.562592	-2508.193767
419419	 0.00002	 0.00003	 0.00003	 0.00012	 0.01653	 0.00000	 0.00001	 0.00000		214.839181	-2479.383674
420420	 0.00011	 0.00015	 0.00004	 0.00016	 0.01655	 0.00001	 0.00001	 0.00000		186.202928	-2676.338770
421421	 0.00006	 0.00029	 0.00003	 0.00006	 0.01597	 0.00001	 0.00001	 0.00000		210.929790	-2490.927535
422422	 0.00004	 0.00006	 0.00002	 0.00007	 0.01642	 0.00000	 0.00000	 0.00000		207.919874	-2556.668111
423423	 0.00004	 0.00013	 0.00001	 0.00002	 0.01622	 0.00000	 0.00000	 0.00000		211.780003	-2606.740565
424424	 0.00002	 0.00007	 0.00001	 0.00000	 0.01763	 0.00000	 0.00000	 0.00000		243.992119	-2477.097399
425425	 0.00002	 0.00006	 0.00000	 0.00001	 0.01713	 0.00000	 0.00000	 0.00000		214.672548	-2587.043464
426426	 0.00002	 0.00002	 0.00000	 0.00002	 0.01596	 0.00000	 0.00000	 0.00000		219.726135	-2610.989003
427427	 0.00001	 0.00001	 0.00000	 0.00000	 0.01548	 0.00000	 0.00000	 0.00000		245.057843	-2534.628189
428428	 0.00001	 0.00002	 0.00001	 0.00002	 0.01656	 0.00000	 0.00000	 0.00000		220.716952	-2592.398646
429429	 0.00005	 0.00010	 0.00001	 0.00001	 0.01551	 0.00000	 0.00000	 0.00000		223.008209	-2624.109088
430430	 0.00004	 0.00009	 0.00001	 0.00002	 0.01787	 0.00000	 0.00000	 0.00000		214.083148	-2537.842151
431431	 0.00008	 0.00019	 0.00004	 0.00007	 0.01590	 0.00001	 0.00001	 0.00000		198.036774	-2529.235397
432432	 0.00005	 0.00008	 0.00002	 0.00005	 0.01580	 0.00000	 0.00001	 0.00000		212.828575	-2587.055588
