Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4304300	 0.00037	 0.00072	 0.00014	 0.00028	 0.02323	 0.00005	 0.00005	13967.97770		173.665310	-3672.924415
4305301	 0.00022	 0.00038	 0.00007	 0.00005	 0.02344	 0.00002	 0.00002	28453.74282		200.042470	-3699.889244
4306302	 0.00021	 0.00023	 0.00006	 0.00007	 0.02344	 0.00002	 0.00002	36502.82859		202.474202	-3665.174721
4307303	 0.00024	 0.00035	 0.00008	 0.00006	 0.02167	 0.00002	 0.00002	31497.19014		189.908918	-3759.455740
4308304	 0.00025	 0.00038	 0.00007	 0.00006	 0.02358	 0.00002	 0.00003	27845.49136		191.880435	-3715.270610
4309305	 0.00037	 0.00035	 0.00010	 0.00005	 0.02250	 0.00003	 0.00003	24342.49502		190.184089	-3694.783140
4310306	 0.00032	 0.00046	 0.00008	 0.00006	 0.02293	 0.00003	 0.00003	24251.63658		188.550377	-3712.985260
4311307	 0.00031	 0.00040	 0.00007	 0.00011	 0.02306	 0.00003	 0.00003	24055.47117		188.683226	-3825.278345
4312308	 0.00027	 0.00031	 0.00007	 0.00004	 0.02277	 0.00003	 0.00003	27118.62798		188.631656	-3709.690637
4313309	 0.00012	 0.00025	 0.00005	 0.00003	 0.02313	 0.00001	 0.00002	46288.64831		200.700798	-3664.102545
4314310	 0.00016	 0.00022	 0.00005	 0.00010	 0.02288	 0.00002	 0.00002	42310.26293		192.123885	-3725.103891
4315311	 0.00027	 0.00026	 0.00009	 0.00002	 0.02277	 0.00002	 0.00002	29455.05441		191.406742	-3572.824346
4316312	 0.00022	 0.00033	 0.00009	 0.00002	 0.02356	 0.00002	 0.00002	29680.94044		183.089113	-3675.171249
4317313	 0.00038	 0.00064	 0.00012	 0.00003	 0.02288	 0.00004	 0.00004	17164.44253		189.603647	-3734.493850
4318314	 0.00046	 0.00070	 0.00013	 0.00007	 0.02319	 0.00005	 0.00005	15124.36779		179.137548	-3633.238861
4319315	 0.00020	 0.00030	 0.00007	 0.00003	 0.02539	 0.00002	 0.00002	30925.11832		197.925395	-3601.968337
4320316	 0.00041	 0.00049	 0.00011	 0.00015	 0.02127	 0.00004	 0.00004	19165.55559		175.382643	-3748.222228
4321317	 0.00024	 0.00039	 0.00007	 0.00013	 0.02277	 0.00002	 0.00002	31390.46130		177.542526	-3821.771207
4322318	 0.00024	 0.00028	 0.00006	 0.00004	 0.02416	 0.00002	 0.00002	36372.05757		184.784270	-3688.777495
4323319	 0.00015	 0.00017	 0.00004	 0.00001	 0.02302	 0.00001	 0.00001	58152.19514		198.292019	-3707.954100
4324320	 0.00030	 0.00030	 0.00008	 0.00003	 0.02470	 0.00002	 0.00002	30455.31753		170.110472	-3766.640765
4325321	 0.00026	 0.00025	 0.00006	 0.00001	 0.02377	 0.00002	 0.00002	34644.72575		180.226375	-3674.498242
4326322	 0.00020	 0.00028	 0.00005	 0.00001	 0.02329	 0.00002	 0.00002	35220.58876		182.486877	-3780.885106
4327323	 0.00028	 0.00031	 0.00007	 0.00007	 0.02326	 0.00002	 0.00002	29026.99903		172.665396	-3739.141320
4328324	 0.00029	 0.00027	 0.00008	 0.00005	 0.02339	 0.00003	 0.00003	26764.17977		191.505174	-3592.435766
4329325	 0.00027	 0.00030	 0.00007	 0.00009	 0.02450	 0.00002	 0.00002	32519.93555		180.738265	-3743.232633
4330326	 0.00011	 0.00021	 0.00004	 0.00024	 0.02250	 0.00001	 0.00001	50958.55285		197.075539	-3696.894350
4331327	 0.00026	 0.00031	 0.00006	 0.00007	 0.02295	 0.00002	 0.00002	32809.26298		191.411169	-3722.642893
4332328	 0.00018	 0.00019	 0.00005	 0.00021	 0.02293	 0.00002	 0.00002	39502.64348		188.439363	-3721.468911
4333329	 0.00014	 0.00021	 0.00004	 0.00004	 0.02409	 0.00001	 0.00001	59947.96247		198.179410	-3650.880006
4334330	 0.00022	 0.00019	 0.00004	 0.00006	 0.02418	 0.00001	 0.00002	47685.37254		195.286439	-3646.115229
4335331	 0.00017	 0.00018	 0.00004	 0.00005	 0.02344	 0.00001	 0.00001	49372.33133		201.913172	-3705.878416
4336332	 0.00011	 0.00020	 0.00004	 0.00008	 0.02288	 0.00001	 0.00001	63052.44933		189.143484	-3723.743385
4337333	 0.00007	 0.00012	 0.00002	 0.00002	 0.02215	 0.00001	 0.00001	112480.29807		201.494392	-3797.578578
4338334	 0.00012	 0.00023	 0.00004	 0.00011	 0.02530	 0.00001	 0.00001	51063.39691		184.745296	-3658.866355
4339335	 0.00022	 0.00041	 0.00006	 0.00007	 0.02417	 0.00002	 0.00002	35455.52870		186.672171	-3697.045909
4340336	 0.00020	 0.00026	 0.00006	 0.00017	 0.02373	 0.00002	 0.00002	31435.13364		182.164146	-3803.667656
4341337	 0.00012	 0.00019	 0.00003	 0.00020	 0.02363	 0.00001	 0.00001	63052.45188		185.606901	-3756.384665
4342338	 0.00017	 0.00022	 0.00006	 0.00007	 0.02341	 0.00002	 0.00002	41355.40833		182.606018	-3798.067702
4343339	 0.00018	 0.00028	 0.00007	 0.00006	 0.02539	 0.00002	 0.00002	33265.74376		186.338343	-3706.271652
4344340	 0.00013	 0.00024	 0.00004	 0.00015	 0.02517	 0.00001	 0.00001	57527.93274		187.411425	-3715.343094
4345341	 0.00010	 0.00014	 0.00003	 0.00013	 0.02315	 0.00001	 0.00001	69490.73668		199.288899	-3653.319347
4346342	 0.00009	 0.00014	 0.00003	 0.00002	 0.02618	 0.00001	 0.00001	80368.51259		215.168158	-3573.815391
4347343	 0.00030	 0.00034	 0.00007	 0.00009	 0.02494	 0.00003	 0.00003	25293.97693		191.027228	-3762.138797
4348344	 0.00029	 0.00053	 0.00009	 0.00011	 0.02403	 0.00003	 0.00003	24097.19386		174.446056	-3691.706216
4349345	 0.00021	 0.00033	 0.00008	 0.00005	 0.02330	 0.00002	 0.00002	31430.09580		188.224479	-3791.097206
4350346	 0.00024	 0.00031	 0.00005	 0.00017	 0.02237	 0.00002	 0.00002	40326.18956		179.932530	-3746.131805
4351347	 0.00015	 0.00023	 0.00004	 0.00004	 0.02363	 0.00001	 0.00001	52993.50141		201.402298	-3674.562074
4352348	 0.00012	 0.00024	 0.00004	 0.00004	 0.02205	 0.00001	 0.00001	51592.86962		200.694658	-3771.834538
4353349	 0.00010	 0.00024	 0.00004	 0.00017	 0.02309	 0.00001	 0.00002	47892.96219		198.953761	-3721.532568
4354350	 0.00009	 0.00021	 0.00003	 0.00009	 0.02451	 0.00001	 0.00001	71736.17485		203.871121	-3854.009827
4355351	 0.00024	 0.00031	 0.00006	 0.00007	 0.02314	 0.00002	 0.00002	36403.33877		191.254478	-3645.048296
4356352	 0.00012	 0.00020	 0.00005	 0.00007	 0.02451	 0.00001	 0.00002	47164.23989		194.208019	-3618.250549
4357353	 0.00023	 0.00037	 0.00007	 0.00004	 0.02450	 0.00002	 0.00002	30286.36889		191.967393	-3708.751701
4358354	 0.00039	 0.00049	 0.00012	 0.00006	 0.02298	 0.00004	 0.00004	18246.34066		175.717311	-3699.363980
4359355	 0.00019	 0.00035	 0.00005	 0.00006	 0.02343	 0.00002	 0.00002	42818.30081		183.518705	-3720.611420
4360356	 0.00025	 0.00051	 0.00009	 0.00008	 0.02429	 0.00003	 0.00003	25369.68481		182.693783	-3734.450142
4361357	 0.00026	 0.00050	 0.00009	 0.00018	 0.02233	 0.00003	 0.00003	26839.03816		170.594922	-3842.735170
4362358	 0.00024	 0.00026	 0.00006	 0.00005	 0.02340	 0.00002	 0.00002	37447.28535		192.787450	-3690.914063
4363359	 0.00019	 0.00022	 0.00006	 0.00002	 0.02351	 0.00002	 0.00002	35223.76580		207.261041	-3617.962517
4364360	 0.00020	 0.00027	 0.00007	 0.00003	 0.02451	 0.00002	 0.00002	43773.34235		190.371016	-3597.222234
4365361	 0.00022	 0.00028	 0.00007	 0.00002	 0.02248	 0.00002	 0.00002	37848.55374		198.541201	-3575.245526
4366362	 0.00018	 0.00053	 0.00007	 0.00007	 0.02434	 0.00002	 0.00002	31635.10537		191.156099	-3752.264523
4367363	 0.00033	 0.00050	 0.00012	 0.00008	 0.02261	 0.00003	 0.00004	20073.81031		183.398803	-3841.638385
4368364	 0.00021	 0.00030	 0.00006	 0.00005	 0.02261	 0.00002	 0.00002	36315.38096		188.249460	-3683.689668
4369365	 0.00015	 0.00024	 0.00004	 0.00006	 0.02253	 0.00001	 0.00002	46177.41989		196.464451	-3788.946174
4370366	 0.00016	 0.00026	 0.00005	 0.00010	 0.02228	 0.00002	 0.00002	41990.75761		185.397559	-3799.200234
4371367	 0.00016	 0.00031	 0.00005	 0.00003	 0.02439	 0.00002	 0.00002	44749.13310		188.654927	-3562.005443
4372368	 0.00023	 0.00036	 0.00007	 0.00008	 0.02158	 0.00002	 0.00002	33566.77460		187.329885	-3755.354449
4373369	 0.00027	 0.00065	 0.00011	 0.00011	 0.02325	 0.00003	 0.00004	22135.03778		193.250904	-3735.587524
4374370	 0.00023	 0.00031	 0.00007	 0.00006	 0.02377	 0.00002	 0.00002	33267.58964		197.662749	-3609.138315
4375371	 0.00037	 0.00053	 0.00013	 0.00006	 0.02387	 0.00004	 0.00004	20538.53794		174.730924	-3785.968146
4376372	 0.00030	 0.00038	 0.00008	 0.00002	 0.02285	 0.00003	 0.00003	30425.65514		182.719143	-3838.391005
4377373	 0.00022	 0.00031	 0.00006	 0.00002	 0.02398	 0.00002	 0.00002	39621.44167		185.558405	-3774.196664
4378374	 0.00020	 0.00027	 0.00005	 0.00001	 0.02318	 0.00001	 0.00002	51350.96175		205.190681	-3723.436891
4379375	 0.00019	 0.00034	 0.00009	 0.00002	 0.02193	 0.00002	 0.00002	35910.68628		187.778084	-3675.899877
4380376	 0.00018	 0.00026	 0.00004	 0.00002	 0.02495	 0.00002	 0.00002	45448.53320		201.511540	-3736.786985
4381377	 0.00012	 0.00018	 0.00003	 0.00004	 0.02279	 0.00001	 0.00001	69004.80995		193.688970	-3686.257628
4382378	 0.00011	 0.00023	 0.00003	 0.00001	 0.02490	 0.00001	 0.00001	74318.01522		210.480466	-3631.967299
4383379	 0.00026	 0.00037	 0.00009	 0.00003	 0.02386	 0.00003	 0.00003	28734.83259		193.844914	-3616.630449
4384380	 0.00017	 0.00024	 0.00007	 0.00003	 0.02314	 0.00002	 0.00002	37875.63756		194.104577	-3575.756382
4385381	 0.00023	 0.00034	 0.00008	 0.00003	 0.02493	 0.00002	 0.00002	33473.63199		194.701101	-3616.697695
4386382	 0.00014	 0.00028	 0.00005	 0.00012	 0.02325	 0.00002	 0.00002	40641.82513		190.224812	-3693.177292
4387383	 0.00022	 0.00032	 0.00006	 0.00014	 0.02341	 0.00002	 0.00002	32744.86699		186.424031	-3702.940562
4388384	 0.00032	 0.00043	 0.00010	 0.00006	 0.02459	 0.00003	 0.00003	22903.56454		182.608133	-3661.843859
4389385	 0.00020	 0.00035	 0.00005	 0.00004	 0.02444	 0.00002	 0.00002	38435.90676		193.755203	-3697.770265
4390386	 0.00026	 0.00045	 0.00008	 0.00010	 0.02235	 0.00003	 0.00003	27628.41862		188.247488	-3714.449339
4391387	 0.00029	 0.00052	 0.00012	 0.00015	 0.02203	 0.00004	 0.00004	20495.36095		182.252289	-3680.911472
4392388	 0.00016	 0.00024	 0.00006	 0.00019	 0.02379	 0.00002	 0.00002	44515.88158		189.742000	-3726.233182
4393389	 0.00022	 0.00032	 0.00008	 0.00003	 0.02336	 0.00002	 0.00002	38196.80288		195.404137	-3675.919671
4394390	 0.00017	 0.00032	 0.00005	 0.00006	 0.02448	 0.00002	 0.00002	42263.09903		179.508307	-3690.024861
4395391	 0.00018	 0.00023	 0.00004	 0.00005	 0.02340	 0.00002	 0.00002	48292.06606		186.260447	-3789.397540
4396392	 0.00012	 0.00018	 0.00004	 0.00019	 0.02277	 0.00001	 0.00001	67047.12209		188.703326	-3820.654205
4397393	 0.00020	 0.00029	 0.00005	 0.00007	 0.02378	 0.00001	 0.00002	51727.15315		190.251134	-3740.192632
4398394	 0.00029	 0.00025	 0.00006	 0.00003	 0.02443	 0.00002	 0.00002	37672.24140		197.415374	-3647.365127
4399395	 0.00041	 0.00055	 0.00011	 0.00008	 0.02167	 0.00003	 0.00004	22771.58434		182.489766	-3749.019760
4400396	 0.00046	 0.00076	 0.00013	 0.00004	 0.02459	 0.00005	 0.00005	15166.89214		176.778223	-3709.507037
4401397	 0.00029	 0.00051	 0.00009	 0.00003	 0.02317	 0.00003	 0.00003	27276.63974		178.798634	-3797.505997
4402398	 0.00037	 0.00059	 0.00010	 0.00002	 0.02250	 0.00003	 0.00003	25500.55373		191.552580	-3666.994955
4403399	 0.00038	 0.00044	 0.00008	 0.00003	 0.02367	 0.00003	 0.00003	26968.21575		183.118620	-3674.124353
4404400	 0.00025	 0.00029	 0.00007	 0.00002	 0.02367	 0.00002	 0.00002	33992.16345		188.917179	-3595.588077
4405401	 0.00023	 0.00037	 0.00007	 0.00006	 0.02334	 0.00003	 0.00003	29728.64101		188.644627	-3707.402637
4406402	 0.00033	 0.00037	 0.00007	 0.00009	 0.02238	 0.00003	 0.00003	29151.84783		178.370927	-3731.287850
4407403	 0.00021	 0.00045	 0.00007	 0.00001	 0.02275	 0.00002	 0.00002	37405.66564		183.812870	-3791.681016
4408404	 0.00010	 0.00023	 0.00004	 0.00001	 0.02264	 0.00001	 0.00001	65286.24795		203.512963	-3780.569505
4409405	 0.00037	 0.00031	 0.00008	 0.00002	 0.02427	 0.00003	 0.00003	30561.37261		183.499643	-3676.951310
4410406	 0.00017	 0.00038	 0.00006	 0.00002	 0.02340	 0.00002	 0.00002	43790.96751		193.922671	-3664.251396
4411407	 0.00023	 0.00031	 0.00006	 0.00003	 0.02143	 0.00002	 0.00002	40665.45544		192.381803	-3652.016256
4412408	 0.00024	 0.00036	 0.00007	 0.00004	 0.02316	 0.00002	 0.00002	34392.42304		185.479867	-3685.319094
4413409	 0.00031	 0.00032	 0.00007	 0.00002	 0.02299	 0.00002	 0.00002	35798.41252		200.015215	-3672.953011
4414410	 0.00023	 0.00027	 0.00005	 0.00003	 0.02300	 0.00002	 0.00002	45712.73740		193.271935	-3786.073477
4415411	 0.00011	 0.00025	 0.00004	 0.00002	 0.02212	 0.00001	 0.00001	60356.19838		201.355857	-3759.004695
4416412	 0.00019	 0.00035	 0.00005	 0.00007	 0.02156	 0.00002	 0.00002	48482.44252		195.869031	-3801.870450
4417413	 0.00019	 0.00021	 0.00005	 0.00006	 0.02304	 0.00002	 0.00002	51490.84477		196.767705	-3595.925792
4418414	 0.00016	 0.00019	 0.00004	 0.00004	 0.02237	 0.00001	 0.00001	63198.27147		206.821054	-3709.223743
4419415	 0.00017	 0.00027	 0.00006	 0.00011	 0.02117	 0.00002	 0.00002	38320.94130		185.719289	-3747.053242
4420416	 0.00015	 0.00025	 0.00005	 0.00009	 0.02274	 0.00001	 0.00002	53598.86282		191.506016	-3709.165164
4421417	 0.00027	 0.00037	 0.00008	 0.00010	 0.02227	 0.00002	 0.00003	33013.39927		185.866983	-3733.155896
4422418	 0.00038	 0.00031	 0.00008	 0.00005	 0.02296	 0.00003	 0.00003	29190.00724		192.353521	-3678.949839
4423419	 0.00018	 0.00028	 0.00005	 0.00007	 0.02153	 0.00002	 0.00002	43666.00878		189.387589	-3686.589841
4424420	 0.00017	 0.00020	 0.00005	 0.00003	 0.02303	 0.00001	 0.00002	51078.43530		207.192189	-3647.386416
4425421	 0.00022	 0.00040	 0.00007	 0.00007	 0.02338	 0.00002	 0.00002	39841.52513		180.168162	-3806.196310
4426422	 0.00016	 0.00020	 0.00005	 0.00002	 0.02322	 0.00002	 0.00002	50554.32594		208.976736	-3704.434235
4427423	 0.00017	 0.00046	 0.00005	 0.00010	 0.02328	 0.00002	 0.00002	44523.35539		185.371647	-3760.807962
4428424	 0.00027	 0.00040	 0.00006	 0.00004	 0.02394	 0.00002	 0.00002	36789.21270		176.837546	-3801.036344
4429425	 0.00017	 0.00035	 0.00005	 0.00008	 0.02468	 0.00002	 0.00002	49375.51797		184.211679	-3721.737232
4430426	 0.00017	 0.00039	 0.00005	 0.00007	 0.02376	 0.00002	 0.00002	43018.00383		195.846852	-3618.510772
4431427	 0.00020	 0.00024	 0.00005	 0.00008	 0.02446	 0.00002	 0.00002	48768.84614		191.872300	-3736.437633
4432428	 0.00013	 0.00017	 0.00004	 0.00007	 0.02386	 0.00001	 0.00001	63110.74039		205.017540	-3760.434795
4433429	 0.00010	 0.00024	 0.00003	 0.00013	 0.02464	 0.00001	 0.00001	66929.19883		195.524199	-3767.675482
4434430	 0.00010	 0.00014	 0.00003	 0.00019	 0.02425	 0.00001	 0.00001	71877.03801		197.784034	-3764.902280
4435431	 0.00019	 0.00022	 0.00007	 0.00012	 0.02313	 0.00002	 0.00002	39579.93825		181.612518	-3812.355911
4436432	 0.00013	 0.00018	 0.00004	 0.00003	 0.02362	 0.00001	 0.00001	64590.51390		198.510976	-3642.745979
4437433	 0.00014	 0.00024	 0.00004	 0.00004	 0.02418	 0.00001	 0.00001	57641.08162		203.425769	-3754.802657
4438434	 0.00022	 0.00035	 0.00006	 0.00008	 0.02332	 0.00002	 0.00002	37903.51743		180.121500	-3767.348317
4439435	 0.00035	 0.00036	 0.00010	 0.00004	 0.02394	 0.00003	 0.00003	28870.92306		192.484958	-3805.973218
4440436	 0.00023	 0.00040	 0.00006	 0.00003	 0.02416	 0.00002	 0.00002	42686.12780		191.397670	-3713.277238
4441437	 0.00017	 0.00028	 0.00005	 0.00005	 0.02375	 0.00002	 0.00002	48835.40001		193.824177	-3728.635321
4442438	 0.00019	 0.00031	 0.00008	 0.00003	 0.02290	 0.00002	 0.00002	39392.40736		195.453639	-3712.031466
4443439	 0.00028	 0.00043	 0.00007	 0.00006	 0.02528	 0.00003	 0.00003	28360.37596		185.036803	-3636.970598
4444440	 0.00025	 0.00048	 0.00008	 0.00007	 0.02470	 0.00003	 0.00003	29337.33184		190.573368	-3652.691582
4445441	 0.00020	 0.00033	 0.00006	 0.00007	 0.02397	 0.00002	 0.00002	40073.09682		179.318233	-3794.742579
4446442	 0.00020	 0.00040	 0.00005	 0.00003	 0.02357	 0.00002	 0.00002	38677.33997		202.837964	-3613.655859
4447443	 0.00029	 0.00033	 0.00007	 0.00005	 0.02392	 0.00002	 0.00002	34898.17871		193.749435	-3700.724163
4448444	 0.00041	 0.00034	 0.00010	 0.00012	 0.02103	 0.00003	 0.00003	25572.21362		184.600968	-3774.502510
4449445	 0.00026	 0.00052	 0.00008	 0.00006	 0.02462	 0.00003	 0.00003	30609.76561		199.369161	-3688.156942
4450446	 0.00027	 0.00039	 0.00006	 0.00014	 0.02259	 0.00002	 0.00002	38481.96777		177.709722	-3753.962536
4451447	 0.00019	 0.00038	 0.00007	 0.00010	 0.02380	 0.00002	 0.00002	36764.88946		177.546707	-3679.661102
4452448	 0.00022	 0.00038	 0.00005	 0.00004	 0.02262	 0.00002	 0.00002	44681.06387		193.887768	-3709.647521
4453449	 0.00023	 0.00044	 0.00006	 0.00016	 0.02446	 0.00002	 0.00002	41594.76919		183.790366	-3787.901194
4454450	 0.00032	 0.00074	 0.00012	 0.00009	 0.02375	 0.00004	 0.00004	22920.67178		183.936690	-3639.259262
4455451	 0.00028	 0.00037	 0.00007	 0.00005	 0.02371	 0.00003	 0.00003	33192.63811		192.832851	-3630.602542
4456452	 0.00035	 0.00055	 0.00010	 0.00032	 0.02252	 0.00003	 0.00004	24474.46999		174.448184	-3786.951635
4457453	 0.00029	 0.00038	 0.00007	 0.00013	 0.02587	 0.00002	 0.00003	36368.34142		183.914278	-3651.795897
4458454	 0.00030	 0.00021	 0.00005	 0.00012	 0.02428	 0.00002	 0.00002	43488.39839		188.448051	-3679.109206
4459455	 0.00018	 0.00023	 0.00005	 0.00012	 0.02382	 0.00002	 0.00002	48884.69210		186.117172	-3652.163401
4460456	 0.00008	 0.00013	 0.00002	 0.00011	 0.02297	 0.00001	 0.00001	114126.43927		188.255224	-3719.774924
4461457	 0.00008	 0.00021	 0.00003	 0.00017	 0.02353	 0.00001	 0.00001	96226.53612		184.422889	-3754.789263
4462458	 0.00009	 0.00013	 0.00003	 0.00009	 0.02578	 0.00001	 0.00001	101724.15652		196.268968	-3635.735000
4463459	 0.00010	 0.00024	 0.00003	 0.00017	 0.02439	 0.00001	 0.00001	82154.46534		195.565864	-3753.093540
4464460	 0.00008	 0.00016	 0.00003	 0.00022	 0.02373	 0.00001	 0.00001	89683.20733		192.964819	-3775.919147
4465461	 0.00018	 0.00036	 0.00004	 0.00007	 0.02345	 0.00002	 0.00002	53782.73395		184.973238	-3808.908177
4466462	 0.00026	 0.00034	 0.00006	 0.00003	 0.02287	 0.00002	 0.00002	43854.41924		188.301943	-3823.656802
4467463	 0.00023	 0.00025	 0.00009	 0.00005	 0.02383	 0.00003	 0.00003	32273.76373		200.535523	-3700.223428
4468464	 0.00025	 0.00019	 0.00005	 0.00005	 0.02502	 0.00002	 0.00002	46356.56096		201.195659	-3683.472224
4469465	 0.00012	 0.00015	 0.00004	 0.00002	 0.02392	 0.00001	 0.00001	76212.33840		213.635785	-3714.849623
4470466	 0.00021	 0.00026	 0.00006	 0.00003	 0.02164	 0.00002	 0.00002	52350.12503		197.804790	-3642.053439
4471467	 0.00026	 0.00030	 0.00006	 0.00006	 0.02310	 0.00002	 0.00002	47287.02520		183.997037	-3710.284592
4472468	 0.00031	 0.00029	 0.00007	 0.00003	 0.02257	 0.00003	 0.00003	35489.60687		193.257505	-3757.095057
4473469	 0.00014	 0.00017	 0.00004	 0.00007	 0.02250	 0.00001	 0.00001	69447.11149		188.877058	-3663.967964
4474470	 0.00020	 0.00037	 0.00006	 0.00005	 0.02251	 0.00002	 0.00002	51663.89132		202.489916	-3756.429032
4475471	 0.00011	 0.00024	 0.00004	 0.00008	 0.02304	 0.00001	 0.00001	74659.76580		191.710009	-3752.927439
4476472	 0.00017	 0.00031	 0.00005	 0.00010	 0.02232	 0.00002	 0.00002	53948.32280		187.542074	-3800.308181
4477473	 0.00024	 0.00032	 0.00009	 0.00008	 0.02420	 0.00003	 0.00003	34192.23109		183.707252	-3715.844945
4478474	 0.00038	 0.00045	 0.00008	 0.00017	 0.02379	 0.00003	 0.00003	32045.47821		170.184147	-3748.844199
4479475	 0.00031	 0.00043	 0.00008	 0.00004	 0.02553	 0.00003	 0.00003	36313.79773		172.155591	-3783.118232
4480476	 0.00029	 0.00020	 0.00005	 0.00001	 0.02315	 0.00002	 0.00002	49368.38909		189.002858	-3782.608681
4481477	 0.00017	 0.00023	 0.00005	 0.00001	 0.02255	 0.00002	 0.00002	53001.17151		199.526789	-3619.205479
4482478	 0.00013	 0.00024	 0.00004	 0.00000	 0.02335	 0.00001	 0.00001	69605.50239		205.229017	-3774.820577
4483479	 0.00016	 0.00022	 0.00004	 0.00003	 0.02213	 0.00001	 0.00002	62730.30168		187.884710	-3783.976416
4484480	 0.00011	 0.00019	 0.00003	 0.00002	 0.02403	 0.00001	 0.00001	78878.54266		192.927403	-3694.141929
4485481	 0.00023	 0.00045	 0.00007	 0.00001	 0.02257	 0.00002	 0.00002	41629.53456		204.814019	-3645.254954
4486482	 0.00033	 0.00044	 0.00012	 0.00006	 0.02343	 0.00003	 0.00003	26930.22842		190.662735	-3688.740775
4487483	 0.00056	 0.00059	 0.00014	 0.00008	 0.02271	 0.00004	 0.00005	20251.62035		176.178655	-3726.005472
4488484	 0.00019	 0.00032	 0.00008	 0.00003	 0.02205	 0.00002	 0.00002	38096.97073		185.491976	-3766.103750
4489485	 0.00025	 0.00040	 0.00008	 0.00002	 0.02505	 0.00003	 0.00003	33536.93948		182.719455	-3760.560813
4490486	 0.00043	 0.00050	 0.00008	 0.00001	 0.02282	 0.00003	 0.00003	36626.50029		177.479561	-3794.413835
4491487	 0.00049	 0.00048	 0.00010	 0.00001	 0.02317	 0.00004	 0.00004	25334.57463		187.150646	-3640.068704
4492488	 0.00028	 0.00030	 0.00005	 0.00001	 0.02377	 0.00002	 0.00002	55203.52643		196.459534	-3775.029027
4493489	 0.00023	 0.00027	 0.00006	 0.00000	 0.02405	 0.00002	 0.00002	49207.45389		204.581862	-3732.927983
4494490	 0.00017	 0.00020	 0.00003	 0.00000	 0.02275	 0.00001	 0.00001	78090.44212		199.428871	-3829.290601
4495491	 0.00022	 0.00025	 0.00005	 0.00001	 0.02421	 0.00002	 0.00002	54739.01678		187.998688	-3767.842153
4496492	 0.00019	 0.00021	 0.00005	 0.00003	 0.02471	 0.00002	 0.00002	54249.67440		182.455160	-3671.325960
4497493	 0.00018	 0.00032	 0.00006	 0.00005	 0.02401	 0.00002	 0.00002	46476.27408		179.264007	-3764.420893
4498494	 0.00022	 0.00019	 0.00004	 0.00001	 0.02514	 0.00001	 0.00001	68891.86168		186.147118	-3731.351723
4499495	 0.00017	 0.00019	 0.00004	 0.00005	 0.02525	 0.00001	 0.00001	70451.90586		185.248709	-3704.259617
4500496	 0.00021	 0.00029	 0.00006	 0.00007	 0.02698	 0.00002	 0.00002	45085.20832		195.587249	-3624.749675
4501497	 0.00022	 0.00028	 0.00006	 0.00003	 0.02284	 0.00002	 0.00002	41494.91580		195.441724	-3657.080327
4502498	 0.00019	 0.00044	 0.00008	 0.00006	 0.02171	 0.00002	 0.00003	36864.56758		184.244648	-3780.137075
4503499	 0.00023	 0.00029	 0.00006	 0.00010	 0.02528	 0.00002	 0.00002	42408.52662		185.363222	-3693.200776
4504500	 0.00021	 0.00029	 0.00007	 0.00007	 0.02436	 0.00002	 0.00002	40636.88440		188.260335	-3640.101142
4505501	 0.00015	 0.00037	 0.00006	 0.00006	 0.02306	 0.00002	 0.00002	49354.85561		196.394741	-3722.452704
4506502	 0.00022	 0.00029	 0.00007	 0.00004	 0.02488	 0.00002	 0.00002	45800.66105		207.227652	-3706.801180
4507503	 0.00014	 0.00028	 0.00004	 0.00003	 0.02202	 0.00001	 0.00002	62680.34084		198.636671	-3655.836823
4508504	 0.00019	 0.00028	 0.00006	 0.00005	 0.02339	 0.00002	 0.00002	56939.77993		189.439460	-3656.203082
4509505	 0.00022	 0.00031	 0.00006	 0.00006	 0.02211	 0.00002	 0.00002	40657.46439		200.096179	-3740.721971
4510506	 0.00018	 0.00038	 0.00006	 0.00009	 0.02376	 0.00002	 0.00002	50149.76262		190.962973	-3730.225610
4511507	 0.00015	 0.00018	 0.00004	 0.00005	 0.02544	 0.00001	 0.00002	59351.26571		201.270570	-3676.956932
4512508	 0.00012	 0.00029	 0.00004	 0.00004	 0.02377	 0.00002	 0.00002	57543.30419		186.904247	-3592.658404
4513509	 0.00017	 0.00028	 0.00006	 0.00002	 0.02170	 0.00002	 0.00002	48586.10723		182.630342	-3720.517920
4514510	 0.00017	 0.00025	 0.00004	 0.00000	 0.02402	 0.00001	 0.00001	74602.81566		207.299401	-3679.913699
4515511	 0.00008	 0.00010	 0.00002	 0.00000	 0.02410	 0.00001	 0.00001	135856.69288		202.345212	-3669.641749
4516512	 0.00020	 0.00022	 0.00005	 0.00004	 0.02512	 0.00002	 0.00002	51044.31094		187.301456	-3762.483275
4517513	 0.00026	 0.00028	 0.00006	 0.00004	 0.02582	 0.00002	 0.00002	48942.72343		190.717988	-3682.691929
4518514	 0.00016	 0.00019	 0.00004	 0.00004	 0.02380	 0.00001	 0.00001	71314.40629		182.933484	-3668.957996
4519515	 0.00029	 0.00035	 0.00006	 0.00013	 0.02379	 0.00002	 0.00002	40149.84874		172.536854	-3768.112981
4520516	 0.00036	 0.00037	 0.00008	 0.00008	 0.02544	 0.00003	 0.00003	35465.21266		175.020769	-3651.187284
