Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1152151	 0.00002	 0.00005	 0.00003	 0.00007	 0.02564	 0.00000	 0.00001	226.33163		215.550407	-4197.764373
1153152	 0.00002	 0.00013	 0.00006	 0.00017	 0.02617	 0.00000	 0.00001	175.16932		193.499152	-4326.075843
1154153	 0.00001	 0.00009	 0.00008	 0.00022	 0.02792	 0.00000	 0.00001	188.05297		198.016300	-4154.606302
1155154	 0.00001	 0.00008	 0.00004	 0.00036	 0.02632	 0.00000	 0.00001	227.70810		191.291641	-4419.049941
1156155	 0.00001	 0.00006	 0.00003	 0.00012	 0.03014	 0.00000	 0.00000	300.92431		195.399574	-4228.927435
1157156	 0.00001	 0.00004	 0.00003	 0.00010	 0.02630	 0.00000	 0.00001	266.10740		208.565677	-4266.941284
1158157	 0.00003	 0.00013	 0.00005	 0.00011	 0.02594	 0.00000	 0.00001	178.27891		196.006231	-4318.352487
1159158	 0.00003	 0.00016	 0.00006	 0.00015	 0.02683	 0.00000	 0.00001	126.27002		194.875727	-4322.681489
1160159	 0.00002	 0.00009	 0.00003	 0.00006	 0.02632	 0.00000	 0.00001	174.36730		209.000050	-4332.547724
1161160	 0.00001	 0.00004	 0.00002	 0.00006	 0.02992	 0.00000	 0.00000	340.65062		205.777422	-4307.079684
1162161	 0.00001	 0.00003	 0.00001	 0.00003	 0.02645	 0.00000	 0.00000	677.10035		223.504537	-4305.840149
1163162	 0.00001	 0.00005	 0.00002	 0.00010	 0.02990	 0.00000	 0.00000	320.88428		205.483433	-4402.930136
1164163	 0.00001	 0.00006	 0.00001	 0.00011	 0.02871	 0.00000	 0.00000	363.57153		198.200862	-4301.660972
1165164	 0.00002	 0.00007	 0.00003	 0.00007	 0.02870	 0.00000	 0.00000	300.76818		204.802455	-4210.634904
1166165	 0.00001	 0.00003	 0.00002	 0.00005	 0.02958	 0.00000	 0.00000	443.05355		215.248907	-4239.826777
1167166	 0.00001	 0.00006	 0.00002	 0.00005	 0.02973	 0.00000	 0.00000	491.55734		205.765082	-4381.551054
1168167	 0.00001	 0.00003	 0.00002	 0.00002	 0.02813	 0.00000	 0.00000	625.32692		225.661981	-4213.280864
1169168	 0.00001	 0.00003	 0.00001	 0.00002	 0.02650	 0.00000	 0.00000	847.16502		232.683618	-4238.501302
1170169	 0.00002	 0.00004	 0.00003	 0.00009	 0.02783	 0.00000	 0.00000	348.71360		203.700235	-4355.823391
1171170	 0.00002	 0.00011	 0.00005	 0.00011	 0.02889	 0.00000	 0.00001	226.86911		195.625680	-4263.428660
1172171	 0.00002	 0.00006	 0.00002	 0.00007	 0.02735	 0.00000	 0.00000	347.26217		208.977644	-4368.623307
1173172	 0.00002	 0.00006	 0.00002	 0.00013	 0.02758	 0.00000	 0.00000	350.53514		199.686866	-4326.269091
1174173	 0.00002	 0.00005	 0.00002	 0.00003	 0.02843	 0.00000	 0.00000	420.81759		219.759681	-4201.659610
1175174	 0.00002	 0.00005	 0.00002	 0.00005	 0.02909	 0.00000	 0.00000	404.06419		206.153877	-4123.302061
1176175	 0.00003	 0.00008	 0.00004	 0.00022	 0.02887	 0.00000	 0.00001	226.98348		192.498036	-4301.731155
1177176	 0.00003	 0.00009	 0.00004	 0.00015	 0.02869	 0.00000	 0.00001	155.01158		190.590603	-4353.277417
1178177	 0.00001	 0.00005	 0.00003	 0.00012	 0.02962	 0.00000	 0.00001	209.16420		204.241660	-4285.493437
1179178	 0.00001	 0.00003	 0.00002	 0.00005	 0.02843	 0.00000	 0.00000	370.66332		212.958827	-4227.055368
1180179	 0.00003	 0.00009	 0.00005	 0.00014	 0.02819	 0.00000	 0.00001	104.40376		199.422888	-4270.572397
1181180	 0.00003	 0.00007	 0.00004	 0.00020	 0.03014	 0.00000	 0.00001	108.13217		190.787994	-4247.166762
1182181	 0.00002	 0.00013	 0.00003	 0.00020	 0.02726	 0.00000	 0.00001	120.59632		190.439666	-4368.315806
1183182	 0.00002	 0.00004	 0.00004	 0.00012	 0.02641	 0.00000	 0.00001	124.28967		211.178115	-4206.117437
1184183	 0.00001	 0.00010	 0.00003	 0.00008	 0.02932	 0.00000	 0.00001	154.52106		204.917281	-4246.761709
1185184	 0.00001	 0.00007	 0.00002	 0.00009	 0.02730	 0.00000	 0.00000	167.73476		200.181598	-4267.651382
1186185	 0.00001	 0.00009	 0.00003	 0.00006	 0.03038	 0.00000	 0.00000	159.30368		201.377721	-4240.911858
1187186	 0.00001	 0.00004	 0.00002	 0.00011	 0.02740	 0.00000	 0.00000	191.26260		202.837959	-4283.334661
1188187	 0.00002	 0.00004	 0.00002	 0.00013	 0.02901	 0.00000	 0.00001	157.42749		200.546047	-4217.601545
1189188	 0.00002	 0.00009	 0.00003	 0.00005	 0.02785	 0.00000	 0.00000	164.16203		209.114447	-4198.233020
1190189	 0.00002	 0.00006	 0.00003	 0.00013	 0.02769	 0.00000	 0.00001	124.37639		193.474475	-4364.659920
1191190	 0.00004	 0.00007	 0.00003	 0.00005	 0.02795	 0.00000	 0.00001	121.63672		205.242131	-4331.551590
1192191	 0.00002	 0.00006	 0.00002	 0.00006	 0.02831	 0.00000	 0.00000	155.47222		206.443829	-4355.134817
1193192	 0.00002	 0.00007	 0.00003	 0.00008	 0.02900	 0.00000	 0.00001	128.88569		202.124683	-4243.802837
1194193	 0.00002	 0.00006	 0.00002	 0.00005	 0.02791	 0.00000	 0.00000	179.97252		210.643972	-4307.259755
1195194	 0.00004	 0.00018	 0.00004	 0.00008	 0.02767	 0.00000	 0.00001	80.00938		197.341894	-4256.932962
1196195	 0.00003	 0.00009	 0.00004	 0.00009	 0.02800	 0.00000	 0.00001	80.73758		206.300497	-4214.505510
1197196	 0.00002	 0.00007	 0.00003	 0.00006	 0.02928	 0.00000	 0.00000	126.45568		201.948066	-4330.937005
1198197	 0.00003	 0.00010	 0.00004	 0.00008	 0.02746	 0.00000	 0.00001	89.85806		198.667440	-4305.788862
1199198	 0.00007	 0.00023	 0.00006	 0.00018	 0.02885	 0.00001	 0.00001	42.37505		184.421400	-4351.972447
1200199	 0.00010	 0.00024	 0.00009	 0.00014	 0.02751	 0.00001	 0.00002	41.80065		186.799914	-4245.152835
1201200	 0.00006	 0.00020	 0.00006	 0.00015	 0.02615	 0.00001	 0.00001	62.89153		184.974659	-4248.405891
1202201	 0.00004	 0.00011	 0.00007	 0.00014	 0.02682	 0.00001	 0.00001	71.85751		196.386124	-4244.416203
1203202	 0.00011	 0.00024	 0.00013	 0.00019	 0.02761	 0.00001	 0.00002	37.51526		187.038251	-4250.973735
1204203	 0.00004	 0.00011	 0.00006	 0.00018	 0.02664	 0.00000	 0.00001	87.63450		192.097486	-4171.948465
1205204	 0.00005	 0.00015	 0.00007	 0.00019	 0.02792	 0.00001	 0.00001	93.40440		183.716485	-4215.954508
1206205	 0.00004	 0.00009	 0.00004	 0.00015	 0.02856	 0.00000	 0.00001	125.19447		193.160352	-4349.442004
1207206	 0.00010	 0.00030	 0.00009	 0.00013	 0.02763	 0.00001	 0.00001	57.78095		182.318385	-4328.949621
1208207	 0.00005	 0.00038	 0.00005	 0.00008	 0.02716	 0.00001	 0.00001	88.96285		199.679618	-4308.635265
1209208	 0.00005	 0.00007	 0.00005	 0.00014	 0.02797	 0.00000	 0.00001	81.56393		194.454751	-4295.251723
1210209	 0.00005	 0.00012	 0.00007	 0.00041	 0.02633	 0.00001	 0.00001	52.67474		183.125265	-4393.037081
1211210	 0.00004	 0.00018	 0.00008	 0.00023	 0.02835	 0.00000	 0.00002	55.18770		194.367443	-4306.085403
1212211	 0.00003	 0.00014	 0.00006	 0.00015	 0.02750	 0.00000	 0.00001	78.84199		197.028543	-4295.834308
1213212	 0.00007	 0.00013	 0.00009	 0.00021	 0.02851	 0.00001	 0.00002	48.90347		186.851414	-4207.580428
1214213	 0.00006	 0.00018	 0.00010	 0.00026	 0.02804	 0.00001	 0.00002	40.13066		183.858710	-4247.669360
1215214	 0.00007	 0.00013	 0.00008	 0.00017	 0.02772	 0.00001	 0.00002	35.20907		195.777172	-4212.912567
1216215	 0.00008	 0.00029	 0.00014	 0.00029	 0.02719	 0.00001	 0.00002	28.97391		179.244992	-4307.780656
1217216	 0.00009	 0.00034	 0.00012	 0.00027	 0.02693	 0.00001	 0.00002	31.76545		184.558729	-4268.670233
1218217	 0.00010	 0.00023	 0.00007	 0.00020	 0.02881	 0.00001	 0.00001	44.19087		179.516012	-4378.186892
1219218	 0.00006	 0.00036	 0.00008	 0.00015	 0.02830	 0.00001	 0.00001	55.74584		185.243280	-4283.424585
1220219	 0.00005	 0.00015	 0.00005	 0.00010	 0.02700	 0.00001	 0.00001	77.49731		194.751741	-4221.911122
1221220	 0.00003	 0.00016	 0.00004	 0.00008	 0.02402	 0.00000	 0.00001	107.05792		204.745617	-4404.641399
1222221	 0.00011	 0.00040	 0.00008	 0.00011	 0.02757	 0.00001	 0.00002	49.52006		190.244396	-4306.346411
1223222	 0.00010	 0.00042	 0.00011	 0.00013	 0.02656	 0.00001	 0.00002	47.21583		184.022035	-4415.768169
1224223	 0.00006	 0.00029	 0.00006	 0.00015	 0.02522	 0.00001	 0.00001	64.08557		192.958284	-4475.425698
1225224	 0.00011	 0.00029	 0.00006	 0.00006	 0.02730	 0.00001	 0.00001	55.36011		191.229527	-4289.574999
1226225	 0.00013	 0.00041	 0.00008	 0.00008	 0.02533	 0.00001	 0.00002	48.92374		184.948724	-4425.373631
1227226	 0.00009	 0.00026	 0.00007	 0.00008	 0.02625	 0.00001	 0.00001	57.13759		191.022909	-4230.739061
1228227	 0.00011	 0.00025	 0.00008	 0.00024	 0.02640	 0.00001	 0.00002	50.33440		178.481643	-4252.105519
1229228	 0.00005	 0.00016	 0.00005	 0.00014	 0.02779	 0.00001	 0.00001	83.22060		192.406182	-4301.407576
1230229	 0.00012	 0.00025	 0.00007	 0.00017	 0.02591	 0.00001	 0.00002	53.23799		179.842073	-4426.663002
1231230	 0.00010	 0.00026	 0.00010	 0.00006	 0.02880	 0.00001	 0.00002	61.57075		193.970795	-4171.661255
1232231	 0.00013	 0.00039	 0.00009	 0.00009	 0.02726	 0.00001	 0.00002	52.87969		186.000340	-4295.787081
1233232	 0.00012	 0.00055	 0.00013	 0.00026	 0.02864	 0.00002	 0.00003	38.76665		178.420097	-4235.172656
1234233	 0.00018	 0.00042	 0.00015	 0.00018	 0.02703	 0.00002	 0.00003	31.76485		176.259695	-4255.923719
1235234	 0.00012	 0.00039	 0.00011	 0.00020	 0.02603	 0.00002	 0.00002	42.29515		180.260039	-4268.363968
1236235	 0.00017	 0.00032	 0.00010	 0.00009	 0.02619	 0.00002	 0.00002	46.07797		181.700631	-4295.113422
1237236	 0.00014	 0.00037	 0.00010	 0.00005	 0.02847	 0.00002	 0.00002	51.60374		182.816118	-4310.436512
1238237	 0.00017	 0.00068	 0.00013	 0.00007	 0.02898	 0.00002	 0.00002	40.78917		185.819999	-4226.753608
1239238	 0.00015	 0.00040	 0.00008	 0.00007	 0.02931	 0.00002	 0.00002	54.94572		177.751831	-4231.189688
1240239	 0.00009	 0.00034	 0.00006	 0.00004	 0.02658	 0.00001	 0.00001	82.79456		186.985044	-4326.490962
1241240	 0.00012	 0.00019	 0.00009	 0.00008	 0.02729	 0.00001	 0.00002	63.26411		186.111233	-4367.850683
1242241	 0.00016	 0.00046	 0.00010	 0.00006	 0.02500	 0.00002	 0.00002	54.31826		183.992287	-4317.925706
1243242	 0.00018	 0.00042	 0.00011	 0.00005	 0.02778	 0.00002	 0.00002	43.66127		178.439090	-4292.011787
1244243	 0.00017	 0.00026	 0.00008	 0.00005	 0.02777	 0.00002	 0.00002	60.39998		182.318794	-4342.624225
1245244	 0.00012	 0.00045	 0.00009	 0.00003	 0.02682	 0.00001	 0.00002	67.02776		194.582936	-4322.452370
1246245	 0.00010	 0.00030	 0.00005	 0.00006	 0.02844	 0.00001	 0.00001	87.26858		180.524663	-4290.293419
1247246	 0.00007	 0.00019	 0.00005	 0.00001	 0.02782	 0.00001	 0.00001	110.73993		209.536822	-4180.911783
1248247	 0.00014	 0.00025	 0.00009	 0.00003	 0.02771	 0.00001	 0.00002	65.83956		187.090254	-4233.113602
1249248	 0.00012	 0.00033	 0.00010	 0.00005	 0.02670	 0.00001	 0.00002	67.52400		189.227492	-4242.840889
1250249	 0.00010	 0.00031	 0.00009	 0.00011	 0.02911	 0.00001	 0.00002	58.61938		187.108599	-4265.982100
1251250	 0.00015	 0.00037	 0.00010	 0.00012	 0.02711	 0.00002	 0.00002	46.04189		179.006688	-4377.685304
1252251	 0.00012	 0.00054	 0.00011	 0.00012	 0.02619	 0.00002	 0.00002	42.91143		186.352091	-4257.684342
1253252	 0.00013	 0.00025	 0.00010	 0.00011	 0.02877	 0.00001	 0.00002	54.05747		184.217594	-4197.657951
1254253	 0.00010	 0.00029	 0.00008	 0.00017	 0.02922	 0.00001	 0.00002	61.68001		177.437824	-4171.253642
1255254	 0.00011	 0.00033	 0.00008	 0.00013	 0.02699	 0.00001	 0.00002	77.83525		181.915448	-4325.304816
1256255	 0.00003	 0.00013	 0.00004	 0.00014	 0.02711	 0.00000	 0.00001	197.41836		191.298365	-4453.448064
1257256	 0.00005	 0.00025	 0.00009	 0.00014	 0.02646	 0.00001	 0.00002	84.58488		193.493322	-4247.406688
1258257	 0.00008	 0.00034	 0.00010	 0.00042	 0.02849	 0.00001	 0.00002	58.76381		180.063738	-4280.730074
1259258	 0.00005	 0.00025	 0.00012	 0.00035	 0.02573	 0.00001	 0.00002	84.57269		185.854659	-4341.335184
1260259	 0.00003	 0.00017	 0.00009	 0.00029	 0.02802	 0.00000	 0.00002	127.97072		186.958790	-4272.651775
1261260	 0.00002	 0.00009	 0.00006	 0.00022	 0.02779	 0.00000	 0.00001	173.25646		193.015390	-4224.732506
1262261	 0.00003	 0.00008	 0.00007	 0.00024	 0.02930	 0.00000	 0.00001	197.70016		194.517172	-4180.590424
1263262	 0.00004	 0.00012	 0.00009	 0.00038	 0.02729	 0.00000	 0.00002	125.52991		186.969940	-4306.228599
1264263	 0.00003	 0.00013	 0.00005	 0.00013	 0.02935	 0.00000	 0.00001	207.16026		194.388435	-4193.146583
1265264	 0.00003	 0.00007	 0.00004	 0.00014	 0.02567	 0.00000	 0.00001	222.17460		198.550270	-4403.769160
1266265	 0.00004	 0.00010	 0.00005	 0.00013	 0.02737	 0.00000	 0.00001	188.12381		189.977043	-4345.040693
1267266	 0.00010	 0.00023	 0.00011	 0.00025	 0.02552	 0.00001	 0.00002	95.15569		184.968553	-4314.259734
1268267	 0.00010	 0.00027	 0.00014	 0.00029	 0.02826	 0.00001	 0.00003	120.44875		180.291623	-4286.413271
1269268	 0.00007	 0.00036	 0.00019	 0.00043	 0.02868	 0.00001	 0.00003	94.18972		177.509503	-4220.845827
1270269	 0.00004	 0.00007	 0.00008	 0.00026	 0.02771	 0.00000	 0.00002	183.84495		196.260662	-4303.351782
1271270	 0.00003	 0.00010	 0.00005	 0.00018	 0.02615	 0.00000	 0.00001	307.58370		195.004931	-4356.393158
1272271	 0.00003	 0.00010	 0.00010	 0.00039	 0.02768	 0.00000	 0.00002	184.68036		190.918912	-4229.443151
1273272	 0.00006	 0.00009	 0.00011	 0.00030	 0.02713	 0.00000	 0.00002	171.40652		191.555126	-4271.728888
1274273	 0.00005	 0.00012	 0.00015	 0.00028	 0.02679	 0.00001	 0.00002	124.27006		187.450737	-4271.658352
1275274	 0.00006	 0.00029	 0.00020	 0.00041	 0.02674	 0.00001	 0.00003	92.88786		180.023021	-4267.188692
1276275	 0.00006	 0.00010	 0.00025	 0.00069	 0.02744	 0.00001	 0.00005	68.15442		183.383482	-4243.717137
1277276	 0.00002	 0.00008	 0.00008	 0.00030	 0.03052	 0.00000	 0.00002	153.35094		196.709402	-4145.507658
1278277	 0.00002	 0.00012	 0.00006	 0.00025	 0.02827	 0.00000	 0.00001	176.09222		188.402950	-4228.259021
1279278	 0.00001	 0.00004	 0.00006	 0.00034	 0.02676	 0.00000	 0.00001	311.49305		191.696886	-4231.482719
1280279	 0.00002	 0.00009	 0.00010	 0.00038	 0.02746	 0.00000	 0.00002	170.77272		191.938369	-4319.457661
1281280	 0.00003	 0.00008	 0.00005	 0.00016	 0.02649	 0.00000	 0.00001	160.90076		200.728328	-4170.522239
1282281	 0.00004	 0.00007	 0.00005	 0.00011	 0.02700	 0.00000	 0.00001	174.45007		202.676521	-4222.995647
1283282	 0.00005	 0.00019	 0.00009	 0.00043	 0.02591	 0.00001	 0.00002	92.88454		182.319753	-4302.022357
1284283	 0.00007	 0.00023	 0.00011	 0.00029	 0.02563	 0.00001	 0.00002	107.84297		179.209492	-4353.046910
1285284	 0.00004	 0.00016	 0.00007	 0.00019	 0.02645	 0.00001	 0.00001	142.27038		188.722756	-4329.996686
1286285	 0.00007	 0.00019	 0.00009	 0.00029	 0.02665	 0.00001	 0.00002	108.67901		186.351691	-4284.507363
1287286	 0.00008	 0.00027	 0.00014	 0.00032	 0.02950	 0.00001	 0.00002	112.04836		177.741329	-4178.468064
1288287	 0.00007	 0.00013	 0.00008	 0.00018	 0.02685	 0.00001	 0.00002	197.57575		192.635693	-4199.545554
1289288	 0.00007	 0.00022	 0.00007	 0.00020	 0.02912	 0.00001	 0.00001	216.74368		186.229911	-4272.678957
1290289	 0.00003	 0.00010	 0.00004	 0.00012	 0.02696	 0.00000	 0.00001	403.77111		195.740187	-4253.292632
1291290	 0.00006	 0.00018	 0.00008	 0.00013	 0.02635	 0.00001	 0.00001	243.72535		192.191515	-4356.977273
1292291	 0.00009	 0.00027	 0.00008	 0.00012	 0.02762	 0.00001	 0.00002	183.81366		186.643884	-4433.558210
1293292	 0.00006	 0.00017	 0.00005	 0.00009	 0.02807	 0.00001	 0.00001	281.47524		193.353038	-4230.458794
1294293	 0.00004	 0.00020	 0.00004	 0.00013	 0.02751	 0.00000	 0.00001	339.04595		189.182024	-4313.396597
1295294	 0.00005	 0.00013	 0.00007	 0.00011	 0.02835	 0.00001	 0.00001	236.52451		197.484448	-4235.333205
1296295	 0.00006	 0.00018	 0.00004	 0.00006	 0.02918	 0.00001	 0.00001	360.17351		192.230979	-4323.993690
1297296	 0.00005	 0.00025	 0.00004	 0.00006	 0.02677	 0.00001	 0.00001	349.52203		186.888812	-4292.888385
1298297	 0.00009	 0.00021	 0.00006	 0.00007	 0.02910	 0.00001	 0.00001	233.17279		189.404720	-4293.875364
1299298	 0.00005	 0.00010	 0.00008	 0.00026	 0.02668	 0.00001	 0.00001	220.62551		191.311706	-4286.048106
1300299	 0.00009	 0.00018	 0.00008	 0.00023	 0.02799	 0.00001	 0.00002	147.12040		180.983915	-4263.103076
1301300	 0.00007	 0.00033	 0.00005	 0.00014	 0.02681	 0.00001	 0.00001	145.00996		187.870525	-4307.155073
1302301	 0.00005	 0.00021	 0.00005	 0.00013	 0.02975	 0.00001	 0.00001	201.50063		184.984700	-4333.733645
1303302	 0.00002	 0.00015	 0.00002	 0.00005	 0.02691	 0.00000	 0.00000	466.48333		201.159349	-4286.324974
1304303	 0.00005	 0.00013	 0.00004	 0.00007	 0.02718	 0.00001	 0.00001	207.52721		201.879779	-4360.602671
1305304	 0.00004	 0.00014	 0.00006	 0.00018	 0.02772	 0.00001	 0.00001	173.80590		186.690273	-4239.660575
1306305	 0.00004	 0.00011	 0.00005	 0.00011	 0.02867	 0.00001	 0.00001	202.74036		198.048875	-4229.664279
1307306	 0.00006	 0.00022	 0.00005	 0.00007	 0.02789	 0.00001	 0.00001	217.98659		193.495997	-4263.499501
1308307	 0.00008	 0.00019	 0.00005	 0.00005	 0.02684	 0.00001	 0.00001	205.84414		199.422240	-4382.313771
1309308	 0.00008	 0.00018	 0.00006	 0.00011	 0.02948	 0.00001	 0.00001	165.32496		187.336949	-4233.818109
1310309	 0.00006	 0.00019	 0.00006	 0.00007	 0.02666	 0.00001	 0.00001	212.09678		190.666432	-4230.460237
1311310	 0.00005	 0.00010	 0.00004	 0.00004	 0.02974	 0.00001	 0.00001	271.90310		205.424845	-4201.207809
1312311	 0.00004	 0.00015	 0.00003	 0.00009	 0.02784	 0.00000	 0.00001	292.46640		197.773769	-4271.037943
1313312	 0.00006	 0.00017	 0.00005	 0.00013	 0.02918	 0.00001	 0.00001	214.99078		188.668374	-4194.062177
1314313	 0.00005	 0.00014	 0.00005	 0.00008	 0.02904	 0.00001	 0.00001	262.44613		189.927741	-4327.242875
1315314	 0.00003	 0.00018	 0.00003	 0.00006	 0.02738	 0.00000	 0.00001	337.31598		200.843826	-4286.080028
1316315	 0.00004	 0.00013	 0.00004	 0.00009	 0.02712	 0.00000	 0.00001	317.54744		190.387051	-4309.217570
1317316	 0.00002	 0.00011	 0.00002	 0.00004	 0.02783	 0.00000	 0.00000	509.01540		203.336845	-4235.083893
1318317	 0.00002	 0.00012	 0.00002	 0.00009	 0.02748	 0.00000	 0.00000	423.20309		192.343403	-4278.235974
1319318	 0.00004	 0.00013	 0.00005	 0.00011	 0.02822	 0.00000	 0.00001	271.53157		189.542220	-4272.074651
1320319	 0.00003	 0.00010	 0.00002	 0.00007	 0.02597	 0.00000	 0.00001	435.56501		201.549753	-4311.258845
1321320	 0.00002	 0.00008	 0.00003	 0.00005	 0.02726	 0.00000	 0.00001	461.80069		209.847548	-4417.392354
1322321	 0.00002	 0.00005	 0.00002	 0.00004	 0.02859	 0.00000	 0.00000	638.35816		212.501181	-4298.699716
1323322	 0.00002	 0.00005	 0.00002	 0.00012	 0.02612	 0.00000	 0.00000	616.62969		199.391397	-4273.972400
1324323	 0.00003	 0.00008	 0.00004	 0.00008	 0.02951	 0.00000	 0.00001	408.02793		200.979568	-4249.006741
1325324	 0.00002	 0.00008	 0.00002	 0.00006	 0.02703	 0.00000	 0.00000	599.46633		209.461833	-4318.232176
1326325	 0.00003	 0.00012	 0.00006	 0.00010	 0.02560	 0.00000	 0.00001	348.53455		194.367320	-4308.652597
1327326	 0.00005	 0.00010	 0.00004	 0.00011	 0.02822	 0.00000	 0.00001	297.78029		195.053713	-4381.226653
1328327	 0.00004	 0.00013	 0.00004	 0.00009	 0.02828	 0.00000	 0.00001	302.41927		197.160600	-4236.247447
1329328	 0.00004	 0.00014	 0.00005	 0.00007	 0.02684	 0.00000	 0.00001	319.79589		199.368661	-4252.966770
1330329	 0.00002	 0.00009	 0.00003	 0.00004	 0.02576	 0.00000	 0.00000	492.31985		214.383480	-4252.455137
1331330	 0.00002	 0.00007	 0.00003	 0.00011	 0.02678	 0.00000	 0.00001	374.54368		202.090213	-4440.286941
1332331	 0.00004	 0.00010	 0.00007	 0.00029	 0.02690	 0.00000	 0.00001	238.32093		186.005125	-4247.225493
1333332	 0.00003	 0.00014	 0.00004	 0.00017	 0.02765	 0.00000	 0.00001	333.22420		192.714576	-4272.649744
1334333	 0.00005	 0.00023	 0.00008	 0.00017	 0.02936	 0.00001	 0.00001	253.01829		185.633877	-4231.682280
1335334	 0.00003	 0.00008	 0.00003	 0.00014	 0.02846	 0.00000	 0.00001	521.99764		189.758333	-4359.193745
1336335	 0.00003	 0.00015	 0.00002	 0.00009	 0.02872	 0.00000	 0.00001	622.67684		191.045149	-4362.072793
1337336	 0.00004	 0.00014	 0.00003	 0.00005	 0.02679	 0.00000	 0.00001	596.58168		200.596924	-4465.199163
1338337	 0.00002	 0.00005	 0.00002	 0.00002	 0.02676	 0.00000	 0.00000	965.69938		224.660986	-4279.316052
1339338	 0.00003	 0.00013	 0.00004	 0.00010	 0.02755	 0.00000	 0.00001	516.40695		195.226829	-4275.445409
1340339	 0.00004	 0.00017	 0.00004	 0.00016	 0.02681	 0.00001	 0.00001	405.42063		191.488972	-4295.575271
1341340	 0.00011	 0.00033	 0.00012	 0.00020	 0.02785	 0.00001	 0.00002	183.62092		185.666302	-4264.238174
1342341	 0.00008	 0.00031	 0.00010	 0.00020	 0.02663	 0.00001	 0.00002	189.89113		181.652613	-4301.641427
1343342	 0.00010	 0.00019	 0.00011	 0.00019	 0.02735	 0.00001	 0.00002	202.26181		187.064413	-4236.424304
1344343	 0.00025	 0.00042	 0.00018	 0.00019	 0.02751	 0.00002	 0.00003	119.08772		173.468838	-4318.472318
1345344	 0.00019	 0.00040	 0.00010	 0.00012	 0.02777	 0.00002	 0.00002	165.76719		176.211393	-4309.296162
1346345	 0.00023	 0.00044	 0.00011	 0.00006	 0.02813	 0.00002	 0.00002	153.48514		184.101906	-4210.777441
1347346	 0.00022	 0.00037	 0.00012	 0.00008	 0.02606	 0.00002	 0.00002	141.72540		182.433117	-4318.916362
1348347	 0.00010	 0.00031	 0.00008	 0.00006	 0.02849	 0.00001	 0.00001	254.20166		183.813229	-4316.064873
1349348	 0.00006	 0.00013	 0.00005	 0.00012	 0.02723	 0.00001	 0.00001	322.76649		189.579671	-4333.486775
1350349	 0.00008	 0.00020	 0.00007	 0.00019	 0.02756	 0.00001	 0.00001	223.43316		182.879811	-4247.911109
1351350	 0.00006	 0.00013	 0.00006	 0.00014	 0.02735	 0.00001	 0.00001	287.83722		193.786696	-4267.967093
1352351	 0.00006	 0.00014	 0.00005	 0.00005	 0.02739	 0.00001	 0.00001	420.69514		201.781375	-4219.217512
1353352	 0.00004	 0.00012	 0.00003	 0.00005	 0.02756	 0.00000	 0.00001	546.82110		206.063202	-4324.383217
1354353	 0.00002	 0.00008	 0.00002	 0.00004	 0.02931	 0.00000	 0.00000	941.48324		207.920787	-4251.790918
1355354	 0.00003	 0.00008	 0.00003	 0.00007	 0.02638	 0.00000	 0.00001	656.11731		197.842410	-4324.078929
1356355	 0.00007	 0.00015	 0.00005	 0.00007	 0.02752	 0.00001	 0.00001	331.80341		190.011814	-4295.399819
1357356	 0.00005	 0.00011	 0.00003	 0.00003	 0.02816	 0.00000	 0.00001	571.52158		201.105018	-4273.026885
1358357	 0.00005	 0.00011	 0.00003	 0.00002	 0.02768	 0.00000	 0.00001	626.23782		212.615385	-4301.802750
