Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00003	 0.00008	 0.00052	 0.01160	 0.00000	 0.00003	 0.00000		216.539319	-2100.169532
220220	 0.00001	 0.00002	 0.00009	 0.00038	 0.01238	 0.00000	 0.00003	 0.00000		226.620779	-2170.859391
221221	 0.00002	 0.00001	 0.00005	 0.00033	 0.01399	 0.00000	 0.00002	 0.00000		218.372909	-2163.990102
222222	 0.00001	 0.00003	 0.00003	 0.00019	 0.01286	 0.00000	 0.00001	 0.00000		223.574594	-2149.778067
223223	 0.00003	 0.00005	 0.00004	 0.00029	 0.01324	 0.00000	 0.00001	 0.00000		216.764849	-2086.373240
224224	 0.00005	 0.00006	 0.00004	 0.00010	 0.01331	 0.00001	 0.00001	 0.00000		221.953777	-2101.035682
225225	 0.00001	 0.00003	 0.00002	 0.00009	 0.01217	 0.00000	 0.00001	 0.00000		235.139720	-2129.539237
226226	 0.00004	 0.00007	 0.00003	 0.00022	 0.01276	 0.00001	 0.00001	 0.00000		214.145755	-2143.499082
227227	 0.00005	 0.00007	 0.00003	 0.00010	 0.01233	 0.00001	 0.00001	 0.00000		220.294414	-2163.726160
228228	 0.00007	 0.00012	 0.00004	 0.00010	 0.01300	 0.00001	 0.00001	 0.00000		210.613886	-2153.273509
229229	 0.00007	 0.00011	 0.00006	 0.00016	 0.01241	 0.00001	 0.00002	 0.00000		209.346452	-2159.982504
230230	 0.00008	 0.00008	 0.00007	 0.00031	 0.01239	 0.00001	 0.00002	 0.00000		206.579816	-2165.775275
231231	 0.00008	 0.00008	 0.00006	 0.00015	 0.01391	 0.00001	 0.00002	 0.00000		215.642088	-2159.334472
232232	 0.00003	 0.00004	 0.00003	 0.00020	 0.01400	 0.00000	 0.00001	 0.00000		221.353279	-2104.961313
233233	 0.00011	 0.00015	 0.00005	 0.00017	 0.01348	 0.00001	 0.00002	 0.00000		204.969096	-2149.253551
234234	 0.00007	 0.00015	 0.00005	 0.00009	 0.01385	 0.00001	 0.00001	 0.00000		213.304748	-2159.405003
235235	 0.00011	 0.00014	 0.00005	 0.00023	 0.01219	 0.00001	 0.00002	 0.00000		199.347421	-2190.927952
236236	 0.00009	 0.00023	 0.00005	 0.00015	 0.01372	 0.00001	 0.00002	 0.00000		204.839412	-2089.735444
237237	 0.00012	 0.00009	 0.00006	 0.00015	 0.01276	 0.00001	 0.00002	 0.00000		211.372001	-2212.700411
238238	 0.00014	 0.00013	 0.00006	 0.00020	 0.01395	 0.00001	 0.00002	 0.00000		204.187703	-2130.373005
239239	 0.00010	 0.00042	 0.00009	 0.00020	 0.01303	 0.00001	 0.00003	 0.00000		200.485168	-2137.512624
240240	 0.00009	 0.00019	 0.00006	 0.00045	 0.01461	 0.00001	 0.00002	 0.00000		194.439741	-2132.204103
241241	 0.00004	 0.00008	 0.00005	 0.00014	 0.01449	 0.00001	 0.00001	 0.00000		216.369419	-2109.738154
242242	 0.00008	 0.00011	 0.00006	 0.00022	 0.01318	 0.00001	 0.00002	 0.00000		208.960043	-2108.632458
243243	 0.00012	 0.00012	 0.00009	 0.00040	 0.01219	 0.00001	 0.00003	 0.00000		201.708806	-2205.745682
244244	 0.00004	 0.00005	 0.00004	 0.00025	 0.01350	 0.00000	 0.00001	 0.00000		212.824005	-2193.070397
245245	 0.00006	 0.00004	 0.00004	 0.00016	 0.01353	 0.00000	 0.00001	 0.00000		219.289897	-2152.166845
246246	 0.00005	 0.00011	 0.00005	 0.00020	 0.01412	 0.00001	 0.00002	 0.00000		212.203047	-2157.137653
247247	 0.00003	 0.00005	 0.00002	 0.00005	 0.01370	 0.00000	 0.00001	 0.00000		232.069056	-2098.844816
248248	 0.00002	 0.00004	 0.00001	 0.00002	 0.01331	 0.00000	 0.00000	 0.00000		241.576124	-2161.083473
249249	 0.00005	 0.00016	 0.00003	 0.00006	 0.01408	 0.00001	 0.00001	 0.00000		208.498050	-2129.312357
250250	 0.00010	 0.00010	 0.00004	 0.00003	 0.01238	 0.00001	 0.00001	 0.00000		212.486357	-2174.203045
251251	 0.00006	 0.00012	 0.00004	 0.00010	 0.01225	 0.00001	 0.00001	 0.00000		211.932724	-2152.036005
252252	 0.00009	 0.00013	 0.00004	 0.00010	 0.01269	 0.00001	 0.00001	 0.00000		205.245743	-2181.054745
253253	 0.00006	 0.00007	 0.00003	 0.00009	 0.01429	 0.00001	 0.00001	 0.00000		211.048307	-2170.001359
254254	 0.00007	 0.00010	 0.00002	 0.00009	 0.01323	 0.00001	 0.00001	 0.00000		208.017402	-2157.551580
255255	 0.00011	 0.00014	 0.00006	 0.00018	 0.01223	 0.00002	 0.00002	 0.00000		205.573145	-2110.058414
256256	 0.00013	 0.00013	 0.00005	 0.00008	 0.01398	 0.00002	 0.00002	 0.00000		204.523883	-2090.112027
257257	 0.00009	 0.00028	 0.00006	 0.00012	 0.01280	 0.00001	 0.00002	 0.00000		207.785190	-2149.151393
258258	 0.00009	 0.00008	 0.00004	 0.00010	 0.01260	 0.00001	 0.00001	 0.00000		216.534142	-2122.875328
259259	 0.00010	 0.00009	 0.00003	 0.00009	 0.01398	 0.00001	 0.00001	 0.00000		210.649916	-2136.412802
260260	 0.00012	 0.00018	 0.00005	 0.00014	 0.01454	 0.00001	 0.00002	 0.00000		206.455264	-2144.412171
261261	 0.00004	 0.00005	 0.00006	 0.00015	 0.01232	 0.00001	 0.00002	 0.00000		221.527910	-2117.523771
262262	 0.00002	 0.00003	 0.00002	 0.00022	 0.01372	 0.00000	 0.00001	 0.00000		226.292789	-2146.303261
263263	 0.00002	 0.00003	 0.00002	 0.00010	 0.01231	 0.00000	 0.00000	 0.00000		231.903553	-2161.989584
264264	 0.00001	 0.00004	 0.00002	 0.00006	 0.01363	 0.00000	 0.00001	 0.00000		236.154687	-2156.712114
265265	 0.00007	 0.00007	 0.00004	 0.00013	 0.01277	 0.00001	 0.00001	 0.00000		217.149365	-2154.636817
266266	 0.00005	 0.00008	 0.00005	 0.00032	 0.01465	 0.00001	 0.00002	 0.00000		210.798731	-2075.396640
267267	 0.00004	 0.00004	 0.00002	 0.00009	 0.01237	 0.00000	 0.00001	 0.00000		223.137082	-2149.023626
268268	 0.00002	 0.00004	 0.00002	 0.00018	 0.01343	 0.00000	 0.00001	 0.00000		227.737957	-2155.571671
269269	 0.00003	 0.00005	 0.00005	 0.00017	 0.01398	 0.00000	 0.00002	 0.00000		222.407032	-2072.037664
270270	 0.00003	 0.00006	 0.00004	 0.00017	 0.01366	 0.00000	 0.00001	 0.00000		217.741325	-2141.326565
271271	 0.00004	 0.00012	 0.00003	 0.00018	 0.01306	 0.00001	 0.00001	 0.00000		213.276522	-2200.296978
272272	 0.00006	 0.00006	 0.00003	 0.00012	 0.01367	 0.00001	 0.00001	 0.00000		223.442017	-2120.094901
273273	 0.00016	 0.00018	 0.00006	 0.00028	 0.01342	 0.00002	 0.00002	 0.00000		196.111009	-2145.916091
274274	 0.00015	 0.00020	 0.00004	 0.00008	 0.01242	 0.00001	 0.00002	 0.00000		201.487148	-2189.963403
275275	 0.00013	 0.00024	 0.00005	 0.00016	 0.01366	 0.00001	 0.00002	 0.00000		191.949339	-2116.536011
276276	 0.00007	 0.00008	 0.00002	 0.00002	 0.01291	 0.00001	 0.00001	 0.00000		213.353060	-2113.042610
277277	 0.00009	 0.00017	 0.00006	 0.00004	 0.01298	 0.00002	 0.00002	 0.00000		203.528727	-2140.167173
278278	 0.00009	 0.00025	 0.00003	 0.00003	 0.01333	 0.00001	 0.00001	 0.00000		209.464812	-2171.027966
279279	 0.00009	 0.00015	 0.00004	 0.00009	 0.01401	 0.00001	 0.00001	 0.00000		198.170479	-2159.766821
280280	 0.00019	 0.00017	 0.00006	 0.00011	 0.01262	 0.00002	 0.00002	 0.00000		204.544227	-2168.206292
281281	 0.00007	 0.00009	 0.00002	 0.00004	 0.01377	 0.00001	 0.00001	 0.00000		219.687215	-2043.923120
282282	 0.00003	 0.00006	 0.00001	 0.00003	 0.01408	 0.00000	 0.00000	 0.00000		230.379763	-2132.536034
283283	 0.00006	 0.00005	 0.00002	 0.00004	 0.01126	 0.00001	 0.00001	 0.00000		227.937349	-2284.678214
284284	 0.00002	 0.00006	 0.00002	 0.00010	 0.01470	 0.00000	 0.00001	 0.00000		224.154368	-2140.560861
285285	 0.00002	 0.00002	 0.00003	 0.00011	 0.01381	 0.00000	 0.00001	 0.00000		236.305725	-2119.410616
286286	 0.00003	 0.00003	 0.00003	 0.00018	 0.01350	 0.00000	 0.00001	 0.00000		225.215481	-2110.669678
287287	 0.00003	 0.00006	 0.00001	 0.00009	 0.01499	 0.00000	 0.00000	 0.00000		210.965559	-2158.664411
288288	 0.00005	 0.00007	 0.00003	 0.00012	 0.01350	 0.00000	 0.00001	 0.00000		214.797126	-2165.413612
289289	 0.00006	 0.00011	 0.00004	 0.00015	 0.01380	 0.00001	 0.00001	 0.00000		211.420050	-2131.718613
290290	 0.00013	 0.00019	 0.00005	 0.00014	 0.01487	 0.00002	 0.00002	 0.00000		199.554255	-2126.231071
291291	 0.00011	 0.00028	 0.00006	 0.00008	 0.01303	 0.00001	 0.00002	 0.00000		197.426588	-2267.497245
292292	 0.00010	 0.00010	 0.00004	 0.00009	 0.01392	 0.00001	 0.00001	 0.00000		210.802204	-2053.524151
293293	 0.00020	 0.00017	 0.00007	 0.00027	 0.01468	 0.00002	 0.00003	 0.00000		195.757373	-2116.778117
294294	 0.00007	 0.00007	 0.00003	 0.00010	 0.01323	 0.00001	 0.00001	 0.00000		212.778135	-2175.194859
295295	 0.00011	 0.00011	 0.00004	 0.00005	 0.01194	 0.00001	 0.00001	 0.00000		221.820277	-2121.727223
296296	 0.00022	 0.00032	 0.00011	 0.00015	 0.01304	 0.00003	 0.00003	 0.00000		195.494110	-2161.437712
297297	 0.00007	 0.00015	 0.00005	 0.00005	 0.01353	 0.00001	 0.00001	 0.00000		212.522471	-2114.723905
298298	 0.00009	 0.00022	 0.00004	 0.00007	 0.01166	 0.00001	 0.00001	 0.00000		214.771302	-2232.731336
299299	 0.00012	 0.00021	 0.00003	 0.00004	 0.01315	 0.00001	 0.00001	 0.00000		201.077468	-2133.803043
300300	 0.00010	 0.00018	 0.00005	 0.00006	 0.01339	 0.00001	 0.00001	 0.00000		206.542738	-2201.535135
301301	 0.00016	 0.00019	 0.00008	 0.00010	 0.01421	 0.00002	 0.00003	 0.00000		206.939337	-2073.120757
302302	 0.00010	 0.00011	 0.00004	 0.00006	 0.01522	 0.00001	 0.00001	 0.00000		210.717083	-2144.021484
303303	 0.00005	 0.00009	 0.00002	 0.00005	 0.01275	 0.00001	 0.00001	 0.00000		214.534383	-2244.584541
304304	 0.00002	 0.00006	 0.00002	 0.00004	 0.01244	 0.00000	 0.00000	 0.00000		218.580610	-2208.610371
305305	 0.00004	 0.00010	 0.00003	 0.00011	 0.01477	 0.00001	 0.00001	 0.00000		209.674389	-2128.901791
306306	 0.00006	 0.00016	 0.00005	 0.00015	 0.01284	 0.00001	 0.00002	 0.00000		215.981720	-2067.901393
307307	 0.00010	 0.00021	 0.00005	 0.00010	 0.01368	 0.00001	 0.00002	 0.00000		210.162970	-2136.125417
308308	 0.00005	 0.00009	 0.00003	 0.00006	 0.01271	 0.00001	 0.00001	 0.00000		220.928034	-2213.755109
309309	 0.00001	 0.00001	 0.00000	 0.00002	 0.01386	 0.00000	 0.00000	 0.00000		247.949599	-2202.980042
310310	 0.00001	 0.00001	 0.00000	 0.00003	 0.01275	 0.00000	 0.00000	 0.00000		248.799581	-2202.589510
311311	 0.00000	 0.00001	 0.00000	 0.00003	 0.01361	 0.00000	 0.00000	 0.00000		255.887298	-2183.289791
312312	 0.00002	 0.00003	 0.00002	 0.00018	 0.01310	 0.00000	 0.00000	 0.00000		220.945634	-2147.510587
313313	 0.00002	 0.00003	 0.00002	 0.00005	 0.01490	 0.00000	 0.00000	 0.00000		237.155626	-2086.327523
314314	 0.00005	 0.00007	 0.00003	 0.00015	 0.01417	 0.00001	 0.00001	 0.00000		213.399418	-2134.461986
315315	 0.00006	 0.00009	 0.00004	 0.00010	 0.01374	 0.00001	 0.00001	 0.00000		216.544194	-2200.541519
316316	 0.00003	 0.00007	 0.00003	 0.00010	 0.01234	 0.00000	 0.00001	 0.00000		215.196624	-2203.919606
317317	 0.00011	 0.00009	 0.00004	 0.00012	 0.01453	 0.00001	 0.00001	 0.00000		209.233380	-2133.514628
318318	 0.00006	 0.00006	 0.00002	 0.00006	 0.01402	 0.00001	 0.00001	 0.00000		213.630080	-2169.588165
319319	 0.00004	 0.00010	 0.00002	 0.00002	 0.01459	 0.00000	 0.00001	 0.00000		217.688327	-2115.448873
320320	 0.00002	 0.00007	 0.00001	 0.00002	 0.01396	 0.00000	 0.00000	 0.00000		216.073040	-2137.230759
321321	 0.00002	 0.00002	 0.00001	 0.00009	 0.01452	 0.00000	 0.00000	 0.00000		225.561821	-2176.326118
322322	 0.00000	 0.00001	 0.00000	 0.00001	 0.01248	 0.00000	 0.00000	 0.00000		261.248532	-2202.398773
323323	 0.00000	 0.00001	 0.00000	 0.00001	 0.01366	 0.00000	 0.00000	 0.00000		250.306351	-2136.849354
324324	 0.00001	 0.00001	 0.00000	 0.00003	 0.01359	 0.00000	 0.00000	 0.00000		241.504464	-2154.588944
325325	 0.00004	 0.00004	 0.00001	 0.00004	 0.01366	 0.00000	 0.00000	 0.00000		225.505624	-2152.725113
326326	 0.00002	 0.00006	 0.00001	 0.00003	 0.01219	 0.00000	 0.00000	 0.00000		228.164030	-2192.221677
327327	 0.00004	 0.00005	 0.00002	 0.00001	 0.01252	 0.00000	 0.00001	 0.00000		247.284068	-2044.977095
328328	 0.00003	 0.00005	 0.00002	 0.00007	 0.01383	 0.00000	 0.00001	 0.00000		224.576654	-2103.346803
329329	 0.00006	 0.00011	 0.00003	 0.00009	 0.01412	 0.00001	 0.00001	 0.00000		217.328326	-2111.654459
330330	 0.00004	 0.00006	 0.00002	 0.00025	 0.01273	 0.00000	 0.00001	 0.00000		216.323396	-2160.335809
331331	 0.00002	 0.00007	 0.00003	 0.00007	 0.01273	 0.00000	 0.00001	 0.00000		223.883232	-2099.040341
332332	 0.00002	 0.00006	 0.00002	 0.00007	 0.01409	 0.00000	 0.00000	 0.00000		218.408122	-2219.479503
333333	 0.00002	 0.00004	 0.00002	 0.00015	 0.01252	 0.00000	 0.00001	 0.00000		220.133600	-2207.142933
334334	 0.00005	 0.00005	 0.00003	 0.00021	 0.01350	 0.00000	 0.00001	 0.00000		215.333142	-2148.232369
335335	 0.00002	 0.00003	 0.00002	 0.00019	 0.01299	 0.00000	 0.00001	 0.00000		227.276825	-2253.606274
336336	 0.00010	 0.00012	 0.00003	 0.00006	 0.01212	 0.00001	 0.00001	 0.00000		209.131978	-2201.334595
337337	 0.00008	 0.00014	 0.00005	 0.00014	 0.01089	 0.00001	 0.00002	 0.00000		213.700652	-2202.133737
338338	 0.00003	 0.00007	 0.00002	 0.00009	 0.01240	 0.00000	 0.00001	 0.00000		220.831162	-2164.919994
339339	 0.00012	 0.00012	 0.00004	 0.00005	 0.01246	 0.00001	 0.00001	 0.00000		208.313923	-2167.503033
340340	 0.00021	 0.00028	 0.00010	 0.00023	 0.01321	 0.00003	 0.00003	 0.00000		192.026549	-2156.800893
341341	 0.00020	 0.00022	 0.00008	 0.00007	 0.01450	 0.00002	 0.00002	 0.00000		200.694681	-2168.076431
342342	 0.00005	 0.00007	 0.00004	 0.00016	 0.01513	 0.00001	 0.00001	 0.00000		219.075133	-2094.568155
343343	 0.00004	 0.00005	 0.00002	 0.00019	 0.01344	 0.00000	 0.00001	 0.00000		212.890528	-2151.272093
344344	 0.00007	 0.00014	 0.00005	 0.00006	 0.01429	 0.00001	 0.00001	 0.00000		209.535383	-2140.602399
345345	 0.00005	 0.00007	 0.00002	 0.00007	 0.01527	 0.00001	 0.00001	 0.00000		210.554681	-2134.776705
346346	 0.00005	 0.00007	 0.00001	 0.00004	 0.01435	 0.00001	 0.00001	 0.00000		205.766768	-2166.621523
347347	 0.00002	 0.00004	 0.00001	 0.00004	 0.01282	 0.00000	 0.00000	 0.00000		233.294259	-2173.813713
348348	 0.00001	 0.00002	 0.00001	 0.00013	 0.01214	 0.00000	 0.00000	 0.00000		227.575578	-2214.332283
349349	 0.00002	 0.00003	 0.00003	 0.00014	 0.01235	 0.00000	 0.00001	 0.00000		222.097145	-2168.126960
350350	 0.00002	 0.00002	 0.00003	 0.00017	 0.01328	 0.00000	 0.00001	 0.00000		224.531881	-2084.843664
351351	 0.00003	 0.00008	 0.00004	 0.00021	 0.01425	 0.00000	 0.00001	 0.00000		211.093074	-2129.662845
352352	 0.00016	 0.00018	 0.00007	 0.00018	 0.01281	 0.00002	 0.00003	 0.00000		204.805857	-2153.071127
353353	 0.00008	 0.00014	 0.00005	 0.00008	 0.01350	 0.00001	 0.00001	 0.00000		214.452745	-2064.261835
354354	 0.00005	 0.00008	 0.00002	 0.00005	 0.01395	 0.00001	 0.00001	 0.00000		224.404078	-2086.171835
355355	 0.00014	 0.00024	 0.00006	 0.00010	 0.01253	 0.00002	 0.00002	 0.00000		204.263211	-2205.242420
356356	 0.00007	 0.00008	 0.00003	 0.00019	 0.01271	 0.00001	 0.00001	 0.00000		205.343411	-2290.496532
357357	 0.00008	 0.00018	 0.00005	 0.00022	 0.01366	 0.00001	 0.00002	 0.00000		204.140405	-2122.476534
358358	 0.00005	 0.00007	 0.00004	 0.00016	 0.01464	 0.00001	 0.00001	 0.00000		217.096930	-2097.209515
359359	 0.00005	 0.00005	 0.00005	 0.00024	 0.01338	 0.00001	 0.00002	 0.00000		218.025263	-2112.060686
360360	 0.00006	 0.00020	 0.00008	 0.00029	 0.01336	 0.00001	 0.00003	 0.00000		201.373063	-2176.751862
361361	 0.00008	 0.00009	 0.00004	 0.00018	 0.01324	 0.00001	 0.00002	 0.00000		213.496890	-2089.127785
362362	 0.00009	 0.00010	 0.00006	 0.00021	 0.01345	 0.00001	 0.00002	 0.00000		206.023577	-2094.104372
363363	 0.00009	 0.00013	 0.00006	 0.00018	 0.01384	 0.00001	 0.00002	 0.00000		204.308806	-2157.118892
364364	 0.00006	 0.00007	 0.00004	 0.00014	 0.01356	 0.00001	 0.00001	 0.00000		219.064700	-2171.675988
365365	 0.00004	 0.00009	 0.00002	 0.00011	 0.01245	 0.00000	 0.00001	 0.00000		221.310389	-2106.764646
366366	 0.00008	 0.00008	 0.00003	 0.00011	 0.01203	 0.00001	 0.00001	 0.00000		213.380157	-2114.655456
367367	 0.00025	 0.00027	 0.00007	 0.00020	 0.01237	 0.00002	 0.00003	 0.00000		196.913982	-2196.667599
368368	 0.00010	 0.00007	 0.00005	 0.00020	 0.01487	 0.00001	 0.00002	 0.00000		211.558868	-2079.715495
369369	 0.00008	 0.00014	 0.00012	 0.00024	 0.01302	 0.00001	 0.00003	 0.00000		203.233701	-2160.832166
370370	 0.00003	 0.00005	 0.00003	 0.00013	 0.01328	 0.00000	 0.00001	 0.00000		220.160835	-2111.679298
371371	 0.00005	 0.00007	 0.00003	 0.00018	 0.01217	 0.00000	 0.00001	 0.00000		215.072694	-2184.374091
372372	 0.00004	 0.00008	 0.00002	 0.00004	 0.01279	 0.00001	 0.00001	 0.00000		227.979993	-2123.469859
373373	 0.00007	 0.00011	 0.00003	 0.00003	 0.01516	 0.00001	 0.00001	 0.00000		222.001293	-2121.146750
374374	 0.00002	 0.00001	 0.00000	 0.00001	 0.01480	 0.00000	 0.00000	 0.00000		258.096259	-2182.220652
375375	 0.00002	 0.00005	 0.00001	 0.00006	 0.01446	 0.00000	 0.00000	 0.00000		223.781561	-2081.886430
376376	 0.00003	 0.00003	 0.00001	 0.00007	 0.01319	 0.00000	 0.00000	 0.00000		226.932366	-2138.363940
377377	 0.00006	 0.00011	 0.00004	 0.00015	 0.01517	 0.00001	 0.00001	 0.00000		205.063425	-2199.684438
378378	 0.00005	 0.00016	 0.00003	 0.00005	 0.01186	 0.00001	 0.00001	 0.00000		220.541142	-2188.087697
379379	 0.00008	 0.00015	 0.00004	 0.00034	 0.01382	 0.00001	 0.00001	 0.00000		201.296972	-2159.054037
380380	 0.00004	 0.00008	 0.00003	 0.00017	 0.01386	 0.00000	 0.00001	 0.00000		209.928827	-2142.032380
381381	 0.00003	 0.00007	 0.00003	 0.00008	 0.01349	 0.00000	 0.00001	 0.00000		222.528396	-2132.256441
382382	 0.00006	 0.00011	 0.00008	 0.00044	 0.01405	 0.00001	 0.00003	 0.00000		206.620544	-2113.611195
383383	 0.00002	 0.00004	 0.00005	 0.00043	 0.01324	 0.00000	 0.00002	 0.00000		213.910903	-2194.145328
384384	 0.00003	 0.00002	 0.00007	 0.00029	 0.01414	 0.00000	 0.00002	 0.00000		222.115411	-2075.530020
385385	 0.00001	 0.00001	 0.00003	 0.00028	 0.01435	 0.00000	 0.00001	 0.00000		223.486719	-2087.984750
386386	 0.00001	 0.00001	 0.00004	 0.00022	 0.01342	 0.00000	 0.00001	 0.00000		230.971079	-2166.968554
387387	 0.00001	 0.00001	 0.00004	 0.00034	 0.01290	 0.00000	 0.00001	 0.00000		230.769711	-2153.091076
388388	 0.00001	 0.00001	 0.00005	 0.00023	 0.01329	 0.00000	 0.00002	 0.00000		231.189567	-2169.628530
389389	 0.00000	 0.00002	 0.00004	 0.00026	 0.01382	 0.00000	 0.00001	 0.00000		220.824195	-2127.000109
390390	 0.00000	 0.00000	 0.00003	 0.00009	 0.01410	 0.00000	 0.00001	 0.00000		258.245605	-2107.020644
391391	 0.00001	 0.00001	 0.00003	 0.00029	 0.01292	 0.00000	 0.00001	 0.00000		231.325253	-2193.629207
392392	 0.00002	 0.00007	 0.00002	 0.00032	 0.01348	 0.00000	 0.00001	 0.00000		214.511747	-2225.441753
393393	 0.00003	 0.00006	 0.00005	 0.00037	 0.01241	 0.00000	 0.00002	 0.00000		210.587522	-2123.113110
394394	 0.00010	 0.00020	 0.00007	 0.00024	 0.01259	 0.00001	 0.00003	 0.00000		205.943711	-2107.287419
395395	 0.00009	 0.00009	 0.00009	 0.00030	 0.01230	 0.00001	 0.00002	 0.00000		206.464791	-2133.197897
396396	 0.00001	 0.00002	 0.00002	 0.00010	 0.01207	 0.00000	 0.00001	 0.00000		231.241519	-2214.674498
397397	 0.00005	 0.00011	 0.00003	 0.00020	 0.01392	 0.00001	 0.00001	 0.00000		207.403534	-2154.805683
398398	 0.00008	 0.00008	 0.00002	 0.00006	 0.01378	 0.00001	 0.00001	 0.00000		209.147444	-2189.737877
399399	 0.00019	 0.00015	 0.00007	 0.00012	 0.01497	 0.00002	 0.00002	 0.00000		197.452465	-2130.607811
400400	 0.00005	 0.00011	 0.00002	 0.00010	 0.01309	 0.00001	 0.00001	 0.00000		217.268475	-2182.456205
401401	 0.00005	 0.00009	 0.00004	 0.00017	 0.01284	 0.00001	 0.00001	 0.00000		211.258469	-2175.386912
402402	 0.00005	 0.00006	 0.00003	 0.00027	 0.01419	 0.00001	 0.00001	 0.00000		212.422761	-2109.954449
403403	 0.00005	 0.00008	 0.00003	 0.00014	 0.01273	 0.00001	 0.00001	 0.00000		212.666590	-2170.947675
404404	 0.00003	 0.00005	 0.00001	 0.00004	 0.01477	 0.00000	 0.00000	 0.00000		227.195591	-2128.028533
405405	 0.00006	 0.00011	 0.00004	 0.00010	 0.01349	 0.00001	 0.00001	 0.00000		207.601894	-2185.906654
406406	 0.00018	 0.00012	 0.00006	 0.00017	 0.01416	 0.00002	 0.00002	 0.00000		205.365238	-2082.874854
407407	 0.00020	 0.00034	 0.00011	 0.00028	 0.01331	 0.00002	 0.00003	 0.00000		186.442348	-2123.533727
408408	 0.00009	 0.00016	 0.00003	 0.00007	 0.01245	 0.00001	 0.00001	 0.00000		209.240620	-2119.031088
409409	 0.00006	 0.00006	 0.00002	 0.00001	 0.01288	 0.00001	 0.00001	 0.00000		231.228358	-2133.627461
410410	 0.00004	 0.00004	 0.00001	 0.00001	 0.01318	 0.00000	 0.00000	 0.00000		229.197400	-2183.019281
411411	 0.00003	 0.00006	 0.00001	 0.00002	 0.01253	 0.00000	 0.00000	 0.00000		220.758579	-2180.534211
412412	 0.00002	 0.00002	 0.00001	 0.00013	 0.01335	 0.00000	 0.00000	 0.00000		229.623712	-2185.045689
413413	 0.00001	 0.00001	 0.00001	 0.00006	 0.01352	 0.00000	 0.00000	 0.00000		237.337051	-2138.092711
414414	 0.00002	 0.00003	 0.00001	 0.00009	 0.01356	 0.00000	 0.00000	 0.00000		228.681864	-2173.407775
415415	 0.00002	 0.00006	 0.00002	 0.00018	 0.01228	 0.00000	 0.00001	 0.00000		216.773011	-2157.340041
416416	 0.00015	 0.00020	 0.00007	 0.00027	 0.01414	 0.00002	 0.00003	 0.00000		201.573821	-2064.353876
417417	 0.00007	 0.00018	 0.00004	 0.00006	 0.01383	 0.00001	 0.00001	 0.00000		209.779388	-2153.708068
418418	 0.00013	 0.00015	 0.00006	 0.00016	 0.01251	 0.00001	 0.00002	 0.00000		201.303745	-2165.005893
419419	 0.00006	 0.00012	 0.00004	 0.00024	 0.01302	 0.00001	 0.00001	 0.00000		202.839684	-2123.646327
420420	 0.00010	 0.00012	 0.00004	 0.00011	 0.01266	 0.00001	 0.00001	 0.00000		203.673337	-2108.323242
421421	 0.00004	 0.00008	 0.00004	 0.00010	 0.01271	 0.00001	 0.00001	 0.00000		221.461994	-2123.223035
422422	 0.00003	 0.00010	 0.00003	 0.00014	 0.01361	 0.00000	 0.00001	 0.00000		212.739253	-2162.643243
423423	 0.00007	 0.00011	 0.00003	 0.00021	 0.01318	 0.00001	 0.00001	 0.00000		206.700169	-2119.893279
424424	 0.00012	 0.00017	 0.00008	 0.00036	 0.01163	 0.00002	 0.00003	 0.00000		201.336974	-2211.918875
425425	 0.00011	 0.00017	 0.00005	 0.00019	 0.01226	 0.00001	 0.00002	 0.00000		206.099504	-2189.475531
426426	 0.00016	 0.00019	 0.00008	 0.00016	 0.01273	 0.00001	 0.00002	 0.00000		191.719831	-2202.893376
427427	 0.00014	 0.00014	 0.00005	 0.00007	 0.01267	 0.00001	 0.00002	 0.00000		210.989618	-2130.312685
428428	 0.00013	 0.00021	 0.00006	 0.00017	 0.01378	 0.00001	 0.00002	 0.00000		201.040611	-2174.265904
429429	 0.00016	 0.00033	 0.00010	 0.00036	 0.01358	 0.00002	 0.00004	 0.00000		192.185602	-2197.669620
430430	 0.00025	 0.00049	 0.00009	 0.00027	 0.01294	 0.00002	 0.00004	 0.00000		194.328033	-2149.563077
431431	 0.00022	 0.00029	 0.00009	 0.00037	 0.01273	 0.00002	 0.00003	 0.00000		190.142116	-2195.298079
432432	 0.00015	 0.00014	 0.00007	 0.00019	 0.01254	 0.00001	 0.00002	 0.00000		204.775044	-2149.092087
