Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00004	 0.00008	 0.00004	 0.00024	 0.00798	 0.00000	 0.00001	 0.00000	 0.00000		194.159746	-1420.283485
201201	 0.00008	 0.00005	 0.00007	 0.00035	 0.00912	 0.00000	 0.00002	 0.00000	 0.00000		200.097417	-1421.199901
202202	 0.00011	 0.00015	 0.00005	 0.00021	 0.00799	 0.00000	 0.00001	 0.00000	 0.00000		200.668691	-1438.828266
203203	 0.00010	 0.00023	 0.00012	 0.00017	 0.00905	 0.00001	 0.00002	 0.00000	 0.00000		198.484688	-1362.655889
204204	 0.00003	 0.00008	 0.00006	 0.00013	 0.00857	 0.00000	 0.00001	 0.00000	 0.00000		214.719686	-1377.408737
205205	 0.00002	 0.00010	 0.00004	 0.00008	 0.00908	 0.00000	 0.00001	 0.00000	 0.00000		223.161010	-1371.554716
206206	 0.00004	 0.00011	 0.00010	 0.00025	 0.00781	 0.00000	 0.00002	 0.00000	 0.00000		203.773939	-1410.397470
207207	 0.00005	 0.00010	 0.00005	 0.00014	 0.00841	 0.00000	 0.00001	 0.00000	 0.00000		209.823195	-1427.533387
208208	 0.00005	 0.00014	 0.00004	 0.00010	 0.00818	 0.00000	 0.00001	 0.00000	 0.00000		206.904334	-1401.700157
209209	 0.00009	 0.00007	 0.00004	 0.00012	 0.00807	 0.00001	 0.00001	 0.00000	 0.00000		208.414161	-1449.125106
210210	 0.00005	 0.00011	 0.00008	 0.00007	 0.00906	 0.00000	 0.00001	 0.00000	 0.00000		212.347282	-1371.868238
211211	 0.00007	 0.00026	 0.00016	 0.00053	 0.00807	 0.00000	 0.00003	 0.00000	 0.00000		182.027836	-1407.720011
212212	 0.00006	 0.00010	 0.00005	 0.00009	 0.00874	 0.00000	 0.00001	 0.00000	 0.00000		208.813838	-1425.443698
213213	 0.00001	 0.00002	 0.00004	 0.00009	 0.00791	 0.00000	 0.00001	 0.00000	 0.00000		222.379327	-1382.262356
214214	 0.00001	 0.00008	 0.00006	 0.00039	 0.00758	 0.00000	 0.00002	 0.00000	 0.00000		202.841405	-1446.854577
215215	 0.00003	 0.00011	 0.00005	 0.00015	 0.00872	 0.00000	 0.00001	 0.00000	 0.00000		211.225847	-1432.492146
216216	 0.00005	 0.00010	 0.00006	 0.00020	 0.00876	 0.00000	 0.00001	 0.00000	 0.00000		204.234268	-1411.000207
217217	 0.00007	 0.00009	 0.00005	 0.00008	 0.00904	 0.00000	 0.00001	 0.00000	 0.00000		212.844192	-1393.973632
218218	 0.00002	 0.00007	 0.00004	 0.00009	 0.00719	 0.00000	 0.00001	 0.00000	 0.00000		219.938184	-1422.958665
219219	 0.00004	 0.00009	 0.00008	 0.00014	 0.00830	 0.00000	 0.00002	 0.00000	 0.00000		215.602494	-1387.512331
220220	 0.00008	 0.00015	 0.00006	 0.00013	 0.00769	 0.00001	 0.00001	 0.00000	 0.00000		202.841235	-1414.754456
221221	 0.00005	 0.00007	 0.00004	 0.00012	 0.00761	 0.00000	 0.00001	 0.00000	 0.00000		206.580339	-1439.015888
222222	 0.00005	 0.00005	 0.00004	 0.00007	 0.00776	 0.00000	 0.00001	 0.00000	 0.00000		214.622850	-1414.154761
223223	 0.00013	 0.00007	 0.00005	 0.00012	 0.00931	 0.00000	 0.00001	 0.00000	 0.00000		204.981250	-1389.212686
224224	 0.00009	 0.00019	 0.00005	 0.00014	 0.00842	 0.00001	 0.00001	 0.00000	 0.00000		191.960642	-1396.468631
225225	 0.00004	 0.00010	 0.00004	 0.00008	 0.00764	 0.00000	 0.00001	 0.00000	 0.00000		217.973625	-1432.967585
226226	 0.00004	 0.00010	 0.00003	 0.00011	 0.00858	 0.00000	 0.00001	 0.00000	 0.00000		205.086623	-1445.512612
227227	 0.00003	 0.00014	 0.00007	 0.00022	 0.00768	 0.00000	 0.00001	 0.00000	 0.00000		205.615314	-1438.845545
228228	 0.00005	 0.00007	 0.00011	 0.00029	 0.00810	 0.00000	 0.00002	 0.00000	 0.00000		195.225374	-1442.754442
229229	 0.00008	 0.00034	 0.00014	 0.00037	 0.00787	 0.00000	 0.00003	 0.00000	 0.00000		188.188464	-1461.337455
230230	 0.00006	 0.00009	 0.00004	 0.00011	 0.00742	 0.00000	 0.00001	 0.00000	 0.00000		211.508008	-1449.986369
231231	 0.00001	 0.00007	 0.00003	 0.00009	 0.00869	 0.00000	 0.00001	 0.00000	 0.00000		217.740124	-1386.702711
232232	 0.00003	 0.00008	 0.00003	 0.00007	 0.00922	 0.00000	 0.00001	 0.00000	 0.00000		208.573771	-1432.162799
233233	 0.00003	 0.00024	 0.00003	 0.00050	 0.00847	 0.00000	 0.00001	 0.00000	 0.00000		192.551889	-1394.047487
234234	 0.00005	 0.00028	 0.00003	 0.00004	 0.00768	 0.00000	 0.00001	 0.00000	 0.00000		215.346310	-1444.365886
235235	 0.00003	 0.00007	 0.00003	 0.00006	 0.00851	 0.00000	 0.00001	 0.00000	 0.00000		213.044487	-1432.010785
236236	 0.00003	 0.00033	 0.00003	 0.00008	 0.00917	 0.00000	 0.00001	 0.00000	 0.00000		217.921282	-1415.502596
237237	 0.00003	 0.00012	 0.00005	 0.00015	 0.00819	 0.00000	 0.00001	 0.00000	 0.00000		206.977513	-1481.819914
238238	 0.00001	 0.00015	 0.00004	 0.00012	 0.00915	 0.00000	 0.00001	 0.00000	 0.00000		209.366749	-1439.345576
239239	 0.00003	 0.00009	 0.00002	 0.00010	 0.00761	 0.00000	 0.00000	 0.00000	 0.00000		209.033375	-1419.459984
240240	 0.00001	 0.00006	 0.00002	 0.00015	 0.00829	 0.00000	 0.00000	 0.00000	 0.00000		210.532714	-1405.161145
241241	 0.00002	 0.00003	 0.00002	 0.00016	 0.00840	 0.00000	 0.00000	 0.00000	 0.00000		215.379209	-1453.772192
242242	 0.00006	 0.00009	 0.00004	 0.00016	 0.00872	 0.00000	 0.00001	 0.00000	 0.00000		199.678194	-1460.664114
243243	 0.00002	 0.00004	 0.00001	 0.00007	 0.00934	 0.00000	 0.00000	 0.00000	 0.00000		212.077222	-1410.178897
244244	 0.00002	 0.00004	 0.00001	 0.00004	 0.00928	 0.00000	 0.00000	 0.00000	 0.00000		231.837092	-1404.503558
245245	 0.00002	 0.00009	 0.00001	 0.00005	 0.00922	 0.00000	 0.00000	 0.00000	 0.00000		222.342186	-1370.580145
246246	 0.00004	 0.00009	 0.00001	 0.00005	 0.00874	 0.00000	 0.00000	 0.00000	 0.00000		201.773020	-1421.479651
247247	 0.00003	 0.00004	 0.00001	 0.00001	 0.00922	 0.00000	 0.00000	 0.00000	 0.00000		238.219557	-1371.299890
248248	 0.00003	 0.00005	 0.00001	 0.00004	 0.00872	 0.00000	 0.00000	 0.00000	 0.00000		206.277629	-1406.451168
249249	 0.00001	 0.00004	 0.00000	 0.00001	 0.00857	 0.00000	 0.00000	 0.00000	 0.00000		255.514680	-1486.545444
250250	 0.00004	 0.00008	 0.00002	 0.00005	 0.00873	 0.00000	 0.00000	 0.00000	 0.00000		202.949198	-1448.483969
251251	 0.00008	 0.00020	 0.00002	 0.00003	 0.00698	 0.00000	 0.00001	 0.00000	 0.00000		218.080159	-1451.001034
252252	 0.00012	 0.00030	 0.00004	 0.00005	 0.00901	 0.00001	 0.00001	 0.00000	 0.00000		208.963571	-1409.167732
253253	 0.00009	 0.00032	 0.00004	 0.00007	 0.00799	 0.00001	 0.00001	 0.00000	 0.00000		207.498158	-1426.275905
254254	 0.00001	 0.00007	 0.00001	 0.00008	 0.00794	 0.00000	 0.00000	 0.00000	 0.00000		213.124758	-1469.575048
255255	 0.00002	 0.00006	 0.00004	 0.00008	 0.00887	 0.00000	 0.00001	 0.00000	 0.00000		214.699433	-1398.913186
256256	 0.00003	 0.00007	 0.00001	 0.00003	 0.00832	 0.00000	 0.00000	 0.00000	 0.00000		227.870095	-1419.203474
257257	 0.00001	 0.00013	 0.00001	 0.00003	 0.00905	 0.00000	 0.00000	 0.00000	 0.00000		238.997155	-1413.461946
258258	 0.00003	 0.00004	 0.00002	 0.00005	 0.00765	 0.00000	 0.00000	 0.00000	 0.00000		228.489393	-1419.829472
259259	 0.00007	 0.00010	 0.00003	 0.00004	 0.00946	 0.00000	 0.00001	 0.00000	 0.00000		224.078082	-1373.219918
260260	 0.00003	 0.00008	 0.00002	 0.00005	 0.00904	 0.00000	 0.00000	 0.00000	 0.00000		220.369399	-1403.787034
261261	 0.00005	 0.00023	 0.00005	 0.00008	 0.00795	 0.00000	 0.00001	 0.00000	 0.00000		211.671938	-1483.383428
262262	 0.00005	 0.00015	 0.00006	 0.00021	 0.00743	 0.00000	 0.00001	 0.00000	 0.00000		199.011602	-1425.635007
263263	 0.00004	 0.00010	 0.00005	 0.00009	 0.00795	 0.00000	 0.00001	 0.00000	 0.00000		213.380365	-1439.355982
264264	 0.00014	 0.00023	 0.00007	 0.00015	 0.00743	 0.00001	 0.00002	 0.00000	 0.00000		202.656004	-1427.116839
265265	 0.00002	 0.00004	 0.00003	 0.00007	 0.00796	 0.00000	 0.00001	 0.00000	 0.00000		225.574909	-1398.435108
266266	 0.00004	 0.00010	 0.00003	 0.00008	 0.00830	 0.00000	 0.00001	 0.00000	 0.00000		208.102649	-1424.295589
267267	 0.00002	 0.00008	 0.00001	 0.00001	 0.00944	 0.00000	 0.00000	 0.00000	 0.00000		243.244015	-1465.861651
268268	 0.00003	 0.00004	 0.00001	 0.00002	 0.00980	 0.00000	 0.00000	 0.00000	 0.00000		229.027196	-1399.910000
269269	 0.00001	 0.00004	 0.00002	 0.00006	 0.00936	 0.00000	 0.00000	 0.00000	 0.00000		220.289753	-1416.812219
270270	 0.00001	 0.00006	 0.00001	 0.00004	 0.00911	 0.00000	 0.00000	 0.00000	 0.00000		229.594404	-1398.744949
271271	 0.00002	 0.00011	 0.00005	 0.00014	 0.00890	 0.00000	 0.00001	 0.00000	 0.00000		207.541567	-1450.766922
272272	 0.00001	 0.00006	 0.00008	 0.00021	 0.00827	 0.00000	 0.00002	 0.00000	 0.00000		212.997927	-1345.156590
273273	 0.00003	 0.00004	 0.00010	 0.00021	 0.00890	 0.00000	 0.00002	 0.00000	 0.00000		208.163517	-1372.970097
274274	 0.00004	 0.00007	 0.00008	 0.00052	 0.00749	 0.00000	 0.00002	 0.00000	 0.00000		187.531026	-1501.990936
275275	 0.00001	 0.00003	 0.00011	 0.00012	 0.00968	 0.00000	 0.00002	 0.00000	 0.00000		216.491645	-1348.813969
276276	 0.00014	 0.00012	 0.00021	 0.00038	 0.00863	 0.00001	 0.00005	 0.00000	 0.00000		195.867168	-1407.616316
277277	 0.00003	 0.00008	 0.00019	 0.00041	 0.00825	 0.00000	 0.00004	 0.00000	 0.00000		193.509564	-1432.182375
278278	 0.00005	 0.00012	 0.00009	 0.00023	 0.00861	 0.00000	 0.00002	 0.00000	 0.00000		199.933220	-1454.170768
279279	 0.00008	 0.00015	 0.00004	 0.00015	 0.00788	 0.00000	 0.00001	 0.00000	 0.00000		202.178352	-1420.441124
280280	 0.00013	 0.00016	 0.00007	 0.00010	 0.00871	 0.00001	 0.00001	 0.00000	 0.00000		196.634552	-1428.606618
281281	 0.00004	 0.00013	 0.00002	 0.00001	 0.00878	 0.00000	 0.00000	 0.00000	 0.00000		241.995185	-1410.931209
282282	 0.00005	 0.00015	 0.00004	 0.00015	 0.00822	 0.00000	 0.00001	 0.00000	 0.00000		198.405287	-1481.832033
283283	 0.00006	 0.00016	 0.00002	 0.00006	 0.00790	 0.00000	 0.00000	 0.00000	 0.00000		213.541762	-1384.571188
284284	 0.00005	 0.00009	 0.00003	 0.00005	 0.00832	 0.00001	 0.00001	 0.00000	 0.00000		213.186515	-1466.853484
285285	 0.00017	 0.00012	 0.00004	 0.00002	 0.00774	 0.00000	 0.00001	 0.00000	 0.00000		231.594784	-1395.694669
286286	 0.00005	 0.00010	 0.00003	 0.00005	 0.00819	 0.00000	 0.00001	 0.00000	 0.00000		222.734306	-1440.406841
287287	 0.00008	 0.00031	 0.00003	 0.00003	 0.00767	 0.00000	 0.00001	 0.00000	 0.00000		218.268647	-1515.261766
288288	 0.00005	 0.00012	 0.00006	 0.00010	 0.00713	 0.00000	 0.00001	 0.00000	 0.00000		211.497456	-1454.469434
289289	 0.00002	 0.00003	 0.00005	 0.00009	 0.00819	 0.00000	 0.00001	 0.00000	 0.00000		217.399923	-1380.562345
290290	 0.00002	 0.00009	 0.00004	 0.00007	 0.00830	 0.00000	 0.00001	 0.00000	 0.00000		224.476008	-1457.383883
291291	 0.00004	 0.00004	 0.00005	 0.00016	 0.00779	 0.00000	 0.00001	 0.00000	 0.00000		209.319775	-1402.103519
292292	 0.00004	 0.00012	 0.00005	 0.00016	 0.00823	 0.00000	 0.00001	 0.00000	 0.00000		207.120133	-1436.171324
293293	 0.00005	 0.00011	 0.00006	 0.00017	 0.00756	 0.00000	 0.00002	 0.00000	 0.00000		213.996551	-1459.834618
294294	 0.00002	 0.00009	 0.00002	 0.00011	 0.00795	 0.00000	 0.00001	 0.00000	 0.00000		211.830994	-1460.564785
295295	 0.00002	 0.00012	 0.00007	 0.00010	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		207.576419	-1439.325109
296296	 0.00003	 0.00011	 0.00009	 0.00017	 0.00887	 0.00000	 0.00002	 0.00000	 0.00000		205.571833	-1408.783812
297297	 0.00005	 0.00007	 0.00007	 0.00016	 0.00870	 0.00000	 0.00002	 0.00000	 0.00000		212.350486	-1400.326381
298298	 0.00007	 0.00014	 0.00003	 0.00016	 0.00848	 0.00001	 0.00001	 0.00000	 0.00000		197.728513	-1386.696646
299299	 0.00017	 0.00018	 0.00006	 0.00005	 0.00873	 0.00001	 0.00001	 0.00000	 0.00000		198.244830	-1414.371145
300300	 0.00010	 0.00014	 0.00003	 0.00005	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		203.104482	-1409.971376
301301	 0.00007	 0.00015	 0.00002	 0.00005	 0.00821	 0.00000	 0.00001	 0.00000	 0.00000		211.925048	-1391.850033
302302	 0.00004	 0.00006	 0.00004	 0.00013	 0.00886	 0.00000	 0.00001	 0.00000	 0.00000		214.824700	-1405.367388
303303	 0.00002	 0.00002	 0.00005	 0.00011	 0.00861	 0.00000	 0.00001	 0.00000	 0.00000		218.337063	-1413.292669
304304	 0.00001	 0.00022	 0.00017	 0.00029	 0.00813	 0.00000	 0.00003	 0.00000	 0.00000		208.808379	-1423.711686
305305	 0.00001	 0.00007	 0.00024	 0.00055	 0.00781	 0.00000	 0.00004	 0.00000	 0.00000		192.681511	-1412.874252
306306	 0.00000	 0.00002	 0.00010	 0.00021	 0.00822	 0.00000	 0.00002	 0.00000	 0.00000		210.791506	-1462.155883
307307	 0.00000	 0.00005	 0.00003	 0.00007	 0.00974	 0.00000	 0.00001	 0.00000	 0.00000		230.424743	-1416.316982
308308	 0.00000	 0.00002	 0.00002	 0.00011	 0.00827	 0.00000	 0.00000	 0.00000	 0.00000		223.529029	-1406.283925
309309	 0.00000	 0.00007	 0.00005	 0.00030	 0.00825	 0.00000	 0.00001	 0.00000	 0.00000		201.569175	-1429.957223
310310	 0.00000	 0.00003	 0.00010	 0.00041	 0.00869	 0.00000	 0.00002	 0.00000	 0.00000		205.617286	-1431.391012
311311	 0.00000	 0.00003	 0.00011	 0.00027	 0.00822	 0.00000	 0.00003	 0.00000	 0.00000		212.192378	-1340.173854
312312	 0.00000	 0.00002	 0.00017	 0.00026	 0.00877	 0.00000	 0.00003	 0.00000	 0.00000		210.156411	-1407.766914
313313	 0.00000	 0.00001	 0.00008	 0.00021	 0.00765	 0.00000	 0.00002	 0.00000	 0.00000		219.402001	-1450.756949
314314	 0.00000	 0.00015	 0.00013	 0.00033	 0.00884	 0.00000	 0.00002	 0.00000	 0.00000		201.272561	-1424.147373
315315	 0.00000	 0.00013	 0.00008	 0.00027	 0.00791	 0.00000	 0.00002	 0.00000	 0.00000		210.091451	-1449.336620
316316	 0.00000	 0.00014	 0.00027	 0.00061	 0.00871	 0.00000	 0.00005	 0.00000	 0.00000		201.776949	-1423.135325
317317	 0.00000	 0.00002	 0.00007	 0.00021	 0.00840	 0.00000	 0.00002	 0.00000	 0.00000		217.082348	-1395.916791
318318	 0.00000	 0.00000	 0.00006	 0.00030	 0.00864	 0.00000	 0.00002	 0.00000	 0.00000		205.556925	-1408.427282
319319	 0.00000	 0.00001	 0.00007	 0.00025	 0.00851	 0.00000	 0.00002	 0.00000	 0.00000		208.427187	-1470.463439
320320	 0.00000	 0.00017	 0.00004	 0.00016	 0.00927	 0.00000	 0.00001	 0.00000	 0.00000		223.390367	-1354.653136
321321	 0.00000	 0.00001	 0.00003	 0.00011	 0.00814	 0.00000	 0.00001	 0.00000	 0.00000		223.535798	-1465.852480
322322	 0.00000	 0.00003	 0.00003	 0.00011	 0.00936	 0.00000	 0.00001	 0.00000	 0.00000		225.693146	-1445.436962
323323	 0.00000	 0.00007	 0.00003	 0.00016	 0.00898	 0.00000	 0.00001	 0.00000	 0.00000		224.462692	-1414.316149
324324	 0.00001	 0.00020	 0.00009	 0.00025	 0.00849	 0.00000	 0.00002	 0.00000	 0.00000		202.723809	-1352.354833
325325	 0.00001	 0.00008	 0.00001	 0.00020	 0.00857	 0.00000	 0.00000	 0.00000	 0.00000		197.799577	-1451.485225
326326	 0.00001	 0.00003	 0.00001	 0.00003	 0.00964	 0.00000	 0.00000	 0.00000	 0.00000		229.946582	-1441.642894
327327	 0.00004	 0.00005	 0.00003	 0.00004	 0.00831	 0.00000	 0.00000	 0.00000	 0.00000		216.235877	-1384.062726
328328	 0.00004	 0.00029	 0.00002	 0.00002	 0.00983	 0.00000	 0.00000	 0.00000	 0.00000		218.431489	-1419.108425
329329	 0.00004	 0.00010	 0.00002	 0.00007	 0.00794	 0.00000	 0.00000	 0.00000	 0.00000		211.630100	-1410.215817
330330	 0.00002	 0.00005	 0.00002	 0.00008	 0.00841	 0.00000	 0.00000	 0.00000	 0.00000		225.554164	-1415.954449
331331	 0.00007	 0.00019	 0.00005	 0.00012	 0.00814	 0.00000	 0.00001	 0.00000	 0.00000		207.234389	-1445.778679
332332	 0.00006	 0.00008	 0.00003	 0.00011	 0.00836	 0.00000	 0.00001	 0.00000	 0.00000		212.820580	-1421.666620
333333	 0.00006	 0.00023	 0.00006	 0.00015	 0.00813	 0.00001	 0.00001	 0.00000	 0.00000		206.746088	-1361.126892
334334	 0.00016	 0.00032	 0.00003	 0.00010	 0.00800	 0.00001	 0.00001	 0.00000	 0.00000		195.392550	-1445.046935
335335	 0.00016	 0.00019	 0.00007	 0.00005	 0.00915	 0.00001	 0.00002	 0.00000	 0.00000		215.314835	-1382.704946
336336	 0.00007	 0.00023	 0.00006	 0.00013	 0.00744	 0.00000	 0.00001	 0.00000	 0.00000		203.428635	-1425.262282
337337	 0.00002	 0.00009	 0.00002	 0.00006	 0.00758	 0.00000	 0.00000	 0.00000	 0.00000		213.950692	-1452.683371
338338	 0.00004	 0.00010	 0.00003	 0.00011	 0.00878	 0.00000	 0.00001	 0.00000	 0.00000		211.065896	-1437.368657
339339	 0.00009	 0.00009	 0.00003	 0.00009	 0.00833	 0.00000	 0.00001	 0.00000	 0.00000		217.187762	-1401.708755
340340	 0.00022	 0.00056	 0.00013	 0.00009	 0.00774	 0.00001	 0.00002	 0.00000	 0.00000		202.049944	-1480.607007
341341	 0.00004	 0.00011	 0.00004	 0.00011	 0.00836	 0.00000	 0.00001	 0.00000	 0.00000		211.164427	-1413.375828
342342	 0.00002	 0.00002	 0.00002	 0.00009	 0.00816	 0.00000	 0.00001	 0.00000	 0.00000		221.981712	-1392.528317
343343	 0.00006	 0.00018	 0.00004	 0.00007	 0.00968	 0.00000	 0.00001	 0.00000	 0.00000		212.951393	-1375.741981
344344	 0.00002	 0.00022	 0.00003	 0.00006	 0.00871	 0.00000	 0.00000	 0.00000	 0.00000		212.472559	-1376.169111
345345	 0.00001	 0.00004	 0.00002	 0.00012	 0.00842	 0.00000	 0.00000	 0.00000	 0.00000		214.058130	-1438.091950
346346	 0.00003	 0.00008	 0.00010	 0.00015	 0.00909	 0.00000	 0.00001	 0.00000	 0.00000		205.416598	-1372.904974
347347	 0.00015	 0.00029	 0.00012	 0.00043	 0.00818	 0.00001	 0.00004	 0.00000	 0.00000		191.369488	-1392.752190
348348	 0.00010	 0.00017	 0.00017	 0.00038	 0.00935	 0.00001	 0.00004	 0.00000	 0.00000		197.235048	-1357.242088
349349	 0.00009	 0.00010	 0.00009	 0.00013	 0.00896	 0.00000	 0.00002	 0.00000	 0.00000		211.068352	-1392.027703
350350	 0.00005	 0.00010	 0.00005	 0.00015	 0.00779	 0.00000	 0.00001	 0.00000	 0.00000		211.394629	-1428.531377
351351	 0.00006	 0.00023	 0.00007	 0.00015	 0.00744	 0.00000	 0.00001	 0.00000	 0.00000		203.363712	-1414.959407
352352	 0.00007	 0.00009	 0.00015	 0.00027	 0.00749	 0.00000	 0.00003	 0.00000	 0.00000		202.698019	-1415.339243
353353	 0.00003	 0.00013	 0.00008	 0.00015	 0.00764	 0.00000	 0.00001	 0.00000	 0.00000		209.449781	-1408.889133
354354	 0.00001	 0.00014	 0.00004	 0.00011	 0.00964	 0.00000	 0.00001	 0.00000	 0.00000		221.885226	-1421.663458
355355	 0.00001	 0.00004	 0.00012	 0.00036	 0.00888	 0.00000	 0.00002	 0.00000	 0.00000		200.427010	-1409.426106
356356	 0.00001	 0.00003	 0.00004	 0.00029	 0.00986	 0.00000	 0.00001	 0.00000	 0.00000		203.333442	-1401.684989
357357	 0.00001	 0.00002	 0.00004	 0.00015	 0.00804	 0.00000	 0.00001	 0.00000	 0.00000		219.154612	-1417.334561
358358	 0.00008	 0.00014	 0.00006	 0.00012	 0.00918	 0.00000	 0.00001	 0.00000	 0.00000		208.981127	-1378.466953
359359	 0.00005	 0.00004	 0.00004	 0.00007	 0.00874	 0.00000	 0.00001	 0.00000	 0.00000		225.035025	-1392.506336
360360	 0.00002	 0.00005	 0.00003	 0.00010	 0.00779	 0.00000	 0.00001	 0.00000	 0.00000		218.665562	-1443.108055
361361	 0.00011	 0.00021	 0.00010	 0.00026	 0.00754	 0.00001	 0.00002	 0.00000	 0.00000		195.070057	-1467.789688
362362	 0.00006	 0.00007	 0.00006	 0.00011	 0.00822	 0.00000	 0.00001	 0.00000	 0.00000		214.073285	-1421.439667
363363	 0.00007	 0.00005	 0.00010	 0.00019	 0.00728	 0.00000	 0.00002	 0.00000	 0.00000		207.556563	-1464.443449
364364	 0.00003	 0.00008	 0.00005	 0.00018	 0.00861	 0.00000	 0.00001	 0.00000	 0.00000		207.209427	-1456.434935
365365	 0.00005	 0.00008	 0.00008	 0.00035	 0.00877	 0.00000	 0.00002	 0.00000	 0.00000		191.590892	-1397.421879
366366	 0.00001	 0.00004	 0.00007	 0.00020	 0.00885	 0.00000	 0.00001	 0.00000	 0.00000		209.546430	-1388.371621
367367	 0.00001	 0.00002	 0.00010	 0.00032	 0.00900	 0.00000	 0.00002	 0.00000	 0.00000		200.381634	-1407.547801
368368	 0.00001	 0.00004	 0.00004	 0.00016	 0.00918	 0.00000	 0.00001	 0.00000	 0.00000		217.302752	-1405.928906
369369	 0.00000	 0.00003	 0.00002	 0.00007	 0.00867	 0.00000	 0.00001	 0.00000	 0.00000		238.912363	-1394.991415
370370	 0.00000	 0.00001	 0.00003	 0.00007	 0.00807	 0.00000	 0.00001	 0.00000	 0.00000		240.251686	-1398.319971
371371	 0.00001	 0.00003	 0.00002	 0.00007	 0.00741	 0.00000	 0.00000	 0.00000	 0.00000		220.130989	-1424.218204
372372	 0.00003	 0.00026	 0.00003	 0.00009	 0.00671	 0.00000	 0.00001	 0.00000	 0.00000		215.027670	-1466.842483
373373	 0.00014	 0.00013	 0.00004	 0.00010	 0.00911	 0.00000	 0.00001	 0.00000	 0.00000		201.750862	-1457.318603
374374	 0.00013	 0.00011	 0.00007	 0.00015	 0.00819	 0.00000	 0.00001	 0.00000	 0.00000		204.678993	-1384.254470
375375	 0.00002	 0.00003	 0.00004	 0.00018	 0.00771	 0.00000	 0.00001	 0.00000	 0.00000		212.445619	-1428.725058
376376	 0.00005	 0.00008	 0.00008	 0.00014	 0.00812	 0.00000	 0.00002	 0.00000	 0.00000		214.460956	-1445.349824
377377	 0.00006	 0.00011	 0.00005	 0.00030	 0.00857	 0.00000	 0.00001	 0.00000	 0.00000		193.864889	-1463.562657
378378	 0.00015	 0.00032	 0.00007	 0.00016	 0.00817	 0.00001	 0.00002	 0.00000	 0.00000		198.891789	-1423.827722
379379	 0.00006	 0.00016	 0.00003	 0.00006	 0.00962	 0.00001	 0.00001	 0.00000	 0.00000		220.474443	-1382.469910
380380	 0.00003	 0.00008	 0.00005	 0.00009	 0.00742	 0.00000	 0.00001	 0.00000	 0.00000		218.527102	-1379.563512
381381	 0.00010	 0.00020	 0.00003	 0.00004	 0.00882	 0.00000	 0.00001	 0.00000	 0.00000		203.758499	-1386.159879
382382	 0.00008	 0.00027	 0.00005	 0.00010	 0.00748	 0.00000	 0.00001	 0.00000	 0.00000		208.012470	-1492.902415
383383	 0.00008	 0.00035	 0.00005	 0.00008	 0.00835	 0.00001	 0.00001	 0.00000	 0.00000		214.901952	-1463.295062
384384	 0.00007	 0.00014	 0.00004	 0.00008	 0.00812	 0.00000	 0.00001	 0.00000	 0.00000		206.752059	-1426.230660
385385	 0.00002	 0.00012	 0.00002	 0.00014	 0.00915	 0.00000	 0.00000	 0.00000	 0.00000		201.099064	-1449.923483
386386	 0.00006	 0.00015	 0.00005	 0.00012	 0.00809	 0.00000	 0.00001	 0.00000	 0.00000		208.470837	-1423.065274
387387	 0.00002	 0.00016	 0.00010	 0.00013	 0.00847	 0.00000	 0.00002	 0.00000	 0.00000		212.505110	-1398.148353
388388	 0.00001	 0.00004	 0.00004	 0.00015	 0.00902	 0.00000	 0.00001	 0.00000	 0.00000		208.939016	-1450.859225
389389	 0.00001	 0.00001	 0.00002	 0.00011	 0.00844	 0.00000	 0.00001	 0.00000	 0.00000		232.940871	-1418.726226
390390	 0.00000	 0.00001	 0.00001	 0.00002	 0.00858	 0.00000	 0.00000	 0.00000	 0.00000		248.454628	-1430.409682
391391	 0.00002	 0.00010	 0.00002	 0.00012	 0.00914	 0.00000	 0.00000	 0.00000	 0.00000		201.276769	-1389.579086
392392	 0.00000	 0.00003	 0.00001	 0.00002	 0.00831	 0.00000	 0.00000	 0.00000	 0.00000		240.587775	-1429.947128
393393	 0.00002	 0.00005	 0.00004	 0.00020	 0.00920	 0.00000	 0.00001	 0.00000	 0.00000		204.026742	-1440.035236
394394	 0.00001	 0.00009	 0.00009	 0.00022	 0.00881	 0.00000	 0.00002	 0.00000	 0.00000		201.158690	-1426.677449
395395	 0.00001	 0.00020	 0.00007	 0.00024	 0.00936	 0.00000	 0.00002	 0.00000	 0.00000		209.029542	-1442.909500
396396	 0.00001	 0.00007	 0.00005	 0.00010	 0.00941	 0.00000	 0.00001	 0.00000	 0.00000		222.793558	-1387.267052
397397	 0.00001	 0.00005	 0.00004	 0.00023	 0.00808	 0.00000	 0.00001	 0.00000	 0.00000		204.674356	-1442.922866
398398	 0.00007	 0.00006	 0.00003	 0.00008	 0.00882	 0.00000	 0.00001	 0.00000	 0.00000		215.003355	-1439.535817
