Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2100098	 0.00006	 0.00014	 0.00002	 0.00003	 0.04322	 0.00000	 0.00001	 5.32492	 4.61927		212.943178	-6660.787816
2101099	 0.00008	 0.00013	 0.00002	 0.00004	 0.04405	 0.00000	 0.00001	 4.46663	 3.87471		211.613606	-6543.053893
2102100	 0.00006	 0.00009	 0.00001	 0.00004	 0.04455	 0.00000	 0.00000	 6.27299	 5.44169		208.021646	-6663.317351
2103101	 0.00003	 0.00009	 0.00001	 0.00003	 0.04366	 0.00000	 0.00000	 8.41317	 7.29826		220.242815	-6722.384488
2104102	 0.00004	 0.00005	 0.00001	 0.00002	 0.04393	 0.00000	 0.00000	10.61374	 9.20721		219.842211	-6635.221089
2105103	 0.00003	 0.00006	 0.00001	 0.00003	 0.04344	 0.00000	 0.00000	 9.05129	 7.85182		218.165900	-6651.085243
2106104	 0.00004	 0.00009	 0.00001	 0.00003	 0.04255	 0.00000	 0.00000	 7.14869	 6.20135		217.453546	-6715.119569
2107105	 0.00006	 0.00007	 0.00002	 0.00003	 0.04495	 0.00000	 0.00001	 5.53099	 4.79803		214.869223	-6568.449457
2108106	 0.00004	 0.00010	 0.00001	 0.00003	 0.04438	 0.00000	 0.00001	 5.93786	 5.15098		214.184705	-6580.177895
2109107	 0.00007	 0.00014	 0.00002	 0.00004	 0.04430	 0.00000	 0.00001	 4.89548	 4.24673		211.661991	-6671.602803
2110108	 0.00005	 0.00011	 0.00002	 0.00006	 0.04571	 0.00000	 0.00001	 4.81076	 4.17324		202.913712	-6683.930999
2111109	 0.00006	 0.00014	 0.00002	 0.00010	 0.04493	 0.00000	 0.00001	 3.46662	 3.00723		200.964416	-6664.953020
2112110	 0.00004	 0.00009	 0.00002	 0.00006	 0.04399	 0.00000	 0.00001	 4.07670	 3.53646		214.465416	-6434.673642
2113111	 0.00005	 0.00006	 0.00002	 0.00010	 0.04457	 0.00000	 0.00001	 3.70598	 3.21487		205.449770	-6595.986353
2114112	 0.00004	 0.00008	 0.00003	 0.00011	 0.04327	 0.00000	 0.00001	 3.47708	 3.01630		204.657490	-6637.686619
2115113	 0.00007	 0.00012	 0.00005	 0.00025	 0.04412	 0.00000	 0.00002	 1.94206	 1.68470		192.042784	-6553.178325
2116114	 0.00006	 0.00012	 0.00004	 0.00021	 0.04277	 0.00000	 0.00001	 2.29474	 1.99064		194.995409	-6605.503399
2117115	 0.00008	 0.00017	 0.00004	 0.00019	 0.04395	 0.00001	 0.00002	 2.47194	 2.14436		193.657965	-6666.044506
2118116	 0.00008	 0.00016	 0.00004	 0.00019	 0.04360	 0.00001	 0.00001	 2.40724	 2.08824		190.751853	-6636.253326
2119117	 0.00006	 0.00017	 0.00005	 0.00022	 0.04456	 0.00000	 0.00002	 2.27433	 1.97293		193.953768	-6646.778512
2120118	 0.00008	 0.00019	 0.00007	 0.00038	 0.04437	 0.00000	 0.00002	 1.74517	 1.51390		181.844214	-6583.206768
2121119	 0.00011	 0.00019	 0.00006	 0.00029	 0.04474	 0.00001	 0.00002	 2.38953	 2.07287		185.638317	-6545.625632
2122120	 0.00008	 0.00018	 0.00006	 0.00026	 0.04405	 0.00001	 0.00002	 2.24413	 1.94674		190.687173	-6669.324088
2123121	 0.00004	 0.00010	 0.00004	 0.00019	 0.04380	 0.00000	 0.00001	 3.44745	 2.99059		198.497138	-6607.599768
2124122	 0.00006	 0.00008	 0.00005	 0.00024	 0.04381	 0.00000	 0.00002	 2.49275	 2.16241		198.337978	-6586.697560
2125123	 0.00006	 0.00015	 0.00005	 0.00028	 0.04282	 0.00000	 0.00002	 2.35287	 2.04106		186.943588	-6609.595446
2126124	 0.00009	 0.00018	 0.00009	 0.00034	 0.04363	 0.00001	 0.00003	 1.29054	 1.11952		189.134204	-6560.370107
2127125	 0.00005	 0.00010	 0.00006	 0.00030	 0.04528	 0.00000	 0.00002	 1.77527	 1.54001		192.831776	-6566.769211
2128126	 0.00003	 0.00004	 0.00004	 0.00017	 0.04677	 0.00000	 0.00001	 2.69289	 2.33603		207.256579	-6546.320101
2129127	 0.00004	 0.00008	 0.00004	 0.00020	 0.04402	 0.00000	 0.00001	 2.68657	 2.33055		197.241864	-6714.588761
2130128	 0.00007	 0.00012	 0.00008	 0.00039	 0.04367	 0.00000	 0.00003	 1.34642	 1.16799		188.578243	-6597.756397
2131129	 0.00007	 0.00012	 0.00008	 0.00037	 0.04217	 0.00000	 0.00003	 1.51776	 1.31662		186.803063	-6697.071845
2132130	 0.00006	 0.00016	 0.00008	 0.00046	 0.04244	 0.00000	 0.00003	 1.38715	 1.20332		184.773315	-6674.526213
2133131	 0.00009	 0.00021	 0.00008	 0.00042	 0.04408	 0.00001	 0.00003	 1.29746	 1.12552		182.850722	-6571.053883
2134132	 0.00010	 0.00019	 0.00010	 0.00045	 0.04532	 0.00001	 0.00003	 1.01985	 0.88470		180.923700	-6632.966432
2135133	 0.00007	 0.00012	 0.00004	 0.00021	 0.04282	 0.00000	 0.00001	 2.15424	 1.86876		193.495650	-6548.261839
2136134	 0.00003	 0.00006	 0.00003	 0.00014	 0.04312	 0.00000	 0.00001	 2.95839	 2.56634		208.000485	-6598.628206
2137135	 0.00004	 0.00007	 0.00004	 0.00019	 0.04265	 0.00000	 0.00001	 2.78354	 2.41467		200.137046	-6725.745104
2138136	 0.00004	 0.00007	 0.00003	 0.00015	 0.04214	 0.00000	 0.00001	 3.77618	 3.27576		200.759549	-6665.992795
2139137	 0.00002	 0.00006	 0.00002	 0.00011	 0.04420	 0.00000	 0.00001	 3.87160	 3.35854		209.867865	-6601.016248
2140138	 0.00004	 0.00008	 0.00004	 0.00014	 0.04330	 0.00000	 0.00001	 2.61935	 2.27223		206.274538	-6519.240031
2141139	 0.00002	 0.00003	 0.00002	 0.00011	 0.04304	 0.00000	 0.00001	 4.08850	 3.54669		213.269243	-6618.297222
2142140	 0.00002	 0.00003	 0.00002	 0.00011	 0.04224	 0.00000	 0.00001	 4.42022	 3.83446		209.915951	-6588.512520
2143141	 0.00003	 0.00004	 0.00004	 0.00015	 0.04348	 0.00000	 0.00001	 2.93374	 2.54497		202.416431	-6626.531996
2144142	 0.00003	 0.00007	 0.00004	 0.00025	 0.04557	 0.00000	 0.00001	 2.28083	 1.97858		194.158544	-6703.677661
2145143	 0.00004	 0.00008	 0.00003	 0.00015	 0.04151	 0.00000	 0.00001	 2.64597	 2.29533		201.092914	-6567.142173
2146144	 0.00003	 0.00004	 0.00004	 0.00020	 0.04273	 0.00000	 0.00001	 2.63285	 2.28395		199.702688	-6666.210917
2147145	 0.00002	 0.00007	 0.00004	 0.00020	 0.04439	 0.00000	 0.00001	 2.41770	 2.09731		200.656433	-6515.244057
2148146	 0.00002	 0.00004	 0.00004	 0.00024	 0.04131	 0.00000	 0.00001	 3.16799	 2.74817		198.085454	-6751.055531
2149147	 0.00003	 0.00004	 0.00004	 0.00022	 0.04431	 0.00000	 0.00001	 2.65106	 2.29974		200.886786	-6559.121190
2150148	 0.00003	 0.00008	 0.00006	 0.00032	 0.04361	 0.00000	 0.00002	 1.87264	 1.62448		192.022847	-6706.300384
2151149	 0.00002	 0.00006	 0.00005	 0.00031	 0.04609	 0.00000	 0.00002	 2.58091	 2.23889		194.005866	-6699.963248
2152150	 0.00003	 0.00004	 0.00006	 0.00033	 0.03975	 0.00000	 0.00002	 2.36986	 2.05581		197.149796	-6674.773131
2153151	 0.00003	 0.00008	 0.00008	 0.00046	 0.04633	 0.00000	 0.00003	 1.58779	 1.37738		187.804397	-6572.734817
2154152	 0.00003	 0.00008	 0.00008	 0.00046	 0.04424	 0.00000	 0.00003	 1.32875	 1.15267		191.658566	-6614.094959
2155153	 0.00005	 0.00009	 0.00011	 0.00047	 0.04366	 0.00000	 0.00004	 1.24271	 1.07803		186.273491	-6627.125741
2156154	 0.00004	 0.00011	 0.00010	 0.00052	 0.04435	 0.00000	 0.00003	 1.15763	 1.00422		186.828369	-6603.078431
2157155	 0.00005	 0.00008	 0.00008	 0.00043	 0.04224	 0.00000	 0.00003	 1.05648	 0.91647		191.657451	-6829.878718
2158156	 0.00006	 0.00008	 0.00007	 0.00036	 0.04302	 0.00000	 0.00002	 1.07070	 0.92881		192.591662	-6624.365244
2159157	 0.00004	 0.00006	 0.00005	 0.00034	 0.04292	 0.00000	 0.00002	 1.20811	 1.04801		193.296306	-6649.326008
2160158	 0.00004	 0.00006	 0.00008	 0.00037	 0.04142	 0.00000	 0.00003	 1.27291	 1.10423		192.558201	-6603.899174
2161159	 0.00003	 0.00005	 0.00007	 0.00044	 0.04252	 0.00000	 0.00002	 1.38380	 1.20042		193.698000	-6749.345801
2162160	 0.00005	 0.00009	 0.00009	 0.00058	 0.04333	 0.00000	 0.00003	 0.99355	 0.86188		182.744688	-6686.533461
2163161	 0.00004	 0.00004	 0.00005	 0.00024	 0.04330	 0.00000	 0.00002	 1.78250	 1.54629		200.431848	-6580.509679
2164162	 0.00002	 0.00005	 0.00004	 0.00024	 0.03908	 0.00000	 0.00001	 2.42827	 2.10648		197.297784	-6851.534878
2165163	 0.00003	 0.00005	 0.00009	 0.00052	 0.04320	 0.00000	 0.00003	 1.14310	 0.99161		193.018232	-6515.759801
2166164	 0.00005	 0.00008	 0.00010	 0.00052	 0.04142	 0.00000	 0.00003	 0.88600	 0.76859		185.870556	-6683.412045
2167165	 0.00005	 0.00009	 0.00017	 0.00090	 0.04289	 0.00000	 0.00006	 0.45957	 0.39867		180.335280	-6657.432566
2168166	 0.00003	 0.00006	 0.00010	 0.00051	 0.04360	 0.00000	 0.00003	 0.64993	 0.56380		188.516204	-6741.925938
2169167	 0.00004	 0.00006	 0.00011	 0.00056	 0.04650	 0.00000	 0.00004	 0.53829	 0.46695		188.318868	-6477.438692
2170168	 0.00005	 0.00010	 0.00011	 0.00054	 0.04191	 0.00000	 0.00004	 0.43592	 0.37815		187.197091	-6708.057678
2171169	 0.00004	 0.00009	 0.00012	 0.00054	 0.04413	 0.00000	 0.00004	 0.51861	 0.44988		183.566494	-6604.010592
2172170	 0.00006	 0.00008	 0.00012	 0.00065	 0.04169	 0.00000	 0.00004	 0.41887	 0.36336		185.848350	-6676.489718
2173171	 0.00005	 0.00009	 0.00010	 0.00055	 0.04455	 0.00000	 0.00004	 0.48363	 0.41954		188.989912	-6596.147252
2174172	 0.00012	 0.00017	 0.00010	 0.00040	 0.04322	 0.00001	 0.00004	 0.39795	 0.34522		187.115870	-6540.913357
2175173	 0.00015	 0.00027	 0.00014	 0.00042	 0.04391	 0.00001	 0.00004	 0.30177	 0.26178		180.798819	-6545.772272
2176174	 0.00013	 0.00024	 0.00011	 0.00051	 0.04203	 0.00001	 0.00004	 0.32737	 0.28399		178.660386	-6697.353391
2177175	 0.00012	 0.00026	 0.00007	 0.00036	 0.04557	 0.00001	 0.00003	 0.43760	 0.37961		182.449205	-6621.899032
2178176	 0.00013	 0.00023	 0.00009	 0.00029	 0.04388	 0.00001	 0.00003	 0.37543	 0.32568		187.153816	-6605.290688
2179177	 0.00015	 0.00018	 0.00011	 0.00036	 0.04316	 0.00001	 0.00003	 0.24951	 0.21645		184.503593	-6736.232429
2180178	 0.00010	 0.00012	 0.00004	 0.00021	 0.04455	 0.00001	 0.00002	 0.39186	 0.33993		193.925383	-6615.701197
2181179	 0.00013	 0.00020	 0.00005	 0.00022	 0.04556	 0.00001	 0.00002	 0.38934	 0.33775		184.740241	-6666.129867
2182180	 0.00011	 0.00016	 0.00007	 0.00027	 0.04365	 0.00001	 0.00002	 0.36127	 0.31339		188.569326	-6544.338151
2183181	 0.00017	 0.00036	 0.00008	 0.00036	 0.04284	 0.00001	 0.00003	 0.35592	 0.30875		180.422697	-6568.264449
2184182	 0.00009	 0.00019	 0.00009	 0.00033	 0.04296	 0.00001	 0.00003	 0.40027	 0.34722		188.210140	-6642.064268
2185183	 0.00006	 0.00017	 0.00005	 0.00019	 0.04385	 0.00000	 0.00002	 0.48453	 0.42032		197.003301	-6547.868758
2186184	 0.00009	 0.00015	 0.00006	 0.00021	 0.04227	 0.00001	 0.00002	 0.44974	 0.39014		193.479361	-6705.785050
2187185	 0.00011	 0.00017	 0.00005	 0.00025	 0.04259	 0.00001	 0.00002	 0.40417	 0.35061		188.448854	-6769.185698
2188186	 0.00023	 0.00039	 0.00007	 0.00018	 0.04104	 0.00001	 0.00002	 0.41827	 0.36284		184.005365	-6722.026614
2189187	 0.00025	 0.00049	 0.00009	 0.00014	 0.04275	 0.00002	 0.00003	 0.35696	 0.30965		190.858057	-6460.961742
2190188	 0.00017	 0.00036	 0.00006	 0.00011	 0.04062	 0.00001	 0.00002	 0.49969	 0.43347		195.181965	-6700.415347
2191189	 0.00019	 0.00036	 0.00006	 0.00013	 0.04211	 0.00001	 0.00002	 0.54755	 0.47499		184.661003	-6643.206897
2192190	 0.00014	 0.00025	 0.00007	 0.00027	 0.04221	 0.00001	 0.00002	 0.50316	 0.43649		183.893424	-6684.343337
2193191	 0.00013	 0.00020	 0.00006	 0.00017	 0.04349	 0.00001	 0.00002	 0.52313	 0.45381		193.577348	-6650.374124
2194192	 0.00015	 0.00025	 0.00009	 0.00027	 0.04643	 0.00001	 0.00003	 0.39485	 0.34252		187.885737	-6422.380728
2195193	 0.00009	 0.00020	 0.00005	 0.00024	 0.04523	 0.00001	 0.00002	 0.63217	 0.54839		188.904037	-6479.516837
2196194	 0.00008	 0.00014	 0.00004	 0.00017	 0.04450	 0.00000	 0.00001	 0.67205	 0.58299		194.399810	-6615.211397
2197195	 0.00009	 0.00024	 0.00004	 0.00015	 0.04346	 0.00001	 0.00001	 0.75109	 0.65155		193.815220	-6647.529870
2198196	 0.00009	 0.00021	 0.00004	 0.00011	 0.04216	 0.00001	 0.00001	 0.81804	 0.70963		197.378833	-6630.825212
2199197	 0.00009	 0.00017	 0.00004	 0.00018	 0.04177	 0.00001	 0.00001	 0.67242	 0.58331		191.680021	-6637.329769
2200198	 0.00008	 0.00015	 0.00005	 0.00021	 0.04428	 0.00000	 0.00002	 0.59325	 0.51463		190.513366	-6662.420135
2201199	 0.00012	 0.00025	 0.00005	 0.00021	 0.04195	 0.00001	 0.00002	 0.57131	 0.49560		185.799653	-6705.529522
2202200	 0.00007	 0.00011	 0.00007	 0.00034	 0.04392	 0.00001	 0.00002	 0.48078	 0.41707		190.672045	-6680.053938
2203201	 0.00006	 0.00012	 0.00006	 0.00036	 0.04465	 0.00000	 0.00002	 0.39654	 0.34399		189.495704	-6565.830738
2204202	 0.00009	 0.00020	 0.00006	 0.00040	 0.04623	 0.00001	 0.00002	 0.33358	 0.28937		181.317166	-6616.584766
2205203	 0.00010	 0.00014	 0.00006	 0.00028	 0.04466	 0.00001	 0.00002	 0.34047	 0.29535		190.917891	-6581.824132
2206204	 0.00005	 0.00009	 0.00006	 0.00030	 0.04378	 0.00000	 0.00002	 0.36160	 0.31368		194.492595	-6666.164847
2207205	 0.00006	 0.00015	 0.00007	 0.00039	 0.04441	 0.00000	 0.00002	 0.23802	 0.20647		185.809802	-6643.939417
2208206	 0.00008	 0.00013	 0.00007	 0.00030	 0.04454	 0.00000	 0.00002	 0.26623	 0.23095		190.228735	-6522.093808
2209207	 0.00010	 0.00025	 0.00009	 0.00041	 0.04334	 0.00001	 0.00003	 0.25500	 0.22121		181.622915	-6599.450877
2210208	 0.00004	 0.00010	 0.00004	 0.00022	 0.04503	 0.00000	 0.00001	 0.61840	 0.53645		194.018781	-6622.104439
2211209	 0.00004	 0.00008	 0.00005	 0.00023	 0.04445	 0.00000	 0.00002	 0.60010	 0.52058		197.063990	-6588.925926
2212210	 0.00005	 0.00015	 0.00005	 0.00030	 0.04304	 0.00000	 0.00002	 0.57621	 0.49985		189.283959	-6721.926033
2213211	 0.00011	 0.00013	 0.00007	 0.00036	 0.04477	 0.00001	 0.00003	 0.51365	 0.44558		187.519760	-6608.536040
2214212	 0.00007	 0.00015	 0.00005	 0.00019	 0.04271	 0.00000	 0.00002	 0.91693	 0.79542		194.001149	-6656.660963
2215213	 0.00005	 0.00010	 0.00003	 0.00022	 0.04189	 0.00000	 0.00001	 1.28364	 1.11354		193.902438	-6731.597637
2216214	 0.00006	 0.00008	 0.00003	 0.00012	 0.04388	 0.00000	 0.00001	 1.31942	 1.14457		200.975067	-6581.350148
2217215	 0.00005	 0.00009	 0.00004	 0.00016	 0.04250	 0.00000	 0.00001	 1.02688	 0.89080		201.604267	-6603.371758
2218216	 0.00007	 0.00013	 0.00004	 0.00020	 0.04363	 0.00000	 0.00001	 0.84200	 0.73042		192.978545	-6613.216441
2219217	 0.00004	 0.00008	 0.00004	 0.00016	 0.04255	 0.00000	 0.00001	 0.97406	 0.84498		203.015058	-6658.519430
2220218	 0.00003	 0.00007	 0.00004	 0.00018	 0.04347	 0.00000	 0.00001	 1.00291	 0.87001		202.784657	-6630.062888
2221219	 0.00004	 0.00007	 0.00004	 0.00027	 0.04661	 0.00000	 0.00001	 0.64545	 0.55992		194.826850	-6601.316509
2222220	 0.00003	 0.00005	 0.00003	 0.00015	 0.04237	 0.00000	 0.00001	 1.05878	 0.91847		204.211863	-6633.201940
2223221	 0.00003	 0.00005	 0.00004	 0.00024	 0.04519	 0.00000	 0.00001	 1.00469	 0.87155		199.648689	-6592.716821
2224222	 0.00004	 0.00006	 0.00005	 0.00032	 0.04377	 0.00000	 0.00002	 0.77059	 0.66847		191.032909	-6613.242820
2225223	 0.00005	 0.00010	 0.00004	 0.00021	 0.04496	 0.00000	 0.00001	 0.87538	 0.75938		193.690573	-6638.526809
2226224	 0.00007	 0.00013	 0.00005	 0.00025	 0.04470	 0.00000	 0.00002	 0.76969	 0.66769		191.127070	-6657.468385
2227225	 0.00006	 0.00010	 0.00004	 0.00017	 0.04337	 0.00000	 0.00001	 1.01403	 0.87965		195.544997	-6664.513328
2228226	 0.00008	 0.00019	 0.00004	 0.00012	 0.04276	 0.00001	 0.00001	 0.93161	 0.80815		196.166793	-6641.382738
2229227	 0.00010	 0.00033	 0.00004	 0.00015	 0.04329	 0.00001	 0.00001	 0.70395	 0.61066		187.494217	-6691.167612
2230228	 0.00012	 0.00022	 0.00004	 0.00008	 0.04397	 0.00001	 0.00001	 0.87125	 0.75579		198.637140	-6595.214650
2231229	 0.00009	 0.00016	 0.00003	 0.00009	 0.04289	 0.00001	 0.00001	 1.00692	 0.87348		198.218342	-6688.136045
2232230	 0.00011	 0.00020	 0.00004	 0.00010	 0.04286	 0.00001	 0.00001	 0.74181	 0.64351		199.636403	-6628.860212
2233231	 0.00014	 0.00039	 0.00006	 0.00019	 0.04383	 0.00001	 0.00002	 0.51808	 0.44943		186.778861	-6706.827280
2234232	 0.00011	 0.00016	 0.00005	 0.00015	 0.04430	 0.00001	 0.00002	 0.70751	 0.61375		195.500634	-6708.021353
2235233	 0.00012	 0.00026	 0.00005	 0.00022	 0.04292	 0.00001	 0.00002	 0.55613	 0.48243		185.883136	-6610.502317
2236234	 0.00009	 0.00021	 0.00005	 0.00020	 0.04505	 0.00001	 0.00002	 0.58455	 0.50709		192.285636	-6589.377697
2237235	 0.00013	 0.00017	 0.00005	 0.00016	 0.04169	 0.00001	 0.00002	 0.64537	 0.55984		192.719129	-6726.200880
2238236	 0.00009	 0.00015	 0.00004	 0.00012	 0.04343	 0.00001	 0.00001	 0.75812	 0.65766		199.204418	-6658.882121
2239237	 0.00006	 0.00016	 0.00004	 0.00014	 0.04327	 0.00000	 0.00001	 0.69393	 0.60197		199.922043	-6671.312350
2240238	 0.00007	 0.00020	 0.00004	 0.00013	 0.04277	 0.00001	 0.00001	 0.68776	 0.59662		196.145374	-6692.640409
2241239	 0.00013	 0.00024	 0.00003	 0.00008	 0.04341	 0.00001	 0.00001	 0.71613	 0.62123		200.722479	-6701.788994
2242240	 0.00016	 0.00028	 0.00004	 0.00008	 0.04195	 0.00001	 0.00001	 0.58079	 0.50382		191.473620	-6792.040397
2243241	 0.00012	 0.00022	 0.00003	 0.00007	 0.04255	 0.00001	 0.00001	 0.70739	 0.61364		196.955768	-6620.461009
2244242	 0.00011	 0.00025	 0.00003	 0.00007	 0.04278	 0.00001	 0.00001	 0.89607	 0.77732		198.935994	-6711.846684
2245243	 0.00008	 0.00012	 0.00002	 0.00007	 0.04550	 0.00000	 0.00001	 1.11119	 0.96394		198.568352	-6645.056143
2246244	 0.00008	 0.00021	 0.00002	 0.00005	 0.04332	 0.00001	 0.00001	 1.04796	 0.90909		202.470648	-6567.615392
2247245	 0.00007	 0.00010	 0.00002	 0.00004	 0.04283	 0.00000	 0.00001	 1.31194	 1.13808		211.919574	-6622.620651
2248246	 0.00006	 0.00010	 0.00002	 0.00003	 0.04565	 0.00000	 0.00001	 1.53815	 1.33431		216.959353	-6646.040887
2249247	 0.00005	 0.00015	 0.00001	 0.00002	 0.04714	 0.00000	 0.00000	 1.75126	 1.51918		220.352575	-6618.723145
2250248	 0.00004	 0.00008	 0.00001	 0.00004	 0.04281	 0.00000	 0.00000	 2.48352	 2.15441		206.112896	-6745.905029
2251249	 0.00004	 0.00014	 0.00001	 0.00002	 0.04310	 0.00000	 0.00000	 2.34953	 2.03817		220.936114	-6707.223114
2252250	 0.00004	 0.00006	 0.00001	 0.00004	 0.04580	 0.00000	 0.00000	 2.13342	 1.85070		213.140115	-6672.039021
2253251	 0.00004	 0.00008	 0.00001	 0.00003	 0.04487	 0.00000	 0.00000	 1.92511	 1.67000		211.547487	-6523.238837
2254252	 0.00007	 0.00015	 0.00002	 0.00005	 0.04472	 0.00001	 0.00001	 1.03762	 0.90012		208.965945	-6635.365253
2255253	 0.00009	 0.00017	 0.00003	 0.00009	 0.04451	 0.00001	 0.00001	 0.69718	 0.60479		199.663808	-6625.368964
2256254	 0.00011	 0.00019	 0.00004	 0.00009	 0.04475	 0.00001	 0.00001	 0.70918	 0.61520		197.109504	-6623.732178
2257255	 0.00006	 0.00012	 0.00002	 0.00006	 0.04367	 0.00000	 0.00001	 1.24476	 1.07980		208.801482	-6651.823094
2258256	 0.00005	 0.00008	 0.00002	 0.00004	 0.04583	 0.00000	 0.00001	 1.63575	 1.41898		213.798548	-6572.823335
2259257	 0.00005	 0.00008	 0.00002	 0.00005	 0.04391	 0.00000	 0.00001	 1.55392	 1.34799		211.475942	-6630.751550
2260258	 0.00007	 0.00013	 0.00002	 0.00007	 0.04386	 0.00000	 0.00001	 1.13551	 0.98503		201.808805	-6682.330518
2261259	 0.00006	 0.00010	 0.00002	 0.00009	 0.04386	 0.00000	 0.00001	 1.16188	 1.00791		202.108044	-6646.425630
2262260	 0.00010	 0.00023	 0.00004	 0.00019	 0.04471	 0.00001	 0.00002	 0.62352	 0.54089		187.740901	-6601.240049
2263261	 0.00008	 0.00014	 0.00006	 0.00026	 0.04224	 0.00000	 0.00002	 0.52650	 0.45673		191.663015	-6612.012663
2264262	 0.00010	 0.00020	 0.00008	 0.00033	 0.04356	 0.00001	 0.00003	 0.43460	 0.37700		185.288335	-6614.926269
2265263	 0.00005	 0.00010	 0.00004	 0.00024	 0.04281	 0.00000	 0.00002	 0.54570	 0.47338		195.810651	-6689.671999
2266264	 0.00006	 0.00009	 0.00004	 0.00014	 0.04229	 0.00000	 0.00001	 0.76620	 0.66466		201.810005	-6507.679076
2267265	 0.00009	 0.00015	 0.00004	 0.00018	 0.04280	 0.00001	 0.00001	 0.56730	 0.49212		191.848271	-6682.528831
2268266	 0.00011	 0.00020	 0.00004	 0.00015	 0.04409	 0.00001	 0.00001	 0.57174	 0.49597		190.198433	-6708.257140
2269267	 0.00021	 0.00032	 0.00006	 0.00014	 0.04337	 0.00001	 0.00002	 0.38185	 0.33124		190.265935	-6585.711310
2270268	 0.00011	 0.00030	 0.00008	 0.00033	 0.04254	 0.00001	 0.00003	 0.34289	 0.29745		185.563789	-6603.009956
2271269	 0.00005	 0.00014	 0.00005	 0.00024	 0.04115	 0.00000	 0.00002	 0.46686	 0.40499		194.869094	-6702.422580
2272270	 0.00006	 0.00011	 0.00005	 0.00026	 0.04644	 0.00000	 0.00002	 0.50201	 0.43549		188.901971	-6608.560724
2273271	 0.00004	 0.00007	 0.00007	 0.00038	 0.04608	 0.00000	 0.00002	 0.62178	 0.53938		187.961325	-6544.004708
2274272	 0.00005	 0.00007	 0.00007	 0.00044	 0.04434	 0.00000	 0.00002	 0.74935	 0.65005		188.770277	-6627.335604
2275273	 0.00005	 0.00007	 0.00007	 0.00036	 0.04652	 0.00000	 0.00003	 0.76807	 0.66628		192.907711	-6536.808188
2276274	 0.00006	 0.00019	 0.00006	 0.00027	 0.04498	 0.00000	 0.00002	 0.76084	 0.66002		191.086865	-6524.268310
2277275	 0.00005	 0.00008	 0.00006	 0.00025	 0.04306	 0.00000	 0.00002	 1.00697	 0.87353		193.572935	-6663.464415
2278276	 0.00005	 0.00008	 0.00006	 0.00030	 0.04337	 0.00000	 0.00002	 0.94579	 0.82046		191.836750	-6683.159400
2279277	 0.00005	 0.00008	 0.00007	 0.00032	 0.04368	 0.00000	 0.00002	 0.67748	 0.58770		194.759821	-6559.076566
2280278	 0.00002	 0.00005	 0.00004	 0.00019	 0.04276	 0.00000	 0.00001	 1.29008	 1.11912		210.010167	-6591.680296
2281279	 0.00002	 0.00005	 0.00003	 0.00012	 0.04094	 0.00000	 0.00001	 2.31853	 2.01128		210.927327	-6579.167099
2282280	 0.00003	 0.00007	 0.00005	 0.00027	 0.04526	 0.00000	 0.00002	 1.45915	 1.26578		194.337951	-6661.280942
2283281	 0.00004	 0.00008	 0.00005	 0.00032	 0.04490	 0.00000	 0.00002	 1.38232	 1.19914		188.474070	-6666.479689
2284282	 0.00003	 0.00006	 0.00005	 0.00023	 0.04470	 0.00000	 0.00002	 2.06953	 1.79528		198.158150	-6530.015169
2285283	 0.00002	 0.00003	 0.00004	 0.00019	 0.04436	 0.00000	 0.00001	 2.79667	 2.42606		207.102344	-6613.900498
2286284	 0.00002	 0.00003	 0.00005	 0.00026	 0.04310	 0.00000	 0.00002	 2.20000	 1.90846		201.672098	-6695.925323
2287285	 0.00002	 0.00006	 0.00004	 0.00019	 0.04410	 0.00000	 0.00001	 2.50281	 2.17114		201.947880	-6562.646642
2288286	 0.00003	 0.00007	 0.00004	 0.00017	 0.04559	 0.00000	 0.00001	 2.30158	 1.99657		201.594978	-6529.310332
2289287	 0.00003	 0.00004	 0.00003	 0.00013	 0.04320	 0.00000	 0.00001	 3.07381	 2.66647		209.834069	-6695.021818
2290288	 0.00002	 0.00003	 0.00003	 0.00015	 0.04367	 0.00000	 0.00001	 2.96280	 2.57017		208.436805	-6594.783836
2291289	 0.00002	 0.00004	 0.00003	 0.00014	 0.04501	 0.00000	 0.00001	 3.47261	 3.01242		205.940179	-6650.970946
2292290	 0.00001	 0.00004	 0.00002	 0.00012	 0.04176	 0.00000	 0.00001	 4.10887	 3.56437		212.523185	-6560.623886
2293291	 0.00003	 0.00004	 0.00005	 0.00022	 0.04215	 0.00000	 0.00002	 2.29755	 1.99308		201.795818	-6601.255313
2294292	 0.00002	 0.00004	 0.00003	 0.00020	 0.04128	 0.00000	 0.00001	 3.12114	 2.70752		200.849066	-6649.107225
2295293	 0.00002	 0.00003	 0.00003	 0.00020	 0.04325	 0.00000	 0.00001	 3.92202	 3.40227		205.689156	-6613.186941
2296294	 0.00002	 0.00003	 0.00003	 0.00016	 0.04531	 0.00000	 0.00001	 3.61341	 3.13456		207.274101	-6603.883262
2297295	 0.00003	 0.00007	 0.00005	 0.00027	 0.04469	 0.00000	 0.00002	 2.26805	 1.96749		195.796482	-6585.513381
