Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
608608	 0.00002	 0.00003	 0.00001	 0.00001	 0.02392	 0.00000	 0.00000	1986.43081	2162.13747		250.621489	-3639.993103
609609	 0.00004	 0.00003	 0.00001	 0.00002	 0.02598	 0.00000	 0.00000	1158.52465	1261.00014		233.656705	-3749.350141
610610	 0.00004	 0.00004	 0.00001	 0.00003	 0.02434	 0.00000	 0.00000	1055.32795	1148.67534		227.734425	-3699.456260
611611	 0.00003	 0.00004	 0.00001	 0.00002	 0.02438	 0.00000	 0.00000	1039.59362	1131.54926		232.626322	-3746.178302
612612	 0.00002	 0.00004	 0.00001	 0.00002	 0.02501	 0.00000	 0.00000	1115.65619	1214.33982		238.245062	-3707.691482
613613	 0.00005	 0.00007	 0.00003	 0.00007	 0.02530	 0.00000	 0.00001	358.61834	390.33937		220.357541	-3603.842773
614614	 0.00007	 0.00014	 0.00004	 0.00007	 0.02405	 0.00000	 0.00001	238.31891	259.39904		213.342065	-3729.637420
615615	 0.00009	 0.00020	 0.00004	 0.00008	 0.02222	 0.00000	 0.00001	235.03589	255.82563		210.825822	-3746.813228
616616	 0.00009	 0.00020	 0.00002	 0.00004	 0.02455	 0.00000	 0.00001	338.05847	367.96091		218.592045	-3725.458620
617617	 0.00010	 0.00025	 0.00003	 0.00007	 0.02552	 0.00001	 0.00001	335.40746	365.07540		205.098603	-3709.242279
618618	 0.00004	 0.00008	 0.00002	 0.00005	 0.02499	 0.00000	 0.00001	573.49999	624.22804		214.306923	-3699.841566
619619	 0.00005	 0.00018	 0.00002	 0.00005	 0.02538	 0.00000	 0.00001	553.62771	602.59799		218.794645	-3603.217196
620620	 0.00009	 0.00013	 0.00003	 0.00005	 0.02592	 0.00000	 0.00001	423.34177	460.78781		218.962543	-3674.415819
621621	 0.00007	 0.00008	 0.00001	 0.00003	 0.02408	 0.00000	 0.00000	752.63528	819.20846		229.828167	-3730.414637
622622	 0.00004	 0.00007	 0.00001	 0.00003	 0.02349	 0.00000	 0.00000	748.52579	814.73548		230.586347	-3733.008438
623623	 0.00002	 0.00003	 0.00002	 0.00005	 0.02568	 0.00000	 0.00001	630.03500	685.76377		228.665004	-3743.103726
624624	 0.00003	 0.00003	 0.00002	 0.00007	 0.02473	 0.00000	 0.00001	776.97172	845.69754		218.425972	-3614.941645
625625	 0.00005	 0.00009	 0.00003	 0.00005	 0.02588	 0.00000	 0.00001	531.32223	578.31951		220.006331	-3551.588544
626626	 0.00007	 0.00018	 0.00007	 0.00017	 0.02525	 0.00000	 0.00002	273.16478	297.32714		204.092858	-3713.490059
627627	 0.00009	 0.00010	 0.00004	 0.00012	 0.02302	 0.00000	 0.00001	337.13815	366.95919		208.060308	-3711.257677
628628	 0.00009	 0.00013	 0.00006	 0.00016	 0.02393	 0.00000	 0.00002	211.42001	230.12084		200.567613	-3736.908588
629629	 0.00006	 0.00008	 0.00004	 0.00014	 0.02226	 0.00000	 0.00001	320.40239	348.74308		206.921338	-3774.484068
630630	 0.00013	 0.00016	 0.00004	 0.00013	 0.02458	 0.00001	 0.00001	320.74516	349.11617		198.579387	-3659.766747
631631	 0.00008	 0.00008	 0.00006	 0.00018	 0.02310	 0.00000	 0.00002	378.63485	412.12641		199.657720	-3767.682431
632632	 0.00014	 0.00016	 0.00007	 0.00019	 0.02367	 0.00001	 0.00002	298.82452	325.25658		197.669484	-3787.572275
633633	 0.00012	 0.00017	 0.00009	 0.00029	 0.02406	 0.00001	 0.00003	206.02834	224.25226		192.937113	-3741.639725
634634	 0.00014	 0.00014	 0.00006	 0.00024	 0.02386	 0.00001	 0.00002	238.64628	259.75536		195.166223	-3766.093757
635635	 0.00018	 0.00024	 0.00005	 0.00011	 0.02432	 0.00001	 0.00002	277.28961	301.81683		209.444857	-3724.595625
636636	 0.00022	 0.00032	 0.00007	 0.00009	 0.02409	 0.00001	 0.00002	257.83873	280.64545		203.788964	-3688.703388
637637	 0.00030	 0.00020	 0.00007	 0.00008	 0.02350	 0.00001	 0.00002	244.15828	265.75493		209.074539	-3622.845365
638638	 0.00018	 0.00034	 0.00009	 0.00012	 0.02518	 0.00001	 0.00002	298.70652	325.12814		197.548581	-3698.503290
639639	 0.00016	 0.00015	 0.00004	 0.00007	 0.02406	 0.00001	 0.00001	399.29654	434.61569		207.806150	-3655.501555
640640	 0.00006	 0.00008	 0.00001	 0.00001	 0.02451	 0.00000	 0.00000	1190.57835	1295.88911		234.549804	-3684.655184
641641	 0.00010	 0.00008	 0.00002	 0.00005	 0.02528	 0.00000	 0.00001	725.16262	789.30575		226.351733	-3709.200577
642642	 0.00005	 0.00006	 0.00003	 0.00007	 0.02411	 0.00000	 0.00001	718.00452	781.51450		218.904845	-3646.686720
643643	 0.00007	 0.00016	 0.00004	 0.00010	 0.02571	 0.00000	 0.00001	502.33577	546.76910		213.069840	-3679.630902
644644	 0.00011	 0.00015	 0.00004	 0.00009	 0.02438	 0.00001	 0.00001	527.78592	574.47040		206.344592	-3740.617715
645645	 0.00007	 0.00013	 0.00003	 0.00006	 0.02269	 0.00000	 0.00001	1082.08335	1177.79736		212.340885	-3792.573201
646646	 0.00009	 0.00015	 0.00003	 0.00004	 0.02476	 0.00001	 0.00001	765.68241	833.40965		215.362461	-3705.001209
647647	 0.00008	 0.00010	 0.00002	 0.00003	 0.02692	 0.00000	 0.00001	996.62002	1084.77450		220.160980	-3667.227687
648648	 0.00006	 0.00006	 0.00002	 0.00001	 0.02261	 0.00000	 0.00000	1688.41605	1837.76227		228.853863	-3654.999378
649649	 0.00005	 0.00004	 0.00001	 0.00002	 0.02392	 0.00000	 0.00000	2399.64868	2611.90588		243.041713	-3617.849066
650650	 0.00005	 0.00005	 0.00002	 0.00003	 0.02386	 0.00000	 0.00001	1555.44633	1693.03092		230.954903	-3610.842834
651651	 0.00004	 0.00008	 0.00002	 0.00002	 0.02538	 0.00000	 0.00000	1831.20322	1993.17946		236.077725	-3591.568586
652652	 0.00010	 0.00013	 0.00002	 0.00004	 0.02374	 0.00000	 0.00001	992.64782	1080.45094		218.256335	-3693.955855
653653	 0.00004	 0.00004	 0.00001	 0.00002	 0.02474	 0.00000	 0.00000	1599.81894	1741.32844		236.482037	-3668.682531
654654	 0.00004	 0.00009	 0.00001	 0.00003	 0.02283	 0.00000	 0.00000	1427.87532	1554.17582		228.229332	-3779.685296
655655	 0.00008	 0.00009	 0.00003	 0.00005	 0.02308	 0.00000	 0.00001	699.42483	761.29136		219.209804	-3649.583996
656656	 0.00010	 0.00018	 0.00004	 0.00009	 0.02275	 0.00001	 0.00001	476.04557	518.15344		206.727859	-3760.044737
657657	 0.00010	 0.00019	 0.00004	 0.00007	 0.02462	 0.00001	 0.00001	448.29517	487.94842		214.874750	-3649.433017
658658	 0.00012	 0.00011	 0.00004	 0.00012	 0.02378	 0.00000	 0.00001	507.46873	552.35609		205.440956	-3751.383654
659659	 0.00020	 0.00019	 0.00010	 0.00029	 0.02376	 0.00001	 0.00003	183.27096	199.48191		193.279395	-3731.119182
660660	 0.00003	 0.00003	 0.00004	 0.00015	 0.02392	 0.00000	 0.00001	407.80850	443.88056		210.001657	-3671.197343
661661	 0.00005	 0.00005	 0.00004	 0.00014	 0.02169	 0.00000	 0.00001	333.15405	362.62268		209.088604	-3808.452444
662662	 0.00004	 0.00005	 0.00006	 0.00018	 0.02474	 0.00000	 0.00002	286.34585	311.67413		208.223897	-3642.908113
663663	 0.00002	 0.00002	 0.00003	 0.00010	 0.02530	 0.00000	 0.00001	501.05530	545.37537		223.921205	-3650.941388
664664	 0.00002	 0.00004	 0.00003	 0.00011	 0.02587	 0.00000	 0.00001	437.10724	475.77089		215.461708	-3767.498002
665665	 0.00002	 0.00004	 0.00004	 0.00013	 0.02464	 0.00000	 0.00001	336.37957	366.13351		212.308085	-3706.716034
666666	 0.00002	 0.00004	 0.00004	 0.00012	 0.02421	 0.00000	 0.00001	285.41180	310.65746		212.182422	-3682.695543
667667	 0.00004	 0.00008	 0.00004	 0.00014	 0.02534	 0.00000	 0.00001	184.87965	201.23290		209.545236	-3676.482826
668668	 0.00011	 0.00021	 0.00007	 0.00014	 0.02590	 0.00001	 0.00002	149.09092	162.27853		198.170273	-3614.469271
669669	 0.00004	 0.00006	 0.00004	 0.00012	 0.02481	 0.00000	 0.00001	211.82887	230.56586		210.034578	-3722.086905
670670	 0.00018	 0.00028	 0.00011	 0.00026	 0.02469	 0.00001	 0.00003	73.32838	79.81452		189.608378	-3684.597027
671671	 0.00008	 0.00014	 0.00008	 0.00027	 0.02315	 0.00000	 0.00003	97.54779	106.17622		197.881536	-3701.813229
672672	 0.00008	 0.00007	 0.00009	 0.00032	 0.02422	 0.00000	 0.00003	78.07894	84.98529		201.081618	-3642.233620
673673	 0.00010	 0.00012	 0.00013	 0.00028	 0.02374	 0.00000	 0.00004	68.85219	74.94240		196.874490	-3714.465985
674674	 0.00010	 0.00020	 0.00007	 0.00016	 0.02178	 0.00001	 0.00002	106.25856	115.65749		204.362709	-3659.533104
675675	 0.00012	 0.00024	 0.00007	 0.00019	 0.02466	 0.00001	 0.00002	87.69910	95.45638		199.476170	-3594.730039
676676	 0.00014	 0.00018	 0.00005	 0.00013	 0.02395	 0.00001	 0.00002	125.89380	137.02954		201.359460	-3683.294799
677677	 0.00007	 0.00015	 0.00007	 0.00021	 0.02356	 0.00001	 0.00002	111.52646	121.39136		201.241830	-3791.058611
678678	 0.00008	 0.00012	 0.00006	 0.00012	 0.02554	 0.00000	 0.00002	150.61236	163.93454		207.092987	-3614.312089
679679	 0.00005	 0.00005	 0.00005	 0.00013	 0.02424	 0.00000	 0.00002	164.84791	179.42928		212.533010	-3712.551561
680680	 0.00010	 0.00010	 0.00006	 0.00015	 0.02387	 0.00000	 0.00002	182.74206	198.90623		206.575431	-3687.008572
681681	 0.00004	 0.00007	 0.00006	 0.00015	 0.02401	 0.00000	 0.00002	200.51997	218.25666		211.227775	-3697.923295
682682	 0.00009	 0.00015	 0.00004	 0.00009	 0.02375	 0.00000	 0.00001	216.97684	236.16919		206.044616	-3768.354343
683683	 0.00012	 0.00012	 0.00004	 0.00009	 0.02610	 0.00001	 0.00001	198.51747	216.07702		205.681832	-3656.432682
684684	 0.00011	 0.00011	 0.00003	 0.00005	 0.02471	 0.00000	 0.00001	242.65848	264.12245		214.876190	-3721.357900
685685	 0.00015	 0.00017	 0.00004	 0.00015	 0.02408	 0.00001	 0.00001	163.02183	177.44168		194.406206	-3776.961559
686686	 0.00005	 0.00029	 0.00004	 0.00008	 0.02421	 0.00000	 0.00001	198.56122	216.12465		211.886912	-3714.341384
687687	 0.00006	 0.00006	 0.00003	 0.00010	 0.02307	 0.00000	 0.00001	232.29513	252.84243		213.160649	-3751.875076
688688	 0.00007	 0.00006	 0.00002	 0.00006	 0.02356	 0.00000	 0.00001	222.92206	242.64028		219.593023	-3737.000716
689689	 0.00005	 0.00008	 0.00003	 0.00010	 0.02337	 0.00000	 0.00001	169.13574	184.09638		209.881137	-3698.915160
690690	 0.00006	 0.00010	 0.00003	 0.00008	 0.02490	 0.00000	 0.00001	170.15055	185.20095		215.145068	-3685.762490
691691	 0.00009	 0.00010	 0.00003	 0.00009	 0.02199	 0.00000	 0.00001	158.92578	172.98332		210.107615	-3797.331289
692692	 0.00009	 0.00012	 0.00003	 0.00007	 0.02640	 0.00000	 0.00001	195.24439	212.51443		213.647405	-3566.292527
693693	 0.00013	 0.00016	 0.00005	 0.00013	 0.02279	 0.00001	 0.00002	111.10304	120.93048		203.429118	-3727.878882
694694	 0.00012	 0.00012	 0.00003	 0.00005	 0.02469	 0.00001	 0.00001	242.39906	263.84009		212.505676	-3723.922398
695695	 0.00005	 0.00006	 0.00002	 0.00007	 0.02441	 0.00000	 0.00001	276.68117	301.15457		212.825725	-3764.120323
696696	 0.00006	 0.00008	 0.00002	 0.00006	 0.02458	 0.00000	 0.00001	408.92318	445.09384		218.434007	-3686.325973
697697	 0.00003	 0.00003	 0.00002	 0.00008	 0.02516	 0.00000	 0.00001	376.54965	409.85677		217.878109	-3611.091892
698698	 0.00005	 0.00008	 0.00003	 0.00008	 0.02447	 0.00000	 0.00001	265.68524	289.18601		212.053643	-3626.335810
699699	 0.00009	 0.00011	 0.00004	 0.00009	 0.02420	 0.00000	 0.00001	180.05948	195.98636		207.580487	-3706.927505
700700	 0.00003	 0.00005	 0.00001	 0.00003	 0.02341	 0.00000	 0.00000	458.92995	499.52388		230.894110	-3703.809061
701701	 0.00003	 0.00008	 0.00001	 0.00001	 0.02507	 0.00000	 0.00000	747.22302	813.31747		235.060553	-3626.030207
702702	 0.00003	 0.00005	 0.00001	 0.00001	 0.02508	 0.00000	 0.00000	676.15326	735.96135		240.174841	-3791.898286
703703	 0.00005	 0.00007	 0.00001	 0.00001	 0.02345	 0.00000	 0.00000	617.97353	672.63542		232.812611	-3684.319292
704704	 0.00004	 0.00009	 0.00001	 0.00002	 0.02238	 0.00000	 0.00000	428.62515	466.53852		228.088690	-3753.944638
705705	 0.00004	 0.00003	 0.00001	 0.00002	 0.02538	 0.00000	 0.00000	553.54734	602.51051		239.318739	-3646.608135
706706	 0.00002	 0.00004	 0.00001	 0.00002	 0.02454	 0.00000	 0.00000	730.31884	794.91806		235.273356	-3759.045939
707707	 0.00002	 0.00004	 0.00001	 0.00003	 0.02429	 0.00000	 0.00000	637.91071	694.33612		233.129227	-3700.787334
708708	 0.00001	 0.00004	 0.00001	 0.00004	 0.02421	 0.00000	 0.00000	495.30130	539.11241		228.002507	-3663.606708
709709	 0.00003	 0.00004	 0.00001	 0.00004	 0.02332	 0.00000	 0.00000	277.35833	301.89163		227.097214	-3746.928583
710710	 0.00005	 0.00007	 0.00002	 0.00009	 0.02286	 0.00000	 0.00001	207.82242	226.20503		214.901598	-3758.755364
711711	 0.00006	 0.00006	 0.00003	 0.00008	 0.02401	 0.00000	 0.00001	206.81248	225.10576		218.296561	-3700.348492
712712	 0.00003	 0.00005	 0.00003	 0.00010	 0.02365	 0.00000	 0.00001	284.70024	309.88296		214.927306	-3753.043754
713713	 0.00003	 0.00004	 0.00002	 0.00006	 0.02511	 0.00000	 0.00001	333.87332	363.40556		221.830940	-3663.557765
714714	 0.00006	 0.00009	 0.00002	 0.00005	 0.02231	 0.00000	 0.00001	260.63793	283.69225		216.441960	-3787.576257
715715	 0.00002	 0.00003	 0.00001	 0.00004	 0.02440	 0.00000	 0.00000	484.97845	527.87647		234.912491	-3623.860930
716716	 0.00001	 0.00003	 0.00002	 0.00007	 0.02545	 0.00000	 0.00001	395.63228	430.62732		223.956420	-3688.950878
717717	 0.00004	 0.00013	 0.00002	 0.00007	 0.02564	 0.00000	 0.00001	350.03356	380.99523		214.929203	-3701.291101
718718	 0.00003	 0.00009	 0.00001	 0.00004	 0.02501	 0.00000	 0.00000	470.65040	512.28105		222.177319	-3701.673673
719719	 0.00001	 0.00002	 0.00002	 0.00007	 0.02461	 0.00000	 0.00001	511.86869	557.14524		224.197501	-3691.609425
720720	 0.00002	 0.00005	 0.00003	 0.00007	 0.02567	 0.00000	 0.00001	460.28863	501.00274		221.979814	-3648.396227
721721	 0.00003	 0.00006	 0.00003	 0.00010	 0.02396	 0.00000	 0.00001	514.27170	559.76080		209.801463	-3754.017174
722722	 0.00003	 0.00006	 0.00004	 0.00016	 0.02307	 0.00000	 0.00001	361.81813	393.82219		207.211303	-3720.500309
723723	 0.00008	 0.00010	 0.00006	 0.00018	 0.02285	 0.00000	 0.00002	281.34129	306.22690		202.918697	-3676.842559
724724	 0.00013	 0.00012	 0.00003	 0.00010	 0.02464	 0.00000	 0.00001	503.44147	547.97260		202.481646	-3713.313598
725725	 0.00010	 0.00010	 0.00003	 0.00006	 0.02409	 0.00000	 0.00001	456.84001	497.24908		221.471948	-3729.048335
726726	 0.00016	 0.00017	 0.00004	 0.00006	 0.02343	 0.00001	 0.00001	425.82423	463.48985		207.695186	-3763.151613
727727	 0.00008	 0.00021	 0.00005	 0.00012	 0.02376	 0.00000	 0.00001	393.44917	428.25111		204.401439	-3661.420953
728728	 0.00021	 0.00029	 0.00007	 0.00016	 0.02394	 0.00001	 0.00002	213.06685	231.91335		192.948648	-3722.266152
729729	 0.00016	 0.00016	 0.00005	 0.00008	 0.02371	 0.00001	 0.00001	313.15631	340.85607		205.964872	-3703.223927
730730	 0.00011	 0.00017	 0.00004	 0.00008	 0.02363	 0.00001	 0.00001	376.89761	410.23551		213.444971	-3710.119139
731731	 0.00009	 0.00005	 0.00006	 0.00018	 0.02334	 0.00000	 0.00002	412.33961	448.81247		207.126942	-3762.158364
732732	 0.00009	 0.00013	 0.00005	 0.00012	 0.02380	 0.00000	 0.00002	425.20604	462.81698		207.395616	-3712.345083
733733	 0.00009	 0.00022	 0.00005	 0.00010	 0.02324	 0.00000	 0.00001	522.55059	568.77199		208.764227	-3698.118947
734734	 0.00002	 0.00003	 0.00003	 0.00014	 0.02361	 0.00000	 0.00001	757.38597	824.37937		215.517866	-3738.612925
735735	 0.00008	 0.00007	 0.00006	 0.00023	 0.02592	 0.00000	 0.00002	464.49246	505.57841		200.369595	-3574.606601
736736	 0.00009	 0.00009	 0.00006	 0.00017	 0.02466	 0.00000	 0.00002	424.59049	462.14699		202.822583	-3678.356238
737737	 0.00003	 0.00003	 0.00004	 0.00012	 0.02376	 0.00000	 0.00001	608.12652	661.91740		217.015186	-3667.026002
738738	 0.00004	 0.00003	 0.00003	 0.00009	 0.02369	 0.00000	 0.00001	671.26682	730.64268		218.423869	-3724.593390
739739	 0.00009	 0.00011	 0.00003	 0.00007	 0.02515	 0.00001	 0.00001	662.65237	721.26626		209.028816	-3638.586222
740740	 0.00002	 0.00004	 0.00002	 0.00004	 0.02453	 0.00000	 0.00000	1513.77717	1647.67598		231.429957	-3741.360451
741741	 0.00003	 0.00006	 0.00002	 0.00005	 0.02362	 0.00000	 0.00001	1112.94835	1211.39247		222.165184	-3651.113327
742742	 0.00003	 0.00010	 0.00002	 0.00007	 0.02422	 0.00000	 0.00001	814.58088	886.63336		216.294942	-3726.147029
743743	 0.00004	 0.00008	 0.00001	 0.00001	 0.02455	 0.00000	 0.00000	1324.87074	1442.06013		244.675410	-3638.059676
744744	 0.00005	 0.00005	 0.00002	 0.00004	 0.02593	 0.00000	 0.00001	740.34658	805.83278		231.114925	-3624.492365
745745	 0.00013	 0.00012	 0.00004	 0.00008	 0.02361	 0.00001	 0.00001	403.02007	438.66859		210.166031	-3681.399158
746746	 0.00019	 0.00019	 0.00005	 0.00012	 0.02469	 0.00001	 0.00002	348.59022	379.42422		196.741380	-3746.024141
747747	 0.00015	 0.00036	 0.00005	 0.00007	 0.02488	 0.00001	 0.00002	330.87498	360.14201		209.879123	-3608.613976
748748	 0.00010	 0.00012	 0.00003	 0.00005	 0.02208	 0.00001	 0.00001	343.45728	373.83726		220.455119	-3810.552198
749749	 0.00007	 0.00006	 0.00003	 0.00008	 0.02464	 0.00000	 0.00001	449.63612	489.40799		217.237772	-3742.597301
750750	 0.00006	 0.00011	 0.00003	 0.00009	 0.02559	 0.00000	 0.00001	527.77844	574.46226		211.111066	-3697.271981
751751	 0.00005	 0.00007	 0.00003	 0.00008	 0.02532	 0.00000	 0.00001	541.53041	589.43065		217.116728	-3694.625978
752752	 0.00008	 0.00013	 0.00004	 0.00009	 0.02222	 0.00000	 0.00001	307.47621	334.67355		214.950547	-3640.631841
753753	 0.00009	 0.00011	 0.00006	 0.00018	 0.02433	 0.00000	 0.00002	267.13638	290.76552		196.866525	-3784.447854
754754	 0.00004	 0.00007	 0.00005	 0.00013	 0.02380	 0.00000	 0.00001	357.80735	389.45665		211.220255	-3652.428208
755755	 0.00011	 0.00013	 0.00007	 0.00017	 0.02659	 0.00001	 0.00002	284.49787	309.66269		200.114233	-3730.648192
756756	 0.00011	 0.00013	 0.00011	 0.00050	 0.02549	 0.00001	 0.00003	184.86962	201.22198		184.912275	-3706.814191
757757	 0.00012	 0.00021	 0.00009	 0.00020	 0.02583	 0.00000	 0.00003	195.63921	212.94417		197.307143	-3705.907388
758758	 0.00007	 0.00012	 0.00005	 0.00013	 0.02340	 0.00000	 0.00002	303.47577	330.31925		208.419455	-3647.867452
759759	 0.00003	 0.00006	 0.00004	 0.00012	 0.02375	 0.00000	 0.00001	372.68951	405.65518		214.221000	-3703.945617
760760	 0.00003	 0.00004	 0.00003	 0.00013	 0.02532	 0.00000	 0.00001	466.88343	508.18088		210.027245	-3663.864535
761761	 0.00002	 0.00002	 0.00003	 0.00012	 0.02429	 0.00000	 0.00001	459.55617	500.20549		217.091381	-3692.541466
762762	 0.00003	 0.00005	 0.00005	 0.00017	 0.02604	 0.00000	 0.00002	245.96493	267.72138		208.782123	-3678.228092
763763	 0.00007	 0.00008	 0.00003	 0.00009	 0.02307	 0.00000	 0.00001	241.24739	262.58655		210.772404	-3776.117734
764764	 0.00015	 0.00017	 0.00006	 0.00015	 0.02432	 0.00001	 0.00002	166.10158	180.79384		197.295248	-3687.825700
765765	 0.00007	 0.00013	 0.00007	 0.00019	 0.02389	 0.00000	 0.00002	216.04312	235.15288		197.635631	-3686.015310
766766	 0.00005	 0.00007	 0.00005	 0.00014	 0.02246	 0.00000	 0.00002	256.97333	279.70350		208.610351	-3715.115063
767767	 0.00005	 0.00005	 0.00009	 0.00030	 0.02391	 0.00000	 0.00003	157.20576	171.11115		198.802187	-3684.597105
768768	 0.00009	 0.00007	 0.00005	 0.00015	 0.02359	 0.00000	 0.00002	235.39647	256.21810		204.811623	-3735.285787
769769	 0.00003	 0.00008	 0.00005	 0.00014	 0.02376	 0.00000	 0.00001	306.70840	333.83781		209.792772	-3646.577151
770770	 0.00002	 0.00006	 0.00004	 0.00014	 0.02324	 0.00000	 0.00001	335.17034	364.81731		214.395439	-3744.517109
771771	 0.00007	 0.00006	 0.00004	 0.00015	 0.02603	 0.00000	 0.00001	289.96838	315.61708		209.556379	-3654.446437
772772	 0.00005	 0.00009	 0.00006	 0.00013	 0.02464	 0.00000	 0.00002	216.01192	235.11892		209.698774	-3637.761579
773773	 0.00015	 0.00014	 0.00006	 0.00013	 0.02604	 0.00001	 0.00002	214.39376	233.35763		202.715663	-3614.127364
774774	 0.00016	 0.00020	 0.00006	 0.00013	 0.02378	 0.00001	 0.00002	219.52568	238.94348		198.397136	-3703.472672
775775	 0.00011	 0.00020	 0.00004	 0.00008	 0.02516	 0.00001	 0.00001	282.86946	307.89024		210.328560	-3640.091027
776776	 0.00014	 0.00022	 0.00004	 0.00007	 0.02217	 0.00001	 0.00001	305.65097	332.68685		214.307585	-3763.277976
777777	 0.00009	 0.00015	 0.00003	 0.00008	 0.02388	 0.00001	 0.00001	326.08303	354.92620		211.079006	-3754.831534
778778	 0.00002	 0.00004	 0.00002	 0.00006	 0.02237	 0.00000	 0.00001	768.24790	836.20207		225.673930	-3746.112220
779779	 0.00003	 0.00004	 0.00002	 0.00007	 0.02441	 0.00000	 0.00001	507.18687	552.04929		220.524483	-3700.914743
780780	 0.00002	 0.00006	 0.00002	 0.00007	 0.02393	 0.00000	 0.00001	659.82186	718.18538		218.705902	-3768.830879
781781	 0.00002	 0.00002	 0.00002	 0.00007	 0.02502	 0.00000	 0.00001	483.09458	525.82596		226.805478	-3667.896660
782782	 0.00009	 0.00010	 0.00006	 0.00018	 0.02358	 0.00000	 0.00002	220.31203	239.79939		200.263323	-3673.855566
783783	 0.00016	 0.00020	 0.00005	 0.00009	 0.02485	 0.00001	 0.00001	245.57711	267.29925		208.409051	-3635.333040
784784	 0.00009	 0.00018	 0.00002	 0.00004	 0.02405	 0.00000	 0.00001	491.51262	534.98860		220.914163	-3693.870500
785785	 0.00009	 0.00009	 0.00003	 0.00004	 0.02561	 0.00000	 0.00001	486.02208	529.01240		221.100845	-3724.386401
786786	 0.00009	 0.00012	 0.00003	 0.00005	 0.02537	 0.00000	 0.00001	467.30512	508.63987		211.346424	-3701.775658
787787	 0.00006	 0.00009	 0.00001	 0.00002	 0.02279	 0.00000	 0.00000	851.95524	927.31361		230.814894	-3746.327813
788788	 0.00004	 0.00004	 0.00002	 0.00004	 0.02365	 0.00000	 0.00001	683.23698	743.67165		223.696558	-3767.139528
789789	 0.00007	 0.00013	 0.00004	 0.00010	 0.02504	 0.00000	 0.00001	218.90758	238.27071		211.618761	-3665.822388
790790	 0.00007	 0.00013	 0.00003	 0.00012	 0.02458	 0.00000	 0.00001	202.11596	219.99381		210.303939	-3656.093721
791791	 0.00007	 0.00013	 0.00006	 0.00016	 0.02470	 0.00000	 0.00002	101.72177	110.71941		207.133151	-3639.429106
792792	 0.00017	 0.00017	 0.00011	 0.00022	 0.02326	 0.00001	 0.00003	66.51966	72.40355		199.068399	-3686.028792
793793	 0.00011	 0.00011	 0.00006	 0.00020	 0.02392	 0.00000	 0.00002	117.67538	128.08418		200.196572	-3658.064468
794794	 0.00009	 0.00011	 0.00006	 0.00015	 0.02217	 0.00000	 0.00002	106.07926	115.46234		209.754622	-3771.755417
795795	 0.00012	 0.00011	 0.00009	 0.00024	 0.02496	 0.00001	 0.00003	92.68916	100.88784		196.161098	-3586.711692
796796	 0.00009	 0.00015	 0.00006	 0.00018	 0.02384	 0.00000	 0.00002	104.22228	113.44110		202.462840	-3677.310009
797797	 0.00013	 0.00011	 0.00010	 0.00026	 0.02494	 0.00001	 0.00003	73.27603	79.75755		196.722351	-3597.045312
