Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
632632	 0.00003	 0.00008	 0.00004	 0.00025	 0.02783	 0.00000	 0.00002	224.75136	229.28079		203.185166	-4234.524717
633633	 0.00009	 0.00014	 0.00005	 0.00025	 0.02672	 0.00001	 0.00002	156.68564	159.84334		196.427653	-4249.769479
634634	 0.00003	 0.00010	 0.00003	 0.00017	 0.02677	 0.00000	 0.00001	165.61632	168.95400		205.456711	-4312.492952
635635	 0.00004	 0.00022	 0.00002	 0.00011	 0.03014	 0.00000	 0.00001	168.81469	172.21683		202.194500	-4171.622132
636636	 0.00005	 0.00010	 0.00002	 0.00005	 0.02710	 0.00000	 0.00001	197.88152	201.86945		211.342392	-4244.423413
637637	 0.00006	 0.00016	 0.00003	 0.00012	 0.02929	 0.00001	 0.00001	184.64749	188.36871		200.361027	-4207.243989
638638	 0.00011	 0.00027	 0.00003	 0.00006	 0.02986	 0.00001	 0.00001	186.89767	190.66423		205.979117	-4238.552213
639639	 0.00004	 0.00016	 0.00002	 0.00008	 0.02783	 0.00000	 0.00001	299.93349	305.97807		207.137442	-4300.696253
640640	 0.00009	 0.00022	 0.00003	 0.00007	 0.02673	 0.00001	 0.00001	225.47498	230.01900		199.139679	-4307.431348
641641	 0.00006	 0.00017	 0.00002	 0.00005	 0.02681	 0.00001	 0.00001	317.58371	323.98400		206.528489	-4238.126933
642642	 0.00012	 0.00024	 0.00003	 0.00005	 0.02720	 0.00001	 0.00001	232.55499	237.24169		199.901798	-4378.778976
643643	 0.00006	 0.00014	 0.00002	 0.00006	 0.02655	 0.00001	 0.00001	290.32264	296.17353		207.824434	-4230.845247
644644	 0.00010	 0.00022	 0.00002	 0.00004	 0.02854	 0.00001	 0.00001	276.20186	281.76818		198.612135	-4337.027298
645645	 0.00009	 0.00023	 0.00002	 0.00002	 0.02817	 0.00001	 0.00001	344.84520	351.79490		210.683708	-4286.408179
646646	 0.00007	 0.00016	 0.00002	 0.00002	 0.02853	 0.00000	 0.00001	466.88971	476.29898		205.642081	-4310.978121
647647	 0.00005	 0.00010	 0.00001	 0.00001	 0.02844	 0.00000	 0.00000	664.47143	677.86258		220.739759	-4260.218857
648648	 0.00003	 0.00007	 0.00001	 0.00001	 0.02929	 0.00000	 0.00000	894.80531	912.83840		235.097600	-4259.555416
649649	 0.00003	 0.00010	 0.00001	 0.00001	 0.02779	 0.00000	 0.00000	1103.34619	1125.58202		239.218913	-4284.090093
650650	 0.00004	 0.00011	 0.00001	 0.00001	 0.02922	 0.00000	 0.00000	768.11205	783.59188		226.908618	-4205.557193
651651	 0.00002	 0.00008	 0.00001	 0.00001	 0.02708	 0.00000	 0.00000	1233.87843	1258.74489		232.231757	-4313.943440
652652	 0.00002	 0.00008	 0.00001	 0.00001	 0.02790	 0.00000	 0.00000	1077.69721	1099.41613		225.494284	-4266.198340
653653	 0.00002	 0.00009	 0.00000	 0.00001	 0.02674	 0.00000	 0.00000	1479.03618	1508.84332		232.762975	-4296.122518
654654	 0.00002	 0.00009	 0.00001	 0.00001	 0.02609	 0.00000	 0.00000	997.74790	1017.85560		227.507369	-4172.113982
655655	 0.00006	 0.00013	 0.00001	 0.00001	 0.02793	 0.00000	 0.00000	558.78338	570.04459		217.137761	-4263.501369
656656	 0.00005	 0.00016	 0.00001	 0.00001	 0.02599	 0.00000	 0.00000	563.96596	575.33162		232.523855	-4328.175510
657657	 0.00003	 0.00009	 0.00001	 0.00001	 0.02773	 0.00000	 0.00000	905.42591	923.67303		232.027614	-4290.551908
658658	 0.00004	 0.00012	 0.00001	 0.00001	 0.02969	 0.00000	 0.00000	735.63164	750.45689		224.891178	-4202.497485
659659	 0.00003	 0.00007	 0.00001	 0.00001	 0.02837	 0.00000	 0.00000	961.32157	980.69517		222.217146	-4276.357163
660660	 0.00008	 0.00013	 0.00002	 0.00002	 0.02873	 0.00001	 0.00001	448.47300	457.51111		206.761274	-4358.984876
661661	 0.00006	 0.00018	 0.00002	 0.00004	 0.02689	 0.00001	 0.00001	386.87421	394.67092		207.485782	-4310.709654
662662	 0.00005	 0.00011	 0.00001	 0.00002	 0.02867	 0.00000	 0.00001	509.86216	520.13745		221.279872	-4249.971180
663663	 0.00004	 0.00010	 0.00001	 0.00003	 0.02696	 0.00000	 0.00000	626.75476	639.38580		217.729125	-4167.300505
664664	 0.00005	 0.00007	 0.00001	 0.00004	 0.02858	 0.00000	 0.00000	564.50003	575.87645		203.035967	-4216.424617
665665	 0.00004	 0.00008	 0.00001	 0.00004	 0.02895	 0.00000	 0.00000	549.21578	560.28417		211.830715	-4330.389400
666666	 0.00003	 0.00006	 0.00001	 0.00005	 0.02482	 0.00000	 0.00000	455.27668	464.45191		221.048675	-4272.374219
667667	 0.00003	 0.00011	 0.00001	 0.00006	 0.02802	 0.00000	 0.00000	442.16556	451.07656		211.676567	-4258.469085
668668	 0.00004	 0.00012	 0.00002	 0.00006	 0.02752	 0.00000	 0.00001	421.65966	430.15740		211.041229	-4158.991746
669669	 0.00002	 0.00008	 0.00001	 0.00007	 0.02905	 0.00000	 0.00000	578.28778	589.94206		210.911303	-4196.910146
670670	 0.00002	 0.00006	 0.00001	 0.00007	 0.02731	 0.00000	 0.00000	553.07700	564.22321		214.766644	-4304.739533
671671	 0.00004	 0.00007	 0.00002	 0.00007	 0.03016	 0.00000	 0.00001	345.33173	352.29123		216.491530	-4178.168905
672672	 0.00003	 0.00011	 0.00002	 0.00007	 0.02660	 0.00000	 0.00001	393.90997	401.84847		211.404285	-4322.662361
673673	 0.00002	 0.00010	 0.00001	 0.00004	 0.02849	 0.00000	 0.00000	497.41263	507.43702		221.336768	-4194.647731
674674	 0.00005	 0.00016	 0.00001	 0.00002	 0.02893	 0.00000	 0.00000	421.79724	430.29776		215.815942	-4307.291102
675675	 0.00005	 0.00011	 0.00002	 0.00004	 0.02827	 0.00000	 0.00001	326.44214	333.02095		218.729015	-4222.298333
676676	 0.00008	 0.00017	 0.00002	 0.00004	 0.02821	 0.00001	 0.00001	238.88441	243.69867		209.057784	-4282.461850
677677	 0.00004	 0.00011	 0.00001	 0.00002	 0.02662	 0.00000	 0.00000	436.48051	445.27694		213.362192	-4323.756266
678678	 0.00005	 0.00011	 0.00001	 0.00003	 0.02763	 0.00000	 0.00000	411.17572	419.46218		216.964692	-4269.404569
679679	 0.00008	 0.00025	 0.00002	 0.00004	 0.03026	 0.00001	 0.00001	220.60729	225.05320		205.673959	-4183.760349
680680	 0.00007	 0.00019	 0.00002	 0.00005	 0.02793	 0.00001	 0.00001	236.80832	241.58074		208.930899	-4197.791828
681681	 0.00008	 0.00015	 0.00002	 0.00005	 0.02823	 0.00001	 0.00001	256.02334	261.18300		203.395707	-4295.562301
682682	 0.00006	 0.00018	 0.00002	 0.00006	 0.02775	 0.00000	 0.00001	252.47903	257.56726		208.144179	-4258.421922
683683	 0.00007	 0.00017	 0.00002	 0.00011	 0.02853	 0.00000	 0.00001	214.80611	219.13511		200.152769	-4207.120944
684684	 0.00007	 0.00018	 0.00004	 0.00009	 0.02893	 0.00001	 0.00001	164.03677	167.34261		203.685882	-4173.264111
685685	 0.00008	 0.00021	 0.00003	 0.00011	 0.02914	 0.00001	 0.00001	234.52480	239.25120		201.629710	-4213.434021
686686	 0.00006	 0.00016	 0.00003	 0.00015	 0.02895	 0.00000	 0.00001	228.04811	232.64398		198.446055	-4269.250524
687687	 0.00006	 0.00015	 0.00004	 0.00020	 0.02803	 0.00000	 0.00001	193.58689	197.48826		197.529331	-4327.491249
688688	 0.00006	 0.00017	 0.00006	 0.00043	 0.02637	 0.00000	 0.00003	101.77080	103.82179		192.385555	-4290.573050
689689	 0.00006	 0.00021	 0.00009	 0.00054	 0.02611	 0.00001	 0.00003	87.49584	89.25915		190.297987	-4257.404358
690690	 0.00007	 0.00018	 0.00010	 0.00059	 0.02819	 0.00001	 0.00004	62.45092	63.70950		186.774455	-4233.242669
691691	 0.00006	 0.00017	 0.00007	 0.00034	 0.02739	 0.00000	 0.00002	107.27001	109.43183		192.005874	-4353.235560
692692	 0.00005	 0.00022	 0.00007	 0.00026	 0.02878	 0.00000	 0.00002	104.32132	106.42371		197.197325	-4237.839383
693693	 0.00004	 0.00010	 0.00006	 0.00042	 0.02931	 0.00000	 0.00002	126.22063	128.76437		198.056938	-4118.877868
694694	 0.00006	 0.00017	 0.00005	 0.00019	 0.02684	 0.00001	 0.00002	161.98843	165.25299		202.450366	-4241.669876
695695	 0.00004	 0.00027	 0.00004	 0.00014	 0.02625	 0.00000	 0.00001	296.77482	302.75575		204.893024	-4287.695846
696696	 0.00005	 0.00011	 0.00003	 0.00012	 0.02652	 0.00001	 0.00001	351.75715	358.84614		208.927224	-4324.899847
697697	 0.00007	 0.00014	 0.00004	 0.00013	 0.02761	 0.00001	 0.00001	282.76989	288.46858		205.183133	-4254.168658
698698	 0.00004	 0.00016	 0.00003	 0.00013	 0.02882	 0.00000	 0.00001	441.14489	450.03532		205.357071	-4239.367900
699699	 0.00004	 0.00013	 0.00002	 0.00009	 0.02685	 0.00000	 0.00001	583.79310	595.55834		207.901472	-4314.649451
700700	 0.00002	 0.00008	 0.00001	 0.00008	 0.02822	 0.00000	 0.00000	693.32128	707.29385		210.889876	-4310.597482
701701	 0.00001	 0.00003	 0.00001	 0.00003	 0.03172	 0.00000	 0.00000	1376.14686	1403.88047		230.993211	-4193.869444
702702	 0.00001	 0.00004	 0.00001	 0.00003	 0.02747	 0.00000	 0.00000	1325.86032	1352.58049		235.537799	-4280.819972
703703	 0.00002	 0.00004	 0.00001	 0.00012	 0.02708	 0.00000	 0.00000	586.31724	598.13334		210.908927	-4296.232643
704704	 0.00001	 0.00003	 0.00001	 0.00008	 0.02613	 0.00000	 0.00000	698.09428	712.16304		221.548408	-4355.216064
705705	 0.00001	 0.00009	 0.00001	 0.00006	 0.02703	 0.00000	 0.00000	824.04809	840.65520		217.173843	-4409.328005
706706	 0.00002	 0.00004	 0.00001	 0.00005	 0.02810	 0.00000	 0.00000	694.69076	708.69092		221.936945	-4259.983535
707707	 0.00001	 0.00003	 0.00001	 0.00013	 0.02848	 0.00000	 0.00000	631.47564	644.20182		212.243938	-4239.862136
708708	 0.00001	 0.00005	 0.00002	 0.00016	 0.02942	 0.00000	 0.00001	493.62792	503.57605		208.553717	-4253.217549
709709	 0.00002	 0.00009	 0.00003	 0.00016	 0.02840	 0.00000	 0.00001	403.00378	411.12555		208.396548	-4219.238061
710710	 0.00003	 0.00009	 0.00002	 0.00015	 0.02755	 0.00000	 0.00001	488.31828	498.15940		202.481531	-4257.691903
711711	 0.00002	 0.00008	 0.00002	 0.00011	 0.02907	 0.00000	 0.00001	540.20749	551.09434		209.400937	-4268.751089
712712	 0.00002	 0.00020	 0.00002	 0.00013	 0.02678	 0.00000	 0.00001	517.22614	527.64984		205.548967	-4373.233591
713713	 0.00001	 0.00007	 0.00001	 0.00011	 0.02881	 0.00000	 0.00000	592.56411	604.50610		211.640873	-4262.635357
714714	 0.00003	 0.00014	 0.00001	 0.00004	 0.02760	 0.00000	 0.00000	723.64662	738.23033		212.649630	-4224.058032
715715	 0.00002	 0.00011	 0.00001	 0.00002	 0.02719	 0.00000	 0.00000	1031.08747	1051.86706		222.382501	-4360.728618
716716	 0.00002	 0.00010	 0.00001	 0.00001	 0.02819	 0.00000	 0.00000	951.74301	970.92356		233.158491	-4219.301627
717717	 0.00002	 0.00007	 0.00000	 0.00001	 0.02830	 0.00000	 0.00000	1463.40704	1492.89921		228.050082	-4386.110377
718718	 0.00002	 0.00009	 0.00001	 0.00002	 0.02756	 0.00000	 0.00000	1234.63310	1259.51477		225.557897	-4279.453269
719719	 0.00002	 0.00006	 0.00001	 0.00001	 0.02791	 0.00000	 0.00000	1558.90015	1590.31679		233.136098	-4282.422032
720720	 0.00002	 0.00004	 0.00000	 0.00001	 0.03026	 0.00000	 0.00000	1501.55485	1531.81582		234.460054	-4174.887958
721721	 0.00001	 0.00005	 0.00000	 0.00001	 0.02517	 0.00000	 0.00000	1572.77375	1604.47000		240.781572	-4214.755308
722722	 0.00003	 0.00007	 0.00001	 0.00001	 0.03020	 0.00000	 0.00000	902.39764	920.58373		229.470660	-4188.859140
723723	 0.00002	 0.00009	 0.00001	 0.00001	 0.02583	 0.00000	 0.00000	1058.98443	1080.32624		232.833977	-4262.818592
724724	 0.00003	 0.00008	 0.00001	 0.00001	 0.02702	 0.00000	 0.00000	687.69459	701.55376		228.231117	-4243.293805
725725	 0.00008	 0.00014	 0.00002	 0.00003	 0.02889	 0.00000	 0.00001	405.35065	413.51972		211.294822	-4258.056481
726726	 0.00008	 0.00019	 0.00002	 0.00004	 0.02780	 0.00001	 0.00001	378.13310	385.75365		207.478633	-4225.407325
727727	 0.00005	 0.00010	 0.00002	 0.00006	 0.02517	 0.00000	 0.00001	432.43859	441.15356		216.523257	-4341.890606
728728	 0.00004	 0.00010	 0.00002	 0.00006	 0.02850	 0.00000	 0.00001	669.19220	682.67849		209.157122	-4261.635089
729729	 0.00002	 0.00004	 0.00001	 0.00005	 0.02895	 0.00000	 0.00000	1064.46942	1085.92177		222.185016	-4275.540460
730730	 0.00004	 0.00015	 0.00001	 0.00006	 0.02910	 0.00000	 0.00000	653.38685	666.55461		209.170639	-4298.394908
731731	 0.00002	 0.00012	 0.00001	 0.00007	 0.02842	 0.00000	 0.00000	698.97940	713.06599		208.749489	-4332.634419
732732	 0.00005	 0.00010	 0.00002	 0.00007	 0.02883	 0.00000	 0.00001	529.75108	540.42720		203.218646	-4278.707493
733733	 0.00003	 0.00008	 0.00001	 0.00004	 0.02760	 0.00000	 0.00000	704.03813	718.22667		221.768453	-4228.863387
734734	 0.00004	 0.00010	 0.00001	 0.00003	 0.02931	 0.00000	 0.00000	778.23239	793.91617		208.458191	-4204.522339
735735	 0.00003	 0.00010	 0.00001	 0.00007	 0.02704	 0.00000	 0.00000	632.38487	645.12937		210.311157	-4266.914432
736736	 0.00002	 0.00012	 0.00001	 0.00007	 0.02710	 0.00000	 0.00000	798.69720	814.79341		214.804599	-4420.399752
737737	 0.00002	 0.00011	 0.00001	 0.00008	 0.02669	 0.00000	 0.00001	537.51181	548.34433		210.057909	-4305.417833
738738	 0.00004	 0.00011	 0.00001	 0.00003	 0.02630	 0.00000	 0.00000	553.34245	564.49401		217.734262	-4275.870987
739739	 0.00002	 0.00004	 0.00001	 0.00003	 0.02788	 0.00000	 0.00000	962.39615	981.79140		228.548157	-4279.724485
740740	 0.00004	 0.00021	 0.00002	 0.00005	 0.02537	 0.00000	 0.00001	361.50968	368.79522		214.532274	-4379.488118
741741	 0.00010	 0.00018	 0.00002	 0.00006	 0.02711	 0.00001	 0.00001	249.42085	254.44745		200.489164	-4287.043507
742742	 0.00008	 0.00019	 0.00002	 0.00005	 0.03047	 0.00001	 0.00001	253.44129	258.54891		206.178969	-4210.841503
743743	 0.00006	 0.00014	 0.00002	 0.00007	 0.02871	 0.00000	 0.00001	299.82723	305.86967		203.957390	-4216.125420
744744	 0.00007	 0.00019	 0.00002	 0.00008	 0.02807	 0.00001	 0.00001	282.03802	287.72196		195.902310	-4269.113916
745745	 0.00004	 0.00014	 0.00002	 0.00005	 0.02699	 0.00000	 0.00001	352.24739	359.34626		213.967500	-4349.940674
746746	 0.00005	 0.00012	 0.00002	 0.00012	 0.02746	 0.00000	 0.00001	215.61930	219.96469		203.450128	-4275.986800
747747	 0.00002	 0.00012	 0.00002	 0.00007	 0.02796	 0.00000	 0.00001	348.67172	355.69853		216.534314	-4264.900918
748748	 0.00002	 0.00005	 0.00001	 0.00008	 0.02691	 0.00000	 0.00000	472.44768	481.96896		214.643176	-4254.305298
749749	 0.00003	 0.00013	 0.00001	 0.00004	 0.02723	 0.00000	 0.00000	457.03069	466.24127		211.087429	-4194.660692
750750	 0.00004	 0.00012	 0.00002	 0.00009	 0.02981	 0.00000	 0.00001	273.10534	278.60926		210.841749	-4220.533674
751751	 0.00004	 0.00011	 0.00002	 0.00009	 0.02787	 0.00000	 0.00001	334.11831	340.85183		207.192411	-4225.314982
752752	 0.00004	 0.00011	 0.00001	 0.00005	 0.02468	 0.00000	 0.00000	511.08615	521.38611		206.248028	-4339.652150
753753	 0.00006	 0.00014	 0.00002	 0.00004	 0.02530	 0.00000	 0.00001	405.60963	413.78392		210.694494	-4280.595763
754754	 0.00007	 0.00033	 0.00002	 0.00003	 0.02572	 0.00001	 0.00001	295.71454	301.67410		213.445964	-4237.812934
755755	 0.00008	 0.00021	 0.00003	 0.00010	 0.02737	 0.00001	 0.00001	221.59270	226.05848		200.964944	-4344.617197
756756	 0.00009	 0.00014	 0.00004	 0.00026	 0.02590	 0.00001	 0.00001	216.59450	220.95955		194.282130	-4349.416077
757757	 0.00008	 0.00026	 0.00003	 0.00019	 0.02838	 0.00001	 0.00001	250.68830	255.74044		192.932083	-4286.533436
758758	 0.00010	 0.00024	 0.00005	 0.00021	 0.02740	 0.00001	 0.00002	178.20119	181.79249		193.193204	-4276.826717
759759	 0.00012	 0.00028	 0.00004	 0.00010	 0.02812	 0.00001	 0.00001	187.07653	190.84670		195.601806	-4268.693333
760760	 0.00005	 0.00015	 0.00003	 0.00015	 0.02771	 0.00000	 0.00001	251.33940	256.40466		203.339899	-4255.248237
761761	 0.00006	 0.00025	 0.00003	 0.00018	 0.02803	 0.00000	 0.00001	255.89973	261.05690		194.015134	-4265.414717
762762	 0.00004	 0.00007	 0.00003	 0.00013	 0.02939	 0.00000	 0.00001	288.89395	294.71605		207.019751	-4132.103605
763763	 0.00001	 0.00004	 0.00002	 0.00011	 0.02651	 0.00000	 0.00001	526.74060	537.35604		217.954553	-4322.674329
764764	 0.00001	 0.00003	 0.00002	 0.00024	 0.02714	 0.00000	 0.00001	481.18644	490.88383		213.302350	-4261.628209
765765	 0.00002	 0.00005	 0.00002	 0.00013	 0.02805	 0.00000	 0.00001	411.61579	419.91111		214.070720	-4202.446995
766766	 0.00007	 0.00015	 0.00002	 0.00009	 0.02920	 0.00001	 0.00001	313.45523	319.77232		200.034144	-4279.147205
767767	 0.00011	 0.00034	 0.00004	 0.00006	 0.02559	 0.00001	 0.00001	248.02603	253.02452		199.483285	-4398.710423
768768	 0.00013	 0.00020	 0.00004	 0.00012	 0.02659	 0.00001	 0.00001	201.78162	205.84814		194.743019	-4312.309840
769769	 0.00007	 0.00017	 0.00003	 0.00008	 0.02783	 0.00001	 0.00001	304.76109	310.90296		208.142473	-4202.797131
770770	 0.00006	 0.00020	 0.00004	 0.00018	 0.02763	 0.00001	 0.00002	288.32655	294.13722		201.028381	-4233.880833
771771	 0.00004	 0.00011	 0.00003	 0.00014	 0.02897	 0.00000	 0.00001	354.84837	361.99966		206.310155	-4297.082570
772772	 0.00006	 0.00022	 0.00003	 0.00018	 0.02831	 0.00000	 0.00001	303.01535	309.12204		197.818581	-4238.858173
773773	 0.00004	 0.00008	 0.00002	 0.00009	 0.02695	 0.00000	 0.00001	541.07033	551.97457		218.276226	-4177.612788
774774	 0.00002	 0.00008	 0.00001	 0.00004	 0.02483	 0.00000	 0.00000	1026.82510	1047.51880		221.607971	-4295.823637
775775	 0.00001	 0.00002	 0.00001	 0.00006	 0.02807	 0.00000	 0.00000	1178.29636	1202.04266		224.705577	-4190.290731
776776	 0.00002	 0.00006	 0.00002	 0.00014	 0.02707	 0.00000	 0.00001	574.17537	585.74677		207.790736	-4308.652587
777777	 0.00004	 0.00015	 0.00006	 0.00036	 0.02754	 0.00000	 0.00002	378.58680	386.21649		190.464828	-4280.933482
778778	 0.00005	 0.00013	 0.00005	 0.00033	 0.02623	 0.00001	 0.00002	371.05221	378.53006		198.726935	-4306.953980
779779	 0.00014	 0.00034	 0.00007	 0.00023	 0.02680	 0.00001	 0.00003	268.86478	274.28324		194.767132	-4198.965495
780780	 0.00011	 0.00033	 0.00005	 0.00019	 0.02793	 0.00001	 0.00002	340.98505	347.85695		192.179834	-4184.685917
781781	 0.00015	 0.00030	 0.00005	 0.00015	 0.02889	 0.00001	 0.00002	294.58015	300.51685		187.075467	-4213.522581
782782	 0.00008	 0.00024	 0.00003	 0.00011	 0.02636	 0.00001	 0.00001	467.34664	476.76511		202.921651	-4313.676104
783783	 0.00006	 0.00017	 0.00003	 0.00012	 0.02821	 0.00001	 0.00001	463.65935	473.00352		208.069425	-4182.495365
784784	 0.00006	 0.00013	 0.00004	 0.00014	 0.02733	 0.00001	 0.00001	355.00724	362.16173		204.939953	-4263.897633
785785	 0.00007	 0.00011	 0.00005	 0.00028	 0.02954	 0.00001	 0.00002	239.73011	244.56141		199.371669	-4139.407822
786786	 0.00008	 0.00023	 0.00006	 0.00030	 0.02727	 0.00001	 0.00002	165.47311	168.80790		193.121823	-4235.977606
787787	 0.00007	 0.00021	 0.00010	 0.00068	 0.02820	 0.00000	 0.00003	121.20147	123.64405		178.798700	-4339.097219
788788	 0.00008	 0.00018	 0.00011	 0.00076	 0.02860	 0.00001	 0.00004	91.62979	93.47641		179.979193	-4192.709227
789789	 0.00005	 0.00016	 0.00010	 0.00040	 0.02770	 0.00000	 0.00003	108.82926	111.02251		195.122550	-4328.026797
790790	 0.00005	 0.00015	 0.00007	 0.00051	 0.02819	 0.00000	 0.00003	102.57747	104.64472		188.791004	-4229.689365
791791	 0.00005	 0.00012	 0.00011	 0.00055	 0.02633	 0.00000	 0.00004	70.95134	72.38122		189.553078	-4244.235087
792792	 0.00002	 0.00005	 0.00004	 0.00030	 0.02859	 0.00000	 0.00002	128.93454	131.53296		202.782164	-4197.918442
793793	 0.00004	 0.00005	 0.00003	 0.00019	 0.02804	 0.00000	 0.00001	164.94939	168.27363		204.772200	-4254.578179
794794	 0.00002	 0.00007	 0.00004	 0.00025	 0.02731	 0.00000	 0.00001	119.53318	121.94214		201.802295	-4227.838954
795795	 0.00004	 0.00017	 0.00005	 0.00026	 0.02805	 0.00000	 0.00002	135.79408	138.53075		195.441916	-4250.855699
796796	 0.00003	 0.00005	 0.00003	 0.00017	 0.02659	 0.00000	 0.00001	210.15408	214.38933		209.249009	-4236.623843
797797	 0.00004	 0.00012	 0.00002	 0.00016	 0.02857	 0.00000	 0.00001	197.45290	201.43218		201.944719	-4314.743187
798798	 0.00003	 0.00010	 0.00002	 0.00011	 0.02764	 0.00000	 0.00001	193.55110	197.45175		209.693347	-4176.285624
799799	 0.00003	 0.00008	 0.00004	 0.00019	 0.02868	 0.00000	 0.00001	133.53534	136.22649		207.608121	-4211.720417
800800	 0.00003	 0.00012	 0.00004	 0.00017	 0.02745	 0.00000	 0.00001	123.73131	126.22488		209.264876	-4240.640287
801801	 0.00003	 0.00010	 0.00004	 0.00028	 0.02865	 0.00000	 0.00002	97.60045	99.56740		199.558035	-4251.484453
802802	 0.00005	 0.00013	 0.00004	 0.00017	 0.02780	 0.00000	 0.00001	85.08297	86.79765		203.682733	-4300.499649
803803	 0.00009	 0.00023	 0.00003	 0.00009	 0.02783	 0.00001	 0.00001	84.85496	86.56505		200.400637	-4230.056643
804804	 0.00009	 0.00015	 0.00003	 0.00005	 0.02750	 0.00001	 0.00001	109.07352	111.27169		196.949297	-4316.959584
805805	 0.00005	 0.00012	 0.00002	 0.00003	 0.02599	 0.00000	 0.00001	169.71681	173.13713		217.082214	-4275.855293
806806	 0.00012	 0.00047	 0.00004	 0.00004	 0.02752	 0.00001	 0.00001	69.99743	71.40809		201.454299	-4226.543366
807807	 0.00009	 0.00025	 0.00003	 0.00006	 0.02767	 0.00001	 0.00001	81.05053	82.68394		204.155460	-4249.821650
808808	 0.00013	 0.00031	 0.00005	 0.00008	 0.02665	 0.00001	 0.00002	57.21525	58.36831		202.536261	-4254.146269
809809	 0.00015	 0.00040	 0.00006	 0.00018	 0.02821	 0.00001	 0.00002	36.09381	36.82121		188.429418	-4196.342839
810810	 0.00022	 0.00050	 0.00008	 0.00022	 0.02789	 0.00002	 0.00003	30.65422	31.27199		183.374602	-4350.123342
811811	 0.00008	 0.00017	 0.00003	 0.00011	 0.02775	 0.00001	 0.00001	79.81244	81.42090		201.890135	-4207.451289
812812	 0.00009	 0.00025	 0.00005	 0.00018	 0.02688	 0.00001	 0.00002	60.23626	61.45021		196.430580	-4241.712612
813813	 0.00008	 0.00022	 0.00005	 0.00026	 0.02578	 0.00001	 0.00002	66.71067	68.05509		192.537642	-4351.458158
814814	 0.00005	 0.00015	 0.00007	 0.00038	 0.02868	 0.00000	 0.00003	62.54158	63.80198		194.120159	-4177.228763
815815	 0.00013	 0.00028	 0.00013	 0.00049	 0.02661	 0.00001	 0.00004	38.99886	39.78480		186.560154	-4212.222985
816816	 0.00004	 0.00015	 0.00005	 0.00028	 0.02798	 0.00000	 0.00002	74.93722	76.44743		198.994366	-4164.926304
817817	 0.00006	 0.00014	 0.00005	 0.00019	 0.02618	 0.00000	 0.00002	61.54636	62.78670		204.199781	-4154.161911
818818	 0.00004	 0.00015	 0.00003	 0.00013	 0.02684	 0.00000	 0.00001	90.03052	91.84491		210.144602	-4133.083954
819819	 0.00004	 0.00012	 0.00006	 0.00023	 0.02583	 0.00000	 0.00002	69.66107	71.06496		201.507633	-4243.224135
820820	 0.00002	 0.00009	 0.00005	 0.00034	 0.02739	 0.00000	 0.00002	90.76382	92.59299		199.732673	-4292.157386
