Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1809808	 0.00003	 0.00005	 0.00001	 0.00003	 0.02246	 0.00000	 0.00000	422.44616	356.38874		238.447772	-3381.319586
1810809	 0.00002	 0.00004	 0.00001	 0.00002	 0.02254	 0.00000	 0.00000	918.76801	775.10131		236.406518	-3349.112839
1811810	 0.00002	 0.00006	 0.00001	 0.00003	 0.02203	 0.00000	 0.00000	684.65020	577.59224		237.175400	-3332.989111
1812811	 0.00005	 0.00009	 0.00001	 0.00003	 0.02158	 0.00000	 0.00000	551.79473	465.51122		224.660013	-3387.555082
1813812	 0.00003	 0.00008	 0.00001	 0.00002	 0.02095	 0.00000	 0.00000	591.06463	498.64054		242.808635	-3356.269739
1814813	 0.00004	 0.00011	 0.00001	 0.00007	 0.02381	 0.00000	 0.00001	357.71160	301.77665		215.033845	-3319.682267
1815814	 0.00006	 0.00008	 0.00002	 0.00006	 0.02235	 0.00000	 0.00001	320.98731	270.79489		216.785086	-3316.511866
1816815	 0.00011	 0.00019	 0.00004	 0.00017	 0.02060	 0.00001	 0.00002	119.42111	100.74737		200.462446	-3465.134719
1817816	 0.00013	 0.00024	 0.00005	 0.00014	 0.02193	 0.00001	 0.00002	95.52087	80.58438		205.514813	-3374.497636
1818817	 0.00010	 0.00033	 0.00006	 0.00016	 0.02143	 0.00001	 0.00002	76.11149	64.21002		202.556657	-3388.974629
1819818	 0.00007	 0.00007	 0.00002	 0.00006	 0.02285	 0.00000	 0.00001	160.53293	135.43058		222.865891	-3393.763767
1820819	 0.00005	 0.00014	 0.00002	 0.00007	 0.02334	 0.00000	 0.00001	194.31480	163.93002		216.449299	-3354.123084
1821820	 0.00007	 0.00014	 0.00004	 0.00021	 0.02182	 0.00000	 0.00002	87.45641	73.78095		201.929993	-3360.295233
1822821	 0.00012	 0.00013	 0.00005	 0.00023	 0.02306	 0.00001	 0.00002	55.92884	47.18331		196.704438	-3301.207446
1823822	 0.00008	 0.00011	 0.00002	 0.00004	 0.01962	 0.00000	 0.00001	128.82113	108.67752		220.046176	-3428.294889
1824823	 0.00009	 0.00007	 0.00002	 0.00006	 0.02370	 0.00000	 0.00001	119.37398	100.70761		219.631310	-3332.765182
1825824	 0.00006	 0.00009	 0.00001	 0.00002	 0.02108	 0.00000	 0.00000	201.67692	170.14094		224.493797	-3347.543934
1826825	 0.00007	 0.00009	 0.00001	 0.00003	 0.02180	 0.00000	 0.00001	171.17580	144.40924		219.948033	-3374.846451
1827826	 0.00006	 0.00014	 0.00002	 0.00007	 0.02373	 0.00000	 0.00001	116.69382	98.44654		212.106845	-3396.217229
1828827	 0.00005	 0.00007	 0.00003	 0.00012	 0.02284	 0.00000	 0.00001	83.86413	70.75039		215.095461	-3335.847360
1829828	 0.00004	 0.00007	 0.00001	 0.00009	 0.02086	 0.00000	 0.00001	114.07367	96.23610		214.626856	-3344.046441
1830829	 0.00015	 0.00017	 0.00002	 0.00006	 0.02028	 0.00001	 0.00001	71.91832	60.67253		214.664853	-3371.088805
1831830	 0.00017	 0.00051	 0.00004	 0.00009	 0.02145	 0.00001	 0.00002	49.98532	42.16918		198.201079	-3360.394302
1832831	 0.00008	 0.00014	 0.00003	 0.00008	 0.02171	 0.00001	 0.00001	72.51200	61.17338		215.659791	-3343.599291
1833832	 0.00006	 0.00017	 0.00002	 0.00007	 0.02143	 0.00000	 0.00001	83.96324	70.83400		219.785019	-3382.763610
1834833	 0.00005	 0.00012	 0.00005	 0.00024	 0.02113	 0.00000	 0.00002	43.95985	37.08590		203.677610	-3295.412067
1835834	 0.00006	 0.00007	 0.00005	 0.00023	 0.02145	 0.00000	 0.00002	53.02028	44.72956		207.372219	-3425.891719
1836835	 0.00008	 0.00011	 0.00006	 0.00026	 0.02215	 0.00000	 0.00002	40.49735	34.16483		200.231068	-3301.159028
1837836	 0.00008	 0.00009	 0.00011	 0.00052	 0.02508	 0.00000	 0.00004	24.66813	20.81080		193.106820	-3283.464654
1838837	 0.00004	 0.00008	 0.00008	 0.00044	 0.02162	 0.00000	 0.00003	36.29401	30.61876		192.476676	-3384.149914
1839838	 0.00004	 0.00005	 0.00006	 0.00033	 0.02207	 0.00000	 0.00002	32.27006	27.22403		202.576157	-3339.184915
1840839	 0.00009	 0.00011	 0.00007	 0.00036	 0.02192	 0.00000	 0.00003	23.07112	19.46352		196.870887	-3338.207567
1841840	 0.00006	 0.00009	 0.00011	 0.00045	 0.02195	 0.00000	 0.00004	15.52765	13.09961		194.159306	-3329.355327
1842841	 0.00008	 0.00007	 0.00006	 0.00028	 0.02150	 0.00000	 0.00003	27.86037	23.50388		203.491560	-3391.097720
1843842	 0.00003	 0.00013	 0.00008	 0.00036	 0.02236	 0.00000	 0.00003	24.57854	20.73522		197.667907	-3349.935074
1844843	 0.00003	 0.00003	 0.00006	 0.00034	 0.02052	 0.00000	 0.00002	30.94857	26.10918		203.651011	-3496.907559
1845844	 0.00005	 0.00007	 0.00007	 0.00031	 0.02174	 0.00000	 0.00003	28.12883	23.73036		201.316676	-3342.119514
1846845	 0.00003	 0.00007	 0.00003	 0.00017	 0.02260	 0.00000	 0.00001	31.92333	26.93152		210.076157	-3336.252423
1847846	 0.00002	 0.00004	 0.00002	 0.00015	 0.02171	 0.00000	 0.00001	62.86928	53.03848		215.640286	-3374.617529
1848847	 0.00007	 0.00010	 0.00006	 0.00036	 0.02190	 0.00000	 0.00003	26.41620	22.28553		197.365593	-3372.963104
1849848	 0.00005	 0.00009	 0.00003	 0.00012	 0.02274	 0.00000	 0.00001	69.68744	58.79050		212.261424	-3229.629447
1850849	 0.00004	 0.00007	 0.00004	 0.00024	 0.02164	 0.00000	 0.00001	45.62469	38.49041		202.840299	-3413.061367
1851850	 0.00008	 0.00012	 0.00005	 0.00025	 0.02213	 0.00000	 0.00002	30.36755	25.61901		197.720844	-3476.320882
1852851	 0.00013	 0.00011	 0.00003	 0.00011	 0.02137	 0.00001	 0.00001	38.45206	32.43936		210.441761	-3378.248186
1853852	 0.00007	 0.00009	 0.00002	 0.00011	 0.02077	 0.00000	 0.00001	63.62187	53.67339		215.149219	-3407.474623
1854853	 0.00008	 0.00014	 0.00003	 0.00011	 0.02235	 0.00000	 0.00001	57.23160	48.28236		210.808583	-3381.182083
1855854	 0.00013	 0.00021	 0.00005	 0.00028	 0.02099	 0.00001	 0.00002	30.43275	25.67402		194.749155	-3356.587468
1856855	 0.00010	 0.00013	 0.00004	 0.00014	 0.02383	 0.00000	 0.00001	40.47207	34.14350		205.999915	-3382.856265
1857856	 0.00011	 0.00008	 0.00003	 0.00019	 0.02308	 0.00000	 0.00001	45.14550	38.08615		201.912673	-3402.308250
1858857	 0.00008	 0.00008	 0.00003	 0.00021	 0.02068	 0.00000	 0.00002	36.34082	30.65824		205.128726	-3359.087132
1859858	 0.00004	 0.00006	 0.00004	 0.00018	 0.02067	 0.00000	 0.00002	42.42139	35.78801		210.486330	-3312.277381
1860859	 0.00005	 0.00005	 0.00002	 0.00009	 0.02084	 0.00000	 0.00001	67.19724	56.68968		220.370262	-3314.674153
1861860	 0.00007	 0.00006	 0.00002	 0.00005	 0.01998	 0.00000	 0.00001	75.81821	63.96260		221.985857	-3315.696889
1862861	 0.00007	 0.00011	 0.00002	 0.00006	 0.02410	 0.00000	 0.00001	71.34662	60.19023		219.233500	-3306.086882
1863862	 0.00005	 0.00007	 0.00002	 0.00011	 0.02280	 0.00000	 0.00001	67.04088	56.55777		212.729685	-3390.545649
1864863	 0.00002	 0.00006	 0.00002	 0.00009	 0.02154	 0.00000	 0.00001	64.76176	54.63504		219.487763	-3303.866121
1865864	 0.00004	 0.00006	 0.00001	 0.00006	 0.02138	 0.00000	 0.00001	61.98770	52.29475		224.401244	-3327.827494
1866865	 0.00004	 0.00009	 0.00002	 0.00011	 0.02246	 0.00000	 0.00001	37.82442	31.90986		213.398945	-3366.384915
1867866	 0.00004	 0.00004	 0.00002	 0.00008	 0.02031	 0.00000	 0.00001	38.26893	32.28486		220.941158	-3418.625983
1868867	 0.00004	 0.00007	 0.00004	 0.00017	 0.02317	 0.00000	 0.00002	19.67369	16.59734		213.234676	-3287.913440
1869868	 0.00010	 0.00013	 0.00004	 0.00015	 0.02079	 0.00001	 0.00002	19.54878	16.49196		204.866940	-3402.989074
1870869	 0.00013	 0.00013	 0.00005	 0.00018	 0.02131	 0.00001	 0.00002	16.07609	13.56229		202.375547	-3349.312994
1871870	 0.00006	 0.00007	 0.00004	 0.00019	 0.02092	 0.00000	 0.00002	24.78002	20.90519		208.112314	-3397.948239
1872871	 0.00003	 0.00005	 0.00002	 0.00012	 0.02117	 0.00000	 0.00001	47.17401	39.79747		221.266061	-3359.184718
1873872	 0.00005	 0.00007	 0.00002	 0.00005	 0.02263	 0.00000	 0.00001	58.64930	49.47837		222.951191	-3355.845221
1874873	 0.00005	 0.00007	 0.00002	 0.00007	 0.02154	 0.00000	 0.00001	46.42803	39.16813		223.201274	-3299.629574
1875874	 0.00009	 0.00006	 0.00001	 0.00004	 0.02260	 0.00000	 0.00001	63.98077	53.97617		219.922718	-3403.775458
1876875	 0.00007	 0.00010	 0.00001	 0.00003	 0.02232	 0.00000	 0.00001	56.40564	47.58555		224.314659	-3400.337097
1877876	 0.00005	 0.00010	 0.00002	 0.00005	 0.02138	 0.00000	 0.00001	47.91878	40.42578		220.340132	-3344.221267
1878877	 0.00003	 0.00006	 0.00001	 0.00005	 0.02055	 0.00000	 0.00000	78.38924	66.13160		226.395525	-3379.198914
1879878	 0.00005	 0.00007	 0.00002	 0.00008	 0.02437	 0.00000	 0.00001	44.93822	37.91128		213.778060	-3245.310249
1880879	 0.00004	 0.00005	 0.00001	 0.00004	 0.02269	 0.00000	 0.00000	95.69949	80.73507		223.551221	-3394.040823
1881880	 0.00005	 0.00007	 0.00001	 0.00004	 0.02108	 0.00000	 0.00000	76.72325	64.72612		219.747307	-3432.123151
1882881	 0.00004	 0.00011	 0.00002	 0.00008	 0.02173	 0.00000	 0.00001	48.76400	41.13883		218.026832	-3355.099505
1883882	 0.00007	 0.00009	 0.00001	 0.00004	 0.02157	 0.00000	 0.00001	60.60089	51.12480		226.437751	-3351.087936
1884883	 0.00005	 0.00006	 0.00001	 0.00004	 0.02070	 0.00000	 0.00000	82.31503	69.44353		225.225099	-3477.582399
1885884	 0.00006	 0.00012	 0.00002	 0.00007	 0.02300	 0.00000	 0.00001	37.60475	31.72454		216.280057	-3292.435811
1886885	 0.00010	 0.00024	 0.00003	 0.00009	 0.02067	 0.00001	 0.00001	22.01892	18.57585		212.249761	-3362.878368
1887886	 0.00009	 0.00021	 0.00004	 0.00012	 0.02177	 0.00001	 0.00001	22.44896	18.93864		207.669710	-3367.266211
1888887	 0.00008	 0.00007	 0.00003	 0.00016	 0.01996	 0.00000	 0.00002	20.45427	17.25586		213.705774	-3355.311099
1889888	 0.00016	 0.00018	 0.00006	 0.00023	 0.01957	 0.00001	 0.00002	11.79544	 9.95100		200.007048	-3376.343969
1890889	 0.00009	 0.00014	 0.00003	 0.00010	 0.02032	 0.00000	 0.00001	26.20002	22.10316		214.244518	-3327.172260
1891890	 0.00013	 0.00021	 0.00004	 0.00011	 0.02240	 0.00001	 0.00002	27.94070	23.57164		206.581780	-3320.091649
1892891	 0.00016	 0.00019	 0.00004	 0.00010	 0.02122	 0.00001	 0.00002	25.14468	21.21284		208.573124	-3331.052581
1893892	 0.00011	 0.00010	 0.00003	 0.00009	 0.02310	 0.00000	 0.00001	53.83300	45.41520		212.062217	-3377.826321
1894893	 0.00007	 0.00014	 0.00002	 0.00006	 0.02252	 0.00000	 0.00001	55.52529	46.84286		217.813878	-3312.057427
1895894	 0.00007	 0.00011	 0.00002	 0.00004	 0.02188	 0.00000	 0.00001	55.43963	46.77060		225.714817	-3376.770904
1896895	 0.00003	 0.00006	 0.00001	 0.00012	 0.02004	 0.00000	 0.00001	71.80289	60.57515		212.569869	-3377.335954
1897896	 0.00013	 0.00016	 0.00003	 0.00016	 0.02250	 0.00001	 0.00001	38.91684	32.83146		196.028123	-3411.866120
1898897	 0.00016	 0.00014	 0.00003	 0.00008	 0.02013	 0.00001	 0.00001	40.36997	34.05736		211.012097	-3413.344764
1899898	 0.00003	 0.00005	 0.00001	 0.00008	 0.02398	 0.00000	 0.00001	88.61486	74.75825		218.210604	-3381.741389
1900899	 0.00008	 0.00009	 0.00002	 0.00005	 0.02127	 0.00000	 0.00001	82.31806	69.44608		222.260987	-3300.664135
1901900	 0.00002	 0.00005	 0.00001	 0.00004	 0.02191	 0.00000	 0.00000	139.53618	117.71707		230.203962	-3346.265482
1902901	 0.00006	 0.00008	 0.00002	 0.00006	 0.02158	 0.00000	 0.00001	63.46572	53.54166		221.593169	-3292.046367
1903902	 0.00006	 0.00009	 0.00002	 0.00006	 0.02192	 0.00000	 0.00001	53.86724	45.44408		217.636056	-3479.162071
1904903	 0.00008	 0.00018	 0.00002	 0.00009	 0.02177	 0.00000	 0.00001	52.46066	44.25745		211.173178	-3386.402717
1905904	 0.00007	 0.00014	 0.00003	 0.00013	 0.02218	 0.00000	 0.00001	43.94451	37.07295		206.641002	-3382.792443
1906905	 0.00009	 0.00017	 0.00003	 0.00011	 0.02157	 0.00001	 0.00001	36.15948	30.50526		211.461821	-3376.852424
1907906	 0.00004	 0.00008	 0.00003	 0.00014	 0.02205	 0.00000	 0.00001	64.61112	54.50796		210.601147	-3344.078433
1908907	 0.00003	 0.00006	 0.00004	 0.00025	 0.02184	 0.00000	 0.00002	58.91871	49.70566		203.225068	-3380.767987
1909908	 0.00006	 0.00009	 0.00005	 0.00020	 0.02405	 0.00000	 0.00002	54.12038	45.65764		208.448013	-3275.244276
1910909	 0.00006	 0.00007	 0.00004	 0.00021	 0.02069	 0.00000	 0.00002	49.12880	41.44658		207.866700	-3367.048001
1911910	 0.00010	 0.00017	 0.00006	 0.00020	 0.02191	 0.00001	 0.00002	30.05823	25.35806		201.249878	-3364.676974
1912911	 0.00007	 0.00009	 0.00004	 0.00013	 0.01984	 0.00000	 0.00002	42.79531	36.10346		213.834726	-3310.661123
1913912	 0.00009	 0.00015	 0.00004	 0.00015	 0.02098	 0.00000	 0.00001	44.92471	37.89989		207.199598	-3307.462828
1914913	 0.00004	 0.00006	 0.00004	 0.00020	 0.02298	 0.00000	 0.00002	51.92462	43.80523		207.947185	-3220.772187
1915914	 0.00002	 0.00005	 0.00005	 0.00038	 0.02021	 0.00000	 0.00002	46.37344	39.12208		204.151291	-3387.707891
1916915	 0.00003	 0.00007	 0.00004	 0.00030	 0.02201	 0.00000	 0.00002	48.67067	41.06009		201.631350	-3350.907247
1917916	 0.00005	 0.00007	 0.00005	 0.00024	 0.02178	 0.00000	 0.00002	29.75336	25.10086		205.259966	-3432.265062
1918917	 0.00002	 0.00005	 0.00004	 0.00020	 0.02282	 0.00000	 0.00002	34.92535	29.46411		214.088167	-3327.843980
1919918	 0.00001	 0.00003	 0.00003	 0.00016	 0.02039	 0.00000	 0.00001	45.80870	38.64564		223.615239	-3313.992483
1920919	 0.00002	 0.00003	 0.00004	 0.00027	 0.02223	 0.00000	 0.00002	35.64567	30.07180		207.798099	-3353.852038
1921920	 0.00003	 0.00006	 0.00006	 0.00030	 0.02098	 0.00000	 0.00002	24.37146	20.56052		208.621130	-3317.555214
1922921	 0.00005	 0.00009	 0.00009	 0.00041	 0.02101	 0.00000	 0.00004	11.79664	 9.95202		200.646157	-3315.148219
1923922	 0.00007	 0.00017	 0.00004	 0.00018	 0.02102	 0.00000	 0.00001	27.34024	23.06508		204.719385	-3393.906388
1924923	 0.00008	 0.00008	 0.00006	 0.00023	 0.02122	 0.00000	 0.00002	20.93990	17.66555		204.760365	-3378.754898
1925924	 0.00007	 0.00010	 0.00007	 0.00052	 0.02073	 0.00000	 0.00003	14.19597	11.97616		192.713920	-3394.484534
1926925	 0.00003	 0.00005	 0.00005	 0.00034	 0.02115	 0.00000	 0.00002	25.98630	21.92286		206.874152	-3332.676835
1927926	 0.00002	 0.00004	 0.00005	 0.00031	 0.02257	 0.00000	 0.00002	28.32432	23.89528		208.000576	-3323.101682
1928927	 0.00004	 0.00008	 0.00006	 0.00029	 0.02190	 0.00000	 0.00003	18.17125	15.32983		206.544377	-3400.993935
1929928	 0.00002	 0.00004	 0.00005	 0.00017	 0.02166	 0.00000	 0.00002	27.71780	23.38360		219.259922	-3259.985455
1930929	 0.00004	 0.00005	 0.00005	 0.00027	 0.02133	 0.00000	 0.00002	21.30945	17.97732		209.571064	-3324.999865
1931930	 0.00008	 0.00012	 0.00008	 0.00031	 0.02304	 0.00000	 0.00003	12.51025	10.55403		202.297880	-3281.632173
1932931	 0.00007	 0.00010	 0.00006	 0.00019	 0.02134	 0.00000	 0.00002	14.85718	12.53398		211.448864	-3285.445176
1933932	 0.00006	 0.00013	 0.00005	 0.00021	 0.02206	 0.00000	 0.00002	17.41424	14.69119		202.705187	-3405.201444
1934933	 0.00002	 0.00009	 0.00004	 0.00024	 0.02144	 0.00000	 0.00001	26.26357	22.15676		205.197564	-3388.223612
1935934	 0.00003	 0.00010	 0.00005	 0.00034	 0.02219	 0.00000	 0.00002	15.08852	12.72914		195.725360	-3403.312853
1936935	 0.00003	 0.00008	 0.00004	 0.00026	 0.02036	 0.00000	 0.00002	15.35724	12.95584		201.892183	-3384.856576
1937936	 0.00006	 0.00004	 0.00006	 0.00035	 0.02147	 0.00000	 0.00003	 9.96676	 8.40827		201.525823	-3341.006422
1938937	 0.00002	 0.00004	 0.00005	 0.00028	 0.02123	 0.00000	 0.00002	12.11166	10.21778		208.541872	-3359.799626
1939938	 0.00001	 0.00002	 0.00003	 0.00029	 0.02187	 0.00000	 0.00001	17.72741	14.95540		210.102023	-3355.990983
1940939	 0.00001	 0.00003	 0.00005	 0.00025	 0.02182	 0.00000	 0.00002	13.25255	11.18027		211.957543	-3298.124718
1941940	 0.00009	 0.00023	 0.00009	 0.00039	 0.02250	 0.00001	 0.00004	 4.74011	 3.99890		195.197140	-3356.460436
1942941	 0.00005	 0.00008	 0.00006	 0.00031	 0.02075	 0.00000	 0.00003	 6.89861	 5.81988		207.442432	-3382.457015
1943942	 0.00003	 0.00004	 0.00004	 0.00021	 0.02306	 0.00000	 0.00002	13.94294	11.76269		209.344275	-3347.494520
1944943	 0.00001	 0.00001	 0.00003	 0.00017	 0.02242	 0.00000	 0.00001	27.76766	23.42566		222.902691	-3362.149227
1945944	 0.00001	 0.00002	 0.00003	 0.00011	 0.02271	 0.00000	 0.00001	24.91784	21.02146		226.821841	-3309.171146
1946945	 0.00002	 0.00003	 0.00003	 0.00015	 0.02311	 0.00000	 0.00001	14.78284	12.47127		217.997963	-3324.892112
1947946	 0.00001	 0.00003	 0.00001	 0.00011	 0.02145	 0.00000	 0.00001	23.80393	20.08174		222.894217	-3418.426670
1948947	 0.00002	 0.00002	 0.00003	 0.00013	 0.02135	 0.00000	 0.00001	14.24393	12.01662		221.321842	-3375.987554
1949948	 0.00001	 0.00001	 0.00002	 0.00018	 0.02130	 0.00000	 0.00001	17.31902	14.61087		218.210675	-3405.949211
1950949	 0.00001	 0.00001	 0.00003	 0.00013	 0.02165	 0.00000	 0.00001	18.74381	15.81286		224.209236	-3333.538059
1951950	 0.00002	 0.00004	 0.00003	 0.00015	 0.02216	 0.00000	 0.00001	13.40183	11.30621		213.893442	-3348.844058
1952951	 0.00002	 0.00003	 0.00005	 0.00033	 0.02228	 0.00000	 0.00002	 7.64126	 6.44640		206.924190	-3378.381031
1953952	 0.00005	 0.00008	 0.00005	 0.00026	 0.02009	 0.00000	 0.00002	 6.36447	 5.36927		207.442413	-3364.112084
1954953	 0.00004	 0.00010	 0.00008	 0.00047	 0.02148	 0.00000	 0.00003	 4.78064	 4.03310		199.297105	-3397.348426
1955954	 0.00008	 0.00007	 0.00009	 0.00038	 0.02051	 0.00000	 0.00003	 5.13746	 4.33413		197.476873	-3361.137445
1956955	 0.00009	 0.00006	 0.00007	 0.00035	 0.02009	 0.00000	 0.00003	 5.76235	 4.86130		198.475547	-3381.349178
1957956	 0.00010	 0.00019	 0.00007	 0.00029	 0.02130	 0.00001	 0.00003	 7.19070	 6.06630		199.889088	-3277.850322
1958957	 0.00009	 0.00020	 0.00005	 0.00014	 0.02191	 0.00001	 0.00002	 8.50686	 7.17665		211.374083	-3303.554017
1959958	 0.00003	 0.00004	 0.00002	 0.00014	 0.02152	 0.00000	 0.00001	23.09138	19.48061		213.000355	-3380.393808
1960959	 0.00009	 0.00006	 0.00002	 0.00006	 0.02243	 0.00000	 0.00001	20.63899	17.41170		222.458063	-3359.802975
1961960	 0.00010	 0.00012	 0.00002	 0.00003	 0.02335	 0.00000	 0.00001	21.96633	18.53148		226.969765	-3328.272512
1962961	 0.00011	 0.00017	 0.00002	 0.00006	 0.02298	 0.00001	 0.00001	19.39915	16.36573		212.503648	-3335.348125
1963962	 0.00005	 0.00010	 0.00001	 0.00003	 0.01964	 0.00000	 0.00001	33.21490	28.02112		224.931894	-3344.840527
1964963	 0.00007	 0.00010	 0.00002	 0.00008	 0.02109	 0.00000	 0.00001	15.91868	13.42950		218.943316	-3296.795033
1965964	 0.00003	 0.00006	 0.00002	 0.00009	 0.02223	 0.00000	 0.00001	25.84310	21.80204		221.934827	-3368.239072
1966965	 0.00007	 0.00009	 0.00002	 0.00004	 0.02392	 0.00000	 0.00001	31.19400	26.31623		224.791221	-3288.674317
1967966	 0.00006	 0.00008	 0.00002	 0.00006	 0.02256	 0.00000	 0.00001	39.40484	33.24315		223.032877	-3368.291992
1968967	 0.00007	 0.00011	 0.00002	 0.00009	 0.02343	 0.00000	 0.00001	20.39438	17.20533		214.774738	-3222.217500
1969968	 0.00009	 0.00013	 0.00003	 0.00018	 0.02135	 0.00000	 0.00001	13.17920	11.11838		203.869142	-3356.158404
1970969	 0.00010	 0.00015	 0.00005	 0.00022	 0.02037	 0.00000	 0.00002	 8.64094	 7.28977		203.034377	-3326.947151
1971970	 0.00015	 0.00012	 0.00004	 0.00014	 0.02075	 0.00001	 0.00002	12.01366	10.13510		209.131060	-3344.917941
1972971	 0.00009	 0.00006	 0.00005	 0.00019	 0.02126	 0.00000	 0.00002	11.48813	 9.69175		209.629274	-3362.978399
1973972	 0.00003	 0.00010	 0.00003	 0.00016	 0.02214	 0.00000	 0.00001	23.22106	19.59001		208.589254	-3390.041478
1974973	 0.00003	 0.00005	 0.00001	 0.00008	 0.02084	 0.00000	 0.00001	32.99754	27.83775		221.080785	-3408.620200
1975974	 0.00001	 0.00002	 0.00002	 0.00013	 0.02203	 0.00000	 0.00001	32.17686	27.14540		220.190767	-3345.833135
1976975	 0.00003	 0.00002	 0.00002	 0.00011	 0.02167	 0.00000	 0.00001	29.60231	24.97343		223.323706	-3386.641899
1977976	 0.00005	 0.00008	 0.00003	 0.00013	 0.02079	 0.00000	 0.00001	20.83327	17.57559		212.745833	-3341.413941
1978977	 0.00006	 0.00012	 0.00003	 0.00010	 0.02130	 0.00000	 0.00001	15.69716	13.24262		216.418081	-3323.143751
1979978	 0.00004	 0.00009	 0.00002	 0.00010	 0.02170	 0.00000	 0.00001	19.85641	16.75148		215.521832	-3386.682038
1980979	 0.00010	 0.00012	 0.00003	 0.00009	 0.02182	 0.00001	 0.00001	15.46025	13.04274		210.474874	-3343.063967
1981980	 0.00011	 0.00019	 0.00003	 0.00011	 0.02077	 0.00001	 0.00001	11.55478	 9.74797		206.303715	-3404.895641
1982981	 0.00012	 0.00019	 0.00002	 0.00006	 0.02011	 0.00001	 0.00001	11.81798	 9.97001		214.721234	-3504.333607
1983982	 0.00011	 0.00017	 0.00003	 0.00009	 0.02305	 0.00001	 0.00001	 9.46314	 7.98340		203.306905	-3349.828839
1984983	 0.00010	 0.00022	 0.00002	 0.00006	 0.02342	 0.00001	 0.00001	10.87091	 9.17104		208.319988	-3258.820341
1985984	 0.00009	 0.00022	 0.00003	 0.00007	 0.02143	 0.00001	 0.00001	 8.46836	 7.14417		209.774120	-3359.760085
1986985	 0.00011	 0.00012	 0.00004	 0.00016	 0.02195	 0.00001	 0.00002	 6.21560	 5.24368		207.171622	-3334.137229
1987986	 0.00006	 0.00014	 0.00003	 0.00010	 0.02128	 0.00000	 0.00001	 7.69938	 6.49544		213.657552	-3367.582370
1988987	 0.00002	 0.00004	 0.00002	 0.00008	 0.02188	 0.00000	 0.00001	15.59968	13.16038		223.771398	-3326.332320
1989988	 0.00002	 0.00003	 0.00001	 0.00008	 0.02218	 0.00000	 0.00000	15.80811	13.33621		218.042080	-3414.507924
1990989	 0.00003	 0.00004	 0.00002	 0.00009	 0.02186	 0.00000	 0.00001	 6.89924	 5.82041		221.561350	-3366.651097
1991990	 0.00002	 0.00003	 0.00001	 0.00006	 0.02274	 0.00000	 0.00000	11.83821	 9.98708		224.884715	-3315.517546
1992991	 0.00001	 0.00002	 0.00001	 0.00005	 0.02155	 0.00000	 0.00000	12.63619	10.66029		236.560596	-3321.370596
1993992	 0.00007	 0.00012	 0.00003	 0.00013	 0.02188	 0.00000	 0.00001	 3.13794	 2.64727		212.611205	-3318.226090
1994993	 0.00003	 0.00007	 0.00003	 0.00015	 0.02168	 0.00000	 0.00001	 3.67730	 3.10228		217.835052	-3322.696976
1995994	 0.00006	 0.00010	 0.00004	 0.00024	 0.02219	 0.00000	 0.00001	 2.65321	 2.23833		199.876082	-3326.836748
1996995	 0.00011	 0.00018	 0.00006	 0.00029	 0.02251	 0.00001	 0.00002	 2.50435	 2.11275		195.448641	-3377.835458
1997996	 0.00011	 0.00015	 0.00007	 0.00029	 0.02299	 0.00001	 0.00003	 2.42660	 2.04716		196.621799	-3291.914612
1998997	 0.00006	 0.00012	 0.00008	 0.00036	 0.02225	 0.00000	 0.00003	 2.77167	 2.33827		199.201174	-3369.619627
1999998	 0.00009	 0.00017	 0.00005	 0.00024	 0.02533	 0.00001	 0.00002	 3.06083	 2.58221		200.787578	-3267.085317
2000999	 0.00008	 0.00009	 0.00005	 0.00016	 0.01968	 0.00000	 0.00002	 3.20492	 2.70377		213.836014	-3299.687459
2002000	 0.00011	 0.00014	 0.00007	 0.00027	 0.02171	 0.00001	 0.00003	 2.45287	 2.06931		199.548839	-3300.602864
2003001	 0.00004	 0.00008	 0.00005	 0.00034	 0.02222	 0.00000	 0.00002	 3.29381	 2.77876		196.775112	-3377.573631
2004002	 0.00004	 0.00010	 0.00006	 0.00037	 0.02265	 0.00000	 0.00002	 3.19958	 2.69926		195.385819	-3307.928598
2005003	 0.00013	 0.00007	 0.00010	 0.00050	 0.02130	 0.00000	 0.00004	 1.82247	 1.53750		192.974428	-3399.573598
2006004	 0.00006	 0.00009	 0.00008	 0.00048	 0.02406	 0.00000	 0.00003	 1.82154	 1.53671		192.608538	-3371.571927
2007005	 0.00002	 0.00002	 0.00006	 0.00029	 0.02097	 0.00000	 0.00002	 3.50457	 2.95657		208.495941	-3310.803362
2008006	 0.00004	 0.00007	 0.00007	 0.00035	 0.02259	 0.00000	 0.00003	 2.15176	 1.81529		201.351833	-3409.499475
2009007	 0.00004	 0.00018	 0.00007	 0.00038	 0.01923	 0.00000	 0.00003	 1.64144	 1.38477		199.145428	-3435.685994
2010008	 0.00008	 0.00017	 0.00006	 0.00025	 0.02090	 0.00000	 0.00002	 2.08152	 1.75604		200.601481	-3364.940400
2011009	 0.00005	 0.00011	 0.00003	 0.00019	 0.02126	 0.00000	 0.00001	 3.46373	 2.92211		204.265139	-3371.617416
2012010	 0.00007	 0.00013	 0.00004	 0.00026	 0.02295	 0.00000	 0.00002	 2.67898	 2.26007		200.399141	-3399.489928
