Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
799799	 0.00006	 0.00008	 0.00434	 0.00997	 0.00023	 0.00000	 0.01276	47.13106	43.50114		168.042963	-4424.345137
800800	 0.00004	 0.00006	 0.00428	 0.00805	 0.00046	 0.00000	 0.01106	54.04917	49.88644		166.881215	-4561.497573
801801	 0.00008	 0.00009	 0.00477	 0.00973	 0.00018	 0.00000	 0.01157	49.81450	45.97792		160.428182	-4452.218344
802802	 0.00009	 0.00010	 0.00398	 0.01039	 0.00017	 0.00000	 0.01177	56.69803	52.33129		164.880617	-4499.747042
803803	 0.00011	 0.00008	 0.00388	 0.00821	 0.00019	 0.00001	 0.01174	62.81000	57.97254		171.303856	-4496.746417
804804	 0.00016	 0.00015	 0.00469	 0.01018	 0.00039	 0.00001	 0.01208	45.37996	41.88491		160.939587	-4516.481930
805805	 0.00004	 0.00013	 0.00403	 0.01005	 0.00016	 0.00000	 0.01161	57.39391	52.97358		169.057449	-4485.577683
806806	 0.00003	 0.00004	 0.00413	 0.00942	 0.00014	 0.00000	 0.01214	51.65511	47.67676		171.027017	-4468.697922
807807	 0.00002	 0.00003	 0.00412	 0.01049	 0.00014	 0.00000	 0.01053	61.42746	56.69648		180.125673	-4473.768546
808808	 0.00002	 0.00004	 0.00481	 0.00963	 0.00014	 0.00000	 0.01171	49.95607	46.10858		169.939751	-4459.527259
809809	 0.00002	 0.00003	 0.00478	 0.00929	 0.00040	 0.00000	 0.01237	53.56764	49.44200		173.417077	-4488.242622
810810	 0.00002	 0.00004	 0.00444	 0.01010	 0.00016	 0.00000	 0.01210	42.92922	39.62292		165.796674	-4434.530002
811811	 0.00002	 0.00002	 0.00484	 0.00933	 0.00034	 0.00000	 0.01064	49.18778	45.39946		176.534260	-4560.565978
812812	 0.00002	 0.00002	 0.00501	 0.00961	 0.00013	 0.00000	 0.01196	45.00000	41.53422		177.069306	-4462.251410
813813	 0.00001	 0.00001	 0.00446	 0.00864	 0.00003	 0.00000	 0.01235	60.83756	56.15201		182.078050	-4474.753738
814814	 0.00001	 0.00003	 0.00480	 0.01027	 0.00003	 0.00000	 0.01103	47.68112	44.00884		174.548436	-4515.456488
815815	 0.00001	 0.00002	 0.00407	 0.01086	 0.00001	 0.00000	 0.01093	43.26865	39.93621		168.952335	-4568.605363
816816	 0.00001	 0.00001	 0.00416	 0.01023	 0.00001	 0.00000	 0.01158	53.83141	49.68545		179.283262	-4458.400421
817817	 0.00001	 0.00001	 0.00511	 0.00988	 0.00005	 0.00000	 0.01279	47.84797	44.16284		176.576855	-4479.701801
818818	 0.00001	 0.00001	 0.00446	 0.01092	 0.00003	 0.00000	 0.01124	50.44188	46.55698		180.371609	-4454.069125
819819	 0.00001	 0.00001	 0.00425	 0.00977	 0.00007	 0.00000	 0.01234	51.83898	47.84648		177.922321	-4449.176027
820820	 0.00002	 0.00001	 0.00499	 0.01009	 0.00005	 0.00000	 0.01188	43.52155	40.16963		170.638135	-4509.782534
821821	 0.00001	 0.00001	 0.00436	 0.00923	 0.00009	 0.00000	 0.01231	49.76378	45.93110		178.037789	-4491.332129
822822	 0.00001	 0.00001	 0.00419	 0.00888	 0.00001	 0.00000	 0.01236	54.80269	50.58192		183.235536	-4403.571771
823823	 0.00001	 0.00001	 0.00484	 0.00873	 0.00003	 0.00000	 0.01168	57.76227	53.31357		186.486176	-4441.978573
824824	 0.00001	 0.00001	 0.00436	 0.00963	 0.00025	 0.00000	 0.01214	53.69227	49.55703		179.689684	-4412.618230
825825	 0.00001	 0.00001	 0.00446	 0.01045	 0.00027	 0.00000	 0.01274	44.25416	40.84582		171.546493	-4427.568319
826826	 0.00001	 0.00001	 0.00429	 0.01007	 0.00016	 0.00000	 0.01274	49.18568	45.39752		178.636436	-4454.184468
827827	 0.00001	 0.00001	 0.00450	 0.00884	 0.00019	 0.00000	 0.01121	60.48114	55.82304		174.838099	-4486.797999
828828	 0.00001	 0.00002	 0.00468	 0.00982	 0.00022	 0.00000	 0.01200	52.74868	48.68611		175.810033	-4430.219734
829829	 0.00001	 0.00001	 0.00472	 0.00947	 0.00042	 0.00000	 0.01163	47.98268	44.28718		175.373879	-4452.361574
830830	 0.00001	 0.00001	 0.00437	 0.01059	 0.00075	 0.00000	 0.01293	47.74980	44.07223		176.463791	-4418.056412
831831	 0.00001	 0.00001	 0.00473	 0.00958	 0.00022	 0.00000	 0.01187	40.01727	36.93525		173.185127	-4412.049909
832832	 0.00001	 0.00001	 0.00402	 0.00955	 0.00015	 0.00000	 0.01178	53.54242	49.41872		183.052703	-4489.601849
833833	 0.00001	 0.00001	 0.00383	 0.01068	 0.00004	 0.00000	 0.01230	58.90012	54.36378		181.296124	-4421.150932
834834	 0.00001	 0.00001	 0.00514	 0.01007	 0.00014	 0.00000	 0.01213	45.44407	41.94408		174.758418	-4488.347455
835835	 0.00001	 0.00001	 0.00490	 0.00900	 0.00006	 0.00000	 0.01122	43.12728	39.80573		174.579386	-4530.815480
836836	 0.00001	 0.00001	 0.00522	 0.00977	 0.00008	 0.00000	 0.01265	39.09238	36.08159		175.891541	-4456.217113
837837	 0.00001	 0.00001	 0.00505	 0.01087	 0.00011	 0.00000	 0.01230	47.70788	44.03354		174.197214	-4477.837665
838838	 0.00001	 0.00001	 0.00411	 0.01013	 0.00005	 0.00000	 0.01257	57.02964	52.63737		178.463219	-4465.574028
839839	 0.00001	 0.00001	 0.00458	 0.00971	 0.00010	 0.00000	 0.01284	57.18424	52.78006		178.995801	-4426.043421
840840	 0.00001	 0.00001	 0.00475	 0.00952	 0.00005	 0.00000	 0.01220	54.22492	50.04866		178.283015	-4516.328794
841841	 0.00001	 0.00001	 0.00452	 0.00991	 0.00003	 0.00000	 0.01291	50.47006	46.58299		182.816802	-4489.270464
842842	 0.00001	 0.00001	 0.00437	 0.00943	 0.00003	 0.00000	 0.01146	51.69823	47.71657		177.024173	-4466.431690
843843	 0.00001	 0.00001	 0.00380	 0.00965	 0.00020	 0.00000	 0.01144	59.86478	55.25415		175.348759	-4468.399576
844844	 0.00001	 0.00002	 0.00417	 0.00969	 0.00019	 0.00000	 0.01146	51.27768	47.32840		176.673241	-4463.104391
845845	 0.00001	 0.00001	 0.00379	 0.00943	 0.00014	 0.00000	 0.01066	60.41412	55.76118		189.617005	-4511.742481
846846	 0.00001	 0.00001	 0.00421	 0.00965	 0.00017	 0.00000	 0.01164	53.89105	49.74050		186.037973	-4451.170720
847847	 0.00002	 0.00001	 0.00464	 0.01067	 0.00026	 0.00000	 0.01272	44.21539	40.81004		170.192614	-4402.349396
848848	 0.00001	 0.00002	 0.00431	 0.01028	 0.00020	 0.00000	 0.01272	45.76670	42.24186		176.299665	-4416.877489
849849	 0.00001	 0.00002	 0.00396	 0.01055	 0.00035	 0.00000	 0.01194	52.00334	47.99818		174.234962	-4424.634909
850850	 0.00001	 0.00002	 0.00432	 0.00929	 0.00029	 0.00000	 0.01239	51.38789	47.43013		173.692459	-4416.959466
851851	 0.00001	 0.00002	 0.00520	 0.00989	 0.00012	 0.00000	 0.01258	50.22247	46.35447		170.219776	-4397.473893
852852	 0.00001	 0.00001	 0.00500	 0.00943	 0.00017	 0.00000	 0.01165	48.03456	44.33506		167.011115	-4523.522052
853853	 0.00001	 0.00001	 0.00455	 0.00958	 0.00008	 0.00000	 0.01202	54.51889	50.31998		181.995392	-4485.926074
854854	 0.00001	 0.00001	 0.00436	 0.00980	 0.00013	 0.00000	 0.01096	51.15708	47.21709		180.524935	-4458.448235
855855	 0.00001	 0.00001	 0.00362	 0.00959	 0.00028	 0.00000	 0.01183	55.37566	51.11077		182.291914	-4469.292273
856856	 0.00001	 0.00001	 0.00377	 0.01062	 0.00045	 0.00000	 0.01274	46.26091	42.69801		176.591161	-4373.774669
857857	 0.00001	 0.00001	 0.00459	 0.01002	 0.00007	 0.00000	 0.01269	38.30174	35.35184		179.296192	-4439.770634
858858	 0.00001	 0.00002	 0.00392	 0.01096	 0.00013	 0.00000	 0.01210	39.80421	36.73859		175.845563	-4492.874118
859859	 0.00001	 0.00001	 0.00435	 0.01028	 0.00029	 0.00000	 0.01218	43.16558	39.84107		171.593116	-4454.208356
860860	 0.00001	 0.00001	 0.00424	 0.01029	 0.00009	 0.00000	 0.01222	57.77227	53.32280		178.898220	-4463.804928
861861	 0.00001	 0.00001	 0.00439	 0.01009	 0.00006	 0.00000	 0.01195	56.15694	51.83188		182.307542	-4458.181022
862862	 0.00001	 0.00001	 0.00465	 0.00960	 0.00006	 0.00000	 0.01247	52.60003	48.54891		176.855368	-4475.331509
863863	 0.00001	 0.00001	 0.00455	 0.00926	 0.00010	 0.00000	 0.01070	48.71114	44.95953		187.586839	-4501.059974
864864	 0.00001	 0.00002	 0.00434	 0.00955	 0.00009	 0.00000	 0.01118	51.91851	47.91988		179.320024	-4560.449289
865865	 0.00001	 0.00001	 0.00431	 0.01022	 0.00011	 0.00000	 0.01216	47.07737	43.45159		182.282232	-4485.891460
866866	 0.00001	 0.00001	 0.00459	 0.00907	 0.00015	 0.00000	 0.01236	52.43131	48.39319		178.778895	-4417.056282
867867	 0.00001	 0.00001	 0.00420	 0.01033	 0.00018	 0.00000	 0.01165	49.95184	46.10468		178.447346	-4482.354019
868868	 0.00001	 0.00001	 0.00486	 0.01039	 0.00018	 0.00000	 0.01181	51.91597	47.91754		175.899162	-4451.089128
869869	 0.00001	 0.00001	 0.00462	 0.00934	 0.00040	 0.00000	 0.01083	58.77413	54.24750		181.050128	-4521.685988
870870	 0.00001	 0.00001	 0.00448	 0.00843	 0.00020	 0.00000	 0.01209	57.14297	52.74197		180.496721	-4469.548290
871871	 0.00001	 0.00001	 0.00385	 0.01057	 0.00027	 0.00000	 0.01290	51.37752	47.42055		179.778182	-4467.100857
872872	 0.00001	 0.00001	 0.00507	 0.01038	 0.00003	 0.00000	 0.01348	44.94326	41.48184		184.597902	-4428.417491
873873	 0.00001	 0.00001	 0.00442	 0.00982	 0.00001	 0.00000	 0.01290	45.09393	41.62091		182.058204	-4426.526186
874874	 0.00001	 0.00001	 0.00395	 0.00976	 0.00000	 0.00000	 0.01202	45.28494	41.79721		186.445570	-4514.975024
875875	 0.00001	 0.00001	 0.00385	 0.00993	 0.00000	 0.00000	 0.01122	55.53731	51.25997		179.791158	-4476.452004
876876	 0.00001	 0.00002	 0.00408	 0.00953	 0.00000	 0.00000	 0.01126	58.27843	53.78997		175.451572	-4454.593395
877877	 0.00001	 0.00001	 0.00405	 0.00993	 0.00000	 0.00000	 0.01228	49.15986	45.37370		187.290806	-4442.365230
878878	 0.00001	 0.00001	 0.00469	 0.01048	 0.00001	 0.00000	 0.01355	49.90827	46.06447		179.159822	-4439.954158
879879	 0.00000	 0.00002	 0.00499	 0.00994	 0.00001	 0.00000	 0.01139	55.19474	50.94378		181.069045	-4489.357181
880880	 0.00001	 0.00001	 0.00436	 0.01024	 0.00002	 0.00000	 0.01142	55.12951	50.88358		181.934519	-4473.788863
881881	 0.00000	 0.00002	 0.00437	 0.00977	 0.00001	 0.00000	 0.01215	55.72616	51.43427		176.684247	-4473.284565
882882	 0.00001	 0.00001	 0.00455	 0.00982	 0.00001	 0.00000	 0.01169	48.61885	44.87436		185.522718	-4471.429553
883883	 0.00001	 0.00001	 0.00427	 0.00956	 0.00002	 0.00000	 0.01171	54.95070	50.71854		181.554509	-4475.037188
884884	 0.00001	 0.00001	 0.00431	 0.00849	 0.00010	 0.00000	 0.01225	59.34721	54.77644		187.455212	-4511.882521
885885	 0.00000	 0.00001	 0.00422	 0.00900	 0.00008	 0.00000	 0.01146	56.65279	52.28954		183.738613	-4477.863308
886886	 0.00001	 0.00001	 0.00423	 0.01000	 0.00009	 0.00000	 0.01354	49.07236	45.29293		177.555283	-4489.376347
887887	 0.00001	 0.00001	 0.00409	 0.00895	 0.00015	 0.00000	 0.01361	50.70643	46.80115		183.120508	-4349.919588
888888	 0.00001	 0.00001	 0.00456	 0.00930	 0.00006	 0.00000	 0.01207	39.11087	36.09865		172.553918	-4539.145429
889889	 0.00001	 0.00001	 0.00449	 0.00944	 0.00006	 0.00000	 0.01191	48.22055	44.50673		181.436997	-4443.861451
890890	 0.00001	 0.00001	 0.00469	 0.01071	 0.00011	 0.00000	 0.01320	44.87892	41.42246		179.119748	-4356.999509
891891	 0.00001	 0.00001	 0.00483	 0.01034	 0.00019	 0.00000	 0.01269	42.19538	38.94560		173.522536	-4438.619394
892892	 0.00000	 0.00001	 0.00439	 0.00894	 0.00015	 0.00000	 0.01123	61.07064	56.36714		189.505609	-4528.257317
893893	 0.00001	 0.00001	 0.00421	 0.01007	 0.00020	 0.00000	 0.01286	54.28061	50.10006		180.813042	-4414.906321
894894	 0.00001	 0.00001	 0.00395	 0.00925	 0.00007	 0.00000	 0.01260	57.41316	52.99135		188.460052	-4439.767504
895895	 0.00001	 0.00001	 0.00453	 0.01002	 0.00011	 0.00000	 0.01234	49.30474	45.50742		178.731777	-4399.236749
896896	 0.00001	 0.00001	 0.00477	 0.00970	 0.00012	 0.00000	 0.01257	46.79741	43.19319		174.250567	-4440.443989
897897	 0.00001	 0.00001	 0.00369	 0.00957	 0.00029	 0.00000	 0.01180	58.14203	53.66408		180.310374	-4548.910305
898898	 0.00001	 0.00001	 0.00442	 0.01041	 0.00011	 0.00000	 0.01267	44.13048	40.73167		174.527143	-4430.008296
899899	 0.00001	 0.00001	 0.00408	 0.00933	 0.00012	 0.00000	 0.01207	53.81152	49.66709		185.689449	-4472.253974
900900	 0.00001	 0.00001	 0.00517	 0.01025	 0.00015	 0.00000	 0.01266	41.55942	38.35862		179.855499	-4411.278183
901901	 0.00001	 0.00001	 0.00412	 0.00997	 0.00045	 0.00000	 0.01191	50.26381	46.39262		175.597412	-4483.050764
902902	 0.00001	 0.00001	 0.00465	 0.00932	 0.00005	 0.00000	 0.01271	47.35466	43.70752		177.028327	-4475.971335
903903	 0.00001	 0.00001	 0.00475	 0.00930	 0.00010	 0.00000	 0.01318	42.28309	39.02656		176.752540	-4357.261179
904904	 0.00000	 0.00001	 0.00398	 0.00927	 0.00014	 0.00000	 0.01183	60.93405	56.24107		187.329306	-4444.760829
905905	 0.00001	 0.00001	 0.00501	 0.00866	 0.00010	 0.00000	 0.01312	46.58655	42.99857		169.707467	-4464.651818
906906	 0.00001	 0.00002	 0.00406	 0.00979	 0.00007	 0.00000	 0.01294	48.71215	44.96047		181.487928	-4450.456027
907907	 0.00001	 0.00001	 0.00425	 0.00969	 0.00014	 0.00000	 0.01184	49.61784	45.79640		172.651544	-4446.204395
908908	 0.00001	 0.00001	 0.00455	 0.00972	 0.00005	 0.00000	 0.01199	47.16644	43.53380		176.725910	-4510.908078
909909	 0.00001	 0.00001	 0.00427	 0.00871	 0.00001	 0.00000	 0.01281	53.35331	49.24417		181.815812	-4426.369350
910910	 0.00001	 0.00001	 0.00443	 0.00856	 0.00002	 0.00000	 0.01237	48.87217	45.10816		177.660958	-4445.037283
911911	 0.00001	 0.00001	 0.00453	 0.00979	 0.00010	 0.00000	 0.01187	54.11530	49.94748		175.240390	-4453.197615
912912	 0.00001	 0.00001	 0.00362	 0.01030	 0.00002	 0.00000	 0.01192	64.75377	59.76660		184.428572	-4482.295531
913913	 0.00001	 0.00001	 0.00439	 0.01031	 0.00005	 0.00000	 0.01308	45.88025	42.34667		173.935750	-4374.185265
914914	 0.00001	 0.00001	 0.00508	 0.00968	 0.00012	 0.00000	 0.01082	44.81340	41.36198		177.439553	-4480.416281
915915	 0.00001	 0.00001	 0.00396	 0.00950	 0.00013	 0.00000	 0.01260	48.87999	45.11538		173.764424	-4469.154709
916916	 0.00001	 0.00001	 0.00433	 0.00998	 0.00006	 0.00000	 0.01279	48.18186	44.47102		169.001862	-4447.994317
917917	 0.00001	 0.00001	 0.00472	 0.00915	 0.00022	 0.00000	 0.01257	54.42189	50.23045		177.953358	-4436.152124
918918	 0.00001	 0.00001	 0.00426	 0.00925	 0.00010	 0.00000	 0.01233	52.70451	48.64535		175.526598	-4432.512086
919919	 0.00001	 0.00001	 0.00451	 0.00895	 0.00016	 0.00000	 0.01023	53.12038	49.02919		179.479722	-4478.720917
920920	 0.00001	 0.00001	 0.00488	 0.00938	 0.00015	 0.00000	 0.01174	44.61670	41.18043		175.633473	-4477.283736
921921	 0.00001	 0.00001	 0.00467	 0.01002	 0.00015	 0.00000	 0.01181	48.32234	44.60068		173.819792	-4463.517863
922922	 0.00001	 0.00001	 0.00383	 0.00926	 0.00009	 0.00000	 0.01103	51.76755	47.78055		181.421409	-4490.451751
923923	 0.00001	 0.00002	 0.00501	 0.00959	 0.00008	 0.00000	 0.01202	44.44289	41.02002		174.195116	-4489.215150
924924	 0.00001	 0.00003	 0.00478	 0.01090	 0.00004	 0.00000	 0.01275	42.79836	39.50214		172.324037	-4513.752500
925925	 0.00002	 0.00002	 0.00494	 0.01057	 0.00007	 0.00000	 0.01233	45.04438	41.57518		167.975387	-4480.772916
926926	 0.00001	 0.00001	 0.00457	 0.00928	 0.00007	 0.00000	 0.01301	53.39114	49.27909		185.459488	-4413.017299
927927	 0.00001	 0.00002	 0.00444	 0.00942	 0.00003	 0.00000	 0.01281	50.29149	46.41817		177.899971	-4419.210111
928928	 0.00001	 0.00001	 0.00395	 0.00992	 0.00003	 0.00000	 0.01156	59.58510	54.99601		175.162415	-4478.781069
929929	 0.00001	 0.00001	 0.00476	 0.00966	 0.00003	 0.00000	 0.01263	49.49594	45.68389		179.051251	-4460.992211
930930	 0.00001	 0.00002	 0.00433	 0.01017	 0.00001	 0.00000	 0.01259	45.16551	41.68698		174.733030	-4431.623582
931931	 0.00001	 0.00001	 0.00416	 0.00914	 0.00001	 0.00000	 0.01151	52.77267	48.70825		178.103510	-4463.012334
932932	 0.00001	 0.00001	 0.00400	 0.01007	 0.00001	 0.00000	 0.01104	55.23878	50.98443		179.605282	-4530.215916
933933	 0.00001	 0.00001	 0.00481	 0.01010	 0.00001	 0.00000	 0.01260	51.49833	47.53206		177.979172	-4452.184023
934934	 0.00002	 0.00001	 0.00481	 0.01066	 0.00003	 0.00000	 0.01297	44.67453	41.23381		174.062604	-4443.407953
935935	 0.00001	 0.00001	 0.00518	 0.00955	 0.00004	 0.00000	 0.01186	46.91560	43.30228		174.760341	-4433.035426
936936	 0.00001	 0.00001	 0.00395	 0.00986	 0.00004	 0.00000	 0.01284	50.73316	46.82582		177.266733	-4425.946287
937937	 0.00001	 0.00002	 0.00497	 0.00953	 0.00005	 0.00000	 0.01098	49.36098	45.55933		171.869173	-4477.893040
938938	 0.00002	 0.00001	 0.00482	 0.01118	 0.00001	 0.00000	 0.01200	45.18083	41.70112		174.521892	-4460.964107
939939	 0.00001	 0.00003	 0.00469	 0.00966	 0.00001	 0.00000	 0.01115	55.72844	51.43638		175.988570	-4517.027331
940940	 0.00002	 0.00002	 0.00427	 0.01035	 0.00001	 0.00000	 0.01234	48.12054	44.41442		173.801224	-4456.766225
941941	 0.00001	 0.00003	 0.00525	 0.00892	 0.00002	 0.00000	 0.01237	50.87680	46.95840		169.588817	-4459.129972
942942	 0.00002	 0.00002	 0.00421	 0.00935	 0.00001	 0.00000	 0.01262	49.71579	45.88681		177.446050	-4467.912481
943943	 0.00002	 0.00004	 0.00511	 0.01076	 0.00000	 0.00000	 0.01332	44.63615	41.19839		168.992406	-4426.762213
944944	 0.00002	 0.00002	 0.00489	 0.00996	 0.00002	 0.00000	 0.01339	49.14251	45.35768		179.037128	-4439.149350
945945	 0.00002	 0.00003	 0.00442	 0.00949	 0.00004	 0.00000	 0.01186	54.87322	50.64703		176.435044	-4510.455979
946946	 0.00004	 0.00005	 0.00435	 0.00989	 0.00004	 0.00000	 0.01171	47.90842	44.21863		170.022212	-4453.259960
947947	 0.00005	 0.00004	 0.00415	 0.01069	 0.00017	 0.00000	 0.01195	54.30080	50.11869		170.688751	-4431.552754
948948	 0.00004	 0.00004	 0.00418	 0.00921	 0.00051	 0.00000	 0.01036	55.87756	51.57401		168.876248	-4549.314796
949949	 0.00003	 0.00004	 0.00362	 0.00947	 0.00050	 0.00000	 0.01223	57.44893	53.02436		171.908215	-4463.996252
950950	 0.00008	 0.00012	 0.00447	 0.00899	 0.00033	 0.00000	 0.01220	53.07731	48.98944		164.656193	-4523.335263
951951	 0.00012	 0.00014	 0.00419	 0.00993	 0.00017	 0.00001	 0.01298	48.48691	44.75258		161.962196	-4425.252370
952952	 0.00006	 0.00011	 0.00456	 0.00967	 0.00006	 0.00000	 0.01346	55.91253	51.60629		169.748121	-4419.787411
953953	 0.00016	 0.00016	 0.00450	 0.01087	 0.00007	 0.00001	 0.01220	48.80635	45.04741		157.449296	-4489.807417
954954	 0.00006	 0.00011	 0.00443	 0.00953	 0.00025	 0.00000	 0.01169	56.86617	52.48649		162.774475	-4474.173603
955955	 0.00006	 0.00007	 0.00473	 0.00916	 0.00003	 0.00000	 0.01259	51.10329	47.16745		167.748763	-4441.937212
956956	 0.00008	 0.00008	 0.00482	 0.01020	 0.00004	 0.00000	 0.01202	49.00877	45.23424		165.470468	-4440.974756
957957	 0.00006	 0.00007	 0.00392	 0.00887	 0.00002	 0.00000	 0.01163	50.27835	46.40604		169.947141	-4506.034227
958958	 0.00004	 0.00006	 0.00400	 0.01019	 0.00001	 0.00000	 0.01046	55.20774	50.95578		174.450841	-4553.669605
959959	 0.00002	 0.00006	 0.00432	 0.01030	 0.00008	 0.00000	 0.01142	47.09445	43.46735		166.402867	-4506.863389
960960	 0.00003	 0.00003	 0.00409	 0.01022	 0.00008	 0.00000	 0.01236	48.21621	44.50272		169.366870	-4514.942969
961961	 0.00002	 0.00002	 0.00392	 0.00862	 0.00004	 0.00000	 0.01149	57.89032	53.43175		177.230154	-4486.888829
962962	 0.00002	 0.00003	 0.00477	 0.00998	 0.00007	 0.00000	 0.01231	39.48862	36.44731		170.725183	-4479.542074
963963	 0.00003	 0.00002	 0.00453	 0.01016	 0.00014	 0.00000	 0.01216	49.47241	45.66217		167.553245	-4473.774615
964964	 0.00001	 0.00003	 0.00487	 0.00901	 0.00007	 0.00000	 0.01107	55.70195	51.41193		174.239947	-4539.406982
965965	 0.00003	 0.00002	 0.00446	 0.01005	 0.00013	 0.00000	 0.01166	48.85267	45.09016		171.576536	-4438.092672
966966	 0.00002	 0.00003	 0.00388	 0.01060	 0.00024	 0.00000	 0.01185	51.85559	47.86181		177.309790	-4485.171788
967967	 0.00003	 0.00004	 0.00462	 0.01028	 0.00026	 0.00000	 0.01221	43.71942	40.35226		166.269517	-4430.036530
968968	 0.00002	 0.00003	 0.00411	 0.00832	 0.00011	 0.00000	 0.01243	59.07200	54.52242		176.451196	-4451.930971
969969	 0.00004	 0.00005	 0.00519	 0.00982	 0.00027	 0.00000	 0.01248	44.47043	41.04543		161.654601	-4427.136031
970970	 0.00004	 0.00008	 0.00398	 0.01070	 0.00009	 0.00000	 0.01215	41.65748	38.44913		169.261987	-4460.131240
971971	 0.00005	 0.00006	 0.00481	 0.00961	 0.00013	 0.00000	 0.01141	46.41901	42.84394		168.207452	-4503.486052
972972	 0.00003	 0.00009	 0.00478	 0.00921	 0.00006	 0.00000	 0.01104	52.59542	48.54466		166.259377	-4527.708065
973973	 0.00003	 0.00005	 0.00452	 0.00885	 0.00004	 0.00000	 0.01231	53.27479	49.17171		173.677783	-4476.441029
974974	 0.00008	 0.00009	 0.00417	 0.01014	 0.00009	 0.00000	 0.01169	44.93990	41.47874		165.270815	-4490.094876
975975	 0.00010	 0.00008	 0.00475	 0.00960	 0.00014	 0.00000	 0.01176	45.21221	41.73008		165.457009	-4476.449676
976976	 0.00016	 0.00016	 0.00433	 0.01083	 0.00004	 0.00001	 0.01223	53.93683	49.78276		161.302848	-4454.531746
977977	 0.00013	 0.00014	 0.00422	 0.01011	 0.00003	 0.00001	 0.01131	51.54289	47.57319		165.040694	-4470.933775
978978	 0.00009	 0.00018	 0.00427	 0.00897	 0.00001	 0.00001	 0.01214	54.32564	50.14162		167.531779	-4445.168682
979979	 0.00015	 0.00017	 0.00487	 0.00893	 0.00005	 0.00001	 0.01227	44.54349	41.11287		163.152495	-4520.924847
980980	 0.00018	 0.00026	 0.00417	 0.01007	 0.00034	 0.00001	 0.01146	41.03400	37.87366		156.647542	-4552.178905
981981	 0.00021	 0.00014	 0.00488	 0.00876	 0.00003	 0.00001	 0.01197	48.70134	44.95049		162.184092	-4484.447293
982982	 0.00014	 0.00016	 0.00487	 0.01007	 0.00001	 0.00001	 0.01223	47.90455	44.21506		164.189204	-4437.810249
983983	 0.00006	 0.00015	 0.00471	 0.01057	 0.00002	 0.00000	 0.01233	50.92630	47.00408		166.537539	-4444.881384
984984	 0.00009	 0.00016	 0.00396	 0.01064	 0.00004	 0.00001	 0.01038	48.58078	44.83921		163.100015	-4554.727093
985985	 0.00018	 0.00014	 0.00422	 0.00892	 0.00001	 0.00001	 0.01043	49.58245	45.76374		166.458869	-4509.447799
986986	 0.00017	 0.00015	 0.00435	 0.01134	 0.00005	 0.00001	 0.01214	42.29840	39.04069		160.751183	-4525.609117
987987	 0.00010	 0.00021	 0.00479	 0.00936	 0.00001	 0.00001	 0.01202	49.50478	45.69205		162.703086	-4500.694525
988988	 0.00008	 0.00011	 0.00401	 0.00886	 0.00001	 0.00000	 0.01272	57.22048	52.81351		168.358405	-4507.531819
989989	 0.00014	 0.00010	 0.00366	 0.00989	 0.00001	 0.00001	 0.01348	51.35325	47.39815		167.530469	-4468.128886
990990	 0.00009	 0.00013	 0.00411	 0.00992	 0.00002	 0.00001	 0.01150	59.29964	54.73253		170.123901	-4510.954013
