Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
203203	 0.00013	 0.00013	 0.00001	 0.00004	 0.00502	 0.00000	 0.00000	 0.00000	 0.00000		237.375061	-885.993004
204204	 0.00013	 0.00005	 0.00000	 0.00003	 0.00483	 0.00000	 0.00000	 0.00000	 0.00000		242.699424	-923.410798
205205	 0.00015	 0.00002	 0.00000	 0.00002	 0.00538	 0.00000	 0.00000	 0.00000	 0.00000		250.706949	-896.610313
206206	 0.00006	 0.00012	 0.00000	 0.00002	 0.00506	 0.00000	 0.00000	 0.00000	 0.00000		254.344590	-936.415235
207207	 0.00028	 0.00009	 0.00002	 0.00009	 0.00500	 0.00000	 0.00001	 0.00000	 0.00000		227.093907	-909.059304
208208	 0.00010	 0.00021	 0.00002	 0.00002	 0.00525	 0.00001	 0.00001	 0.00000	 0.00000		229.059377	-918.059905
209209	 0.00009	 0.00008	 0.00001	 0.00009	 0.00508	 0.00000	 0.00000	 0.00000	 0.00000		215.067722	-951.806563
210210	 0.00006	 0.00004	 0.00001	 0.00004	 0.00528	 0.00000	 0.00000	 0.00000	 0.00000		244.600854	-922.880114
211211	 0.00011	 0.00008	 0.00001	 0.00003	 0.00459	 0.00000	 0.00001	 0.00000	 0.00000		249.645199	-904.242935
212212	 0.00001	 0.00002	 0.00001	 0.00011	 0.00525	 0.00000	 0.00001	 0.00000	 0.00000		221.444896	-909.386747
213213	 0.00007	 0.00013	 0.00002	 0.00014	 0.00554	 0.00000	 0.00001	 0.00000	 0.00000		216.320438	-911.862818
214214	 0.00013	 0.00004	 0.00001	 0.00012	 0.00485	 0.00000	 0.00001	 0.00000	 0.00000		227.414210	-927.621644
215215	 0.00011	 0.00013	 0.00004	 0.00017	 0.00566	 0.00000	 0.00002	 0.00000	 0.00000		219.413661	-870.137446
216216	 0.00013	 0.00009	 0.00001	 0.00006	 0.00487	 0.00000	 0.00001	 0.00000	 0.00000		230.349024	-912.865774
217217	 0.00012	 0.00023	 0.00002	 0.00009	 0.00499	 0.00001	 0.00001	 0.00000	 0.00000		217.467110	-927.286472
218218	 0.00012	 0.00024	 0.00002	 0.00007	 0.00481	 0.00000	 0.00001	 0.00000	 0.00000		230.076868	-884.953788
219219	 0.00009	 0.00010	 0.00003	 0.00016	 0.00411	 0.00000	 0.00002	 0.00000	 0.00000		221.714419	-924.994012
220220	 0.00012	 0.00002	 0.00001	 0.00018	 0.00517	 0.00000	 0.00001	 0.00000	 0.00000		213.772228	-877.938068
221221	 0.00007	 0.00009	 0.00001	 0.00008	 0.00544	 0.00000	 0.00000	 0.00000	 0.00000		215.997979	-922.980470
222222	 0.00003	 0.00005	 0.00000	 0.00002	 0.00507	 0.00000	 0.00000	 0.00000	 0.00000		256.138127	-922.692926
223223	 0.00001	 0.00014	 0.00000	 0.00001	 0.00504	 0.00000	 0.00000	 0.00000	 0.00000		253.096950	-916.243430
224224	 0.00001	 0.00008	 0.00001	 0.00017	 0.00513	 0.00000	 0.00000	 0.00000	 0.00000		223.214536	-922.167389
225225	 0.00016	 0.00004	 0.00001	 0.00003	 0.00689	 0.00000	 0.00000	 0.00000	 0.00000		242.289866	-858.231087
226226	 0.00005	 0.00007	 0.00001	 0.00004	 0.00501	 0.00000	 0.00000	 0.00000	 0.00000		230.546507	-936.349981
227227	 0.00003	 0.00004	 0.00001	 0.00007	 0.00536	 0.00000	 0.00001	 0.00000	 0.00000		240.279504	-902.236830
228228	 0.00010	 0.00010	 0.00004	 0.00027	 0.00461	 0.00000	 0.00002	 0.00000	 0.00000		209.218542	-900.325726
229229	 0.00008	 0.00005	 0.00002	 0.00012	 0.00534	 0.00000	 0.00001	 0.00000	 0.00000		218.691163	-892.672530
230230	 0.00003	 0.00011	 0.00001	 0.00004	 0.00538	 0.00000	 0.00000	 0.00000	 0.00000		235.360952	-893.178646
231231	 0.00008	 0.00002	 0.00000	 0.00003	 0.00488	 0.00000	 0.00000	 0.00000	 0.00000		234.053292	-976.450860
232232	 0.00007	 0.00007	 0.00000	 0.00026	 0.00462	 0.00000	 0.00000	 0.00000	 0.00000		209.813345	-959.029805
233233	 0.00019	 0.00005	 0.00001	 0.00004	 0.00496	 0.00000	 0.00001	 0.00000	 0.00000		244.066699	-977.392696
234234	 0.00003	 0.00003	 0.00001	 0.00004	 0.00543	 0.00000	 0.00000	 0.00000	 0.00000		245.411065	-934.227457
235235	 0.00007	 0.00003	 0.00002	 0.00005	 0.00560	 0.00000	 0.00001	 0.00000	 0.00000		242.075281	-926.157157
236236	 0.00001	 0.00004	 0.00000	 0.00003	 0.00406	 0.00000	 0.00000	 0.00000	 0.00000		239.145930	-968.864357
237237	 0.00019	 0.00005	 0.00001	 0.00011	 0.00510	 0.00000	 0.00000	 0.00000	 0.00000		213.104200	-951.049668
238238	 0.00008	 0.00018	 0.00001	 0.00002	 0.00606	 0.00000	 0.00000	 0.00000	 0.00000		249.733329	-903.699265
239239	 0.00010	 0.00021	 0.00000	 0.00002	 0.00460	 0.00000	 0.00000	 0.00000	 0.00000		228.429337	-947.581081
240240	 0.00002	 0.00004	 0.00000	 0.00002	 0.00469	 0.00000	 0.00000	 0.00000	 0.00000		256.438723	-957.808018
241241	 0.00004	 0.00008	 0.00000	 0.00004	 0.00522	 0.00000	 0.00000	 0.00000	 0.00000		231.790835	-942.356204
242242	 0.00016	 0.00005	 0.00000	 0.00019	 0.00512	 0.00000	 0.00000	 0.00000	 0.00000		205.780530	-925.586440
243243	 0.00002	 0.00008	 0.00000	 0.00010	 0.00569	 0.00000	 0.00000	 0.00000	 0.00000		216.329201	-907.654151
244244	 0.00003	 0.00004	 0.00000	 0.00001	 0.00496	 0.00000	 0.00000	 0.00000	 0.00000		274.122043	-910.442222
245245	 0.00007	 0.00002	 0.00000	 0.00012	 0.00578	 0.00000	 0.00000	 0.00000	 0.00000		220.938459	-881.609151
246246	 0.00017	 0.00018	 0.00001	 0.00005	 0.00558	 0.00000	 0.00000	 0.00000	 0.00000		214.218884	-893.159465
247247	 0.00010	 0.00009	 0.00000	 0.00001	 0.00653	 0.00000	 0.00000	 0.00000	 0.00000		246.378003	-935.345952
248248	 0.00005	 0.00002	 0.00000	 0.00005	 0.00508	 0.00000	 0.00000	 0.00000	 0.00000		235.953406	-875.986115
249249	 0.00003	 0.00005	 0.00002	 0.00018	 0.00424	 0.00000	 0.00001	 0.00000	 0.00000		216.397398	-926.292931
250250	 0.00010	 0.00014	 0.00003	 0.00026	 0.00542	 0.00000	 0.00002	 0.00000	 0.00000		211.030672	-876.369102
251251	 0.00009	 0.00017	 0.00002	 0.00010	 0.00518	 0.00000	 0.00001	 0.00000	 0.00000		227.535242	-894.405866
252252	 0.00018	 0.00004	 0.00002	 0.00007	 0.00508	 0.00000	 0.00001	 0.00000	 0.00000		236.328429	-872.706726
253253	 0.00007	 0.00005	 0.00002	 0.00011	 0.00625	 0.00000	 0.00001	 0.00000	 0.00000		220.146765	-876.341526
254254	 0.00004	 0.00003	 0.00001	 0.00030	 0.00493	 0.00000	 0.00001	 0.00000	 0.00000		215.516532	-906.694989
255255	 0.00038	 0.00018	 0.00001	 0.00004	 0.00482	 0.00000	 0.00001	 0.00000	 0.00000		225.452489	-937.568817
256256	 0.00027	 0.00005	 0.00000	 0.00001	 0.00425	 0.00000	 0.00000	 0.00000	 0.00000		270.206427	-886.789262
257257	 0.00006	 0.00009	 0.00001	 0.00003	 0.00538	 0.00000	 0.00000	 0.00000	 0.00000		228.389749	-918.124502
258258	 0.00013	 0.00013	 0.00001	 0.00004	 0.00496	 0.00000	 0.00001	 0.00000	 0.00000		238.743165	-880.010361
259259	 0.00009	 0.00012	 0.00001	 0.00004	 0.00497	 0.00000	 0.00001	 0.00000	 0.00000		242.430100	-883.590217
260260	 0.00004	 0.00012	 0.00001	 0.00001	 0.00513	 0.00000	 0.00000	 0.00000	 0.00000		263.138941	-935.636531
261261	 0.00004	 0.00008	 0.00001	 0.00015	 0.00501	 0.00000	 0.00001	 0.00000	 0.00000		222.758303	-932.618799
262262	 0.00012	 0.00010	 0.00001	 0.00005	 0.00482	 0.00000	 0.00000	 0.00000	 0.00000		226.493439	-907.481899
263263	 0.00007	 0.00003	 0.00001	 0.00004	 0.00418	 0.00000	 0.00000	 0.00000	 0.00000		239.687998	-890.618035
264264	 0.00003	 0.00008	 0.00003	 0.00027	 0.00581	 0.00000	 0.00001	 0.00000	 0.00000		208.334795	-900.587372
265265	 0.00008	 0.00002	 0.00001	 0.00016	 0.00531	 0.00000	 0.00001	 0.00000	 0.00000		221.780690	-894.515646
266266	 0.00010	 0.00010	 0.00002	 0.00024	 0.00528	 0.00000	 0.00001	 0.00000	 0.00000		207.918171	-880.092151
267267	 0.00041	 0.00009	 0.00004	 0.00020	 0.00518	 0.00000	 0.00002	 0.00000	 0.00000		212.065457	-968.132229
268268	 0.00042	 0.00008	 0.00005	 0.00023	 0.00503	 0.00000	 0.00002	 0.00000	 0.00000		210.365088	-877.227837
269269	 0.00005	 0.00004	 0.00006	 0.00034	 0.00570	 0.00000	 0.00003	 0.00000	 0.00000		207.856589	-886.377466
270270	 0.00009	 0.00011	 0.00005	 0.00037	 0.00421	 0.00000	 0.00003	 0.00000	 0.00000		204.086807	-981.149476
271271	 0.00005	 0.00002	 0.00003	 0.00024	 0.00520	 0.00000	 0.00002	 0.00000	 0.00000		219.657521	-867.367855
272272	 0.00007	 0.00002	 0.00007	 0.00023	 0.00472	 0.00000	 0.00003	 0.00000	 0.00000		216.847444	-905.323446
273273	 0.00002	 0.00006	 0.00003	 0.00015	 0.00563	 0.00000	 0.00001	 0.00000	 0.00000		214.848119	-858.438057
274274	 0.00003	 0.00007	 0.00002	 0.00025	 0.00486	 0.00000	 0.00001	 0.00000	 0.00000		213.379153	-901.657425
275275	 0.00001	 0.00007	 0.00003	 0.00025	 0.00517	 0.00000	 0.00001	 0.00000	 0.00000		213.432077	-904.087051
276276	 0.00012	 0.00005	 0.00006	 0.00032	 0.00421	 0.00000	 0.00002	 0.00000	 0.00000		206.375463	-928.912391
277277	 0.00006	 0.00005	 0.00002	 0.00015	 0.00485	 0.00000	 0.00001	 0.00000	 0.00000		228.578371	-924.160968
278278	 0.00029	 0.00002	 0.00010	 0.00039	 0.00480	 0.00000	 0.00005	 0.00000	 0.00000		209.360829	-914.439635
279279	 0.00002	 0.00005	 0.00005	 0.00016	 0.00561	 0.00000	 0.00002	 0.00000	 0.00000		226.854258	-867.051536
280280	 0.00002	 0.00002	 0.00003	 0.00032	 0.00631	 0.00000	 0.00001	 0.00000	 0.00000		218.397965	-904.369659
281281	 0.00001	 0.00004	 0.00002	 0.00013	 0.00599	 0.00000	 0.00001	 0.00000	 0.00000		230.396384	-913.907137
282282	 0.00003	 0.00003	 0.00001	 0.00005	 0.00491	 0.00000	 0.00000	 0.00000	 0.00000		237.576063	-898.871522
283283	 0.00008	 0.00008	 0.00002	 0.00023	 0.00413	 0.00000	 0.00001	 0.00000	 0.00000		213.646317	-929.273318
284284	 0.00008	 0.00005	 0.00002	 0.00013	 0.00527	 0.00000	 0.00001	 0.00000	 0.00000		223.516966	-919.194937
285285	 0.00003	 0.00007	 0.00001	 0.00003	 0.00488	 0.00000	 0.00000	 0.00000	 0.00000		243.821187	-889.019288
286286	 0.00004	 0.00006	 0.00002	 0.00010	 0.00518	 0.00000	 0.00001	 0.00000	 0.00000		230.314626	-907.532028
287287	 0.00007	 0.00001	 0.00006	 0.00029	 0.00564	 0.00000	 0.00002	 0.00000	 0.00000		215.512239	-895.031822
288288	 0.00003	 0.00003	 0.00003	 0.00010	 0.00592	 0.00000	 0.00002	 0.00000	 0.00000		235.098642	-896.480667
289289	 0.00003	 0.00014	 0.00002	 0.00015	 0.00586	 0.00000	 0.00001	 0.00000	 0.00000		217.471061	-918.867844
290290	 0.00008	 0.00008	 0.00004	 0.00019	 0.00534	 0.00000	 0.00002	 0.00000	 0.00000		217.654463	-907.624495
291291	 0.00010	 0.00016	 0.00002	 0.00010	 0.00470	 0.00000	 0.00001	 0.00000	 0.00000		218.305067	-905.286071
292292	 0.00005	 0.00007	 0.00002	 0.00022	 0.00560	 0.00000	 0.00001	 0.00000	 0.00000		219.952529	-894.957569
293293	 0.00004	 0.00008	 0.00005	 0.00038	 0.00514	 0.00000	 0.00002	 0.00000	 0.00000		204.363902	-909.640458
294294	 0.00011	 0.00012	 0.00003	 0.00007	 0.00560	 0.00000	 0.00001	 0.00000	 0.00000		233.590298	-893.929096
295295	 0.00012	 0.00010	 0.00001	 0.00004	 0.00558	 0.00000	 0.00000	 0.00000	 0.00000		239.541574	-912.193376
296296	 0.00003	 0.00004	 0.00001	 0.00003	 0.00518	 0.00000	 0.00000	 0.00000	 0.00000		244.722545	-886.487935
297297	 0.00013	 0.00012	 0.00001	 0.00013	 0.00428	 0.00000	 0.00001	 0.00000	 0.00000		215.276135	-943.832968
298298	 0.00004	 0.00008	 0.00001	 0.00007	 0.00516	 0.00000	 0.00001	 0.00000	 0.00000		237.728325	-924.034925
299299	 0.00004	 0.00008	 0.00002	 0.00018	 0.00476	 0.00000	 0.00001	 0.00000	 0.00000		219.823177	-906.338223
300300	 0.00014	 0.00008	 0.00002	 0.00018	 0.00503	 0.00000	 0.00001	 0.00000	 0.00000		208.029273	-923.756327
301301	 0.00007	 0.00016	 0.00005	 0.00021	 0.00498	 0.00000	 0.00002	 0.00000	 0.00000		216.686997	-884.312617
302302	 0.00012	 0.00012	 0.00002	 0.00030	 0.00520	 0.00000	 0.00001	 0.00000	 0.00000		210.097680	-928.326636
303303	 0.00015	 0.00014	 0.00004	 0.00025	 0.00589	 0.00000	 0.00002	 0.00000	 0.00000		210.475589	-869.097646
304304	 0.00021	 0.00011	 0.00002	 0.00015	 0.00547	 0.00000	 0.00001	 0.00000	 0.00000		220.427905	-884.626243
305305	 0.00023	 0.00022	 0.00003	 0.00016	 0.00533	 0.00000	 0.00001	 0.00000	 0.00000		215.894381	-922.892716
306306	 0.00008	 0.00001	 0.00001	 0.00013	 0.00452	 0.00000	 0.00000	 0.00000	 0.00000		228.745302	-956.016068
307307	 0.00008	 0.00012	 0.00001	 0.00008	 0.00497	 0.00000	 0.00001	 0.00000	 0.00000		224.754087	-951.344653
308308	 0.00012	 0.00009	 0.00001	 0.00003	 0.00541	 0.00000	 0.00000	 0.00000	 0.00000		228.177402	-897.190021
309309	 0.00015	 0.00026	 0.00002	 0.00010	 0.00520	 0.00000	 0.00001	 0.00000	 0.00000		224.682610	-877.755432
310310	 0.00026	 0.00015	 0.00002	 0.00023	 0.00560	 0.00001	 0.00001	 0.00000	 0.00000		206.578430	-925.512553
311311	 0.00015	 0.00016	 0.00002	 0.00004	 0.00562	 0.00001	 0.00001	 0.00000	 0.00000		224.370315	-903.231162
312312	 0.00023	 0.00016	 0.00001	 0.00004	 0.00483	 0.00001	 0.00001	 0.00000	 0.00000		217.800347	-946.851432
313313	 0.00020	 0.00010	 0.00002	 0.00005	 0.00546	 0.00001	 0.00001	 0.00000	 0.00000		234.454232	-911.694673
314314	 0.00010	 0.00004	 0.00001	 0.00004	 0.00491	 0.00000	 0.00000	 0.00000	 0.00000		237.760609	-897.664017
315315	 0.00008	 0.00003	 0.00001	 0.00015	 0.00576	 0.00000	 0.00001	 0.00000	 0.00000		213.577870	-918.456236
316316	 0.00006	 0.00005	 0.00002	 0.00014	 0.00539	 0.00000	 0.00001	 0.00000	 0.00000		221.933154	-894.259942
317317	 0.00012	 0.00002	 0.00004	 0.00016	 0.00654	 0.00000	 0.00001	 0.00000	 0.00000		216.288911	-892.957759
318318	 0.00010	 0.00003	 0.00009	 0.00034	 0.00465	 0.00000	 0.00003	 0.00000	 0.00000		206.530335	-888.898591
319319	 0.00006	 0.00006	 0.00004	 0.00027	 0.00446	 0.00000	 0.00002	 0.00000	 0.00000		215.861385	-947.754411
320320	 0.00006	 0.00005	 0.00003	 0.00022	 0.00483	 0.00000	 0.00001	 0.00000	 0.00000		215.301653	-912.204361
321321	 0.00008	 0.00014	 0.00004	 0.00012	 0.00502	 0.00000	 0.00002	 0.00000	 0.00000		225.804633	-915.391456
322322	 0.00002	 0.00007	 0.00002	 0.00011	 0.00532	 0.00000	 0.00001	 0.00000	 0.00000		230.269000	-922.908158
323323	 0.00005	 0.00015	 0.00001	 0.00013	 0.00530	 0.00000	 0.00001	 0.00000	 0.00000		227.457947	-882.257223
324324	 0.00007	 0.00003	 0.00002	 0.00011	 0.00540	 0.00000	 0.00001	 0.00000	 0.00000		224.823205	-893.547766
325325	 0.00009	 0.00009	 0.00002	 0.00009	 0.00536	 0.00000	 0.00001	 0.00000	 0.00000		224.119825	-912.177377
326326	 0.00012	 0.00030	 0.00004	 0.00021	 0.00580	 0.00000	 0.00002	 0.00000	 0.00000		211.790632	-922.133288
327327	 0.00029	 0.00008	 0.00001	 0.00005	 0.00474	 0.00000	 0.00000	 0.00000	 0.00000		221.481838	-956.299892
328328	 0.00004	 0.00008	 0.00002	 0.00019	 0.00577	 0.00000	 0.00001	 0.00000	 0.00000		209.168302	-950.648264
329329	 0.00005	 0.00009	 0.00003	 0.00013	 0.00493	 0.00000	 0.00001	 0.00000	 0.00000		222.405251	-910.995188
330330	 0.00015	 0.00006	 0.00003	 0.00017	 0.00499	 0.00000	 0.00001	 0.00000	 0.00000		217.995743	-940.412508
331331	 0.00002	 0.00005	 0.00002	 0.00014	 0.00479	 0.00000	 0.00001	 0.00000	 0.00000		220.609767	-932.958502
332332	 0.00003	 0.00002	 0.00002	 0.00020	 0.00574	 0.00000	 0.00001	 0.00000	 0.00000		216.868783	-894.701267
333333	 0.00011	 0.00006	 0.00005	 0.00022	 0.00526	 0.00000	 0.00002	 0.00000	 0.00000		214.591388	-882.768156
334334	 0.00016	 0.00002	 0.00003	 0.00045	 0.00556	 0.00000	 0.00002	 0.00000	 0.00000		206.200144	-925.457020
335335	 0.00002	 0.00012	 0.00001	 0.00014	 0.00568	 0.00000	 0.00001	 0.00000	 0.00000		217.668807	-925.195987
336336	 0.00006	 0.00003	 0.00001	 0.00006	 0.00621	 0.00000	 0.00000	 0.00000	 0.00000		234.333221	-853.962184
337337	 0.00002	 0.00010	 0.00005	 0.00027	 0.00412	 0.00000	 0.00002	 0.00000	 0.00000		216.972452	-945.181113
338338	 0.00013	 0.00012	 0.00002	 0.00015	 0.00486	 0.00000	 0.00001	 0.00000	 0.00000		217.710817	-890.234152
339339	 0.00010	 0.00009	 0.00005	 0.00032	 0.00598	 0.00000	 0.00003	 0.00000	 0.00000		208.145046	-858.955672
340340	 0.00005	 0.00004	 0.00008	 0.00017	 0.00549	 0.00000	 0.00003	 0.00000	 0.00000		220.551113	-874.195094
341341	 0.00021	 0.00014	 0.00004	 0.00023	 0.00538	 0.00000	 0.00002	 0.00000	 0.00000		207.300835	-877.746928
342342	 0.00003	 0.00028	 0.00003	 0.00013	 0.00413	 0.00000	 0.00001	 0.00000	 0.00000		228.801116	-925.824207
343343	 0.00006	 0.00009	 0.00001	 0.00007	 0.00501	 0.00000	 0.00001	 0.00000	 0.00000		228.224177	-948.707322
344344	 0.00005	 0.00005	 0.00002	 0.00019	 0.00591	 0.00000	 0.00001	 0.00000	 0.00000		214.962275	-897.891688
345345	 0.00002	 0.00001	 0.00004	 0.00015	 0.00490	 0.00000	 0.00002	 0.00000	 0.00000		225.203398	-858.518828
346346	 0.00028	 0.00011	 0.00005	 0.00041	 0.00496	 0.00000	 0.00002	 0.00000	 0.00000		200.255420	-896.539398
347347	 0.00012	 0.00003	 0.00004	 0.00014	 0.00418	 0.00000	 0.00002	 0.00000	 0.00000		228.283274	-916.404733
348348	 0.00014	 0.00006	 0.00001	 0.00006	 0.00576	 0.00000	 0.00001	 0.00000	 0.00000		227.724003	-887.025867
349349	 0.00027	 0.00009	 0.00002	 0.00006	 0.00532	 0.00000	 0.00001	 0.00000	 0.00000		234.086487	-952.828368
350350	 0.00025	 0.00014	 0.00002	 0.00013	 0.00530	 0.00000	 0.00001	 0.00000	 0.00000		225.531064	-908.599490
351351	 0.00003	 0.00024	 0.00002	 0.00008	 0.00463	 0.00000	 0.00001	 0.00000	 0.00000		227.159639	-930.718444
352352	 0.00019	 0.00009	 0.00007	 0.00040	 0.00503	 0.00000	 0.00004	 0.00000	 0.00000		208.737874	-895.362800
353353	 0.00003	 0.00003	 0.00002	 0.00008	 0.00494	 0.00000	 0.00001	 0.00000	 0.00000		236.334373	-912.487190
354354	 0.00001	 0.00002	 0.00001	 0.00015	 0.00467	 0.00000	 0.00001	 0.00000	 0.00000		233.524424	-941.898081
355355	 0.00004	 0.00009	 0.00005	 0.00039	 0.00486	 0.00000	 0.00002	 0.00000	 0.00000		207.150412	-928.565111
356356	 0.00002	 0.00003	 0.00007	 0.00028	 0.00506	 0.00000	 0.00003	 0.00000	 0.00000		223.076250	-910.027920
357357	 0.00003	 0.00001	 0.00002	 0.00018	 0.00528	 0.00000	 0.00001	 0.00000	 0.00000		214.364669	-915.745906
358358	 0.00003	 0.00007	 0.00001	 0.00012	 0.00467	 0.00000	 0.00001	 0.00000	 0.00000		222.846553	-900.509366
359359	 0.00018	 0.00003	 0.00004	 0.00023	 0.00522	 0.00000	 0.00002	 0.00000	 0.00000		211.128073	-875.737515
360360	 0.00004	 0.00005	 0.00002	 0.00013	 0.00555	 0.00000	 0.00001	 0.00000	 0.00000		223.432114	-911.107072
361361	 0.00007	 0.00024	 0.00002	 0.00007	 0.00570	 0.00000	 0.00001	 0.00000	 0.00000		234.091916	-856.437614
362362	 0.00002	 0.00005	 0.00004	 0.00034	 0.00502	 0.00000	 0.00001	 0.00000	 0.00000		203.099360	-886.978412
363363	 0.00021	 0.00013	 0.00004	 0.00018	 0.00513	 0.00001	 0.00002	 0.00000	 0.00000		214.426988	-929.114667
364364	 0.00006	 0.00005	 0.00001	 0.00012	 0.00469	 0.00000	 0.00000	 0.00000	 0.00000		214.521149	-969.574814
365365	 0.00013	 0.00022	 0.00002	 0.00008	 0.00425	 0.00001	 0.00001	 0.00000	 0.00000		226.595088	-945.268260
366366	 0.00005	 0.00002	 0.00002	 0.00027	 0.00586	 0.00000	 0.00001	 0.00000	 0.00000		204.071650	-908.874995
367367	 0.00007	 0.00011	 0.00003	 0.00024	 0.00460	 0.00000	 0.00002	 0.00000	 0.00000		211.514435	-884.434149
368368	 0.00013	 0.00011	 0.00002	 0.00030	 0.00461	 0.00000	 0.00001	 0.00000	 0.00000		205.873317	-915.012733
369369	 0.00006	 0.00004	 0.00003	 0.00009	 0.00489	 0.00000	 0.00001	 0.00000	 0.00000		234.820608	-912.876808
370370	 0.00008	 0.00005	 0.00003	 0.00037	 0.00448	 0.00000	 0.00001	 0.00000	 0.00000		213.776499	-915.107230
371371	 0.00012	 0.00021	 0.00003	 0.00031	 0.00480	 0.00000	 0.00002	 0.00000	 0.00000		206.829898	-921.054463
372372	 0.00007	 0.00029	 0.00002	 0.00036	 0.00462	 0.00000	 0.00001	 0.00000	 0.00000		202.378982	-965.059576
373373	 0.00004	 0.00003	 0.00002	 0.00006	 0.00580	 0.00000	 0.00001	 0.00000	 0.00000		243.063221	-844.480876
374374	 0.00013	 0.00008	 0.00001	 0.00011	 0.00568	 0.00000	 0.00000	 0.00000	 0.00000		210.803085	-908.393520
375375	 0.00001	 0.00002	 0.00000	 0.00005	 0.00380	 0.00000	 0.00000	 0.00000	 0.00000		238.038167	-968.656207
376376	 0.00002	 0.00010	 0.00004	 0.00022	 0.00513	 0.00000	 0.00002	 0.00000	 0.00000		217.691505	-937.340700
377377	 0.00007	 0.00003	 0.00001	 0.00005	 0.00472	 0.00000	 0.00001	 0.00000	 0.00000		247.482887	-870.766357
378378	 0.00002	 0.00005	 0.00001	 0.00013	 0.00570	 0.00000	 0.00000	 0.00000	 0.00000		225.236896	-922.706488
379379	 0.00004	 0.00011	 0.00001	 0.00005	 0.00576	 0.00000	 0.00000	 0.00000	 0.00000		230.674218	-885.687458
380380	 0.00003	 0.00016	 0.00000	 0.00003	 0.00639	 0.00000	 0.00000	 0.00000	 0.00000		247.207828	-891.543526
381381	 0.00000	 0.00010	 0.00001	 0.00005	 0.00571	 0.00000	 0.00000	 0.00000	 0.00000		240.677999	-891.088872
382382	 0.00007	 0.00004	 0.00001	 0.00007	 0.00609	 0.00000	 0.00000	 0.00000	 0.00000		229.367163	-916.281328
383383	 0.00018	 0.00010	 0.00001	 0.00005	 0.00506	 0.00000	 0.00000	 0.00000	 0.00000		216.052106	-961.025145
384384	 0.00012	 0.00010	 0.00002	 0.00006	 0.00433	 0.00000	 0.00001	 0.00000	 0.00000		232.576390	-908.916990
385385	 0.00008	 0.00005	 0.00002	 0.00005	 0.00540	 0.00000	 0.00001	 0.00000	 0.00000		250.824926	-909.733465
386386	 0.00027	 0.00011	 0.00002	 0.00007	 0.00525	 0.00001	 0.00001	 0.00000	 0.00000		229.659480	-884.906800
387387	 0.00035	 0.00017	 0.00003	 0.00014	 0.00477	 0.00001	 0.00001	 0.00000	 0.00000		211.928219	-940.534678
388388	 0.00012	 0.00015	 0.00003	 0.00008	 0.00478	 0.00000	 0.00001	 0.00000	 0.00000		226.768610	-904.348188
389389	 0.00002	 0.00007	 0.00002	 0.00023	 0.00430	 0.00000	 0.00001	 0.00000	 0.00000		217.027937	-932.915312
390390	 0.00018	 0.00015	 0.00004	 0.00043	 0.00499	 0.00000	 0.00002	 0.00000	 0.00000		202.682552	-916.463298
391391	 0.00023	 0.00014	 0.00001	 0.00014	 0.00572	 0.00000	 0.00001	 0.00000	 0.00000		211.364607	-853.707405
392392	 0.00010	 0.00004	 0.00001	 0.00003	 0.00466	 0.00000	 0.00000	 0.00000	 0.00000		246.479760	-955.123560
393393	 0.00007	 0.00011	 0.00001	 0.00004	 0.00516	 0.00000	 0.00000	 0.00000	 0.00000		230.918980	-899.627448
394394	 0.00007	 0.00010	 0.00003	 0.00049	 0.00526	 0.00000	 0.00001	 0.00000	 0.00000		200.690596	-896.266833
395395	 0.00009	 0.00003	 0.00001	 0.00006	 0.00519	 0.00000	 0.00000	 0.00000	 0.00000		232.469179	-896.496349
396396	 0.00008	 0.00003	 0.00004	 0.00026	 0.00662	 0.00000	 0.00002	 0.00000	 0.00000		216.986501	-876.622004
397397	 0.00005	 0.00008	 0.00002	 0.00015	 0.00516	 0.00000	 0.00001	 0.00000	 0.00000		217.297140	-912.165097
398398	 0.00005	 0.00005	 0.00001	 0.00008	 0.00408	 0.00000	 0.00001	 0.00000	 0.00000		235.046527	-939.846162
399399	 0.00009	 0.00003	 0.00002	 0.00008	 0.00497	 0.00000	 0.00001	 0.00000	 0.00000		237.369635	-913.278334
400400	 0.00014	 0.00024	 0.00004	 0.00023	 0.00570	 0.00000	 0.00003	 0.00000	 0.00000		216.005690	-858.860481
401401	 0.00004	 0.00004	 0.00003	 0.00015	 0.00487	 0.00000	 0.00002	 0.00000	 0.00000		224.394513	-899.639404
