Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00004	 0.00008	 0.00001	 0.00007	 0.05117	 0.00000	 0.00001	 0.00000	 0.00000		204.970473	-7765.903509
201201	 0.00006	 0.00012	 0.00002	 0.00005	 0.05336	 0.00000	 0.00001	 0.00000	 0.00000		209.015102	-7597.943909
202202	 0.00005	 0.00008	 0.00002	 0.00003	 0.05123	 0.00000	 0.00001	 0.00000	 0.00000		217.590586	-7536.982474
203203	 0.00012	 0.00021	 0.00004	 0.00010	 0.04993	 0.00001	 0.00001	 0.00000	 0.00000		189.087986	-7795.046988
204204	 0.00011	 0.00021	 0.00004	 0.00012	 0.04785	 0.00001	 0.00001	 0.00000	 0.00000		185.820474	-7959.483465
205205	 0.00006	 0.00012	 0.00002	 0.00003	 0.05129	 0.00000	 0.00001	 0.00000	 0.00000		209.327078	-7716.378860
206206	 0.00011	 0.00024	 0.00004	 0.00005	 0.05047	 0.00001	 0.00001	 0.00000	 0.00000		197.508327	-7853.766634
207207	 0.00021	 0.00056	 0.00007	 0.00008	 0.05056	 0.00001	 0.00002	 0.00000	 0.00000		188.288819	-7594.598455
208208	 0.00020	 0.00039	 0.00007	 0.00011	 0.04972	 0.00001	 0.00002	 0.00000	 0.00000		183.763684	-7802.854645
209209	 0.00014	 0.00019	 0.00004	 0.00007	 0.05377	 0.00001	 0.00001	 0.00000	 0.00000		199.485731	-7600.663161
210210	 0.00013	 0.00013	 0.00003	 0.00004	 0.04951	 0.00001	 0.00001	 0.00000	 0.00000		198.299551	-7950.417973
211211	 0.00004	 0.00008	 0.00002	 0.00005	 0.05164	 0.00000	 0.00001	 0.00000	 0.00000		209.635422	-7716.397343
212212	 0.00004	 0.00013	 0.00002	 0.00008	 0.05198	 0.00000	 0.00001	 0.00000	 0.00000		200.238014	-8004.129211
213213	 0.00004	 0.00006	 0.00001	 0.00006	 0.05058	 0.00000	 0.00000	 0.00000	 0.00000		202.663089	-8020.549685
214214	 0.00007	 0.00008	 0.00002	 0.00006	 0.05074	 0.00000	 0.00001	 0.00000	 0.00000		205.596672	-7753.937403
215215	 0.00003	 0.00009	 0.00002	 0.00010	 0.05144	 0.00000	 0.00001	 0.00000	 0.00000		197.312517	-8012.491874
216216	 0.00005	 0.00011	 0.00002	 0.00006	 0.05265	 0.00000	 0.00001	 0.00000	 0.00000		206.478125	-7430.875063
217217	 0.00004	 0.00006	 0.00001	 0.00002	 0.05318	 0.00000	 0.00000	 0.00000	 0.00000		227.954028	-7531.394880
218218	 0.00004	 0.00007	 0.00001	 0.00003	 0.05459	 0.00000	 0.00000	 0.00000	 0.00000		208.378600	-7775.082753
219219	 0.00005	 0.00005	 0.00001	 0.00002	 0.05119	 0.00000	 0.00000	 0.00000	 0.00000		220.712016	-7512.943320
220220	 0.00003	 0.00007	 0.00001	 0.00002	 0.05216	 0.00000	 0.00000	 0.00000	 0.00000		218.133812	-7724.474087
221221	 0.00006	 0.00009	 0.00002	 0.00002	 0.05269	 0.00000	 0.00000	 0.00000	 0.00000		218.350428	-7468.228355
222222	 0.00003	 0.00007	 0.00001	 0.00003	 0.05075	 0.00000	 0.00000	 0.00000	 0.00000		207.563654	-7785.257808
223223	 0.00005	 0.00008	 0.00001	 0.00001	 0.05039	 0.00000	 0.00000	 0.00000	 0.00000		221.800948	-7690.318693
224224	 0.00003	 0.00006	 0.00001	 0.00000	 0.05028	 0.00000	 0.00000	 0.00000	 0.00000		235.459908	-7656.666796
225225	 0.00006	 0.00011	 0.00001	 0.00002	 0.05234	 0.00000	 0.00000	 0.00000	 0.00000		214.379177	-7777.593054
226226	 0.00010	 0.00012	 0.00002	 0.00004	 0.05212	 0.00000	 0.00001	 0.00000	 0.00000		204.291690	-7746.842808
227227	 0.00004	 0.00008	 0.00001	 0.00002	 0.05044	 0.00000	 0.00000	 0.00000	 0.00000		222.488240	-7774.381982
228228	 0.00003	 0.00006	 0.00001	 0.00003	 0.05106	 0.00000	 0.00000	 0.00000	 0.00000		218.250851	-7697.292507
229229	 0.00007	 0.00014	 0.00003	 0.00009	 0.05063	 0.00000	 0.00001	 0.00000	 0.00000		198.513800	-7820.528898
230230	 0.00006	 0.00011	 0.00003	 0.00011	 0.04965	 0.00000	 0.00001	 0.00000	 0.00000		197.042286	-7906.375414
231231	 0.00006	 0.00015	 0.00002	 0.00007	 0.05120	 0.00000	 0.00001	 0.00000	 0.00000		203.413809	-7577.608371
232232	 0.00007	 0.00025	 0.00003	 0.00009	 0.05300	 0.00000	 0.00001	 0.00000	 0.00000		193.618347	-7857.506674
233233	 0.00005	 0.00011	 0.00002	 0.00006	 0.05272	 0.00000	 0.00001	 0.00000	 0.00000		201.306936	-7654.765232
234234	 0.00004	 0.00006	 0.00002	 0.00005	 0.05078	 0.00000	 0.00000	 0.00000	 0.00000		213.222708	-7736.465678
235235	 0.00004	 0.00011	 0.00002	 0.00011	 0.04845	 0.00000	 0.00001	 0.00000	 0.00000		194.446250	-7871.721738
236236	 0.00003	 0.00006	 0.00001	 0.00003	 0.05153	 0.00000	 0.00000	 0.00000	 0.00000		220.422268	-7668.279534
237237	 0.00002	 0.00005	 0.00001	 0.00003	 0.05159	 0.00000	 0.00000	 0.00000	 0.00000		216.844062	-7806.645863
238238	 0.00005	 0.00008	 0.00002	 0.00003	 0.05252	 0.00000	 0.00000	 0.00000	 0.00000		211.121346	-7707.849391
239239	 0.00004	 0.00012	 0.00002	 0.00006	 0.05250	 0.00000	 0.00001	 0.00000	 0.00000		200.909947	-7647.973290
240240	 0.00003	 0.00007	 0.00001	 0.00004	 0.05297	 0.00000	 0.00000	 0.00000	 0.00000		217.414674	-7754.150056
241241	 0.00006	 0.00007	 0.00003	 0.00011	 0.05074	 0.00000	 0.00001	 0.00000	 0.00000		198.485216	-7777.191017
242242	 0.00003	 0.00014	 0.00002	 0.00017	 0.05006	 0.00000	 0.00001	 0.00000	 0.00000		190.343507	-7655.380080
243243	 0.00009	 0.00010	 0.00006	 0.00017	 0.04988	 0.00001	 0.00002	 0.00000	 0.00000		196.618058	-7625.388102
244244	 0.00005	 0.00012	 0.00003	 0.00011	 0.05077	 0.00000	 0.00001	 0.00000	 0.00000		199.008314	-7623.472302
245245	 0.00007	 0.00018	 0.00005	 0.00020	 0.04736	 0.00001	 0.00001	 0.00000	 0.00000		186.959906	-8144.685268
246246	 0.00013	 0.00039	 0.00007	 0.00019	 0.05264	 0.00001	 0.00002	 0.00000	 0.00000		185.239179	-8144.083404
247247	 0.00012	 0.00032	 0.00005	 0.00024	 0.05408	 0.00001	 0.00002	 0.00000	 0.00000		180.479635	-7705.427378
248248	 0.00009	 0.00022	 0.00003	 0.00009	 0.05230	 0.00001	 0.00001	 0.00000	 0.00000		194.713910	-7602.329054
249249	 0.00009	 0.00015	 0.00003	 0.00009	 0.05095	 0.00001	 0.00001	 0.00000	 0.00000		197.833213	-7659.095655
250250	 0.00005	 0.00009	 0.00002	 0.00006	 0.05077	 0.00000	 0.00001	 0.00000	 0.00000		209.262191	-7644.894000
251251	 0.00002	 0.00003	 0.00001	 0.00005	 0.05105	 0.00000	 0.00000	 0.00000	 0.00000		209.032876	-7700.298951
252252	 0.00001	 0.00002	 0.00001	 0.00005	 0.05184	 0.00000	 0.00000	 0.00000	 0.00000		219.045375	-7752.475284
253253	 0.00001	 0.00002	 0.00001	 0.00005	 0.04887	 0.00000	 0.00000	 0.00000	 0.00000		213.844807	-7992.628251
254254	 0.00000	 0.00001	 0.00000	 0.00003	 0.04943	 0.00000	 0.00000	 0.00000	 0.00000		228.776015	-7987.127816
255255	 0.00001	 0.00001	 0.00000	 0.00002	 0.05176	 0.00000	 0.00000	 0.00000	 0.00000		235.431855	-7544.066061
256256	 0.00001	 0.00001	 0.00001	 0.00005	 0.05372	 0.00000	 0.00000	 0.00000	 0.00000		222.096765	-7744.137958
257257	 0.00001	 0.00002	 0.00001	 0.00005	 0.05241	 0.00000	 0.00000	 0.00000	 0.00000		224.376604	-7618.501710
258258	 0.00001	 0.00002	 0.00001	 0.00011	 0.04960	 0.00000	 0.00000	 0.00000	 0.00000		204.374510	-7856.062508
259259	 0.00002	 0.00004	 0.00001	 0.00008	 0.04702	 0.00000	 0.00000	 0.00000	 0.00000		207.370197	-7828.567704
260260	 0.00002	 0.00009	 0.00002	 0.00008	 0.04898	 0.00000	 0.00001	 0.00000	 0.00000		204.497742	-7984.208637
261261	 0.00002	 0.00009	 0.00001	 0.00004	 0.05222	 0.00000	 0.00000	 0.00000	 0.00000		215.865620	-7741.603324
262262	 0.00001	 0.00002	 0.00001	 0.00005	 0.04907	 0.00000	 0.00000	 0.00000	 0.00000		215.738878	-7734.983490
263263	 0.00001	 0.00002	 0.00001	 0.00003	 0.04906	 0.00000	 0.00000	 0.00000	 0.00000		227.700667	-7655.142968
264264	 0.00000	 0.00001	 0.00000	 0.00003	 0.05326	 0.00000	 0.00000	 0.00000	 0.00000		230.899535	-7724.531092
265265	 0.00001	 0.00001	 0.00000	 0.00002	 0.04895	 0.00000	 0.00000	 0.00000	 0.00000		231.191722	-7654.894622
266266	 0.00001	 0.00002	 0.00001	 0.00002	 0.04997	 0.00000	 0.00000	 0.00000	 0.00000		227.564346	-7901.086613
267267	 0.00003	 0.00004	 0.00002	 0.00009	 0.05098	 0.00000	 0.00000	 0.00000	 0.00000		198.227101	-8022.057206
268268	 0.00002	 0.00005	 0.00001	 0.00007	 0.05176	 0.00000	 0.00000	 0.00000	 0.00000		209.825800	-7778.510024
269269	 0.00003	 0.00010	 0.00002	 0.00006	 0.04984	 0.00000	 0.00001	 0.00000	 0.00000		205.587588	-7898.342807
270270	 0.00003	 0.00008	 0.00002	 0.00007	 0.05138	 0.00000	 0.00001	 0.00000	 0.00000		206.649238	-7743.121709
271271	 0.00002	 0.00013	 0.00001	 0.00006	 0.05130	 0.00000	 0.00000	 0.00000	 0.00000		210.365889	-7793.450790
272272	 0.00001	 0.00001	 0.00001	 0.00005	 0.05377	 0.00000	 0.00000	 0.00000	 0.00000		221.816743	-7676.746843
273273	 0.00001	 0.00001	 0.00000	 0.00002	 0.04864	 0.00000	 0.00000	 0.00000	 0.00000		234.538309	-7973.461503
274274	 0.00001	 0.00002	 0.00001	 0.00004	 0.05017	 0.00000	 0.00000	 0.00000	 0.00000		220.201754	-8025.450407
275275	 0.00001	 0.00002	 0.00001	 0.00002	 0.05162	 0.00000	 0.00000	 0.00000	 0.00000		228.991116	-7736.578582
276276	 0.00002	 0.00005	 0.00001	 0.00001	 0.05171	 0.00000	 0.00000	 0.00000	 0.00000		226.458188	-7555.297371
277277	 0.00001	 0.00002	 0.00000	 0.00002	 0.05154	 0.00000	 0.00000	 0.00000	 0.00000		225.588897	-7934.463621
278278	 0.00001	 0.00002	 0.00000	 0.00001	 0.04870	 0.00000	 0.00000	 0.00000	 0.00000		241.207510	-7805.650603
279279	 0.00001	 0.00002	 0.00001	 0.00002	 0.04898	 0.00000	 0.00000	 0.00000	 0.00000		227.123896	-7866.154233
280280	 0.00001	 0.00003	 0.00001	 0.00002	 0.05325	 0.00000	 0.00000	 0.00000	 0.00000		226.251427	-7843.407759
281281	 0.00001	 0.00004	 0.00001	 0.00002	 0.05399	 0.00000	 0.00000	 0.00000	 0.00000		224.078996	-7779.893604
282282	 0.00003	 0.00003	 0.00001	 0.00002	 0.04914	 0.00000	 0.00000	 0.00000	 0.00000		220.127341	-7776.062454
283283	 0.00001	 0.00004	 0.00001	 0.00003	 0.05168	 0.00000	 0.00000	 0.00000	 0.00000		229.544190	-7598.453581
284284	 0.00001	 0.00001	 0.00000	 0.00002	 0.05340	 0.00000	 0.00000	 0.00000	 0.00000		226.789177	-7858.833377
285285	 0.00001	 0.00001	 0.00000	 0.00002	 0.05214	 0.00000	 0.00000	 0.00000	 0.00000		237.343231	-7770.324411
286286	 0.00001	 0.00001	 0.00000	 0.00002	 0.04874	 0.00000	 0.00000	 0.00000	 0.00000		227.876230	-7827.068772
287287	 0.00000	 0.00001	 0.00000	 0.00001	 0.05132	 0.00000	 0.00000	 0.00000	 0.00000		249.054621	-7737.515303
288288	 0.00000	 0.00001	 0.00000	 0.00001	 0.05104	 0.00000	 0.00000	 0.00000	 0.00000		252.650394	-7722.643046
289289	 0.00001	 0.00002	 0.00001	 0.00003	 0.05149	 0.00000	 0.00000	 0.00000	 0.00000		226.355724	-7672.041754
290290	 0.00001	 0.00002	 0.00001	 0.00003	 0.04918	 0.00000	 0.00000	 0.00000	 0.00000		219.733779	-8125.734382
291291	 0.00002	 0.00002	 0.00001	 0.00002	 0.05220	 0.00000	 0.00000	 0.00000	 0.00000		225.519815	-7785.660193
292292	 0.00004	 0.00005	 0.00001	 0.00004	 0.05135	 0.00000	 0.00000	 0.00000	 0.00000		215.812311	-7789.213031
293293	 0.00002	 0.00006	 0.00001	 0.00003	 0.05268	 0.00000	 0.00000	 0.00000	 0.00000		223.791329	-7774.506036
294294	 0.00002	 0.00006	 0.00001	 0.00004	 0.05051	 0.00000	 0.00000	 0.00000	 0.00000		214.767051	-7739.805178
295295	 0.00003	 0.00006	 0.00001	 0.00006	 0.05004	 0.00000	 0.00000	 0.00000	 0.00000		210.738141	-7693.714503
296296	 0.00006	 0.00027	 0.00003	 0.00006	 0.05370	 0.00000	 0.00001	 0.00000	 0.00000		201.708865	-7594.714696
297297	 0.00005	 0.00009	 0.00002	 0.00012	 0.04906	 0.00000	 0.00001	 0.00000	 0.00000		196.010203	-8058.996939
298298	 0.00009	 0.00013	 0.00003	 0.00008	 0.04895	 0.00000	 0.00001	 0.00000	 0.00000		201.706682	-7633.924754
299299	 0.00004	 0.00010	 0.00002	 0.00008	 0.05552	 0.00000	 0.00001	 0.00000	 0.00000		206.180335	-7604.095742
300300	 0.00004	 0.00009	 0.00003	 0.00013	 0.05100	 0.00000	 0.00001	 0.00000	 0.00000		197.437611	-7861.526473
301301	 0.00005	 0.00014	 0.00002	 0.00009	 0.04942	 0.00000	 0.00001	 0.00000	 0.00000		198.058022	-8152.572849
302302	 0.00004	 0.00007	 0.00003	 0.00007	 0.05316	 0.00000	 0.00001	 0.00000	 0.00000		214.266959	-7825.754337
303303	 0.00006	 0.00009	 0.00003	 0.00008	 0.05384	 0.00000	 0.00001	 0.00000	 0.00000		201.311326	-7670.972579
304304	 0.00009	 0.00018	 0.00005	 0.00026	 0.05097	 0.00000	 0.00002	 0.00000	 0.00000		179.608418	-7860.648612
305305	 0.00007	 0.00013	 0.00003	 0.00010	 0.04987	 0.00000	 0.00001	 0.00000	 0.00000		192.999759	-7577.859375
306306	 0.00007	 0.00016	 0.00003	 0.00013	 0.05082	 0.00000	 0.00001	 0.00000	 0.00000		197.014763	-7672.059410
307307	 0.00002	 0.00006	 0.00002	 0.00007	 0.05059	 0.00000	 0.00001	 0.00000	 0.00000		212.357054	-7601.641828
308308	 0.00001	 0.00002	 0.00002	 0.00009	 0.05181	 0.00000	 0.00000	 0.00000	 0.00000		202.044684	-7849.844508
309309	 0.00001	 0.00001	 0.00001	 0.00004	 0.04976	 0.00000	 0.00000	 0.00000	 0.00000		226.796171	-7721.419352
310310	 0.00001	 0.00002	 0.00001	 0.00004	 0.05554	 0.00000	 0.00000	 0.00000	 0.00000		225.371562	-7732.948285
311311	 0.00001	 0.00003	 0.00001	 0.00007	 0.05200	 0.00000	 0.00000	 0.00000	 0.00000		211.186746	-7711.043304
312312	 0.00002	 0.00005	 0.00001	 0.00004	 0.05078	 0.00000	 0.00000	 0.00000	 0.00000		224.056319	-7604.940190
313313	 0.00002	 0.00005	 0.00001	 0.00005	 0.05433	 0.00000	 0.00000	 0.00000	 0.00000		214.339417	-7704.117042
314314	 0.00003	 0.00011	 0.00001	 0.00005	 0.05288	 0.00000	 0.00000	 0.00000	 0.00000		209.017971	-7671.596289
315315	 0.00005	 0.00012	 0.00002	 0.00005	 0.05421	 0.00000	 0.00001	 0.00000	 0.00000		210.052980	-7767.743053
316316	 0.00006	 0.00008	 0.00002	 0.00006	 0.05210	 0.00000	 0.00001	 0.00000	 0.00000		201.838366	-7922.814182
317317	 0.00005	 0.00017	 0.00002	 0.00006	 0.05194	 0.00000	 0.00001	 0.00000	 0.00000		205.896634	-7629.212815
318318	 0.00005	 0.00020	 0.00002	 0.00006	 0.05326	 0.00000	 0.00001	 0.00000	 0.00000		198.355989	-7699.045236
319319	 0.00006	 0.00012	 0.00003	 0.00007	 0.05053	 0.00000	 0.00001	 0.00000	 0.00000		204.113023	-7711.998360
320320	 0.00015	 0.00075	 0.00009	 0.00043	 0.04864	 0.00001	 0.00003	 0.00000	 0.00000		170.302974	-7850.342188
321321	 0.00020	 0.00036	 0.00011	 0.00062	 0.05161	 0.00001	 0.00004	 0.00000	 0.00000		170.368871	-7596.196182
322322	 0.00031	 0.00052	 0.00016	 0.00096	 0.05364	 0.00002	 0.00006	 0.00000	 0.00000		159.242886	-7732.169705
323323	 0.00020	 0.00044	 0.00015	 0.00057	 0.04889	 0.00001	 0.00005	 0.00000	 0.00000		172.887023	-7795.268523
324324	 0.00016	 0.00025	 0.00012	 0.00041	 0.04750	 0.00001	 0.00004	 0.00000	 0.00000		178.467436	-7805.697294
325325	 0.00009	 0.00018	 0.00009	 0.00038	 0.05528	 0.00001	 0.00003	 0.00000	 0.00000		183.227978	-7612.706799
326326	 0.00005	 0.00011	 0.00011	 0.00054	 0.05325	 0.00000	 0.00004	 0.00000	 0.00000		184.573953	-7655.943028
327327	 0.00004	 0.00010	 0.00007	 0.00040	 0.05006	 0.00000	 0.00003	 0.00000	 0.00000		195.629640	-7773.179230
328328	 0.00006	 0.00017	 0.00009	 0.00031	 0.05365	 0.00000	 0.00003	 0.00000	 0.00000		187.397376	-7768.489703
329329	 0.00002	 0.00004	 0.00009	 0.00045	 0.05009	 0.00000	 0.00003	 0.00000	 0.00000		190.533221	-7729.847733
330330	 0.00007	 0.00011	 0.00016	 0.00118	 0.05146	 0.00000	 0.00005	 0.00000	 0.00000		171.395928	-7777.944429
331331	 0.00005	 0.00009	 0.00012	 0.00049	 0.05129	 0.00000	 0.00004	 0.00000	 0.00000		185.624886	-7673.225775
332332	 0.00003	 0.00005	 0.00011	 0.00060	 0.04818	 0.00000	 0.00003	 0.00000	 0.00000		186.130354	-7912.875194
333333	 0.00002	 0.00004	 0.00009	 0.00033	 0.05316	 0.00000	 0.00002	 0.00000	 0.00000		192.961741	-7695.282387
334334	 0.00003	 0.00004	 0.00011	 0.00052	 0.05165	 0.00000	 0.00003	 0.00000	 0.00000		189.799484	-7830.960395
335335	 0.00003	 0.00011	 0.00010	 0.00067	 0.04781	 0.00000	 0.00003	 0.00000	 0.00000		177.881518	-7832.701165
336336	 0.00003	 0.00005	 0.00013	 0.00054	 0.04998	 0.00000	 0.00004	 0.00000	 0.00000		191.668347	-7390.728346
337337	 0.00003	 0.00005	 0.00012	 0.00072	 0.04952	 0.00000	 0.00004	 0.00000	 0.00000		188.633261	-7411.436418
338338	 0.00004	 0.00007	 0.00015	 0.00076	 0.05281	 0.00000	 0.00005	 0.00000	 0.00000		184.284025	-7687.607281
339339	 0.00002	 0.00007	 0.00008	 0.00040	 0.05115	 0.00000	 0.00003	 0.00000	 0.00000		188.121837	-7695.534833
340340	 0.00004	 0.00009	 0.00008	 0.00050	 0.05087	 0.00000	 0.00002	 0.00000	 0.00000		180.944049	-7760.085716
341341	 0.00003	 0.00015	 0.00004	 0.00020	 0.05176	 0.00000	 0.00001	 0.00000	 0.00000		191.390992	-7671.396724
342342	 0.00003	 0.00004	 0.00005	 0.00033	 0.05125	 0.00000	 0.00001	 0.00000	 0.00000		188.160556	-7864.330958
343343	 0.00003	 0.00004	 0.00004	 0.00031	 0.04993	 0.00000	 0.00001	 0.00000	 0.00000		191.442700	-7872.512537
344344	 0.00003	 0.00006	 0.00005	 0.00036	 0.05294	 0.00000	 0.00002	 0.00000	 0.00000		191.978076	-7813.480058
345345	 0.00003	 0.00004	 0.00004	 0.00024	 0.05162	 0.00000	 0.00001	 0.00000	 0.00000		197.105257	-7526.468625
346346	 0.00006	 0.00009	 0.00007	 0.00027	 0.05117	 0.00000	 0.00002	 0.00000	 0.00000		192.927135	-7729.164731
347347	 0.00005	 0.00010	 0.00007	 0.00026	 0.05124	 0.00000	 0.00002	 0.00000	 0.00000		190.022503	-7653.524924
348348	 0.00003	 0.00008	 0.00009	 0.00031	 0.04940	 0.00000	 0.00003	 0.00000	 0.00000		196.084994	-7688.370169
349349	 0.00003	 0.00011	 0.00006	 0.00021	 0.05310	 0.00000	 0.00002	 0.00000	 0.00000		195.066426	-7798.990972
350350	 0.00003	 0.00007	 0.00004	 0.00024	 0.05220	 0.00000	 0.00001	 0.00000	 0.00000		196.164180	-7661.006644
351351	 0.00007	 0.00011	 0.00010	 0.00046	 0.05090	 0.00000	 0.00003	 0.00000	 0.00000		181.313016	-7818.689681
352352	 0.00004	 0.00009	 0.00006	 0.00028	 0.04776	 0.00000	 0.00002	 0.00000	 0.00000		193.723592	-7554.946553
353353	 0.00007	 0.00017	 0.00009	 0.00042	 0.05258	 0.00001	 0.00003	 0.00000	 0.00000		180.302364	-7690.447734
354354	 0.00013	 0.00022	 0.00013	 0.00036	 0.05050	 0.00001	 0.00004	 0.00000	 0.00000		187.679719	-7593.211411
355355	 0.00018	 0.00050	 0.00018	 0.00105	 0.05027	 0.00001	 0.00006	 0.00000	 0.00000		162.642178	-7639.176467
356356	 0.00016	 0.00042	 0.00028	 0.00112	 0.05061	 0.00001	 0.00008	 0.00000	 0.00000		164.216126	-7913.308013
357357	 0.00009	 0.00022	 0.00013	 0.00050	 0.04959	 0.00001	 0.00004	 0.00000	 0.00000		178.233107	-7669.409994
358358	 0.00005	 0.00010	 0.00008	 0.00034	 0.05279	 0.00000	 0.00003	 0.00000	 0.00000		191.576468	-7700.672588
359359	 0.00008	 0.00013	 0.00012	 0.00060	 0.04986	 0.00001	 0.00004	 0.00000	 0.00000		179.923847	-7828.922495
360360	 0.00013	 0.00023	 0.00020	 0.00095	 0.05251	 0.00001	 0.00006	 0.00000	 0.00000		169.785177	-7834.911433
361361	 0.00016	 0.00033	 0.00021	 0.00096	 0.04899	 0.00001	 0.00006	 0.00000	 0.00000		165.145900	-7881.229892
362362	 0.00017	 0.00032	 0.00011	 0.00086	 0.05119	 0.00001	 0.00004	 0.00000	 0.00000		165.728244	-7611.887838
363363	 0.00021	 0.00021	 0.00016	 0.00056	 0.05010	 0.00001	 0.00005	 0.00000	 0.00000		173.759283	-7656.164374
364364	 0.00016	 0.00028	 0.00021	 0.00082	 0.05102	 0.00001	 0.00006	 0.00000	 0.00000		168.469442	-7901.833651
365365	 0.00013	 0.00022	 0.00013	 0.00062	 0.05054	 0.00001	 0.00005	 0.00000	 0.00000		175.965179	-7757.261761
366366	 0.00010	 0.00016	 0.00014	 0.00094	 0.05193	 0.00001	 0.00005	 0.00000	 0.00000		175.538072	-7877.589965
367367	 0.00030	 0.00050	 0.00020	 0.00070	 0.05153	 0.00002	 0.00007	 0.00000	 0.00000		168.553385	-8030.385824
368368	 0.00014	 0.00023	 0.00012	 0.00046	 0.04913	 0.00001	 0.00004	 0.00000	 0.00000		177.523133	-7643.673268
369369	 0.00011	 0.00022	 0.00009	 0.00038	 0.05085	 0.00001	 0.00003	 0.00000	 0.00000		180.744230	-8004.561908
370370	 0.00010	 0.00013	 0.00008	 0.00042	 0.04948	 0.00001	 0.00003	 0.00000	 0.00000		182.341271	-8033.390565
371371	 0.00016	 0.00030	 0.00011	 0.00060	 0.05050	 0.00001	 0.00004	 0.00000	 0.00000		172.209177	-8054.766552
372372	 0.00017	 0.00018	 0.00014	 0.00092	 0.05010	 0.00001	 0.00005	 0.00000	 0.00000		168.763927	-7711.254269
373373	 0.00008	 0.00015	 0.00013	 0.00073	 0.05525	 0.00000	 0.00004	 0.00000	 0.00000		173.653111	-7816.561372
374374	 0.00005	 0.00013	 0.00011	 0.00036	 0.05044	 0.00000	 0.00003	 0.00000	 0.00000		189.662691	-7753.837410
375375	 0.00005	 0.00016	 0.00011	 0.00048	 0.05232	 0.00000	 0.00004	 0.00000	 0.00000		181.459888	-7836.615463
376376	 0.00004	 0.00010	 0.00007	 0.00048	 0.05002	 0.00000	 0.00003	 0.00000	 0.00000		184.650064	-7908.985817
377377	 0.00008	 0.00011	 0.00010	 0.00055	 0.05075	 0.00000	 0.00003	 0.00000	 0.00000		179.061334	-7790.970284
378378	 0.00009	 0.00022	 0.00023	 0.00070	 0.04742	 0.00001	 0.00006	 0.00000	 0.00000		173.639890	-7790.657112
379379	 0.00009	 0.00019	 0.00020	 0.00107	 0.05080	 0.00001	 0.00006	 0.00000	 0.00000		168.323744	-7677.345957
380380	 0.00015	 0.00026	 0.00031	 0.00087	 0.04962	 0.00001	 0.00009	 0.00000	 0.00000		170.330458	-7779.644176
381381	 0.00013	 0.00016	 0.00026	 0.00123	 0.05163	 0.00001	 0.00008	 0.00000	 0.00000		168.493283	-7692.032289
382382	 0.00004	 0.00005	 0.00013	 0.00095	 0.05284	 0.00000	 0.00004	 0.00000	 0.00000		171.218775	-7720.550741
383383	 0.00002	 0.00006	 0.00012	 0.00043	 0.05074	 0.00000	 0.00004	 0.00000	 0.00000		196.170842	-7544.773201
384384	 0.00005	 0.00008	 0.00017	 0.00086	 0.05068	 0.00000	 0.00006	 0.00000	 0.00000		180.995767	-7937.412972
385385	 0.00006	 0.00012	 0.00009	 0.00042	 0.05018	 0.00000	 0.00003	 0.00000	 0.00000		184.889051	-7515.078419
386386	 0.00007	 0.00007	 0.00011	 0.00052	 0.05301	 0.00000	 0.00003	 0.00000	 0.00000		180.868720	-7580.601239
387387	 0.00003	 0.00005	 0.00008	 0.00030	 0.05479	 0.00000	 0.00003	 0.00000	 0.00000		194.544926	-7798.918557
388388	 0.00005	 0.00010	 0.00007	 0.00068	 0.05175	 0.00000	 0.00002	 0.00000	 0.00000		174.472537	-7818.611832
389389	 0.00004	 0.00008	 0.00009	 0.00080	 0.05141	 0.00000	 0.00003	 0.00000	 0.00000		178.480700	-7730.991948
390390	 0.00006	 0.00008	 0.00006	 0.00028	 0.05097	 0.00000	 0.00002	 0.00000	 0.00000		188.680379	-7705.482389
391391	 0.00004	 0.00013	 0.00007	 0.00031	 0.04913	 0.00000	 0.00002	 0.00000	 0.00000		186.900240	-7823.389018
392392	 0.00006	 0.00010	 0.00007	 0.00025	 0.05015	 0.00000	 0.00002	 0.00000	 0.00000		193.999186	-7721.355528
393393	 0.00004	 0.00008	 0.00005	 0.00021	 0.04957	 0.00000	 0.00002	 0.00000	 0.00000		198.240271	-7635.448983
394394	 0.00020	 0.00026	 0.00012	 0.00047	 0.04947	 0.00001	 0.00004	 0.00000	 0.00000		173.691182	-7618.497592
395395	 0.00012	 0.00035	 0.00008	 0.00028	 0.04822	 0.00001	 0.00002	 0.00000	 0.00000		181.681371	-7703.806963
396396	 0.00013	 0.00028	 0.00011	 0.00057	 0.04928	 0.00001	 0.00004	 0.00000	 0.00000		173.581219	-7822.069573
397397	 0.00015	 0.00025	 0.00015	 0.00049	 0.05080	 0.00001	 0.00004	 0.00000	 0.00000		177.416881	-7581.589601
398398	 0.00012	 0.00022	 0.00008	 0.00041	 0.05501	 0.00001	 0.00003	 0.00000	 0.00000		177.343580	-7651.360700
