Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1872871	 0.00013	 0.00014	 0.00001	 0.00007	 0.01206	 0.00001	 0.00001	657.40660	692.98849		198.331256	-1731.102024
1873872	 0.00014	 0.00022	 0.00001	 0.00010	 0.00983	 0.00001	 0.00001	556.73456	586.86761		195.773944	-1832.505475
1874873	 0.00014	 0.00011	 0.00002	 0.00025	 0.01119	 0.00001	 0.00001	479.88094	505.85431		202.325912	-1740.482990
1875874	 0.00006	 0.00006	 0.00001	 0.00014	 0.01023	 0.00000	 0.00001	839.99142	885.45565		216.482863	-1768.423484
1876875	 0.00008	 0.00011	 0.00001	 0.00005	 0.01139	 0.00001	 0.00001	719.24194	758.17064		210.676679	-1703.535514
1877876	 0.00021	 0.00021	 0.00003	 0.00004	 0.01039	 0.00001	 0.00001	435.35628	458.91978		195.882002	-1754.398144
1878877	 0.00009	 0.00014	 0.00001	 0.00012	 0.01118	 0.00001	 0.00001	790.07532	832.83785		199.954099	-1790.365198
1879878	 0.00011	 0.00009	 0.00001	 0.00009	 0.01022	 0.00000	 0.00000	1179.35530	1243.18748		201.547276	-1790.935920
1880879	 0.00009	 0.00011	 0.00001	 0.00023	 0.01022	 0.00001	 0.00001	646.95614	681.97241		203.269597	-1818.239322
1881880	 0.00019	 0.00016	 0.00001	 0.00010	 0.01151	 0.00001	 0.00001	559.52187	589.80578		191.726013	-1781.027212
1882881	 0.00007	 0.00006	 0.00001	 0.00013	 0.01008	 0.00000	 0.00000	1083.31003	1141.94378		212.596457	-1812.948475
1883882	 0.00005	 0.00005	 0.00001	 0.00007	 0.01002	 0.00000	 0.00000	1099.78961	1159.31532		223.415853	-1785.274165
1884883	 0.00006	 0.00005	 0.00001	 0.00017	 0.01020	 0.00000	 0.00000	1405.69806	1481.78095		213.977455	-1807.397431
1885884	 0.00009	 0.00016	 0.00001	 0.00016	 0.01101	 0.00001	 0.00001	788.55876	831.23922		198.119145	-1824.717102
1886885	 0.00013	 0.00015	 0.00002	 0.00010	 0.01109	 0.00001	 0.00001	442.66022	466.61904		200.213629	-1723.624023
1887886	 0.00010	 0.00012	 0.00001	 0.00003	 0.01043	 0.00001	 0.00001	830.65156	875.61027		198.372609	-1784.263130
1888887	 0.00023	 0.00019	 0.00002	 0.00001	 0.01176	 0.00001	 0.00001	553.43516	583.38964		187.080327	-1787.018547
1889888	 0.00009	 0.00010	 0.00001	 0.00003	 0.01017	 0.00001	 0.00001	683.23280	720.21253		210.689838	-1760.280675
1890889	 0.00011	 0.00007	 0.00001	 0.00007	 0.00976	 0.00001	 0.00001	793.70912	836.66834		208.420117	-1782.207833
1891890	 0.00005	 0.00002	 0.00001	 0.00005	 0.00925	 0.00000	 0.00000	1552.29928	1636.31691		235.756496	-1741.813681
1892891	 0.00004	 0.00007	 0.00001	 0.00008	 0.01048	 0.00000	 0.00000	1609.23989	1696.33941		215.038790	-1739.772488
1893892	 0.00007	 0.00005	 0.00001	 0.00003	 0.01261	 0.00000	 0.00000	1237.44853	1304.42498		210.635304	-1747.772962
1894893	 0.00007	 0.00008	 0.00001	 0.00004	 0.01093	 0.00000	 0.00000	1305.21851	1375.86298		205.284506	-1783.203402
1895894	 0.00004	 0.00005	 0.00000	 0.00002	 0.01077	 0.00000	 0.00000	1762.30710	1857.69132		217.716607	-1778.426780
1896895	 0.00004	 0.00004	 0.00000	 0.00006	 0.01089	 0.00000	 0.00000	1977.29361	2084.31391		213.983286	-1821.729779
1897896	 0.00004	 0.00006	 0.00000	 0.00001	 0.01098	 0.00000	 0.00000	2076.45952	2188.84713		216.058241	-1791.477306
1898897	 0.00005	 0.00007	 0.00001	 0.00002	 0.01058	 0.00000	 0.00000	1595.88089	1682.25735		207.691311	-1812.781230
1899898	 0.00009	 0.00012	 0.00001	 0.00011	 0.01132	 0.00000	 0.00001	966.04155	1018.32820		196.920602	-1744.541153
1900899	 0.00004	 0.00006	 0.00001	 0.00012	 0.01025	 0.00000	 0.00000	1608.72016	1695.79154		212.122362	-1808.555179
1901900	 0.00002	 0.00005	 0.00001	 0.00010	 0.01014	 0.00000	 0.00000	1448.18368	1526.56609		229.113794	-1775.003988
1902901	 0.00002	 0.00005	 0.00000	 0.00009	 0.01033	 0.00000	 0.00000	2982.44033	3143.86382		219.181973	-1757.625539
1903902	 0.00004	 0.00008	 0.00001	 0.00008	 0.01083	 0.00000	 0.00000	1970.26967	2076.90979		212.711968	-1785.855989
1904903	 0.00011	 0.00009	 0.00001	 0.00010	 0.01001	 0.00001	 0.00001	841.58673	887.13730		211.223309	-1776.828554
1905904	 0.00009	 0.00016	 0.00001	 0.00011	 0.00995	 0.00001	 0.00001	971.36510	1023.93988		202.621643	-1813.124220
1906905	 0.00008	 0.00010	 0.00001	 0.00003	 0.01142	 0.00000	 0.00000	1460.75172	1539.81437		203.347715	-1792.740605
1907906	 0.00002	 0.00005	 0.00000	 0.00013	 0.01087	 0.00000	 0.00000	2579.81234	2719.44373		218.214005	-1773.142314
1908907	 0.00008	 0.00011	 0.00001	 0.00023	 0.01229	 0.00000	 0.00000	1318.41181	1389.77037		196.438809	-1739.215459
1909908	 0.00005	 0.00006	 0.00001	 0.00008	 0.01083	 0.00000	 0.00000	1793.43786	1890.50702		208.021924	-1759.995676
1910909	 0.00004	 0.00003	 0.00000	 0.00006	 0.01052	 0.00000	 0.00000	3045.28713	3210.11218		218.642534	-1774.794827
1911910	 0.00005	 0.00007	 0.00001	 0.00007	 0.01054	 0.00000	 0.00000	1631.10167	1719.38445		209.251804	-1769.126692
1912911	 0.00004	 0.00004	 0.00000	 0.00004	 0.01009	 0.00000	 0.00000	2481.92817	2616.26162		218.074654	-1796.746184
1913912	 0.00007	 0.00015	 0.00001	 0.00001	 0.01153	 0.00001	 0.00001	1028.45791	1084.12282		207.894073	-1738.820500
1914913	 0.00011	 0.00009	 0.00001	 0.00004	 0.01026	 0.00000	 0.00000	1269.27105	1337.96988		199.871749	-1806.478411
1915914	 0.00012	 0.00010	 0.00001	 0.00008	 0.01106	 0.00001	 0.00001	1041.12405	1097.47451		199.673571	-1792.480730
1916915	 0.00017	 0.00013	 0.00002	 0.00009	 0.00952	 0.00001	 0.00001	580.85333	612.29180		204.818205	-1788.955459
1917916	 0.00014	 0.00022	 0.00002	 0.00003	 0.01116	 0.00001	 0.00001	529.00036	557.63231		193.434283	-1800.524562
1918917	 0.00010	 0.00025	 0.00002	 0.00001	 0.01113	 0.00001	 0.00001	690.78472	728.17319		194.585765	-1790.343662
1919918	 0.00012	 0.00016	 0.00001	 0.00001	 0.01051	 0.00001	 0.00001	850.54266	896.57797		197.811186	-1814.053146
1920919	 0.00010	 0.00015	 0.00002	 0.00006	 0.01084	 0.00001	 0.00001	679.17783	715.93808		201.372803	-1770.943870
1921920	 0.00031	 0.00026	 0.00003	 0.00006	 0.01102	 0.00002	 0.00002	323.38356	340.88658		190.491487	-1761.525002
1922921	 0.00025	 0.00030	 0.00003	 0.00010	 0.01080	 0.00002	 0.00002	326.44815	344.11704		189.800666	-1874.438293
1923922	 0.00014	 0.00026	 0.00003	 0.00001	 0.00936	 0.00001	 0.00001	488.13042	514.55030		208.906328	-1833.405288
1924923	 0.00010	 0.00010	 0.00001	 0.00002	 0.00996	 0.00000	 0.00000	1270.50269	1339.26818		214.249200	-1763.722813
1925924	 0.00009	 0.00020	 0.00002	 0.00017	 0.01027	 0.00001	 0.00001	811.92638	855.87160		195.990661	-1765.006918
1926925	 0.00012	 0.00018	 0.00002	 0.00009	 0.00981	 0.00001	 0.00001	570.75575	601.64770		203.821914	-1741.879056
1927926	 0.00016	 0.00020	 0.00002	 0.00004	 0.01124	 0.00001	 0.00001	647.54610	682.59429		197.361900	-1784.387827
1928927	 0.00013	 0.00012	 0.00002	 0.00010	 0.01064	 0.00001	 0.00001	669.86336	706.11947		204.795614	-1755.052648
1929928	 0.00009	 0.00009	 0.00001	 0.00006	 0.01024	 0.00001	 0.00001	1027.80406	1083.43358		210.690716	-1779.607403
1930929	 0.00025	 0.00021	 0.00003	 0.00015	 0.01178	 0.00001	 0.00001	447.88865	472.13046		193.028467	-1726.692936
1931930	 0.00011	 0.00014	 0.00001	 0.00001	 0.01105	 0.00001	 0.00001	859.67586	906.20550		219.702439	-1778.392517
1932931	 0.00023	 0.00014	 0.00002	 0.00020	 0.01044	 0.00001	 0.00001	451.21488	475.63672		201.246676	-1794.915166
1933932	 0.00023	 0.00015	 0.00003	 0.00015	 0.01052	 0.00001	 0.00001	448.83965	473.13293		203.321519	-1776.539766
1934933	 0.00019	 0.00022	 0.00003	 0.00023	 0.01026	 0.00001	 0.00002	419.02082	441.70017		196.359602	-1737.812110
1935934	 0.00017	 0.00014	 0.00002	 0.00018	 0.00894	 0.00001	 0.00001	513.97035	541.78881		209.649536	-1791.840452
1936935	 0.00009	 0.00010	 0.00002	 0.00025	 0.01062	 0.00000	 0.00001	811.52600	855.44955		199.678365	-1806.641115
1937936	 0.00005	 0.00005	 0.00001	 0.00007	 0.01136	 0.00000	 0.00000	1591.95949	1678.12371		219.086534	-1729.050580
1938937	 0.00004	 0.00009	 0.00001	 0.00034	 0.01047	 0.00000	 0.00001	1155.95140	1218.51685		206.250147	-1770.033653
1939938	 0.00010	 0.00011	 0.00002	 0.00010	 0.00905	 0.00001	 0.00001	981.38281	1034.49979		203.462124	-1823.318750
1940939	 0.00010	 0.00010	 0.00001	 0.00008	 0.00978	 0.00001	 0.00001	1075.88277	1134.11453		203.249921	-1767.704170
1941940	 0.00008	 0.00017	 0.00001	 0.00022	 0.00990	 0.00001	 0.00001	1054.01146	1111.05944		199.797048	-1784.327829
1942941	 0.00004	 0.00011	 0.00001	 0.00016	 0.01118	 0.00000	 0.00000	1615.87234	1703.33084		207.625509	-1740.461131
1943942	 0.00003	 0.00009	 0.00001	 0.00012	 0.00967	 0.00000	 0.00000	2306.62249	2431.46758		216.221786	-1869.344639
1944943	 0.00007	 0.00010	 0.00001	 0.00002	 0.01016	 0.00001	 0.00001	980.35878	1033.42034		211.661362	-1779.721256
1945944	 0.00013	 0.00034	 0.00003	 0.00020	 0.01072	 0.00001	 0.00001	595.25841	627.47655		188.256597	-1819.867231
1946945	 0.00010	 0.00009	 0.00001	 0.00019	 0.01250	 0.00000	 0.00001	742.58731	782.77958		205.998068	-1706.429206
1947946	 0.00010	 0.00007	 0.00002	 0.00021	 0.01125	 0.00000	 0.00001	751.92403	792.62164		207.812703	-1757.012144
1948947	 0.00007	 0.00010	 0.00001	 0.00010	 0.01145	 0.00000	 0.00001	1140.61226	1202.34748		210.199429	-1773.203552
1949948	 0.00005	 0.00008	 0.00001	 0.00021	 0.01099	 0.00000	 0.00000	1524.16051	1606.65513		210.740089	-1814.562775
1950949	 0.00003	 0.00004	 0.00000	 0.00006	 0.00983	 0.00000	 0.00000	3708.43754	3909.15536		219.465868	-1835.717887
1951950	 0.00002	 0.00004	 0.00000	 0.00003	 0.01031	 0.00000	 0.00000	4345.82597	4581.04221		221.862712	-1798.335635
1952951	 0.00002	 0.00004	 0.00000	 0.00003	 0.00998	 0.00000	 0.00000	4213.46609	4441.51839		221.364202	-1764.753715
1953952	 0.00005	 0.00011	 0.00001	 0.00005	 0.01164	 0.00000	 0.00000	2171.59806	2289.13501		204.869323	-1778.753761
1954953	 0.00010	 0.00015	 0.00001	 0.00002	 0.01027	 0.00000	 0.00000	1619.68513	1707.34999		215.981830	-1783.881376
1955954	 0.00007	 0.00010	 0.00001	 0.00008	 0.01112	 0.00001	 0.00001	1389.66899	1464.88432		206.697429	-1824.558624
1956955	 0.00011	 0.00009	 0.00001	 0.00004	 0.01083	 0.00001	 0.00001	1397.49634	1473.13532		207.566405	-1701.307320
1957956	 0.00012	 0.00023	 0.00002	 0.00039	 0.01093	 0.00001	 0.00001	891.75364	940.01948		193.056178	-1739.421556
1958957	 0.00014	 0.00025	 0.00001	 0.00010	 0.01161	 0.00001	 0.00001	1151.97190	1214.32195		196.854642	-1735.490716
1959958	 0.00015	 0.00023	 0.00002	 0.00008	 0.01145	 0.00001	 0.00001	948.93235	1000.29296		197.298256	-1735.765103
1960959	 0.00008	 0.00007	 0.00001	 0.00012	 0.01060	 0.00001	 0.00001	1488.98254	1569.57317		210.831745	-1788.750113
1961960	 0.00007	 0.00020	 0.00001	 0.00004	 0.01043	 0.00001	 0.00001	1494.76710	1575.67082		208.184136	-1782.114691
1962961	 0.00011	 0.00017	 0.00002	 0.00007	 0.01031	 0.00001	 0.00001	1097.13938	1156.52164		201.662245	-1766.091469
1963962	 0.00004	 0.00010	 0.00001	 0.00006	 0.00978	 0.00000	 0.00000	2244.65416	2366.14524		215.436729	-1810.527649
1964963	 0.00015	 0.00021	 0.00001	 0.00007	 0.01020	 0.00001	 0.00001	1099.99286	1159.52957		192.631693	-1768.162329
1965964	 0.00008	 0.00017	 0.00001	 0.00011	 0.01242	 0.00001	 0.00001	1771.49768	1867.37934		194.720486	-1771.165924
1966965	 0.00009	 0.00015	 0.00001	 0.00008	 0.01140	 0.00001	 0.00001	1827.69400	1926.61726		198.060777	-1806.266851
1967966	 0.00010	 0.00018	 0.00001	 0.00028	 0.01004	 0.00001	 0.00001	1791.03496	1887.97407		191.323262	-1795.159986
1968967	 0.00020	 0.00012	 0.00002	 0.00005	 0.01136	 0.00001	 0.00001	1250.91537	1318.62070		190.968741	-1757.994371
1969968	 0.00009	 0.00009	 0.00001	 0.00017	 0.00986	 0.00000	 0.00001	2084.77795	2197.61579		202.564461	-1774.499857
1970969	 0.00008	 0.00012	 0.00002	 0.00020	 0.01087	 0.00000	 0.00001	1325.23960	1396.96770		204.270617	-1767.928563
1971970	 0.00014	 0.00009	 0.00001	 0.00017	 0.01057	 0.00000	 0.00001	1551.10623	1635.05929		203.440620	-1765.098008
1972971	 0.00007	 0.00008	 0.00001	 0.00010	 0.01179	 0.00000	 0.00001	2038.71244	2149.05700		210.785655	-1743.426186
1973972	 0.00010	 0.00008	 0.00001	 0.00010	 0.01078	 0.00000	 0.00000	2678.81268	2823.80243		204.439556	-1747.928591
1974973	 0.00005	 0.00008	 0.00001	 0.00000	 0.01069	 0.00000	 0.00000	3970.37997	4185.27533		212.724992	-1770.450598
1975974	 0.00004	 0.00006	 0.00000	 0.00010	 0.01100	 0.00000	 0.00000	4986.52825	5256.42226		208.317770	-1758.080546
1976975	 0.00004	 0.00005	 0.00001	 0.00008	 0.01070	 0.00000	 0.00000	4053.57519	4272.97346		214.318645	-1752.057233
1977976	 0.00003	 0.00003	 0.00000	 0.00005	 0.01160	 0.00000	 0.00000	5244.26619	5528.11017		217.601698	-1774.790736
1978977	 0.00005	 0.00007	 0.00001	 0.00013	 0.01064	 0.00000	 0.00000	2877.83848	3033.60043		209.488915	-1793.388988
1979978	 0.00017	 0.00017	 0.00003	 0.00018	 0.01000	 0.00001	 0.00001	887.11733	935.13223		200.893884	-1740.124780
1980979	 0.00017	 0.00018	 0.00003	 0.00016	 0.01019	 0.00001	 0.00002	712.19128	750.73837		201.806199	-1822.994634
1981980	 0.00018	 0.00011	 0.00002	 0.00009	 0.00925	 0.00001	 0.00001	1132.14053	1193.41722		207.729208	-1752.993471
1982981	 0.00024	 0.00017	 0.00003	 0.00010	 0.01007	 0.00001	 0.00001	864.01166	910.77597		202.303554	-1751.241496
1983982	 0.00010	 0.00014	 0.00001	 0.00015	 0.01034	 0.00001	 0.00001	1383.76226	1458.65789		204.163649	-1778.112317
1984983	 0.00011	 0.00012	 0.00001	 0.00019	 0.00900	 0.00001	 0.00001	1623.22120	1711.07745		205.594393	-1805.803708
1985984	 0.00007	 0.00009	 0.00001	 0.00013	 0.01074	 0.00000	 0.00000	2647.52132	2790.81744		206.895731	-1739.445349
1986985	 0.00011	 0.00020	 0.00002	 0.00022	 0.01036	 0.00001	 0.00001	1353.67996	1426.94739		197.556417	-1837.424546
1987986	 0.00004	 0.00006	 0.00001	 0.00006	 0.01027	 0.00000	 0.00000	3347.59762	3528.78511		217.682657	-1824.898779
1988987	 0.00006	 0.00004	 0.00000	 0.00010	 0.01109	 0.00000	 0.00000	4857.27257	5120.17067		207.532958	-1801.431132
1989988	 0.00014	 0.00016	 0.00002	 0.00027	 0.01202	 0.00001	 0.00001	1362.55752	1436.30545		192.918257	-1831.260210
1990989	 0.00010	 0.00008	 0.00001	 0.00002	 0.01013	 0.00000	 0.00000	2541.21771	2678.76018		205.553919	-1798.656707
1991990	 0.00006	 0.00012	 0.00001	 0.00002	 0.01015	 0.00000	 0.00000	4023.71218	4241.49413		203.413508	-1771.447841
1992991	 0.00008	 0.00010	 0.00001	 0.00002	 0.01115	 0.00000	 0.00000	4230.26880	4459.23055		206.092065	-1794.446628
1993992	 0.00003	 0.00006	 0.00000	 0.00017	 0.01098	 0.00000	 0.00000	7382.72815	7782.31560		207.326734	-1779.991348
1994993	 0.00003	 0.00004	 0.00001	 0.00012	 0.01218	 0.00000	 0.00000	4492.80391	4735.97527		216.774223	-1743.686513
1995994	 0.00004	 0.00003	 0.00000	 0.00003	 0.01131	 0.00000	 0.00000	5580.71922	5882.77359		214.376694	-1739.985592
1996995	 0.00004	 0.00005	 0.00000	 0.00002	 0.01039	 0.00000	 0.00000	4631.57771	4882.26016		225.320528	-1797.426254
1997996	 0.00003	 0.00002	 0.00000	 0.00011	 0.01046	 0.00000	 0.00000	4992.57218	5262.79331		223.489408	-1800.789662
1998997	 0.00003	 0.00004	 0.00000	 0.00003	 0.01153	 0.00000	 0.00000	4579.86213	4827.74548		214.306519	-1803.784966
1999998	 0.00002	 0.00005	 0.00001	 0.00005	 0.01165	 0.00000	 0.00000	4273.76656	4505.08261		219.700399	-1761.418728
2000999	 0.00004	 0.00008	 0.00001	 0.00010	 0.01093	 0.00000	 0.00000	2952.45586	3112.25645		212.043714	-1789.953139
2002000	 0.00006	 0.00013	 0.00001	 0.00029	 0.01233	 0.00000	 0.00001	1537.01370	1620.20400		204.688807	-1770.092704
2003001	 0.00007	 0.00004	 0.00001	 0.00008	 0.01134	 0.00000	 0.00000	2138.23128	2253.96226		222.601685	-1785.814506
2004002	 0.00006	 0.00009	 0.00001	 0.00011	 0.01117	 0.00000	 0.00000	2027.38159	2137.11287		207.370554	-1781.077874
2005003	 0.00011	 0.00008	 0.00001	 0.00006	 0.01084	 0.00001	 0.00001	1505.98621	1587.49716		212.574523	-1804.798704
2006004	 0.00011	 0.00008	 0.00002	 0.00012	 0.00921	 0.00001	 0.00001	1144.63903	1206.59220		213.759772	-1790.328285
2007005	 0.00015	 0.00014	 0.00002	 0.00040	 0.01091	 0.00001	 0.00001	655.47318	690.95042		196.246756	-1749.292721
2008006	 0.00009	 0.00009	 0.00001	 0.00011	 0.00993	 0.00000	 0.00001	1275.96672	1345.02795		209.660506	-1736.334609
2009007	 0.00004	 0.00004	 0.00001	 0.00011	 0.01086	 0.00000	 0.00000	1683.12005	1774.21830		219.847626	-1731.076134
2010008	 0.00004	 0.00004	 0.00001	 0.00017	 0.01058	 0.00000	 0.00001	1370.99040	1445.19475		219.322675	-1773.712603
2011009	 0.00005	 0.00008	 0.00001	 0.00004	 0.00903	 0.00000	 0.00000	1988.42025	2096.04277		219.512352	-1852.373583
2012010	 0.00006	 0.00008	 0.00001	 0.00003	 0.01122	 0.00000	 0.00000	1892.13528	1994.54641		210.794611	-1800.026843
2013011	 0.00008	 0.00007	 0.00001	 0.00004	 0.01076	 0.00000	 0.00000	2294.52070	2418.71079		204.933959	-1791.263878
2014012	 0.00017	 0.00012	 0.00001	 0.00008	 0.01109	 0.00001	 0.00001	1053.48511	1110.50460		204.331209	-1744.664929
2015013	 0.00015	 0.00012	 0.00002	 0.00025	 0.01017	 0.00001	 0.00001	750.47289	791.09196		202.522047	-1745.056352
2016014	 0.00007	 0.00006	 0.00001	 0.00047	 0.01024	 0.00000	 0.00001	1202.84100	1267.94433		204.344072	-1789.258344
2017015	 0.00006	 0.00012	 0.00001	 0.00004	 0.00992	 0.00000	 0.00000	2400.67727	2530.61304		212.843395	-1757.126848
2018016	 0.00013	 0.00006	 0.00001	 0.00003	 0.01086	 0.00000	 0.00001	1706.93510	1799.32234		206.119425	-1733.686386
2019017	 0.00008	 0.00015	 0.00001	 0.00012	 0.00961	 0.00000	 0.00000	1758.09172	1853.24778		200.637482	-1817.108243
2020018	 0.00008	 0.00020	 0.00001	 0.00010	 0.01164	 0.00000	 0.00001	1540.73915	1624.13109		204.020405	-1778.140404
2021019	 0.00006	 0.00008	 0.00001	 0.00004	 0.01024	 0.00000	 0.00000	1824.89847	1923.67043		209.544045	-1772.070684
2022020	 0.00008	 0.00007	 0.00001	 0.00008	 0.00908	 0.00000	 0.00001	1630.59613	1718.85155		211.384701	-1831.869867
2023021	 0.00015	 0.00024	 0.00002	 0.00010	 0.01020	 0.00001	 0.00001	899.79590	948.49703		201.942053	-1817.023569
2024022	 0.00013	 0.00010	 0.00001	 0.00003	 0.01102	 0.00000	 0.00000	1928.32722	2032.69722		201.063609	-1828.770693
2025023	 0.00008	 0.00007	 0.00001	 0.00009	 0.01047	 0.00000	 0.00000	1832.30385	1931.47662		203.927042	-1818.674613
2026024	 0.00008	 0.00005	 0.00001	 0.00014	 0.01076	 0.00000	 0.00001	1444.81494	1523.01502		216.026362	-1743.632394
2027025	 0.00009	 0.00008	 0.00002	 0.00012	 0.01189	 0.00000	 0.00001	974.13828	1026.86316		216.612435	-1701.228438
2028026	 0.00004	 0.00004	 0.00001	 0.00005	 0.00951	 0.00000	 0.00000	3663.23105	3861.50209		217.247659	-1787.419897
2029027	 0.00004	 0.00005	 0.00000	 0.00002	 0.01145	 0.00000	 0.00000	4107.37102	4329.68097		221.946050	-1793.980804
2030028	 0.00004	 0.00003	 0.00000	 0.00004	 0.01039	 0.00000	 0.00000	3651.20855	3848.82887		224.930025	-1808.137392
2031029	 0.00003	 0.00011	 0.00001	 0.00004	 0.01131	 0.00000	 0.00000	2901.52123	3058.56501		215.442529	-1740.766229
2032030	 0.00004	 0.00003	 0.00001	 0.00016	 0.01170	 0.00000	 0.00000	2308.36575	2433.30520		220.541896	-1691.845741
2033031	 0.00004	 0.00007	 0.00001	 0.00002	 0.01176	 0.00000	 0.00000	2931.93286	3090.62265		239.173071	-1719.197923
2034032	 0.00006	 0.00003	 0.00001	 0.00013	 0.01053	 0.00000	 0.00000	3039.97783	3204.51551		212.673433	-1781.876130
2035033	 0.00006	 0.00007	 0.00001	 0.00015	 0.01039	 0.00000	 0.00001	1913.54901	2017.11915		213.345169	-1760.981675
2036034	 0.00008	 0.00016	 0.00001	 0.00010	 0.01065	 0.00000	 0.00001	1726.05035	1819.47219		208.502875	-1821.351198
2037035	 0.00008	 0.00014	 0.00001	 0.00001	 0.01003	 0.00001	 0.00001	1945.82349	2051.14048		204.785180	-1784.871535
2038036	 0.00006	 0.00005	 0.00001	 0.00004	 0.01035	 0.00000	 0.00000	2959.92483	3120.12968		213.064224	-1765.818804
2039037	 0.00007	 0.00017	 0.00001	 0.00016	 0.01095	 0.00000	 0.00001	1583.03917	1668.72058		206.295816	-1732.548478
2040038	 0.00007	 0.00008	 0.00001	 0.00019	 0.00982	 0.00000	 0.00001	1269.92848	1338.66289		211.631511	-1788.758286
2041039	 0.00004	 0.00003	 0.00001	 0.00007	 0.01037	 0.00000	 0.00000	3263.30728	3439.93259		227.766632	-1764.847728
2042040	 0.00010	 0.00005	 0.00001	 0.00006	 0.01070	 0.00000	 0.00000	3100.02641	3267.81420		208.972462	-1758.657062
2043041	 0.00014	 0.00008	 0.00001	 0.00004	 0.01246	 0.00000	 0.00000	2306.16847	2430.98899		198.291399	-1849.995050
2044042	 0.00008	 0.00008	 0.00001	 0.00012	 0.01168	 0.00000	 0.00000	2272.79110	2395.80509		205.862761	-1769.693059
2045043	 0.00005	 0.00006	 0.00001	 0.00010	 0.01138	 0.00000	 0.00000	3045.81558	3210.66923		213.331205	-1767.345802
2046044	 0.00010	 0.00005	 0.00001	 0.00027	 0.01170	 0.00000	 0.00001	2301.58709	2426.15965		207.020573	-1739.158643
2047045	 0.00008	 0.00005	 0.00001	 0.00019	 0.00905	 0.00000	 0.00001	1889.88223	1992.17141		217.179299	-1754.341083
2048046	 0.00010	 0.00008	 0.00001	 0.00010	 0.01076	 0.00000	 0.00001	2168.37128	2285.73358		207.670014	-1764.518633
2049047	 0.00014	 0.00007	 0.00001	 0.00009	 0.01089	 0.00001	 0.00001	1638.25726	1726.92733		211.360831	-1745.396030
2050048	 0.00013	 0.00018	 0.00002	 0.00016	 0.01040	 0.00001	 0.00001	1435.23887	1512.92065		198.212877	-1767.470019
2051049	 0.00007	 0.00007	 0.00001	 0.00029	 0.01088	 0.00000	 0.00001	1567.92077	1652.78391		209.778666	-1768.938237
2052050	 0.00005	 0.00008	 0.00001	 0.00016	 0.00973	 0.00000	 0.00000	3830.51727	4037.84261		203.778709	-1823.176410
2053051	 0.00011	 0.00007	 0.00001	 0.00012	 0.00999	 0.00000	 0.00000	2645.46510	2788.64992		203.130434	-1812.552077
2054052	 0.00006	 0.00013	 0.00001	 0.00005	 0.01050	 0.00000	 0.00000	3396.90941	3580.76588		208.052278	-1782.076697
2055053	 0.00012	 0.00014	 0.00001	 0.00009	 0.00984	 0.00001	 0.00001	2135.43659	2251.01631		193.286600	-1794.798176
2056054	 0.00010	 0.00008	 0.00002	 0.00002	 0.01214	 0.00001	 0.00001	1764.72683	1860.24202		216.105885	-1698.191100
2057055	 0.00008	 0.00009	 0.00001	 0.00009	 0.01066	 0.00000	 0.00000	2950.54726	3110.24455		202.394667	-1803.605315
2058056	 0.00010	 0.00010	 0.00001	 0.00000	 0.01060	 0.00001	 0.00001	2396.94012	2526.67362		215.853538	-1748.098557
2059057	 0.00009	 0.00007	 0.00001	 0.00004	 0.00992	 0.00000	 0.00001	2673.38144	2818.07723		217.415411	-1823.364693
2060058	 0.00003	 0.00004	 0.00001	 0.00008	 0.00968	 0.00000	 0.00000	4094.39667	4316.00439		229.505234	-1750.054176
2061059	 0.00003	 0.00007	 0.00001	 0.00014	 0.01065	 0.00000	 0.00000	4778.45619	5037.08837		213.801732	-1803.279846
2062060	 0.00002	 0.00003	 0.00001	 0.00034	 0.01068	 0.00000	 0.00000	5566.61562	5867.90664		214.834492	-1773.767678
2063061	 0.00002	 0.00003	 0.00000	 0.00013	 0.01058	 0.00000	 0.00000	11053.16745	11651.41608		223.605361	-1768.841151
2064062	 0.00003	 0.00008	 0.00000	 0.00010	 0.00989	 0.00000	 0.00000	8351.16771	8803.17160		210.233307	-1776.382210
2065063	 0.00002	 0.00002	 0.00000	 0.00003	 0.01037	 0.00000	 0.00000	13244.00345	13960.83027		235.122706	-1769.597408
2066064	 0.00005	 0.00005	 0.00000	 0.00007	 0.01074	 0.00000	 0.00000	8317.02093	8767.17664		206.364013	-1737.037794
2067065	 0.00009	 0.00008	 0.00001	 0.00007	 0.01071	 0.00000	 0.00000	4056.88490	4276.46231		206.061185	-1751.454261
2068066	 0.00013	 0.00006	 0.00001	 0.00003	 0.01095	 0.00000	 0.00000	4017.16900	4234.59680		201.345189	-1779.859293
2069067	 0.00008	 0.00019	 0.00001	 0.00010	 0.01039	 0.00001	 0.00001	2573.29908	2712.57795		201.004092	-1812.718872
2070068	 0.00008	 0.00016	 0.00001	 0.00019	 0.01011	 0.00000	 0.00001	2901.65360	3058.70453		200.050047	-1796.753019
2071069	 0.00015	 0.00018	 0.00002	 0.00007	 0.01093	 0.00001	 0.00001	1891.58625	1993.96766		194.669490	-1802.147289
2072070	 0.00024	 0.00022	 0.00003	 0.00023	 0.01009	 0.00001	 0.00002	1089.62271	1148.59814		191.187489	-1788.262545
