Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00022	 0.00030	 0.00009	 0.00040	 0.03026	 0.00001	 0.00004	 0.00000	 0.00000		185.063877	-4490.925986
201201	 0.00035	 0.00060	 0.00021	 0.00085	 0.03127	 0.00003	 0.00008	 0.00000	 0.00000		173.428039	-4490.003707
202202	 0.00013	 0.00016	 0.00007	 0.00040	 0.02919	 0.00001	 0.00002	 0.00000	 0.00000		186.862620	-4631.138797
203203	 0.00003	 0.00003	 0.00002	 0.00024	 0.03128	 0.00000	 0.00001	 0.00000	 0.00000		207.728827	-4689.605957
204204	 0.00006	 0.00005	 0.00003	 0.00015	 0.03032	 0.00000	 0.00001	 0.00000	 0.00000		210.379606	-4622.861199
205205	 0.00002	 0.00002	 0.00001	 0.00003	 0.03157	 0.00000	 0.00000	 0.00000	 0.00000		240.746635	-4407.796311
206206	 0.00003	 0.00004	 0.00002	 0.00009	 0.03093	 0.00000	 0.00001	 0.00000	 0.00000		223.748978	-4592.005451
207207	 0.00003	 0.00003	 0.00001	 0.00009	 0.02988	 0.00000	 0.00000	 0.00000	 0.00000		216.749336	-4734.790908
208208	 0.00003	 0.00004	 0.00001	 0.00007	 0.03086	 0.00000	 0.00001	 0.00000	 0.00000		216.232450	-4532.756649
209209	 0.00004	 0.00007	 0.00001	 0.00007	 0.03063	 0.00000	 0.00001	 0.00000	 0.00000		211.725361	-4478.835605
210210	 0.00002	 0.00003	 0.00001	 0.00007	 0.02982	 0.00000	 0.00000	 0.00000	 0.00000		218.157587	-4750.181467
211211	 0.00011	 0.00010	 0.00003	 0.00013	 0.03109	 0.00001	 0.00001	 0.00000	 0.00000		202.425044	-4575.660187
212212	 0.00008	 0.00010	 0.00002	 0.00007	 0.03003	 0.00001	 0.00001	 0.00000	 0.00000		208.041331	-4723.008472
213213	 0.00008	 0.00008	 0.00004	 0.00013	 0.02994	 0.00000	 0.00001	 0.00000	 0.00000		203.992546	-4534.848443
214214	 0.00005	 0.00007	 0.00005	 0.00042	 0.03050	 0.00000	 0.00002	 0.00000	 0.00000		195.975700	-4574.473072
215215	 0.00018	 0.00015	 0.00009	 0.00086	 0.02910	 0.00001	 0.00004	 0.00000	 0.00000		180.660362	-4608.899613
216216	 0.00011	 0.00014	 0.00010	 0.00058	 0.02917	 0.00001	 0.00004	 0.00000	 0.00000		193.645395	-4531.655205
217217	 0.00023	 0.00035	 0.00015	 0.00053	 0.02791	 0.00002	 0.00005	 0.00000	 0.00000		177.590450	-4615.663314
218218	 0.00016	 0.00017	 0.00010	 0.00026	 0.03037	 0.00001	 0.00003	 0.00000	 0.00000		195.872402	-4467.189076
219219	 0.00025	 0.00027	 0.00006	 0.00012	 0.03061	 0.00002	 0.00002	 0.00000	 0.00000		183.671968	-4681.058108
220220	 0.00028	 0.00059	 0.00006	 0.00010	 0.02901	 0.00002	 0.00002	 0.00000	 0.00000		186.946271	-4617.515523
221221	 0.00011	 0.00009	 0.00002	 0.00007	 0.03132	 0.00001	 0.00001	 0.00000	 0.00000		206.429264	-4591.974195
222222	 0.00017	 0.00028	 0.00004	 0.00008	 0.02709	 0.00001	 0.00002	 0.00000	 0.00000		203.447992	-4566.441455
223223	 0.00029	 0.00036	 0.00008	 0.00022	 0.03000	 0.00002	 0.00003	 0.00000	 0.00000		184.291857	-4664.690334
224224	 0.00015	 0.00023	 0.00004	 0.00008	 0.02925	 0.00001	 0.00001	 0.00000	 0.00000		195.243896	-4713.764802
225225	 0.00023	 0.00030	 0.00004	 0.00005	 0.03146	 0.00001	 0.00002	 0.00000	 0.00000		208.044050	-4511.559391
226226	 0.00016	 0.00011	 0.00003	 0.00005	 0.03062	 0.00001	 0.00001	 0.00000	 0.00000		209.298145	-4496.854482
227227	 0.00009	 0.00012	 0.00002	 0.00004	 0.02898	 0.00001	 0.00001	 0.00000	 0.00000		208.285773	-4593.718076
228228	 0.00003	 0.00012	 0.00001	 0.00002	 0.02964	 0.00000	 0.00000	 0.00000	 0.00000		228.565234	-4655.547994
229229	 0.00023	 0.00025	 0.00005	 0.00007	 0.02971	 0.00001	 0.00002	 0.00000	 0.00000		200.509710	-4347.612134
230230	 0.00018	 0.00016	 0.00004	 0.00012	 0.03065	 0.00001	 0.00001	 0.00000	 0.00000		185.345670	-4743.400071
231231	 0.00022	 0.00024	 0.00004	 0.00005	 0.02977	 0.00001	 0.00002	 0.00000	 0.00000		197.639779	-4528.954999
232232	 0.00016	 0.00019	 0.00004	 0.00004	 0.03058	 0.00001	 0.00001	 0.00000	 0.00000		191.101870	-4692.159787
233233	 0.00041	 0.00027	 0.00006	 0.00006	 0.02822	 0.00002	 0.00002	 0.00000	 0.00000		192.610961	-4534.523277
234234	 0.00016	 0.00023	 0.00005	 0.00012	 0.02927	 0.00001	 0.00002	 0.00000	 0.00000		190.650991	-4635.159219
235235	 0.00019	 0.00034	 0.00005	 0.00017	 0.03241	 0.00001	 0.00002	 0.00000	 0.00000		188.844092	-4568.966663
236236	 0.00034	 0.00029	 0.00007	 0.00017	 0.03077	 0.00002	 0.00003	 0.00000	 0.00000		184.152604	-4640.772245
237237	 0.00003	 0.00008	 0.00003	 0.00028	 0.03021	 0.00000	 0.00001	 0.00000	 0.00000		198.373201	-4513.625955
238238	 0.00003	 0.00002	 0.00003	 0.00016	 0.02970	 0.00000	 0.00001	 0.00000	 0.00000		217.039817	-4519.911646
239239	 0.00005	 0.00005	 0.00002	 0.00017	 0.02763	 0.00000	 0.00001	 0.00000	 0.00000		211.574592	-4499.289675
240240	 0.00016	 0.00015	 0.00008	 0.00056	 0.03035	 0.00001	 0.00003	 0.00000	 0.00000		185.292565	-4522.200929
241241	 0.00011	 0.00006	 0.00005	 0.00026	 0.02989	 0.00001	 0.00002	 0.00000	 0.00000		196.368594	-4422.027210
242242	 0.00007	 0.00009	 0.00003	 0.00024	 0.03123	 0.00000	 0.00001	 0.00000	 0.00000		195.778099	-4620.336339
243243	 0.00016	 0.00015	 0.00009	 0.00034	 0.03137	 0.00001	 0.00003	 0.00000	 0.00000		190.009982	-4445.381519
244244	 0.00012	 0.00020	 0.00006	 0.00048	 0.02982	 0.00001	 0.00003	 0.00000	 0.00000		187.725203	-4548.016583
245245	 0.00013	 0.00013	 0.00004	 0.00040	 0.03080	 0.00001	 0.00002	 0.00000	 0.00000		184.861599	-4743.743534
246246	 0.00007	 0.00015	 0.00002	 0.00011	 0.03004	 0.00001	 0.00001	 0.00000	 0.00000		200.962386	-4676.608533
247247	 0.00004	 0.00013	 0.00001	 0.00010	 0.02961	 0.00000	 0.00000	 0.00000	 0.00000		191.872226	-4617.872149
248248	 0.00005	 0.00009	 0.00001	 0.00020	 0.02768	 0.00000	 0.00001	 0.00000	 0.00000		199.059058	-4696.140392
249249	 0.00005	 0.00004	 0.00001	 0.00005	 0.03082	 0.00000	 0.00001	 0.00000	 0.00000		219.527732	-4465.576080
250250	 0.00006	 0.00008	 0.00003	 0.00015	 0.03017	 0.00000	 0.00001	 0.00000	 0.00000		203.969494	-4533.166543
251251	 0.00004	 0.00006	 0.00003	 0.00022	 0.02858	 0.00000	 0.00001	 0.00000	 0.00000		205.537985	-4632.861070
252252	 0.00003	 0.00004	 0.00003	 0.00037	 0.03087	 0.00000	 0.00001	 0.00000	 0.00000		201.068836	-4612.960867
253253	 0.00002	 0.00005	 0.00003	 0.00037	 0.02936	 0.00000	 0.00001	 0.00000	 0.00000		194.290367	-4764.030800
254254	 0.00002	 0.00007	 0.00003	 0.00011	 0.03331	 0.00000	 0.00001	 0.00000	 0.00000		205.475518	-4668.972181
255255	 0.00001	 0.00002	 0.00001	 0.00003	 0.03074	 0.00000	 0.00000	 0.00000	 0.00000		237.139606	-4540.511127
256256	 0.00001	 0.00001	 0.00001	 0.00003	 0.02791	 0.00000	 0.00000	 0.00000	 0.00000		237.809948	-4753.906083
257257	 0.00002	 0.00002	 0.00001	 0.00008	 0.03106	 0.00000	 0.00000	 0.00000	 0.00000		224.368737	-4627.277725
258258	 0.00002	 0.00004	 0.00001	 0.00006	 0.03040	 0.00000	 0.00000	 0.00000	 0.00000		210.883417	-4623.738556
259259	 0.00001	 0.00001	 0.00000	 0.00007	 0.02877	 0.00000	 0.00000	 0.00000	 0.00000		224.065094	-4537.546942
260260	 0.00001	 0.00005	 0.00001	 0.00005	 0.03100	 0.00000	 0.00000	 0.00000	 0.00000		213.310441	-4633.303903
261261	 0.00003	 0.00003	 0.00001	 0.00007	 0.03039	 0.00000	 0.00000	 0.00000	 0.00000		216.574902	-4647.725339
262262	 0.00005	 0.00006	 0.00002	 0.00007	 0.02974	 0.00000	 0.00001	 0.00000	 0.00000		216.138611	-4362.801873
263263	 0.00002	 0.00004	 0.00001	 0.00004	 0.03016	 0.00000	 0.00000	 0.00000	 0.00000		224.954547	-4709.039340
264264	 0.00002	 0.00004	 0.00001	 0.00004	 0.03004	 0.00000	 0.00000	 0.00000	 0.00000		219.499970	-4616.305407
265265	 0.00004	 0.00011	 0.00001	 0.00006	 0.03031	 0.00000	 0.00001	 0.00000	 0.00000		219.266445	-4520.844655
266266	 0.00007	 0.00007	 0.00002	 0.00007	 0.03026	 0.00000	 0.00001	 0.00000	 0.00000		209.878912	-4715.200077
267267	 0.00006	 0.00012	 0.00002	 0.00010	 0.02836	 0.00000	 0.00001	 0.00000	 0.00000		198.496740	-4820.606275
268268	 0.00007	 0.00007	 0.00001	 0.00006	 0.02941	 0.00000	 0.00001	 0.00000	 0.00000		202.299501	-4715.013110
269269	 0.00008	 0.00014	 0.00002	 0.00004	 0.02955	 0.00001	 0.00001	 0.00000	 0.00000		213.132946	-4568.778651
270270	 0.00005	 0.00007	 0.00001	 0.00003	 0.02879	 0.00000	 0.00001	 0.00000	 0.00000		222.953167	-4716.814356
271271	 0.00006	 0.00008	 0.00002	 0.00010	 0.02833	 0.00000	 0.00001	 0.00000	 0.00000		206.227674	-4673.765390
272272	 0.00003	 0.00004	 0.00001	 0.00007	 0.03180	 0.00000	 0.00000	 0.00000	 0.00000		218.594889	-4446.740098
273273	 0.00001	 0.00001	 0.00000	 0.00002	 0.03258	 0.00000	 0.00000	 0.00000	 0.00000		246.568234	-4435.000037
274274	 0.00004	 0.00004	 0.00001	 0.00007	 0.02949	 0.00000	 0.00001	 0.00000	 0.00000		221.766865	-4534.280183
275275	 0.00002	 0.00002	 0.00001	 0.00005	 0.02898	 0.00000	 0.00000	 0.00000	 0.00000		227.997520	-4664.402336
276276	 0.00003	 0.00004	 0.00002	 0.00012	 0.03088	 0.00000	 0.00001	 0.00000	 0.00000		209.113950	-4634.688338
277277	 0.00008	 0.00030	 0.00002	 0.00005	 0.02704	 0.00001	 0.00001	 0.00000	 0.00000		212.801783	-4607.835910
278278	 0.00011	 0.00014	 0.00004	 0.00023	 0.03105	 0.00001	 0.00001	 0.00000	 0.00000		190.119696	-4637.226908
279279	 0.00005	 0.00008	 0.00002	 0.00025	 0.02927	 0.00000	 0.00001	 0.00000	 0.00000		193.255611	-4496.273580
280280	 0.00007	 0.00011	 0.00002	 0.00012	 0.02924	 0.00001	 0.00001	 0.00000	 0.00000		198.306280	-4648.751511
281281	 0.00006	 0.00007	 0.00002	 0.00015	 0.02991	 0.00000	 0.00001	 0.00000	 0.00000		200.369285	-4686.352968
282282	 0.00004	 0.00003	 0.00001	 0.00006	 0.02962	 0.00000	 0.00000	 0.00000	 0.00000		218.534980	-4538.112326
283283	 0.00002	 0.00002	 0.00001	 0.00005	 0.03120	 0.00000	 0.00000	 0.00000	 0.00000		216.399315	-4572.610664
284284	 0.00003	 0.00004	 0.00001	 0.00004	 0.02882	 0.00000	 0.00000	 0.00000	 0.00000		223.145576	-4568.484853
285285	 0.00004	 0.00005	 0.00001	 0.00003	 0.02994	 0.00000	 0.00000	 0.00000	 0.00000		222.290268	-4569.876611
286286	 0.00004	 0.00007	 0.00001	 0.00003	 0.03110	 0.00000	 0.00000	 0.00000	 0.00000		212.799776	-4629.465636
287287	 0.00007	 0.00007	 0.00003	 0.00015	 0.03147	 0.00001	 0.00001	 0.00000	 0.00000		205.629938	-4523.466685
288288	 0.00008	 0.00008	 0.00002	 0.00013	 0.03110	 0.00001	 0.00001	 0.00000	 0.00000		199.673600	-4501.794685
289289	 0.00004	 0.00008	 0.00002	 0.00015	 0.02958	 0.00000	 0.00001	 0.00000	 0.00000		201.676105	-4631.547515
290290	 0.00004	 0.00006	 0.00002	 0.00004	 0.02926	 0.00000	 0.00001	 0.00000	 0.00000		218.184072	-4624.800577
291291	 0.00011	 0.00013	 0.00002	 0.00003	 0.03015	 0.00001	 0.00001	 0.00000	 0.00000		213.740422	-4544.191323
292292	 0.00017	 0.00022	 0.00004	 0.00005	 0.02930	 0.00001	 0.00001	 0.00000	 0.00000		199.678255	-4750.921594
293293	 0.00010	 0.00025	 0.00003	 0.00009	 0.03134	 0.00001	 0.00001	 0.00000	 0.00000		201.590775	-4509.219097
294294	 0.00005	 0.00005	 0.00001	 0.00006	 0.02853	 0.00000	 0.00000	 0.00000	 0.00000		206.008591	-4719.872040
295295	 0.00002	 0.00003	 0.00001	 0.00003	 0.03011	 0.00000	 0.00000	 0.00000	 0.00000		236.210438	-4531.412788
296296	 0.00006	 0.00007	 0.00002	 0.00012	 0.03020	 0.00001	 0.00001	 0.00000	 0.00000		205.730614	-4637.950886
297297	 0.00003	 0.00004	 0.00001	 0.00006	 0.02994	 0.00000	 0.00000	 0.00000	 0.00000		213.851932	-4523.133929
298298	 0.00005	 0.00004	 0.00001	 0.00005	 0.03126	 0.00000	 0.00000	 0.00000	 0.00000		211.110969	-4564.578889
299299	 0.00003	 0.00006	 0.00001	 0.00010	 0.02875	 0.00000	 0.00000	 0.00000	 0.00000		206.220106	-4697.059326
300300	 0.00011	 0.00008	 0.00002	 0.00005	 0.03106	 0.00001	 0.00001	 0.00000	 0.00000		218.103643	-4469.835654
301301	 0.00004	 0.00005	 0.00001	 0.00007	 0.03266	 0.00000	 0.00000	 0.00000	 0.00000		205.143569	-4578.704528
302302	 0.00002	 0.00003	 0.00001	 0.00007	 0.02993	 0.00000	 0.00000	 0.00000	 0.00000		221.359576	-4710.034656
303303	 0.00005	 0.00005	 0.00001	 0.00005	 0.02846	 0.00000	 0.00000	 0.00000	 0.00000		212.541696	-4571.196117
304304	 0.00003	 0.00004	 0.00001	 0.00004	 0.03018	 0.00000	 0.00000	 0.00000	 0.00000		222.440563	-4524.723944
305305	 0.00007	 0.00029	 0.00003	 0.00016	 0.02836	 0.00000	 0.00001	 0.00000	 0.00000		196.413714	-4601.937152
306306	 0.00012	 0.00018	 0.00004	 0.00018	 0.03043	 0.00001	 0.00001	 0.00000	 0.00000		191.205946	-4633.177265
307307	 0.00012	 0.00015	 0.00003	 0.00016	 0.03001	 0.00001	 0.00001	 0.00000	 0.00000		197.895934	-4645.287144
308308	 0.00026	 0.00033	 0.00005	 0.00017	 0.03107	 0.00002	 0.00002	 0.00000	 0.00000		190.152246	-4543.506915
309309	 0.00017	 0.00023	 0.00005	 0.00016	 0.02969	 0.00001	 0.00002	 0.00000	 0.00000		193.777156	-4663.978043
310310	 0.00026	 0.00026	 0.00008	 0.00014	 0.03006	 0.00002	 0.00002	 0.00000	 0.00000		193.354639	-4675.603367
311311	 0.00048	 0.00046	 0.00011	 0.00052	 0.03192	 0.00003	 0.00004	 0.00000	 0.00000		169.922696	-4643.560749
312312	 0.00024	 0.00030	 0.00006	 0.00020	 0.02894	 0.00001	 0.00002	 0.00000	 0.00000		184.447640	-4558.335703
313313	 0.00026	 0.00020	 0.00006	 0.00019	 0.03001	 0.00001	 0.00002	 0.00000	 0.00000		184.979994	-4511.514371
314314	 0.00018	 0.00019	 0.00005	 0.00014	 0.03133	 0.00001	 0.00002	 0.00000	 0.00000		192.939726	-4567.697706
315315	 0.00012	 0.00013	 0.00003	 0.00016	 0.03056	 0.00001	 0.00001	 0.00000	 0.00000		192.483571	-4623.251554
316316	 0.00009	 0.00009	 0.00004	 0.00018	 0.02924	 0.00001	 0.00001	 0.00000	 0.00000		200.104938	-4526.342425
317317	 0.00010	 0.00010	 0.00004	 0.00010	 0.03029	 0.00001	 0.00001	 0.00000	 0.00000		205.770728	-4611.539265
318318	 0.00008	 0.00011	 0.00004	 0.00039	 0.02750	 0.00001	 0.00001	 0.00000	 0.00000		190.721162	-4620.724400
319319	 0.00028	 0.00034	 0.00007	 0.00016	 0.02876	 0.00001	 0.00003	 0.00000	 0.00000		192.068394	-4468.860728
320320	 0.00014	 0.00016	 0.00009	 0.00050	 0.02923	 0.00001	 0.00004	 0.00000	 0.00000		186.637152	-4508.104576
321321	 0.00015	 0.00008	 0.00008	 0.00027	 0.02749	 0.00001	 0.00003	 0.00000	 0.00000		197.597435	-4531.152814
322322	 0.00028	 0.00030	 0.00010	 0.00028	 0.03207	 0.00002	 0.00004	 0.00000	 0.00000		190.354029	-4483.585114
323323	 0.00018	 0.00023	 0.00006	 0.00034	 0.03148	 0.00001	 0.00002	 0.00000	 0.00000		184.701032	-4535.758204
324324	 0.00017	 0.00025	 0.00007	 0.00034	 0.02817	 0.00001	 0.00003	 0.00000	 0.00000		187.734140	-4726.368111
325325	 0.00007	 0.00009	 0.00006	 0.00026	 0.02783	 0.00001	 0.00002	 0.00000	 0.00000		203.053410	-4530.368950
326326	 0.00012	 0.00027	 0.00008	 0.00045	 0.02846	 0.00001	 0.00003	 0.00000	 0.00000		187.974917	-4585.655634
327327	 0.00019	 0.00019	 0.00012	 0.00053	 0.02809	 0.00001	 0.00004	 0.00000	 0.00000		184.766581	-4462.084690
328328	 0.00007	 0.00013	 0.00006	 0.00028	 0.02845	 0.00000	 0.00002	 0.00000	 0.00000		195.680307	-4558.225233
329329	 0.00007	 0.00007	 0.00002	 0.00011	 0.03168	 0.00001	 0.00001	 0.00000	 0.00000		209.119315	-4538.076438
330330	 0.00006	 0.00007	 0.00002	 0.00005	 0.03094	 0.00000	 0.00001	 0.00000	 0.00000		212.872858	-4404.418205
331331	 0.00005	 0.00008	 0.00001	 0.00003	 0.03129	 0.00000	 0.00000	 0.00000	 0.00000		216.632638	-4510.550518
332332	 0.00008	 0.00008	 0.00002	 0.00005	 0.03198	 0.00000	 0.00001	 0.00000	 0.00000		217.797177	-4601.544468
333333	 0.00011	 0.00008	 0.00002	 0.00005	 0.02863	 0.00001	 0.00001	 0.00000	 0.00000		209.268197	-4692.103079
334334	 0.00020	 0.00019	 0.00004	 0.00012	 0.03103	 0.00001	 0.00002	 0.00000	 0.00000		198.982840	-4486.516559
335335	 0.00009	 0.00013	 0.00002	 0.00004	 0.03050	 0.00001	 0.00001	 0.00000	 0.00000		215.355121	-4560.361211
336336	 0.00012	 0.00023	 0.00003	 0.00007	 0.03020	 0.00001	 0.00001	 0.00000	 0.00000		210.187400	-4490.106950
337337	 0.00016	 0.00014	 0.00006	 0.00040	 0.03146	 0.00001	 0.00003	 0.00000	 0.00000		191.088447	-4413.676119
338338	 0.00024	 0.00015	 0.00008	 0.00044	 0.02922	 0.00001	 0.00003	 0.00000	 0.00000		186.727410	-4586.045626
339339	 0.00011	 0.00009	 0.00003	 0.00013	 0.02786	 0.00001	 0.00001	 0.00000	 0.00000		198.970364	-4519.216660
340340	 0.00004	 0.00005	 0.00001	 0.00004	 0.03281	 0.00000	 0.00000	 0.00000	 0.00000		211.923303	-4551.043157
341341	 0.00005	 0.00008	 0.00001	 0.00007	 0.02840	 0.00000	 0.00000	 0.00000	 0.00000		200.473740	-4639.814672
342342	 0.00006	 0.00006	 0.00001	 0.00002	 0.03050	 0.00000	 0.00000	 0.00000	 0.00000		212.420273	-4474.338033
343343	 0.00007	 0.00010	 0.00002	 0.00003	 0.03157	 0.00001	 0.00001	 0.00000	 0.00000		216.657956	-4611.652041
344344	 0.00007	 0.00013	 0.00003	 0.00010	 0.03104	 0.00001	 0.00001	 0.00000	 0.00000		201.335443	-4500.233349
345345	 0.00006	 0.00023	 0.00003	 0.00015	 0.03205	 0.00000	 0.00001	 0.00000	 0.00000		204.694090	-4535.904795
346346	 0.00010	 0.00008	 0.00005	 0.00028	 0.02958	 0.00001	 0.00002	 0.00000	 0.00000		197.955184	-4502.329866
347347	 0.00011	 0.00016	 0.00005	 0.00020	 0.03032	 0.00001	 0.00002	 0.00000	 0.00000		192.328691	-4788.913639
348348	 0.00011	 0.00015	 0.00005	 0.00014	 0.02969	 0.00001	 0.00002	 0.00000	 0.00000		204.067060	-4526.592078
349349	 0.00020	 0.00032	 0.00006	 0.00015	 0.02960	 0.00002	 0.00002	 0.00000	 0.00000		190.713241	-4577.161858
350350	 0.00014	 0.00020	 0.00004	 0.00016	 0.03115	 0.00001	 0.00002	 0.00000	 0.00000		198.530373	-4505.878369
351351	 0.00015	 0.00019	 0.00006	 0.00035	 0.03007	 0.00001	 0.00002	 0.00000	 0.00000		181.779374	-4617.525822
352352	 0.00024	 0.00017	 0.00009	 0.00041	 0.02913	 0.00001	 0.00003	 0.00000	 0.00000		184.144545	-4526.209244
353353	 0.00006	 0.00009	 0.00012	 0.00064	 0.03005	 0.00001	 0.00004	 0.00000	 0.00000		188.827432	-4505.166354
354354	 0.00005	 0.00004	 0.00006	 0.00028	 0.03335	 0.00000	 0.00002	 0.00000	 0.00000		202.995789	-4590.026862
355355	 0.00003	 0.00004	 0.00005	 0.00040	 0.02951	 0.00000	 0.00002	 0.00000	 0.00000		203.488779	-4421.369814
356356	 0.00001	 0.00003	 0.00001	 0.00009	 0.02969	 0.00000	 0.00001	 0.00000	 0.00000		220.342883	-4547.684696
357357	 0.00002	 0.00004	 0.00001	 0.00007	 0.02942	 0.00000	 0.00001	 0.00000	 0.00000		221.401141	-4480.415412
358358	 0.00001	 0.00008	 0.00001	 0.00008	 0.02925	 0.00000	 0.00000	 0.00000	 0.00000		213.090188	-4532.989075
359359	 0.00001	 0.00002	 0.00001	 0.00007	 0.03104	 0.00000	 0.00000	 0.00000	 0.00000		222.391265	-4548.988051
360360	 0.00002	 0.00002	 0.00001	 0.00006	 0.03144	 0.00000	 0.00000	 0.00000	 0.00000		225.198504	-4551.576885
361361	 0.00001	 0.00003	 0.00001	 0.00014	 0.03077	 0.00000	 0.00000	 0.00000	 0.00000		208.025810	-4679.122553
362362	 0.00004	 0.00006	 0.00001	 0.00005	 0.03102	 0.00000	 0.00000	 0.00000	 0.00000		219.725298	-4571.199843
363363	 0.00007	 0.00011	 0.00004	 0.00019	 0.02871	 0.00000	 0.00001	 0.00000	 0.00000		197.830508	-4567.102792
364364	 0.00005	 0.00005	 0.00002	 0.00016	 0.03173	 0.00000	 0.00001	 0.00000	 0.00000		204.049731	-4460.169947
365365	 0.00003	 0.00003	 0.00002	 0.00018	 0.02974	 0.00000	 0.00001	 0.00000	 0.00000		208.558699	-4682.430326
366366	 0.00005	 0.00004	 0.00004	 0.00024	 0.03020	 0.00000	 0.00001	 0.00000	 0.00000		205.913568	-4604.899719
367367	 0.00002	 0.00002	 0.00003	 0.00010	 0.03019	 0.00000	 0.00001	 0.00000	 0.00000		228.490610	-4599.736496
368368	 0.00002	 0.00004	 0.00003	 0.00012	 0.02842	 0.00000	 0.00001	 0.00000	 0.00000		214.097903	-4555.338458
369369	 0.00004	 0.00006	 0.00004	 0.00021	 0.02980	 0.00000	 0.00001	 0.00000	 0.00000		201.348113	-4609.625927
370370	 0.00004	 0.00004	 0.00002	 0.00013	 0.02843	 0.00000	 0.00001	 0.00000	 0.00000		207.479195	-4590.646682
371371	 0.00006	 0.00005	 0.00006	 0.00048	 0.02846	 0.00000	 0.00002	 0.00000	 0.00000		191.779529	-4701.119444
372372	 0.00006	 0.00005	 0.00005	 0.00043	 0.03047	 0.00000	 0.00002	 0.00000	 0.00000		197.181327	-4609.631696
373373	 0.00011	 0.00010	 0.00009	 0.00032	 0.02948	 0.00001	 0.00003	 0.00000	 0.00000		196.107152	-4532.242594
374374	 0.00019	 0.00012	 0.00015	 0.00056	 0.03073	 0.00001	 0.00005	 0.00000	 0.00000		184.973238	-4576.053692
375375	 0.00007	 0.00008	 0.00007	 0.00027	 0.02996	 0.00001	 0.00002	 0.00000	 0.00000		202.217019	-4501.192051
376376	 0.00003	 0.00005	 0.00002	 0.00010	 0.02649	 0.00000	 0.00001	 0.00000	 0.00000		210.728837	-4701.777215
377377	 0.00003	 0.00007	 0.00002	 0.00026	 0.03117	 0.00000	 0.00001	 0.00000	 0.00000		200.579350	-4595.966542
378378	 0.00004	 0.00005	 0.00004	 0.00018	 0.02953	 0.00000	 0.00001	 0.00000	 0.00000		207.972557	-4526.420888
379379	 0.00002	 0.00005	 0.00003	 0.00030	 0.03050	 0.00000	 0.00001	 0.00000	 0.00000		200.284605	-4621.914547
380380	 0.00003	 0.00006	 0.00005	 0.00052	 0.02900	 0.00000	 0.00002	 0.00000	 0.00000		194.695776	-4670.077898
381381	 0.00003	 0.00003	 0.00004	 0.00058	 0.03354	 0.00000	 0.00002	 0.00000	 0.00000		200.625274	-4437.161772
382382	 0.00005	 0.00007	 0.00006	 0.00046	 0.02964	 0.00000	 0.00002	 0.00000	 0.00000		187.706477	-4523.705427
383383	 0.00008	 0.00011	 0.00005	 0.00044	 0.02986	 0.00001	 0.00002	 0.00000	 0.00000		191.064036	-4667.898905
384384	 0.00014	 0.00014	 0.00009	 0.00025	 0.02845	 0.00001	 0.00003	 0.00000	 0.00000		196.472024	-4534.402995
385385	 0.00017	 0.00032	 0.00007	 0.00028	 0.03010	 0.00001	 0.00003	 0.00000	 0.00000		189.622004	-4614.691971
386386	 0.00013	 0.00015	 0.00005	 0.00055	 0.03095	 0.00001	 0.00002	 0.00000	 0.00000		181.430151	-4600.180632
387387	 0.00004	 0.00011	 0.00002	 0.00013	 0.02818	 0.00000	 0.00001	 0.00000	 0.00000		205.140192	-4581.808888
388388	 0.00014	 0.00037	 0.00004	 0.00024	 0.02956	 0.00001	 0.00002	 0.00000	 0.00000		183.834874	-4732.784160
389389	 0.00012	 0.00018	 0.00006	 0.00022	 0.02893	 0.00001	 0.00002	 0.00000	 0.00000		194.047699	-4494.758852
390390	 0.00019	 0.00033	 0.00009	 0.00055	 0.02846	 0.00002	 0.00004	 0.00000	 0.00000		182.238876	-4709.277952
391391	 0.00019	 0.00024	 0.00013	 0.00051	 0.02918	 0.00001	 0.00005	 0.00000	 0.00000		182.266192	-4403.286576
392392	 0.00015	 0.00011	 0.00007	 0.00030	 0.03084	 0.00001	 0.00003	 0.00000	 0.00000		195.249398	-4389.450989
393393	 0.00028	 0.00017	 0.00009	 0.00045	 0.03046	 0.00001	 0.00003	 0.00000	 0.00000		181.594752	-4489.983956
394394	 0.00018	 0.00023	 0.00009	 0.00039	 0.02965	 0.00001	 0.00004	 0.00000	 0.00000		187.814371	-4578.640777
395395	 0.00018	 0.00042	 0.00009	 0.00043	 0.02826	 0.00001	 0.00003	 0.00000	 0.00000		181.452597	-4630.730365
396396	 0.00012	 0.00016	 0.00008	 0.00039	 0.02798	 0.00001	 0.00003	 0.00000	 0.00000		194.220952	-4657.991644
397397	 0.00012	 0.00015	 0.00008	 0.00022	 0.02904	 0.00001	 0.00003	 0.00000	 0.00000		199.855262	-4666.274065
398398	 0.00017	 0.00015	 0.00012	 0.00082	 0.02794	 0.00001	 0.00005	 0.00000	 0.00000		183.628869	-4647.617445
