Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1973972	 0.00003	 0.00015	 0.00002	 0.00025	 0.01680	 0.00000	 0.00001	139.37501	142.46906		200.110411	-2915.663197
1974973	 0.00001	 0.00020	 0.00001	 0.00026	 0.01869	 0.00000	 0.00001	157.36429	160.85770		205.334776	-2928.455790
1975974	 0.00000	 0.00003	 0.00001	 0.00011	 0.01719	 0.00000	 0.00000	340.48238	348.04090		226.468693	-2941.753394
1976975	 0.00000	 0.00002	 0.00001	 0.00015	 0.01852	 0.00000	 0.00000	479.19763	489.83556		214.362624	-2858.146572
1977976	 0.00001	 0.00014	 0.00001	 0.00013	 0.01746	 0.00000	 0.00000	439.91441	449.68027		214.155603	-2905.219558
1978977	 0.00003	 0.00008	 0.00001	 0.00010	 0.01878	 0.00000	 0.00001	254.65877	260.31206		213.002171	-2892.428658
1979978	 0.00003	 0.00013	 0.00001	 0.00022	 0.01894	 0.00000	 0.00001	226.90946	231.94673		204.177065	-2889.820316
1980979	 0.00001	 0.00004	 0.00001	 0.00024	 0.01737	 0.00000	 0.00000	379.70273	388.13192		206.933348	-2920.179134
1981980	 0.00001	 0.00005	 0.00002	 0.00028	 0.01758	 0.00000	 0.00001	236.94573	242.20579		203.125108	-2869.348726
1982981	 0.00001	 0.00005	 0.00001	 0.00014	 0.01842	 0.00000	 0.00000	337.97756	345.48048		217.755068	-2841.637139
1983982	 0.00000	 0.00002	 0.00001	 0.00008	 0.01936	 0.00000	 0.00000	500.26774	511.37341		225.590661	-2904.270073
1984983	 0.00001	 0.00010	 0.00001	 0.00007	 0.01941	 0.00000	 0.00000	425.27824	434.71920		222.366824	-2876.969613
1985984	 0.00002	 0.00004	 0.00001	 0.00007	 0.01848	 0.00000	 0.00000	337.69769	345.19440		225.894300	-2838.832787
1986985	 0.00003	 0.00012	 0.00001	 0.00012	 0.01693	 0.00000	 0.00001	273.10328	279.16603		212.097571	-2881.824095
1987986	 0.00002	 0.00007	 0.00002	 0.00017	 0.01855	 0.00000	 0.00001	192.58458	196.85986		212.788528	-2904.318413
1988987	 0.00003	 0.00025	 0.00002	 0.00011	 0.01712	 0.00000	 0.00001	283.94028	290.24360		213.150593	-2915.233493
1989988	 0.00003	 0.00018	 0.00001	 0.00010	 0.01987	 0.00000	 0.00001	284.35859	290.67120		215.553026	-2822.250512
1990989	 0.00002	 0.00006	 0.00001	 0.00011	 0.01925	 0.00000	 0.00000	364.99463	373.09732		209.803878	-2843.188681
1991990	 0.00002	 0.00008	 0.00001	 0.00008	 0.01912	 0.00000	 0.00000	414.88065	424.09078		218.641091	-2844.540021
1992991	 0.00003	 0.00034	 0.00001	 0.00007	 0.01930	 0.00000	 0.00000	404.69311	413.67708		217.776594	-2850.731049
1993992	 0.00005	 0.00012	 0.00001	 0.00010	 0.01688	 0.00000	 0.00001	303.12620	309.85544		214.500931	-2893.107578
1994993	 0.00004	 0.00014	 0.00001	 0.00006	 0.01787	 0.00000	 0.00001	369.93748	378.14989		219.072430	-2808.996592
1995994	 0.00007	 0.00025	 0.00002	 0.00013	 0.01630	 0.00000	 0.00001	214.89536	219.66593		204.037082	-2934.367762
1996995	 0.00005	 0.00022	 0.00002	 0.00021	 0.01823	 0.00000	 0.00001	235.72463	240.95759		199.898813	-2948.114430
1997996	 0.00002	 0.00014	 0.00001	 0.00011	 0.01652	 0.00000	 0.00001	352.07165	359.88745		218.129243	-2879.751911
1998997	 0.00002	 0.00009	 0.00002	 0.00017	 0.01644	 0.00000	 0.00001	258.17342	263.90473		210.683882	-2963.421879
1999998	 0.00002	 0.00010	 0.00001	 0.00015	 0.01999	 0.00000	 0.00001	247.44246	252.93555		207.936884	-2835.159207
2000999	 0.00001	 0.00009	 0.00001	 0.00007	 0.01938	 0.00000	 0.00000	354.45571	362.32444		228.091534	-2841.966253
2002000	 0.00000	 0.00003	 0.00000	 0.00003	 0.01862	 0.00000	 0.00000	938.79352	959.63424		246.959338	-2916.457871
2003001	 0.00000	 0.00004	 0.00000	 0.00004	 0.01896	 0.00000	 0.00000	572.35377	585.05972		241.255841	-2814.164455
2004002	 0.00000	 0.00011	 0.00000	 0.00006	 0.01744	 0.00000	 0.00000	509.02214	520.32217		237.304893	-2896.467806
2005003	 0.00002	 0.00007	 0.00002	 0.00016	 0.01906	 0.00000	 0.00001	173.16272	177.00684		209.620004	-2885.259143
2006004	 0.00002	 0.00014	 0.00002	 0.00017	 0.01803	 0.00000	 0.00001	110.12269	112.56736		209.572647	-2867.899786
2007005	 0.00003	 0.00009	 0.00003	 0.00018	 0.01821	 0.00000	 0.00001	103.21874	105.51014		210.604992	-2824.967576
2008006	 0.00009	 0.00021	 0.00004	 0.00034	 0.01879	 0.00001	 0.00002	43.90576	44.88045		197.324997	-2808.016918
2009007	 0.00005	 0.00018	 0.00002	 0.00008	 0.01845	 0.00000	 0.00001	96.56820	98.71196		215.947033	-2801.223564
2010008	 0.00003	 0.00027	 0.00002	 0.00017	 0.01946	 0.00000	 0.00001	86.77008	88.69633		207.735410	-2831.736115
2011009	 0.00008	 0.00034	 0.00002	 0.00020	 0.01649	 0.00000	 0.00001	90.46107	92.46926		193.204054	-2938.346847
2012010	 0.00006	 0.00018	 0.00001	 0.00012	 0.01859	 0.00000	 0.00001	126.26843	129.07152		203.489455	-2819.444574
2013011	 0.00002	 0.00013	 0.00002	 0.00017	 0.01847	 0.00000	 0.00001	130.39310	133.28776		205.471160	-2907.973600
2014012	 0.00004	 0.00018	 0.00001	 0.00009	 0.01791	 0.00000	 0.00001	134.55635	137.54343		210.059493	-2882.391079
2015013	 0.00002	 0.00025	 0.00001	 0.00011	 0.01807	 0.00000	 0.00000	146.11362	149.35726		208.757467	-2896.936490
2016014	 0.00001	 0.00010	 0.00001	 0.00015	 0.01680	 0.00000	 0.00000	155.74572	159.20320		211.178631	-2961.409727
2017015	 0.00001	 0.00005	 0.00002	 0.00014	 0.01871	 0.00000	 0.00001	101.78122	104.04071		220.981389	-2808.334373
2018016	 0.00002	 0.00013	 0.00003	 0.00024	 0.01794	 0.00000	 0.00001	64.13211	65.55581		207.083601	-2833.651059
2019017	 0.00004	 0.00012	 0.00002	 0.00016	 0.01945	 0.00000	 0.00001	84.60247	86.48060		203.608589	-2908.934600
2020018	 0.00002	 0.00009	 0.00001	 0.00012	 0.01903	 0.00000	 0.00000	179.79145	183.78272		214.218156	-2854.014692
2021019	 0.00002	 0.00010	 0.00000	 0.00003	 0.01816	 0.00000	 0.00000	325.24257	332.46278		240.343905	-2848.770910
2022020	 0.00001	 0.00005	 0.00000	 0.00004	 0.01851	 0.00000	 0.00000	396.33062	405.12895		227.547568	-2865.879088
2023021	 0.00001	 0.00004	 0.00000	 0.00003	 0.01791	 0.00000	 0.00000	616.95996	630.65615		242.108215	-2884.701199
2024022	 0.00001	 0.00007	 0.00000	 0.00003	 0.01931	 0.00000	 0.00000	546.54668	558.67973		230.482777	-2868.333940
2025023	 0.00001	 0.00007	 0.00001	 0.00007	 0.01889	 0.00000	 0.00000	394.46649	403.22343		216.438599	-2945.735757
2026024	 0.00000	 0.00007	 0.00000	 0.00010	 0.01942	 0.00000	 0.00000	543.24531	555.30507		221.652291	-2913.482580
2027025	 0.00001	 0.00008	 0.00000	 0.00003	 0.01841	 0.00000	 0.00000	461.16102	471.39855		223.955239	-2947.765902
2028026	 0.00001	 0.00004	 0.00000	 0.00001	 0.01822	 0.00000	 0.00000	744.65163	761.18251		245.610734	-2853.096388
2029027	 0.00002	 0.00020	 0.00001	 0.00005	 0.01943	 0.00000	 0.00000	381.10316	389.56345		218.165673	-2883.435517
2030028	 0.00001	 0.00004	 0.00000	 0.00003	 0.01851	 0.00000	 0.00000	611.11329	624.67968		240.919396	-2767.144483
2031029	 0.00002	 0.00008	 0.00000	 0.00002	 0.01840	 0.00000	 0.00000	480.00576	490.66163		234.345409	-2917.857078
2032030	 0.00001	 0.00010	 0.00001	 0.00010	 0.02032	 0.00000	 0.00000	397.66805	406.49607		206.199825	-2851.359610
2033031	 0.00001	 0.00005	 0.00000	 0.00003	 0.01864	 0.00000	 0.00000	615.06842	628.72262		226.956991	-2937.570240
2034032	 0.00001	 0.00009	 0.00000	 0.00004	 0.01843	 0.00000	 0.00000	445.08006	454.96060		227.236738	-2816.008534
2035033	 0.00001	 0.00005	 0.00001	 0.00007	 0.01867	 0.00000	 0.00000	324.48668	331.69011		225.576577	-2945.445898
2036034	 0.00001	 0.00007	 0.00001	 0.00008	 0.01863	 0.00000	 0.00000	282.21317	288.47815		216.209104	-2824.185405
2037035	 0.00003	 0.00015	 0.00001	 0.00013	 0.01835	 0.00000	 0.00000	178.94025	182.91263		203.998535	-2957.652810
2038036	 0.00002	 0.00010	 0.00001	 0.00009	 0.01942	 0.00000	 0.00000	187.06655	191.21933		215.902043	-2854.277438
2039037	 0.00002	 0.00013	 0.00002	 0.00013	 0.01895	 0.00000	 0.00001	107.48220	109.86825		211.248319	-2837.458113
2040038	 0.00006	 0.00014	 0.00002	 0.00011	 0.01846	 0.00000	 0.00001	96.68501	98.83137		210.231272	-2868.958401
2041039	 0.00003	 0.00025	 0.00002	 0.00012	 0.01858	 0.00000	 0.00001	104.57632	106.89786		215.506351	-2830.079545
2042040	 0.00004	 0.00018	 0.00003	 0.00023	 0.01682	 0.00000	 0.00001	59.19593	60.51005		205.034051	-2864.907370
2043041	 0.00006	 0.00017	 0.00002	 0.00016	 0.02008	 0.00000	 0.00001	74.70057	76.35889		203.302536	-2856.413791
2044042	 0.00004	 0.00012	 0.00002	 0.00018	 0.01839	 0.00000	 0.00001	126.06910	128.86777		203.744045	-2898.741365
2045043	 0.00002	 0.00006	 0.00002	 0.00016	 0.01949	 0.00000	 0.00001	136.24156	139.26605		217.792973	-2786.060460
2046044	 0.00005	 0.00009	 0.00004	 0.00024	 0.01746	 0.00000	 0.00002	103.04852	105.33614		205.685767	-2888.759121
2047045	 0.00002	 0.00023	 0.00003	 0.00034	 0.01773	 0.00000	 0.00001	133.07202	136.02615		199.154138	-2853.328424
2048046	 0.00004	 0.00016	 0.00002	 0.00016	 0.01846	 0.00000	 0.00001	144.99098	148.20970		212.297566	-2821.920309
2049047	 0.00001	 0.00008	 0.00002	 0.00029	 0.01842	 0.00000	 0.00001	226.86215	231.89836		206.426160	-2853.542345
2050048	 0.00001	 0.00006	 0.00002	 0.00019	 0.01811	 0.00000	 0.00001	247.30287	252.79286		213.297479	-2873.677919
2051049	 0.00002	 0.00010	 0.00002	 0.00022	 0.01781	 0.00000	 0.00001	242.79122	248.18105		204.842018	-2891.798610
2052050	 0.00001	 0.00013	 0.00001	 0.00010	 0.01812	 0.00000	 0.00001	278.13474	284.30918		219.989027	-2876.156107
2053051	 0.00002	 0.00015	 0.00001	 0.00009	 0.01912	 0.00000	 0.00001	271.28311	277.30545		216.804363	-2845.776116
2054052	 0.00003	 0.00026	 0.00002	 0.00021	 0.01863	 0.00000	 0.00001	206.04549	210.61959		196.403047	-2868.628755
2055053	 0.00002	 0.00012	 0.00002	 0.00021	 0.01850	 0.00000	 0.00001	227.46749	232.51714		205.681909	-2852.363549
2056054	 0.00003	 0.00011	 0.00002	 0.00024	 0.01797	 0.00000	 0.00001	244.51897	249.94716		197.540037	-2876.033095
2057055	 0.00001	 0.00016	 0.00001	 0.00017	 0.01939	 0.00000	 0.00001	290.07311	296.51258		210.259544	-2839.023103
2058056	 0.00001	 0.00006	 0.00002	 0.00018	 0.01828	 0.00000	 0.00001	213.21448	217.94773		213.156119	-2869.983400
2059057	 0.00002	 0.00009	 0.00002	 0.00021	 0.01921	 0.00000	 0.00001	193.79165	198.09372		204.192536	-2828.701976
2060058	 0.00002	 0.00007	 0.00001	 0.00009	 0.01756	 0.00000	 0.00001	237.63989	242.91537		222.405126	-2905.775369
2061059	 0.00002	 0.00004	 0.00001	 0.00011	 0.01754	 0.00000	 0.00001	249.09299	254.62272		221.091313	-2885.211221
2062060	 0.00001	 0.00007	 0.00001	 0.00006	 0.01902	 0.00000	 0.00000	318.72792	325.80352		226.302716	-2846.566300
2063061	 0.00004	 0.00014	 0.00001	 0.00005	 0.01926	 0.00000	 0.00000	270.07325	276.06873		215.649162	-2924.148241
2064062	 0.00004	 0.00020	 0.00002	 0.00023	 0.02055	 0.00000	 0.00001	169.74500	173.51324		194.429126	-2858.333346
2065063	 0.00002	 0.00010	 0.00003	 0.00031	 0.01646	 0.00000	 0.00001	129.82072	132.70267		199.942127	-2952.512287
2066064	 0.00006	 0.00010	 0.00004	 0.00039	 0.01823	 0.00000	 0.00002	113.59625	116.11803		198.014501	-2916.886977
2067065	 0.00002	 0.00014	 0.00002	 0.00021	 0.01869	 0.00000	 0.00001	273.56651	279.63954		209.495598	-2901.806104
2068066	 0.00002	 0.00009	 0.00002	 0.00017	 0.01935	 0.00000	 0.00001	261.52252	267.32818		207.154493	-2874.726723
2069067	 0.00004	 0.00025	 0.00002	 0.00018	 0.01784	 0.00000	 0.00001	193.81836	198.12102		207.909076	-2893.017267
2070068	 0.00004	 0.00016	 0.00002	 0.00012	 0.01873	 0.00000	 0.00001	181.61969	185.65155		213.098262	-2849.001719
2071069	 0.00004	 0.00013	 0.00002	 0.00020	 0.01906	 0.00000	 0.00001	161.96486	165.56040		204.750160	-2868.351764
2072070	 0.00005	 0.00024	 0.00002	 0.00023	 0.01787	 0.00000	 0.00001	172.55530	176.38594		199.528103	-2890.066027
2073071	 0.00003	 0.00012	 0.00002	 0.00025	 0.01893	 0.00000	 0.00001	205.10360	209.65679		200.205901	-2849.155807
2074072	 0.00001	 0.00004	 0.00001	 0.00012	 0.01814	 0.00000	 0.00001	414.10352	423.29640		218.098943	-2880.602787
2075073	 0.00004	 0.00015	 0.00002	 0.00025	 0.01797	 0.00000	 0.00001	237.89330	243.17441		200.998427	-2894.154821
2076074	 0.00002	 0.00009	 0.00004	 0.00035	 0.01866	 0.00000	 0.00002	250.06308	255.61435		199.853718	-2852.056268
2077075	 0.00003	 0.00027	 0.00003	 0.00036	 0.01754	 0.00000	 0.00002	237.54905	242.82251		200.665847	-2842.799192
2078076	 0.00004	 0.00014	 0.00003	 0.00022	 0.01961	 0.00000	 0.00002	299.49010	306.13862		207.362086	-2823.706169
2079077	 0.00003	 0.00030	 0.00004	 0.00028	 0.01710	 0.00000	 0.00002	308.79923	315.65441		201.170495	-2860.196013
2080078	 0.00006	 0.00019	 0.00003	 0.00023	 0.01861	 0.00000	 0.00001	237.49298	242.76519		201.572517	-2845.325017
2081079	 0.00005	 0.00024	 0.00001	 0.00010	 0.01817	 0.00000	 0.00001	347.13706	354.84332		213.691837	-2903.031783
2082080	 0.00002	 0.00008	 0.00002	 0.00012	 0.01784	 0.00000	 0.00001	259.74128	265.50740		224.658623	-2812.456656
2083081	 0.00003	 0.00022	 0.00002	 0.00012	 0.01810	 0.00000	 0.00001	200.97741	205.43900		215.843562	-2872.875823
2084082	 0.00003	 0.00018	 0.00002	 0.00018	 0.01614	 0.00000	 0.00001	236.79265	242.04932		202.463188	-2906.733585
2085083	 0.00002	 0.00019	 0.00001	 0.00006	 0.01958	 0.00000	 0.00000	343.06522	350.68108		225.263705	-2853.744119
2086084	 0.00002	 0.00013	 0.00001	 0.00009	 0.01819	 0.00000	 0.00000	335.82531	343.28046		216.849036	-2878.788568
2087085	 0.00001	 0.00006	 0.00001	 0.00008	 0.01836	 0.00000	 0.00000	447.36398	457.29522		216.874128	-2859.653897
2088086	 0.00001	 0.00004	 0.00000	 0.00005	 0.01908	 0.00000	 0.00000	809.13211	827.09441		225.461673	-2894.981705
2089087	 0.00001	 0.00008	 0.00000	 0.00004	 0.01774	 0.00000	 0.00000	680.98305	696.10051		230.748404	-2872.006036
2090088	 0.00001	 0.00005	 0.00001	 0.00007	 0.01750	 0.00000	 0.00000	375.55923	383.89644		228.150488	-2878.924285
2091089	 0.00001	 0.00008	 0.00001	 0.00007	 0.01871	 0.00000	 0.00000	263.46094	269.30963		217.628148	-2886.518889
2092090	 0.00002	 0.00009	 0.00001	 0.00009	 0.01737	 0.00000	 0.00000	281.12869	287.36960		214.066583	-2883.819380
2093091	 0.00003	 0.00010	 0.00001	 0.00006	 0.01910	 0.00000	 0.00000	307.06160	313.87821		215.083635	-2863.256385
2094092	 0.00002	 0.00017	 0.00001	 0.00003	 0.01716	 0.00000	 0.00000	474.73277	485.27158		230.738192	-2883.847758
2095093	 0.00002	 0.00010	 0.00000	 0.00002	 0.01690	 0.00000	 0.00000	628.30835	642.25647		226.997609	-2814.334417
2096094	 0.00003	 0.00016	 0.00001	 0.00003	 0.01775	 0.00000	 0.00000	424.12497	433.54031		223.948712	-2892.241486
2097095	 0.00003	 0.00012	 0.00001	 0.00005	 0.02044	 0.00000	 0.00000	325.03337	332.24894		215.992224	-2870.586776
2098096	 0.00003	 0.00013	 0.00001	 0.00008	 0.01811	 0.00000	 0.00001	261.92750	267.74215		218.714289	-2859.596986
2099097	 0.00003	 0.00014	 0.00001	 0.00004	 0.01789	 0.00000	 0.00000	479.48842	490.13281		222.658908	-2894.896474
2100098	 0.00002	 0.00004	 0.00001	 0.00004	 0.01845	 0.00000	 0.00000	551.27954	563.51766		226.866260	-2793.917091
2101099	 0.00002	 0.00004	 0.00001	 0.00005	 0.02051	 0.00000	 0.00000	450.13763	460.13044		227.760830	-2831.780314
2102100	 0.00002	 0.00021	 0.00001	 0.00004	 0.01786	 0.00000	 0.00000	437.29498	447.00270		223.052350	-2922.865400
2103101	 0.00003	 0.00014	 0.00001	 0.00007	 0.01918	 0.00000	 0.00000	378.81748	387.22702		214.813676	-2887.708198
2104102	 0.00002	 0.00030	 0.00001	 0.00006	 0.02055	 0.00000	 0.00000	313.92995	320.89902		220.029595	-2831.912715
2105103	 0.00004	 0.00020	 0.00001	 0.00006	 0.01831	 0.00000	 0.00000	268.59962	274.56239		212.131222	-2914.614846
2106104	 0.00005	 0.00043	 0.00001	 0.00005	 0.01968	 0.00000	 0.00001	215.16121	219.93767		210.441421	-2841.603328
2107105	 0.00009	 0.00027	 0.00002	 0.00004	 0.02053	 0.00001	 0.00001	190.18133	194.40325		205.326114	-2857.121376
2108106	 0.00005	 0.00019	 0.00001	 0.00005	 0.01830	 0.00000	 0.00001	224.16293	229.13922		211.303161	-2889.901526
2109107	 0.00005	 0.00012	 0.00001	 0.00004	 0.01810	 0.00000	 0.00001	220.08309	224.96882		224.473458	-2853.110622
2110108	 0.00009	 0.00019	 0.00002	 0.00009	 0.01792	 0.00001	 0.00001	149.38254	152.69875		203.088571	-2822.891319
2111109	 0.00014	 0.00031	 0.00003	 0.00013	 0.01938	 0.00001	 0.00001	96.70690	98.85375		197.122925	-2847.252303
2112110	 0.00009	 0.00019	 0.00002	 0.00014	 0.01743	 0.00001	 0.00001	132.95914	135.91076		199.262876	-2881.935043
2113111	 0.00007	 0.00020	 0.00002	 0.00005	 0.01815	 0.00000	 0.00001	149.71774	153.04139		224.135500	-2774.448270
2114112	 0.00004	 0.00032	 0.00001	 0.00008	 0.01832	 0.00000	 0.00001	166.85339	170.55745		216.300314	-2865.675823
2115113	 0.00003	 0.00011	 0.00002	 0.00015	 0.01911	 0.00000	 0.00001	149.84612	153.17263		210.353238	-2816.667963
2116114	 0.00005	 0.00025	 0.00002	 0.00012	 0.01749	 0.00000	 0.00001	169.25204	173.00935		203.584086	-2925.997936
2117115	 0.00004	 0.00017	 0.00002	 0.00013	 0.01927	 0.00000	 0.00001	158.00580	161.51345		208.373126	-2820.109624
2118116	 0.00003	 0.00014	 0.00002	 0.00025	 0.01722	 0.00000	 0.00001	113.56259	116.08362		202.760722	-2929.969287
2119117	 0.00006	 0.00019	 0.00002	 0.00024	 0.01780	 0.00000	 0.00001	155.92106	159.38242		194.673782	-2953.062881
2120118	 0.00006	 0.00014	 0.00002	 0.00011	 0.01861	 0.00000	 0.00001	154.17669	157.59933		208.270827	-2896.371678
2121119	 0.00005	 0.00030	 0.00001	 0.00007	 0.01698	 0.00000	 0.00001	170.77541	174.56654		215.197361	-2853.483245
2122120	 0.00003	 0.00036	 0.00001	 0.00011	 0.01805	 0.00000	 0.00001	156.52220	159.99691		206.817601	-2854.677257
2123121	 0.00001	 0.00013	 0.00001	 0.00010	 0.01798	 0.00000	 0.00000	177.06988	181.00074		216.453719	-2879.048125
2124122	 0.00003	 0.00010	 0.00001	 0.00016	 0.01816	 0.00000	 0.00000	175.69910	179.59953		205.472480	-2875.981358
2125123	 0.00001	 0.00011	 0.00001	 0.00005	 0.01864	 0.00000	 0.00000	311.86002	318.78315		230.018464	-2858.653721
2126124	 0.00001	 0.00004	 0.00001	 0.00008	 0.01860	 0.00000	 0.00000	256.74502	262.44463		222.657808	-2877.383171
2127125	 0.00001	 0.00004	 0.00002	 0.00014	 0.02030	 0.00000	 0.00001	109.72506	112.16090		216.008443	-2829.041300
2128126	 0.00002	 0.00006	 0.00001	 0.00009	 0.01811	 0.00000	 0.00001	158.85353	162.37999		220.979103	-2899.666821
2129127	 0.00002	 0.00006	 0.00002	 0.00019	 0.01864	 0.00000	 0.00001	102.07395	104.33994		211.123420	-2871.053650
2130128	 0.00002	 0.00013	 0.00002	 0.00020	 0.01943	 0.00000	 0.00001	109.28677	111.71288		209.035281	-2884.504642
2131129	 0.00003	 0.00017	 0.00002	 0.00020	 0.01858	 0.00000	 0.00001	97.50735	99.67196		207.102341	-2886.934112
2132130	 0.00004	 0.00007	 0.00002	 0.00016	 0.01742	 0.00000	 0.00001	98.23534	100.41611		209.614013	-2924.097473
2133131	 0.00005	 0.00026	 0.00002	 0.00012	 0.01831	 0.00000	 0.00001	82.26712	84.09341		207.698351	-2864.293325
2134132	 0.00003	 0.00008	 0.00002	 0.00010	 0.01832	 0.00000	 0.00001	101.67044	103.92747		218.499128	-2815.452101
2135133	 0.00010	 0.00017	 0.00003	 0.00018	 0.01715	 0.00000	 0.00001	46.20940	47.23522		203.367343	-2871.940766
2136134	 0.00005	 0.00008	 0.00003	 0.00027	 0.01788	 0.00000	 0.00001	51.99394	53.14818		200.264323	-2900.322413
2137135	 0.00004	 0.00007	 0.00003	 0.00025	 0.01885	 0.00000	 0.00001	66.93239	68.41825		202.267536	-2877.223336
2138136	 0.00006	 0.00015	 0.00003	 0.00026	 0.01809	 0.00000	 0.00001	65.96102	67.42532		197.313114	-2876.605618
2139137	 0.00009	 0.00024	 0.00003	 0.00026	 0.01737	 0.00001	 0.00001	45.89273	46.91152		194.927106	-2912.224981
2140138	 0.00006	 0.00023	 0.00003	 0.00033	 0.01665	 0.00000	 0.00001	59.94141	61.27207		198.219006	-2879.035962
2141139	 0.00007	 0.00022	 0.00004	 0.00044	 0.01677	 0.00000	 0.00002	34.49816	35.26401		193.829222	-2961.318539
2142140	 0.00005	 0.00022	 0.00003	 0.00036	 0.01703	 0.00000	 0.00002	37.11047	37.93430		199.093241	-2894.136904
2143141	 0.00007	 0.00013	 0.00002	 0.00013	 0.01701	 0.00000	 0.00001	57.22773	58.49815		206.974345	-2931.278585
2144142	 0.00006	 0.00018	 0.00001	 0.00008	 0.01949	 0.00000	 0.00001	64.32966	65.75775		211.391770	-2804.550904
2145143	 0.00007	 0.00036	 0.00003	 0.00015	 0.01892	 0.00001	 0.00001	40.00270	40.89074		206.679503	-2918.162288
2146144	 0.00014	 0.00033	 0.00003	 0.00008	 0.01950	 0.00001	 0.00001	34.01980	34.77502		209.518079	-2817.815215
2147145	 0.00010	 0.00021	 0.00002	 0.00011	 0.01776	 0.00001	 0.00001	45.98709	47.00798		204.257056	-2972.494121
2148146	 0.00004	 0.00027	 0.00002	 0.00018	 0.01945	 0.00000	 0.00001	59.30360	60.62011		201.518297	-2860.685912
2149147	 0.00004	 0.00009	 0.00001	 0.00005	 0.01931	 0.00000	 0.00000	112.12326	114.61234		224.567938	-2889.277840
2150148	 0.00001	 0.00005	 0.00002	 0.00024	 0.01804	 0.00000	 0.00001	79.37599	81.13809		208.685008	-2890.849551
2151149	 0.00003	 0.00019	 0.00003	 0.00022	 0.01820	 0.00000	 0.00001	43.91946	44.89445		206.989285	-2906.344911
2152150	 0.00001	 0.00016	 0.00002	 0.00024	 0.01735	 0.00000	 0.00001	49.37309	50.46915		207.456748	-2916.223716
2153151	 0.00001	 0.00008	 0.00002	 0.00028	 0.01911	 0.00000	 0.00001	34.27419	35.03505		207.738259	-2905.000202
2154152	 0.00002	 0.00010	 0.00003	 0.00022	 0.01839	 0.00000	 0.00001	19.51316	19.94635		206.296503	-2861.799803
2155153	 0.00003	 0.00018	 0.00002	 0.00020	 0.01889	 0.00000	 0.00001	24.36326	24.90411		204.338882	-2863.748408
2156154	 0.00001	 0.00006	 0.00002	 0.00033	 0.01792	 0.00000	 0.00001	30.02058	30.68702		200.867572	-2942.223498
2157155	 0.00003	 0.00016	 0.00003	 0.00022	 0.01817	 0.00000	 0.00001	23.54790	24.07065		206.545900	-2828.525836
2158156	 0.00004	 0.00024	 0.00003	 0.00032	 0.01843	 0.00000	 0.00002	23.15781	23.67190		196.935957	-2863.013073
2159157	 0.00003	 0.00030	 0.00002	 0.00021	 0.01750	 0.00000	 0.00001	28.88425	29.52547		203.582120	-2880.557757
2160158	 0.00006	 0.00023	 0.00002	 0.00022	 0.01610	 0.00000	 0.00001	24.53733	25.08204		199.712483	-2947.008770
2161159	 0.00005	 0.00021	 0.00001	 0.00008	 0.01740	 0.00000	 0.00001	37.98807	38.83139		207.907457	-2911.406509
2162160	 0.00006	 0.00013	 0.00001	 0.00005	 0.01822	 0.00000	 0.00000	45.32177	46.32789		213.700257	-2874.007761
2163161	 0.00006	 0.00025	 0.00001	 0.00004	 0.01815	 0.00000	 0.00001	32.43359	33.15360		220.679887	-2852.111543
2164162	 0.00006	 0.00011	 0.00002	 0.00016	 0.02043	 0.00000	 0.00001	27.01900	27.61881		201.004078	-2847.157982
2165163	 0.00004	 0.00009	 0.00001	 0.00012	 0.01638	 0.00000	 0.00001	39.17493	40.04459		211.283362	-2852.913121
2166164	 0.00002	 0.00012	 0.00001	 0.00012	 0.01665	 0.00000	 0.00000	60.60646	61.95189		207.757094	-2894.473830
2167165	 0.00002	 0.00006	 0.00001	 0.00010	 0.01782	 0.00000	 0.00001	28.65714	29.29331		220.205754	-2843.731804
2168166	 0.00002	 0.00014	 0.00002	 0.00017	 0.01795	 0.00000	 0.00001	25.41608	25.98031		210.875077	-2842.836389
2169167	 0.00003	 0.00010	 0.00002	 0.00021	 0.01797	 0.00000	 0.00001	17.90693	18.30446		208.323433	-2885.311809
2170168	 0.00002	 0.00007	 0.00002	 0.00014	 0.01792	 0.00000	 0.00001	25.85991	26.43398		216.396502	-2870.856367
2171169	 0.00002	 0.00011	 0.00001	 0.00010	 0.01934	 0.00000	 0.00000	41.41036	42.32965		215.503167	-2840.546633
2172170	 0.00001	 0.00007	 0.00001	 0.00015	 0.01859	 0.00000	 0.00001	37.00740	37.82894		210.894301	-2830.832850
2173171	 0.00001	 0.00005	 0.00001	 0.00007	 0.01844	 0.00000	 0.00000	58.91172	60.21953		223.955937	-2858.307162
2174172	 0.00001	 0.00012	 0.00001	 0.00016	 0.01807	 0.00000	 0.00000	37.67132	38.50760		210.116562	-2925.885886
2175173	 0.00000	 0.00008	 0.00001	 0.00008	 0.01741	 0.00000	 0.00000	60.93614	62.28889		230.769728	-2893.717776
2176174	 0.00001	 0.00017	 0.00002	 0.00019	 0.01835	 0.00000	 0.00001	24.70330	25.25170		206.856825	-2865.773353
2177175	 0.00001	 0.00006	 0.00001	 0.00021	 0.01852	 0.00000	 0.00001	37.44507	38.27633		215.341770	-2883.634685
