Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00008	 0.00010	 0.00010	 0.00041	 0.01207	 0.00000	 0.00003	 0.00000	 0.00000		198.201246	-1920.344626
201201	 0.00003	 0.00008	 0.00003	 0.00014	 0.01178	 0.00000	 0.00001	 0.00000	 0.00000		214.251676	-2042.973687
202202	 0.00005	 0.00005	 0.00003	 0.00006	 0.01245	 0.00000	 0.00001	 0.00000	 0.00000		230.188399	-1986.519170
203203	 0.00003	 0.00007	 0.00004	 0.00009	 0.01343	 0.00000	 0.00001	 0.00000	 0.00000		224.076368	-1919.230742
204204	 0.00008	 0.00027	 0.00004	 0.00015	 0.01248	 0.00001	 0.00001	 0.00000	 0.00000		205.934656	-1969.827221
205205	 0.00007	 0.00021	 0.00002	 0.00002	 0.01184	 0.00001	 0.00001	 0.00000	 0.00000		225.498910	-2017.177344
206206	 0.00006	 0.00011	 0.00001	 0.00004	 0.01163	 0.00000	 0.00001	 0.00000	 0.00000		211.118288	-1973.918698
207207	 0.00014	 0.00023	 0.00004	 0.00003	 0.01183	 0.00001	 0.00001	 0.00000	 0.00000		209.503415	-2025.951848
208208	 0.00008	 0.00012	 0.00002	 0.00002	 0.01255	 0.00001	 0.00001	 0.00000	 0.00000		209.815273	-2060.163082
209209	 0.00007	 0.00015	 0.00002	 0.00001	 0.01397	 0.00001	 0.00001	 0.00000	 0.00000		225.654543	-1939.165085
210210	 0.00007	 0.00009	 0.00001	 0.00000	 0.01157	 0.00000	 0.00001	 0.00000	 0.00000		245.437489	-1971.303178
211211	 0.00005	 0.00040	 0.00002	 0.00000	 0.01212	 0.00000	 0.00000	 0.00000	 0.00000		247.264930	-2026.364588
212212	 0.00016	 0.00041	 0.00004	 0.00001	 0.01217	 0.00001	 0.00001	 0.00000	 0.00000		217.078160	-2032.368068
213213	 0.00005	 0.00010	 0.00002	 0.00001	 0.01156	 0.00000	 0.00001	 0.00000	 0.00000		227.241484	-1948.448492
214214	 0.00004	 0.00007	 0.00001	 0.00000	 0.01160	 0.00000	 0.00000	 0.00000	 0.00000		248.624629	-1999.460406
215215	 0.00003	 0.00017	 0.00001	 0.00000	 0.01129	 0.00000	 0.00000	 0.00000	 0.00000		254.165366	-2056.707812
216216	 0.00005	 0.00007	 0.00001	 0.00000	 0.01215	 0.00000	 0.00000	 0.00000	 0.00000		258.640812	-1975.516089
217217	 0.00002	 0.00004	 0.00000	 0.00000	 0.01265	 0.00000	 0.00000	 0.00000	 0.00000		264.616313	-1983.354115
218218	 0.00003	 0.00014	 0.00001	 0.00001	 0.01241	 0.00000	 0.00000	 0.00000	 0.00000		232.748915	-1980.478638
219219	 0.00003	 0.00004	 0.00001	 0.00000	 0.01194	 0.00000	 0.00000	 0.00000	 0.00000		248.934933	-2074.787378
220220	 0.00008	 0.00018	 0.00002	 0.00001	 0.01331	 0.00001	 0.00001	 0.00000	 0.00000		223.594990	-1972.979556
221221	 0.00009	 0.00021	 0.00002	 0.00003	 0.01275	 0.00001	 0.00001	 0.00000	 0.00000		222.151047	-1945.560925
222222	 0.00007	 0.00012	 0.00002	 0.00003	 0.01211	 0.00001	 0.00001	 0.00000	 0.00000		224.958570	-1990.328742
223223	 0.00003	 0.00007	 0.00001	 0.00002	 0.01261	 0.00000	 0.00000	 0.00000	 0.00000		230.960906	-2012.457705
224224	 0.00023	 0.00047	 0.00007	 0.00003	 0.01239	 0.00002	 0.00002	 0.00000	 0.00000		205.684163	-1970.829057
225225	 0.00007	 0.00030	 0.00002	 0.00002	 0.01220	 0.00000	 0.00001	 0.00000	 0.00000		220.085424	-2010.230699
226226	 0.00006	 0.00008	 0.00002	 0.00001	 0.01321	 0.00001	 0.00001	 0.00000	 0.00000		224.660374	-1939.640804
227227	 0.00004	 0.00029	 0.00002	 0.00000	 0.01263	 0.00000	 0.00000	 0.00000	 0.00000		242.523308	-2017.955122
228228	 0.00003	 0.00018	 0.00001	 0.00001	 0.01240	 0.00000	 0.00000	 0.00000	 0.00000		219.712478	-1939.788067
229229	 0.00016	 0.00026	 0.00006	 0.00016	 0.01135	 0.00001	 0.00002	 0.00000	 0.00000		187.970968	-2078.839889
230230	 0.00036	 0.00044	 0.00010	 0.00009	 0.01223	 0.00003	 0.00003	 0.00000	 0.00000		190.552031	-1959.416834
231231	 0.00043	 0.00043	 0.00012	 0.00005	 0.01192	 0.00003	 0.00003	 0.00000	 0.00000		198.179301	-2055.077489
232232	 0.00011	 0.00022	 0.00005	 0.00015	 0.01228	 0.00001	 0.00002	 0.00000	 0.00000		206.929154	-2025.912202
233233	 0.00002	 0.00005	 0.00004	 0.00012	 0.01157	 0.00000	 0.00001	 0.00000	 0.00000		213.397804	-1951.028067
234234	 0.00002	 0.00002	 0.00002	 0.00013	 0.01270	 0.00000	 0.00001	 0.00000	 0.00000		223.912314	-1964.863432
235235	 0.00004	 0.00033	 0.00008	 0.00023	 0.01251	 0.00000	 0.00002	 0.00000	 0.00000		203.141290	-1976.638572
236236	 0.00003	 0.00016	 0.00005	 0.00018	 0.01240	 0.00000	 0.00001	 0.00000	 0.00000		202.918973	-1913.181902
237237	 0.00009	 0.00019	 0.00005	 0.00008	 0.01256	 0.00001	 0.00001	 0.00000	 0.00000		200.913500	-2001.323139
238238	 0.00004	 0.00011	 0.00004	 0.00013	 0.01198	 0.00000	 0.00001	 0.00000	 0.00000		208.220958	-2036.551722
239239	 0.00003	 0.00007	 0.00004	 0.00015	 0.01258	 0.00000	 0.00001	 0.00000	 0.00000		215.630783	-1938.848383
240240	 0.00001	 0.00003	 0.00005	 0.00015	 0.01280	 0.00000	 0.00002	 0.00000	 0.00000		223.865708	-1967.909079
241241	 0.00006	 0.00012	 0.00006	 0.00026	 0.01160	 0.00000	 0.00002	 0.00000	 0.00000		200.834026	-2000.132641
242242	 0.00005	 0.00006	 0.00003	 0.00013	 0.01259	 0.00000	 0.00001	 0.00000	 0.00000		210.284792	-1985.431557
243243	 0.00002	 0.00007	 0.00007	 0.00020	 0.01166	 0.00000	 0.00002	 0.00000	 0.00000		211.902160	-1983.937112
244244	 0.00001	 0.00014	 0.00006	 0.00040	 0.01221	 0.00000	 0.00002	 0.00000	 0.00000		200.779553	-1990.736036
245245	 0.00001	 0.00002	 0.00005	 0.00013	 0.01281	 0.00000	 0.00002	 0.00000	 0.00000		229.693456	-1891.340135
246246	 0.00003	 0.00009	 0.00005	 0.00024	 0.01142	 0.00000	 0.00002	 0.00000	 0.00000		207.924514	-2024.375008
247247	 0.00009	 0.00015	 0.00007	 0.00028	 0.01316	 0.00001	 0.00002	 0.00000	 0.00000		197.458327	-1980.240041
248248	 0.00004	 0.00011	 0.00007	 0.00015	 0.01141	 0.00000	 0.00002	 0.00000	 0.00000		217.897324	-1979.763850
249249	 0.00004	 0.00011	 0.00005	 0.00020	 0.01143	 0.00000	 0.00002	 0.00000	 0.00000		209.482512	-1974.928271
250250	 0.00002	 0.00013	 0.00005	 0.00025	 0.01231	 0.00000	 0.00002	 0.00000	 0.00000		205.933628	-2083.682918
251251	 0.00001	 0.00005	 0.00002	 0.00006	 0.01293	 0.00000	 0.00000	 0.00000	 0.00000		232.647535	-1893.361775
252252	 0.00001	 0.00003	 0.00002	 0.00007	 0.01278	 0.00000	 0.00001	 0.00000	 0.00000		228.861271	-1962.229498
253253	 0.00020	 0.00028	 0.00006	 0.00016	 0.01136	 0.00001	 0.00002	 0.00000	 0.00000		201.813925	-2045.542675
254254	 0.00008	 0.00012	 0.00004	 0.00022	 0.01249	 0.00001	 0.00002	 0.00000	 0.00000		204.864126	-1968.703072
255255	 0.00003	 0.00014	 0.00004	 0.00014	 0.01401	 0.00000	 0.00001	 0.00000	 0.00000		210.024049	-1963.299413
256256	 0.00004	 0.00011	 0.00004	 0.00008	 0.01308	 0.00000	 0.00001	 0.00000	 0.00000		220.169718	-2004.397643
257257	 0.00008	 0.00016	 0.00003	 0.00002	 0.01196	 0.00001	 0.00001	 0.00000	 0.00000		231.136180	-2043.757375
258258	 0.00025	 0.00049	 0.00013	 0.00009	 0.01146	 0.00002	 0.00003	 0.00000	 0.00000		191.888754	-2072.135064
259259	 0.00019	 0.00026	 0.00005	 0.00022	 0.01357	 0.00001	 0.00002	 0.00000	 0.00000		195.315152	-1981.912040
260260	 0.00007	 0.00031	 0.00005	 0.00018	 0.01201	 0.00001	 0.00001	 0.00000	 0.00000		198.570446	-2025.856285
261261	 0.00006	 0.00017	 0.00005	 0.00021	 0.01152	 0.00000	 0.00002	 0.00000	 0.00000		207.381012	-2024.451378
262262	 0.00002	 0.00022	 0.00005	 0.00015	 0.01174	 0.00000	 0.00001	 0.00000	 0.00000		208.750579	-1980.093899
263263	 0.00005	 0.00028	 0.00009	 0.00025	 0.01231	 0.00000	 0.00003	 0.00000	 0.00000		203.213834	-2000.283645
264264	 0.00003	 0.00006	 0.00005	 0.00019	 0.01099	 0.00000	 0.00001	 0.00000	 0.00000		213.018555	-1975.947602
265265	 0.00008	 0.00028	 0.00005	 0.00017	 0.01282	 0.00001	 0.00002	 0.00000	 0.00000		205.006734	-1983.551561
266266	 0.00003	 0.00010	 0.00002	 0.00018	 0.01297	 0.00000	 0.00001	 0.00000	 0.00000		214.331914	-2029.124523
267267	 0.00005	 0.00012	 0.00007	 0.00037	 0.01235	 0.00000	 0.00002	 0.00000	 0.00000		194.300793	-2060.200910
268268	 0.00005	 0.00014	 0.00008	 0.00018	 0.01255	 0.00000	 0.00002	 0.00000	 0.00000		201.121787	-1947.229838
269269	 0.00010	 0.00009	 0.00006	 0.00017	 0.01303	 0.00000	 0.00002	 0.00000	 0.00000		204.528263	-1961.860435
270270	 0.00005	 0.00008	 0.00002	 0.00003	 0.01281	 0.00000	 0.00001	 0.00000	 0.00000		229.054174	-1921.931402
271271	 0.00005	 0.00026	 0.00003	 0.00010	 0.01093	 0.00000	 0.00001	 0.00000	 0.00000		208.337216	-1956.894777
272272	 0.00001	 0.00009	 0.00001	 0.00003	 0.01178	 0.00000	 0.00000	 0.00000	 0.00000		233.270008	-2083.044829
273273	 0.00003	 0.00004	 0.00001	 0.00002	 0.01284	 0.00000	 0.00000	 0.00000	 0.00000		237.793545	-2042.791823
274274	 0.00002	 0.00019	 0.00002	 0.00006	 0.01267	 0.00000	 0.00001	 0.00000	 0.00000		228.339173	-2005.033168
275275	 0.00001	 0.00017	 0.00004	 0.00011	 0.01158	 0.00000	 0.00001	 0.00000	 0.00000		226.135312	-1996.678602
276276	 0.00001	 0.00001	 0.00004	 0.00018	 0.01362	 0.00000	 0.00001	 0.00000	 0.00000		213.021923	-1989.803848
277277	 0.00000	 0.00002	 0.00002	 0.00009	 0.01377	 0.00000	 0.00001	 0.00000	 0.00000		223.964087	-1919.083021
278278	 0.00000	 0.00004	 0.00002	 0.00011	 0.01158	 0.00000	 0.00001	 0.00000	 0.00000		227.573376	-1999.572607
279279	 0.00000	 0.00001	 0.00001	 0.00019	 0.01336	 0.00000	 0.00000	 0.00000	 0.00000		219.577178	-2027.131563
280280	 0.00000	 0.00001	 0.00002	 0.00012	 0.01115	 0.00000	 0.00001	 0.00000	 0.00000		233.463034	-1984.550193
281281	 0.00000	 0.00002	 0.00007	 0.00045	 0.01286	 0.00000	 0.00002	 0.00000	 0.00000		221.744370	-2076.433078
282282	 0.00000	 0.00002	 0.00003	 0.00017	 0.01145	 0.00000	 0.00001	 0.00000	 0.00000		225.375259	-1990.133248
283283	 0.00000	 0.00003	 0.00008	 0.00021	 0.01059	 0.00000	 0.00002	 0.00000	 0.00000		220.742717	-2041.702464
284284	 0.00000	 0.00002	 0.00001	 0.00004	 0.01305	 0.00000	 0.00000	 0.00000	 0.00000		237.031077	-1996.318775
285285	 0.00000	 0.00007	 0.00001	 0.00002	 0.01192	 0.00000	 0.00000	 0.00000	 0.00000		253.647013	-1970.482567
286286	 0.00000	 0.00002	 0.00001	 0.00005	 0.01301	 0.00000	 0.00000	 0.00000	 0.00000		224.714696	-2002.224234
287287	 0.00000	 0.00008	 0.00001	 0.00010	 0.01298	 0.00000	 0.00000	 0.00000	 0.00000		230.908392	-2015.806427
288288	 0.00000	 0.00002	 0.00003	 0.00014	 0.01318	 0.00000	 0.00001	 0.00000	 0.00000		217.217666	-2000.418793
289289	 0.00001	 0.00006	 0.00002	 0.00022	 0.01096	 0.00000	 0.00001	 0.00000	 0.00000		213.447370	-2095.679047
290290	 0.00000	 0.00006	 0.00002	 0.00008	 0.01292	 0.00000	 0.00001	 0.00000	 0.00000		229.152057	-1961.892993
291291	 0.00001	 0.00002	 0.00003	 0.00011	 0.01323	 0.00000	 0.00001	 0.00000	 0.00000		227.165040	-1945.691709
292292	 0.00001	 0.00007	 0.00003	 0.00013	 0.01074	 0.00000	 0.00001	 0.00000	 0.00000		217.942913	-2055.160878
293293	 0.00007	 0.00025	 0.00015	 0.00064	 0.01241	 0.00000	 0.00005	 0.00000	 0.00000		186.395728	-2048.973942
294294	 0.00001	 0.00007	 0.00002	 0.00008	 0.01113	 0.00000	 0.00001	 0.00000	 0.00000		226.190199	-1963.132231
295295	 0.00003	 0.00006	 0.00004	 0.00021	 0.01107	 0.00000	 0.00002	 0.00000	 0.00000		213.925110	-1964.677646
296296	 0.00010	 0.00015	 0.00010	 0.00021	 0.01240	 0.00001	 0.00003	 0.00000	 0.00000		203.886052	-1928.611418
297297	 0.00007	 0.00022	 0.00012	 0.00034	 0.01263	 0.00001	 0.00003	 0.00000	 0.00000		194.801752	-1983.094461
298298	 0.00011	 0.00022	 0.00006	 0.00019	 0.01148	 0.00001	 0.00002	 0.00000	 0.00000		200.091387	-2061.404721
299299	 0.00010	 0.00014	 0.00006	 0.00019	 0.01249	 0.00001	 0.00002	 0.00000	 0.00000		198.943061	-2024.733570
300300	 0.00014	 0.00028	 0.00007	 0.00023	 0.01051	 0.00001	 0.00002	 0.00000	 0.00000		198.765342	-1991.306753
301301	 0.00003	 0.00007	 0.00002	 0.00006	 0.01433	 0.00000	 0.00001	 0.00000	 0.00000		227.230685	-1949.826071
302302	 0.00004	 0.00005	 0.00002	 0.00006	 0.01120	 0.00000	 0.00001	 0.00000	 0.00000		225.657780	-1947.516781
303303	 0.00005	 0.00021	 0.00003	 0.00006	 0.01309	 0.00000	 0.00001	 0.00000	 0.00000		215.014116	-1935.181297
304304	 0.00003	 0.00015	 0.00003	 0.00010	 0.01219	 0.00000	 0.00001	 0.00000	 0.00000		215.332240	-1941.941221
305305	 0.00004	 0.00012	 0.00002	 0.00005	 0.01307	 0.00000	 0.00001	 0.00000	 0.00000		227.022112	-2003.422803
306306	 0.00007	 0.00016	 0.00003	 0.00005	 0.01343	 0.00000	 0.00001	 0.00000	 0.00000		227.062963	-1916.452400
307307	 0.00013	 0.00018	 0.00006	 0.00005	 0.01144	 0.00001	 0.00001	 0.00000	 0.00000		222.228516	-1942.973025
308308	 0.00021	 0.00011	 0.00007	 0.00005	 0.01175	 0.00001	 0.00001	 0.00000	 0.00000		210.174172	-2001.911632
309309	 0.00012	 0.00016	 0.00004	 0.00002	 0.01121	 0.00001	 0.00001	 0.00000	 0.00000		216.408404	-2006.049410
310310	 0.00003	 0.00013	 0.00001	 0.00000	 0.01022	 0.00000	 0.00000	 0.00000	 0.00000		241.376694	-2002.228182
311311	 0.00005	 0.00013	 0.00001	 0.00001	 0.01227	 0.00000	 0.00000	 0.00000	 0.00000		228.568724	-1986.797302
312312	 0.00016	 0.00027	 0.00005	 0.00004	 0.01302	 0.00001	 0.00002	 0.00000	 0.00000		222.263000	-1911.545971
313313	 0.00012	 0.00022	 0.00004	 0.00005	 0.01340	 0.00001	 0.00001	 0.00000	 0.00000		214.903291	-2002.546404
314314	 0.00014	 0.00032	 0.00007	 0.00010	 0.01153	 0.00001	 0.00002	 0.00000	 0.00000		200.710412	-2079.799585
315315	 0.00008	 0.00040	 0.00005	 0.00010	 0.01188	 0.00001	 0.00002	 0.00000	 0.00000		209.579863	-2039.821047
316316	 0.00027	 0.00068	 0.00010	 0.00008	 0.01139	 0.00003	 0.00003	 0.00000	 0.00000		194.266527	-2026.070080
317317	 0.00012	 0.00017	 0.00006	 0.00025	 0.01241	 0.00001	 0.00002	 0.00000	 0.00000		196.895245	-1955.141797
318318	 0.00004	 0.00008	 0.00003	 0.00010	 0.01236	 0.00000	 0.00001	 0.00000	 0.00000		219.288732	-2013.322138
319319	 0.00004	 0.00006	 0.00007	 0.00035	 0.01135	 0.00000	 0.00002	 0.00000	 0.00000		199.788967	-2019.993153
320320	 0.00007	 0.00011	 0.00006	 0.00021	 0.01141	 0.00000	 0.00002	 0.00000	 0.00000		203.367411	-1960.226627
321321	 0.00003	 0.00008	 0.00008	 0.00023	 0.01200	 0.00000	 0.00002	 0.00000	 0.00000		208.134411	-2039.411120
322322	 0.00019	 0.00037	 0.00015	 0.00054	 0.01208	 0.00001	 0.00005	 0.00000	 0.00000		187.209517	-2028.175873
323323	 0.00007	 0.00020	 0.00012	 0.00033	 0.01213	 0.00000	 0.00003	 0.00000	 0.00000		199.174692	-1948.433880
324324	 0.00008	 0.00007	 0.00007	 0.00029	 0.01169	 0.00000	 0.00002	 0.00000	 0.00000		204.621558	-2075.408378
325325	 0.00017	 0.00012	 0.00010	 0.00028	 0.01203	 0.00001	 0.00003	 0.00000	 0.00000		198.195614	-1967.232479
326326	 0.00008	 0.00024	 0.00010	 0.00041	 0.01223	 0.00001	 0.00003	 0.00000	 0.00000		192.832634	-2030.522983
327327	 0.00004	 0.00010	 0.00007	 0.00028	 0.01143	 0.00000	 0.00002	 0.00000	 0.00000		207.796845	-1961.560207
328328	 0.00003	 0.00006	 0.00012	 0.00030	 0.01374	 0.00000	 0.00004	 0.00000	 0.00000		204.324495	-1977.673809
329329	 0.00007	 0.00024	 0.00009	 0.00043	 0.01292	 0.00001	 0.00003	 0.00000	 0.00000		195.449719	-1913.428221
330330	 0.00003	 0.00010	 0.00009	 0.00029	 0.01231	 0.00000	 0.00002	 0.00000	 0.00000		199.764866	-2031.954331
331331	 0.00002	 0.00002	 0.00004	 0.00014	 0.01122	 0.00000	 0.00001	 0.00000	 0.00000		220.792233	-2018.506078
332332	 0.00001	 0.00007	 0.00002	 0.00011	 0.01181	 0.00000	 0.00001	 0.00000	 0.00000		222.402618	-1998.919391
333333	 0.00001	 0.00003	 0.00001	 0.00003	 0.01375	 0.00000	 0.00000	 0.00000	 0.00000		243.899818	-1930.775575
334334	 0.00001	 0.00009	 0.00002	 0.00006	 0.01151	 0.00000	 0.00000	 0.00000	 0.00000		224.555461	-2086.035170
335335	 0.00004	 0.00016	 0.00003	 0.00009	 0.01164	 0.00000	 0.00001	 0.00000	 0.00000		220.397423	-2003.094778
336336	 0.00011	 0.00048	 0.00005	 0.00010	 0.01227	 0.00001	 0.00001	 0.00000	 0.00000		209.165716	-1949.006267
337337	 0.00006	 0.00012	 0.00004	 0.00008	 0.01158	 0.00000	 0.00001	 0.00000	 0.00000		214.186486	-1987.470137
338338	 0.00005	 0.00009	 0.00006	 0.00024	 0.01223	 0.00000	 0.00002	 0.00000	 0.00000		204.097624	-2040.420661
339339	 0.00004	 0.00007	 0.00005	 0.00024	 0.01139	 0.00000	 0.00002	 0.00000	 0.00000		206.410534	-2043.721036
340340	 0.00006	 0.00010	 0.00003	 0.00018	 0.01219	 0.00000	 0.00001	 0.00000	 0.00000		206.079669	-2065.300647
341341	 0.00003	 0.00025	 0.00006	 0.00027	 0.01149	 0.00000	 0.00002	 0.00000	 0.00000		200.129552	-2068.806734
342342	 0.00004	 0.00011	 0.00007	 0.00022	 0.01147	 0.00000	 0.00002	 0.00000	 0.00000		203.984033	-1968.031703
343343	 0.00006	 0.00017	 0.00008	 0.00030	 0.01145	 0.00000	 0.00002	 0.00000	 0.00000		198.321870	-2000.917358
344344	 0.00009	 0.00019	 0.00002	 0.00015	 0.01205	 0.00001	 0.00001	 0.00000	 0.00000		203.418933	-2014.111967
345345	 0.00002	 0.00032	 0.00004	 0.00022	 0.01367	 0.00000	 0.00001	 0.00000	 0.00000		204.102408	-2013.263223
346346	 0.00001	 0.00011	 0.00003	 0.00009	 0.01127	 0.00000	 0.00001	 0.00000	 0.00000		223.485754	-2038.441897
347347	 0.00001	 0.00003	 0.00001	 0.00006	 0.01333	 0.00000	 0.00000	 0.00000	 0.00000		229.296884	-1985.043967
348348	 0.00001	 0.00007	 0.00001	 0.00003	 0.01132	 0.00000	 0.00000	 0.00000	 0.00000		251.423566	-1948.617074
349349	 0.00007	 0.00012	 0.00003	 0.00012	 0.01224	 0.00000	 0.00001	 0.00000	 0.00000		214.386071	-1993.211888
350350	 0.00002	 0.00009	 0.00004	 0.00007	 0.01316	 0.00000	 0.00001	 0.00000	 0.00000		217.306292	-1978.370468
351351	 0.00002	 0.00010	 0.00001	 0.00006	 0.01246	 0.00000	 0.00000	 0.00000	 0.00000		220.458575	-2023.191361
352352	 0.00003	 0.00005	 0.00003	 0.00016	 0.01135	 0.00000	 0.00001	 0.00000	 0.00000		210.136346	-2032.461934
353353	 0.00004	 0.00006	 0.00008	 0.00034	 0.01177	 0.00000	 0.00002	 0.00000	 0.00000		202.706038	-1987.378121
354354	 0.00012	 0.00026	 0.00009	 0.00017	 0.01112	 0.00001	 0.00002	 0.00000	 0.00000		201.319592	-1967.240261
355355	 0.00012	 0.00032	 0.00004	 0.00009	 0.01261	 0.00001	 0.00002	 0.00000	 0.00000		207.550640	-1969.135992
356356	 0.00005	 0.00031	 0.00002	 0.00006	 0.01206	 0.00000	 0.00001	 0.00000	 0.00000		214.962648	-2009.411049
357357	 0.00006	 0.00013	 0.00002	 0.00003	 0.01415	 0.00000	 0.00001	 0.00000	 0.00000		221.438055	-1945.384388
358358	 0.00011	 0.00031	 0.00005	 0.00011	 0.01060	 0.00001	 0.00001	 0.00000	 0.00000		202.720039	-1994.501756
359359	 0.00012	 0.00036	 0.00004	 0.00002	 0.00988	 0.00001	 0.00001	 0.00000	 0.00000		227.681640	-2007.487371
360360	 0.00010	 0.00042	 0.00006	 0.00004	 0.01145	 0.00001	 0.00001	 0.00000	 0.00000		213.385130	-1937.066717
361361	 0.00011	 0.00030	 0.00004	 0.00004	 0.01213	 0.00001	 0.00001	 0.00000	 0.00000		222.221435	-1960.298994
362362	 0.00007	 0.00020	 0.00006	 0.00009	 0.01324	 0.00001	 0.00001	 0.00000	 0.00000		208.052819	-1950.730253
363363	 0.00003	 0.00008	 0.00003	 0.00010	 0.01280	 0.00000	 0.00001	 0.00000	 0.00000		220.978112	-1947.674718
364364	 0.00007	 0.00034	 0.00003	 0.00003	 0.01259	 0.00000	 0.00001	 0.00000	 0.00000		218.991567	-1985.400420
365365	 0.00005	 0.00025	 0.00004	 0.00018	 0.01201	 0.00000	 0.00001	 0.00000	 0.00000		198.843547	-2048.800333
366366	 0.00002	 0.00007	 0.00001	 0.00004	 0.01219	 0.00000	 0.00000	 0.00000	 0.00000		225.894355	-1999.170199
367367	 0.00006	 0.00012	 0.00003	 0.00005	 0.01246	 0.00000	 0.00001	 0.00000	 0.00000		224.586999	-1952.020990
368368	 0.00005	 0.00018	 0.00003	 0.00009	 0.01131	 0.00000	 0.00001	 0.00000	 0.00000		220.044405	-1981.219578
369369	 0.00005	 0.00021	 0.00003	 0.00008	 0.01314	 0.00000	 0.00001	 0.00000	 0.00000		207.237673	-1933.414965
370370	 0.00002	 0.00004	 0.00001	 0.00003	 0.01233	 0.00000	 0.00000	 0.00000	 0.00000		240.668552	-1970.891053
371371	 0.00002	 0.00011	 0.00001	 0.00002	 0.01220	 0.00000	 0.00000	 0.00000	 0.00000		247.684305	-2011.799499
372372	 0.00007	 0.00056	 0.00002	 0.00008	 0.01253	 0.00000	 0.00001	 0.00000	 0.00000		216.659809	-2000.686865
373373	 0.00007	 0.00015	 0.00003	 0.00009	 0.01105	 0.00001	 0.00001	 0.00000	 0.00000		206.897569	-2032.628778
374374	 0.00009	 0.00019	 0.00003	 0.00003	 0.01211	 0.00001	 0.00001	 0.00000	 0.00000		223.289991	-2022.888902
375375	 0.00010	 0.00015	 0.00006	 0.00019	 0.01169	 0.00001	 0.00001	 0.00000	 0.00000		198.583290	-2048.998466
376376	 0.00005	 0.00009	 0.00003	 0.00012	 0.01163	 0.00000	 0.00001	 0.00000	 0.00000		211.091935	-2021.428439
377377	 0.00005	 0.00015	 0.00005	 0.00023	 0.01249	 0.00000	 0.00002	 0.00000	 0.00000		205.572308	-2033.052155
378378	 0.00004	 0.00008	 0.00004	 0.00029	 0.01230	 0.00000	 0.00001	 0.00000	 0.00000		198.871575	-2027.522562
379379	 0.00006	 0.00027	 0.00004	 0.00017	 0.01237	 0.00000	 0.00001	 0.00000	 0.00000		206.244525	-2026.630653
380380	 0.00017	 0.00020	 0.00010	 0.00042	 0.01191	 0.00001	 0.00003	 0.00000	 0.00000		190.520660	-1977.593565
381381	 0.00012	 0.00032	 0.00012	 0.00019	 0.01070	 0.00001	 0.00003	 0.00000	 0.00000		202.408810	-1927.944724
382382	 0.00005	 0.00008	 0.00008	 0.00025	 0.01140	 0.00000	 0.00003	 0.00000	 0.00000		216.333680	-1924.968479
383383	 0.00002	 0.00004	 0.00003	 0.00019	 0.01178	 0.00000	 0.00001	 0.00000	 0.00000		216.191960	-2031.162743
384384	 0.00005	 0.00009	 0.00010	 0.00026	 0.01250	 0.00000	 0.00003	 0.00000	 0.00000		207.119785	-1921.417999
385385	 0.00007	 0.00013	 0.00011	 0.00025	 0.01297	 0.00001	 0.00003	 0.00000	 0.00000		204.833538	-2014.130497
386386	 0.00007	 0.00019	 0.00016	 0.00048	 0.01115	 0.00000	 0.00005	 0.00000	 0.00000		193.426632	-2008.373463
387387	 0.00003	 0.00017	 0.00016	 0.00037	 0.01102	 0.00000	 0.00003	 0.00000	 0.00000		194.884145	-1986.022802
388388	 0.00003	 0.00009	 0.00011	 0.00042	 0.01309	 0.00000	 0.00003	 0.00000	 0.00000		201.168058	-2023.892839
389389	 0.00001	 0.00011	 0.00006	 0.00022	 0.01250	 0.00000	 0.00002	 0.00000	 0.00000		212.902329	-2091.864868
390390	 0.00001	 0.00003	 0.00003	 0.00010	 0.01274	 0.00000	 0.00001	 0.00000	 0.00000		219.178277	-1972.666716
391391	 0.00003	 0.00008	 0.00003	 0.00007	 0.01214	 0.00000	 0.00001	 0.00000	 0.00000		226.453235	-1995.477559
392392	 0.00008	 0.00012	 0.00002	 0.00003	 0.01211	 0.00000	 0.00001	 0.00000	 0.00000		228.730414	-1927.644731
393393	 0.00007	 0.00017	 0.00004	 0.00009	 0.01311	 0.00001	 0.00001	 0.00000	 0.00000		217.979828	-1973.333991
394394	 0.00008	 0.00024	 0.00006	 0.00016	 0.01196	 0.00001	 0.00002	 0.00000	 0.00000		201.017943	-2001.755446
395395	 0.00002	 0.00006	 0.00008	 0.00027	 0.01252	 0.00000	 0.00002	 0.00000	 0.00000		204.374515	-1977.951526
396396	 0.00001	 0.00001	 0.00008	 0.00049	 0.01179	 0.00000	 0.00003	 0.00000	 0.00000		217.193798	-2003.961959
397397	 0.00004	 0.00009	 0.00011	 0.00045	 0.01156	 0.00000	 0.00004	 0.00000	 0.00000		204.918503	-1942.772853
398398	 0.00006	 0.00017	 0.00006	 0.00014	 0.01271	 0.00000	 0.00002	 0.00000	 0.00000		216.869991	-1976.714051
