Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00001	 0.00002	 0.00000	 0.00007	 0.01685	 0.00000	 0.00000	 0.00000	 0.00000		236.572428	-2850.819935
201201	 0.00001	 0.00003	 0.00000	 0.00017	 0.01786	 0.00000	 0.00000	 0.00000	 0.00000		218.770700	-2797.679319
202202	 0.00002	 0.00016	 0.00000	 0.00015	 0.01675	 0.00000	 0.00000	 0.00000	 0.00000		204.943651	-2851.042195
203203	 0.00003	 0.00003	 0.00001	 0.00023	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		216.369380	-2795.132147
204204	 0.00007	 0.00009	 0.00001	 0.00017	 0.01789	 0.00000	 0.00001	 0.00000	 0.00000		201.784055	-2791.686205
205205	 0.00007	 0.00015	 0.00001	 0.00012	 0.01881	 0.00000	 0.00001	 0.00000	 0.00000		202.284765	-2746.659278
206206	 0.00011	 0.00024	 0.00002	 0.00015	 0.01727	 0.00001	 0.00001	 0.00000	 0.00000		201.763435	-2831.208125
207207	 0.00004	 0.00010	 0.00001	 0.00007	 0.01891	 0.00000	 0.00001	 0.00000	 0.00000		215.584022	-2792.143918
208208	 0.00009	 0.00012	 0.00002	 0.00010	 0.01774	 0.00001	 0.00001	 0.00000	 0.00000		203.141964	-2811.297289
209209	 0.00009	 0.00008	 0.00001	 0.00020	 0.01687	 0.00001	 0.00001	 0.00000	 0.00000		204.201682	-2863.434378
210210	 0.00010	 0.00022	 0.00001	 0.00010	 0.01850	 0.00001	 0.00001	 0.00000	 0.00000		194.016406	-2762.747172
211211	 0.00004	 0.00008	 0.00001	 0.00005	 0.01720	 0.00000	 0.00000	 0.00000	 0.00000		217.504190	-2791.720621
212212	 0.00005	 0.00008	 0.00001	 0.00004	 0.01832	 0.00000	 0.00001	 0.00000	 0.00000		220.854302	-2842.871613
213213	 0.00005	 0.00013	 0.00001	 0.00012	 0.01843	 0.00000	 0.00001	 0.00000	 0.00000		206.381910	-2881.455760
214214	 0.00010	 0.00014	 0.00001	 0.00016	 0.01829	 0.00001	 0.00001	 0.00000	 0.00000		196.282278	-2799.288431
215215	 0.00007	 0.00010	 0.00001	 0.00019	 0.01713	 0.00000	 0.00001	 0.00000	 0.00000		202.978334	-2808.037756
216216	 0.00008	 0.00014	 0.00002	 0.00013	 0.01707	 0.00001	 0.00001	 0.00000	 0.00000		204.086449	-2833.289722
217217	 0.00014	 0.00009	 0.00003	 0.00025	 0.01733	 0.00001	 0.00001	 0.00000	 0.00000		202.174133	-2832.694031
218218	 0.00004	 0.00006	 0.00001	 0.00015	 0.01719	 0.00000	 0.00001	 0.00000	 0.00000		214.721404	-2822.731237
219219	 0.00020	 0.00016	 0.00002	 0.00010	 0.01778	 0.00001	 0.00001	 0.00000	 0.00000		206.752347	-2767.508031
220220	 0.00011	 0.00017	 0.00002	 0.00007	 0.01893	 0.00001	 0.00001	 0.00000	 0.00000		202.484879	-2711.512127
221221	 0.00010	 0.00017	 0.00001	 0.00015	 0.01604	 0.00001	 0.00001	 0.00000	 0.00000		204.604915	-2772.135673
222222	 0.00011	 0.00011	 0.00001	 0.00007	 0.01662	 0.00001	 0.00001	 0.00000	 0.00000		205.806877	-2831.076435
223223	 0.00008	 0.00021	 0.00001	 0.00010	 0.01708	 0.00001	 0.00001	 0.00000	 0.00000		202.590843	-2822.698216
224224	 0.00004	 0.00007	 0.00001	 0.00017	 0.01963	 0.00000	 0.00001	 0.00000	 0.00000		211.057004	-2737.671278
225225	 0.00002	 0.00006	 0.00001	 0.00012	 0.01676	 0.00000	 0.00000	 0.00000	 0.00000		218.567654	-2821.812521
226226	 0.00008	 0.00009	 0.00001	 0.00007	 0.01836	 0.00000	 0.00000	 0.00000	 0.00000		203.604381	-2869.975657
227227	 0.00007	 0.00015	 0.00001	 0.00011	 0.01730	 0.00001	 0.00001	 0.00000	 0.00000		200.384398	-2865.555956
228228	 0.00006	 0.00007	 0.00001	 0.00006	 0.01899	 0.00000	 0.00001	 0.00000	 0.00000		220.769426	-2765.744824
229229	 0.00002	 0.00007	 0.00001	 0.00012	 0.01682	 0.00000	 0.00000	 0.00000	 0.00000		213.253795	-2814.333463
230230	 0.00002	 0.00005	 0.00001	 0.00013	 0.01862	 0.00000	 0.00000	 0.00000	 0.00000		211.204114	-2827.615898
231231	 0.00001	 0.00004	 0.00001	 0.00022	 0.01863	 0.00000	 0.00001	 0.00000	 0.00000		208.329444	-2795.850779
232232	 0.00002	 0.00005	 0.00001	 0.00052	 0.01699	 0.00000	 0.00001	 0.00000	 0.00000		203.855573	-2832.886125
233233	 0.00002	 0.00003	 0.00002	 0.00032	 0.01696	 0.00000	 0.00001	 0.00000	 0.00000		214.042247	-2869.374861
234234	 0.00003	 0.00004	 0.00001	 0.00012	 0.02055	 0.00000	 0.00000	 0.00000	 0.00000		214.257109	-2777.402303
235235	 0.00003	 0.00004	 0.00001	 0.00015	 0.01698	 0.00000	 0.00001	 0.00000	 0.00000		220.250450	-2864.826859
236236	 0.00006	 0.00016	 0.00001	 0.00016	 0.01790	 0.00000	 0.00001	 0.00000	 0.00000		197.209438	-2849.881207
237237	 0.00003	 0.00017	 0.00001	 0.00012	 0.01848	 0.00000	 0.00001	 0.00000	 0.00000		208.800849	-2840.895660
238238	 0.00006	 0.00021	 0.00002	 0.00007	 0.01745	 0.00001	 0.00001	 0.00000	 0.00000		207.126563	-2784.667986
239239	 0.00005	 0.00013	 0.00001	 0.00018	 0.01561	 0.00000	 0.00001	 0.00000	 0.00000		207.838152	-2828.574491
240240	 0.00013	 0.00026	 0.00002	 0.00013	 0.01834	 0.00001	 0.00001	 0.00000	 0.00000		199.460196	-2799.100492
241241	 0.00015	 0.00035	 0.00005	 0.00028	 0.01791	 0.00001	 0.00002	 0.00000	 0.00000		194.633750	-2825.851905
242242	 0.00009	 0.00009	 0.00003	 0.00025	 0.01800	 0.00001	 0.00001	 0.00000	 0.00000		206.147047	-2839.584851
243243	 0.00007	 0.00012	 0.00002	 0.00051	 0.01862	 0.00000	 0.00002	 0.00000	 0.00000		195.372348	-2831.083476
244244	 0.00006	 0.00012	 0.00003	 0.00033	 0.01749	 0.00000	 0.00001	 0.00000	 0.00000		202.401528	-2847.261339
245245	 0.00008	 0.00027	 0.00002	 0.00026	 0.01760	 0.00001	 0.00001	 0.00000	 0.00000		194.675241	-2909.047056
246246	 0.00004	 0.00010	 0.00001	 0.00008	 0.01737	 0.00000	 0.00001	 0.00000	 0.00000		213.447712	-2843.716780
247247	 0.00002	 0.00015	 0.00001	 0.00008	 0.01840	 0.00000	 0.00000	 0.00000	 0.00000		216.273136	-2800.216748
248248	 0.00001	 0.00004	 0.00000	 0.00006	 0.01845	 0.00000	 0.00000	 0.00000	 0.00000		218.790000	-2831.370385
249249	 0.00000	 0.00003	 0.00000	 0.00004	 0.01767	 0.00000	 0.00000	 0.00000	 0.00000		225.280540	-2913.489541
250250	 0.00002	 0.00002	 0.00000	 0.00011	 0.01809	 0.00000	 0.00000	 0.00000	 0.00000		223.538520	-2789.543626
251251	 0.00003	 0.00003	 0.00000	 0.00009	 0.01883	 0.00000	 0.00000	 0.00000	 0.00000		214.714337	-2758.331531
252252	 0.00002	 0.00002	 0.00000	 0.00006	 0.01786	 0.00000	 0.00000	 0.00000	 0.00000		226.304814	-2762.767516
253253	 0.00001	 0.00002	 0.00000	 0.00007	 0.01705	 0.00000	 0.00000	 0.00000	 0.00000		225.857374	-2807.963381
254254	 0.00001	 0.00001	 0.00000	 0.00006	 0.01676	 0.00000	 0.00000	 0.00000	 0.00000		238.816401	-2768.068957
255255	 0.00000	 0.00002	 0.00000	 0.00002	 0.01673	 0.00000	 0.00000	 0.00000	 0.00000		234.729705	-2813.426675
256256	 0.00001	 0.00001	 0.00000	 0.00021	 0.01593	 0.00000	 0.00000	 0.00000	 0.00000		231.824642	-2843.446545
257257	 0.00000	 0.00001	 0.00000	 0.00008	 0.01765	 0.00000	 0.00000	 0.00000	 0.00000		235.402338	-2902.937832
258258	 0.00000	 0.00000	 0.00000	 0.00003	 0.01668	 0.00000	 0.00000	 0.00000	 0.00000		246.234290	-2845.865878
259259	 0.00000	 0.00001	 0.00000	 0.00006	 0.01618	 0.00000	 0.00000	 0.00000	 0.00000		239.866953	-2890.662768
260260	 0.00000	 0.00001	 0.00000	 0.00006	 0.01812	 0.00000	 0.00000	 0.00000	 0.00000		239.123151	-2806.331608
261261	 0.00000	 0.00001	 0.00000	 0.00005	 0.01845	 0.00000	 0.00000	 0.00000	 0.00000		238.520836	-2766.670232
262262	 0.00000	 0.00001	 0.00000	 0.00002	 0.01759	 0.00000	 0.00000	 0.00000	 0.00000		233.162354	-2835.236645
263263	 0.00000	 0.00003	 0.00000	 0.00006	 0.01875	 0.00000	 0.00000	 0.00000	 0.00000		237.076710	-2777.779709
264264	 0.00000	 0.00000	 0.00000	 0.00010	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		240.536783	-2869.328946
265265	 0.00000	 0.00000	 0.00000	 0.00017	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		244.346166	-2886.907107
266266	 0.00000	 0.00000	 0.00000	 0.00002	 0.01719	 0.00000	 0.00000	 0.00000	 0.00000		248.721241	-2845.914240
267267	 0.00000	 0.00000	 0.00000	 0.00002	 0.01933	 0.00000	 0.00000	 0.00000	 0.00000		250.512190	-2797.907680
268268	 0.00000	 0.00000	 0.00000	 0.00000	 0.01811	 0.00000	 0.00000	 0.00000	 0.00000		267.108100	-2791.557101
269269	 0.00000	 0.00000	 0.00000	 0.00003	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		250.291525	-2905.112266
270270	 0.00000	 0.00000	 0.00000	 0.00005	 0.01742	 0.00000	 0.00000	 0.00000	 0.00000		266.967224	-2816.619902
271271	 0.00000	 0.00000	 0.00000	 0.00018	 0.01752	 0.00000	 0.00000	 0.00000	 0.00000		253.535469	-2926.029509
272272	 0.00000	 0.00001	 0.00000	 0.00008	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		231.579399	-2886.372914
273273	 0.00000	 0.00001	 0.00000	 0.00006	 0.01649	 0.00000	 0.00000	 0.00000	 0.00000		240.421995	-2855.060456
274274	 0.00000	 0.00001	 0.00000	 0.00005	 0.01932	 0.00000	 0.00000	 0.00000	 0.00000		226.388164	-2826.552747
275275	 0.00000	 0.00001	 0.00000	 0.00001	 0.01873	 0.00000	 0.00000	 0.00000	 0.00000		246.969467	-2877.188249
276276	 0.00000	 0.00000	 0.00000	 0.00000	 0.01829	 0.00000	 0.00000	 0.00000	 0.00000		269.741849	-2827.421179
277277	 0.00000	 0.00000	 0.00000	 0.00006	 0.01649	 0.00000	 0.00000	 0.00000	 0.00000		254.102085	-2792.267871
278278	 0.00001	 0.00001	 0.00000	 0.00009	 0.01638	 0.00000	 0.00000	 0.00000	 0.00000		233.061181	-2866.152208
279279	 0.00000	 0.00001	 0.00000	 0.00006	 0.01885	 0.00000	 0.00000	 0.00000	 0.00000		232.979967	-2803.824551
280280	 0.00000	 0.00002	 0.00000	 0.00009	 0.01784	 0.00000	 0.00000	 0.00000	 0.00000		232.497115	-2898.240353
281281	 0.00000	 0.00001	 0.00000	 0.00003	 0.01870	 0.00000	 0.00000	 0.00000	 0.00000		244.007258	-2845.872178
282282	 0.00000	 0.00000	 0.00000	 0.00004	 0.01652	 0.00000	 0.00000	 0.00000	 0.00000		241.265300	-2887.888554
283283	 0.00000	 0.00001	 0.00000	 0.00006	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		232.719757	-2778.412515
284284	 0.00000	 0.00002	 0.00000	 0.00002	 0.01881	 0.00000	 0.00000	 0.00000	 0.00000		228.164066	-2817.191683
285285	 0.00000	 0.00024	 0.00000	 0.00001	 0.01791	 0.00000	 0.00000	 0.00000	 0.00000		243.941299	-2817.752405
286286	 0.00000	 0.00003	 0.00000	 0.00003	 0.01587	 0.00000	 0.00000	 0.00000	 0.00000		236.947677	-2871.118064
287287	 0.00000	 0.00002	 0.00000	 0.00015	 0.01672	 0.00000	 0.00000	 0.00000	 0.00000		228.874457	-2908.616800
288288	 0.00001	 0.00002	 0.00000	 0.00007	 0.01677	 0.00000	 0.00000	 0.00000	 0.00000		223.003319	-2898.267876
289289	 0.00001	 0.00002	 0.00000	 0.00002	 0.01764	 0.00000	 0.00000	 0.00000	 0.00000		221.770905	-2894.159147
290290	 0.00000	 0.00003	 0.00000	 0.00000	 0.01714	 0.00000	 0.00000	 0.00000	 0.00000		242.297532	-2757.797021
291291	 0.00001	 0.00002	 0.00000	 0.00000	 0.01778	 0.00000	 0.00000	 0.00000	 0.00000		233.428202	-2800.281921
292292	 0.00001	 0.00007	 0.00000	 0.00004	 0.01784	 0.00000	 0.00000	 0.00000	 0.00000		214.509373	-2815.458802
293293	 0.00001	 0.00004	 0.00000	 0.00014	 0.01860	 0.00000	 0.00000	 0.00000	 0.00000		215.516405	-2785.751322
294294	 0.00001	 0.00003	 0.00000	 0.00029	 0.01863	 0.00000	 0.00000	 0.00000	 0.00000		217.684469	-2848.052033
295295	 0.00001	 0.00003	 0.00000	 0.00008	 0.01761	 0.00000	 0.00000	 0.00000	 0.00000		220.637547	-2821.350837
296296	 0.00002	 0.00009	 0.00000	 0.00035	 0.01775	 0.00000	 0.00000	 0.00000	 0.00000		204.156009	-2841.265613
297297	 0.00001	 0.00002	 0.00000	 0.00011	 0.01883	 0.00000	 0.00000	 0.00000	 0.00000		228.032708	-2828.474222
298298	 0.00001	 0.00003	 0.00000	 0.00011	 0.01962	 0.00000	 0.00000	 0.00000	 0.00000		222.198398	-2753.555626
299299	 0.00001	 0.00005	 0.00000	 0.00012	 0.01758	 0.00000	 0.00000	 0.00000	 0.00000		216.236790	-2860.206517
300300	 0.00001	 0.00006	 0.00000	 0.00007	 0.01806	 0.00000	 0.00000	 0.00000	 0.00000		219.459589	-2823.899052
301301	 0.00004	 0.00008	 0.00000	 0.00018	 0.01680	 0.00000	 0.00000	 0.00000	 0.00000		201.505616	-2804.567283
302302	 0.00001	 0.00005	 0.00000	 0.00011	 0.01840	 0.00000	 0.00000	 0.00000	 0.00000		219.889941	-2875.068395
303303	 0.00002	 0.00007	 0.00001	 0.00012	 0.01703	 0.00000	 0.00000	 0.00000	 0.00000		215.277765	-2806.503770
304304	 0.00001	 0.00004	 0.00001	 0.00027	 0.01846	 0.00000	 0.00001	 0.00000	 0.00000		206.114496	-2827.224991
305305	 0.00007	 0.00008	 0.00002	 0.00033	 0.01784	 0.00000	 0.00001	 0.00000	 0.00000		202.372439	-2836.300387
306306	 0.00003	 0.00006	 0.00002	 0.00021	 0.01704	 0.00000	 0.00001	 0.00000	 0.00000		214.386028	-2774.513461
307307	 0.00002	 0.00008	 0.00002	 0.00028	 0.01663	 0.00000	 0.00001	 0.00000	 0.00000		210.108528	-2897.406190
308308	 0.00006	 0.00020	 0.00001	 0.00012	 0.01725	 0.00001	 0.00001	 0.00000	 0.00000		200.948006	-2785.917137
309309	 0.00008	 0.00015	 0.00001	 0.00016	 0.01770	 0.00001	 0.00001	 0.00000	 0.00000		201.374005	-2805.312496
310310	 0.00005	 0.00007	 0.00001	 0.00012	 0.01791	 0.00000	 0.00001	 0.00000	 0.00000		214.215736	-2815.058195
311311	 0.00012	 0.00013	 0.00002	 0.00021	 0.01640	 0.00001	 0.00001	 0.00000	 0.00000		197.260967	-2824.191136
312312	 0.00019	 0.00043	 0.00003	 0.00012	 0.01681	 0.00001	 0.00002	 0.00000	 0.00000		200.461243	-2784.201965
313313	 0.00008	 0.00014	 0.00001	 0.00014	 0.01707	 0.00001	 0.00001	 0.00000	 0.00000		203.931644	-2811.704100
314314	 0.00011	 0.00028	 0.00001	 0.00011	 0.01654	 0.00001	 0.00001	 0.00000	 0.00000		196.193006	-2817.899859
315315	 0.00008	 0.00012	 0.00001	 0.00012	 0.01703	 0.00000	 0.00001	 0.00000	 0.00000		206.894497	-2798.460259
316316	 0.00007	 0.00018	 0.00002	 0.00008	 0.01903	 0.00001	 0.00001	 0.00000	 0.00000		207.816892	-2823.039067
317317	 0.00015	 0.00018	 0.00002	 0.00022	 0.01671	 0.00001	 0.00001	 0.00000	 0.00000		200.326430	-2825.991598
318318	 0.00006	 0.00010	 0.00001	 0.00018	 0.01663	 0.00000	 0.00001	 0.00000	 0.00000		203.439248	-2890.004178
319319	 0.00005	 0.00004	 0.00001	 0.00006	 0.01745	 0.00000	 0.00000	 0.00000	 0.00000		213.486922	-2776.279920
320320	 0.00002	 0.00010	 0.00000	 0.00004	 0.01847	 0.00000	 0.00000	 0.00000	 0.00000		225.258374	-2816.162834
321321	 0.00001	 0.00007	 0.00001	 0.00004	 0.01566	 0.00000	 0.00000	 0.00000	 0.00000		236.635080	-2843.532629
322322	 0.00003	 0.00004	 0.00001	 0.00009	 0.01739	 0.00000	 0.00000	 0.00000	 0.00000		226.699309	-2798.800926
323323	 0.00001	 0.00002	 0.00000	 0.00006	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		234.262224	-2833.235047
324324	 0.00003	 0.00006	 0.00001	 0.00014	 0.01862	 0.00000	 0.00001	 0.00000	 0.00000		215.086849	-2810.105712
325325	 0.00008	 0.00015	 0.00001	 0.00008	 0.01689	 0.00001	 0.00001	 0.00000	 0.00000		207.796746	-2808.997175
326326	 0.00013	 0.00034	 0.00002	 0.00007	 0.01749	 0.00001	 0.00001	 0.00000	 0.00000		187.656218	-2835.103261
327327	 0.00013	 0.00031	 0.00003	 0.00010	 0.01799	 0.00001	 0.00002	 0.00000	 0.00000		202.551414	-2794.857741
328328	 0.00003	 0.00010	 0.00001	 0.00006	 0.01718	 0.00000	 0.00000	 0.00000	 0.00000		219.156138	-2856.717749
329329	 0.00004	 0.00009	 0.00001	 0.00016	 0.01713	 0.00000	 0.00001	 0.00000	 0.00000		208.478549	-2753.928606
330330	 0.00015	 0.00019	 0.00002	 0.00008	 0.01751	 0.00001	 0.00001	 0.00000	 0.00000		195.636926	-2838.021544
331331	 0.00009	 0.00016	 0.00001	 0.00010	 0.01699	 0.00001	 0.00001	 0.00000	 0.00000		197.549926	-2843.793778
332332	 0.00008	 0.00015	 0.00001	 0.00004	 0.01854	 0.00001	 0.00001	 0.00000	 0.00000		200.422012	-2813.472406
333333	 0.00005	 0.00011	 0.00001	 0.00012	 0.01755	 0.00000	 0.00000	 0.00000	 0.00000		205.757864	-2819.949831
334334	 0.00013	 0.00038	 0.00002	 0.00032	 0.01683	 0.00001	 0.00001	 0.00000	 0.00000		191.517934	-2844.754482
335335	 0.00013	 0.00020	 0.00002	 0.00026	 0.01689	 0.00001	 0.00001	 0.00000	 0.00000		190.248124	-2852.692345
336336	 0.00014	 0.00029	 0.00003	 0.00014	 0.01765	 0.00001	 0.00001	 0.00000	 0.00000		193.824875	-2901.374636
337337	 0.00015	 0.00019	 0.00002	 0.00004	 0.01825	 0.00001	 0.00001	 0.00000	 0.00000		215.393097	-2714.133849
338338	 0.00006	 0.00009	 0.00001	 0.00017	 0.01843	 0.00001	 0.00001	 0.00000	 0.00000		207.622188	-2742.398445
339339	 0.00002	 0.00003	 0.00000	 0.00040	 0.01811	 0.00000	 0.00000	 0.00000	 0.00000		217.660145	-2822.312448
340340	 0.00010	 0.00025	 0.00002	 0.00015	 0.01794	 0.00001	 0.00001	 0.00000	 0.00000		198.885590	-2830.741534
341341	 0.00007	 0.00025	 0.00001	 0.00005	 0.01768	 0.00001	 0.00001	 0.00000	 0.00000		201.213121	-2821.489224
342342	 0.00004	 0.00010	 0.00001	 0.00012	 0.01800	 0.00000	 0.00000	 0.00000	 0.00000		208.612450	-2848.900255
343343	 0.00004	 0.00006	 0.00000	 0.00005	 0.01693	 0.00000	 0.00000	 0.00000	 0.00000		212.345170	-2837.610037
344344	 0.00004	 0.00010	 0.00001	 0.00011	 0.01683	 0.00000	 0.00000	 0.00000	 0.00000		205.065572	-2868.711198
345345	 0.00005	 0.00011	 0.00001	 0.00007	 0.01729	 0.00000	 0.00001	 0.00000	 0.00000		208.724190	-2846.436763
346346	 0.00003	 0.00007	 0.00000	 0.00005	 0.01715	 0.00000	 0.00000	 0.00000	 0.00000		214.763548	-2895.812750
347347	 0.00003	 0.00007	 0.00001	 0.00033	 0.01763	 0.00000	 0.00001	 0.00000	 0.00000		203.281592	-2764.097004
348348	 0.00002	 0.00006	 0.00001	 0.00020	 0.01898	 0.00000	 0.00001	 0.00000	 0.00000		214.130578	-2806.040172
349349	 0.00001	 0.00009	 0.00001	 0.00019	 0.01810	 0.00000	 0.00001	 0.00000	 0.00000		217.569128	-2747.691518
350350	 0.00004	 0.00014	 0.00002	 0.00051	 0.01657	 0.00000	 0.00002	 0.00000	 0.00000		199.242202	-2780.953878
351351	 0.00004	 0.00017	 0.00001	 0.00015	 0.01708	 0.00000	 0.00001	 0.00000	 0.00000		210.781854	-2827.073732
352352	 0.00006	 0.00007	 0.00001	 0.00008	 0.01730	 0.00000	 0.00001	 0.00000	 0.00000		215.523577	-2796.339351
353353	 0.00004	 0.00009	 0.00001	 0.00014	 0.01788	 0.00000	 0.00001	 0.00000	 0.00000		209.060386	-2778.092500
354354	 0.00010	 0.00017	 0.00001	 0.00010	 0.01671	 0.00000	 0.00001	 0.00000	 0.00000		197.142173	-2859.708561
355355	 0.00002	 0.00007	 0.00001	 0.00007	 0.01814	 0.00000	 0.00000	 0.00000	 0.00000		224.463054	-2800.008100
356356	 0.00005	 0.00023	 0.00001	 0.00025	 0.01744	 0.00000	 0.00001	 0.00000	 0.00000		195.342644	-2836.648643
357357	 0.00003	 0.00008	 0.00002	 0.00019	 0.01769	 0.00000	 0.00001	 0.00000	 0.00000		210.131547	-2771.332978
358358	 0.00002	 0.00005	 0.00002	 0.00037	 0.01702	 0.00000	 0.00001	 0.00000	 0.00000		207.411556	-2811.403555
359359	 0.00001	 0.00002	 0.00001	 0.00024	 0.01955	 0.00000	 0.00001	 0.00000	 0.00000		227.933273	-2769.248829
360360	 0.00000	 0.00001	 0.00001	 0.00015	 0.01791	 0.00000	 0.00000	 0.00000	 0.00000		235.381154	-2726.933749
361361	 0.00001	 0.00001	 0.00001	 0.00017	 0.01796	 0.00000	 0.00001	 0.00000	 0.00000		226.939170	-2843.050392
362362	 0.00000	 0.00002	 0.00001	 0.00011	 0.01775	 0.00000	 0.00000	 0.00000	 0.00000		239.270040	-2738.273286
363363	 0.00001	 0.00005	 0.00002	 0.00042	 0.01718	 0.00000	 0.00001	 0.00000	 0.00000		209.541264	-2772.920744
364364	 0.00001	 0.00003	 0.00001	 0.00024	 0.01751	 0.00000	 0.00001	 0.00000	 0.00000		216.587775	-2756.358673
365365	 0.00001	 0.00003	 0.00001	 0.00025	 0.01883	 0.00000	 0.00001	 0.00000	 0.00000		217.370242	-2696.646729
366366	 0.00001	 0.00002	 0.00001	 0.00010	 0.01880	 0.00000	 0.00000	 0.00000	 0.00000		227.970011	-2729.927918
367367	 0.00001	 0.00002	 0.00001	 0.00021	 0.01705	 0.00000	 0.00000	 0.00000	 0.00000		221.587301	-2777.160891
368368	 0.00001	 0.00004	 0.00000	 0.00010	 0.01664	 0.00000	 0.00000	 0.00000	 0.00000		226.275733	-2888.587786
369369	 0.00004	 0.00007	 0.00001	 0.00033	 0.01785	 0.00000	 0.00000	 0.00000	 0.00000		206.225055	-2871.990642
370370	 0.00007	 0.00010	 0.00001	 0.00015	 0.01740	 0.00000	 0.00000	 0.00000	 0.00000		198.681411	-2810.217864
371371	 0.00008	 0.00021	 0.00001	 0.00012	 0.01763	 0.00001	 0.00001	 0.00000	 0.00000		196.790090	-2864.684244
372372	 0.00007	 0.00014	 0.00001	 0.00008	 0.01662	 0.00001	 0.00001	 0.00000	 0.00000		202.470625	-2849.893605
373373	 0.00006	 0.00019	 0.00001	 0.00005	 0.01805	 0.00000	 0.00001	 0.00000	 0.00000		209.491866	-2879.056256
374374	 0.00012	 0.00020	 0.00002	 0.00007	 0.01691	 0.00001	 0.00001	 0.00000	 0.00000		201.323680	-2844.851981
375375	 0.00018	 0.00020	 0.00002	 0.00004	 0.01754	 0.00001	 0.00001	 0.00000	 0.00000		192.730180	-2869.075179
376376	 0.00019	 0.00043	 0.00003	 0.00004	 0.01700	 0.00001	 0.00002	 0.00000	 0.00000		194.053667	-2761.438636
377377	 0.00023	 0.00035	 0.00003	 0.00017	 0.01615	 0.00002	 0.00002	 0.00000	 0.00000		187.900685	-2799.808785
378378	 0.00009	 0.00021	 0.00001	 0.00009	 0.01724	 0.00001	 0.00001	 0.00000	 0.00000		206.052168	-2862.661845
379379	 0.00009	 0.00013	 0.00002	 0.00014	 0.01773	 0.00001	 0.00001	 0.00000	 0.00000		204.418491	-2874.522372
380380	 0.00008	 0.00018	 0.00001	 0.00037	 0.01712	 0.00001	 0.00001	 0.00000	 0.00000		194.120233	-2805.193723
381381	 0.00002	 0.00002	 0.00000	 0.00007	 0.01781	 0.00000	 0.00000	 0.00000	 0.00000		227.203712	-2783.199691
382382	 0.00013	 0.00008	 0.00001	 0.00021	 0.01986	 0.00001	 0.00001	 0.00000	 0.00000		203.060718	-2783.397528
383383	 0.00003	 0.00005	 0.00001	 0.00014	 0.01716	 0.00000	 0.00001	 0.00000	 0.00000		219.078282	-2806.187673
384384	 0.00004	 0.00010	 0.00001	 0.00022	 0.01671	 0.00000	 0.00001	 0.00000	 0.00000		201.509043	-2951.108211
385385	 0.00008	 0.00014	 0.00001	 0.00007	 0.01857	 0.00001	 0.00001	 0.00000	 0.00000		201.500305	-2835.513721
386386	 0.00005	 0.00011	 0.00001	 0.00012	 0.01894	 0.00000	 0.00001	 0.00000	 0.00000		206.868697	-2825.850048
387387	 0.00015	 0.00021	 0.00003	 0.00024	 0.01777	 0.00001	 0.00002	 0.00000	 0.00000		195.760523	-2745.954511
388388	 0.00010	 0.00017	 0.00002	 0.00007	 0.01697	 0.00001	 0.00001	 0.00000	 0.00000		203.513990	-2782.992338
389389	 0.00010	 0.00019	 0.00002	 0.00015	 0.01929	 0.00001	 0.00001	 0.00000	 0.00000		199.149080	-2781.360837
390390	 0.00009	 0.00016	 0.00002	 0.00037	 0.01791	 0.00001	 0.00001	 0.00000	 0.00000		192.925604	-2774.223288
391391	 0.00009	 0.00017	 0.00002	 0.00014	 0.01655	 0.00001	 0.00001	 0.00000	 0.00000		201.471076	-2851.486588
392392	 0.00006	 0.00018	 0.00001	 0.00008	 0.01580	 0.00001	 0.00001	 0.00000	 0.00000		198.621080	-2880.472696
393393	 0.00007	 0.00017	 0.00001	 0.00005	 0.01765	 0.00000	 0.00000	 0.00000	 0.00000		197.320352	-2787.227786
394394	 0.00004	 0.00008	 0.00001	 0.00007	 0.01933	 0.00000	 0.00000	 0.00000	 0.00000		203.946455	-2773.334594
395395	 0.00002	 0.00004	 0.00001	 0.00012	 0.01697	 0.00000	 0.00000	 0.00000	 0.00000		224.060651	-2822.326366
396396	 0.00007	 0.00014	 0.00001	 0.00011	 0.01613	 0.00000	 0.00001	 0.00000	 0.00000		207.500753	-2836.940110
397397	 0.00005	 0.00010	 0.00001	 0.00003	 0.01894	 0.00000	 0.00000	 0.00000	 0.00000		210.251183	-2780.719724
398398	 0.00004	 0.00009	 0.00001	 0.00002	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		215.785718	-2807.899356
