Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1870869	 0.00003	 0.00012	 0.00002	 0.00007	 0.01383	 0.00000	 0.00001	224.87687	238.26953		214.127649	-2213.777473
1871870	 0.00007	 0.00014	 0.00003	 0.00006	 0.01441	 0.00001	 0.00001	139.58048	147.89327		208.253169	-2166.610256
1872871	 0.00007	 0.00013	 0.00002	 0.00006	 0.01316	 0.00001	 0.00001	169.17136	179.24646		203.406565	-2197.209265
1873872	 0.00006	 0.00006	 0.00002	 0.00006	 0.01449	 0.00001	 0.00001	198.34053	210.15281		210.790950	-2148.914213
1874873	 0.00011	 0.00013	 0.00004	 0.00002	 0.01268	 0.00001	 0.00001	115.31333	122.18089		216.576774	-2219.446008
1875874	 0.00006	 0.00015	 0.00003	 0.00003	 0.01390	 0.00001	 0.00001	146.13975	154.84319		212.746596	-2219.518672
1876875	 0.00005	 0.00006	 0.00002	 0.00003	 0.01274	 0.00000	 0.00000	268.74139	284.74643		214.880688	-2174.729855
1877876	 0.00003	 0.00006	 0.00001	 0.00005	 0.01288	 0.00000	 0.00000	312.36191	330.96480		213.053052	-2166.948600
1878877	 0.00002	 0.00004	 0.00001	 0.00001	 0.01470	 0.00000	 0.00000	509.60840	539.95842		230.143736	-2144.826869
1879878	 0.00003	 0.00010	 0.00002	 0.00003	 0.01354	 0.00000	 0.00000	313.41730	332.08304		208.168981	-2231.458516
1880879	 0.00004	 0.00008	 0.00002	 0.00011	 0.01435	 0.00001	 0.00001	197.50429	209.26677		210.194651	-2147.185165
1881880	 0.00007	 0.00015	 0.00003	 0.00022	 0.01467	 0.00001	 0.00001	200.04507	211.95886		190.161791	-2134.559638
1882881	 0.00006	 0.00008	 0.00002	 0.00008	 0.01415	 0.00001	 0.00001	359.82445	381.25400		209.505791	-2169.721589
1883882	 0.00004	 0.00008	 0.00002	 0.00009	 0.01372	 0.00000	 0.00001	337.17828	357.25912		212.414761	-2185.859352
1884883	 0.00005	 0.00007	 0.00002	 0.00010	 0.01407	 0.00000	 0.00001	304.68265	322.82820		212.703291	-2093.497887
1885884	 0.00003	 0.00008	 0.00002	 0.00004	 0.01306	 0.00000	 0.00001	409.45180	433.83693		219.530754	-2181.855890
1886885	 0.00004	 0.00012	 0.00002	 0.00010	 0.01301	 0.00000	 0.00001	357.64997	378.95002		208.120348	-2174.597184
1887886	 0.00004	 0.00005	 0.00001	 0.00007	 0.01304	 0.00000	 0.00000	501.94021	531.83354		215.926157	-2193.790366
1888887	 0.00005	 0.00010	 0.00002	 0.00003	 0.01318	 0.00001	 0.00001	325.74320	345.14302		218.575518	-2163.130224
1889888	 0.00006	 0.00015	 0.00002	 0.00006	 0.01406	 0.00001	 0.00001	376.69154	399.12562		204.770585	-2186.575311
1890889	 0.00010	 0.00023	 0.00004	 0.00007	 0.01355	 0.00001	 0.00001	188.63309	199.86724		205.913115	-2158.695018
1891890	 0.00015	 0.00025	 0.00004	 0.00003	 0.01318	 0.00001	 0.00001	149.54017	158.44612		200.409116	-2194.322168
1892891	 0.00006	 0.00014	 0.00003	 0.00005	 0.01310	 0.00001	 0.00001	232.97702	246.85209		207.679738	-2241.114526
1893892	 0.00007	 0.00013	 0.00004	 0.00003	 0.01305	 0.00001	 0.00001	218.32885	231.33155		204.802044	-2251.211989
1894893	 0.00005	 0.00009	 0.00002	 0.00004	 0.01193	 0.00001	 0.00001	286.35079	303.40458		214.440804	-2150.975872
1895894	 0.00007	 0.00008	 0.00003	 0.00016	 0.01310	 0.00001	 0.00001	202.17580	214.21649		205.549836	-2208.034398
1896895	 0.00005	 0.00007	 0.00002	 0.00012	 0.01256	 0.00001	 0.00001	212.69831	225.36568		213.907422	-2191.404880
1897896	 0.00010	 0.00013	 0.00004	 0.00025	 0.01486	 0.00001	 0.00001	153.98131	163.15176		195.441486	-2182.529417
1898897	 0.00010	 0.00012	 0.00003	 0.00008	 0.01382	 0.00001	 0.00001	161.93069	171.57456		207.844012	-2210.729232
1899898	 0.00005	 0.00015	 0.00002	 0.00008	 0.01475	 0.00000	 0.00001	214.14338	226.89681		210.841977	-2158.974850
1900899	 0.00002	 0.00004	 0.00002	 0.00005	 0.01250	 0.00000	 0.00000	376.11475	398.51447		224.735060	-2199.454407
1901900	 0.00003	 0.00007	 0.00002	 0.00010	 0.01253	 0.00000	 0.00001	193.07329	204.57188		220.298600	-2179.132759
1902901	 0.00006	 0.00008	 0.00002	 0.00009	 0.01502	 0.00001	 0.00001	143.12844	151.65254		211.007529	-2127.637029
1903902	 0.00010	 0.00014	 0.00004	 0.00009	 0.01303	 0.00001	 0.00001	101.97646	108.04972		202.749667	-2198.223936
1904903	 0.00019	 0.00038	 0.00009	 0.00017	 0.01356	 0.00002	 0.00002	46.90424	49.69765		181.995592	-2245.317759
1905904	 0.00007	 0.00015	 0.00003	 0.00007	 0.01380	 0.00001	 0.00001	121.36334	128.59120		205.861854	-2192.470265
1906905	 0.00006	 0.00017	 0.00003	 0.00012	 0.01318	 0.00001	 0.00001	120.59944	127.78181		203.896662	-2245.453166
1907906	 0.00005	 0.00011	 0.00002	 0.00011	 0.01285	 0.00000	 0.00001	143.23476	151.76519		205.551550	-2231.228158
1908907	 0.00007	 0.00011	 0.00003	 0.00014	 0.01401	 0.00001	 0.00001	81.10831	85.93876		201.590849	-2162.260932
1909908	 0.00007	 0.00012	 0.00004	 0.00021	 0.01346	 0.00001	 0.00001	86.03524	91.15912		199.369935	-2197.015185
1910909	 0.00007	 0.00009	 0.00003	 0.00019	 0.01460	 0.00001	 0.00001	111.58016	118.22538		201.366605	-2154.492231
1911910	 0.00004	 0.00007	 0.00003	 0.00017	 0.01382	 0.00000	 0.00001	124.47734	131.89066		210.748237	-2163.545156
1912911	 0.00002	 0.00005	 0.00001	 0.00005	 0.01388	 0.00000	 0.00000	257.69839	273.04577		224.617017	-2173.999159
1913912	 0.00005	 0.00009	 0.00002	 0.00009	 0.01254	 0.00000	 0.00001	165.96865	175.85301		206.859641	-2244.291823
1914913	 0.00004	 0.00004	 0.00002	 0.00008	 0.01416	 0.00000	 0.00001	210.84085	223.39759		218.913332	-2147.640928
1915914	 0.00004	 0.00007	 0.00002	 0.00011	 0.01335	 0.00000	 0.00001	197.78432	209.56347		210.523230	-2191.958035
1916915	 0.00004	 0.00007	 0.00001	 0.00002	 0.01286	 0.00000	 0.00000	287.49473	304.61664		218.566771	-2252.181530
1917916	 0.00004	 0.00012	 0.00001	 0.00016	 0.01441	 0.00000	 0.00001	265.47157	281.28188		197.971962	-2202.269783
1918917	 0.00005	 0.00007	 0.00002	 0.00006	 0.01414	 0.00000	 0.00001	241.14108	255.50238		213.673978	-2145.605533
1919918	 0.00003	 0.00005	 0.00002	 0.00007	 0.01461	 0.00000	 0.00000	306.61683	324.87757		217.769910	-2148.440446
1920919	 0.00004	 0.00006	 0.00001	 0.00004	 0.01369	 0.00000	 0.00000	377.46042	399.94029		219.655386	-2210.927981
1921920	 0.00003	 0.00003	 0.00001	 0.00005	 0.01395	 0.00000	 0.00000	388.04544	411.15571		225.554081	-2147.046958
1922921	 0.00002	 0.00003	 0.00001	 0.00010	 0.01362	 0.00000	 0.00000	408.76575	433.11002		225.061150	-2235.101323
1923922	 0.00003	 0.00004	 0.00001	 0.00006	 0.01387	 0.00000	 0.00000	484.13763	512.97073		221.768889	-2110.660186
1924923	 0.00002	 0.00005	 0.00001	 0.00015	 0.01331	 0.00000	 0.00000	558.59082	591.85801		211.375519	-2225.176292
1925924	 0.00002	 0.00003	 0.00001	 0.00007	 0.01402	 0.00000	 0.00000	544.06845	576.47075		225.565688	-2181.058114
1926925	 0.00003	 0.00003	 0.00001	 0.00003	 0.01378	 0.00000	 0.00000	682.19554	722.82408		222.659968	-2186.106160
1927926	 0.00004	 0.00007	 0.00002	 0.00009	 0.01362	 0.00000	 0.00001	342.14046	362.51683		206.329989	-2235.604527
1928927	 0.00005	 0.00011	 0.00002	 0.00002	 0.01402	 0.00001	 0.00001	238.89708	253.12473		216.311570	-2180.076863
1929928	 0.00008	 0.00017	 0.00003	 0.00012	 0.01310	 0.00001	 0.00001	166.16418	176.06018		196.606255	-2173.177092
1930929	 0.00007	 0.00011	 0.00003	 0.00006	 0.01295	 0.00001	 0.00001	214.27265	227.03378		202.132211	-2304.322859
1931930	 0.00004	 0.00005	 0.00002	 0.00008	 0.01349	 0.00000	 0.00001	244.54926	259.11353		219.911477	-2170.386881
1932931	 0.00009	 0.00014	 0.00003	 0.00012	 0.01338	 0.00001	 0.00001	147.22067	155.98848		195.228177	-2222.881791
1933932	 0.00015	 0.00019	 0.00005	 0.00005	 0.01283	 0.00001	 0.00002	85.28014	90.35905		206.843489	-2158.320139
1934933	 0.00008	 0.00010	 0.00003	 0.00005	 0.01248	 0.00001	 0.00001	168.10826	178.12004		212.989322	-2257.059535
1935934	 0.00012	 0.00017	 0.00005	 0.00006	 0.01529	 0.00001	 0.00001	109.92875	116.47562		202.038841	-2168.047994
1936935	 0.00005	 0.00006	 0.00002	 0.00007	 0.01372	 0.00000	 0.00001	256.45375	271.72700		213.958201	-2208.510791
1937936	 0.00003	 0.00004	 0.00001	 0.00004	 0.01399	 0.00000	 0.00000	330.45125	350.13146		227.526415	-2208.571563
1938937	 0.00002	 0.00004	 0.00001	 0.00003	 0.01459	 0.00000	 0.00000	524.62269	555.86689		221.714378	-2191.094406
1939938	 0.00002	 0.00008	 0.00001	 0.00004	 0.01272	 0.00000	 0.00000	549.77708	582.51936		205.416640	-2223.318060
1940939	 0.00004	 0.00008	 0.00001	 0.00001	 0.01225	 0.00000	 0.00000	391.68681	415.01394		215.284049	-2203.355577
1941940	 0.00004	 0.00007	 0.00002	 0.00001	 0.01312	 0.00000	 0.00000	343.65504	364.12161		214.021668	-2182.228670
1942941	 0.00003	 0.00004	 0.00001	 0.00001	 0.01402	 0.00000	 0.00000	566.13091	599.84715		214.677793	-2193.926476
1943942	 0.00004	 0.00006	 0.00001	 0.00001	 0.01401	 0.00000	 0.00000	461.20446	488.67175		216.427246	-2166.328725
1944943	 0.00003	 0.00007	 0.00001	 0.00001	 0.01352	 0.00000	 0.00000	371.94530	394.09671		217.102041	-2167.874465
1945944	 0.00005	 0.00006	 0.00002	 0.00008	 0.01394	 0.00001	 0.00001	235.25369	249.26436		212.745229	-2224.375332
1946945	 0.00004	 0.00008	 0.00002	 0.00004	 0.01366	 0.00000	 0.00001	290.73776	308.05281		218.019721	-2219.994159
1947946	 0.00006	 0.00009	 0.00003	 0.00007	 0.01264	 0.00001	 0.00001	182.70449	193.58556		210.894039	-2196.097662
1948947	 0.00007	 0.00011	 0.00004	 0.00016	 0.01210	 0.00001	 0.00001	132.17779	140.04972		205.517782	-2213.337952
1949948	 0.00007	 0.00017	 0.00003	 0.00015	 0.01334	 0.00001	 0.00001	137.23830	145.41160		200.999844	-2176.089630
1950949	 0.00007	 0.00012	 0.00003	 0.00007	 0.01379	 0.00001	 0.00001	176.69542	187.21862		210.233952	-2196.464291
1951950	 0.00006	 0.00016	 0.00003	 0.00003	 0.01359	 0.00001	 0.00001	187.70928	198.88841		209.386978	-2211.559534
1952951	 0.00008	 0.00011	 0.00002	 0.00004	 0.01415	 0.00001	 0.00001	205.80136	218.05797		201.349149	-2228.552946
1953952	 0.00008	 0.00014	 0.00002	 0.00004	 0.01298	 0.00001	 0.00001	177.62263	188.20104		202.953755	-2205.281431
1954953	 0.00012	 0.00017	 0.00005	 0.00005	 0.01329	 0.00001	 0.00002	104.12240	110.32346		204.831581	-2229.286156
1955954	 0.00019	 0.00029	 0.00007	 0.00009	 0.01391	 0.00002	 0.00002	71.30078	75.54714		188.592800	-2197.159462
1956955	 0.00015	 0.00021	 0.00006	 0.00001	 0.01259	 0.00002	 0.00002	93.62420	99.20004		201.931730	-2211.525608
1957956	 0.00013	 0.00018	 0.00006	 0.00006	 0.01358	 0.00002	 0.00002	95.10465	100.76866		193.863244	-2212.608537
1958957	 0.00013	 0.00019	 0.00005	 0.00009	 0.01253	 0.00001	 0.00002	114.75731	121.59175		200.460754	-2228.257067
1959958	 0.00015	 0.00031	 0.00005	 0.00014	 0.01436	 0.00001	 0.00002	97.33862	103.13568		193.699931	-2159.763093
1960959	 0.00009	 0.00020	 0.00003	 0.00007	 0.01389	 0.00001	 0.00001	128.61313	136.27275		205.596442	-2197.838022
1961960	 0.00004	 0.00008	 0.00002	 0.00007	 0.01497	 0.00000	 0.00001	227.56888	241.12187		214.464306	-2131.080742
1962961	 0.00005	 0.00013	 0.00003	 0.00016	 0.01449	 0.00001	 0.00001	169.48977	179.58383		197.761503	-2155.141899
1963962	 0.00002	 0.00005	 0.00001	 0.00004	 0.01366	 0.00000	 0.00000	336.40666	356.44155		228.724124	-2165.452259
1964963	 0.00004	 0.00005	 0.00002	 0.00011	 0.01340	 0.00000	 0.00001	188.22848	199.43853		220.190374	-2197.328860
1965964	 0.00009	 0.00014	 0.00004	 0.00013	 0.01301	 0.00001	 0.00001	74.62131	79.06542		202.841945	-2230.692609
1966965	 0.00007	 0.00010	 0.00002	 0.00007	 0.01502	 0.00001	 0.00001	103.31747	109.47060		215.297102	-2137.513481
1967966	 0.00008	 0.00012	 0.00003	 0.00011	 0.01308	 0.00001	 0.00001	85.86493	90.97866		197.790225	-2236.147716
1968967	 0.00016	 0.00018	 0.00005	 0.00004	 0.01312	 0.00001	 0.00002	54.23932	57.46957		209.564829	-2162.220145
1969968	 0.00016	 0.00031	 0.00005	 0.00006	 0.01209	 0.00001	 0.00002	55.32450	58.61939		191.059009	-2223.401555
1970969	 0.00008	 0.00015	 0.00003	 0.00003	 0.01288	 0.00001	 0.00001	89.00834	94.30928		208.380607	-2190.885061
1971970	 0.00009	 0.00014	 0.00003	 0.00046	 0.01448	 0.00001	 0.00001	78.74305	83.43264		193.368994	-2192.340275
1972971	 0.00006	 0.00013	 0.00002	 0.00009	 0.01360	 0.00001	 0.00001	116.85363	123.81292		200.566487	-2189.577559
1973972	 0.00002	 0.00004	 0.00001	 0.00003	 0.01349	 0.00000	 0.00000	264.32484	280.06686		229.838446	-2162.585312
1974973	 0.00003	 0.00023	 0.00002	 0.00015	 0.01230	 0.00000	 0.00001	121.75896	129.01038		201.883432	-2233.993279
1975974	 0.00006	 0.00008	 0.00003	 0.00003	 0.01311	 0.00001	 0.00001	104.00294	110.19689		221.316883	-2148.369111
1976975	 0.00008	 0.00016	 0.00003	 0.00007	 0.01236	 0.00001	 0.00001	81.22438	86.06174		204.039800	-2257.875121
1977976	 0.00013	 0.00025	 0.00004	 0.00011	 0.01368	 0.00001	 0.00001	49.33577	52.27399		193.064099	-2207.778695
1978977	 0.00012	 0.00028	 0.00006	 0.00010	 0.01365	 0.00001	 0.00002	33.70267	35.70985		193.431618	-2208.874009
1979978	 0.00010	 0.00031	 0.00006	 0.00013	 0.01408	 0.00001	 0.00002	28.99583	30.72269		201.492297	-2174.177504
1980979	 0.00009	 0.00013	 0.00004	 0.00006	 0.01413	 0.00001	 0.00001	54.09307	57.31461		213.063195	-2134.435633
1981980	 0.00010	 0.00019	 0.00004	 0.00005	 0.01232	 0.00001	 0.00001	44.81445	47.48340		201.531782	-2246.343986
1982981	 0.00009	 0.00023	 0.00006	 0.00019	 0.01291	 0.00001	 0.00002	30.83613	32.67259		200.449715	-2208.722673
1983982	 0.00004	 0.00009	 0.00002	 0.00007	 0.01318	 0.00000	 0.00001	82.33190	87.23523		210.414624	-2170.578993
1984983	 0.00009	 0.00014	 0.00003	 0.00020	 0.01416	 0.00001	 0.00001	57.27986	60.69119		192.816584	-2207.349159
1985984	 0.00003	 0.00004	 0.00002	 0.00011	 0.01232	 0.00000	 0.00000	108.95747	115.44649		216.423829	-2246.430084
1986985	 0.00005	 0.00011	 0.00003	 0.00008	 0.01388	 0.00000	 0.00001	68.83643	72.93603		210.349449	-2155.317420
1987986	 0.00011	 0.00022	 0.00004	 0.00013	 0.01326	 0.00001	 0.00001	36.16113	38.31472		194.432130	-2206.989385
1988987	 0.00004	 0.00008	 0.00002	 0.00002	 0.01317	 0.00000	 0.00000	97.13591	102.92090		217.208203	-2191.884273
1989988	 0.00008	 0.00014	 0.00002	 0.00005	 0.01352	 0.00001	 0.00001	62.20018	65.90454		197.593324	-2179.332149
1990989	 0.00012	 0.00019	 0.00004	 0.00004	 0.01514	 0.00001	 0.00001	43.74949	46.35501		193.698398	-2175.526905
1991990	 0.00005	 0.00009	 0.00002	 0.00013	 0.01248	 0.00001	 0.00001	90.24201	95.61642		201.058136	-2206.997048
1992991	 0.00003	 0.00009	 0.00001	 0.00004	 0.01178	 0.00000	 0.00000	141.11316	149.51723		207.152575	-2300.224085
1993992	 0.00003	 0.00010	 0.00001	 0.00003	 0.01311	 0.00000	 0.00000	129.52640	137.24041		206.797926	-2207.476833
1994993	 0.00007	 0.00009	 0.00002	 0.00002	 0.01453	 0.00001	 0.00001	85.78222	90.89103		221.320509	-2153.697396
1995994	 0.00003	 0.00006	 0.00001	 0.00001	 0.01329	 0.00000	 0.00000	132.49795	140.38894		227.356967	-2178.214515
1996995	 0.00005	 0.00006	 0.00001	 0.00002	 0.01446	 0.00000	 0.00000	107.55201	113.95733		222.940504	-2171.273021
1997996	 0.00005	 0.00007	 0.00002	 0.00002	 0.01380	 0.00000	 0.00000	100.26166	106.23280		221.883010	-2202.042371
1998997	 0.00005	 0.00008	 0.00001	 0.00002	 0.01289	 0.00000	 0.00000	128.52980	136.18446		218.563769	-2215.161407
1999998	 0.00008	 0.00008	 0.00002	 0.00007	 0.01401	 0.00001	 0.00001	85.97412	91.09436		198.676405	-2200.303351
2000999	 0.00011	 0.00013	 0.00003	 0.00014	 0.01323	 0.00001	 0.00001	45.93697	48.67277		197.199080	-2225.815507
2002000	 0.00006	 0.00007	 0.00002	 0.00021	 0.01388	 0.00000	 0.00001	79.13110	83.84380		205.236470	-2173.042937
2003001	 0.00003	 0.00005	 0.00002	 0.00014	 0.01288	 0.00000	 0.00001	114.07250	120.86615		215.222984	-2221.358403
2004002	 0.00011	 0.00015	 0.00006	 0.00031	 0.01411	 0.00001	 0.00002	42.43012	44.95707		193.560380	-2180.120681
2005003	 0.00008	 0.00015	 0.00004	 0.00017	 0.01320	 0.00001	 0.00001	47.86125	50.71165		205.437394	-2169.369595
2006004	 0.00004	 0.00008	 0.00002	 0.00011	 0.01340	 0.00000	 0.00001	117.53908	124.53919		210.446694	-2229.375271
2007005	 0.00005	 0.00007	 0.00003	 0.00010	 0.01304	 0.00001	 0.00001	101.37120	107.40842		209.855790	-2157.080790
2008006	 0.00004	 0.00009	 0.00002	 0.00007	 0.01249	 0.00000	 0.00001	129.62377	137.34359		215.192534	-2192.252036
2009007	 0.00005	 0.00004	 0.00001	 0.00004	 0.01448	 0.00000	 0.00000	195.69537	207.35012		217.410571	-2162.592609
2010008	 0.00003	 0.00006	 0.00001	 0.00004	 0.01330	 0.00000	 0.00000	222.22394	235.45861		227.183205	-2223.038180
2011009	 0.00003	 0.00005	 0.00002	 0.00014	 0.01341	 0.00000	 0.00001	205.62761	217.87388		212.860493	-2146.682762
2012010	 0.00007	 0.00007	 0.00002	 0.00010	 0.01277	 0.00001	 0.00001	126.47262	134.00476		212.829221	-2154.441290
2013011	 0.00007	 0.00010	 0.00003	 0.00012	 0.01469	 0.00001	 0.00001	140.73511	149.11667		203.903937	-2152.480891
2014012	 0.00007	 0.00011	 0.00005	 0.00014	 0.01290	 0.00001	 0.00002	84.57474	89.61163		210.754635	-2140.905794
2015013	 0.00006	 0.00009	 0.00003	 0.00007	 0.01357	 0.00001	 0.00001	182.07726	192.92097		216.221625	-2191.636028
2016014	 0.00006	 0.00013	 0.00004	 0.00009	 0.01315	 0.00001	 0.00001	155.26948	164.51664		212.534171	-2209.513215
2017015	 0.00005	 0.00011	 0.00002	 0.00015	 0.01371	 0.00001	 0.00001	239.67968	253.95394		203.584285	-2183.594760
2018016	 0.00003	 0.00006	 0.00002	 0.00015	 0.01356	 0.00000	 0.00001	253.96899	269.09425		212.627435	-2213.783871
2019017	 0.00005	 0.00015	 0.00005	 0.00024	 0.01370	 0.00001	 0.00002	120.01800	127.16574		206.135547	-2186.604692
2020018	 0.00010	 0.00021	 0.00007	 0.00045	 0.01295	 0.00001	 0.00002	107.44582	113.84482		192.644963	-2161.873698
2021019	 0.00006	 0.00011	 0.00003	 0.00007	 0.01359	 0.00001	 0.00001	297.10435	314.79856		211.405027	-2127.375796
2022020	 0.00004	 0.00006	 0.00004	 0.00023	 0.01280	 0.00000	 0.00001	318.88901	337.88062		209.567191	-2227.289747
2023021	 0.00010	 0.00010	 0.00005	 0.00020	 0.01305	 0.00001	 0.00002	236.15664	250.22108		203.766195	-2180.643091
2024022	 0.00011	 0.00024	 0.00006	 0.00011	 0.01338	 0.00001	 0.00002	230.59910	244.33256		197.894996	-2175.462421
2025023	 0.00014	 0.00022	 0.00005	 0.00007	 0.01395	 0.00001	 0.00002	205.81889	218.07655		204.322853	-2177.804174
2026024	 0.00004	 0.00008	 0.00008	 0.00036	 0.01392	 0.00000	 0.00002	218.49637	231.50905		206.603506	-2171.547581
2027025	 0.00006	 0.00009	 0.00006	 0.00032	 0.01345	 0.00001	 0.00002	280.59907	297.31031		207.200376	-2154.508444
2028026	 0.00005	 0.00011	 0.00005	 0.00026	 0.01342	 0.00001	 0.00002	407.52183	431.79203		204.848478	-2200.059457
2029027	 0.00004	 0.00010	 0.00007	 0.00068	 0.01431	 0.00000	 0.00002	270.50402	286.61404		198.241476	-2163.629130
2030028	 0.00010	 0.00015	 0.00004	 0.00035	 0.01393	 0.00001	 0.00002	487.19785	516.21320		199.661024	-2163.149501
2031029	 0.00006	 0.00009	 0.00003	 0.00011	 0.01446	 0.00001	 0.00001	916.18889	970.75304		203.310394	-2190.607876
2032030	 0.00008	 0.00012	 0.00002	 0.00003	 0.01330	 0.00001	 0.00001	810.03442	858.27647		216.377806	-2157.300862
2033031	 0.00011	 0.00020	 0.00005	 0.00005	 0.01294	 0.00001	 0.00001	487.18893	516.20375		204.368008	-2226.934544
2034032	 0.00019	 0.00020	 0.00006	 0.00009	 0.01371	 0.00001	 0.00002	352.31159	373.29370		202.188881	-2171.523491
2035033	 0.00008	 0.00016	 0.00004	 0.00004	 0.01537	 0.00001	 0.00001	570.49636	604.47259		208.901465	-2132.560541
2036034	 0.00014	 0.00026	 0.00005	 0.00005	 0.01207	 0.00001	 0.00002	375.53625	397.90152		202.968879	-2178.314548
2037035	 0.00007	 0.00013	 0.00002	 0.00003	 0.01450	 0.00001	 0.00001	803.52383	851.37815		208.062659	-2142.821923
2038036	 0.00011	 0.00017	 0.00004	 0.00003	 0.01424	 0.00001	 0.00001	516.62927	547.39742		208.966613	-2211.183283
2039037	 0.00007	 0.00011	 0.00003	 0.00003	 0.01330	 0.00001	 0.00001	782.45803	829.05776		206.135906	-2190.206323
2040038	 0.00007	 0.00015	 0.00003	 0.00008	 0.01258	 0.00001	 0.00001	572.72896	606.83816		205.502560	-2179.952664
2041039	 0.00010	 0.00014	 0.00003	 0.00009	 0.01207	 0.00001	 0.00001	668.79099	708.62122		204.451800	-2221.608883
2042040	 0.00009	 0.00018	 0.00005	 0.00007	 0.01337	 0.00001	 0.00001	569.12193	603.01630		197.511580	-2235.611273
2043041	 0.00010	 0.00026	 0.00003	 0.00006	 0.01498	 0.00001	 0.00001	686.73834	727.63743		191.223455	-2245.160180
2044042	 0.00014	 0.00018	 0.00005	 0.00004	 0.01285	 0.00001	 0.00001	482.94215	511.70405		194.111784	-2162.325948
2045043	 0.00011	 0.00033	 0.00005	 0.00006	 0.01313	 0.00002	 0.00002	442.69681	469.06187		191.738114	-2180.325105
2046044	 0.00006	 0.00012	 0.00002	 0.00006	 0.01221	 0.00001	 0.00001	811.20595	859.51778		215.192398	-2189.714300
2047045	 0.00008	 0.00007	 0.00004	 0.00040	 0.01424	 0.00001	 0.00001	468.26788	496.15584		201.288713	-2204.724108
2048046	 0.00010	 0.00014	 0.00003	 0.00010	 0.01346	 0.00001	 0.00001	522.92369	554.06671		198.765408	-2185.712162
2049047	 0.00008	 0.00014	 0.00004	 0.00009	 0.01386	 0.00001	 0.00001	545.80720	578.31306		198.140041	-2190.453527
2050048	 0.00013	 0.00018	 0.00005	 0.00007	 0.01288	 0.00001	 0.00001	404.36966	428.45212		204.136080	-2181.782744
2051049	 0.00012	 0.00019	 0.00006	 0.00027	 0.01181	 0.00001	 0.00002	346.89304	367.55245		196.173865	-2203.122071
2052050	 0.00010	 0.00011	 0.00004	 0.00017	 0.01322	 0.00001	 0.00001	420.05129	445.06769		202.800558	-2172.916810
2053051	 0.00008	 0.00015	 0.00004	 0.00013	 0.01444	 0.00001	 0.00001	511.19681	541.64142		202.789147	-2156.286956
2054052	 0.00006	 0.00014	 0.00006	 0.00024	 0.01411	 0.00001	 0.00001	448.61812	475.33582		196.998208	-2212.045388
2055053	 0.00010	 0.00015	 0.00005	 0.00017	 0.01334	 0.00001	 0.00002	263.34959	279.03352		200.053528	-2135.885278
2056054	 0.00012	 0.00024	 0.00006	 0.00007	 0.01251	 0.00001	 0.00002	261.59413	277.17352		200.362581	-2239.277323
2057055	 0.00007	 0.00008	 0.00002	 0.00002	 0.01232	 0.00001	 0.00001	604.36626	640.35963		214.766765	-2223.299375
2058056	 0.00009	 0.00012	 0.00003	 0.00001	 0.01321	 0.00001	 0.00001	543.98963	576.38724		214.638292	-2198.718433
2059057	 0.00005	 0.00009	 0.00001	 0.00002	 0.01390	 0.00000	 0.00001	818.19729	866.92549		211.326784	-2150.047487
2060058	 0.00007	 0.00022	 0.00002	 0.00002	 0.01214	 0.00001	 0.00001	616.14603	652.84096		205.277803	-2260.610122
2061059	 0.00013	 0.00010	 0.00003	 0.00003	 0.01490	 0.00001	 0.00001	471.01482	499.06638		197.679581	-2177.361361
2062060	 0.00007	 0.00012	 0.00004	 0.00008	 0.01336	 0.00001	 0.00001	442.58977	468.94845		199.450751	-2174.996129
2063061	 0.00006	 0.00014	 0.00002	 0.00011	 0.01399	 0.00001	 0.00001	555.85382	588.95801		198.189026	-2181.574672
2064062	 0.00005	 0.00010	 0.00002	 0.00003	 0.01487	 0.00001	 0.00001	614.20185	650.78098		210.331676	-2168.784339
2065063	 0.00005	 0.00010	 0.00002	 0.00003	 0.01344	 0.00001	 0.00001	636.09164	673.97444		212.234590	-2194.911210
2066064	 0.00004	 0.00011	 0.00002	 0.00005	 0.01393	 0.00001	 0.00001	595.77837	631.26029		209.407500	-2154.181700
2067065	 0.00004	 0.00005	 0.00001	 0.00003	 0.01464	 0.00000	 0.00000	1002.72888	1062.44697		220.192994	-2208.561437
2068066	 0.00003	 0.00007	 0.00002	 0.00003	 0.01311	 0.00000	 0.00000	1005.36054	1065.23535		215.383883	-2173.834070
2069067	 0.00005	 0.00007	 0.00002	 0.00003	 0.01447	 0.00000	 0.00000	845.31955	895.66304		209.038154	-2174.282737
2070068	 0.00004	 0.00007	 0.00002	 0.00004	 0.01341	 0.00000	 0.00001	723.38736	766.46910		218.520161	-2189.491386
2071069	 0.00006	 0.00012	 0.00002	 0.00008	 0.01369	 0.00001	 0.00001	458.28743	485.58100		213.001343	-2212.594611
2072070	 0.00004	 0.00009	 0.00002	 0.00008	 0.01305	 0.00000	 0.00001	480.86889	509.50731		216.033973	-2184.336218
2073071	 0.00005	 0.00008	 0.00002	 0.00015	 0.01311	 0.00000	 0.00001	493.56273	522.95714		206.751546	-2233.987607
2074072	 0.00009	 0.00009	 0.00003	 0.00004	 0.01300	 0.00001	 0.00001	489.14488	518.27618		206.879631	-2226.416195
