Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00005	 0.00012	 0.00009	 0.00042	 0.03046	 0.00000	 0.00003	 0.00000	 0.00000		191.162982	-4548.586643
201201	 0.00001	 0.00003	 0.00002	 0.00037	 0.03110	 0.00000	 0.00001	 0.00000	 0.00000		200.994070	-4551.160121
202202	 0.00002	 0.00002	 0.00002	 0.00012	 0.02992	 0.00000	 0.00001	 0.00000	 0.00000		211.465848	-4651.369180
203203	 0.00002	 0.00002	 0.00002	 0.00013	 0.02778	 0.00000	 0.00000	 0.00000	 0.00000		207.379903	-4662.018217
204204	 0.00001	 0.00002	 0.00001	 0.00016	 0.02855	 0.00000	 0.00000	 0.00000	 0.00000		200.583644	-4709.293997
205205	 0.00001	 0.00003	 0.00001	 0.00007	 0.02941	 0.00000	 0.00000	 0.00000	 0.00000		215.894566	-4743.167602
206206	 0.00001	 0.00001	 0.00001	 0.00017	 0.03044	 0.00000	 0.00000	 0.00000	 0.00000		209.663927	-4775.385566
207207	 0.00001	 0.00002	 0.00001	 0.00011	 0.02911	 0.00000	 0.00000	 0.00000	 0.00000		213.183939	-4646.268758
208208	 0.00000	 0.00001	 0.00001	 0.00019	 0.03070	 0.00000	 0.00000	 0.00000	 0.00000		220.977954	-4585.219952
209209	 0.00001	 0.00001	 0.00002	 0.00022	 0.03197	 0.00000	 0.00001	 0.00000	 0.00000		212.459952	-4563.854386
210210	 0.00000	 0.00001	 0.00002	 0.00046	 0.02943	 0.00000	 0.00001	 0.00000	 0.00000		207.041772	-4792.528470
211211	 0.00001	 0.00001	 0.00003	 0.00036	 0.02877	 0.00000	 0.00001	 0.00000	 0.00000		207.352486	-4646.831876
212212	 0.00001	 0.00001	 0.00002	 0.00032	 0.02911	 0.00000	 0.00001	 0.00000	 0.00000		212.445871	-4662.271221
213213	 0.00000	 0.00001	 0.00003	 0.00032	 0.03107	 0.00000	 0.00001	 0.00000	 0.00000		211.634538	-4605.565630
214214	 0.00000	 0.00000	 0.00001	 0.00018	 0.02985	 0.00000	 0.00000	 0.00000	 0.00000		233.103086	-4728.965581
215215	 0.00000	 0.00000	 0.00001	 0.00010	 0.03064	 0.00000	 0.00000	 0.00000	 0.00000		226.339349	-4678.764779
216216	 0.00000	 0.00001	 0.00001	 0.00017	 0.03064	 0.00000	 0.00000	 0.00000	 0.00000		206.253631	-4685.398066
217217	 0.00000	 0.00000	 0.00001	 0.00006	 0.02935	 0.00000	 0.00000	 0.00000	 0.00000		230.890675	-4675.143237
218218	 0.00000	 0.00001	 0.00001	 0.00011	 0.03097	 0.00000	 0.00000	 0.00000	 0.00000		216.056130	-4589.483095
219219	 0.00000	 0.00001	 0.00001	 0.00027	 0.02951	 0.00000	 0.00000	 0.00000	 0.00000		204.359343	-4718.791241
220220	 0.00001	 0.00001	 0.00001	 0.00016	 0.03103	 0.00000	 0.00000	 0.00000	 0.00000		208.527467	-4591.420708
221221	 0.00000	 0.00001	 0.00001	 0.00020	 0.03064	 0.00000	 0.00000	 0.00000	 0.00000		208.361793	-4629.621360
222222	 0.00000	 0.00001	 0.00001	 0.00024	 0.02969	 0.00000	 0.00000	 0.00000	 0.00000		213.711069	-4595.070661
223223	 0.00000	 0.00000	 0.00001	 0.00009	 0.03059	 0.00000	 0.00000	 0.00000	 0.00000		221.852408	-4679.070185
224224	 0.00000	 0.00000	 0.00001	 0.00016	 0.02958	 0.00000	 0.00000	 0.00000	 0.00000		219.770523	-4926.214598
225225	 0.00000	 0.00000	 0.00000	 0.00006	 0.02905	 0.00000	 0.00000	 0.00000	 0.00000		227.594985	-4509.005784
226226	 0.00000	 0.00001	 0.00002	 0.00023	 0.03037	 0.00000	 0.00000	 0.00000	 0.00000		210.097149	-4706.438432
227227	 0.00000	 0.00001	 0.00001	 0.00021	 0.02962	 0.00000	 0.00000	 0.00000	 0.00000		215.548352	-4684.242135
228228	 0.00000	 0.00001	 0.00002	 0.00014	 0.02881	 0.00000	 0.00000	 0.00000	 0.00000		224.793352	-4553.095478
229229	 0.00002	 0.00002	 0.00002	 0.00014	 0.03101	 0.00000	 0.00001	 0.00000	 0.00000		213.696219	-4592.320995
230230	 0.00002	 0.00003	 0.00002	 0.00025	 0.03099	 0.00000	 0.00001	 0.00000	 0.00000		204.382271	-4670.980850
231231	 0.00005	 0.00010	 0.00003	 0.00027	 0.03244	 0.00000	 0.00001	 0.00000	 0.00000		184.587058	-4617.864646
232232	 0.00006	 0.00009	 0.00003	 0.00059	 0.02991	 0.00000	 0.00001	 0.00000	 0.00000		186.792479	-4655.447506
233233	 0.00004	 0.00011	 0.00002	 0.00021	 0.02996	 0.00000	 0.00001	 0.00000	 0.00000		186.386665	-4749.131591
234234	 0.00006	 0.00014	 0.00002	 0.00009	 0.02916	 0.00001	 0.00001	 0.00000	 0.00000		189.341330	-4673.945190
235235	 0.00006	 0.00011	 0.00002	 0.00016	 0.02981	 0.00001	 0.00001	 0.00000	 0.00000		191.147662	-4605.233972
236236	 0.00015	 0.00025	 0.00004	 0.00030	 0.02982	 0.00001	 0.00001	 0.00000	 0.00000		167.291790	-4886.370680
237237	 0.00017	 0.00029	 0.00005	 0.00016	 0.02986	 0.00001	 0.00002	 0.00000	 0.00000		181.859502	-4545.471190
238238	 0.00013	 0.00019	 0.00005	 0.00018	 0.02924	 0.00001	 0.00002	 0.00000	 0.00000		182.760134	-4813.432027
239239	 0.00010	 0.00013	 0.00004	 0.00020	 0.03058	 0.00001	 0.00001	 0.00000	 0.00000		182.710910	-4808.701778
240240	 0.00019	 0.00020	 0.00006	 0.00013	 0.03305	 0.00001	 0.00002	 0.00000	 0.00000		183.094851	-4558.006469
241241	 0.00023	 0.00024	 0.00005	 0.00007	 0.02942	 0.00001	 0.00001	 0.00000	 0.00000		179.706491	-4634.951532
242242	 0.00021	 0.00020	 0.00004	 0.00008	 0.02993	 0.00002	 0.00002	 0.00000	 0.00000		183.550594	-4604.186403
243243	 0.00013	 0.00018	 0.00003	 0.00004	 0.03177	 0.00001	 0.00001	 0.00000	 0.00000		186.521125	-4737.259068
244244	 0.00008	 0.00008	 0.00002	 0.00003	 0.02940	 0.00000	 0.00001	 0.00000	 0.00000		207.467346	-4575.219517
245245	 0.00002	 0.00003	 0.00001	 0.00006	 0.02807	 0.00000	 0.00000	 0.00000	 0.00000		202.307235	-4775.326677
246246	 0.00002	 0.00004	 0.00001	 0.00002	 0.03004	 0.00000	 0.00000	 0.00000	 0.00000		200.851299	-4674.718090
247247	 0.00003	 0.00003	 0.00001	 0.00002	 0.03187	 0.00000	 0.00000	 0.00000	 0.00000		203.645336	-4624.236604
248248	 0.00003	 0.00005	 0.00001	 0.00006	 0.02985	 0.00000	 0.00000	 0.00000	 0.00000		199.360764	-4685.736029
249249	 0.00006	 0.00006	 0.00001	 0.00014	 0.03054	 0.00000	 0.00000	 0.00000	 0.00000		188.873111	-4713.501237
250250	 0.00002	 0.00003	 0.00001	 0.00003	 0.03244	 0.00000	 0.00000	 0.00000	 0.00000		218.853244	-4493.021540
251251	 0.00003	 0.00004	 0.00001	 0.00006	 0.02981	 0.00000	 0.00000	 0.00000	 0.00000		200.242311	-4638.885255
252252	 0.00004	 0.00004	 0.00001	 0.00022	 0.03059	 0.00000	 0.00000	 0.00000	 0.00000		194.976920	-4603.458550
253253	 0.00002	 0.00004	 0.00001	 0.00014	 0.03071	 0.00000	 0.00000	 0.00000	 0.00000		198.133178	-4690.866411
254254	 0.00001	 0.00003	 0.00000	 0.00007	 0.03113	 0.00000	 0.00000	 0.00000	 0.00000		203.335407	-4601.532947
255255	 0.00001	 0.00002	 0.00000	 0.00002	 0.02968	 0.00000	 0.00000	 0.00000	 0.00000		216.172493	-4702.576653
256256	 0.00001	 0.00001	 0.00000	 0.00002	 0.02978	 0.00000	 0.00000	 0.00000	 0.00000		227.268862	-4677.575622
257257	 0.00001	 0.00001	 0.00000	 0.00002	 0.03133	 0.00000	 0.00000	 0.00000	 0.00000		224.377216	-4548.648551
258258	 0.00001	 0.00002	 0.00000	 0.00003	 0.03077	 0.00000	 0.00000	 0.00000	 0.00000		208.056960	-4730.028571
259259	 0.00001	 0.00002	 0.00000	 0.00002	 0.03094	 0.00000	 0.00000	 0.00000	 0.00000		208.062028	-4568.249835
260260	 0.00000	 0.00001	 0.00000	 0.00000	 0.02884	 0.00000	 0.00000	 0.00000	 0.00000		222.026938	-4841.859352
261261	 0.00000	 0.00001	 0.00000	 0.00001	 0.02790	 0.00000	 0.00000	 0.00000	 0.00000		218.585135	-4755.072236
262262	 0.00001	 0.00001	 0.00000	 0.00002	 0.03039	 0.00000	 0.00000	 0.00000	 0.00000		219.678242	-4759.152627
263263	 0.00000	 0.00000	 0.00000	 0.00008	 0.03158	 0.00000	 0.00000	 0.00000	 0.00000		219.569023	-4661.208594
264264	 0.00000	 0.00000	 0.00000	 0.00026	 0.02959	 0.00000	 0.00000	 0.00000	 0.00000		230.577095	-4602.871355
265265	 0.00001	 0.00001	 0.00000	 0.00003	 0.03100	 0.00000	 0.00000	 0.00000	 0.00000		220.919972	-4747.073939
266266	 0.00000	 0.00000	 0.00000	 0.00003	 0.03039	 0.00000	 0.00000	 0.00000	 0.00000		228.113354	-4669.917953
267267	 0.00000	 0.00000	 0.00000	 0.00002	 0.03000	 0.00000	 0.00000	 0.00000	 0.00000		219.301412	-4855.851339
268268	 0.00000	 0.00000	 0.00000	 0.00004	 0.03061	 0.00000	 0.00000	 0.00000	 0.00000		238.618798	-4635.523822
269269	 0.00000	 0.00000	 0.00000	 0.00001	 0.03089	 0.00000	 0.00000	 0.00000	 0.00000		259.971151	-4672.565038
270270	 0.00000	 0.00000	 0.00000	 0.00001	 0.03189	 0.00000	 0.00000	 0.00000	 0.00000		223.963297	-4767.640525
271271	 0.00000	 0.00000	 0.00000	 0.00001	 0.02837	 0.00000	 0.00000	 0.00000	 0.00000		235.101044	-4719.893985
272272	 0.00000	 0.00000	 0.00000	 0.00001	 0.02916	 0.00000	 0.00000	 0.00000	 0.00000		254.058985	-4737.893166
273273	 0.00000	 0.00000	 0.00000	 0.00004	 0.03114	 0.00000	 0.00000	 0.00000	 0.00000		234.724512	-4724.448816
274274	 0.00000	 0.00000	 0.00000	 0.00009	 0.02809	 0.00000	 0.00000	 0.00000	 0.00000		246.688883	-4789.901647
275275	 0.00000	 0.00000	 0.00000	 0.00012	 0.03151	 0.00000	 0.00000	 0.00000	 0.00000		223.724590	-4845.045482
276276	 0.00000	 0.00000	 0.00000	 0.00007	 0.02952	 0.00000	 0.00000	 0.00000	 0.00000		240.202758	-4672.309774
277277	 0.00000	 0.00000	 0.00000	 0.00002	 0.03027	 0.00000	 0.00000	 0.00000	 0.00000		247.148317	-4893.476134
278278	 0.00000	 0.00000	 0.00000	 0.00003	 0.02934	 0.00000	 0.00000	 0.00000	 0.00000		249.208474	-4785.415892
279279	 0.00000	 0.00000	 0.00000	 0.00000	 0.03016	 0.00000	 0.00000	 0.00000	 0.00000		252.585942	-4658.936469
280280	 0.00000	 0.00000	 0.00000	 0.00001	 0.02900	 0.00000	 0.00000	 0.00000	 0.00000		247.218771	-4814.143878
281281	 0.00000	 0.00000	 0.00000	 0.00005	 0.02934	 0.00000	 0.00000	 0.00000	 0.00000		250.280098	-4826.712332
282282	 0.00000	 0.00000	 0.00000	 0.00016	 0.03128	 0.00000	 0.00000	 0.00000	 0.00000		239.562401	-4706.567725
283283	 0.00000	 0.00000	 0.00000	 0.00015	 0.02845	 0.00000	 0.00000	 0.00000	 0.00000		230.707534	-4785.559808
284284	 0.00000	 0.00000	 0.00000	 0.00011	 0.03081	 0.00000	 0.00000	 0.00000	 0.00000		229.102887	-4770.023866
285285	 0.00000	 0.00000	 0.00000	 0.00008	 0.03150	 0.00000	 0.00000	 0.00000	 0.00000		240.318941	-4713.100743
286286	 0.00000	 0.00000	 0.00000	 0.00002	 0.02946	 0.00000	 0.00000	 0.00000	 0.00000		235.763917	-4740.779650
287287	 0.00000	 0.00000	 0.00000	 0.00007	 0.03259	 0.00000	 0.00000	 0.00000	 0.00000		233.542005	-4665.092448
288288	 0.00000	 0.00000	 0.00000	 0.00003	 0.03048	 0.00000	 0.00000	 0.00000	 0.00000		253.234530	-4589.374789
289289	 0.00000	 0.00000	 0.00000	 0.00000	 0.02815	 0.00000	 0.00000	 0.00000	 0.00000		259.108618	-4748.626929
290290	 0.00000	 0.00000	 0.00000	 0.00000	 0.03134	 0.00000	 0.00000	 0.00000	 0.00000		244.385234	-4785.503525
291291	 0.00000	 0.00000	 0.00000	 0.00000	 0.03007	 0.00000	 0.00000	 0.00000	 0.00000		263.172211	-4655.677249
292292	 0.00000	 0.00000	 0.00000	 0.00003	 0.03069	 0.00000	 0.00000	 0.00000	 0.00000		244.557884	-4739.675442
293293	 0.00000	 0.00000	 0.00000	 0.00005	 0.03015	 0.00000	 0.00000	 0.00000	 0.00000		264.447149	-4689.061646
294294	 0.00000	 0.00000	 0.00000	 0.00001	 0.02886	 0.00000	 0.00000	 0.00000	 0.00000		261.654185	-4717.869091
295295	 0.00000	 0.00000	 0.00000	 0.00003	 0.03110	 0.00000	 0.00000	 0.00000	 0.00000		264.573323	-4674.362980
296296	 0.00000	 0.00000	 0.00000	 0.00002	 0.02859	 0.00000	 0.00000	 0.00000	 0.00000		243.265213	-4754.327597
297297	 0.00000	 0.00000	 0.00000	 0.00001	 0.03155	 0.00000	 0.00000	 0.00000	 0.00000		243.380431	-4539.392212
298298	 0.00000	 0.00000	 0.00000	 0.00010	 0.03047	 0.00000	 0.00000	 0.00000	 0.00000		248.036300	-4618.709972
299299	 0.00000	 0.00000	 0.00000	 0.00007	 0.03118	 0.00000	 0.00000	 0.00000	 0.00000		219.082611	-4644.306402
300300	 0.00000	 0.00001	 0.00000	 0.00016	 0.03024	 0.00000	 0.00000	 0.00000	 0.00000		220.907441	-4733.779845
301301	 0.00001	 0.00001	 0.00000	 0.00003	 0.02963	 0.00000	 0.00000	 0.00000	 0.00000		227.051069	-4613.500328
302302	 0.00001	 0.00001	 0.00001	 0.00005	 0.02974	 0.00000	 0.00000	 0.00000	 0.00000		218.158681	-4707.602050
303303	 0.00001	 0.00001	 0.00001	 0.00013	 0.02923	 0.00000	 0.00000	 0.00000	 0.00000		205.610191	-4689.391252
304304	 0.00001	 0.00001	 0.00001	 0.00021	 0.02957	 0.00000	 0.00000	 0.00000	 0.00000		212.782708	-4712.029441
305305	 0.00001	 0.00002	 0.00001	 0.00011	 0.02968	 0.00000	 0.00000	 0.00000	 0.00000		209.728424	-4627.628397
306306	 0.00002	 0.00003	 0.00002	 0.00018	 0.02682	 0.00000	 0.00000	 0.00000	 0.00000		205.008328	-4715.018473
307307	 0.00005	 0.00007	 0.00003	 0.00016	 0.02879	 0.00000	 0.00001	 0.00000	 0.00000		198.126336	-4779.103998
308308	 0.00008	 0.00008	 0.00004	 0.00029	 0.03026	 0.00001	 0.00001	 0.00000	 0.00000		192.161215	-4596.701969
309309	 0.00004	 0.00009	 0.00005	 0.00038	 0.02991	 0.00000	 0.00001	 0.00000	 0.00000		193.688339	-4669.021368
310310	 0.00004	 0.00005	 0.00005	 0.00038	 0.02976	 0.00000	 0.00001	 0.00000	 0.00000		189.939374	-4680.328641
311311	 0.00003	 0.00005	 0.00003	 0.00020	 0.02933	 0.00000	 0.00001	 0.00000	 0.00000		201.415258	-4525.265699
312312	 0.00016	 0.00013	 0.00005	 0.00020	 0.02948	 0.00001	 0.00001	 0.00000	 0.00000		186.715037	-4614.290228
313313	 0.00012	 0.00013	 0.00006	 0.00022	 0.03275	 0.00001	 0.00002	 0.00000	 0.00000		189.950888	-4503.087592
314314	 0.00010	 0.00012	 0.00003	 0.00010	 0.02983	 0.00001	 0.00001	 0.00000	 0.00000		196.708513	-4732.028825
315315	 0.00009	 0.00011	 0.00003	 0.00009	 0.02946	 0.00001	 0.00001	 0.00000	 0.00000		196.976339	-4796.745190
316316	 0.00007	 0.00010	 0.00003	 0.00009	 0.02924	 0.00001	 0.00001	 0.00000	 0.00000		191.649060	-4838.120348
317317	 0.00008	 0.00011	 0.00003	 0.00012	 0.02884	 0.00001	 0.00001	 0.00000	 0.00000		194.297100	-4731.000735
318318	 0.00010	 0.00018	 0.00003	 0.00008	 0.02786	 0.00001	 0.00001	 0.00000	 0.00000		187.076735	-4718.119892
319319	 0.00012	 0.00015	 0.00003	 0.00004	 0.02964	 0.00001	 0.00001	 0.00000	 0.00000		183.565996	-4660.826726
320320	 0.00010	 0.00011	 0.00003	 0.00003	 0.02838	 0.00001	 0.00001	 0.00000	 0.00000		198.348868	-4629.530259
321321	 0.00005	 0.00010	 0.00001	 0.00001	 0.02903	 0.00000	 0.00000	 0.00000	 0.00000		203.805380	-4777.342305
322322	 0.00011	 0.00017	 0.00002	 0.00002	 0.03080	 0.00001	 0.00001	 0.00000	 0.00000		183.831780	-4629.152821
323323	 0.00009	 0.00017	 0.00003	 0.00001	 0.03164	 0.00001	 0.00001	 0.00000	 0.00000		205.275988	-4660.755483
324324	 0.00011	 0.00012	 0.00003	 0.00001	 0.02930	 0.00001	 0.00001	 0.00000	 0.00000		191.640951	-4596.024704
325325	 0.00029	 0.00051	 0.00006	 0.00002	 0.02963	 0.00002	 0.00002	 0.00000	 0.00000		172.386826	-4745.774995
326326	 0.00016	 0.00020	 0.00005	 0.00003	 0.02937	 0.00001	 0.00001	 0.00000	 0.00000		187.280505	-4549.906209
327327	 0.00029	 0.00047	 0.00010	 0.00006	 0.03123	 0.00003	 0.00003	 0.00000	 0.00000		179.089662	-4641.861183
328328	 0.00033	 0.00045	 0.00008	 0.00010	 0.02953	 0.00003	 0.00003	 0.00000	 0.00000		170.129212	-4702.493878
329329	 0.00023	 0.00030	 0.00008	 0.00006	 0.02745	 0.00002	 0.00002	 0.00000	 0.00000		176.046828	-4588.237237
330330	 0.00036	 0.00030	 0.00007	 0.00004	 0.03016	 0.00002	 0.00002	 0.00000	 0.00000		183.035878	-4632.324738
331331	 0.00019	 0.00011	 0.00004	 0.00004	 0.02842	 0.00001	 0.00001	 0.00000	 0.00000		193.733302	-4730.941670
332332	 0.00021	 0.00031	 0.00006	 0.00020	 0.03026	 0.00002	 0.00002	 0.00000	 0.00000		173.037718	-4746.799829
333333	 0.00015	 0.00031	 0.00005	 0.00005	 0.03011	 0.00001	 0.00001	 0.00000	 0.00000		186.549042	-4628.655477
334334	 0.00022	 0.00023	 0.00005	 0.00012	 0.03022	 0.00001	 0.00002	 0.00000	 0.00000		181.570461	-4688.877545
335335	 0.00020	 0.00030	 0.00006	 0.00020	 0.02952	 0.00002	 0.00002	 0.00000	 0.00000		179.370985	-4737.272563
336336	 0.00023	 0.00032	 0.00006	 0.00022	 0.03159	 0.00002	 0.00002	 0.00000	 0.00000		172.443852	-4668.161969
337337	 0.00014	 0.00017	 0.00004	 0.00023	 0.03010	 0.00001	 0.00001	 0.00000	 0.00000		180.331864	-4552.011670
338338	 0.00018	 0.00025	 0.00005	 0.00009	 0.03146	 0.00001	 0.00002	 0.00000	 0.00000		186.930768	-4468.936939
339339	 0.00014	 0.00030	 0.00006	 0.00017	 0.03225	 0.00001	 0.00002	 0.00000	 0.00000		181.579436	-4473.736952
340340	 0.00019	 0.00037	 0.00005	 0.00011	 0.03115	 0.00001	 0.00002	 0.00000	 0.00000		181.699560	-4595.286085
341341	 0.00010	 0.00014	 0.00003	 0.00006	 0.03156	 0.00001	 0.00001	 0.00000	 0.00000		197.499299	-4512.721199
342342	 0.00008	 0.00014	 0.00003	 0.00015	 0.03003	 0.00001	 0.00001	 0.00000	 0.00000		183.207807	-4733.641155
343343	 0.00010	 0.00022	 0.00003	 0.00025	 0.02988	 0.00001	 0.00001	 0.00000	 0.00000		174.631772	-4688.291828
344344	 0.00018	 0.00021	 0.00003	 0.00014	 0.02929	 0.00001	 0.00001	 0.00000	 0.00000		166.863364	-4896.675129
345345	 0.00013	 0.00026	 0.00004	 0.00004	 0.02939	 0.00001	 0.00001	 0.00000	 0.00000		188.949071	-4703.672518
346346	 0.00005	 0.00012	 0.00001	 0.00002	 0.02944	 0.00000	 0.00000	 0.00000	 0.00000		195.340802	-4709.729561
347347	 0.00002	 0.00004	 0.00001	 0.00002	 0.03306	 0.00000	 0.00000	 0.00000	 0.00000		207.797586	-4666.306217
348348	 0.00004	 0.00004	 0.00001	 0.00002	 0.03055	 0.00000	 0.00000	 0.00000	 0.00000		198.745626	-4652.109099
349349	 0.00004	 0.00005	 0.00001	 0.00004	 0.02949	 0.00000	 0.00000	 0.00000	 0.00000		197.413168	-4697.555995
350350	 0.00002	 0.00004	 0.00001	 0.00007	 0.02834	 0.00000	 0.00000	 0.00000	 0.00000		201.701837	-4712.147653
351351	 0.00006	 0.00010	 0.00002	 0.00004	 0.03245	 0.00000	 0.00000	 0.00000	 0.00000		197.750940	-4643.559138
352352	 0.00003	 0.00005	 0.00001	 0.00002	 0.02891	 0.00000	 0.00000	 0.00000	 0.00000		201.138585	-4695.057584
353353	 0.00008	 0.00013	 0.00003	 0.00008	 0.03093	 0.00001	 0.00001	 0.00000	 0.00000		188.061635	-4681.025740
354354	 0.00008	 0.00019	 0.00003	 0.00019	 0.02930	 0.00001	 0.00001	 0.00000	 0.00000		177.613838	-4702.334520
355355	 0.00007	 0.00011	 0.00002	 0.00005	 0.02866	 0.00001	 0.00001	 0.00000	 0.00000		191.660519	-4632.728573
356356	 0.00006	 0.00007	 0.00002	 0.00004	 0.03066	 0.00000	 0.00000	 0.00000	 0.00000		199.466784	-4717.924216
357357	 0.00007	 0.00009	 0.00002	 0.00010	 0.02770	 0.00001	 0.00001	 0.00000	 0.00000		195.717276	-4786.740388
358358	 0.00005	 0.00008	 0.00002	 0.00021	 0.02969	 0.00000	 0.00001	 0.00000	 0.00000		185.244344	-4715.049758
359359	 0.00007	 0.00007	 0.00002	 0.00022	 0.02889	 0.00000	 0.00001	 0.00000	 0.00000		193.676292	-4657.936062
360360	 0.00008	 0.00010	 0.00002	 0.00010	 0.02920	 0.00000	 0.00001	 0.00000	 0.00000		187.124604	-4685.990976
361361	 0.00012	 0.00011	 0.00003	 0.00012	 0.02929	 0.00001	 0.00001	 0.00000	 0.00000		184.038751	-4937.283973
362362	 0.00009	 0.00017	 0.00003	 0.00018	 0.03067	 0.00001	 0.00001	 0.00000	 0.00000		175.520114	-4741.600685
363363	 0.00011	 0.00015	 0.00004	 0.00023	 0.02920	 0.00001	 0.00001	 0.00000	 0.00000		176.448958	-4735.258697
364364	 0.00007	 0.00010	 0.00003	 0.00012	 0.02902	 0.00001	 0.00001	 0.00000	 0.00000		189.815732	-4605.909783
365365	 0.00004	 0.00011	 0.00002	 0.00021	 0.02795	 0.00000	 0.00001	 0.00000	 0.00000		191.740901	-4635.047842
366366	 0.00008	 0.00012	 0.00007	 0.00026	 0.02963	 0.00001	 0.00002	 0.00000	 0.00000		191.215441	-4602.245992
367367	 0.00010	 0.00011	 0.00006	 0.00053	 0.03042	 0.00001	 0.00002	 0.00000	 0.00000		182.217522	-4540.700578
368368	 0.00010	 0.00013	 0.00008	 0.00047	 0.02949	 0.00001	 0.00002	 0.00000	 0.00000		184.425476	-4631.923914
369369	 0.00012	 0.00014	 0.00010	 0.00059	 0.02968	 0.00001	 0.00003	 0.00000	 0.00000		178.689814	-4615.065032
370370	 0.00009	 0.00012	 0.00005	 0.00029	 0.03178	 0.00001	 0.00002	 0.00000	 0.00000		184.745063	-4722.008172
371371	 0.00009	 0.00012	 0.00004	 0.00025	 0.02881	 0.00001	 0.00002	 0.00000	 0.00000		193.593907	-4625.482698
372372	 0.00016	 0.00020	 0.00011	 0.00032	 0.02881	 0.00001	 0.00004	 0.00000	 0.00000		190.834244	-4461.800816
373373	 0.00008	 0.00010	 0.00004	 0.00018	 0.03072	 0.00001	 0.00001	 0.00000	 0.00000		195.180103	-4612.730825
374374	 0.00009	 0.00009	 0.00004	 0.00012	 0.02824	 0.00001	 0.00001	 0.00000	 0.00000		201.449738	-4682.590887
375375	 0.00015	 0.00025	 0.00006	 0.00042	 0.02859	 0.00001	 0.00002	 0.00000	 0.00000		179.860066	-4620.695885
376376	 0.00013	 0.00021	 0.00006	 0.00026	 0.02844	 0.00001	 0.00002	 0.00000	 0.00000		186.519121	-4727.069961
377377	 0.00023	 0.00024	 0.00009	 0.00047	 0.02857	 0.00001	 0.00002	 0.00000	 0.00000		171.985222	-4763.495048
378378	 0.00011	 0.00015	 0.00005	 0.00044	 0.03184	 0.00001	 0.00002	 0.00000	 0.00000		177.198652	-4632.759727
379379	 0.00007	 0.00008	 0.00006	 0.00035	 0.03114	 0.00000	 0.00002	 0.00000	 0.00000		189.578754	-4549.830161
380380	 0.00005	 0.00006	 0.00005	 0.00035	 0.02905	 0.00000	 0.00001	 0.00000	 0.00000		191.622993	-4622.039034
381381	 0.00013	 0.00014	 0.00008	 0.00056	 0.02857	 0.00001	 0.00002	 0.00000	 0.00000		180.009605	-4678.027260
382382	 0.00009	 0.00012	 0.00006	 0.00024	 0.02916	 0.00001	 0.00002	 0.00000	 0.00000		189.215543	-4655.308430
383383	 0.00010	 0.00013	 0.00008	 0.00064	 0.02991	 0.00001	 0.00003	 0.00000	 0.00000		180.073768	-4490.027164
384384	 0.00007	 0.00007	 0.00004	 0.00030	 0.03044	 0.00000	 0.00002	 0.00000	 0.00000		193.835924	-4600.048311
385385	 0.00012	 0.00011	 0.00007	 0.00032	 0.03142	 0.00001	 0.00002	 0.00000	 0.00000		191.902185	-4512.763769
386386	 0.00012	 0.00014	 0.00005	 0.00030	 0.02908	 0.00001	 0.00001	 0.00000	 0.00000		182.096083	-4638.729523
387387	 0.00014	 0.00029	 0.00006	 0.00033	 0.03109	 0.00001	 0.00002	 0.00000	 0.00000		178.891981	-4492.780906
388388	 0.00030	 0.00022	 0.00015	 0.00060	 0.02975	 0.00002	 0.00005	 0.00000	 0.00000		176.086483	-4702.608514
389389	 0.00016	 0.00025	 0.00011	 0.00038	 0.02867	 0.00001	 0.00003	 0.00000	 0.00000		183.245186	-4629.216761
390390	 0.00016	 0.00017	 0.00008	 0.00049	 0.03023	 0.00001	 0.00002	 0.00000	 0.00000		173.867583	-4700.908385
391391	 0.00012	 0.00015	 0.00006	 0.00017	 0.02880	 0.00001	 0.00002	 0.00000	 0.00000		190.584274	-4741.027250
392392	 0.00008	 0.00012	 0.00005	 0.00024	 0.02858	 0.00001	 0.00001	 0.00000	 0.00000		193.807696	-4698.656119
393393	 0.00010	 0.00013	 0.00005	 0.00024	 0.03115	 0.00001	 0.00001	 0.00000	 0.00000		181.184044	-4639.279328
394394	 0.00012	 0.00015	 0.00004	 0.00028	 0.03021	 0.00001	 0.00001	 0.00000	 0.00000		179.452467	-4566.021920
395395	 0.00010	 0.00031	 0.00004	 0.00008	 0.03016	 0.00001	 0.00001	 0.00000	 0.00000		201.309936	-4512.810283
396396	 0.00008	 0.00013	 0.00004	 0.00009	 0.02962	 0.00001	 0.00001	 0.00000	 0.00000		202.037158	-4587.653258
397397	 0.00009	 0.00014	 0.00004	 0.00037	 0.03084	 0.00001	 0.00001	 0.00000	 0.00000		179.820280	-4669.376324
398398	 0.00009	 0.00015	 0.00005	 0.00019	 0.02880	 0.00001	 0.00001	 0.00000	 0.00000		184.040055	-4535.158733
