Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1922921	 0.00007	 0.00008	 0.00001	 0.00010	 0.01155	 0.00001	 0.00001	4292.65911	4093.66647		206.497854	-1756.475823
1923922	 0.00007	 0.00007	 0.00002	 0.00001	 0.01059	 0.00001	 0.00001	2920.23641	2784.86448		220.136787	-1697.158265
1924923	 0.00006	 0.00005	 0.00001	 0.00000	 0.00978	 0.00001	 0.00001	4285.38630	4086.73081		230.850895	-1759.733012
1925924	 0.00007	 0.00005	 0.00001	 0.00000	 0.00994	 0.00001	 0.00001	5021.24629	4788.47891		217.159938	-1734.390321
1926925	 0.00006	 0.00005	 0.00001	 0.00011	 0.01210	 0.00000	 0.00000	6003.88643	5725.56729		209.348054	-1726.298550
1927926	 0.00005	 0.00006	 0.00001	 0.00001	 0.01086	 0.00000	 0.00000	5682.82683	5419.39089		215.219970	-1746.400947
1928927	 0.00007	 0.00009	 0.00002	 0.00010	 0.01098	 0.00001	 0.00001	3355.28279	3199.74364		207.719733	-1723.396236
1929928	 0.00011	 0.00011	 0.00002	 0.00006	 0.01227	 0.00001	 0.00001	3055.71657	2914.06425		200.801037	-1724.545368
1930929	 0.00005	 0.00008	 0.00001	 0.00001	 0.01093	 0.00001	 0.00001	4535.51133	4325.26092		211.115173	-1702.038177
1931930	 0.00004	 0.00005	 0.00001	 0.00000	 0.01097	 0.00000	 0.00000	5868.96442	5596.89979		217.677815	-1738.601286
1932931	 0.00007	 0.00011	 0.00002	 0.00002	 0.01087	 0.00001	 0.00001	3610.71675	3443.33657		204.203735	-1740.488705
1933932	 0.00018	 0.00016	 0.00003	 0.00001	 0.00994	 0.00001	 0.00001	1888.11280	1800.58650		196.110904	-1749.947260
1934933	 0.00011	 0.00011	 0.00002	 0.00002	 0.01071	 0.00001	 0.00001	2917.69219	2782.43820		200.134217	-1763.075712
1935934	 0.00011	 0.00012	 0.00002	 0.00001	 0.01111	 0.00001	 0.00001	2843.81278	2711.98359		202.528721	-1758.975914
1936935	 0.00010	 0.00009	 0.00002	 0.00001	 0.01031	 0.00001	 0.00001	2859.17188	2726.63069		209.408119	-1747.495403
1937936	 0.00014	 0.00013	 0.00003	 0.00004	 0.01052	 0.00001	 0.00001	1956.19756	1865.51510		199.101581	-1748.456217
1938937	 0.00012	 0.00011	 0.00002	 0.00002	 0.01057	 0.00001	 0.00001	2570.92143	2451.74252		201.006259	-1726.258235
1939938	 0.00023	 0.00019	 0.00004	 0.00009	 0.01097	 0.00002	 0.00002	1343.70305	1281.41368		194.613223	-1775.509162
1940939	 0.00026	 0.00017	 0.00003	 0.00005	 0.00978	 0.00002	 0.00002	1645.75871	1569.46710		195.688929	-1726.178797
1941940	 0.00034	 0.00026	 0.00005	 0.00006	 0.01095	 0.00002	 0.00002	1031.75520	983.92664		191.475911	-1731.283281
1942941	 0.00025	 0.00031	 0.00005	 0.00005	 0.01026	 0.00002	 0.00002	1073.81795	1024.03951		188.191487	-1797.306102
1943942	 0.00011	 0.00016	 0.00004	 0.00003	 0.01063	 0.00001	 0.00001	1851.57186	1765.73948		200.886569	-1761.768768
1944943	 0.00015	 0.00016	 0.00003	 0.00012	 0.01174	 0.00001	 0.00001	2060.79824	1965.26685		194.419451	-1711.193936
1945944	 0.00012	 0.00009	 0.00002	 0.00013	 0.01039	 0.00001	 0.00001	2343.40678	2234.77465		207.858678	-1746.480273
1946945	 0.00010	 0.00009	 0.00002	 0.00013	 0.01074	 0.00001	 0.00001	3069.73199	2927.42997		207.494674	-1723.067089
1947946	 0.00004	 0.00004	 0.00001	 0.00004	 0.01066	 0.00000	 0.00000	6404.66328	6107.76553		221.290953	-1716.363046
1948947	 0.00010	 0.00008	 0.00002	 0.00013	 0.01155	 0.00001	 0.00001	2301.23022	2194.55325		208.909530	-1757.863531
1949948	 0.00010	 0.00013	 0.00002	 0.00002	 0.01100	 0.00001	 0.00001	2483.43284	2368.30959		209.650120	-1715.857298
1950949	 0.00005	 0.00004	 0.00001	 0.00005	 0.00876	 0.00000	 0.00000	8059.41718	7685.81083		222.557223	-1743.457108
1951950	 0.00009	 0.00010	 0.00001	 0.00010	 0.01075	 0.00001	 0.00001	4409.80651	4205.38333		201.395169	-1779.013287
1952951	 0.00004	 0.00005	 0.00001	 0.00012	 0.01032	 0.00000	 0.00000	5129.96491	4892.15771		222.615987	-1728.861412
1953952	 0.00003	 0.00004	 0.00001	 0.00006	 0.00968	 0.00000	 0.00000	9072.88361	8652.29652		222.424863	-1785.769904
1954953	 0.00007	 0.00007	 0.00001	 0.00016	 0.01234	 0.00001	 0.00001	4240.08719	4043.53161		209.010291	-1699.042536
1955954	 0.00006	 0.00006	 0.00001	 0.00003	 0.00970	 0.00000	 0.00001	4855.81227	4630.71383		220.928410	-1766.198584
1956955	 0.00009	 0.00014	 0.00002	 0.00004	 0.00953	 0.00001	 0.00001	2782.16286	2653.19154		202.899146	-1735.740042
1957956	 0.00011	 0.00010	 0.00002	 0.00015	 0.01170	 0.00001	 0.00001	2164.19607	2063.87152		207.426087	-1706.006979
1958957	 0.00016	 0.00017	 0.00004	 0.00006	 0.01057	 0.00001	 0.00001	1902.85104	1814.64153		197.911681	-1779.557100
1959958	 0.00005	 0.00012	 0.00001	 0.00004	 0.01071	 0.00001	 0.00001	3840.59020	3662.55390		212.134878	-1743.582920
1960959	 0.00004	 0.00004	 0.00001	 0.00023	 0.01061	 0.00000	 0.00000	5859.54977	5587.92157		220.072726	-1766.513434
1961960	 0.00005	 0.00006	 0.00001	 0.00006	 0.01028	 0.00000	 0.00000	6625.93857	6318.78328		212.553832	-1736.882491
1962961	 0.00008	 0.00007	 0.00002	 0.00004	 0.01028	 0.00001	 0.00001	3648.65068	3479.51201		215.915386	-1781.916149
1963962	 0.00005	 0.00005	 0.00001	 0.00002	 0.01080	 0.00001	 0.00001	4714.66621	4496.11080		217.888556	-1704.018828
1964963	 0.00008	 0.00011	 0.00002	 0.00004	 0.01113	 0.00001	 0.00001	3536.55951	3372.61700		202.274932	-1717.353870
1965964	 0.00005	 0.00008	 0.00002	 0.00007	 0.01149	 0.00001	 0.00001	3927.34797	3745.28988		213.864119	-1743.614482
1966965	 0.00011	 0.00012	 0.00002	 0.00012	 0.01189	 0.00001	 0.00001	2784.00962	2654.95269		198.760519	-1726.436909
1967966	 0.00018	 0.00012	 0.00004	 0.00009	 0.01028	 0.00001	 0.00001	1950.43589	1860.02051		199.350668	-1711.121212
1968967	 0.00012	 0.00012	 0.00002	 0.00003	 0.00933	 0.00001	 0.00001	2158.58880	2058.52419		212.235106	-1752.621123
1969968	 0.00006	 0.00011	 0.00001	 0.00010	 0.01066	 0.00001	 0.00001	3810.41823	3633.78059		208.622044	-1751.224198
1970969	 0.00013	 0.00019	 0.00003	 0.00007	 0.01174	 0.00001	 0.00001	1969.39869	1878.10427		196.252407	-1754.360076
1971970	 0.00009	 0.00009	 0.00002	 0.00003	 0.01014	 0.00001	 0.00001	3332.84538	3178.34634		207.645349	-1790.337580
1972971	 0.00006	 0.00006	 0.00001	 0.00004	 0.01031	 0.00001	 0.00001	4374.29797	4171.52085		214.034950	-1780.374615
1973972	 0.00005	 0.00004	 0.00001	 0.00013	 0.01064	 0.00000	 0.00000	5545.56522	5288.49225		218.320253	-1687.518905
1974973	 0.00004	 0.00004	 0.00001	 0.00009	 0.01097	 0.00000	 0.00000	6045.51879	5765.26972		219.379834	-1734.950941
1975974	 0.00005	 0.00007	 0.00001	 0.00019	 0.01106	 0.00000	 0.00001	4451.50043	4245.14446		214.448942	-1735.003276
1976975	 0.00004	 0.00005	 0.00001	 0.00027	 0.01023	 0.00000	 0.00001	3374.54286	3218.11088		223.110083	-1748.386283
1977976	 0.00004	 0.00006	 0.00001	 0.00036	 0.01156	 0.00000	 0.00001	4045.13997	3857.62145		210.884016	-1683.335097
1978977	 0.00008	 0.00014	 0.00002	 0.00009	 0.01131	 0.00001	 0.00001	2150.84615	2051.14046		206.257865	-1748.232761
1979978	 0.00003	 0.00003	 0.00000	 0.00006	 0.00983	 0.00000	 0.00000	7736.36685	7377.73598		226.568594	-1758.583434
1980979	 0.00003	 0.00009	 0.00001	 0.00023	 0.01071	 0.00000	 0.00000	5862.92626	5591.14154		211.941316	-1749.332031
1981980	 0.00003	 0.00004	 0.00001	 0.00007	 0.01101	 0.00000	 0.00000	5411.02446	5160.18833		225.832675	-1744.832267
1982981	 0.00003	 0.00005	 0.00001	 0.00010	 0.01098	 0.00000	 0.00000	6798.30841	6483.16265		218.942394	-1778.909578
1983982	 0.00004	 0.00004	 0.00001	 0.00009	 0.01060	 0.00000	 0.00000	4969.10383	4738.75359		221.084392	-1717.839758
1984983	 0.00007	 0.00007	 0.00001	 0.00014	 0.01047	 0.00001	 0.00001	3255.47064	3104.55843		209.641176	-1771.858018
1985984	 0.00007	 0.00007	 0.00002	 0.00039	 0.01084	 0.00001	 0.00001	2535.45594	2417.92109		213.937362	-1763.758491
1986985	 0.00006	 0.00010	 0.00002	 0.00013	 0.01090	 0.00001	 0.00001	2606.62059	2485.78679		215.029828	-1702.920011
1987986	 0.00009	 0.00009	 0.00002	 0.00010	 0.01069	 0.00001	 0.00001	2519.13633	2402.35799		207.338828	-1770.952876
1988987	 0.00014	 0.00018	 0.00003	 0.00005	 0.01034	 0.00002	 0.00002	1326.63233	1265.13430		205.450356	-1748.387389
1989988	 0.00014	 0.00017	 0.00004	 0.00009	 0.00869	 0.00002	 0.00002	1339.95870	1277.84291		202.746502	-1779.049830
1990989	 0.00014	 0.00015	 0.00002	 0.00005	 0.01079	 0.00001	 0.00001	1631.14678	1555.53253		203.612008	-1764.325844
1991990	 0.00014	 0.00014	 0.00003	 0.00014	 0.01177	 0.00001	 0.00001	1605.22828	1530.81552		197.889859	-1735.997256
1992991	 0.00009	 0.00016	 0.00002	 0.00007	 0.01042	 0.00001	 0.00001	1908.89845	1820.40860		205.067263	-1738.733513
1993992	 0.00025	 0.00031	 0.00007	 0.00006	 0.01006	 0.00002	 0.00002	859.21794	819.38761		188.861733	-1817.127436
1994993	 0.00020	 0.00012	 0.00003	 0.00007	 0.00952	 0.00001	 0.00002	1381.70825	1317.65709		203.664108	-1774.816001
1995994	 0.00008	 0.00009	 0.00002	 0.00009	 0.01044	 0.00001	 0.00001	2041.81579	1947.16437		212.820215	-1770.974709
1996995	 0.00015	 0.00011	 0.00003	 0.00015	 0.01123	 0.00001	 0.00001	1708.39498	1629.19977		200.374568	-1755.086242
1997996	 0.00009	 0.00008	 0.00002	 0.00008	 0.00929	 0.00001	 0.00001	2390.95289	2280.11669		211.813214	-1745.719581
1998997	 0.00007	 0.00007	 0.00001	 0.00017	 0.01089	 0.00001	 0.00001	3231.63557	3081.82826		211.296304	-1768.905865
1999998	 0.00011	 0.00015	 0.00003	 0.00008	 0.01007	 0.00001	 0.00001	1640.63564	1564.58152		206.694358	-1803.155077
2000999	 0.00012	 0.00009	 0.00002	 0.00012	 0.00978	 0.00001	 0.00001	2062.03580	1966.44704		204.970324	-1770.372500
2002000	 0.00017	 0.00022	 0.00003	 0.00024	 0.01097	 0.00001	 0.00002	1096.78450	1045.94141		195.198198	-1776.299930
2003001	 0.00029	 0.00017	 0.00004	 0.00015	 0.01178	 0.00002	 0.00002	891.64019	850.30688		195.205430	-1708.792792
2004002	 0.00022	 0.00025	 0.00004	 0.00002	 0.01094	 0.00002	 0.00002	1079.22214	1029.19318		195.201770	-1755.371175
2005003	 0.00023	 0.00016	 0.00004	 0.00005	 0.01028	 0.00002	 0.00002	1130.78062	1078.36159		194.209350	-1764.473661
2006004	 0.00023	 0.00018	 0.00004	 0.00008	 0.01033	 0.00002	 0.00002	1020.99289	973.66323		198.394659	-1736.499394
2007005	 0.00025	 0.00024	 0.00005	 0.00020	 0.01174	 0.00002	 0.00002	855.86534	816.19042		190.177701	-1701.260459
2008006	 0.00022	 0.00027	 0.00004	 0.00017	 0.01082	 0.00002	 0.00002	863.87116	823.82512		191.707540	-1794.844830
2009007	 0.00019	 0.00026	 0.00004	 0.00006	 0.01054	 0.00002	 0.00002	1041.69805	993.40858		190.944083	-1774.828007
2010008	 0.00020	 0.00024	 0.00006	 0.00009	 0.01121	 0.00003	 0.00003	710.75806	677.80981		197.247949	-1719.105877
2011009	 0.00028	 0.00028	 0.00004	 0.00010	 0.01063	 0.00002	 0.00002	966.43777	921.63710		187.020749	-1759.619847
2012010	 0.00022	 0.00021	 0.00004	 0.00003	 0.01054	 0.00002	 0.00002	903.52235	861.63822		193.583703	-1797.517127
2013011	 0.00023	 0.00017	 0.00005	 0.00009	 0.00968	 0.00002	 0.00002	925.91653	882.99428		196.067402	-1730.385335
2014012	 0.00014	 0.00017	 0.00004	 0.00006	 0.01103	 0.00002	 0.00002	1254.92202	1196.74823		198.234091	-1759.109701
2015013	 0.00021	 0.00027	 0.00004	 0.00009	 0.00966	 0.00002	 0.00002	916.94770	874.44122		194.373157	-1737.246122
2016014	 0.00014	 0.00015	 0.00003	 0.00013	 0.00984	 0.00001	 0.00001	1527.25632	1456.45807		203.480050	-1782.796713
2017015	 0.00010	 0.00005	 0.00002	 0.00019	 0.01001	 0.00001	 0.00001	2310.80873	2203.68774		213.593875	-1748.450927
2018016	 0.00022	 0.00039	 0.00005	 0.00010	 0.01021	 0.00002	 0.00002	825.96679	787.67786		186.476788	-1758.269214
2019017	 0.00034	 0.00032	 0.00006	 0.00007	 0.01059	 0.00003	 0.00003	651.94672	621.72475		185.995501	-1720.342550
2020018	 0.00029	 0.00027	 0.00006	 0.00001	 0.01144	 0.00002	 0.00002	802.30340	765.11143		186.919002	-1743.443729
2021019	 0.00016	 0.00015	 0.00002	 0.00002	 0.01009	 0.00001	 0.00001	1578.22510	1505.06411		198.552321	-1773.498691
2022020	 0.00022	 0.00031	 0.00006	 0.00006	 0.01044	 0.00003	 0.00003	708.31647	675.48140		191.399900	-1790.116803
2023021	 0.00016	 0.00018	 0.00003	 0.00004	 0.00995	 0.00002	 0.00002	1280.69976	1221.33101		198.862120	-1832.808692
2024022	 0.00011	 0.00012	 0.00002	 0.00003	 0.01015	 0.00001	 0.00001	1896.46951	1808.55583		204.655437	-1761.842663
2025023	 0.00019	 0.00019	 0.00003	 0.00007	 0.01018	 0.00002	 0.00002	1105.35446	1054.11410		196.002864	-1752.971345
2026024	 0.00024	 0.00022	 0.00004	 0.00008	 0.01068	 0.00002	 0.00002	1148.04554	1094.82617		187.474436	-1783.094583
2027025	 0.00016	 0.00027	 0.00004	 0.00007	 0.01209	 0.00002	 0.00002	860.05428	820.18518		196.302002	-1712.196035
2028026	 0.00025	 0.00015	 0.00004	 0.00011	 0.01100	 0.00002	 0.00002	1003.97093	957.43035		195.962753	-1750.211554
2029027	 0.00015	 0.00018	 0.00005	 0.00022	 0.01195	 0.00002	 0.00002	1032.70471	984.83214		200.234406	-1735.161682
2030028	 0.00016	 0.00011	 0.00004	 0.00018	 0.00979	 0.00001	 0.00001	1522.03273	1451.47663		203.123507	-1785.495417
2031029	 0.00017	 0.00017	 0.00004	 0.00017	 0.01058	 0.00002	 0.00002	1289.88323	1230.08877		202.073331	-1754.383434
2032030	 0.00016	 0.00019	 0.00004	 0.00007	 0.01056	 0.00001	 0.00002	1682.52080	1604.52503		199.753099	-1722.961426
2033031	 0.00022	 0.00024	 0.00005	 0.00024	 0.01068	 0.00002	 0.00002	1089.29658	1038.80061		191.801523	-1767.707224
2034032	 0.00014	 0.00008	 0.00003	 0.00004	 0.01072	 0.00001	 0.00001	2245.04608	2140.97361		206.049173	-1733.089635
2035033	 0.00011	 0.00016	 0.00003	 0.00008	 0.01091	 0.00001	 0.00001	2097.17397	1999.95634		201.008651	-1750.273230
2036034	 0.00010	 0.00009	 0.00002	 0.00006	 0.01064	 0.00001	 0.00001	2567.03736	2448.03850		210.344870	-1698.745856
2037035	 0.00010	 0.00010	 0.00002	 0.00008	 0.01032	 0.00001	 0.00001	2618.37695	2496.99817		208.997962	-1727.429114
2038036	 0.00013	 0.00013	 0.00003	 0.00031	 0.01142	 0.00001	 0.00002	1736.60341	1656.10056		203.116305	-1726.644639
2039037	 0.00018	 0.00012	 0.00003	 0.00010	 0.00979	 0.00001	 0.00002	1740.33315	1659.65740		204.345915	-1759.895459
2040038	 0.00008	 0.00007	 0.00002	 0.00003	 0.01029	 0.00001	 0.00001	3482.69135	3321.24598		213.815670	-1776.444482
2041039	 0.00008	 0.00008	 0.00001	 0.00007	 0.01049	 0.00001	 0.00001	3982.62786	3798.00719		210.265348	-1730.711888
2042040	 0.00010	 0.00012	 0.00002	 0.00019	 0.01137	 0.00001	 0.00001	2648.23034	2525.46766		205.331330	-1765.152049
2043041	 0.00007	 0.00009	 0.00002	 0.00014	 0.01111	 0.00001	 0.00001	2905.09598	2770.42591		211.695305	-1696.779122
2044042	 0.00005	 0.00007	 0.00001	 0.00016	 0.01016	 0.00001	 0.00001	4532.46215	4322.35308		214.423908	-1745.177086
2045043	 0.00005	 0.00006	 0.00002	 0.00013	 0.01012	 0.00001	 0.00001	3910.38302	3729.11137		216.645218	-1774.309528
2046044	 0.00004	 0.00004	 0.00001	 0.00008	 0.01026	 0.00000	 0.00000	5837.87742	5567.25388		226.396024	-1764.452632
2047045	 0.00005	 0.00004	 0.00001	 0.00005	 0.01062	 0.00001	 0.00001	4632.04614	4417.32071		225.277432	-1714.775951
2048046	 0.00008	 0.00016	 0.00002	 0.00007	 0.00972	 0.00001	 0.00001	2976.31889	2838.34717		205.958513	-1802.053981
2049047	 0.00009	 0.00010	 0.00002	 0.00007	 0.01047	 0.00001	 0.00001	3143.53901	2997.81556		203.989044	-1742.296848
2050048	 0.00008	 0.00007	 0.00002	 0.00016	 0.01081	 0.00001	 0.00001	3170.60795	3023.62968		214.625790	-1728.699756
2051049	 0.00009	 0.00005	 0.00001	 0.00006	 0.01085	 0.00001	 0.00001	4305.21740	4105.64260		217.570929	-1695.408244
2052050	 0.00009	 0.00004	 0.00001	 0.00005	 0.01004	 0.00001	 0.00001	4337.24106	4136.18176		221.703812	-1761.173111
2053051	 0.00014	 0.00015	 0.00002	 0.00011	 0.01018	 0.00001	 0.00001	2879.43226	2745.95187		193.526265	-1773.918961
2054052	 0.00004	 0.00008	 0.00001	 0.00015	 0.00940	 0.00000	 0.00000	5468.17960	5214.69395		215.871865	-1753.878281
2055053	 0.00006	 0.00007	 0.00002	 0.00014	 0.01087	 0.00001	 0.00001	4089.27269	3899.70833		211.557154	-1751.538205
2056054	 0.00012	 0.00009	 0.00003	 0.00007	 0.01046	 0.00001	 0.00001	2356.02682	2246.80967		206.381048	-1766.399392
2057055	 0.00013	 0.00018	 0.00003	 0.00008	 0.01124	 0.00001	 0.00001	2087.35730	1990.59473		199.650985	-1739.164208
2058056	 0.00010	 0.00014	 0.00002	 0.00001	 0.01131	 0.00001	 0.00001	2505.58010	2389.43019		213.017715	-1758.170938
2059057	 0.00012	 0.00005	 0.00001	 0.00014	 0.00981	 0.00001	 0.00001	4464.90007	4257.92294		207.888617	-1756.840831
2060058	 0.00011	 0.00012	 0.00002	 0.00007	 0.01083	 0.00001	 0.00001	2545.42718	2427.43010		203.913917	-1744.076995
2061059	 0.00014	 0.00014	 0.00003	 0.00004	 0.01007	 0.00001	 0.00001	2012.34393	1919.05871		202.124848	-1716.967676
2062060	 0.00017	 0.00014	 0.00004	 0.00016	 0.01122	 0.00002	 0.00002	1444.40979	1377.45202		203.841362	-1744.347744
2063061	 0.00024	 0.00019	 0.00004	 0.00008	 0.00986	 0.00002	 0.00002	1514.94359	1444.71611		197.437623	-1791.443588
2064062	 0.00020	 0.00020	 0.00003	 0.00012	 0.01096	 0.00002	 0.00002	1698.85645	1620.10342		194.523814	-1756.418203
2065063	 0.00009	 0.00011	 0.00002	 0.00018	 0.01107	 0.00001	 0.00001	3438.45707	3279.06224		204.532593	-1713.038389
2066064	 0.00013	 0.00016	 0.00003	 0.00031	 0.00946	 0.00001	 0.00001	2175.96149	2075.09154		198.588735	-1802.228532
2067065	 0.00016	 0.00016	 0.00003	 0.00005	 0.00990	 0.00001	 0.00001	1883.95849	1796.62478		197.431708	-1686.143786
2068066	 0.00015	 0.00019	 0.00004	 0.00015	 0.01110	 0.00002	 0.00002	1431.02770	1364.69027		201.856602	-1694.850176
2069067	 0.00017	 0.00021	 0.00004	 0.00020	 0.01101	 0.00002	 0.00002	1404.56432	1339.45364		197.878154	-1756.010341
2070068	 0.00011	 0.00014	 0.00003	 0.00008	 0.01028	 0.00001	 0.00001	2196.24134	2094.43128		202.957953	-1774.903711
2071069	 0.00011	 0.00009	 0.00002	 0.00005	 0.01186	 0.00001	 0.00001	3399.35694	3241.77466		204.479764	-1715.213911
2072070	 0.00009	 0.00011	 0.00003	 0.00003	 0.01128	 0.00001	 0.00001	2608.18743	2487.28100		211.382969	-1754.708280
2073071	 0.00006	 0.00008	 0.00001	 0.00008	 0.01005	 0.00001	 0.00001	4476.38876	4268.87906		214.527835	-1829.008588
2074072	 0.00013	 0.00011	 0.00003	 0.00004	 0.01147	 0.00001	 0.00001	2491.66482	2376.15997		199.699329	-1753.455728
2075073	 0.00012	 0.00012	 0.00003	 0.00022	 0.00994	 0.00001	 0.00001	2713.96769	2588.15765		200.408664	-1783.913872
2076074	 0.00013	 0.00017	 0.00002	 0.00011	 0.01026	 0.00001	 0.00001	2253.58573	2149.11739		199.252172	-1801.064417
2077075	 0.00017	 0.00025	 0.00004	 0.00006	 0.00971	 0.00002	 0.00002	1522.11648	1451.55650		194.930252	-1780.014727
2078076	 0.00021	 0.00021	 0.00004	 0.00002	 0.01026	 0.00002	 0.00002	1364.83485	1301.56589		199.372737	-1756.209354
2079077	 0.00017	 0.00027	 0.00005	 0.00011	 0.01039	 0.00002	 0.00002	1271.38742	1212.45035		193.871748	-1822.584071
2080078	 0.00009	 0.00012	 0.00003	 0.00010	 0.01155	 0.00001	 0.00001	2999.35399	2860.31444		202.059590	-1690.896765
2081079	 0.00006	 0.00006	 0.00001	 0.00001	 0.01002	 0.00001	 0.00001	5238.75478	4995.90446		213.906185	-1761.706239
2082080	 0.00017	 0.00010	 0.00002	 0.00008	 0.01023	 0.00001	 0.00001	3095.84359	2952.33113		197.176606	-1762.690271
2083081	 0.00018	 0.00022	 0.00003	 0.00001	 0.01062	 0.00002	 0.00002	1869.03988	1782.39774		191.177987	-1774.103648
2084082	 0.00028	 0.00028	 0.00006	 0.00005	 0.01124	 0.00003	 0.00003	1026.26789	978.69371		187.179843	-1762.905926
2085083	 0.00017	 0.00017	 0.00004	 0.00002	 0.01082	 0.00002	 0.00002	1733.76735	1653.39597		194.186032	-1726.706199
2086084	 0.00006	 0.00008	 0.00002	 0.00000	 0.01137	 0.00001	 0.00001	4396.50787	4192.70116		209.457069	-1752.999809
2087085	 0.00015	 0.00008	 0.00002	 0.00000	 0.01050	 0.00001	 0.00001	2962.20621	2824.88871		210.653329	-1663.491572
2088086	 0.00014	 0.00011	 0.00003	 0.00004	 0.01013	 0.00001	 0.00001	2270.81731	2165.55018		203.358585	-1791.223285
2089087	 0.00021	 0.00032	 0.00005	 0.00003	 0.01102	 0.00002	 0.00002	1271.21351	1212.28451		188.543047	-1734.342214
2090088	 0.00022	 0.00015	 0.00003	 0.00002	 0.00977	 0.00002	 0.00002	1816.22927	1732.03525		197.180678	-1790.708586
2091089	 0.00020	 0.00015	 0.00004	 0.00009	 0.01101	 0.00002	 0.00002	1772.40498	1690.24250		193.322036	-1746.950813
2092090	 0.00011	 0.00010	 0.00002	 0.00011	 0.01072	 0.00001	 0.00001	3105.63268	2961.66643		201.696099	-1753.347669
2093091	 0.00010	 0.00010	 0.00002	 0.00003	 0.00947	 0.00001	 0.00001	3004.15361	2864.89157		207.835097	-1758.283276
2094092	 0.00013	 0.00017	 0.00003	 0.00006	 0.01164	 0.00001	 0.00001	2271.05723	2165.77898		195.233898	-1756.132538
2095093	 0.00014	 0.00016	 0.00002	 0.00013	 0.01179	 0.00001	 0.00001	2454.18135	2340.41410		197.736103	-1768.313735
2096094	 0.00012	 0.00014	 0.00002	 0.00001	 0.00991	 0.00001	 0.00001	2855.36550	2723.00076		204.958381	-1730.820025
2097095	 0.00011	 0.00012	 0.00003	 0.00005	 0.01014	 0.00001	 0.00001	2335.90113	2227.61694		204.767986	-1728.092407
2098096	 0.00021	 0.00030	 0.00005	 0.00004	 0.01152	 0.00002	 0.00002	1418.67600	1352.91115		190.854458	-1714.286699
2099097	 0.00016	 0.00011	 0.00002	 0.00012	 0.01126	 0.00001	 0.00001	2848.31417	2716.27631		202.220423	-1746.900745
2100098	 0.00012	 0.00009	 0.00002	 0.00004	 0.01039	 0.00001	 0.00001	3481.14585	3319.77213		204.989133	-1761.064525
2101099	 0.00024	 0.00021	 0.00005	 0.00005	 0.01112	 0.00002	 0.00002	1476.51578	1408.06968		193.000321	-1740.062256
2102100	 0.00019	 0.00027	 0.00005	 0.00013	 0.01096	 0.00002	 0.00002	1402.14655	1337.14795		190.785639	-1789.186181
2103101	 0.00009	 0.00008	 0.00002	 0.00010	 0.01045	 0.00001	 0.00001	3563.38395	3398.19795		207.615201	-1746.933061
2104102	 0.00016	 0.00020	 0.00004	 0.00016	 0.01039	 0.00001	 0.00001	2153.18880	2053.37451		190.128362	-1774.465017
2105103	 0.00005	 0.00003	 0.00001	 0.00009	 0.00916	 0.00000	 0.00000	6912.06640	6591.64722		224.706777	-1779.776960
2106104	 0.00006	 0.00004	 0.00001	 0.00003	 0.01023	 0.00000	 0.00000	6063.55337	5782.46828		218.980180	-1728.633650
2107105	 0.00009	 0.00013	 0.00003	 0.00017	 0.01056	 0.00001	 0.00001	2659.55995	2536.27207		201.728207	-1764.044490
2108106	 0.00009	 0.00010	 0.00002	 0.00013	 0.01016	 0.00001	 0.00001	3023.57475	2883.41241		209.678266	-1731.441568
2109107	 0.00005	 0.00005	 0.00001	 0.00004	 0.01072	 0.00001	 0.00001	5422.66069	5171.28514		220.711754	-1775.887833
2110108	 0.00008	 0.00009	 0.00001	 0.00017	 0.01112	 0.00001	 0.00001	4081.40593	3892.20625		206.553041	-1767.409397
2111109	 0.00010	 0.00011	 0.00002	 0.00002	 0.01071	 0.00001	 0.00001	3436.45186	3277.14999		206.407667	-1716.710467
2112110	 0.00013	 0.00020	 0.00004	 0.00010	 0.00950	 0.00002	 0.00002	1571.23737	1498.40031		202.061905	-1814.945226
2113111	 0.00016	 0.00018	 0.00003	 0.00031	 0.01037	 0.00001	 0.00002	1778.71078	1696.25598		198.465194	-1777.891949
2114112	 0.00019	 0.00018	 0.00004	 0.00013	 0.01028	 0.00002	 0.00002	1590.60974	1516.87464		195.285005	-1707.429001
2115113	 0.00025	 0.00024	 0.00006	 0.00012	 0.01013	 0.00002	 0.00003	1004.00781	957.46553		191.470086	-1729.337320
2116114	 0.00015	 0.00019	 0.00004	 0.00013	 0.00971	 0.00002	 0.00002	1261.39213	1202.91841		200.328257	-1783.429674
2117115	 0.00024	 0.00022	 0.00005	 0.00014	 0.01151	 0.00002	 0.00002	1064.16982	1014.83863		193.287848	-1764.305277
2118116	 0.00017	 0.00017	 0.00004	 0.00006	 0.00908	 0.00002	 0.00002	1492.24762	1423.07225		201.568841	-1781.998355
2119117	 0.00011	 0.00018	 0.00002	 0.00014	 0.00981	 0.00001	 0.00001	2193.81116	2092.11376		202.222937	-1786.302877
2120118	 0.00012	 0.00010	 0.00002	 0.00013	 0.01016	 0.00001	 0.00001	2330.36744	2222.33977		209.815568	-1760.922215
2121119	 0.00008	 0.00022	 0.00003	 0.00019	 0.01045	 0.00001	 0.00001	2378.64533	2268.37966		198.512346	-1794.278657
