Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00002	 0.00030	 0.00002	 0.00010	 0.01562	 0.00000	 0.00000	 0.00000	 0.00000		204.232470	-2560.327393
201201	 0.00004	 0.00010	 0.00002	 0.00024	 0.01611	 0.00000	 0.00001	 0.00000	 0.00000		202.225200	-2574.561300
202202	 0.00005	 0.00008	 0.00004	 0.00026	 0.01451	 0.00000	 0.00001	 0.00000	 0.00000		202.575917	-2602.697746
203203	 0.00003	 0.00005	 0.00002	 0.00010	 0.01715	 0.00000	 0.00001	 0.00000	 0.00000		219.246223	-2494.909676
204204	 0.00006	 0.00013	 0.00004	 0.00023	 0.01700	 0.00000	 0.00001	 0.00000	 0.00000		192.887279	-2565.286148
205205	 0.00004	 0.00014	 0.00004	 0.00018	 0.01527	 0.00000	 0.00001	 0.00000	 0.00000		205.405525	-2605.159619
206206	 0.00002	 0.00008	 0.00004	 0.00016	 0.01775	 0.00000	 0.00001	 0.00000	 0.00000		209.585900	-2498.345915
207207	 0.00003	 0.00016	 0.00002	 0.00012	 0.01596	 0.00000	 0.00001	 0.00000	 0.00000		204.793130	-2589.041375
208208	 0.00003	 0.00009	 0.00001	 0.00019	 0.01641	 0.00000	 0.00000	 0.00000	 0.00000		202.707740	-2534.679701
209209	 0.00002	 0.00006	 0.00001	 0.00002	 0.01438	 0.00000	 0.00000	 0.00000	 0.00000		220.397883	-2593.140918
210210	 0.00002	 0.00003	 0.00001	 0.00002	 0.01744	 0.00000	 0.00000	 0.00000	 0.00000		225.058254	-2542.361309
211211	 0.00001	 0.00006	 0.00001	 0.00008	 0.01726	 0.00000	 0.00000	 0.00000	 0.00000		207.687602	-2514.651067
212212	 0.00001	 0.00017	 0.00001	 0.00011	 0.01584	 0.00000	 0.00000	 0.00000	 0.00000		207.663649	-2645.294149
213213	 0.00002	 0.00008	 0.00001	 0.00003	 0.01729	 0.00000	 0.00000	 0.00000	 0.00000		214.204438	-2604.685975
214214	 0.00001	 0.00003	 0.00001	 0.00008	 0.01517	 0.00000	 0.00000	 0.00000	 0.00000		221.796313	-2538.243187
215215	 0.00001	 0.00005	 0.00001	 0.00012	 0.01680	 0.00000	 0.00000	 0.00000	 0.00000		208.386132	-2575.028280
216216	 0.00002	 0.00004	 0.00000	 0.00007	 0.01627	 0.00000	 0.00000	 0.00000	 0.00000		211.213144	-2609.560126
217217	 0.00001	 0.00005	 0.00000	 0.00004	 0.01721	 0.00000	 0.00000	 0.00000	 0.00000		209.381826	-2649.492816
218218	 0.00001	 0.00004	 0.00000	 0.00003	 0.01541	 0.00000	 0.00000	 0.00000	 0.00000		215.252925	-2636.028609
219219	 0.00002	 0.00004	 0.00001	 0.00004	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		220.543568	-2518.238209
220220	 0.00005	 0.00014	 0.00002	 0.00004	 0.01519	 0.00000	 0.00000	 0.00000	 0.00000		203.182775	-2589.185872
221221	 0.00006	 0.00026	 0.00003	 0.00022	 0.01707	 0.00001	 0.00001	 0.00000	 0.00000		192.297616	-2516.473595
222222	 0.00007	 0.00018	 0.00003	 0.00027	 0.01666	 0.00001	 0.00001	 0.00000	 0.00000		188.546511	-2494.939874
223223	 0.00006	 0.00019	 0.00003	 0.00016	 0.01538	 0.00001	 0.00001	 0.00000	 0.00000		195.886692	-2619.907718
224224	 0.00006	 0.00010	 0.00003	 0.00002	 0.01622	 0.00001	 0.00001	 0.00000	 0.00000		205.610950	-2606.282282
225225	 0.00004	 0.00010	 0.00001	 0.00007	 0.01686	 0.00000	 0.00000	 0.00000	 0.00000		198.264462	-2572.501354
226226	 0.00003	 0.00011	 0.00001	 0.00003	 0.01580	 0.00000	 0.00000	 0.00000	 0.00000		212.286388	-2598.879941
227227	 0.00001	 0.00006	 0.00001	 0.00005	 0.01793	 0.00000	 0.00000	 0.00000	 0.00000		220.680619	-2523.895733
228228	 0.00001	 0.00005	 0.00001	 0.00011	 0.01563	 0.00000	 0.00000	 0.00000	 0.00000		208.144189	-2631.367228
229229	 0.00001	 0.00004	 0.00001	 0.00005	 0.01722	 0.00000	 0.00000	 0.00000	 0.00000		223.931511	-2526.666562
230230	 0.00002	 0.00009	 0.00001	 0.00005	 0.01517	 0.00000	 0.00000	 0.00000	 0.00000		223.823017	-2671.839871
231231	 0.00003	 0.00010	 0.00002	 0.00021	 0.01602	 0.00000	 0.00001	 0.00000	 0.00000		199.906335	-2629.708995
232232	 0.00002	 0.00009	 0.00002	 0.00025	 0.01671	 0.00000	 0.00001	 0.00000	 0.00000		197.578027	-2599.268532
233233	 0.00001	 0.00002	 0.00002	 0.00021	 0.01564	 0.00000	 0.00001	 0.00000	 0.00000		216.598937	-2595.734393
234234	 0.00001	 0.00002	 0.00001	 0.00017	 0.01564	 0.00000	 0.00000	 0.00000	 0.00000		214.732698	-2534.152445
235235	 0.00001	 0.00004	 0.00001	 0.00004	 0.01658	 0.00000	 0.00000	 0.00000	 0.00000		218.061787	-2648.499812
236236	 0.00002	 0.00006	 0.00001	 0.00009	 0.01553	 0.00000	 0.00000	 0.00000	 0.00000		208.177919	-2572.822502
237237	 0.00001	 0.00010	 0.00001	 0.00004	 0.01681	 0.00000	 0.00000	 0.00000	 0.00000		207.243439	-2576.394902
238238	 0.00002	 0.00006	 0.00001	 0.00005	 0.01669	 0.00000	 0.00000	 0.00000	 0.00000		204.456217	-2525.572312
239239	 0.00004	 0.00010	 0.00001	 0.00004	 0.01493	 0.00000	 0.00000	 0.00000	 0.00000		205.600151	-2578.945807
240240	 0.00004	 0.00010	 0.00001	 0.00008	 0.01610	 0.00000	 0.00000	 0.00000	 0.00000		193.022243	-2608.844983
241241	 0.00006	 0.00013	 0.00003	 0.00001	 0.01447	 0.00001	 0.00001	 0.00000	 0.00000		206.820952	-2551.052964
242242	 0.00008	 0.00013	 0.00002	 0.00001	 0.01577	 0.00001	 0.00001	 0.00000	 0.00000		203.504063	-2653.023084
243243	 0.00007	 0.00017	 0.00003	 0.00015	 0.01831	 0.00001	 0.00001	 0.00000	 0.00000		191.947962	-2620.029445
244244	 0.00006	 0.00019	 0.00002	 0.00013	 0.01727	 0.00001	 0.00001	 0.00000	 0.00000		190.786846	-2590.989838
245245	 0.00003	 0.00020	 0.00001	 0.00003	 0.01660	 0.00000	 0.00000	 0.00000	 0.00000		217.788563	-2576.786821
246246	 0.00003	 0.00010	 0.00001	 0.00004	 0.01656	 0.00000	 0.00000	 0.00000	 0.00000		212.435791	-2482.246993
247247	 0.00004	 0.00023	 0.00001	 0.00003	 0.01578	 0.00000	 0.00000	 0.00000	 0.00000		214.152741	-2674.081379
248248	 0.00003	 0.00010	 0.00002	 0.00006	 0.01503	 0.00000	 0.00000	 0.00000	 0.00000		208.250923	-2612.629547
249249	 0.00003	 0.00014	 0.00001	 0.00005	 0.01588	 0.00000	 0.00000	 0.00000	 0.00000		205.397884	-2609.476523
250250	 0.00002	 0.00009	 0.00001	 0.00003	 0.01446	 0.00000	 0.00000	 0.00000	 0.00000		210.810560	-2630.930023
251251	 0.00003	 0.00007	 0.00001	 0.00019	 0.01515	 0.00000	 0.00000	 0.00000	 0.00000		198.680800	-2617.130113
252252	 0.00001	 0.00004	 0.00001	 0.00005	 0.01503	 0.00000	 0.00000	 0.00000	 0.00000		224.774848	-2567.610878
253253	 0.00001	 0.00007	 0.00000	 0.00002	 0.01524	 0.00000	 0.00000	 0.00000	 0.00000		229.203246	-2596.731472
254254	 0.00002	 0.00007	 0.00001	 0.00003	 0.01829	 0.00000	 0.00000	 0.00000	 0.00000		216.588804	-2485.315434
255255	 0.00001	 0.00004	 0.00001	 0.00004	 0.01442	 0.00000	 0.00000	 0.00000	 0.00000		219.312409	-2642.133294
256256	 0.00001	 0.00015	 0.00001	 0.00003	 0.01550	 0.00000	 0.00000	 0.00000	 0.00000		217.250958	-2601.178700
257257	 0.00001	 0.00002	 0.00000	 0.00018	 0.01589	 0.00000	 0.00000	 0.00000	 0.00000		215.919592	-2622.874472
258258	 0.00002	 0.00007	 0.00001	 0.00007	 0.01763	 0.00000	 0.00000	 0.00000	 0.00000		200.137551	-2593.212851
259259	 0.00001	 0.00011	 0.00000	 0.00001	 0.01614	 0.00000	 0.00000	 0.00000	 0.00000		205.359051	-2600.404063
260260	 0.00002	 0.00005	 0.00000	 0.00007	 0.01521	 0.00000	 0.00000	 0.00000	 0.00000		204.572153	-2580.623048
261261	 0.00001	 0.00003	 0.00000	 0.00008	 0.01518	 0.00000	 0.00000	 0.00000	 0.00000		217.712546	-2563.393162
262262	 0.00001	 0.00004	 0.00000	 0.00005	 0.01658	 0.00000	 0.00000	 0.00000	 0.00000		217.213345	-2653.016571
263263	 0.00000	 0.00002	 0.00000	 0.00003	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		227.204997	-2609.175574
264264	 0.00000	 0.00001	 0.00000	 0.00009	 0.01645	 0.00000	 0.00000	 0.00000	 0.00000		226.968400	-2547.750539
265265	 0.00000	 0.00001	 0.00000	 0.00029	 0.01634	 0.00000	 0.00000	 0.00000	 0.00000		230.313598	-2543.682957
266266	 0.00000	 0.00002	 0.00000	 0.00007	 0.01634	 0.00000	 0.00000	 0.00000	 0.00000		219.120683	-2633.382201
267267	 0.00000	 0.00001	 0.00000	 0.00019	 0.01631	 0.00000	 0.00000	 0.00000	 0.00000		223.320811	-2605.828217
268268	 0.00000	 0.00004	 0.00000	 0.00002	 0.01573	 0.00000	 0.00000	 0.00000	 0.00000		222.213217	-2604.007483
269269	 0.00001	 0.00004	 0.00000	 0.00001	 0.01634	 0.00000	 0.00000	 0.00000	 0.00000		214.201837	-2640.908097
270270	 0.00000	 0.00020	 0.00000	 0.00003	 0.01580	 0.00000	 0.00000	 0.00000	 0.00000		225.874760	-2545.876650
271271	 0.00000	 0.00002	 0.00000	 0.00009	 0.01695	 0.00000	 0.00000	 0.00000	 0.00000		226.019170	-2623.853034
272272	 0.00000	 0.00016	 0.00000	 0.00013	 0.01804	 0.00000	 0.00000	 0.00000	 0.00000		207.091246	-2607.406154
273273	 0.00000	 0.00007	 0.00000	 0.00011	 0.01493	 0.00000	 0.00000	 0.00000	 0.00000		222.221709	-2638.734316
274274	 0.00001	 0.00002	 0.00001	 0.00012	 0.01683	 0.00000	 0.00000	 0.00000	 0.00000		220.111579	-2529.075684
275275	 0.00001	 0.00007	 0.00001	 0.00014	 0.01567	 0.00000	 0.00000	 0.00000	 0.00000		201.707480	-2589.295218
276276	 0.00001	 0.00002	 0.00001	 0.00015	 0.01515	 0.00000	 0.00000	 0.00000	 0.00000		222.943113	-2534.752617
277277	 0.00002	 0.00006	 0.00002	 0.00009	 0.01715	 0.00000	 0.00000	 0.00000	 0.00000		213.576837	-2524.471712
278278	 0.00006	 0.00012	 0.00004	 0.00020	 0.01625	 0.00000	 0.00001	 0.00000	 0.00000		201.840614	-2504.384279
279279	 0.00002	 0.00004	 0.00002	 0.00017	 0.01494	 0.00000	 0.00001	 0.00000	 0.00000		213.829764	-2626.455709
280280	 0.00002	 0.00006	 0.00003	 0.00014	 0.01602	 0.00000	 0.00001	 0.00000	 0.00000		216.412293	-2567.417473
281281	 0.00005	 0.00024	 0.00006	 0.00045	 0.01669	 0.00001	 0.00002	 0.00000	 0.00000		188.994563	-2571.399000
282282	 0.00005	 0.00034	 0.00005	 0.00042	 0.01550	 0.00000	 0.00001	 0.00000	 0.00000		186.187642	-2594.598982
283283	 0.00001	 0.00004	 0.00002	 0.00017	 0.01541	 0.00000	 0.00001	 0.00000	 0.00000		216.422943	-2620.319365
284284	 0.00002	 0.00005	 0.00002	 0.00013	 0.01491	 0.00000	 0.00000	 0.00000	 0.00000		206.130379	-2566.999689
285285	 0.00002	 0.00010	 0.00002	 0.00011	 0.01715	 0.00000	 0.00000	 0.00000	 0.00000		201.427461	-2572.726178
286286	 0.00004	 0.00010	 0.00002	 0.00015	 0.01652	 0.00000	 0.00001	 0.00000	 0.00000		200.423401	-2636.560857
287287	 0.00007	 0.00017	 0.00003	 0.00031	 0.01663	 0.00001	 0.00001	 0.00000	 0.00000		190.970741	-2558.401335
288288	 0.00008	 0.00017	 0.00003	 0.00016	 0.01692	 0.00001	 0.00001	 0.00000	 0.00000		189.181106	-2579.745156
289289	 0.00005	 0.00013	 0.00002	 0.00015	 0.01662	 0.00000	 0.00001	 0.00000	 0.00000		198.129214	-2619.436792
290290	 0.00005	 0.00023	 0.00003	 0.00042	 0.01661	 0.00000	 0.00001	 0.00000	 0.00000		181.475336	-2565.666815
291291	 0.00011	 0.00039	 0.00006	 0.00021	 0.01616	 0.00001	 0.00002	 0.00000	 0.00000		185.408899	-2549.400879
292292	 0.00006	 0.00017	 0.00003	 0.00025	 0.01587	 0.00001	 0.00001	 0.00000	 0.00000		196.193925	-2601.092105
293293	 0.00003	 0.00009	 0.00002	 0.00009	 0.01632	 0.00000	 0.00001	 0.00000	 0.00000		211.919271	-2475.870711
294294	 0.00002	 0.00006	 0.00002	 0.00014	 0.01691	 0.00000	 0.00001	 0.00000	 0.00000		210.359903	-2601.534625
295295	 0.00002	 0.00011	 0.00001	 0.00006	 0.01706	 0.00000	 0.00000	 0.00000	 0.00000		213.088236	-2612.284437
296296	 0.00002	 0.00004	 0.00001	 0.00004	 0.01622	 0.00000	 0.00000	 0.00000	 0.00000		211.114759	-2625.591365
297297	 0.00002	 0.00003	 0.00001	 0.00015	 0.01730	 0.00000	 0.00000	 0.00000	 0.00000		204.638310	-2632.814031
298298	 0.00001	 0.00003	 0.00000	 0.00005	 0.01826	 0.00000	 0.00000	 0.00000	 0.00000		214.483834	-2650.289101
299299	 0.00002	 0.00002	 0.00001	 0.00004	 0.01661	 0.00000	 0.00000	 0.00000	 0.00000		227.309144	-2569.434933
300300	 0.00002	 0.00012	 0.00001	 0.00002	 0.01617	 0.00000	 0.00000	 0.00000	 0.00000		225.049813	-2555.813226
301301	 0.00002	 0.00005	 0.00001	 0.00013	 0.01496	 0.00000	 0.00000	 0.00000	 0.00000		213.658265	-2674.034250
302302	 0.00004	 0.00007	 0.00001	 0.00005	 0.01578	 0.00000	 0.00000	 0.00000	 0.00000		206.290534	-2549.491576
303303	 0.00004	 0.00013	 0.00002	 0.00004	 0.01563	 0.00000	 0.00001	 0.00000	 0.00000		218.765640	-2543.602427
304304	 0.00007	 0.00010	 0.00002	 0.00017	 0.01820	 0.00000	 0.00001	 0.00000	 0.00000		195.401938	-2498.527607
305305	 0.00010	 0.00025	 0.00003	 0.00005	 0.01716	 0.00001	 0.00001	 0.00000	 0.00000		188.368480	-2584.744838
306306	 0.00005	 0.00009	 0.00002	 0.00008	 0.01563	 0.00001	 0.00001	 0.00000	 0.00000		207.104764	-2542.241284
307307	 0.00004	 0.00017	 0.00003	 0.00006	 0.01557	 0.00001	 0.00001	 0.00000	 0.00000		210.567329	-2477.479022
308308	 0.00009	 0.00020	 0.00003	 0.00015	 0.01479	 0.00001	 0.00001	 0.00000	 0.00000		198.238790	-2580.259812
309309	 0.00004	 0.00008	 0.00002	 0.00011	 0.01627	 0.00000	 0.00001	 0.00000	 0.00000		204.886683	-2507.342223
310310	 0.00006	 0.00006	 0.00003	 0.00018	 0.01602	 0.00000	 0.00001	 0.00000	 0.00000		199.843871	-2594.897538
311311	 0.00004	 0.00013	 0.00004	 0.00029	 0.01592	 0.00000	 0.00001	 0.00000	 0.00000		200.030412	-2585.812768
312312	 0.00004	 0.00005	 0.00002	 0.00018	 0.01741	 0.00000	 0.00001	 0.00000	 0.00000		203.774105	-2580.320885
313313	 0.00002	 0.00014	 0.00003	 0.00026	 0.01743	 0.00000	 0.00001	 0.00000	 0.00000		198.910675	-2653.066236
314314	 0.00002	 0.00006	 0.00003	 0.00017	 0.01554	 0.00000	 0.00001	 0.00000	 0.00000		209.182998	-2669.089491
315315	 0.00004	 0.00013	 0.00001	 0.00015	 0.01590	 0.00000	 0.00001	 0.00000	 0.00000		199.657628	-2664.335844
316316	 0.00002	 0.00010	 0.00001	 0.00009	 0.01585	 0.00000	 0.00000	 0.00000	 0.00000		206.323313	-2613.361987
317317	 0.00004	 0.00010	 0.00001	 0.00002	 0.01599	 0.00000	 0.00000	 0.00000	 0.00000		215.629876	-2571.987910
318318	 0.00004	 0.00009	 0.00002	 0.00027	 0.01591	 0.00000	 0.00001	 0.00000	 0.00000		200.608261	-2604.409222
319319	 0.00002	 0.00005	 0.00001	 0.00004	 0.01749	 0.00000	 0.00000	 0.00000	 0.00000		224.390681	-2508.032638
320320	 0.00003	 0.00023	 0.00001	 0.00005	 0.01540	 0.00000	 0.00000	 0.00000	 0.00000		209.539365	-2620.852806
321321	 0.00005	 0.00008	 0.00001	 0.00005	 0.01516	 0.00000	 0.00001	 0.00000	 0.00000		213.241541	-2580.834947
322322	 0.00002	 0.00015	 0.00001	 0.00007	 0.01474	 0.00000	 0.00000	 0.00000	 0.00000		214.740569	-2645.025457
323323	 0.00003	 0.00014	 0.00002	 0.00010	 0.01612	 0.00000	 0.00001	 0.00000	 0.00000		204.154545	-2599.260781
324324	 0.00006	 0.00022	 0.00003	 0.00009	 0.01593	 0.00001	 0.00001	 0.00000	 0.00000		197.205860	-2597.084162
325325	 0.00005	 0.00023	 0.00003	 0.00013	 0.01596	 0.00001	 0.00001	 0.00000	 0.00000		192.171721	-2652.553790
326326	 0.00009	 0.00018	 0.00003	 0.00010	 0.01706	 0.00001	 0.00001	 0.00000	 0.00000		193.167974	-2598.641111
327327	 0.00008	 0.00010	 0.00003	 0.00019	 0.01539	 0.00001	 0.00001	 0.00000	 0.00000		192.089199	-2654.533131
328328	 0.00006	 0.00033	 0.00002	 0.00008	 0.01743	 0.00001	 0.00001	 0.00000	 0.00000		196.900836	-2578.947679
329329	 0.00004	 0.00018	 0.00002	 0.00019	 0.01759	 0.00001	 0.00001	 0.00000	 0.00000		196.315065	-2566.868996
330330	 0.00006	 0.00017	 0.00002	 0.00014	 0.01632	 0.00000	 0.00001	 0.00000	 0.00000		190.303050	-2589.538223
331331	 0.00006	 0.00010	 0.00001	 0.00008	 0.01682	 0.00001	 0.00001	 0.00000	 0.00000		196.516265	-2576.620741
332332	 0.00002	 0.00008	 0.00001	 0.00005	 0.01497	 0.00000	 0.00000	 0.00000	 0.00000		210.988446	-2630.243378
333333	 0.00002	 0.00007	 0.00001	 0.00011	 0.01645	 0.00000	 0.00000	 0.00000	 0.00000		205.245132	-2564.769688
334334	 0.00003	 0.00008	 0.00001	 0.00032	 0.01571	 0.00000	 0.00000	 0.00000	 0.00000		202.156688	-2607.795345
335335	 0.00004	 0.00012	 0.00002	 0.00009	 0.01719	 0.00000	 0.00001	 0.00000	 0.00000		201.744340	-2550.530218
336336	 0.00007	 0.00014	 0.00002	 0.00006	 0.01782	 0.00001	 0.00001	 0.00000	 0.00000		200.675279	-2493.805703
337337	 0.00002	 0.00009	 0.00001	 0.00010	 0.01549	 0.00000	 0.00000	 0.00000	 0.00000		205.294436	-2625.769117
338338	 0.00001	 0.00006	 0.00001	 0.00011	 0.01479	 0.00000	 0.00000	 0.00000	 0.00000		216.827723	-2608.182314
339339	 0.00001	 0.00009	 0.00001	 0.00010	 0.01738	 0.00000	 0.00000	 0.00000	 0.00000		211.962201	-2524.375027
340340	 0.00002	 0.00006	 0.00001	 0.00011	 0.01621	 0.00000	 0.00000	 0.00000	 0.00000		200.514383	-2604.179614
341341	 0.00002	 0.00009	 0.00001	 0.00005	 0.01584	 0.00000	 0.00000	 0.00000	 0.00000		218.853731	-2551.638244
342342	 0.00001	 0.00009	 0.00001	 0.00004	 0.01532	 0.00000	 0.00000	 0.00000	 0.00000		211.986519	-2629.660783
343343	 0.00001	 0.00002	 0.00000	 0.00012	 0.01684	 0.00000	 0.00000	 0.00000	 0.00000		214.798535	-2635.277549
344344	 0.00001	 0.00004	 0.00000	 0.00011	 0.01554	 0.00000	 0.00000	 0.00000	 0.00000		211.996603	-2624.583397
345345	 0.00001	 0.00004	 0.00000	 0.00003	 0.01545	 0.00000	 0.00000	 0.00000	 0.00000		220.615501	-2614.747649
346346	 0.00002	 0.00005	 0.00001	 0.00007	 0.01743	 0.00000	 0.00000	 0.00000	 0.00000		208.812632	-2561.036161
347347	 0.00002	 0.00004	 0.00001	 0.00009	 0.01587	 0.00000	 0.00000	 0.00000	 0.00000		209.849964	-2557.396771
348348	 0.00002	 0.00006	 0.00001	 0.00005	 0.01563	 0.00000	 0.00000	 0.00000	 0.00000		209.559182	-2691.911989
349349	 0.00001	 0.00010	 0.00001	 0.00004	 0.01668	 0.00000	 0.00000	 0.00000	 0.00000		207.376751	-2576.712735
350350	 0.00001	 0.00018	 0.00001	 0.00003	 0.01521	 0.00000	 0.00000	 0.00000	 0.00000		201.704227	-2596.039796
351351	 0.00003	 0.00013	 0.00001	 0.00010	 0.01607	 0.00000	 0.00000	 0.00000	 0.00000		198.630398	-2596.100204
352352	 0.00002	 0.00007	 0.00001	 0.00005	 0.01690	 0.00000	 0.00000	 0.00000	 0.00000		216.882130	-2627.278978
353353	 0.00001	 0.00008	 0.00001	 0.00008	 0.01592	 0.00000	 0.00000	 0.00000	 0.00000		212.671357	-2596.833439
354354	 0.00002	 0.00004	 0.00001	 0.00007	 0.01558	 0.00000	 0.00000	 0.00000	 0.00000		215.539065	-2610.418943
355355	 0.00004	 0.00011	 0.00002	 0.00012	 0.01573	 0.00000	 0.00001	 0.00000	 0.00000		204.340658	-2629.277127
356356	 0.00005	 0.00027	 0.00002	 0.00012	 0.01567	 0.00000	 0.00001	 0.00000	 0.00000		193.799753	-2605.452066
357357	 0.00004	 0.00010	 0.00002	 0.00024	 0.01556	 0.00000	 0.00001	 0.00000	 0.00000		197.546312	-2553.557240
358358	 0.00012	 0.00024	 0.00006	 0.00021	 0.01708	 0.00001	 0.00002	 0.00000	 0.00000		193.968981	-2540.754345
359359	 0.00010	 0.00019	 0.00004	 0.00029	 0.01608	 0.00001	 0.00001	 0.00000	 0.00000		187.691029	-2627.200903
360360	 0.00012	 0.00028	 0.00006	 0.00037	 0.01567	 0.00001	 0.00002	 0.00000	 0.00000		188.235921	-2601.904584
361361	 0.00009	 0.00023	 0.00005	 0.00029	 0.01478	 0.00001	 0.00001	 0.00000	 0.00000		190.236575	-2651.026564
362362	 0.00005	 0.00012	 0.00003	 0.00020	 0.01373	 0.00000	 0.00001	 0.00000	 0.00000		199.456831	-2646.636811
363363	 0.00005	 0.00015	 0.00002	 0.00003	 0.01510	 0.00000	 0.00001	 0.00000	 0.00000		201.625988	-2631.496738
364364	 0.00002	 0.00010	 0.00001	 0.00003	 0.01576	 0.00000	 0.00000	 0.00000	 0.00000		220.176033	-2551.288863
365365	 0.00003	 0.00025	 0.00001	 0.00002	 0.01781	 0.00000	 0.00000	 0.00000	 0.00000		204.472718	-2616.285272
366366	 0.00001	 0.00002	 0.00001	 0.00004	 0.01609	 0.00000	 0.00000	 0.00000	 0.00000		222.703247	-2619.379251
367367	 0.00002	 0.00003	 0.00001	 0.00003	 0.01353	 0.00000	 0.00000	 0.00000	 0.00000		221.395015	-2617.306997
368368	 0.00002	 0.00009	 0.00001	 0.00006	 0.01482	 0.00000	 0.00000	 0.00000	 0.00000		211.681982	-2603.515961
369369	 0.00002	 0.00009	 0.00001	 0.00003	 0.01525	 0.00000	 0.00000	 0.00000	 0.00000		215.355124	-2567.955595
370370	 0.00001	 0.00003	 0.00001	 0.00008	 0.01620	 0.00000	 0.00000	 0.00000	 0.00000		221.878635	-2595.707287
371371	 0.00000	 0.00001	 0.00001	 0.00004	 0.01607	 0.00000	 0.00000	 0.00000	 0.00000		239.305420	-2568.325325
372372	 0.00000	 0.00017	 0.00001	 0.00022	 0.01584	 0.00000	 0.00000	 0.00000	 0.00000		210.069882	-2603.650984
373373	 0.00001	 0.00004	 0.00002	 0.00022	 0.01660	 0.00000	 0.00001	 0.00000	 0.00000		210.106734	-2575.680792
374374	 0.00001	 0.00007	 0.00002	 0.00020	 0.01931	 0.00000	 0.00001	 0.00000	 0.00000		206.010871	-2508.395306
375375	 0.00001	 0.00005	 0.00002	 0.00017	 0.01829	 0.00000	 0.00001	 0.00000	 0.00000		212.235120	-2515.246156
376376	 0.00006	 0.00008	 0.00005	 0.00030	 0.01532	 0.00001	 0.00001	 0.00000	 0.00000		202.839377	-2519.901234
377377	 0.00006	 0.00012	 0.00005	 0.00041	 0.01520	 0.00001	 0.00001	 0.00000	 0.00000		194.912271	-2592.605442
378378	 0.00012	 0.00014	 0.00004	 0.00019	 0.01524	 0.00001	 0.00001	 0.00000	 0.00000		192.126519	-2550.674043
379379	 0.00009	 0.00055	 0.00006	 0.00036	 0.01753	 0.00001	 0.00002	 0.00000	 0.00000		180.761192	-2608.128649
380380	 0.00012	 0.00012	 0.00004	 0.00023	 0.01643	 0.00001	 0.00001	 0.00000	 0.00000		188.756789	-2540.074487
381381	 0.00011	 0.00031	 0.00006	 0.00031	 0.01642	 0.00001	 0.00002	 0.00000	 0.00000		188.261479	-2489.000244
382382	 0.00006	 0.00018	 0.00003	 0.00029	 0.01694	 0.00001	 0.00001	 0.00000	 0.00000		192.351146	-2683.683019
383383	 0.00008	 0.00026	 0.00004	 0.00045	 0.01645	 0.00001	 0.00001	 0.00000	 0.00000		187.843979	-2602.812960
384384	 0.00009	 0.00036	 0.00007	 0.00021	 0.01639	 0.00001	 0.00002	 0.00000	 0.00000		193.051936	-2528.807675
385385	 0.00006	 0.00030	 0.00005	 0.00023	 0.01424	 0.00001	 0.00001	 0.00000	 0.00000		193.405409	-2657.795086
386386	 0.00005	 0.00009	 0.00002	 0.00006	 0.01624	 0.00000	 0.00001	 0.00000	 0.00000		217.436663	-2523.630136
387387	 0.00008	 0.00016	 0.00002	 0.00018	 0.01619	 0.00001	 0.00001	 0.00000	 0.00000		191.015006	-2619.864083
388388	 0.00009	 0.00019	 0.00003	 0.00030	 0.01552	 0.00001	 0.00001	 0.00000	 0.00000		186.852934	-2513.894145
389389	 0.00008	 0.00018	 0.00003	 0.00029	 0.01519	 0.00001	 0.00001	 0.00000	 0.00000		185.985052	-2582.792522
390390	 0.00006	 0.00015	 0.00002	 0.00005	 0.01587	 0.00001	 0.00001	 0.00000	 0.00000		204.413527	-2566.014231
391391	 0.00007	 0.00014	 0.00002	 0.00009	 0.01493	 0.00001	 0.00001	 0.00000	 0.00000		199.604565	-2560.731759
392392	 0.00007	 0.00009	 0.00002	 0.00015	 0.01700	 0.00001	 0.00001	 0.00000	 0.00000		197.107575	-2614.576460
393393	 0.00006	 0.00019	 0.00003	 0.00012	 0.01665	 0.00001	 0.00001	 0.00000	 0.00000		203.632525	-2545.860056
394394	 0.00012	 0.00036	 0.00007	 0.00015	 0.01541	 0.00001	 0.00002	 0.00000	 0.00000		187.926281	-2566.237252
395395	 0.00005	 0.00016	 0.00003	 0.00028	 0.01675	 0.00001	 0.00001	 0.00000	 0.00000		194.103665	-2598.569818
396396	 0.00004	 0.00010	 0.00002	 0.00012	 0.01621	 0.00000	 0.00000	 0.00000	 0.00000		200.981995	-2620.956414
397397	 0.00006	 0.00016	 0.00002	 0.00005	 0.01743	 0.00000	 0.00001	 0.00000	 0.00000		196.815790	-2524.659630
398398	 0.00005	 0.00010	 0.00001	 0.00000	 0.01668	 0.00000	 0.00000	 0.00000	 0.00000		204.619238	-2572.109846
