Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00006	 0.00019	 0.00005	 0.00002	 0.02168	 0.00001	 0.00001	 0.00000	 0.00000		204.116248	-3677.048997
201201	 0.00008	 0.00013	 0.00005	 0.00003	 0.02484	 0.00001	 0.00001	 0.00000	 0.00000		213.741472	-3630.298940
202202	 0.00004	 0.00005	 0.00002	 0.00002	 0.02359	 0.00000	 0.00001	 0.00000	 0.00000		222.573181	-3729.839188
203203	 0.00002	 0.00003	 0.00001	 0.00002	 0.02288	 0.00000	 0.00000	 0.00000	 0.00000		218.029555	-3635.536499
204204	 0.00005	 0.00007	 0.00003	 0.00002	 0.02384	 0.00001	 0.00001	 0.00000	 0.00000		200.276845	-3678.671963
205205	 0.00003	 0.00006	 0.00003	 0.00001	 0.02474	 0.00000	 0.00000	 0.00000	 0.00000		229.559609	-3748.495316
206206	 0.00009	 0.00010	 0.00006	 0.00005	 0.02346	 0.00001	 0.00001	 0.00000	 0.00000		192.535217	-3769.168115
207207	 0.00007	 0.00012	 0.00006	 0.00007	 0.02453	 0.00001	 0.00001	 0.00000	 0.00000		195.696286	-3634.639351
208208	 0.00017	 0.00025	 0.00011	 0.00006	 0.02223	 0.00002	 0.00002	 0.00000	 0.00000		195.710510	-3676.573835
209209	 0.00011	 0.00026	 0.00010	 0.00011	 0.02420	 0.00002	 0.00002	 0.00000	 0.00000		187.647690	-3749.838188
210210	 0.00012	 0.00017	 0.00015	 0.00033	 0.02608	 0.00001	 0.00003	 0.00000	 0.00000		185.593740	-3579.427349
211211	 0.00003	 0.00004	 0.00004	 0.00010	 0.02425	 0.00000	 0.00001	 0.00000	 0.00000		212.823311	-3646.600571
212212	 0.00003	 0.00005	 0.00003	 0.00011	 0.02238	 0.00000	 0.00001	 0.00000	 0.00000		208.167637	-3724.018081
213213	 0.00003	 0.00007	 0.00004	 0.00019	 0.02156	 0.00000	 0.00001	 0.00000	 0.00000		195.838721	-3812.074106
214214	 0.00007	 0.00009	 0.00008	 0.00015	 0.02499	 0.00001	 0.00002	 0.00000	 0.00000		198.796089	-3739.402888
215215	 0.00009	 0.00014	 0.00011	 0.00017	 0.02211	 0.00001	 0.00002	 0.00000	 0.00000		192.318147	-3831.301129
216216	 0.00012	 0.00017	 0.00013	 0.00029	 0.02224	 0.00002	 0.00003	 0.00000	 0.00000		193.044722	-3632.643963
217217	 0.00020	 0.00031	 0.00028	 0.00034	 0.02154	 0.00002	 0.00005	 0.00000	 0.00000		180.198373	-3747.350724
218218	 0.00024	 0.00024	 0.00017	 0.00029	 0.02431	 0.00003	 0.00004	 0.00000	 0.00000		182.843619	-3717.760799
219219	 0.00015	 0.00033	 0.00020	 0.00056	 0.02293	 0.00002	 0.00004	 0.00000	 0.00000		177.002172	-3849.293395
220220	 0.00006	 0.00010	 0.00006	 0.00010	 0.02240	 0.00001	 0.00002	 0.00000	 0.00000		209.757170	-3613.804730
221221	 0.00006	 0.00016	 0.00007	 0.00019	 0.02330	 0.00001	 0.00002	 0.00000	 0.00000		200.376859	-3607.281025
222222	 0.00009	 0.00014	 0.00008	 0.00018	 0.02284	 0.00001	 0.00002	 0.00000	 0.00000		190.811813	-3709.894142
223223	 0.00007	 0.00010	 0.00007	 0.00011	 0.02385	 0.00001	 0.00002	 0.00000	 0.00000		202.534184	-3673.764929
224224	 0.00006	 0.00011	 0.00007	 0.00016	 0.02279	 0.00001	 0.00001	 0.00000	 0.00000		194.336034	-3852.913976
225225	 0.00008	 0.00009	 0.00007	 0.00014	 0.02476	 0.00001	 0.00002	 0.00000	 0.00000		200.113702	-3621.157720
226226	 0.00005	 0.00005	 0.00007	 0.00014	 0.02449	 0.00000	 0.00001	 0.00000	 0.00000		203.619377	-3699.556431
227227	 0.00002	 0.00002	 0.00003	 0.00010	 0.02393	 0.00000	 0.00001	 0.00000	 0.00000		221.353973	-3619.830589
228228	 0.00002	 0.00003	 0.00005	 0.00009	 0.02279	 0.00000	 0.00001	 0.00000	 0.00000		224.125568	-3632.144574
229229	 0.00003	 0.00007	 0.00005	 0.00010	 0.02213	 0.00000	 0.00001	 0.00000	 0.00000		207.692621	-3796.668681
230230	 0.00006	 0.00008	 0.00008	 0.00026	 0.02396	 0.00001	 0.00002	 0.00000	 0.00000		199.197784	-3656.927301
231231	 0.00002	 0.00004	 0.00004	 0.00013	 0.02299	 0.00000	 0.00001	 0.00000	 0.00000		210.307075	-3748.613957
232232	 0.00002	 0.00002	 0.00003	 0.00019	 0.02278	 0.00000	 0.00001	 0.00000	 0.00000		207.294984	-3745.414523
233233	 0.00005	 0.00006	 0.00004	 0.00009	 0.02362	 0.00000	 0.00001	 0.00000	 0.00000		205.055609	-3783.855584
234234	 0.00003	 0.00004	 0.00003	 0.00008	 0.02262	 0.00000	 0.00001	 0.00000	 0.00000		211.758477	-3656.389248
235235	 0.00003	 0.00003	 0.00003	 0.00007	 0.02286	 0.00000	 0.00001	 0.00000	 0.00000		211.541855	-3745.037249
236236	 0.00003	 0.00004	 0.00003	 0.00005	 0.02260	 0.00000	 0.00000	 0.00000	 0.00000		211.189686	-3656.258612
237237	 0.00003	 0.00003	 0.00003	 0.00007	 0.02475	 0.00000	 0.00001	 0.00000	 0.00000		216.921801	-3669.982613
238238	 0.00002	 0.00003	 0.00002	 0.00006	 0.02240	 0.00000	 0.00001	 0.00000	 0.00000		226.388407	-3623.281262
239239	 0.00003	 0.00007	 0.00005	 0.00018	 0.02471	 0.00000	 0.00001	 0.00000	 0.00000		197.059133	-3642.784706
240240	 0.00003	 0.00003	 0.00005	 0.00020	 0.02218	 0.00000	 0.00001	 0.00000	 0.00000		206.651843	-3810.656686
241241	 0.00004	 0.00006	 0.00006	 0.00021	 0.02441	 0.00001	 0.00001	 0.00000	 0.00000		200.011843	-3727.039041
242242	 0.00006	 0.00007	 0.00006	 0.00014	 0.02293	 0.00001	 0.00001	 0.00000	 0.00000		201.587093	-3665.212165
243243	 0.00008	 0.00008	 0.00009	 0.00030	 0.02462	 0.00001	 0.00002	 0.00000	 0.00000		196.942146	-3558.521414
244244	 0.00006	 0.00006	 0.00005	 0.00011	 0.02360	 0.00001	 0.00001	 0.00000	 0.00000		204.220267	-3840.920628
245245	 0.00008	 0.00013	 0.00008	 0.00028	 0.02285	 0.00001	 0.00002	 0.00000	 0.00000		192.342118	-3616.789072
246246	 0.00004	 0.00006	 0.00004	 0.00005	 0.02253	 0.00000	 0.00001	 0.00000	 0.00000		215.666623	-3603.382474
247247	 0.00008	 0.00013	 0.00005	 0.00006	 0.02371	 0.00001	 0.00001	 0.00000	 0.00000		195.133807	-3693.799720
248248	 0.00005	 0.00009	 0.00004	 0.00002	 0.02300	 0.00001	 0.00001	 0.00000	 0.00000		217.523726	-3599.390044
249249	 0.00006	 0.00008	 0.00003	 0.00002	 0.02404	 0.00001	 0.00001	 0.00000	 0.00000		226.953074	-3620.937759
250250	 0.00007	 0.00010	 0.00004	 0.00009	 0.02346	 0.00001	 0.00001	 0.00000	 0.00000		193.066416	-3765.426461
251251	 0.00009	 0.00013	 0.00008	 0.00013	 0.02406	 0.00001	 0.00002	 0.00000	 0.00000		195.027570	-3627.502793
252252	 0.00009	 0.00009	 0.00008	 0.00015	 0.02252	 0.00001	 0.00002	 0.00000	 0.00000		195.996012	-3679.417178
253253	 0.00007	 0.00015	 0.00005	 0.00010	 0.02337	 0.00001	 0.00001	 0.00000	 0.00000		205.997994	-3709.841391
254254	 0.00013	 0.00011	 0.00007	 0.00014	 0.02277	 0.00001	 0.00001	 0.00000	 0.00000		188.987801	-3784.454579
255255	 0.00005	 0.00009	 0.00007	 0.00020	 0.02501	 0.00001	 0.00001	 0.00000	 0.00000		195.897772	-3870.771894
256256	 0.00004	 0.00006	 0.00005	 0.00013	 0.02299	 0.00000	 0.00001	 0.00000	 0.00000		208.649807	-3626.051257
257257	 0.00020	 0.00036	 0.00020	 0.00022	 0.02200	 0.00003	 0.00004	 0.00000	 0.00000		182.137885	-3785.140165
258258	 0.00019	 0.00020	 0.00011	 0.00009	 0.02134	 0.00002	 0.00002	 0.00000	 0.00000		190.247879	-3696.215157
259259	 0.00008	 0.00020	 0.00015	 0.00017	 0.02432	 0.00001	 0.00002	 0.00000	 0.00000		188.664971	-3657.851072
260260	 0.00004	 0.00008	 0.00003	 0.00012	 0.02437	 0.00000	 0.00001	 0.00000	 0.00000		201.471461	-3627.515071
261261	 0.00002	 0.00004	 0.00002	 0.00006	 0.02377	 0.00000	 0.00000	 0.00000	 0.00000		208.303411	-3687.674732
262262	 0.00001	 0.00002	 0.00001	 0.00004	 0.02161	 0.00000	 0.00000	 0.00000	 0.00000		229.453599	-3789.020211
263263	 0.00001	 0.00001	 0.00001	 0.00003	 0.02429	 0.00000	 0.00000	 0.00000	 0.00000		233.435126	-3740.653201
264264	 0.00001	 0.00002	 0.00001	 0.00003	 0.02512	 0.00000	 0.00000	 0.00000	 0.00000		225.213770	-3595.188945
265265	 0.00004	 0.00003	 0.00002	 0.00013	 0.02298	 0.00000	 0.00000	 0.00000	 0.00000		199.992882	-3704.718862
266266	 0.00002	 0.00003	 0.00002	 0.00008	 0.02762	 0.00000	 0.00000	 0.00000	 0.00000		217.253322	-3603.471131
267267	 0.00003	 0.00009	 0.00004	 0.00007	 0.02158	 0.00000	 0.00001	 0.00000	 0.00000		205.199850	-3798.271528
268268	 0.00001	 0.00002	 0.00002	 0.00003	 0.02448	 0.00000	 0.00000	 0.00000	 0.00000		226.479284	-3638.613910
269269	 0.00001	 0.00003	 0.00002	 0.00006	 0.02291	 0.00000	 0.00000	 0.00000	 0.00000		216.284539	-3852.108402
270270	 0.00004	 0.00004	 0.00005	 0.00013	 0.02405	 0.00000	 0.00001	 0.00000	 0.00000		204.554289	-3805.882531
271271	 0.00003	 0.00006	 0.00004	 0.00011	 0.02277	 0.00000	 0.00001	 0.00000	 0.00000		207.603226	-3661.408649
272272	 0.00002	 0.00003	 0.00003	 0.00006	 0.02626	 0.00000	 0.00001	 0.00000	 0.00000		220.600994	-3589.635866
273273	 0.00002	 0.00004	 0.00003	 0.00010	 0.02321	 0.00000	 0.00001	 0.00000	 0.00000		204.810451	-3781.506947
274274	 0.00004	 0.00005	 0.00007	 0.00018	 0.02393	 0.00000	 0.00001	 0.00000	 0.00000		200.667533	-3687.777046
275275	 0.00002	 0.00004	 0.00004	 0.00013	 0.02384	 0.00000	 0.00001	 0.00000	 0.00000		213.375568	-3666.887081
276276	 0.00004	 0.00012	 0.00008	 0.00023	 0.02430	 0.00001	 0.00002	 0.00000	 0.00000		197.513699	-3694.598364
277277	 0.00009	 0.00020	 0.00017	 0.00021	 0.02318	 0.00001	 0.00003	 0.00000	 0.00000		191.100156	-3613.876619
278278	 0.00003	 0.00005	 0.00003	 0.00011	 0.02162	 0.00000	 0.00001	 0.00000	 0.00000		207.085680	-3784.487966
279279	 0.00002	 0.00004	 0.00004	 0.00009	 0.02506	 0.00000	 0.00001	 0.00000	 0.00000		212.358479	-3622.084519
280280	 0.00002	 0.00004	 0.00004	 0.00016	 0.02195	 0.00000	 0.00001	 0.00000	 0.00000		208.509898	-3790.187149
281281	 0.00006	 0.00004	 0.00008	 0.00021	 0.02221	 0.00000	 0.00002	 0.00000	 0.00000		200.522712	-3667.163242
282282	 0.00004	 0.00008	 0.00007	 0.00019	 0.02408	 0.00000	 0.00001	 0.00000	 0.00000		201.501758	-3680.590984
283283	 0.00007	 0.00009	 0.00012	 0.00019	 0.02267	 0.00001	 0.00002	 0.00000	 0.00000		199.556523	-3721.633383
284284	 0.00005	 0.00008	 0.00010	 0.00037	 0.02268	 0.00001	 0.00002	 0.00000	 0.00000		194.431985	-3729.479301
285285	 0.00013	 0.00027	 0.00016	 0.00069	 0.02313	 0.00001	 0.00004	 0.00000	 0.00000		178.201127	-3746.281977
286286	 0.00006	 0.00012	 0.00009	 0.00020	 0.02278	 0.00001	 0.00002	 0.00000	 0.00000		194.219539	-3629.276174
287287	 0.00005	 0.00006	 0.00005	 0.00016	 0.02157	 0.00000	 0.00001	 0.00000	 0.00000		201.179514	-3736.262880
288288	 0.00005	 0.00009	 0.00006	 0.00020	 0.02535	 0.00001	 0.00001	 0.00000	 0.00000		196.082483	-3682.503274
289289	 0.00004	 0.00013	 0.00003	 0.00009	 0.02370	 0.00001	 0.00001	 0.00000	 0.00000		198.562243	-3768.388934
290290	 0.00002	 0.00006	 0.00002	 0.00004	 0.02235	 0.00000	 0.00000	 0.00000	 0.00000		215.685939	-3716.903101
291291	 0.00002	 0.00003	 0.00001	 0.00003	 0.02385	 0.00000	 0.00000	 0.00000	 0.00000		218.894517	-3700.476180
292292	 0.00002	 0.00005	 0.00002	 0.00005	 0.02249	 0.00000	 0.00000	 0.00000	 0.00000		215.252742	-3823.347394
293293	 0.00003	 0.00006	 0.00004	 0.00010	 0.02376	 0.00000	 0.00001	 0.00000	 0.00000		202.333144	-3566.429182
294294	 0.00006	 0.00007	 0.00005	 0.00009	 0.02226	 0.00001	 0.00001	 0.00000	 0.00000		208.692149	-3706.471519
295295	 0.00006	 0.00010	 0.00006	 0.00009	 0.02334	 0.00001	 0.00001	 0.00000	 0.00000		200.751175	-3696.245850
296296	 0.00006	 0.00013	 0.00004	 0.00014	 0.02288	 0.00001	 0.00001	 0.00000	 0.00000		192.699703	-3638.568576
297297	 0.00006	 0.00009	 0.00007	 0.00022	 0.02415	 0.00001	 0.00002	 0.00000	 0.00000		197.905970	-3620.774725
298298	 0.00005	 0.00007	 0.00009	 0.00019	 0.02325	 0.00001	 0.00001	 0.00000	 0.00000		195.797315	-3760.689691
299299	 0.00005	 0.00008	 0.00005	 0.00013	 0.02336	 0.00000	 0.00001	 0.00000	 0.00000		200.711879	-3732.674186
300300	 0.00011	 0.00021	 0.00009	 0.00013	 0.02451	 0.00001	 0.00002	 0.00000	 0.00000		194.370640	-3599.589489
301301	 0.00013	 0.00045	 0.00011	 0.00027	 0.02228	 0.00001	 0.00002	 0.00000	 0.00000		180.411901	-3754.395717
302302	 0.00015	 0.00019	 0.00011	 0.00018	 0.02419	 0.00001	 0.00002	 0.00000	 0.00000		183.915522	-3733.693378
303303	 0.00007	 0.00012	 0.00006	 0.00012	 0.02338	 0.00001	 0.00001	 0.00000	 0.00000		195.774824	-3743.207745
304304	 0.00004	 0.00006	 0.00005	 0.00016	 0.02188	 0.00001	 0.00001	 0.00000	 0.00000		199.568269	-3778.490410
305305	 0.00002	 0.00003	 0.00002	 0.00004	 0.02389	 0.00000	 0.00000	 0.00000	 0.00000		221.294075	-3627.859255
306306	 0.00001	 0.00001	 0.00001	 0.00003	 0.02470	 0.00000	 0.00000	 0.00000	 0.00000		229.527883	-3703.151523
307307	 0.00001	 0.00002	 0.00001	 0.00002	 0.02338	 0.00000	 0.00000	 0.00000	 0.00000		235.070803	-3712.767583
308308	 0.00002	 0.00003	 0.00002	 0.00006	 0.02273	 0.00000	 0.00000	 0.00000	 0.00000		212.472720	-3736.243622
309309	 0.00004	 0.00009	 0.00006	 0.00023	 0.02377	 0.00001	 0.00001	 0.00000	 0.00000		196.682475	-3713.995353
310310	 0.00006	 0.00011	 0.00007	 0.00015	 0.02498	 0.00001	 0.00002	 0.00000	 0.00000		199.943086	-3801.216210
311311	 0.00003	 0.00005	 0.00003	 0.00006	 0.02290	 0.00000	 0.00001	 0.00000	 0.00000		209.053644	-3659.394848
312312	 0.00002	 0.00003	 0.00003	 0.00020	 0.02425	 0.00000	 0.00001	 0.00000	 0.00000		206.269819	-3783.930063
313313	 0.00004	 0.00007	 0.00008	 0.00013	 0.02380	 0.00000	 0.00001	 0.00000	 0.00000		203.992761	-3688.191629
314314	 0.00001	 0.00003	 0.00003	 0.00005	 0.02451	 0.00000	 0.00000	 0.00000	 0.00000		220.393206	-3672.594910
315315	 0.00003	 0.00003	 0.00004	 0.00020	 0.02454	 0.00000	 0.00001	 0.00000	 0.00000		212.143736	-3732.604200
316316	 0.00002	 0.00006	 0.00004	 0.00011	 0.02392	 0.00000	 0.00001	 0.00000	 0.00000		196.911738	-3713.348683
317317	 0.00003	 0.00007	 0.00004	 0.00009	 0.02358	 0.00000	 0.00001	 0.00000	 0.00000		209.155088	-3576.540414
318318	 0.00004	 0.00008	 0.00004	 0.00010	 0.02277	 0.00000	 0.00001	 0.00000	 0.00000		205.196862	-3607.630200
319319	 0.00003	 0.00004	 0.00004	 0.00010	 0.02302	 0.00000	 0.00001	 0.00000	 0.00000		209.567075	-3790.086537
320320	 0.00002	 0.00004	 0.00003	 0.00006	 0.02261	 0.00000	 0.00001	 0.00000	 0.00000		223.197493	-3702.274781
321321	 0.00005	 0.00003	 0.00004	 0.00009	 0.02242	 0.00000	 0.00001	 0.00000	 0.00000		217.495890	-3759.560124
322322	 0.00005	 0.00008	 0.00006	 0.00025	 0.02326	 0.00001	 0.00001	 0.00000	 0.00000		194.284534	-3716.129688
323323	 0.00006	 0.00008	 0.00011	 0.00023	 0.02470	 0.00001	 0.00002	 0.00000	 0.00000		197.265549	-3726.045508
324324	 0.00012	 0.00014	 0.00026	 0.00050	 0.02134	 0.00001	 0.00005	 0.00000	 0.00000		187.319827	-3708.256763
325325	 0.00004	 0.00006	 0.00012	 0.00035	 0.02340	 0.00000	 0.00002	 0.00000	 0.00000		192.453469	-3734.642189
326326	 0.00002	 0.00004	 0.00006	 0.00016	 0.02354	 0.00000	 0.00001	 0.00000	 0.00000		204.806244	-3801.587340
327327	 0.00001	 0.00002	 0.00004	 0.00011	 0.02247	 0.00000	 0.00001	 0.00000	 0.00000		215.744680	-3762.782452
328328	 0.00001	 0.00002	 0.00005	 0.00015	 0.02516	 0.00000	 0.00001	 0.00000	 0.00000		217.428582	-3732.309194
329329	 0.00003	 0.00003	 0.00010	 0.00025	 0.02476	 0.00000	 0.00002	 0.00000	 0.00000		202.083152	-3693.927379
330330	 0.00001	 0.00003	 0.00008	 0.00016	 0.02294	 0.00000	 0.00002	 0.00000	 0.00000		217.502636	-3678.364900
331331	 0.00001	 0.00001	 0.00003	 0.00015	 0.02312	 0.00000	 0.00001	 0.00000	 0.00000		223.338809	-3686.137650
332332	 0.00001	 0.00003	 0.00011	 0.00032	 0.02303	 0.00000	 0.00002	 0.00000	 0.00000		203.917991	-3682.522245
333333	 0.00001	 0.00002	 0.00007	 0.00024	 0.02651	 0.00000	 0.00002	 0.00000	 0.00000		211.267256	-3758.940901
334334	 0.00001	 0.00002	 0.00004	 0.00019	 0.02565	 0.00000	 0.00001	 0.00000	 0.00000		216.323751	-3554.320161
335335	 0.00001	 0.00001	 0.00002	 0.00012	 0.02223	 0.00000	 0.00001	 0.00000	 0.00000		235.193260	-3628.336657
336336	 0.00002	 0.00004	 0.00010	 0.00028	 0.02536	 0.00000	 0.00002	 0.00000	 0.00000		199.049676	-3709.124466
337337	 0.00001	 0.00001	 0.00002	 0.00011	 0.02460	 0.00000	 0.00001	 0.00000	 0.00000		227.448950	-3672.599561
338338	 0.00001	 0.00002	 0.00005	 0.00018	 0.02484	 0.00000	 0.00001	 0.00000	 0.00000		211.733994	-3695.149657
339339	 0.00001	 0.00001	 0.00002	 0.00011	 0.02305	 0.00000	 0.00000	 0.00000	 0.00000		231.182982	-3625.243074
340340	 0.00001	 0.00003	 0.00004	 0.00010	 0.02472	 0.00000	 0.00001	 0.00000	 0.00000		222.448869	-3687.618826
341341	 0.00006	 0.00007	 0.00009	 0.00033	 0.02270	 0.00001	 0.00002	 0.00000	 0.00000		197.627905	-3747.265731
342342	 0.00002	 0.00003	 0.00004	 0.00015	 0.02469	 0.00000	 0.00001	 0.00000	 0.00000		204.295485	-3805.414615
343343	 0.00001	 0.00002	 0.00002	 0.00009	 0.02341	 0.00000	 0.00000	 0.00000	 0.00000		223.238844	-3629.458586
344344	 0.00002	 0.00003	 0.00003	 0.00015	 0.02373	 0.00000	 0.00001	 0.00000	 0.00000		213.001777	-3712.074391
345345	 0.00001	 0.00001	 0.00001	 0.00012	 0.02376	 0.00000	 0.00000	 0.00000	 0.00000		229.067913	-3744.753625
346346	 0.00001	 0.00002	 0.00002	 0.00014	 0.02545	 0.00000	 0.00000	 0.00000	 0.00000		213.910641	-3779.854759
347347	 0.00001	 0.00002	 0.00001	 0.00005	 0.02502	 0.00000	 0.00000	 0.00000	 0.00000		228.664983	-3601.489432
348348	 0.00001	 0.00001	 0.00001	 0.00002	 0.02515	 0.00000	 0.00000	 0.00000	 0.00000		241.476358	-3530.128950
349349	 0.00001	 0.00001	 0.00001	 0.00003	 0.02376	 0.00000	 0.00000	 0.00000	 0.00000		228.377799	-3765.553328
350350	 0.00001	 0.00002	 0.00001	 0.00002	 0.02473	 0.00000	 0.00000	 0.00000	 0.00000		238.245345	-3605.837542
351351	 0.00002	 0.00003	 0.00002	 0.00015	 0.02534	 0.00000	 0.00001	 0.00000	 0.00000		199.800486	-3678.304424
352352	 0.00001	 0.00002	 0.00001	 0.00001	 0.02387	 0.00000	 0.00000	 0.00000	 0.00000		242.344752	-3639.724364
353353	 0.00001	 0.00002	 0.00001	 0.00004	 0.02485	 0.00000	 0.00000	 0.00000	 0.00000		226.487434	-3773.300770
354354	 0.00001	 0.00002	 0.00002	 0.00008	 0.02326	 0.00000	 0.00000	 0.00000	 0.00000		227.265951	-3607.039115
355355	 0.00003	 0.00003	 0.00004	 0.00012	 0.02523	 0.00000	 0.00001	 0.00000	 0.00000		206.533105	-3700.911742
356356	 0.00003	 0.00004	 0.00003	 0.00012	 0.02554	 0.00000	 0.00001	 0.00000	 0.00000		211.443572	-3660.259739
357357	 0.00005	 0.00011	 0.00009	 0.00025	 0.02415	 0.00001	 0.00002	 0.00000	 0.00000		194.718864	-3689.869661
358358	 0.00017	 0.00027	 0.00015	 0.00014	 0.02391	 0.00002	 0.00003	 0.00000	 0.00000		191.794478	-3574.129174
359359	 0.00019	 0.00027	 0.00016	 0.00027	 0.02147	 0.00002	 0.00003	 0.00000	 0.00000		183.436458	-3788.443457
360360	 0.00006	 0.00006	 0.00007	 0.00019	 0.02461	 0.00001	 0.00001	 0.00000	 0.00000		199.628715	-3692.376362
361361	 0.00002	 0.00002	 0.00003	 0.00011	 0.02194	 0.00000	 0.00001	 0.00000	 0.00000		211.585211	-3708.492897
362362	 0.00003	 0.00004	 0.00005	 0.00016	 0.02356	 0.00000	 0.00001	 0.00000	 0.00000		211.136264	-3644.606604
363363	 0.00008	 0.00010	 0.00012	 0.00031	 0.02226	 0.00001	 0.00003	 0.00000	 0.00000		192.832065	-3670.805549
364364	 0.00006	 0.00018	 0.00012	 0.00024	 0.02236	 0.00001	 0.00002	 0.00000	 0.00000		192.697942	-3653.432030
365365	 0.00007	 0.00010	 0.00010	 0.00017	 0.02592	 0.00001	 0.00002	 0.00000	 0.00000		197.707673	-3538.137060
366366	 0.00004	 0.00005	 0.00013	 0.00046	 0.02259	 0.00000	 0.00003	 0.00000	 0.00000		196.325856	-3817.486109
367367	 0.00003	 0.00005	 0.00011	 0.00030	 0.02407	 0.00000	 0.00002	 0.00000	 0.00000		199.352558	-3554.114761
368368	 0.00003	 0.00005	 0.00011	 0.00036	 0.02543	 0.00000	 0.00002	 0.00000	 0.00000		201.088355	-3640.042954
369369	 0.00006	 0.00006	 0.00014	 0.00037	 0.02443	 0.00001	 0.00003	 0.00000	 0.00000		193.920473	-3613.612154
370370	 0.00005	 0.00007	 0.00009	 0.00019	 0.02436	 0.00001	 0.00002	 0.00000	 0.00000		205.009445	-3653.196780
371371	 0.00013	 0.00021	 0.00013	 0.00033	 0.02219	 0.00001	 0.00003	 0.00000	 0.00000		186.762479	-3558.853323
372372	 0.00013	 0.00018	 0.00015	 0.00033	 0.02407	 0.00001	 0.00003	 0.00000	 0.00000		182.249714	-3771.731908
373373	 0.00006	 0.00010	 0.00006	 0.00009	 0.02255	 0.00001	 0.00001	 0.00000	 0.00000		208.279225	-3718.711701
374374	 0.00001	 0.00003	 0.00002	 0.00007	 0.02292	 0.00000	 0.00000	 0.00000	 0.00000		207.968722	-3752.306119
375375	 0.00002	 0.00002	 0.00004	 0.00007	 0.02475	 0.00000	 0.00001	 0.00000	 0.00000		221.094481	-3608.144378
376376	 0.00002	 0.00003	 0.00003	 0.00006	 0.02345	 0.00000	 0.00001	 0.00000	 0.00000		223.721216	-3669.189552
377377	 0.00001	 0.00001	 0.00002	 0.00006	 0.02495	 0.00000	 0.00000	 0.00000	 0.00000		220.333916	-3673.690103
378378	 0.00001	 0.00002	 0.00002	 0.00011	 0.02522	 0.00000	 0.00000	 0.00000	 0.00000		216.689852	-3636.019429
379379	 0.00001	 0.00001	 0.00001	 0.00008	 0.02439	 0.00000	 0.00000	 0.00000	 0.00000		224.872537	-3566.076360
380380	 0.00001	 0.00002	 0.00002	 0.00006	 0.02520	 0.00000	 0.00000	 0.00000	 0.00000		224.151062	-3680.193091
381381	 0.00001	 0.00002	 0.00003	 0.00009	 0.02389	 0.00000	 0.00001	 0.00000	 0.00000		222.055229	-3675.302195
382382	 0.00005	 0.00008	 0.00013	 0.00038	 0.02320	 0.00001	 0.00002	 0.00000	 0.00000		194.172871	-3624.703794
383383	 0.00003	 0.00004	 0.00007	 0.00014	 0.02226	 0.00000	 0.00001	 0.00000	 0.00000		207.495892	-3689.501322
384384	 0.00002	 0.00004	 0.00006	 0.00019	 0.02215	 0.00000	 0.00001	 0.00000	 0.00000		207.484396	-3835.113438
385385	 0.00002	 0.00002	 0.00003	 0.00006	 0.02184	 0.00000	 0.00000	 0.00000	 0.00000		217.433159	-3735.536134
386386	 0.00001	 0.00002	 0.00005	 0.00015	 0.02561	 0.00000	 0.00001	 0.00000	 0.00000		210.894496	-3777.664303
387387	 0.00002	 0.00003	 0.00006	 0.00020	 0.02461	 0.00000	 0.00001	 0.00000	 0.00000		210.330733	-3730.407398
388388	 0.00005	 0.00005	 0.00012	 0.00039	 0.02363	 0.00001	 0.00003	 0.00000	 0.00000		196.972398	-3726.239651
389389	 0.00005	 0.00007	 0.00014	 0.00035	 0.02497	 0.00000	 0.00003	 0.00000	 0.00000		194.295320	-3646.819744
390390	 0.00002	 0.00004	 0.00009	 0.00021	 0.02387	 0.00000	 0.00001	 0.00000	 0.00000		204.309309	-3576.628952
391391	 0.00001	 0.00002	 0.00006	 0.00018	 0.02584	 0.00000	 0.00001	 0.00000	 0.00000		220.739575	-3726.791010
392392	 0.00003	 0.00005	 0.00007	 0.00026	 0.02187	 0.00000	 0.00002	 0.00000	 0.00000		203.723705	-3783.860352
393393	 0.00002	 0.00004	 0.00005	 0.00010	 0.02351	 0.00000	 0.00001	 0.00000	 0.00000		212.179154	-3714.063750
394394	 0.00003	 0.00004	 0.00006	 0.00035	 0.02421	 0.00000	 0.00001	 0.00000	 0.00000		199.350196	-3735.514841
395395	 0.00004	 0.00004	 0.00005	 0.00012	 0.02301	 0.00000	 0.00001	 0.00000	 0.00000		212.432155	-3675.131663
396396	 0.00002	 0.00002	 0.00004	 0.00009	 0.02300	 0.00000	 0.00001	 0.00000	 0.00000		215.520329	-3707.529360
397397	 0.00004	 0.00005	 0.00007	 0.00023	 0.02545	 0.00000	 0.00001	 0.00000	 0.00000		198.482070	-3630.583778
398398	 0.00010	 0.00024	 0.00026	 0.00056	 0.02350	 0.00001	 0.00005	 0.00000	 0.00000		178.759483	-3674.607720
