Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1821820	 0.00008	 0.00012	 0.00003	 0.00013	 0.02097	 0.00001	 0.00001	153.49698	161.45646		208.238214	-3426.455789
1822821	 0.00007	 0.00008	 0.00003	 0.00023	 0.02227	 0.00001	 0.00002	148.53084	156.23280		208.179525	-3341.504715
1823822	 0.00005	 0.00005	 0.00002	 0.00010	 0.02181	 0.00000	 0.00001	191.41287	201.33845		217.731123	-3341.366914
1824823	 0.00004	 0.00004	 0.00002	 0.00014	 0.02320	 0.00000	 0.00001	204.78423	215.40317		219.355086	-3335.240894
1825824	 0.00007	 0.00007	 0.00002	 0.00025	 0.02166	 0.00000	 0.00001	188.31828	198.08339		201.342645	-3457.530827
1826825	 0.00009	 0.00008	 0.00003	 0.00014	 0.02288	 0.00001	 0.00001	116.72412	122.77677		208.364824	-3336.875641
1827826	 0.00010	 0.00011	 0.00003	 0.00021	 0.02183	 0.00001	 0.00002	106.51680	112.04016		203.873702	-3304.905128
1828827	 0.00012	 0.00012	 0.00002	 0.00006	 0.02183	 0.00001	 0.00001	155.95702	164.04406		202.457561	-3414.638899
1829828	 0.00012	 0.00016	 0.00003	 0.00017	 0.02001	 0.00001	 0.00001	120.90447	127.17389		194.481826	-3465.866493
1830829	 0.00009	 0.00014	 0.00002	 0.00001	 0.02274	 0.00001	 0.00001	187.65479	197.38550		219.832376	-3426.619487
1831830	 0.00007	 0.00008	 0.00001	 0.00001	 0.02206	 0.00001	 0.00001	267.19618	281.05144		210.884512	-3418.925455
1832831	 0.00007	 0.00006	 0.00001	 0.00002	 0.02282	 0.00000	 0.00000	324.31721	341.13445		200.519184	-3468.636491
1833832	 0.00007	 0.00010	 0.00002	 0.00008	 0.02133	 0.00001	 0.00001	228.77087	240.63362		201.307226	-3406.971507
1834833	 0.00010	 0.00011	 0.00002	 0.00003	 0.02261	 0.00001	 0.00001	185.89999	195.53971		205.989977	-3390.549841
1835834	 0.00004	 0.00005	 0.00001	 0.00006	 0.02197	 0.00000	 0.00000	411.04183	432.35611		214.887376	-3437.692603
1836835	 0.00004	 0.00004	 0.00001	 0.00006	 0.02127	 0.00000	 0.00000	320.33559	336.94637		221.642026	-3370.307509
1837836	 0.00002	 0.00003	 0.00001	 0.00003	 0.02172	 0.00000	 0.00000	616.50867	648.47730		229.144221	-3403.643042
1838837	 0.00007	 0.00007	 0.00001	 0.00003	 0.02065	 0.00000	 0.00001	282.83078	297.49677		219.225605	-3397.857782
1839838	 0.00004	 0.00006	 0.00001	 0.00002	 0.02330	 0.00000	 0.00000	323.76866	340.55746		218.725435	-3353.925131
1840839	 0.00003	 0.00004	 0.00001	 0.00001	 0.02220	 0.00000	 0.00000	627.95741	660.51970		236.036432	-3402.715023
1841840	 0.00003	 0.00003	 0.00001	 0.00001	 0.02337	 0.00000	 0.00000	502.44792	528.50200		235.061253	-3322.418891
1842841	 0.00003	 0.00003	 0.00001	 0.00003	 0.02083	 0.00000	 0.00000	585.21886	615.56497		222.336833	-3449.178962
1843842	 0.00002	 0.00002	 0.00000	 0.00003	 0.02082	 0.00000	 0.00000	719.35825	756.66007		236.008610	-3443.533259
1844843	 0.00001	 0.00002	 0.00000	 0.00003	 0.02303	 0.00000	 0.00000	892.65635	938.94441		234.080080	-3335.746110
1845844	 0.00002	 0.00003	 0.00000	 0.00005	 0.02213	 0.00000	 0.00000	686.45523	722.05088		221.963335	-3428.283389
1846845	 0.00002	 0.00002	 0.00001	 0.00009	 0.02206	 0.00000	 0.00000	539.83417	567.82689		219.851258	-3396.264760
1847846	 0.00003	 0.00004	 0.00001	 0.00006	 0.02023	 0.00000	 0.00000	420.57977	442.38863		224.218786	-3428.204239
1848847	 0.00006	 0.00006	 0.00001	 0.00008	 0.02175	 0.00000	 0.00001	248.25253	261.12549		208.605719	-3439.426397
1849848	 0.00003	 0.00007	 0.00001	 0.00001	 0.02032	 0.00000	 0.00000	506.89662	533.18139		221.620708	-3441.312369
1850849	 0.00003	 0.00004	 0.00001	 0.00002	 0.02125	 0.00000	 0.00000	494.86317	520.52395		224.761964	-3399.880640
1851850	 0.00005	 0.00005	 0.00001	 0.00002	 0.02095	 0.00000	 0.00000	455.35270	478.96469		213.614409	-3446.953606
1852851	 0.00005	 0.00005	 0.00001	 0.00001	 0.02048	 0.00000	 0.00000	387.37597	407.46308		226.875149	-3421.054618
1853852	 0.00005	 0.00004	 0.00001	 0.00001	 0.02242	 0.00000	 0.00000	367.40447	386.45597		237.779627	-3293.292438
1854853	 0.00007	 0.00016	 0.00002	 0.00002	 0.02290	 0.00001	 0.00001	192.23412	202.20228		212.100024	-3333.720716
1855854	 0.00007	 0.00008	 0.00001	 0.00002	 0.02178	 0.00001	 0.00001	249.61193	262.55538		216.775482	-3409.658381
1856855	 0.00010	 0.00007	 0.00002	 0.00003	 0.02162	 0.00001	 0.00001	213.43016	224.49743		211.535531	-3357.329775
1857856	 0.00007	 0.00006	 0.00001	 0.00001	 0.02187	 0.00001	 0.00001	262.07422	275.66389		226.607833	-3347.432807
1858857	 0.00008	 0.00010	 0.00002	 0.00004	 0.02139	 0.00001	 0.00001	201.25784	211.69392		210.609618	-3339.151684
1859858	 0.00011	 0.00011	 0.00002	 0.00009	 0.02162	 0.00001	 0.00001	158.43350	166.64895		206.339729	-3424.565070
1860859	 0.00004	 0.00007	 0.00001	 0.00019	 0.02225	 0.00000	 0.00001	224.66592	236.31581		205.187451	-3442.246367
1861860	 0.00006	 0.00006	 0.00002	 0.00016	 0.02273	 0.00000	 0.00001	166.97191	175.63012		207.362553	-3385.527091
1862861	 0.00007	 0.00011	 0.00002	 0.00012	 0.02200	 0.00001	 0.00001	128.97574	135.66369		203.323270	-3416.207159
1863862	 0.00016	 0.00022	 0.00004	 0.00007	 0.02005	 0.00001	 0.00002	74.00966	77.84738		197.963197	-3443.294825
1864863	 0.00009	 0.00014	 0.00002	 0.00008	 0.02215	 0.00001	 0.00001	135.60762	142.63946		203.711939	-3376.491918
1865864	 0.00007	 0.00013	 0.00002	 0.00011	 0.02237	 0.00001	 0.00001	104.25669	109.66284		207.441789	-3312.404710
1866865	 0.00011	 0.00013	 0.00003	 0.00021	 0.02269	 0.00001	 0.00002	77.13617	81.13602		203.078318	-3396.984540
1867866	 0.00010	 0.00009	 0.00003	 0.00025	 0.02185	 0.00001	 0.00002	78.22124	82.27735		203.475857	-3320.068106
1868867	 0.00016	 0.00013	 0.00004	 0.00031	 0.02267	 0.00001	 0.00002	53.32391	56.08899		191.837154	-3349.131852
1869868	 0.00006	 0.00012	 0.00003	 0.00028	 0.02062	 0.00001	 0.00001	62.20130	65.42670		199.010419	-3419.938452
1870869	 0.00005	 0.00005	 0.00003	 0.00025	 0.02275	 0.00000	 0.00001	54.24487	57.05770		214.951084	-3341.864625
1871870	 0.00009	 0.00012	 0.00004	 0.00017	 0.02165	 0.00001	 0.00002	55.00561	57.85788		206.322939	-3315.505632
1872871	 0.00005	 0.00006	 0.00003	 0.00027	 0.01993	 0.00000	 0.00001	82.94451	87.24554		205.582111	-3439.850897
1873872	 0.00003	 0.00003	 0.00002	 0.00020	 0.02250	 0.00000	 0.00001	124.44530	130.89832		217.414283	-3412.240295
1874873	 0.00003	 0.00003	 0.00002	 0.00014	 0.02328	 0.00000	 0.00001	104.25218	109.65810		220.512529	-3293.795721
1875874	 0.00002	 0.00003	 0.00001	 0.00027	 0.02098	 0.00000	 0.00000	202.25783	212.74577		213.945808	-3479.831927
1876875	 0.00001	 0.00002	 0.00001	 0.00014	 0.02152	 0.00000	 0.00000	318.37221	334.88118		229.247573	-3410.538788
1877876	 0.00002	 0.00003	 0.00001	 0.00012	 0.02197	 0.00000	 0.00001	210.95434	221.89323		218.149210	-3279.389091
1878877	 0.00002	 0.00002	 0.00001	 0.00012	 0.02423	 0.00000	 0.00001	232.26161	244.30537		222.931315	-3276.204222
1879878	 0.00004	 0.00004	 0.00001	 0.00014	 0.02302	 0.00000	 0.00001	182.61431	192.08364		210.991727	-3401.709759
1880879	 0.00003	 0.00006	 0.00001	 0.00009	 0.02179	 0.00000	 0.00000	248.33289	261.21002		214.812495	-3405.734169
1881880	 0.00003	 0.00006	 0.00001	 0.00003	 0.02132	 0.00000	 0.00000	349.48507	367.60737		224.039253	-3384.106703
1882881	 0.00002	 0.00003	 0.00001	 0.00006	 0.02113	 0.00000	 0.00000	353.15018	371.46253		221.341241	-3440.263521
1883882	 0.00002	 0.00002	 0.00001	 0.00005	 0.02135	 0.00000	 0.00000	481.58283	506.55497		228.268178	-3451.653441
1884883	 0.00003	 0.00002	 0.00001	 0.00005	 0.02354	 0.00000	 0.00000	315.48004	331.83903		231.312531	-3294.409844
1885884	 0.00004	 0.00004	 0.00001	 0.00004	 0.02214	 0.00000	 0.00000	275.78756	290.08833		224.802110	-3393.220510
1886885	 0.00006	 0.00010	 0.00001	 0.00004	 0.02205	 0.00001	 0.00001	169.08936	177.85737		217.054160	-3377.877645
1887886	 0.00008	 0.00007	 0.00002	 0.00006	 0.02378	 0.00001	 0.00001	137.82033	144.96691		210.334041	-3360.971040
1888887	 0.00011	 0.00013	 0.00002	 0.00004	 0.02266	 0.00001	 0.00001	126.45441	133.01161		211.229818	-3390.869766
1889888	 0.00013	 0.00010	 0.00002	 0.00008	 0.02065	 0.00001	 0.00001	98.20379	103.29607		206.138230	-3402.749945
1890889	 0.00006	 0.00005	 0.00002	 0.00020	 0.01943	 0.00000	 0.00001	128.87362	135.55627		206.465941	-3460.221597
1891890	 0.00005	 0.00006	 0.00002	 0.00011	 0.02110	 0.00000	 0.00001	170.49155	179.33227		214.966120	-3379.679354
1892891	 0.00003	 0.00005	 0.00001	 0.00020	 0.02102	 0.00000	 0.00001	265.07560	278.82091		211.297896	-3469.577406
1893892	 0.00006	 0.00007	 0.00001	 0.00009	 0.02064	 0.00000	 0.00001	265.54612	279.31582		204.011539	-3486.576037
1894893	 0.00003	 0.00003	 0.00001	 0.00002	 0.02100	 0.00000	 0.00000	486.45293	511.67761		235.790958	-3422.272658
1895894	 0.00004	 0.00005	 0.00001	 0.00001	 0.02168	 0.00000	 0.00000	469.54221	493.88999		235.624111	-3363.584562
1896895	 0.00004	 0.00006	 0.00001	 0.00002	 0.02277	 0.00000	 0.00000	312.93848	329.16568		220.322223	-3409.297892
1897896	 0.00010	 0.00013	 0.00002	 0.00005	 0.02190	 0.00001	 0.00001	148.39623	156.09122		209.880585	-3391.693451
1898897	 0.00009	 0.00010	 0.00002	 0.00008	 0.02229	 0.00001	 0.00001	138.62072	145.80880		210.357434	-3394.955858
1899898	 0.00005	 0.00003	 0.00001	 0.00007	 0.02073	 0.00000	 0.00000	305.55944	321.40400		217.919689	-3390.048787
1900899	 0.00002	 0.00003	 0.00001	 0.00008	 0.02117	 0.00000	 0.00000	331.94561	349.15842		227.353623	-3404.509300
1901900	 0.00002	 0.00003	 0.00001	 0.00007	 0.02223	 0.00000	 0.00000	309.56508	325.61735		230.667409	-3316.148618
1902901	 0.00004	 0.00003	 0.00001	 0.00009	 0.02029	 0.00000	 0.00001	214.01164	225.10907		223.361513	-3413.041812
1903902	 0.00006	 0.00012	 0.00002	 0.00006	 0.02202	 0.00000	 0.00001	182.66745	192.13955		206.494285	-3448.184117
1904903	 0.00006	 0.00006	 0.00001	 0.00004	 0.02113	 0.00000	 0.00000	261.96864	275.55284		208.104337	-3449.047844
1905904	 0.00005	 0.00006	 0.00001	 0.00003	 0.02230	 0.00000	 0.00000	286.90832	301.78574		217.719845	-3335.168746
1906905	 0.00002	 0.00003	 0.00001	 0.00011	 0.01980	 0.00000	 0.00000	324.28067	341.09601		224.130764	-3379.997676
1907906	 0.00003	 0.00005	 0.00001	 0.00005	 0.02170	 0.00000	 0.00000	245.81883	258.56560		222.281030	-3399.331803
1908907	 0.00003	 0.00003	 0.00001	 0.00016	 0.02286	 0.00000	 0.00001	161.16913	169.52644		219.095685	-3338.146352
1909908	 0.00002	 0.00003	 0.00002	 0.00013	 0.01965	 0.00000	 0.00001	123.79044	130.20951		221.782092	-3443.149779
1910909	 0.00001	 0.00002	 0.00003	 0.00026	 0.02330	 0.00000	 0.00001	142.37456	149.75729		217.762540	-3271.589440
1911910	 0.00001	 0.00001	 0.00003	 0.00027	 0.02175	 0.00000	 0.00001	124.13718	130.57423		221.211844	-3374.156170
1912911	 0.00002	 0.00002	 0.00003	 0.00029	 0.02230	 0.00000	 0.00001	125.84803	132.37379		215.311082	-3387.931843
1913912	 0.00004	 0.00004	 0.00002	 0.00022	 0.02323	 0.00000	 0.00001	113.16935	119.03767		211.548934	-3290.531863
1914913	 0.00005	 0.00006	 0.00003	 0.00028	 0.02111	 0.00000	 0.00001	70.68730	74.35274		211.299849	-3390.794934
1915914	 0.00003	 0.00003	 0.00002	 0.00017	 0.02220	 0.00000	 0.00001	119.31710	125.50421		221.767811	-3343.863712
1916915	 0.00007	 0.00006	 0.00003	 0.00022	 0.02177	 0.00001	 0.00001	94.50823	99.40889		209.917589	-3315.497758
1917916	 0.00011	 0.00017	 0.00003	 0.00016	 0.02002	 0.00001	 0.00002	65.39337	68.78429		201.273998	-3367.960116
1918917	 0.00018	 0.00024	 0.00003	 0.00011	 0.02234	 0.00001	 0.00002	73.18255	76.97737		197.386428	-3357.920402
1919918	 0.00010	 0.00015	 0.00004	 0.00025	 0.02121	 0.00001	 0.00001	73.10364	76.89438		196.532897	-3392.576678
1920919	 0.00012	 0.00016	 0.00003	 0.00019	 0.02222	 0.00001	 0.00002	63.57837	66.87518		200.119245	-3456.377829
1921920	 0.00015	 0.00012	 0.00005	 0.00022	 0.02135	 0.00001	 0.00002	55.28459	58.15134		202.079226	-3333.928238
1922921	 0.00017	 0.00018	 0.00005	 0.00024	 0.02270	 0.00001	 0.00002	50.16546	52.76675		192.424426	-3405.773514
1923922	 0.00028	 0.00021	 0.00005	 0.00008	 0.02220	 0.00002	 0.00002	36.97554	38.89288		206.315846	-3339.593806
1924923	 0.00015	 0.00021	 0.00004	 0.00017	 0.02083	 0.00001	 0.00002	45.94371	48.32609		196.706022	-3426.491075
1925924	 0.00013	 0.00013	 0.00003	 0.00008	 0.02070	 0.00001	 0.00001	52.99591	55.74397		202.322641	-3448.976802
1926925	 0.00009	 0.00008	 0.00002	 0.00006	 0.01982	 0.00001	 0.00001	91.55406	96.30153		217.844630	-3381.055069
1927926	 0.00009	 0.00010	 0.00002	 0.00007	 0.01941	 0.00001	 0.00001	89.57702	94.22197		210.722449	-3473.604395
1928927	 0.00009	 0.00009	 0.00002	 0.00005	 0.02220	 0.00001	 0.00001	101.70120	106.97484		213.149350	-3330.587402
1929928	 0.00010	 0.00011	 0.00002	 0.00005	 0.02018	 0.00001	 0.00001	99.38618	104.53978		208.076672	-3424.002231
1930929	 0.00013	 0.00011	 0.00003	 0.00007	 0.02263	 0.00001	 0.00001	77.78101	81.81429		216.733988	-3282.069925
1931930	 0.00006	 0.00007	 0.00002	 0.00015	 0.02079	 0.00000	 0.00001	125.00726	131.48942		207.729380	-3442.809538
1932931	 0.00004	 0.00007	 0.00001	 0.00011	 0.02076	 0.00000	 0.00001	130.30880	137.06587		214.171121	-3345.034114
1933932	 0.00005	 0.00008	 0.00002	 0.00012	 0.02207	 0.00000	 0.00001	84.64623	89.03550		212.554357	-3391.163809
1934933	 0.00007	 0.00009	 0.00002	 0.00011	 0.02186	 0.00001	 0.00001	87.33756	91.86639		210.803097	-3403.625813
1935934	 0.00006	 0.00006	 0.00002	 0.00015	 0.02086	 0.00000	 0.00001	81.83243	86.07579		213.208794	-3380.138422
1936935	 0.00009	 0.00009	 0.00004	 0.00021	 0.02335	 0.00001	 0.00002	36.83223	38.74213		208.911904	-3283.534290
1937936	 0.00011	 0.00018	 0.00005	 0.00035	 0.02189	 0.00001	 0.00003	33.37963	35.11051		197.104358	-3370.362368
1938937	 0.00009	 0.00016	 0.00004	 0.00016	 0.02438	 0.00001	 0.00002	46.08048	48.46995		204.597086	-3279.124091
1939938	 0.00012	 0.00022	 0.00003	 0.00016	 0.02286	 0.00001	 0.00002	41.95699	44.13264		199.167590	-3363.230909
1940939	 0.00017	 0.00026	 0.00006	 0.00018	 0.02042	 0.00002	 0.00003	18.84493	19.82212		202.055776	-3377.163802
1941940	 0.00012	 0.00011	 0.00003	 0.00010	 0.02087	 0.00001	 0.00001	35.52885	37.37117		203.889584	-3439.281159
1942941	 0.00016	 0.00015	 0.00003	 0.00005	 0.02064	 0.00001	 0.00001	31.34477	32.97013		197.856176	-3563.909879
1943942	 0.00012	 0.00018	 0.00003	 0.00003	 0.02015	 0.00001	 0.00001	28.54090	30.02087		212.175872	-3340.987202
1944943	 0.00019	 0.00028	 0.00003	 0.00004	 0.02220	 0.00001	 0.00002	24.55632	25.82967		207.022961	-3405.972188
1945944	 0.00014	 0.00022	 0.00003	 0.00008	 0.02108	 0.00001	 0.00001	26.40177	27.77081		191.450885	-3474.122343
1946945	 0.00027	 0.00023	 0.00004	 0.00006	 0.02158	 0.00002	 0.00002	17.81565	18.73947		200.948283	-3385.556545
1947946	 0.00028	 0.00033	 0.00006	 0.00006	 0.02091	 0.00002	 0.00003	13.51078	14.21137		193.670133	-3354.184597
1948947	 0.00018	 0.00022	 0.00003	 0.00004	 0.02031	 0.00001	 0.00001	25.05038	26.34935		205.536067	-3396.860359
1949948	 0.00014	 0.00017	 0.00003	 0.00007	 0.02260	 0.00001	 0.00001	28.01248	29.46504		203.947145	-3353.954424
1950949	 0.00010	 0.00012	 0.00003	 0.00010	 0.02123	 0.00001	 0.00002	25.33144	26.64498		214.036726	-3298.897425
1951950	 0.00004	 0.00006	 0.00002	 0.00022	 0.02115	 0.00000	 0.00001	35.87921	37.73971		209.693454	-3389.028211
1952951	 0.00005	 0.00006	 0.00003	 0.00019	 0.02199	 0.00000	 0.00001	31.56004	33.19657		213.674041	-3340.223857
1953952	 0.00007	 0.00006	 0.00005	 0.00046	 0.02252	 0.00000	 0.00002	26.73309	28.11931		200.314388	-3341.348536
1954953	 0.00005	 0.00005	 0.00003	 0.00020	 0.01991	 0.00000	 0.00001	44.85299	47.17881		212.951390	-3451.421247
1955954	 0.00006	 0.00006	 0.00002	 0.00022	 0.02124	 0.00000	 0.00001	52.77215	55.50861		205.733192	-3391.812266
1956955	 0.00005	 0.00006	 0.00002	 0.00015	 0.02209	 0.00000	 0.00001	44.01188	46.29408		214.435598	-3411.078111
1957956	 0.00007	 0.00007	 0.00002	 0.00010	 0.02459	 0.00001	 0.00001	41.62943	43.78809		209.447775	-3245.458463
1958957	 0.00003	 0.00006	 0.00002	 0.00025	 0.02224	 0.00000	 0.00001	53.99143	56.79112		205.289190	-3462.454614
1959958	 0.00006	 0.00009	 0.00002	 0.00028	 0.02404	 0.00000	 0.00001	40.23072	42.31685		199.122808	-3382.359993
1960959	 0.00005	 0.00004	 0.00002	 0.00009	 0.02386	 0.00000	 0.00001	42.42367	44.62352		223.100851	-3290.424484
1961960	 0.00006	 0.00007	 0.00001	 0.00008	 0.02258	 0.00000	 0.00001	40.40909	42.50448		214.698396	-3392.870471
1962961	 0.00009	 0.00008	 0.00003	 0.00015	 0.02100	 0.00001	 0.00001	23.45665	24.67297		212.455921	-3375.499388
1963962	 0.00015	 0.00028	 0.00005	 0.00040	 0.02108	 0.00001	 0.00002	12.26078	12.89655		187.174226	-3395.342678
1964963	 0.00020	 0.00019	 0.00005	 0.00026	 0.02193	 0.00001	 0.00002	10.48284	11.02642		195.023679	-3449.050264
1965964	 0.00011	 0.00013	 0.00003	 0.00015	 0.02102	 0.00001	 0.00001	14.34574	15.08963		202.519412	-3389.877648
1966965	 0.00008	 0.00011	 0.00002	 0.00022	 0.02247	 0.00001	 0.00001	13.43310	14.12966		199.000716	-3332.232387
1967966	 0.00007	 0.00006	 0.00002	 0.00010	 0.02289	 0.00000	 0.00001	17.44143	18.34584		214.345690	-3351.114961
1968967	 0.00003	 0.00002	 0.00002	 0.00016	 0.02166	 0.00000	 0.00001	24.78406	26.06922		221.978166	-3356.729125
1969968	 0.00003	 0.00004	 0.00001	 0.00006	 0.02263	 0.00000	 0.00001	34.63871	36.43488		227.783307	-3307.009326
1970969	 0.00002	 0.00004	 0.00001	 0.00014	 0.02283	 0.00000	 0.00001	30.08013	31.63991		217.288644	-3415.464257
1971970	 0.00004	 0.00004	 0.00002	 0.00011	 0.02317	 0.00000	 0.00001	22.28671	23.44237		218.243743	-3344.657369
1972971	 0.00005	 0.00005	 0.00001	 0.00008	 0.02120	 0.00000	 0.00001	16.40931	17.26020		219.691001	-3377.636810
1973972	 0.00007	 0.00006	 0.00001	 0.00007	 0.02250	 0.00000	 0.00001	15.30864	16.10246		211.272544	-3377.738253
1974973	 0.00002	 0.00003	 0.00001	 0.00009	 0.02208	 0.00000	 0.00000	18.71655	19.68709		225.589347	-3351.264175
1975974	 0.00002	 0.00002	 0.00001	 0.00013	 0.02066	 0.00000	 0.00001	17.83401	18.75878		224.839301	-3446.688714
1976975	 0.00005	 0.00004	 0.00003	 0.00017	 0.02227	 0.00000	 0.00001	 9.12286	 9.59592		216.886946	-3321.708710
1977976	 0.00002	 0.00003	 0.00002	 0.00023	 0.02208	 0.00000	 0.00001	12.80961	13.47384		215.551873	-3309.216028
1978977	 0.00002	 0.00002	 0.00001	 0.00018	 0.02099	 0.00000	 0.00001	12.60670	13.26041		216.476572	-3449.872090
1979978	 0.00002	 0.00002	 0.00002	 0.00031	 0.02268	 0.00000	 0.00001	10.31790	10.85293		211.265896	-3306.026912
1980979	 0.00001	 0.00003	 0.00002	 0.00016	 0.02101	 0.00000	 0.00001	15.63899	16.44994		217.353645	-3368.271322
1981980	 0.00004	 0.00005	 0.00002	 0.00018	 0.02005	 0.00000	 0.00001	 9.66282	10.16388		212.200495	-3450.174040
1982981	 0.00011	 0.00014	 0.00002	 0.00009	 0.02244	 0.00001	 0.00001	 8.11346	 8.53418		206.565822	-3361.006040
1983982	 0.00010	 0.00017	 0.00003	 0.00016	 0.02253	 0.00001	 0.00001	 6.63089	 6.97473		203.169784	-3370.103781
1984983	 0.00011	 0.00013	 0.00002	 0.00011	 0.02125	 0.00001	 0.00001	 5.68840	 5.98337		201.786821	-3474.282590
1985984	 0.00015	 0.00014	 0.00002	 0.00005	 0.02042	 0.00001	 0.00001	 7.16760	 7.53927		199.638149	-3427.354862
1986985	 0.00012	 0.00012	 0.00002	 0.00002	 0.02344	 0.00001	 0.00001	 8.22319	 8.64959		215.646264	-3388.360993
1987986	 0.00007	 0.00007	 0.00001	 0.00003	 0.02147	 0.00000	 0.00001	13.29551	13.98494		218.126058	-3323.222949
1988987	 0.00004	 0.00010	 0.00001	 0.00004	 0.02270	 0.00000	 0.00000	15.15925	15.94532		208.507157	-3427.471631
1989988	 0.00005	 0.00005	 0.00001	 0.00011	 0.02134	 0.00000	 0.00001	12.44786	13.09333		211.197905	-3388.965976
1990989	 0.00004	 0.00006	 0.00001	 0.00007	 0.02256	 0.00000	 0.00001	11.55435	12.15349		220.550407	-3330.425012
1991990	 0.00003	 0.00004	 0.00001	 0.00004	 0.02244	 0.00000	 0.00000	18.33946	19.29044		223.513010	-3324.410698
1992991	 0.00002	 0.00002	 0.00001	 0.00015	 0.02291	 0.00000	 0.00000	17.32048	18.21863		220.137096	-3317.512492
1993992	 0.00002	 0.00003	 0.00001	 0.00013	 0.02010	 0.00000	 0.00000	18.74267	19.71456		220.180610	-3482.054718
1994993	 0.00001	 0.00001	 0.00001	 0.00015	 0.02418	 0.00000	 0.00000	18.94419	19.92653		225.551897	-3414.525947
1995994	 0.00002	 0.00003	 0.00002	 0.00012	 0.02191	 0.00000	 0.00001	12.34298	12.98301		219.879634	-3329.773055
1996995	 0.00003	 0.00003	 0.00002	 0.00017	 0.02253	 0.00000	 0.00001	 9.36402	 9.84958		218.352683	-3387.334104
1997996	 0.00004	 0.00003	 0.00002	 0.00025	 0.02113	 0.00000	 0.00001	 9.93412	10.44924		212.698913	-3417.249018
1998997	 0.00004	 0.00004	 0.00003	 0.00019	 0.02165	 0.00000	 0.00001	 5.72248	 6.01922		213.698478	-3351.062152
1999998	 0.00014	 0.00021	 0.00006	 0.00042	 0.02173	 0.00001	 0.00003	 2.25950	 2.37666		190.739962	-3403.402513
2000999	 0.00012	 0.00016	 0.00005	 0.00040	 0.02148	 0.00001	 0.00002	 2.83299	 2.97990		194.412246	-3351.089992
2002000	 0.00015	 0.00017	 0.00005	 0.00026	 0.02231	 0.00001	 0.00002	 3.55216	 3.73635		197.554759	-3335.096483
2003001	 0.00011	 0.00014	 0.00003	 0.00010	 0.02246	 0.00001	 0.00001	 6.05284	 6.36671		210.003866	-3353.596166
2004002	 0.00014	 0.00011	 0.00004	 0.00022	 0.02045	 0.00001	 0.00002	 5.19099	 5.46017		202.140965	-3415.709746
2005003	 0.00013	 0.00015	 0.00005	 0.00030	 0.02113	 0.00001	 0.00002	 3.80169	 3.99882		199.133413	-3381.125443
2006004	 0.00012	 0.00014	 0.00003	 0.00028	 0.02266	 0.00001	 0.00002	 4.78096	 5.02887		197.186338	-3422.936524
2007005	 0.00015	 0.00017	 0.00003	 0.00010	 0.02212	 0.00001	 0.00001	 5.81229	 6.11368		202.650756	-3350.209696
2008006	 0.00012	 0.00013	 0.00004	 0.00012	 0.02073	 0.00001	 0.00002	 4.91655	 5.17149		209.204317	-3320.602430
2009007	 0.00017	 0.00014	 0.00005	 0.00022	 0.02171	 0.00001	 0.00002	 4.15284	 4.36819		193.568266	-3341.095313
2010008	 0.00009	 0.00012	 0.00004	 0.00013	 0.02130	 0.00001	 0.00001	 5.75310	 6.05142		209.532780	-3366.571413
2011009	 0.00007	 0.00006	 0.00003	 0.00024	 0.02187	 0.00001	 0.00001	 5.84664	 6.14982		212.560045	-3345.930324
2012010	 0.00006	 0.00005	 0.00002	 0.00023	 0.02157	 0.00000	 0.00001	 8.14628	 8.56869		209.986086	-3346.498131
2013011	 0.00005	 0.00010	 0.00003	 0.00028	 0.02215	 0.00001	 0.00001	 5.38273	 5.66184		203.426722	-3364.155648
2014012	 0.00003	 0.00007	 0.00003	 0.00024	 0.02139	 0.00000	 0.00001	 7.23541	 7.61060		204.771552	-3445.568484
2015013	 0.00003	 0.00004	 0.00002	 0.00022	 0.02244	 0.00000	 0.00001	 7.65862	 8.05575		212.146022	-3398.025425
2016014	 0.00004	 0.00004	 0.00002	 0.00016	 0.02298	 0.00000	 0.00001	 4.84717	 5.09852		219.139513	-3356.725257
2017015	 0.00002	 0.00003	 0.00001	 0.00015	 0.02213	 0.00000	 0.00000	10.94858	11.51632		221.815181	-3414.268540
2018016	 0.00001	 0.00003	 0.00001	 0.00014	 0.01955	 0.00000	 0.00000	13.97956	14.70446		219.245367	-3457.189472
2019017	 0.00003	 0.00003	 0.00002	 0.00023	 0.02183	 0.00000	 0.00001	 9.62475	10.12384		212.432852	-3391.499515
2020018	 0.00006	 0.00006	 0.00002	 0.00024	 0.02184	 0.00000	 0.00001	 7.80130	 8.20583		202.985482	-3456.314425
2021019	 0.00012	 0.00013	 0.00005	 0.00041	 0.02016	 0.00001	 0.00002	 4.78106	 5.02897		195.614108	-3434.420306
2022020	 0.00017	 0.00019	 0.00006	 0.00027	 0.02183	 0.00001	 0.00003	 5.00977	 5.26954		197.848254	-3363.051254
2023021	 0.00019	 0.00015	 0.00004	 0.00020	 0.02168	 0.00001	 0.00002	 6.46673	 6.80205		197.101597	-3433.789254
2024022	 0.00013	 0.00023	 0.00003	 0.00013	 0.02240	 0.00001	 0.00002	 9.73140	10.23601		197.333763	-3406.386097
