Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
733733	 0.00002	 0.00005	 0.00000	 0.00013	 0.01629	 0.00000	 0.00000	470.54133	436.01306		213.373110	-2787.645611
734734	 0.00004	 0.00008	 0.00001	 0.00015	 0.01573	 0.00000	 0.00000	305.91271	283.46486		201.191715	-2814.997787
735735	 0.00002	 0.00006	 0.00001	 0.00002	 0.01777	 0.00000	 0.00000	406.30969	376.49473		218.548890	-2786.239691
736736	 0.00002	 0.00002	 0.00000	 0.00001	 0.01629	 0.00000	 0.00000	680.52903	630.59188		219.376947	-2816.985429
737737	 0.00003	 0.00009	 0.00001	 0.00018	 0.01757	 0.00000	 0.00000	335.80461	311.16330		202.911201	-2824.027554
738738	 0.00004	 0.00005	 0.00001	 0.00008	 0.01766	 0.00000	 0.00000	275.02543	254.84410		215.244820	-2779.156052
739739	 0.00009	 0.00012	 0.00001	 0.00014	 0.01789	 0.00001	 0.00001	150.16115	139.14234		196.747158	-2799.252648
740740	 0.00005	 0.00013	 0.00001	 0.00022	 0.01756	 0.00000	 0.00000	205.37192	190.30175		194.026391	-2836.358069
741741	 0.00008	 0.00017	 0.00001	 0.00011	 0.01922	 0.00001	 0.00001	150.41513	139.37768		192.784847	-2794.710377
742742	 0.00023	 0.00038	 0.00003	 0.00007	 0.01697	 0.00001	 0.00001	61.11412	56.62958		185.912932	-2830.030966
743743	 0.00008	 0.00010	 0.00001	 0.00005	 0.01724	 0.00001	 0.00001	148.58350	137.68046		205.263333	-2809.471075
744744	 0.00003	 0.00004	 0.00001	 0.00016	 0.01871	 0.00000	 0.00001	177.63955	164.60438		218.865956	-2745.650745
745745	 0.00008	 0.00013	 0.00001	 0.00010	 0.01688	 0.00001	 0.00001	147.10085	136.30661		195.389227	-2781.416589
746746	 0.00006	 0.00010	 0.00001	 0.00001	 0.01665	 0.00000	 0.00000	214.32549	198.59831		209.780000	-2829.219380
747747	 0.00008	 0.00010	 0.00001	 0.00001	 0.01772	 0.00001	 0.00001	157.28878	145.74694		205.911493	-2818.191896
748748	 0.00009	 0.00012	 0.00001	 0.00003	 0.01839	 0.00001	 0.00001	133.62454	123.81918		203.037343	-2744.014392
749749	 0.00002	 0.00003	 0.00000	 0.00004	 0.01659	 0.00000	 0.00000	388.98607	360.44231		229.086568	-2803.722958
750750	 0.00002	 0.00007	 0.00001	 0.00032	 0.01749	 0.00000	 0.00000	271.10757	251.21372		208.895207	-2849.035990
751751	 0.00007	 0.00006	 0.00001	 0.00007	 0.01813	 0.00000	 0.00000	178.50001	165.40170		204.240450	-2748.727797
752752	 0.00007	 0.00010	 0.00001	 0.00011	 0.01772	 0.00001	 0.00001	129.30971	119.82097		201.025695	-2824.795447
753753	 0.00004	 0.00007	 0.00001	 0.00006	 0.01754	 0.00000	 0.00000	300.08026	278.06040		201.883473	-2857.836402
754754	 0.00003	 0.00007	 0.00000	 0.00006	 0.01614	 0.00000	 0.00000	312.38517	289.46237		209.287492	-2794.666207
755755	 0.00003	 0.00004	 0.00000	 0.00010	 0.01750	 0.00000	 0.00000	424.43446	393.28951		212.126297	-2804.967940
756756	 0.00003	 0.00005	 0.00000	 0.00002	 0.01806	 0.00000	 0.00000	410.44333	380.32504		213.335760	-2786.473764
757757	 0.00002	 0.00005	 0.00000	 0.00002	 0.01709	 0.00000	 0.00000	371.95283	344.65897		226.997980	-2748.505006
758758	 0.00004	 0.00004	 0.00001	 0.00020	 0.01725	 0.00000	 0.00000	263.24572	243.92878		212.741279	-2876.114021
759759	 0.00002	 0.00003	 0.00000	 0.00011	 0.01687	 0.00000	 0.00000	337.92702	313.12997		219.837564	-2825.093241
760760	 0.00002	 0.00003	 0.00001	 0.00010	 0.01921	 0.00000	 0.00000	284.31177	263.44900		219.716174	-2702.128419
761761	 0.00001	 0.00004	 0.00001	 0.00011	 0.01888	 0.00000	 0.00000	268.40116	248.70591		222.536984	-2783.103757
762762	 0.00005	 0.00009	 0.00001	 0.00006	 0.01625	 0.00000	 0.00000	200.89447	186.15286		208.285193	-2881.239144
763763	 0.00005	 0.00009	 0.00001	 0.00020	 0.01789	 0.00000	 0.00000	215.65737	199.83246		196.605366	-2814.250748
764764	 0.00007	 0.00006	 0.00001	 0.00009	 0.01619	 0.00000	 0.00000	166.73618	154.50110		204.805017	-2799.445986
765765	 0.00007	 0.00011	 0.00001	 0.00009	 0.01799	 0.00000	 0.00000	155.32835	143.93037		199.226428	-2734.175633
766766	 0.00015	 0.00016	 0.00002	 0.00014	 0.01698	 0.00001	 0.00001	69.65855	64.54701		198.168245	-2740.138430
767767	 0.00009	 0.00014	 0.00002	 0.00029	 0.01656	 0.00001	 0.00001	106.83797	98.99821		192.982276	-2799.932025
768768	 0.00002	 0.00003	 0.00000	 0.00008	 0.01787	 0.00000	 0.00000	497.19475	460.71065		215.383470	-2811.557587
769769	 0.00002	 0.00003	 0.00000	 0.00005	 0.01667	 0.00000	 0.00000	636.56423	589.85321		213.920674	-2803.232616
770770	 0.00001	 0.00002	 0.00000	 0.00004	 0.01862	 0.00000	 0.00000	457.35516	423.79449		234.495070	-2731.874683
771771	 0.00001	 0.00002	 0.00000	 0.00010	 0.01664	 0.00000	 0.00000	526.20268	487.58998		229.498376	-2845.991861
772772	 0.00004	 0.00008	 0.00001	 0.00006	 0.01791	 0.00000	 0.00000	240.21916	222.59190		209.810634	-2766.560853
773773	 0.00009	 0.00009	 0.00001	 0.00009	 0.01843	 0.00001	 0.00001	125.05032	115.87414		204.381088	-2849.097224
774774	 0.00009	 0.00020	 0.00001	 0.00004	 0.01814	 0.00001	 0.00001	123.68958	114.61325		202.116826	-2844.023363
775775	 0.00009	 0.00012	 0.00001	 0.00006	 0.01654	 0.00001	 0.00001	124.71363	115.56216		198.772483	-2855.594057
776776	 0.00008	 0.00011	 0.00001	 0.00008	 0.01871	 0.00001	 0.00001	140.17145	129.88568		197.528875	-2788.343044
777777	 0.00011	 0.00021	 0.00002	 0.00015	 0.01784	 0.00001	 0.00001	76.47324	70.86164		194.329747	-2786.659727
778778	 0.00019	 0.00039	 0.00003	 0.00004	 0.01716	 0.00001	 0.00001	73.16812	67.79905		191.507269	-2851.232201
779779	 0.00012	 0.00021	 0.00002	 0.00013	 0.01558	 0.00001	 0.00001	75.37356	69.84266		196.270982	-2779.626227
780780	 0.00011	 0.00025	 0.00002	 0.00022	 0.01870	 0.00001	 0.00001	86.15164	79.82984		188.177408	-2734.856076
781781	 0.00008	 0.00042	 0.00002	 0.00027	 0.01684	 0.00001	 0.00001	97.30900	90.16848		190.146083	-2791.267985
782782	 0.00005	 0.00009	 0.00001	 0.00011	 0.01772	 0.00000	 0.00001	138.44217	128.28330		210.259230	-2792.259212
783783	 0.00005	 0.00012	 0.00001	 0.00008	 0.01793	 0.00000	 0.00000	179.78315	166.59068		204.400285	-2822.181365
784784	 0.00013	 0.00019	 0.00002	 0.00010	 0.01856	 0.00001	 0.00001	87.20165	80.80280		196.031666	-2794.952765
785785	 0.00004	 0.00004	 0.00001	 0.00011	 0.01796	 0.00000	 0.00001	152.75192	141.54300		215.691436	-2791.140581
786786	 0.00009	 0.00012	 0.00001	 0.00007	 0.01772	 0.00001	 0.00001	130.08724	120.54145		194.840770	-2826.271381
787787	 0.00006	 0.00021	 0.00001	 0.00008	 0.01840	 0.00001	 0.00001	126.65950	117.36524		196.423054	-2763.445169
788788	 0.00008	 0.00011	 0.00001	 0.00010	 0.01723	 0.00000	 0.00001	150.68797	139.63050		198.430663	-2884.910472
789789	 0.00018	 0.00026	 0.00003	 0.00016	 0.01716	 0.00001	 0.00001	55.06368	51.02311		188.639971	-2827.251604
790790	 0.00015	 0.00020	 0.00002	 0.00021	 0.01733	 0.00001	 0.00001	69.63095	64.52144		190.563973	-2834.304452
791791	 0.00014	 0.00021	 0.00002	 0.00010	 0.01808	 0.00001	 0.00001	66.41327	61.53987		200.391310	-2781.477228
792792	 0.00009	 0.00016	 0.00002	 0.00007	 0.01765	 0.00001	 0.00001	112.76526	104.49056		198.556040	-2845.951618
793793	 0.00014	 0.00035	 0.00003	 0.00009	 0.01806	 0.00001	 0.00001	69.04367	63.97725		194.255972	-2822.325662
794794	 0.00010	 0.00037	 0.00002	 0.00005	 0.01734	 0.00001	 0.00001	79.84419	73.98523		193.550338	-2806.380518
795795	 0.00010	 0.00027	 0.00002	 0.00003	 0.01919	 0.00001	 0.00001	79.63779	73.79398		194.101149	-2769.071191
796796	 0.00009	 0.00014	 0.00001	 0.00002	 0.01622	 0.00001	 0.00001	134.37222	124.51200		206.800584	-2810.824291
797797	 0.00008	 0.00010	 0.00001	 0.00002	 0.01776	 0.00001	 0.00001	148.13046	137.26067		210.286310	-2777.783317
798798	 0.00004	 0.00016	 0.00001	 0.00005	 0.01852	 0.00000	 0.00000	192.37368	178.25732		208.526537	-2776.108337
799799	 0.00005	 0.00004	 0.00001	 0.00004	 0.01688	 0.00000	 0.00000	253.54477	234.93968		220.897909	-2801.918370
800800	 0.00004	 0.00007	 0.00001	 0.00006	 0.01716	 0.00000	 0.00000	198.13819	183.59883		214.343822	-2770.161499
801801	 0.00007	 0.00007	 0.00001	 0.00007	 0.01630	 0.00001	 0.00001	139.62756	129.38171		209.766081	-2846.335126
802802	 0.00018	 0.00032	 0.00003	 0.00030	 0.01688	 0.00002	 0.00002	43.91040	40.68826		188.706025	-2912.753909
803803	 0.00015	 0.00023	 0.00002	 0.00010	 0.01830	 0.00001	 0.00001	77.44485	71.76196		186.313694	-2854.540711
804804	 0.00012	 0.00024	 0.00002	 0.00021	 0.01793	 0.00001	 0.00001	92.54276	85.75198		188.684036	-2765.828906
805805	 0.00017	 0.00021	 0.00002	 0.00005	 0.01651	 0.00001	 0.00001	68.56673	63.53531		196.747144	-2825.992063
806806	 0.00011	 0.00015	 0.00002	 0.00001	 0.01716	 0.00001	 0.00001	99.39274	92.09931		203.274506	-2834.052867
807807	 0.00008	 0.00015	 0.00001	 0.00002	 0.01793	 0.00001	 0.00001	132.45670	122.73704		198.187328	-2855.081328
808808	 0.00006	 0.00011	 0.00001	 0.00031	 0.01822	 0.00000	 0.00001	158.90158	147.24140		193.525467	-2763.246745
809809	 0.00008	 0.00021	 0.00001	 0.00004	 0.01759	 0.00001	 0.00001	101.05336	93.63808		213.122431	-2777.787440
810810	 0.00010	 0.00016	 0.00002	 0.00005	 0.01703	 0.00001	 0.00001	117.65824	109.02449		198.392584	-2791.366117
811811	 0.00003	 0.00007	 0.00001	 0.00010	 0.01848	 0.00000	 0.00000	251.12542	232.69786		210.213539	-2828.794628
812812	 0.00006	 0.00013	 0.00001	 0.00012	 0.01800	 0.00000	 0.00001	178.32452	165.23908		198.160333	-2738.207348
813813	 0.00009	 0.00014	 0.00002	 0.00013	 0.01836	 0.00001	 0.00001	121.92305	112.97635		197.068382	-2833.748138
814814	 0.00012	 0.00020	 0.00002	 0.00002	 0.01859	 0.00001	 0.00001	116.87837	108.30185		208.529732	-2723.344476
815815	 0.00012	 0.00023	 0.00002	 0.00006	 0.01794	 0.00001	 0.00001	100.41474	93.04631		187.826913	-2772.240392
816816	 0.00023	 0.00046	 0.00004	 0.00031	 0.01761	 0.00002	 0.00002	44.84205	41.55155		181.049507	-2854.301592
817817	 0.00011	 0.00022	 0.00003	 0.00008	 0.01803	 0.00001	 0.00001	65.08413	60.30826		197.205597	-2757.801876
818818	 0.00014	 0.00027	 0.00003	 0.00005	 0.01601	 0.00001	 0.00001	72.50178	67.18161		197.524204	-2857.370683
819819	 0.00012	 0.00015	 0.00002	 0.00020	 0.01692	 0.00001	 0.00001	86.39592	80.05619		198.476270	-2897.804868
820820	 0.00017	 0.00023	 0.00003	 0.00015	 0.01750	 0.00001	 0.00002	60.51321	56.07276		190.151403	-2796.022360
821821	 0.00017	 0.00021	 0.00003	 0.00011	 0.01633	 0.00001	 0.00001	62.99919	58.37632		195.318012	-2819.177123
822822	 0.00017	 0.00018	 0.00003	 0.00014	 0.01800	 0.00001	 0.00001	69.17078	64.09504		193.245601	-2737.335523
823823	 0.00011	 0.00029	 0.00002	 0.00012	 0.01734	 0.00001	 0.00001	97.09289	89.96822		190.224479	-2835.795071
824824	 0.00009	 0.00010	 0.00002	 0.00022	 0.01638	 0.00001	 0.00001	115.21956	106.76476		201.873616	-2816.296805
825825	 0.00009	 0.00040	 0.00003	 0.00014	 0.01651	 0.00001	 0.00001	73.22637	67.85302		193.738708	-2850.728190
826826	 0.00014	 0.00024	 0.00002	 0.00013	 0.01753	 0.00001	 0.00001	72.26546	66.96262		195.259438	-2741.926786
827827	 0.00016	 0.00019	 0.00002	 0.00013	 0.01706	 0.00001	 0.00001	80.33278	74.43797		190.521047	-2869.673955
828828	 0.00010	 0.00018	 0.00001	 0.00002	 0.01715	 0.00001	 0.00001	126.22342	116.96116		202.698964	-2774.444491
829829	 0.00010	 0.00021	 0.00002	 0.00007	 0.01754	 0.00001	 0.00001	117.66393	109.02976		189.653403	-2886.832509
830830	 0.00016	 0.00030	 0.00004	 0.00014	 0.01914	 0.00002	 0.00002	58.78290	54.46942		187.424113	-2739.705646
831831	 0.00032	 0.00039	 0.00005	 0.00013	 0.01795	 0.00002	 0.00002	42.57032	39.44652		187.701929	-2809.691901
832832	 0.00012	 0.00022	 0.00002	 0.00007	 0.01782	 0.00001	 0.00001	80.58820	74.67465		208.759529	-2731.064746
833833	 0.00013	 0.00012	 0.00002	 0.00012	 0.01736	 0.00001	 0.00001	95.90182	88.86456		203.621812	-2760.654070
834834	 0.00005	 0.00013	 0.00001	 0.00008	 0.01727	 0.00001	 0.00001	152.66872	141.46590		206.864553	-2825.759470
835835	 0.00007	 0.00009	 0.00001	 0.00016	 0.01726	 0.00000	 0.00001	188.66649	174.82216		202.747669	-2863.335469
836836	 0.00014	 0.00022	 0.00002	 0.00007	 0.01809	 0.00001	 0.00001	125.24901	116.05825		191.010441	-2854.795411
837837	 0.00015	 0.00026	 0.00002	 0.00017	 0.01615	 0.00001	 0.00001	93.48137	86.62171		187.304677	-2771.860296
838838	 0.00020	 0.00024	 0.00002	 0.00004	 0.01673	 0.00001	 0.00001	95.89060	88.85416		192.291744	-2862.383833
839839	 0.00029	 0.00048	 0.00004	 0.00003	 0.01771	 0.00003	 0.00003	44.94133	41.64354		180.140974	-2748.412516
840840	 0.00021	 0.00035	 0.00004	 0.00016	 0.01747	 0.00002	 0.00002	56.26429	52.13562		182.775560	-2810.372519
841841	 0.00017	 0.00023	 0.00002	 0.00007	 0.01759	 0.00001	 0.00001	95.67487	88.65426		187.881235	-2753.646680
842842	 0.00012	 0.00015	 0.00002	 0.00017	 0.01703	 0.00001	 0.00001	135.50042	125.55741		190.371701	-2823.285980
843843	 0.00021	 0.00022	 0.00002	 0.00006	 0.01706	 0.00001	 0.00001	98.04155	90.84727		186.583233	-2792.554679
844844	 0.00040	 0.00056	 0.00005	 0.00012	 0.01822	 0.00003	 0.00003	40.57359	37.59630		180.081834	-2740.975103
845845	 0.00023	 0.00031	 0.00004	 0.00015	 0.01836	 0.00002	 0.00002	59.68316	55.30361		184.552942	-2819.112596
846846	 0.00011	 0.00017	 0.00002	 0.00008	 0.01815	 0.00001	 0.00001	140.40473	130.10184		191.379236	-2772.035207
847847	 0.00007	 0.00022	 0.00001	 0.00005	 0.01680	 0.00000	 0.00000	270.51226	250.66210		196.733785	-2861.519938
848848	 0.00003	 0.00003	 0.00001	 0.00009	 0.01832	 0.00000	 0.00000	288.03228	266.89650		216.352408	-2841.625221
849849	 0.00004	 0.00011	 0.00001	 0.00020	 0.01870	 0.00000	 0.00001	221.80703	205.53085		202.302412	-2834.114299
850850	 0.00003	 0.00004	 0.00001	 0.00019	 0.01905	 0.00000	 0.00000	408.58266	378.60091		200.718231	-2792.564465
851851	 0.00005	 0.00009	 0.00001	 0.00010	 0.01940	 0.00000	 0.00000	297.14965	275.34484		199.206859	-2850.045427
852852	 0.00013	 0.00016	 0.00002	 0.00012	 0.01639	 0.00001	 0.00001	115.26775	106.80941		194.501222	-2823.171535
853853	 0.00014	 0.00012	 0.00002	 0.00010	 0.01861	 0.00001	 0.00001	103.00321	95.44484		201.605667	-2688.212011
854854	 0.00010	 0.00013	 0.00001	 0.00012	 0.01749	 0.00001	 0.00001	182.78681	169.37393		198.733392	-2775.042488
855855	 0.00008	 0.00008	 0.00001	 0.00013	 0.01604	 0.00001	 0.00001	198.35266	183.79756		206.271340	-2784.854397
856856	 0.00008	 0.00010	 0.00001	 0.00016	 0.01928	 0.00001	 0.00001	160.43457	148.66190		202.587694	-2760.945973
857857	 0.00008	 0.00013	 0.00002	 0.00021	 0.01664	 0.00001	 0.00001	139.28717	129.06629		199.176506	-2873.278351
858858	 0.00017	 0.00016	 0.00002	 0.00011	 0.01850	 0.00001	 0.00001	111.32811	103.15886		195.018778	-2768.844232
859859	 0.00010	 0.00014	 0.00002	 0.00034	 0.01722	 0.00001	 0.00001	124.97465	115.80402		194.476592	-2791.879386
860860	 0.00009	 0.00019	 0.00002	 0.00020	 0.01864	 0.00001	 0.00001	147.17663	136.37682		191.837525	-2820.797684
861861	 0.00010	 0.00007	 0.00001	 0.00005	 0.01768	 0.00001	 0.00001	219.79647	203.66782		203.596741	-2804.749181
862862	 0.00013	 0.00020	 0.00003	 0.00021	 0.01829	 0.00001	 0.00001	81.76361	75.76380		189.804747	-2713.014714
863863	 0.00012	 0.00008	 0.00001	 0.00012	 0.01542	 0.00001	 0.00001	159.83669	148.10789		200.916297	-2819.792879
864864	 0.00005	 0.00010	 0.00001	 0.00010	 0.01717	 0.00000	 0.00001	176.27182	163.33701		208.499266	-2770.606867
865865	 0.00005	 0.00012	 0.00001	 0.00008	 0.01716	 0.00000	 0.00001	208.52384	193.22238		205.544719	-2790.790024
866866	 0.00006	 0.00009	 0.00001	 0.00009	 0.01875	 0.00000	 0.00000	252.84994	234.29584		200.937766	-2782.042980
867867	 0.00004	 0.00009	 0.00001	 0.00008	 0.01612	 0.00000	 0.00000	340.23606	315.26957		204.755818	-2856.826079
868868	 0.00011	 0.00022	 0.00002	 0.00008	 0.01813	 0.00001	 0.00001	97.80473	90.62783		199.880363	-2757.472561
869869	 0.00023	 0.00020	 0.00003	 0.00029	 0.01840	 0.00001	 0.00002	75.79023	70.22875		188.208916	-2815.946131
870870	 0.00011	 0.00014	 0.00002	 0.00011	 0.01816	 0.00001	 0.00001	125.22860	116.03934		201.273990	-2818.026673
871871	 0.00008	 0.00011	 0.00002	 0.00018	 0.01717	 0.00001	 0.00001	136.60343	126.57948		200.406273	-2822.429807
872872	 0.00007	 0.00012	 0.00001	 0.00012	 0.01770	 0.00000	 0.00001	173.03606	160.33869		204.201387	-2824.306544
873873	 0.00005	 0.00007	 0.00001	 0.00004	 0.01812	 0.00000	 0.00000	260.85526	241.71373		209.783983	-2773.108201
874874	 0.00014	 0.00013	 0.00002	 0.00013	 0.01778	 0.00001	 0.00001	108.01820	100.09184		193.275230	-2748.490883
875875	 0.00010	 0.00019	 0.00002	 0.00010	 0.01926	 0.00001	 0.00001	124.98592	115.81446		187.463466	-2791.277663
876876	 0.00008	 0.00012	 0.00001	 0.00001	 0.01810	 0.00001	 0.00001	158.69260	147.04776		206.954780	-2817.192988
877877	 0.00010	 0.00017	 0.00002	 0.00013	 0.01920	 0.00001	 0.00001	114.31268	105.92443		197.862057	-2718.960521
878878	 0.00007	 0.00014	 0.00001	 0.00006	 0.01794	 0.00000	 0.00000	203.55483	188.61800		199.674578	-2769.566925
879879	 0.00011	 0.00026	 0.00002	 0.00016	 0.01890	 0.00001	 0.00001	132.03657	122.34774		185.920817	-2826.180566
880880	 0.00006	 0.00009	 0.00001	 0.00021	 0.01640	 0.00001	 0.00001	182.88177	169.46193		203.093079	-2816.575445
881881	 0.00015	 0.00015	 0.00002	 0.00010	 0.01756	 0.00001	 0.00001	118.59588	109.89333		191.566729	-2863.517794
882882	 0.00012	 0.00020	 0.00002	 0.00007	 0.01810	 0.00001	 0.00001	122.28332	113.31018		191.126933	-2776.580741
883883	 0.00009	 0.00022	 0.00002	 0.00027	 0.01826	 0.00001	 0.00001	115.40972	106.94097		192.186774	-2867.170050
884884	 0.00008	 0.00019	 0.00001	 0.00005	 0.01775	 0.00001	 0.00001	161.72078	149.85372		203.223832	-2781.018833
885885	 0.00010	 0.00014	 0.00001	 0.00002	 0.01763	 0.00001	 0.00001	139.74284	129.48852		200.607864	-2767.515942
886886	 0.00016	 0.00019	 0.00002	 0.00005	 0.01833	 0.00001	 0.00001	85.23835	78.98357		198.127986	-2795.189220
887887	 0.00013	 0.00020	 0.00002	 0.00008	 0.01662	 0.00001	 0.00001	105.78594	98.02338		195.693517	-2801.090278
888888	 0.00009	 0.00019	 0.00002	 0.00006	 0.01844	 0.00001	 0.00001	101.01213	93.59987		202.458448	-2756.565882
889889	 0.00010	 0.00015	 0.00001	 0.00006	 0.01830	 0.00001	 0.00001	118.22147	109.54639		205.098042	-2667.008313
890890	 0.00009	 0.00015	 0.00002	 0.00025	 0.01620	 0.00001	 0.00001	105.47896	97.73892		200.302410	-2812.757112
891891	 0.00005	 0.00010	 0.00001	 0.00005	 0.01762	 0.00000	 0.00000	219.54525	203.43504		210.946430	-2795.975298
892892	 0.00007	 0.00009	 0.00001	 0.00003	 0.01711	 0.00000	 0.00000	226.63974	210.00894		205.054419	-2843.933630
893893	 0.00008	 0.00008	 0.00001	 0.00004	 0.01661	 0.00000	 0.00001	183.43102	169.97087		205.683863	-2853.938130
894894	 0.00006	 0.00019	 0.00001	 0.00029	 0.01590	 0.00001	 0.00001	159.61817	147.90540		196.087694	-2848.384515
895895	 0.00004	 0.00005	 0.00001	 0.00002	 0.01736	 0.00000	 0.00000	332.53905	308.13737		214.489253	-2804.543061
896896	 0.00006	 0.00007	 0.00001	 0.00007	 0.01756	 0.00000	 0.00001	159.99177	148.25159		210.964969	-2781.616735
897897	 0.00014	 0.00014	 0.00002	 0.00004	 0.01987	 0.00001	 0.00001	102.29659	94.79007		191.122813	-2777.400570
898898	 0.00008	 0.00027	 0.00001	 0.00001	 0.01889	 0.00001	 0.00001	127.58721	118.22487		197.144775	-2824.711317
899899	 0.00009	 0.00012	 0.00002	 0.00007	 0.01684	 0.00001	 0.00001	111.06296	102.91317		200.873726	-2796.244231
900900	 0.00010	 0.00018	 0.00002	 0.00009	 0.01685	 0.00001	 0.00001	97.39392	90.24716		194.306990	-2822.436721
901901	 0.00008	 0.00017	 0.00001	 0.00011	 0.01777	 0.00001	 0.00001	120.25608	111.43170		201.162070	-2836.035606
902902	 0.00010	 0.00013	 0.00001	 0.00011	 0.01733	 0.00001	 0.00001	132.05158	122.36165		194.088247	-2846.192743
903903	 0.00008	 0.00009	 0.00002	 0.00015	 0.01743	 0.00001	 0.00001	112.11950	103.89219		203.737305	-2779.689968
904904	 0.00014	 0.00030	 0.00002	 0.00004	 0.01825	 0.00001	 0.00001	67.48691	62.53473		189.386184	-2748.023948
905905	 0.00026	 0.00028	 0.00004	 0.00017	 0.01821	 0.00002	 0.00002	46.31313	42.91468		178.761422	-2819.197933
906906	 0.00014	 0.00034	 0.00002	 0.00009	 0.01716	 0.00001	 0.00001	99.95668	92.62187		184.777084	-2720.457016
907907	 0.00012	 0.00016	 0.00002	 0.00010	 0.01774	 0.00001	 0.00001	93.86900	86.98090		191.166590	-2761.704740
908908	 0.00007	 0.00011	 0.00002	 0.00005	 0.01902	 0.00001	 0.00001	111.99155	103.77362		208.597872	-2723.658528
909909	 0.00006	 0.00007	 0.00001	 0.00010	 0.01919	 0.00000	 0.00001	160.91506	149.10713		205.653377	-2692.670355
910910	 0.00010	 0.00020	 0.00001	 0.00024	 0.01825	 0.00001	 0.00001	106.15664	98.36688		189.649640	-2825.407777
911911	 0.00009	 0.00024	 0.00002	 0.00018	 0.01705	 0.00001	 0.00001	111.47667	103.29653		189.806007	-2810.976920
912912	 0.00014	 0.00023	 0.00002	 0.00002	 0.01825	 0.00001	 0.00001	99.67361	92.35958		186.912055	-2815.573189
913913	 0.00007	 0.00010	 0.00001	 0.00008	 0.01857	 0.00001	 0.00001	138.81221	128.62618		203.722621	-2841.413512
914914	 0.00007	 0.00012	 0.00001	 0.00010	 0.01701	 0.00000	 0.00001	128.62658	119.18797		208.628516	-2755.171742
915915	 0.00007	 0.00008	 0.00001	 0.00006	 0.01690	 0.00000	 0.00000	229.84297	212.97712		194.800705	-2841.948993
916916	 0.00004	 0.00008	 0.00001	 0.00004	 0.01674	 0.00000	 0.00000	237.33942	219.92348		209.920917	-2803.887497
917917	 0.00005	 0.00004	 0.00001	 0.00008	 0.01755	 0.00000	 0.00001	174.31639	161.52507		218.988779	-2795.236796
918918	 0.00005	 0.00013	 0.00001	 0.00004	 0.01670	 0.00000	 0.00000	198.52839	183.96040		209.864481	-2828.291426
919919	 0.00003	 0.00007	 0.00001	 0.00012	 0.01827	 0.00000	 0.00000	332.00658	307.64397		205.570527	-2832.748940
