Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00003	 0.00007	 0.00005	 0.00020	 0.01297	 0.00000	 0.00001	 0.00000	 0.00000		200.358413	-2032.438699
201201	 0.00005	 0.00005	 0.00003	 0.00028	 0.01284	 0.00000	 0.00001	 0.00000	 0.00000		203.671011	-1957.989184
202202	 0.00003	 0.00005	 0.00002	 0.00012	 0.01269	 0.00000	 0.00000	 0.00000	 0.00000		210.728044	-1915.776429
203203	 0.00004	 0.00007	 0.00002	 0.00010	 0.01135	 0.00000	 0.00001	 0.00000	 0.00000		208.930442	-2031.062502
204204	 0.00012	 0.00021	 0.00005	 0.00006	 0.01301	 0.00001	 0.00001	 0.00000	 0.00000		206.435649	-2000.887650
205205	 0.00003	 0.00005	 0.00001	 0.00002	 0.01194	 0.00000	 0.00000	 0.00000	 0.00000		226.253943	-1923.525609
206206	 0.00013	 0.00017	 0.00003	 0.00003	 0.01119	 0.00001	 0.00001	 0.00000	 0.00000		225.405394	-1935.592894
207207	 0.00014	 0.00024	 0.00006	 0.00033	 0.01173	 0.00001	 0.00002	 0.00000	 0.00000		187.341404	-2100.059288
208208	 0.00036	 0.00071	 0.00011	 0.00007	 0.01207	 0.00004	 0.00004	 0.00000	 0.00000		182.354926	-1939.827724
209209	 0.00011	 0.00018	 0.00003	 0.00005	 0.01185	 0.00001	 0.00001	 0.00000	 0.00000		192.638218	-1971.614029
210210	 0.00008	 0.00018	 0.00005	 0.00019	 0.01214	 0.00001	 0.00001	 0.00000	 0.00000		198.618584	-1943.850439
211211	 0.00011	 0.00011	 0.00004	 0.00019	 0.01215	 0.00001	 0.00001	 0.00000	 0.00000		193.505319	-1985.846846
212212	 0.00011	 0.00015	 0.00005	 0.00019	 0.01156	 0.00001	 0.00002	 0.00000	 0.00000		199.233170	-1978.407825
213213	 0.00004	 0.00006	 0.00006	 0.00019	 0.01138	 0.00000	 0.00001	 0.00000	 0.00000		207.613165	-2017.111688
214214	 0.00002	 0.00003	 0.00002	 0.00009	 0.01168	 0.00000	 0.00001	 0.00000	 0.00000		230.461815	-1864.228085
215215	 0.00002	 0.00002	 0.00001	 0.00022	 0.01111	 0.00000	 0.00000	 0.00000	 0.00000		222.041856	-2058.662547
216216	 0.00001	 0.00001	 0.00001	 0.00006	 0.01271	 0.00000	 0.00000	 0.00000	 0.00000		225.672431	-1991.969665
217217	 0.00001	 0.00002	 0.00001	 0.00006	 0.01258	 0.00000	 0.00000	 0.00000	 0.00000		218.548400	-1906.285232
218218	 0.00001	 0.00006	 0.00001	 0.00006	 0.01341	 0.00000	 0.00000	 0.00000	 0.00000		222.757520	-1957.554048
219219	 0.00000	 0.00005	 0.00001	 0.00006	 0.01149	 0.00000	 0.00000	 0.00000	 0.00000		227.272802	-1942.576756
220220	 0.00001	 0.00004	 0.00001	 0.00009	 0.01239	 0.00000	 0.00000	 0.00000	 0.00000		224.401264	-1907.429656
221221	 0.00002	 0.00002	 0.00002	 0.00021	 0.01244	 0.00000	 0.00000	 0.00000	 0.00000		216.079359	-1967.309873
222222	 0.00001	 0.00002	 0.00002	 0.00017	 0.01139	 0.00000	 0.00000	 0.00000	 0.00000		220.687703	-2012.712021
223223	 0.00008	 0.00011	 0.00004	 0.00038	 0.01083	 0.00001	 0.00001	 0.00000	 0.00000		199.191594	-1965.875461
224224	 0.00005	 0.00008	 0.00010	 0.00053	 0.01233	 0.00000	 0.00003	 0.00000	 0.00000		195.409984	-1961.387866
225225	 0.00006	 0.00011	 0.00003	 0.00020	 0.01132	 0.00000	 0.00001	 0.00000	 0.00000		203.924264	-2027.657809
226226	 0.00007	 0.00008	 0.00002	 0.00008	 0.01367	 0.00000	 0.00001	 0.00000	 0.00000		204.999863	-1985.696315
227227	 0.00004	 0.00008	 0.00002	 0.00005	 0.01094	 0.00000	 0.00001	 0.00000	 0.00000		215.169049	-1976.990827
228228	 0.00009	 0.00011	 0.00003	 0.00009	 0.01169	 0.00001	 0.00001	 0.00000	 0.00000		209.885906	-1930.668808
229229	 0.00016	 0.00031	 0.00005	 0.00014	 0.01297	 0.00001	 0.00001	 0.00000	 0.00000		180.251629	-1957.849029
230230	 0.00004	 0.00012	 0.00003	 0.00014	 0.01279	 0.00000	 0.00001	 0.00000	 0.00000		201.676104	-1999.472131
231231	 0.00001	 0.00003	 0.00001	 0.00005	 0.01196	 0.00000	 0.00000	 0.00000	 0.00000		227.306023	-1978.821977
232232	 0.00002	 0.00005	 0.00001	 0.00008	 0.01047	 0.00000	 0.00000	 0.00000	 0.00000		217.628326	-1994.435206
233233	 0.00002	 0.00003	 0.00001	 0.00015	 0.01162	 0.00000	 0.00000	 0.00000	 0.00000		216.795310	-2014.920390
234234	 0.00003	 0.00014	 0.00002	 0.00026	 0.01143	 0.00000	 0.00001	 0.00000	 0.00000		202.896398	-2058.762391
235235	 0.00003	 0.00014	 0.00002	 0.00009	 0.01133	 0.00000	 0.00001	 0.00000	 0.00000		207.870084	-1945.796983
236236	 0.00008	 0.00019	 0.00004	 0.00012	 0.01124	 0.00001	 0.00001	 0.00000	 0.00000		197.752659	-2089.532342
237237	 0.00005	 0.00018	 0.00003	 0.00033	 0.01238	 0.00000	 0.00001	 0.00000	 0.00000		190.522468	-1981.883971
238238	 0.00005	 0.00008	 0.00002	 0.00020	 0.01261	 0.00000	 0.00001	 0.00000	 0.00000		210.780019	-1931.722228
239239	 0.00001	 0.00002	 0.00001	 0.00010	 0.01365	 0.00000	 0.00000	 0.00000	 0.00000		224.506129	-1960.836508
240240	 0.00000	 0.00001	 0.00000	 0.00006	 0.01096	 0.00000	 0.00000	 0.00000	 0.00000		248.194762	-1906.640104
241241	 0.00001	 0.00002	 0.00001	 0.00021	 0.01310	 0.00000	 0.00000	 0.00000	 0.00000		219.593102	-1974.417749
242242	 0.00001	 0.00006	 0.00001	 0.00026	 0.01147	 0.00000	 0.00000	 0.00000	 0.00000		208.594027	-1956.151439
243243	 0.00002	 0.00005	 0.00001	 0.00007	 0.01109	 0.00000	 0.00000	 0.00000	 0.00000		226.067246	-1917.150656
244244	 0.00003	 0.00008	 0.00004	 0.00022	 0.01183	 0.00000	 0.00001	 0.00000	 0.00000		204.227725	-1902.042868
245245	 0.00003	 0.00013	 0.00007	 0.00022	 0.01176	 0.00000	 0.00002	 0.00000	 0.00000		206.413071	-1990.932437
246246	 0.00005	 0.00012	 0.00003	 0.00012	 0.01143	 0.00000	 0.00001	 0.00000	 0.00000		210.040322	-1921.240836
247247	 0.00005	 0.00005	 0.00004	 0.00028	 0.01118	 0.00000	 0.00001	 0.00000	 0.00000		206.178885	-2006.089536
248248	 0.00006	 0.00009	 0.00006	 0.00025	 0.01173	 0.00001	 0.00002	 0.00000	 0.00000		205.015162	-2029.048307
249249	 0.00004	 0.00007	 0.00005	 0.00026	 0.01130	 0.00000	 0.00001	 0.00000	 0.00000		202.328532	-1946.841273
250250	 0.00003	 0.00012	 0.00002	 0.00014	 0.01392	 0.00000	 0.00001	 0.00000	 0.00000		205.875575	-1963.460128
251251	 0.00004	 0.00005	 0.00001	 0.00008	 0.01086	 0.00000	 0.00000	 0.00000	 0.00000		217.124460	-2034.008631
252252	 0.00004	 0.00010	 0.00002	 0.00017	 0.01189	 0.00000	 0.00001	 0.00000	 0.00000		206.149542	-1993.764463
253253	 0.00007	 0.00017	 0.00002	 0.00019	 0.01295	 0.00001	 0.00001	 0.00000	 0.00000		190.958161	-1997.623433
254254	 0.00008	 0.00013	 0.00006	 0.00017	 0.01064	 0.00000	 0.00002	 0.00000	 0.00000		202.325793	-2042.645066
255255	 0.00029	 0.00025	 0.00008	 0.00013	 0.01278	 0.00002	 0.00002	 0.00000	 0.00000		194.058221	-1918.314139
256256	 0.00007	 0.00014	 0.00002	 0.00006	 0.01120	 0.00001	 0.00001	 0.00000	 0.00000		210.627333	-1998.291124
257257	 0.00007	 0.00021	 0.00003	 0.00009	 0.01337	 0.00001	 0.00001	 0.00000	 0.00000		188.322712	-1969.703506
258258	 0.00009	 0.00021	 0.00003	 0.00001	 0.01067	 0.00001	 0.00001	 0.00000	 0.00000		210.519377	-1996.580493
259259	 0.00005	 0.00006	 0.00001	 0.00002	 0.01160	 0.00000	 0.00000	 0.00000	 0.00000		210.609721	-2011.196151
260260	 0.00002	 0.00005	 0.00001	 0.00001	 0.01194	 0.00000	 0.00000	 0.00000	 0.00000		211.826894	-1978.050096
261261	 0.00002	 0.00004	 0.00001	 0.00001	 0.01258	 0.00000	 0.00000	 0.00000	 0.00000		211.616802	-2000.903152
262262	 0.00002	 0.00007	 0.00001	 0.00003	 0.01425	 0.00000	 0.00000	 0.00000	 0.00000		207.274972	-1946.133472
263263	 0.00001	 0.00005	 0.00000	 0.00002	 0.01289	 0.00000	 0.00000	 0.00000	 0.00000		205.816324	-2013.768157
264264	 0.00001	 0.00003	 0.00000	 0.00002	 0.01227	 0.00000	 0.00000	 0.00000	 0.00000		217.466829	-2003.569529
265265	 0.00002	 0.00006	 0.00001	 0.00001	 0.01263	 0.00000	 0.00000	 0.00000	 0.00000		218.064509	-1978.463735
266266	 0.00006	 0.00016	 0.00002	 0.00000	 0.01206	 0.00001	 0.00001	 0.00000	 0.00000		216.385062	-1981.040020
267267	 0.00005	 0.00010	 0.00001	 0.00000	 0.01157	 0.00000	 0.00000	 0.00000	 0.00000		226.987508	-1956.233778
268268	 0.00011	 0.00022	 0.00003	 0.00002	 0.01374	 0.00001	 0.00001	 0.00000	 0.00000		192.798998	-1940.014503
269269	 0.00009	 0.00009	 0.00003	 0.00001	 0.01141	 0.00001	 0.00001	 0.00000	 0.00000		209.182046	-1938.282592
270270	 0.00004	 0.00009	 0.00001	 0.00005	 0.01281	 0.00000	 0.00000	 0.00000	 0.00000		206.753248	-2050.580952
271271	 0.00003	 0.00006	 0.00001	 0.00007	 0.01218	 0.00000	 0.00000	 0.00000	 0.00000		209.239984	-2014.761747
272272	 0.00005	 0.00008	 0.00002	 0.00010	 0.01205	 0.00000	 0.00001	 0.00000	 0.00000		205.673443	-1945.681009
273273	 0.00005	 0.00008	 0.00002	 0.00026	 0.01263	 0.00000	 0.00001	 0.00000	 0.00000		203.195020	-1977.726869
274274	 0.00004	 0.00005	 0.00002	 0.00008	 0.01283	 0.00000	 0.00001	 0.00000	 0.00000		215.993697	-1961.330691
275275	 0.00002	 0.00008	 0.00001	 0.00004	 0.01238	 0.00000	 0.00000	 0.00000	 0.00000		216.536165	-1999.283970
276276	 0.00004	 0.00006	 0.00007	 0.00034	 0.01218	 0.00000	 0.00002	 0.00000	 0.00000		206.195017	-1921.347209
277277	 0.00006	 0.00008	 0.00004	 0.00041	 0.01169	 0.00001	 0.00001	 0.00000	 0.00000		197.855612	-1976.248761
278278	 0.00004	 0.00007	 0.00003	 0.00016	 0.01039	 0.00000	 0.00001	 0.00000	 0.00000		214.889037	-1973.045305
279279	 0.00010	 0.00040	 0.00004	 0.00017	 0.01213	 0.00001	 0.00001	 0.00000	 0.00000		183.745305	-2003.459277
280280	 0.00005	 0.00008	 0.00001	 0.00016	 0.01106	 0.00000	 0.00001	 0.00000	 0.00000		206.421436	-2024.115520
281281	 0.00003	 0.00005	 0.00001	 0.00006	 0.01034	 0.00000	 0.00000	 0.00000	 0.00000		209.775869	-1973.281513
282282	 0.00001	 0.00002	 0.00001	 0.00004	 0.01138	 0.00000	 0.00000	 0.00000	 0.00000		229.137399	-2009.060695
283283	 0.00001	 0.00003	 0.00000	 0.00002	 0.01319	 0.00000	 0.00000	 0.00000	 0.00000		231.905590	-1976.932036
284284	 0.00003	 0.00006	 0.00001	 0.00005	 0.01042	 0.00000	 0.00000	 0.00000	 0.00000		210.281226	-2009.372496
285285	 0.00003	 0.00006	 0.00001	 0.00010	 0.01211	 0.00000	 0.00000	 0.00000	 0.00000		208.012534	-1925.793792
286286	 0.00001	 0.00006	 0.00001	 0.00010	 0.01153	 0.00000	 0.00000	 0.00000	 0.00000		204.008961	-2047.549224
287287	 0.00004	 0.00004	 0.00002	 0.00006	 0.01089	 0.00000	 0.00000	 0.00000	 0.00000		218.549293	-2017.990916
288288	 0.00006	 0.00009	 0.00004	 0.00012	 0.01070	 0.00000	 0.00001	 0.00000	 0.00000		207.165195	-1939.034049
289289	 0.00008	 0.00023	 0.00004	 0.00017	 0.01203	 0.00001	 0.00001	 0.00000	 0.00000		194.568970	-1950.290599
290290	 0.00011	 0.00011	 0.00003	 0.00014	 0.01148	 0.00001	 0.00001	 0.00000	 0.00000		194.893593	-2000.376926
291291	 0.00005	 0.00017	 0.00003	 0.00007	 0.01131	 0.00001	 0.00001	 0.00000	 0.00000		210.537551	-1971.943093
292292	 0.00017	 0.00021	 0.00005	 0.00014	 0.01238	 0.00001	 0.00001	 0.00000	 0.00000		190.666909	-1949.601146
293293	 0.00013	 0.00020	 0.00007	 0.00018	 0.01065	 0.00001	 0.00002	 0.00000	 0.00000		201.431164	-1969.880655
294294	 0.00007	 0.00011	 0.00004	 0.00018	 0.01221	 0.00000	 0.00001	 0.00000	 0.00000		198.579790	-2041.474053
295295	 0.00009	 0.00012	 0.00005	 0.00043	 0.01141	 0.00001	 0.00001	 0.00000	 0.00000		194.769078	-1944.345881
296296	 0.00004	 0.00010	 0.00002	 0.00011	 0.01293	 0.00000	 0.00001	 0.00000	 0.00000		210.744804	-1905.276117
297297	 0.00003	 0.00010	 0.00002	 0.00007	 0.01293	 0.00000	 0.00000	 0.00000	 0.00000		208.937487	-2000.362042
298298	 0.00005	 0.00018	 0.00003	 0.00003	 0.01392	 0.00000	 0.00001	 0.00000	 0.00000		215.368824	-1905.870078
299299	 0.00020	 0.00037	 0.00008	 0.00018	 0.01237	 0.00002	 0.00002	 0.00000	 0.00000		186.199291	-2021.685780
300300	 0.00006	 0.00020	 0.00003	 0.00008	 0.01110	 0.00001	 0.00001	 0.00000	 0.00000		205.938920	-2015.901412
301301	 0.00002	 0.00009	 0.00001	 0.00006	 0.01090	 0.00000	 0.00000	 0.00000	 0.00000		220.719675	-2069.432463
302302	 0.00003	 0.00004	 0.00001	 0.00007	 0.01226	 0.00000	 0.00000	 0.00000	 0.00000		208.488771	-1987.454682
303303	 0.00002	 0.00005	 0.00002	 0.00004	 0.01106	 0.00000	 0.00000	 0.00000	 0.00000		230.868201	-1946.961598
304304	 0.00007	 0.00016	 0.00004	 0.00012	 0.01211	 0.00001	 0.00001	 0.00000	 0.00000		205.612784	-1932.762051
305305	 0.00006	 0.00033	 0.00003	 0.00005	 0.01130	 0.00001	 0.00001	 0.00000	 0.00000		205.065964	-1975.078673
306306	 0.00008	 0.00015	 0.00004	 0.00009	 0.01215	 0.00001	 0.00001	 0.00000	 0.00000		208.701537	-1936.587037
307307	 0.00009	 0.00034	 0.00004	 0.00020	 0.01253	 0.00001	 0.00001	 0.00000	 0.00000		196.168896	-1983.966890
308308	 0.00004	 0.00009	 0.00001	 0.00006	 0.01165	 0.00000	 0.00000	 0.00000	 0.00000		214.087296	-1985.623751
309309	 0.00006	 0.00008	 0.00004	 0.00016	 0.01161	 0.00001	 0.00001	 0.00000	 0.00000		212.030787	-1955.707357
310310	 0.00015	 0.00023	 0.00008	 0.00017	 0.01184	 0.00002	 0.00002	 0.00000	 0.00000		191.333237	-1971.347153
311311	 0.00013	 0.00013	 0.00004	 0.00004	 0.01176	 0.00001	 0.00001	 0.00000	 0.00000		214.212744	-1912.693405
312312	 0.00008	 0.00017	 0.00003	 0.00007	 0.01199	 0.00001	 0.00001	 0.00000	 0.00000		201.534155	-1963.914282
313313	 0.00008	 0.00027	 0.00004	 0.00033	 0.01362	 0.00001	 0.00001	 0.00000	 0.00000		188.487957	-1990.613949
314314	 0.00002	 0.00002	 0.00002	 0.00007	 0.01312	 0.00000	 0.00001	 0.00000	 0.00000		228.187216	-1895.698053
315315	 0.00004	 0.00008	 0.00002	 0.00013	 0.01253	 0.00000	 0.00001	 0.00000	 0.00000		204.555825	-1981.757340
316316	 0.00003	 0.00005	 0.00002	 0.00014	 0.01258	 0.00000	 0.00001	 0.00000	 0.00000		216.503902	-1962.300598
317317	 0.00010	 0.00013	 0.00006	 0.00010	 0.01210	 0.00001	 0.00001	 0.00000	 0.00000		204.847546	-2010.378267
318318	 0.00006	 0.00028	 0.00006	 0.00030	 0.01286	 0.00000	 0.00002	 0.00000	 0.00000		195.933433	-1951.969944
319319	 0.00004	 0.00021	 0.00003	 0.00015	 0.01116	 0.00000	 0.00001	 0.00000	 0.00000		204.171795	-1975.185259
320320	 0.00003	 0.00006	 0.00003	 0.00020	 0.01188	 0.00000	 0.00001	 0.00000	 0.00000		204.381914	-1991.219561
321321	 0.00002	 0.00006	 0.00003	 0.00024	 0.01266	 0.00000	 0.00001	 0.00000	 0.00000		210.292983	-1910.182725
322322	 0.00001	 0.00004	 0.00002	 0.00035	 0.01253	 0.00000	 0.00001	 0.00000	 0.00000		216.518712	-1957.389337
323323	 0.00004	 0.00009	 0.00002	 0.00006	 0.01143	 0.00000	 0.00001	 0.00000	 0.00000		219.051100	-1979.222750
324324	 0.00008	 0.00018	 0.00004	 0.00016	 0.01114	 0.00001	 0.00001	 0.00000	 0.00000		194.966458	-2056.569074
325325	 0.00005	 0.00011	 0.00003	 0.00011	 0.01099	 0.00000	 0.00001	 0.00000	 0.00000		201.353411	-2012.510940
326326	 0.00020	 0.00016	 0.00006	 0.00024	 0.01162	 0.00001	 0.00002	 0.00000	 0.00000		200.900605	-2014.166056
327327	 0.00024	 0.00024	 0.00010	 0.00019	 0.01147	 0.00002	 0.00003	 0.00000	 0.00000		187.819063	-1983.874234
328328	 0.00009	 0.00011	 0.00004	 0.00048	 0.01075	 0.00001	 0.00001	 0.00000	 0.00000		190.155650	-1986.593692
329329	 0.00002	 0.00004	 0.00002	 0.00014	 0.01169	 0.00000	 0.00000	 0.00000	 0.00000		213.476706	-2002.224364
330330	 0.00002	 0.00004	 0.00001	 0.00021	 0.01211	 0.00000	 0.00000	 0.00000	 0.00000		202.887740	-1945.288340
331331	 0.00003	 0.00003	 0.00002	 0.00007	 0.01198	 0.00000	 0.00000	 0.00000	 0.00000		222.294755	-1912.607886
332332	 0.00006	 0.00012	 0.00006	 0.00053	 0.01164	 0.00001	 0.00002	 0.00000	 0.00000		198.782608	-2010.231646
333333	 0.00002	 0.00005	 0.00002	 0.00017	 0.01266	 0.00000	 0.00001	 0.00000	 0.00000		217.986177	-1946.156722
334334	 0.00001	 0.00004	 0.00001	 0.00004	 0.01099	 0.00000	 0.00000	 0.00000	 0.00000		232.010377	-2013.670660
335335	 0.00003	 0.00005	 0.00001	 0.00021	 0.01278	 0.00000	 0.00000	 0.00000	 0.00000		205.373510	-1992.075152
336336	 0.00003	 0.00007	 0.00002	 0.00014	 0.01240	 0.00000	 0.00000	 0.00000	 0.00000		202.797799	-1988.495223
337337	 0.00004	 0.00007	 0.00003	 0.00006	 0.01283	 0.00000	 0.00001	 0.00000	 0.00000		210.477194	-1926.205860
338338	 0.00003	 0.00004	 0.00002	 0.00014	 0.01334	 0.00000	 0.00001	 0.00000	 0.00000		211.783510	-1936.925555
339339	 0.00001	 0.00003	 0.00000	 0.00007	 0.01196	 0.00000	 0.00000	 0.00000	 0.00000		226.360022	-2010.792180
340340	 0.00001	 0.00002	 0.00000	 0.00019	 0.01396	 0.00000	 0.00000	 0.00000	 0.00000		221.022194	-1966.504617
341341	 0.00001	 0.00004	 0.00001	 0.00021	 0.01087	 0.00000	 0.00000	 0.00000	 0.00000		217.182401	-2008.871515
342342	 0.00001	 0.00003	 0.00001	 0.00007	 0.01245	 0.00000	 0.00000	 0.00000	 0.00000		213.686703	-2013.821890
343343	 0.00001	 0.00003	 0.00000	 0.00003	 0.01181	 0.00000	 0.00000	 0.00000	 0.00000		220.437683	-1937.596821
344344	 0.00001	 0.00003	 0.00000	 0.00017	 0.01290	 0.00000	 0.00000	 0.00000	 0.00000		212.615898	-1981.085108
345345	 0.00001	 0.00001	 0.00000	 0.00004	 0.01155	 0.00000	 0.00000	 0.00000	 0.00000		224.507653	-2002.467318
346346	 0.00001	 0.00002	 0.00000	 0.00014	 0.01245	 0.00000	 0.00000	 0.00000	 0.00000		220.346567	-2006.815368
347347	 0.00001	 0.00004	 0.00001	 0.00002	 0.01174	 0.00000	 0.00000	 0.00000	 0.00000		228.354642	-1959.494096
348348	 0.00003	 0.00016	 0.00001	 0.00005	 0.01166	 0.00000	 0.00000	 0.00000	 0.00000		205.269763	-1916.171996
349349	 0.00005	 0.00011	 0.00002	 0.00006	 0.01188	 0.00000	 0.00001	 0.00000	 0.00000		207.363472	-2016.784166
350350	 0.00006	 0.00009	 0.00002	 0.00024	 0.01114	 0.00000	 0.00001	 0.00000	 0.00000		202.954654	-2005.881941
351351	 0.00001	 0.00002	 0.00000	 0.00002	 0.01030	 0.00000	 0.00000	 0.00000	 0.00000		240.540357	-2027.049064
352352	 0.00003	 0.00010	 0.00002	 0.00009	 0.01127	 0.00000	 0.00000	 0.00000	 0.00000		205.212063	-2025.534775
353353	 0.00004	 0.00007	 0.00002	 0.00005	 0.01221	 0.00000	 0.00000	 0.00000	 0.00000		210.682836	-2003.078249
354354	 0.00001	 0.00006	 0.00001	 0.00007	 0.01262	 0.00000	 0.00000	 0.00000	 0.00000		215.296921	-1960.744829
355355	 0.00005	 0.00007	 0.00004	 0.00015	 0.01064	 0.00000	 0.00001	 0.00000	 0.00000		210.519719	-1966.692725
356356	 0.00012	 0.00021	 0.00003	 0.00008	 0.01094	 0.00001	 0.00001	 0.00000	 0.00000		192.160124	-1985.091142
357357	 0.00016	 0.00008	 0.00002	 0.00001	 0.01068	 0.00001	 0.00001	 0.00000	 0.00000		209.428250	-1977.206923
358358	 0.00017	 0.00037	 0.00007	 0.00002	 0.01205	 0.00002	 0.00002	 0.00000	 0.00000		204.229095	-1930.288295
359359	 0.00012	 0.00029	 0.00005	 0.00004	 0.01167	 0.00001	 0.00001	 0.00000	 0.00000		190.775512	-2001.049322
360360	 0.00025	 0.00040	 0.00008	 0.00020	 0.01183	 0.00002	 0.00003	 0.00000	 0.00000		181.818686	-1996.031881
361361	 0.00009	 0.00031	 0.00005	 0.00013	 0.01151	 0.00001	 0.00002	 0.00000	 0.00000		202.371905	-1954.990421
362362	 0.00005	 0.00019	 0.00003	 0.00015	 0.01112	 0.00000	 0.00001	 0.00000	 0.00000		204.271681	-1980.794513
363363	 0.00007	 0.00021	 0.00004	 0.00019	 0.00973	 0.00001	 0.00001	 0.00000	 0.00000		197.899966	-2097.599832
364364	 0.00014	 0.00017	 0.00003	 0.00014	 0.01251	 0.00001	 0.00001	 0.00000	 0.00000		194.469097	-1937.357556
365365	 0.00012	 0.00044	 0.00005	 0.00035	 0.01192	 0.00001	 0.00002	 0.00000	 0.00000		184.777574	-2048.371212
366366	 0.00010	 0.00015	 0.00005	 0.00007	 0.01174	 0.00001	 0.00001	 0.00000	 0.00000		213.852977	-1903.008971
367367	 0.00011	 0.00013	 0.00004	 0.00016	 0.01215	 0.00001	 0.00001	 0.00000	 0.00000		196.423252	-2027.046607
368368	 0.00005	 0.00007	 0.00003	 0.00013	 0.01149	 0.00000	 0.00001	 0.00000	 0.00000		209.841119	-2015.300698
369369	 0.00009	 0.00008	 0.00005	 0.00016	 0.01090	 0.00001	 0.00001	 0.00000	 0.00000		206.351778	-2001.230984
370370	 0.00003	 0.00006	 0.00002	 0.00010	 0.01101	 0.00000	 0.00001	 0.00000	 0.00000		214.680454	-1930.289567
371371	 0.00011	 0.00013	 0.00004	 0.00017	 0.01216	 0.00001	 0.00001	 0.00000	 0.00000		202.995061	-1975.907779
372372	 0.00006	 0.00011	 0.00002	 0.00010	 0.01193	 0.00001	 0.00001	 0.00000	 0.00000		203.380290	-1980.945127
373373	 0.00005	 0.00007	 0.00002	 0.00003	 0.01165	 0.00000	 0.00001	 0.00000	 0.00000		214.423391	-1964.345287
374374	 0.00006	 0.00018	 0.00002	 0.00005	 0.01238	 0.00001	 0.00001	 0.00000	 0.00000		213.241902	-1931.474696
375375	 0.00013	 0.00030	 0.00007	 0.00017	 0.01126	 0.00001	 0.00002	 0.00000	 0.00000		199.566777	-1968.963477
376376	 0.00041	 0.00058	 0.00016	 0.00013	 0.01416	 0.00003	 0.00004	 0.00000	 0.00000		181.402180	-1934.643409
377377	 0.00060	 0.00078	 0.00013	 0.00020	 0.00988	 0.00004	 0.00004	 0.00000	 0.00000		174.369615	-1999.036170
378378	 0.00016	 0.00017	 0.00005	 0.00020	 0.01200	 0.00002	 0.00002	 0.00000	 0.00000		195.397983	-2013.870030
379379	 0.00009	 0.00013	 0.00004	 0.00020	 0.01084	 0.00001	 0.00001	 0.00000	 0.00000		196.661073	-2013.398933
380380	 0.00008	 0.00008	 0.00003	 0.00015	 0.01087	 0.00001	 0.00001	 0.00000	 0.00000		212.008686	-1930.920352
381381	 0.00009	 0.00015	 0.00003	 0.00010	 0.01360	 0.00001	 0.00001	 0.00000	 0.00000		199.032234	-1970.102700
382382	 0.00001	 0.00003	 0.00001	 0.00003	 0.01208	 0.00000	 0.00000	 0.00000	 0.00000		238.605442	-1935.138981
383383	 0.00003	 0.00012	 0.00002	 0.00013	 0.01341	 0.00000	 0.00001	 0.00000	 0.00000		204.433005	-2012.274213
384384	 0.00003	 0.00017	 0.00001	 0.00017	 0.01184	 0.00000	 0.00001	 0.00000	 0.00000		204.334261	-1991.057928
385385	 0.00003	 0.00004	 0.00001	 0.00010	 0.01072	 0.00000	 0.00000	 0.00000	 0.00000		215.497615	-2058.594591
386386	 0.00004	 0.00005	 0.00001	 0.00006	 0.01261	 0.00000	 0.00000	 0.00000	 0.00000		219.456296	-1992.097257
387387	 0.00003	 0.00003	 0.00001	 0.00013	 0.01077	 0.00000	 0.00000	 0.00000	 0.00000		227.426771	-1899.920612
388388	 0.00003	 0.00007	 0.00001	 0.00007	 0.01224	 0.00000	 0.00000	 0.00000	 0.00000		209.586270	-2024.756668
389389	 0.00010	 0.00017	 0.00004	 0.00009	 0.01180	 0.00001	 0.00001	 0.00000	 0.00000		208.809227	-1958.365390
390390	 0.00006	 0.00010	 0.00003	 0.00011	 0.01225	 0.00001	 0.00001	 0.00000	 0.00000		206.213623	-2012.941812
391391	 0.00029	 0.00031	 0.00007	 0.00015	 0.01085	 0.00002	 0.00002	 0.00000	 0.00000		184.212893	-2098.599845
392392	 0.00018	 0.00028	 0.00005	 0.00009	 0.01195	 0.00002	 0.00002	 0.00000	 0.00000		191.413387	-1981.073510
393393	 0.00007	 0.00012	 0.00005	 0.00028	 0.01047	 0.00000	 0.00001	 0.00000	 0.00000		192.012068	-2059.223119
394394	 0.00004	 0.00010	 0.00005	 0.00026	 0.01086	 0.00000	 0.00001	 0.00000	 0.00000		201.248090	-1956.911667
395395	 0.00004	 0.00005	 0.00005	 0.00053	 0.01234	 0.00000	 0.00001	 0.00000	 0.00000		199.904150	-1936.731702
396396	 0.00003	 0.00012	 0.00003	 0.00029	 0.01077	 0.00000	 0.00001	 0.00000	 0.00000		197.829345	-1999.256515
397397	 0.00009	 0.00006	 0.00005	 0.00024	 0.01457	 0.00000	 0.00001	 0.00000	 0.00000		198.812077	-1919.839022
398398	 0.00009	 0.00011	 0.00004	 0.00018	 0.01241	 0.00001	 0.00001	 0.00000	 0.00000		196.519925	-1995.891491
