Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1951950	 0.00023	 0.00035	 0.00004	 0.00012	 0.01837	 0.00002	 0.00002	8795.55026	8765.46338		179.058856	-2879.967892
1952951	 0.00011	 0.00020	 0.00003	 0.00004	 0.01699	 0.00001	 0.00001	13373.56552	13327.81866		199.888991	-2855.231810
1953952	 0.00010	 0.00018	 0.00003	 0.00009	 0.01765	 0.00001	 0.00001	14886.84338	14835.92006		192.949665	-2807.973383
1954953	 0.00008	 0.00014	 0.00003	 0.00006	 0.01584	 0.00001	 0.00001	18905.04683	18840.37847		195.558443	-2883.400515
1955954	 0.00023	 0.00038	 0.00006	 0.00003	 0.01772	 0.00002	 0.00002	7830.26791	7803.48297		183.314422	-2798.272173
1956955	 0.00019	 0.00019	 0.00006	 0.00018	 0.01780	 0.00002	 0.00002	8082.60544	8054.95733		191.446768	-2813.087412
1957956	 0.00012	 0.00029	 0.00003	 0.00005	 0.01962	 0.00001	 0.00001	14489.92207	14440.35650		182.327588	-2800.276184
1958957	 0.00012	 0.00035	 0.00005	 0.00003	 0.01833	 0.00001	 0.00001	12191.37337	12149.67042		192.071360	-2748.972198
1959958	 0.00016	 0.00040	 0.00006	 0.00045	 0.01771	 0.00002	 0.00002	8155.06093	8127.16497		177.524799	-2906.337288
1960959	 0.00023	 0.00037	 0.00005	 0.00007	 0.01797	 0.00002	 0.00002	8411.51548	8382.74227		181.064280	-2855.606960
1961960	 0.00019	 0.00027	 0.00006	 0.00004	 0.01703	 0.00002	 0.00002	8265.27900	8237.00602		188.760456	-2815.633079
1962961	 0.00013	 0.00024	 0.00003	 0.00004	 0.01654	 0.00001	 0.00001	14750.68320	14700.22565		188.467061	-2864.747595
1963962	 0.00011	 0.00022	 0.00003	 0.00006	 0.01724	 0.00001	 0.00001	16996.24244	16938.10352		186.788316	-2864.283216
1964963	 0.00011	 0.00024	 0.00003	 0.00005	 0.01827	 0.00001	 0.00001	15065.56635	15014.03168		184.998889	-2796.394746
1965964	 0.00014	 0.00049	 0.00004	 0.00020	 0.01686	 0.00001	 0.00002	10602.00543	10565.73923		183.485599	-2944.793891
1966965	 0.00013	 0.00024	 0.00003	 0.00013	 0.01901	 0.00001	 0.00001	12941.67831	12897.40880		187.770683	-2835.162204
1967966	 0.00017	 0.00033	 0.00005	 0.00015	 0.01932	 0.00002	 0.00002	8996.98618	8966.21026		181.048159	-2808.077064
1968967	 0.00009	 0.00015	 0.00003	 0.00010	 0.01568	 0.00001	 0.00001	18947.71761	18882.90330		198.985740	-2856.519944
1969968	 0.00008	 0.00015	 0.00003	 0.00010	 0.01669	 0.00001	 0.00001	19002.29333	18937.29233		195.281834	-2846.207715
1970969	 0.00009	 0.00016	 0.00003	 0.00008	 0.01609	 0.00001	 0.00001	17968.49427	17907.02958		196.437187	-2879.174833
1971970	 0.00007	 0.00015	 0.00002	 0.00015	 0.01596	 0.00001	 0.00001	24708.46333	24623.94327		191.409395	-2879.212518
1972971	 0.00008	 0.00024	 0.00002	 0.00003	 0.01641	 0.00001	 0.00001	23607.24190	23526.48878		186.007284	-2881.294359
1973972	 0.00009	 0.00016	 0.00003	 0.00014	 0.01725	 0.00001	 0.00001	18117.24742	18055.27389		188.152342	-2859.791651
1974973	 0.00013	 0.00028	 0.00004	 0.00006	 0.01839	 0.00001	 0.00001	14551.90662	14502.12902		185.644961	-2769.036009
1975974	 0.00016	 0.00021	 0.00005	 0.00004	 0.01730	 0.00002	 0.00002	10820.42641	10783.41306		193.361237	-2818.714908
1976975	 0.00008	 0.00014	 0.00003	 0.00001	 0.01800	 0.00001	 0.00001	19065.58630	19000.36879		201.556482	-2785.861414
1977976	 0.00012	 0.00036	 0.00004	 0.00002	 0.01804	 0.00001	 0.00001	12605.60261	12562.48271		200.720214	-2790.022698
1978977	 0.00012	 0.00022	 0.00003	 0.00001	 0.01866	 0.00001	 0.00001	15140.17731	15088.38742		199.510335	-2831.193726
1979978	 0.00008	 0.00019	 0.00002	 0.00012	 0.01807	 0.00001	 0.00001	20626.44366	20555.88693		188.579429	-2823.646755
1980979	 0.00009	 0.00022	 0.00002	 0.00005	 0.01669	 0.00001	 0.00001	21174.23782	21101.80726		186.819358	-2827.008987
1981980	 0.00006	 0.00012	 0.00002	 0.00002	 0.01771	 0.00001	 0.00001	32498.46055	32387.29331		199.427385	-2761.205245
1982981	 0.00008	 0.00013	 0.00002	 0.00008	 0.01860	 0.00001	 0.00001	27083.63636	26990.99157		186.244642	-2841.069271
1983982	 0.00009	 0.00014	 0.00003	 0.00006	 0.01714	 0.00001	 0.00001	19448.60819	19382.08048		190.757805	-2872.849484
1984983	 0.00011	 0.00026	 0.00004	 0.00005	 0.01827	 0.00001	 0.00001	13093.36347	13048.57510		191.657289	-2867.702612
1985984	 0.00006	 0.00011	 0.00002	 0.00010	 0.01833	 0.00001	 0.00001	30852.41325	30746.87663		195.893706	-2794.858512
1986985	 0.00008	 0.00014	 0.00002	 0.00020	 0.01740	 0.00001	 0.00001	25192.37769	25106.20230		189.948920	-2909.387239
1987986	 0.00009	 0.00019	 0.00003	 0.00012	 0.01656	 0.00001	 0.00001	15358.77019	15306.23256		192.750799	-2913.976369
1988987	 0.00007	 0.00011	 0.00002	 0.00007	 0.01751	 0.00001	 0.00001	19095.14620	19029.82757		205.635215	-2714.967189
1989988	 0.00008	 0.00016	 0.00002	 0.00003	 0.01968	 0.00001	 0.00001	21882.62422	21807.77049		203.266317	-2798.204625
1990989	 0.00006	 0.00010	 0.00002	 0.00017	 0.01758	 0.00001	 0.00001	24021.52604	23939.35578		200.152316	-2852.264509
1991990	 0.00005	 0.00012	 0.00002	 0.00009	 0.01846	 0.00001	 0.00001	27385.70149	27292.02343		199.478119	-2864.664126
1992991	 0.00008	 0.00012	 0.00002	 0.00005	 0.01708	 0.00001	 0.00001	21992.20802	21916.97944		214.554514	-2854.532272
1993992	 0.00017	 0.00044	 0.00004	 0.00016	 0.01684	 0.00001	 0.00001	13243.44937	13198.14760		180.436868	-2942.817932
1994993	 0.00015	 0.00031	 0.00004	 0.00006	 0.01720	 0.00001	 0.00002	12314.79045	12272.66533		186.054842	-2834.532316
1995994	 0.00011	 0.00027	 0.00004	 0.00014	 0.01812	 0.00001	 0.00001	14759.74422	14709.25567		185.707855	-2868.612125
1996995	 0.00011	 0.00027	 0.00004	 0.00010	 0.01836	 0.00001	 0.00001	14723.60617	14673.24124		185.345504	-2805.923871
1997996	 0.00013	 0.00033	 0.00004	 0.00006	 0.01801	 0.00001	 0.00001	13292.42519	13246.95589		183.541343	-2854.937917
1998997	 0.00017	 0.00042	 0.00005	 0.00013	 0.01771	 0.00002	 0.00002	10350.19963	10314.79478		182.812715	-2912.266337
1999998	 0.00021	 0.00026	 0.00007	 0.00007	 0.01679	 0.00002	 0.00002	9750.63109	9717.27717		179.975503	-2819.808375
2000999	 0.00017	 0.00034	 0.00004	 0.00008	 0.01642	 0.00001	 0.00001	12561.67934	12518.70970		181.658785	-2850.097974
2002000	 0.00022	 0.00027	 0.00006	 0.00007	 0.01539	 0.00002	 0.00002	9397.69023	9365.54362		188.306848	-2898.787262
2003001	 0.00023	 0.00041	 0.00007	 0.00005	 0.01869	 0.00002	 0.00003	7585.48799	7559.54037		192.472988	-2789.581200
2004002	 0.00033	 0.00049	 0.00007	 0.00007	 0.01926	 0.00003	 0.00003	7019.78642	6995.77389		177.248989	-2903.030533
2005003	 0.00012	 0.00024	 0.00004	 0.00022	 0.01734	 0.00001	 0.00001	14854.32585	14803.51377		189.034008	-2820.232785
2006004	 0.00017	 0.00033	 0.00005	 0.00003	 0.01680	 0.00002	 0.00002	10899.08812	10861.80568		192.071284	-2862.045843
2007005	 0.00017	 0.00032	 0.00006	 0.00007	 0.01727	 0.00002	 0.00002	11035.19840	10997.45037		188.852422	-2870.462124
2008006	 0.00007	 0.00016	 0.00002	 0.00007	 0.01799	 0.00001	 0.00001	23493.30090	23412.93754		200.724426	-2792.180655
2009007	 0.00007	 0.00021	 0.00003	 0.00008	 0.01800	 0.00001	 0.00001	20880.97052	20809.54314		193.770800	-2851.456130
2010008	 0.00008	 0.00014	 0.00002	 0.00010	 0.01764	 0.00001	 0.00001	23108.97898	23029.93026		190.872781	-2860.472378
2011009	 0.00009	 0.00018	 0.00003	 0.00006	 0.01808	 0.00001	 0.00001	18460.74449	18397.59596		189.792969	-2889.083916
2012010	 0.00010	 0.00013	 0.00002	 0.00004	 0.01729	 0.00001	 0.00001	21808.50870	21733.90849		188.275249	-2831.030269
2013011	 0.00009	 0.00014	 0.00003	 0.00012	 0.01624	 0.00001	 0.00001	19295.42399	19229.42028		193.350352	-2799.262215
2014012	 0.00010	 0.00021	 0.00003	 0.00014	 0.01648	 0.00001	 0.00001	15310.03794	15257.66700		197.392900	-2818.116888
2015013	 0.00014	 0.00014	 0.00004	 0.00020	 0.01559	 0.00001	 0.00001	13192.49742	13147.36994		197.361319	-2870.993659
2016014	 0.00013	 0.00023	 0.00004	 0.00009	 0.01907	 0.00001	 0.00001	13179.08059	13133.99900		192.238421	-2815.094471
2017015	 0.00008	 0.00027	 0.00003	 0.00005	 0.01965	 0.00001	 0.00001	18601.44030	18537.81049		185.686966	-2812.264394
2018016	 0.00008	 0.00013	 0.00002	 0.00007	 0.01763	 0.00001	 0.00001	19919.43422	19851.29596		194.519794	-2843.819369
2019017	 0.00007	 0.00012	 0.00002	 0.00003	 0.01843	 0.00001	 0.00001	21444.50056	21371.14551		207.175891	-2793.375180
2020018	 0.00006	 0.00016	 0.00003	 0.00021	 0.01877	 0.00001	 0.00001	17184.31681	17125.53454		198.581915	-2832.242471
2021019	 0.00012	 0.00022	 0.00004	 0.00023	 0.01785	 0.00001	 0.00002	9113.10837	9081.93523		189.340326	-2807.404601
2022020	 0.00014	 0.00024	 0.00003	 0.00012	 0.01657	 0.00001	 0.00001	12218.93222	12177.13501		181.296588	-2879.079768
2023021	 0.00011	 0.00035	 0.00004	 0.00012	 0.01730	 0.00001	 0.00001	10846.93846	10809.83442		184.211561	-2881.071071
2024022	 0.00014	 0.00016	 0.00003	 0.00002	 0.01784	 0.00001	 0.00001	12995.44699	12950.99356		202.815107	-2787.368782
2025023	 0.00011	 0.00014	 0.00004	 0.00011	 0.01947	 0.00001	 0.00001	12171.01026	12129.37697		191.844877	-2793.092612
2026024	 0.00007	 0.00017	 0.00003	 0.00010	 0.01542	 0.00001	 0.00001	16161.85930	16106.57454		192.888295	-2831.878633
2027025	 0.00008	 0.00017	 0.00002	 0.00013	 0.01693	 0.00001	 0.00001	16642.29379	16585.36562		190.121740	-2846.033552
2028026	 0.00007	 0.00030	 0.00003	 0.00007	 0.01851	 0.00001	 0.00001	17301.95267	17242.76801		185.580345	-2939.582439
2029027	 0.00008	 0.00018	 0.00003	 0.00008	 0.01771	 0.00001	 0.00001	13889.83646	13842.32360		196.504957	-2789.573621
2030028	 0.00009	 0.00018	 0.00003	 0.00002	 0.01741	 0.00001	 0.00001	15295.90087	15243.57830		197.451143	-2854.554848
2031029	 0.00013	 0.00026	 0.00004	 0.00010	 0.01675	 0.00001	 0.00001	10513.84667	10477.88204		184.226575	-2862.892687
2032030	 0.00014	 0.00010	 0.00003	 0.00007	 0.01798	 0.00001	 0.00001	15747.39994	15693.53292		187.420299	-2858.479747
2033031	 0.00013	 0.00026	 0.00004	 0.00013	 0.01799	 0.00001	 0.00001	10905.46731	10868.16306		183.576114	-2892.334439
2034032	 0.00013	 0.00022	 0.00003	 0.00018	 0.01796	 0.00001	 0.00001	14293.00348	14244.11151		182.366737	-2811.818035
2035033	 0.00011	 0.00017	 0.00003	 0.00007	 0.01788	 0.00001	 0.00001	13696.81473	13649.96213		186.358115	-2851.737475
2036034	 0.00016	 0.00025	 0.00004	 0.00016	 0.01821	 0.00001	 0.00001	9963.15674	9929.07584		185.672797	-2753.658265
2037035	 0.00014	 0.00020	 0.00004	 0.00012	 0.01733	 0.00001	 0.00001	11196.48852	11158.18878		191.720751	-2838.291229
2038036	 0.00013	 0.00032	 0.00004	 0.00012	 0.01713	 0.00001	 0.00001	10086.55984	10052.05682		190.197705	-2910.174507
2039037	 0.00018	 0.00040	 0.00006	 0.00017	 0.01649	 0.00001	 0.00002	8230.93653	8202.78103		184.723060	-2815.437162
2040038	 0.00018	 0.00028	 0.00005	 0.00012	 0.01851	 0.00002	 0.00002	7690.46007	7664.15337		186.379620	-2816.622721
2041039	 0.00024	 0.00039	 0.00007	 0.00012	 0.01777	 0.00002	 0.00002	5537.23744	5518.29625		178.641395	-2808.651499
2042040	 0.00011	 0.00015	 0.00003	 0.00004	 0.01853	 0.00001	 0.00001	14040.21351	13992.18626		206.968244	-2799.266589
2043041	 0.00012	 0.00034	 0.00004	 0.00005	 0.01797	 0.00001	 0.00001	9414.33134	9382.12781		191.307212	-2807.931457
2044042	 0.00010	 0.00021	 0.00003	 0.00003	 0.01968	 0.00001	 0.00001	12009.70840	11968.62688		192.695431	-2851.140906
2045043	 0.00012	 0.00016	 0.00003	 0.00005	 0.01717	 0.00001	 0.00001	13581.40509	13534.94727		186.679281	-2882.838493
2046044	 0.00011	 0.00021	 0.00003	 0.00021	 0.01752	 0.00001	 0.00001	10018.77149	9984.50035		187.543606	-2843.439520
2047045	 0.00023	 0.00028	 0.00006	 0.00006	 0.01726	 0.00002	 0.00002	6493.09670	6470.88581		184.043171	-2858.815443
2048046	 0.00010	 0.00017	 0.00002	 0.00004	 0.01784	 0.00001	 0.00001	14685.86099	14635.62517		197.881628	-2868.379207
2049047	 0.00013	 0.00027	 0.00004	 0.00007	 0.01813	 0.00001	 0.00001	8255.93415	8227.69314		192.102965	-2846.582451
2050048	 0.00009	 0.00027	 0.00003	 0.00006	 0.01825	 0.00001	 0.00001	10782.32300	10745.43998		198.530325	-2795.056197
2051049	 0.00012	 0.00020	 0.00004	 0.00009	 0.01717	 0.00001	 0.00001	8941.66817	8911.08147		196.481789	-2810.920298
2052050	 0.00016	 0.00021	 0.00004	 0.00014	 0.01739	 0.00001	 0.00002	7109.18301	7084.86468		195.393764	-2822.164430
2053051	 0.00014	 0.00028	 0.00004	 0.00007	 0.01711	 0.00001	 0.00001	8877.50953	8847.14230		185.006276	-2787.037476
2054052	 0.00009	 0.00016	 0.00004	 0.00019	 0.01720	 0.00001	 0.00001	11186.47058	11148.20510		192.680787	-2850.537441
2055053	 0.00005	 0.00016	 0.00002	 0.00009	 0.01663	 0.00001	 0.00001	19910.41881	19842.31138		198.745799	-2906.648816
2056054	 0.00007	 0.00014	 0.00002	 0.00011	 0.01800	 0.00001	 0.00001	20947.42341	20875.76871		189.192008	-2830.731850
2057055	 0.00008	 0.00016	 0.00003	 0.00004	 0.01699	 0.00001	 0.00001	13683.48894	13636.68193		195.588066	-2854.647363
2058056	 0.00012	 0.00026	 0.00004	 0.00015	 0.01773	 0.00001	 0.00001	9862.21708	9828.48146		184.585743	-2795.567857
2059057	 0.00007	 0.00015	 0.00003	 0.00006	 0.01662	 0.00001	 0.00001	14817.73747	14767.05054		203.625031	-2850.338729
2060058	 0.00009	 0.00029	 0.00002	 0.00012	 0.01850	 0.00001	 0.00001	13505.12735	13458.93046		188.511130	-2859.366829
2061059	 0.00008	 0.00017	 0.00003	 0.00009	 0.01768	 0.00001	 0.00001	12294.35456	12252.29935		199.832938	-2765.284404
2062060	 0.00007	 0.00019	 0.00003	 0.00013	 0.01877	 0.00001	 0.00001	13639.67338	13593.01625		190.175463	-2854.648684
2063061	 0.00006	 0.00025	 0.00002	 0.00015	 0.01957	 0.00001	 0.00001	16142.75619	16087.53679		190.650881	-2824.649997
2064062	 0.00007	 0.00015	 0.00002	 0.00007	 0.01720	 0.00001	 0.00001	18382.81256	18319.93060		194.130377	-2893.979731
2065063	 0.00008	 0.00023	 0.00003	 0.00005	 0.01893	 0.00001	 0.00001	13916.29136	13868.68801		198.503756	-2757.059787
2066064	 0.00008	 0.00031	 0.00002	 0.00004	 0.01751	 0.00001	 0.00001	13825.02767	13777.73650		190.628165	-2831.773209
2067065	 0.00010	 0.00010	 0.00002	 0.00005	 0.01786	 0.00001	 0.00001	15990.20936	15935.51177		205.395283	-2812.910275
2068066	 0.00007	 0.00022	 0.00002	 0.00011	 0.01656	 0.00001	 0.00001	16379.92393	16323.89325		193.142911	-2905.961846
2069067	 0.00008	 0.00016	 0.00004	 0.00008	 0.01886	 0.00001	 0.00001	11278.89405	11240.31242		199.359413	-2814.298687
2070068	 0.00008	 0.00017	 0.00003	 0.00009	 0.01620	 0.00001	 0.00001	11938.29249	11897.45526		201.817630	-2816.480426
2071069	 0.00010	 0.00021	 0.00003	 0.00010	 0.01762	 0.00001	 0.00001	14493.08212	14443.50574		192.735422	-2893.296129
2072070	 0.00010	 0.00022	 0.00004	 0.00010	 0.01861	 0.00001	 0.00001	11922.49184	11881.70866		190.376203	-2809.777345
2073071	 0.00008	 0.00014	 0.00002	 0.00007	 0.01699	 0.00001	 0.00001	16265.80264	16210.16233		197.999515	-2876.466828
2074072	 0.00008	 0.00023	 0.00002	 0.00008	 0.01710	 0.00001	 0.00001	17330.90036	17271.61667		191.301449	-2833.011410
2075073	 0.00006	 0.00016	 0.00002	 0.00008	 0.01838	 0.00001	 0.00001	18264.09083	18201.61499		203.853151	-2797.732927
2076074	 0.00007	 0.00014	 0.00002	 0.00003	 0.01738	 0.00001	 0.00001	18248.92377	18186.49981		205.999572	-2778.862471
2077075	 0.00009	 0.00013	 0.00002	 0.00009	 0.01714	 0.00001	 0.00001	16960.58682	16902.56986		195.367425	-2801.091262
2078076	 0.00013	 0.00024	 0.00004	 0.00014	 0.01655	 0.00001	 0.00001	10729.51713	10692.81475		185.685225	-2825.320071
2079077	 0.00009	 0.00026	 0.00003	 0.00005	 0.01609	 0.00001	 0.00001	13593.20121	13546.70305		189.740165	-2888.660145
2080078	 0.00009	 0.00016	 0.00003	 0.00013	 0.01670	 0.00001	 0.00001	12615.42151	12572.26803		196.589031	-2885.801906
2081079	 0.00010	 0.00026	 0.00003	 0.00012	 0.01745	 0.00001	 0.00001	12814.66035	12770.82533		186.963181	-2827.407713
2082080	 0.00006	 0.00012	 0.00002	 0.00004	 0.01738	 0.00001	 0.00001	18852.12173	18787.63441		199.969593	-2849.837032
2083081	 0.00011	 0.00014	 0.00002	 0.00004	 0.01737	 0.00001	 0.00001	15191.22392	15139.25941		195.125721	-2841.104957
2084082	 0.00006	 0.00010	 0.00002	 0.00002	 0.01812	 0.00001	 0.00001	24828.50504	24743.57435		200.018512	-2820.369053
2085083	 0.00019	 0.00031	 0.00005	 0.00005	 0.01853	 0.00002	 0.00002	7544.86965	7519.06097		180.584380	-2788.277394
2086084	 0.00020	 0.00033	 0.00006	 0.00004	 0.01628	 0.00002	 0.00002	7426.33370	7400.93050		180.073338	-2840.556079
2087085	 0.00010	 0.00012	 0.00003	 0.00011	 0.01751	 0.00001	 0.00001	14804.52387	14753.88214		194.544484	-2800.327181
2088086	 0.00019	 0.00027	 0.00006	 0.00017	 0.01695	 0.00002	 0.00002	7294.21131	7269.26005		186.043525	-2848.750692
2089087	 0.00013	 0.00021	 0.00005	 0.00014	 0.01817	 0.00001	 0.00002	8612.29979	8582.83976		198.192294	-2773.557839
2090088	 0.00009	 0.00019	 0.00003	 0.00007	 0.01712	 0.00001	 0.00001	13060.77892	13016.10201		194.092857	-2832.134449
2091089	 0.00007	 0.00015	 0.00002	 0.00006	 0.01768	 0.00001	 0.00001	22769.06274	22691.17678		201.662882	-2894.365213
2092090	 0.00008	 0.00013	 0.00002	 0.00005	 0.01680	 0.00001	 0.00001	18745.66772	18681.54456		198.855292	-2850.232091
2093091	 0.00015	 0.00019	 0.00003	 0.00009	 0.01628	 0.00001	 0.00001	12439.31222	12396.76115		197.952529	-2862.235466
2094092	 0.00018	 0.00022	 0.00005	 0.00009	 0.01732	 0.00001	 0.00002	9487.82602	9455.37108		197.450108	-2801.242639
2095093	 0.00010	 0.00021	 0.00003	 0.00006	 0.01755	 0.00001	 0.00001	15880.23395	15825.91255		191.327535	-2884.274234
2096094	 0.00009	 0.00020	 0.00003	 0.00005	 0.01767	 0.00001	 0.00001	16508.23541	16451.76581		195.964908	-2838.381097
2097095	 0.00010	 0.00027	 0.00002	 0.00007	 0.01785	 0.00001	 0.00001	20198.48614	20129.39333		191.362827	-2862.026452
2098096	 0.00009	 0.00017	 0.00003	 0.00004	 0.01879	 0.00001	 0.00001	14604.57485	14554.61709		194.118221	-2809.175817
2099097	 0.00007	 0.00017	 0.00002	 0.00005	 0.01959	 0.00001	 0.00001	19963.24799	19894.95986		195.157079	-2780.080614
2100098	 0.00007	 0.00016	 0.00002	 0.00008	 0.01706	 0.00001	 0.00001	24565.13843	24481.10864		193.991281	-2835.314259
2101099	 0.00012	 0.00016	 0.00003	 0.00012	 0.01784	 0.00001	 0.00001	16872.37862	16814.66340		190.656861	-2833.873958
2102100	 0.00008	 0.00013	 0.00002	 0.00006	 0.01686	 0.00001	 0.00001	23708.02230	23626.92444		198.635088	-2856.301855
2103101	 0.00014	 0.00023	 0.00005	 0.00005	 0.01809	 0.00001	 0.00001	12828.61972	12784.73695		185.174588	-2836.861755
2104102	 0.00017	 0.00038	 0.00007	 0.00016	 0.01830	 0.00002	 0.00002	6908.79190	6885.15905		188.805022	-2835.444969
2105103	 0.00021	 0.00019	 0.00004	 0.00009	 0.01720	 0.00001	 0.00001	10984.87096	10947.29509		186.340908	-2827.883399
2106104	 0.00014	 0.00042	 0.00005	 0.00023	 0.01791	 0.00002	 0.00002	8676.79810	8647.11744		183.224324	-2877.227890
2107105	 0.00019	 0.00071	 0.00006	 0.00019	 0.01803	 0.00002	 0.00002	7324.28017	7299.22606		179.011848	-2864.389614
2108106	 0.00017	 0.00040	 0.00005	 0.00007	 0.01686	 0.00002	 0.00002	10090.39182	10055.87569		179.338486	-2883.674963
2109107	 0.00015	 0.00037	 0.00004	 0.00011	 0.01974	 0.00001	 0.00002	10828.49052	10791.44959		185.158473	-2829.480625
2110108	 0.00012	 0.00026	 0.00003	 0.00009	 0.01858	 0.00001	 0.00001	14217.43903	14168.80554		188.522974	-2768.057110
2111109	 0.00008	 0.00014	 0.00002	 0.00006	 0.01745	 0.00001	 0.00001	21590.58562	21516.73086		197.724248	-2866.392734
2112110	 0.00008	 0.00029	 0.00002	 0.00003	 0.01792	 0.00001	 0.00001	23901.25013	23819.49130		202.933959	-2834.309770
2113111	 0.00005	 0.00011	 0.00002	 0.00013	 0.01765	 0.00000	 0.00001	31000.82259	30894.77831		198.868571	-2850.020423
2114112	 0.00012	 0.00014	 0.00003	 0.00016	 0.01775	 0.00001	 0.00001	17238.97833	17180.00908		192.255846	-2838.973903
2115113	 0.00017	 0.00031	 0.00004	 0.00015	 0.01707	 0.00001	 0.00002	11471.98031	11432.73819		181.581443	-2809.794988
2116114	 0.00010	 0.00020	 0.00003	 0.00004	 0.01824	 0.00001	 0.00001	20349.15284	20279.54464		199.430004	-2770.826984
2117115	 0.00008	 0.00014	 0.00002	 0.00008	 0.01752	 0.00001	 0.00001	27827.77409	27732.58383		192.935498	-2879.081058
2118116	 0.00009	 0.00016	 0.00003	 0.00005	 0.01975	 0.00001	 0.00001	20005.49798	19937.06532		187.576605	-2776.377024
2119117	 0.00007	 0.00021	 0.00002	 0.00010	 0.01757	 0.00001	 0.00001	26799.54299	26707.86999		192.758695	-2803.930578
2120118	 0.00010	 0.00023	 0.00003	 0.00003	 0.01786	 0.00001	 0.00001	19889.66752	19821.63109		197.880453	-2830.851664
2121119	 0.00010	 0.00018	 0.00003	 0.00003	 0.01762	 0.00001	 0.00001	20634.55973	20563.97524		200.860674	-2820.462040
2122120	 0.00014	 0.00027	 0.00005	 0.00005	 0.01644	 0.00001	 0.00001	12817.65674	12773.81148		189.751975	-2830.950195
2123121	 0.00016	 0.00031	 0.00005	 0.00015	 0.01826	 0.00002	 0.00002	10712.37456	10675.73082		186.321033	-2845.350048
2124122	 0.00022	 0.00039	 0.00005	 0.00008	 0.01905	 0.00002	 0.00002	9606.76247	9573.90069		185.095069	-2889.877072
2125123	 0.00011	 0.00029	 0.00004	 0.00010	 0.01670	 0.00001	 0.00001	13475.31509	13429.22018		195.974331	-2862.456006
2126124	 0.00018	 0.00043	 0.00006	 0.00002	 0.01699	 0.00002	 0.00002	9658.62860	9625.58940		183.953018	-2855.501836
2127125	 0.00020	 0.00033	 0.00007	 0.00009	 0.01748	 0.00002	 0.00002	7687.83842	7661.54069		185.846366	-2865.078426
2128126	 0.00015	 0.00023	 0.00004	 0.00010	 0.01934	 0.00001	 0.00001	13226.21150	13180.96870		187.690479	-2873.482901
2129127	 0.00012	 0.00015	 0.00003	 0.00002	 0.01818	 0.00001	 0.00001	14393.30868	14344.07360		207.799832	-2786.520866
2130128	 0.00024	 0.00041	 0.00007	 0.00004	 0.01799	 0.00002	 0.00003	6755.15883	6732.05150		185.400211	-2841.028890
2131129	 0.00009	 0.00012	 0.00003	 0.00009	 0.01542	 0.00001	 0.00001	20211.45350	20142.31633		199.542947	-2859.222614
2132130	 0.00010	 0.00047	 0.00004	 0.00008	 0.01972	 0.00001	 0.00001	13181.59110	13136.50092		194.754758	-2787.192025
2133131	 0.00011	 0.00019	 0.00004	 0.00010	 0.01678	 0.00001	 0.00001	12623.02397	12579.84448		198.734846	-2785.747386
2134132	 0.00009	 0.00020	 0.00003	 0.00003	 0.01695	 0.00001	 0.00001	18276.08212	18213.56526		202.740419	-2884.381019
2135133	 0.00012	 0.00019	 0.00004	 0.00007	 0.01958	 0.00001	 0.00001	13556.79125	13510.41763		193.306926	-2799.632221
2136134	 0.00012	 0.00020	 0.00003	 0.00002	 0.01703	 0.00001	 0.00001	16549.89268	16493.28058		200.123195	-2789.465676
2137135	 0.00036	 0.00031	 0.00006	 0.00014	 0.01809	 0.00002	 0.00002	7749.41335	7722.90498		177.346762	-2829.446909
2138136	 0.00020	 0.00040	 0.00007	 0.00018	 0.01842	 0.00002	 0.00002	9019.35621	8988.50377		173.849075	-2851.790524
2139137	 0.00012	 0.00043	 0.00005	 0.00004	 0.01691	 0.00001	 0.00001	12579.93506	12536.90297		188.187679	-2862.911095
2140138	 0.00035	 0.00044	 0.00006	 0.00006	 0.01791	 0.00002	 0.00002	8015.94178	7988.52171		186.994306	-2881.965632
2141139	 0.00012	 0.00036	 0.00004	 0.00006	 0.01750	 0.00001	 0.00001	15744.04714	15690.19159		182.689164	-2887.076818
2142140	 0.00020	 0.00052	 0.00006	 0.00007	 0.01769	 0.00002	 0.00002	8386.64148	8357.95336		176.643794	-2869.018186
2143141	 0.00016	 0.00026	 0.00004	 0.00005	 0.01754	 0.00002	 0.00002	12290.34762	12248.30612		181.978068	-2872.984505
2144142	 0.00013	 0.00028	 0.00005	 0.00005	 0.01684	 0.00001	 0.00002	11795.46864	11755.11997		196.415502	-2844.850563
2145143	 0.00010	 0.00018	 0.00003	 0.00004	 0.01764	 0.00001	 0.00001	16054.04688	15999.13092		192.572739	-2787.023448
2146144	 0.00021	 0.00043	 0.00006	 0.00003	 0.01662	 0.00002	 0.00002	8681.11450	8651.41908		189.578892	-2826.871133
2147145	 0.00014	 0.00032	 0.00005	 0.00007	 0.01681	 0.00002	 0.00002	12464.49437	12421.85717		181.372716	-2921.682895
2148146	 0.00011	 0.00019	 0.00004	 0.00004	 0.01813	 0.00001	 0.00001	16544.66466	16488.07045		191.497682	-2816.867629
2149147	 0.00007	 0.00025	 0.00002	 0.00003	 0.01910	 0.00001	 0.00001	22439.24297	22362.48522		197.073496	-2766.951822
