Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00000	 0.00001	 0.01895	 0.00000	 0.00000	 0.00000		252.961768	-2857.866645
220220	 0.00000	 0.00000	 0.00000	 0.00003	 0.01821	 0.00000	 0.00000	 0.00000		255.237240	-2838.587037
221221	 0.00000	 0.00001	 0.00000	 0.00002	 0.02149	 0.00000	 0.00000	 0.00000		250.780716	-2753.099469
222222	 0.00001	 0.00001	 0.00000	 0.00005	 0.01763	 0.00000	 0.00000	 0.00000		241.594929	-2920.850674
223223	 0.00000	 0.00001	 0.00000	 0.00006	 0.01707	 0.00000	 0.00000	 0.00000		251.182980	-2882.933678
224224	 0.00001	 0.00002	 0.00000	 0.00006	 0.01929	 0.00000	 0.00000	 0.00000		229.946664	-2870.366543
225225	 0.00001	 0.00001	 0.00000	 0.00005	 0.01988	 0.00000	 0.00000	 0.00000		234.594008	-2847.216390
226226	 0.00001	 0.00001	 0.00000	 0.00000	 0.01945	 0.00000	 0.00000	 0.00000		239.442867	-2849.384123
227227	 0.00001	 0.00002	 0.00000	 0.00002	 0.01759	 0.00000	 0.00000	 0.00000		232.497293	-2867.077333
228228	 0.00002	 0.00004	 0.00001	 0.00010	 0.01926	 0.00000	 0.00000	 0.00000		216.179996	-2917.040785
229229	 0.00001	 0.00001	 0.00001	 0.00006	 0.01933	 0.00000	 0.00000	 0.00000		237.557431	-2822.765248
230230	 0.00001	 0.00002	 0.00000	 0.00006	 0.01708	 0.00000	 0.00000	 0.00000		233.701678	-2850.594851
231231	 0.00001	 0.00001	 0.00000	 0.00003	 0.01966	 0.00000	 0.00000	 0.00000		231.841414	-2890.177375
232232	 0.00000	 0.00001	 0.00000	 0.00003	 0.01790	 0.00000	 0.00000	 0.00000		248.480913	-2879.141677
233233	 0.00001	 0.00001	 0.00000	 0.00003	 0.02030	 0.00000	 0.00000	 0.00000		228.896561	-2781.078764
234234	 0.00000	 0.00000	 0.00000	 0.00002	 0.01695	 0.00000	 0.00000	 0.00000		243.974479	-2857.118602
235235	 0.00000	 0.00001	 0.00000	 0.00002	 0.01923	 0.00000	 0.00000	 0.00000		244.399603	-2855.965959
236236	 0.00001	 0.00001	 0.00000	 0.00044	 0.01911	 0.00000	 0.00000	 0.00000		225.082646	-2846.193808
237237	 0.00001	 0.00001	 0.00001	 0.00023	 0.01854	 0.00000	 0.00000	 0.00000		226.196493	-2879.693454
238238	 0.00001	 0.00001	 0.00000	 0.00007	 0.01828	 0.00000	 0.00000	 0.00000		254.246831	-2811.541357
239239	 0.00000	 0.00000	 0.00000	 0.00001	 0.01819	 0.00000	 0.00000	 0.00000		254.451153	-2786.522330
240240	 0.00000	 0.00001	 0.00000	 0.00015	 0.01752	 0.00000	 0.00000	 0.00000		246.252536	-2871.120185
241241	 0.00001	 0.00001	 0.00000	 0.00006	 0.01926	 0.00000	 0.00000	 0.00000		231.260746	-2862.437803
242242	 0.00001	 0.00001	 0.00000	 0.00010	 0.01835	 0.00000	 0.00000	 0.00000		237.438268	-2815.933553
243243	 0.00002	 0.00002	 0.00001	 0.00006	 0.01906	 0.00000	 0.00000	 0.00000		229.569692	-2809.321513
244244	 0.00002	 0.00005	 0.00001	 0.00025	 0.01839	 0.00000	 0.00001	 0.00000		216.944653	-2829.235613
245245	 0.00003	 0.00004	 0.00001	 0.00013	 0.01901	 0.00000	 0.00001	 0.00000		223.906482	-2798.855812
246246	 0.00008	 0.00010	 0.00002	 0.00008	 0.01802	 0.00001	 0.00001	 0.00000		207.154038	-2816.166992
247247	 0.00011	 0.00012	 0.00003	 0.00031	 0.01818	 0.00001	 0.00001	 0.00000		193.637458	-2822.007292
248248	 0.00006	 0.00012	 0.00003	 0.00011	 0.01650	 0.00001	 0.00001	 0.00000		207.764105	-2821.499683
249249	 0.00009	 0.00012	 0.00002	 0.00005	 0.01810	 0.00001	 0.00001	 0.00000		202.749286	-2892.984259
250250	 0.00007	 0.00011	 0.00002	 0.00010	 0.01913	 0.00001	 0.00001	 0.00000		211.924311	-2831.907225
251251	 0.00015	 0.00018	 0.00005	 0.00015	 0.01717	 0.00002	 0.00002	 0.00000		195.591615	-2882.176086
252252	 0.00011	 0.00016	 0.00003	 0.00017	 0.01695	 0.00001	 0.00001	 0.00000		195.792012	-2902.632081
253253	 0.00004	 0.00005	 0.00002	 0.00010	 0.01812	 0.00000	 0.00001	 0.00000		215.071078	-2814.940805
254254	 0.00011	 0.00022	 0.00003	 0.00008	 0.01841	 0.00001	 0.00001	 0.00000		193.738464	-2861.355232
255255	 0.00011	 0.00018	 0.00003	 0.00013	 0.01678	 0.00002	 0.00002	 0.00000		202.215127	-2868.347300
256256	 0.00012	 0.00019	 0.00004	 0.00018	 0.01949	 0.00001	 0.00002	 0.00000		196.146204	-2848.224232
257257	 0.00015	 0.00023	 0.00004	 0.00006	 0.01727	 0.00001	 0.00002	 0.00000		193.358361	-2894.749951
258258	 0.00018	 0.00022	 0.00006	 0.00031	 0.01775	 0.00002	 0.00002	 0.00000		192.424818	-2889.077788
259259	 0.00025	 0.00041	 0.00006	 0.00029	 0.01633	 0.00002	 0.00003	 0.00000		184.918392	-2946.603773
260260	 0.00006	 0.00006	 0.00002	 0.00003	 0.01860	 0.00001	 0.00001	 0.00000		224.950977	-2762.931705
261261	 0.00006	 0.00012	 0.00002	 0.00015	 0.01903	 0.00001	 0.00001	 0.00000		209.033936	-2741.257749
262262	 0.00016	 0.00019	 0.00004	 0.00019	 0.01763	 0.00002	 0.00002	 0.00000		192.674471	-2882.965281
263263	 0.00010	 0.00017	 0.00004	 0.00026	 0.01680	 0.00001	 0.00001	 0.00000		193.870656	-2885.693981
264264	 0.00004	 0.00010	 0.00003	 0.00016	 0.01815	 0.00000	 0.00001	 0.00000		213.526648	-2832.760904
265265	 0.00005	 0.00011	 0.00002	 0.00034	 0.01867	 0.00001	 0.00001	 0.00000		199.273567	-2776.266824
266266	 0.00011	 0.00015	 0.00003	 0.00014	 0.01738	 0.00001	 0.00001	 0.00000		197.594681	-2838.357422
267267	 0.00005	 0.00010	 0.00002	 0.00013	 0.01756	 0.00001	 0.00001	 0.00000		208.062271	-2854.590970
268268	 0.00006	 0.00010	 0.00002	 0.00018	 0.01920	 0.00001	 0.00001	 0.00000		201.952910	-2789.557834
269269	 0.00003	 0.00006	 0.00001	 0.00010	 0.01719	 0.00000	 0.00000	 0.00000		212.491455	-2866.062445
270270	 0.00005	 0.00009	 0.00002	 0.00018	 0.01769	 0.00001	 0.00001	 0.00000		209.420331	-2880.999256
271271	 0.00005	 0.00006	 0.00002	 0.00014	 0.01872	 0.00000	 0.00001	 0.00000		213.939242	-2819.190044
272272	 0.00005	 0.00007	 0.00001	 0.00006	 0.01895	 0.00001	 0.00001	 0.00000		213.172944	-2799.580524
273273	 0.00005	 0.00015	 0.00001	 0.00017	 0.01881	 0.00001	 0.00001	 0.00000		197.752697	-2865.289056
274274	 0.00007	 0.00008	 0.00002	 0.00005	 0.01849	 0.00001	 0.00001	 0.00000		216.013881	-2817.898647
275275	 0.00006	 0.00011	 0.00002	 0.00008	 0.01731	 0.00001	 0.00001	 0.00000		205.607708	-2834.978453
276276	 0.00006	 0.00009	 0.00002	 0.00005	 0.01713	 0.00001	 0.00001	 0.00000		209.569597	-2777.586668
277277	 0.00008	 0.00011	 0.00003	 0.00007	 0.01835	 0.00001	 0.00001	 0.00000		203.473451	-2944.217162
278278	 0.00004	 0.00004	 0.00001	 0.00008	 0.01851	 0.00000	 0.00000	 0.00000		214.507672	-2901.194022
279279	 0.00002	 0.00003	 0.00000	 0.00005	 0.01791	 0.00000	 0.00000	 0.00000		225.180547	-2970.543891
280280	 0.00002	 0.00003	 0.00001	 0.00007	 0.01856	 0.00000	 0.00000	 0.00000		224.842147	-2802.047376
281281	 0.00001	 0.00001	 0.00000	 0.00009	 0.01655	 0.00000	 0.00000	 0.00000		232.224848	-2867.303633
282282	 0.00001	 0.00002	 0.00001	 0.00017	 0.01844	 0.00000	 0.00000	 0.00000		223.969158	-2840.892679
283283	 0.00002	 0.00003	 0.00001	 0.00019	 0.01968	 0.00000	 0.00000	 0.00000		220.667501	-2801.738413
284284	 0.00003	 0.00004	 0.00001	 0.00009	 0.01750	 0.00000	 0.00000	 0.00000		218.132928	-2827.291944
285285	 0.00004	 0.00007	 0.00001	 0.00005	 0.01783	 0.00000	 0.00000	 0.00000		209.925244	-2881.644600
286286	 0.00006	 0.00007	 0.00001	 0.00002	 0.01993	 0.00000	 0.00001	 0.00000		214.631418	-2795.422833
287287	 0.00005	 0.00005	 0.00001	 0.00005	 0.01795	 0.00000	 0.00000	 0.00000		209.863119	-2930.619466
288288	 0.00003	 0.00004	 0.00001	 0.00011	 0.01785	 0.00000	 0.00000	 0.00000		216.518907	-2849.524567
289289	 0.00004	 0.00005	 0.00001	 0.00005	 0.01938	 0.00000	 0.00001	 0.00000		228.431294	-2749.467587
290290	 0.00004	 0.00006	 0.00001	 0.00009	 0.01819	 0.00000	 0.00001	 0.00000		218.483440	-2815.065209
291291	 0.00006	 0.00009	 0.00001	 0.00012	 0.01831	 0.00001	 0.00001	 0.00000		203.710025	-2797.793081
292292	 0.00010	 0.00015	 0.00003	 0.00019	 0.01885	 0.00001	 0.00001	 0.00000		193.710643	-2840.447938
293293	 0.00008	 0.00013	 0.00002	 0.00005	 0.01845	 0.00001	 0.00001	 0.00000		201.842842	-2821.848788
294294	 0.00006	 0.00009	 0.00002	 0.00002	 0.01766	 0.00001	 0.00001	 0.00000		212.138947	-2806.557354
295295	 0.00008	 0.00016	 0.00003	 0.00013	 0.01619	 0.00001	 0.00001	 0.00000		199.464039	-2869.662397
296296	 0.00011	 0.00017	 0.00003	 0.00008	 0.01789	 0.00001	 0.00001	 0.00000		194.680894	-2866.984185
297297	 0.00010	 0.00009	 0.00002	 0.00009	 0.01629	 0.00001	 0.00001	 0.00000		206.851513	-2950.463943
298298	 0.00006	 0.00014	 0.00003	 0.00023	 0.01794	 0.00001	 0.00001	 0.00000		203.961127	-2834.741942
299299	 0.00014	 0.00017	 0.00003	 0.00014	 0.01744	 0.00002	 0.00002	 0.00000		195.896359	-2872.708693
300300	 0.00010	 0.00018	 0.00004	 0.00008	 0.01755	 0.00001	 0.00001	 0.00000		201.237652	-2898.128599
301301	 0.00011	 0.00010	 0.00002	 0.00001	 0.01691	 0.00001	 0.00001	 0.00000		207.916767	-2906.290712
302302	 0.00006	 0.00010	 0.00002	 0.00004	 0.01805	 0.00001	 0.00001	 0.00000		206.109007	-2871.748419
303303	 0.00004	 0.00009	 0.00001	 0.00002	 0.01825	 0.00000	 0.00000	 0.00000		210.879545	-2866.059156
304304	 0.00011	 0.00018	 0.00002	 0.00013	 0.01609	 0.00001	 0.00001	 0.00000		194.311265	-2856.715573
305305	 0.00014	 0.00013	 0.00003	 0.00012	 0.01789	 0.00001	 0.00001	 0.00000		196.381433	-2835.589605
306306	 0.00006	 0.00015	 0.00002	 0.00008	 0.01817	 0.00001	 0.00001	 0.00000		208.291171	-2827.233829
307307	 0.00003	 0.00008	 0.00002	 0.00010	 0.01734	 0.00000	 0.00001	 0.00000		214.586857	-2852.327468
308308	 0.00010	 0.00017	 0.00004	 0.00015	 0.01717	 0.00001	 0.00002	 0.00000		198.110105	-2852.924973
309309	 0.00015	 0.00019	 0.00003	 0.00009	 0.01762	 0.00001	 0.00001	 0.00000		191.640465	-2955.742081
310310	 0.00007	 0.00009	 0.00002	 0.00005	 0.01661	 0.00001	 0.00001	 0.00000		209.293088	-2811.706260
311311	 0.00012	 0.00023	 0.00004	 0.00008	 0.01827	 0.00002	 0.00002	 0.00000		191.647352	-2955.782988
312312	 0.00004	 0.00009	 0.00001	 0.00001	 0.01820	 0.00000	 0.00001	 0.00000		213.872265	-2772.662755
313313	 0.00009	 0.00011	 0.00003	 0.00005	 0.01893	 0.00001	 0.00001	 0.00000		204.374048	-2796.013806
314314	 0.00011	 0.00016	 0.00003	 0.00002	 0.01568	 0.00001	 0.00001	 0.00000		202.073509	-2814.634106
315315	 0.00005	 0.00008	 0.00002	 0.00002	 0.01880	 0.00001	 0.00001	 0.00000		206.782451	-2839.424047
316316	 0.00003	 0.00008	 0.00001	 0.00007	 0.01770	 0.00000	 0.00000	 0.00000		208.856173	-2914.172506
317317	 0.00002	 0.00004	 0.00001	 0.00003	 0.01917	 0.00000	 0.00000	 0.00000		225.600410	-2851.499145
318318	 0.00007	 0.00012	 0.00001	 0.00004	 0.01946	 0.00001	 0.00001	 0.00000		197.428836	-2834.297293
319319	 0.00004	 0.00006	 0.00001	 0.00005	 0.01944	 0.00000	 0.00001	 0.00000		213.495858	-2793.085615
320320	 0.00005	 0.00007	 0.00001	 0.00004	 0.01845	 0.00001	 0.00001	 0.00000		211.345216	-2868.183677
321321	 0.00005	 0.00010	 0.00002	 0.00013	 0.01935	 0.00001	 0.00001	 0.00000		207.403753	-2838.353094
322322	 0.00008	 0.00015	 0.00002	 0.00017	 0.01905	 0.00001	 0.00001	 0.00000		197.304008	-2830.174799
323323	 0.00011	 0.00013	 0.00003	 0.00018	 0.01670	 0.00001	 0.00001	 0.00000		193.560694	-2830.467573
324324	 0.00003	 0.00005	 0.00001	 0.00014	 0.01707	 0.00000	 0.00000	 0.00000		214.239722	-2814.496026
325325	 0.00004	 0.00008	 0.00001	 0.00009	 0.01785	 0.00001	 0.00001	 0.00000		209.275645	-2840.282126
326326	 0.00004	 0.00008	 0.00001	 0.00013	 0.01968	 0.00000	 0.00001	 0.00000		206.884191	-2847.912698
327327	 0.00002	 0.00003	 0.00001	 0.00005	 0.01886	 0.00000	 0.00000	 0.00000		218.168570	-2853.288606
328328	 0.00001	 0.00001	 0.00000	 0.00015	 0.01933	 0.00000	 0.00000	 0.00000		226.035262	-2862.151688
329329	 0.00001	 0.00001	 0.00000	 0.00006	 0.01838	 0.00000	 0.00000	 0.00000		228.321060	-2846.425853
330330	 0.00001	 0.00001	 0.00000	 0.00017	 0.01950	 0.00000	 0.00000	 0.00000		227.884656	-2774.203264
331331	 0.00001	 0.00001	 0.00000	 0.00037	 0.01738	 0.00000	 0.00000	 0.00000		232.642361	-2889.523210
332332	 0.00000	 0.00001	 0.00000	 0.00002	 0.01720	 0.00000	 0.00000	 0.00000		251.132626	-2773.096610
333333	 0.00000	 0.00000	 0.00000	 0.00005	 0.01646	 0.00000	 0.00000	 0.00000		250.730943	-2938.500791
334334	 0.00000	 0.00000	 0.00000	 0.00006	 0.01836	 0.00000	 0.00000	 0.00000		271.736073	-2837.397117
335335	 0.00000	 0.00000	 0.00000	 0.00004	 0.01673	 0.00000	 0.00000	 0.00000		262.495556	-2887.108867
336336	 0.00000	 0.00001	 0.00000	 0.00014	 0.01724	 0.00000	 0.00000	 0.00000		239.489825	-2832.619578
337337	 0.00000	 0.00001	 0.00000	 0.00013	 0.01725	 0.00000	 0.00000	 0.00000		246.251575	-2871.074996
338338	 0.00000	 0.00001	 0.00000	 0.00008	 0.01859	 0.00000	 0.00000	 0.00000		236.066036	-2826.048315
339339	 0.00000	 0.00000	 0.00000	 0.00004	 0.01905	 0.00000	 0.00000	 0.00000		251.270400	-2906.362786
340340	 0.00001	 0.00002	 0.00000	 0.00017	 0.01916	 0.00000	 0.00000	 0.00000		221.976110	-2812.029612
341341	 0.00001	 0.00002	 0.00000	 0.00011	 0.01824	 0.00000	 0.00000	 0.00000		225.654571	-2830.896288
342342	 0.00002	 0.00002	 0.00000	 0.00002	 0.01884	 0.00000	 0.00000	 0.00000		223.148558	-2843.302157
343343	 0.00002	 0.00004	 0.00001	 0.00002	 0.01862	 0.00000	 0.00000	 0.00000		216.911978	-2835.555472
344344	 0.00003	 0.00007	 0.00001	 0.00011	 0.01928	 0.00000	 0.00000	 0.00000		209.317812	-2824.585490
345345	 0.00003	 0.00006	 0.00001	 0.00010	 0.01738	 0.00000	 0.00001	 0.00000		214.804758	-2938.356654
346346	 0.00006	 0.00009	 0.00002	 0.00017	 0.01820	 0.00001	 0.00001	 0.00000		204.143424	-2822.592572
347347	 0.00003	 0.00006	 0.00001	 0.00014	 0.01804	 0.00000	 0.00000	 0.00000		207.243469	-2846.995763
348348	 0.00003	 0.00008	 0.00001	 0.00015	 0.01926	 0.00000	 0.00001	 0.00000		212.321112	-2833.634875
349349	 0.00002	 0.00007	 0.00001	 0.00012	 0.01744	 0.00000	 0.00000	 0.00000		211.019634	-2874.391714
350350	 0.00003	 0.00006	 0.00001	 0.00003	 0.01927	 0.00000	 0.00000	 0.00000		217.071361	-2816.309143
351351	 0.00001	 0.00002	 0.00001	 0.00040	 0.01952	 0.00000	 0.00000	 0.00000		227.044289	-2838.321241
352352	 0.00002	 0.00003	 0.00001	 0.00006	 0.01770	 0.00000	 0.00000	 0.00000		221.888234	-2965.060414
353353	 0.00001	 0.00001	 0.00000	 0.00001	 0.01916	 0.00000	 0.00000	 0.00000		238.681278	-2819.217220
354354	 0.00001	 0.00001	 0.00000	 0.00000	 0.01762	 0.00000	 0.00000	 0.00000		234.866830	-2849.719695
355355	 0.00001	 0.00001	 0.00000	 0.00008	 0.01750	 0.00000	 0.00000	 0.00000		234.508967	-2940.118434
356356	 0.00001	 0.00001	 0.00000	 0.00012	 0.01914	 0.00000	 0.00000	 0.00000		243.233310	-2892.162982
357357	 0.00001	 0.00002	 0.00000	 0.00011	 0.01750	 0.00000	 0.00000	 0.00000		238.572865	-2849.743729
358358	 0.00001	 0.00001	 0.00000	 0.00008	 0.01926	 0.00000	 0.00000	 0.00000		234.178654	-2824.488260
359359	 0.00000	 0.00000	 0.00000	 0.00003	 0.01945	 0.00000	 0.00000	 0.00000		255.216891	-2818.640491
360360	 0.00000	 0.00001	 0.00000	 0.00015	 0.01895	 0.00000	 0.00000	 0.00000		235.774976	-2884.681199
361361	 0.00001	 0.00001	 0.00000	 0.00024	 0.01774	 0.00000	 0.00000	 0.00000		241.470396	-2895.356139
362362	 0.00001	 0.00001	 0.00000	 0.00007	 0.01869	 0.00000	 0.00000	 0.00000		238.716673	-2831.299155
363363	 0.00001	 0.00002	 0.00000	 0.00008	 0.01750	 0.00000	 0.00000	 0.00000		234.222602	-2886.781266
364364	 0.00001	 0.00003	 0.00000	 0.00007	 0.01794	 0.00000	 0.00000	 0.00000		225.360770	-2910.961214
365365	 0.00001	 0.00001	 0.00000	 0.00005	 0.01921	 0.00000	 0.00000	 0.00000		232.199207	-2835.402819
366366	 0.00001	 0.00001	 0.00000	 0.00008	 0.01778	 0.00000	 0.00000	 0.00000		236.191216	-2924.447870
367367	 0.00001	 0.00002	 0.00000	 0.00006	 0.01857	 0.00000	 0.00000	 0.00000		229.459023	-2818.682392
368368	 0.00001	 0.00002	 0.00000	 0.00006	 0.01782	 0.00000	 0.00000	 0.00000		219.337988	-2855.944502
369369	 0.00002	 0.00003	 0.00001	 0.00005	 0.01885	 0.00000	 0.00000	 0.00000		224.277515	-2841.168152
370370	 0.00001	 0.00002	 0.00001	 0.00020	 0.01799	 0.00000	 0.00000	 0.00000		227.044299	-2826.748113
371371	 0.00001	 0.00002	 0.00000	 0.00005	 0.01747	 0.00000	 0.00000	 0.00000		235.060434	-2847.204888
372372	 0.00003	 0.00007	 0.00001	 0.00015	 0.01669	 0.00000	 0.00000	 0.00000		215.222007	-2927.176271
373373	 0.00004	 0.00006	 0.00001	 0.00016	 0.01746	 0.00000	 0.00000	 0.00000		212.873702	-2787.033144
374374	 0.00006	 0.00006	 0.00002	 0.00018	 0.01865	 0.00001	 0.00001	 0.00000		209.873309	-2882.214721
375375	 0.00008	 0.00017	 0.00003	 0.00006	 0.01831	 0.00001	 0.00001	 0.00000		203.357600	-2872.608862
376376	 0.00004	 0.00011	 0.00001	 0.00011	 0.01770	 0.00000	 0.00001	 0.00000		206.512157	-2903.407380
377377	 0.00008	 0.00016	 0.00003	 0.00018	 0.01645	 0.00001	 0.00001	 0.00000		199.492544	-2803.709898
378378	 0.00021	 0.00035	 0.00009	 0.00030	 0.01713	 0.00002	 0.00003	 0.00000		183.764547	-2845.608858
379379	 0.00006	 0.00013	 0.00003	 0.00028	 0.02006	 0.00001	 0.00001	 0.00000		200.589146	-2781.459394
380380	 0.00010	 0.00009	 0.00004	 0.00034	 0.01984	 0.00001	 0.00001	 0.00000		201.039740	-2800.906585
381381	 0.00009	 0.00014	 0.00004	 0.00041	 0.01781	 0.00001	 0.00001	 0.00000		197.288724	-2855.480032
382382	 0.00008	 0.00015	 0.00003	 0.00028	 0.01931	 0.00001	 0.00001	 0.00000		198.536686	-2833.887840
383383	 0.00005	 0.00005	 0.00001	 0.00021	 0.01650	 0.00000	 0.00001	 0.00000		210.709335	-2832.822769
384384	 0.00003	 0.00005	 0.00001	 0.00008	 0.01725	 0.00000	 0.00000	 0.00000		214.692275	-2802.158636
385385	 0.00009	 0.00009	 0.00002	 0.00008	 0.01873	 0.00001	 0.00001	 0.00000		206.072573	-2814.459381
386386	 0.00007	 0.00015	 0.00002	 0.00016	 0.01929	 0.00001	 0.00001	 0.00000		197.618111	-2802.305828
387387	 0.00015	 0.00019	 0.00004	 0.00014	 0.01816	 0.00001	 0.00002	 0.00000		191.965027	-2872.603290
388388	 0.00011	 0.00013	 0.00004	 0.00011	 0.01925	 0.00001	 0.00001	 0.00000		197.256417	-2821.473300
389389	 0.00008	 0.00012	 0.00003	 0.00009	 0.01731	 0.00001	 0.00001	 0.00000		205.195723	-2852.248291
390390	 0.00007	 0.00016	 0.00002	 0.00005	 0.01810	 0.00001	 0.00001	 0.00000		203.516507	-2825.799805
391391	 0.00009	 0.00009	 0.00002	 0.00010	 0.01873	 0.00001	 0.00001	 0.00000		202.869722	-2807.462932
392392	 0.00008	 0.00010	 0.00002	 0.00004	 0.01768	 0.00001	 0.00001	 0.00000		206.505704	-2817.419154
393393	 0.00007	 0.00006	 0.00002	 0.00005	 0.02006	 0.00001	 0.00001	 0.00000		215.664011	-2751.838238
394394	 0.00011	 0.00015	 0.00003	 0.00021	 0.01732	 0.00001	 0.00001	 0.00000		197.103211	-2851.882538
395395	 0.00015	 0.00020	 0.00005	 0.00020	 0.01758	 0.00002	 0.00002	 0.00000		192.934669	-2823.720876
396396	 0.00027	 0.00031	 0.00005	 0.00003	 0.01752	 0.00003	 0.00003	 0.00000		189.774867	-2893.388965
397397	 0.00014	 0.00020	 0.00005	 0.00018	 0.01682	 0.00002	 0.00002	 0.00000		191.811215	-2927.994410
398398	 0.00021	 0.00030	 0.00005	 0.00010	 0.01879	 0.00003	 0.00003	 0.00000		185.922224	-2777.595126
399399	 0.00008	 0.00018	 0.00003	 0.00013	 0.01770	 0.00001	 0.00001	 0.00000		198.467372	-2932.998450
400400	 0.00007	 0.00014	 0.00003	 0.00007	 0.01706	 0.00001	 0.00001	 0.00000		205.755775	-2905.941387
401401	 0.00009	 0.00017	 0.00003	 0.00004	 0.01866	 0.00001	 0.00001	 0.00000		201.701823	-2822.913679
402402	 0.00014	 0.00021	 0.00004	 0.00014	 0.02019	 0.00002	 0.00002	 0.00000		191.299584	-2784.207732
403403	 0.00019	 0.00030	 0.00005	 0.00015	 0.01734	 0.00002	 0.00002	 0.00000		184.586939	-2864.814157
404404	 0.00008	 0.00012	 0.00003	 0.00001	 0.01917	 0.00001	 0.00001	 0.00000		208.973416	-2843.779928
405405	 0.00009	 0.00016	 0.00002	 0.00005	 0.01709	 0.00001	 0.00001	 0.00000		199.921216	-2917.124650
406406	 0.00007	 0.00009	 0.00003	 0.00019	 0.01645	 0.00001	 0.00001	 0.00000		209.887201	-2879.814817
407407	 0.00009	 0.00014	 0.00003	 0.00025	 0.01894	 0.00001	 0.00001	 0.00000		198.705727	-2833.248421
408408	 0.00012	 0.00020	 0.00003	 0.00015	 0.01661	 0.00001	 0.00001	 0.00000		191.251143	-2918.104180
409409	 0.00008	 0.00010	 0.00002	 0.00009	 0.01713	 0.00001	 0.00001	 0.00000		205.622223	-2875.050322
410410	 0.00013	 0.00013	 0.00003	 0.00013	 0.01932	 0.00001	 0.00001	 0.00000		195.506048	-2770.184852
411411	 0.00009	 0.00019	 0.00003	 0.00007	 0.01852	 0.00001	 0.00001	 0.00000		197.143683	-2864.127527
412412	 0.00009	 0.00008	 0.00002	 0.00017	 0.01834	 0.00001	 0.00001	 0.00000		204.110695	-2865.824342
413413	 0.00011	 0.00017	 0.00003	 0.00019	 0.01784	 0.00001	 0.00001	 0.00000		196.890284	-2881.200919
414414	 0.00012	 0.00022	 0.00003	 0.00005	 0.01853	 0.00001	 0.00001	 0.00000		192.687502	-2872.425639
415415	 0.00005	 0.00011	 0.00002	 0.00016	 0.01787	 0.00001	 0.00001	 0.00000		206.869669	-2923.140107
416416	 0.00006	 0.00008	 0.00001	 0.00005	 0.01786	 0.00001	 0.00001	 0.00000		203.847732	-2804.465800
417417	 0.00005	 0.00007	 0.00002	 0.00020	 0.01771	 0.00001	 0.00001	 0.00000		209.276923	-2897.364463
418418	 0.00005	 0.00008	 0.00002	 0.00007	 0.01881	 0.00001	 0.00001	 0.00000		211.297656	-2901.667697
419419	 0.00005	 0.00009	 0.00002	 0.00020	 0.01783	 0.00001	 0.00001	 0.00000		205.520585	-2875.180952
420420	 0.00006	 0.00011	 0.00002	 0.00016	 0.01881	 0.00001	 0.00001	 0.00000		201.914587	-2820.580927
421421	 0.00004	 0.00008	 0.00001	 0.00007	 0.01725	 0.00000	 0.00001	 0.00000		212.178664	-2869.189868
422422	 0.00003	 0.00014	 0.00001	 0.00011	 0.01973	 0.00000	 0.00000	 0.00000		201.614207	-2829.207415
423423	 0.00004	 0.00007	 0.00001	 0.00006	 0.01787	 0.00001	 0.00001	 0.00000		211.926483	-2838.329689
424424	 0.00009	 0.00010	 0.00002	 0.00014	 0.01934	 0.00001	 0.00001	 0.00000		197.139943	-2889.031266
425425	 0.00009	 0.00012	 0.00003	 0.00015	 0.01800	 0.00001	 0.00001	 0.00000		201.924036	-2810.863585
426426	 0.00022	 0.00035	 0.00005	 0.00022	 0.01717	 0.00002	 0.00002	 0.00000		182.402878	-2851.513707
427427	 0.00012	 0.00015	 0.00003	 0.00005	 0.01878	 0.00001	 0.00001	 0.00000		194.991933	-2834.722661
428428	 0.00005	 0.00009	 0.00002	 0.00001	 0.01950	 0.00001	 0.00001	 0.00000		211.285768	-2751.799711
429429	 0.00003	 0.00005	 0.00001	 0.00005	 0.01916	 0.00000	 0.00000	 0.00000		226.035199	-2723.169588
430430	 0.00002	 0.00004	 0.00001	 0.00010	 0.01748	 0.00000	 0.00000	 0.00000		218.775615	-2874.191739
431431	 0.00002	 0.00009	 0.00001	 0.00036	 0.01785	 0.00000	 0.00000	 0.00000		205.972155	-2884.892916
432432	 0.00002	 0.00006	 0.00001	 0.00008	 0.01800	 0.00000	 0.00000	 0.00000		217.023285	-2941.485911
