Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
223223	 0.00019	 0.00011	 0.00003	 0.00005	 0.00396	 0.00001	 0.00001	 0.00000		212.063940	-922.076258
224224	 0.00013	 0.00008	 0.00002	 0.00007	 0.00473	 0.00001	 0.00001	 0.00000		222.090443	-908.913903
225225	 0.00017	 0.00010	 0.00003	 0.00012	 0.00492	 0.00001	 0.00002	 0.00000		215.635909	-926.561437
226226	 0.00042	 0.00012	 0.00003	 0.00008	 0.00545	 0.00001	 0.00001	 0.00000		211.159832	-915.627975
227227	 0.00021	 0.00007	 0.00003	 0.00011	 0.00539	 0.00001	 0.00001	 0.00000		210.166348	-912.203829
228228	 0.00013	 0.00003	 0.00001	 0.00013	 0.00610	 0.00000	 0.00001	 0.00000		218.908047	-887.351080
229229	 0.00004	 0.00005	 0.00002	 0.00015	 0.00535	 0.00000	 0.00001	 0.00000		232.589804	-883.881227
230230	 0.00001	 0.00001	 0.00000	 0.00005	 0.00526	 0.00000	 0.00000	 0.00000		252.346595	-927.558543
231231	 0.00001	 0.00001	 0.00000	 0.00016	 0.00542	 0.00000	 0.00000	 0.00000		244.151381	-920.846527
232232	 0.00001	 0.00001	 0.00000	 0.00022	 0.00630	 0.00000	 0.00000	 0.00000		233.397152	-926.380711
233233	 0.00002	 0.00000	 0.00000	 0.00008	 0.00567	 0.00000	 0.00000	 0.00000		250.108028	-942.772754
234234	 0.00001	 0.00000	 0.00000	 0.00002	 0.00510	 0.00000	 0.00000	 0.00000		262.522884	-904.023820
235235	 0.00003	 0.00003	 0.00002	 0.00020	 0.00531	 0.00000	 0.00001	 0.00000		229.751451	-899.243083
236236	 0.00015	 0.00006	 0.00002	 0.00018	 0.00542	 0.00000	 0.00001	 0.00000		218.167051	-881.208838
237237	 0.00015	 0.00010	 0.00003	 0.00008	 0.00543	 0.00001	 0.00001	 0.00000		223.939592	-931.467012
238238	 0.00020	 0.00015	 0.00002	 0.00004	 0.00551	 0.00001	 0.00001	 0.00000		221.846141	-904.065983
239239	 0.00011	 0.00008	 0.00002	 0.00025	 0.00522	 0.00001	 0.00001	 0.00000		215.850091	-930.285182
240240	 0.00008	 0.00004	 0.00002	 0.00015	 0.00615	 0.00000	 0.00001	 0.00000		226.977038	-900.747120
241241	 0.00006	 0.00003	 0.00001	 0.00006	 0.00531	 0.00000	 0.00001	 0.00000		238.136109	-947.263986
242242	 0.00018	 0.00015	 0.00002	 0.00019	 0.00568	 0.00001	 0.00001	 0.00000		203.390965	-887.433287
243243	 0.00010	 0.00008	 0.00002	 0.00012	 0.00466	 0.00001	 0.00001	 0.00000		218.693172	-905.946359
244244	 0.00025	 0.00019	 0.00005	 0.00011	 0.00581	 0.00003	 0.00003	 0.00000		205.063887	-863.601364
245245	 0.00023	 0.00008	 0.00003	 0.00012	 0.00521	 0.00001	 0.00001	 0.00000		215.279691	-926.830803
246246	 0.00016	 0.00012	 0.00002	 0.00015	 0.00581	 0.00001	 0.00001	 0.00000		210.293662	-920.442428
247247	 0.00013	 0.00005	 0.00001	 0.00005	 0.00493	 0.00001	 0.00001	 0.00000		226.277827	-931.676151
248248	 0.00012	 0.00014	 0.00003	 0.00004	 0.00491	 0.00001	 0.00001	 0.00000		219.537027	-894.471781
249249	 0.00019	 0.00027	 0.00005	 0.00024	 0.00530	 0.00002	 0.00003	 0.00000		202.830439	-952.689628
250250	 0.00018	 0.00012	 0.00005	 0.00033	 0.00557	 0.00001	 0.00002	 0.00000		208.309614	-929.022517
251251	 0.00012	 0.00009	 0.00003	 0.00009	 0.00525	 0.00001	 0.00001	 0.00000		227.071315	-895.082971
252252	 0.00040	 0.00012	 0.00004	 0.00009	 0.00550	 0.00001	 0.00001	 0.00000		204.494451	-902.574435
253253	 0.00010	 0.00005	 0.00002	 0.00017	 0.00519	 0.00001	 0.00001	 0.00000		223.782351	-897.006699
254254	 0.00011	 0.00008	 0.00003	 0.00019	 0.00495	 0.00001	 0.00001	 0.00000		216.104632	-920.227793
255255	 0.00011	 0.00006	 0.00002	 0.00024	 0.00594	 0.00001	 0.00001	 0.00000		216.415615	-916.617802
256256	 0.00012	 0.00010	 0.00003	 0.00007	 0.00596	 0.00001	 0.00001	 0.00000		223.586446	-865.724466
257257	 0.00020	 0.00012	 0.00003	 0.00016	 0.00460	 0.00001	 0.00002	 0.00000		211.464120	-926.516776
258258	 0.00003	 0.00003	 0.00002	 0.00016	 0.00520	 0.00000	 0.00001	 0.00000		238.784719	-893.317838
259259	 0.00013	 0.00011	 0.00003	 0.00018	 0.00500	 0.00001	 0.00002	 0.00000		216.078784	-895.841810
260260	 0.00026	 0.00014	 0.00005	 0.00012	 0.00590	 0.00002	 0.00002	 0.00000		206.026578	-906.327712
261261	 0.00015	 0.00012	 0.00002	 0.00026	 0.00475	 0.00001	 0.00001	 0.00000		211.262833	-893.803661
262262	 0.00026	 0.00019	 0.00004	 0.00006	 0.00535	 0.00002	 0.00002	 0.00000		199.639427	-964.415569
263263	 0.00024	 0.00009	 0.00003	 0.00028	 0.00501	 0.00001	 0.00002	 0.00000		212.267685	-941.925646
264264	 0.00025	 0.00004	 0.00002	 0.00018	 0.00558	 0.00001	 0.00001	 0.00000		212.204709	-952.696430
265265	 0.00005	 0.00002	 0.00001	 0.00002	 0.00439	 0.00000	 0.00000	 0.00000		243.542703	-930.317710
266266	 0.00003	 0.00002	 0.00000	 0.00005	 0.00503	 0.00000	 0.00000	 0.00000		236.782444	-909.834915
267267	 0.00005	 0.00006	 0.00003	 0.00013	 0.00583	 0.00001	 0.00001	 0.00000		227.642762	-891.172942
268268	 0.00010	 0.00005	 0.00002	 0.00018	 0.00590	 0.00000	 0.00001	 0.00000		215.581407	-937.452433
269269	 0.00014	 0.00007	 0.00002	 0.00006	 0.00580	 0.00000	 0.00001	 0.00000		236.738055	-845.672381
270270	 0.00008	 0.00006	 0.00002	 0.00006	 0.00592	 0.00001	 0.00001	 0.00000		228.803328	-895.847972
271271	 0.00022	 0.00012	 0.00003	 0.00033	 0.00507	 0.00001	 0.00001	 0.00000		205.991061	-915.560798
272272	 0.00010	 0.00009	 0.00002	 0.00006	 0.00504	 0.00001	 0.00001	 0.00000		225.118197	-919.394064
273273	 0.00008	 0.00006	 0.00002	 0.00027	 0.00525	 0.00001	 0.00001	 0.00000		222.590594	-907.872254
274274	 0.00044	 0.00032	 0.00017	 0.00033	 0.00472	 0.00003	 0.00006	 0.00000		195.779522	-904.169597
275275	 0.00020	 0.00009	 0.00005	 0.00021	 0.00520	 0.00001	 0.00003	 0.00000		218.885013	-878.819955
276276	 0.00007	 0.00005	 0.00002	 0.00029	 0.00555	 0.00000	 0.00001	 0.00000		217.989731	-954.594454
277277	 0.00010	 0.00008	 0.00004	 0.00025	 0.00548	 0.00001	 0.00002	 0.00000		221.202689	-904.692771
278278	 0.00014	 0.00009	 0.00002	 0.00013	 0.00388	 0.00001	 0.00001	 0.00000		220.637999	-946.186392
279279	 0.00007	 0.00005	 0.00002	 0.00017	 0.00518	 0.00001	 0.00001	 0.00000		225.472882	-907.140824
280280	 0.00012	 0.00009	 0.00004	 0.00025	 0.00435	 0.00001	 0.00001	 0.00000		213.674030	-956.752547
281281	 0.00024	 0.00008	 0.00003	 0.00012	 0.00476	 0.00001	 0.00001	 0.00000		221.278723	-905.979975
282282	 0.00005	 0.00007	 0.00001	 0.00010	 0.00441	 0.00000	 0.00000	 0.00000		218.490209	-977.566817
283283	 0.00009	 0.00007	 0.00002	 0.00015	 0.00492	 0.00001	 0.00001	 0.00000		219.400594	-914.634357
284284	 0.00012	 0.00005	 0.00001	 0.00002	 0.00526	 0.00000	 0.00000	 0.00000		223.215721	-927.826242
285285	 0.00005	 0.00004	 0.00001	 0.00014	 0.00534	 0.00000	 0.00000	 0.00000		222.977366	-907.391929
286286	 0.00007	 0.00001	 0.00001	 0.00008	 0.00509	 0.00000	 0.00000	 0.00000		235.324197	-917.397833
287287	 0.00008	 0.00004	 0.00001	 0.00012	 0.00586	 0.00000	 0.00000	 0.00000		222.358232	-893.220751
288288	 0.00003	 0.00002	 0.00001	 0.00007	 0.00539	 0.00000	 0.00000	 0.00000		239.052048	-896.370013
289289	 0.00011	 0.00006	 0.00001	 0.00006	 0.00554	 0.00001	 0.00001	 0.00000		224.733518	-895.251976
290290	 0.00018	 0.00006	 0.00003	 0.00010	 0.00523	 0.00001	 0.00001	 0.00000		223.640743	-934.329083
291291	 0.00008	 0.00005	 0.00002	 0.00024	 0.00471	 0.00000	 0.00001	 0.00000		224.262773	-912.535739
292292	 0.00012	 0.00007	 0.00001	 0.00002	 0.00586	 0.00001	 0.00001	 0.00000		234.007583	-915.617714
293293	 0.00019	 0.00018	 0.00003	 0.00009	 0.00498	 0.00001	 0.00002	 0.00000		212.284253	-926.271574
294294	 0.00011	 0.00010	 0.00002	 0.00011	 0.00530	 0.00001	 0.00001	 0.00000		211.913249	-919.714828
295295	 0.00013	 0.00012	 0.00003	 0.00001	 0.00494	 0.00002	 0.00002	 0.00000		215.121299	-917.364979
296296	 0.00007	 0.00006	 0.00002	 0.00015	 0.00580	 0.00001	 0.00001	 0.00000		225.804224	-907.866853
297297	 0.00006	 0.00003	 0.00001	 0.00034	 0.00513	 0.00000	 0.00001	 0.00000		220.261034	-879.515651
298298	 0.00004	 0.00003	 0.00001	 0.00007	 0.00514	 0.00000	 0.00001	 0.00000		237.070963	-888.910736
299299	 0.00005	 0.00004	 0.00001	 0.00014	 0.00552	 0.00000	 0.00001	 0.00000		227.733110	-881.490034
300300	 0.00004	 0.00002	 0.00001	 0.00011	 0.00462	 0.00000	 0.00000	 0.00000		238.646273	-915.021199
301301	 0.00003	 0.00002	 0.00001	 0.00012	 0.00546	 0.00000	 0.00000	 0.00000		238.482729	-920.120642
302302	 0.00009	 0.00001	 0.00000	 0.00008	 0.00464	 0.00000	 0.00000	 0.00000		234.771165	-922.814979
303303	 0.00006	 0.00005	 0.00001	 0.00002	 0.00607	 0.00000	 0.00000	 0.00000		221.042628	-911.413339
304304	 0.00005	 0.00003	 0.00001	 0.00000	 0.00554	 0.00000	 0.00000	 0.00000		229.015257	-897.049145
305305	 0.00003	 0.00003	 0.00001	 0.00007	 0.00539	 0.00000	 0.00000	 0.00000		237.906196	-936.757850
306306	 0.00002	 0.00001	 0.00000	 0.00011	 0.00553	 0.00000	 0.00000	 0.00000		237.155508	-963.802933
307307	 0.00012	 0.00005	 0.00001	 0.00010	 0.00597	 0.00000	 0.00000	 0.00000		215.427733	-924.939702
308308	 0.00013	 0.00006	 0.00001	 0.00016	 0.00526	 0.00000	 0.00001	 0.00000		213.171982	-912.772489
309309	 0.00009	 0.00008	 0.00001	 0.00014	 0.00503	 0.00001	 0.00001	 0.00000		221.028659	-947.961180
310310	 0.00011	 0.00006	 0.00001	 0.00007	 0.00507	 0.00001	 0.00001	 0.00000		218.542468	-919.901153
311311	 0.00023	 0.00012	 0.00002	 0.00005	 0.00526	 0.00001	 0.00001	 0.00000		204.788285	-908.909065
312312	 0.00013	 0.00005	 0.00001	 0.00001	 0.00485	 0.00001	 0.00001	 0.00000		231.703503	-944.388586
313313	 0.00011	 0.00010	 0.00001	 0.00003	 0.00487	 0.00001	 0.00001	 0.00000		223.846196	-944.553041
314314	 0.00032	 0.00009	 0.00003	 0.00011	 0.00458	 0.00001	 0.00002	 0.00000		211.006776	-908.881082
315315	 0.00017	 0.00009	 0.00003	 0.00010	 0.00489	 0.00001	 0.00001	 0.00000		210.617007	-901.854512
316316	 0.00005	 0.00004	 0.00001	 0.00010	 0.00557	 0.00000	 0.00000	 0.00000		229.085762	-925.603524
317317	 0.00005	 0.00003	 0.00001	 0.00006	 0.00496	 0.00000	 0.00000	 0.00000		234.628610	-940.861580
318318	 0.00004	 0.00002	 0.00001	 0.00012	 0.00559	 0.00000	 0.00000	 0.00000		235.013379	-913.064426
319319	 0.00012	 0.00003	 0.00001	 0.00009	 0.00505	 0.00000	 0.00000	 0.00000		217.842458	-928.977469
320320	 0.00017	 0.00008	 0.00002	 0.00003	 0.00559	 0.00001	 0.00001	 0.00000		221.144084	-894.500061
321321	 0.00012	 0.00009	 0.00002	 0.00004	 0.00419	 0.00001	 0.00001	 0.00000		221.218812	-942.677777
322322	 0.00008	 0.00017	 0.00003	 0.00011	 0.00561	 0.00001	 0.00001	 0.00000		218.233483	-906.852749
323323	 0.00008	 0.00001	 0.00001	 0.00022	 0.00498	 0.00000	 0.00001	 0.00000		232.016232	-911.571372
324324	 0.00002	 0.00000	 0.00001	 0.00007	 0.00459	 0.00000	 0.00000	 0.00000		252.404835	-928.228970
325325	 0.00002	 0.00001	 0.00001	 0.00029	 0.00584	 0.00000	 0.00000	 0.00000		229.438217	-923.470300
326326	 0.00003	 0.00001	 0.00001	 0.00007	 0.00403	 0.00000	 0.00000	 0.00000		245.644877	-946.024613
327327	 0.00005	 0.00001	 0.00002	 0.00010	 0.00560	 0.00000	 0.00001	 0.00000		242.841384	-923.166670
328328	 0.00015	 0.00010	 0.00004	 0.00011	 0.00422	 0.00001	 0.00002	 0.00000		217.895281	-930.786230
329329	 0.00006	 0.00006	 0.00001	 0.00006	 0.00547	 0.00000	 0.00000	 0.00000		221.795289	-952.622807
330330	 0.00011	 0.00007	 0.00002	 0.00008	 0.00552	 0.00001	 0.00001	 0.00000		219.798649	-891.250678
331331	 0.00006	 0.00003	 0.00001	 0.00016	 0.00486	 0.00000	 0.00001	 0.00000		226.609187	-886.601160
332332	 0.00015	 0.00006	 0.00003	 0.00014	 0.00443	 0.00001	 0.00001	 0.00000		224.048351	-904.150931
333333	 0.00004	 0.00006	 0.00001	 0.00007	 0.00464	 0.00000	 0.00000	 0.00000		227.062202	-971.563332
334334	 0.00003	 0.00001	 0.00001	 0.00007	 0.00509	 0.00000	 0.00000	 0.00000		250.156664	-886.312640
335335	 0.00006	 0.00002	 0.00001	 0.00006	 0.00574	 0.00000	 0.00000	 0.00000		229.338364	-910.172824
336336	 0.00005	 0.00003	 0.00001	 0.00003	 0.00564	 0.00000	 0.00000	 0.00000		230.542465	-874.888413
337337	 0.00004	 0.00007	 0.00001	 0.00006	 0.00605	 0.00000	 0.00000	 0.00000		226.933845	-906.789553
338338	 0.00008	 0.00005	 0.00001	 0.00028	 0.00518	 0.00001	 0.00001	 0.00000		223.002365	-896.770419
339339	 0.00012	 0.00006	 0.00001	 0.00013	 0.00544	 0.00000	 0.00001	 0.00000		216.596983	-899.596294
340340	 0.00021	 0.00007	 0.00002	 0.00035	 0.00489	 0.00001	 0.00001	 0.00000		211.500727	-913.590630
341341	 0.00015	 0.00006	 0.00002	 0.00008	 0.00461	 0.00001	 0.00001	 0.00000		220.582218	-933.011641
342342	 0.00013	 0.00009	 0.00002	 0.00012	 0.00470	 0.00001	 0.00001	 0.00000		211.444403	-926.021732
343343	 0.00009	 0.00002	 0.00001	 0.00001	 0.00452	 0.00000	 0.00000	 0.00000		264.375443	-892.177627
344344	 0.00019	 0.00006	 0.00002	 0.00010	 0.00552	 0.00001	 0.00001	 0.00000		225.293657	-912.671852
345345	 0.00011	 0.00009	 0.00001	 0.00007	 0.00555	 0.00001	 0.00001	 0.00000		227.190446	-899.358158
346346	 0.00002	 0.00003	 0.00001	 0.00024	 0.00520	 0.00000	 0.00001	 0.00000		228.369071	-911.745386
347347	 0.00004	 0.00004	 0.00001	 0.00007	 0.00435	 0.00000	 0.00000	 0.00000		224.812453	-975.091484
348348	 0.00010	 0.00003	 0.00002	 0.00010	 0.00534	 0.00001	 0.00001	 0.00000		226.016120	-876.108844
349349	 0.00019	 0.00005	 0.00002	 0.00011	 0.00481	 0.00001	 0.00001	 0.00000		219.893726	-950.701084
350350	 0.00018	 0.00016	 0.00004	 0.00006	 0.00463	 0.00002	 0.00002	 0.00000		208.018529	-926.868654
351351	 0.00013	 0.00001	 0.00001	 0.00011	 0.00522	 0.00000	 0.00000	 0.00000		233.992724	-908.129863
352352	 0.00008	 0.00002	 0.00001	 0.00011	 0.00490	 0.00000	 0.00000	 0.00000		233.708902	-942.059899
353353	 0.00010	 0.00002	 0.00002	 0.00027	 0.00577	 0.00000	 0.00001	 0.00000		222.790271	-900.268219
354354	 0.00003	 0.00003	 0.00006	 0.00038	 0.00500	 0.00000	 0.00003	 0.00000		229.007467	-887.991298
355355	 0.00005	 0.00002	 0.00003	 0.00023	 0.00468	 0.00000	 0.00001	 0.00000		227.924421	-908.828744
356356	 0.00013	 0.00002	 0.00001	 0.00013	 0.00525	 0.00000	 0.00001	 0.00000		230.468281	-903.540493
357357	 0.00004	 0.00002	 0.00001	 0.00026	 0.00471	 0.00000	 0.00001	 0.00000		223.637721	-944.121563
358358	 0.00007	 0.00008	 0.00002	 0.00011	 0.00533	 0.00001	 0.00001	 0.00000		222.689844	-895.724811
359359	 0.00022	 0.00007	 0.00002	 0.00014	 0.00495	 0.00001	 0.00001	 0.00000		217.396698	-933.760967
360360	 0.00016	 0.00011	 0.00006	 0.00030	 0.00455	 0.00001	 0.00002	 0.00000		209.306844	-890.763206
361361	 0.00011	 0.00009	 0.00002	 0.00001	 0.00451	 0.00001	 0.00001	 0.00000		219.485820	-934.063495
362362	 0.00016	 0.00010	 0.00005	 0.00004	 0.00515	 0.00002	 0.00002	 0.00000		220.086033	-936.669830
363363	 0.00014	 0.00010	 0.00003	 0.00005	 0.00579	 0.00001	 0.00001	 0.00000		217.597394	-886.046031
364364	 0.00006	 0.00011	 0.00002	 0.00018	 0.00507	 0.00001	 0.00001	 0.00000		217.570238	-933.692303
365365	 0.00006	 0.00005	 0.00002	 0.00004	 0.00543	 0.00000	 0.00001	 0.00000		237.724224	-893.040458
366366	 0.00023	 0.00010	 0.00004	 0.00005	 0.00551	 0.00002	 0.00002	 0.00000		215.233897	-877.394378
367367	 0.00039	 0.00020	 0.00005	 0.00014	 0.00529	 0.00003	 0.00003	 0.00000		199.802463	-896.878154
368368	 0.00020	 0.00007	 0.00004	 0.00008	 0.00522	 0.00001	 0.00001	 0.00000		217.334184	-925.962604
369369	 0.00041	 0.00025	 0.00006	 0.00007	 0.00527	 0.00002	 0.00002	 0.00000		207.021555	-890.807709
370370	 0.00029	 0.00033	 0.00006	 0.00012	 0.00520	 0.00003	 0.00003	 0.00000		199.601504	-898.408479
371371	 0.00009	 0.00007	 0.00002	 0.00021	 0.00536	 0.00001	 0.00001	 0.00000		221.201862	-916.088204
372372	 0.00023	 0.00007	 0.00002	 0.00007	 0.00646	 0.00001	 0.00001	 0.00000		214.423125	-907.362470
373373	 0.00012	 0.00009	 0.00003	 0.00035	 0.00564	 0.00001	 0.00001	 0.00000		207.273202	-903.888974
374374	 0.00024	 0.00021	 0.00003	 0.00011	 0.00519	 0.00002	 0.00002	 0.00000		206.167419	-897.696442
375375	 0.00017	 0.00019	 0.00004	 0.00012	 0.00470	 0.00001	 0.00002	 0.00000		210.881912	-932.244784
376376	 0.00024	 0.00014	 0.00006	 0.00012	 0.00496	 0.00002	 0.00002	 0.00000		208.216829	-911.281688
377377	 0.00022	 0.00011	 0.00004	 0.00012	 0.00538	 0.00002	 0.00002	 0.00000		209.706422	-911.291875
378378	 0.00011	 0.00005	 0.00002	 0.00006	 0.00504	 0.00001	 0.00001	 0.00000		221.252366	-933.323543
379379	 0.00020	 0.00018	 0.00003	 0.00017	 0.00484	 0.00002	 0.00002	 0.00000		204.903318	-926.810651
380380	 0.00012	 0.00015	 0.00004	 0.00024	 0.00578	 0.00001	 0.00002	 0.00000		213.254830	-926.484961
381381	 0.00023	 0.00013	 0.00003	 0.00019	 0.00534	 0.00001	 0.00001	 0.00000		203.053472	-932.712041
382382	 0.00009	 0.00002	 0.00001	 0.00014	 0.00487	 0.00000	 0.00000	 0.00000		224.282910	-945.013212
383383	 0.00002	 0.00002	 0.00000	 0.00006	 0.00519	 0.00000	 0.00000	 0.00000		241.012424	-960.716607
384384	 0.00004	 0.00003	 0.00001	 0.00002	 0.00461	 0.00000	 0.00000	 0.00000		236.023859	-943.845262
385385	 0.00007	 0.00004	 0.00001	 0.00015	 0.00598	 0.00000	 0.00001	 0.00000		220.607627	-913.877215
386386	 0.00006	 0.00003	 0.00000	 0.00006	 0.00487	 0.00000	 0.00000	 0.00000		225.026944	-945.200897
387387	 0.00006	 0.00002	 0.00001	 0.00003	 0.00595	 0.00000	 0.00000	 0.00000		230.213276	-900.401423
388388	 0.00014	 0.00012	 0.00002	 0.00023	 0.00412	 0.00001	 0.00001	 0.00000		206.463857	-915.540740
389389	 0.00019	 0.00013	 0.00003	 0.00005	 0.00461	 0.00002	 0.00002	 0.00000		208.587688	-947.812304
390390	 0.00017	 0.00006	 0.00002	 0.00025	 0.00419	 0.00001	 0.00001	 0.00000		215.192537	-935.493167
391391	 0.00037	 0.00017	 0.00003	 0.00018	 0.00431	 0.00002	 0.00002	 0.00000		204.356746	-898.163463
392392	 0.00013	 0.00024	 0.00003	 0.00016	 0.00537	 0.00001	 0.00002	 0.00000		206.681255	-924.187093
393393	 0.00014	 0.00010	 0.00001	 0.00003	 0.00543	 0.00001	 0.00001	 0.00000		227.564986	-907.818427
394394	 0.00013	 0.00006	 0.00003	 0.00016	 0.00501	 0.00001	 0.00001	 0.00000		222.865015	-914.114455
395395	 0.00022	 0.00014	 0.00004	 0.00007	 0.00537	 0.00002	 0.00002	 0.00000		211.140828	-907.232308
396396	 0.00031	 0.00010	 0.00003	 0.00017	 0.00530	 0.00001	 0.00001	 0.00000		205.449840	-934.985605
397397	 0.00029	 0.00007	 0.00002	 0.00002	 0.00476	 0.00001	 0.00001	 0.00000		231.829103	-904.368275
398398	 0.00024	 0.00022	 0.00005	 0.00022	 0.00539	 0.00002	 0.00002	 0.00000		202.400407	-884.898155
399399	 0.00023	 0.00009	 0.00002	 0.00005	 0.00422	 0.00001	 0.00001	 0.00000		221.875639	-924.126467
400400	 0.00006	 0.00004	 0.00002	 0.00014	 0.00548	 0.00000	 0.00001	 0.00000		229.913629	-876.886189
401401	 0.00004	 0.00005	 0.00001	 0.00008	 0.00504	 0.00000	 0.00000	 0.00000		226.599216	-940.416191
402402	 0.00011	 0.00005	 0.00001	 0.00007	 0.00467	 0.00001	 0.00001	 0.00000		225.187100	-951.425211
403403	 0.00007	 0.00003	 0.00001	 0.00005	 0.00559	 0.00000	 0.00001	 0.00000		238.316667	-910.965100
404404	 0.00006	 0.00003	 0.00003	 0.00035	 0.00528	 0.00000	 0.00002	 0.00000		221.640335	-881.193224
405405	 0.00019	 0.00009	 0.00002	 0.00010	 0.00470	 0.00001	 0.00001	 0.00000		211.435110	-930.308382
406406	 0.00013	 0.00010	 0.00003	 0.00036	 0.00530	 0.00001	 0.00001	 0.00000		212.102677	-949.063665
407407	 0.00006	 0.00004	 0.00001	 0.00004	 0.00550	 0.00000	 0.00000	 0.00000		230.687835	-908.661725
408408	 0.00009	 0.00004	 0.00002	 0.00006	 0.00515	 0.00000	 0.00001	 0.00000		237.718717	-897.316410
409409	 0.00019	 0.00008	 0.00002	 0.00004	 0.00552	 0.00001	 0.00001	 0.00000		215.797139	-879.755545
410410	 0.00011	 0.00007	 0.00003	 0.00023	 0.00451	 0.00001	 0.00002	 0.00000		222.065093	-921.956813
411411	 0.00025	 0.00007	 0.00002	 0.00006	 0.00411	 0.00001	 0.00001	 0.00000		216.574319	-941.535333
412412	 0.00025	 0.00010	 0.00001	 0.00024	 0.00443	 0.00001	 0.00001	 0.00000		203.344629	-944.370337
413413	 0.00021	 0.00018	 0.00005	 0.00009	 0.00494	 0.00002	 0.00002	 0.00000		203.488414	-901.150660
414414	 0.00027	 0.00010	 0.00003	 0.00006	 0.00399	 0.00001	 0.00002	 0.00000		220.116887	-926.481386
415415	 0.00014	 0.00013	 0.00003	 0.00013	 0.00528	 0.00001	 0.00002	 0.00000		212.233388	-927.307072
416416	 0.00019	 0.00020	 0.00006	 0.00011	 0.00454	 0.00003	 0.00003	 0.00000		208.377612	-953.053018
417417	 0.00002	 0.00001	 0.00000	 0.00008	 0.00456	 0.00000	 0.00000	 0.00000		251.105149	-928.696171
418418	 0.00008	 0.00002	 0.00001	 0.00007	 0.00473	 0.00000	 0.00000	 0.00000		230.095186	-960.603512
419419	 0.00009	 0.00003	 0.00001	 0.00014	 0.00487	 0.00000	 0.00000	 0.00000		223.566473	-924.278418
420420	 0.00010	 0.00002	 0.00000	 0.00003	 0.00564	 0.00000	 0.00000	 0.00000		225.106861	-910.577751
421421	 0.00016	 0.00004	 0.00002	 0.00012	 0.00572	 0.00001	 0.00001	 0.00000		217.072997	-897.540941
422422	 0.00005	 0.00002	 0.00001	 0.00007	 0.00465	 0.00000	 0.00000	 0.00000		235.229825	-938.902589
423423	 0.00008	 0.00008	 0.00001	 0.00006	 0.00502	 0.00001	 0.00001	 0.00000		225.909185	-927.145897
424424	 0.00017	 0.00002	 0.00001	 0.00002	 0.00619	 0.00000	 0.00000	 0.00000		236.304525	-900.469919
425425	 0.00005	 0.00002	 0.00001	 0.00003	 0.00557	 0.00000	 0.00000	 0.00000		243.359877	-921.258934
426426	 0.00009	 0.00003	 0.00001	 0.00023	 0.00509	 0.00000	 0.00000	 0.00000		225.238038	-896.846432
427427	 0.00009	 0.00004	 0.00001	 0.00007	 0.00495	 0.00001	 0.00001	 0.00000		226.433172	-906.052866
428428	 0.00003	 0.00006	 0.00001	 0.00014	 0.00484	 0.00000	 0.00000	 0.00000		227.219033	-938.647922
429429	 0.00018	 0.00004	 0.00001	 0.00005	 0.00505	 0.00000	 0.00000	 0.00000		217.752275	-914.836486
430430	 0.00029	 0.00009	 0.00002	 0.00007	 0.00452	 0.00001	 0.00001	 0.00000		212.017735	-885.536530
431431	 0.00006	 0.00003	 0.00001	 0.00013	 0.00483	 0.00000	 0.00000	 0.00000		229.498575	-931.337193
432432	 0.00008	 0.00003	 0.00001	 0.00002	 0.00470	 0.00000	 0.00000	 0.00000		246.198478	-881.854635
433433	 0.00005	 0.00005	 0.00001	 0.00006	 0.00478	 0.00000	 0.00001	 0.00000		230.116422	-909.664006
434434	 0.00010	 0.00006	 0.00002	 0.00012	 0.00501	 0.00000	 0.00001	 0.00000		215.889454	-954.682279
435435	 0.00004	 0.00002	 0.00001	 0.00010	 0.00446	 0.00000	 0.00000	 0.00000		234.067340	-906.887922
436436	 0.00010	 0.00005	 0.00006	 0.00041	 0.00496	 0.00000	 0.00002	 0.00000		208.058083	-928.126304
