Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2024022	 0.00006	 0.00007	 0.00014	 0.00033	 0.01059	 0.00000	 0.00004	 0.00234		205.022521	-1762.185121
2025023	 0.00005	 0.00007	 0.00010	 0.00014	 0.00983	 0.00000	 0.00002	 0.00363		214.304803	-1706.562693
2026024	 0.00014	 0.00019	 0.00010	 0.00011	 0.01037	 0.00001	 0.00002	 0.00288		209.633636	-1739.002095
2027025	 0.00023	 0.00038	 0.00012	 0.00009	 0.01036	 0.00002	 0.00003	 0.00265		210.570764	-1777.248572
2028026	 0.00006	 0.00005	 0.00006	 0.00010	 0.01081	 0.00000	 0.00001	 0.00609		217.887971	-1772.527410
2029027	 0.00003	 0.00009	 0.00004	 0.00007	 0.00942	 0.00000	 0.00001	 0.00893		222.069892	-1702.923388
2030028	 0.00007	 0.00009	 0.00014	 0.00018	 0.01156	 0.00001	 0.00003	 0.00268		210.643996	-1681.931705
2031029	 0.00007	 0.00018	 0.00011	 0.00012	 0.01145	 0.00001	 0.00002	 0.00331		210.521572	-1755.797309
2032030	 0.00008	 0.00012	 0.00020	 0.00033	 0.01020	 0.00001	 0.00005	 0.00216		201.928294	-1730.805476
2033031	 0.00021	 0.00012	 0.00025	 0.00034	 0.01106	 0.00001	 0.00006	 0.00121		197.418043	-1726.129832
2034032	 0.00008	 0.00008	 0.00009	 0.00006	 0.00984	 0.00001	 0.00002	 0.00276		223.836690	-1646.433170
2035033	 0.00014	 0.00010	 0.00006	 0.00007	 0.01027	 0.00001	 0.00001	 0.00384		214.085571	-1664.681325
2036034	 0.00011	 0.00015	 0.00007	 0.00010	 0.00963	 0.00001	 0.00002	 0.00322		215.209194	-1717.508626
2037035	 0.00013	 0.00021	 0.00015	 0.00022	 0.01095	 0.00002	 0.00004	 0.00170		199.042365	-1717.783594
2038036	 0.00005	 0.00006	 0.00011	 0.00012	 0.01064	 0.00001	 0.00002	 0.00301		220.806431	-1685.187128
2039037	 0.00018	 0.00017	 0.00019	 0.00024	 0.01033	 0.00001	 0.00004	 0.00206		197.752337	-1735.245573
2040038	 0.00008	 0.00008	 0.00010	 0.00010	 0.01057	 0.00001	 0.00002	 0.00582		210.997395	-1736.738372
2041039	 0.00006	 0.00009	 0.00016	 0.00018	 0.01058	 0.00001	 0.00003	 0.00250		213.481144	-1695.528422
2042040	 0.00012	 0.00015	 0.00023	 0.00030	 0.00989	 0.00001	 0.00005	 0.00117		200.947879	-1763.099517
2043041	 0.00013	 0.00010	 0.00017	 0.00015	 0.01144	 0.00001	 0.00003	 0.00238		207.881010	-1686.911583
2044042	 0.00007	 0.00013	 0.00008	 0.00014	 0.01076	 0.00001	 0.00002	 0.00197		212.780874	-1700.564267
2045043	 0.00018	 0.00025	 0.00016	 0.00014	 0.00968	 0.00002	 0.00003	 0.00139		202.516166	-1731.464070
2046044	 0.00014	 0.00022	 0.00017	 0.00018	 0.00851	 0.00001	 0.00004	 0.00126		202.513280	-1770.870615
2047045	 0.00005	 0.00005	 0.00009	 0.00017	 0.01092	 0.00000	 0.00002	 0.00239		213.615783	-1728.002684
2048046	 0.00006	 0.00011	 0.00013	 0.00021	 0.01175	 0.00001	 0.00003	 0.00242		206.925040	-1670.335992
2049047	 0.00018	 0.00015	 0.00018	 0.00010	 0.01077	 0.00001	 0.00003	 0.00157		209.082662	-1730.771815
2050048	 0.00012	 0.00012	 0.00012	 0.00015	 0.01122	 0.00001	 0.00003	 0.00187		209.876231	-1695.283903
2051049	 0.00010	 0.00005	 0.00007	 0.00006	 0.01130	 0.00000	 0.00001	 0.00491		223.775506	-1644.220812
2052050	 0.00004	 0.00007	 0.00002	 0.00003	 0.01025	 0.00000	 0.00001	 0.00900		231.702423	-1733.798212
2053051	 0.00006	 0.00012	 0.00003	 0.00002	 0.00980	 0.00001	 0.00001	 0.00671		234.873881	-1726.915406
2054052	 0.00010	 0.00012	 0.00004	 0.00003	 0.01044	 0.00001	 0.00001	 0.00570		216.516714	-1726.218841
2055053	 0.00009	 0.00017	 0.00010	 0.00011	 0.00981	 0.00001	 0.00002	 0.00348		201.572948	-1752.652945
2056054	 0.00011	 0.00014	 0.00010	 0.00010	 0.01068	 0.00002	 0.00003	 0.00236		212.882358	-1698.033959
2057055	 0.00005	 0.00009	 0.00008	 0.00013	 0.01049	 0.00000	 0.00002	 0.00397		215.071718	-1742.319152
2058056	 0.00003	 0.00006	 0.00015	 0.00039	 0.00955	 0.00000	 0.00003	 0.00427		207.128327	-1730.732582
2059057	 0.00003	 0.00005	 0.00014	 0.00036	 0.01055	 0.00000	 0.00004	 0.00626		209.130026	-1712.233934
2060058	 0.00006	 0.00008	 0.00010	 0.00024	 0.01105	 0.00001	 0.00003	 0.00755		210.576418	-1725.592602
2061059	 0.00006	 0.00006	 0.00005	 0.00008	 0.01065	 0.00000	 0.00001	 0.01542		215.484791	-1706.055371
2062060	 0.00006	 0.00017	 0.00003	 0.00001	 0.01030	 0.00001	 0.00001	 0.02218		243.243488	-1724.319472
2063061	 0.00005	 0.00005	 0.00003	 0.00002	 0.00965	 0.00000	 0.00001	 0.02937		231.667421	-1767.321974
2064062	 0.00004	 0.00004	 0.00002	 0.00001	 0.01120	 0.00000	 0.00000	 0.04467		240.503854	-1653.966007
2065063	 0.00008	 0.00015	 0.00006	 0.00004	 0.01020	 0.00001	 0.00001	 0.01564		217.909680	-1713.632222
2066064	 0.00006	 0.00007	 0.00005	 0.00004	 0.01004	 0.00001	 0.00001	 0.02041		222.404093	-1766.769529
2067065	 0.00027	 0.00018	 0.00013	 0.00014	 0.01111	 0.00001	 0.00003	 0.00651		204.120979	-1762.650558
2068066	 0.00010	 0.00026	 0.00011	 0.00012	 0.00980	 0.00001	 0.00003	 0.00754		211.100571	-1746.271002
2069067	 0.00004	 0.00004	 0.00003	 0.00004	 0.01012	 0.00000	 0.00001	 0.02282		235.633896	-1721.346192
2070068	 0.00010	 0.00014	 0.00008	 0.00006	 0.01081	 0.00001	 0.00002	 0.00787		216.764797	-1710.105932
2071069	 0.00007	 0.00023	 0.00016	 0.00014	 0.01094	 0.00001	 0.00003	 0.00550		208.889880	-1695.835742
2072070	 0.00011	 0.00014	 0.00013	 0.00033	 0.00998	 0.00001	 0.00003	 0.00686		199.032568	-1832.137809
2073071	 0.00003	 0.00005	 0.00010	 0.00010	 0.01065	 0.00000	 0.00002	 0.03977		225.348653	-1683.107326
2074072	 0.00007	 0.00012	 0.00020	 0.00029	 0.00847	 0.00001	 0.00005	 0.01705		205.815106	-1758.783453
2075073	 0.00005	 0.00009	 0.00031	 0.00052	 0.00999	 0.00000	 0.00007	 0.02683		194.351795	-1681.075354
2076074	 0.00005	 0.00008	 0.00032	 0.00050	 0.01009	 0.00000	 0.00008	 0.02137		199.386242	-1697.858265
2077075	 0.00009	 0.00009	 0.00023	 0.00038	 0.01004	 0.00001	 0.00005	 0.02614		202.325710	-1749.138934
2078076	 0.00009	 0.00009	 0.00014	 0.00027	 0.00958	 0.00001	 0.00003	 0.02862		203.661100	-1732.561740
2079077	 0.00008	 0.00015	 0.00014	 0.00022	 0.01172	 0.00001	 0.00003	 0.02565		205.462137	-1710.143174
2080078	 0.00020	 0.00014	 0.00015	 0.00023	 0.01036	 0.00001	 0.00003	 0.04103		198.942453	-1696.618314
2081079	 0.00014	 0.00013	 0.00029	 0.00033	 0.01015	 0.00001	 0.00006	 0.04071		198.985034	-1768.446574
2082080	 0.00007	 0.00011	 0.00016	 0.00046	 0.01128	 0.00001	 0.00005	 0.06518		197.220928	-1762.347004
2083081	 0.00005	 0.00008	 0.00009	 0.00011	 0.01061	 0.00000	 0.00002	 0.10880		222.247522	-1663.583839
2084082	 0.00001	 0.00002	 0.00005	 0.00009	 0.00994	 0.00000	 0.00001	 0.29194		236.730363	-1748.735949
2085083	 0.00006	 0.00006	 0.00004	 0.00008	 0.01044	 0.00000	 0.00001	 0.20607		227.241772	-1714.115229
2086084	 0.00005	 0.00007	 0.00013	 0.00022	 0.01161	 0.00000	 0.00003	 0.08550		211.742324	-1687.928375
2087085	 0.00006	 0.00012	 0.00019	 0.00017	 0.01117	 0.00001	 0.00004	 0.08945		208.296295	-1693.640258
2088086	 0.00003	 0.00005	 0.00013	 0.00019	 0.01041	 0.00000	 0.00002	 0.15414		211.191554	-1709.758590
2089087	 0.00006	 0.00003	 0.00013	 0.00024	 0.01071	 0.00000	 0.00003	 0.06368		215.479751	-1739.683517
2090088	 0.00002	 0.00001	 0.00009	 0.00018	 0.01129	 0.00000	 0.00002	 0.14126		233.933236	-1712.857070
2091089	 0.00002	 0.00003	 0.00016	 0.00024	 0.00978	 0.00000	 0.00003	 0.08312		219.297528	-1708.958471
2092090	 0.00005	 0.00007	 0.00012	 0.00028	 0.00998	 0.00000	 0.00003	 0.05055		210.402659	-1744.295997
2093091	 0.00005	 0.00005	 0.00023	 0.00042	 0.01160	 0.00000	 0.00006	 0.05756		206.874596	-1744.078092
2094092	 0.00002	 0.00003	 0.00005	 0.00016	 0.01114	 0.00000	 0.00001	 0.14080		222.190421	-1741.037361
2095093	 0.00002	 0.00002	 0.00008	 0.00017	 0.01036	 0.00000	 0.00002	 0.08558		225.580205	-1724.808296
2096094	 0.00006	 0.00022	 0.00013	 0.00040	 0.00957	 0.00001	 0.00004	 0.04407		200.081707	-1724.866007
2097095	 0.00006	 0.00008	 0.00006	 0.00010	 0.01020	 0.00000	 0.00001	 0.07177		219.916775	-1733.055287
2098096	 0.00009	 0.00009	 0.00009	 0.00016	 0.01030	 0.00001	 0.00002	 0.03574		212.838208	-1667.621633
2099097	 0.00012	 0.00012	 0.00008	 0.00007	 0.01049	 0.00001	 0.00002	 0.04115		220.090327	-1674.655915
2100098	 0.00008	 0.00013	 0.00028	 0.00034	 0.01026	 0.00001	 0.00007	 0.01175		202.467299	-1778.572848
2101099	 0.00003	 0.00005	 0.00013	 0.00033	 0.00966	 0.00000	 0.00004	 0.01741		212.926994	-1748.923356
2102100	 0.00004	 0.00006	 0.00012	 0.00023	 0.01077	 0.00000	 0.00003	 0.01488		211.599748	-1705.418680
2103101	 0.00006	 0.00011	 0.00015	 0.00025	 0.01004	 0.00001	 0.00003	 0.00900		205.798484	-1745.171951
2104102	 0.00004	 0.00007	 0.00014	 0.00026	 0.00992	 0.00000	 0.00003	 0.01375		210.872609	-1730.318653
2105103	 0.00001	 0.00001	 0.00006	 0.00008	 0.00934	 0.00000	 0.00001	 0.06802		232.452974	-1728.745836
2106104	 0.00007	 0.00011	 0.00023	 0.00042	 0.01108	 0.00001	 0.00005	 0.01175		197.444943	-1765.924730
2107105	 0.00002	 0.00002	 0.00008	 0.00012	 0.01143	 0.00000	 0.00002	 0.05528		225.621028	-1676.864065
2108106	 0.00003	 0.00003	 0.00005	 0.00008	 0.01211	 0.00000	 0.00001	 0.04780		231.073110	-1654.160323
2109107	 0.00008	 0.00011	 0.00013	 0.00029	 0.01060	 0.00001	 0.00004	 0.01592		205.801137	-1722.632292
2110108	 0.00021	 0.00025	 0.00026	 0.00034	 0.01033	 0.00001	 0.00005	 0.00801		191.200493	-1779.796817
2111109	 0.00012	 0.00017	 0.00011	 0.00016	 0.01141	 0.00001	 0.00003	 0.01749		205.031086	-1729.005675
2112110	 0.00007	 0.00016	 0.00009	 0.00015	 0.00995	 0.00001	 0.00002	 0.02532		205.374663	-1809.712434
2113111	 0.00009	 0.00010	 0.00006	 0.00007	 0.01046	 0.00001	 0.00001	 0.03408		215.868306	-1731.354390
2114112	 0.00003	 0.00008	 0.00006	 0.00013	 0.01119	 0.00000	 0.00001	 0.03094		216.653974	-1703.916199
2115113	 0.00004	 0.00005	 0.00011	 0.00032	 0.01098	 0.00000	 0.00003	 0.02242		208.069338	-1724.013987
2116114	 0.00009	 0.00013	 0.00009	 0.00021	 0.01046	 0.00001	 0.00002	 0.01218		202.733430	-1745.259351
2117115	 0.00012	 0.00019	 0.00019	 0.00010	 0.01051	 0.00002	 0.00004	 0.00924		210.280340	-1722.875886
2118116	 0.00008	 0.00009	 0.00007	 0.00006	 0.01042	 0.00001	 0.00001	 0.03195		215.243162	-1712.527883
2119117	 0.00021	 0.00014	 0.00010	 0.00005	 0.01102	 0.00001	 0.00002	 0.01998		211.388847	-1703.955992
2120118	 0.00016	 0.00020	 0.00011	 0.00003	 0.01135	 0.00002	 0.00002	 0.01593		207.326448	-1691.019782
2121119	 0.00018	 0.00022	 0.00006	 0.00001	 0.01133	 0.00001	 0.00001	 0.02793		222.321251	-1721.645795
2122120	 0.00012	 0.00019	 0.00005	 0.00001	 0.01131	 0.00001	 0.00001	 0.03449		229.618984	-1684.644334
2123121	 0.00031	 0.00041	 0.00015	 0.00005	 0.01096	 0.00003	 0.00003	 0.01161		209.457389	-1736.577957
2124122	 0.00019	 0.00029	 0.00011	 0.00005	 0.00949	 0.00002	 0.00003	 0.01507		210.729999	-1757.678802
2125123	 0.00021	 0.00033	 0.00011	 0.00004	 0.00984	 0.00002	 0.00003	 0.01449		213.771475	-1762.471937
2126124	 0.00017	 0.00021	 0.00020	 0.00017	 0.00971	 0.00003	 0.00005	 0.00922		205.258055	-1723.102805
2127125	 0.00009	 0.00020	 0.00011	 0.00012	 0.00929	 0.00001	 0.00002	 0.01578		212.453747	-1748.111205
2128126	 0.00009	 0.00023	 0.00010	 0.00014	 0.01152	 0.00001	 0.00003	 0.01080		206.924282	-1689.325739
2129127	 0.00009	 0.00009	 0.00016	 0.00022	 0.01023	 0.00001	 0.00004	 0.00847		207.924260	-1701.966956
2130128	 0.00002	 0.00003	 0.00005	 0.00021	 0.01050	 0.00000	 0.00001	 0.02964		216.355218	-1687.127676
2131129	 0.00004	 0.00002	 0.00004	 0.00008	 0.01213	 0.00000	 0.00001	 0.04261		223.589531	-1697.302816
2132130	 0.00003	 0.00004	 0.00006	 0.00009	 0.01001	 0.00000	 0.00001	 0.03417		228.367765	-1715.916193
2133131	 0.00025	 0.00022	 0.00017	 0.00017	 0.01066	 0.00002	 0.00004	 0.00788		199.116605	-1744.193883
2134132	 0.00003	 0.00006	 0.00005	 0.00010	 0.01007	 0.00000	 0.00001	 0.01787		226.215858	-1712.054380
2135133	 0.00010	 0.00017	 0.00014	 0.00017	 0.01078	 0.00001	 0.00003	 0.00787		210.273902	-1681.205021
2136134	 0.00006	 0.00015	 0.00011	 0.00016	 0.01024	 0.00000	 0.00002	 0.00628		207.725332	-1754.967366
2137135	 0.00011	 0.00015	 0.00011	 0.00021	 0.01012	 0.00001	 0.00003	 0.00496		206.186068	-1712.107984
2138136	 0.00005	 0.00005	 0.00013	 0.00039	 0.00887	 0.00000	 0.00003	 0.00547		204.632763	-1766.829942
2139137	 0.00007	 0.00009	 0.00019	 0.00035	 0.01172	 0.00001	 0.00005	 0.00307		203.831909	-1700.852984
2140138	 0.00006	 0.00011	 0.00010	 0.00032	 0.01026	 0.00001	 0.00003	 0.00361		210.430650	-1696.530291
2141139	 0.00017	 0.00009	 0.00019	 0.00028	 0.01116	 0.00001	 0.00005	 0.00320		202.964550	-1662.600014
2142140	 0.00005	 0.00010	 0.00011	 0.00028	 0.01213	 0.00001	 0.00003	 0.00485		210.122705	-1639.999050
2143141	 0.00006	 0.00010	 0.00026	 0.00047	 0.01052	 0.00001	 0.00007	 0.00380		203.215294	-1709.984707
2144142	 0.00003	 0.00004	 0.00010	 0.00020	 0.01020	 0.00000	 0.00002	 0.01423		218.470809	-1695.179148
2145143	 0.00003	 0.00004	 0.00015	 0.00023	 0.01027	 0.00000	 0.00003	 0.00933		220.813324	-1687.122269
2146144	 0.00009	 0.00009	 0.00017	 0.00035	 0.00949	 0.00001	 0.00005	 0.00676		203.740992	-1766.080446
2147145	 0.00013	 0.00021	 0.00020	 0.00025	 0.00994	 0.00001	 0.00004	 0.00666		201.764993	-1696.993733
2148146	 0.00009	 0.00006	 0.00009	 0.00016	 0.01056	 0.00000	 0.00002	 0.01311		213.424123	-1720.505489
2149147	 0.00019	 0.00021	 0.00011	 0.00008	 0.01068	 0.00002	 0.00003	 0.00443		210.880311	-1675.984856
2150148	 0.00024	 0.00018	 0.00023	 0.00030	 0.01164	 0.00002	 0.00005	 0.00375		194.612027	-1711.981311
2151149	 0.00009	 0.00014	 0.00009	 0.00007	 0.01081	 0.00001	 0.00002	 0.00830		216.402514	-1738.128988
2152150	 0.00014	 0.00013	 0.00009	 0.00016	 0.01029	 0.00001	 0.00002	 0.00791		205.511638	-1699.471933
2153151	 0.00003	 0.00004	 0.00006	 0.00009	 0.01052	 0.00000	 0.00001	 0.01516		222.567518	-1743.556198
2154152	 0.00003	 0.00010	 0.00006	 0.00009	 0.01058	 0.00000	 0.00001	 0.01084		221.641770	-1661.307116
2155153	 0.00002	 0.00004	 0.00008	 0.00013	 0.00979	 0.00000	 0.00002	 0.01291		224.762409	-1754.886896
2156154	 0.00004	 0.00002	 0.00009	 0.00010	 0.01076	 0.00000	 0.00002	 0.01417		225.887517	-1719.562447
2157155	 0.00003	 0.00004	 0.00008	 0.00021	 0.01028	 0.00000	 0.00002	 0.01137		213.906082	-1747.894185
2158156	 0.00002	 0.00003	 0.00006	 0.00011	 0.00997	 0.00000	 0.00001	 0.01475		227.487265	-1733.420468
2159157	 0.00003	 0.00005	 0.00006	 0.00009	 0.01056	 0.00000	 0.00002	 0.01685		225.172802	-1685.031418
2160158	 0.00001	 0.00001	 0.00004	 0.00011	 0.00923	 0.00000	 0.00001	 0.03641		232.426478	-1728.466598
2161159	 0.00002	 0.00002	 0.00008	 0.00014	 0.01003	 0.00000	 0.00002	 0.01906		229.294446	-1729.186468
2162160	 0.00005	 0.00011	 0.00015	 0.00018	 0.00918	 0.00000	 0.00003	 0.00762		213.043625	-1716.213036
2163161	 0.00002	 0.00004	 0.00004	 0.00006	 0.01025	 0.00000	 0.00001	 0.03197		236.681303	-1706.281207
2164162	 0.00003	 0.00004	 0.00007	 0.00011	 0.01133	 0.00000	 0.00001	 0.02517		218.761787	-1640.859355
2165163	 0.00009	 0.00009	 0.00006	 0.00010	 0.01026	 0.00001	 0.00001	 0.02041		212.468480	-1678.073957
2166164	 0.00003	 0.00006	 0.00003	 0.00004	 0.01072	 0.00000	 0.00001	 0.04149		231.723434	-1752.748939
2167165	 0.00003	 0.00006	 0.00008	 0.00020	 0.01089	 0.00000	 0.00003	 0.01446		220.494986	-1683.173985
2168166	 0.00002	 0.00005	 0.00014	 0.00015	 0.01077	 0.00000	 0.00002	 0.01187		218.125217	-1743.082741
2169167	 0.00003	 0.00005	 0.00007	 0.00012	 0.01016	 0.00000	 0.00002	 0.01483		227.189950	-1716.299316
2170168	 0.00005	 0.00005	 0.00011	 0.00017	 0.00935	 0.00000	 0.00002	 0.01269		213.419124	-1742.110460
2171169	 0.00011	 0.00008	 0.00029	 0.00029	 0.01023	 0.00001	 0.00006	 0.00620		204.706814	-1700.250330
2172170	 0.00009	 0.00003	 0.00015	 0.00025	 0.00975	 0.00000	 0.00004	 0.01153		213.805103	-1709.017881
2173171	 0.00003	 0.00005	 0.00017	 0.00031	 0.00958	 0.00000	 0.00004	 0.01073		211.440038	-1747.452056
2174172	 0.00002	 0.00006	 0.00011	 0.00021	 0.01033	 0.00000	 0.00002	 0.01912		212.860582	-1836.461332
2175173	 0.00004	 0.00005	 0.00012	 0.00023	 0.01098	 0.00000	 0.00003	 0.01615		215.151055	-1708.312133
2176174	 0.00004	 0.00007	 0.00012	 0.00019	 0.00914	 0.00000	 0.00002	 0.01334		213.468870	-1792.215731
2177175	 0.00017	 0.00015	 0.00022	 0.00028	 0.01028	 0.00001	 0.00005	 0.00733		198.494899	-1709.907392
2178176	 0.00016	 0.00010	 0.00009	 0.00015	 0.00996	 0.00001	 0.00002	 0.01658		205.531241	-1745.007544
2179177	 0.00005	 0.00012	 0.00015	 0.00031	 0.00946	 0.00000	 0.00004	 0.00971		202.527781	-1742.597197
2180178	 0.00001	 0.00002	 0.00005	 0.00011	 0.01166	 0.00000	 0.00001	 0.02477		235.767645	-1661.553930
2181179	 0.00002	 0.00002	 0.00009	 0.00010	 0.01104	 0.00000	 0.00002	 0.02192		225.937034	-1719.239123
2182180	 0.00004	 0.00007	 0.00024	 0.00053	 0.00896	 0.00000	 0.00006	 0.00945		199.524668	-1763.280981
2183181	 0.00004	 0.00003	 0.00015	 0.00029	 0.00957	 0.00000	 0.00003	 0.01108		212.516005	-1720.303740
2184182	 0.00006	 0.00007	 0.00017	 0.00039	 0.01025	 0.00000	 0.00004	 0.00776		202.605111	-1745.539870
2185183	 0.00005	 0.00005	 0.00019	 0.00039	 0.01036	 0.00000	 0.00005	 0.00682		207.659268	-1751.793860
2186184	 0.00004	 0.00003	 0.00014	 0.00024	 0.01075	 0.00000	 0.00004	 0.00614		217.957715	-1676.522773
2187185	 0.00004	 0.00002	 0.00026	 0.00047	 0.00851	 0.00000	 0.00005	 0.00752		201.149841	-1780.493389
2188186	 0.00002	 0.00002	 0.00017	 0.00043	 0.01015	 0.00000	 0.00004	 0.00830		214.763227	-1705.502573
2189187	 0.00001	 0.00002	 0.00020	 0.00030	 0.01015	 0.00000	 0.00003	 0.01110		212.268920	-1813.755437
2190188	 0.00003	 0.00003	 0.00012	 0.00037	 0.00994	 0.00000	 0.00003	 0.00787		211.875192	-1732.412782
2191189	 0.00003	 0.00002	 0.00019	 0.00035	 0.00949	 0.00000	 0.00004	 0.00907		211.773819	-1691.208276
2192190	 0.00002	 0.00004	 0.00018	 0.00041	 0.00972	 0.00000	 0.00004	 0.00829		211.820151	-1725.794166
2193191	 0.00001	 0.00002	 0.00014	 0.00026	 0.00977	 0.00000	 0.00003	 0.01021		227.445308	-1668.118455
2194192	 0.00003	 0.00007	 0.00024	 0.00027	 0.01034	 0.00000	 0.00005	 0.01144		212.060410	-1710.089713
2195193	 0.00008	 0.00006	 0.00011	 0.00016	 0.00998	 0.00000	 0.00002	 0.01177		210.373999	-1762.735633
2196194	 0.00005	 0.00017	 0.00008	 0.00014	 0.01035	 0.00000	 0.00002	 0.01169		207.649523	-1744.385229
2197195	 0.00007	 0.00006	 0.00004	 0.00003	 0.01089	 0.00000	 0.00001	 0.01704		233.894994	-1676.122806
2198196	 0.00003	 0.00003	 0.00004	 0.00008	 0.01075	 0.00000	 0.00001	 0.01230		227.646385	-1694.306015
2199197	 0.00010	 0.00010	 0.00009	 0.00022	 0.01089	 0.00001	 0.00003	 0.00465		212.246751	-1781.720604
2200198	 0.00004	 0.00004	 0.00011	 0.00024	 0.01045	 0.00000	 0.00003	 0.01269		215.243049	-1741.917124
2201199	 0.00015	 0.00018	 0.00013	 0.00014	 0.01119	 0.00001	 0.00003	 0.00449		206.185452	-1693.417506
2202200	 0.00014	 0.00009	 0.00007	 0.00007	 0.00921	 0.00001	 0.00002	 0.00611		217.989355	-1740.686189
2203201	 0.00011	 0.00021	 0.00007	 0.00005	 0.00964	 0.00001	 0.00002	 0.00537		217.428129	-1720.868588
2204202	 0.00010	 0.00014	 0.00004	 0.00002	 0.01004	 0.00001	 0.00001	 0.01103		228.580517	-1750.476435
2205203	 0.00003	 0.00011	 0.00001	 0.00000	 0.01143	 0.00000	 0.00000	 0.04189		267.551773	-1692.061949
2206204	 0.00002	 0.00002	 0.00001	 0.00001	 0.01052	 0.00000	 0.00000	 0.03878		255.478361	-1722.180602
2207205	 0.00004	 0.00003	 0.00002	 0.00001	 0.00986	 0.00000	 0.00000	 0.02570		252.491076	-1735.972238
2208206	 0.00009	 0.00013	 0.00004	 0.00004	 0.01198	 0.00001	 0.00001	 0.00810		220.324574	-1720.073537
2209207	 0.00009	 0.00022	 0.00008	 0.00013	 0.01140	 0.00001	 0.00002	 0.00614		207.670025	-1739.402574
2210208	 0.00020	 0.00016	 0.00012	 0.00010	 0.00985	 0.00002	 0.00003	 0.00393		210.385629	-1757.653560
2211209	 0.00034	 0.00019	 0.00024	 0.00027	 0.00933	 0.00002	 0.00005	 0.00347		195.357893	-1748.714454
2212210	 0.00002	 0.00003	 0.00008	 0.00027	 0.01022	 0.00000	 0.00002	 0.01235		218.819107	-1741.300618
2213211	 0.00004	 0.00010	 0.00025	 0.00057	 0.00973	 0.00000	 0.00006	 0.00736		197.849238	-1726.986284
2214212	 0.00003	 0.00003	 0.00007	 0.00024	 0.01093	 0.00000	 0.00002	 0.02465		211.101286	-1733.541249
2215213	 0.00002	 0.00002	 0.00007	 0.00022	 0.01110	 0.00000	 0.00002	 0.02408		217.790739	-1759.823324
2216214	 0.00004	 0.00007	 0.00011	 0.00020	 0.01124	 0.00000	 0.00002	 0.01409		209.973411	-1737.982248
2217215	 0.00003	 0.00003	 0.00013	 0.00023	 0.01044	 0.00000	 0.00003	 0.01056		217.715613	-1724.475078
2218216	 0.00002	 0.00002	 0.00016	 0.00031	 0.00995	 0.00000	 0.00004	 0.01158		215.228692	-1751.302917
2219217	 0.00002	 0.00002	 0.00011	 0.00016	 0.01135	 0.00000	 0.00002	 0.01632		219.622125	-1716.669107
2220218	 0.00004	 0.00004	 0.00014	 0.00028	 0.01000	 0.00000	 0.00004	 0.00651		212.079599	-1686.497077
2221219	 0.00001	 0.00001	 0.00006	 0.00010	 0.01002	 0.00000	 0.00001	 0.01868		235.886416	-1676.263205
2222220	 0.00001	 0.00002	 0.00007	 0.00015	 0.01009	 0.00000	 0.00001	 0.00992		223.070968	-1743.483670
2223221	 0.00001	 0.00002	 0.00004	 0.00005	 0.01020	 0.00000	 0.00001	 0.02130		237.217399	-1762.506995
2224222	 0.00001	 0.00001	 0.00003	 0.00006	 0.01015	 0.00000	 0.00001	 0.01880		238.729822	-1707.324339
2225223	 0.00004	 0.00007	 0.00015	 0.00024	 0.01005	 0.00001	 0.00003	 0.00372		212.035815	-1767.030208
2226224	 0.00005	 0.00005	 0.00007	 0.00008	 0.01011	 0.00000	 0.00002	 0.00831		225.083138	-1748.091984
2227225	 0.00017	 0.00014	 0.00009	 0.00011	 0.01008	 0.00001	 0.00003	 0.00394		212.573787	-1714.931680
2228226	 0.00007	 0.00008	 0.00008	 0.00008	 0.01137	 0.00001	 0.00002	 0.00691		217.299482	-1758.184458
2229227	 0.00003	 0.00002	 0.00004	 0.00009	 0.01075	 0.00000	 0.00001	 0.01490		230.539981	-1733.585643
2230228	 0.00009	 0.00013	 0.00011	 0.00014	 0.01116	 0.00001	 0.00002	 0.00601		211.252587	-1654.770544
2231229	 0.00014	 0.00013	 0.00014	 0.00020	 0.00954	 0.00001	 0.00003	 0.00468		205.247325	-1874.710321
2232230	 0.00005	 0.00006	 0.00004	 0.00004	 0.01113	 0.00000	 0.00001	 0.01496		228.264360	-1672.554316
2233231	 0.00004	 0.00005	 0.00002	 0.00002	 0.01006	 0.00000	 0.00001	 0.02114		239.486524	-1685.195783
2234232	 0.00008	 0.00012	 0.00003	 0.00003	 0.01073	 0.00001	 0.00001	 0.01369		229.500354	-1732.422710
2235233	 0.00003	 0.00006	 0.00003	 0.00001	 0.01020	 0.00000	 0.00001	 0.02094		245.116772	-1735.631279
2236234	 0.00008	 0.00011	 0.00005	 0.00008	 0.01071	 0.00001	 0.00001	 0.01023		214.839196	-1761.960382
2237235	 0.00005	 0.00010	 0.00004	 0.00008	 0.01020	 0.00001	 0.00001	 0.01256		216.280883	-1734.751232
2238236	 0.00005	 0.00003	 0.00008	 0.00009	 0.01070	 0.00000	 0.00001	 0.00837		220.985566	-1735.278284
2239237	 0.00005	 0.00005	 0.00029	 0.00058	 0.01009	 0.00000	 0.00008	 0.00229		203.129024	-1717.818970
2240238	 0.00003	 0.00005	 0.00048	 0.00116	 0.00851	 0.00000	 0.00013	 0.00267		197.687602	-1862.815641
