Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00002	 0.00000	 0.00001	 0.03276	 0.00000	 0.00000	 0.00000		234.621023	-5102.536744
220220	 0.00001	 0.00003	 0.00001	 0.00000	 0.03373	 0.00000	 0.00000	 0.00000		242.930532	-5126.328686
221221	 0.00002	 0.00005	 0.00001	 0.00001	 0.03349	 0.00000	 0.00000	 0.00000		236.836036	-5111.422878
222222	 0.00002	 0.00004	 0.00001	 0.00004	 0.03324	 0.00000	 0.00000	 0.00000		223.838185	-5138.261258
223223	 0.00004	 0.00009	 0.00003	 0.00006	 0.03269	 0.00000	 0.00001	 0.00000		212.320538	-5100.381959
224224	 0.00013	 0.00012	 0.00005	 0.00014	 0.03397	 0.00001	 0.00001	 0.00000		194.862843	-5163.314961
225225	 0.00012	 0.00023	 0.00006	 0.00009	 0.03303	 0.00001	 0.00002	 0.00000		201.276021	-5018.415667
226226	 0.00019	 0.00025	 0.00006	 0.00011	 0.03272	 0.00001	 0.00002	 0.00000		190.775843	-5152.699386
227227	 0.00021	 0.00041	 0.00011	 0.00021	 0.03427	 0.00002	 0.00003	 0.00000		182.968916	-5073.438079
228228	 0.00016	 0.00038	 0.00011	 0.00027	 0.03335	 0.00002	 0.00003	 0.00000		180.270042	-5197.693447
229229	 0.00021	 0.00048	 0.00013	 0.00024	 0.03396	 0.00002	 0.00003	 0.00000		182.725580	-5213.304590
230230	 0.00012	 0.00011	 0.00005	 0.00016	 0.03370	 0.00001	 0.00002	 0.00000		195.847064	-5197.101668
231231	 0.00009	 0.00010	 0.00005	 0.00011	 0.03391	 0.00001	 0.00001	 0.00000		204.258833	-5082.623936
232232	 0.00009	 0.00017	 0.00006	 0.00023	 0.03445	 0.00001	 0.00002	 0.00000		190.164793	-5106.296233
233233	 0.00010	 0.00014	 0.00005	 0.00012	 0.03369	 0.00001	 0.00002	 0.00000		199.873881	-5116.080552
234234	 0.00013	 0.00013	 0.00008	 0.00020	 0.03386	 0.00001	 0.00002	 0.00000		194.660309	-5072.163970
235235	 0.00020	 0.00025	 0.00014	 0.00029	 0.03262	 0.00002	 0.00004	 0.00000		183.570569	-5036.123988
236236	 0.00024	 0.00026	 0.00011	 0.00024	 0.03477	 0.00002	 0.00003	 0.00000		186.902783	-5168.179692
237237	 0.00014	 0.00019	 0.00012	 0.00031	 0.03202	 0.00001	 0.00003	 0.00000		188.663546	-5039.577646
238238	 0.00011	 0.00020	 0.00008	 0.00031	 0.03474	 0.00001	 0.00003	 0.00000		186.808522	-5126.857833
239239	 0.00016	 0.00016	 0.00010	 0.00022	 0.03366	 0.00001	 0.00003	 0.00000		191.175079	-5010.790839
240240	 0.00023	 0.00027	 0.00017	 0.00025	 0.03174	 0.00002	 0.00004	 0.00000		186.204361	-5032.224623
241241	 0.00015	 0.00022	 0.00009	 0.00016	 0.03361	 0.00001	 0.00002	 0.00000		193.182340	-5174.596391
242242	 0.00014	 0.00021	 0.00005	 0.00008	 0.03313	 0.00001	 0.00001	 0.00000		196.943777	-5236.087404
243243	 0.00008	 0.00015	 0.00005	 0.00006	 0.03345	 0.00001	 0.00001	 0.00000		208.792817	-5125.354141
244244	 0.00005	 0.00008	 0.00003	 0.00007	 0.03302	 0.00000	 0.00001	 0.00000		210.719871	-5084.707964
245245	 0.00006	 0.00010	 0.00005	 0.00008	 0.03636	 0.00001	 0.00001	 0.00000		206.979899	-5032.917855
246246	 0.00006	 0.00012	 0.00005	 0.00013	 0.03386	 0.00000	 0.00001	 0.00000		200.824220	-5164.015537
247247	 0.00007	 0.00010	 0.00005	 0.00015	 0.03353	 0.00001	 0.00001	 0.00000		193.791209	-5080.225032
248248	 0.00013	 0.00012	 0.00010	 0.00028	 0.03368	 0.00001	 0.00003	 0.00000		190.166716	-5014.886901
249249	 0.00009	 0.00024	 0.00005	 0.00016	 0.03341	 0.00001	 0.00002	 0.00000		193.444362	-5180.019097
250250	 0.00016	 0.00017	 0.00006	 0.00014	 0.03425	 0.00001	 0.00002	 0.00000		198.201381	-5118.357626
251251	 0.00011	 0.00021	 0.00004	 0.00006	 0.03348	 0.00001	 0.00001	 0.00000		199.603730	-5117.143717
252252	 0.00005	 0.00006	 0.00002	 0.00002	 0.03180	 0.00000	 0.00000	 0.00000		217.933207	-5080.955782
253253	 0.00006	 0.00009	 0.00002	 0.00003	 0.03437	 0.00001	 0.00001	 0.00000		209.202130	-5172.102653
254254	 0.00006	 0.00011	 0.00003	 0.00005	 0.03478	 0.00001	 0.00001	 0.00000		199.146954	-5201.958913
255255	 0.00017	 0.00040	 0.00008	 0.00008	 0.03312	 0.00002	 0.00002	 0.00000		192.081958	-5250.545161
256256	 0.00012	 0.00026	 0.00006	 0.00007	 0.03376	 0.00001	 0.00002	 0.00000		196.442181	-5106.292979
257257	 0.00005	 0.00011	 0.00002	 0.00003	 0.03320	 0.00000	 0.00001	 0.00000		212.065712	-5260.076143
258258	 0.00007	 0.00010	 0.00004	 0.00011	 0.03430	 0.00001	 0.00001	 0.00000		198.965386	-5045.279837
259259	 0.00003	 0.00004	 0.00001	 0.00001	 0.03028	 0.00000	 0.00000	 0.00000		226.113748	-5365.374629
260260	 0.00006	 0.00007	 0.00002	 0.00004	 0.03265	 0.00000	 0.00001	 0.00000		213.308918	-5332.750070
261261	 0.00002	 0.00003	 0.00001	 0.00001	 0.03434	 0.00000	 0.00000	 0.00000		229.832323	-5224.011028
262262	 0.00001	 0.00003	 0.00001	 0.00001	 0.03441	 0.00000	 0.00000	 0.00000		223.423796	-5238.898370
263263	 0.00001	 0.00001	 0.00000	 0.00001	 0.03517	 0.00000	 0.00000	 0.00000		242.032725	-5294.669938
264264	 0.00002	 0.00003	 0.00001	 0.00002	 0.03258	 0.00000	 0.00000	 0.00000		220.598339	-5252.347868
265265	 0.00003	 0.00003	 0.00001	 0.00002	 0.03563	 0.00000	 0.00000	 0.00000		222.237092	-5146.236499
266266	 0.00003	 0.00003	 0.00001	 0.00003	 0.03549	 0.00000	 0.00000	 0.00000		209.499184	-5258.638636
267267	 0.00004	 0.00008	 0.00002	 0.00005	 0.03476	 0.00000	 0.00001	 0.00000		211.648040	-5161.017593
268268	 0.00006	 0.00012	 0.00005	 0.00019	 0.03339	 0.00001	 0.00001	 0.00000		192.897588	-5379.347885
269269	 0.00002	 0.00004	 0.00001	 0.00006	 0.03595	 0.00000	 0.00000	 0.00000		213.592430	-4934.933985
270270	 0.00005	 0.00006	 0.00003	 0.00004	 0.03226	 0.00000	 0.00001	 0.00000		217.269792	-4929.662619
271271	 0.00004	 0.00005	 0.00003	 0.00010	 0.03454	 0.00000	 0.00001	 0.00000		206.611699	-5122.445886
272272	 0.00004	 0.00014	 0.00004	 0.00015	 0.03239	 0.00000	 0.00001	 0.00000		201.289984	-5183.590931
273273	 0.00002	 0.00005	 0.00003	 0.00009	 0.03490	 0.00000	 0.00001	 0.00000		206.947757	-5122.394718
274274	 0.00003	 0.00005	 0.00003	 0.00015	 0.03323	 0.00000	 0.00001	 0.00000		207.256989	-5123.005344
275275	 0.00016	 0.00026	 0.00016	 0.00036	 0.03245	 0.00001	 0.00004	 0.00000		183.091237	-5067.496755
276276	 0.00007	 0.00017	 0.00010	 0.00035	 0.03251	 0.00001	 0.00003	 0.00000		186.171400	-5209.633365
277277	 0.00002	 0.00004	 0.00005	 0.00023	 0.03272	 0.00000	 0.00001	 0.00000		199.231877	-5292.955772
278278	 0.00002	 0.00003	 0.00004	 0.00019	 0.03453	 0.00000	 0.00001	 0.00000		208.550423	-5121.066020
279279	 0.00002	 0.00006	 0.00005	 0.00015	 0.03300	 0.00000	 0.00001	 0.00000		213.267969	-4995.748333
280280	 0.00003	 0.00004	 0.00004	 0.00017	 0.03554	 0.00000	 0.00001	 0.00000		206.474628	-5115.049479
281281	 0.00006	 0.00005	 0.00009	 0.00037	 0.03161	 0.00000	 0.00002	 0.00000		193.796153	-5106.746217
282282	 0.00004	 0.00006	 0.00008	 0.00027	 0.03269	 0.00000	 0.00002	 0.00000		198.915078	-5198.196037
283283	 0.00005	 0.00011	 0.00012	 0.00067	 0.03398	 0.00001	 0.00004	 0.00000		186.760415	-5194.271639
284284	 0.00003	 0.00006	 0.00007	 0.00028	 0.03097	 0.00000	 0.00002	 0.00000		200.574016	-5138.744658
285285	 0.00004	 0.00008	 0.00009	 0.00035	 0.03392	 0.00000	 0.00002	 0.00000		194.049982	-5131.166225
286286	 0.00004	 0.00009	 0.00010	 0.00028	 0.03423	 0.00000	 0.00002	 0.00000		193.775196	-5150.592069
287287	 0.00004	 0.00010	 0.00006	 0.00027	 0.03279	 0.00000	 0.00002	 0.00000		197.530862	-5268.384422
288288	 0.00004	 0.00007	 0.00006	 0.00018	 0.03300	 0.00000	 0.00001	 0.00000		199.912319	-5150.360034
289289	 0.00004	 0.00004	 0.00006	 0.00014	 0.03489	 0.00000	 0.00002	 0.00000		213.840702	-5009.650781
290290	 0.00003	 0.00007	 0.00005	 0.00021	 0.03397	 0.00000	 0.00001	 0.00000		202.023780	-5057.982225
291291	 0.00008	 0.00011	 0.00005	 0.00039	 0.03164	 0.00000	 0.00002	 0.00000		185.918686	-5276.076130
292292	 0.00014	 0.00018	 0.00006	 0.00017	 0.03393	 0.00001	 0.00002	 0.00000		191.251988	-5106.190126
293293	 0.00005	 0.00018	 0.00005	 0.00011	 0.03122	 0.00000	 0.00001	 0.00000		203.016573	-5284.125331
294294	 0.00004	 0.00007	 0.00004	 0.00011	 0.03388	 0.00000	 0.00001	 0.00000		206.681708	-5128.829040
295295	 0.00004	 0.00013	 0.00003	 0.00007	 0.03437	 0.00000	 0.00001	 0.00000		214.384590	-5065.695922
296296	 0.00011	 0.00016	 0.00005	 0.00016	 0.03436	 0.00001	 0.00002	 0.00000		193.421546	-5107.513616
297297	 0.00007	 0.00013	 0.00003	 0.00006	 0.03228	 0.00000	 0.00001	 0.00000		206.754027	-5122.280089
298298	 0.00009	 0.00014	 0.00004	 0.00023	 0.03307	 0.00001	 0.00001	 0.00000		184.399159	-5252.501467
299299	 0.00009	 0.00015	 0.00003	 0.00014	 0.03501	 0.00001	 0.00001	 0.00000		188.628372	-5150.486882
300300	 0.00009	 0.00012	 0.00005	 0.00011	 0.03306	 0.00001	 0.00001	 0.00000		203.114906	-5058.126664
301301	 0.00003	 0.00009	 0.00003	 0.00011	 0.03406	 0.00000	 0.00001	 0.00000		207.616567	-5115.691402
302302	 0.00006	 0.00010	 0.00003	 0.00010	 0.03146	 0.00000	 0.00001	 0.00000		201.968572	-5243.684021
303303	 0.00006	 0.00012	 0.00004	 0.00013	 0.03261	 0.00000	 0.00001	 0.00000		199.768194	-5202.285652
304304	 0.00017	 0.00024	 0.00006	 0.00021	 0.03327	 0.00001	 0.00002	 0.00000		188.452367	-5063.545732
305305	 0.00012	 0.00017	 0.00008	 0.00032	 0.03258	 0.00001	 0.00002	 0.00000		183.982504	-5287.860283
306306	 0.00004	 0.00007	 0.00003	 0.00017	 0.03483	 0.00000	 0.00001	 0.00000		198.412781	-5141.573853
307307	 0.00003	 0.00007	 0.00003	 0.00011	 0.03531	 0.00000	 0.00001	 0.00000		211.922586	-5031.072916
308308	 0.00006	 0.00009	 0.00004	 0.00012	 0.03533	 0.00001	 0.00001	 0.00000		203.601398	-5004.386100
309309	 0.00006	 0.00013	 0.00006	 0.00023	 0.03389	 0.00001	 0.00002	 0.00000		192.691574	-5220.919415
310310	 0.00003	 0.00006	 0.00003	 0.00010	 0.03628	 0.00000	 0.00001	 0.00000		207.392267	-4938.550392
311311	 0.00002	 0.00002	 0.00002	 0.00010	 0.03271	 0.00000	 0.00001	 0.00000		214.777134	-4985.577625
312312	 0.00001	 0.00002	 0.00001	 0.00007	 0.03377	 0.00000	 0.00000	 0.00000		227.872950	-5125.291451
313313	 0.00001	 0.00002	 0.00002	 0.00009	 0.03480	 0.00000	 0.00001	 0.00000		219.768451	-5264.895672
314314	 0.00003	 0.00004	 0.00004	 0.00017	 0.03358	 0.00000	 0.00001	 0.00000		201.869105	-5003.939002
315315	 0.00003	 0.00010	 0.00007	 0.00033	 0.03178	 0.00000	 0.00002	 0.00000		192.308689	-5222.472323
316316	 0.00006	 0.00015	 0.00006	 0.00022	 0.03276	 0.00000	 0.00002	 0.00000		191.592334	-5117.310611
317317	 0.00006	 0.00013	 0.00009	 0.00040	 0.03076	 0.00000	 0.00002	 0.00000		184.427865	-5297.525370
318318	 0.00003	 0.00004	 0.00004	 0.00019	 0.03539	 0.00000	 0.00001	 0.00000		204.413986	-5087.911707
319319	 0.00001	 0.00002	 0.00003	 0.00016	 0.03256	 0.00000	 0.00001	 0.00000		214.427307	-5078.417224
320320	 0.00001	 0.00001	 0.00005	 0.00018	 0.03406	 0.00000	 0.00001	 0.00000		219.294005	-5022.454126
321321	 0.00002	 0.00002	 0.00005	 0.00011	 0.03550	 0.00000	 0.00001	 0.00000		222.736533	-4838.963713
322322	 0.00004	 0.00010	 0.00007	 0.00024	 0.03329	 0.00000	 0.00002	 0.00000		195.847765	-5080.052091
323323	 0.00002	 0.00005	 0.00006	 0.00035	 0.03413	 0.00000	 0.00002	 0.00000		193.017298	-5073.252674
324324	 0.00002	 0.00006	 0.00004	 0.00012	 0.03279	 0.00000	 0.00001	 0.00000		210.636027	-5131.679378
325325	 0.00005	 0.00010	 0.00011	 0.00029	 0.03277	 0.00000	 0.00003	 0.00000		195.611124	-5174.515968
326326	 0.00003	 0.00007	 0.00007	 0.00048	 0.03262	 0.00000	 0.00002	 0.00000		193.112427	-5154.432282
327327	 0.00005	 0.00007	 0.00005	 0.00020	 0.03157	 0.00000	 0.00002	 0.00000		203.545382	-5120.617254
328328	 0.00008	 0.00012	 0.00006	 0.00014	 0.03332	 0.00000	 0.00001	 0.00000		194.347196	-5122.906816
329329	 0.00004	 0.00006	 0.00006	 0.00034	 0.03516	 0.00000	 0.00002	 0.00000		194.808695	-5029.332545
330330	 0.00007	 0.00014	 0.00009	 0.00039	 0.03337	 0.00001	 0.00002	 0.00000		181.256692	-5156.676687
331331	 0.00010	 0.00025	 0.00011	 0.00045	 0.03085	 0.00001	 0.00003	 0.00000		182.539098	-5238.862466
332332	 0.00016	 0.00035	 0.00012	 0.00047	 0.03146	 0.00001	 0.00004	 0.00000		177.401460	-5346.169104
333333	 0.00006	 0.00014	 0.00005	 0.00021	 0.03249	 0.00001	 0.00002	 0.00000		197.412856	-5311.757468
334334	 0.00006	 0.00013	 0.00004	 0.00017	 0.03335	 0.00001	 0.00001	 0.00000		194.104294	-5044.109596
335335	 0.00005	 0.00013	 0.00002	 0.00005	 0.03292	 0.00000	 0.00001	 0.00000		207.291186	-5238.550782
336336	 0.00015	 0.00026	 0.00005	 0.00007	 0.03379	 0.00001	 0.00001	 0.00000		194.570685	-5146.215988
337337	 0.00012	 0.00022	 0.00006	 0.00009	 0.03309	 0.00001	 0.00002	 0.00000		196.953346	-4975.423805
338338	 0.00021	 0.00036	 0.00009	 0.00012	 0.03362	 0.00001	 0.00002	 0.00000		186.808174	-5269.045909
339339	 0.00022	 0.00040	 0.00008	 0.00010	 0.03500	 0.00001	 0.00002	 0.00000		190.043465	-5058.950667
340340	 0.00015	 0.00030	 0.00007	 0.00010	 0.03207	 0.00001	 0.00002	 0.00000		199.459440	-5240.688152
341341	 0.00029	 0.00026	 0.00011	 0.00014	 0.03354	 0.00002	 0.00003	 0.00000		187.612031	-5073.569460
342342	 0.00015	 0.00040	 0.00007	 0.00016	 0.03347	 0.00001	 0.00002	 0.00000		189.493460	-5095.414846
343343	 0.00009	 0.00029	 0.00007	 0.00012	 0.03425	 0.00001	 0.00002	 0.00000		196.247558	-5145.140014
344344	 0.00010	 0.00014	 0.00007	 0.00012	 0.03342	 0.00001	 0.00002	 0.00000		198.330216	-5248.481997
345345	 0.00008	 0.00010	 0.00005	 0.00007	 0.03302	 0.00001	 0.00001	 0.00000		204.769954	-5142.516550
346346	 0.00010	 0.00015	 0.00006	 0.00012	 0.03347	 0.00001	 0.00002	 0.00000		200.007465	-5195.335424
347347	 0.00017	 0.00049	 0.00013	 0.00039	 0.03270	 0.00002	 0.00003	 0.00000		176.058082	-5103.562893
348348	 0.00017	 0.00033	 0.00014	 0.00025	 0.03398	 0.00002	 0.00004	 0.00000		187.956411	-5134.996713
349349	 0.00037	 0.00053	 0.00020	 0.00032	 0.03248	 0.00003	 0.00005	 0.00000		176.426047	-5180.037205
350350	 0.00025	 0.00032	 0.00012	 0.00044	 0.03291	 0.00002	 0.00004	 0.00000		177.206844	-5295.484691
351351	 0.00016	 0.00024	 0.00008	 0.00014	 0.03443	 0.00001	 0.00002	 0.00000		189.600687	-5064.081517
352352	 0.00018	 0.00029	 0.00010	 0.00021	 0.03578	 0.00002	 0.00003	 0.00000		185.105338	-5283.848750
353353	 0.00016	 0.00021	 0.00006	 0.00015	 0.03431	 0.00001	 0.00002	 0.00000		188.823676	-5215.385299
354354	 0.00014	 0.00024	 0.00007	 0.00013	 0.03085	 0.00001	 0.00002	 0.00000		197.201913	-5222.262682
355355	 0.00012	 0.00029	 0.00005	 0.00015	 0.03301	 0.00001	 0.00001	 0.00000		184.543553	-5200.536498
356356	 0.00006	 0.00011	 0.00002	 0.00002	 0.03308	 0.00000	 0.00001	 0.00000		219.272312	-5268.733500
357357	 0.00009	 0.00012	 0.00003	 0.00004	 0.03325	 0.00001	 0.00001	 0.00000		208.157804	-5172.199577
358358	 0.00028	 0.00040	 0.00010	 0.00019	 0.03130	 0.00002	 0.00003	 0.00000		182.464376	-5300.924681
359359	 0.00014	 0.00025	 0.00006	 0.00008	 0.03433	 0.00001	 0.00002	 0.00000		191.226919	-5153.682999
360360	 0.00023	 0.00051	 0.00008	 0.00006	 0.03208	 0.00002	 0.00002	 0.00000		198.258529	-5166.347490
361361	 0.00015	 0.00021	 0.00005	 0.00008	 0.03388	 0.00001	 0.00002	 0.00000		194.597904	-5270.343433
362362	 0.00005	 0.00014	 0.00003	 0.00006	 0.03522	 0.00001	 0.00001	 0.00000		204.788180	-5144.648835
363363	 0.00005	 0.00010	 0.00002	 0.00003	 0.03456	 0.00000	 0.00001	 0.00000		212.495909	-5244.535994
364364	 0.00009	 0.00015	 0.00004	 0.00007	 0.03623	 0.00001	 0.00001	 0.00000		201.406727	-4956.496555
365365	 0.00009	 0.00015	 0.00004	 0.00009	 0.03424	 0.00001	 0.00001	 0.00000		198.503641	-5145.012800
366366	 0.00005	 0.00009	 0.00003	 0.00006	 0.03341	 0.00000	 0.00001	 0.00000		213.856844	-4909.254423
367367	 0.00019	 0.00017	 0.00007	 0.00013	 0.03274	 0.00001	 0.00002	 0.00000		193.502872	-5173.326482
368368	 0.00011	 0.00017	 0.00005	 0.00015	 0.03409	 0.00001	 0.00002	 0.00000		194.835525	-5227.771289
369369	 0.00015	 0.00023	 0.00006	 0.00009	 0.03327	 0.00001	 0.00002	 0.00000		199.758743	-5057.742393
370370	 0.00015	 0.00027	 0.00006	 0.00015	 0.03204	 0.00001	 0.00002	 0.00000		187.594766	-5064.316236
371371	 0.00012	 0.00022	 0.00006	 0.00008	 0.03291	 0.00001	 0.00002	 0.00000		205.265575	-5136.698976
372372	 0.00013	 0.00025	 0.00007	 0.00009	 0.03517	 0.00001	 0.00002	 0.00000		201.552510	-5125.360678
373373	 0.00034	 0.00040	 0.00014	 0.00029	 0.03311	 0.00003	 0.00005	 0.00000		183.320502	-5056.994018
374374	 0.00019	 0.00036	 0.00009	 0.00023	 0.03459	 0.00002	 0.00003	 0.00000		178.989432	-5193.823348
375375	 0.00038	 0.00068	 0.00014	 0.00011	 0.03347	 0.00003	 0.00004	 0.00000		181.014792	-5151.163072
376376	 0.00027	 0.00047	 0.00009	 0.00009	 0.03264	 0.00002	 0.00003	 0.00000		184.005827	-5216.678511
377377	 0.00016	 0.00029	 0.00007	 0.00014	 0.03218	 0.00001	 0.00002	 0.00000		187.886912	-5323.589283
378378	 0.00009	 0.00020	 0.00004	 0.00004	 0.03353	 0.00001	 0.00001	 0.00000		206.541714	-5245.272144
379379	 0.00014	 0.00018	 0.00004	 0.00005	 0.03375	 0.00001	 0.00001	 0.00000		199.810507	-5159.767348
380380	 0.00012	 0.00021	 0.00003	 0.00001	 0.03286	 0.00001	 0.00001	 0.00000		218.112227	-5026.672699
381381	 0.00026	 0.00046	 0.00007	 0.00010	 0.03215	 0.00002	 0.00002	 0.00000		182.834936	-5265.452789
382382	 0.00025	 0.00048	 0.00008	 0.00008	 0.03373	 0.00002	 0.00003	 0.00000		195.293162	-5064.495804
383383	 0.00013	 0.00020	 0.00006	 0.00008	 0.03206	 0.00001	 0.00002	 0.00000		199.730476	-5251.287139
384384	 0.00021	 0.00032	 0.00010	 0.00010	 0.03391	 0.00001	 0.00002	 0.00000		195.821084	-5101.793050
385385	 0.00009	 0.00019	 0.00004	 0.00008	 0.03235	 0.00001	 0.00001	 0.00000		201.027860	-5172.989092
386386	 0.00024	 0.00045	 0.00008	 0.00013	 0.03383	 0.00002	 0.00002	 0.00000		188.510554	-5180.829894
387387	 0.00027	 0.00042	 0.00008	 0.00013	 0.03471	 0.00001	 0.00002	 0.00000		187.329669	-5141.106345
388388	 0.00028	 0.00029	 0.00008	 0.00008	 0.03335	 0.00002	 0.00003	 0.00000		192.929795	-5043.028499
389389	 0.00029	 0.00048	 0.00012	 0.00015	 0.03399	 0.00002	 0.00003	 0.00000		183.878295	-5086.106219
390390	 0.00016	 0.00026	 0.00007	 0.00011	 0.03394	 0.00001	 0.00002	 0.00000		189.967161	-5155.558071
391391	 0.00012	 0.00013	 0.00006	 0.00006	 0.03286	 0.00001	 0.00001	 0.00000		200.134568	-5241.845583
392392	 0.00008	 0.00018	 0.00004	 0.00015	 0.03455	 0.00001	 0.00001	 0.00000		185.143399	-5232.717228
393393	 0.00004	 0.00015	 0.00005	 0.00014	 0.03365	 0.00000	 0.00001	 0.00000		197.323748	-5178.801230
394394	 0.00005	 0.00008	 0.00004	 0.00016	 0.03304	 0.00000	 0.00001	 0.00000		198.079189	-5125.597137
395395	 0.00004	 0.00011	 0.00003	 0.00006	 0.03187	 0.00000	 0.00001	 0.00000		209.911184	-5143.166432
396396	 0.00005	 0.00011	 0.00003	 0.00012	 0.03486	 0.00000	 0.00001	 0.00000		200.581076	-5157.360126
397397	 0.00005	 0.00016	 0.00004	 0.00015	 0.03688	 0.00000	 0.00001	 0.00000		192.161331	-5140.382830
398398	 0.00008	 0.00013	 0.00006	 0.00026	 0.03081	 0.00001	 0.00002	 0.00000		189.081951	-5381.010899
399399	 0.00010	 0.00014	 0.00009	 0.00030	 0.03200	 0.00001	 0.00002	 0.00000		186.055330	-5188.103294
400400	 0.00005	 0.00009	 0.00004	 0.00017	 0.03303	 0.00000	 0.00001	 0.00000		198.985066	-5081.049546
401401	 0.00003	 0.00008	 0.00005	 0.00015	 0.03315	 0.00000	 0.00001	 0.00000		206.190019	-5184.932782
402402	 0.00004	 0.00006	 0.00004	 0.00013	 0.03488	 0.00000	 0.00001	 0.00000		211.604263	-5023.571948
403403	 0.00002	 0.00002	 0.00002	 0.00006	 0.03546	 0.00000	 0.00001	 0.00000		221.115311	-5023.554304
404404	 0.00002	 0.00006	 0.00002	 0.00010	 0.03448	 0.00000	 0.00001	 0.00000		206.668797	-5128.186842
405405	 0.00002	 0.00003	 0.00003	 0.00010	 0.03255	 0.00000	 0.00001	 0.00000		220.869940	-5264.506343
406406	 0.00002	 0.00003	 0.00002	 0.00010	 0.03317	 0.00000	 0.00001	 0.00000		215.590206	-5066.256128
407407	 0.00003	 0.00005	 0.00004	 0.00015	 0.03458	 0.00000	 0.00001	 0.00000		203.611766	-5336.248239
408408	 0.00004	 0.00008	 0.00007	 0.00024	 0.03448	 0.00000	 0.00002	 0.00000		193.035699	-5176.341815
409409	 0.00006	 0.00009	 0.00007	 0.00045	 0.03307	 0.00000	 0.00002	 0.00000		185.230561	-5194.628161
410410	 0.00007	 0.00017	 0.00011	 0.00045	 0.03423	 0.00001	 0.00003	 0.00000		183.663502	-5207.385649
411411	 0.00006	 0.00013	 0.00005	 0.00032	 0.03445	 0.00001	 0.00002	 0.00000		187.614996	-5126.909244
412412	 0.00008	 0.00015	 0.00006	 0.00022	 0.03223	 0.00001	 0.00002	 0.00000		195.955687	-5090.701022
413413	 0.00003	 0.00004	 0.00003	 0.00012	 0.03065	 0.00000	 0.00001	 0.00000		206.861630	-5210.370875
414414	 0.00005	 0.00007	 0.00004	 0.00019	 0.03557	 0.00000	 0.00001	 0.00000		195.411333	-5141.732400
415415	 0.00006	 0.00007	 0.00003	 0.00014	 0.03646	 0.00000	 0.00001	 0.00000		195.216301	-5245.429119
416416	 0.00003	 0.00005	 0.00003	 0.00009	 0.03391	 0.00000	 0.00001	 0.00000		209.503641	-5108.032586
417417	 0.00007	 0.00008	 0.00004	 0.00006	 0.03436	 0.00000	 0.00001	 0.00000		212.262237	-5164.510781
418418	 0.00008	 0.00017	 0.00004	 0.00015	 0.03151	 0.00001	 0.00001	 0.00000		193.841833	-5175.836918
419419	 0.00005	 0.00011	 0.00003	 0.00008	 0.03176	 0.00000	 0.00001	 0.00000		207.848210	-5187.493527
420420	 0.00008	 0.00018	 0.00005	 0.00017	 0.03375	 0.00001	 0.00002	 0.00000		195.635012	-5052.027842
421421	 0.00007	 0.00013	 0.00006	 0.00019	 0.03374	 0.00001	 0.00002	 0.00000		194.152397	-5199.087116
422422	 0.00006	 0.00014	 0.00010	 0.00025	 0.03328	 0.00000	 0.00002	 0.00000		189.344587	-5196.445311
423423	 0.00011	 0.00023	 0.00008	 0.00028	 0.03361	 0.00001	 0.00002	 0.00000		185.455355	-5247.079625
424424	 0.00004	 0.00006	 0.00004	 0.00016	 0.03384	 0.00000	 0.00001	 0.00000		201.073673	-5148.996705
425425	 0.00003	 0.00006	 0.00003	 0.00011	 0.03327	 0.00000	 0.00001	 0.00000		206.139952	-5208.934994
426426	 0.00003	 0.00007	 0.00002	 0.00009	 0.03329	 0.00000	 0.00001	 0.00000		208.028779	-5136.590895
427427	 0.00007	 0.00012	 0.00006	 0.00015	 0.03412	 0.00001	 0.00002	 0.00000		199.866253	-5002.161872
428428	 0.00014	 0.00021	 0.00008	 0.00030	 0.03212	 0.00001	 0.00002	 0.00000		185.034543	-5246.001904
429429	 0.00021	 0.00023	 0.00011	 0.00024	 0.03319	 0.00002	 0.00003	 0.00000		184.961069	-5109.444792
430430	 0.00021	 0.00033	 0.00014	 0.00024	 0.03334	 0.00002	 0.00004	 0.00000		184.367135	-5136.586997
431431	 0.00016	 0.00024	 0.00009	 0.00017	 0.03458	 0.00001	 0.00002	 0.00000		186.944559	-5162.616220
432432	 0.00004	 0.00008	 0.00003	 0.00006	 0.03351	 0.00000	 0.00001	 0.00000		211.330165	-5151.628888
