Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1817816	 0.00004	 0.00007	 0.00007	 0.00015	 0.02455	 0.00000	 0.00001	1487.86916		204.819811	-3638.723628
1818817	 0.00004	 0.00009	 0.00008	 0.00024	 0.02444	 0.00001	 0.00002	1248.44607		196.871881	-3702.998643
1819818	 0.00006	 0.00013	 0.00009	 0.00024	 0.02493	 0.00001	 0.00002	810.99216		196.358369	-3647.279945
1820819	 0.00010	 0.00015	 0.00021	 0.00048	 0.02465	 0.00001	 0.00004	461.81873		185.249823	-3749.993725
1821820	 0.00005	 0.00011	 0.00011	 0.00045	 0.02359	 0.00001	 0.00003	723.92882		194.406317	-3755.622967
1822821	 0.00007	 0.00017	 0.00015	 0.00051	 0.02394	 0.00001	 0.00003	544.31212		190.143598	-3780.334892
1823822	 0.00005	 0.00013	 0.00008	 0.00032	 0.02133	 0.00001	 0.00002	1040.87385		191.562194	-3912.875719
1824823	 0.00011	 0.00018	 0.00012	 0.00033	 0.02425	 0.00001	 0.00003	578.63584		187.081527	-3850.301371
1825824	 0.00006	 0.00013	 0.00007	 0.00020	 0.02614	 0.00001	 0.00001	913.95512		192.803205	-3688.115629
1826825	 0.00011	 0.00022	 0.00010	 0.00020	 0.02415	 0.00001	 0.00002	488.28916		186.869445	-3718.848574
1827826	 0.00009	 0.00020	 0.00008	 0.00030	 0.02497	 0.00001	 0.00002	532.23435		183.648227	-3833.764698
1828827	 0.00011	 0.00026	 0.00011	 0.00015	 0.02289	 0.00001	 0.00002	463.24059		190.037445	-3866.940497
1829828	 0.00012	 0.00023	 0.00010	 0.00020	 0.02203	 0.00001	 0.00002	476.16441		183.802421	-3761.037479
1830829	 0.00006	 0.00014	 0.00005	 0.00009	 0.02504	 0.00001	 0.00001	977.47505		194.929831	-3786.808820
1831830	 0.00009	 0.00016	 0.00006	 0.00012	 0.02653	 0.00001	 0.00001	871.53353		187.556732	-3773.623022
1832831	 0.00006	 0.00013	 0.00006	 0.00010	 0.02538	 0.00001	 0.00001	968.05142		200.598900	-3746.605853
1833832	 0.00013	 0.00030	 0.00011	 0.00026	 0.02493	 0.00002	 0.00003	460.59085		184.462165	-3719.309140
1834833	 0.00011	 0.00020	 0.00009	 0.00014	 0.02211	 0.00001	 0.00002	624.85616		190.998746	-3831.639883
1835834	 0.00016	 0.00035	 0.00016	 0.00042	 0.02449	 0.00002	 0.00004	338.91648		181.331985	-3736.181538
1836835	 0.00012	 0.00014	 0.00008	 0.00021	 0.02389	 0.00001	 0.00002	649.41080		194.622693	-3735.080723
1837836	 0.00019	 0.00047	 0.00019	 0.00043	 0.02337	 0.00002	 0.00004	352.74971		174.602690	-3811.435967
1838837	 0.00016	 0.00023	 0.00014	 0.00025	 0.02429	 0.00002	 0.00003	495.12162		184.445665	-3827.778365
1839838	 0.00010	 0.00015	 0.00009	 0.00018	 0.02410	 0.00001	 0.00002	805.80704		192.013512	-3887.329297
1840839	 0.00006	 0.00011	 0.00005	 0.00026	 0.02362	 0.00001	 0.00001	1257.72235		194.929924	-3789.172554
1841840	 0.00007	 0.00007	 0.00005	 0.00015	 0.02398	 0.00001	 0.00001	1329.90744		200.575294	-3795.346884
1842841	 0.00005	 0.00011	 0.00004	 0.00019	 0.02384	 0.00001	 0.00001	2061.59334		190.506306	-3885.203884
1843842	 0.00008	 0.00010	 0.00004	 0.00007	 0.02448	 0.00001	 0.00001	1886.80854		205.344641	-3794.939589
1844843	 0.00014	 0.00019	 0.00009	 0.00025	 0.02335	 0.00001	 0.00002	925.47566		185.667711	-3797.243994
1845844	 0.00013	 0.00027	 0.00009	 0.00021	 0.02311	 0.00001	 0.00002	1037.24565		182.376071	-3985.678761
1846845	 0.00008	 0.00020	 0.00006	 0.00011	 0.02396	 0.00001	 0.00001	1491.98367		194.034198	-3833.540564
1847846	 0.00012	 0.00020	 0.00008	 0.00010	 0.02362	 0.00001	 0.00002	1203.71292		192.569971	-3913.279642
1848847	 0.00012	 0.00024	 0.00007	 0.00008	 0.02510	 0.00001	 0.00002	1087.54052		191.701176	-3752.772994
1849848	 0.00013	 0.00026	 0.00005	 0.00003	 0.02502	 0.00001	 0.00001	1340.90243		193.510498	-3854.728587
1850849	 0.00005	 0.00012	 0.00003	 0.00003	 0.02456	 0.00001	 0.00001	2452.51316		203.203354	-3815.819524
1851850	 0.00007	 0.00025	 0.00004	 0.00004	 0.02213	 0.00001	 0.00001	1965.58677		200.581757	-3850.110029
1852851	 0.00010	 0.00018	 0.00004	 0.00001	 0.02414	 0.00001	 0.00001	1691.28419		198.616186	-3715.662663
1853852	 0.00010	 0.00025	 0.00006	 0.00001	 0.02524	 0.00001	 0.00001	1289.49126		198.703247	-3808.063559
1854853	 0.00004	 0.00010	 0.00002	 0.00001	 0.02587	 0.00000	 0.00000	3339.19737		228.305055	-3795.550284
1855854	 0.00004	 0.00007	 0.00002	 0.00001	 0.02603	 0.00000	 0.00001	2991.84641		221.594691	-3781.781322
1856855	 0.00003	 0.00006	 0.00002	 0.00004	 0.02418	 0.00000	 0.00000	3560.15558		216.968669	-3695.120793
1857856	 0.00006	 0.00009	 0.00004	 0.00017	 0.02434	 0.00001	 0.00001	1716.87093		196.800451	-3760.470526
1858857	 0.00008	 0.00017	 0.00010	 0.00037	 0.02502	 0.00001	 0.00002	866.45829		186.022192	-3837.206363
1859858	 0.00004	 0.00007	 0.00005	 0.00024	 0.02501	 0.00001	 0.00001	1467.81782		199.732906	-3730.221458
1860859	 0.00003	 0.00005	 0.00004	 0.00015	 0.02304	 0.00000	 0.00001	2269.82694		205.173288	-3804.550658
1861860	 0.00002	 0.00007	 0.00003	 0.00015	 0.02413	 0.00000	 0.00001	2220.31854		207.962194	-3762.508641
1862861	 0.00004	 0.00007	 0.00009	 0.00031	 0.02303	 0.00000	 0.00002	1178.81116		200.600478	-3809.543196
1863862	 0.00006	 0.00014	 0.00009	 0.00024	 0.02254	 0.00001	 0.00002	1282.66891		195.654581	-3922.485698
1864863	 0.00002	 0.00004	 0.00004	 0.00033	 0.02558	 0.00000	 0.00001	2631.53132		199.796426	-3838.989872
1865864	 0.00002	 0.00003	 0.00002	 0.00004	 0.02465	 0.00000	 0.00000	5051.90448		226.672222	-3730.478262
1866865	 0.00002	 0.00004	 0.00002	 0.00007	 0.02333	 0.00000	 0.00000	4020.76705		213.779802	-3733.123226
1867866	 0.00004	 0.00007	 0.00003	 0.00006	 0.02337	 0.00000	 0.00001	2561.03069		210.355582	-3823.532497
1868867	 0.00005	 0.00010	 0.00005	 0.00013	 0.02362	 0.00001	 0.00001	2305.98621		194.936106	-3821.480399
1869868	 0.00004	 0.00008	 0.00004	 0.00009	 0.02457	 0.00001	 0.00001	2546.36382		208.881977	-3677.505241
1870869	 0.00005	 0.00012	 0.00004	 0.00010	 0.02578	 0.00001	 0.00001	2522.43944		204.551136	-3785.787457
1871870	 0.00010	 0.00018	 0.00008	 0.00015	 0.02497	 0.00001	 0.00002	1413.55734		196.326680	-3771.991588
1872871	 0.00007	 0.00016	 0.00005	 0.00016	 0.02426	 0.00001	 0.00001	1904.98073		194.263761	-3797.288672
1873872	 0.00007	 0.00016	 0.00005	 0.00009	 0.02343	 0.00001	 0.00001	2281.26115		199.801903	-3715.907646
1874873	 0.00008	 0.00017	 0.00005	 0.00006	 0.02449	 0.00001	 0.00001	2618.35995		196.411753	-3852.686242
1875874	 0.00009	 0.00013	 0.00007	 0.00004	 0.02466	 0.00001	 0.00001	2317.19740		202.126961	-3751.050423
1876875	 0.00008	 0.00016	 0.00005	 0.00011	 0.02556	 0.00001	 0.00001	2375.32714		196.752661	-3733.214818
1877876	 0.00010	 0.00025	 0.00007	 0.00022	 0.02413	 0.00001	 0.00002	1825.56860		186.845520	-3776.004744
1878877	 0.00023	 0.00040	 0.00014	 0.00032	 0.02191	 0.00002	 0.00004	1035.03604		179.776327	-3798.474998
1879878	 0.00017	 0.00032	 0.00016	 0.00019	 0.02325	 0.00002	 0.00003	1255.57392		185.243613	-3766.413058
1880879	 0.00015	 0.00031	 0.00013	 0.00021	 0.02452	 0.00002	 0.00003	1196.51918		186.147101	-3739.304645
1881880	 0.00013	 0.00017	 0.00008	 0.00016	 0.02374	 0.00001	 0.00002	2013.87949		190.037719	-3791.675114
1882881	 0.00010	 0.00018	 0.00006	 0.00007	 0.02352	 0.00001	 0.00001	2767.36692		198.007404	-3807.602130
1883882	 0.00008	 0.00014	 0.00008	 0.00014	 0.02348	 0.00001	 0.00002	2752.94120		192.734748	-3841.947646
1884883	 0.00017	 0.00035	 0.00014	 0.00023	 0.02422	 0.00002	 0.00003	1396.35182		180.627556	-3806.425361
1885884	 0.00016	 0.00019	 0.00007	 0.00011	 0.02348	 0.00001	 0.00002	2203.65386		188.750609	-3770.961880
1886885	 0.00008	 0.00017	 0.00005	 0.00004	 0.02333	 0.00001	 0.00001	3590.21788		192.672772	-3780.744594
1887886	 0.00009	 0.00022	 0.00006	 0.00011	 0.02401	 0.00001	 0.00001	2700.05604		186.372064	-3827.768382
1888887	 0.00008	 0.00012	 0.00006	 0.00009	 0.02507	 0.00001	 0.00001	3309.72078		200.372492	-3728.375377
1889888	 0.00007	 0.00014	 0.00005	 0.00006	 0.02529	 0.00001	 0.00001	4342.03003		202.511310	-3755.843886
1890889	 0.00010	 0.00023	 0.00007	 0.00015	 0.02373	 0.00001	 0.00002	3192.21949		193.083191	-3836.318808
1891890	 0.00004	 0.00004	 0.00003	 0.00005	 0.02571	 0.00000	 0.00001	11987.56930		210.639547	-3833.528781
1892891	 0.00003	 0.00005	 0.00003	 0.00014	 0.02439	 0.00000	 0.00001	8942.80158		208.974382	-3817.775861
1893892	 0.00002	 0.00005	 0.00002	 0.00004	 0.02513	 0.00000	 0.00000	17312.15490		219.494677	-3783.246457
1894893	 0.00004	 0.00007	 0.00005	 0.00015	 0.02481	 0.00000	 0.00001	8712.63734		197.057634	-3855.744012
1895894	 0.00001	 0.00004	 0.00002	 0.00009	 0.02614	 0.00000	 0.00001	15400.52889		218.399632	-3710.656212
1896895	 0.00003	 0.00006	 0.00003	 0.00012	 0.02656	 0.00000	 0.00001	10316.93740		208.334636	-3877.625631
1897896	 0.00002	 0.00005	 0.00003	 0.00004	 0.02317	 0.00000	 0.00001	13669.26713		216.118137	-3783.290018
1898897	 0.00004	 0.00009	 0.00002	 0.00012	 0.02542	 0.00000	 0.00001	10174.71427		198.013970	-3826.155721
1899898	 0.00003	 0.00010	 0.00003	 0.00012	 0.02576	 0.00000	 0.00001	10479.39740		200.870471	-3734.050722
1900899	 0.00002	 0.00009	 0.00002	 0.00009	 0.02493	 0.00000	 0.00001	15975.13393		206.775706	-3817.353768
1901900	 0.00003	 0.00006	 0.00004	 0.00027	 0.02645	 0.00000	 0.00001	10659.62692		197.965567	-3826.341759
1902901	 0.00001	 0.00003	 0.00001	 0.00006	 0.02548	 0.00000	 0.00000	32315.21937		223.186736	-3736.852479
1903902	 0.00001	 0.00002	 0.00001	 0.00002	 0.02461	 0.00000	 0.00000	66801.07509		228.470194	-3826.974781
1904903	 0.00002	 0.00003	 0.00001	 0.00002	 0.02623	 0.00000	 0.00000	38491.08714		219.947007	-3787.569275
1905904	 0.00002	 0.00003	 0.00001	 0.00001	 0.02540	 0.00000	 0.00000	49881.08901		228.566144	-3773.096846
1906905	 0.00003	 0.00006	 0.00002	 0.00002	 0.02582	 0.00000	 0.00000	24697.82780		213.715957	-3665.302431
1907906	 0.00002	 0.00006	 0.00001	 0.00004	 0.02510	 0.00000	 0.00000	24437.56205		204.258147	-3834.195887
1908907	 0.00005	 0.00010	 0.00003	 0.00007	 0.02431	 0.00001	 0.00001	13181.91649		192.306470	-3848.667833
1909908	 0.00005	 0.00011	 0.00003	 0.00002	 0.02239	 0.00001	 0.00001	12054.22378		191.441002	-3900.195359
1910909	 0.00006	 0.00011	 0.00003	 0.00003	 0.02321	 0.00001	 0.00001	9821.69227		203.685376	-3853.602510
1911910	 0.00012	 0.00020	 0.00006	 0.00006	 0.02583	 0.00001	 0.00001	6290.72993		199.006302	-3734.921554
1912911	 0.00004	 0.00009	 0.00003	 0.00004	 0.02433	 0.00000	 0.00001	13993.90440		210.481287	-3701.843744
1913912	 0.00007	 0.00017	 0.00004	 0.00003	 0.02400	 0.00001	 0.00001	9747.33838		194.766421	-3789.254055
1914913	 0.00004	 0.00015	 0.00003	 0.00004	 0.02445	 0.00000	 0.00001	14198.37070		206.953118	-3872.730695
1915914	 0.00006	 0.00018	 0.00006	 0.00008	 0.02391	 0.00001	 0.00001	7468.50690		200.049802	-3793.550526
1916915	 0.00006	 0.00010	 0.00004	 0.00015	 0.02359	 0.00001	 0.00001	6865.78721		197.849489	-3860.306924
1917916	 0.00005	 0.00011	 0.00003	 0.00007	 0.02441	 0.00001	 0.00001	7464.30615		201.616998	-3756.333697
1918917	 0.00003	 0.00005	 0.00002	 0.00007	 0.02357	 0.00000	 0.00001	9449.25447		212.612807	-3762.503819
1919918	 0.00006	 0.00006	 0.00004	 0.00009	 0.02645	 0.00001	 0.00001	6234.35357		208.242389	-3676.458590
1920919	 0.00011	 0.00034	 0.00012	 0.00037	 0.02445	 0.00001	 0.00003	2264.34854		178.329102	-3741.724539
1921920	 0.00008	 0.00020	 0.00006	 0.00016	 0.02482	 0.00001	 0.00002	3558.36299		193.730609	-3736.659629
1922921	 0.00004	 0.00011	 0.00004	 0.00011	 0.02371	 0.00000	 0.00001	6087.88867		203.579348	-3793.601474
1923922	 0.00005	 0.00007	 0.00004	 0.00011	 0.02672	 0.00001	 0.00001	6588.30518		201.421357	-3758.033172
1924923	 0.00004	 0.00007	 0.00003	 0.00004	 0.02343	 0.00000	 0.00001	7995.63998		208.362202	-3885.276819
1925924	 0.00004	 0.00007	 0.00002	 0.00003	 0.02468	 0.00000	 0.00001	10474.57015		217.995922	-3713.149040
1926925	 0.00004	 0.00005	 0.00002	 0.00002	 0.02401	 0.00000	 0.00000	10142.03944		215.452411	-3790.916539
1927926	 0.00005	 0.00018	 0.00004	 0.00005	 0.02490	 0.00001	 0.00001	5082.80096		196.516824	-3809.475350
1928927	 0.00003	 0.00006	 0.00002	 0.00002	 0.02328	 0.00000	 0.00000	10784.51038		222.538657	-3849.729652
1929928	 0.00003	 0.00004	 0.00002	 0.00006	 0.02586	 0.00000	 0.00001	9331.77025		219.043441	-3747.742450
1930929	 0.00001	 0.00003	 0.00002	 0.00011	 0.02637	 0.00000	 0.00000	10229.65720		215.087283	-3735.965979
1931930	 0.00002	 0.00003	 0.00001	 0.00005	 0.02525	 0.00000	 0.00000	11381.63212		218.438019	-3776.344555
1932931	 0.00004	 0.00011	 0.00004	 0.00011	 0.02405	 0.00001	 0.00001	3817.75155		203.615526	-3707.479783
1933932	 0.00002	 0.00004	 0.00001	 0.00002	 0.02340	 0.00000	 0.00000	9043.22489		222.032904	-3799.262674
1934933	 0.00002	 0.00003	 0.00001	 0.00009	 0.02201	 0.00000	 0.00000	8243.66910		210.243668	-3907.144306
1935934	 0.00001	 0.00003	 0.00001	 0.00015	 0.02581	 0.00000	 0.00000	9468.93296		211.096637	-3824.685266
1936935	 0.00002	 0.00004	 0.00003	 0.00015	 0.02529	 0.00000	 0.00001	4598.83275		211.274090	-3772.749597
1937936	 0.00002	 0.00004	 0.00002	 0.00005	 0.02488	 0.00000	 0.00000	6446.60662		221.141109	-3797.022588
1938937	 0.00004	 0.00007	 0.00003	 0.00007	 0.02474	 0.00000	 0.00001	3926.76658		210.118685	-3712.167831
1939938	 0.00003	 0.00009	 0.00004	 0.00014	 0.02461	 0.00000	 0.00001	3289.83515		199.482079	-3748.201500
1940939	 0.00006	 0.00015	 0.00006	 0.00027	 0.02564	 0.00001	 0.00001	2077.31578		189.030612	-3829.206687
1941940	 0.00003	 0.00004	 0.00004	 0.00024	 0.02349	 0.00000	 0.00001	3391.18322		207.940768	-3780.823029
1942941	 0.00005	 0.00009	 0.00006	 0.00017	 0.02404	 0.00001	 0.00001	2674.84110		199.402895	-3829.464673
1943942	 0.00005	 0.00010	 0.00005	 0.00020	 0.02342	 0.00001	 0.00001	3299.85544		194.648618	-3825.661685
1944943	 0.00006	 0.00007	 0.00006	 0.00012	 0.02425	 0.00001	 0.00001	3716.28054		201.216118	-3695.740491
1945944	 0.00003	 0.00008	 0.00002	 0.00008	 0.02414	 0.00000	 0.00001	6270.49401		208.590976	-3747.595668
1946945	 0.00002	 0.00004	 0.00002	 0.00007	 0.02462	 0.00000	 0.00000	8377.88824		211.744716	-3856.704760
1947946	 0.00003	 0.00008	 0.00002	 0.00004	 0.02587	 0.00000	 0.00001	5120.35500		215.388517	-3697.605571
1948947	 0.00001	 0.00003	 0.00001	 0.00003	 0.02405	 0.00000	 0.00000	11100.90439		222.348504	-3874.131887
1949948	 0.00003	 0.00007	 0.00002	 0.00010	 0.02451	 0.00000	 0.00001	4433.04296		201.664406	-3882.746341
1950949	 0.00002	 0.00004	 0.00001	 0.00002	 0.02591	 0.00000	 0.00000	7013.28224		227.692092	-3760.006208
1951950	 0.00001	 0.00002	 0.00001	 0.00001	 0.02301	 0.00000	 0.00000	10483.74176		235.294092	-3796.383013
1952951	 0.00003	 0.00006	 0.00002	 0.00003	 0.02452	 0.00000	 0.00000	5045.65996		205.821305	-3734.001232
1953952	 0.00003	 0.00005	 0.00002	 0.00003	 0.02368	 0.00000	 0.00000	4207.80443		214.505062	-3736.788154
1954953	 0.00001	 0.00002	 0.00001	 0.00001	 0.02426	 0.00000	 0.00000	12398.71887		226.474277	-3770.686014
1955954	 0.00001	 0.00002	 0.00001	 0.00003	 0.02428	 0.00000	 0.00000	7934.28410		225.757989	-3761.287834
1956955	 0.00002	 0.00004	 0.00001	 0.00001	 0.02475	 0.00000	 0.00000	7795.98191		222.720182	-3726.771542
1957956	 0.00001	 0.00001	 0.00000	 0.00003	 0.02341	 0.00000	 0.00000	13384.94016		231.532452	-3789.913848
1958957	 0.00001	 0.00001	 0.00001	 0.00004	 0.02597	 0.00000	 0.00000	11551.40591		228.689491	-3852.727657
1959958	 0.00001	 0.00004	 0.00001	 0.00002	 0.02695	 0.00000	 0.00000	6951.80594		226.052534	-3717.191898
1960959	 0.00001	 0.00002	 0.00000	 0.00001	 0.02434	 0.00000	 0.00000	16171.83134		232.871913	-3845.321369
1961960	 0.00000	 0.00000	 0.00000	 0.00001	 0.02544	 0.00000	 0.00000	24094.71373		253.819697	-3709.308429
1962961	 0.00000	 0.00000	 0.00000	 0.00001	 0.02571	 0.00000	 0.00000	36201.47385		253.696450	-3742.096660
1963962	 0.00000	 0.00001	 0.00000	 0.00002	 0.02616	 0.00000	 0.00000	16538.37399		238.379842	-3702.779719
1964963	 0.00001	 0.00002	 0.00001	 0.00002	 0.02682	 0.00000	 0.00000	9890.52254		225.060111	-3691.463799
1965964	 0.00001	 0.00004	 0.00001	 0.00006	 0.02439	 0.00000	 0.00000	6116.36066		210.146567	-3822.029117
1966965	 0.00001	 0.00003	 0.00002	 0.00006	 0.02362	 0.00000	 0.00000	3121.25533		220.210444	-3702.556746
1967966	 0.00001	 0.00003	 0.00002	 0.00015	 0.02362	 0.00000	 0.00000	2486.46604		212.813783	-3808.050204
1968967	 0.00001	 0.00003	 0.00002	 0.00008	 0.02337	 0.00000	 0.00000	2610.60946		221.216754	-3797.685401
1969968	 0.00001	 0.00002	 0.00001	 0.00005	 0.02422	 0.00000	 0.00000	5143.08672		223.957498	-3775.751805
1970969	 0.00001	 0.00002	 0.00001	 0.00005	 0.02673	 0.00000	 0.00000	3673.11661		230.981781	-3690.134610
1971970	 0.00002	 0.00005	 0.00002	 0.00006	 0.02423	 0.00000	 0.00000	1950.77638		219.252171	-3803.655045
1972971	 0.00002	 0.00004	 0.00002	 0.00005	 0.02525	 0.00000	 0.00000	2321.90763		211.139077	-3714.747396
1973972	 0.00001	 0.00004	 0.00002	 0.00004	 0.02429	 0.00000	 0.00000	2106.74128		230.832310	-3743.605975
1974973	 0.00002	 0.00004	 0.00002	 0.00003	 0.02527	 0.00000	 0.00000	2042.27049		220.857736	-3858.176933
1975974	 0.00005	 0.00008	 0.00003	 0.00004	 0.02424	 0.00000	 0.00001	1050.93585		207.167944	-3848.939425
1976975	 0.00003	 0.00007	 0.00002	 0.00008	 0.02671	 0.00000	 0.00000	1689.58431		202.770740	-3772.958368
1977976	 0.00004	 0.00007	 0.00003	 0.00007	 0.02407	 0.00000	 0.00001	1213.68905		204.735653	-3738.426492
1978977	 0.00008	 0.00013	 0.00006	 0.00014	 0.02529	 0.00001	 0.00002	379.36940		195.588501	-3758.995210
1979978	 0.00009	 0.00015	 0.00004	 0.00007	 0.02353	 0.00001	 0.00001	467.89700		192.666332	-3755.200026
1980979	 0.00010	 0.00021	 0.00006	 0.00004	 0.02511	 0.00001	 0.00001	366.69359		195.984508	-3796.855289
1981980	 0.00010	 0.00016	 0.00006	 0.00002	 0.02359	 0.00001	 0.00001	397.65841		200.708454	-3867.260853
1982981	 0.00011	 0.00019	 0.00006	 0.00003	 0.02515	 0.00001	 0.00001	362.16404		197.085793	-3780.338065
1983982	 0.00006	 0.00010	 0.00003	 0.00002	 0.02532	 0.00001	 0.00001	676.51264		207.840962	-3722.249258
1984983	 0.00005	 0.00012	 0.00003	 0.00001	 0.02508	 0.00001	 0.00001	750.45945		212.949073	-3701.280906
1985984	 0.00017	 0.00029	 0.00009	 0.00002	 0.02315	 0.00002	 0.00002	242.97701		189.989331	-3833.602994
1986985	 0.00014	 0.00036	 0.00008	 0.00003	 0.02550	 0.00002	 0.00002	261.73026		190.664994	-3854.891778
1987986	 0.00024	 0.00039	 0.00011	 0.00003	 0.02450	 0.00002	 0.00002	203.89165		195.192175	-3722.199059
1988987	 0.00011	 0.00024	 0.00009	 0.00005	 0.02453	 0.00002	 0.00002	267.29369		189.721030	-3817.022525
1989988	 0.00010	 0.00028	 0.00008	 0.00004	 0.02349	 0.00002	 0.00002	291.58343		191.670056	-3878.940187
1990989	 0.00010	 0.00015	 0.00004	 0.00001	 0.02377	 0.00001	 0.00001	453.02282		205.923558	-3825.974687
1991990	 0.00010	 0.00021	 0.00005	 0.00001	 0.02553	 0.00001	 0.00001	475.60853		204.985527	-3761.684690
1992991	 0.00009	 0.00008	 0.00004	 0.00002	 0.02365	 0.00001	 0.00001	695.77882		206.508131	-3815.758339
1993992	 0.00008	 0.00018	 0.00004	 0.00002	 0.02347	 0.00001	 0.00001	502.73999		208.898844	-3863.954420
1994993	 0.00015	 0.00028	 0.00007	 0.00004	 0.02410	 0.00002	 0.00002	272.96046		191.842672	-3855.839380
1995994	 0.00009	 0.00017	 0.00006	 0.00007	 0.02475	 0.00001	 0.00001	350.17955		194.451331	-3789.092939
1996995	 0.00009	 0.00019	 0.00005	 0.00005	 0.02401	 0.00001	 0.00001	401.66630		196.724089	-3757.540105
1997996	 0.00006	 0.00014	 0.00003	 0.00001	 0.02257	 0.00001	 0.00001	602.17231		210.748967	-3802.214838
1998997	 0.00009	 0.00022	 0.00006	 0.00002	 0.02546	 0.00001	 0.00001	416.83543		200.645577	-3699.220241
1999998	 0.00014	 0.00021	 0.00006	 0.00004	 0.02388	 0.00001	 0.00002	308.75966		199.339437	-3884.516618
2000999	 0.00015	 0.00035	 0.00007	 0.00004	 0.02413	 0.00002	 0.00002	287.26144		195.578291	-3773.121325
2002000	 0.00006	 0.00008	 0.00003	 0.00002	 0.02479	 0.00001	 0.00001	621.66618		210.276876	-3882.164424
2003001	 0.00022	 0.00041	 0.00010	 0.00007	 0.02447	 0.00002	 0.00003	182.40173		182.143050	-3800.077160
2004002	 0.00018	 0.00028	 0.00012	 0.00007	 0.02459	 0.00002	 0.00003	176.20351		189.062116	-3678.704559
2005003	 0.00008	 0.00015	 0.00007	 0.00008	 0.02521	 0.00001	 0.00001	398.43509		200.728930	-3724.796188
2006004	 0.00014	 0.00029	 0.00012	 0.00035	 0.02545	 0.00002	 0.00003	222.25150		177.097601	-3703.337998
2007005	 0.00017	 0.00042	 0.00013	 0.00015	 0.02402	 0.00002	 0.00003	208.43796		185.737635	-3810.815557
2008006	 0.00013	 0.00021	 0.00009	 0.00021	 0.02395	 0.00002	 0.00002	262.81597		188.503085	-3760.598292
2009007	 0.00010	 0.00019	 0.00007	 0.00014	 0.02354	 0.00001	 0.00002	336.06886		195.145675	-3806.426156
2010008	 0.00014	 0.00038	 0.00010	 0.00016	 0.02555	 0.00002	 0.00002	238.82955		186.656908	-3764.983154
2011009	 0.00010	 0.00014	 0.00005	 0.00016	 0.02443	 0.00001	 0.00001	417.93591		186.808643	-3837.020316
2012010	 0.00005	 0.00016	 0.00004	 0.00003	 0.02394	 0.00001	 0.00001	557.87595		207.558964	-3748.486965
2013011	 0.00011	 0.00023	 0.00008	 0.00010	 0.02280	 0.00002	 0.00002	300.95184		194.560835	-3822.671434
2014012	 0.00007	 0.00010	 0.00005	 0.00010	 0.02506	 0.00001	 0.00001	596.92399		195.679156	-3740.245661
2015013	 0.00006	 0.00015	 0.00004	 0.00003	 0.02426	 0.00001	 0.00001	657.20784		204.809080	-3799.116585
2016014	 0.00007	 0.00011	 0.00005	 0.00001	 0.02411	 0.00001	 0.00001	622.13085		204.843709	-3679.013257
2017015	 0.00008	 0.00021	 0.00004	 0.00001	 0.02483	 0.00001	 0.00001	583.05975		210.210771	-3812.425177
2018016	 0.00008	 0.00016	 0.00003	 0.00000	 0.02489	 0.00001	 0.00001	776.00355		218.314672	-3654.564865
2019017	 0.00005	 0.00008	 0.00002	 0.00001	 0.02320	 0.00001	 0.00001	1056.05649		209.940959	-3829.360149
2020018	 0.00005	 0.00011	 0.00002	 0.00002	 0.02422	 0.00001	 0.00001	937.54881		207.122322	-3819.075909
2021019	 0.00005	 0.00007	 0.00003	 0.00002	 0.02382	 0.00001	 0.00001	1081.02556		200.677071	-3843.777221
2022020	 0.00002	 0.00005	 0.00002	 0.00003	 0.02620	 0.00000	 0.00000	1523.05383		217.784185	-3669.744512
2023021	 0.00003	 0.00005	 0.00002	 0.00001	 0.02327	 0.00000	 0.00000	1774.08992		212.327696	-3886.596117
2024022	 0.00007	 0.00017	 0.00004	 0.00004	 0.02359	 0.00001	 0.00001	608.62955		202.847441	-3734.521215
2025023	 0.00006	 0.00011	 0.00004	 0.00011	 0.02536	 0.00001	 0.00001	608.54211		200.101719	-3765.243515
2026024	 0.00009	 0.00019	 0.00005	 0.00007	 0.02304	 0.00001	 0.00001	450.73765		194.309703	-3831.604752
2027025	 0.00013	 0.00026	 0.00011	 0.00026	 0.02326	 0.00002	 0.00003	214.12235		185.776013	-3812.011811
2028026	 0.00011	 0.00030	 0.00009	 0.00018	 0.02490	 0.00001	 0.00002	268.89188		182.300644	-3903.449927
2029027	 0.00011	 0.00024	 0.00007	 0.00014	 0.02368	 0.00001	 0.00002	363.14495		190.107163	-3756.724476
2030028	 0.00008	 0.00017	 0.00006	 0.00013	 0.02571	 0.00001	 0.00001	434.38746		191.266189	-3840.850100
2031029	 0.00004	 0.00007	 0.00004	 0.00016	 0.02493	 0.00000	 0.00001	696.56329		202.463826	-3736.215627
2032030	 0.00004	 0.00007	 0.00006	 0.00015	 0.02279	 0.00000	 0.00001	539.94284		204.104392	-3764.434025
2033031	 0.00003	 0.00008	 0.00003	 0.00031	 0.02323	 0.00000	 0.00001	836.36143		196.606686	-3859.813234
2034032	 0.00003	 0.00010	 0.00004	 0.00012	 0.02570	 0.00000	 0.00001	883.89154		200.007180	-3800.653123
2035033	 0.00009	 0.00015	 0.00007	 0.00028	 0.02454	 0.00001	 0.00002	380.95542		188.657822	-3814.962768
