Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2012010	 0.00008	 0.00016	 0.00001	 0.00002	 0.01752	 0.00001	 0.00001	369.33748		196.101299	-2822.798294
2013011	 0.00007	 0.00011	 0.00001	 0.00006	 0.01780	 0.00001	 0.00001	388.02430		198.240638	-2796.496863
2014012	 0.00012	 0.00011	 0.00001	 0.00012	 0.01777	 0.00001	 0.00001	284.59284		196.192498	-2755.062625
2015013	 0.00017	 0.00027	 0.00002	 0.00007	 0.01619	 0.00001	 0.00001	198.44519		187.075094	-2821.788292
2016014	 0.00014	 0.00020	 0.00002	 0.00005	 0.01625	 0.00001	 0.00001	225.31963		192.170149	-2840.202190
2017015	 0.00009	 0.00012	 0.00002	 0.00023	 0.01762	 0.00001	 0.00001	257.51227		195.668838	-2742.399810
2018016	 0.00011	 0.00012	 0.00001	 0.00010	 0.01660	 0.00001	 0.00001	240.92970		204.919269	-2881.113453
2019017	 0.00013	 0.00023	 0.00002	 0.00009	 0.01630	 0.00001	 0.00001	194.35194		196.274510	-2796.971875
2020018	 0.00012	 0.00018	 0.00002	 0.00009	 0.01695	 0.00001	 0.00001	221.95459		196.992327	-2772.421541
2021019	 0.00019	 0.00031	 0.00002	 0.00022	 0.01824	 0.00001	 0.00001	167.45191		184.761959	-2776.414125
2022020	 0.00009	 0.00027	 0.00002	 0.00005	 0.01666	 0.00001	 0.00001	284.67211		203.113813	-2821.740534
2023021	 0.00023	 0.00027	 0.00003	 0.00025	 0.01764	 0.00001	 0.00001	162.58858		180.232391	-2859.749155
2024022	 0.00009	 0.00012	 0.00001	 0.00009	 0.01731	 0.00001	 0.00001	301.39820		198.022004	-2900.092062
2025023	 0.00009	 0.00034	 0.00002	 0.00019	 0.01550	 0.00001	 0.00001	216.41325		192.372969	-2818.507488
2026024	 0.00019	 0.00026	 0.00003	 0.00028	 0.01711	 0.00001	 0.00002	129.53995		189.767593	-2805.479946
2027025	 0.00008	 0.00010	 0.00002	 0.00012	 0.01609	 0.00001	 0.00001	260.74044		205.175671	-2769.353163
2028026	 0.00006	 0.00009	 0.00001	 0.00006	 0.01805	 0.00000	 0.00000	504.21774		202.649795	-2740.476056
2029027	 0.00004	 0.00004	 0.00001	 0.00014	 0.01827	 0.00000	 0.00000	714.24262		202.991351	-2804.065878
2030028	 0.00005	 0.00010	 0.00001	 0.00014	 0.01864	 0.00000	 0.00000	466.15573		199.274110	-2837.608888
2031029	 0.00007	 0.00011	 0.00001	 0.00003	 0.01596	 0.00001	 0.00001	379.71136		200.191659	-2825.686029
2032030	 0.00015	 0.00036	 0.00002	 0.00005	 0.01759	 0.00001	 0.00001	188.09802		185.296001	-2753.832141
2033031	 0.00021	 0.00025	 0.00003	 0.00015	 0.01607	 0.00001	 0.00001	152.87410		186.349346	-2829.796818
2034032	 0.00005	 0.00008	 0.00001	 0.00005	 0.01778	 0.00000	 0.00000	526.13406		204.780412	-2810.188596
2035033	 0.00002	 0.00002	 0.00000	 0.00014	 0.01767	 0.00000	 0.00000	1014.01632		219.119279	-2821.707297
2036034	 0.00007	 0.00015	 0.00001	 0.00006	 0.01664	 0.00000	 0.00000	477.10558		195.803374	-2838.217563
2037035	 0.00006	 0.00015	 0.00001	 0.00008	 0.01906	 0.00000	 0.00000	468.53508		193.786745	-2742.909314
2038036	 0.00007	 0.00014	 0.00001	 0.00004	 0.01967	 0.00001	 0.00001	425.09164		194.082406	-2762.105305
2039037	 0.00004	 0.00006	 0.00001	 0.00013	 0.01869	 0.00000	 0.00000	569.54942		208.234844	-2762.069638
2040038	 0.00002	 0.00005	 0.00000	 0.00006	 0.01614	 0.00000	 0.00000	964.52360		220.911611	-2813.211644
2041039	 0.00005	 0.00007	 0.00001	 0.00017	 0.01818	 0.00000	 0.00000	452.60504		206.241929	-2745.930149
2042040	 0.00006	 0.00009	 0.00001	 0.00009	 0.01796	 0.00001	 0.00001	387.26006		207.855762	-2762.745752
2043041	 0.00008	 0.00012	 0.00001	 0.00013	 0.01639	 0.00001	 0.00001	305.99156		204.676571	-2826.800552
2044042	 0.00007	 0.00007	 0.00001	 0.00011	 0.01733	 0.00000	 0.00000	561.45031		202.016072	-2775.255377
2045043	 0.00005	 0.00006	 0.00001	 0.00045	 0.01794	 0.00000	 0.00000	655.12145		202.096093	-2768.661441
2046044	 0.00003	 0.00004	 0.00001	 0.00012	 0.01826	 0.00000	 0.00000	738.17429		211.809623	-2797.846049
2047045	 0.00005	 0.00008	 0.00001	 0.00027	 0.01681	 0.00000	 0.00001	452.19751		199.444607	-2816.416758
2048046	 0.00011	 0.00014	 0.00003	 0.00014	 0.01665	 0.00001	 0.00001	184.46917		206.259747	-2708.512088
2049047	 0.00010	 0.00017	 0.00002	 0.00030	 0.01806	 0.00001	 0.00001	182.88437		194.615418	-2774.733611
2050048	 0.00011	 0.00011	 0.00002	 0.00030	 0.01731	 0.00001	 0.00001	210.95496		198.836221	-2830.002065
2051049	 0.00010	 0.00011	 0.00002	 0.00018	 0.01668	 0.00001	 0.00001	244.48617		202.717210	-2701.633101
2052050	 0.00006	 0.00014	 0.00001	 0.00010	 0.01659	 0.00000	 0.00001	426.78879		203.984698	-2812.059817
2053051	 0.00004	 0.00007	 0.00001	 0.00029	 0.01642	 0.00000	 0.00000	551.63644		206.901492	-2861.271263
2054052	 0.00007	 0.00010	 0.00001	 0.00016	 0.01921	 0.00001	 0.00001	325.11480		201.309718	-2698.895972
2055053	 0.00006	 0.00011	 0.00001	 0.00002	 0.01635	 0.00000	 0.00000	462.48293		207.399437	-2761.233695
2056054	 0.00007	 0.00009	 0.00001	 0.00004	 0.01687	 0.00000	 0.00000	460.48633		206.091600	-2812.143355
2057055	 0.00004	 0.00006	 0.00000	 0.00001	 0.01727	 0.00000	 0.00000	963.90910		216.643515	-2794.924457
2058056	 0.00003	 0.00006	 0.00001	 0.00018	 0.01829	 0.00000	 0.00000	815.34361		206.152716	-2822.406927
2059057	 0.00005	 0.00008	 0.00001	 0.00011	 0.01673	 0.00000	 0.00000	592.76397		206.791046	-2826.881202
2060058	 0.00004	 0.00016	 0.00001	 0.00026	 0.01822	 0.00000	 0.00001	494.81292		196.239883	-2865.244605
2061059	 0.00005	 0.00008	 0.00001	 0.00003	 0.01872	 0.00000	 0.00001	502.10512		216.824106	-2787.965510
2062060	 0.00002	 0.00004	 0.00000	 0.00003	 0.01702	 0.00000	 0.00000	1239.95504		222.434303	-2847.940722
2063061	 0.00003	 0.00005	 0.00001	 0.00011	 0.01741	 0.00000	 0.00000	797.30022		208.649938	-2828.814418
2064062	 0.00009	 0.00023	 0.00002	 0.00018	 0.01789	 0.00001	 0.00001	288.66825		195.610789	-2788.166061
2065063	 0.00008	 0.00014	 0.00001	 0.00011	 0.01628	 0.00001	 0.00001	347.03368		203.164570	-2828.265467
2066064	 0.00005	 0.00010	 0.00001	 0.00004	 0.01581	 0.00000	 0.00000	566.16740		213.748106	-2849.346322
2067065	 0.00002	 0.00004	 0.00000	 0.00002	 0.01785	 0.00000	 0.00000	1473.75934		225.564593	-2731.029164
2068066	 0.00003	 0.00007	 0.00001	 0.00010	 0.01736	 0.00000	 0.00000	900.13076		208.350283	-2812.138332
2069067	 0.00007	 0.00011	 0.00001	 0.00015	 0.01637	 0.00000	 0.00000	524.49476		197.479771	-2841.316373
2070068	 0.00008	 0.00016	 0.00001	 0.00004	 0.01845	 0.00001	 0.00001	389.67148		210.879667	-2729.302318
2071069	 0.00009	 0.00017	 0.00002	 0.00004	 0.01787	 0.00001	 0.00001	329.35661		199.003119	-2879.961825
2072070	 0.00012	 0.00019	 0.00002	 0.00002	 0.01729	 0.00001	 0.00001	280.08113		192.223438	-2767.990020
2073071	 0.00012	 0.00022	 0.00002	 0.00003	 0.01794	 0.00001	 0.00001	212.49497		209.439500	-2719.899788
2074072	 0.00010	 0.00024	 0.00002	 0.00010	 0.01991	 0.00001	 0.00001	256.68928		196.263730	-2727.363987
2075073	 0.00011	 0.00020	 0.00003	 0.00007	 0.01695	 0.00001	 0.00001	230.43296		199.202896	-2760.368409
2076074	 0.00013	 0.00019	 0.00003	 0.00010	 0.01802	 0.00001	 0.00001	228.33396		195.626797	-2791.951451
2077075	 0.00005	 0.00031	 0.00001	 0.00007	 0.01682	 0.00000	 0.00001	485.90925		202.216619	-2856.485145
2078076	 0.00003	 0.00010	 0.00001	 0.00004	 0.01707	 0.00000	 0.00000	710.55863		217.604305	-2788.337892
2079077	 0.00006	 0.00019	 0.00001	 0.00004	 0.01656	 0.00001	 0.00001	391.39427		201.209797	-2845.061551
2080078	 0.00006	 0.00010	 0.00001	 0.00005	 0.01847	 0.00000	 0.00000	738.85326		198.044140	-2778.699302
2081079	 0.00006	 0.00006	 0.00001	 0.00003	 0.01829	 0.00000	 0.00000	876.07009		205.966392	-2827.512133
2082080	 0.00003	 0.00005	 0.00001	 0.00002	 0.01767	 0.00000	 0.00000	1053.30830		218.814695	-2762.431066
2083081	 0.00004	 0.00009	 0.00001	 0.00009	 0.01665	 0.00000	 0.00000	837.58261		203.699403	-2863.338358
2084082	 0.00003	 0.00005	 0.00001	 0.00012	 0.01751	 0.00000	 0.00000	910.54663		211.975731	-2825.592338
2085083	 0.00006	 0.00007	 0.00001	 0.00006	 0.01808	 0.00000	 0.00001	489.73873		213.438362	-2787.764932
2086084	 0.00007	 0.00008	 0.00002	 0.00017	 0.01796	 0.00001	 0.00001	343.81400		204.962983	-2706.022780
2087085	 0.00013	 0.00013	 0.00002	 0.00010	 0.01820	 0.00001	 0.00001	233.89071		207.609549	-2656.893967
2088086	 0.00021	 0.00031	 0.00004	 0.00021	 0.01629	 0.00001	 0.00002	151.61680		189.461616	-2784.313597
2089087	 0.00022	 0.00029	 0.00005	 0.00022	 0.01783	 0.00002	 0.00002	126.67183		189.248840	-2740.717532
2090088	 0.00019	 0.00033	 0.00005	 0.00066	 0.01837	 0.00002	 0.00003	107.08044		185.595860	-2788.946837
2091089	 0.00019	 0.00026	 0.00002	 0.00024	 0.01753	 0.00001	 0.00001	201.30330		186.482133	-2783.546525
2092090	 0.00008	 0.00009	 0.00001	 0.00009	 0.01763	 0.00000	 0.00001	469.52403		206.832163	-2774.655609
2093091	 0.00013	 0.00030	 0.00002	 0.00020	 0.01716	 0.00001	 0.00001	306.50642		182.244394	-2886.823867
2094092	 0.00014	 0.00020	 0.00002	 0.00008	 0.01753	 0.00001	 0.00001	252.96827		194.562739	-2836.162141
2095093	 0.00011	 0.00013	 0.00001	 0.00010	 0.01980	 0.00001	 0.00001	398.53947		194.646930	-2745.058940
2096094	 0.00004	 0.00012	 0.00001	 0.00002	 0.01786	 0.00000	 0.00000	666.76535		217.164638	-2794.776218
2097095	 0.00005	 0.00010	 0.00001	 0.00011	 0.01746	 0.00000	 0.00001	509.99983		205.586948	-2803.655483
2098096	 0.00008	 0.00012	 0.00001	 0.00002	 0.01829	 0.00001	 0.00001	373.41067		209.195513	-2773.855652
2099097	 0.00019	 0.00029	 0.00002	 0.00003	 0.01926	 0.00001	 0.00001	234.56831		199.477761	-2764.331617
2100098	 0.00008	 0.00015	 0.00001	 0.00013	 0.01832	 0.00001	 0.00001	419.57377		191.564332	-2785.185558
2101099	 0.00014	 0.00012	 0.00002	 0.00006	 0.01746	 0.00001	 0.00001	340.36527		194.364002	-2751.437521
2102100	 0.00018	 0.00026	 0.00002	 0.00003	 0.01627	 0.00001	 0.00001	214.76576		186.298463	-2787.114887
2103101	 0.00019	 0.00038	 0.00003	 0.00009	 0.01884	 0.00002	 0.00002	177.16924		178.900734	-2742.947622
2104102	 0.00022	 0.00028	 0.00002	 0.00003	 0.01677	 0.00001	 0.00001	206.77239		188.693005	-2883.807155
2105103	 0.00015	 0.00024	 0.00001	 0.00000	 0.01898	 0.00001	 0.00001	301.05028		210.318669	-2735.940758
2106104	 0.00009	 0.00015	 0.00002	 0.00000	 0.01710	 0.00001	 0.00001	351.12273		208.779613	-2759.484292
2107105	 0.00009	 0.00015	 0.00001	 0.00002	 0.01832	 0.00001	 0.00001	511.03649		193.952590	-2869.696951
2108106	 0.00005	 0.00014	 0.00001	 0.00006	 0.01703	 0.00001	 0.00001	443.46671		209.269811	-2744.235506
2109107	 0.00006	 0.00012	 0.00001	 0.00003	 0.01850	 0.00000	 0.00000	693.85796		196.132603	-2814.202574
2110108	 0.00007	 0.00008	 0.00001	 0.00001	 0.01779	 0.00000	 0.00000	660.99868		216.798050	-2786.669221
2111109	 0.00004	 0.00009	 0.00001	 0.00008	 0.01715	 0.00000	 0.00000	789.51485		202.433538	-2869.250615
2112110	 0.00002	 0.00007	 0.00000	 0.00012	 0.01683	 0.00000	 0.00000	1858.33675		204.704693	-2835.317323
2113111	 0.00001	 0.00003	 0.00000	 0.00004	 0.01910	 0.00000	 0.00000	2646.55213		219.207755	-2786.406437
2114112	 0.00001	 0.00001	 0.00000	 0.00005	 0.01653	 0.00000	 0.00000	4285.65207		233.379846	-2764.861747
2115113	 0.00001	 0.00001	 0.00000	 0.00008	 0.01894	 0.00000	 0.00000	3209.01877		227.113402	-2729.630751
2116114	 0.00001	 0.00002	 0.00000	 0.00006	 0.01926	 0.00000	 0.00000	2891.29519		220.807712	-2775.116135
2117115	 0.00001	 0.00003	 0.00000	 0.00003	 0.01737	 0.00000	 0.00000	1892.15951		224.524920	-2859.886992
2118116	 0.00001	 0.00003	 0.00000	 0.00010	 0.01830	 0.00000	 0.00000	1564.50509		209.756964	-2815.563257
2119117	 0.00001	 0.00003	 0.00000	 0.00003	 0.01661	 0.00000	 0.00000	1729.94383		224.658636	-2787.459169
2120118	 0.00005	 0.00007	 0.00001	 0.00013	 0.01755	 0.00000	 0.00001	431.38065		207.224131	-2770.854494
2121119	 0.00008	 0.00018	 0.00002	 0.00012	 0.01895	 0.00001	 0.00001	268.62105		199.922645	-2760.427409
2122120	 0.00007	 0.00016	 0.00001	 0.00026	 0.01839	 0.00001	 0.00001	281.40121		194.457332	-2829.629803
2123121	 0.00008	 0.00012	 0.00002	 0.00016	 0.01770	 0.00001	 0.00001	226.85202		204.509187	-2670.378682
2124122	 0.00012	 0.00023	 0.00003	 0.00018	 0.01827	 0.00001	 0.00001	179.55011		196.816107	-2729.489331
2125123	 0.00006	 0.00023	 0.00002	 0.00023	 0.01696	 0.00001	 0.00001	236.85998		199.706082	-2887.331144
2126124	 0.00004	 0.00006	 0.00001	 0.00014	 0.01743	 0.00000	 0.00000	526.45506		210.776668	-2787.794168
2127125	 0.00005	 0.00015	 0.00001	 0.00021	 0.01684	 0.00000	 0.00001	352.67018		197.018440	-2802.705066
2128126	 0.00011	 0.00019	 0.00003	 0.00014	 0.01746	 0.00001	 0.00001	151.94824		203.278551	-2801.057332
2129127	 0.00014	 0.00024	 0.00003	 0.00016	 0.01667	 0.00001	 0.00002	147.64803		197.059801	-2761.569546
2130128	 0.00014	 0.00028	 0.00003	 0.00058	 0.01753	 0.00001	 0.00002	145.49284		187.418716	-2784.463655
2131129	 0.00009	 0.00014	 0.00001	 0.00005	 0.01833	 0.00001	 0.00001	253.36316		205.025696	-2703.247939
2132130	 0.00018	 0.00036	 0.00003	 0.00033	 0.01789	 0.00001	 0.00001	161.94954		181.607757	-2753.888657
2133131	 0.00014	 0.00027	 0.00002	 0.00016	 0.01619	 0.00001	 0.00001	227.30754		184.467620	-2858.451496
2134132	 0.00013	 0.00032	 0.00002	 0.00020	 0.01696	 0.00001	 0.00001	202.50153		186.957673	-2813.704889
2135133	 0.00009	 0.00017	 0.00002	 0.00005	 0.01644	 0.00001	 0.00001	266.60083		202.879918	-2824.815928
2136134	 0.00009	 0.00017	 0.00001	 0.00003	 0.01860	 0.00001	 0.00001	306.75644		201.945330	-2720.859790
2137135	 0.00005	 0.00012	 0.00001	 0.00009	 0.01807	 0.00000	 0.00000	533.57793		199.169672	-2798.480554
2138136	 0.00007	 0.00015	 0.00001	 0.00011	 0.01903	 0.00001	 0.00001	350.39983		192.622546	-2774.992890
2139137	 0.00006	 0.00014	 0.00001	 0.00011	 0.01864	 0.00000	 0.00000	478.79129		192.405177	-2844.377710
2140138	 0.00004	 0.00006	 0.00001	 0.00007	 0.01694	 0.00000	 0.00000	633.60465		209.082378	-2728.121201
2141139	 0.00006	 0.00019	 0.00001	 0.00005	 0.01816	 0.00001	 0.00001	396.67118		197.432628	-2715.047216
2142140	 0.00010	 0.00021	 0.00001	 0.00005	 0.01735	 0.00001	 0.00001	297.99779		192.048629	-2860.745280
2143141	 0.00007	 0.00016	 0.00001	 0.00012	 0.01736	 0.00001	 0.00001	318.07789		197.549123	-2900.822606
2144142	 0.00007	 0.00008	 0.00001	 0.00006	 0.01702	 0.00000	 0.00000	487.58383		200.430127	-2789.397678
2145143	 0.00005	 0.00013	 0.00001	 0.00002	 0.01767	 0.00000	 0.00000	576.98029		197.443730	-2847.665298
2146144	 0.00007	 0.00009	 0.00001	 0.00003	 0.01860	 0.00000	 0.00000	539.91073		205.209897	-2752.797340
2147145	 0.00003	 0.00003	 0.00000	 0.00002	 0.01755	 0.00000	 0.00000	1046.81338		225.437026	-2734.441953
2148146	 0.00003	 0.00002	 0.00000	 0.00002	 0.02019	 0.00000	 0.00000	1075.02287		230.732445	-2761.941555
2149147	 0.00003	 0.00003	 0.00000	 0.00003	 0.01772	 0.00000	 0.00000	1000.85464		223.563825	-2745.974033
2150148	 0.00003	 0.00009	 0.00001	 0.00014	 0.01705	 0.00000	 0.00000	629.17611		205.119606	-2898.090572
2151149	 0.00003	 0.00006	 0.00001	 0.00007	 0.01771	 0.00000	 0.00000	620.30247		221.025666	-2821.953626
2152150	 0.00004	 0.00007	 0.00001	 0.00018	 0.01679	 0.00000	 0.00000	419.28555		206.252296	-2809.001166
2153151	 0.00003	 0.00010	 0.00001	 0.00038	 0.01667	 0.00000	 0.00001	403.94176		201.814599	-2842.659765
2154152	 0.00007	 0.00009	 0.00001	 0.00021	 0.01592	 0.00000	 0.00001	257.36042		204.782812	-2845.150246
2155153	 0.00009	 0.00015	 0.00002	 0.00015	 0.01867	 0.00001	 0.00001	190.77535		203.328370	-2675.120891
2156154	 0.00004	 0.00016	 0.00001	 0.00006	 0.01883	 0.00000	 0.00000	464.78357		204.558245	-2869.618974
2157155	 0.00004	 0.00007	 0.00001	 0.00044	 0.01875	 0.00000	 0.00000	554.90768		200.016215	-2816.126631
2158156	 0.00003	 0.00012	 0.00001	 0.00009	 0.01972	 0.00000	 0.00000	556.90883		207.762385	-2752.435935
2159157	 0.00005	 0.00007	 0.00001	 0.00008	 0.01717	 0.00000	 0.00000	438.96672		206.878613	-2772.748877
2160158	 0.00007	 0.00011	 0.00001	 0.00014	 0.01810	 0.00000	 0.00001	307.86719		201.821949	-2795.646213
2161159	 0.00012	 0.00014	 0.00002	 0.00012	 0.01697	 0.00001	 0.00001	182.28281		201.864388	-2830.088559
2162160	 0.00010	 0.00018	 0.00002	 0.00011	 0.01893	 0.00001	 0.00001	213.27548		195.574233	-2788.195334
2163161	 0.00009	 0.00029	 0.00002	 0.00015	 0.01674	 0.00001	 0.00001	180.47310		197.032221	-2830.880122
2164162	 0.00019	 0.00030	 0.00003	 0.00016	 0.01864	 0.00001	 0.00002	118.14486		189.259228	-2801.910433
2165163	 0.00007	 0.00014	 0.00001	 0.00010	 0.01916	 0.00001	 0.00001	308.03588		202.485643	-2827.115106
2166164	 0.00003	 0.00005	 0.00001	 0.00006	 0.01711	 0.00000	 0.00000	756.29148		215.327758	-2768.429312
2167165	 0.00002	 0.00013	 0.00000	 0.00014	 0.01788	 0.00000	 0.00000	923.13924		203.051840	-2830.925614
2168166	 0.00003	 0.00003	 0.00000	 0.00009	 0.01625	 0.00000	 0.00000	992.42228		217.952961	-2840.384278
2169167	 0.00001	 0.00003	 0.00000	 0.00006	 0.01757	 0.00000	 0.00000	964.83921		224.195755	-2814.268645
2170168	 0.00001	 0.00002	 0.00001	 0.00038	 0.01718	 0.00000	 0.00000	510.15597		220.411559	-2828.441177
2171169	 0.00001	 0.00001	 0.00001	 0.00033	 0.01691	 0.00000	 0.00000	585.05665		222.097811	-2835.363904
2172170	 0.00001	 0.00002	 0.00000	 0.00023	 0.01803	 0.00000	 0.00000	734.01295		219.706285	-2768.550562
2173171	 0.00001	 0.00004	 0.00001	 0.00036	 0.01737	 0.00000	 0.00000	453.54132		207.851434	-2815.030813
2174172	 0.00001	 0.00002	 0.00001	 0.00011	 0.01791	 0.00000	 0.00000	531.55377		222.257710	-2753.942875
2175173	 0.00001	 0.00003	 0.00000	 0.00008	 0.01719	 0.00000	 0.00000	614.87562		224.723389	-2808.098516
2176174	 0.00005	 0.00005	 0.00001	 0.00010	 0.01650	 0.00000	 0.00000	427.46513		209.546876	-2797.273298
2177175	 0.00003	 0.00004	 0.00000	 0.00011	 0.01804	 0.00000	 0.00000	612.74693		211.337602	-2760.467517
2178176	 0.00004	 0.00013	 0.00001	 0.00009	 0.01728	 0.00000	 0.00000	408.46119		204.247203	-2844.251131
2179177	 0.00005	 0.00011	 0.00001	 0.00008	 0.01834	 0.00000	 0.00000	307.67929		207.184581	-2757.929431
2180178	 0.00002	 0.00006	 0.00001	 0.00012	 0.01585	 0.00000	 0.00000	462.61076		214.138320	-2782.081951
2181179	 0.00004	 0.00004	 0.00001	 0.00023	 0.01756	 0.00000	 0.00000	439.44206		207.926034	-2746.820557
2182180	 0.00002	 0.00006	 0.00000	 0.00004	 0.01733	 0.00000	 0.00000	681.92493		212.075163	-2787.345445
2183181	 0.00004	 0.00004	 0.00000	 0.00012	 0.01683	 0.00000	 0.00000	690.26859		212.579086	-2720.721253
2184182	 0.00002	 0.00004	 0.00000	 0.00009	 0.01776	 0.00000	 0.00000	945.26029		217.388806	-2784.920168
2185183	 0.00004	 0.00005	 0.00001	 0.00008	 0.01984	 0.00000	 0.00000	531.26674		209.161235	-2840.289209
2186184	 0.00004	 0.00005	 0.00001	 0.00012	 0.01874	 0.00000	 0.00000	428.13201		208.565155	-2836.605544
2187185	 0.00003	 0.00007	 0.00001	 0.00012	 0.01734	 0.00000	 0.00000	468.77555		208.188627	-2767.864073
2188186	 0.00009	 0.00011	 0.00001	 0.00007	 0.01784	 0.00001	 0.00001	230.56595		205.509628	-2793.398828
2189187	 0.00003	 0.00006	 0.00001	 0.00004	 0.01703	 0.00000	 0.00000	430.22793		222.094357	-2815.092456
2190188	 0.00010	 0.00018	 0.00002	 0.00012	 0.01919	 0.00001	 0.00001	186.19145		192.497069	-2840.647847
2191189	 0.00025	 0.00035	 0.00004	 0.00013	 0.01824	 0.00002	 0.00002	90.35794		184.301815	-2763.220787
2192190	 0.00026	 0.00021	 0.00003	 0.00011	 0.01953	 0.00001	 0.00002	93.12617		194.219629	-2721.973012
2193191	 0.00014	 0.00020	 0.00002	 0.00003	 0.01745	 0.00001	 0.00001	135.26507		205.268850	-2766.486303
2194192	 0.00014	 0.00023	 0.00002	 0.00005	 0.01793	 0.00001	 0.00001	136.27713		200.048012	-2800.414425
2195193	 0.00010	 0.00011	 0.00001	 0.00004	 0.01872	 0.00001	 0.00001	273.35886		200.946874	-2723.767400
2196194	 0.00008	 0.00007	 0.00001	 0.00004	 0.01845	 0.00001	 0.00001	272.30383		206.132978	-2833.996114
2197195	 0.00009	 0.00019	 0.00001	 0.00008	 0.01864	 0.00001	 0.00001	228.44314		189.873701	-2807.763643
2198196	 0.00005	 0.00009	 0.00001	 0.00006	 0.01843	 0.00000	 0.00000	350.03176		203.612870	-2751.283900
2199197	 0.00014	 0.00017	 0.00002	 0.00021	 0.01827	 0.00001	 0.00001	170.10346		189.956142	-2816.907009
2200198	 0.00007	 0.00014	 0.00001	 0.00002	 0.01770	 0.00001	 0.00001	283.20032		207.108680	-2811.235882
2201199	 0.00005	 0.00013	 0.00001	 0.00007	 0.01790	 0.00000	 0.00000	327.38929		204.132584	-2765.887212
2202200	 0.00003	 0.00007	 0.00001	 0.00026	 0.01818	 0.00000	 0.00001	299.38667		209.046906	-2814.217164
2203201	 0.00003	 0.00010	 0.00001	 0.00027	 0.01661	 0.00000	 0.00000	369.29855		207.522982	-2768.739984
2204202	 0.00005	 0.00009	 0.00001	 0.00015	 0.01779	 0.00000	 0.00001	282.79426		206.434115	-2708.462595
2205203	 0.00005	 0.00016	 0.00001	 0.00026	 0.01721	 0.00000	 0.00001	242.72281		198.141120	-2734.351904
2206204	 0.00010	 0.00008	 0.00001	 0.00003	 0.01759	 0.00001	 0.00001	244.28576		218.628201	-2817.402956
2207205	 0.00007	 0.00009	 0.00001	 0.00009	 0.01697	 0.00001	 0.00001	232.66049		206.260599	-2832.431177
2208206	 0.00008	 0.00015	 0.00001	 0.00004	 0.01724	 0.00001	 0.00001	220.76910		214.790705	-2815.201103
2209207	 0.00005	 0.00009	 0.00001	 0.00005	 0.01779	 0.00000	 0.00001	277.07841		214.732744	-2693.275539
2210208	 0.00004	 0.00006	 0.00001	 0.00010	 0.01872	 0.00000	 0.00000	377.16115		209.375754	-2774.571832
2211209	 0.00001	 0.00002	 0.00000	 0.00004	 0.01890	 0.00000	 0.00000	1036.23254		228.991420	-2729.800925
2212210	 0.00001	 0.00005	 0.00001	 0.00009	 0.01828	 0.00000	 0.00000	669.87535		213.060019	-2838.683834
2213211	 0.00002	 0.00004	 0.00000	 0.00010	 0.01869	 0.00000	 0.00000	720.48065		216.404363	-2869.736042
2214212	 0.00004	 0.00009	 0.00001	 0.00034	 0.01813	 0.00000	 0.00000	387.69013		198.090565	-2792.046132
2215213	 0.00002	 0.00004	 0.00001	 0.00012	 0.01799	 0.00000	 0.00000	547.23177		218.798073	-2821.898411
2216214	 0.00002	 0.00002	 0.00001	 0.00014	 0.01730	 0.00000	 0.00000	552.37166		223.663923	-2766.822610
2217215	 0.00001	 0.00002	 0.00001	 0.00029	 0.01826	 0.00000	 0.00000	455.00687		211.463346	-2834.406263
2218216	 0.00001	 0.00002	 0.00001	 0.00020	 0.02000	 0.00000	 0.00000	399.06964		218.532728	-2741.724161
2219217	 0.00003	 0.00007	 0.00002	 0.00019	 0.01791	 0.00000	 0.00001	229.66042		210.914349	-2719.002982
2220218	 0.00003	 0.00007	 0.00002	 0.00027	 0.01854	 0.00000	 0.00001	195.66289		212.508168	-2782.359133
2221219	 0.00003	 0.00005	 0.00001	 0.00028	 0.01603	 0.00000	 0.00001	267.78359		206.227645	-2903.992522
2222220	 0.00005	 0.00009	 0.00002	 0.00014	 0.01690	 0.00000	 0.00001	183.44062		212.937125	-2724.624888
2223221	 0.00003	 0.00005	 0.00001	 0.00077	 0.01714	 0.00000	 0.00001	285.98281		198.595432	-2867.590377
2224222	 0.00003	 0.00005	 0.00002	 0.00028	 0.01747	 0.00000	 0.00001	200.53661		213.175050	-2757.143690
2225223	 0.00003	 0.00003	 0.00001	 0.00009	 0.01768	 0.00000	 0.00000	442.85254		222.325308	-2788.723760
2226224	 0.00002	 0.00003	 0.00000	 0.00013	 0.01779	 0.00000	 0.00000	683.16404		214.050023	-2703.733673
2227225	 0.00005	 0.00012	 0.00001	 0.00015	 0.01852	 0.00000	 0.00001	341.77732		199.464381	-2743.921874
2228226	 0.00004	 0.00009	 0.00001	 0.00008	 0.01688	 0.00000	 0.00000	361.58290		206.338364	-2891.463420
2229227	 0.00007	 0.00013	 0.00002	 0.00034	 0.01839	 0.00001	 0.00001	163.35629		199.328221	-2741.579854
2230228	 0.00006	 0.00008	 0.00002	 0.00014	 0.01754	 0.00000	 0.00001	190.79261		210.398448	-2704.635750
2231229	 0.00003	 0.00007	 0.00001	 0.00017	 0.01560	 0.00000	 0.00001	321.89779		209.118862	-2849.472943
