Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00010	 0.00002	 0.00029	 0.01723	 0.00000	 0.00001	 0.00000		206.396634	-2817.779180
220220	 0.00001	 0.00003	 0.00004	 0.00040	 0.01751	 0.00000	 0.00001	 0.00000		202.151627	-2878.277970
221221	 0.00003	 0.00006	 0.00007	 0.00044	 0.01754	 0.00000	 0.00002	 0.00000		193.588611	-2818.685818
222222	 0.00003	 0.00003	 0.00006	 0.00053	 0.01635	 0.00000	 0.00002	 0.00000		200.158541	-2881.745520
223223	 0.00004	 0.00005	 0.00008	 0.00037	 0.01690	 0.00000	 0.00003	 0.00000		206.087416	-2738.867776
224224	 0.00003	 0.00008	 0.00011	 0.00058	 0.01843	 0.00000	 0.00003	 0.00000		197.628762	-2767.403580
225225	 0.00005	 0.00011	 0.00008	 0.00080	 0.01884	 0.00000	 0.00003	 0.00000		188.106354	-2878.559979
226226	 0.00003	 0.00010	 0.00005	 0.00029	 0.01708	 0.00000	 0.00002	 0.00000		202.922237	-2826.548384
227227	 0.00001	 0.00003	 0.00003	 0.00027	 0.01696	 0.00000	 0.00001	 0.00000		212.228545	-2813.201194
228228	 0.00001	 0.00002	 0.00003	 0.00043	 0.01809	 0.00000	 0.00001	 0.00000		211.320347	-2818.381202
229229	 0.00001	 0.00001	 0.00003	 0.00027	 0.01741	 0.00000	 0.00001	 0.00000		220.943218	-2757.117982
230230	 0.00001	 0.00003	 0.00005	 0.00034	 0.01862	 0.00000	 0.00002	 0.00000		210.208959	-2749.816005
231231	 0.00000	 0.00001	 0.00002	 0.00033	 0.01635	 0.00000	 0.00001	 0.00000		204.758297	-2866.427187
232232	 0.00000	 0.00001	 0.00003	 0.00024	 0.01919	 0.00000	 0.00001	 0.00000		226.648608	-2789.530245
233233	 0.00000	 0.00000	 0.00003	 0.00020	 0.01775	 0.00000	 0.00001	 0.00000		233.013365	-2769.811090
234234	 0.00001	 0.00002	 0.00006	 0.00083	 0.01754	 0.00000	 0.00002	 0.00000		196.824496	-2873.608324
235235	 0.00001	 0.00001	 0.00004	 0.00037	 0.01691	 0.00000	 0.00001	 0.00000		217.236051	-2724.482730
236236	 0.00001	 0.00002	 0.00005	 0.00043	 0.01968	 0.00000	 0.00001	 0.00000		206.506368	-2739.135455
237237	 0.00003	 0.00007	 0.00004	 0.00028	 0.01807	 0.00000	 0.00001	 0.00000		201.278585	-2806.412924
238238	 0.00002	 0.00007	 0.00003	 0.00030	 0.01755	 0.00000	 0.00001	 0.00000		203.638811	-2862.298354
239239	 0.00000	 0.00001	 0.00002	 0.00020	 0.01726	 0.00000	 0.00001	 0.00000		218.489415	-2826.521959
240240	 0.00000	 0.00001	 0.00002	 0.00019	 0.01965	 0.00000	 0.00001	 0.00000		215.592510	-2774.688380
241241	 0.00001	 0.00001	 0.00002	 0.00017	 0.01914	 0.00000	 0.00001	 0.00000		224.880725	-2642.413774
242242	 0.00002	 0.00003	 0.00002	 0.00015	 0.01803	 0.00000	 0.00001	 0.00000		215.613734	-2804.930040
243243	 0.00001	 0.00003	 0.00001	 0.00007	 0.01830	 0.00000	 0.00000	 0.00000		226.204478	-2803.302949
244244	 0.00001	 0.00001	 0.00001	 0.00019	 0.01795	 0.00000	 0.00000	 0.00000		216.628733	-2784.505610
245245	 0.00002	 0.00003	 0.00001	 0.00012	 0.01908	 0.00000	 0.00000	 0.00000		215.869766	-2704.036623
246246	 0.00001	 0.00013	 0.00001	 0.00028	 0.01797	 0.00000	 0.00001	 0.00000		198.793165	-2834.904192
247247	 0.00001	 0.00002	 0.00001	 0.00016	 0.01768	 0.00000	 0.00000	 0.00000		216.322753	-2877.826172
248248	 0.00000	 0.00001	 0.00000	 0.00018	 0.01905	 0.00000	 0.00000	 0.00000		233.004874	-2852.360593
249249	 0.00000	 0.00001	 0.00000	 0.00015	 0.01818	 0.00000	 0.00000	 0.00000		228.394244	-2897.671839
250250	 0.00000	 0.00001	 0.00000	 0.00004	 0.01686	 0.00000	 0.00000	 0.00000		236.575143	-2830.631953
251251	 0.00000	 0.00000	 0.00000	 0.00009	 0.01861	 0.00000	 0.00000	 0.00000		238.586937	-2782.456612
252252	 0.00001	 0.00001	 0.00001	 0.00013	 0.01757	 0.00000	 0.00000	 0.00000		224.673546	-2893.132368
253253	 0.00000	 0.00001	 0.00001	 0.00013	 0.01621	 0.00000	 0.00000	 0.00000		228.699511	-2835.205716
254254	 0.00001	 0.00001	 0.00001	 0.00018	 0.01697	 0.00000	 0.00000	 0.00000		224.208446	-2820.825484
255255	 0.00000	 0.00002	 0.00001	 0.00003	 0.01771	 0.00000	 0.00000	 0.00000		235.072144	-2830.286175
256256	 0.00000	 0.00001	 0.00001	 0.00010	 0.01789	 0.00000	 0.00000	 0.00000		223.522998	-2735.512928
257257	 0.00001	 0.00002	 0.00001	 0.00020	 0.01691	 0.00000	 0.00000	 0.00000		213.712630	-2971.170015
258258	 0.00002	 0.00007	 0.00001	 0.00015	 0.01968	 0.00000	 0.00000	 0.00000		204.486538	-2768.882559
259259	 0.00002	 0.00002	 0.00001	 0.00011	 0.01856	 0.00000	 0.00001	 0.00000		221.194063	-2788.942698
260260	 0.00001	 0.00003	 0.00001	 0.00018	 0.01656	 0.00000	 0.00000	 0.00000		218.330873	-2874.258460
261261	 0.00002	 0.00003	 0.00001	 0.00008	 0.01710	 0.00000	 0.00000	 0.00000		221.312255	-2811.921296
262262	 0.00004	 0.00017	 0.00002	 0.00025	 0.01984	 0.00000	 0.00001	 0.00000		195.718513	-2729.546485
263263	 0.00003	 0.00006	 0.00002	 0.00017	 0.01894	 0.00000	 0.00001	 0.00000		197.911489	-2909.794765
264264	 0.00002	 0.00004	 0.00001	 0.00019	 0.01978	 0.00000	 0.00001	 0.00000		208.070897	-2807.136487
265265	 0.00003	 0.00003	 0.00001	 0.00018	 0.01912	 0.00000	 0.00000	 0.00000		207.878666	-2848.753210
266266	 0.00003	 0.00005	 0.00002	 0.00011	 0.01744	 0.00000	 0.00001	 0.00000		215.059406	-2794.880710
267267	 0.00005	 0.00010	 0.00002	 0.00019	 0.01821	 0.00000	 0.00001	 0.00000		195.421919	-2751.031038
268268	 0.00002	 0.00006	 0.00001	 0.00026	 0.01856	 0.00000	 0.00000	 0.00000		207.105065	-2722.521909
269269	 0.00001	 0.00002	 0.00001	 0.00021	 0.01933	 0.00000	 0.00000	 0.00000		214.678616	-2779.131166
270270	 0.00001	 0.00005	 0.00001	 0.00014	 0.01761	 0.00000	 0.00000	 0.00000		210.032981	-2825.404068
271271	 0.00005	 0.00008	 0.00002	 0.00032	 0.01721	 0.00001	 0.00001	 0.00000		202.726296	-2777.335077
272272	 0.00004	 0.00010	 0.00003	 0.00012	 0.01622	 0.00000	 0.00001	 0.00000		207.649113	-2725.737490
273273	 0.00005	 0.00013	 0.00002	 0.00010	 0.01831	 0.00000	 0.00001	 0.00000		198.821973	-2857.022041
274274	 0.00004	 0.00006	 0.00001	 0.00008	 0.01701	 0.00000	 0.00000	 0.00000		206.144613	-2819.758311
275275	 0.00005	 0.00012	 0.00001	 0.00032	 0.01795	 0.00000	 0.00001	 0.00000		192.971428	-2904.661911
276276	 0.00002	 0.00004	 0.00001	 0.00004	 0.01789	 0.00000	 0.00000	 0.00000		210.724794	-2905.609090
277277	 0.00001	 0.00005	 0.00000	 0.00020	 0.01786	 0.00000	 0.00000	 0.00000		200.450613	-2893.905494
278278	 0.00001	 0.00002	 0.00000	 0.00001	 0.01678	 0.00000	 0.00000	 0.00000		229.451352	-2917.734682
279279	 0.00001	 0.00003	 0.00000	 0.00002	 0.01861	 0.00000	 0.00000	 0.00000		220.742287	-2830.580216
280280	 0.00000	 0.00001	 0.00000	 0.00002	 0.01814	 0.00000	 0.00000	 0.00000		229.703368	-2791.399417
281281	 0.00001	 0.00001	 0.00000	 0.00013	 0.01899	 0.00000	 0.00000	 0.00000		226.157346	-2844.593120
282282	 0.00001	 0.00005	 0.00000	 0.00023	 0.01887	 0.00000	 0.00000	 0.00000		217.014513	-2922.815210
283283	 0.00001	 0.00006	 0.00000	 0.00009	 0.01774	 0.00000	 0.00000	 0.00000		204.722080	-2800.910210
284284	 0.00000	 0.00001	 0.00000	 0.00005	 0.01755	 0.00000	 0.00000	 0.00000		223.602743	-2891.767133
285285	 0.00002	 0.00006	 0.00001	 0.00016	 0.01887	 0.00000	 0.00000	 0.00000		205.081038	-2867.388468
286286	 0.00005	 0.00012	 0.00001	 0.00018	 0.01625	 0.00000	 0.00000	 0.00000		193.907578	-2881.526258
287287	 0.00006	 0.00023	 0.00002	 0.00005	 0.01618	 0.00001	 0.00001	 0.00000		191.057494	-2980.232930
288288	 0.00003	 0.00015	 0.00001	 0.00005	 0.01717	 0.00000	 0.00000	 0.00000		197.938495	-2869.185335
289289	 0.00003	 0.00007	 0.00001	 0.00008	 0.01573	 0.00000	 0.00000	 0.00000		203.075272	-2861.866672
290290	 0.00002	 0.00007	 0.00001	 0.00010	 0.01706	 0.00000	 0.00000	 0.00000		206.971549	-2819.488114
291291	 0.00002	 0.00004	 0.00001	 0.00016	 0.01955	 0.00000	 0.00000	 0.00000		204.852753	-2793.813386
292292	 0.00002	 0.00005	 0.00000	 0.00009	 0.01709	 0.00000	 0.00000	 0.00000		207.156057	-2956.698803
293293	 0.00004	 0.00008	 0.00001	 0.00003	 0.01583	 0.00000	 0.00000	 0.00000		208.012502	-2882.088425
294294	 0.00005	 0.00008	 0.00001	 0.00005	 0.01738	 0.00000	 0.00000	 0.00000		201.990908	-2866.136552
295295	 0.00004	 0.00014	 0.00001	 0.00011	 0.01624	 0.00000	 0.00000	 0.00000		197.279423	-2947.733867
296296	 0.00004	 0.00009	 0.00001	 0.00001	 0.01763	 0.00000	 0.00000	 0.00000		197.656426	-2816.518850
297297	 0.00004	 0.00026	 0.00001	 0.00002	 0.01826	 0.00000	 0.00000	 0.00000		197.208832	-2901.171886
298298	 0.00009	 0.00016	 0.00003	 0.00005	 0.02001	 0.00001	 0.00001	 0.00000		187.028199	-2837.703495
299299	 0.00007	 0.00022	 0.00003	 0.00005	 0.01714	 0.00001	 0.00001	 0.00000		191.165026	-2793.065389
300300	 0.00009	 0.00012	 0.00003	 0.00004	 0.01720	 0.00001	 0.00001	 0.00000		190.879244	-2850.083410
301301	 0.00006	 0.00013	 0.00002	 0.00006	 0.01687	 0.00001	 0.00001	 0.00000		194.132331	-2901.325403
302302	 0.00007	 0.00008	 0.00002	 0.00006	 0.01793	 0.00001	 0.00001	 0.00000		192.313151	-2909.766925
303303	 0.00007	 0.00022	 0.00003	 0.00004	 0.01776	 0.00001	 0.00001	 0.00000		185.598846	-2838.074162
304304	 0.00009	 0.00013	 0.00002	 0.00001	 0.01747	 0.00001	 0.00001	 0.00000		208.785357	-2810.606266
305305	 0.00009	 0.00030	 0.00004	 0.00004	 0.01659	 0.00001	 0.00001	 0.00000		186.478415	-2903.583111
306306	 0.00006	 0.00018	 0.00002	 0.00005	 0.01794	 0.00001	 0.00001	 0.00000		193.118291	-2754.038448
307307	 0.00003	 0.00013	 0.00001	 0.00004	 0.01689	 0.00000	 0.00000	 0.00000		205.522214	-2850.590846
308308	 0.00002	 0.00008	 0.00001	 0.00004	 0.01731	 0.00000	 0.00000	 0.00000		211.103260	-2858.124619
309309	 0.00001	 0.00002	 0.00000	 0.00012	 0.01747	 0.00000	 0.00000	 0.00000		222.148100	-2890.845962
310310	 0.00001	 0.00003	 0.00000	 0.00002	 0.01733	 0.00000	 0.00000	 0.00000		226.486594	-2753.175915
311311	 0.00002	 0.00004	 0.00001	 0.00003	 0.01921	 0.00000	 0.00000	 0.00000		201.299554	-2898.598474
312312	 0.00001	 0.00005	 0.00000	 0.00007	 0.01700	 0.00000	 0.00000	 0.00000		206.202781	-2841.933218
313313	 0.00001	 0.00002	 0.00001	 0.00011	 0.02054	 0.00000	 0.00000	 0.00000		217.588824	-2779.084539
314314	 0.00002	 0.00009	 0.00001	 0.00029	 0.01760	 0.00000	 0.00000	 0.00000		203.416428	-2817.968759
315315	 0.00000	 0.00002	 0.00000	 0.00023	 0.01785	 0.00000	 0.00000	 0.00000		219.051352	-2872.122437
316316	 0.00001	 0.00002	 0.00000	 0.00002	 0.01766	 0.00000	 0.00000	 0.00000		215.074069	-2927.045397
317317	 0.00001	 0.00003	 0.00000	 0.00021	 0.01816	 0.00000	 0.00000	 0.00000		210.416775	-2819.303541
318318	 0.00000	 0.00002	 0.00000	 0.00002	 0.01728	 0.00000	 0.00000	 0.00000		231.241313	-2826.287784
319319	 0.00001	 0.00004	 0.00000	 0.00012	 0.01735	 0.00000	 0.00000	 0.00000		211.791346	-2831.180476
320320	 0.00001	 0.00006	 0.00000	 0.00006	 0.01729	 0.00000	 0.00000	 0.00000		206.600466	-2927.677404
321321	 0.00001	 0.00004	 0.00001	 0.00021	 0.01912	 0.00000	 0.00000	 0.00000		206.495733	-2821.795690
322322	 0.00001	 0.00002	 0.00000	 0.00010	 0.01790	 0.00000	 0.00000	 0.00000		213.033930	-2783.979119
323323	 0.00000	 0.00001	 0.00000	 0.00004	 0.01832	 0.00000	 0.00000	 0.00000		240.220348	-2775.435121
324324	 0.00000	 0.00000	 0.00000	 0.00001	 0.01785	 0.00000	 0.00000	 0.00000		254.223311	-2840.010971
325325	 0.00000	 0.00001	 0.00000	 0.00005	 0.01796	 0.00000	 0.00000	 0.00000		228.358399	-2876.361038
326326	 0.00000	 0.00003	 0.00000	 0.00004	 0.01854	 0.00000	 0.00000	 0.00000		220.306871	-2913.979823
327327	 0.00000	 0.00001	 0.00000	 0.00004	 0.01793	 0.00000	 0.00000	 0.00000		227.321108	-2867.087598
328328	 0.00000	 0.00000	 0.00000	 0.00005	 0.01720	 0.00000	 0.00000	 0.00000		244.848128	-2838.345080
329329	 0.00000	 0.00000	 0.00000	 0.00002	 0.01709	 0.00000	 0.00000	 0.00000		239.351862	-2896.494909
330330	 0.00000	 0.00000	 0.00000	 0.00005	 0.01565	 0.00000	 0.00000	 0.00000		240.299983	-2800.622831
331331	 0.00000	 0.00000	 0.00000	 0.00008	 0.01972	 0.00000	 0.00000	 0.00000		242.603819	-2770.639082
332332	 0.00000	 0.00000	 0.00000	 0.00002	 0.01816	 0.00000	 0.00000	 0.00000		241.687821	-2793.923309
333333	 0.00000	 0.00000	 0.00000	 0.00008	 0.01798	 0.00000	 0.00000	 0.00000		229.813986	-2739.972404
334334	 0.00000	 0.00000	 0.00000	 0.00017	 0.01803	 0.00000	 0.00000	 0.00000		225.276182	-2831.921049
335335	 0.00000	 0.00000	 0.00000	 0.00017	 0.01815	 0.00000	 0.00000	 0.00000		236.894865	-2872.788006
336336	 0.00000	 0.00001	 0.00000	 0.00009	 0.01853	 0.00000	 0.00000	 0.00000		227.606959	-2805.576865
337337	 0.00001	 0.00001	 0.00001	 0.00029	 0.01738	 0.00000	 0.00000	 0.00000		221.019620	-2791.817177
338338	 0.00001	 0.00003	 0.00002	 0.00020	 0.01569	 0.00000	 0.00000	 0.00000		205.331889	-2851.541653
339339	 0.00002	 0.00005	 0.00004	 0.00071	 0.01710	 0.00000	 0.00001	 0.00000		200.306987	-2845.252326
340340	 0.00001	 0.00002	 0.00001	 0.00040	 0.01565	 0.00000	 0.00001	 0.00000		216.743694	-2878.515803
341341	 0.00001	 0.00002	 0.00001	 0.00021	 0.01622	 0.00000	 0.00000	 0.00000		216.071425	-2905.057988
342342	 0.00004	 0.00014	 0.00003	 0.00023	 0.01758	 0.00000	 0.00001	 0.00000		197.129364	-2851.784900
343343	 0.00005	 0.00006	 0.00002	 0.00031	 0.01781	 0.00000	 0.00001	 0.00000		202.487583	-2881.851223
344344	 0.00009	 0.00012	 0.00005	 0.00043	 0.01642	 0.00001	 0.00002	 0.00000		194.684393	-2915.834559
345345	 0.00005	 0.00014	 0.00003	 0.00046	 0.01777	 0.00000	 0.00001	 0.00000		190.437714	-2852.513672
346346	 0.00006	 0.00012	 0.00004	 0.00027	 0.01691	 0.00001	 0.00001	 0.00000		200.179006	-2782.852081
347347	 0.00013	 0.00026	 0.00008	 0.00066	 0.01694	 0.00001	 0.00003	 0.00000		182.711705	-2873.120137
348348	 0.00009	 0.00022	 0.00006	 0.00046	 0.01733	 0.00001	 0.00002	 0.00000		189.278200	-2802.392597
349349	 0.00006	 0.00009	 0.00004	 0.00037	 0.01810	 0.00001	 0.00001	 0.00000		199.637296	-2818.577619
350350	 0.00011	 0.00041	 0.00005	 0.00061	 0.01698	 0.00001	 0.00002	 0.00000		183.088765	-2836.935159
351351	 0.00005	 0.00030	 0.00004	 0.00039	 0.01764	 0.00001	 0.00001	 0.00000		188.304690	-2899.384445
352352	 0.00014	 0.00016	 0.00006	 0.00034	 0.01933	 0.00001	 0.00002	 0.00000		190.315111	-2765.685779
353353	 0.00014	 0.00016	 0.00007	 0.00033	 0.01686	 0.00001	 0.00002	 0.00000		191.798879	-2826.416316
354354	 0.00012	 0.00032	 0.00006	 0.00069	 0.01715	 0.00001	 0.00002	 0.00000		184.224224	-2802.725200
355355	 0.00007	 0.00013	 0.00002	 0.00015	 0.01897	 0.00001	 0.00001	 0.00000		199.950760	-2792.413022
356356	 0.00011	 0.00017	 0.00003	 0.00028	 0.01773	 0.00001	 0.00001	 0.00000		186.410519	-2890.777973
357357	 0.00008	 0.00010	 0.00002	 0.00009	 0.01735	 0.00001	 0.00001	 0.00000		199.465463	-2755.930565
358358	 0.00005	 0.00011	 0.00003	 0.00007	 0.01701	 0.00001	 0.00001	 0.00000		199.957219	-2862.386130
359359	 0.00003	 0.00006	 0.00001	 0.00005	 0.01637	 0.00000	 0.00000	 0.00000		211.425617	-2860.955584
360360	 0.00003	 0.00010	 0.00002	 0.00016	 0.01846	 0.00000	 0.00001	 0.00000		197.947348	-2840.384272
361361	 0.00004	 0.00013	 0.00003	 0.00046	 0.01946	 0.00000	 0.00001	 0.00000		189.284194	-2863.788823
362362	 0.00001	 0.00004	 0.00001	 0.00008	 0.01790	 0.00000	 0.00000	 0.00000		221.592788	-2833.334610
363363	 0.00002	 0.00002	 0.00001	 0.00009	 0.01805	 0.00000	 0.00000	 0.00000		219.234465	-2784.210528
364364	 0.00002	 0.00004	 0.00001	 0.00005	 0.01722	 0.00000	 0.00000	 0.00000		219.814558	-2824.563632
365365	 0.00010	 0.00016	 0.00002	 0.00012	 0.01773	 0.00001	 0.00001	 0.00000		183.677571	-2923.075128
366366	 0.00011	 0.00012	 0.00002	 0.00031	 0.01602	 0.00001	 0.00001	 0.00000		190.715562	-2946.487145
367367	 0.00011	 0.00032	 0.00004	 0.00014	 0.01726	 0.00001	 0.00001	 0.00000		181.278818	-2809.314074
368368	 0.00011	 0.00022	 0.00003	 0.00001	 0.01689	 0.00001	 0.00001	 0.00000		194.887604	-2936.029883
369369	 0.00005	 0.00010	 0.00002	 0.00001	 0.01666	 0.00001	 0.00001	 0.00000		201.980216	-2824.521695
370370	 0.00006	 0.00007	 0.00002	 0.00012	 0.01885	 0.00001	 0.00001	 0.00000		201.578282	-2769.124978
371371	 0.00007	 0.00010	 0.00002	 0.00020	 0.01600	 0.00001	 0.00001	 0.00000		194.932046	-2871.048705
372372	 0.00003	 0.00008	 0.00001	 0.00011	 0.01761	 0.00000	 0.00000	 0.00000		204.882204	-2846.104276
373373	 0.00006	 0.00019	 0.00002	 0.00005	 0.01891	 0.00001	 0.00001	 0.00000		200.184851	-2761.354830
374374	 0.00003	 0.00005	 0.00001	 0.00007	 0.01617	 0.00000	 0.00000	 0.00000		216.002865	-2828.754085
375375	 0.00006	 0.00010	 0.00002	 0.00001	 0.01662	 0.00000	 0.00000	 0.00000		201.262863	-2874.967157
376376	 0.00007	 0.00019	 0.00003	 0.00003	 0.01637	 0.00001	 0.00001	 0.00000		192.936709	-2929.883112
377377	 0.00011	 0.00016	 0.00003	 0.00010	 0.01841	 0.00001	 0.00001	 0.00000		191.647344	-2845.030955
378378	 0.00007	 0.00010	 0.00002	 0.00024	 0.01910	 0.00001	 0.00001	 0.00000		193.355064	-2753.846627
379379	 0.00006	 0.00009	 0.00002	 0.00007	 0.01741	 0.00001	 0.00001	 0.00000		196.267701	-2917.411085
380380	 0.00006	 0.00008	 0.00001	 0.00004	 0.01740	 0.00001	 0.00001	 0.00000		207.043424	-2786.713417
381381	 0.00009	 0.00012	 0.00002	 0.00011	 0.01724	 0.00001	 0.00001	 0.00000		192.924377	-2876.120301
382382	 0.00011	 0.00024	 0.00004	 0.00008	 0.01770	 0.00001	 0.00001	 0.00000		187.710483	-2820.506744
383383	 0.00014	 0.00025	 0.00004	 0.00008	 0.01897	 0.00001	 0.00001	 0.00000		187.420470	-2778.468470
384384	 0.00007	 0.00010	 0.00002	 0.00007	 0.01681	 0.00001	 0.00001	 0.00000		203.980842	-2905.412077
385385	 0.00004	 0.00010	 0.00001	 0.00009	 0.01822	 0.00000	 0.00000	 0.00000		198.174081	-2830.780786
386386	 0.00005	 0.00010	 0.00001	 0.00009	 0.01871	 0.00001	 0.00001	 0.00000		198.615099	-2838.324835
387387	 0.00005	 0.00008	 0.00001	 0.00022	 0.01849	 0.00000	 0.00000	 0.00000		194.479210	-2844.078767
388388	 0.00004	 0.00016	 0.00001	 0.00015	 0.01578	 0.00000	 0.00000	 0.00000		197.021301	-2959.585818
389389	 0.00002	 0.00004	 0.00001	 0.00021	 0.01832	 0.00000	 0.00000	 0.00000		205.428863	-2880.438491
390390	 0.00002	 0.00003	 0.00001	 0.00014	 0.01721	 0.00000	 0.00000	 0.00000		212.108793	-2818.104319
391391	 0.00002	 0.00002	 0.00000	 0.00009	 0.01766	 0.00000	 0.00000	 0.00000		217.447544	-2854.105490
392392	 0.00002	 0.00005	 0.00000	 0.00009	 0.01815	 0.00000	 0.00000	 0.00000		206.558574	-2801.140590
393393	 0.00004	 0.00008	 0.00001	 0.00002	 0.01733	 0.00000	 0.00000	 0.00000		195.531129	-2922.521632
394394	 0.00002	 0.00006	 0.00001	 0.00022	 0.01642	 0.00000	 0.00000	 0.00000		200.103185	-2920.089545
395395	 0.00006	 0.00010	 0.00002	 0.00006	 0.01643	 0.00001	 0.00001	 0.00000		196.588180	-2960.750855
396396	 0.00004	 0.00011	 0.00002	 0.00005	 0.01659	 0.00000	 0.00000	 0.00000		205.866484	-2836.823889
397397	 0.00002	 0.00007	 0.00001	 0.00005	 0.01894	 0.00000	 0.00000	 0.00000		217.353748	-2766.455056
398398	 0.00005	 0.00007	 0.00002	 0.00020	 0.01737	 0.00000	 0.00001	 0.00000		197.147145	-2830.586589
399399	 0.00006	 0.00010	 0.00002	 0.00006	 0.01838	 0.00000	 0.00001	 0.00000		199.626811	-2914.663955
400400	 0.00007	 0.00015	 0.00002	 0.00015	 0.01606	 0.00001	 0.00001	 0.00000		194.133903	-2885.000299
401401	 0.00009	 0.00015	 0.00003	 0.00010	 0.01989	 0.00001	 0.00001	 0.00000		197.605069	-2811.820476
402402	 0.00007	 0.00010	 0.00002	 0.00023	 0.01699	 0.00001	 0.00001	 0.00000		195.822037	-2968.164815
403403	 0.00005	 0.00010	 0.00002	 0.00006	 0.01854	 0.00000	 0.00001	 0.00000		202.847118	-2764.073432
404404	 0.00011	 0.00041	 0.00004	 0.00021	 0.01672	 0.00001	 0.00001	 0.00000		186.387679	-2921.061532
405405	 0.00012	 0.00019	 0.00004	 0.00017	 0.01658	 0.00001	 0.00001	 0.00000		188.054168	-2812.820798
406406	 0.00003	 0.00012	 0.00001	 0.00005	 0.01818	 0.00000	 0.00000	 0.00000		207.398518	-2789.043884
407407	 0.00003	 0.00010	 0.00001	 0.00007	 0.01828	 0.00000	 0.00000	 0.00000		203.747155	-2838.110484
408408	 0.00004	 0.00006	 0.00001	 0.00009	 0.01649	 0.00000	 0.00000	 0.00000		199.324731	-2842.662544
409409	 0.00004	 0.00008	 0.00001	 0.00020	 0.01794	 0.00000	 0.00000	 0.00000		202.355615	-2915.403570
410410	 0.00002	 0.00002	 0.00000	 0.00004	 0.01728	 0.00000	 0.00000	 0.00000		218.353313	-2774.512533
411411	 0.00002	 0.00005	 0.00001	 0.00004	 0.01769	 0.00000	 0.00000	 0.00000		215.684440	-2802.312980
412412	 0.00004	 0.00007	 0.00001	 0.00025	 0.01766	 0.00000	 0.00000	 0.00000		196.692781	-2850.104638
413413	 0.00001	 0.00004	 0.00001	 0.00012	 0.01842	 0.00000	 0.00000	 0.00000		215.153213	-2847.504683
414414	 0.00001	 0.00003	 0.00001	 0.00020	 0.01811	 0.00000	 0.00000	 0.00000		207.120301	-2767.196510
415415	 0.00002	 0.00010	 0.00002	 0.00011	 0.01876	 0.00000	 0.00000	 0.00000		204.578078	-2706.505452
416416	 0.00002	 0.00004	 0.00002	 0.00026	 0.01905	 0.00000	 0.00001	 0.00000		204.800678	-2872.947290
417417	 0.00002	 0.00009	 0.00002	 0.00017	 0.01562	 0.00000	 0.00001	 0.00000		203.333271	-2813.257580
418418	 0.00009	 0.00016	 0.00007	 0.00044	 0.01800	 0.00001	 0.00002	 0.00000		191.220642	-2800.808334
419419	 0.00003	 0.00009	 0.00002	 0.00020	 0.01749	 0.00000	 0.00001	 0.00000		198.584558	-2759.563623
420420	 0.00004	 0.00005	 0.00002	 0.00016	 0.01765	 0.00000	 0.00001	 0.00000		208.341582	-2804.296627
421421	 0.00003	 0.00005	 0.00001	 0.00008	 0.01839	 0.00000	 0.00000	 0.00000		212.917692	-2813.141675
422422	 0.00008	 0.00010	 0.00004	 0.00013	 0.01671	 0.00001	 0.00001	 0.00000		206.916098	-2760.603778
423423	 0.00006	 0.00012	 0.00003	 0.00013	 0.01765	 0.00001	 0.00001	 0.00000		202.600811	-2765.432555
424424	 0.00010	 0.00027	 0.00003	 0.00013	 0.01874	 0.00001	 0.00001	 0.00000		191.879736	-2816.907844
425425	 0.00013	 0.00022	 0.00006	 0.00015	 0.01702	 0.00001	 0.00002	 0.00000		198.391171	-2779.329940
426426	 0.00014	 0.00036	 0.00006	 0.00033	 0.01876	 0.00001	 0.00002	 0.00000		187.183707	-2785.535048
427427	 0.00009	 0.00019	 0.00003	 0.00017	 0.01923	 0.00001	 0.00001	 0.00000		189.664846	-2803.138910
428428	 0.00010	 0.00022	 0.00003	 0.00006	 0.01934	 0.00001	 0.00001	 0.00000		207.210772	-2707.675065
429429	 0.00010	 0.00023	 0.00004	 0.00012	 0.01753	 0.00001	 0.00001	 0.00000		188.180641	-2863.448169
430430	 0.00015	 0.00034	 0.00006	 0.00018	 0.01597	 0.00002	 0.00002	 0.00000		192.336208	-2870.993991
431431	 0.00010	 0.00017	 0.00003	 0.00040	 0.01722	 0.00001	 0.00001	 0.00000		190.612525	-2754.613057
432432	 0.00004	 0.00008	 0.00002	 0.00009	 0.01706	 0.00000	 0.00001	 0.00000		208.269209	-2785.808113
