Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00003	 0.00002	 0.00000	 0.00004	 0.00608	 0.00000	 0.00000	 0.00000		237.209108	-1066.926190
220220	 0.00003	 0.00003	 0.00001	 0.00004	 0.00657	 0.00000	 0.00000	 0.00000		229.610029	-1113.185036
221221	 0.00005	 0.00005	 0.00001	 0.00003	 0.00777	 0.00001	 0.00001	 0.00000		220.792439	-1083.978703
222222	 0.00005	 0.00003	 0.00001	 0.00002	 0.00650	 0.00000	 0.00000	 0.00000		231.832791	-1049.454528
223223	 0.00002	 0.00004	 0.00000	 0.00005	 0.00681	 0.00000	 0.00000	 0.00000		233.463054	-1116.578661
224224	 0.00004	 0.00002	 0.00001	 0.00006	 0.00582	 0.00000	 0.00000	 0.00000		241.360955	-1064.958695
225225	 0.00003	 0.00004	 0.00001	 0.00060	 0.00719	 0.00000	 0.00000	 0.00000		224.623358	-1054.641306
226226	 0.00002	 0.00002	 0.00000	 0.00022	 0.00609	 0.00000	 0.00000	 0.00000		230.914805	-1088.753289
227227	 0.00009	 0.00008	 0.00001	 0.00006	 0.00611	 0.00001	 0.00001	 0.00000		213.729619	-1081.317288
228228	 0.00004	 0.00002	 0.00001	 0.00016	 0.00636	 0.00000	 0.00000	 0.00000		238.619241	-1064.710461
229229	 0.00002	 0.00002	 0.00001	 0.00008	 0.00529	 0.00000	 0.00000	 0.00000		239.907623	-1116.122520
230230	 0.00002	 0.00003	 0.00001	 0.00010	 0.00658	 0.00000	 0.00000	 0.00000		230.564572	-1053.311951
231231	 0.00002	 0.00002	 0.00001	 0.00015	 0.00602	 0.00000	 0.00001	 0.00000		235.874816	-1091.381985
232232	 0.00004	 0.00005	 0.00003	 0.00022	 0.00636	 0.00000	 0.00001	 0.00000		220.868833	-1127.479541
233233	 0.00010	 0.00017	 0.00003	 0.00019	 0.00620	 0.00001	 0.00001	 0.00000		207.194691	-1084.229370
234234	 0.00012	 0.00009	 0.00002	 0.00012	 0.00639	 0.00001	 0.00001	 0.00000		213.515893	-1070.810089
235235	 0.00005	 0.00005	 0.00001	 0.00016	 0.00656	 0.00000	 0.00001	 0.00000		219.354659	-1060.757890
236236	 0.00005	 0.00005	 0.00001	 0.00010	 0.00650	 0.00001	 0.00001	 0.00000		229.602900	-1108.349171
237237	 0.00010	 0.00005	 0.00002	 0.00013	 0.00657	 0.00001	 0.00001	 0.00000		224.840862	-1096.610535
238238	 0.00017	 0.00015	 0.00005	 0.00012	 0.00718	 0.00002	 0.00002	 0.00000		204.047324	-1031.503468
239239	 0.00008	 0.00010	 0.00002	 0.00026	 0.00594	 0.00001	 0.00001	 0.00000		208.781720	-1111.070764
240240	 0.00005	 0.00003	 0.00001	 0.00004	 0.00596	 0.00000	 0.00000	 0.00000		227.343969	-1126.509134
241241	 0.00002	 0.00007	 0.00001	 0.00008	 0.00544	 0.00000	 0.00000	 0.00000		229.133897	-1106.151037
242242	 0.00005	 0.00012	 0.00002	 0.00006	 0.00755	 0.00000	 0.00001	 0.00000		223.064210	-1068.027569
243243	 0.00004	 0.00005	 0.00001	 0.00009	 0.00616	 0.00000	 0.00001	 0.00000		230.885865	-1069.022917
244244	 0.00006	 0.00006	 0.00002	 0.00003	 0.00714	 0.00001	 0.00001	 0.00000		229.290578	-1091.598346
245245	 0.00004	 0.00004	 0.00001	 0.00013	 0.00655	 0.00000	 0.00000	 0.00000		231.312581	-1070.282251
246246	 0.00019	 0.00018	 0.00005	 0.00018	 0.00507	 0.00002	 0.00002	 0.00000		205.227589	-1140.126692
247247	 0.00006	 0.00004	 0.00001	 0.00010	 0.00620	 0.00000	 0.00001	 0.00000		228.085600	-1063.828824
248248	 0.00017	 0.00018	 0.00006	 0.00017	 0.00683	 0.00002	 0.00002	 0.00000		199.445226	-1077.571411
249249	 0.00022	 0.00016	 0.00004	 0.00012	 0.00647	 0.00002	 0.00002	 0.00000		201.752336	-1076.753522
250250	 0.00014	 0.00010	 0.00005	 0.00019	 0.00616	 0.00001	 0.00002	 0.00000		208.006932	-1081.851614
251251	 0.00011	 0.00013	 0.00004	 0.00023	 0.00556	 0.00001	 0.00002	 0.00000		212.157052	-1058.380546
252252	 0.00004	 0.00007	 0.00002	 0.00028	 0.00679	 0.00000	 0.00001	 0.00000		210.433742	-1083.059597
253253	 0.00003	 0.00003	 0.00002	 0.00028	 0.00608	 0.00000	 0.00001	 0.00000		228.582823	-1040.735433
254254	 0.00002	 0.00015	 0.00003	 0.00019	 0.00617	 0.00000	 0.00002	 0.00000		228.679899	-1056.425455
255255	 0.00037	 0.00023	 0.00009	 0.00017	 0.00627	 0.00003	 0.00003	 0.00000		199.018922	-1100.510803
256256	 0.00009	 0.00006	 0.00003	 0.00005	 0.00592	 0.00001	 0.00001	 0.00000		216.382653	-1107.868538
257257	 0.00010	 0.00009	 0.00001	 0.00002	 0.00709	 0.00001	 0.00001	 0.00000		212.526563	-1100.253266
258258	 0.00015	 0.00010	 0.00005	 0.00033	 0.00623	 0.00001	 0.00002	 0.00000		210.759752	-1055.200669
259259	 0.00006	 0.00006	 0.00004	 0.00028	 0.00682	 0.00001	 0.00002	 0.00000		221.113980	-1081.218739
260260	 0.00007	 0.00001	 0.00001	 0.00011	 0.00672	 0.00000	 0.00000	 0.00000		233.803546	-1074.074803
261261	 0.00014	 0.00026	 0.00004	 0.00012	 0.00596	 0.00002	 0.00002	 0.00000		204.948783	-1099.010185
262262	 0.00007	 0.00008	 0.00002	 0.00013	 0.00601	 0.00001	 0.00001	 0.00000		221.602461	-1085.686501
263263	 0.00024	 0.00017	 0.00004	 0.00008	 0.00562	 0.00002	 0.00002	 0.00000		204.874044	-1083.065356
264264	 0.00012	 0.00011	 0.00003	 0.00006	 0.00625	 0.00001	 0.00001	 0.00000		213.609359	-1100.890101
265265	 0.00013	 0.00012	 0.00003	 0.00008	 0.00612	 0.00002	 0.00002	 0.00000		213.339479	-1093.664076
266266	 0.00012	 0.00012	 0.00003	 0.00031	 0.00632	 0.00001	 0.00001	 0.00000		207.559915	-1055.143573
267267	 0.00008	 0.00005	 0.00002	 0.00023	 0.00531	 0.00000	 0.00001	 0.00000		219.874127	-1093.908057
268268	 0.00007	 0.00010	 0.00002	 0.00010	 0.00550	 0.00001	 0.00001	 0.00000		223.790179	-1077.313488
269269	 0.00010	 0.00008	 0.00002	 0.00010	 0.00578	 0.00001	 0.00001	 0.00000		214.499852	-1099.441497
270270	 0.00009	 0.00005	 0.00002	 0.00009	 0.00648	 0.00001	 0.00001	 0.00000		220.282610	-1042.625652
271271	 0.00004	 0.00005	 0.00001	 0.00009	 0.00642	 0.00000	 0.00000	 0.00000		225.220498	-1100.120065
272272	 0.00006	 0.00005	 0.00001	 0.00005	 0.00632	 0.00001	 0.00001	 0.00000		220.830571	-1095.763116
273273	 0.00007	 0.00012	 0.00003	 0.00014	 0.00518	 0.00001	 0.00001	 0.00000		219.245572	-1078.211875
274274	 0.00011	 0.00009	 0.00004	 0.00014	 0.00644	 0.00001	 0.00002	 0.00000		216.052280	-1063.253235
275275	 0.00009	 0.00011	 0.00002	 0.00011	 0.00709	 0.00001	 0.00001	 0.00000		212.149597	-1068.907374
276276	 0.00006	 0.00007	 0.00001	 0.00003	 0.00571	 0.00001	 0.00001	 0.00000		224.888692	-1098.727970
277277	 0.00014	 0.00007	 0.00002	 0.00002	 0.00711	 0.00001	 0.00001	 0.00000		224.870764	-1069.928628
278278	 0.00015	 0.00012	 0.00002	 0.00006	 0.00587	 0.00001	 0.00001	 0.00000		211.754585	-1064.194127
279279	 0.00003	 0.00003	 0.00001	 0.00019	 0.00709	 0.00000	 0.00000	 0.00000		229.451306	-1105.330658
280280	 0.00009	 0.00013	 0.00003	 0.00016	 0.00540	 0.00001	 0.00001	 0.00000		214.109761	-1101.219776
281281	 0.00006	 0.00005	 0.00001	 0.00007	 0.00704	 0.00000	 0.00000	 0.00000		224.968193	-1050.740133
282282	 0.00002	 0.00003	 0.00000	 0.00005	 0.00595	 0.00000	 0.00000	 0.00000		236.636657	-1109.607405
283283	 0.00003	 0.00004	 0.00001	 0.00009	 0.00540	 0.00000	 0.00000	 0.00000		228.695001	-1093.524955
284284	 0.00015	 0.00011	 0.00002	 0.00010	 0.00622	 0.00001	 0.00001	 0.00000		211.100610	-1085.583635
285285	 0.00018	 0.00009	 0.00003	 0.00018	 0.00583	 0.00001	 0.00002	 0.00000		213.470519	-1107.395127
286286	 0.00008	 0.00013	 0.00002	 0.00007	 0.00657	 0.00001	 0.00001	 0.00000		222.300040	-1062.491552
287287	 0.00002	 0.00003	 0.00002	 0.00021	 0.00560	 0.00000	 0.00001	 0.00000		223.824510	-1116.315928
288288	 0.00003	 0.00002	 0.00002	 0.00019	 0.00577	 0.00000	 0.00001	 0.00000		235.072498	-1098.282015
289289	 0.00008	 0.00025	 0.00003	 0.00019	 0.00593	 0.00001	 0.00002	 0.00000		214.115466	-1091.768541
290290	 0.00010	 0.00015	 0.00002	 0.00009	 0.00738	 0.00001	 0.00001	 0.00000		207.386146	-1064.920921
291291	 0.00009	 0.00006	 0.00003	 0.00017	 0.00631	 0.00001	 0.00001	 0.00000		222.042091	-1036.404510
292292	 0.00013	 0.00028	 0.00006	 0.00013	 0.00604	 0.00002	 0.00002	 0.00000		211.451646	-1035.083904
293293	 0.00009	 0.00011	 0.00003	 0.00021	 0.00563	 0.00001	 0.00001	 0.00000		214.120027	-1081.312683
294294	 0.00009	 0.00008	 0.00002	 0.00022	 0.00676	 0.00001	 0.00001	 0.00000		215.709578	-1038.009666
295295	 0.00008	 0.00009	 0.00002	 0.00006	 0.00704	 0.00001	 0.00001	 0.00000		212.145833	-1091.864504
296296	 0.00021	 0.00011	 0.00002	 0.00027	 0.00537	 0.00001	 0.00001	 0.00000		208.687492	-1121.987898
297297	 0.00007	 0.00008	 0.00003	 0.00010	 0.00520	 0.00001	 0.00001	 0.00000		228.381572	-1097.665944
298298	 0.00005	 0.00003	 0.00001	 0.00005	 0.00564	 0.00000	 0.00001	 0.00000		239.500949	-1103.478917
299299	 0.00004	 0.00004	 0.00001	 0.00009	 0.00623	 0.00000	 0.00000	 0.00000		230.377549	-1047.798737
300300	 0.00006	 0.00004	 0.00002	 0.00009	 0.00686	 0.00001	 0.00001	 0.00000		229.260715	-1098.592539
301301	 0.00003	 0.00003	 0.00001	 0.00006	 0.00695	 0.00000	 0.00000	 0.00000		228.890603	-1063.854051
302302	 0.00008	 0.00008	 0.00001	 0.00016	 0.00586	 0.00001	 0.00001	 0.00000		211.780544	-1090.572030
303303	 0.00002	 0.00002	 0.00000	 0.00002	 0.00650	 0.00000	 0.00000	 0.00000		233.505226	-1087.418137
304304	 0.00004	 0.00004	 0.00001	 0.00010	 0.00607	 0.00000	 0.00000	 0.00000		227.352707	-1078.385895
305305	 0.00004	 0.00007	 0.00001	 0.00006	 0.00675	 0.00000	 0.00001	 0.00000		220.944340	-1083.208436
306306	 0.00015	 0.00012	 0.00003	 0.00024	 0.00684	 0.00001	 0.00001	 0.00000		203.846952	-1072.688663
307307	 0.00006	 0.00015	 0.00003	 0.00008	 0.00669	 0.00001	 0.00001	 0.00000		224.515319	-1060.067671
308308	 0.00005	 0.00008	 0.00002	 0.00016	 0.00644	 0.00000	 0.00001	 0.00000		224.699682	-1089.401779
309309	 0.00006	 0.00005	 0.00002	 0.00010	 0.00682	 0.00001	 0.00001	 0.00000		226.677333	-1056.625607
310310	 0.00002	 0.00002	 0.00001	 0.00003	 0.00684	 0.00000	 0.00000	 0.00000		248.851896	-1062.711344
311311	 0.00012	 0.00011	 0.00004	 0.00005	 0.00663	 0.00001	 0.00002	 0.00000		220.164757	-1044.912123
312312	 0.00009	 0.00008	 0.00003	 0.00012	 0.00570	 0.00001	 0.00001	 0.00000		217.250647	-1121.976814
313313	 0.00010	 0.00009	 0.00002	 0.00013	 0.00703	 0.00001	 0.00001	 0.00000		210.848419	-1090.611439
314314	 0.00008	 0.00011	 0.00002	 0.00005	 0.00650	 0.00001	 0.00001	 0.00000		217.249965	-1092.521734
315315	 0.00007	 0.00015	 0.00002	 0.00004	 0.00554	 0.00001	 0.00001	 0.00000		211.994891	-1088.230769
316316	 0.00020	 0.00016	 0.00004	 0.00017	 0.00678	 0.00001	 0.00002	 0.00000		202.380572	-1103.338126
317317	 0.00007	 0.00007	 0.00001	 0.00004	 0.00548	 0.00001	 0.00001	 0.00000		224.093503	-1096.448172
318318	 0.00015	 0.00021	 0.00004	 0.00031	 0.00604	 0.00002	 0.00002	 0.00000		204.028045	-1091.480747
319319	 0.00005	 0.00008	 0.00001	 0.00004	 0.00622	 0.00001	 0.00001	 0.00000		229.390704	-1094.410276
320320	 0.00016	 0.00013	 0.00003	 0.00013	 0.00614	 0.00001	 0.00001	 0.00000		209.829380	-1082.414498
321321	 0.00011	 0.00006	 0.00001	 0.00012	 0.00534	 0.00000	 0.00001	 0.00000		214.038900	-1190.076066
322322	 0.00004	 0.00003	 0.00002	 0.00028	 0.00574	 0.00000	 0.00001	 0.00000		223.337405	-1106.050094
323323	 0.00001	 0.00002	 0.00001	 0.00010	 0.00670	 0.00000	 0.00000	 0.00000		240.730014	-1073.441024
324324	 0.00001	 0.00001	 0.00001	 0.00009	 0.00569	 0.00000	 0.00000	 0.00000		249.521980	-1088.185909
325325	 0.00002	 0.00002	 0.00001	 0.00015	 0.00667	 0.00000	 0.00000	 0.00000		227.901384	-1090.771559
326326	 0.00007	 0.00004	 0.00002	 0.00009	 0.00653	 0.00000	 0.00001	 0.00000		230.029050	-1061.314903
327327	 0.00009	 0.00007	 0.00002	 0.00041	 0.00740	 0.00001	 0.00001	 0.00000		210.389314	-1051.207475
328328	 0.00009	 0.00008	 0.00002	 0.00007	 0.00674	 0.00001	 0.00001	 0.00000		219.981310	-1060.085902
329329	 0.00003	 0.00004	 0.00001	 0.00009	 0.00596	 0.00000	 0.00001	 0.00000		230.334285	-1078.256108
330330	 0.00005	 0.00005	 0.00001	 0.00019	 0.00575	 0.00000	 0.00001	 0.00000		225.666669	-1084.042547
331331	 0.00005	 0.00005	 0.00003	 0.00017	 0.00646	 0.00001	 0.00001	 0.00000		227.963658	-1029.656800
332332	 0.00002	 0.00001	 0.00001	 0.00009	 0.00649	 0.00000	 0.00000	 0.00000		245.141280	-1063.285929
333333	 0.00001	 0.00001	 0.00001	 0.00009	 0.00638	 0.00000	 0.00000	 0.00000		244.351726	-1088.284665
334334	 0.00001	 0.00001	 0.00000	 0.00007	 0.00585	 0.00000	 0.00000	 0.00000		255.130805	-1050.405640
335335	 0.00000	 0.00000	 0.00000	 0.00010	 0.00637	 0.00000	 0.00000	 0.00000		256.798003	-1097.486130
336336	 0.00003	 0.00001	 0.00001	 0.00016	 0.00630	 0.00000	 0.00000	 0.00000		225.512543	-1120.884825
337337	 0.00002	 0.00003	 0.00001	 0.00019	 0.00623	 0.00000	 0.00000	 0.00000		231.659653	-1041.324157
338338	 0.00003	 0.00004	 0.00001	 0.00007	 0.00507	 0.00000	 0.00000	 0.00000		234.977947	-1059.575170
339339	 0.00016	 0.00010	 0.00003	 0.00007	 0.00693	 0.00001	 0.00001	 0.00000		208.492381	-1124.240051
340340	 0.00013	 0.00019	 0.00003	 0.00018	 0.00567	 0.00001	 0.00002	 0.00000		212.097693	-1085.209420
341341	 0.00029	 0.00015	 0.00005	 0.00005	 0.00542	 0.00002	 0.00002	 0.00000		210.619545	-1076.898107
342342	 0.00023	 0.00025	 0.00005	 0.00018	 0.00610	 0.00002	 0.00003	 0.00000		205.576469	-1070.312882
343343	 0.00011	 0.00012	 0.00003	 0.00007	 0.00607	 0.00001	 0.00001	 0.00000		213.160861	-1079.748900
344344	 0.00007	 0.00005	 0.00002	 0.00008	 0.00575	 0.00001	 0.00001	 0.00000		219.655849	-1077.262620
345345	 0.00006	 0.00006	 0.00001	 0.00006	 0.00522	 0.00000	 0.00001	 0.00000		225.806939	-1134.083069
346346	 0.00010	 0.00016	 0.00002	 0.00012	 0.00730	 0.00001	 0.00001	 0.00000		207.979729	-1038.980158
347347	 0.00007	 0.00006	 0.00002	 0.00006	 0.00572	 0.00001	 0.00001	 0.00000		223.279095	-1098.789409
348348	 0.00006	 0.00006	 0.00001	 0.00004	 0.00613	 0.00000	 0.00000	 0.00000		223.645927	-1078.349464
349349	 0.00009	 0.00009	 0.00002	 0.00003	 0.00618	 0.00001	 0.00001	 0.00000		217.376033	-1087.419360
350350	 0.00005	 0.00007	 0.00001	 0.00017	 0.00738	 0.00000	 0.00001	 0.00000		221.836648	-1042.210273
351351	 0.00004	 0.00001	 0.00000	 0.00008	 0.00624	 0.00000	 0.00000	 0.00000		240.323679	-1097.747782
352352	 0.00001	 0.00003	 0.00000	 0.00010	 0.00705	 0.00000	 0.00000	 0.00000		231.906562	-1071.165413
353353	 0.00001	 0.00001	 0.00001	 0.00003	 0.00632	 0.00000	 0.00000	 0.00000		246.276453	-1077.701927
354354	 0.00002	 0.00002	 0.00001	 0.00006	 0.00693	 0.00000	 0.00000	 0.00000		248.859718	-1075.289399
355355	 0.00004	 0.00003	 0.00001	 0.00009	 0.00602	 0.00000	 0.00000	 0.00000		231.030543	-1089.024725
356356	 0.00003	 0.00002	 0.00001	 0.00009	 0.00549	 0.00000	 0.00000	 0.00000		238.646370	-1145.693450
357357	 0.00010	 0.00006	 0.00001	 0.00004	 0.00687	 0.00001	 0.00001	 0.00000		220.517277	-1068.695710
358358	 0.00003	 0.00004	 0.00001	 0.00013	 0.00650	 0.00000	 0.00000	 0.00000		232.587339	-1050.586662
359359	 0.00006	 0.00008	 0.00002	 0.00013	 0.00554	 0.00000	 0.00001	 0.00000		217.485035	-1086.659381
360360	 0.00008	 0.00019	 0.00002	 0.00012	 0.00632	 0.00001	 0.00001	 0.00000		209.192828	-1100.483891
361361	 0.00007	 0.00006	 0.00002	 0.00015	 0.00562	 0.00001	 0.00001	 0.00000		226.774444	-1109.760439
362362	 0.00006	 0.00009	 0.00002	 0.00002	 0.00664	 0.00001	 0.00001	 0.00000		214.195241	-1063.445070
363363	 0.00006	 0.00004	 0.00001	 0.00002	 0.00598	 0.00000	 0.00000	 0.00000		222.749200	-1089.987792
364364	 0.00008	 0.00008	 0.00002	 0.00010	 0.00646	 0.00001	 0.00001	 0.00000		218.953263	-1035.104984
365365	 0.00010	 0.00004	 0.00002	 0.00033	 0.00610	 0.00000	 0.00001	 0.00000		215.624003	-1108.702689
366366	 0.00009	 0.00009	 0.00003	 0.00006	 0.00742	 0.00001	 0.00001	 0.00000		212.292077	-1051.313411
367367	 0.00008	 0.00009	 0.00002	 0.00021	 0.00527	 0.00001	 0.00001	 0.00000		216.000209	-1108.809072
368368	 0.00007	 0.00006	 0.00001	 0.00026	 0.00730	 0.00000	 0.00001	 0.00000		215.470415	-1045.347374
369369	 0.00007	 0.00004	 0.00001	 0.00007	 0.00615	 0.00000	 0.00001	 0.00000		231.975041	-1116.378264
370370	 0.00017	 0.00026	 0.00004	 0.00013	 0.00542	 0.00001	 0.00002	 0.00000		209.378807	-1092.103296
371371	 0.00004	 0.00003	 0.00001	 0.00007	 0.00630	 0.00000	 0.00000	 0.00000		235.652799	-1089.534392
372372	 0.00010	 0.00008	 0.00002	 0.00010	 0.00626	 0.00001	 0.00001	 0.00000		218.391454	-1019.942382
373373	 0.00005	 0.00006	 0.00001	 0.00004	 0.00591	 0.00001	 0.00001	 0.00000		226.853353	-1085.464797
374374	 0.00020	 0.00008	 0.00003	 0.00016	 0.00574	 0.00002	 0.00002	 0.00000		215.661871	-1048.143664
375375	 0.00005	 0.00005	 0.00002	 0.00007	 0.00607	 0.00000	 0.00001	 0.00000		231.397055	-1096.889367
376376	 0.00004	 0.00004	 0.00001	 0.00016	 0.00825	 0.00000	 0.00000	 0.00000		219.194740	-1054.720822
377377	 0.00006	 0.00002	 0.00001	 0.00011	 0.00573	 0.00000	 0.00001	 0.00000		226.381815	-1102.400040
378378	 0.00005	 0.00004	 0.00001	 0.00008	 0.00605	 0.00000	 0.00001	 0.00000		230.255050	-1072.860675
379379	 0.00013	 0.00019	 0.00003	 0.00006	 0.00693	 0.00001	 0.00001	 0.00000		202.659138	-1078.326957
380380	 0.00009	 0.00006	 0.00003	 0.00026	 0.00620	 0.00001	 0.00001	 0.00000		219.678843	-1106.952548
381381	 0.00006	 0.00008	 0.00001	 0.00011	 0.00672	 0.00001	 0.00001	 0.00000		216.643035	-1019.806371
382382	 0.00011	 0.00033	 0.00003	 0.00027	 0.00662	 0.00001	 0.00002	 0.00000		201.827299	-1100.689825
383383	 0.00032	 0.00027	 0.00007	 0.00018	 0.00693	 0.00002	 0.00003	 0.00000		201.234912	-1061.118716
384384	 0.00012	 0.00011	 0.00003	 0.00005	 0.00746	 0.00001	 0.00001	 0.00000		219.070252	-1047.469771
385385	 0.00010	 0.00012	 0.00003	 0.00014	 0.00588	 0.00001	 0.00001	 0.00000		210.694954	-1080.019783
386386	 0.00010	 0.00009	 0.00003	 0.00002	 0.00666	 0.00001	 0.00001	 0.00000		212.154949	-1107.785876
387387	 0.00011	 0.00011	 0.00003	 0.00000	 0.00642	 0.00001	 0.00001	 0.00000		232.087110	-1072.590323
388388	 0.00015	 0.00022	 0.00004	 0.00014	 0.00580	 0.00002	 0.00002	 0.00000		202.159039	-1105.439191
389389	 0.00008	 0.00005	 0.00004	 0.00023	 0.00688	 0.00001	 0.00002	 0.00000		217.894192	-1070.071551
390390	 0.00009	 0.00006	 0.00002	 0.00020	 0.00641	 0.00001	 0.00001	 0.00000		220.213252	-1096.670400
391391	 0.00003	 0.00004	 0.00003	 0.00024	 0.00535	 0.00000	 0.00001	 0.00000		230.471143	-1101.062818
392392	 0.00002	 0.00001	 0.00001	 0.00011	 0.00660	 0.00000	 0.00001	 0.00000		241.922975	-1083.057786
393393	 0.00003	 0.00005	 0.00002	 0.00036	 0.00632	 0.00000	 0.00001	 0.00000		220.590188	-1075.981895
394394	 0.00004	 0.00002	 0.00002	 0.00036	 0.00633	 0.00000	 0.00001	 0.00000		225.004545	-1057.493482
395395	 0.00012	 0.00009	 0.00003	 0.00017	 0.00560	 0.00001	 0.00001	 0.00000		216.990539	-1077.988871
396396	 0.00012	 0.00015	 0.00004	 0.00018	 0.00628	 0.00001	 0.00002	 0.00000		206.342317	-1092.143853
397397	 0.00023	 0.00020	 0.00005	 0.00010	 0.00556	 0.00002	 0.00002	 0.00000		203.866729	-1094.205049
398398	 0.00010	 0.00010	 0.00003	 0.00007	 0.00534	 0.00001	 0.00001	 0.00000		216.490565	-1087.712711
399399	 0.00015	 0.00010	 0.00002	 0.00003	 0.00591	 0.00001	 0.00001	 0.00000		210.712947	-1069.272934
400400	 0.00008	 0.00013	 0.00002	 0.00003	 0.00563	 0.00001	 0.00001	 0.00000		217.528565	-1104.265538
401401	 0.00003	 0.00004	 0.00001	 0.00010	 0.00686	 0.00000	 0.00000	 0.00000		228.541736	-1087.857432
402402	 0.00003	 0.00006	 0.00002	 0.00013	 0.00637	 0.00000	 0.00001	 0.00000		226.463763	-1098.856657
403403	 0.00009	 0.00011	 0.00002	 0.00022	 0.00579	 0.00001	 0.00001	 0.00000		217.039506	-1056.951276
404404	 0.00022	 0.00013	 0.00004	 0.00024	 0.00567	 0.00001	 0.00002	 0.00000		210.165561	-1085.615727
405405	 0.00008	 0.00013	 0.00003	 0.00020	 0.00582	 0.00001	 0.00001	 0.00000		210.715693	-1086.189673
406406	 0.00014	 0.00018	 0.00005	 0.00027	 0.00580	 0.00001	 0.00002	 0.00000		203.119476	-1119.405577
407407	 0.00018	 0.00026	 0.00006	 0.00005	 0.00591	 0.00002	 0.00002	 0.00000		205.123931	-1082.537687
408408	 0.00006	 0.00007	 0.00002	 0.00018	 0.00688	 0.00001	 0.00001	 0.00000		223.054473	-1048.492231
409409	 0.00008	 0.00004	 0.00001	 0.00006	 0.00602	 0.00001	 0.00001	 0.00000		231.498962	-1111.947609
410410	 0.00010	 0.00009	 0.00002	 0.00016	 0.00635	 0.00001	 0.00001	 0.00000		211.946209	-1106.537791
411411	 0.00015	 0.00009	 0.00002	 0.00031	 0.00765	 0.00001	 0.00001	 0.00000		208.506353	-1038.998956
412412	 0.00009	 0.00006	 0.00002	 0.00010	 0.00726	 0.00001	 0.00001	 0.00000		219.811353	-1078.540062
413413	 0.00007	 0.00005	 0.00002	 0.00009	 0.00758	 0.00001	 0.00001	 0.00000		229.595240	-1064.468116
414414	 0.00013	 0.00009	 0.00002	 0.00011	 0.00641	 0.00001	 0.00001	 0.00000		209.248672	-1090.196698
415415	 0.00006	 0.00003	 0.00001	 0.00004	 0.00637	 0.00000	 0.00000	 0.00000		228.596833	-1074.333457
416416	 0.00011	 0.00015	 0.00003	 0.00002	 0.00583	 0.00001	 0.00001	 0.00000		214.987266	-1052.654280
417417	 0.00007	 0.00004	 0.00001	 0.00003	 0.00617	 0.00001	 0.00001	 0.00000		226.079239	-1094.709340
418418	 0.00017	 0.00012	 0.00004	 0.00009	 0.00691	 0.00001	 0.00001	 0.00000		203.135243	-1076.419864
419419	 0.00011	 0.00016	 0.00002	 0.00007	 0.00628	 0.00001	 0.00001	 0.00000		213.593430	-1109.952633
420420	 0.00016	 0.00014	 0.00003	 0.00023	 0.00642	 0.00001	 0.00001	 0.00000		202.159706	-1087.259727
421421	 0.00021	 0.00018	 0.00003	 0.00005	 0.00490	 0.00001	 0.00002	 0.00000		211.464313	-1096.951636
422422	 0.00012	 0.00010	 0.00002	 0.00004	 0.00626	 0.00001	 0.00001	 0.00000		213.023027	-1126.858808
423423	 0.00010	 0.00012	 0.00002	 0.00014	 0.00634	 0.00001	 0.00001	 0.00000		208.048911	-1097.451679
424424	 0.00010	 0.00012	 0.00001	 0.00003	 0.00589	 0.00001	 0.00001	 0.00000		222.500697	-1099.191688
425425	 0.00002	 0.00005	 0.00001	 0.00012	 0.00660	 0.00000	 0.00000	 0.00000		223.208700	-1060.840226
426426	 0.00003	 0.00006	 0.00001	 0.00008	 0.00570	 0.00000	 0.00000	 0.00000		230.105209	-1108.487896
427427	 0.00006	 0.00012	 0.00002	 0.00007	 0.00656	 0.00001	 0.00001	 0.00000		220.259043	-1063.178737
428428	 0.00020	 0.00012	 0.00005	 0.00013	 0.00615	 0.00002	 0.00002	 0.00000		206.539495	-1077.005977
429429	 0.00020	 0.00009	 0.00003	 0.00009	 0.00701	 0.00001	 0.00001	 0.00000		209.020000	-1045.281721
430430	 0.00015	 0.00008	 0.00002	 0.00014	 0.00731	 0.00001	 0.00001	 0.00000		213.352257	-1015.546903
431431	 0.00010	 0.00009	 0.00004	 0.00042	 0.00527	 0.00001	 0.00002	 0.00000		212.448503	-1133.147077
432432	 0.00010	 0.00007	 0.00002	 0.00011	 0.00643	 0.00001	 0.00001	 0.00000		221.464746	-1070.095590
