Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00000	 0.00000	 0.04571	 0.00000	 0.00000	 0.00000		279.294052	-6626.787100
220220	 0.00000	 0.00000	 0.00000	 0.00000	 0.04492	 0.00000	 0.00000	 0.00000		278.415607	-6600.581040
221221	 0.00000	 0.00000	 0.00000	 0.00000	 0.04366	 0.00000	 0.00000	 0.00000		260.264515	-6780.406660
222222	 0.00000	 0.00000	 0.00000	 0.00000	 0.04318	 0.00000	 0.00000	 0.00000		253.146941	-6632.164945
223223	 0.00000	 0.00000	 0.00000	 0.00001	 0.04501	 0.00000	 0.00000	 0.00000		240.260521	-6717.042448
224224	 0.00000	 0.00000	 0.00000	 0.00001	 0.04474	 0.00000	 0.00000	 0.00000		255.774995	-6666.902838
225225	 0.00000	 0.00000	 0.00000	 0.00001	 0.04340	 0.00000	 0.00000	 0.00000		252.712172	-6864.414435
226226	 0.00000	 0.00000	 0.00000	 0.00002	 0.04322	 0.00000	 0.00000	 0.00000		244.704739	-6574.167409
227227	 0.00000	 0.00001	 0.00000	 0.00003	 0.04175	 0.00000	 0.00000	 0.00000		235.947526	-6598.058301
228228	 0.00001	 0.00001	 0.00000	 0.00001	 0.04450	 0.00000	 0.00000	 0.00000		237.619198	-6563.340805
229229	 0.00001	 0.00001	 0.00000	 0.00001	 0.04453	 0.00000	 0.00000	 0.00000		236.360722	-6413.798737
230230	 0.00001	 0.00001	 0.00000	 0.00002	 0.04286	 0.00000	 0.00000	 0.00000		232.763926	-6680.237720
231231	 0.00001	 0.00002	 0.00001	 0.00002	 0.04180	 0.00000	 0.00000	 0.00000		231.060568	-6770.953550
232232	 0.00001	 0.00006	 0.00001	 0.00005	 0.04313	 0.00000	 0.00000	 0.00000		213.224085	-6732.509351
233233	 0.00004	 0.00008	 0.00002	 0.00015	 0.04238	 0.00000	 0.00001	 0.00000		198.842475	-6607.021218
234234	 0.00006	 0.00012	 0.00004	 0.00020	 0.04345	 0.00001	 0.00001	 0.00000		189.913254	-6751.709639
235235	 0.00007	 0.00009	 0.00003	 0.00021	 0.04126	 0.00000	 0.00001	 0.00000		186.040565	-6747.324865
236236	 0.00005	 0.00006	 0.00003	 0.00010	 0.04349	 0.00000	 0.00001	 0.00000		202.926713	-6410.972361
237237	 0.00004	 0.00009	 0.00003	 0.00015	 0.04232	 0.00000	 0.00001	 0.00000		195.335178	-6571.869535
238238	 0.00005	 0.00007	 0.00002	 0.00011	 0.04591	 0.00000	 0.00001	 0.00000		198.526377	-6487.035732
239239	 0.00004	 0.00008	 0.00002	 0.00007	 0.04211	 0.00000	 0.00001	 0.00000		207.917126	-6761.755196
240240	 0.00007	 0.00011	 0.00003	 0.00009	 0.04551	 0.00001	 0.00001	 0.00000		200.796574	-6573.864753
241241	 0.00005	 0.00009	 0.00003	 0.00009	 0.04263	 0.00000	 0.00001	 0.00000		200.254537	-6734.105275
242242	 0.00005	 0.00008	 0.00002	 0.00012	 0.04357	 0.00000	 0.00001	 0.00000		194.584448	-6756.760834
243243	 0.00003	 0.00007	 0.00002	 0.00008	 0.04417	 0.00000	 0.00000	 0.00000		195.742557	-6833.266645
244244	 0.00003	 0.00006	 0.00002	 0.00009	 0.04416	 0.00000	 0.00001	 0.00000		205.675046	-6588.305795
245245	 0.00002	 0.00006	 0.00001	 0.00007	 0.04462	 0.00000	 0.00000	 0.00000		206.911175	-6726.146848
246246	 0.00003	 0.00010	 0.00002	 0.00008	 0.04335	 0.00000	 0.00001	 0.00000		209.410229	-6759.446990
247247	 0.00002	 0.00004	 0.00002	 0.00009	 0.04335	 0.00000	 0.00001	 0.00000		208.471895	-6740.976663
248248	 0.00003	 0.00004	 0.00002	 0.00011	 0.04387	 0.00000	 0.00001	 0.00000		205.228582	-6640.261729
249249	 0.00002	 0.00004	 0.00002	 0.00008	 0.04338	 0.00000	 0.00000	 0.00000		204.760311	-6632.782187
250250	 0.00001	 0.00002	 0.00001	 0.00011	 0.04214	 0.00000	 0.00000	 0.00000		214.465382	-6705.250621
251251	 0.00002	 0.00003	 0.00001	 0.00006	 0.04349	 0.00000	 0.00000	 0.00000		213.899685	-6777.794564
252252	 0.00001	 0.00002	 0.00001	 0.00006	 0.04242	 0.00000	 0.00000	 0.00000		221.648488	-6670.196837
253253	 0.00002	 0.00003	 0.00001	 0.00007	 0.04097	 0.00000	 0.00000	 0.00000		216.781378	-6769.568590
254254	 0.00001	 0.00002	 0.00001	 0.00010	 0.04217	 0.00000	 0.00000	 0.00000		214.627817	-6725.390715
255255	 0.00001	 0.00001	 0.00001	 0.00006	 0.04476	 0.00000	 0.00000	 0.00000		227.421835	-6610.537502
256256	 0.00000	 0.00000	 0.00000	 0.00003	 0.04651	 0.00000	 0.00000	 0.00000		240.693898	-6582.680083
257257	 0.00000	 0.00001	 0.00001	 0.00004	 0.04351	 0.00000	 0.00000	 0.00000		235.575791	-6570.039821
258258	 0.00000	 0.00001	 0.00001	 0.00007	 0.04447	 0.00000	 0.00000	 0.00000		223.597103	-6786.033123
259259	 0.00000	 0.00001	 0.00001	 0.00008	 0.04210	 0.00000	 0.00000	 0.00000		221.482226	-6649.809688
260260	 0.00001	 0.00001	 0.00001	 0.00007	 0.04552	 0.00000	 0.00000	 0.00000		219.898751	-6450.218205
261261	 0.00001	 0.00002	 0.00001	 0.00006	 0.04343	 0.00000	 0.00000	 0.00000		224.203077	-6660.880657
262262	 0.00001	 0.00001	 0.00001	 0.00005	 0.04374	 0.00000	 0.00000	 0.00000		228.170166	-6676.960877
263263	 0.00000	 0.00001	 0.00001	 0.00005	 0.04614	 0.00000	 0.00000	 0.00000		229.147446	-6701.001301
264264	 0.00001	 0.00001	 0.00001	 0.00005	 0.04288	 0.00000	 0.00000	 0.00000		231.402283	-6520.744149
265265	 0.00000	 0.00001	 0.00000	 0.00005	 0.04271	 0.00000	 0.00000	 0.00000		223.861144	-6796.188520
266266	 0.00000	 0.00001	 0.00000	 0.00005	 0.04209	 0.00000	 0.00000	 0.00000		229.559396	-6712.152652
267267	 0.00000	 0.00001	 0.00001	 0.00008	 0.04187	 0.00000	 0.00000	 0.00000		223.145002	-6652.261791
268268	 0.00001	 0.00002	 0.00001	 0.00011	 0.04379	 0.00000	 0.00000	 0.00000		218.805527	-6555.858904
269269	 0.00001	 0.00002	 0.00002	 0.00015	 0.04399	 0.00000	 0.00001	 0.00000		208.093387	-6589.656051
270270	 0.00002	 0.00003	 0.00004	 0.00039	 0.04361	 0.00000	 0.00001	 0.00000		197.595118	-6577.017356
271271	 0.00003	 0.00005	 0.00008	 0.00046	 0.04260	 0.00000	 0.00002	 0.00000		191.025234	-6381.587220
272272	 0.00002	 0.00004	 0.00005	 0.00027	 0.04331	 0.00000	 0.00001	 0.00000		195.919485	-6640.951714
273273	 0.00002	 0.00003	 0.00004	 0.00032	 0.03918	 0.00000	 0.00001	 0.00000		199.062274	-6733.726106
274274	 0.00004	 0.00006	 0.00007	 0.00044	 0.04303	 0.00000	 0.00002	 0.00000		188.312259	-6588.505275
275275	 0.00002	 0.00004	 0.00003	 0.00024	 0.04216	 0.00000	 0.00001	 0.00000		198.532982	-6760.306835
276276	 0.00002	 0.00003	 0.00004	 0.00037	 0.04158	 0.00000	 0.00001	 0.00000		202.240400	-6646.191429
277277	 0.00002	 0.00004	 0.00004	 0.00030	 0.04519	 0.00000	 0.00001	 0.00000		200.727612	-6599.373364
278278	 0.00001	 0.00002	 0.00003	 0.00020	 0.04306	 0.00000	 0.00001	 0.00000		205.992679	-6641.236195
279279	 0.00001	 0.00002	 0.00002	 0.00011	 0.04348	 0.00000	 0.00000	 0.00000		207.013273	-6611.624542
280280	 0.00001	 0.00001	 0.00002	 0.00017	 0.04611	 0.00000	 0.00001	 0.00000		212.321504	-6675.353473
281281	 0.00001	 0.00002	 0.00001	 0.00008	 0.04392	 0.00000	 0.00000	 0.00000		218.107169	-6723.898295
282282	 0.00003	 0.00002	 0.00003	 0.00014	 0.04564	 0.00000	 0.00001	 0.00000		206.885950	-6672.245121
283283	 0.00001	 0.00002	 0.00002	 0.00011	 0.04228	 0.00000	 0.00000	 0.00000		209.749961	-6720.786136
284284	 0.00001	 0.00002	 0.00002	 0.00020	 0.04430	 0.00000	 0.00001	 0.00000		211.217413	-6770.552439
285285	 0.00001	 0.00003	 0.00002	 0.00014	 0.04358	 0.00000	 0.00001	 0.00000		206.743580	-6640.901981
286286	 0.00001	 0.00003	 0.00002	 0.00024	 0.04259	 0.00000	 0.00001	 0.00000		204.098227	-6816.483584
287287	 0.00001	 0.00003	 0.00002	 0.00022	 0.04377	 0.00000	 0.00001	 0.00000		202.601254	-6651.721866
288288	 0.00003	 0.00004	 0.00003	 0.00025	 0.04306	 0.00000	 0.00001	 0.00000		195.194505	-6718.962871
289289	 0.00002	 0.00003	 0.00002	 0.00016	 0.04243	 0.00000	 0.00001	 0.00000		209.223353	-6783.867195
290290	 0.00002	 0.00002	 0.00002	 0.00018	 0.04376	 0.00000	 0.00001	 0.00000		206.870538	-6530.334228
291291	 0.00001	 0.00003	 0.00002	 0.00018	 0.04253	 0.00000	 0.00000	 0.00000		198.730094	-6797.533683
292292	 0.00001	 0.00002	 0.00001	 0.00015	 0.04585	 0.00000	 0.00000	 0.00000		203.600209	-6592.986804
293293	 0.00001	 0.00001	 0.00001	 0.00012	 0.04201	 0.00000	 0.00000	 0.00000		208.539490	-6778.285859
294294	 0.00000	 0.00002	 0.00001	 0.00011	 0.04263	 0.00000	 0.00000	 0.00000		211.875920	-6753.828716
295295	 0.00001	 0.00001	 0.00001	 0.00007	 0.04702	 0.00000	 0.00000	 0.00000		223.283218	-6658.043457
296296	 0.00001	 0.00002	 0.00001	 0.00013	 0.04400	 0.00000	 0.00000	 0.00000		204.647031	-6776.685157
297297	 0.00001	 0.00002	 0.00002	 0.00013	 0.04371	 0.00000	 0.00001	 0.00000		210.846384	-6694.061635
298298	 0.00001	 0.00002	 0.00002	 0.00020	 0.04451	 0.00000	 0.00001	 0.00000		205.357828	-6561.761593
299299	 0.00001	 0.00002	 0.00002	 0.00013	 0.04326	 0.00000	 0.00001	 0.00000		214.533731	-6603.948858
300300	 0.00002	 0.00003	 0.00003	 0.00021	 0.04207	 0.00000	 0.00001	 0.00000		201.878859	-6530.705799
301301	 0.00001	 0.00001	 0.00001	 0.00018	 0.04144	 0.00000	 0.00000	 0.00000		206.513481	-6630.067715
302302	 0.00001	 0.00001	 0.00001	 0.00017	 0.04095	 0.00000	 0.00000	 0.00000		210.015852	-6800.783833
303303	 0.00001	 0.00002	 0.00002	 0.00016	 0.04304	 0.00000	 0.00001	 0.00000		206.260882	-6730.847597
304304	 0.00001	 0.00001	 0.00002	 0.00023	 0.04264	 0.00000	 0.00001	 0.00000		206.265199	-6734.767945
305305	 0.00001	 0.00002	 0.00002	 0.00011	 0.04461	 0.00000	 0.00001	 0.00000		221.991527	-6672.928562
306306	 0.00001	 0.00002	 0.00002	 0.00020	 0.04514	 0.00000	 0.00001	 0.00000		202.267086	-6686.524825
307307	 0.00001	 0.00002	 0.00002	 0.00017	 0.04262	 0.00000	 0.00001	 0.00000		203.904768	-6833.494548
308308	 0.00001	 0.00002	 0.00002	 0.00015	 0.04134	 0.00000	 0.00000	 0.00000		213.196047	-6596.078747
309309	 0.00001	 0.00002	 0.00001	 0.00016	 0.04175	 0.00000	 0.00000	 0.00000		203.888743	-6887.819196
310310	 0.00001	 0.00001	 0.00001	 0.00010	 0.04469	 0.00000	 0.00000	 0.00000		218.778842	-6583.669283
311311	 0.00001	 0.00002	 0.00002	 0.00028	 0.04437	 0.00000	 0.00001	 0.00000		205.786579	-6783.108871
312312	 0.00001	 0.00004	 0.00002	 0.00033	 0.04372	 0.00000	 0.00001	 0.00000		195.045331	-6653.335082
313313	 0.00001	 0.00001	 0.00002	 0.00014	 0.04278	 0.00000	 0.00001	 0.00000		215.071447	-6476.582313
314314	 0.00001	 0.00001	 0.00002	 0.00015	 0.04349	 0.00000	 0.00000	 0.00000		214.075833	-6610.655554
315315	 0.00001	 0.00002	 0.00001	 0.00009	 0.04460	 0.00000	 0.00000	 0.00000		217.783848	-6714.554943
316316	 0.00001	 0.00002	 0.00002	 0.00021	 0.04276	 0.00000	 0.00001	 0.00000		206.529197	-6747.341660
317317	 0.00001	 0.00002	 0.00002	 0.00022	 0.04351	 0.00000	 0.00001	 0.00000		204.999173	-6747.139061
318318	 0.00001	 0.00001	 0.00001	 0.00019	 0.04416	 0.00000	 0.00000	 0.00000		206.148940	-6855.886441
319319	 0.00000	 0.00001	 0.00001	 0.00006	 0.04491	 0.00000	 0.00000	 0.00000		232.780078	-6651.883714
320320	 0.00000	 0.00001	 0.00001	 0.00008	 0.04172	 0.00000	 0.00000	 0.00000		220.998150	-6644.546939
321321	 0.00000	 0.00001	 0.00001	 0.00014	 0.04262	 0.00000	 0.00000	 0.00000		216.108032	-6865.905745
322322	 0.00000	 0.00001	 0.00001	 0.00012	 0.04526	 0.00000	 0.00000	 0.00000		213.801935	-6790.714327
323323	 0.00000	 0.00001	 0.00001	 0.00012	 0.04375	 0.00000	 0.00000	 0.00000		216.814363	-6769.304200
324324	 0.00000	 0.00001	 0.00001	 0.00006	 0.04222	 0.00000	 0.00000	 0.00000		222.983293	-6533.215042
325325	 0.00000	 0.00001	 0.00001	 0.00005	 0.04423	 0.00000	 0.00000	 0.00000		231.833432	-6659.581221
326326	 0.00001	 0.00002	 0.00001	 0.00009	 0.04569	 0.00000	 0.00000	 0.00000		214.336223	-6547.902264
327327	 0.00000	 0.00001	 0.00001	 0.00010	 0.04243	 0.00000	 0.00000	 0.00000		221.333757	-6635.336627
328328	 0.00001	 0.00001	 0.00001	 0.00009	 0.04527	 0.00000	 0.00000	 0.00000		224.068119	-6703.582409
329329	 0.00001	 0.00001	 0.00001	 0.00013	 0.04450	 0.00000	 0.00000	 0.00000		214.884830	-6687.515280
330330	 0.00001	 0.00003	 0.00002	 0.00016	 0.05009	 0.00000	 0.00001	 0.00000		210.133152	-6539.137519
331331	 0.00001	 0.00002	 0.00003	 0.00026	 0.04346	 0.00000	 0.00001	 0.00000		197.402331	-6621.760546
332332	 0.00001	 0.00003	 0.00003	 0.00021	 0.04647	 0.00000	 0.00001	 0.00000		202.640904	-6591.509175
333333	 0.00002	 0.00003	 0.00004	 0.00028	 0.04230	 0.00000	 0.00001	 0.00000		203.092332	-6698.676998
334334	 0.00001	 0.00002	 0.00003	 0.00013	 0.04266	 0.00000	 0.00001	 0.00000		212.188663	-6543.294065
335335	 0.00001	 0.00003	 0.00003	 0.00021	 0.04360	 0.00000	 0.00001	 0.00000		202.319244	-6597.102149
336336	 0.00002	 0.00004	 0.00004	 0.00016	 0.04387	 0.00000	 0.00001	 0.00000		205.955770	-6516.286528
337337	 0.00003	 0.00004	 0.00005	 0.00027	 0.04257	 0.00000	 0.00001	 0.00000		197.459706	-6554.513049
338338	 0.00002	 0.00006	 0.00005	 0.00033	 0.04289	 0.00000	 0.00002	 0.00000		197.255611	-6480.242916
339339	 0.00004	 0.00009	 0.00008	 0.00073	 0.04187	 0.00000	 0.00002	 0.00000		180.821688	-6717.058511
340340	 0.00006	 0.00010	 0.00010	 0.00059	 0.04334	 0.00000	 0.00003	 0.00000		183.657926	-6724.549888
341341	 0.00004	 0.00006	 0.00009	 0.00060	 0.04656	 0.00000	 0.00003	 0.00000		190.115539	-6539.300086
342342	 0.00005	 0.00006	 0.00007	 0.00042	 0.04161	 0.00000	 0.00002	 0.00000		187.601104	-6710.644392
343343	 0.00005	 0.00006	 0.00008	 0.00040	 0.04385	 0.00000	 0.00003	 0.00000		193.800739	-6571.761931
344344	 0.00003	 0.00004	 0.00004	 0.00034	 0.04364	 0.00000	 0.00001	 0.00000		193.764374	-6720.908843
345345	 0.00005	 0.00011	 0.00011	 0.00065	 0.04133	 0.00001	 0.00003	 0.00000		183.963639	-6598.036734
346346	 0.00006	 0.00008	 0.00010	 0.00053	 0.04428	 0.00000	 0.00003	 0.00000		184.860165	-6528.525232
347347	 0.00005	 0.00009	 0.00009	 0.00058	 0.04401	 0.00000	 0.00003	 0.00000		186.230704	-6596.891076
348348	 0.00005	 0.00007	 0.00007	 0.00031	 0.04624	 0.00000	 0.00002	 0.00000		190.103221	-6507.271012
349349	 0.00003	 0.00004	 0.00004	 0.00016	 0.04443	 0.00000	 0.00001	 0.00000		205.281143	-6579.312199
350350	 0.00003	 0.00004	 0.00004	 0.00030	 0.04417	 0.00000	 0.00001	 0.00000		199.171697	-6604.244467
351351	 0.00001	 0.00002	 0.00002	 0.00035	 0.04496	 0.00000	 0.00001	 0.00000		201.145823	-6833.487633
352352	 0.00001	 0.00002	 0.00002	 0.00021	 0.04411	 0.00000	 0.00001	 0.00000		206.903574	-6702.173064
353353	 0.00001	 0.00001	 0.00001	 0.00008	 0.04492	 0.00000	 0.00000	 0.00000		220.066793	-6651.173212
354354	 0.00000	 0.00001	 0.00001	 0.00015	 0.04394	 0.00000	 0.00000	 0.00000		217.382233	-6682.255470
355355	 0.00000	 0.00001	 0.00001	 0.00006	 0.04461	 0.00000	 0.00000	 0.00000		219.592921	-6913.093872
356356	 0.00000	 0.00000	 0.00001	 0.00005	 0.04149	 0.00000	 0.00000	 0.00000		240.724374	-6889.451175
357357	 0.00001	 0.00001	 0.00002	 0.00008	 0.04385	 0.00000	 0.00001	 0.00000		219.185084	-6532.957931
358358	 0.00001	 0.00002	 0.00002	 0.00013	 0.04058	 0.00000	 0.00001	 0.00000		210.422312	-6753.473336
359359	 0.00001	 0.00002	 0.00003	 0.00021	 0.04308	 0.00000	 0.00001	 0.00000		206.794307	-6614.496037
360360	 0.00001	 0.00002	 0.00002	 0.00024	 0.04483	 0.00000	 0.00001	 0.00000		203.588027	-6830.660729
361361	 0.00001	 0.00003	 0.00005	 0.00048	 0.04408	 0.00000	 0.00001	 0.00000		200.835912	-6627.197305
362362	 0.00003	 0.00004	 0.00006	 0.00043	 0.04253	 0.00000	 0.00002	 0.00000		192.001693	-6464.615621
363363	 0.00002	 0.00003	 0.00004	 0.00028	 0.04167	 0.00000	 0.00001	 0.00000		203.028278	-6614.838742
364364	 0.00004	 0.00007	 0.00008	 0.00028	 0.04272	 0.00000	 0.00002	 0.00000		195.758605	-6782.876410
365365	 0.00008	 0.00017	 0.00015	 0.00108	 0.04252	 0.00001	 0.00006	 0.00000		174.778129	-6658.038088
366366	 0.00003	 0.00011	 0.00008	 0.00044	 0.04008	 0.00000	 0.00002	 0.00000		188.035225	-6695.557341
367367	 0.00006	 0.00011	 0.00010	 0.00068	 0.04075	 0.00000	 0.00004	 0.00000		183.756710	-6784.238096
368368	 0.00004	 0.00006	 0.00008	 0.00066	 0.04196	 0.00000	 0.00002	 0.00000		182.911099	-6739.055626
369369	 0.00004	 0.00014	 0.00010	 0.00071	 0.04375	 0.00000	 0.00003	 0.00000		181.922857	-6615.781088
370370	 0.00002	 0.00005	 0.00006	 0.00044	 0.04539	 0.00000	 0.00002	 0.00000		198.212030	-6666.509735
371371	 0.00002	 0.00005	 0.00004	 0.00037	 0.04343	 0.00000	 0.00001	 0.00000		194.987798	-6660.120994
372372	 0.00003	 0.00006	 0.00006	 0.00063	 0.04281	 0.00000	 0.00002	 0.00000		185.915807	-6664.548423
373373	 0.00003	 0.00006	 0.00007	 0.00046	 0.04252	 0.00000	 0.00002	 0.00000		190.569781	-6819.088567
374374	 0.00004	 0.00007	 0.00010	 0.00098	 0.04297	 0.00000	 0.00003	 0.00000		181.801095	-6652.310861
375375	 0.00003	 0.00005	 0.00007	 0.00042	 0.04329	 0.00000	 0.00002	 0.00000		188.562057	-6709.191356
376376	 0.00003	 0.00006	 0.00007	 0.00062	 0.04418	 0.00000	 0.00002	 0.00000		189.619397	-6622.550506
377377	 0.00005	 0.00010	 0.00012	 0.00070	 0.04301	 0.00000	 0.00004	 0.00000		183.581231	-6565.819694
378378	 0.00005	 0.00007	 0.00011	 0.00058	 0.04414	 0.00000	 0.00003	 0.00000		185.551760	-6587.784488
379379	 0.00006	 0.00007	 0.00010	 0.00079	 0.04674	 0.00000	 0.00003	 0.00000		183.440078	-6552.487760
380380	 0.00003	 0.00004	 0.00006	 0.00034	 0.04457	 0.00000	 0.00002	 0.00000		193.628526	-6666.734011
381381	 0.00003	 0.00005	 0.00006	 0.00047	 0.04662	 0.00000	 0.00002	 0.00000		191.204730	-6609.993393
382382	 0.00004	 0.00006	 0.00010	 0.00061	 0.04359	 0.00000	 0.00003	 0.00000		185.424848	-6757.427445
383383	 0.00004	 0.00004	 0.00006	 0.00045	 0.04395	 0.00000	 0.00002	 0.00000		194.139606	-6631.074209
384384	 0.00002	 0.00004	 0.00004	 0.00031	 0.04505	 0.00000	 0.00001	 0.00000		196.781739	-6687.028753
385385	 0.00001	 0.00002	 0.00002	 0.00021	 0.04484	 0.00000	 0.00001	 0.00000		206.363293	-6679.451088
386386	 0.00001	 0.00002	 0.00002	 0.00019	 0.04421	 0.00000	 0.00001	 0.00000		210.598036	-6741.834224
387387	 0.00001	 0.00001	 0.00001	 0.00010	 0.04279	 0.00000	 0.00000	 0.00000		220.614732	-6617.751806
388388	 0.00001	 0.00002	 0.00001	 0.00014	 0.04153	 0.00000	 0.00000	 0.00000		206.592146	-6849.732591
389389	 0.00001	 0.00002	 0.00002	 0.00018	 0.04259	 0.00000	 0.00001	 0.00000		206.991470	-6784.027028
390390	 0.00002	 0.00003	 0.00002	 0.00014	 0.04466	 0.00000	 0.00001	 0.00000		215.375548	-6611.084231
391391	 0.00001	 0.00003	 0.00002	 0.00019	 0.04228	 0.00000	 0.00001	 0.00000		202.806999	-6622.508077
392392	 0.00004	 0.00007	 0.00005	 0.00025	 0.04417	 0.00000	 0.00001	 0.00000		193.304008	-6726.029329
393393	 0.00002	 0.00005	 0.00004	 0.00049	 0.04126	 0.00000	 0.00001	 0.00000		191.234198	-6726.099432
394394	 0.00003	 0.00012	 0.00004	 0.00024	 0.04459	 0.00000	 0.00001	 0.00000		190.258852	-6798.667313
395395	 0.00002	 0.00003	 0.00002	 0.00015	 0.04359	 0.00000	 0.00001	 0.00000		205.700793	-6597.976193
396396	 0.00004	 0.00004	 0.00004	 0.00025	 0.04406	 0.00000	 0.00001	 0.00000		199.633997	-6676.450268
397397	 0.00003	 0.00006	 0.00004	 0.00022	 0.04391	 0.00000	 0.00001	 0.00000		196.631894	-6472.488293
398398	 0.00004	 0.00006	 0.00004	 0.00022	 0.04562	 0.00000	 0.00001	 0.00000		195.326021	-6786.654304
399399	 0.00002	 0.00006	 0.00003	 0.00046	 0.04507	 0.00000	 0.00001	 0.00000		191.348661	-6717.758417
400400	 0.00002	 0.00004	 0.00002	 0.00021	 0.04234	 0.00000	 0.00001	 0.00000		201.552534	-6572.838645
401401	 0.00002	 0.00006	 0.00004	 0.00028	 0.04130	 0.00000	 0.00001	 0.00000		199.308048	-6452.143496
402402	 0.00002	 0.00002	 0.00003	 0.00022	 0.04176	 0.00000	 0.00001	 0.00000		199.439569	-6728.832976
403403	 0.00002	 0.00007	 0.00005	 0.00029	 0.04289	 0.00000	 0.00001	 0.00000		191.600736	-6737.487441
404404	 0.00002	 0.00004	 0.00004	 0.00023	 0.04331	 0.00000	 0.00001	 0.00000		199.025484	-6640.013475
405405	 0.00001	 0.00002	 0.00002	 0.00017	 0.04677	 0.00000	 0.00001	 0.00000		211.962392	-6732.844476
406406	 0.00001	 0.00003	 0.00002	 0.00019	 0.04361	 0.00000	 0.00001	 0.00000		196.730196	-6749.939246
407407	 0.00001	 0.00002	 0.00002	 0.00010	 0.04314	 0.00000	 0.00001	 0.00000		215.829481	-6639.786835
408408	 0.00001	 0.00002	 0.00002	 0.00011	 0.04347	 0.00000	 0.00000	 0.00000		207.677079	-6688.428555
409409	 0.00001	 0.00002	 0.00002	 0.00015	 0.04561	 0.00000	 0.00001	 0.00000		209.197782	-6600.745195
410410	 0.00001	 0.00002	 0.00001	 0.00007	 0.04454	 0.00000	 0.00000	 0.00000		222.375889	-6654.268428
411411	 0.00001	 0.00004	 0.00002	 0.00025	 0.04098	 0.00000	 0.00001	 0.00000		201.916168	-6926.240937
412412	 0.00004	 0.00007	 0.00006	 0.00021	 0.04302	 0.00000	 0.00002	 0.00000		198.887359	-6533.413639
413413	 0.00007	 0.00013	 0.00010	 0.00094	 0.04392	 0.00001	 0.00003	 0.00000		175.184256	-6665.734867
414414	 0.00005	 0.00013	 0.00009	 0.00049	 0.04480	 0.00000	 0.00003	 0.00000		183.341912	-6664.104800
415415	 0.00003	 0.00007	 0.00004	 0.00039	 0.04302	 0.00000	 0.00001	 0.00000		189.108892	-6558.325274
416416	 0.00004	 0.00006	 0.00006	 0.00042	 0.04101	 0.00000	 0.00002	 0.00000		188.906946	-6878.128546
417417	 0.00003	 0.00008	 0.00005	 0.00044	 0.04414	 0.00000	 0.00002	 0.00000		187.854437	-6596.489603
418418	 0.00004	 0.00005	 0.00005	 0.00030	 0.04247	 0.00000	 0.00002	 0.00000		196.924557	-6573.252001
419419	 0.00004	 0.00005	 0.00005	 0.00025	 0.04267	 0.00000	 0.00002	 0.00000		201.320502	-6601.610482
420420	 0.00006	 0.00011	 0.00009	 0.00068	 0.04376	 0.00001	 0.00003	 0.00000		180.629969	-6623.677499
421421	 0.00004	 0.00004	 0.00006	 0.00034	 0.04238	 0.00000	 0.00002	 0.00000		195.754125	-6703.282788
422422	 0.00003	 0.00005	 0.00004	 0.00032	 0.04368	 0.00000	 0.00001	 0.00000		198.462942	-6546.627619
423423	 0.00004	 0.00009	 0.00005	 0.00054	 0.04315	 0.00000	 0.00002	 0.00000		187.191194	-6887.895581
424424	 0.00004	 0.00010	 0.00006	 0.00037	 0.04378	 0.00000	 0.00002	 0.00000		188.356444	-6755.754351
425425	 0.00005	 0.00011	 0.00006	 0.00053	 0.04301	 0.00000	 0.00002	 0.00000		181.172347	-6720.563096
426426	 0.00005	 0.00010	 0.00009	 0.00041	 0.04190	 0.00000	 0.00002	 0.00000		185.593760	-6518.856261
427427	 0.00006	 0.00011	 0.00009	 0.00057	 0.04527	 0.00001	 0.00003	 0.00000		183.447374	-6516.096982
428428	 0.00005	 0.00013	 0.00007	 0.00032	 0.04157	 0.00000	 0.00002	 0.00000		194.322629	-6358.980646
429429	 0.00006	 0.00010	 0.00008	 0.00039	 0.04304	 0.00001	 0.00003	 0.00000		192.606900	-6656.866898
430430	 0.00004	 0.00004	 0.00005	 0.00025	 0.04295	 0.00000	 0.00002	 0.00000		199.597848	-6697.211700
431431	 0.00005	 0.00008	 0.00007	 0.00025	 0.04317	 0.00000	 0.00002	 0.00000		198.560880	-6591.586293
432432	 0.00007	 0.00014	 0.00011	 0.00052	 0.04361	 0.00001	 0.00003	 0.00000		180.381740	-6637.234194
