Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00001	 0.00000	 0.00005	 0.01042	 0.00000	 0.00000	 0.00000		236.382970	-1755.065557
220220	 0.00001	 0.00001	 0.00000	 0.00006	 0.01169	 0.00000	 0.00000	 0.00000		227.064867	-1759.111368
221221	 0.00001	 0.00000	 0.00000	 0.00009	 0.01203	 0.00000	 0.00000	 0.00000		249.785018	-1704.072018
222222	 0.00001	 0.00001	 0.00000	 0.00002	 0.01126	 0.00000	 0.00000	 0.00000		253.756471	-1738.005554
223223	 0.00003	 0.00004	 0.00001	 0.00011	 0.01150	 0.00000	 0.00000	 0.00000		217.676681	-1727.469706
224224	 0.00005	 0.00008	 0.00001	 0.00009	 0.01066	 0.00001	 0.00001	 0.00000		213.778252	-1792.495092
225225	 0.00007	 0.00008	 0.00001	 0.00002	 0.01095	 0.00001	 0.00001	 0.00000		210.531629	-1783.403703
226226	 0.00012	 0.00011	 0.00003	 0.00019	 0.00884	 0.00001	 0.00001	 0.00000		202.802779	-1805.172855
227227	 0.00005	 0.00006	 0.00001	 0.00003	 0.01138	 0.00000	 0.00000	 0.00000		218.323095	-1733.560882
228228	 0.00003	 0.00003	 0.00001	 0.00021	 0.01082	 0.00000	 0.00000	 0.00000		229.823406	-1711.259085
229229	 0.00003	 0.00002	 0.00001	 0.00017	 0.01046	 0.00000	 0.00000	 0.00000		231.727076	-1735.808060
230230	 0.00007	 0.00007	 0.00001	 0.00015	 0.01102	 0.00001	 0.00001	 0.00000		207.284302	-1776.820912
231231	 0.00004	 0.00004	 0.00001	 0.00023	 0.01059	 0.00000	 0.00000	 0.00000		224.054286	-1757.474227
232232	 0.00001	 0.00003	 0.00000	 0.00019	 0.00989	 0.00000	 0.00000	 0.00000		231.963466	-1742.047202
233233	 0.00003	 0.00002	 0.00001	 0.00010	 0.01217	 0.00000	 0.00000	 0.00000		228.154152	-1692.806281
234234	 0.00004	 0.00005	 0.00001	 0.00008	 0.01156	 0.00000	 0.00001	 0.00000		221.551231	-1735.932570
235235	 0.00009	 0.00007	 0.00002	 0.00016	 0.00910	 0.00001	 0.00001	 0.00000		209.561631	-1812.480005
236236	 0.00015	 0.00016	 0.00004	 0.00015	 0.01114	 0.00001	 0.00002	 0.00000		199.408947	-1724.535100
237237	 0.00020	 0.00006	 0.00001	 0.00012	 0.01106	 0.00001	 0.00001	 0.00000		203.818496	-1827.729639
238238	 0.00003	 0.00004	 0.00001	 0.00008	 0.01091	 0.00000	 0.00001	 0.00000		231.000861	-1776.450338
239239	 0.00007	 0.00009	 0.00002	 0.00029	 0.01089	 0.00001	 0.00001	 0.00000		213.855349	-1794.230854
240240	 0.00022	 0.00018	 0.00006	 0.00049	 0.01000	 0.00002	 0.00003	 0.00000		196.615169	-1727.352641
241241	 0.00015	 0.00018	 0.00004	 0.00013	 0.00965	 0.00002	 0.00002	 0.00000		198.566140	-1798.771134
242242	 0.00013	 0.00012	 0.00003	 0.00021	 0.01109	 0.00001	 0.00001	 0.00000		198.040370	-1708.906786
243243	 0.00010	 0.00010	 0.00002	 0.00010	 0.00980	 0.00001	 0.00001	 0.00000		206.890775	-1819.011418
244244	 0.00017	 0.00024	 0.00004	 0.00010	 0.01014	 0.00001	 0.00002	 0.00000		200.355150	-1724.418699
245245	 0.00007	 0.00009	 0.00002	 0.00008	 0.01102	 0.00001	 0.00001	 0.00000		213.333957	-1738.292305
246246	 0.00005	 0.00004	 0.00003	 0.00026	 0.01142	 0.00000	 0.00001	 0.00000		217.299507	-1734.889913
247247	 0.00010	 0.00009	 0.00002	 0.00007	 0.00994	 0.00001	 0.00001	 0.00000		210.544515	-1764.012021
248248	 0.00006	 0.00009	 0.00002	 0.00026	 0.01040	 0.00001	 0.00001	 0.00000		217.134105	-1750.603987
249249	 0.00007	 0.00010	 0.00002	 0.00011	 0.01273	 0.00001	 0.00001	 0.00000		211.285312	-1695.659583
250250	 0.00005	 0.00007	 0.00001	 0.00011	 0.01013	 0.00001	 0.00001	 0.00000		213.776730	-1751.177653
251251	 0.00011	 0.00010	 0.00004	 0.00036	 0.01063	 0.00001	 0.00002	 0.00000		205.935632	-1702.315059
252252	 0.00010	 0.00012	 0.00003	 0.00005	 0.01002	 0.00001	 0.00001	 0.00000		207.590047	-1776.951080
253253	 0.00015	 0.00015	 0.00003	 0.00018	 0.00973	 0.00001	 0.00001	 0.00000		202.476958	-1764.816165
254254	 0.00021	 0.00021	 0.00005	 0.00040	 0.00969	 0.00002	 0.00003	 0.00000		195.840440	-1739.452215
255255	 0.00018	 0.00013	 0.00005	 0.00022	 0.00972	 0.00001	 0.00002	 0.00000		203.131485	-1752.628158
256256	 0.00011	 0.00016	 0.00004	 0.00002	 0.01182	 0.00002	 0.00002	 0.00000		209.996492	-1717.484137
257257	 0.00026	 0.00026	 0.00005	 0.00012	 0.01077	 0.00002	 0.00002	 0.00000		195.171088	-1792.697651
258258	 0.00009	 0.00008	 0.00002	 0.00016	 0.01102	 0.00001	 0.00001	 0.00000		214.413580	-1676.695573
259259	 0.00006	 0.00008	 0.00002	 0.00006	 0.01035	 0.00001	 0.00001	 0.00000		215.814170	-1724.967444
260260	 0.00009	 0.00021	 0.00003	 0.00012	 0.01055	 0.00001	 0.00001	 0.00000		197.755828	-1756.874679
261261	 0.00016	 0.00017	 0.00003	 0.00007	 0.00986	 0.00001	 0.00001	 0.00000		201.114245	-1805.024485
262262	 0.00015	 0.00023	 0.00005	 0.00008	 0.01063	 0.00002	 0.00002	 0.00000		201.867920	-1733.349507
263263	 0.00011	 0.00010	 0.00002	 0.00006	 0.00932	 0.00001	 0.00001	 0.00000		203.994309	-1764.368319
264264	 0.00007	 0.00015	 0.00002	 0.00006	 0.01064	 0.00001	 0.00001	 0.00000		201.449206	-1779.933587
265265	 0.00009	 0.00011	 0.00003	 0.00012	 0.00987	 0.00001	 0.00001	 0.00000		208.295825	-1827.865204
266266	 0.00009	 0.00010	 0.00003	 0.00022	 0.01009	 0.00001	 0.00001	 0.00000		209.003092	-1794.813798
267267	 0.00016	 0.00023	 0.00004	 0.00014	 0.01166	 0.00002	 0.00002	 0.00000		196.901991	-1685.071042
268268	 0.00012	 0.00020	 0.00003	 0.00020	 0.01097	 0.00001	 0.00001	 0.00000		195.610473	-1749.806598
269269	 0.00006	 0.00008	 0.00002	 0.00016	 0.01043	 0.00001	 0.00001	 0.00000		211.356885	-1819.086384
270270	 0.00011	 0.00010	 0.00002	 0.00007	 0.01152	 0.00001	 0.00001	 0.00000		207.408672	-1670.375150
271271	 0.00011	 0.00017	 0.00003	 0.00007	 0.01035	 0.00001	 0.00001	 0.00000		202.838226	-1811.604278
272272	 0.00008	 0.00011	 0.00002	 0.00023	 0.01069	 0.00001	 0.00001	 0.00000		210.617590	-1701.416598
273273	 0.00009	 0.00011	 0.00002	 0.00013	 0.01019	 0.00001	 0.00001	 0.00000		210.393906	-1749.316983
274274	 0.00015	 0.00017	 0.00003	 0.00011	 0.01144	 0.00001	 0.00001	 0.00000		194.919356	-1735.523594
275275	 0.00008	 0.00008	 0.00003	 0.00003	 0.01003	 0.00001	 0.00001	 0.00000		223.447751	-1734.626003
276276	 0.00014	 0.00017	 0.00004	 0.00010	 0.01153	 0.00002	 0.00002	 0.00000		202.560572	-1739.681391
277277	 0.00011	 0.00011	 0.00004	 0.00042	 0.01062	 0.00001	 0.00001	 0.00000		200.673653	-1731.825698
278278	 0.00019	 0.00012	 0.00003	 0.00007	 0.01048	 0.00001	 0.00001	 0.00000		203.675865	-1740.663273
279279	 0.00021	 0.00026	 0.00004	 0.00025	 0.01084	 0.00002	 0.00002	 0.00000		191.470211	-1804.995336
280280	 0.00011	 0.00011	 0.00004	 0.00012	 0.01072	 0.00001	 0.00002	 0.00000		209.957226	-1736.329926
281281	 0.00016	 0.00026	 0.00004	 0.00009	 0.01145	 0.00002	 0.00002	 0.00000		191.271981	-1736.924071
282282	 0.00012	 0.00015	 0.00003	 0.00017	 0.00982	 0.00001	 0.00001	 0.00000		198.278835	-1749.255402
283283	 0.00015	 0.00010	 0.00003	 0.00010	 0.00910	 0.00001	 0.00001	 0.00000		206.398505	-1720.980437
284284	 0.00018	 0.00015	 0.00004	 0.00008	 0.01023	 0.00001	 0.00002	 0.00000		197.143792	-1790.727436
285285	 0.00013	 0.00011	 0.00002	 0.00013	 0.00998	 0.00001	 0.00001	 0.00000		207.151954	-1831.686946
286286	 0.00010	 0.00024	 0.00003	 0.00009	 0.00972	 0.00001	 0.00001	 0.00000		203.782188	-1817.957847
287287	 0.00014	 0.00017	 0.00002	 0.00008	 0.00951	 0.00001	 0.00001	 0.00000		200.934903	-1750.461538
288288	 0.00011	 0.00018	 0.00003	 0.00005	 0.01145	 0.00001	 0.00001	 0.00000		202.323901	-1677.894565
289289	 0.00013	 0.00020	 0.00003	 0.00005	 0.00999	 0.00001	 0.00001	 0.00000		195.546051	-1787.231088
290290	 0.00015	 0.00014	 0.00004	 0.00010	 0.01122	 0.00001	 0.00001	 0.00000		195.864011	-1689.642568
291291	 0.00005	 0.00006	 0.00001	 0.00005	 0.00922	 0.00001	 0.00001	 0.00000		219.027274	-1758.640289
292292	 0.00007	 0.00006	 0.00002	 0.00020	 0.01071	 0.00001	 0.00001	 0.00000		211.772907	-1813.326075
293293	 0.00012	 0.00006	 0.00001	 0.00001	 0.01041	 0.00001	 0.00001	 0.00000		209.071698	-1788.206651
294294	 0.00003	 0.00007	 0.00001	 0.00008	 0.01040	 0.00000	 0.00000	 0.00000		213.928698	-1730.475255
295295	 0.00003	 0.00006	 0.00001	 0.00009	 0.01101	 0.00000	 0.00000	 0.00000		224.763690	-1726.318751
296296	 0.00005	 0.00006	 0.00001	 0.00005	 0.01038	 0.00000	 0.00001	 0.00000		222.210779	-1735.509492
297297	 0.00008	 0.00004	 0.00001	 0.00020	 0.01014	 0.00001	 0.00001	 0.00000		214.033050	-1758.705600
298298	 0.00005	 0.00008	 0.00001	 0.00010	 0.01089	 0.00000	 0.00000	 0.00000		206.564884	-1770.164804
299299	 0.00008	 0.00005	 0.00001	 0.00005	 0.00933	 0.00001	 0.00001	 0.00000		213.434891	-1681.623669
300300	 0.00004	 0.00009	 0.00001	 0.00005	 0.01004	 0.00000	 0.00000	 0.00000		222.545147	-1728.152689
301301	 0.00007	 0.00006	 0.00002	 0.00012	 0.01128	 0.00001	 0.00001	 0.00000		213.283376	-1699.583147
302302	 0.00003	 0.00004	 0.00001	 0.00014	 0.01105	 0.00000	 0.00000	 0.00000		223.794869	-1759.902845
303303	 0.00001	 0.00001	 0.00000	 0.00015	 0.00958	 0.00000	 0.00000	 0.00000		242.571423	-1721.871011
304304	 0.00003	 0.00002	 0.00000	 0.00007	 0.01223	 0.00000	 0.00000	 0.00000		224.094906	-1712.605131
305305	 0.00004	 0.00004	 0.00001	 0.00014	 0.01195	 0.00000	 0.00000	 0.00000		220.947275	-1725.094374
306306	 0.00002	 0.00002	 0.00001	 0.00022	 0.01082	 0.00000	 0.00000	 0.00000		228.375574	-1790.081176
307307	 0.00001	 0.00002	 0.00000	 0.00012	 0.01077	 0.00000	 0.00000	 0.00000		228.414710	-1734.658080
308308	 0.00001	 0.00001	 0.00000	 0.00001	 0.01155	 0.00000	 0.00000	 0.00000		250.980170	-1713.426554
309309	 0.00001	 0.00001	 0.00000	 0.00005	 0.01082	 0.00000	 0.00000	 0.00000		245.836467	-1750.227301
310310	 0.00001	 0.00002	 0.00000	 0.00005	 0.01091	 0.00000	 0.00000	 0.00000		236.560866	-1804.126284
311311	 0.00004	 0.00004	 0.00001	 0.00004	 0.00943	 0.00000	 0.00000	 0.00000		224.234929	-1775.458738
312312	 0.00006	 0.00007	 0.00001	 0.00012	 0.01012	 0.00000	 0.00001	 0.00000		217.445137	-1736.871830
313313	 0.00007	 0.00006	 0.00002	 0.00014	 0.01035	 0.00001	 0.00001	 0.00000		215.839114	-1725.095541
314314	 0.00005	 0.00007	 0.00001	 0.00007	 0.01084	 0.00000	 0.00001	 0.00000		216.481458	-1696.338183
315315	 0.00005	 0.00005	 0.00001	 0.00009	 0.01108	 0.00000	 0.00000	 0.00000		211.444242	-1789.045133
316316	 0.00002	 0.00002	 0.00000	 0.00003	 0.01094	 0.00000	 0.00000	 0.00000		223.774425	-1791.354005
317317	 0.00001	 0.00001	 0.00000	 0.00001	 0.00950	 0.00000	 0.00000	 0.00000		247.695576	-1764.766971
318318	 0.00002	 0.00003	 0.00000	 0.00003	 0.01092	 0.00000	 0.00000	 0.00000		223.691018	-1726.556796
319319	 0.00003	 0.00007	 0.00001	 0.00008	 0.01052	 0.00000	 0.00001	 0.00000		221.806179	-1769.272335
320320	 0.00003	 0.00003	 0.00001	 0.00025	 0.00986	 0.00000	 0.00000	 0.00000		226.642232	-1772.104668
321321	 0.00003	 0.00010	 0.00001	 0.00003	 0.01012	 0.00000	 0.00000	 0.00000		216.341491	-1803.978406
322322	 0.00005	 0.00002	 0.00001	 0.00005	 0.01087	 0.00000	 0.00000	 0.00000		229.124528	-1717.610997
323323	 0.00006	 0.00007	 0.00002	 0.00025	 0.01011	 0.00001	 0.00001	 0.00000		210.385124	-1773.802792
324324	 0.00011	 0.00014	 0.00002	 0.00022	 0.01106	 0.00001	 0.00001	 0.00000		199.544547	-1745.510491
325325	 0.00008	 0.00007	 0.00001	 0.00015	 0.01031	 0.00001	 0.00001	 0.00000		209.771882	-1695.978415
326326	 0.00006	 0.00009	 0.00001	 0.00009	 0.01059	 0.00001	 0.00001	 0.00000		212.238560	-1749.598038
327327	 0.00005	 0.00004	 0.00001	 0.00008	 0.01006	 0.00000	 0.00000	 0.00000		218.287269	-1755.319730
328328	 0.00001	 0.00003	 0.00000	 0.00014	 0.01055	 0.00000	 0.00000	 0.00000		226.868445	-1802.576740
329329	 0.00002	 0.00005	 0.00001	 0.00009	 0.01119	 0.00000	 0.00000	 0.00000		215.420188	-1730.597920
330330	 0.00002	 0.00009	 0.00001	 0.00011	 0.01200	 0.00000	 0.00000	 0.00000		209.958170	-1699.772446
331331	 0.00008	 0.00010	 0.00002	 0.00012	 0.00967	 0.00001	 0.00001	 0.00000		210.124716	-1749.599109
332332	 0.00006	 0.00006	 0.00001	 0.00007	 0.00975	 0.00001	 0.00001	 0.00000		217.228417	-1776.953886
333333	 0.00008	 0.00011	 0.00002	 0.00014	 0.00879	 0.00001	 0.00001	 0.00000		213.131736	-1806.617824
334334	 0.00008	 0.00005	 0.00002	 0.00020	 0.00944	 0.00001	 0.00001	 0.00000		212.007026	-1710.998822
335335	 0.00008	 0.00013	 0.00002	 0.00008	 0.01064	 0.00001	 0.00001	 0.00000		200.143339	-1810.063668
336336	 0.00005	 0.00004	 0.00001	 0.00024	 0.00981	 0.00000	 0.00000	 0.00000		219.791399	-1806.583779
337337	 0.00008	 0.00005	 0.00001	 0.00006	 0.01064	 0.00000	 0.00000	 0.00000		207.202156	-1758.996925
338338	 0.00005	 0.00007	 0.00001	 0.00005	 0.01196	 0.00000	 0.00001	 0.00000		216.930207	-1708.677328
339339	 0.00005	 0.00008	 0.00001	 0.00009	 0.01076	 0.00000	 0.00000	 0.00000		210.633226	-1773.723338
340340	 0.00010	 0.00009	 0.00002	 0.00015	 0.01140	 0.00001	 0.00001	 0.00000		202.427611	-1730.794830
341341	 0.00008	 0.00005	 0.00002	 0.00012	 0.01078	 0.00001	 0.00001	 0.00000		219.106000	-1682.203447
342342	 0.00017	 0.00018	 0.00004	 0.00017	 0.00967	 0.00002	 0.00002	 0.00000		201.468353	-1715.738926
343343	 0.00016	 0.00027	 0.00004	 0.00021	 0.01149	 0.00002	 0.00002	 0.00000		191.202690	-1731.496223
344344	 0.00013	 0.00014	 0.00003	 0.00005	 0.01098	 0.00001	 0.00001	 0.00000		199.285905	-1789.584508
345345	 0.00013	 0.00016	 0.00003	 0.00014	 0.01070	 0.00002	 0.00002	 0.00000		203.247927	-1798.013215
346346	 0.00005	 0.00004	 0.00001	 0.00009	 0.01065	 0.00000	 0.00000	 0.00000		220.535443	-1719.659612
347347	 0.00008	 0.00010	 0.00002	 0.00014	 0.01039	 0.00001	 0.00001	 0.00000		206.327828	-1785.072318
348348	 0.00006	 0.00007	 0.00001	 0.00009	 0.01111	 0.00001	 0.00001	 0.00000		209.481566	-1736.981803
349349	 0.00008	 0.00009	 0.00002	 0.00025	 0.01025	 0.00001	 0.00001	 0.00000		204.490088	-1756.400527
350350	 0.00006	 0.00005	 0.00001	 0.00008	 0.01106	 0.00000	 0.00000	 0.00000		207.604098	-1838.634224
351351	 0.00008	 0.00010	 0.00002	 0.00011	 0.01026	 0.00001	 0.00001	 0.00000		207.557866	-1733.156329
352352	 0.00006	 0.00005	 0.00002	 0.00044	 0.01000	 0.00001	 0.00001	 0.00000		213.748218	-1725.342930
353353	 0.00006	 0.00005	 0.00001	 0.00004	 0.01026	 0.00000	 0.00001	 0.00000		221.961544	-1777.041881
354354	 0.00007	 0.00010	 0.00002	 0.00041	 0.01029	 0.00001	 0.00001	 0.00000		211.100566	-1753.803898
355355	 0.00015	 0.00011	 0.00003	 0.00008	 0.01045	 0.00001	 0.00001	 0.00000		202.202460	-1703.341286
356356	 0.00017	 0.00018	 0.00004	 0.00007	 0.00971	 0.00001	 0.00001	 0.00000		197.171800	-1767.625047
357357	 0.00003	 0.00004	 0.00001	 0.00003	 0.00923	 0.00000	 0.00000	 0.00000		224.983007	-1805.705048
358358	 0.00011	 0.00010	 0.00003	 0.00005	 0.01209	 0.00001	 0.00001	 0.00000		204.773432	-1766.199402
359359	 0.00012	 0.00015	 0.00003	 0.00002	 0.00967	 0.00001	 0.00001	 0.00000		205.694133	-1763.119783
360360	 0.00010	 0.00010	 0.00002	 0.00002	 0.01008	 0.00001	 0.00001	 0.00000		210.187490	-1731.416462
361361	 0.00020	 0.00026	 0.00005	 0.00019	 0.01041	 0.00002	 0.00002	 0.00000		193.740342	-1735.312464
362362	 0.00016	 0.00019	 0.00005	 0.00015	 0.01068	 0.00002	 0.00002	 0.00000		199.635945	-1793.389336
363363	 0.00020	 0.00015	 0.00003	 0.00008	 0.01149	 0.00001	 0.00001	 0.00000		195.561217	-1754.631482
364364	 0.00023	 0.00020	 0.00004	 0.00014	 0.01031	 0.00002	 0.00002	 0.00000		196.065926	-1716.194665
365365	 0.00025	 0.00024	 0.00008	 0.00010	 0.01108	 0.00002	 0.00002	 0.00000		190.437918	-1735.997392
366366	 0.00031	 0.00031	 0.00006	 0.00012	 0.01056	 0.00003	 0.00003	 0.00000		185.908051	-1754.458230
367367	 0.00014	 0.00022	 0.00003	 0.00013	 0.01066	 0.00002	 0.00002	 0.00000		196.544364	-1749.426428
368368	 0.00006	 0.00011	 0.00002	 0.00007	 0.01027	 0.00001	 0.00001	 0.00000		207.712300	-1767.825043
369369	 0.00020	 0.00021	 0.00003	 0.00016	 0.01112	 0.00002	 0.00002	 0.00000		196.002725	-1763.905358
370370	 0.00024	 0.00027	 0.00006	 0.00012	 0.01094	 0.00002	 0.00002	 0.00000		195.369965	-1681.027158
371371	 0.00011	 0.00013	 0.00002	 0.00029	 0.01093	 0.00001	 0.00001	 0.00000		203.244461	-1784.381823
372372	 0.00011	 0.00007	 0.00002	 0.00008	 0.00898	 0.00001	 0.00001	 0.00000		216.269362	-1735.796144
373373	 0.00005	 0.00008	 0.00001	 0.00012	 0.01044	 0.00001	 0.00001	 0.00000		214.775542	-1782.834559
374374	 0.00002	 0.00002	 0.00000	 0.00008	 0.01022	 0.00000	 0.00000	 0.00000		230.257936	-1827.630628
375375	 0.00006	 0.00005	 0.00001	 0.00020	 0.01110	 0.00001	 0.00001	 0.00000		217.496791	-1783.571525
376376	 0.00010	 0.00013	 0.00003	 0.00018	 0.01185	 0.00001	 0.00001	 0.00000		203.009712	-1672.698884
377377	 0.00006	 0.00023	 0.00002	 0.00006	 0.01071	 0.00001	 0.00001	 0.00000		203.726458	-1774.054849
378378	 0.00005	 0.00004	 0.00001	 0.00010	 0.00902	 0.00000	 0.00000	 0.00000		214.314545	-1805.040510
379379	 0.00005	 0.00006	 0.00001	 0.00008	 0.01059	 0.00000	 0.00000	 0.00000		214.382118	-1751.998670
380380	 0.00003	 0.00004	 0.00001	 0.00008	 0.00980	 0.00000	 0.00000	 0.00000		215.687537	-1819.844668
381381	 0.00005	 0.00005	 0.00001	 0.00009	 0.01080	 0.00000	 0.00001	 0.00000		221.201162	-1716.359006
382382	 0.00002	 0.00003	 0.00001	 0.00012	 0.00969	 0.00000	 0.00000	 0.00000		230.870505	-1832.448212
383383	 0.00003	 0.00004	 0.00001	 0.00014	 0.01114	 0.00000	 0.00001	 0.00000		224.338691	-1749.470186
384384	 0.00005	 0.00006	 0.00001	 0.00025	 0.01135	 0.00000	 0.00001	 0.00000		212.190978	-1694.190689
385385	 0.00006	 0.00009	 0.00001	 0.00015	 0.01109	 0.00001	 0.00001	 0.00000		209.338557	-1709.656738
386386	 0.00012	 0.00010	 0.00002	 0.00004	 0.00975	 0.00001	 0.00001	 0.00000		201.780533	-1725.604196
387387	 0.00011	 0.00014	 0.00003	 0.00035	 0.01001	 0.00001	 0.00001	 0.00000		203.121157	-1794.256123
388388	 0.00026	 0.00024	 0.00007	 0.00009	 0.01011	 0.00002	 0.00003	 0.00000		199.067204	-1759.706092
389389	 0.00014	 0.00015	 0.00003	 0.00011	 0.01067	 0.00002	 0.00002	 0.00000		200.907407	-1759.405485
390390	 0.00016	 0.00021	 0.00004	 0.00014	 0.01064	 0.00002	 0.00002	 0.00000		199.852272	-1717.918035
391391	 0.00018	 0.00013	 0.00005	 0.00024	 0.01098	 0.00002	 0.00002	 0.00000		200.024955	-1771.889599
392392	 0.00023	 0.00019	 0.00006	 0.00024	 0.00984	 0.00002	 0.00002	 0.00000		193.683703	-1764.603262
393393	 0.00024	 0.00027	 0.00006	 0.00004	 0.00916	 0.00002	 0.00002	 0.00000		193.103520	-1802.007869
394394	 0.00020	 0.00013	 0.00004	 0.00035	 0.01060	 0.00002	 0.00002	 0.00000		203.333157	-1732.766942
395395	 0.00021	 0.00015	 0.00003	 0.00004	 0.01040	 0.00001	 0.00001	 0.00000		196.971824	-1751.373720
396396	 0.00007	 0.00006	 0.00002	 0.00003	 0.01152	 0.00001	 0.00001	 0.00000		215.716092	-1785.143301
397397	 0.00018	 0.00019	 0.00003	 0.00011	 0.00983	 0.00001	 0.00002	 0.00000		196.357468	-1829.634780
398398	 0.00011	 0.00007	 0.00002	 0.00004	 0.01076	 0.00001	 0.00001	 0.00000		214.527391	-1715.881562
399399	 0.00004	 0.00004	 0.00001	 0.00004	 0.00955	 0.00000	 0.00000	 0.00000		226.694430	-1744.869108
400400	 0.00012	 0.00009	 0.00002	 0.00008	 0.01131	 0.00001	 0.00001	 0.00000		209.070377	-1728.591584
401401	 0.00006	 0.00012	 0.00002	 0.00009	 0.01062	 0.00001	 0.00001	 0.00000		212.919215	-1753.730980
402402	 0.00006	 0.00005	 0.00001	 0.00017	 0.01064	 0.00000	 0.00001	 0.00000		210.759889	-1753.461079
403403	 0.00009	 0.00007	 0.00001	 0.00011	 0.01067	 0.00001	 0.00001	 0.00000		207.938489	-1775.525247
404404	 0.00010	 0.00010	 0.00002	 0.00013	 0.01106	 0.00001	 0.00001	 0.00000		206.788345	-1682.201297
405405	 0.00008	 0.00012	 0.00002	 0.00008	 0.01075	 0.00001	 0.00001	 0.00000		202.318663	-1738.871252
406406	 0.00006	 0.00006	 0.00001	 0.00002	 0.01162	 0.00001	 0.00001	 0.00000		219.818843	-1655.350717
407407	 0.00016	 0.00010	 0.00003	 0.00007	 0.01029	 0.00001	 0.00001	 0.00000		210.631128	-1705.282595
408408	 0.00012	 0.00015	 0.00004	 0.00002	 0.01036	 0.00001	 0.00001	 0.00000		199.944989	-1722.012983
409409	 0.00008	 0.00009	 0.00002	 0.00004	 0.01139	 0.00001	 0.00001	 0.00000		209.268852	-1723.416435
410410	 0.00008	 0.00010	 0.00002	 0.00009	 0.01016	 0.00001	 0.00001	 0.00000		207.958640	-1750.101321
411411	 0.00022	 0.00027	 0.00004	 0.00013	 0.00959	 0.00002	 0.00002	 0.00000		196.259342	-1812.573576
412412	 0.00018	 0.00018	 0.00005	 0.00006	 0.01103	 0.00002	 0.00002	 0.00000		193.277475	-1726.963904
413413	 0.00014	 0.00020	 0.00002	 0.00005	 0.00957	 0.00001	 0.00001	 0.00000		197.058721	-1758.945780
414414	 0.00028	 0.00028	 0.00005	 0.00009	 0.00834	 0.00002	 0.00002	 0.00000		192.957090	-1808.975948
415415	 0.00008	 0.00009	 0.00002	 0.00001	 0.01047	 0.00001	 0.00001	 0.00000		212.167797	-1739.512349
416416	 0.00006	 0.00034	 0.00002	 0.00019	 0.01215	 0.00001	 0.00001	 0.00000		197.913578	-1760.384952
417417	 0.00021	 0.00035	 0.00004	 0.00007	 0.01030	 0.00002	 0.00002	 0.00000		185.503743	-1835.634321
418418	 0.00011	 0.00016	 0.00003	 0.00015	 0.01073	 0.00001	 0.00001	 0.00000		201.558507	-1710.809515
419419	 0.00012	 0.00017	 0.00004	 0.00008	 0.01095	 0.00002	 0.00002	 0.00000		200.203193	-1792.917091
420420	 0.00005	 0.00009	 0.00001	 0.00010	 0.01103	 0.00001	 0.00001	 0.00000		211.102597	-1769.495462
421421	 0.00009	 0.00010	 0.00002	 0.00007	 0.01069	 0.00001	 0.00001	 0.00000		207.072071	-1754.324701
422422	 0.00006	 0.00007	 0.00001	 0.00005	 0.01090	 0.00001	 0.00001	 0.00000		209.733326	-1751.820973
423423	 0.00006	 0.00005	 0.00001	 0.00007	 0.01152	 0.00000	 0.00001	 0.00000		217.561888	-1754.488115
424424	 0.00003	 0.00003	 0.00001	 0.00003	 0.01085	 0.00000	 0.00000	 0.00000		221.705263	-1690.038267
425425	 0.00003	 0.00003	 0.00001	 0.00012	 0.01182	 0.00000	 0.00000	 0.00000		225.022341	-1764.791277
426426	 0.00005	 0.00008	 0.00001	 0.00012	 0.01115	 0.00001	 0.00001	 0.00000		217.320686	-1718.166398
427427	 0.00003	 0.00003	 0.00001	 0.00004	 0.01093	 0.00000	 0.00000	 0.00000		233.507129	-1684.557929
428428	 0.00008	 0.00003	 0.00001	 0.00019	 0.01064	 0.00000	 0.00000	 0.00000		211.996948	-1759.209741
429429	 0.00015	 0.00023	 0.00004	 0.00003	 0.01082	 0.00001	 0.00001	 0.00000		194.786327	-1804.698166
430430	 0.00007	 0.00012	 0.00003	 0.00011	 0.01136	 0.00001	 0.00001	 0.00000		205.673618	-1735.256870
431431	 0.00007	 0.00005	 0.00002	 0.00014	 0.01140	 0.00001	 0.00001	 0.00000		215.976734	-1750.437966
432432	 0.00005	 0.00007	 0.00001	 0.00010	 0.00964	 0.00000	 0.00000	 0.00000		208.430494	-1829.485067
