Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1850849	 0.00025	 0.00026	 0.00021	 0.00007	 0.01266	 0.00004	 0.00005	 0.00000		204.887970	-2406.070723
1851850	 0.00039	 0.00057	 0.00016	 0.00010	 0.01454	 0.00006	 0.00008	 0.00000		202.920595	-2292.515259
1852851	 0.00025	 0.00029	 0.00010	 0.00006	 0.01366	 0.00003	 0.00004	 0.00000		216.256402	-2350.780459
1853852	 0.00008	 0.00010	 0.00007	 0.00018	 0.01449	 0.00001	 0.00003	 0.00000		218.546546	-2376.221548
1854853	 0.00006	 0.00015	 0.00004	 0.00006	 0.01483	 0.00001	 0.00002	 0.00000		234.754027	-2209.451811
1855854	 0.00008	 0.00006	 0.00004	 0.00011	 0.01398	 0.00001	 0.00002	 0.00000		227.989034	-2248.891385
1856855	 0.00006	 0.00006	 0.00013	 0.00038	 0.01529	 0.00001	 0.00007	 0.00000		217.360540	-2299.891807
1857856	 0.00016	 0.00020	 0.00015	 0.00020	 0.01330	 0.00001	 0.00004	 0.00000		199.371001	-2363.424359
1858857	 0.00072	 0.00017	 0.00019	 0.00016	 0.01521	 0.00003	 0.00006	 0.00000		206.457942	-2316.570550
1859858	 0.00020	 0.00020	 0.00009	 0.00022	 0.01295	 0.00002	 0.00004	 0.00000		205.247379	-2354.573201
1860859	 0.00014	 0.00021	 0.00027	 0.00062	 0.01323	 0.00001	 0.00012	 0.00000		196.617774	-2366.520456
1861860	 0.00010	 0.00010	 0.00015	 0.00045	 0.01432	 0.00001	 0.00007	 0.00000		204.376960	-2283.471493
1862861	 0.00011	 0.00010	 0.00008	 0.00019	 0.01672	 0.00001	 0.00003	 0.00000		207.707309	-2227.138770
1863862	 0.00010	 0.00010	 0.00021	 0.00034	 0.01370	 0.00001	 0.00008	 0.00000		208.418597	-2273.338537
1864863	 0.00015	 0.00006	 0.00013	 0.00024	 0.01517	 0.00001	 0.00004	 0.00000		212.587322	-2254.110449
1865864	 0.00008	 0.00012	 0.00006	 0.00010	 0.01614	 0.00001	 0.00002	 0.00000		227.210178	-2175.246084
1866865	 0.00005	 0.00002	 0.00005	 0.00009	 0.01445	 0.00000	 0.00001	 0.00000		235.165835	-2275.211004
1867866	 0.00025	 0.00032	 0.00015	 0.00011	 0.01525	 0.00003	 0.00006	 0.00000		212.230622	-2318.032457
1868867	 0.00016	 0.00027	 0.00007	 0.00005	 0.01614	 0.00002	 0.00003	 0.00000		212.876491	-2399.095782
1869868	 0.00025	 0.00022	 0.00010	 0.00001	 0.01316	 0.00003	 0.00003	 0.00000		226.726627	-2227.492798
1870869	 0.00022	 0.00014	 0.00005	 0.00001	 0.01506	 0.00002	 0.00002	 0.00000		241.421441	-2217.947152
1871870	 0.00018	 0.00028	 0.00006	 0.00001	 0.01491	 0.00002	 0.00003	 0.00000		234.777231	-2210.743162
1872871	 0.00029	 0.00031	 0.00015	 0.00016	 0.01470	 0.00004	 0.00006	 0.00000		202.735929	-2262.755095
1873872	 0.00018	 0.00021	 0.00016	 0.00010	 0.01399	 0.00003	 0.00005	 0.00000		212.601920	-2288.781162
1874873	 0.00007	 0.00012	 0.00017	 0.00023	 0.01479	 0.00001	 0.00005	 0.00000		209.567992	-2187.580659
1875874	 0.00024	 0.00014	 0.00026	 0.00037	 0.01422	 0.00002	 0.00010	 0.00000		200.538597	-2371.992373
1876875	 0.00006	 0.00018	 0.00026	 0.00035	 0.01464	 0.00001	 0.00007	 0.00000		202.042766	-2330.729348
1877876	 0.00009	 0.00007	 0.00019	 0.00039	 0.01394	 0.00001	 0.00006	 0.00000		211.423581	-2313.405321
1878877	 0.00017	 0.00013	 0.00050	 0.00070	 0.01191	 0.00001	 0.00018	 0.00000		195.137949	-2434.845662
1879878	 0.00007	 0.00013	 0.00011	 0.00015	 0.01414	 0.00001	 0.00004	 0.00000		220.368313	-2187.558358
1880879	 0.00005	 0.00003	 0.00009	 0.00012	 0.01588	 0.00000	 0.00003	 0.00000		232.879760	-2198.285909
1881880	 0.00011	 0.00023	 0.00018	 0.00033	 0.01260	 0.00001	 0.00006	 0.00000		202.693287	-2368.458187
1882881	 0.00037	 0.00038	 0.00052	 0.00101	 0.01388	 0.00004	 0.00023	 0.00000		184.904563	-2503.958456
1883882	 0.00018	 0.00026	 0.00024	 0.00044	 0.01398	 0.00003	 0.00010	 0.00000		200.257021	-2382.669810
1884883	 0.00026	 0.00019	 0.00043	 0.00045	 0.01444	 0.00003	 0.00013	 0.00000		195.484416	-2360.826629
1885884	 0.00011	 0.00016	 0.00024	 0.00059	 0.01570	 0.00001	 0.00010	 0.00000		198.670378	-2284.422035
1886885	 0.00003	 0.00009	 0.00057	 0.00060	 0.01475	 0.00001	 0.00019	 0.00000		208.426966	-2294.775367
1887886	 0.00001	 0.00001	 0.00033	 0.00073	 0.01480	 0.00000	 0.00015	 0.00000		219.587541	-2259.478893
1888887	 0.00001	 0.00001	 0.00051	 0.00064	 0.01396	 0.00000	 0.00010	 0.00000		212.532516	-2320.836550
1889888	 0.00002	 0.00008	 0.00070	 0.00158	 0.01282	 0.00000	 0.00029	 0.00000		192.932652	-2280.427853
1890889	 0.00001	 0.00004	 0.00033	 0.00079	 0.01313	 0.00000	 0.00013	 0.00000		199.227785	-2282.193312
1891890	 0.00001	 0.00001	 0.00060	 0.00080	 0.01452	 0.00000	 0.00019	 0.00000		219.232571	-2276.763856
1892891	 0.00003	 0.00001	 0.00027	 0.00040	 0.01513	 0.00000	 0.00008	 0.00000		215.802517	-2289.380765
1893892	 0.00002	 0.00002	 0.00022	 0.00047	 0.01494	 0.00000	 0.00006	 0.00000		220.145401	-2208.974914
1894893	 0.00011	 0.00010	 0.00062	 0.00088	 0.01366	 0.00000	 0.00023	 0.00000		187.489812	-2262.568632
1895894	 0.00005	 0.00005	 0.00016	 0.00036	 0.01339	 0.00000	 0.00006	 0.00000		214.310841	-2302.472370
1896895	 0.00002	 0.00003	 0.00019	 0.00035	 0.01513	 0.00000	 0.00006	 0.00000		225.269791	-2163.082711
1897896	 0.00009	 0.00006	 0.00020	 0.00035	 0.01482	 0.00001	 0.00007	 0.00000		210.002561	-2196.499008
1898897	 0.00014	 0.00010	 0.00017	 0.00030	 0.01422	 0.00002	 0.00006	 0.00000		210.347298	-2206.490641
1899898	 0.00018	 0.00019	 0.00031	 0.00037	 0.01406	 0.00002	 0.00012	 0.00000		203.306253	-2327.481960
1900899	 0.00022	 0.00015	 0.00020	 0.00024	 0.01326	 0.00002	 0.00005	 0.00000		202.562843	-2279.115344
1901900	 0.00020	 0.00012	 0.00027	 0.00019	 0.01344	 0.00002	 0.00007	 0.00000		208.178033	-2337.082555
1902901	 0.00006	 0.00008	 0.00008	 0.00027	 0.01369	 0.00001	 0.00004	 0.00000		217.824609	-2339.837637
1903902	 0.00032	 0.00028	 0.00021	 0.00034	 0.01362	 0.00005	 0.00009	 0.00000		197.982087	-2351.249923
1904903	 0.00030	 0.00027	 0.00017	 0.00016	 0.01479	 0.00004	 0.00006	 0.00000		206.023299	-2264.231239
1905904	 0.00011	 0.00008	 0.00007	 0.00011	 0.01264	 0.00001	 0.00003	 0.00000		222.172502	-2477.839722
1906905	 0.00010	 0.00010	 0.00004	 0.00004	 0.01481	 0.00001	 0.00002	 0.00000		231.530325	-2237.278777
1907906	 0.00010	 0.00008	 0.00007	 0.00010	 0.01268	 0.00001	 0.00003	 0.00000		228.304547	-2627.933116
1908907	 0.00016	 0.00024	 0.00022	 0.00016	 0.01184	 0.00003	 0.00006	 0.00000		209.859142	-2329.697312
1909908	 0.00009	 0.00009	 0.00005	 0.00004	 0.01248	 0.00002	 0.00002	 0.00000		231.158075	-2304.975575
1910909	 0.00014	 0.00024	 0.00012	 0.00023	 0.01465	 0.00002	 0.00005	 0.00000		208.669568	-2385.432978
1911910	 0.00024	 0.00013	 0.00021	 0.00040	 0.01454	 0.00002	 0.00007	 0.00000		200.498276	-2226.768045
1912911	 0.00011	 0.00020	 0.00011	 0.00021	 0.01387	 0.00001	 0.00004	 0.00000		208.808416	-2303.823828
1913912	 0.00020	 0.00019	 0.00018	 0.00070	 0.01390	 0.00002	 0.00006	 0.00000		194.310051	-2293.965571
1914913	 0.00017	 0.00016	 0.00026	 0.00048	 0.01583	 0.00002	 0.00009	 0.00000		198.762428	-2339.779896
1915914	 0.00029	 0.00048	 0.00032	 0.00072	 0.01321	 0.00005	 0.00013	 0.00000		189.073244	-2286.490276
1916915	 0.00025	 0.00016	 0.00013	 0.00017	 0.01356	 0.00003	 0.00005	 0.00000		206.513416	-2321.461183
1917916	 0.00012	 0.00010	 0.00008	 0.00024	 0.01426	 0.00001	 0.00004	 0.00000		213.644762	-2411.537378
1918917	 0.00006	 0.00004	 0.00006	 0.00006	 0.01421	 0.00001	 0.00002	 0.00000		240.589465	-2219.094954
1919918	 0.00030	 0.00019	 0.00036	 0.00081	 0.01452	 0.00002	 0.00012	 0.00000		189.282024	-2188.570285
1920919	 0.00005	 0.00009	 0.00007	 0.00013	 0.01531	 0.00001	 0.00002	 0.00000		223.920414	-2209.166687
1921920	 0.00013	 0.00012	 0.00025	 0.00030	 0.01542	 0.00001	 0.00007	 0.00000		206.494641	-2195.598585
1922921	 0.00025	 0.00037	 0.00042	 0.00043	 0.01353	 0.00003	 0.00012	 0.00000		193.020552	-2232.846334
1923922	 0.00005	 0.00004	 0.00005	 0.00009	 0.01487	 0.00001	 0.00002	 0.00000		231.471941	-2304.834858
1924923	 0.00003	 0.00002	 0.00004	 0.00016	 0.01605	 0.00000	 0.00002	 0.00000		238.692228	-2313.478931
1925924	 0.00001	 0.00001	 0.00002	 0.00005	 0.01622	 0.00000	 0.00001	 0.00000		255.046133	-2386.400600
1926925	 0.00007	 0.00008	 0.00007	 0.00013	 0.01506	 0.00001	 0.00003	 0.00000		226.258037	-2295.677993
1927926	 0.00010	 0.00014	 0.00006	 0.00008	 0.01415	 0.00001	 0.00002	 0.00000		224.648563	-2348.468166
1928927	 0.00051	 0.00034	 0.00048	 0.00031	 0.01390	 0.00006	 0.00012	 0.00000		187.681643	-2362.418042
1929928	 0.00022	 0.00036	 0.00018	 0.00030	 0.01259	 0.00003	 0.00006	 0.00000		196.103813	-2310.895058
1930929	 0.00007	 0.00005	 0.00010	 0.00031	 0.01326	 0.00001	 0.00005	 0.00000		218.225940	-2244.277340
1931930	 0.00021	 0.00022	 0.00032	 0.00046	 0.01472	 0.00002	 0.00012	 0.00000		198.130267	-2425.723389
1932931	 0.00026	 0.00016	 0.00044	 0.00087	 0.01271	 0.00002	 0.00018	 0.00000		197.968345	-2274.443705
1933932	 0.00005	 0.00008	 0.00030	 0.00087	 0.01465	 0.00000	 0.00012	 0.00000		199.682537	-2372.906859
1934933	 0.00007	 0.00009	 0.00035	 0.00043	 0.01403	 0.00001	 0.00009	 0.00000		204.095686	-2385.170884
1935934	 0.00005	 0.00003	 0.00023	 0.00047	 0.01326	 0.00000	 0.00008	 0.00000		213.169086	-2412.392915
1936935	 0.00009	 0.00007	 0.00017	 0.00035	 0.01487	 0.00001	 0.00006	 0.00000		211.611734	-2312.019879
1937936	 0.00009	 0.00011	 0.00010	 0.00016	 0.01445	 0.00001	 0.00004	 0.00000		224.683210	-2289.855159
1938937	 0.00021	 0.00013	 0.00013	 0.00018	 0.01464	 0.00002	 0.00004	 0.00000		208.744195	-2226.458150
1939938	 0.00017	 0.00014	 0.00006	 0.00004	 0.01514	 0.00002	 0.00002	 0.00000		227.955780	-2240.515073
1940939	 0.00007	 0.00013	 0.00010	 0.00015	 0.01654	 0.00001	 0.00003	 0.00000		219.730528	-2226.265589
1941940	 0.00006	 0.00003	 0.00004	 0.00008	 0.01516	 0.00000	 0.00001	 0.00000		237.807506	-2259.052868
1942941	 0.00009	 0.00005	 0.00008	 0.00012	 0.01481	 0.00001	 0.00003	 0.00000		223.283289	-2391.154630
1943942	 0.00002	 0.00003	 0.00004	 0.00003	 0.01492	 0.00000	 0.00001	 0.00000		251.702886	-2194.398879
1944943	 0.00004	 0.00002	 0.00005	 0.00008	 0.01587	 0.00000	 0.00002	 0.00000		241.730475	-2207.809554
1945944	 0.00012	 0.00015	 0.00023	 0.00031	 0.01447	 0.00001	 0.00006	 0.00000		202.233292	-2349.511985
1946945	 0.00011	 0.00005	 0.00007	 0.00011	 0.01707	 0.00001	 0.00003	 0.00000		228.053909	-2178.404414
1947946	 0.00005	 0.00005	 0.00005	 0.00005	 0.01663	 0.00001	 0.00001	 0.00000		237.994121	-2292.013898
1948947	 0.00020	 0.00018	 0.00010	 0.00023	 0.01319	 0.00004	 0.00005	 0.00000		211.124768	-2274.879909
1949948	 0.00015	 0.00021	 0.00019	 0.00019	 0.01428	 0.00002	 0.00006	 0.00000		209.252734	-2201.491791
1950949	 0.00020	 0.00023	 0.00024	 0.00039	 0.01330	 0.00003	 0.00008	 0.00000		197.131815	-2364.983143
1951950	 0.00003	 0.00005	 0.00003	 0.00008	 0.01479	 0.00001	 0.00001	 0.00000		232.038703	-2370.751391
1952951	 0.00012	 0.00012	 0.00015	 0.00013	 0.01495	 0.00001	 0.00004	 0.00000		218.481677	-2216.690350
1953952	 0.00007	 0.00005	 0.00012	 0.00022	 0.01529	 0.00001	 0.00004	 0.00000		221.405113	-2370.789203
1954953	 0.00012	 0.00013	 0.00017	 0.00015	 0.01680	 0.00002	 0.00005	 0.00000		215.000595	-2188.498579
1955954	 0.00039	 0.00034	 0.00027	 0.00024	 0.01414	 0.00007	 0.00010	 0.00000		194.562500	-2408.219624
1956955	 0.00029	 0.00057	 0.00012	 0.00003	 0.01344	 0.00004	 0.00004	 0.00000		210.803652	-2310.221660
1957956	 0.00077	 0.00043	 0.00015	 0.00002	 0.01269	 0.00006	 0.00006	 0.00000		198.729255	-2298.521509
1958957	 0.00038	 0.00034	 0.00011	 0.00008	 0.01340	 0.00003	 0.00005	 0.00000		209.486139	-2326.102072
1959958	 0.00057	 0.00039	 0.00029	 0.00014	 0.01312	 0.00009	 0.00011	 0.00000		195.976362	-2328.248060
1960959	 0.00050	 0.00067	 0.00034	 0.00023	 0.01427	 0.00007	 0.00010	 0.00000		187.516217	-2380.769745
1961960	 0.00060	 0.00068	 0.00035	 0.00020	 0.01412	 0.00007	 0.00011	 0.00000		191.203190	-2184.634578
1962961	 0.00032	 0.00032	 0.00016	 0.00035	 0.01557	 0.00003	 0.00007	 0.00000		195.542610	-2415.071127
1963962	 0.00011	 0.00010	 0.00011	 0.00017	 0.01396	 0.00001	 0.00004	 0.00000		220.019082	-2284.978549
1964963	 0.00005	 0.00004	 0.00006	 0.00008	 0.01668	 0.00000	 0.00002	 0.00000		237.961660	-2179.918491
1965964	 0.00004	 0.00009	 0.00004	 0.00009	 0.01503	 0.00000	 0.00002	 0.00000		230.712527	-2291.789054
1966965	 0.00006	 0.00007	 0.00009	 0.00013	 0.01271	 0.00000	 0.00002	 0.00000		217.902591	-2280.307268
1967966	 0.00011	 0.00014	 0.00009	 0.00007	 0.01526	 0.00002	 0.00003	 0.00000		224.597370	-2239.892116
1968967	 0.00005	 0.00005	 0.00003	 0.00003	 0.01593	 0.00001	 0.00001	 0.00000		248.210570	-2210.697026
1969968	 0.00010	 0.00007	 0.00011	 0.00017	 0.01471	 0.00001	 0.00004	 0.00000		222.094507	-2251.903389
1970969	 0.00013	 0.00020	 0.00041	 0.00063	 0.01343	 0.00002	 0.00017	 0.00000		196.609828	-2255.602391
1971970	 0.00006	 0.00011	 0.00026	 0.00043	 0.01677	 0.00001	 0.00009	 0.00000		206.443330	-2362.041122
1972971	 0.00022	 0.00015	 0.00018	 0.00034	 0.01528	 0.00001	 0.00007	 0.00000		201.737376	-2194.949200
1973972	 0.00029	 0.00024	 0.00016	 0.00015	 0.01465	 0.00003	 0.00006	 0.00000		208.057464	-2263.447522
1974973	 0.00008	 0.00008	 0.00016	 0.00035	 0.01557	 0.00002	 0.00008	 0.00000		220.992952	-2108.493928
1975974	 0.00007	 0.00009	 0.00008	 0.00018	 0.01592	 0.00001	 0.00004	 0.00000		223.353100	-2328.516102
1976975	 0.00044	 0.00039	 0.00041	 0.00042	 0.01238	 0.00004	 0.00014	 0.00000		190.822951	-2542.818204
1977976	 0.00004	 0.00004	 0.00025	 0.00063	 0.01397	 0.00000	 0.00011	 0.00000		211.405172	-2447.604373
1978977	 0.00009	 0.00008	 0.00037	 0.00039	 0.01356	 0.00001	 0.00010	 0.00000		207.537037	-2395.189642
1979978	 0.00009	 0.00011	 0.00013	 0.00047	 0.01518	 0.00002	 0.00006	 0.00000		211.417396	-2280.866066
1980979	 0.00016	 0.00023	 0.00014	 0.00018	 0.01348	 0.00002	 0.00005	 0.00000		210.023856	-2213.209120
1981980	 0.00029	 0.00023	 0.00026	 0.00067	 0.01351	 0.00003	 0.00011	 0.00000		192.314643	-2299.908654
1982981	 0.00022	 0.00013	 0.00014	 0.00024	 0.01625	 0.00002	 0.00005	 0.00000		206.270662	-2351.744762
1983982	 0.00007	 0.00006	 0.00006	 0.00011	 0.01467	 0.00001	 0.00002	 0.00000		225.618837	-2307.650373
1984983	 0.00019	 0.00017	 0.00009	 0.00007	 0.01512	 0.00002	 0.00003	 0.00000		218.298409	-2196.687501
1985984	 0.00018	 0.00039	 0.00018	 0.00048	 0.01302	 0.00003	 0.00008	 0.00000		197.534933	-2399.234010
1986985	 0.00010	 0.00007	 0.00005	 0.00010	 0.01459	 0.00001	 0.00002	 0.00000		227.944161	-2361.498535
1987986	 0.00006	 0.00004	 0.00014	 0.00026	 0.01518	 0.00000	 0.00005	 0.00000		215.590827	-2256.426284
1988987	 0.00008	 0.00009	 0.00020	 0.00043	 0.01423	 0.00001	 0.00007	 0.00000		207.248659	-2329.151952
1989988	 0.00029	 0.00015	 0.00031	 0.00082	 0.01231	 0.00002	 0.00011	 0.00000		193.837019	-2311.926530
1990989	 0.00008	 0.00005	 0.00006	 0.00017	 0.01617	 0.00001	 0.00002	 0.00000		223.325335	-2254.457980
1991990	 0.00004	 0.00004	 0.00008	 0.00019	 0.01608	 0.00001	 0.00003	 0.00000		226.655220	-2343.888149
1992991	 0.00009	 0.00018	 0.00023	 0.00078	 0.01295	 0.00001	 0.00010	 0.00000		198.379322	-2203.483192
1993992	 0.00007	 0.00004	 0.00041	 0.00069	 0.01427	 0.00000	 0.00014	 0.00000		201.937838	-2369.941634
1994993	 0.00010	 0.00008	 0.00035	 0.00051	 0.01419	 0.00001	 0.00011	 0.00000		203.583040	-2397.306677
1995994	 0.00017	 0.00017	 0.00057	 0.00048	 0.01353	 0.00003	 0.00015	 0.00000		198.088963	-2340.732472
1996995	 0.00009	 0.00015	 0.00015	 0.00036	 0.01408	 0.00001	 0.00005	 0.00000		203.719349	-2278.579384
1997996	 0.00006	 0.00006	 0.00006	 0.00007	 0.01553	 0.00001	 0.00002	 0.00000		229.712576	-2270.199229
1998997	 0.00005	 0.00010	 0.00002	 0.00002	 0.01540	 0.00001	 0.00001	 0.00000		250.753825	-2285.785727
1999998	 0.00042	 0.00021	 0.00016	 0.00021	 0.01530	 0.00002	 0.00006	 0.00000		205.378958	-2267.827723
2000999	 0.00033	 0.00030	 0.00033	 0.00066	 0.01438	 0.00003	 0.00011	 0.00000		187.885229	-2348.244999
2002000	 0.00032	 0.00025	 0.00019	 0.00033	 0.01369	 0.00003	 0.00008	 0.00000		199.351450	-2389.614801
2003001	 0.00017	 0.00013	 0.00010	 0.00020	 0.01453	 0.00002	 0.00004	 0.00000		206.530038	-2386.496091
2004002	 0.00011	 0.00010	 0.00007	 0.00008	 0.01598	 0.00001	 0.00002	 0.00000		225.015301	-2203.689778
2005003	 0.00027	 0.00035	 0.00036	 0.00039	 0.01500	 0.00003	 0.00011	 0.00000		190.663997	-2619.026506
2006004	 0.00018	 0.00014	 0.00016	 0.00023	 0.01375	 0.00002	 0.00006	 0.00000		211.609696	-2194.760431
2007005	 0.00025	 0.00008	 0.00012	 0.00010	 0.01572	 0.00001	 0.00003	 0.00000		215.059223	-2153.672649
2008006	 0.00032	 0.00051	 0.00017	 0.00027	 0.01281	 0.00006	 0.00008	 0.00000		193.569370	-2440.620599
2009007	 0.00036	 0.00018	 0.00020	 0.00026	 0.01454	 0.00003	 0.00008	 0.00000		203.498011	-2231.488841
2010008	 0.00030	 0.00013	 0.00012	 0.00023	 0.01487	 0.00002	 0.00005	 0.00000		207.470743	-2390.410782
2011009	 0.00011	 0.00009	 0.00026	 0.00039	 0.01412	 0.00001	 0.00008	 0.00000		206.070365	-2223.460396
2012010	 0.00006	 0.00014	 0.00016	 0.00037	 0.01363	 0.00001	 0.00008	 0.00000		208.999830	-2214.635632
2013011	 0.00009	 0.00010	 0.00056	 0.00043	 0.01422	 0.00001	 0.00012	 0.00000		199.048339	-2333.395256
2014012	 0.00010	 0.00011	 0.00027	 0.00043	 0.01394	 0.00001	 0.00008	 0.00000		198.755190	-2299.855239
2015013	 0.00014	 0.00011	 0.00047	 0.00050	 0.01404	 0.00002	 0.00012	 0.00000		200.651886	-2217.949779
2016014	 0.00003	 0.00005	 0.00005	 0.00012	 0.01454	 0.00000	 0.00002	 0.00000		236.836644	-2244.603625
2017015	 0.00003	 0.00002	 0.00005	 0.00014	 0.01577	 0.00000	 0.00002	 0.00000		238.626466	-2272.676041
2018016	 0.00005	 0.00004	 0.00009	 0.00026	 0.01518	 0.00000	 0.00004	 0.00000		221.419325	-2202.429131
2019017	 0.00009	 0.00010	 0.00017	 0.00037	 0.01400	 0.00001	 0.00008	 0.00000		209.230967	-2266.331622
2020018	 0.00023	 0.00023	 0.00015	 0.00016	 0.01588	 0.00002	 0.00005	 0.00000		206.614323	-2268.441835
2021019	 0.00045	 0.00046	 0.00057	 0.00063	 0.01241	 0.00005	 0.00018	 0.00000		184.913366	-2359.097400
2022020	 0.00026	 0.00022	 0.00013	 0.00020	 0.01390	 0.00002	 0.00006	 0.00000		210.137821	-2236.878592
2023021	 0.00018	 0.00021	 0.00021	 0.00047	 0.01224	 0.00002	 0.00008	 0.00000		197.859302	-2463.683245
2024022	 0.00021	 0.00019	 0.00012	 0.00012	 0.01486	 0.00002	 0.00005	 0.00000		214.937796	-2326.193660
2025023	 0.00017	 0.00010	 0.00006	 0.00003	 0.01452	 0.00002	 0.00002	 0.00000		223.920073	-2328.262126
2026024	 0.00037	 0.00083	 0.00025	 0.00011	 0.01287	 0.00007	 0.00010	 0.00000		200.390053	-2393.724192
2027025	 0.00036	 0.00046	 0.00018	 0.00022	 0.01420	 0.00005	 0.00007	 0.00000		191.864836	-2379.639603
2028026	 0.00018	 0.00016	 0.00006	 0.00006	 0.01493	 0.00002	 0.00002	 0.00000		217.918822	-2401.017887
2029027	 0.00009	 0.00009	 0.00007	 0.00015	 0.01471	 0.00001	 0.00003	 0.00000		220.379415	-2220.043572
2030028	 0.00006	 0.00007	 0.00005	 0.00013	 0.01391	 0.00001	 0.00002	 0.00000		229.626696	-2175.029297
2031029	 0.00004	 0.00009	 0.00010	 0.00025	 0.01534	 0.00000	 0.00004	 0.00000		216.089306	-2449.442889
2032030	 0.00008	 0.00011	 0.00033	 0.00041	 0.01305	 0.00001	 0.00009	 0.00000		204.821023	-2344.388533
2033031	 0.00013	 0.00025	 0.00039	 0.00058	 0.01303	 0.00001	 0.00013	 0.00000		194.619299	-2256.226240
2034032	 0.00022	 0.00016	 0.00021	 0.00042	 0.01476	 0.00001	 0.00007	 0.00000		196.075964	-2306.851756
2035033	 0.00018	 0.00031	 0.00034	 0.00061	 0.01450	 0.00003	 0.00012	 0.00000		191.979524	-2315.251243
2036034	 0.00029	 0.00018	 0.00057	 0.00047	 0.01294	 0.00002	 0.00018	 0.00000		194.968519	-2549.945866
2037035	 0.00010	 0.00012	 0.00020	 0.00027	 0.01602	 0.00001	 0.00006	 0.00000		206.580646	-2329.734649
2038036	 0.00014	 0.00007	 0.00014	 0.00017	 0.01450	 0.00001	 0.00004	 0.00000		217.693084	-2215.921471
2039037	 0.00005	 0.00013	 0.00020	 0.00029	 0.01392	 0.00001	 0.00005	 0.00000		212.238270	-2296.676886
2040038	 0.00024	 0.00013	 0.00030	 0.00044	 0.01337	 0.00001	 0.00010	 0.00000		198.790235	-2213.296565
2041039	 0.00031	 0.00033	 0.00058	 0.00063	 0.01297	 0.00004	 0.00019	 0.00000		190.423098	-2308.584524
2042040	 0.00015	 0.00008	 0.00028	 0.00052	 0.01290	 0.00001	 0.00010	 0.00000		198.351336	-2363.547741
2043041	 0.00007	 0.00011	 0.00013	 0.00023	 0.01358	 0.00001	 0.00004	 0.00000		212.089511	-2247.547407
2044042	 0.00034	 0.00029	 0.00025	 0.00030	 0.01619	 0.00003	 0.00008	 0.00000		197.267297	-2270.540784
2045043	 0.00018	 0.00007	 0.00011	 0.00032	 0.01509	 0.00001	 0.00005	 0.00000		210.619602	-2305.651641
2046044	 0.00012	 0.00027	 0.00012	 0.00019	 0.01343	 0.00002	 0.00004	 0.00000		207.379405	-2349.456744
2047045	 0.00018	 0.00030	 0.00015	 0.00018	 0.01352	 0.00001	 0.00005	 0.00000		210.335096	-2218.464394
2048046	 0.00003	 0.00002	 0.00002	 0.00005	 0.01469	 0.00000	 0.00001	 0.00000		253.621523	-2328.518153
2049047	 0.00005	 0.00006	 0.00010	 0.00021	 0.01424	 0.00000	 0.00004	 0.00000		222.410465	-2258.951248
2050048	 0.00009	 0.00012	 0.00009	 0.00019	 0.01418	 0.00001	 0.00004	 0.00000		217.324866	-2207.652077
2051049	 0.00015	 0.00026	 0.00032	 0.00029	 0.01414	 0.00002	 0.00010	 0.00000		202.623795	-2287.707628
2052050	 0.00026	 0.00020	 0.00034	 0.00022	 0.01333	 0.00003	 0.00008	 0.00000		200.466605	-2265.621580
2053051	 0.00017	 0.00010	 0.00009	 0.00017	 0.01366	 0.00001	 0.00003	 0.00000		215.410144	-2267.545880
2054052	 0.00004	 0.00005	 0.00010	 0.00020	 0.01430	 0.00000	 0.00003	 0.00000		221.063286	-2301.121487
2055053	 0.00013	 0.00012	 0.00020	 0.00033	 0.01472	 0.00002	 0.00007	 0.00000		208.442241	-2318.526917
2056054	 0.00022	 0.00013	 0.00029	 0.00050	 0.01391	 0.00001	 0.00012	 0.00000		200.397605	-2268.707171
2057055	 0.00011	 0.00019	 0.00040	 0.00052	 0.01459	 0.00002	 0.00010	 0.00000		195.113767	-2252.597184
2058056	 0.00022	 0.00007	 0.00054	 0.00108	 0.01301	 0.00001	 0.00023	 0.00000		196.990541	-2346.953509
2059057	 0.00006	 0.00006	 0.00020	 0.00055	 0.01608	 0.00001	 0.00007	 0.00000		210.073725	-2268.021248
2060058	 0.00002	 0.00003	 0.00037	 0.00042	 0.01445	 0.00000	 0.00009	 0.00000		218.223997	-2219.847518
2061059	 0.00000	 0.00000	 0.00012	 0.00028	 0.01564	 0.00000	 0.00005	 0.00000		247.666496	-2260.023024
2062060	 0.00003	 0.00005	 0.00023	 0.00033	 0.01351	 0.00000	 0.00007	 0.00000		220.771491	-2297.147103
2063061	 0.00010	 0.00013	 0.00034	 0.00068	 0.01477	 0.00001	 0.00012	 0.00000		197.807475	-2193.764799
2064062	 0.00005	 0.00020	 0.00006	 0.00012	 0.01465	 0.00000	 0.00003	 0.00000		228.095234	-2278.001706
2065063	 0.00002	 0.00008	 0.00003	 0.00006	 0.01394	 0.00000	 0.00001	 0.00000		241.315911	-2296.352058
2066064	 0.00048	 0.00023	 0.00028	 0.00034	 0.01472	 0.00003	 0.00008	 0.00000		193.133525	-2420.505889
2067065	 0.00036	 0.00016	 0.00014	 0.00021	 0.01443	 0.00002	 0.00005	 0.00000		207.711405	-2243.454718
