Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00008	 0.00006	 0.00947	 0.01084	 0.00000	 0.00000	 0.01045	 0.00000		171.617361	-5321.615352
220220	 0.00009	 0.00022	 0.01043	 0.01130	 0.00000	 0.00001	 0.00984	 0.00000		166.851463	-5336.094400
221221	 0.00022	 0.00049	 0.00911	 0.01183	 0.00000	 0.00002	 0.00991	 0.00000		163.121229	-5195.425941
222222	 0.00008	 0.00022	 0.00950	 0.01194	 0.00000	 0.00001	 0.01047	 0.00000		168.333214	-5165.471586
223223	 0.00023	 0.00038	 0.01049	 0.01049	 0.00000	 0.00001	 0.01013	 0.00000		159.881295	-5200.095579
224224	 0.00017	 0.00032	 0.00867	 0.01065	 0.00000	 0.00001	 0.00991	 0.00000		167.767250	-5261.538959
225225	 0.00008	 0.00012	 0.00870	 0.01242	 0.00000	 0.00000	 0.00894	 0.00000		170.006818	-5236.340080
226226	 0.00005	 0.00038	 0.00946	 0.01284	 0.00000	 0.00001	 0.00937	 0.00000		172.638075	-5313.602832
227227	 0.00018	 0.00039	 0.00928	 0.01143	 0.00000	 0.00001	 0.01051	 0.00000		159.324306	-5270.294730
228228	 0.00021	 0.00026	 0.00946	 0.01246	 0.00000	 0.00002	 0.00974	 0.00000		165.315939	-5276.155331
229229	 0.00015	 0.00016	 0.00958	 0.01149	 0.00000	 0.00001	 0.00996	 0.00000		174.937186	-5221.217322
230230	 0.00012	 0.00030	 0.00953	 0.01178	 0.00000	 0.00001	 0.00992	 0.00000		168.269157	-5303.835033
231231	 0.00017	 0.00024	 0.00981	 0.01437	 0.00000	 0.00001	 0.00973	 0.00000		169.337691	-5146.911701
232232	 0.00007	 0.00026	 0.00764	 0.01305	 0.00000	 0.00001	 0.00940	 0.00000		168.754093	-5359.021600
233233	 0.00006	 0.00022	 0.01051	 0.01277	 0.00000	 0.00001	 0.00898	 0.00000		175.078540	-5212.623692
234234	 0.00004	 0.00013	 0.00917	 0.01297	 0.00000	 0.00000	 0.00917	 0.00000		173.757718	-5296.871833
235235	 0.00010	 0.00019	 0.00928	 0.01253	 0.00000	 0.00001	 0.00974	 0.00000		169.629239	-5216.783506
236236	 0.00009	 0.00007	 0.00941	 0.01092	 0.00000	 0.00001	 0.01078	 0.00000		175.766290	-5230.013217
237237	 0.00008	 0.00017	 0.01025	 0.01110	 0.00000	 0.00001	 0.01069	 0.00000		170.401547	-5237.687639
238238	 0.00008	 0.00012	 0.00869	 0.01225	 0.00000	 0.00001	 0.00902	 0.00000		180.404487	-5230.144290
239239	 0.00004	 0.00019	 0.00766	 0.01304	 0.00000	 0.00000	 0.00917	 0.00000		169.088509	-5264.113242
240240	 0.00004	 0.00006	 0.00826	 0.01262	 0.00000	 0.00000	 0.00970	 0.00000		171.527964	-5299.795987
241241	 0.00008	 0.00009	 0.00974	 0.01428	 0.00000	 0.00001	 0.01069	 0.00000		170.019050	-5148.445972
242242	 0.00007	 0.00026	 0.00886	 0.01322	 0.00000	 0.00001	 0.00948	 0.00000		166.220852	-5224.933007
243243	 0.00009	 0.00027	 0.00976	 0.01147	 0.00000	 0.00001	 0.01103	 0.00000		160.373599	-5210.583535
244244	 0.00006	 0.00010	 0.00896	 0.01043	 0.00000	 0.00001	 0.00972	 0.00000		172.399499	-5271.245244
245245	 0.00005	 0.00008	 0.00798	 0.01295	 0.00000	 0.00000	 0.00924	 0.00000		172.223657	-5289.762845
246246	 0.00005	 0.00008	 0.01067	 0.01191	 0.00000	 0.00000	 0.00985	 0.00000		172.695685	-5238.902275
247247	 0.00004	 0.00014	 0.01031	 0.01261	 0.00000	 0.00000	 0.01037	 0.00000		171.317885	-5208.873677
248248	 0.00007	 0.00010	 0.00912	 0.01359	 0.00000	 0.00000	 0.00963	 0.00000		171.569385	-5245.103326
249249	 0.00010	 0.00021	 0.00958	 0.01136	 0.00000	 0.00001	 0.00975	 0.00000		160.431290	-5339.031757
250250	 0.00018	 0.00012	 0.00800	 0.01134	 0.00000	 0.00001	 0.01023	 0.00000		165.968714	-5327.759260
251251	 0.00021	 0.00028	 0.01027	 0.01230	 0.00000	 0.00002	 0.01019	 0.00000		168.334944	-5264.237373
252252	 0.00009	 0.00026	 0.00974	 0.01281	 0.00000	 0.00001	 0.00979	 0.00000		170.748255	-5191.577584
253253	 0.00012	 0.00017	 0.01038	 0.01296	 0.00000	 0.00001	 0.01035	 0.00000		169.778966	-5200.330089
254254	 0.00014	 0.00025	 0.00915	 0.01217	 0.00000	 0.00001	 0.01075	 0.00000		161.561841	-5236.075213
255255	 0.00018	 0.00022	 0.00991	 0.01160	 0.00000	 0.00001	 0.01014	 0.00000		158.537914	-5250.237747
256256	 0.00012	 0.00026	 0.00926	 0.01109	 0.00000	 0.00001	 0.00919	 0.00000		165.992006	-5280.545740
257257	 0.00009	 0.00033	 0.00938	 0.01172	 0.00000	 0.00001	 0.01027	 0.00000		162.339263	-5286.669754
258258	 0.00014	 0.00029	 0.01131	 0.01121	 0.00000	 0.00001	 0.00914	 0.00000		165.689319	-5311.546016
259259	 0.00022	 0.00050	 0.00849	 0.01044	 0.00000	 0.00001	 0.01005	 0.00000		155.666410	-5264.590541
260260	 0.00009	 0.00022	 0.00882	 0.01224	 0.00000	 0.00001	 0.00936	 0.00000		169.018659	-5254.440775
261261	 0.00019	 0.00024	 0.00960	 0.01144	 0.00000	 0.00002	 0.00988	 0.00000		166.339876	-5222.278559
262262	 0.00020	 0.00036	 0.00966	 0.01081	 0.00000	 0.00001	 0.00959	 0.00000		161.068282	-5318.726060
263263	 0.00009	 0.00021	 0.00924	 0.01188	 0.00000	 0.00001	 0.01014	 0.00000		167.184654	-5206.807817
264264	 0.00015	 0.00012	 0.00971	 0.01187	 0.00000	 0.00001	 0.01000	 0.00000		167.884147	-5193.164249
265265	 0.00014	 0.00020	 0.00997	 0.01233	 0.00000	 0.00001	 0.00844	 0.00000		170.594159	-5306.180066
266266	 0.00017	 0.00041	 0.00912	 0.01119	 0.00000	 0.00001	 0.00851	 0.00000		165.362894	-5369.402613
267267	 0.00013	 0.00026	 0.01114	 0.01190	 0.00000	 0.00001	 0.01003	 0.00000		171.843501	-5259.861175
268268	 0.00009	 0.00023	 0.00958	 0.01267	 0.00000	 0.00001	 0.01095	 0.00000		169.189369	-5253.067562
269269	 0.00008	 0.00016	 0.00768	 0.01194	 0.00000	 0.00001	 0.00967	 0.00000		178.009541	-5280.431137
270270	 0.00005	 0.00006	 0.00907	 0.01251	 0.00000	 0.00000	 0.01060	 0.00000		178.802006	-5091.016560
271271	 0.00013	 0.00016	 0.00760	 0.01200	 0.00000	 0.00001	 0.01080	 0.00000		168.680012	-5287.084632
272272	 0.00010	 0.00026	 0.01099	 0.01198	 0.00000	 0.00001	 0.01002	 0.00000		170.628868	-5194.876483
273273	 0.00009	 0.00016	 0.00865	 0.01128	 0.00000	 0.00001	 0.01041	 0.00000		169.104254	-5255.981482
274274	 0.00011	 0.00010	 0.00888	 0.01186	 0.00000	 0.00001	 0.01085	 0.00000		171.569767	-5182.844794
275275	 0.00007	 0.00007	 0.00821	 0.01190	 0.00000	 0.00000	 0.00987	 0.00000		173.065374	-5253.148589
276276	 0.00007	 0.00010	 0.00809	 0.01187	 0.00000	 0.00001	 0.01000	 0.00000		172.778743	-5294.046476
277277	 0.00010	 0.00018	 0.00919	 0.01191	 0.00000	 0.00001	 0.00952	 0.00000		174.153977	-5270.730464
278278	 0.00011	 0.00020	 0.00883	 0.00944	 0.00000	 0.00001	 0.00992	 0.00000		168.890584	-5247.513314
279279	 0.00013	 0.00022	 0.00906	 0.01090	 0.00000	 0.00001	 0.00957	 0.00000		172.047831	-5273.075367
280280	 0.00018	 0.00023	 0.00864	 0.01091	 0.00000	 0.00001	 0.00979	 0.00000		169.715660	-5232.595266
281281	 0.00017	 0.00023	 0.00849	 0.01219	 0.00000	 0.00001	 0.00955	 0.00000		166.620962	-5302.836700
282282	 0.00009	 0.00016	 0.00920	 0.01197	 0.00000	 0.00001	 0.00989	 0.00000		173.788575	-5210.076888
283283	 0.00009	 0.00013	 0.01003	 0.01188	 0.00000	 0.00001	 0.01207	 0.00000		171.970133	-5167.861559
284284	 0.00006	 0.00015	 0.00986	 0.01213	 0.00000	 0.00000	 0.00985	 0.00000		168.421120	-5302.307307
285285	 0.00011	 0.00014	 0.00950	 0.00998	 0.00000	 0.00001	 0.00976	 0.00000		170.644691	-5298.184421
286286	 0.00016	 0.00026	 0.00944	 0.01384	 0.00000	 0.00001	 0.00951	 0.00000		166.562982	-5272.152989
287287	 0.00011	 0.00017	 0.00934	 0.01151	 0.00000	 0.00001	 0.00954	 0.00000		175.151419	-5214.199321
288288	 0.00012	 0.00009	 0.00844	 0.01170	 0.00000	 0.00001	 0.00936	 0.00000		173.669197	-5294.392724
289289	 0.00007	 0.00019	 0.00858	 0.01300	 0.00000	 0.00001	 0.00987	 0.00000		169.169697	-5222.551482
290290	 0.00035	 0.00032	 0.00850	 0.01177	 0.00000	 0.00002	 0.01159	 0.00000		161.774453	-5189.873775
291291	 0.00020	 0.00033	 0.00885	 0.01137	 0.00000	 0.00001	 0.01034	 0.00000		157.630628	-5302.496800
292292	 0.00006	 0.00010	 0.00814	 0.01241	 0.00000	 0.00001	 0.00961	 0.00000		185.597068	-5167.422452
293293	 0.00019	 0.00027	 0.00914	 0.01203	 0.00000	 0.00001	 0.01029	 0.00000		161.142317	-5232.459585
294294	 0.00005	 0.00013	 0.00904	 0.01167	 0.00000	 0.00000	 0.01006	 0.00000		173.020386	-5157.478165
295295	 0.00007	 0.00018	 0.00903	 0.01237	 0.00000	 0.00000	 0.00952	 0.00000		167.072159	-5163.978420
296296	 0.00003	 0.00004	 0.01077	 0.01203	 0.00000	 0.00000	 0.00983	 0.00000		184.757150	-5189.122629
297297	 0.00004	 0.00005	 0.00932	 0.01171	 0.00000	 0.00000	 0.00852	 0.00000		189.952571	-5283.141494
298298	 0.00004	 0.00013	 0.00991	 0.01069	 0.00000	 0.00000	 0.00905	 0.00000		173.655022	-5231.924106
299299	 0.00005	 0.00006	 0.01077	 0.01125	 0.00000	 0.00000	 0.00921	 0.00000		174.254139	-5229.641368
300300	 0.00004	 0.00014	 0.01035	 0.01133	 0.00000	 0.00000	 0.00927	 0.00000		165.911614	-5299.301507
301301	 0.00003	 0.00016	 0.00909	 0.01071	 0.00000	 0.00000	 0.00903	 0.00000		173.533641	-5285.378859
302302	 0.00003	 0.00018	 0.00974	 0.01191	 0.00000	 0.00000	 0.00939	 0.00000		170.787250	-5301.395855
303303	 0.00005	 0.00011	 0.01009	 0.01158	 0.00000	 0.00000	 0.01023	 0.00000		171.209365	-5296.432395
304304	 0.00003	 0.00010	 0.00873	 0.01344	 0.00000	 0.00000	 0.00949	 0.00000		174.110309	-5232.844695
305305	 0.00004	 0.00005	 0.00956	 0.01119	 0.00000	 0.00000	 0.00893	 0.00000		179.099173	-5279.238956
306306	 0.00003	 0.00005	 0.01053	 0.01078	 0.00000	 0.00000	 0.01207	 0.00000		174.794067	-5209.220933
307307	 0.00002	 0.00003	 0.00931	 0.01246	 0.00000	 0.00000	 0.00998	 0.00000		178.358609	-5210.878644
308308	 0.00002	 0.00003	 0.00871	 0.01366	 0.00000	 0.00000	 0.00949	 0.00000		177.598698	-5167.608354
309309	 0.00001	 0.00002	 0.01029	 0.01195	 0.00000	 0.00000	 0.01005	 0.00000		186.511053	-5182.435998
310310	 0.00001	 0.00003	 0.00888	 0.01160	 0.00000	 0.00000	 0.01035	 0.00000		186.819931	-5187.578749
311311	 0.00001	 0.00002	 0.00778	 0.01296	 0.00000	 0.00000	 0.00899	 0.00000		183.712103	-5342.069894
312312	 0.00002	 0.00004	 0.00862	 0.01253	 0.00000	 0.00000	 0.00872	 0.00000		179.003352	-5296.184188
313313	 0.00002	 0.00003	 0.00992	 0.01196	 0.00000	 0.00000	 0.00883	 0.00000		187.618840	-5304.262113
314314	 0.00003	 0.00003	 0.00967	 0.01113	 0.00000	 0.00000	 0.01052	 0.00000		180.057796	-5204.715181
315315	 0.00002	 0.00003	 0.00920	 0.01244	 0.00000	 0.00000	 0.00920	 0.00000		184.884497	-5245.863318
316316	 0.00005	 0.00009	 0.00891	 0.01046	 0.00000	 0.00000	 0.00889	 0.00000		171.170658	-5300.569196
317317	 0.00003	 0.00010	 0.00845	 0.01215	 0.00000	 0.00000	 0.00954	 0.00000		176.220681	-5251.188907
318318	 0.00004	 0.00013	 0.00862	 0.01250	 0.00000	 0.00000	 0.00934	 0.00000		175.946268	-5201.378623
319319	 0.00003	 0.00008	 0.00907	 0.01085	 0.00000	 0.00000	 0.01002	 0.00000		172.854944	-5220.481436
320320	 0.00005	 0.00007	 0.00897	 0.01261	 0.00000	 0.00000	 0.01023	 0.00000		173.874298	-5198.101700
321321	 0.00006	 0.00015	 0.00811	 0.01112	 0.00000	 0.00001	 0.00982	 0.00000		171.892497	-5231.130267
322322	 0.00008	 0.00008	 0.00988	 0.01278	 0.00000	 0.00001	 0.00879	 0.00000		172.680535	-5311.574098
323323	 0.00009	 0.00010	 0.01000	 0.01212	 0.00000	 0.00000	 0.00911	 0.00000		161.324609	-5259.607732
324324	 0.00014	 0.00032	 0.00964	 0.01228	 0.00000	 0.00001	 0.01030	 0.00000		160.424065	-5225.618419
325325	 0.00009	 0.00013	 0.00971	 0.01202	 0.00000	 0.00001	 0.00996	 0.00000		166.928642	-5261.949084
326326	 0.00033	 0.00035	 0.00984	 0.01245	 0.00000	 0.00003	 0.01007	 0.00000		161.140549	-5217.750346
327327	 0.00009	 0.00024	 0.00994	 0.01078	 0.00000	 0.00001	 0.01074	 0.00000		168.238806	-5208.882129
328328	 0.00013	 0.00015	 0.00999	 0.01214	 0.00000	 0.00001	 0.01046	 0.00000		166.549522	-5256.256394
329329	 0.00006	 0.00014	 0.00957	 0.01151	 0.00000	 0.00001	 0.00953	 0.00000		171.349883	-5228.723721
330330	 0.00008	 0.00057	 0.00861	 0.01267	 0.00000	 0.00001	 0.00988	 0.00000		161.709104	-5267.770900
331331	 0.00011	 0.00010	 0.00954	 0.01217	 0.00000	 0.00001	 0.01036	 0.00000		172.409303	-5166.566426
332332	 0.00008	 0.00032	 0.00860	 0.01149	 0.00000	 0.00001	 0.00992	 0.00000		165.946535	-5268.757203
333333	 0.00011	 0.00011	 0.00978	 0.01269	 0.00000	 0.00001	 0.00989	 0.00000		165.546922	-5294.125969
334334	 0.00005	 0.00011	 0.00933	 0.01171	 0.00000	 0.00001	 0.01031	 0.00000		174.418296	-5239.726436
335335	 0.00007	 0.00010	 0.00769	 0.01279	 0.00000	 0.00000	 0.00984	 0.00000		163.571530	-5336.409492
336336	 0.00008	 0.00027	 0.00996	 0.01105	 0.00000	 0.00001	 0.01033	 0.00000		157.676921	-5301.733341
337337	 0.00007	 0.00010	 0.00897	 0.01205	 0.00000	 0.00000	 0.00984	 0.00000		174.357085	-5231.409947
338338	 0.00007	 0.00012	 0.00917	 0.01120	 0.00000	 0.00001	 0.01016	 0.00000		173.546819	-5239.582802
339339	 0.00007	 0.00015	 0.00946	 0.01173	 0.00000	 0.00001	 0.01053	 0.00000		166.065784	-5282.693465
340340	 0.00010	 0.00021	 0.00962	 0.01141	 0.00000	 0.00001	 0.00860	 0.00000		168.425536	-5348.792809
341341	 0.00011	 0.00029	 0.01057	 0.01270	 0.00000	 0.00001	 0.00922	 0.00000		168.230326	-5190.549446
342342	 0.00008	 0.00018	 0.00823	 0.01382	 0.00000	 0.00001	 0.01014	 0.00000		165.373428	-5319.055657
343343	 0.00027	 0.00023	 0.01062	 0.01132	 0.00000	 0.00001	 0.00999	 0.00000		161.565331	-5299.754346
344344	 0.00027	 0.00035	 0.00790	 0.01396	 0.00000	 0.00002	 0.00908	 0.00000		165.120077	-5224.983643
345345	 0.00039	 0.00045	 0.00777	 0.01346	 0.00000	 0.00003	 0.01012	 0.00000		161.854549	-5282.817652
346346	 0.00036	 0.00044	 0.00774	 0.01030	 0.00000	 0.00002	 0.00880	 0.00000		160.735481	-5305.074889
347347	 0.00028	 0.00044	 0.00802	 0.01246	 0.00000	 0.00002	 0.01061	 0.00000		157.542239	-5218.678637
348348	 0.00020	 0.00029	 0.00779	 0.01218	 0.00000	 0.00002	 0.01058	 0.00000		160.904033	-5212.951344
349349	 0.00021	 0.00021	 0.00971	 0.01106	 0.00000	 0.00001	 0.00969	 0.00000		160.888433	-5363.719760
350350	 0.00015	 0.00021	 0.00904	 0.01320	 0.00000	 0.00001	 0.00899	 0.00000		163.903763	-5320.483341
351351	 0.00012	 0.00026	 0.00834	 0.01081	 0.00000	 0.00001	 0.01033	 0.00000		159.852499	-5268.650375
352352	 0.00006	 0.00011	 0.00918	 0.01157	 0.00000	 0.00001	 0.00846	 0.00000		175.770478	-5324.125898
353353	 0.00006	 0.00011	 0.00913	 0.01101	 0.00000	 0.00000	 0.01049	 0.00000		163.955649	-5298.826385
354354	 0.00003	 0.00004	 0.00857	 0.01088	 0.00000	 0.00000	 0.00965	 0.00000		173.078698	-5339.094036
355355	 0.00005	 0.00004	 0.01010	 0.00934	 0.00000	 0.00000	 0.01148	 0.00000		176.358118	-5211.453155
356356	 0.00004	 0.00018	 0.01048	 0.00895	 0.00000	 0.00000	 0.00980	 0.00000		170.660173	-5439.198882
357357	 0.00005	 0.00026	 0.00999	 0.01202	 0.00000	 0.00000	 0.00972	 0.00000		167.786990	-5224.706367
358358	 0.00006	 0.00016	 0.00876	 0.01342	 0.00000	 0.00000	 0.01035	 0.00000		168.854576	-5234.473866
359359	 0.00006	 0.00007	 0.00862	 0.01193	 0.00000	 0.00000	 0.00972	 0.00000		174.610320	-5305.983510
360360	 0.00004	 0.00017	 0.00908	 0.01167	 0.00000	 0.00000	 0.00918	 0.00000		173.306091	-5267.007660
361361	 0.00007	 0.00010	 0.01003	 0.01209	 0.00000	 0.00000	 0.00962	 0.00000		173.343653	-5253.556036
362362	 0.00004	 0.00012	 0.01004	 0.01107	 0.00000	 0.00000	 0.01000	 0.00000		175.289068	-5223.143848
363363	 0.00007	 0.00012	 0.00949	 0.01157	 0.00000	 0.00001	 0.00922	 0.00000		174.144594	-5268.532647
364364	 0.00004	 0.00025	 0.01041	 0.01177	 0.00000	 0.00000	 0.00949	 0.00000		168.564494	-5225.667734
365365	 0.00009	 0.00015	 0.00902	 0.01295	 0.00000	 0.00001	 0.01130	 0.00000		166.808097	-5147.757444
366366	 0.00010	 0.00026	 0.01023	 0.01198	 0.00000	 0.00001	 0.00948	 0.00000		169.966509	-5278.955822
367367	 0.00008	 0.00022	 0.01084	 0.01245	 0.00000	 0.00001	 0.00958	 0.00000		166.611538	-5211.874010
368368	 0.00015	 0.00034	 0.00804	 0.01355	 0.00000	 0.00001	 0.00885	 0.00000		163.085640	-5336.218041
369369	 0.00021	 0.00023	 0.01021	 0.01227	 0.00000	 0.00001	 0.01088	 0.00000		159.308997	-5099.067861
370370	 0.00008	 0.00026	 0.00953	 0.01218	 0.00000	 0.00001	 0.00942	 0.00000		164.316939	-5286.223746
371371	 0.00004	 0.00005	 0.01021	 0.01147	 0.00000	 0.00000	 0.00854	 0.00000		182.811587	-5263.459738
372372	 0.00004	 0.00004	 0.00926	 0.01268	 0.00000	 0.00000	 0.00965	 0.00000		183.903464	-5168.794865
373373	 0.00004	 0.00004	 0.00943	 0.01167	 0.00000	 0.00000	 0.01133	 0.00000		174.534536	-5144.438181
374374	 0.00002	 0.00008	 0.00893	 0.01218	 0.00000	 0.00000	 0.00984	 0.00000		173.163891	-5342.871246
375375	 0.00003	 0.00015	 0.00821	 0.01284	 0.00000	 0.00000	 0.01017	 0.00000		171.060281	-5288.909227
376376	 0.00004	 0.00012	 0.00936	 0.01303	 0.00000	 0.00000	 0.00998	 0.00000		173.660933	-5286.586110
377377	 0.00009	 0.00009	 0.01000	 0.01229	 0.00000	 0.00001	 0.01052	 0.00000		173.577770	-5178.130553
378378	 0.00008	 0.00019	 0.01039	 0.01181	 0.00000	 0.00001	 0.00965	 0.00000		163.378797	-5270.507021
379379	 0.00005	 0.00006	 0.00851	 0.01107	 0.00000	 0.00000	 0.00903	 0.00000		176.904060	-5334.723780
380380	 0.00006	 0.00015	 0.00902	 0.01094	 0.00000	 0.00000	 0.00975	 0.00000		163.155389	-5273.472135
381381	 0.00004	 0.00005	 0.00993	 0.01185	 0.00000	 0.00000	 0.01051	 0.00000		174.515078	-5203.952244
382382	 0.00003	 0.00007	 0.00980	 0.01208	 0.00000	 0.00000	 0.00976	 0.00000		175.180956	-5344.434577
383383	 0.00004	 0.00006	 0.01062	 0.01207	 0.00000	 0.00000	 0.00976	 0.00000		170.265272	-5214.940293
384384	 0.00006	 0.00003	 0.00915	 0.01320	 0.00000	 0.00000	 0.00892	 0.00000		171.202542	-5293.205977
385385	 0.00008	 0.00005	 0.01012	 0.01000	 0.00000	 0.00000	 0.01024	 0.00000		162.345832	-5183.527337
386386	 0.00005	 0.00009	 0.00981	 0.01161	 0.00000	 0.00000	 0.00901	 0.00000		169.722594	-5284.788535
387387	 0.00013	 0.00014	 0.00848	 0.00997	 0.00000	 0.00001	 0.01017	 0.00000		157.908490	-5322.589842
388388	 0.00007	 0.00027	 0.00871	 0.01156	 0.00000	 0.00001	 0.01072	 0.00000		163.466133	-5244.430032
389389	 0.00005	 0.00017	 0.00961	 0.01293	 0.00000	 0.00000	 0.01060	 0.00000		166.192448	-5179.132047
390390	 0.00008	 0.00024	 0.00832	 0.01308	 0.00000	 0.00001	 0.00985	 0.00000		160.487098	-5305.321606
391391	 0.00015	 0.00014	 0.00970	 0.01202	 0.00000	 0.00001	 0.00899	 0.00000		171.625255	-5307.277258
392392	 0.00026	 0.00041	 0.00933	 0.01280	 0.00000	 0.00002	 0.01076	 0.00000		157.542212	-5236.697092
393393	 0.00020	 0.00022	 0.00876	 0.01328	 0.00000	 0.00001	 0.00972	 0.00000		162.884838	-5344.234214
394394	 0.00031	 0.00073	 0.00958	 0.01084	 0.00000	 0.00003	 0.01028	 0.00000		155.796644	-5220.075595
395395	 0.00020	 0.00059	 0.00843	 0.01227	 0.00000	 0.00002	 0.01042	 0.00000		154.898986	-5245.549732
396396	 0.00007	 0.00027	 0.00795	 0.01199	 0.00000	 0.00001	 0.00909	 0.00000		170.730419	-5225.560569
397397	 0.00009	 0.00032	 0.00932	 0.01125	 0.00000	 0.00001	 0.01060	 0.00000		165.318173	-5253.276621
398398	 0.00012	 0.00016	 0.00967	 0.01038	 0.00000	 0.00001	 0.00978	 0.00000		174.615002	-5218.438549
399399	 0.00009	 0.00014	 0.00894	 0.01242	 0.00000	 0.00001	 0.00926	 0.00000		174.179864	-5273.540008
400400	 0.00017	 0.00029	 0.00949	 0.01218	 0.00000	 0.00001	 0.01014	 0.00000		165.356926	-5251.725714
401401	 0.00006	 0.00013	 0.00930	 0.01166	 0.00000	 0.00000	 0.00902	 0.00000		168.371247	-5320.664585
402402	 0.00010	 0.00014	 0.01024	 0.01031	 0.00000	 0.00001	 0.00962	 0.00000		171.253779	-5246.262252
403403	 0.00005	 0.00007	 0.00809	 0.01276	 0.00000	 0.00000	 0.01025	 0.00000		178.024943	-5250.615523
404404	 0.00003	 0.00008	 0.01048	 0.01005	 0.00000	 0.00000	 0.01002	 0.00000		170.862101	-5167.763959
405405	 0.00002	 0.00009	 0.00922	 0.01173	 0.00000	 0.00000	 0.00963	 0.00000		174.840324	-5198.382609
406406	 0.00005	 0.00013	 0.00768	 0.01299	 0.00000	 0.00001	 0.01102	 0.00000		170.921488	-5245.759994
407407	 0.00010	 0.00020	 0.00720	 0.01306	 0.00000	 0.00001	 0.01048	 0.00000		162.858238	-5206.302322
408408	 0.00009	 0.00010	 0.00821	 0.01379	 0.00000	 0.00001	 0.01068	 0.00000		167.644277	-5279.748722
409409	 0.00003	 0.00015	 0.00858	 0.01078	 0.00000	 0.00000	 0.00906	 0.00000		176.817557	-5281.148535
410410	 0.00005	 0.00011	 0.00894	 0.01207	 0.00000	 0.00001	 0.00932	 0.00000		178.162416	-5264.817176
411411	 0.00008	 0.00018	 0.00838	 0.01248	 0.00000	 0.00001	 0.00941	 0.00000		172.813455	-5252.703234
412412	 0.00006	 0.00020	 0.00840	 0.01060	 0.00000	 0.00001	 0.01143	 0.00000		167.993512	-5209.074226
413413	 0.00007	 0.00007	 0.00850	 0.01070	 0.00000	 0.00000	 0.00967	 0.00000		167.760960	-5308.953168
414414	 0.00006	 0.00009	 0.00915	 0.00969	 0.00000	 0.00000	 0.00998	 0.00000		170.071174	-5373.194176
415415	 0.00002	 0.00004	 0.00958	 0.01100	 0.00000	 0.00000	 0.01040	 0.00000		184.998836	-5239.605273
416416	 0.00004	 0.00016	 0.00797	 0.01328	 0.00000	 0.00000	 0.00907	 0.00000		162.661287	-5274.290378
417417	 0.00008	 0.00033	 0.00886	 0.01347	 0.00001	 0.00001	 0.00877	 0.00000		156.919561	-5199.269165
418418	 0.00019	 0.00023	 0.00791	 0.01144	 0.00005	 0.00001	 0.01078	 0.00000		148.918629	-5303.784989
419419	 0.00009	 0.00014	 0.00978	 0.01143	 0.00075	 0.00001	 0.00841	 0.00000		148.864576	-5065.798586
420420	 0.00000	 0.00000	 0.00070	 0.00158	 0.02035	 0.00000	 0.00018	 0.00000		208.001216	-3881.050595
421421	 0.00000	 0.00000	 0.00033	 0.00095	 0.02237	 0.00000	 0.00007	 0.00000		210.959280	-3772.582759
422422	 0.00000	 0.00000	 0.00013	 0.00046	 0.02367	 0.00000	 0.00003	 0.00000		240.053839	-3635.333308
423423	 0.00000	 0.00000	 0.00013	 0.00040	 0.02431	 0.00000	 0.00002	 0.00000		243.559348	-3746.483507
424424	 0.00000	 0.00000	 0.00015	 0.00062	 0.02408	 0.00000	 0.00003	 0.00000		246.246516	-3554.979577
425425	 0.00000	 0.00000	 0.00014	 0.00055	 0.02338	 0.00000	 0.00003	 0.00000		251.863831	-3695.576048
426426	 0.00000	 0.00000	 0.00011	 0.00044	 0.02317	 0.00000	 0.00002	 0.00000		224.364312	-3722.118853
427427	 0.00000	 0.00000	 0.00008	 0.00024	 0.02349	 0.00000	 0.00002	 0.00000		251.292170	-3638.204009
428428	 0.00000	 0.00000	 0.00013	 0.00034	 0.02441	 0.00000	 0.00003	 0.00000		249.407702	-3599.680793
429429	 0.00000	 0.00000	 0.00009	 0.00046	 0.02457	 0.00000	 0.00002	 0.00000		231.146314	-3683.507717
430430	 0.00000	 0.00000	 0.00006	 0.00018	 0.02456	 0.00000	 0.00001	 0.00000		247.091620	-3748.174983
431431	 0.00000	 0.00000	 0.00005	 0.00024	 0.02385	 0.00000	 0.00001	 0.00000		239.500571	-3770.999090
432432	 0.00000	 0.00000	 0.00004	 0.00007	 0.02203	 0.00000	 0.00001	 0.00000		276.599174	-3622.327920
